Target,Output,Diff
2.2783332,0.5464411,1.7318921
0.87983334,9.593415,-8.713582
1.4300001,-0.43096542,1.8609655
1.215,4.1464233,-2.9314232
3.0,3.2415962,-0.24159622
2.0,2.116189,-0.116189
0.83183336,8.831434,-7.999601
1.3858333,-0.5841923,1.9700255
0.68000007,4.1322803,-3.4522803
4.0,3.3669615,0.6330385
2.0,2.472148,-0.47214794
1.3748333,9.443617,-8.068784
2.7191665,1.1690617,1.5501049
7.0,4.990177,2.0098228
2.0,4.0742016,-2.0742016
2.938644,10.427685,-7.489041
5.836667,3.4707499,2.3659172
9.0,7.5135326,1.4864674
7.0,6.557884,0.44211578
2.898305,9.4959545,-6.5976496
4.982727,3.3192396,1.6634874
10.0,7.4888706,2.5111294
11.0,6.539533,4.460467
2.7701693,8.755221,-5.985052
9.0,8.396478,0.6035223
10.0,7.477789,2.522211
2.21,7.815995,-5.605995
2.1284482,7.758417,-5.6299686
6.0,5.4597855,0.54021454
5.0,4.5141506,0.48584938
1.965,6.545329,-4.580329
0.90000004,6.7066717,-5.8066716
1.4578571,6.6244793,-5.166622
4.0,5.071473,-1.0714731
4.0,4.279225,-0.27922487
1.436,6.4198494,-4.9838495
4.0,5.2551413,-1.2551413
6.0,4.8976088,1.1023912
1.5155,8.413987,-6.898487
7.0,8.776045,-1.7760448
5.0,7.495663,-2.4956632
1.7053332,6.8047285,-5.0993953
6.0,6.224203,-0.22420311
5.0,5.251045,-0.25104523
1.1659322,7.056403,-5.890471
4.0,5.4024696,-1.4024696
5.0,4.58014,0.4198599
1.3744829,7.793441,-6.4189577
5.0,7.3085117,-2.3085117
2.0,6.0707355,-4.0707355
1.074,6.8898916,-5.8158917
1.2030909,6.922035,-5.7189445
5.0,4.154334,0.84566593
5.0,3.2067537,1.7932463
1.5088333,8.167744,-6.6589103
6.0,5.014367,0.9856329
7.0,3.968196,3.031804
1.1204762,7.4726963,-6.35222
1.0941026,7.605138,-6.511035
5.0,3.8872814,1.1127186
3.0,2.8855705,0.114429474
1.2427778,7.834134,-6.5913563
1.4133333,7.9644394,-6.551106
4.0,4.0105247,-0.01052475
2.0,3.0249548,-1.0249548
1.3476667,8.348098,-7.000431
4.0,4.447522,-0.44752216
3.0,3.4190083,-0.41900826
1.5521052,8.146019,-6.593914
5.0,4.5585537,0.4414463
5.0,3.701558,1.2984419
1.57,0.6563616,0.9136385
2.5,1.4923906,1.0076094
1.4565517,10.2871275,-8.830576
2.08,-0.36492825,2.4449282
4.0,4.001446,-0.0014457703
4.0,2.895751,1.104249
1.6308333,0.6996584,0.9311749
2.585,1.0133982,1.5716019
1.1175,9.216609,-8.099109
2.15,-0.31651497,2.466515
1.635,4.4641876,-2.8291876
3.0,3.576007,-0.5760069
4.0,2.46665,1.53335
1.1491667,0.6169224,0.5322443
2.6225,0.9387207,1.6837792
1.72,9.137044,-7.4170437
0.79,9.479952,-8.689952
1.1018965,9.29091,-8.1890135
1.9141667,-0.31807423,2.232241
1.46,4.175763,-2.715763
3.0,3.3418036,-0.34180355
3.0,2.3361158,0.66388416
1.5696363,-0.17616749,1.7458038
1.2791742,-1.1808968,2.460071
5.3841133,-0.77028275,6.154396
1.3898182,15.921125,-14.531307
1.3199999,0.13702393,1.182976
1.3490909,0.11557102,1.2335199
2.7558331,1.1008453,1.6549878
1.052,10.264053,-9.212053
0.95739996,10.463281,-9.50588
1.7508334,0.4195547,1.3312787
1.33,3.8799524,-2.5499525
2.0,2.6358318,-0.63583183
2.0,2.3471975,-0.34719753
2.0957408,-0.3162527,2.4119935
1.0725926,-1.3444185,2.4170113
5.1595,-0.9198189,6.079319
1.2656881,15.515795,-14.250107
2.0983334,0.07413864,2.0241947
2.3508332,1.0446215,1.3062117
0.5825,9.914584,-9.332085
0.82357144,10.111489,-9.287918
1.6775,0.3235531,1.3539469
1.1533333,3.9113188,-2.7579856
2.0,2.6018524,-0.6018524
2.0,2.2829485,-0.2829485
1.7627273,-0.06968498,1.8324122
1.34,-1.159358,2.4993582
5.072551,-0.5375576,5.6101084
1.4660785,15.043879,-13.5778
1.138,-0.08743763,1.2254376
2.595,0.8964205,1.6985795
0.905,8.509307,-7.604307
1.0274138,8.656821,-7.6294074
1.8491666,-0.14647007,1.9956367
1.3583333,3.827076,-2.4687426
2.0,2.3478317,-0.34783173
2.0,2.195139,-0.19513893
2.3242,-0.17944813,2.503648
1.2215152,-1.2755919,2.497107
5.116227,-0.9986305,6.1148577
1.4935353,14.822445,-13.32891
2.4591665,0.69758415,1.7615824
1.055,8.558993,-7.5039935
1.1096551,8.698168,-7.5885124
1.8774999,-0.13608932,2.0135894
1.1762712,3.8962746,-2.7200034
3.0,2.4444628,0.5555372
2.0,1.9956684,0.0043315887
3.0863638,0.5484104,2.5379534
1.5076923,-0.62672615,2.1344185
5.093524,-0.41426182,5.507786
1.4925926,15.150828,-13.658236
3.1999998,2.161255,1.0387449
1.0331666,9.041619,-8.008452
2.4108334,1.10569,1.3051434
1.5233333,5.128474,-3.605141
4.0,3.8532352,0.14676476
4.0,3.6094666,0.39053345
2.566852,0.45355797,2.1132941
1.2137383,-0.8175278,2.0312662
5.117778,-0.13971329,5.257491
3.1244955,13.729906,-10.605411
2.4675,1.1752796,1.2922204
1.096,8.7016535,-7.605654
1.7858334,0.5876255,1.1982079
1.3181818,4.176693,-2.8585112
4.0,2.864337,1.135663
2.0,2.6373959,-0.63739586
1.8593181,0.58335304,1.2759651
1.3146155,-0.53465366,1.8492692
5.459962,0.012512207,5.4474497
1.5375824,11.024256,-9.486673
0.90999997,6.1046505,-5.1946507
1.0518644,6.1169386,-5.065074
1.6346154,0.38298607,1.2516294
4.0,3.8479233,0.15207672
2.0,3.1317854,-1.1317854
2.6210475,0.38354397,2.2375035
1.8377359,-0.3497362,2.187472
6.6231604,-0.14534473,6.768505
1.3854717,8.880739,-7.4952674
1.0493333,5.092373,-4.0430393
1.7763637,0.9674072,0.8089565
5.0,4.136982,0.86301804
2.0,3.4931946,-1.4931946
2.338481,0.23159027,2.1068907
3.0540242,-0.547328,3.6013522
5.7123613,-0.07558346,5.787945
1.7180247,11.494837,-9.776812
0.7,5.864296,-5.164296
0.8059322,5.9900475,-5.1841154
1.8808334,1.2728405,0.6079929
5.0,3.709116,1.290884
2.0,2.9885721,-0.9885721
1.6672463,0.52114964,1.1460967
1.1834849,-0.16728878,1.3507737
6.2636952,0.26090145,6.002794
1.8195589,11.462078,-9.642519
0.625,4.3113375,-3.6863375
0.51,4.4017982,-3.8917983
0.63285714,4.4212055,-3.7883484
3.0466666,0.62252045,2.4241462
4.0,3.8193417,0.18065834
4.0,3.2587147,0.7412853
3.4650002,1.4103508,2.0546494
2.4102468,1.0085583,1.4016886
5.476141,0.8925295,4.5836115
1.7714815,16.87602,-15.104539
1.2105172,6.2734413,-5.0629244
6.945,1.5779209,5.3670793
9.0,5.6313276,3.3686724
4.0,4.6315527,-0.6315527
2.1512904,0.61921597,1.5320745
1.5913,-0.45371532,2.0450153
7.098526,-0.042562485,7.1410885
1.5740197,9.578438,-8.004418
0.695,5.032506,-4.337506
1.2014545,5.152507,-3.9510522
2.3833332,0.5287838,1.8545494
5.0,3.8792706,1.1207294
4.0,3.300352,0.6996479
2.947579,0.6435013,2.3040776
2.0874736,-0.3939724,2.481446
8.127753,-0.44689655,8.57465
1.5415789,7.0259333,-5.4843545
1.8533332,5.786195,-3.9328616
1.5036843,5.798826,-4.295142
2.6291666,1.5176105,1.111556
7.0,4.870782,2.129218
2.0,4.714718,-2.7147179
2.3885715,0.8445835,1.543988
2.0372815,0.388999,1.6482825
6.132657,0.51843166,5.6142254
2.1220193,11.081901,-8.959881
2.3700001,5.854621,-3.4846208
1.7327585,5.9168196,-4.184061
2.4523077,1.7789793,0.6733284
9.0,5.746212,3.253788
2.0,4.490142,-2.4901419
2.007549,0.3290081,1.678541
1.5859224,-0.28369904,1.8696214
6.935952,-0.116968155,7.0529203
1.635534,8.584218,-6.9486837
1.0148276,4.4665337,-3.451706
2.27,0.77869415,1.4913058
8.0,4.804139,3.1958609
8.0,4.0086746,3.9913254
2.6467707,0.31857014,2.3282006
1.488174,-0.720067,2.208241
9.511164,-0.6762552,10.187419
1.2333044,3.3816004,-2.1482959
0.916,2.782483,-1.8664831
0.97818184,2.8142118,-1.83603
7.0,4.6108913,2.3891087
2.0,4.366598,-2.3665981
2.5758138,0.1813078,2.394506
1.5428448,-0.8252239,2.3680687
9.116619,-0.6914902,9.808109
1.0545454,6.955242,-5.9006968
1.22,4.9969196,-3.7769196
1.0671186,5.086589,-4.01947
9.0,4.594722,4.405278
3.0,4.4010067,-1.4010067
1.9541739,-0.90055466,2.8547287
1.2336,6.130848,-4.897248
1.4320588,6.272025,-4.8399663
10.0,4.2534637,5.7465363
12.0,3.4067965,8.593204
2.2574563,-0.8068657,3.064322
1.503,6.875901,-5.372901
1.4937501,7.011242,-5.517492
13.0,4.6126127,8.387387
9.0,3.5140276,5.4859724
2.5998979,-0.4230547,3.0229526
1.8541667,7.4370575,-5.5828905
14.0,5.55861,8.44139
7.0,4.5601416,2.4398584
2.4344897,0.26269913,2.1717906
2.7662501,9.507718,-6.741468
2.9688463,9.460564,-6.4917173
11.0,6.454153,4.545847
11.0,5.420542,5.579458
3.5030003,0.017933846,3.4850664
2.71,2.4360561,0.2739439
3.9899998,3.0412245,0.9487753
4.17,10.842342,-6.6723423
2.7632143,10.921564,-8.15835
2.47,1.4619398,1.0080602
9.0,5.470047,3.529953
10.0,4.3243504,5.6756496
3.2591667,2.3329782,0.92618847
3.8366666,2.4961567,1.3405099
3.19,10.898848,-7.7088475
1.49,10.712104,-9.222104
1.8913794,10.932469,-9.04109
2.6608334,1.243186,1.4176474
2.8116667,6.087103,-3.2754362
7.0,5.3272247,1.6727753
9.0,4.2422915,4.7577085
2.2358334,1.4239502,0.8118832
3.3258333,1.6171646,1.7086687
2.5099998,9.552374,-7.042374
1.6466666,9.356351,-7.7096844
1.23,9.78292,-8.552919
1.577037,9.584179,-8.007142
2.3991666,1.1248827,1.2742839
2.4083333,5.0421953,-2.633862
6.0,4.250965,1.7490349
6.0,3.2293081,2.7706919
2.3285217,-0.52297115,2.851493
2.1716666,1.3153028,0.8563638
3.9691665,1.4986992,2.4704673
1.75,9.537883,-7.787883
1.6643395,9.758992,-8.094652
3.0608332,1.2371349,1.8236983
2.4766667,4.8831034,-2.4064367
6.0,4.1881037,1.8118963
3.0,2.9761362,0.023863792
2.5504544,-0.25864124,2.8090956
2.4133334,1.5500784,0.863255
4.3541665,2.0329046,2.321262
1.9266666,9.842582,-7.915915
1.7866666,10.083842,-8.297175
3.2958336,1.3372469,1.9585867
7.0,4.530382,2.4696178
5.0,3.3764648,1.6235352
3.347931,0.7456684,2.6022625
2.7816668,2.316575,0.4650917
5.369167,2.9931688,2.375998
1.9,11.399288,-9.499289
2.1493104,11.591921,-9.442611
4.205,2.272253,1.9327469
8.0,5.8151293,2.1848707
4.0,4.671507,-0.6715069
4.4549136,1.3255501,3.1293635
4.4275002,2.9351616,1.4923387
6.7425003,4.254689,2.487811
2.89,11.989431,-9.099431
5.195,2.441554,2.753446
13.0,6.379566,6.620434
4.0,5.532613,-1.5326128
5.2231894,1.4788342,3.7443552
4.5233335,3.569026,0.95430756
3.0746665,11.426744,-8.3520775
6.9083333,2.6418924,4.266441
15.0,7.241187,7.758813
6.0,6.273732,-0.2737322
6.5301723,2.1146202,4.415552
4.8316665,3.683381,1.1482854
3.5440001,11.544113,-8.000113
6.8591666,3.5826826,3.276484
17.0,7.27684,9.72316
7.0,6.513114,0.48688602
6.7899137,2.6405048,4.149409
5.8316665,5.1860237,0.64564276
4.47,12.368226,-7.8982263
4.4729824,12.574716,-8.101733
7.21,4.296417,2.9135828
17.0,8.678279,8.321721
7.0,7.9211807,-0.9211807
7.0816813,3.3723974,3.7092838
6.8941665,7.3115253,-0.41735888
6.9,11.035962,-4.135962
5.9148273,11.083832,-5.1690044
8.0175,7.3791027,0.6383972
22.0,11.245885,10.754115
6.0,10.455275,-4.4552746
1.3325,5.020094,-3.687594
1.1005356,4.963727,-3.8631914
4.0,5.206957,-1.2069569
12.0,4.711337,7.288663
1.6606779,6.7249203,-5.0642424
8.0,6.092534,1.9074659
7.0,5.0660563,1.9339437
1.0231667,7.136216,-6.1130495
33.489998,7.18719,26.302807
5.0,4.8453665,0.15463352
29.0,3.9654064,25.034594
1.0943333,5.0773144,-3.9829812
2.6708336,4.760866,-2.0900326
4.0,4.148879,-0.14887905
2.0,3.4019184,-1.4019184
1.1844263,5.924306,-4.7398796
2.9789999,5.16809,-2.18909
2.76,5.275774,-2.515774
5.0,4.357934,0.642066
2.0,3.500309,-1.500309
1.2235,5.406871,-4.1833706
3.0616667,5.025277,-1.9636104
6.0,4.1872454,1.8127546
5.0,3.432703,1.567297
1.4205,4.796796,-3.3762958
2.9116666,5.648823,-2.7371562
6.0,4.5487595,1.4512405
10.0,3.7110329,6.288967
1.3199999,5.853076,-4.5330763
2.47,4.973798,-2.5037978
2.12,5.0871134,-2.9671135
6.0,3.44944,2.55056
7.0,2.6838827,4.3161173
1.239375,5.7113934,-4.4720182
1.2660716,5.878415,-4.612344
9.35,1.0359764,8.314024
2.7883334,5.4691076,-2.6807742
10.0,4.391365,5.608635
11.0,3.410263,7.589737
1.5135715,7.2615814,-5.7480097
1.631087,7.401414,-5.770327
6.193637,1.9223309,4.271306
5.4,1.9501019,3.4498982
3.5175,7.1969986,-3.6794987
5.0,5.612788,-0.6127882
13.0,4.5617056,8.438294
2.0043333,6.977272,-4.9729385
6.3516665,2.6328802,3.7187862
7.1883335,8.410563,-1.22223
8.0,6.3999844,1.6000156
13.0,5.4913616,7.5086384
3.4566667,9.496083,-6.0394163
3.325,9.642334,-6.317334
3.1236362,9.600658,-6.477022
10.03923,3.8535738,6.1856565
8.275,10.064993,-1.7899933
13.0,7.205858,5.794142
13.0,6.4539433,6.5460567
6.71,5.0540686,1.6559315
8.51,6.4567375,2.0532627
3.6756668,9.255872,-5.580205
9.825833,4.7382784,5.087555
10.194167,11.817102,-1.6229353
15.0,8.440909,6.5590906
15.0,7.70278,7.29722
5.8241663,4.5390606,1.2851057
7.6849995,4.822016,2.8629837
3.67,11.342292,-7.6722918
3.9155173,11.469045,-7.5535274
10.324167,4.2521954,6.071972
7.5175,11.786594,-4.2690945
8.058333,8.335857,-0.277524
14.0,7.676773,6.323227
15.0,6.8764734,8.123527
4.21,4.472275,-0.26227474
4.4590907,4.460969,-0.0018782616
6.9024997,4.4847965,2.4177032
2.895,11.185451,-8.290451
3.6355174,11.406059,-7.770542
9.906667,3.7749481,6.1317186
9.06125,3.710661,5.350589
6.7283335,11.412635,-4.6843014
6.615,7.9902554,-1.3752556
11.0,7.400737,3.5992632
14.0,6.6144705,7.3855295
4.49,0.27488708,4.2151127
4.56,2.9581642,1.6018357
6.775833,3.2488918,3.5269413
3.1999998,9.2311,-6.0311003
3.04451,9.433765,-6.3892555
6.128333,10.255055,-4.1267223
6.3383336,6.7342043,-0.3958707
10.0,5.8021975,4.1978025
6.0,4.7132444,1.2867556
3.0758407,-0.23638248,3.3122232
3.0833335,2.6893473,0.39398623
5.0950003,2.5039577,2.5910425
1.9281818,8.7557745,-6.827593
2.5869389,8.935771,-6.348832
5.204167,9.331126,-4.1269593
4.71,5.995083,-1.2850828
8.0,5.3128767,2.6871233
6.0,4.2198944,1.7801056
2.5464654,-0.39507866,2.941544
3.1341667,1.848526,1.2856407
4.8016667,2.1572971,2.6443696
2.1905,8.761516,-6.5710154
4.4674997,9.484763,-5.0172634
4.111864,5.403676,-1.291812
7.0,4.4298077,2.5701923
8.0,3.311057,4.688943
2.4016378,-0.22758007,2.6292179
4.1766667,2.07438,2.1022868
4.40125,2.3221064,2.0791435
2.2024999,9.723754,-7.521254
2.2696428,9.853735,-7.584092
3.5325,9.24685,-5.7143497
4.733333,5.545764,-0.81243086
7.0,4.5567274,2.4432726
9.0,3.4827328,5.517267
3.3527586,-0.19491196,3.5476706
7.1158333,2.5099564,4.605877
2.9335,9.528666,-6.5951653
5.4441667,9.407382,-3.9632154
6.788333,6.1863613,0.6019716
7.0,5.1371956,1.8628044
11.0,4.02349,6.97651
3.3481035,0.46833515,2.8797684
6.9508333,3.443594,3.5072393
2.46,9.182839,-6.7228394
2.1594915,9.331493,-7.172002
5.9966664,9.261007,-3.2643409
4.681667,7.21303,-2.531363
4.0,6.302886,-2.302886
14.0,5.201931,8.798069
3.7255263,0.44928074,3.2762456
8.622499,3.7871742,4.8353252
2.3063333,6.442051,-4.1357174
6.5918183,8.547454,-1.9556355
7.101667,7.679572,-0.5779052
4.0,6.7461443,-2.7461443
19.0,5.680976,13.319024
2.737652,-0.6851864,3.4228384
5.6658335,3.5532808,2.1125526
2.3788333,6.742196,-4.363363
6.7433333,7.3351145,-0.59178114
3.0,6.3036776,-3.3036776
20.0,6.268575,13.731424
2.0735652,-0.35567284,2.429238
6.423333,3.5995579,2.8237753
2.1957142,5.8593225,-3.6636083
2.0403845,5.974064,-3.9336793
5.1283336,6.6566563,-1.5283227
2.0,6.317711,-4.317711
9.0,5.4978228,3.5021772
1.9281818,-0.53554535,2.463727
2.027288,6.4625835,-4.4352956
5.1615386,7.1328163,-1.9712777
7.0,6.819911,0.180089
13.0,6.202531,6.797469
1.07,6.948104,-5.8781037
2.0393221,7.0467186,-5.0073967
4.68,18.28566,-13.6056595
5.1499996,18.294586,-13.144587
4.4175,18.605991,-14.188492
8.0,5.912962,2.087038
10.0,4.981017,5.018983
1.23,7.711544,-6.481544
1.4228572,7.942281,-6.5194235
1.447451,7.8448677,-6.3974166
2.58,19.235596,-16.655596
2.96,19.568981,-16.608982
9.0,4.465904,4.534096
11.0,3.4704971,7.529503
0.42,-0.7694769,1.1894768
1.02,6.715951,-5.695951
1.1074576,6.8610287,-5.753571
2.228889,14.309673,-12.080784
1.9599999,14.535933,-12.5759325
7.0,3.0003166,3.9996834
7.0,2.1474266,4.8525734
2.7716665,-0.42452812,3.1961946
1.0066102,7.766328,-6.759718
2.488,15.10179,-12.6137905
3.1,15.388308,-12.288307
9.0,3.4739447,5.5260553
8.0,2.5693226,5.4306774
3.3891666,-0.69837093,4.087538
1.52,6.5617514,-5.0417514
1.2515516,6.6780567,-5.426505
2.3925,17.8266,-15.434099
2.8825,18.120522,-15.238022
9.0,3.5906744,5.4093256
6.0,2.6078272,3.3921728
4.4572725,1.1596107,3.2976618
1.24,7.9104853,-6.6704855
1.63,8.021083,-6.391083
2.7823076,20.678734,-17.896427
9.0,5.368848,3.6311522
6.0,4.4078875,1.5921125
4.284167,1.1376905,3.1464763
1.4411111,8.907661,-7.4665504
1.6970588,9.048085,-7.3510265
3.1508331,19.33414,-16.183308
5.0,4.757881,0.24211884
8.0,3.9583492,4.041651
3.550769,0.6238079,2.9269612
1.5763636,7.7905655,-6.214202
1.898889,7.988205,-6.089316
3.4455557,21.067553,-17.621998
4.1,21.015667,-16.915667
3.26,21.428741,-18.168741
5.0,3.8535976,1.1464024
6.0,3.0181694,2.9818306
4.8583336,1.275816,3.5825176
1.1240001,9.360032,-8.2360325
1.4281819,9.531522,-8.10334
6.8059998,21.359287,-14.5532875
6.5466666,21.697277,-15.15061
3.0,4.9681377,-1.9681377
5.0,3.9803696,1.0196304
3.2216668,-0.012831688,3.2344985
1.409,8.243656,-6.8346562
4.0,4.133668,-0.13366795
5.0,3.1648588,1.8351412
4.0308332,0.7443714,3.2864618
1.147,8.7906885,-7.6436887
6.0,4.6427345,1.3572655
4.0,3.6353111,0.36468887
3.17,2.5050354,0.6649647
6.4700003,3.5886335,2.8813667
5.653333,1.5845013,4.068832
1.0833334,14.933448,-13.850115
3.9700003,1.6566324,2.3133678
5.7,13.753021,-8.053021
7.33,27.712955,-20.382956
5.0,6.1887455,-1.1887455
2.0,4.8078966,-2.8078966
1.58,1.1801624,0.3998376
2.5054545,1.1591816,1.346273
4.4191666,1.8054867,2.61368
5.29,0.7017565,4.5882435
3.2174997,0.6923771,2.5251226
0.89,12.8734255,-11.983425
1.2637289,13.116274,-11.852545
3.4041667,1.611476,1.7926908
3.4469233,11.165554,-7.718631
6.0818186,30.820927,-24.739109
1.5933334,5.1592493,-3.565916
4.0,4.5153284,-0.5153284
4.0,3.2852745,0.7147255
1.4875001,-0.45648098,1.943981
2.9633334,0.31054497,2.6527884
2.3991666,-0.3247404,2.723907
0.8803333,11.924343,-11.04401
2.3566666,0.06107807,2.2955885
2.36625,0.041837692,2.3244123
2.14,0.055027008,2.084973
1.6675,9.623625,-7.956125
3.198,26.580502,-23.382502
