Target,Output,Diff
1.75,5.4663944,-3.7163944
1.0602942,4.0902615,-3.0299673
0.844,-0.9207344,1.7647344
2.2857144,-0.74866295,3.0343773
2.5325928,5.674448,-3.1418552
1.4745569,4.26836,-2.7938032
7.942,0.40276527,7.5392346
2.307143,0.45802116,1.8491218
2.3426263,4.7503376,-2.4077113
1.5197,3.6098957,-2.0901957
1.69,-0.89395523,2.5839553
1.361,-0.74404716,2.1050472
2.3803124,4.5514965,-2.171184
1.7857292,4.1276455,-2.3419163
9.51,-0.42404175,9.934042
1.3277779,-0.4024315,1.7302094
2.046857,4.612522,-2.565665
1.3191261,3.3691788,-2.0500526
1.265,-0.49301147,1.7580115
1.5418183,-0.46581268,2.0076308
1.4153398,5.538578,-4.123238
1.0841177,4.5116425,-3.4275248
0.71599996,-1.1612701,1.8772701
1.5385714,-0.8845711,2.4231424
1.5127586,4.8292637,-3.316505
0.88431036,4.339838,-3.4555278
0.78249997,-1.0628986,1.8453987
0.9425,-0.9958458,1.9383458
1.5828205,4.8643875,-3.281567
1.0,4.4335365,-3.4335365
1.194,-0.38921356,1.5832136
1.465,-0.31559944,1.7805995
1.275,0.30241966,0.9725803
2.3491666,1.2682533,1.0809133
2.455,1.6092777,0.8457222
2.83875,1.6395378,1.1992121
3.3033333,2.0401192,1.2632141
2.4099998,2.0734406,0.3365593
2.1033332,0.6892586,1.4140747
2.0533333,0.7253647,1.3279686
1.8449999,0.12972832,1.7152716
1.595,-0.73249817,2.3274982
1.5275,-0.64460754,2.1721077
1.54,-0.22497177,1.7649717
1.7900001,-0.17873764,1.9687377
2.0971427,0.5523205,1.5448222
1.8199999,0.64271927,1.1772807
2.4577777,1.2974072,1.1603706
2.1733334,1.4079762,0.76535726
2.6175,2.565012,0.05248809
3.125,2.9283237,0.19667625
3.3525,2.9422379,0.4102621
4.08,3.3213043,0.7586956
3.6745455,3.3508968,0.3236487
3.8633335,3.442297,0.42103648
3.8866665,3.4797192,0.40694737
4.3,4.808817,-0.5088167
4.28,4.7279263,-0.44792604
8.335556,4.7562313,3.5793247
1.2916666,0.4131508,0.87851584
1.3683333,0.54636955,0.8219638
1.105,0.052452087,1.0525479
3.88875,0.17502785,3.7137222
1.25,-0.57990074,1.8299007
1.9616666,-0.49729347,2.45896
1.084,-0.79645157,1.8804516
1.2625,-0.7021618,1.9646618
1.66,-0.5459213,2.2059212
1.0145454,-0.5005646,1.51511
1.1211112,-0.4625702,1.5836813
1.35,-0.41983604,1.7698361
1.08,-0.5389309,1.6189309
1.2442857,-0.46435356,1.7086393
1.1725,-0.6999397,1.8724397
1.1525,-0.66518784,1.8176879
1.31,-0.24181366,1.5518136
2.0457144,0.03756523,2.0081491
1.716,0.12161255,1.5943874
4.7200003,3.133192,1.5868082
3.1833334,3.1787014,0.004631996
5.043333,3.6191273,1.4242058
4.715,3.6511707,1.0638294
4.80625,3.975277,0.83097315
4.59,4.034996,0.5550041
4.2545457,2.757864,1.4966817
3.9700003,2.7966404,1.1733599
3.8491666,2.697115,1.1520517
3.7928572,2.1821117,1.6107454
3.7419999,2.2419167,1.5000832
2.6066666,0.9748554,1.6318111
2.7966666,1.0998344,1.6968322
2.5058331,0.9537029,1.5521302
2.1672728,0.3559494,1.8113234
2.53,0.4036045,2.1263955
2.106,0.578928,1.527072
2.8271427,0.61736107,2.2097816
3.3266666,1.0939789,2.2326877
2.9988887,1.2050819,1.7938068
2.76,1.5533829,1.2066171
3.45,1.6239166,1.8260834
3.4544444,1.5865517,1.8678927
2.6374998,1.668148,0.96935177
2.13,1.8998528,0.23014736
2.8485715,1.8607807,0.9877908
2.424,0.63658714,1.7874129
3.6842856,0.7656765,2.9186091
2.47,1.475935,0.99406505
2.7585716,1.4877033,1.2708683
3.0225,0.63614845,2.3863516
2.7900002,0.71424484,2.0757554
1.35,0.011501312,1.3384987
1.843,0.09364128,1.7493588
0.89,-0.79333305,1.683333
0.9758333,-0.70284843,1.6786817
0.81,-0.377779,1.187779
1.14,-0.29169083,1.4316908
1.5674999,-0.25919914,1.826699
1.3385714,-0.17062187,1.5091933
2.15,0.732708,1.4172921
1.7833333,0.80441475,0.97891855
1.9477777,1.0524559,0.89532185
2.1733334,1.1001873,1.0731461
1.9841666,0.3418064,1.6423602
3.086,0.3671074,2.7188926
3.6671429,0.40266037,3.2644825
2.06,0.5043316,1.5556684
3.2357142,0.5359173,2.699797
4.3755555,0.45417786,3.9213777
2.2966666,0.4860878,1.8105788
9.559999,0.43045998,9.1295395
8.697143,0.4663372,8.230805
6.531429,-0.67290306,7.204332
4.685,-0.59002876,5.2750287
2.429,-1.7833042,4.212304
1.02,-1.6150379,2.635038
1.6492175,4.236517,-2.5872993
1.1906956,2.5066662,-1.3159705
1.9300001,-1.4933777,3.4233778
3.5100002,-1.4037609,4.913761
1.0704718,3.0242348,-1.953763
0.94384617,2.1935081,-1.2496619
0.6716666,-2.2609997,2.9326663
0.5833333,-2.182827,2.7661602
1.3496078,4.1461563,-2.7965484
0.9483334,2.1202183,-1.1718849
0.7736364,-1.5925312,2.3661675
0.76,-1.7004204,2.4604204
0.65,-1.5999413,2.2499413
0.7785714,-1.5561104,2.3346817
0.862,-1.4551258,2.3171258
1.7299999,-0.70661545,2.4366155
1.753,-0.50603867,2.2590387
2.186,0.22273064,1.9632695
2.1314285,0.3311348,1.8002937
2.52,2.2662354,0.25376463
2.995,1.7413139,1.253686
2.69,1.8623924,0.82760763
2.3285713,2.0874023,0.24116898
2.404,2.212963,0.19103694
2.0475001,1.3241386,0.7233615
2.12,1.4470673,0.6729326
2.3600001,1.4963627,0.86363745
2.3899999,1.6102409,0.77975893
2.348,0.82161903,1.526381
2.2071428,0.9423351,1.2648077
2.315,0.49714088,1.8178592
2.2525,0.5941868,1.6583133
2.156,0.47735214,1.6786478
1.9885714,0.60406685,1.3845046
1.8625,0.4596901,1.4028099
1.8449999,0.54753304,1.2974669
2.01,1.2500763,0.7599237
1.85,1.350441,0.49955904
1.8718182,1.271038,0.6007801
2.075,1.5643215,0.5106785
2.3433332,1.6069221,0.7364111
3.245,3.2053757,0.039624214
3.0466666,3.23555,-0.1888833
3.0149999,3.8064003,-0.79140043
2.9725,3.8430119,-0.8705118
3.855,2.9516697,0.9033303
3.3025,2.9967785,0.30572152
4.078889,3.8325214,0.24636745
3.9066668,3.761673,0.14499378
3.5170002,2.371645,1.1453552
3.44,2.4628448,0.9771552
3.0333333,0.88015556,2.1531777
2.8999999,0.9831047,1.9168952
2.9055557,1.2331581,1.6723976
3.1,1.357317,1.7426829
2.4683335,0.44766426,2.0206692
4.7308335,-0.073070526,4.803904
1.025,-0.9576225,1.9826225
1.151,-0.79961777,1.9506178
1.986,-1.4577293,3.4437294
1.4357142,-1.2415695,2.6772838
1.225,-1.5696144,2.7946143
1.3525,-1.4725018,2.8250017
0.68000007,-1.1367226,1.8167226
0.96727276,-1.0467339,2.0140066
2.926,-1.0962868,4.022287
4.385714,-1.0054493,5.3911633
10.293333,0.44660568,9.846727
28.738335,0.53278923,28.205545
2.465,-0.52083015,2.98583
1.7633333,-0.43251038,2.1958437
1.304,-0.9167576,2.2207575
1.9342858,-0.78237534,2.716661
1.2358333,-0.041475296,1.2773086
1.14,-0.45438766,1.5943877
1.4427273,-0.34305573,1.785783
1.98,-0.12795448,2.1079545
1.4849999,-0.019693375,1.5046933
1.3528572,0.094423294,1.2584339
1.238,0.17708778,1.0609123
1.4914286,0.3946972,1.0967314
1.328,0.49286842,0.8351315
1.2874999,-0.17775536,1.4652553
2.127143,0.73926926,1.3878736
2.4819999,0.8358383,1.6461616
3.4283333,2.9591274,0.46920586
3.2659998,2.8841496,0.38185024
4.1425,2.5043201,1.6381798
4.205,2.5381947,1.6668053
4.577273,3.0047798,1.5724931
5.51,2.9235458,2.5864544
4.7977777,2.644167,2.1536107
4.503333,2.7004051,1.802928
3.6833334,2.027607,1.6557264
3.5383334,2.107582,1.4307513
2.8488889,1.0872269,1.761662
2.55,1.1265182,1.4234817
2.6408334,0.8090687,1.8317647
2.8416667,0.7968998,2.044767
2.7166667,0.2770424,2.4396243
2.3055556,0.31902313,1.9865324
1.98,0.21007538,1.7699246
2.2711112,0.26919365,2.0019176
1.8799999,-0.11515617,1.995156
2.5099998,0.11158943,2.3984103
2.086,0.08010864,2.0058913
2.0591667,0.05952835,1.9996383
1.81,-0.44633865,2.2563386
2.071111,-0.2715206,2.3426316
1.8566667,-0.10390282,1.9605695
2.0483332,-0.05124092,2.099574
2.2014287,0.11786461,2.083564
2.2220001,0.22421837,1.9977818
2.1025,0.15770912,1.9447908
2.3274999,0.25876045,2.0687394
2.1491666,0.30327797,1.8458886
2.21,0.635128,1.574872
2.3270001,0.73034286,1.5966573
2.5457144,1.8004322,0.7452822
2.486,1.8946934,0.5913067
2.7933333,1.2945461,1.4987872
2.34,1.3741779,0.965822
3.141,2.4421978,0.69880223
4.045,2.4691963,1.5758038
3.5408332,2.1588802,1.381953
3.134,1.7944717,1.3395283
2.7828572,1.882658,0.9001992
2.6566668,2.2227669,0.43389988
2.7566667,1.8418884,0.91477823
2.8233335,1.086874,1.7364595
2.6733332,1.1772537,1.4960794
4.210909,0.16674995,4.044159
2.06,0.23348808,1.8265119
3.3930001,0.46610832,2.9268918
3.6899998,0.5712509,3.118749
1.52,-0.7035351,2.223535
1.136,-0.60653687,1.7425369
1.48,-0.8180523,2.2980523
1.29,-0.7201576,2.0101576
2.219091,0.14659882,2.0724921
2.58,0.31121254,2.2687874
2.8183331,1.1782932,1.6400399
3.555,0.5158615,3.0391386
2.901,0.55467606,2.346324
3.4433331,1.2374306,2.2059026
3.2433333,1.2853146,1.9580188
2.6171427,1.8912983,0.7258444
1.54,1.9993496,-0.45934963
2.795,1.9438934,0.85110664
2.57,2.2094345,0.36056542
2.707,2.2678661,0.43913388
3.2225,2.3423958,0.8801043
3.2725,2.4590778,0.8134222
2.63,2.0809078,0.5490923
3.3977776,2.3163128,1.0814648
4.012857,2.07098,1.9418769
3.8980002,2.1858692,1.712131
3.948,1.6000366,2.3479633
2.8714285,1.7212391,1.1501894
2.6144445,1.2907314,1.3237131
2.9333332,1.4111042,1.522229
3.2749999,1.3564873,1.9185126
3.0933332,1.4931202,1.600213
2.838,1.273365,1.564635
2.4471428,1.4059925,1.0411503
2.5728571,1.3021755,1.2706816
2.418,1.4084435,1.0095565
2.4877777,1.6057396,0.8820381
2.4633334,1.6525936,0.81073976
2.265,1.1396599,1.1253402
2.25,1.262598,0.98740196
2.34,1.4748573,0.8651426
2.6499999,1.5964031,1.0535967
2.965,2.797556,0.16744399
3.8525,3.7511349,0.10136509
3.7525,1.8718624,1.8806376
3.7,1.8588161,1.8411839
3.6666667,1.8908787,1.7757881
3.3666668,1.3050747,2.061592
3.6100001,1.2777138,2.3322864
2.78875,1.1031151,1.6856349
3.2725,1.028471,2.244029
2.695,0.42814255,2.2668574
2.6100001,0.51550865,2.0944915
2.5308332,0.43026924,2.100564
2.6374998,0.39930344,2.2381964
2.48,0.9548092,1.5251908
2.6637502,1.0173225,1.6464276
3.1633332,1.6641903,1.4991429
3.1411111,1.8160439,1.3250673
3.5825,2.354622,1.2278781
3.1200001,2.4913788,0.62862134
3.2171428,2.4537373,0.76340556
2.3700001,1.3793945,0.9906056
2.160909,1.528759,0.63214993
2.5099998,0.90218544,1.6078143
2.46,1.0158062,1.4441938
2.9975,2.0123386,0.9851613
2.595,2.1851635,0.40983653
4.1175,2.334175,1.7833247
4.2975,2.346983,1.9505172
3.8625,2.5892067,1.2732933
3.6525,2.6747417,0.97775817
7.275,5.416136,1.8588643
6.356,4.694786,1.6612139
6.238571,4.7273827,1.5111885
6.4475,4.7529507,1.6945496
5.7349997,4.6894646,1.0455351
3.782857,3.685217,0.09764004
4.235,3.7643528,0.47064734
3.31,2.8989506,0.41104937
3.3660002,2.978773,0.38722706
2.8874998,2.3913288,0.496171
2.63,1.318121,1.3118792
2.8266666,1.3500786,1.476588
4.2263637,0.90060234,3.3257613
1.8000001,0.93193054,0.8680695
2.478,0.3386402,2.1393597
2.0928571,0.32212257,1.7707345
2.23,0.17445564,2.0555444
2.4225,0.21428108,2.2082188
3.52,0.5047226,3.0152774
2.348,0.5815506,1.7664495
2.306,-0.9532738,3.2592738
3.5949998,-0.92479706,4.519797
2.728,-0.47818184,3.2061818
2.0885715,-0.3979206,2.4864922
4.218,0.021152496,4.1968474
3.195,0.113773346,3.0812266
3.8316667,0.83016396,3.0015028
2.6583335,1.0024929,1.6558406
2.25,0.93525887,1.3147411
2.5749998,0.97441673,1.6005831
3.1057143,1.2469673,1.858747
3.322,1.2780857,2.0439143
2.04,0.5339241,1.5060759
2.31,0.7439995,1.5660005
2.2383335,0.6647301,1.5736034
1.8491666,0.9303379,0.9188287
1.965,-0.12653351,2.0915337
1.6916667,0.07061958,1.6210471
1.9200001,0.19129753,1.7287025
2.1233335,0.2931404,1.830193
2.0666666,0.09214401,1.9745226
2.011111,0.21307945,1.7980316
1.825,0.31949997,1.5055001
1.868,0.43667793,1.4313221
2.072,0.92635155,1.1456485
2.192857,1.0301018,1.1627553
1.7516667,0.34605026,1.4056164
1.9416666,0.35902977,1.5826368
2.36375,1.2628174,1.1009326
2.8075001,1.3100815,1.4974186
2.3999999,1.210947,1.1890528
2.1,1.2566376,0.84336233
2.7772727,1.8851948,0.8920779
2.01,1.9233036,0.08669639
3.9233332,3.441496,0.48183727
2.9536364,2.4503803,0.5032561
2.8200002,2.4075317,0.41246843
3.4516666,3.909731,-0.45806432
3.7363636,2.9409885,0.7953751
3.91,2.921791,0.988209
3.9558334,3.8655472,0.090286255
4.149,2.7301502,1.41885
4.375,2.7915573,1.5834427
4.1800003,2.3645306,1.8154697
4.3650002,2.3966408,1.9683595
9.519615,10.494404,-0.97478867
8.3043995,9.11108,-0.8066807
5.32,2.4650574,2.8549428
4.87125,2.4173832,2.453867
4.8933334,2.4596977,2.4336357
5.028333,4.0257072,1.002626
5.5075,3.2379055,2.2695947
6.42,4.466448,1.9535522
7.24,4.653759,2.5862408
6.5416665,3.6577892,2.8838773
5.4283333,3.7255287,1.7028046
5.964,3.9660072,1.997993
5.648571,3.9805603,1.6680107
5.93,5.129204,0.80079603
5.8859997,5.0964737,0.789526
5.75,5.1504993,0.59950066
6.1159997,5.119238,0.9967618
7.4,6.565571,0.83442926
7.0975,7.035198,0.062301636
6.85,7.0753098,-0.22530985
7.6357145,6.5638447,1.0718699
8.726,6.6539574,2.0720425
6.61,5.8982086,0.7117915
7.1600003,5.9598446,1.2001557
7.8875,6.9277954,0.9597044
7.6362505,6.987705,0.64854527
7.63,5.292635,2.3373652
6.40625,5.3575993,1.0486507
6.942,5.94306,0.99894
7.0599995,6.00441,1.0555897
7.00875,5.0412655,1.9674845
6.5325,5.100174,1.4323258
5.7489996,4.817953,0.9310465
6.5,4.8832417,1.6167583
4.848889,3.605671,1.243218
4.98,3.6816883,1.2983117
5.1571426,4.073677,1.0834656
4.824,4.138708,0.68529177
5.32,5.0852394,0.23476076
5.608182,5.144701,0.46348095
6.0263634,5.431242,0.5951214
6.06,5.481386,0.57861376
5.2200003,4.097185,1.1228151
5.09,4.176531,0.9134693
5.065,4.368992,0.6960082
5.54,4.4523144,1.0876856
5.786667,5.0539017,0.7327652
5.4533334,5.086651,0.36668253
6.383,5.910158,0.47284174
6.44,5.9177017,0.52229834
7.4325,7.4515247,-0.019024849
6.4160004,5.8007717,0.61522865
6.31,6.0140896,0.29591036
5.6633334,5.501013,0.16232061
5.6449995,5.5492783,0.095721245
4.4133334,4.3695354,0.04379797
4.66,4.6699715,-0.009971619
4.416,4.5814896,-0.16548967
4.745,4.313526,0.43147373
4.593,4.502325,0.09067488
4.136667,3.177557,0.9591098
4.633333,3.3071136,1.3262196
3.858333,2.865696,0.99263716
3.8666666,3.1196785,0.74698806
3.3733332,2.0390034,1.3343298
2.9233334,2.1640015,0.75933194
2.7433333,1.6736507,1.0696826
3.0911112,1.8157196,1.2753916
2.0900002,0.2095604,1.8804398
2.4454546,0.29250145,2.1529531
2.245,-0.018348694,2.2633486
1.9825,0.05736351,1.9251364
1.894,0.19875526,1.6952448
1.8542857,0.31254768,1.541738
2.1727273,1.1764336,0.9962938
2.77,1.3261795,1.4438205
3.4771428,0.898304,2.5788388
2.302,0.90592384,1.3960762
2.8766668,1.4368916,1.4397752
3.3366666,1.489172,1.8474946
2.7250001,1.388855,1.3361452
2.784,1.4435577,1.3404422
8.85111,7.59182,1.2592907
7.036667,7.6362133,-0.59954643
6.054167,8.077221,-2.0230541
6.3863635,7.574606,-1.1882424
5.6699996,7.616501,-1.9465013
6.018,8.098059,-2.0800586
6.6257143,8.134203,-1.5084887
8.4925,7.680893,0.81160736
8.4825,7.731247,0.7512531
7.086667,7.5564003,-0.46973324
7.55,7.7031803,-0.15318012
7.0599995,7.592621,-0.5326214
8.037499,11.691866,-3.6543665
7.532857,7.476616,0.056241035
6.488,7.6715374,-1.1835375
5.04,5.0467014,-0.0067014694
4.909,5.137663,-0.22866297
4.5275,4.4591713,0.06832886
4.785,4.5150375,0.2699623
6.06,6.072626,-0.012626171
5.616667,3.224392,2.3922749
4.365556,3.2929611,1.0725946
4.89,2.2488117,2.6411881
4.322727,2.3301983,1.9925289
4.835,2.3279285,2.5070715
4.441,2.3967934,2.0442066
4.61,2.4120903,2.1979098
4.785,2.4816227,2.3033772
4.44125,3.6542225,0.78702736
4.185,3.8432693,0.3417306
4.61,3.7198257,0.8901744
4.945,4.4038486,0.5411515
4.6825,4.47587,0.20662975
4.5211115,3.5235214,0.99759007
4.6466665,3.6033344,1.0433321
5.07,4.1427326,0.92726755
4.944286,4.213629,0.7306571
6.5477777,5.5594444,0.9883332
6.6900005,5.6248283,1.0651722
8.069,7.467947,0.60105324
7.64,7.493429,0.14657068
8.194546,8.274164,-0.079618454
8.51,8.291073,0.21892738
7.7685714,7.105627,0.6629443
7.935,7.171316,0.7636838
6.8650002,5.6301117,1.2348886
6.8175,5.713644,1.1038561
6.6241665,6.673975,-0.049808502
6.9225,6.934433,-0.01193285
7.424,7.5968456,-0.17284584
8.112858,7.640648,0.47220993
7.34,8.4001255,-1.0601254
8.150909,8.422861,-0.27195168
8.958,8.578491,0.37950897
8.768572,8.60981,0.15876198
8.856667,9.182301,-0.325634
8.87,9.468727,-0.5987272
9.221429,9.351053,-0.12962437
7.2375,7.5339127,-0.29641247
6.0525,5.4671574,0.5853424
5.95375,5.611801,0.341949
5.52,3.8057327,1.7142673
4.875,3.941927,0.93307304
4.84,3.321619,1.5183811
4.522,3.571453,0.95054674
5.0950003,4.189062,0.90593815
5.215,4.2616463,0.9533539
6.8300004,4.470024,2.3599763
5.4881816,4.508362,0.9798198
5.99,4.380245,1.6097546
5.9069996,4.4450665,1.4619331
4.963333,4.355154,0.6081791
4.9333334,4.5488453,0.3844881
5.9399996,3.9118004,2.0281992
4.8137503,3.844862,0.9688883
4.42,3.9377117,0.48228836
4.1800003,3.8740826,0.30591774
5.73,4.3235683,1.4064317
4.8025,4.3676186,0.4348812
4.8416667,3.8926601,0.94900656
4.8133335,3.9364147,0.8769188
5.78,3.921032,1.8589683
4.9436364,3.9943504,0.949286
4.601,4.3513775,0.24962234
5.04,4.3987846,0.6412153
5.078,4.23934,0.83866024
5.4914284,4.2833424,1.208086
5.5075,5.311041,0.1964593
5.755,5.3937054,0.36129475
5.5637503,5.036125,0.5276251
5.3875,5.0607967,0.32670307
6.5319996,4.9750996,1.5569
6.8814282,5.0178337,1.8635945
7.688269,8.651361,-0.9630923
5.414717,6.759863,-1.3451457
6.0874996,5.3566837,0.7308159
7.466814,8.433886,-0.96707153
6.270174,6.8391323,-0.5689583
5.99,4.9829197,1.0070801
6.8175,4.9508286,1.8666716
8.947759,10.610762,-1.663003
7.296261,8.121681,-0.8254204
7.1241665,6.7761993,0.34796715
8.319304,7.412424,0.9068804
7.389044,6.346197,1.0428467
9.9,6.88262,3.0173798
9.958889,6.9102,3.048689
5.8540177,8.962135,-3.1081176
5.348482,6.7846966,-1.4362144
7.55,6.0358524,1.5141478
8.968182,6.0846233,2.8835583
5.674348,7.7402782,-2.0659304
4.6379824,5.858736,-1.2207537
7.1808333,5.862999,1.3178344
4.6264033,7.9706287,-3.3442254
4.3422728,6.34737,-2.0050974
7.2460003,5.8990765,1.3469238
7.1842856,5.9407997,1.2434859
5.425978,7.7211094,-2.2951312
5.1309676,6.363392,-1.2324243
11.372,5.8161545,5.5558453
6.8900003,5.8439255,1.0460749
10.933333,5.7500076,5.183326
5.048298,8.150797,-3.102499
5.000625,5.9955406,-0.9949155
7.33,6.7657757,0.56422424
12.45125,6.7874336,5.6638165
4.56759,7.0404053,-2.472815
4.432024,5.1301003,-0.69807625
7.173333,4.8774147,2.2959185
6.5837502,4.9546814,1.6290689
4.858077,6.5849686,-1.7268915
3.8944154,5.0444794,-1.150064
6.8291664,4.392414,2.4367523
5.2414083,7.575407,-2.3339987
4.5546575,6.2285805,-1.673923
5.87,3.691311,2.178689
4.9257145,3.732977,1.1927376
3.805811,7.15106,-3.3452492
3.5006666,5.2508736,-1.750207
5.335,3.1802368,2.1547632
4.83,3.3033276,1.5266724
4.808889,3.2154942,1.5933948
4.5909333,7.397337,-2.8064036
5.5794597,7.2980404,-1.7185807
4.81,3.6242676,1.1857324
5.5625,3.5607815,2.0017185
6.2,3.4994888,2.700511
6.09,3.6073208,2.4826794
6.3859997,3.5451508,2.840849
3.567162,6.596451,-3.0292888
4.4034247,5.3720665,-0.96864176
5.321429,3.1061935,2.2152352
5.29,3.1276321,2.1623678
2.9390218,5.6886864,-2.7496645
3.0853333,5.546894,-2.4615607
4.6257143,1.9568157,2.6688986
4.754,1.9844532,2.769547
3.416579,7.4030304,-3.9864514
3.3034616,5.4170513,-2.1135898
5.09,2.7976227,2.2923775
4.9857144,2.8281784,2.157536
4.399367,7.7713966,-3.3720298
4.4001265,5.2748775,-0.8747511
5.734,2.9923153,2.741685
5.5485716,3.0261707,2.5224009
5.4288073,7.915821,-2.4870138
4.4167595,5.2988625,-0.88210297
5.834444,3.5106277,2.3238163
5.5699997,3.5512257,2.018774
6.8035135,8.211269,-1.4077559
4.327273,6.225128,-1.8978553
6.2225003,4.5320797,1.6904206
5.732222,5.1051426,0.6270795
5.8933334,5.0934315,0.79990196
6.038,4.839573,1.1984272
6.515,4.838047,1.6769528
8.360556,8.464432,-0.103876114
6.001848,6.305294,-0.30344582
6.3554544,4.9713993,1.3840551
6.8599997,5.010271,1.8497286
9.085834,10.07556,-0.98972607
6.1338024,7.449236,-1.3154335
