Target,Output,Diff
24.3625,8.157481,16.205017
7.650833,8.616919,-0.96608543
10.973636,9.219267,1.7543688
4.892,4.9996543,-0.107654095
3.8766668,5.945282,-2.0686152
4.608824,5.7457027,-1.136879
13.0,8.2377,4.7622995
12.0,8.663523,3.3364773
6.8763065,12.9436035,-6.067297
29.792572,12.940513,16.852058
11.928392,13.66055,-1.7321577
4.377818,13.347692,-8.969873
15.091868,13.240918,1.8509502
4.114091,10.07007,-5.9559793
8.21,12.05934,-3.8493395
10.796364,12.829119,-2.032755
3.04,7.8424797,-4.8024797
6.58,8.735144,-2.1551437
4.463448,8.474998,-4.0115504
14.0,11.365049,2.6349506
13.0,11.914778,1.0852222
4.373628,9.971017,-5.5973887
29.660395,9.825287,19.835108
5.926752,10.451868,-4.525116
5.1730704,10.027118,-4.8540473
16.767748,11.200876,5.5668716
4.227193,7.8830385,-3.6558456
24.725,8.779543,15.945457
13.068334,11.849531,1.2188025
5.623889,6.8650446,-1.2411556
5.0709524,7.604389,-2.5334368
15.0,10.403431,4.596569
12.0,10.939005,1.0609951
4.2494826,10.333818,-6.084336
28.209576,10.329617,17.87996
5.674188,10.696819,-5.022631
7.114914,10.396438,-3.2815237
17.075378,11.763997,5.3113813
5.4722414,8.63604,-3.1637983
24.26044,9.739114,14.521327
13.406667,11.076387,2.3302794
5.5275,6.8985043,-1.3710041
5.446875,7.4805794,-2.0337043
19.0,9.758438,9.241562
19.0,10.419136,8.580864
10.625726,9.981184,0.64454174
28.160542,10.117583,18.042957
5.827155,10.694416,-4.867261
6.991826,10.270458,-3.2786322
14.674798,11.548822,3.1259756
5.909827,8.114983,-2.2051554
22.96055,9.2490015,13.711549
13.106667,9.919716,3.1869507
5.8268332,6.294186,-0.46735287
22.0,8.810026,13.189974
23.0,9.337069,13.662931
5.332281,12.567538,-7.235257
26.453,12.522242,13.9307575
6.5906954,12.864261,-6.2735653
7.3464603,12.559639,-5.2131786
13.18627,11.395945,1.7903252
5.744912,7.8212214,-2.0763092
21.376106,8.6107025,12.765404
5.5513334,7.0490503,-1.4977169
25.0,9.979742,15.020258
17.0,10.571681,6.428319
5.843276,10.315337,-4.472061
25.355335,10.44158,14.913755
7.6483765,10.646082,-2.9977055
8.229569,10.484557,-2.2549877
12.39135,11.452845,0.9385052
6.767913,7.711661,-0.943748
19.141026,8.499191,10.641834
6.5866666,7.251729,-0.6650624
5.8144445,6.9164505,-1.102006
24.0,9.883898,14.116102
20.0,10.591527,9.408473
10.120832,16.739964,-6.619131
11.455833,17.40595,-5.950117
16.675,18.510689,-1.8356895
7.186,10.37451,-3.18851
8.52,12.009974,-3.489973
7.4392595,12.067065,-4.6278057
13.711667,17.525517,-3.8138494
23.0,15.761162,7.238838
20.0,16.856033,3.1439667
9.150001,12.805538,-3.6555376
13.1575,13.190687,-0.033186913
18.630001,12.815189,5.8148117
16.538181,13.93635,2.6018314
6.578,8.66703,-2.0890303
6.04,10.072246,-4.0322456
7.0972223,12.340538,-5.2433157
15.096666,16.907095,-1.8104286
21.0,15.9246435,5.0753565
17.0,16.68297,0.31702995
6.492981,10.079652,-3.5866709
18.32523,10.407642,7.9175873
11.848807,10.483168,1.3656397
10.74827,10.421262,0.32700825
9.190763,11.857804,-2.6670408
15.891,9.752132,6.1388674
13.305145,8.693009,4.612136
10.900908,9.799469,1.1014395
12.280834,10.425778,1.8550558
14.008333,10.001595,4.0067387
16.390001,10.314594,6.075407
16.456364,10.937944,5.5184193
7.577,7.4681416,0.108858585
25.0,9.749754,15.250246
20.0,10.434082,9.565918
8.289809,11.9948435,-3.7050343
17.408808,12.212965,5.1958427
13.754811,12.524853,1.2299585
12.076286,12.564006,-0.48771954
9.065538,13.552095,-4.486557
17.097755,10.660571,6.4371843
13.266436,9.438787,3.8276482
10.729092,10.43623,0.29286194
13.616667,11.465869,2.1507978
13.968182,11.235004,2.7331772
15.82,11.455215,4.3647842
17.90091,12.051994,5.848915
7.5061665,8.424388,-0.9182215
31.0,11.664533,19.335468
22.0,12.260494,9.739506
10.876471,12.471537,-1.5950661
16.942974,12.549131,4.3938427
12.729358,12.985472,-0.256114
13.011057,13.156266,-0.14520931
9.636315,14.277916,-4.6416006
14.551603,12.300346,2.251257
14.434078,11.165102,3.2689762
18.114952,12.583187,5.531765
17.323334,12.591038,4.732296
18.776667,12.578864,6.1978025
24.554998,13.738026,10.816973
9.130833,9.759186,-0.6283531
36.0,12.526732,23.473267
27.0,12.635818,14.364182
18.110708,9.618932,8.491776
18.868761,9.902727,8.966034
12.85842,10.460792,2.3976288
11.472342,10.5829,0.8894415
10.750407,11.936293,-1.1858854
13.586887,9.98149,3.6053972
13.448198,8.979662,4.4685364
31.617855,10.232231,21.385624
17.465834,9.968996,7.4968376
20.671665,9.616503,11.055162
39.3,10.471267,28.828732
28.447779,11.049619,17.398159
12.0435,6.9625435,5.0809565
38.0,9.658005,28.341995
24.0,10.0376215,13.9623785
14.833982,8.60814,6.2258425
22.22115,8.376924,13.844226
13.082808,8.415758,4.6670494
9.660178,8.737074,0.9231043
11.643013,11.113127,0.52988625
9.897168,7.5777364,2.3194318
34.39189,8.6911335,25.700758
14.844168,8.403925,6.440243
17.030832,8.086542,8.94429
26.888332,11.437986,15.450346
13.013333,5.647931,7.365402
13.535927,6.339748,7.196179
27.0,9.18181,17.81819
22.0,10.066902,11.933098
10.349483,10.258984,0.090498924
28.589138,10.527268,18.06187
9.769487,10.481229,-0.71174145
8.714311,10.550909,-1.8365984
11.913204,11.643,0.27020454
7.5250864,8.789038,-1.2639513
35.28411,9.784674,25.499437
12.2300005,10.393495,1.8365059
12.2527275,10.579842,1.6728859
18.27,10.178481,8.091519
23.98,10.639587,13.340412
24.54,11.1683855,13.371615
11.786667,7.1497273,4.6369395
13.227273,7.162038,6.065235
15.15,7.1140456,8.0359535
25.0,9.833484,15.166516
20.0,10.626982,9.373018
6.6722803,9.700115,-3.027835
33.12922,9.989253,23.139965
7.956348,8.684468,-0.7281203
7.312655,9.199244,-1.8865886
12.71241,10.847005,1.8654051
5.469474,7.869735,-2.400261
34.072548,8.95743,25.115118
10.5616665,8.775662,1.7860041
10.39,8.907669,1.4823313
17.9475,10.390616,7.556884
7.309,6.1294518,1.1795483
20.0,8.650879,11.349121
21.0,8.74977,12.25023
6.0066323,10.695011,-4.688379
35.471764,10.739881,24.731884
7.930891,10.975809,-3.044918
6.6330614,10.877348,-4.2442865
13.712214,11.931728,1.7804861
5.8372,7.97985,-2.1426497
31.001064,8.718878,22.282187
10.176667,9.939648,0.23701954
10.48,9.825778,0.65422153
15.914545,10.611676,5.302869
5.73,6.572025,-0.8420248
5.640169,7.3337555,-1.6935863
18.0,9.517325,8.482675
21.0,9.957252,11.042748
5.951652,12.288239,-6.3365865
32.007034,12.214106,19.792929
5.9223933,12.918482,-6.9960885
5.923218,12.649643,-6.726425
16.520601,13.491669,3.0289326
4.2155175,10.049338,-5.833821
27.73402,11.171839,16.562181
8.760833,10.558205,-1.7973719
8.568334,10.265542,-1.6972084
13.0225,11.401302,1.6211977
3.1966665,7.626786,-4.4301195
4.568772,7.381439,-2.8126674
21.0,10.108797,10.891203
20.0,10.585852,9.414148
4.0785966,10.26196,-6.1833634
31.103378,10.135811,20.967567
5.2929063,10.823177,-5.530271
5.059391,10.265503,-5.206112
17.870043,11.319321,6.550722
3.84693,8.0976095,-4.2506795
27.258036,8.963637,18.2944
7.4550004,10.162359,-2.7073588
7.305833,9.920464,-2.6146307
13.126667,11.310015,1.8166523
4.926,6.3947763,-1.4687762
4.256939,7.257143,-3.000204
18.0,9.924118,8.075882
23.0,10.418503,12.581497
14.806161,10.535264,4.270897
30.380657,10.452616,19.928041
5.214224,11.016457,-5.8022327
5.050439,10.5469265,-5.4964876
18.027033,11.735136,6.291897
4.1793966,8.2843,-4.104903
26.540478,9.218271,17.322206
6.8125,10.480616,-3.6681156
7.409167,10.155085,-2.7459178
11.643637,11.376791,0.2668457
4.9345455,6.4506197,-1.5160742
5.205714,8.684735,-3.479021
20.0,11.739668,8.260332
18.0,12.343462,5.656538
5.540263,7.71219,-2.171927
30.363142,7.779812,22.58333
4.8827586,8.122309,-3.23955
4.618,8.249198,-3.631198
15.556854,10.133284,5.4235706
4.238261,7.6359377,-3.3976765
25.396553,8.812589,16.583965
7.3441668,8.103976,-0.7598095
12.5175,9.256298,3.2612019
6.964407,5.6874323,1.2769747
17.0,7.618532,9.381468
23.0,7.8176045,15.182396
3.8086843,10.839654,-7.0309696
29.582537,9.333419,20.249119
5.3672414,9.783356,-4.4161143
6.606018,9.389746,-2.7837276
13.86344,10.562603,3.3008366
4.394035,7.169323,-2.775288
23.49913,7.964976,15.534155
8.589167,9.1081505,-0.51898384
14.0199995,9.453379,4.566621
11.986667,10.748105,1.2385616
4.326667,6.880945,-2.5542784
5.130182,6.6404533,-1.5102715
22.0,9.279685,12.720315
11.0,9.887315,1.1126852
8.516905,10.110609,-1.5937042
24.7525,10.248629,14.503872
8.788,10.487251,-1.6992512
8.987037,10.222125,-1.2350883
12.202551,11.569749,0.632802
7.90921,8.257013,-0.34780312
17.38889,9.10447,8.284419
12.08,10.264587,1.8154125
13.58,10.074512,3.5054884
16.310001,10.8160925,5.493909
9.106667,6.7645097,2.342157
7.9438596,7.4309278,0.5129318
30.0,9.8953,20.1047
30.0,10.283276,19.716724
11.11,16.500889,-5.390889
12.185,16.097149,-3.9121485
11.525556,16.705261,-5.1797056
13.734167,17.03344,-3.2992725
19.679167,17.956097,1.7230701
6.18,7.8375244,-1.6575246
6.08,9.356821,-3.2768211
6.7678,9.2176285,-2.4498286
16.925,13.216065,3.7089338
33.0,12.074547,20.925453
28.0,12.884192,15.115808
10.498333,14.851944,-4.353611
13.544167,15.063829,-1.5196629
17.28,20.004139,-2.7241383
17.342728,21.011482,-3.6687546
6.6569233,13.331516,-6.674593
7.1954346,14.759961,-7.5645266
15.956667,20.001717,-4.0450497
30.0,18.973616,11.026384
18.0,20.133446,-2.1334457
6.98687,9.072788,-2.0859184
21.055,9.044178,12.010822
9.365776,9.54344,-0.1776638
9.264397,9.528273,-0.26387596
11.523999,11.002664,0.5213356
11.751637,9.1667385,2.584899
9.95,7.9409275,2.0090723
14.84375,9.280234,5.5635157
9.99,8.823658,1.1663418
10.39,9.068981,1.3210192
12.67,9.109331,3.560669
23.570002,10.1576,13.412401
16.642857,10.323185,6.3196716
15.700001,9.583789,6.116212
6.388889,5.733453,0.65543604
9.761373,6.4359927,3.3253798
15.316667,9.138895,6.1777716
22.0,8.674929,13.325071
20.0,9.092942,10.907058
6.98802,11.759118,-4.771098
19.878143,11.904362,7.9737816
12.164112,12.030438,0.13367367
9.825816,11.964825,-2.1390085
10.601539,13.352434,-2.7508955
12.288836,11.400533,0.8883028
10.884159,8.743366,2.1407928
12.764167,10.454313,2.3098536
12.956364,9.888282,3.0680819
17.31,11.143972,6.166027
20.473635,11.185608,9.288027
8.375667,7.506174,0.86949253
15.696667,9.952875,5.7437916
27.0,9.892617,17.107384
21.0,10.496926,10.503074
7.926111,12.431855,-4.505744
19.619541,12.61181,7.0077314
12.165876,13.069782,-0.90390587
10.961481,12.754397,-1.7929163
10.706713,13.584696,-2.877983
12.62577,11.1315975,1.4941721
11.448518,9.75535,1.6931677
13.828334,10.853069,2.9752645
13.162499,10.359648,2.8028517
18.82,10.707209,8.112791
22.003635,11.19598,10.807655
6.3083334,7.6055026,-1.2971692
16.188334,10.411411,5.776922
31.0,10.360784,20.639217
27.0,10.897254,16.102745
11.454742,8.774975,2.6797676
20.16739,8.943724,11.223667
27.023045,9.167981,17.855064
10.375914,9.973111,0.40280247
10.984224,11.887279,-0.90305424
11.493948,10.16877,1.3251781
9.611739,9.075577,0.5361624
26.206593,10.790369,15.416224
15.631666,8.992281,6.639385
17.8175,9.247169,8.570331
21.082499,10.663685,10.418814
20.5,11.062853,9.437147
9.969999,6.2019253,3.768074
9.832203,6.1420813,3.6901217
24.558334,9.313574,15.2447605
37.0,9.078478,27.921522
31.0,9.008099,21.991901
9.483162,10.496844,-1.0136824
22.875305,10.655333,12.219973
14.066017,10.839582,3.2264347
9.621724,11.08611,-1.464386
12.148429,12.737463,-0.5890341
12.3695545,10.93419,1.4353647
8.269487,9.686319,-1.416832
30.64486,9.444394,21.200466
13.764167,9.350021,4.4141455
16.678183,9.537226,7.140957
23.359167,10.289738,13.069429
9.245,6.2991104,2.9458895
7.47,7.004057,0.46594286
9.342106,6.9916964,2.3504095
26.642591,9.574997,17.067595
30.0,11.001669,18.998331
24.0,11.457445,12.542555
6.624052,8.258678,-1.6346264
28.033333,8.389551,19.643782
12.11359,8.636542,3.477048
7.768803,8.973436,-1.2046332
12.822693,10.615659,2.207034
9.080961,8.640429,0.44053268
8.014311,7.181925,0.832386
32.476665,8.644245,23.83242
9.86,8.406968,1.4530315
10.405999,8.422975,1.9830246
18.6,9.247972,9.352029
7.7200003,5.441225,2.2787752
9.024465,5.4235435,3.6009212
8.64,5.3227305,3.3172698
24.0,8.072895,15.927105
25.0,8.458252,16.541748
6.287565,11.973143,-5.6855774
35.199905,12.416058,22.783848
14.81188,12.258949,2.5529308
6.3366084,12.870875,-6.534267
13.363169,14.341202,-0.97803307
5.782672,11.01462,-5.231948
11.246667,9.98197,1.2646971
17.471666,11.423549,6.0481176
6.9555,7.3153615,-0.35986137
22.0,9.711499,12.288501
18.0,10.008783,7.9912167
5.7739806,9.703532,-3.9295516
36.517227,9.596622,26.920605
12.217333,10.035458,2.1818752
6.6858416,9.842188,-3.1563463
14.414167,11.037379,3.3767881
5.802727,7.783107,-1.9803796
30.2,8.620311,21.579689
9.9675,9.622118,0.34538174
14.17,10.246698,3.9233017
17.284546,10.364742,6.9198036
6.314,6.379838,-0.06583786
6.3723636,7.3658886,-0.993525
22.0,9.615837,12.384163
23.0,10.105344,12.894656
6.9696846,10.840208,-3.8705235
36.386475,10.982044,25.40443
6.6747,11.216103,-4.541403
6.333871,11.213349,-4.8794785
15.036878,11.84414,3.1927376
4.3340626,8.913531,-4.5794687
11.372499,11.021968,0.35053158
14.46,11.151046,3.3089542
14.504546,11.580915,2.9236307
6.3050003,7.496598,-1.1915975
5.6379313,8.223291,-2.58536
21.0,10.666141,10.333859
22.0,11.060952,10.939048
5.4518948,10.165044,-4.713149
33.783287,10.367643,23.415644
12.949247,10.784853,2.1643944
5.2019567,10.742048,-5.5400915
15.831556,12.213854,3.6177025
3.9892223,9.100524,-5.1113014
29.762499,10.206362,19.556137
8.400833,10.39,-1.9891672
13.8925,11.334583,2.5579166
3.01,6.920569,-3.910569
4.33,7.763544,-3.4335442
4.5656896,7.6185727,-3.0528831
20.0,9.7430315,10.2569685
19.0,10.4119835,8.5880165
6.1560607,13.232722,-7.0766616
34.248592,13.473337,20.775255
8.190505,12.115421,-3.9249163
5.718925,11.921334,-6.2024093
16.95617,12.943355,4.0128145
3.6860216,9.187496,-5.5014744
29.754545,10.28857,19.465975
9.32,11.742854,-2.4228544
13.535,12.68977,0.8452301
4.0333333,7.1424675,-3.1091342
4.114912,9.404133,-5.289221
17.0,13.014801,3.985199
12.0,13.636406,-1.636406
7.060926,8.285094,-1.2241683
34.252354,8.340665,25.91169
16.480377,8.783241,7.697136
4.8198113,8.501221,-3.6814094
17.311989,10.140757,7.171232
3.8566666,7.0976295,-3.240963
9.2825,8.36111,0.92139053
11.2,9.053785,2.1462145
11.165,9.157486,2.007514
3.68,5.0898004,-1.4098003
4.726111,5.95251,-1.226399
19.0,7.877103,11.122897
21.0,8.382828,12.617172
3.945826,10.527794,-6.581968
33.83338,10.519325,23.314056
7.827949,11.140621,-3.3126721
4.7367244,10.751478,-6.014754
16.960299,11.914255,5.0460434
3.682735,8.744341,-5.061606
29.300001,9.756633,19.54337
7.105833,10.565214,-3.459381
11.0425,12.138644,-1.0961447
5.028,7.6861534,-2.6581535
19.0,10.544547,8.455453
13.0,11.116297,1.8837032
3.5098245,10.705143,-7.195318
33.237633,10.7018385,22.535793
4.764914,11.273994,-6.5090804
4.7707825,10.729143,-5.9583607
17.606184,11.942184,5.6639996
3.448174,8.327688,-4.879514
28.909092,9.304468,19.604624
8.67,10.742329,-2.0723286
14.035,11.5722,2.4628
4.549,6.5808654,-2.0318656
5.9414,7.3741508,-1.4327507
17.0,10.093131,6.906869
15.0,11.826815,3.1731853
3.547845,9.812108,-6.264263
32.330544,9.947863,22.38268
4.9664106,10.22191,-5.2555
4.1918106,10.228629,-6.0368185
17.4408,11.449345,5.991455
3.589913,7.8656616,-4.2757487
27.81389,8.895355,18.918535
7.5883336,10.001884,-2.4135509
11.180834,10.804407,0.3764267
4.7957144,6.622088,-1.8263736
6.165,7.199161,-1.0341611
16.0,9.64673,6.3532696
20.0,10.059982,9.940018
3.7533045,9.03047,-5.2771654
31.803648,9.154042,22.649605
4.9861207,9.294318,-4.3081975
4.7416525,8.971253,-4.229601
16.05035,10.604502,5.4458485
4.736207,7.5500526,-2.8138456
26.657845,8.659429,17.998417
6.5499997,8.565851,-2.0158515
7.200909,8.777809,-1.5769
13.885,9.78992,4.0950804
4.9355,5.9678183,-1.0323181
16.0,8.220432,7.7795677
17.0,8.804749,8.195251
4.0391307,8.808793,-4.7696624
31.018501,8.945629,22.072872
5.0106897,9.503222,-4.4925327
5.9717393,9.149503,-3.1777635
14.206468,10.444607,3.7618608
4.4342985,6.7182565,-2.283958
24.736471,7.6952276,17.041245
9.305834,8.579627,0.7262068
11.58,8.80291,2.77709
17.348,9.559364,7.7886353
9.176666,5.8594823,3.317184
5.888421,5.589567,0.29885387
20.0,7.9967203,12.00328
17.0,8.614838,8.385162
20.974264,11.007739,9.966525
10.548584,11.4003,-0.85171604
10.099533,11.205049,-1.1055155
10.6702,11.886292,-1.2160921
12.09009,9.3801985,2.7098913
11.307037,8.0723715,3.2346659
13.621621,8.724367,4.897254
12.0275,11.052437,0.9750633
14.559999,10.778997,3.781002
18.915,11.789896,7.125105
6.5429997,7.529719,-0.98671913
17.281357,10.831833,6.449524
30.0,10.563184,19.436817
17.0,11.093064,5.9069357
20.262878,9.629663,10.633215
11.579273,10.110199,1.4690742
11.806509,9.811876,1.9946327
10.644863,11.357592,-0.7127285
14.048649,9.14135,4.907299
12.40217,7.9924927,4.4096775
13.436937,8.982748,4.4541893
13.214167,9.678006,3.5361605
14.54625,9.836519,4.709731
21.3575,10.653796,10.703704
6.736,6.9918957,-0.2558956
16.941666,9.876657,7.065009
36.0,9.27987,26.72013
24.0,9.716493,14.283507
22.365,9.515469,12.849531
22.895754,10.347409,12.548345
10.140089,9.924975,0.21511364
11.339129,11.256258,0.08287144
10.873403,8.877021,1.9963818
13.209196,7.737665,5.471531
36.37037,8.580395,27.789974
14.914167,9.566425,5.347742
27.316666,9.951073,17.365593
26.14125,10.647655,15.493596
11.394916,6.9575224,4.437393
34.0,9.716955,24.283045
27.0,10.029661,16.970339
24.658657,9.451345,15.207312
16.695213,9.807171,6.8880424
9.762087,9.860144,-0.09805679
12.16202,11.384492,0.7775278
11.1825,9.277599,1.9049006
9.887265,8.06295,1.8243151
37.58353,10.051292,27.532238
15.5,10.561153,4.9388466
26.5925,11.685709,14.906792
13.496667,7.2243824,6.2722845
13.647545,7.8611813,5.7863636
32.0,10.376798,21.623203
17.0,10.618887,6.381113
30.674366,8.825488,21.848877
24.083912,8.900886,15.183026
9.827759,9.0658045,0.7619543
13.1114025,10.24157,2.869832
10.810428,8.240766,2.569662
8.404435,7.5664673,0.8379679
37.07551,8.333016,28.742493
16.810833,8.945824,7.8650093
24.71,9.182383,15.5276165
25.005455,9.644339,15.361116
13.02,5.592144,7.4278564
12.135933,6.3637137,5.772219
35.0,8.744616,26.255384
26.0,8.93483,17.06517
37.330547,11.348516,25.98203
19.615614,11.439968,8.175646
8.522696,11.607708,-3.0850124
13.821783,11.466423,2.35536
8.89,9.305257,-0.4152565
7.6744347,8.201151,-0.52671623
36.971428,9.031943,27.939484
14.564545,10.047921,4.5166235
22.826668,10.673305,12.153363
11.258334,7.531863,3.726471
28.0,9.67672,18.32328
32.0,10.1105,21.8895
39.45611,10.729759,28.726349
9.610198,11.101152,-1.4909544
6.9903126,10.885564,-3.8952513
15.123812,11.523429,3.6003828
6.6402044,8.001511,-1.3613062
34.95862,8.675136,26.283482
11.116667,10.78467,0.33199692
21.023333,10.376506,10.646827
9.712857,6.453831,3.259026
11.57,7.2921095,4.27789
10.126863,7.16192,2.9649425
21.0,9.636413,11.363587
26.0,9.984028,16.015972
38.42646,10.424189,28.002272
8.435758,11.007532,-2.5717745
7.0120835,10.502441,-3.4903579
15.872028,11.675319,4.1967096
4.350612,8.321306,-3.970694
31.605103,8.98057,22.624533
12.093333,10.478115,1.6152182
19.826666,11.12523,8.701436
7.7265,7.724804,0.0016961098
23.0,10.277273,12.722727
24.0,11.414562,12.585438
35.829254,10.315359,25.513895
10.605631,10.538092,0.067539215
7.0626535,10.140277,-3.0776234
16.766718,11.562757,5.2039614
4.72883,7.8696575,-3.1408277
31.946667,8.373256,23.57341
12.926666,10.393754,2.5329123
19.009167,10.566879,8.442287
5.98,7.730938,-1.7509379
5.5337286,7.668638,-2.1349096
25.0,9.894812,15.105188
21.0,10.457908,10.542092
35.10836,12.213174,22.895187
6.596364,12.854155,-6.2577906
6.0846877,12.519231,-6.434543
18.359184,12.506112,5.853072
4.0853124,9.386072,-5.30076
31.57195,10.294457,21.277493
8.463333,10.980465,-2.5171318
17.940834,11.957302,5.983532
3.5800002,7.284982,-3.704982
5.2074575,7.9927454,-2.7852879
21.0,10.637693,10.362307
24.0,11.003814,12.996186
36.498123,9.804104,26.69402
6.953868,9.992601,-3.0387335
5.9124274,9.715349,-3.8029218
19.036602,10.75309,8.283512
3.8039806,7.1262703,-3.3222897
31.83913,7.674197,24.164932
9.841667,9.856381,-0.014714241
15.039999,9.21845,5.8215494
18.342001,9.955322,8.386679
17.26,9.631619,7.628381
5.8769493,6.380787,-0.5038376
19.0,8.985024,10.014976
18.0,9.413557,8.586443
5.180776,11.60226,-6.4214835
4.6912932,11.262159,-6.570866
17.864407,10.9135685,6.950838
3.550776,7.750659,-4.199883
31.30625,8.369253,22.936996
7.5341663,10.071364,-2.537198
14.951667,10.771337,4.1803303
3.4053335,7.016629,-3.6112957
20.0,9.727783,10.272217
21.0,10.093063,10.906937
4.112564,10.485054,-6.37249
3.7620869,9.98643,-6.2243433
18.78571,10.966465,7.8192444
2.859224,7.63268,-4.7734556
30.60408,8.21248,22.391602
5.929091,10.19773,-4.268639
12.489166,10.707087,1.7820797
3.2885716,6.0792446,-2.790673
2.9773912,7.0004234,-4.023032
19.0,9.794607,9.205393
13.0,10.227507,2.7724934
3.8515518,10.202833,-6.351281
3.664,9.888977,-6.224977
19.719336,10.957808,8.761528
2.9235344,7.417989,-4.4944544
29.925001,8.126923,21.798079
5.474167,10.075218,-4.6010513
8.545,10.622521,-2.0775213
2.5549998,5.9188643,-3.3638644
3.3547168,6.7876806,-3.4329638
19.0,9.457024,9.542976
16.0,10.115024,5.8849764
6.035714,8.539116,-2.5034018
3.2465813,8.795842,-5.549261
3.7411208,8.3525505,-4.6114297
16.722271,9.146082,7.576189
4.3622413,6.2079167,-1.8456755
28.561207,7.018553,21.542654
5.721818,8.334022,-2.6122036
3.1681666,5.587903,-2.4197364
17.0,7.821456,9.178544
15.0,8.374537,6.6254625
5.685826,9.627801,-3.941975
5.2997394,9.79126,-4.4915204
5.8332453,9.572346,-3.7391005
15.116589,10.376291,4.7402973
7.179823,7.068001,0.11182213
26.647825,7.7014875,18.946339
8.199166,9.68664,-1.4874735
6.7616663,6.5895452,0.17212105
23.0,12.282705,10.717295
14.0,12.901769,1.0982313
7.538205,8.445057,-0.90685177
8.580256,8.460979,0.119277
9.014435,8.630539,0.38389587
11.053247,9.863579,1.1896687
8.819285,7.80329,1.0159955
9.473707,6.4774585,2.9962487
11.325834,8.488918,2.836916
17.456667,8.564773,8.891894
19.17,9.006575,10.163425
17.144444,9.543222,7.601221
17.4,8.562869,8.837131
6.87,5.10381,1.76619
6.938813,5.9607434,0.9780698
23.171665,8.616056,14.555609
30.0,8.29233,21.70767
25.0,8.534332,16.465668
8.839901,11.188486,-2.3485851
8.4384,11.588617,-3.150217
8.48102,11.024083,-2.5430632
10.792725,12.258605,-1.4658804
11.049901,9.752263,1.2976379
10.162812,8.208296,1.9545164
11.075,8.778547,2.2964525
13.76,8.546139,5.2138615
15.088333,9.224591,5.863742
6.3625,6.1460104,0.21648979
18.705,8.610231,10.094769
25.0,8.33519,16.66481
22.0,8.836124,13.163876
7.6167293,11.928684,-4.311955
8.394091,11.337084,-2.9429932
8.286761,11.034899,-2.7481375
10.610661,11.736696,-1.1260357
10.487982,9.040364,1.4476175
11.330857,7.991557,3.3393002
10.001667,11.171641,-1.1699743
11.955,10.651307,1.3036928
13.860001,10.927231,2.9327698
17.106363,13.768506,3.3378572
6.17,9.452249,-3.2822485
17.71852,13.118019,4.6005
29.0,12.971203,16.028797
26.0,13.580862,12.419138
13.581131,9.127001,4.45413
11.9906845,9.575626,2.4150581
11.786551,9.708408,2.0781431
12.391896,11.2923,1.099596
13.065983,9.328294,3.737689
15.003419,8.126865,6.8765535
17.721666,9.1539345,8.567732
15.765,9.520787,6.244213
23.28,9.658433,13.621568
28.080002,10.535531,17.544472
12.99,7.009144,5.980856
10.518448,6.9484606,3.5699873
48.0,9.011503,38.988495
28.0,9.1935625,18.806438
17.769028,10.723148,7.0458794
17.437826,11.04134,6.3964863
14.983103,11.073664,3.909439
13.965016,12.413624,1.5513926
15.093675,10.243229,4.8504457
14.684828,8.627505,6.0573225
22.875,10.432484,12.442516
65.361664,11.494861,53.866802
12.059999,7.1117163,4.948283
14.13,8.156204,5.973796
12.518772,7.97799,4.540782
54.0,10.199707,43.800293
38.0,10.494268,27.505732
12.7393675,7.7719593,4.967408
12.833845,7.694638,5.1392074
10.712931,8.0898905,2.6230402
14.389742,9.772581,4.617161
17.952438,7.98514,9.9672985
12.824387,6.6236534,6.200733
12.4800005,7.945621,4.5343795
17.914545,7.815757,10.098788
69.81,9.3568,60.453197
12.0085,5.255153,6.753347
38.0,7.4955177,30.504482
37.0,7.8689394,29.131062
9.170626,11.843711,-2.6730852
13.854152,11.790866,2.0632858
8.93886,12.010074,-3.0712137
14.488298,13.26956,1.2187386
7.056,7.942996,-0.8869958
14.27,9.665447,4.604553
14.802728,9.895027,4.9077005
8.445424,7.5054874,0.93993664
37.0,9.685975,27.314026
30.0,9.9522505,20.047749
8.377857,11.887846,-3.5099888
14.874001,12.22607,2.6479301
8.610619,11.91003,-3.2994118
15.559332,12.911787,2.6475449
8.308572,9.544836,-1.2362642
14.370001,11.941457,2.428544
8.115,8.569001,-0.45400143
9.42,8.458148,0.9618521
7.0550003,9.3829975,-2.3279972
9.1128845,9.280592,-0.16770744
33.0,11.540468,21.459532
34.0,11.982714,22.017286
9.312909,11.5602865,-2.2473774
11.237525,12.087767,-0.85024166
9.949158,11.704777,-1.755619
16.567305,12.965794,3.601511
8.114105,8.97304,-0.8589344
16.329166,11.620096,4.70907
12.589999,6.3852463,6.204753
10.064406,7.302239,2.7621675
35.0,9.843782,25.156218
23.0,10.359964,12.640036
9.878393,12.868746,-2.9903526
10.383776,13.190964,-2.807188
9.387979,13.019919,-3.6319408
17.827911,13.805274,4.0226374
6.1984944,9.3781805,-3.179686
16.888182,12.318428,4.5697536
13.940001,9.168357,4.7716436
9.781525,8.938061,0.8434639
33.0,11.98901,21.01099
33.0,12.400088,20.59991
8.747576,11.609142,-2.8615665
8.887379,12.136753,-3.2493744
8.723333,11.796288,-3.0729542
18.898531,12.862232,6.0362988
5.66165,9.151668,-3.4900174
32.151283,9.79911,22.352173
14.411667,11.680503,2.731164
