Target,Output,Diff
5.9458117,7.4925375,-1.5467257
6.2523274,7.3078113,-1.0554838
15.406751,7.1575966,8.249154
5.1726723,6.9670315,-1.7943592
22.163794,6.8560925,15.307701
16.0,7.324693,8.675306
16.0,7.222437,8.777563
6.9037066,8.166384,-1.2626772
7.517105,8.205643,-0.6885376
7.408,8.155513,-0.7475128
13.091544,7.923604,5.16794
5.7675,7.592188,-1.824688
21.328695,7.46563,13.863066
18.0,8.004946,9.995054
18.0,7.8774905,10.122509
9.075862,8.445143,0.6307192
8.129744,8.46019,-0.33044624
8.204,8.317243,-0.11324215
11.791006,8.202414,3.5885925
6.822414,7.9769964,-1.1545825
19.877779,7.658434,12.219345
20.0,8.369178,11.630822
13.0,8.200139,4.799861
8.632087,8.979396,-0.3473091
8.595259,9.157125,-0.56186676
9.166,8.893515,0.27248573
11.069507,8.662613,2.4068937
7.090439,8.4543915,-1.3639526
18.025862,8.144127,9.881735
21.0,9.084328,11.915672
19.0,8.772596,10.227404
9.379279,10.873005,-1.4937258
13.589231,11.046417,2.5428133
9.651121,10.712037,-1.060916
10.524397,10.409932,0.11446476
8.7520685,9.8069315,-1.054863
16.448719,9.64656,6.8021593
21.0,10.9272785,10.0727215
16.0,10.699661,5.3003387
9.961935,11.271991,-1.3100557
12.383158,11.473129,0.91002846
9.650741,11.040386,-1.3896456
10.643138,10.89499,-0.25185204
10.544737,10.381191,0.16354561
15.778789,10.075936,5.7028522
13.839999,10.912614,2.9273853
20.0,11.142178,8.857822
16.0,10.951968,5.048032
14.066667,12.398218,1.6684484
11.08,12.327349,-1.2473488
21.0,12.59972,8.40028
24.0,12.408125,11.591875
15.154166,12.155373,2.9987936
12.086667,12.087334,-0.00066661835
22.0,12.446587,9.553413
26.0,12.420945,13.579055
12.794827,12.908802,-0.11397457
13.397094,13.359249,0.037844658
12.972931,12.661147,0.3117838
10.383011,12.590185,-2.2071743
14.0383625,11.686931,2.3514318
13.148102,11.554293,1.5938091
16.1675,12.523096,3.6444035
12.750877,12.399802,0.35107517
23.0,12.778072,10.221928
20.0,12.642897,7.3571033
13.151731,11.85039,1.3013401
14.457479,12.183261,2.2742176
13.68,11.542926,2.1370745
10.110568,11.642999,-1.5324306
15.245439,10.973386,4.272053
12.690516,10.845264,1.845252
15.9825,11.369741,4.6127586
23.0,11.643004,11.356996
18.0,11.57935,6.4206495
13.318104,11.303944,2.0141602
16.398205,11.651092,4.747113
13.524483,11.090956,2.433527
9.941181,11.117321,-1.1761398
15.780171,10.553924,5.226248
12.187069,10.338478,1.8485909
17.471666,10.84681,6.624856
24.0,11.109415,12.890585
16.0,11.021902,4.978098
14.6565,10.8883295,3.7681704
17.036465,11.001917,6.034548
14.945689,10.6394615,4.3062277
10.127377,10.611982,-0.4846058
19.199656,10.123363,9.076293
11.93077,10.016624,1.9141455
15.883333,10.369751,5.513582
26.0,10.6438265,15.3561735
19.0,10.594833,8.405167
16.891127,11.476932,5.414195
14.357948,11.745615,2.6123333
14.885555,11.251776,3.6337795
9.8306465,11.248192,-1.4175453
14.897522,10.52032,4.377202
12.689655,10.439368,2.250287
16.603333,10.998598,5.6047344
27.0,11.25617,15.74383
19.0,11.194584,7.805416
16.22095,12.332478,3.8884716
12.498975,12.600687,-0.10171223
12.585913,11.947214,0.6386986
10.374483,11.90009,-1.5256071
16.922758,11.183037,5.7397213
17.690565,10.953771,6.7367945
19.82,11.843452,7.9765472
26.0,12.146709,13.853291
16.0,12.017284,3.9827156
12.8076725,13.454944,-0.64727116
11.26906,13.360548,-2.091488
11.355086,12.96262,-1.6075335
10.961035,12.506546,-1.5455112
11.66171,11.71268,-0.050970078
23.553762,11.401575,12.152187
19.1525,13.243677,5.908823
23.0,13.533327,9.466673
5.0,13.202517,-8.202517
8.230085,10.325979,-2.0958939
8.5650425,10.311203,-1.7461605
8.342649,10.090779,-1.7481298
10.940725,9.855132,1.0855932
8.142673,9.355324,-1.2126513
26.339396,9.095882,17.243513
15.095834,9.8914175,5.2044163
17.0,10.239727,6.760273
11.0,10.084946,0.9150543
6.32,9.377939,-3.057939
8.259391,9.46534,-1.2059488
7.2597365,9.23676,-1.9770236
11.609921,8.935326,2.6745958
6.1788697,8.549839,-2.3709693
26.957943,8.402103,18.55584
13.473333,9.014711,4.458622
14.0,9.284388,4.7156124
12.0,9.147531,2.8524694
6.2823586,11.714409,-5.43205
7.405288,11.663511,-4.258223
7.0628304,11.294729,-4.231899
12.203922,10.777311,1.426611
5.557547,10.020315,-4.462768
25.708334,9.727779,15.980555
13.255834,11.211197,2.0446367
13.0,11.515608,1.4843922
18.0,11.492115,6.507885
5.82233,11.294872,-5.4725423
7.2563,11.407581,-4.1512814
7.281327,10.908873,-3.6275458
12.682825,10.6855755,1.9972496
5.3992786,10.01897,-4.619691
23.76857,9.622168,14.146402
13.779167,10.875688,2.9034796
14.0,11.131599,2.8684006
14.0,10.994597,3.0054026
6.1811113,11.069172,-4.8880606
7.0522017,10.726263,-3.6740613
7.579714,10.189928,-2.6102142
14.0136385,9.662089,4.351549
5.0654287,8.621512,-3.5560837
23.890741,7.9823136,15.908428
12.209999,10.991772,1.2182274
14.0,11.106272,2.8937283
9.0,10.741964,-1.7419643
6.933868,10.376593,-3.4427247
7.1467886,10.368148,-3.2213593
7.872857,10.125837,-2.2529802
15.181638,9.877759,5.303879
5.5553846,9.631352,-4.075968
24.284113,9.3425455,14.941567
11.821667,10.158588,1.6630783
15.0,10.294394,4.7056065
14.0,10.086211,3.9137888
5.8343925,8.265271,-2.4308786
6.7717953,8.20408,-1.4322844
7.5714655,8.165432,-0.5939665
15.079261,8.016486,7.0627747
5.6057396,7.8837323,-2.2779927
24.684483,7.6875668,16.996916
11.318333,8.041962,3.276371
13.0,8.169776,4.830224
9.0,8.033316,0.96668434
6.3014655,9.549074,-3.2476087
6.7342734,9.593884,-2.859611
7.43069,9.376803,-1.9461136
15.405251,9.214233,6.191017
5.6699142,8.77926,-3.1093454
24.460344,8.441303,16.019041
11.96,9.234075,2.7259254
15.0,9.478291,5.5217094
11.0,9.329432,1.6705685
6.462991,9.734368,-3.271377
6.6750426,9.74189,-3.0668473
7.388276,9.250948,-1.8626719
15.166043,8.9645815,6.201462
6.93171,8.598899,-1.6671891
24.45739,8.289281,16.16811
11.704167,9.202017,2.5021505
16.0,9.45793,6.5420704
16.0,9.41928,6.58072
7.1615386,10.019447,-2.8579087
7.2499137,10.164988,-2.9150739
7.9349136,9.794909,-1.8599949
15.11046,9.42519,5.6852703
6.2490516,8.958993,-2.7099414
24.017094,8.629926,15.387168
11.8475,9.705931,2.1415691
18.0,9.892778,8.107222
19.0,9.734404,9.265596
7.517586,10.433134,-2.9155478
7.4378633,10.378771,-2.9409075
8.084,10.171467,-2.0874672
13.637356,9.983385,3.6539707
6.379829,9.543176,-3.1633468
23.50261,9.142586,14.3600235
12.781667,10.109185,2.6724815
20.0,10.390345,9.609655
17.0,10.193781,6.806219
8.596087,11.047912,-2.4518242
8.022288,11.098099,-3.0758104
9.407759,10.623968,-1.2162094
12.97728,10.555444,2.421836
7.258276,9.985322,-2.727046
22.3094,9.471202,12.838199
13.558332,10.612559,2.9457731
22.0,10.857702,11.142298
18.0,10.725119,7.2748814
9.824808,10.2804165,-0.45560837
9.682931,10.324183,-0.6412525
9.099224,10.088273,-0.98904896
12.438633,9.7565155,2.6821175
12.881897,9.51687,3.3650274
21.446957,9.250467,12.196489
13.945,10.001378,3.9436216
19.0,10.239239,8.760761
22.0,10.03593,11.96407
8.637222,9.2789135,-0.6416912
10.394655,9.365992,1.0286636
9.327983,8.957418,0.37056446
11.099696,8.88096,2.2187357
13.114,8.380795,4.733206
18.785217,8.157415,10.627802
11.490833,8.864703,2.62613
14.0,9.148059,4.851941
22.0,9.006152,12.993848
9.74091,8.372017,1.3688927
11.931,8.587313,3.343687
10.378965,8.486538,1.8924274
11.006064,8.30253,2.7035341
30.296667,8.053762,22.242905
17.928947,7.968328,9.960619
11.780833,8.273829,3.5070038
11.0,8.474718,2.525282
18.0,8.162447,9.837553
10.753334,7.953238,2.800096
10.031667,7.887962,2.143705
9.0,7.9820247,1.0179753
12.0,7.688336,4.311664
11.794167,8.474169,3.3199978
10.578333,8.373826,2.2045069
10.0,8.550014,1.4499865
8.0,8.409799,-0.40979862
15.8844185,10.81881,5.065608
20.434828,11.191932,9.242896
14.573738,10.771515,3.8022232
12.206826,10.806076,1.4007502
15.322696,10.151521,5.171175
17.52735,10.105036,7.4223137
11.793333,10.473758,1.3195753
11.778334,10.326009,1.4523249
12.0,10.624083,1.3759174
15.0,10.50655,4.49345
17.124594,11.844875,5.2797184
22.21626,12.3442545,9.872006
15.306579,11.668789,3.6377897
12.184659,11.817398,0.36726093
19.989218,11.088732,8.900486
17.371052,11.129423,6.2416286
14.198333,11.348257,2.8500757
18.0,11.613955,6.3860455
17.0,11.566324,5.433676
18.19574,12.717506,5.4782333
23.04974,13.022294,10.027446
16.29687,12.199505,4.0973644
12.206209,12.097282,0.10892677
19.839203,11.142017,8.6971855
17.33739,10.941523,6.3958683
15.135,12.14117,2.9938307
24.0,12.532749,11.467251
19.0,12.488958,6.5110416
16.637932,12.268134,4.3697977
21.586067,12.529688,9.056379
15.3301735,11.943212,3.386962
12.032738,11.764391,0.2683468
20.786154,10.591652,10.194502
17.292307,10.353036,6.939271
15.035,11.677579,3.357421
24.0,12.009573,11.990427
16.0,11.988161,4.011839
16.307327,11.827928,4.4793997
21.415981,12.2716055,9.144376
14.902991,11.669168,3.2338228
12.040458,11.654888,0.38556957
16.876638,10.847958,6.028681
17.400862,10.859411,6.5414505
13.309999,11.307902,2.0020971
19.0,11.562463,7.437537
15.0,11.482058,3.5179424
15.814782,10.798681,5.016101
20.423103,11.073998,9.349105
13.43287,10.550151,2.882719
12.385897,10.520114,1.8657827
13.724051,9.895878,3.8281736
17.614655,9.637963,7.9766912
15.21,10.639429,4.570571
13.384167,10.352311,3.0318556
16.0,10.609608,5.3903923
19.0,10.510507,8.489493
12.514138,9.21749,3.296648
13.0093155,9.330319,3.678996
10.977845,9.060146,1.9176989
10.903433,8.88039,2.0230427
10.669138,8.543468,2.1256695
17.893044,8.416845,9.476198
2.265,9.098915,-6.8339148
12.305,8.958363,3.3466377
14.0,9.155487,4.844513
11.0,8.95768,2.0423203
8.101282,6.382613,1.7186689
8.44265,6.191984,2.2506657
7.0766377,6.177643,0.8989949
10.165788,6.0534754,4.1123123
6.631197,6.1481447,0.48305225
18.047321,6.0475326,11.999788
8.408333,6.0590763,2.3492565
10.0,6.1535735,3.8464265
12.0,6.123772,5.876228
3.977931,5.4751487,-1.4972177
4.3698273,5.2367315,-0.86690426
3.699913,5.242095,-1.542182
10.518664,5.1641064,5.354558
3.649913,5.584727,-1.9348137
20.649473,5.2896404,15.359833
5.100833,5.4244375,-0.32360458
9.0,5.3396864,3.6603136
3.0,5.2276754,-2.2276754
4.0005155,6.0805464,-2.080031
4.2149506,6.0019016,-1.7869511
3.6091304,5.7492824,-2.140152
11.3634,5.5956035,5.767797
2.8407526,5.586646,-2.7458935
21.641582,5.3879566,16.253626
4.7666664,5.719731,-0.95306444
8.0,5.8761253,2.1238747
2.0,5.846573,-3.8465729
4.3471284,6.5649548,-2.2178264
4.5348516,6.49207,-1.9572186
3.8788297,6.466263,-2.587433
11.893063,6.2977653,5.5952973
3.162347,6.328307,-3.16596
22.815685,6.2011456,16.61454
5.8174996,6.2620077,-0.44450808
9.0,6.4293294,2.5706706
2.0,6.3476906,-4.3476906
4.98828,6.22439,-1.2361102
5.246373,6.241507,-0.9951339
4.3302197,6.057851,-1.7276311
12.986274,5.830518,7.155756
3.7783694,6.0832767,-2.3049073
23.708822,5.819037,17.889786
6.6683335,6.0179768,0.65035677
9.0,6.1234093,2.8765907
2.0,5.9855328,-3.9855328
4.831881,7.255293,-2.4234118
5.538283,7.3226047,-1.7843218
5.018469,7.2013416,-2.1828728
13.099663,6.7501802,6.3494825
3.649109,6.647691,-2.998582
24.235924,6.3632436,17.87268
7.3533335,7.094692,0.25864124
10.0,7.1589766,2.8410234
5.0,7.04699,-2.04699
4.588911,6.9997206,-2.4108095
4.8413463,6.968882,-2.1275358
4.6502,6.9515877,-2.3013878
13.784314,6.8320394,6.952275
3.8999999,6.8392296,-2.9392297
23.827,6.652692,17.174309
7.11,6.744402,0.3655982
9.0,6.871903,2.128097
8.0,6.7676477,1.2323523
4.844087,6.436716,-1.592629
4.900087,6.4251137,-1.5250268
4.8966956,6.30949,-1.4127946
12.775731,6.2004795,6.5752516
3.5935965,6.099887,-2.5062904
23.790741,5.924096,17.866646
6.67,6.176415,0.4935851
10.0,6.280472,3.7195282
10.0,6.219694,3.7803059
4.584741,5.738058,-1.153317
5.2019653,5.645456,-0.4434905
4.6488695,5.557832,-0.90896225
12.689071,5.4879265,7.201144
3.0944347,5.669512,-2.575077
23.52,5.5380745,17.981926
6.835833,5.492276,1.3435569
8.0,5.541797,2.4582028
11.0,5.5094295,5.4905705
6.799483,11.747496,-4.948013
6.1997414,12.030022,-5.8302803
5.5951304,11.756453,-6.161322
10.756918,11.517027,-0.76010895
4.1189656,10.956311,-6.8373456
20.816128,11.024207,9.791921
6.39,11.616855,-5.226855
18.333334,11.376161,6.9571733
7.0,11.610417,-4.6104174
13.0,11.482515,1.5174847
6.606355,6.007043,0.5993123
6.17453,6.007846,0.16668415
5.076983,5.886379,-0.8093958
8.796912,5.9357862,2.861126
4.545565,6.0351467,-1.4895816
16.957407,6.0401525,10.917254
4.1775,5.8092594,-1.6317596
7.0,5.7862387,1.2137613
19.0,5.7412596,13.25874
5.401231,4.6290874,0.77214336
5.0370436,4.6148453,0.4221983
4.38807,4.4928007,-0.104730606
8.1834345,4.6620054,3.521429
3.592174,5.174277,-1.5821028
16.23077,5.0931177,11.137652
6.4591665,4.5434623,1.9157043
7.0,4.4868107,2.5131893
5.0,4.427892,0.5721078
4.9149055,4.532138,0.38276768
4.9416523,4.427787,0.5138655
4.620702,4.45245,0.16825199
8.310177,4.61732,3.6928568
3.8367543,5.0901704,-1.2534161
15.695123,5.0574465,10.637676
6.328334,4.5147696,1.8135643
6.0,4.4118886,1.5881114
3.0,4.325564,-1.3255639
4.0943394,4.533656,-0.43931675
4.7352586,4.459286,0.27597237
5.023652,4.485218,0.538434
8.192593,4.4749794,3.7176132
3.5391304,5.0887613,-1.5496309
15.508333,4.945747,10.562586
0.0,4.416341,-4.416341
6.5350003,4.6093826,1.9256177
5.0,4.3861923,0.6138077
2.0,4.2942567,-2.2942567
3.494074,4.635912,-1.1418378
4.4440002,4.62261,-0.17860985
3.043077,4.3689327,-1.3258557
8.236239,4.4709015,3.765338
3.9091892,4.8295417,-0.92035246
15.4,4.761785,10.638214
5.2,4.284311,0.915689
5.0,4.291302,0.7086978
2.0,4.425537,-2.425537
0.77,3.5426326,-2.7726326
5.0166664,3.6951604,1.321506
4.0,3.5614233,0.4385767
3.0,3.4361262,-0.43612623
3.9466667,3.160705,0.7859616
3.0,2.99554,0.0044600964
4.0,2.875918,1.1240821
3.0946956,3.9832506,-0.88855505
3.2339315,4.163654,-0.9297223
2.1086957,4.0791073,-1.9704115
7.531512,4.259159,3.2723527
2.9118104,4.8883543,-1.9765439
3.9474578,3.9364061,0.011051655
3.0,3.8208961,-0.82089615
3.0,3.7873318,-0.7873318
4.224828,4.467678,-0.2428503
3.6541378,4.47668,-0.82254195
2.2132456,4.293377,-2.0801313
7.6765895,4.443539,3.2330503
3.2408772,4.8448625,-1.6039853
13.95,4.876166,9.073833
4.0,4.165316,-0.1653161
2.0,4.2104487,-2.2104487
4.863652,4.95417,-0.090518
5.076,5.115902,-0.039901733
3.6931581,5.036363,-1.343205
7.885883,4.928649,2.957234
4.3433332,5.3520846,-1.0087514
13.558332,5.4809523,8.07738
4.0,4.763316,-0.76331615
3.0,4.716171,-1.7161708
8.437069,5.7571115,2.6799574
6.760431,5.788536,0.97189474
4.6746087,5.6657605,-0.9911518
7.937951,5.7718306,2.1661205
5.209391,6.0122213,-0.8028302
13.247619,6.073255,7.1743636
4.0,5.5093546,-1.5093546
8.0,5.483518,2.5164819
9.156,5.6603184,3.4956818
6.2315516,5.656617,0.5749345
5.4245214,5.538192,-0.11367035
8.541897,5.696473,2.8454237
6.047931,5.9762993,0.07163191
16.72258,6.1250467,10.597533
5.0,5.363565,-0.36356497
17.0,5.4458447,11.554155
6.8671055,5.301556,1.5655494
6.1068697,5.346097,0.7607727
4.207193,5.207409,-1.000216
9.084935,5.137764,3.9471712
4.6487827,5.4104238,-0.761641
20.602753,5.449204,15.153549
5.0,5.0677786,-0.06777859
12.0,5.0682354,6.9317646
5.640783,4.458671,1.1821117
7.8290515,4.5782003,3.2508512
2.4720175,4.308451,-1.8364336
9.673197,4.549479,5.123718
2.6694827,5.160138,-2.4906554
24.517307,5.3267026,19.190605
2.0,4.297671,-2.2976708
11.0,4.251828,6.748172
5.2186728,4.806127,0.41254568
4.8722806,4.7533946,0.118885994
2.6506195,4.62863,-1.9780107
10.748732,4.6605425,6.088189
1.7637168,4.8414764,-3.0777597
23.69732,4.797719,18.899601
4.0,4.554549,-0.5545492
12.0,4.5435677,7.4564323
4.6329565,4.2967043,0.3362522
11.2548275,4.284298,6.9705296
2.312348,4.256669,-1.9443212
11.156393,4.318369,6.838024
3.1726315,4.87358,-1.7009485
23.712845,4.7125597,19.000286
6.0,4.110896,1.8891039
15.0,4.0815477,10.918452
4.5162888,5.0525885,-0.5362997
6.0657144,5.0226717,1.0430427
2.2675533,4.84072,-2.5731668
11.530581,4.886997,6.6435843
1.8335052,5.0021954,-3.1686902
23.934343,4.9910583,18.943285
6.0,4.7351594,1.2648406
12.0,4.7908907,7.2091093
4.0141587,4.2510657,-0.236907
2.4098058,4.2423487,-1.8325429
1.9032652,3.9598799,-2.0566146
11.567499,4.048397,7.519102
1.543398,4.383156,-2.839758
24.041414,4.321919,19.719496
5.0,3.942225,1.057775
12.0,4.005393,7.994607
4.9797873,4.457441,0.5223465
4.7159595,4.394228,0.32173157
2.3118947,4.1112537,-1.7993591
11.614077,4.1896935,7.424383
2.470319,4.493599,-2.02328
23.597958,4.4243484,19.173609
7.0,4.1630745,2.8369255
18.0,4.198344,13.801656
4.3649516,5.2007937,-0.83584213
7.472549,5.1550484,2.3175006
1.9265656,5.055749,-3.1291833
11.490355,5.066583,6.4237714
2.0739393,5.521392,-3.4474525
23.47778,5.38435,18.09343
8.0,4.9784145,3.0215855
14.0,4.953728,9.046272
3.6994061,5.1476097,-1.4482036
3.1254807,5.091715,-1.9662342
1.7439796,5.0395584,-3.295579
11.863183,5.1421742,6.721009
2.492371,5.5330954,-3.0407243
23.066666,5.3647656,17.7019
10.0,4.929476,5.070524
9.0,4.910554,4.089446
2.8361738,4.474004,-1.63783
3.5491304,4.3717966,-0.82266617
1.8298246,4.285641,-2.4558167
11.924744,4.3431835,7.58156
1.6831304,4.631365,-2.9482346
22.969444,4.5332966,18.436148
10.0,4.286106,5.713894
10.0,4.2507496,5.7492504
3.6846957,4.468638,-0.7839422
2.490862,4.4374723,-1.9466105
2.0793912,4.2847757,-2.2053845
13.432149,4.355903,9.076246
1.7488695,4.700963,-2.9520936
23.063637,4.644021,18.419617
9.0,4.179929,4.820071
6.0,4.2085547,1.7914453
4.3938055,4.667378,-0.27357244
2.9221053,4.5770354,-1.6549301
2.7369025,4.497157,-1.7602546
12.928907,4.5495744,8.3793335
1.8292105,4.779062,-2.9498513
23.020721,4.7687945,18.251926
10.0,4.350712,5.649288
5.0,4.3136806,0.68631935
3.607193,4.763278,-1.156085
2.9222608,4.6709943,-1.7487335
2.971652,4.5537596,-1.5821075
12.787149,4.661845,8.125304
2.0751755,5.0109224,-2.935747
21.81593,4.8431473,16.972782
8.0,4.4833374,3.5166626
14.0,4.489941,9.510059
6.1878448,4.5411243,1.6467204
3.8051724,4.6407685,-0.8355961
3.9611402,4.487274,-0.526134
11.203666,4.462707,6.7409587
2.2807827,5.023923,-2.7431402
20.658262,5.032163,15.626099
6.0,4.368093,1.631907
14.0,4.3575244,9.642475
4.377069,5.4755216,-1.0984526
4.649573,5.4235525,-0.77397966
4.0225215,5.454732,-1.4322104
10.56931,5.539155,5.030155
3.0902586,5.831973,-2.7417145
19.47094,5.8425517,13.628387
8.0,5.371176,2.6288242
17.0,5.229464,11.770536
4.952586,5.609365,-0.6567788
5.7380342,5.5530934,0.18494081
4.8684483,5.552805,-0.6843567
10.142939,5.534181,4.6087575
3.891579,5.8189254,-1.9273465
18.07094,5.8228297,12.24811
13.0,5.555855,7.444145
16.0,5.395679,10.604321
4.7310715,5.0147676,-0.28369617
5.497,5.2538295,0.24317074
5.422222,5.232041,0.19018126
9.490297,5.2787538,4.2115436
3.7563157,5.7145815,-1.9582658
17.281818,5.7029133,11.578905
11.0,4.9426355,6.0573645
14.0,4.8365674,9.163433
3.2383335,4.526481,-1.2881477
7.09,4.7803226,2.3096776
11.0,4.603466,6.396534
16.0,4.4521866,11.547813
3.765,5.3552685,-1.5902684
7.456667,5.5545335,1.9021335
13.0,5.443035,7.556965
7.0,5.2501383,1.7498617
5.0993915,5.7528124,-0.6534209
5.896207,5.821262,0.07494497
4.9071302,5.7904143,-0.8832841
9.277885,5.6512184,3.626667
4.5600863,5.9727764,-1.4126902
15.146956,5.914479,9.232477
4.1358333,5.6389565,-1.5031233
7.9932203,5.585088,2.4081326
12.0,5.628137,6.371863
5.0,5.538552,-0.5385518
6.472807,5.993204,0.4796028
7.975263,6.0426764,1.9325867
5.686637,5.914459,-0.2278223
8.282894,5.907629,2.3752651
5.2320356,6.0551558,-0.8231201
14.526316,6.008296,8.51802
4.4375,5.8813763,-1.4438763
11.968334,5.6690145,6.2993197
14.0,5.8483543,8.151646
7.0,5.7655926,1.2344074
4.950965,5.615753,-0.66478825
5.375431,5.690127,-0.31469584
4.507719,5.6104875,-1.1027684
8.09409,5.561077,2.5330133
4.733097,5.8784747,-1.1453776
14.299999,5.922813,8.377186
3.6575003,5.4991007,-1.8416004
7.9433336,5.4238605,2.519473
11.0,5.5019674,5.4980326
13.0,5.409441,7.590559
6.7669563,5.9215508,0.8454056
5.872759,5.8788233,-0.006064415
4.9661403,5.8669815,-0.90084124
8.086954,5.877447,2.209507
5.6287823,5.9158993,-0.287117
14.077586,5.937583,8.140003
4.949091,5.7802477,-0.83115673
4.05,5.758581,-1.708581
9.076667,5.5289297,3.5477371
13.0,5.658222,7.341778
12.0,5.635145,6.364855
6.9283624,5.9409237,0.9874387
5.1818805,6.051546,-0.8696656
5.0917244,5.8867555,-0.7950311
8.496197,5.877642,2.6185546
6.022414,6.033585,-0.011170864
15.318104,6.106077,9.212027
4.94,5.8276567,-0.8876567
12.048334,5.7083635,6.3399706
17.0,5.8009186,11.199081
17.0,5.6966944,11.303306
6.984,5.6668706,1.3171296
10.965128,5.6815476,5.2835803
3.9496553,5.5228987,-1.5732434
9.146078,5.5881114,3.5579667
4.2930174,5.8495708,-1.5565534
20.08261,5.802257,14.280352
17.66949,5.2972407,12.37225
13.0,5.460046,7.539954
14.0,5.3978944,8.602106
4.989138,5.5120225,-0.52288437
7.936283,5.577345,2.3589382
11.999653,5.4426904,6.5569625
10.3269615,5.3683496,4.958612
2.366325,5.8881946,-3.5218697
9.101666,5.407201,3.6944656
9.0,5.513577,3.486423
8.0,5.3179083,2.6820917
3.8961406,5.285228,-1.3890872
11.526638,5.2041245,6.3225136
2.908421,5.131884,-2.223463
11.472822,5.0489902,6.423832
2.4018965,5.2183986,-2.816502
7.305,4.91738,2.38762
10.0,5.0451803,4.9548197
9.0,5.025057,3.9749432
3.168522,5.3204656,-2.1519437
6.699396,5.3116727,1.3877234
3.1662068,5.1793222,-2.0131154
12.382945,5.209741,7.173204
1.9862609,5.5192327,-3.5329719
7.0316668,5.032179,1.9994879
13.0,5.18139,7.81861
9.0,5.121386,3.878614
3.67,6.5821037,-2.9121037
4.055,6.620939,-2.565939
2.628969,6.619644,-3.9906752
13.564144,6.43217,7.131974
3.928409,6.3514853,-2.4230762
2.0048516,6.415801,-4.4109497
7.2366667,6.306379,0.93028784
34.0,6.4811893,27.51881
13.0,6.3566656,6.6433344
3.048019,6.2686434,-3.2206244
4.5243926,6.2532616,-1.728869
2.4374037,6.2638893,-3.8264856
14.480913,6.2488794,8.232034
3.4952426,6.3363814,-2.8411388
1.950196,6.497862,-4.5476656
7.3283334,6.014952,1.3133812
19.0,6.105913,12.894087
18.0,6.037188,11.962812
3.3581,5.7358494,-2.3777494
2.9038615,5.6950855,-2.791224
2.33134,5.470156,-3.138816
15.57128,5.4806576,10.090622
3.0725775,5.459055,-2.3864775
2.1982827,5.648789,-3.4505062
6.536667,5.288866,1.2478008
18.0,5.520133,12.479867
11.0,5.509488,5.490512
3.9293203,6.907998,-2.9786777
3.0629807,6.77129,-3.7083092
2.649604,6.646806,-3.9972017
16.585815,6.4436493,10.142166
3.6277776,6.1961517,-2.5683742
2.3031068,6.274221,-3.9711142
5.69,6.4026666,-0.7126665
3.62,6.1880856,-2.5680857
6.9266663,6.467499,0.45916748
19.0,6.663964,12.336037
12.0,6.6804094,5.3195906
20.583092,8.051659,12.531433
5.2495375,8.034152,-2.7846146
4.553704,7.9556093,-3.4019055
15.524153,7.76413,7.7600226
4.9788003,7.532277,-2.5534768
3.823148,7.636052,-3.8129041
5.229167,7.584121,-2.3549542
16.258333,7.766192,8.492142
19.0,7.9806657,11.019335
17.0,7.828416,9.171584
26.98931,6.6970844,20.292225
4.2323074,6.5566645,-2.324357
4.3890433,6.678199,-2.2891555
15.001737,6.4921684,8.509568
3.0195653,6.622436,-3.6028707
4.8142858,6.3906956,-1.5764098
8.1050005,6.6317244,1.4732761
12.798333,6.4067416,6.3915915
16.0,6.5836496,9.41635
21.0,6.4625854,14.537415
25.12181,5.764306,19.357506
3.1344829,5.572391,-2.4379082
3.4887931,5.4889846,-2.0001915
13.043837,5.5257025,7.518134
2.3056035,5.4981184,-3.192515
13.613334,5.2434735,8.36986
4.661667,5.3966484,-0.73498154
6.6983337,5.275095,1.4232388
16.0,5.4642553,10.535745
19.0,5.518366,13.481634
22.258818,9.868096,12.390721
4.366182,9.906601,-5.540419
3.7598147,9.974655,-6.2148404
11.551048,9.844337,1.7067108
3.4084404,9.629355,-6.220915
10.742222,9.745333,0.9968891
6.2491665,9.432321,-3.183154
5.9322033,9.428283,-3.4960794
17.0,9.706288,7.2937117
19.0,9.637328,9.362672
19.834723,5.233004,14.601719
4.162603,5.0297647,-0.86716175
4.1750684,4.9830704,-0.808002
10.549446,5.1346374,5.4148088
3.0562317,5.3664203,-2.3101885
3.56,4.7048793,-1.1448793
2.8111112,4.85857,-2.047459
3.3325,5.0610256,-1.7285256
16.0,4.9597845,11.0402155
20.0,4.9617047,15.038296
20.201405,4.9726877,15.228717
4.0960526,4.9237394,-0.8276868
4.070266,4.834052,-0.7637863
10.628873,4.924758,5.704115
4.4256635,5.1996956,-0.7740321
3.097143,4.67717,-1.5800269
3.9333334,4.561279,-0.6279454
7.986,4.832912,3.153088
3.73,4.8565216,-1.1265216
15.0,4.7502317,10.249768
5.0,4.7409606,0.2590394
21.325981,14.389008,6.9369736
6.6681414,15.430888,-8.762747
6.4071174,15.767112,-9.359995
10.884729,17.644547,-6.759817
7.567568,17.692234,-10.124666
6.2166667,16.412462,-10.195795
31.94,16.944115,14.995886
33.57182,16.235693,17.336126
17.0,14.597599,2.402401
5.0,14.152347,-9.152347
21.346638,5.4743814,15.872256
4.641293,5.434218,-0.7929249
4.5428696,5.644769,-1.1018996
9.817008,5.870063,3.9469452
3.643707,6.1494484,-2.5057414
51.68,5.3077784,46.372223
2.6125,5.446183,-2.8336833
3.0341668,5.604439,-2.570272
