Target,Output,Diff
16.361668,6.854532,9.507135
5.7233334,7.235897,-1.5125637
6.468421,7.240119,-0.771698
15.309091,6.8401995,8.468891
17.710001,6.92683,10.783171
12.276,6.9003134,5.3756866
12.940001,6.8549247,6.085076
17.786667,7.023939,10.762728
17.0,7.134861,9.865139
12.0,7.030571,4.969429
5.147807,6.8988657,-1.7510586
5.3146906,7.17592,-1.8612294
10.018982,7.4756985,2.5432835
6.3413153,7.36638,-1.025065
5.00115,7.7439747,-2.7428246
8.37,6.7855144,1.5844855
8.254545,6.7827253,1.4718199
12.6725,7.025181,5.647319
14.759999,7.265227,7.4947724
16.362856,7.098248,9.264608
6.756667,7.1833954,-0.42672825
6.229123,7.2961416,-1.0670185
13.164166,7.310972,5.853194
13.138333,7.154546,5.9837875
10.666667,7.011408,3.6552591
27.974998,6.9242263,21.050772
15.0,6.989847,8.010153
17.0,6.674621,10.325378
5.9139357,7.145692,-1.2317562
6.040323,7.2683764,-1.2280536
10.851232,7.2709303,3.5803013
5.6867743,7.0508423,-1.364068
5.170769,7.31935,-2.1485806
9.2125,7.0586023,2.1538973
11.725834,7.3172,4.4086337
15.872499,6.9986296,8.87387
5.515862,7.5195656,-2.0037036
13.335,7.1619945,6.1730056
10.906,7.0525765,3.8534236
11.973333,7.0787187,4.8946147
10.599999,6.9554257,3.6445737
18.405,7.2066965,11.198304
15.0,7.26606,7.73394
17.0,6.9775467,10.022453
5.6122108,6.863027,-1.2508163
6.188646,6.7480307,-0.5593848
11.244457,6.7160726,4.5283847
5.905979,6.309265,-0.40328598
4.065,6.5273833,-2.4623833
8.970834,6.7685413,2.2022924
11.497499,6.7233734,4.774126
15.161667,6.565017,8.596649
5.2999997,6.763397,-1.4633975
5.7875004,6.7031336,-0.9156332
5.2483015,6.7206507,-1.4723492
13.823333,6.5137825,7.3095503
9.987499,6.434972,3.5525274
10.46,6.4464216,4.0135784
11.433333,6.459968,4.9733653
15.073333,6.618099,8.455234
14.0,6.7767706,7.2232294
19.0,6.663395,12.336605
5.0891953,6.511512,-1.4223166
5.9490247,6.579255,-0.6302304
12.073467,6.699457,5.37401
5.483294,6.476651,-0.9933572
3.9163854,6.747682,-2.8312967
7.733333,6.396498,1.3368349
8.825,6.543338,2.281662
13.533334,6.303303,7.230031
4.29,6.597402,-2.3074021
4.8180704,6.620861,-1.8027906
12.860833,6.399006,6.4618273
10.461,6.5295954,3.931405
8.89,6.422349,2.4676514
12.155,6.4127865,5.7422132
12.0,6.2995996,5.7004004
10.0,6.2508535,3.7491465
5.41013,6.5049047,-1.0947747
5.6037664,6.4138565,-0.81009007
13.126293,6.3367434,6.78955
5.6978483,6.1257052,-0.42785692
4.6478667,6.305375,-1.6575084
8.139167,6.4071264,1.7320404
8.880834,6.307557,2.5732765
11.905001,6.2335873,5.6714134
4.8595,6.431638,-1.5721378
12.547501,6.197468,6.350033
9.606999,6.2696004,3.337399
8.96,6.253312,2.706688
12.280001,6.245967,6.034034
12.0,6.4014807,5.5985193
13.0,6.3314524,6.6685476
5.9066668,6.6438646,-0.7371979
4.8432307,6.7317886,-1.8885579
5.2084,6.8288665,-1.6204667
13.645898,6.9671574,6.6787405
4.339091,6.74615,-2.4070592
3.2337334,7.047439,-3.8137057
8.943334,6.551557,2.3917766
8.755834,6.6155663,2.1402674
4.6454997,6.8059673,-2.1604676
10.031667,6.6714735,3.3601933
8.1225,6.726041,1.3964596
9.56375,6.6629133,2.900837
12.218333,6.523133,5.6952004
14.0,6.7027135,7.2972865
9.0,6.4923406,2.5076594
5.3153334,6.093277,-0.7779436
4.3927026,6.1396265,-1.7469239
4.5643244,6.239685,-1.6753607
13.470396,6.261407,7.208989
4.841688,6.133541,-1.291853
3.3993244,6.4616055,-3.0622811
7.1433334,5.9970417,1.1462917
7.6018186,6.243036,1.3587828
5.04,6.458743,-1.4187431
4.0828333,6.5416408,-2.4588075
9.4025,6.2341495,3.1683507
8.057272,6.4181194,1.6391525
10.047457,6.16187,3.8855867
13.0,6.239609,6.760391
14.0,5.894239,8.105761
6.485205,6.045403,0.43980217
4.760658,6.0239162,-1.2632585
4.918767,6.224701,-1.305934
14.269008,6.3917685,7.877239
5.7432895,6.536848,-0.7935586
4.6206756,6.7358007,-2.1151252
7.3166666,5.941553,1.3751135
4.745167,6.3932014,-1.6480346
9.784166,6.507948,3.2762184
14.0,6.0659533,7.9340467
15.0,5.838101,9.1619
5.428,6.7923665,-1.3643665
4.7176,6.6559896,-1.9383898
4.3068495,6.8445883,-2.5377388
14.903716,6.7872715,8.116445
5.1622667,6.670102,-1.5078354
4.3547297,6.928597,-2.5738673
8.093846,6.7101727,1.3836737
4.5522223,6.887155,-2.3349328
4.4088097,6.8580384,-2.4492288
9.572308,6.7147136,2.857594
14.0,6.8001075,7.1998925
18.0,6.6247487,11.375252
4.0793476,5.3109813,-1.2316337
4.070515,5.4907756,-1.4202604
3.7484212,5.5846653,-1.8362441
12.161016,5.6467605,6.514256
4.027931,5.6704664,-1.6425352
3.5740218,5.983511,-2.4094892
5.7808332,5.204909,0.5759244
4.3053846,5.5988836,-1.293499
4.47,5.5881877,-1.1181879
4.0902176,5.5907826,-1.500565
8.815833,5.5976677,3.2181654
12.0,5.285525,6.714475
17.0,5.0892143,11.910786
4.986923,5.684737,-0.697814
4.6376247,5.7716045,-1.1339798
3.5743423,5.914641,-2.3402987
10.691118,5.918532,4.7725863
3.6823077,6.259184,-2.5768762
6.7991667,5.6097646,1.1894021
4.831,6.0282607,-1.1972609
9.4575,5.929816,3.5276847
15.0,5.6579657,9.342034
11.0,5.521112,5.478888
5.691519,5.888536,-0.1970172
5.0241466,5.836982,-0.8128352
4.95825,5.752282,-0.7940321
9.685054,5.7383633,3.9466906
7.434125,5.8071065,1.6270185
7.8491664,5.784028,2.0651383
4.12,5.999299,-1.8792992
5.469322,6.029216,-0.5598936
10.915001,5.6898384,5.2251625
16.0,5.728977,10.271023
14.0,5.695581,8.304419
5.776847,6.149393,-0.3725462
5.2180185,6.137087,-0.91906834
4.523458,6.016306,-1.4928479
9.092065,6.0628395,3.0292253
4.3642993,6.133338,-1.7690387
8.358889,6.0261106,2.332778
4.86,6.3004613,-1.4404612
6.0248275,6.3230724,-0.29824495
13.056667,5.9006495,7.156018
16.0,5.965764,10.034236
17.0,5.902794,11.097206
5.85,6.686985,-0.8369851
4.973158,6.691308,-1.7181501
4.805652,6.9049954,-2.0993433
8.8487835,7.209897,1.6388865
4.8155556,7.490941,-2.6753855
8.44,6.5921965,1.8478031
9.42,6.682737,2.7372632
13.129999,6.9798946,6.1501045
4.26,6.8812933,-2.621293
5.5972414,6.7930317,-1.1957903
11.732,6.988141,4.7438593
14.28,6.995771,7.284229
11.11,6.99322,4.11678
16.0,6.7095594,9.290441
19.0,6.475629,12.524371
7.951667,8.079851,-0.12818432
8.948334,8.070224,0.87810993
12.266364,7.9483767,4.3179874
11.41,7.5873384,3.8226614
5.33,8.218048,-2.8880482
5.6316667,8.234868,-2.6032014
5.2750945,8.209218,-2.9341235
13.3375,7.9465413,5.3909583
11.436,8.169786,3.2662134
10.99,8.091862,2.898138
11.5199995,7.9641104,3.5558891
11.289999,8.010792,3.2792072
18.0,8.224375,9.775625
17.0,8.027105,8.972895
7.4291663,8.301065,-0.8718991
10.827499,8.557604,2.2698956
12.49,8.3089905,4.1810093
6.2075,8.615047,-2.4075475
5.6857147,8.474812,-2.7890968
13.373333,8.258087,5.115246
11.480909,8.429484,3.051425
11.59,8.276014,3.3139858
11.97,8.481348,3.4886522
18.0,8.508271,9.491729
20.0,8.228857,11.771143
7.1282415,8.372855,-1.2446136
7.658152,8.320501,-0.6623492
7.598736,8.525323,-0.9265871
7.4425893,8.600163,-1.1575742
8.0356045,8.497345,-0.4617405
8.573334,8.290372,0.28296185
11.627501,8.533003,3.0944977
12.645,8.391045,4.253956
13.43,8.437475,4.992525
13.8925,8.247988,5.644512
6.788,8.724272,-1.9362717
6.5274544,8.618572,-2.0911179
14.935833,8.47828,6.457553
12.518572,8.242599,4.2759733
14.038,8.275555,5.7624454
21.0,8.719878,12.280122
18.0,8.1908045,9.8091955
7.0042663,8.274658,-1.270392
7.5457535,8.334833,-0.78907967
8.246715,8.458401,-0.21168613
7.122231,8.640221,-1.5179896
8.802535,8.432664,0.36987114
8.6125,8.170231,0.44226933
12.074166,8.400766,3.6734
14.778181,8.427265,6.350916
16.96,8.177202,8.782797
6.150833,8.32892,-2.1780872
14.684167,8.22738,6.456787
12.5625,7.9721336,4.5903664
12.9875,8.031475,4.956025
23.0,8.415637,14.584363
15.0,8.088701,6.9112988
8.998889,8.437701,0.56118774
8.601539,8.394901,0.20663738
10.517838,8.600025,1.9178123
7.553323,8.321545,-0.76822186
9.478219,8.035222,1.442997
11.0875,8.286774,2.800726
12.950832,8.518234,4.432598
15.975833,8.148825,7.8270082
6.293333,8.423718,-2.1303854
16.358334,8.170147,8.188187
15.240001,8.002173,7.2378273
15.33,8.057536,7.272464
18.926666,7.9306717,10.995995
30.0,8.587004,21.412996
16.0,8.176842,7.8231583
13.405104,10.096459,3.3086443
9.39653,9.966726,-0.57019615
11.72613,10.425665,1.3004646
8.29635,10.427683,-2.1313334
11.928902,10.037659,1.891243
15.307501,10.019798,5.2877026
19.028334,10.353856,8.674478
18.083332,10.146708,7.9366245
7.7423334,9.954117,-2.2117834
19.768333,9.982223,9.786111
15.07625,9.528153,5.5480967
14.86,9.57147,5.2885294
14.083333,9.427804,4.655529
50.0,10.383791,39.61621
28.0,9.94068,18.05932
10.888616,12.241924,-1.3533087
8.535148,12.182584,-3.6474361
8.899016,12.61607,-3.7170534
8.038811,12.7564,-4.7175894
11.95923,12.086306,-0.1270752
14.3550005,12.214611,2.1403894
19.706667,12.707529,6.999138
21.521666,12.576184,8.945481
7.97,11.980097,-4.010097
11.065001,11.9353285,-0.87032795
8.99434,11.82292,-2.82858
23.874166,12.287262,11.586905
15.051666,10.942344,4.1093225
16.310001,11.0318165,5.278185
17.557499,10.86895,6.688549
20.99,11.025555,9.964445
34.0,12.778316,21.221684
18.0,12.127579,5.8724213
10.450879,10.689495,-0.23861599
11.020675,10.744596,0.27607918
8.192442,11.092671,-2.9002295
9.202905,11.044619,-1.8417139
10.1987505,10.621656,-0.42290592
7.036977,10.680883,-3.6439066
12.145833,10.577703,1.5681295
19.640833,10.963833,8.677
21.65,10.984697,10.665302
21.170002,10.905239,10.264763
11.280001,10.497591,0.78240967
10.316441,10.436462,-0.12002182
17.961666,10.538485,7.4231815
15.602501,9.859124,5.7433767
29.0,10.994274,18.005726
12.0,10.471203,1.5287971
8.920176,13.08655,-4.166374
8.781466,12.6496315,-3.868166
8.963274,12.989468,-4.0261936
9.744205,12.801437,-3.057232
9.087683,11.967902,-2.8802195
6.466316,11.802903,-5.336587
13.006154,12.951017,0.05513668
17.5825,13.420171,4.1623297
20.411667,12.554472,7.857195
8.27,13.069815,-4.799814
9.942542,12.9769335,-3.0343914
17.942501,12.693779,5.248722
16.362999,11.550959,4.8120403
17.01,11.608024,5.4019766
16.28,11.495961,4.7840395
28.0,13.515999,14.484001
19.0,12.816424,6.1835756
6.7597084,7.8278294,-1.068121
7.1125717,7.897316,-0.78474426
7.586735,7.8796816,-0.29294682
12.854596,8.1097765,4.7448196
6.6457996,7.8536453,-1.2078457
5.9273,8.110124,-2.1828237
10.434166,7.735299,2.6988668
16.285,7.850889,8.434111
7.245,7.764593,-0.51959324
8.03,7.7056074,0.32439232
7.8910522,7.7437916,0.14726067
15.229167,7.851199,7.377968
15.97,7.5725784,8.397422
15.99,7.430976,8.559024
16.135,7.547909,8.587091
18.0,7.832876,10.167124
26.0,7.6356153,18.364384
6.2191,5.931492,0.28760815
5.8928156,6.0958858,-0.20307016
5.3639174,5.960378,-0.5964608
13.68298,6.2243805,7.458599
5.3977084,6.115881,-0.71817255
5.294948,6.4119573,-1.1170092
8.710834,5.8456736,2.86516
13.569166,5.946862,7.622304
4.16,5.948796,-1.788796
4.799322,5.996444,-1.1971221
16.189999,5.907142,10.282856
15.416364,6.040483,9.375881
15.06,5.976867,9.083134
14.0,5.799078,8.200922
15.0,5.762987,9.237013
4.9807844,6.2130613,-1.2322769
5.21,6.3815045,-1.1715045
6.1963105,6.292968,-0.096657276
15.38604,6.5254107,8.860629
5.5168056,6.296591,-0.77978516
4.019038,6.6370544,-2.6180162
7.21,6.1070786,1.1029215
12.918333,6.1964626,6.7218704
9.28,6.250907,3.0290928
6.528305,6.3146567,0.21364832
15.105833,6.212517,8.893316
13.450909,6.295027,7.155882
13.57,6.1847544,7.3852453
15.0,6.072733,8.927267
13.0,6.0006547,6.9993453
5.8010893,6.8399153,-1.038826
4.6617646,6.9568644,-2.2950997
5.4814286,6.933682,-1.4522533
16.14354,7.068139,9.0754
5.5145454,7.08091,-1.5663648
8.225833,6.712085,1.5137482
11.675,6.6129007,5.0620995
4.945,6.8749022,-1.9299021
13.8154545,6.6134787,7.201976
16.48,6.6704316,9.809568
11.646,6.7726173,4.8733826
11.638571,6.720178,4.9183927
18.0,6.7652125,11.234787
9.0,6.614845,2.3851552
4.2873044,6.028124,-1.7408195
4.0209484,5.987888,-1.9669394
3.9683332,6.108751,-2.1404176
15.067455,6.199213,8.868242
4.2829823,6.271719,-1.9887366
6.8216667,5.91542,0.90624666
12.08,5.98865,6.09135
9.798182,5.831518,3.9666634
2.76,6.40565,-3.6456501
4.197368,6.4087844,-2.2114162
9.048333,5.993777,3.0545564
11.764166,6.2963448,5.467821
14.0,5.9849224,8.015078
14.0,5.8041806,8.19582
4.55,5.221886,-0.67188597
3.7148695,5.1099625,-1.395093
4.370714,5.4375896,-1.0668755
16.688677,5.367906,11.32077
4.350531,5.6679955,-1.3174644
6.2558336,5.1109405,1.1448932
10.8925,5.1843286,5.7081714
3.3000002,5.7139025,-2.4139023
4.792321,5.754587,-0.96226597
11.748333,5.47364,6.274693
9.942727,5.797176,4.145551
8.059999,5.759876,2.3001237
14.0,5.2002497,8.79975
14.0,5.0056276,8.994372
5.1480002,6.6492567,-1.5012565
4.8586206,6.399636,-1.5410151
5.1389475,6.5242314,-1.385284
17.285847,6.4026113,10.883236
4.8026314,6.5688257,-1.7661943
8.5525,6.566224,1.9862757
13.650909,6.286907,7.364002
5.651875,6.872905,-1.2210298
5.4577274,6.817233,-1.3595057
11.509167,6.421433,5.0877337
10.290833,6.6307554,3.660078
21.0,6.5256987,14.474301
18.0,6.4163523,11.583648
5.714867,6.9268484,-1.2119813
4.6966953,6.834096,-2.1374006
5.164775,6.743145,-1.5783701
14.499405,6.7134895,7.7859154
3.9774547,6.563031,-2.5855765
8.9,6.812887,2.0871124
13.573333,6.453272,7.120061
5.5655556,6.960372,-1.3948164
6.5899997,6.9700594,-0.38005972
5.7757998,6.9599667,-1.1841669
13.716667,6.530958,7.185709
12.591249,6.7123556,5.878894
13.179999,6.8002024,6.379797
9.175,6.6556597,2.5193405
8.820001,6.773036,2.0469646
21.0,6.8638206,14.136179
20.0,6.747841,13.252159
6.5128946,7.7441382,-1.2312436
5.1171927,7.675629,-2.5584364
6.017857,7.6290913,-1.6112342
12.653086,7.6413703,5.0117154
4.7335396,7.4656305,-2.732091
10.17,7.6525908,2.5174093
13.3375,7.3890586,5.948441
8.704068,7.656027,1.0480413
16.42,7.3381605,9.08184
23.0,7.684675,15.315325
18.0,7.56709,10.43291
8.000862,10.519066,-2.5182037
6.7311964,10.386866,-3.6556692
8.258793,10.294281,-2.0354881
13.565167,10.247483,3.3176842
10.343018,9.554884,0.7881336
15.8775,10.449648,5.4278517
16.09,10.276241,5.813759
18.953636,10.164225,8.789412
12.68,10.020239,2.6597614
10.09017,9.911669,0.17850113
32.0,10.409603,21.590397
26.0,10.377535,15.622465
9.441786,12.047977,-2.6061916
8.110174,11.689987,-3.579813
11.318273,11.950272,-0.631999
11.996592,11.629005,0.36758614
11.373186,10.97439,0.39879608
14.1125,11.951624,2.1608763
21.71,11.815988,9.8940115
21.76818,11.82868,9.939501
9.823334,11.795662,-1.9723282
9.791228,11.691294,-1.9000654
38.0,12.016335,25.983665
28.0,11.855721,16.14428
10.317209,12.428418,-2.111209
8.923158,12.241243,-3.3180857
14.716801,12.988048,1.7287531
11.74,13.09293,-1.3529301
11.306552,12.600309,-1.2937574
15.705,12.32753,3.37747
18.869999,12.987985,5.8820143
24.590834,12.845785,11.7450485
12.25,12.347455,-0.097455025
24.44,12.75919,11.680811
15.559999,11.880021,3.6799784
53.0,12.863126,40.136875
30.0,12.178655,17.821346
14.048182,15.095878,-1.0476961
13.129999,14.858896,-1.7288971
19.515001,15.350664,4.164337
22.880001,15.280833,7.599168
17.050001,14.472406,2.5775948
15.635,14.708328,0.926672
15.614386,14.359167,1.2552185
24.330833,14.269239,10.061594
23.84,13.925858,9.914143
18.072222,13.961374,4.1108475
21.619999,13.932787,7.687212
24.189999,13.868656,10.321342
23.273335,15.219776,8.053558
43.0,15.215637,27.784363
36.0,14.978852,21.021149
12.24,16.170113,-3.9301128
13.966364,15.900299,-1.9339352
16.761667,16.332151,0.42951584
22.326668,16.249443,6.0772247
13.22,15.483789,-2.2637892
12.272,15.116426,-2.8444262
12.149773,15.112982,-2.9632092
23.053333,15.446547,7.6067867
21.24091,14.608019,6.6328907
24.130001,14.406981,9.72302
22.198334,16.195389,6.002945
35.0,16.026297,18.973703
33.0,15.840385,17.159615
9.922087,11.868738,-1.9466515
11.212586,11.858235,-0.64564896
10.999646,12.080946,-1.0812998
10.66753,12.064591,-1.3970613
11.1628,11.164654,-0.0018539429
11.79228,11.103154,0.689126
14.575,11.777768,2.7972317
16.221666,12.1135025,4.108164
19.42,11.9107685,7.5092316
20.659092,11.86068,8.798412
11.50375,11.5097065,-0.00595665
12.652693,11.410576,1.2421169
21.243334,11.413784,9.82955
20.154167,10.596971,9.557197
23.416668,12.026277,11.390391
35.0,12.110531,22.88947
24.0,11.698368,12.301632
9.6291895,10.85869,-1.2295008
10.8593855,10.774487,0.08489895
10.841181,10.755052,0.08612919
8.76655,10.714817,-1.948267
11.191261,9.887905,1.3033562
12.724167,10.802399,1.9217682
16.867273,10.764103,6.1031704
19.313334,10.716138,8.597196
9.974,10.1504135,-0.17641354
19.178333,10.181778,8.996555
21.68,9.498154,12.181847
18.085001,9.540504,8.544497
22.605555,10.6946125,11.910942
30.0,10.842304,19.157696
21.0,10.70149,10.29851
9.688521,11.708706,-2.0201845
10.857778,11.628477,-0.7706995
10.018957,11.456337,-1.4373798
8.454508,11.390429,-2.9359207
11.170522,10.632584,0.5379381
11.991667,11.582971,0.40869617
15.831667,11.737768,4.093899
17.851665,11.372654,6.4790115
8.224667,11.304693,-3.0800266
18.938334,10.903287,8.035047
17.664545,10.474817,7.189728
15.650001,10.499754,5.1502466
29.0,11.68792,17.31208
19.0,11.458118,7.5418816
9.746897,9.542759,0.2041378
9.689829,9.434729,0.25510025
9.664869,9.801417,-0.13654804
8.701098,9.812673,-1.1115742
10.287754,9.183332,1.1044216
10.718103,9.45554,1.2625637
13.630834,9.497295,4.1335382
15.820833,9.816018,6.004815
18.484167,9.540974,8.943193
9.17,9.607538,-0.43753815
8.016779,9.485235,-1.4684563
18.699167,9.458713,9.240455
17.710001,9.143642,8.566359
16.045,9.18259,6.8624105
15.0425005,9.013435,6.029065
16.99,9.165838,7.8241615
36.0,9.810832,26.189167
23.0,9.401502,13.598498
8.788794,10.423882,-1.635088
8.402223,10.292543,-1.8903208
8.068087,10.627961,-2.5598745
9.5415535,10.482313,-0.94075966
8.959573,9.8424835,-0.8829107
9.49181,9.998808,-0.50699806
12.03,10.396814,1.6331854
11.159091,10.350735,0.8083563
19.8125,10.285942,9.526558
8.416,10.373991,-1.9579906
8.823334,10.363131,-1.5397968
8.190769,10.22455,-2.033781
17.771667,10.156326,7.615341
13.76,9.696015,4.063985
14.8675,9.572435,5.295065
25.0,10.686193,14.313807
10.0,10.275755,-0.27575493
7.5327435,8.786073,-1.2533293
8.005391,8.681543,-0.6761522
7.330268,8.810168,-1.4799004
10.692634,9.212809,1.479825
7.51313,8.873229,-1.3600988
6.0360713,9.191823,-3.1557517
9.081667,8.692623,0.3890438
19.04,9.094523,9.9454775
19.242,8.947347,10.294654
7.203,8.650919,-1.4479189
15.308333,8.827777,6.4805565
11.9625,8.593437,3.3690624
19.0,8.7671585,10.2328415
5.0,8.603941,-3.603941
7.2850857,9.201827,-1.9167414
7.554017,9.052137,-1.4981203
7.2953453,9.302655,-2.00731
11.118347,9.256299,1.8620481
7.5664954,8.684799,-1.1183038
6.2598276,8.909776,-2.6499481
9.849167,9.112051,0.73711586
19.07,8.996951,10.073049
7.543333,9.29614,-1.7528067
8.113818,9.186908,-1.0730896
18.366667,8.966689,9.399978
14.406667,8.821732,5.584935
12.059999,8.658348,3.4016514
14.700001,8.809237,5.890764
19.0,9.41765,9.58235
8.0,9.022392,-1.0223923
7.819123,10.348494,-2.5293708
8.276052,10.470188,-2.1941357
8.193839,10.653591,-2.459752
12.0615425,11.442275,0.61926746
8.191754,11.620062,-3.4283075
7.490177,11.550226,-4.060049
9.25,10.307606,-1.0576057
11.269092,10.229483,1.039609
21.57,10.659294,10.910706
20.21,10.645498,9.564501
8.085,10.51445,-2.42945
5.88,10.471616,-4.5916157
6.8042107,10.464123,-3.659912
18.664167,11.162884,7.5012836
14.5675,10.040679,4.526821
14.2925,9.9459305,4.346569
21.0,10.616055,10.383945
13.0,10.123015,2.8769846
6.901818,8.9565,-2.0546823
8.076078,9.000387,-0.9243088
6.94117,8.835161,-1.893991
13.044124,9.339287,3.7048368
7.727449,9.436447,-1.7089982
7.0280647,9.371001,-2.3429365
10.788182,8.8464155,1.9417667
19.7975,8.739266,11.058234
8.09,8.714258,-0.62425804
7.692373,8.762769,-1.070396
18.996666,8.945066,10.0515995
15.955,8.401981,7.5530186
15.015,8.353847,6.661154
15.59,8.191414,7.3985863
19.0,8.705248,10.294752
25.0,8.733063,16.266937
6.2326474,9.225273,-2.9926257
6.934904,9.214312,-2.2794075
6.881212,9.347462,-2.4662495
13.585974,9.423779,4.162195
7.6502275,8.971591,-1.3213634
7.688586,9.068539,-1.3799524
9.949167,9.136985,0.8121824
18.685833,9.213849,9.471984
8.1225,9.351337,-1.228837
8.185535,9.281717,-1.0961819
20.428333,9.299229,11.129105
17.35,8.709773,8.640227
17.352001,8.545277,8.806725
15.47,8.680133,6.7898674
20.0,9.463168,10.536832
17.0,9.014187,7.985813
7.7112503,10.002506,-2.291256
8.255667,9.907357,-1.6516905
8.629318,10.388898,-1.7595797
14.784557,10.5889435,4.195614
6.9891014,10.265074,-3.2759724
12.644615,9.921429,2.7231865
20.504168,10.223208,10.280959
7.090833,9.885052,-2.7942185
21.435001,10.113869,11.321133
16.77,9.69809,7.071911
16.7975,9.559806,7.2376947
23.0,10.348163,12.651837
16.0,9.843573,6.1564274
6.7768626,10.705943,-3.9290805
7.439703,10.598089,-3.1583862
8.164747,10.541082,-2.3763351
15.726386,10.461097,5.2652893
5.6362886,9.867791,-4.2315025
11.695385,10.579813,1.115572
19.6225,10.24591,9.37659
7.271017,10.423147,-3.1521301
16.788334,10.216398,6.5719357
12.805,9.678971,3.126029
12.045,9.671334,2.3736658
23.0,10.661251,12.338749
22.0,10.490807,11.509193
6.5135293,9.3105345,-2.7970052
6.6514564,9.277447,-2.6259904
6.8845916,9.378164,-2.4935727
16.14701,9.374016,6.772995
4.9643,9.099451,-4.135151
10.174168,9.26045,0.91371727
17.564615,9.203315,8.3613
6.055,9.349108,-3.294108
6.603158,9.303521,-2.7003632
16.30077,9.099931,7.200839
11.346666,8.812811,2.5338554
12.539999,8.653168,3.8868313
20.0,9.474827,10.525173
11.0,9.181629,1.8183708
5.3075247,9.701894,-4.394369
6.3178215,9.464085,-3.1462631
6.506701,9.71959,-3.2128892
15.731071,9.915454,5.8156176
4.3995147,9.7075615,-5.308047
9.128333,9.582526,-0.45419312
15.059167,9.571079,5.4880877
7.6099997,9.661645,-2.0516453
6.809643,9.624812,-2.8151693
15.398333,9.621554,5.776778
11.8133335,9.351828,2.461506
18.0,9.685773,8.314227
20.0,9.453342,10.546658
5.2639475,9.953255,-4.689307
5.653879,9.792141,-4.138262
6.1693807,9.836854,-3.6674733
14.924464,9.829505,5.0949593
4.363274,9.564618,-5.201344
8.700833,9.838367,-1.1375341
15.315833,9.761909,5.5539246
6.9849997,10.070694,-3.0856943
6.557241,9.869982,-3.3127408
15.264167,9.683017,5.58115
15.0,9.957895,5.0421047
21.0,9.737795,11.262205
6.014783,11.682826,-5.668043
6.5538263,11.075022,-4.5211954
7.880087,11.677645,-3.7975578
14.731978,11.423836,3.3081427
4.2821054,10.8166485,-6.534543
10.334167,11.6114855,-1.277319
15.028334,11.313427,3.7149067
7.365714,11.6357565,-4.2700424
6.555,11.616907,-5.0619073
7.2370586,11.47888,-4.2418213
14.161667,11.360922,2.800745
30.0,11.95892,18.04108
18.0,11.534073,6.465927
6.6165214,9.821083,-3.2045617
6.8361206,9.636824,-2.800703
9.23687,9.748498,-0.51162815
14.063002,9.673284,4.389718
4.925913,9.037146,-4.1112328
11.995,9.722205,2.2727947
15.273334,9.439219,5.834114
6.2255,9.512673,-3.2871733
14.546666,9.339611,5.207055
53.0,9.752143,43.247856
26.0,9.640276,16.359724
6.613,11.043882,-4.4308825
7.2178946,10.746183,-3.5282888
9.887917,10.854996,-0.96707916
11.846054,10.852488,0.9935665
5.3033333,10.301862,-4.9985285
8.948334,10.892664,-1.9443302
12.589999,10.992461,1.597538
15.218182,10.798393,4.4197884
7.2415,10.472452,-3.2309523
17.68,10.475742,7.204258
12.530001,9.968783,2.5612173
33.0,10.929108,22.070892
21.0,10.811899,10.188101
8.345,14.133995,-5.788995
10.379,13.879148,-3.5001478
10.433332,14.22514,-3.7918072
16.089167,14.0436735,2.0454931
10.440001,13.618506,-3.178506
9.56353,13.329977,-3.766447
8.985952,13.298571,-4.3126183
15.7283325,13.515025,2.2133074
12.945454,12.962799,-0.017345428
12.4800005,12.954268,-0.47426796
13.496667,14.081187,-0.58452034
28.0,13.986385,14.013615
18.0,13.729812,4.2701883
7.4845977,11.060581,-3.5759835
9.88809,10.998117,-1.1100273
9.747127,11.254402,-1.5072756
10.5305,11.465342,-0.93484116
9.827803,10.881381,-1.0535784
7.330682,11.016844,-3.686162
10.443334,10.973713,-0.5303793
12.949166,11.101219,1.8479471
19.29889,11.229065,8.069824
19.053333,10.733835,8.319498
9.086667,10.853429,-1.7667618
8.690001,10.631957,-1.9419565
17.764166,10.839353,6.9248133
14.152222,10.162784,3.989438
12.046666,10.214111,1.8325548
33.0,11.260469,21.73953
21.0,10.888653,10.111347
7.8544683,10.149191,-2.2947226
8.969239,10.15917,-1.1899309
8.970454,10.174532,-1.2040777
10.504602,10.166264,0.33833885
10.174361,9.43955,0.7348108
8.289889,9.431128,-1.1412382
10.449166,10.092181,0.3569851
15.754167,10.046522,5.7076445
16.876667,10.016371,6.8602962
9.769334,9.576935,0.19239902
19.938334,9.52998,10.408354
17.36125,9.027121,8.334129
18.975,9.042742,9.932259
32.0,10.217366,21.782635
18.0,10.02721,7.97279
8.645908,9.908245,-1.2623367
9.592232,9.926835,-0.3346033
9.236415,9.86813,-0.6317148
10.572033,9.895757,0.6762762
9.995607,9.227809,0.7677984
9.172056,9.293437,-0.121380806
11.723333,9.805,1.918333
16.529167,9.860805,6.6683626
19.393333,9.745366,9.647967
9.47569,9.331696,0.14399433
20.595835,9.327637,11.268198
16.788,8.963818,7.8241825
15.38,8.947085,6.4329147
38.0,9.717005,28.282995
23.0,9.647944,13.352056
14.244336,10.720086,3.52425
10.842369,10.8078375,0.034531593
10.376846,11.03677,-0.65992355
10.738431,11.058059,-0.31962776
9.788772,10.354876,-0.56610394
