Target,Output,Diff
1.25,3.979534,-2.729534
1.9616666,3.8102174,-1.8485508
1.084,3.1022983,-2.0182981
1.2625,2.846739,-1.584239
1.66,2.5472713,-0.8872713
1.0145454,2.5045247,-1.4899793
1.1211112,2.6369019,-1.5157907
1.35,2.524769,-1.174769
1.08,2.9772089,-1.8972088
1.2442857,2.9244394,-1.6801537
1.1725,2.7339756,-1.5614756
1.1525,2.8013096,-1.6488096
1.31,3.1664681,-1.8564682
2.0457144,3.121047,-1.0753326
1.716,3.1923532,-1.4763533
4.7200003,3.6885433,1.031457
3.1833334,3.7292469,-0.54591346
5.043333,4.562744,0.4805889
4.715,4.540372,0.17462826
4.80625,5.552025,-0.74577475
4.59,5.536977,-0.94697666
4.2545457,5.837412,-1.5828662
3.9700003,5.7311554,-1.7611551
3.8491666,5.183216,-1.3340495
3.7928572,4.2436213,-0.45076418
3.7419999,4.288116,-0.5461161
2.6066666,3.7604868,-1.1538203
2.7966666,3.7845054,-0.98783875
2.5058331,3.6782088,-1.1723757
2.1672728,3.4002328,-1.23296
2.53,3.437574,-0.90757394
2.106,3.5585108,-1.4525108
2.8271427,3.5738878,-0.7467451
3.3266666,3.646419,-0.31975245
2.9988887,3.6214037,-0.62251496
2.76,4.052436,-1.2924359
3.45,3.9596744,-0.5096743
3.4544444,3.9838119,-0.52936745
2.6374998,3.8518941,-1.2143943
2.13,3.8051744,-1.6751742
2.8485715,3.8166308,-0.9680593
2.424,3.7492204,-1.3252203
3.6842856,3.6574495,0.026836157
2.47,3.5394473,-1.0694473
2.7585716,3.4339256,-0.675354
3.0225,3.1485305,-0.12603045
2.7900002,3.1066256,-0.31662536
1.35,2.6327121,-1.2827121
1.843,2.5852804,-0.74228036
0.89,2.2927647,-1.4027647
0.9758333,2.2444596,-1.2686263
0.81,2.4808848,-1.6708848
1.14,2.4889467,-1.3489467
1.5674999,2.5042531,-0.9367533
1.3385714,2.4912305,-1.152659
2.15,2.9030097,-0.75300956
1.7833333,2.9505298,-1.1671965
1.9477777,3.2194452,-1.2716675
2.1733334,3.244568,-1.0712347
1.9841666,3.007007,-1.0228403
3.086,3.132608,-0.04660797
3.6671429,3.1575732,0.50956964
2.06,2.5043297,-0.44432974
3.2357142,2.5062099,0.72950435
4.3755555,2.5261173,1.8494382
2.2966666,2.53168,-0.23501348
9.559999,3.4164572,6.1435423
8.697143,3.4441824,5.25296
6.531429,3.0992894,3.4321394
4.685,3.1107903,1.5742097
2.429,2.6342561,-0.20525622
1.02,2.6514175,-1.6314175
1.6492175,2.116097,-0.4668795
1.1906956,1.9080836,-0.7173879
1.9300001,2.3564143,-0.42641425
3.5100002,2.3471615,1.1628387
1.0704718,1.9828075,-0.91233575
0.94384617,1.6798604,-0.7360142
0.6716666,2.153243,-1.4815764
0.5833333,2.15543,-1.5720968
1.3496078,2.1075234,-0.7579156
0.9483334,2.0645437,-1.1162103
0.7736364,2.487359,-1.7137227
0.76,2.5106597,-1.7506597
0.65,2.5425122,-1.8925122
0.7785714,2.4210925,-1.6425211
0.862,2.4307837,-1.5687838
1.7299999,2.725171,-0.9951712
1.753,2.694949,-0.9419489
2.186,3.4383488,-1.2523487
2.1314285,3.388844,-1.2574155
2.52,4.23236,-1.7123599
2.995,4.5200644,-1.5250645
2.69,4.3282585,-1.6382585
2.3285713,4.8828487,-2.5542774
2.404,4.605525,-2.201525
2.0475001,4.1857595,-2.1382594
2.12,4.040594,-1.9205942
2.3600001,4.4145503,-2.0545502
2.3899999,4.16816,-1.7781601
2.348,5.518441,-3.1704412
2.2071428,5.2335224,-3.0263796
2.315,4.217744,-1.9027438
2.2525,4.0805774,-1.8280773
2.156,4.155732,-1.9997323
1.9885714,3.9424138,-1.9538424
1.8625,4.0119433,-2.1494434
1.8449999,3.9225373,-2.0775375
2.01,4.0878735,-2.0778735
1.85,4.0344677,-2.1844678
1.8718182,3.684393,-1.8125747
2.075,3.6330507,-1.5580506
2.3433332,3.5333192,-1.189986
3.245,5.5780325,-2.3330326
3.0466666,5.3697734,-2.3231068
3.0149999,6.8576097,-3.84261
2.9725,6.639659,-3.6671588
3.855,7.324412,-3.4694118
3.3025,7.1137877,-3.8112876
4.078889,6.842687,-2.7637982
3.9066668,6.6426277,-2.735961
3.5170002,5.6067233,-2.089723
3.44,5.550951,-2.110951
3.0333333,4.680579,-1.6472459
2.8999999,4.670292,-1.770292
2.9055557,4.3278937,-1.422338
3.1,4.3213663,-1.2213664
2.4683335,4.0991344,-1.630801
4.7308335,3.1694891,1.5613444
1.025,2.6554508,-1.6304508
1.151,2.6787593,-1.5277593
1.986,2.574833,-0.588833
1.4357142,2.6177382,-1.182024
1.225,2.7577498,-1.5327498
1.3525,2.7589524,-1.4064524
0.68000007,2.496047,-1.816047
0.96727276,2.4499846,-1.4827118
2.926,2.806038,0.119962215
4.385714,2.7758918,1.6098223
10.293333,3.3862174,6.907116
28.738335,3.2486534,25.489681
2.465,2.9712594,-0.50625944
1.7633333,2.8305402,-1.0672069
1.304,4.136123,-2.8321233
1.9342858,3.9387667,-2.0044808
1.2358333,3.4185743,-2.1827412
1.14,4.003465,-2.8634653
1.4427273,3.7441456,-2.3014183
1.98,3.7508035,-1.7708035
1.4849999,3.6092422,-2.1242423
1.3528572,3.4178329,-2.0649757
1.238,3.3455334,-2.1075335
1.4914286,3.6526847,-2.161256
1.328,3.6613755,-2.3333755
1.2874999,5.08126,-3.7937603
2.127143,3.8726377,-1.7454948
2.4819999,3.7689085,-1.2869086
3.4283333,5.7640085,-2.3356752
3.2659998,5.5774407,-2.311441
4.1425,6.0432177,-1.9007177
4.205,5.9773154,-1.7723155
4.577273,5.8623886,-1.2851157
5.51,5.7490063,-0.23900604
4.7977777,5.5742145,-0.7764368
4.503333,5.502986,-0.99965286
3.6833334,4.8443203,-1.1609869
3.5383334,4.8709993,-1.3326659
2.8488889,4.005003,-1.1561141
2.55,4.055132,-1.505132
2.6408334,4.1335297,-1.4926963
2.8416667,4.015326,-1.1736593
2.7166667,3.6237235,-0.9070568
2.3055556,3.6709065,-1.365351
1.98,3.6496744,-1.6696744
2.2711112,3.6216693,-1.350558
1.8799999,3.396402,-1.516402
2.5099998,3.3199668,-0.80996704
2.086,3.360849,-1.2748489
2.0591667,3.3347683,-1.2756016
1.81,3.5215597,-1.7115598
2.071111,3.4705591,-1.3994482
1.8566667,3.5461712,-1.6895045
2.0483332,3.4647179,-1.4163847
2.2014287,3.5956807,-1.3942521
2.2220001,3.4973345,-1.2753344
2.1025,3.6863518,-1.5838518
2.3274999,3.595737,-1.2682371
2.1491666,3.7982905,-1.6491239
2.21,4.6546793,-2.4446793
2.3270001,4.509984,-2.1829839
2.5457144,4.0575,-1.5117855
2.486,4.030718,-1.5447178
2.7933333,4.1460996,-1.3527663
2.34,4.123629,-1.7836292
3.141,4.6193085,-1.4783084
4.045,4.5684533,-0.52345324
3.5408332,4.4832478,-0.9424145
3.134,4.213722,-1.0797222
2.7828572,4.212591,-1.429734
2.6566668,3.9541924,-1.2975256
2.7566667,3.7511873,-0.99452066
2.8233335,3.8563266,-1.0329931
2.6733332,3.9092302,-1.2358971
4.210909,4.0462875,0.16462135
2.06,4.163435,-2.103435
3.3930001,4.1898327,-0.79683256
3.6899998,4.1952643,-0.5052645
1.52,2.9483032,-1.4283032
1.136,2.9502583,-1.8142582
1.48,2.9313688,-1.4513688
1.29,2.9433951,-1.6533952
2.219091,3.3625379,-1.1434469
2.58,3.3821642,-0.8021643
2.8183331,3.538485,-0.7201519
3.555,3.7066984,-0.15169835
2.901,3.735796,-0.83479595
3.4433331,3.8867364,-0.44340324
3.2433333,3.8161988,-0.5728655
2.6171427,4.5207872,-1.9036446
1.54,4.429693,-2.8896933
2.795,4.47233,-1.67733
2.57,4.435783,-1.865783
2.707,4.2545743,-1.5475743
3.2225,4.801854,-1.579354
3.2725,4.592764,-1.3202639
2.63,5.150516,-2.520516
3.3977776,4.8933167,-1.4955392
4.012857,4.5450563,-0.5321994
3.8980002,4.2984767,-0.40047646
3.948,5.343673,-1.3956733
2.8714285,5.0689898,-2.1975613
2.6144445,5.05547,-2.4410255
2.9333332,4.7307444,-1.7974112
3.2749999,5.6317396,-2.3567398
3.0933332,5.355181,-2.261848
2.838,4.613299,-1.7752988
2.4471428,4.487755,-2.040612
2.5728571,3.831873,-1.2590158
2.418,3.769174,-1.3511741
2.4877777,4.397251,-1.9094734
2.4633334,4.252934,-1.7896006
2.265,4.1653094,-1.9003093
2.25,4.0492806,-1.7992806
2.34,4.390786,-2.0507863
2.6499999,4.294669,-1.6446693
2.965,4.612957,-1.6479571
3.8525,5.3189354,-1.4664354
3.7525,5.0140023,-1.2615023
3.7,4.9476767,-1.2476766
3.6666667,5.0805235,-1.4138567
3.3666668,4.907708,-1.5410414
3.6100001,4.850127,-1.2401271
2.78875,4.3378954,-1.5491455
3.2725,4.3656106,-1.0931106
2.695,4.0460644,-1.3510644
2.6100001,4.0994883,-1.4894881
2.5308332,3.9949985,-1.4641652
2.6374998,3.9440322,-1.3065324
2.48,4.3065777,-1.8265777
2.6637502,4.3312817,-1.6675315
3.1633332,4.6252747,-1.4619415
3.1411111,4.644937,-1.5038259
3.5825,4.895543,-1.3130431
3.1200001,4.8608584,-1.7408583
3.2171428,4.836748,-1.6196053
2.3700001,4.2003,-1.8303001
2.160909,4.1492376,-1.9883287
2.5099998,4.1642833,-1.6542835
2.46,4.153557,-1.6935568
2.9975,4.5776567,-1.5801568
2.595,4.5325017,-1.9375017
4.1175,4.7542195,-0.6367197
4.2975,4.685032,-0.38753176
3.8625,5.155815,-1.2933152
3.6525,5.0458527,-1.3933527
7.275,6.646788,0.628212
6.356,7.4253473,-1.0693474
6.238571,7.3116565,-1.0730853
6.4475,6.998353,-0.5508528
5.7349997,6.7758904,-1.0408907
3.782857,5.822507,-2.03965
4.235,5.698729,-1.4637289
3.31,4.976531,-1.6665311
3.3660002,4.968708,-1.6027079
2.8874998,3.75181,-0.86431026
2.63,3.6374652,-1.0074651
2.8266666,3.6581903,-0.83152366
4.2263637,3.4339058,0.7924578
1.8000001,3.475499,-1.6754988
2.478,2.829132,-0.35113215
2.0928571,2.871316,-0.77845883
2.23,3.8288088,-1.5988088
2.4225,3.8469524,-1.4244525
3.52,5.6702514,-2.1502514
2.348,5.6301517,-3.2821517
2.306,3.4019506,-1.0959506
3.5949998,3.4107475,0.18425226
2.728,3.6507201,-0.9227202
2.0885715,3.6652458,-1.5766742
4.218,3.8068562,0.41114378
3.195,3.8563645,-0.66136456
3.8316667,3.6568499,0.17481685
2.6583335,3.35022,-0.6918864
2.25,3.7625341,-1.5125341
2.5749998,3.7976456,-1.2226458
3.1057143,4.0556865,-0.94997215
3.322,4.0622835,-0.7402835
2.04,3.8086562,-1.7686563
2.31,3.8149178,-1.5049179
2.2383335,3.8298173,-1.5914838
1.8491666,3.3632243,-1.5140576
1.965,3.1629128,-1.1979128
1.6916667,3.1008875,-1.4092208
1.9200001,3.3459141,-1.425914
2.1233335,3.2137337,-1.0904002
2.0666666,3.3219016,-1.255235
2.011111,3.129044,-1.117933
1.825,3.8681471,-2.043147
1.868,3.6540437,-1.7860436
2.072,3.7353957,-1.6633956
2.192857,3.569063,-1.3762059
1.7516667,3.8608742,-2.1092076
1.9416666,3.689288,-1.7476213
2.36375,4.1275663,-1.7638164
2.8075001,4.1128693,-1.3053691
2.3999999,4.1265,-1.7265003
2.1,4.014288,-1.914288
2.7772727,4.6265397,-1.849267
2.01,4.530864,-2.5208638
3.9233332,5.7024784,-1.7791452
2.9536364,5.1097603,-2.1561239
2.8200002,5.0196276,-2.1996274
3.4516666,6.037549,-2.5858824
3.7363636,6.6519217,-2.915558
3.91,6.4532895,-2.5432894
3.9558334,6.5378265,-2.581993
4.149,6.4026136,-2.2536135
4.375,6.3364315,-1.9614315
4.1800003,6.9505525,-2.7705522
4.3650002,6.846869,-2.4818687
9.519615,5.90751,3.6121054
8.3043995,5.9292793,2.3751202
5.32,6.2480364,-0.9280362
4.87125,6.276927,-1.4056768
4.8933334,6.259212,-1.3658786
5.028333,6.369401,-1.3410678
5.5075,7.256148,-1.7486477
6.42,7.8237133,-1.4037132
7.24,7.384324,-0.1443243
6.5416665,7.88717,-1.3455033
5.4283333,7.7156777,-2.2873445
5.964,7.618271,-1.6542706
5.648571,7.378434,-1.7298632
5.93,8.8217945,-2.8917947
5.8859997,8.772641,-2.8866415
5.75,8.708468,-2.9584684
6.1159997,8.624722,-2.5087218
7.4,10.210439,-2.8104386
7.0975,11.353774,-4.256274
6.85,11.128662,-4.278662
7.6357145,10.663257,-3.027542
8.726,10.494043,-1.7680435
6.61,11.014847,-4.4048467
7.1600003,10.645562,-3.4855618
7.8875,12.178871,-4.2913713
7.6362505,11.842217,-4.205967
7.63,10.479345,-2.8493452
6.40625,10.066868,-3.6606178
6.942,10.437826,-3.4958262
7.0599995,10.003279,-2.9432793
7.00875,8.653908,-1.6451578
6.5325,8.337653,-1.8051534
5.7489996,8.470286,-2.7212868
6.5,8.0996895,-1.5996895
4.848889,7.810636,-2.9617472
4.98,7.4899917,-2.5099916
5.1571426,7.2341194,-2.0769768
4.824,6.9757247,-2.1517248
5.32,7.937502,-2.6175017
5.608182,7.805445,-2.1972632
6.0263634,8.706537,-2.6801739
6.06,8.473598,-2.4135976
5.2200003,7.3108344,-2.0908341
5.09,7.0811586,-1.9911585
5.065,7.7703815,-2.7053814
5.54,7.5266876,-1.9866877
5.786667,7.563133,-1.7764659
5.4533334,7.3437157,-1.8903823
6.383,8.324955,-1.9419551
6.44,8.190018,-1.7500176
7.4325,9.822735,-2.390235
6.4160004,8.160318,-1.744318
6.31,7.999971,-1.689971
5.6633334,7.844043,-2.1807094
5.6449995,7.6581306,-2.0131311
4.4133334,6.829047,-2.4157138
4.66,6.700898,-2.0408983
4.416,6.5883484,-2.1723485
4.745,6.3039584,-1.5589585
4.593,6.0692644,-1.4762645
4.136667,6.2955065,-2.1588397
4.633333,6.026367,-1.393034
3.858333,6.5403247,-2.6819916
3.8666666,6.256007,-2.3893406
3.3733332,6.008919,-2.6355855
2.9233334,5.704116,-2.7807825
2.7433333,4.659957,-1.9166236
3.0911112,4.415016,-1.323905
2.0900002,5.4538765,-3.3638763
2.4454546,5.028882,-2.5834274
2.245,5.0725703,-2.8275704
1.9825,4.7823935,-2.7998934
1.894,3.9345882,-2.0405881
1.8542857,3.736788,-1.8825023
2.1727273,4.25441,-2.0816824
2.77,4.1140513,-1.3440514
3.4771428,4.4218674,-0.94472456
2.302,4.153467,-1.8514671
2.8766668,3.9113812,-1.0347145
3.3366666,3.761788,-0.4251213
2.7250001,4.8491793,-2.1241791
2.784,4.715504,-1.9315042
8.85111,10.991915,-2.1408043
7.036667,10.817743,-3.7810764
6.054167,9.898795,-3.8446283
6.3863635,9.510714,-3.12435
5.6699996,9.386292,-3.7162929
6.018,10.111302,-4.0933022
6.6257143,9.921267,-3.2955523
8.4925,11.192917,-2.7004166
8.4825,11.097881,-2.6153812
7.086667,10.962584,-3.8759165
7.55,10.884972,-3.3349714
7.0599995,10.809259,-3.74926
8.037499,12.207825,-4.1703253
7.532857,10.367783,-2.8349257
6.488,10.134243,-3.646243
5.04,8.52963,-3.4896297
4.909,8.227413,-3.3184133
4.5275,9.619783,-5.0922832
4.785,9.088029,-4.303029
6.06,8.809787,-2.7497869
5.616667,8.793589,-3.1769218
4.365556,8.392752,-4.027196
4.89,9.03212,-4.14212
4.322727,8.476001,-4.1532736
4.835,8.261759,-3.4267588
4.441,7.813648,-3.3726482
4.61,8.19663,-3.5866294
4.785,7.713651,-2.9286513
4.44125,7.766216,-3.324966
4.185,7.48701,-3.30201
4.61,7.306826,-2.696826
4.945,7.4763784,-2.5313783
4.6825,7.003674,-2.3211741
4.5211115,7.118822,-2.5977106
4.6466665,6.727466,-2.0807996
5.07,7.7377105,-2.6677103
4.944286,7.470527,-2.5262413
6.5477777,10.050409,-3.5026317
6.6900005,9.70056,-3.010559
8.069,10.508203,-2.4392023
7.64,10.362557,-2.7225575
8.194546,10.398361,-2.2038155
8.51,10.264441,-1.7544403
7.7685714,9.977511,-2.20894
7.935,9.859005,-1.924005
6.8650002,7.4534707,-0.58847046
6.8175,7.343212,-0.525712
6.6241665,8.866779,-2.2426128
6.9225,9.832825,-2.9103246
7.424,10.138048,-2.7140484
8.112858,9.954964,-1.8421059
7.34,10.892172,-3.5521717
8.150909,10.775743,-2.624833
8.958,11.650209,-2.6922092
8.768572,11.487244,-2.7186718
8.856667,12.017477,-3.1608105
8.87,11.961248,-3.0912485
9.221429,11.733044,-2.5116148
7.2375,9.414433,-2.1769323
6.0525,7.785661,-1.7331614
5.95375,7.4954367,-1.5416865
5.52,7.5360847,-2.0160847
4.875,7.336016,-2.4610162
4.84,7.0043936,-2.1643934
4.522,6.6816034,-2.1596036
5.0950003,8.336921,-3.2419205
5.215,7.985567,-2.770567
6.8300004,7.779734,-0.94973373
5.4881816,7.3657517,-1.8775702
5.99,8.811022,-2.821022
5.9069996,8.225946,-2.3189468
4.963333,8.112677,-3.1493435
4.9333334,7.730086,-2.7967525
5.9399996,8.031749,-2.0917492
4.8137503,7.947525,-3.1337748
4.42,7.7540994,-3.3340993
4.1800003,7.596483,-3.416483
5.73,7.5077963,-1.7777963
4.8025,7.212575,-2.4100752
4.8416667,6.6063356,-1.764669
4.8133335,6.4609127,-1.6475792
5.78,6.745227,-0.96522665
4.9436364,6.5790644,-1.635428
4.601,7.152356,-2.5513563
5.04,6.9493823,-1.9093823
5.078,8.420788,-3.3427877
5.4914284,7.9489493,-2.457521
5.5075,8.628258,-3.1207576
5.755,8.425804,-2.670804
5.5637503,9.575044,-4.0112934
5.3875,9.38857,-4.00107
6.5319996,8.794254,-2.2622547
6.8814282,8.610701,-1.7292724
7.688269,8.4652405,-0.77697134
5.414717,8.323551,-2.908834
6.0874996,8.022723,-1.9352236
7.466814,9.668276,-2.2014618
6.270174,9.269862,-2.9996881
5.99,8.622702,-2.6327019
6.8175,8.485827,-1.6683273
8.947759,11.131371,-2.1836119
7.296261,11.106858,-3.8105974
7.1241665,9.368089,-2.2439222
8.319304,10.531551,-2.212247
7.389044,10.864476,-3.4754324
9.9,9.1277895,0.7722101
9.958889,8.997826,0.9610634
5.8540177,9.147082,-3.2930646
5.348482,9.159317,-3.810835
7.55,8.125202,-0.575202
8.968182,7.9485216,1.01966
5.674348,8.308896,-2.6345482
4.6379824,8.263956,-3.6259737
7.1808333,7.0282087,0.1526246
4.6264033,7.912709,-3.286306
4.3422728,7.921735,-3.579462
7.2460003,7.3318014,-0.085801125
7.1842856,7.1202574,0.06402826
5.425978,8.673084,-3.247106
5.1309676,8.290523,-3.159555
11.372,7.725813,3.6461868
6.8900003,7.5873733,-0.6973729
10.933333,7.4436474,3.489686
5.048298,8.2939205,-3.2456226
5.000625,8.081778,-3.0811524
7.33,7.443098,-0.113098145
12.45125,7.1606736,5.2905765
4.56759,7.062439,-2.4948487
4.432024,7.056684,-2.62466
7.173333,6.633564,0.5397692
6.5837502,6.40054,0.18321037
4.858077,7.0770683,-2.2189913
3.8944154,7.0205383,-3.126123
6.8291664,6.2975016,0.53166485
5.2414083,6.9361677,-1.6947594
4.5546575,6.8449087,-2.2902513
5.87,6.4592733,-0.58927345
4.9257145,6.331473,-1.4057584
3.805811,7.0585704,-3.2527595
3.5006666,6.842037,-3.3413706
5.335,6.2448273,-0.90982723
4.83,6.2050066,-1.3750067
4.808889,6.1217685,-1.3128796
4.5909333,6.706572,-2.1156387
5.5794597,6.7016726,-1.1222129
4.81,6.2995415,-1.4895415
5.5625,6.3029375,-0.7404375
6.2,6.2869062,-0.08690643
6.09,6.17168,-0.08167982
6.3859997,6.1458993,0.24010038
3.567162,6.930172,-3.36301
4.4034247,6.766796,-2.3633714
5.321429,6.3817735,-1.0603447
5.29,6.2606583,-0.9706583
2.9390218,5.7478266,-2.8088048
3.0853333,5.575079,-2.4897456
4.6257143,5.345849,-0.72013474
4.754,5.3611536,-0.6071534
3.416579,6.021731,-2.605152
3.3034616,5.9079547,-2.6044931
5.09,5.6423407,-0.5523405
4.9857144,5.5752897,-0.5895753
4.399367,6.6040096,-2.2046428
4.4001265,6.3630986,-1.9629722
