Target,Output,Diff
1.8626374,1.7697492,0.092888236
1.2294382,1.8193406,-0.5899024
0.85749996,2.1179035,-1.2604035
0.68499994,2.091095,-1.406095
1.6937735,2.2096214,-0.5158479
1.0801904,1.956709,-0.8765186
1.25,2.3658009,-1.1158009
0.665,2.3631835,-1.6981835
1.1,2.3507566,-1.2507566
3.4312499,2.3330822,1.0981677
1.892469,2.0817275,-0.18925846
1.3812048,1.9232354,-0.5420306
0.84,2.435937,-1.595937
1.8227273,2.4341166,-0.6113893
1.75,2.1146336,-0.36463356
1.0602942,1.922096,-0.86180186
0.844,2.3075464,-1.4635464
2.2857144,2.272546,0.013168335
2.5325928,2.4570746,0.07551813
1.4745569,1.839181,-0.36462402
7.942,2.8932023,5.0487976
2.307143,2.8762481,-0.56910515
2.3426263,2.1134326,0.22919369
1.5197,2.0096965,-0.48999643
1.69,2.0440638,-0.35406375
1.361,1.9737625,-0.6127626
2.3803124,2.8244252,-0.44411278
1.7857292,2.8070345,-1.0213053
9.51,2.7225037,6.7874966
1.3277779,2.648238,-1.3204601
2.046857,2.9003367,-0.8534796
1.3191261,2.6346688,-1.3155427
1.265,3.032031,-1.7670311
1.5418183,3.025266,-1.4834477
1.4153398,2.9749846,-1.5596448
1.0841177,2.7625635,-1.6784458
0.71599996,2.9526684,-2.2366686
1.5385714,2.878504,-1.3399327
1.5127586,2.5174594,-1.0047008
0.88431036,2.1553466,-1.2710363
0.78249997,2.6431296,-1.8606296
0.9425,2.6015406,-1.6590406
1.5828205,3.1403158,-1.5574952
1.0,2.940024,-1.9400239
1.194,3.1257677,-1.9317677
1.465,3.1277947,-1.6627947
1.275,3.20387,-1.9288701
2.3491666,3.0341985,-0.6850319
2.455,3.5935748,-1.1385748
2.83875,3.6767416,-0.8379917
3.3033333,3.9320621,-0.62872887
2.4099998,3.9891052,-1.5791054
2.1033332,3.9010897,-1.7977564
2.0533333,3.9861255,-1.9327922
1.8449999,3.4948606,-1.6498607
1.595,3.3743105,-1.7793105
1.5275,3.4381304,-1.9106303
1.54,3.4607143,-1.9207144
1.7900001,3.5078037,-1.7178036
2.0971427,3.537161,-1.4400184
1.8199999,3.6099303,-1.7899303
2.4577777,3.9334388,-1.475661
2.1733334,3.9971142,-1.8237808
2.6175,4.7093606,-2.0918605
3.125,4.704439,-1.5794392
3.3525,4.7557287,-1.4032288
4.08,5.6238503,-1.5438504
3.6745455,5.5845027,-1.9099572
3.8633335,6.500933,-2.6375997
3.8866665,6.2901154,-2.4034488
4.3,7.5059695,-3.2059693
4.28,7.5441637,-3.2641635
8.335556,7.390299,0.9452572
1.2916666,3.6058426,-2.314176
1.3683333,3.4609509,-2.0926175
1.105,2.9334,-1.8283999
3.88875,2.851253,1.037497
1.25,3.9192743,-2.6692743
1.9616666,3.7759528,-1.8142862
1.084,3.285833,-2.2018328
1.2625,3.0151794,-1.7526793
1.66,2.4797106,-0.8197106
1.0145454,2.4371243,-1.4225788
1.1211112,2.515902,-1.3947909
1.35,2.4366999,-1.0866998
1.08,2.7564092,-1.6764091
1.2442857,2.7472403,-1.5029546
1.1725,2.7056313,-1.5331312
1.1525,2.7588892,-1.6063892
1.31,3.1448817,-1.8348818
2.0457144,3.1252801,-1.0795658
1.716,3.2259517,-1.5099517
4.7200003,3.7357748,0.9842255
3.1833334,3.8140142,-0.6306808
5.043333,4.5746827,0.46865034
4.715,4.61685,0.09815025
4.80625,5.5584645,-0.75221443
4.59,5.5897894,-0.99978924
4.2545457,5.8865666,-1.632021
3.9700003,5.8482647,-1.8782644
3.8491666,5.31339,-1.4642231
3.7928572,4.3157744,-0.5229173
3.7419999,4.388159,-0.64615893
2.6066666,3.7760944,-1.1694279
2.7966666,3.8601546,-1.063488
2.5058331,3.7150397,-1.2092066
2.1672728,3.5189214,-1.3516486
2.53,3.5772693,-1.0472693
2.106,3.711474,-1.605474
2.8271427,3.7950995,-0.9679568
3.3266666,3.6966467,-0.3699801
2.9988887,3.7068253,-0.7079365
2.76,4.110727,-1.3507268
3.45,4.033841,-0.5838411
3.4544444,4.099785,-0.64534044
2.6374998,3.819471,-1.1819711
2.13,3.7783809,-1.6483808
2.8485715,3.8330626,-0.9844911
2.424,3.6280007,-1.2040007
3.6842856,3.5865812,0.09770441
2.47,3.460332,-0.9903319
2.7585716,3.3730822,-0.61451054
3.0225,3.1263363,-0.1038363
2.7900002,3.1419735,-0.3519733
1.35,2.5423818,-1.1923817
1.843,2.524612,-0.6816119
0.89,2.234302,-1.344302
0.9758333,2.1990733,-1.22324
0.81,2.4298058,-1.6198058
1.14,2.426036,-1.2860359
1.5674999,2.4482422,-0.8807423
1.3385714,2.4357533,-1.0971819
2.15,2.798127,-0.64812684
1.7833333,2.8398976,-1.0565643
1.9477777,3.1523924,-1.2046146
2.1733334,3.1589448,-0.98561144
1.9841666,3.0484505,-1.0642838
3.086,3.0914326,-0.0054326057
3.6671429,3.1154644,0.5516784
2.06,2.5037003,-0.4437003
3.2357142,2.5380337,0.6976805
4.3755555,2.521103,1.8544526
2.2966666,2.581719,-0.2850523
9.559999,3.5160387,6.0439606
8.697143,3.523553,5.1735897
6.531429,3.07119,3.4602387
4.685,3.1052809,1.5797191
2.429,2.6116705,-0.1826706
1.02,2.662292,-1.642292
1.6492175,2.1962695,-0.547052
1.1906956,1.6353661,-0.44467044
1.9300001,2.3262107,-0.39621067
3.5100002,2.325226,1.1847742
1.0704718,2.1184568,-1.0479851
0.94384617,1.4466026,-0.5027564
0.6716666,2.0858622,-1.4141955
0.5833333,2.1240416,-1.5407083
1.3496078,2.2466583,-0.8970505
0.9483334,1.6456709,-0.6973375
0.7736364,2.5072765,-1.7336402
0.76,2.547914,-1.787914
0.65,2.6019037,-1.9519037
0.7785714,2.5214443,-1.742873
0.862,2.5587168,-1.6967168
1.7299999,2.924912,-1.1949121
1.753,2.9482007,-1.1952007
2.186,3.4806228,-1.2946227
2.1314285,3.4677057,-1.3362772
2.52,4.1666517,-1.6466517
2.995,4.3859415,-1.3909416
2.69,4.2994637,-1.6094637
2.3285713,4.7974687,-2.4688973
2.404,4.5646744,-2.1606743
2.0475001,4.1127205,-2.0652204
2.12,3.933002,-1.8130021
2.3600001,4.412259,-2.052259
2.3899999,4.19246,-1.8024602
2.348,5.590546,-3.242546
2.2071428,5.368679,-3.1615362
2.315,4.2799807,-1.9649806
2.2525,4.1334286,-1.8809285
2.156,4.319927,-2.1639273
1.9885714,4.189577,-2.2010057
1.8625,3.8835862,-2.0210862
1.8449999,3.8634396,-2.0184398
2.01,3.9160645,-1.9060645
1.85,3.8822498,-2.03225
1.8718182,3.5334845,-1.6616663
2.075,3.5601256,-1.4851255
2.3433332,3.416297,-1.0729637
3.245,5.473001,-2.228001
3.0466666,5.3598027,-2.313136
3.0149999,6.81631,-3.80131
2.9725,6.6159325,-3.6434324
3.855,7.3239093,-3.4689093
3.3025,7.157901,-3.8554008
4.078889,6.832862,-2.753973
3.9066668,6.660425,-2.7537584
3.5170002,5.4957843,-1.9787841
3.44,5.4899015,-2.0499015
3.0333333,4.7811027,-1.7477694
2.8999999,4.814596,-1.9145963
2.9055557,4.3884025,-1.4828467
3.1,4.4411926,-1.3411927
2.4683335,4.1803703,-1.7120368
4.7308335,3.191104,1.5397296
1.025,2.6511517,-1.6261517
1.151,2.693864,-1.5428641
1.986,2.6058414,-0.61984146
1.4357142,2.6767185,-1.2410042
1.225,2.7666998,-1.5416998
1.3525,2.7846203,-1.4321203
0.68000007,2.6235106,-1.9435105
0.96727276,2.670907,-1.7036343
2.926,2.9013133,0.024686813
4.385714,2.9459035,1.4398105
10.293333,3.4086468,6.8846865
28.738335,3.2969594,25.441376
2.465,2.7920418,-0.32704186
1.7633333,2.7147775,-0.95144415
1.304,4.115616,-2.811616
1.9342858,3.930986,-1.9967002
1.2358333,3.486105,-2.2502718
1.14,4.078678,-2.9386783
1.4427273,3.8336923,-2.390965
1.98,3.9419959,-1.9619958
1.4849999,3.794998,-2.309998
1.3528572,3.3529148,-2.0000577
1.238,3.2342827,-1.9962827
1.4914286,3.5320628,-2.0406342
1.328,3.5821815,-2.2541814
1.2874999,5.0066113,-3.7191114
2.127143,3.8640041,-1.7368612
2.4819999,3.8203244,-1.3383245
3.4283333,5.741001,-2.3126678
3.2659998,5.6113763,-2.3453765
4.1425,5.985073,-1.8425732
4.205,5.9390354,-1.7340355
4.577273,5.782712,-1.2054391
5.51,5.7076926,-0.1976924
4.7977777,5.5331016,-0.7353239
4.503333,5.49782,-0.9944868
3.6833334,4.7639894,-1.080656
3.5383334,4.808968,-1.2706347
2.8488889,3.9879537,-1.1390648
2.55,4.0366917,-1.4866917
2.6408334,4.1244407,-1.4836073
2.8416667,4.04997,-1.2083035
2.7166667,3.6472986,-0.9306319
2.3055556,3.7503977,-1.4448421
1.98,3.707509,-1.727509
2.2711112,3.7634432,-1.492332
1.8799999,3.3322887,-1.4522889
2.5099998,3.2838273,-0.77382755
2.086,3.331219,-1.245219
2.0591667,3.2241445,-1.1649778
1.81,3.4766574,-1.6666574
2.071111,3.462285,-1.3911741
1.8566667,3.4591067,-1.60244
2.0483332,3.4295464,-1.3812132
2.2014287,3.489486,-1.2880573
2.2220001,3.399239,-1.177239
2.1025,3.5831344,-1.4806345
2.3274999,3.4736977,-1.1461978
2.1491666,3.7210205,-1.5718539
2.21,4.476754,-2.2667542
2.3270001,4.4203978,-2.0933976
2.5457144,3.993475,-1.4477606
2.486,3.9635706,-1.4775705
2.7933333,4.093316,-1.2999828
2.34,4.066157,-1.726157
3.141,4.6065445,-1.4655445
4.045,4.577493,-0.5324931
3.5408332,4.4505167,-0.90968347
3.134,4.2253523,-1.0913522
2.7828572,4.237805,-1.4549477
2.6566668,3.9851167,-1.32845
2.7566667,3.793126,-1.0364594
2.8233335,3.8987865,-1.075453
2.6733332,3.9306889,-1.2573557
4.210909,3.9806998,0.23020911
2.06,4.185531,-2.1255312
3.3930001,4.290998,-0.89799786
3.6899998,4.278509,-0.5885093
1.52,2.918394,-1.3983941
1.136,2.9491231,-1.8131231
1.48,2.87179,-1.3917899
1.29,2.9109762,-1.6209762
2.219091,3.3460448,-1.1269538
2.58,3.3815575,-0.80155754
2.8183331,3.6450527,-0.8267195
3.555,3.9981856,-0.44318557
2.901,4.0648627,-1.1638627
3.4433331,4.1551504,-0.71181726
3.2433333,4.1964226,-0.95308924
2.6171427,4.545681,-1.9285383
1.54,4.491122,-2.9511218
2.795,4.5531406,-1.7581406
2.57,4.526749,-1.9567492
2.707,4.378678,-1.6716778
3.2225,4.904495,-1.6819947
3.2725,4.7146573,-1.4421573
2.63,5.1275387,-2.4975386
3.3977776,4.9302425,-1.532465
4.012857,4.5071993,-0.49434233
3.8980002,4.3213105,-0.42331028
3.948,5.1588573,-1.2108574
2.8714285,4.9500275,-2.078599
2.6144445,5.062549,-2.4481046
2.9333332,4.8347316,-1.9013984
3.2749999,5.6326246,-2.3576248
3.0933332,5.4618397,-2.3685064
2.838,4.8087363,-1.9707363
2.4471428,4.6996007,-2.2524579
2.5728571,3.944847,-1.37199
2.418,3.841133,-1.4231331
2.4877777,4.3003364,-1.8125587
2.4633334,4.1845903,-1.721257
2.265,4.087854,-1.8228538
2.25,4.004784,-1.7547841
2.34,4.350439,-2.0104392
2.6499999,4.304202,-1.6542022
2.965,4.6051536,-1.6401536
3.8525,5.407429,-1.5549293
3.7525,4.997307,-1.2448068
3.7,4.977169,-1.277169
3.6666667,5.082425,-1.4157584
3.3666668,4.929888,-1.563221
3.6100001,4.911291,-1.301291
2.78875,4.35186,-1.5631101
3.2725,4.4489365,-1.1764364
2.695,4.0728292,-1.3778293
2.6100001,4.181816,-1.571816
2.5308332,3.9996705,-1.4688373
2.6374998,4.004443,-1.3669434
2.48,4.3794503,-1.8994503
2.6637502,4.454253,-1.790503
3.1633332,4.6706696,-1.5073364
3.1411111,4.7337294,-1.5926182
3.5825,5.031795,-1.449295
3.1200001,4.9615903,-1.8415902
3.2171428,4.986638,-1.7694952
2.3700001,4.266198,-1.896198
2.160909,4.2780066,-2.1170976
2.5099998,4.1549706,-1.6449709
2.46,4.172385,-1.7123852
2.9975,4.4936123,-1.4961123
2.595,4.46902,-1.8740199
4.1175,4.7806315,-0.6631317
4.2975,4.7895193,-0.49201918
3.8625,5.073598,-1.211098
3.6525,5.0434256,-1.3909256
7.275,6.794538,0.48046207
6.356,7.519057,-1.1630569
6.238571,7.3712797,-1.1327085
6.4475,6.8597383,-0.41223812
5.7349997,6.6960278,-0.9610281
3.782857,5.656805,-1.8739481
4.235,5.5728106,-1.3378105
3.31,4.8060617,-1.4960618
3.3660002,4.782813,-1.4168129
2.8874998,3.689176,-0.8016763
2.63,3.5938616,-0.96386147
2.8266666,3.599856,-0.7731893
4.2263637,3.443141,0.7832227
1.8000001,3.4948733,-1.6948732
2.478,2.806769,-0.32876897
2.0928571,2.8545878,-0.7617307
2.23,3.8820398,-1.6520398
2.4225,3.9366155,-1.5141156
3.52,5.675509,-2.155509
2.348,5.642288,-3.2942882
2.306,3.3940554,-1.0880554
3.5949998,3.4193282,0.17567158
2.728,3.6655295,-0.93752956
2.0885715,3.6945229,-1.6059513
4.218,3.8240666,0.3939333
3.195,3.895485,-0.700485
3.8316667,3.6766658,0.15500093
2.6583335,3.3687637,-0.71043015
2.25,3.8088865,-1.5588865
2.5749998,3.8681097,-1.2931099
3.1057143,4.14859,-1.0428758
3.322,4.195649,-0.8736491
2.04,3.9645028,-1.9245028
2.31,3.9795265,-1.6695266
2.2383335,3.9890254,-1.7506919
1.8491666,3.6542482,-1.8050816
1.965,3.3820314,-1.4170314
1.6916667,3.3952723,-1.7036055
1.9200001,3.3324623,-1.4124622
2.1233335,3.2667093,-1.1433759
2.0666666,3.2083025,-1.1416359
2.011111,3.106379,-1.095268
1.825,3.7962599,-1.9712598
1.868,3.632988,-1.764988
2.072,3.5338645,-1.4618645
2.192857,3.3734944,-1.1806374
1.7516667,3.8015413,-2.0498748
1.9416666,3.6363602,-1.6946936
2.36375,4.168535,-1.8047853
2.8075001,4.154903,-1.3474028
2.3999999,4.0365357,-1.6365359
2.1,3.883498,-1.783498
2.7772727,4.590336,-1.8130631
2.01,4.5475297,-2.5375297
3.9233332,5.5306616,-1.6073284
2.9536364,5.151002,-2.1973655
2.8200002,5.076597,-2.256597
3.4516666,6.098959,-2.6472924
3.7363636,6.7300034,-2.9936397
3.91,6.5544753,-2.6444752
3.9558334,6.5309343,-2.575101
4.149,6.421112,-2.272112
4.375,6.3545446,-1.9795446
4.1800003,6.9366055,-2.7566051
4.3650002,6.8153906,-2.4503903
9.519615,6.1143475,3.4052677
8.3043995,6.044564,2.2598357
5.32,6.235087,-0.91508675
4.87125,6.2648535,-1.3936033
4.8933334,6.2499914,-1.356658
5.028333,6.353726,-1.3253927
5.5075,7.261705,-1.7542048
6.42,7.869893,-1.449893
7.24,7.4529114,-0.2129116
6.5416665,8.069125,-1.5274587
5.4283333,7.926767,-2.4984336
5.964,7.649111,-1.6851106
5.648571,7.457032,-1.8084612
5.93,8.7268915,-2.7968917
5.8859997,8.682949,-2.7969494
5.75,8.632589,-2.8825893
6.1159997,8.5476885,-2.4316888
7.4,9.988946,-2.5889459
7.0975,11.176909,-4.0794096
6.85,10.971672,-4.121672
7.6357145,10.557523,-2.9218082
8.726,10.386171,-1.6601715
6.61,10.832575,-4.2225747
7.1600003,10.510278,-3.3502774
7.8875,11.948385,-4.0608854
7.6362505,11.618853,-3.9826021
7.63,10.252302,-2.622302
6.40625,9.873313,-3.467063
6.942,10.277111,-3.3351111
7.0599995,9.894983,-2.8349838
7.00875,8.6684885,-1.6597385
6.5325,8.402452,-1.8699527
5.7489996,8.491807,-2.7428074
6.5,8.137533,-1.6375332
4.848889,7.8160233,-2.9671345
4.98,7.410018,-2.430018
5.1571426,7.2796726,-2.12253
4.824,7.013109,-2.1891093
5.32,7.853157,-2.5331569
5.608182,7.7405334,-2.1323514
6.0263634,8.650876,-2.6245127
6.06,8.41276,-2.3527598
5.2200003,7.290888,-2.0708876
5.09,7.099429,-2.009429
5.065,7.640476,-2.5754762
5.54,7.4654536,-1.9254537
5.786667,7.3875403,-1.6008735
5.4533334,7.2345076,-1.7811742
6.383,8.230095,-1.847095
6.44,8.086806,-1.6468062
7.4325,9.924527,-2.4920273
6.4160004,8.1447,-1.7286997
6.31,7.9723625,-1.6623626
5.6633334,7.9849253,-2.3215919
5.6449995,7.79603,-2.1510305
4.4133334,6.721884,-2.3085504
4.66,6.615307,-1.955307
4.416,6.507211,-2.0912113
4.745,6.0065727,-1.2615728
4.593,5.8003426,-1.2073426
4.136667,6.185692,-2.049025
4.633333,5.9728675,-1.3395343
3.858333,6.503501,-2.6451678
3.8666666,6.2515106,-2.384844
3.3733332,6.0239367,-2.6506035
2.9233334,5.777586,-2.8542526
2.7433333,4.761952,-2.0186186
3.0911112,4.5381923,-1.4470811
2.0900002,5.4402266,-3.3502264
2.4454546,5.1759815,-2.730527
2.245,5.0821614,-2.8371615
1.9825,4.8730664,-2.8905663
1.894,4.176079,-2.2820787
1.8542857,3.9977908,-2.143505
2.1727273,4.8006053,-2.627878
2.77,4.68876,-1.9187598
3.4771428,4.484479,-1.0073361
2.302,4.279865,-1.9778647
2.8766668,3.9411066,-1.0644398
3.3366666,3.8099446,-0.47327805
2.7250001,4.733586,-2.0085857
2.784,4.699722,-1.9157219
8.85111,10.946867,-2.0957565
7.036667,10.768661,-3.7319937
6.054167,9.919411,-3.865244
6.3863635,9.596582,-3.210219
5.6699996,9.444455,-3.7744555
6.018,10.173811,-4.155811
6.6257143,9.978256,-3.352542
8.4925,11.213236,-2.7207355
8.4825,11.105075,-2.6225748
7.086667,10.875568,-3.7889013
7.55,10.810176,-3.2601757
7.0599995,10.734653,-3.674654
8.037499,12.136002,-4.098502
7.532857,10.293503,-2.7606459
6.488,10.018287,-3.5302868
5.04,8.085323,-3.0453234
4.909,7.844074,-2.9350739
4.5275,9.519176,-4.9916754
4.785,9.03191,-4.24691
6.06,9.9358425,-3.8758426
5.616667,8.499669,-2.8830023
4.365556,8.186017,-3.8204613
4.89,8.940088,-4.0500884
4.322727,8.446402,-4.1236744
4.835,8.378053,-3.5430527
4.441,7.917187,-3.4761872
4.61,8.318679,-3.7086787
4.785,7.850396,-3.0653963
4.44125,7.8616505,-3.4204006
4.185,7.6202974,-3.4352975
4.61,7.4725285,-2.8625283
4.945,7.4040003,-2.459
4.6825,6.9756465,-2.2931466
4.5211115,7.0771956,-2.5560842
4.6466665,6.675788,-2.0291214
5.07,7.7219872,-2.651987
4.944286,7.419551,-2.475265
6.5477777,10.018654,-3.4708762
6.6900005,9.612404,-2.9224033
8.069,10.470471,-2.4014711
7.64,10.31658,-2.67658
8.194546,10.383821,-2.1892748
8.51,10.174871,-1.6648712
7.7685714,10.028246,-2.2596745
7.935,9.91383,-1.9788299
6.8650002,7.3687744,-0.50377417
6.8175,7.217206,-0.3997059
6.6241665,8.835557,-2.2113905
6.9225,9.920465,-2.9979653
7.424,10.270119,-2.846119
8.112858,10.104214,-1.9913559
7.34,11.100805,-3.7608051
8.150909,10.979481,-2.8285713
8.958,11.563454,-2.6054535
8.768572,11.438877,-2.6703053
8.856667,11.784561,-2.9278946
8.87,11.720181,-2.8501816
9.221429,11.596602,-2.3751736
7.2375,9.369438,-2.131938
6.0525,7.7138257,-1.6613259
5.95375,7.4499216,-1.4961715
5.52,7.663683,-2.143683
4.875,7.4913816,-2.6163816
4.84,7.133804,-2.2938037
4.522,6.869101,-2.3471012
5.0950003,8.419342,-3.3243418
5.215,8.084919,-2.8699188
6.8300004,7.7966027,-0.9666023
5.4881816,7.4286766,-1.940495
5.99,8.88137,-2.8913698
5.9069996,8.37318,-2.4661808
4.963333,8.167602,-3.2042685
4.9333334,7.778433,-2.8450994
5.9399996,8.273435,-2.333435
4.8137503,8.150171,-3.336421
4.42,8.015906,-3.5959063
4.1800003,7.8064137,-3.6264133
5.73,7.346454,-1.6164541
4.8025,7.039546,-2.2370462
4.8416667,6.4775653,-1.6358986
4.8133335,6.3811197,-1.5677862
5.78,6.6802845,-0.9002843
4.9436364,6.544732,-1.6010957
4.601,7.070841,-2.469841
5.04,6.898717,-1.858717
5.078,8.423406,-3.3454056
5.4914284,8.294151,-2.802723
5.5075,8.902784,-3.3952842
5.755,8.682188,-2.927188
5.5637503,10.03404,-4.47029
5.3875,9.85842,-4.4709206
6.5319996,9.020849,-2.4888496
6.8814282,8.872237,-1.990809
7.688269,8.822359,-1.13409
5.414717,9.998068,-4.5833507
6.0874996,8.250229,-2.1627293
7.466814,10.10571,-2.638896
6.270174,11.306755,-5.036581
5.99,8.954301,-2.964301
6.8175,8.810943,-1.9934425
8.947759,11.753926,-2.8061676
7.296261,12.8136835,-5.5174227
7.1241665,10.299986,-3.1758194
8.319304,11.592145,-3.2728405
7.389044,11.997495,-4.608451
9.9,10.007342,-0.10734272
9.958889,9.945219,0.013669968
5.8540177,9.852801,-3.9987836
5.348482,10.8653555,-5.5168734
7.55,8.788172,-1.2381716
8.968182,8.669291,0.29889107
5.674348,8.824738,-3.1503897
4.6379824,7.8618813,-3.223899
7.1808333,7.734803,-0.55396986
4.6264033,8.741772,-4.1153684
4.3422728,8.801298,-4.4590254
7.2460003,7.6956673,-0.44966698
7.1842856,7.551758,-0.36747217
5.425978,9.591003,-4.165025
5.1309676,9.017202,-3.8862348
11.372,8.389827,2.982173
6.8900003,8.267105,-1.3771048
10.933333,8.189603,2.7437305
5.048298,8.698335,-3.6500368
5.000625,7.436278,-2.4356527
7.33,8.060977,-0.73097706
12.45125,7.8580637,4.5931864
4.56759,7.416368,-2.8487778
4.432024,6.171367,-1.7393432
7.173333,7.034121,0.13921213
6.5837502,6.8978176,-0.31406736
4.858077,7.2690325,-2.4109554
3.8944154,5.5948567,-1.7004414
6.8291664,6.8384705,-0.009304047
5.2414083,7.3561325,-2.1147242
4.5546575,6.3080435,-1.753386
5.87,6.939187,-1.0691872
4.9257145,6.844082,-1.9183674
3.805811,7.2947764,-3.4889655
3.5006666,6.1513133,-2.6506467
5.335,6.9025536,-1.5675535
4.83,6.8690434,-2.0390434
4.808889,6.8075438,-1.9986548
4.5909333,7.1446457,-2.5537124
5.5794597,5.8658385,-0.28637886
4.81,6.714785,-1.9047852
5.5625,6.683919,-1.121419
6.2,6.639478,-0.4394784
6.09,6.6069837,-0.5169835
6.3859997,6.5497637,-0.163764
3.567162,7.0056047,-3.4384427
4.4034247,5.73419,-1.3307652
5.321429,6.810542,-1.4891133
5.29,6.692114,-1.4021139
2.9390218,6.157081,-3.2180593
3.0853333,5.176421,-2.0910878
4.6257143,5.618783,-0.9930687
4.754,5.598119,-0.8441186
3.416579,6.0811176,-2.6645386
3.3034616,4.999966,-1.6965046
5.09,5.923272,-0.833272
4.9857144,5.851803,-0.8660884
4.399367,6.492296,-2.0929294
4.4001265,5.4844832,-1.0843568
5.734,6.3216014,-0.5876012
5.5485716,6.2296524,-0.6810808
