Target,Output,Diff
22.522858,40.02832,-17.505463
13.395833,16.538862,-3.1430292
18.475834,21.631287,-3.1554527
29.0,40.01857,-11.01857
34.356785,37.799603,-3.4428177
12.655,13.798002,-1.1430025
19.573334,22.016575,-2.4432411
33.0,32.815304,0.1846962
16.01,20.942707,-4.932707
15.411667,11.5350685,3.8765984
8.4,10.344683,-1.9446831
5.4207015,5.795629,-0.37492752
5.570345,6.1414075,-0.57106256
19.0675,19.684307,-0.61680794
21.93,25.300354,-3.3703537
10.423,27.909534,-17.486534
17.1425,9.923426,7.2190742
7.0,8.826328,-1.8263283
5.9500003,9.453517,-3.5035167
3.5225,3.0896068,0.43289328
4.1854544,3.071186,1.1142683
0.74,1.9959849,-1.2559849
1.0316668,2.9885018,-1.956835
4.0316668,2.9480238,1.083643
2.6100001,5.1997776,-2.5897775
1.7974999,4.605675,-2.8081753
1.955,4.933798,-2.978798
2.02,3.711831,-1.6918311
1.5225,2.248484,-0.72598386
2.4627273,3.9766402,-1.5139129
8.099167,6.075302,2.0238647
4.768182,7.0444207,-2.276239
3.002222,7.3137417,-4.3115196
8.0,8.49082,-0.49081993
11.089,5.9821873,5.1068125
16.265,7.9355187,8.329481
14.0975,11.827917,2.2695827
48.915,9.224035,39.690964
4.782778,6.816373,-2.033595
4.3259997,5.800417,-1.4744172
1.5605173,2.6398623,-1.079345
1.08,2.633834,-1.5538338
3.42,2.72621,0.69378996
4.1022224,9.437351,-5.335129
11.156666,7.357821,3.7988448
5.14,10.867395,-5.7273955
2.93,10.778229,-7.8482285
6.85,10.310865,-3.4608655
4.045,13.675981,-9.6309805
3.4650002,14.347656,-10.882656
13.231667,9.556008,3.6756582
5.0,8.593794,-3.5937939
6.2221427,9.544183,-3.32204
7.5016665,13.401122,-5.8994555
4.43,12.305335,-7.875335
8.5633335,16.133154,-7.5698204
26.493616,32.117485,-5.623869
24.158182,29.410265,-5.252083
21.0,28.712746,-7.7127457
19.07,38.423885,-19.353886
25.33,28.389042,-3.059042
14.953333,28.5023,-13.548967
13.4210005,26.694008,-13.273007
17.435,23.757097,-6.322098
36.72,20.674154,16.045847
13.963276,16.208723,-2.2454472
15.21,10.594459,4.6155415
7.634286,9.800169,-2.165883
12.161666,7.4838743,4.6777916
16.43,8.421919,8.008081
6.8760004,10.4591,-3.5830994
5.295,10.362941,-5.0679407
29.043333,14.446467,14.596866
25.3675,18.248047,7.1194534
22.074167,9.838119,12.236049
21.15182,15.316505,5.835314
17.885834,27.970238,-10.084404
16.84,33.162163,-16.322163
42.0,34.1931,7.8069
24.689167,20.525063,4.1641045
11.601666,18.343464,-6.7417974
32.45667,21.571514,10.885155
18.0,17.061794,0.9382057
11.125,16.994753,-5.869753
25.0,25.818998,-0.81899834
16.5675,19.19373,-2.6262302
9.062,19.167978,-10.105978
13.32,26.478079,-13.158079
19.33,24.41983,-5.0898304
22.0,29.421284,-7.4212837
33.0,36.603333,-3.6033325
25.882,38.42603,-12.544029
34.6325,29.44746,5.1850395
19.816668,38.98297,-19.166304
56.485832,45.851902,10.63393
16.568,34.014755,-17.446754
49.154167,37.92105,11.233116
35.0,51.8832,-16.883202
44.221054,41.403946,2.8171082
36.27,27.313496,8.956505
44.980003,41.539078,3.4409256
14.26,15.735147,-1.4751472
8.5,18.513067,-10.013067
9.8325,17.127344,-7.2948437
8.035,17.463667,-9.428667
6.22,12.581854,-6.361854
16.609167,11.640623,4.968544
19.76,14.136185,5.6238155
15.793333,14.281395,1.5119381
29.09319,25.417027,3.6761627
16.1,21.362995,-5.262995
10.144,14.915558,-4.771558
32.95,17.318535,15.631466
15.0,26.291513,-11.291513
16.970001,24.829113,-7.859112
30.58469,24.192673,6.3920174
9.204915,20.167393,-10.962478
11.627501,22.541468,-10.913967
16.265833,18.899553,-2.6337204
44.91532,27.433628,17.481693
18.789999,23.929417,-5.1394176
10.655556,37.645283,-26.989727
21.23091,36.06569,-14.83478
61.280537,43.13624,18.144299
16.11151,35.336052,-19.224543
14.275,34.812283,-20.537283
19.389091,28.261826,-8.872734
18.880001,26.881208,-8.001207
14.833334,26.708698,-11.875364
9.099167,30.222656,-21.12349
12.614166,11.665573,0.94859314
6.0,14.099577,-8.099577
12.997499,12.996558,0.00094127655
6.012727,15.385904,-9.373178
17.22808,14.470044,2.7580366
7.0863633,12.113478,-5.0271144
8.43,15.183056,-6.7530556
8.62,13.905048,-5.2850485
15.631666,14.053329,1.5783367
8.74091,17.846634,-9.105724
8.573334,15.263887,-6.6905537
3.326,7.5020447,-4.1760445
2.0,6.8751326,-4.8751326
6.6525,9.253922,-2.6014223
10.104679,12.725878,-2.6211987
9.0,12.883273,-3.8832731
5.9996295,10.406452,-4.4068227
12.478333,9.883421,2.5949125
12.959286,12.404307,0.5549784
10.601858,14.634996,-4.0331383
23.386667,15.106829,8.279839
20.876999,9.863268,11.013731
33.329166,13.623138,19.706028
10.99,19.022324,-8.032324
31.789999,20.3771,11.412899
31.955833,21.804857,10.150976
9.263333,22.856848,-13.593514
11.0271435,26.03086,-15.003717
13.203448,27.137089,-13.9336405
19.0,27.450985,-8.450985
17.283289,23.499945,-6.2166557
17.33,26.343222,-9.013222
26.48982,37.883965,-11.394144
58.260002,3.8289452,54.431057
4.7849092,14.682066,-9.897157
9.2722225,17.112717,-7.840494
14.130702,18.857431,-4.7267294
11.105,17.10983,-6.0048313
25.526667,16.351173,9.175493
9.0,13.265844,-4.2658443
15.453334,9.431339,6.0219946
5.0,12.999964,-7.9999638
25.424166,21.780533,3.643633
8.38,23.924252,-15.544251
14.556666,14.818468,-0.26180172
8.24,15.119338,-6.8793383
14.450001,15.56291,-1.1129093
10.0,20.43742,-10.43742
13.059999,15.806049,-2.74605
12.3025,19.872591,-7.5700912
24.701668,19.530762,5.170906
11.002001,14.252515,-3.250514
32.60636,17.10642,15.499941
23.599998,16.552723,7.0472755
11.896,15.604494,-3.7084942
31.015,21.306889,9.708111
12.086667,29.988533,-17.901867
24.836666,19.2679,5.5687656
11.728673,10.584459,1.1442137
9.0425005,7.570835,1.4716654
6.585,9.923378,-3.338378
6.0071554,8.2933,-2.2861443
3.0110345,6.285829,-3.2747946
3.9441667,8.370884,-4.4267173
7.8251786,7.4851427,0.34003592
24.343334,10.053664,14.28967
11.999167,11.12238,0.8767872
20.421818,10.970124,9.451694
19.279999,13.979906,5.3000927
9.978148,12.455719,-2.4775705
13.573999,13.306285,0.2677145
11.6675,16.60569,-4.9381905
16.1,16.349287,-0.24928665
9.190001,17.955662,-8.765661
53.606667,20.27798,33.328686
9.99,23.082203,-13.092203
14.928889,30.143448,-15.214559
46.85583,25.875874,20.979958
18.677,18.862799,-0.18579865
21.942501,21.008274,0.934227
12.35,20.793987,-8.443987
11.139999,26.848606,-15.708607
36.72,22.339897,14.380104
22.173244,28.875397,-6.7021523
38.814167,26.32447,12.4896965
35.41,39.860313,-4.4503136
17.198,32.423676,-15.225676
26.621666,21.5621,5.0595665
25.712578,30.99173,-5.279152
31.6175,28.386429,3.2310715
39.776726,35.112225,4.664501
16.130001,26.449886,-10.319885
11.719,38.3947,-26.6757
60.219997,29.369276,30.850721
16.154999,31.353037,-15.198038
26.0,29.573257,-3.5732574
10.195499,29.168604,-18.973104
9.328182,27.289959,-17.961777
8.3133335,30.509228,-22.195894
52.329998,29.733696,22.596302
22.482262,20.92381,1.5584526
9.62,15.210504,-5.5905037
5.0,10.8367815,-5.8367815
3.0,6.5073175,-3.5073175
15.189167,5.4401836,9.748983
6.0299997,6.060611,-0.030611038
17.661667,6.2373295,11.424337
4.811111,6.267181,-1.45607
3.893913,6.693135,-2.7992218
4.5166664,5.773814,-1.2571478
6.337478,10.768761,-4.4312825
12.043448,11.811627,0.23182106
11.6075,11.862918,-0.25541782
6.4845457,9.35817,-2.8736238
5.4799995,7.5309544,-2.0509548
7.0,8.278857,-1.2788572
11.2175,8.796393,2.4211063
9.523152,9.02662,0.49653244
3.3927274,10.125961,-6.733234
29.274166,20.270058,9.004108
8.0,10.040985,-2.040985
11.490001,18.508362,-7.018361
15.742783,18.923986,-3.1812038
7.7799997,17.622696,-9.842696
40.232502,16.903475,23.329027
4.9700003,20.071304,-15.101304
34.78417,19.75005,15.034119
11.296364,14.592551,-3.2961874
8.198571,11.001668,-2.8030968
4.1696224,8.030406,-3.8607836
6.0,10.058195,-4.058195
3.65,8.2156725,-4.5656724
5.0859823,6.496312,-1.4103298
3.898182,5.0883493,-1.1901674
5.87,5.0241117,0.84588814
4.362143,6.7850323,-2.4228892
4.621667,5.9414682,-1.3198013
7.1600003,6.5421906,0.6178098
4.6037865,4.800405,-0.19661856
1.1800001,3.852558,-2.6725578
0.99436367,3.3029666,-2.3086028
10.198334,3.2963758,6.901958
1.1842105,2.1670752,-0.9828646
1.7299999,2.1337185,-0.4037186
1.5266668,2.8619792,-1.3353125
1.4539654,2.6574836,-1.2035182
1.6184375,2.1331503,-0.5147128
1.52375,4.5537505,-3.0300007
1.0494736,2.8105628,-1.7610892
6.16,2.8579726,3.3020272
1.7770371,2.9763582,-1.199321
1.4918182,1.5125535,-0.020735264
0.575,1.6008478,-1.0258479
1.5566666,2.7260833,-1.1694167
3.8141668,3.9485648,-0.13439798
3.5236363,3.631399,-0.107762575
4.49,4.354773,0.13522673
5.7200003,9.096433,-3.3764324
11.496239,10.8047085,0.6915302
7.4972725,16.724756,-9.227484
19.24,11.817566,7.422434
6.15,10.931748,-4.7817483
7.116699,8.85151,-1.7348108
9.7491665,4.0616064,5.68756
7.3457146,7.353615,-0.007900238
0.8135802,13.579168,-12.765588
11.97978,11.644249,0.33553123
9.9975,9.980667,0.016833305
3.665,4.922004,-1.2570043
2.0,4.062084,-2.0620842
2.0,4.946701,-2.946701
0.59000003,2.1667001,-1.5767001
1.8000001,7.357194,-5.5571938
1.9908333,2.1553452,-0.16451192
2.01,6.364975,-4.3549747
6.240506,1.8953925,4.3451138
2.3999999,4.710441,-2.3104413
2.4337502,3.6518078,-1.2180576
15.576667,4.480047,11.09662
2.7900002,5.9076138,-3.1176136
4.9658337,3.6083057,1.357528
4.0,6.7571774,-2.7571774
12.478333,5.9820976,6.496236
10.0,13.601147,-3.6011467
6.3528576,9.936204,-3.5833464
14.693333,11.085282,3.6080503
25.476665,13.51266,11.964005
13.969999,28.141768,-14.171768
10.803333,38.59672,-27.793388
33.383335,24.91646,8.466875
34.5825,23.764187,10.818314
38.985455,18.34067,20.644785
10.4,19.015482,-8.615482
15.85,21.681484,-5.831484
11.684999,23.376379,-11.69138
14.110001,12.174475,1.9355259
4.0,7.4744234,-3.4744234
2.63,5.5523677,-2.9223676
1.5539999,4.665649,-3.111649
3.4488332,4.766703,-1.3178699
5.4675,5.076163,0.3913374
6.1688333,8.693605,-2.5247722
10.504,13.605109,-3.1011095
7.0525665,9.707314,-2.654747
6.95,6.9394636,0.010536194
7.729091,8.244062,-0.51497126
9.62,8.443862,1.1761379
12.404166,9.022723,3.381443
5.86,9.825935,-3.9659352
7.4633336,15.573548,-8.110214
37.606667,19.663013,17.943653
25.405834,27.57963,-2.1737957
11.835001,20.15292,-8.317919
2.8757894,7.5016537,-4.625864
4.6925,9.579397,-4.886897
4.0,10.766827,-6.7668266
10.062957,12.83552,-2.772563
8.41,12.675481,-4.265481
8.481818,10.623997,-2.1421785
8.248333,8.50384,-0.25550747
12.225136,10.795331,1.4298048
8.587555,12.758632,-4.171077
8.5245285,12.376139,-3.8516102
4.33,11.191297,-6.8612967
7.669167,7.787299,-0.118132114
9.1452675,9.138423,0.0068445206
6.300833,6.5650654,-0.26423216
11.309167,9.424285,1.884882
6.3192453,11.294078,-4.9748325
13.070001,14.60806,-1.5380592
5.3889775,6.0476427,-0.6586652
3.0,5.6466107,-2.6466107
2.7818182,3.9673824,-1.1855643
2.028889,3.86423,-1.835341
1.9449999,3.055068,-1.1100681
6.1004543,5.16948,0.9309745
5.5142856,6.1214232,-0.6071377
10.827333,13.20829,-2.3809566
18.75944,24.27177,-5.512331
16.969091,25.332249,-8.363157
8.644138,19.837397,-11.193258
14.0,17.893356,-3.8933563
7.589259,14.206282,-6.6170225
7.64,12.171341,-4.531341
8.7699995,8.857689,-0.0876894
8.656491,9.955845,-1.2993536
8.21,8.857008,-0.64700794
3.6415293,5.6968255,-2.0552962
15.419167,7.331137,8.08803
6.673333,4.238432,2.4349012
2.5318644,5.6710625,-3.139198
4.0,7.1554823,-3.1554823
10.359167,4.06903,6.2901373
5.703334,10.047158,-4.3438244
15.1790905,19.54625,-4.367159
15.06899,20.71574,-5.6467505
10.713636,11.808706,-1.0950699
8.511154,13.885677,-5.374523
31.817501,21.064514,10.752987
26.2611,32.396454,-6.135353
19.874166,18.42324,1.4509258
8.0,18.631918,-10.631918
11.761444,16.35767,-4.5962257
41.978336,18.464952,23.513384
17.910833,20.54476,-2.6339264
17.0,41.721474,-24.721474
7.0783334,23.239445,-16.161112
10.813333,16.424862,-5.6115294
5.0,7.117725,-2.117725
9.99,12.447876,-2.4578762
11.46,23.235008,-11.775008
30.539999,20.866352,9.673647
9.193334,15.064404,-5.87107
9.0,17.288134,-8.288134
15.106667,14.356102,0.7505646
17.979538,16.288664,1.6908741
8.48625,11.944175,-3.4579248
36.61,16.37365,20.236351
31.266727,49.229885,-17.963158
11.0,16.090464,-5.0904636
17.619999,16.245108,1.3748913
40.252945,26.255848,13.997097
27.0,42.25893,-15.25893
10.374001,9.48538,0.8886204
14.9404545,15.8175335,-0.877079
9.96,23.583345,-13.623345
21.125,4.0288296,17.09617
12.2300005,27.002224,-14.772223
20.276665,3.0403485,17.236317
13.0,28.5843,-15.584299
13.825294,26.786488,-12.961194
16.592857,20.546055,-3.9531975
9.725,13.1149845,-3.3899841
12.0,24.274607,-12.274607
18.505714,22.217543,-3.7118282
52.58818,28.434486,24.153694
16.226429,24.768402,-8.541973
37.288334,33.212,4.076332
46.85917,0.13512819,46.72404
30.769999,49.314022,-18.544024
21.40818,27.924221,-6.516041
12.130001,19.138655,-7.0086536
25.63,22.202923,3.4270763
24.93,17.254965,7.6750355
8.6866665,10.536205,-1.8495388
6.545,11.002427,-4.457427
16.23,14.300656,1.9293432
8.74,14.142672,-5.402672
17.84125,18.210518,-0.36926842
19.24,3.4293585,15.810641
8.0,18.312057,-10.3120575
24.261429,13.503303,10.758126
23.375,24.329098,-0.95409775
12.272301,18.922789,-6.650488
7.03125,14.64447,-7.61322
7.6091666,12.872163,-5.262996
9.0,11.880129,-2.8801289
14.365,15.216322,-0.8513222
12.266569,17.373566,-5.1069965
21.240002,2.1236951,19.116306
25.2975,18.877808,6.419693
23.0,29.40931,-6.4093094
76.33454,27.428265,48.906277
17.637001,29.796776,-12.159775
25.369999,30.236996,-4.866997
21.755,33.368584,-11.6135845
26.847898,31.963758,-5.11586
18.371552,27.903414,-9.531862
31.81,42.53704,-10.727041
77.78258,56.643906,21.138672
26.18,39.26115,-13.08115
26.0,40.79384,-14.7938385
35.681667,45.312534,-9.630867
19.492332,31.845587,-12.353254
38.551666,17.206951,21.344715
10.0,13.129429,-3.1294289
16.355833,10.844069,5.5117645
5.886667,7.1648684,-1.2782016
15.049167,5.850062,9.199104
10.2125,4.5709352,5.6415644
4.8575,4.413396,0.4441042
4.7669296,5.7126436,-0.945714
1.455,4.5323687,-3.0773687
8.170834,3.9792037,4.19163
3.405,4.8678794,-1.4628794
10.123333,6.178692,3.944641
3.2894735,5.2806635,-1.99119
5.863784,8.264045,-2.400261
1.9558333,7.216195,-5.2603617
2.7633333,5.173159,-2.4098258
11.621667,5.667851,5.953816
5.3062367,6.2963386,-0.9901018
4.7,6.729479,-2.029479
4.1866665,8.73124,-4.544574
20.561666,12.977491,7.584175
17.448334,10.165673,7.2826605
5.59,10.03933,-4.4493294
9.652,12.063253,-2.411253
22.327328,13.990755,8.336573
13.59,12.381663,1.2083368
10.73,12.104555,-1.3745556
19.627821,17.23338,2.3944416
16.22,18.485693,-2.2656937
25.744696,25.932358,-0.18766212
14.211428,23.013067,-8.80164
8.17,13.330645,-5.1606445
9.0,14.108668,-5.1086683
5.774815,10.662927,-4.8881116
6.7736363,9.18006,-2.406424
3.972,8.689701,-4.717701
4.633333,7.101624,-2.4682908
21.98,18.24968,3.73032
60.965,30.352531,30.612469
23.0,38.09413,-15.094131
10.559999,14.7891,-4.2291
4.15,6.460795,-2.3107948
9.205,6.6028385,2.6021614
7.6575,7.3272905,0.33020926
9.4575,8.945149,0.51235104
5.4900002,4.8999925,0.5900078
0.84465116,5.3244057,-4.4797544
0.68777776,1.9680498,-1.280272
7.3125,3.5503886,3.7621114
5.8991666,4.5289507,1.3702159
7.8542476,10.759669,-2.9054217
9.265834,7.47283,1.793004
5.5891457,5.0874624,0.50168324
3.865,4.864953,-0.99995303
4.73,7.7644486,-3.0344486
1.9267924,3.680088,-1.7532957
3.0,2.9772522,0.022747755
2.4025002,3.8089337,-1.4064336
0.64000005,3.0929697,-2.4529696
0.88,8.233987,-7.3539867
1.0,3.8004751,-2.8004751
1.7258333,4.3158045,-2.589971
0.97636366,5.947251,-4.970887
4.16,3.3735156,0.78648424
4.0,3.4001029,0.59989715
3.2025,3.751758,-0.549258
4.6033335,6.4051895,-1.801856
2.135862,4.439754,-2.303892
1.6444445,2.5175998,-0.87315536
2.1799998,4.0440903,-1.8640904
4.0,6.2756157,-2.2756157
7.67,6.0626817,1.6073184
