Target,Output,Diff
2.02,3.7404757,-1.7204757
2.0,3.6217654,-1.6217654
2.81,2.6448007,0.16519928
3.2150002,3.2615795,-0.04657936
2.98,3.18967,-0.20967007
2.34,3.500804,-1.160804
9.36,3.421554,5.9384456
10.137273,3.4588382,6.6784344
2.3877778,3.5520148,-1.164237
2.2166667,3.633783,-1.4171164
4.0,3.4863398,0.5136602
3.6658335,3.1494117,0.5164218
4.0808334,3.109124,0.9717095
2.8458333,3.2941227,-0.4482894
10.282499,3.4211826,6.8613167
10.87625,3.3114476,7.5648026
2.4609091,3.5671687,-1.1062596
4.0,3.2748365,0.72516346
2.8240001,2.6802545,0.14374566
2.8642857,2.6367016,0.22758412
2.33,2.6742055,-0.34420562
1.6400001,2.6688466,-1.0288465
3.4380002,2.6757562,0.762244
2.3475,2.9299693,-0.5824692
9.78,3.096747,6.683253
9.331819,3.0694323,6.2623863
2.0833333,3.165197,-1.0818636
3.0,2.8937345,0.106265545
4.7200003,2.7542303,1.96577
3.5009093,2.6881018,0.81280756
5.251667,2.6567655,2.5949016
3.75,2.640315,1.109685
4.81,2.6856189,2.124381
3.003333,2.8909173,0.11241579
9.819166,3.090746,6.7284203
2.2766666,3.2542598,-0.9775932
2.522222,3.3232684,-0.8010464
5.0,2.8714037,2.1285963
4.3,3.6784372,0.62156296
4.605,3.6845648,0.9204352
5.1800003,3.2649999,1.9150004
3.6325,3.4351454,0.19735456
10.356667,3.618194,6.7384725
10.193334,3.5348008,6.658533
2.6,3.670658,-1.0706582
3.462222,3.727357,-0.2651348
6.0,3.4118319,2.5881681
5.0099998,3.931588,1.0784118
5.1025,3.997488,1.1050119
5.56,3.4716315,2.0883684
4.67,3.5187325,1.1512675
3.1216667,3.6345525,-0.5128858
9.24,4.015455,5.224545
9.49,3.8106637,5.679336
2.6916668,3.975097,-1.2834301
10.0,3.6002874,6.3997126
4.67,3.9198751,0.75012493
4.7127275,3.8624578,0.8502698
3.5049999,3.7399077,-0.23490787
4.1757145,3.8378468,0.33786774
4.315,3.7457917,0.5692084
3.4099998,3.7821045,-0.37210464
3.0133333,3.8587852,-0.84545183
8.62,4.107421,4.512579
8.9345455,4.030899,4.9036465
3.2025,4.199851,-0.99735093
2.6475,4.2620144,-1.6145144
7.0,3.821964,3.178036
3.9050002,2.9345536,0.9704466
3.1999998,3.0209565,0.1790433
2.5775,3.242748,-0.6652479
7.87,3.526228,4.343772
7.4744444,3.4684095,4.006035
2.2666667,3.6400194,-1.3733528
8.0,3.2153268,4.784673
3.5958335,3.0164557,0.5793779
4.32,3.3195543,1.0004458
2.886,3.2350392,-0.34903932
2.539167,3.4456587,-0.90649176
6.9266663,3.5736938,3.3529725
2.5080001,3.7169752,-1.2089751
1.98,3.7051444,-1.7251444
7.0,3.4161425,3.5838575
4.0325003,3.086999,0.9455013
3.1566668,3.5181105,-0.36144376
2.6533332,3.4010923,-0.7477591
2.4858334,3.6197999,-1.1339664
7.33,3.9647923,3.3652077
7.558182,3.8437376,3.7144442
2.3933334,3.9868999,-1.5935664
2.0,3.6202576,-1.6202576
3.98,2.3301988,1.6498013
2.8600001,2.9785445,-0.11854434
1.91,2.9559817,-1.0459818
2.3466666,2.8363633,-0.48969674
2.81,2.8568716,-0.046871662
2.1641667,3.1646018,-1.0004351
7.86,3.235972,4.624028
7.8570004,3.2141325,4.642868
2.26,3.315822,-1.0558219
2.218,3.3271623,-1.1091623
2.0,3.1690316,-1.1690316
2.363846,2.1423988,0.22144723
1.4490908,2.5224302,-1.0733393
1.29,2.616739,-1.3267391
2.54,2.444197,0.09580302
1.2625,2.7070327,-1.4445326
7.75,3.0101678,4.739832
7.4110003,2.9406314,4.470369
1.15,3.0802276,-1.9302276
1.419,3.1537552,-1.7347552
2.0,2.6803164,-0.68031645
3.36,2.2599504,1.1000495
2.7045455,1.6183319,1.0862136
1.55,2.8531337,-1.3031337
2.3955555,2.5323873,-0.13683176
1.8666667,2.969476,-1.1028093
8.051111,3.085687,4.9654245
7.5933332,2.990022,4.6033115
1.8299999,3.0438805,-1.2138805
2.0,2.9991307,-0.9991307
2.7783334,1.200963,1.5773704
2.1191666,1.8013916,0.317775
1.6641666,2.5108747,-0.8467082
7.876,2.3027964,5.5732036
7.9185715,2.345573,5.5729985
1.46,2.2863688,-0.8263688
1.4755557,2.3752334,-0.89967775
2.0,2.557031,-0.5570309
2.45,1.9819937,0.46800637
1.7533333,2.7937007,-1.0403674
1.8244444,2.4358559,-0.61141145
1.3391666,2.8599725,-1.5208058
7.4933333,3.0830073,4.410326
7.828889,3.0136538,4.815235
1.3866665,3.115768,-1.7291014
2.0,2.9008021,-0.90080214
2.0900002,2.1345406,-0.044540405
1.4625,1.8239424,-0.36144245
1.5366666,2.253481,-0.7168143
1.2666667,2.705715,-1.4390483
7.363333,2.8666115,4.4967217
1.1372727,2.8048162,-1.6675435
1.27,2.9658418,-1.6958418
2.0,2.7391326,-0.73913264
1.2558334,1.5685874,-0.31275403
1.25,2.9560363,-1.7060363
1.3266666,2.6789083,-1.3522418
0.735,3.1695745,-2.4345746
7.2583337,3.144593,4.113741
1.308,3.1722047,-1.8642048
1.4342856,3.3041883,-1.8699026
2.0,3.191846,-1.1918459
1.23,2.172178,-0.942178
1.0849999,1.4639773,-0.37897742
0.96000004,2.6158068,-1.6558068
0.93333334,2.4606287,-1.5272954
0.6375,2.9686882,-2.3311882
7.083333,2.9101493,4.1731834
6.8955555,2.909316,3.9862394
0.86230767,3.0541663,-2.1918588
2.0,2.9681609,-0.96816087
1.23,1.8752697,-0.64526963
1.18625,1.2809116,-0.09466159
0.96875,2.3107014,-1.3419514
1.2725,2.1293757,-0.85687566
0.8466667,2.6997004,-1.8530337
7.26,2.623685,4.6363153
7.272,2.6397614,4.6322384
1.1166667,2.66438,-1.5477134
1.1611111,2.75779,-1.596679
2.0,2.8047218,-0.80472183
1.1925,1.3744879,-0.18198788
1.1383333,2.5284805,-1.3901472
0.7558333,3.0495472,-2.2937138
8.128,2.941868,5.1861324
8.084286,2.9464798,5.137806
1.125,2.9849658,-1.8599658
1.0125,3.039404,-2.0269039
2.0,3.058055,-1.0580549
2.0900002,2.1389308,-0.048930645
1.6433333,1.3976095,0.24572384
1.5333333,2.4649308,-0.9315975
1.7611111,2.2754898,-0.51437867
1.0741667,2.823552,-1.7493852
8.900833,2.8150914,6.085742
1.3341666,2.8258946,-1.491728
2.0,2.8305287,-0.83052874
1.3199999,2.2674954,-0.94749546
1.441,1.7348835,-0.29388356
1.1436363,2.6935148,-1.5498785
1.5,2.5648675,-1.0648675
0.90833336,3.072088,-2.1637547
7.8100004,2.976043,4.8339577
8.621819,2.9808571,5.6409616
1.16,3.0302296,-1.8702296
1.0,3.1381,-2.1381
2.0,3.0711997,-1.0711997
1.405,2.5499334,-1.1449335
1.734,1.8209863,-0.0869863
0.69,2.7075803,-2.0175803
1.258,2.5360467,-1.2780467
0.97833335,3.011727,-2.0333939
8.668333,2.9239893,5.7443438
1.1666666,3.0736935,-1.9070269
2.0,3.0107188,-1.0107188
3.4033334,2.945397,0.45793653
3.5100002,3.3117652,0.19823503
2.4942856,3.1854913,-0.69120574
1.9566667,3.4616203,-1.5049536
9.423333,3.375463,6.04787
2.3899999,3.455286,-1.0652862
1.8027272,3.596292,-1.7935648
2.0,3.4538686,-1.4538686
5.9558334,3.4835963,2.472237
4.896,4.0083747,0.8876252
5.417143,3.9002993,1.5168436
3.5308335,4.161033,-0.6301997
12.5,4.149912,8.350088
11.913637,4.086008,7.827629
3.3871427,4.16092,-0.7737775
3.786,4.306494,-0.5204942
2.0,4.133048,-2.133048
5.368182,3.7314188,1.6367633
4.6541667,4.096617,0.5575495
3.3341668,4.207489,-0.87332225
11.799999,4.424943,7.3750563
12.146,4.2587633,7.8872366
3.4416666,4.465951,-1.0242844
3.0,4.1986127,-1.1986127
6.516,4.2068934,2.3091063
5.2614284,4.1823378,1.0790906
4.15,4.092896,0.05710411
6.0242853,3.9950032,2.029282
4.916667,3.9068067,1.0098603
3.6591668,4.0801864,-0.42101955
11.05,4.1940017,6.8559985
11.84,4.128403,7.711597
4.9208336,4.4026947,0.5181389
6.0,4.0492544,1.9507456
3.6991668,2.512071,1.1870959
2.8224998,2.898766,-0.07626629
2.8133333,2.6850739,0.12825942
4.4040003,2.712159,1.6918414
2.2833333,3.0151665,-0.7318332
8.87,3.1936514,5.6763487
10.186363,3.158523,7.02784
2.81,3.1829672,-0.37296724
3.23,3.3141258,-0.08412576
5.0,3.0235596,1.9764404
3.23,2.6422346,0.58776546
3.342,2.6776612,0.6643388
2.0516667,2.2943652,-0.24269843
1.5733333,2.5020642,-0.92873096
8.8544445,2.7007165,6.153728
8.679999,2.6502695,6.02973
1.8700001,2.7514288,-0.8814287
1.5183334,2.762147,-1.2438135
5.0,2.4815595,2.5184405
2.7575002,2.1776211,0.57987905
2.8062499,2.115983,0.69026685
2.6866665,2.3720737,0.31459284
2.48,2.4162388,0.063761234
3.1437502,2.2821608,0.86158943
2.0175,2.5683677,-0.5508678
8.446667,2.929537,5.51713
8.34,2.909803,5.4301972
1.7933333,3.0171127,-1.2237794
5.0,2.56568,2.43432
9.95,3.2020779,6.747922
3.7810001,3.1615613,0.6194389
11.252001,3.0734038,8.1785965
2.5900002,3.114281,-0.5242808
2.0049999,3.0890117,-1.0840118
3.4566667,3.3247926,0.13187408
9.0225,3.3954782,5.627022
28.252499,3.5333595,24.71914
1.6575,3.6463823,-1.9888823
5.0,3.2978687,1.7021313
3.425,3.2438583,0.18114161
3.246,3.241339,0.004661083
1.7739999,2.8038402,-1.0298402
3.4099998,2.8255842,0.5844157
1.6216667,2.8479645,-1.2262979
8.693334,3.381681,5.3116527
8.581667,3.3106027,5.2710643
33.505455,3.4872034,30.018251
2.0,2.8152547,-0.8152547
3.1558332,2.047926,1.1079073
1.5250001,1.8701243,-0.34512424
2.98,1.8704114,1.1095886
1.38,1.9751763,-0.59517634
8.984166,2.4930525,6.4911137
7.625,2.6953578,4.929642
2.0,1.9601116,0.039888382
2.175,2.3742917,-0.1992917
4.07,2.301032,1.7689681
1.2625,2.3552804,-1.0927804
0.67,2.4796817,-1.8096817
1.7283334,2.324264,-0.5959307
1.3575,2.568624,-1.2111241
7.79,2.924636,4.865364
8.137273,2.908836,5.228437
12.705384,3.0241754,9.681209
2.0,2.5321758,-0.5321758
2.3466666,1.5731392,0.7735274
1.3199999,2.0968173,-0.7768173
1.99,1.9622409,0.027759075
1.882,1.9366485,-0.05464852
1.4633334,2.3379927,-0.8746593
7.3791666,2.5075161,4.8716507
1.7371428,2.5293212,-0.7921784
1.718,2.5884943,-0.87049425
2.0,2.34689,-0.34688997
2.05,2.2616217,-0.21162176
2.8463638,2.1179242,0.72843957
2.415,2.6032064,-0.18820643
1.9300001,2.3966208,-0.46662068
1.7900001,2.756611,-0.966611
7.392,3.0853367,4.3066635
7.5271425,2.9861476,4.5409946
1.7416667,3.033337,-1.2916704
3.2166667,3.162878,0.053788662
2.0,2.7799203,-0.77992034
2.345,1.739429,0.60557103
1.7720001,1.4590716,0.31292844
1.4816667,1.9268241,-0.4451574
1.1999999,2.557275,-1.3572751
7.195,2.5354755,4.659525
7.614,2.444863,5.169137
1.7983334,2.422639,-0.6243055
2.0,2.570033,-0.5700331
2.3681817,1.6282525,0.7399292
1.8808334,1.7849793,0.095854044
1.4616667,2.4531617,-0.991495
7.5959997,2.3475962,5.2484035
7.9983335,2.3194516,5.6788816
1.8383334,2.2979746,-0.45964122
2.0,2.473029,-0.4730289
2.306,2.1095853,0.19641471
2.4271429,1.9037956,0.52334726
2.21,2.3501377,-0.14013767
1.5716666,2.7925782,-1.2209116
8.285,3.0691168,5.2158833
8.203,2.9794261,5.2235737
2.0708332,2.9544878,-0.8836546
2.0,2.8141367,-0.81413674
2.6075,2.3690605,0.23843956
2.4850001,2.0632052,0.4217949
1.66,2.7408223,-1.0808223
2.2927272,2.4087176,-0.1159904
1.4849999,2.830965,-1.3459651
9.406667,2.9898906,6.416776
1.9691668,2.9183488,-0.94918203
2.0,2.8687906,-0.8687906
1.9716667,2.0147605,-0.0430938
1.882,3.0698047,-1.1878047
1.9599999,2.911892,-0.951892
1.5816666,3.3449144,-1.7632478
9.740833,3.3627138,6.3781195
1.6216667,3.4268594,-1.8051927
2.0,3.3490217,-1.3490217
1.94,2.7761161,-0.8361161
1.7928572,2.1349306,-0.34207344
1.756,3.1919372,-1.4359372
1.5085714,3.0423381,-1.5337667
1.2233334,3.4404147,-2.2170813
9.9800005,3.3503819,6.6296186
9.940001,3.330298,6.6097026
1.49,3.4025958,-1.9125957
2.0,3.4379792,-1.4379792
1.8299999,1.8961952,-0.06619525
1.6833334,1.2483454,0.43498802
1.65625,2.6798286,-1.0235786
1.8700001,2.3886838,-0.5186837
1.1424999,3.0223563,-1.8798563
10.0199995,2.774332,7.2456675
9.732,2.7609668,6.9710336
1.5741668,2.7731905,-1.1990237
2.0,3.0260575,-1.0260575
1.8519504,2.644625,-0.79267454
0.8980909,2.9555764,-2.0574856
1.27,2.1434636,-0.87346363
1.777,1.6991868,0.07781315
1.4658333,2.656435,-1.1906017
1.079091,2.947769,-1.868678
9.855,3.0387912,6.8162084
10.878333,3.0499592,7.828374
1.4341667,3.0802875,-1.6461208
2.0,2.9444003,-0.9444003
2.1199896,2.5408444,-0.4208548
0.7235455,3.1127336,-2.389188
1.4691668,1.7269397,-0.25777292
1.4341667,2.674055,-1.2398884
0.95454544,3.0710995,-2.116554
9.95,3.2284646,6.721535
9.37909,3.238688,6.1404023
1.2549999,3.2914648,-2.036465
2.0,3.0711737,-1.0711737
2.7467763,2.6833673,0.06340909
0.84179246,3.030632,-2.1888394
1.5999999,2.1809945,-0.5809946
1.98125,1.742028,0.23922205
1.6474999,2.7553082,-1.1078082
1.2925,2.6934528,-1.4009528
1.2558334,3.1511078,-1.8952744
8.988334,3.1642718,5.824062
1.5,3.290906,-1.790906
1.523,3.3032153,-1.7802153
2.0,3.2297113,-1.2297113
2.3226166,2.550767,-0.22815037
0.9184,2.990776,-2.072376
1.74,2.2436144,-0.5036144
1.8071427,1.8933558,-0.08621311
2.1699998,2.1824775,-0.012477636
1.6358334,2.5745864,-0.938753
1.2283334,3.0732012,-1.8448678
9.201667,3.1792412,6.0224257
1.4125,3.229687,-1.817187
2.0,3.075817,-1.0758171
3.2616968,2.5568733,0.7048235
9.4,2.9299436,6.470056
0.6955696,3.1138167,-2.4182472
1.9833333,2.0099208,-0.026587486
2.15,2.524118,-0.37411785
1.645,2.46346,-0.81846
1.2183334,2.8854828,-1.6671494
9.39,2.9854658,6.4045343
8.989091,3.0058885,5.9832025
2.49,3.0346684,-0.54466844
2.0,2.8824096,-0.8824096
3.470909,2.471568,0.999341
0.9973831,2.8650048,-1.8676217
1.569091,1.9645896,-0.39549863
1.78,2.5435123,-0.7635124
1.4244444,2.4852781,-1.0608337
0.99916667,2.8991008,-1.899934
8.381666,2.997205,5.3844614
1.4291667,3.0292675,-1.6001009
2.0,2.881853,-0.8818531
2.5792127,2.3953283,0.18388438
0.71472526,3.0199318,-2.3052065
1.800909,2.0426795,-0.2417705
1.5227273,2.375058,-0.8523307
0.9425,2.737337,-1.7948371
8.21,3.0847502,5.12525
8.451667,3.0780663,5.3736005
1.4707692,3.1306567,-1.6598876
2.0,2.7301514,-0.7301514
2.7394,2.5527332,0.18666673
0.91028035,3.112266,-2.2019858
2.8425,2.6731455,0.16935444
2.4088888,2.5785189,-0.16963005
2.07,2.5186012,-0.44860125
2.3999999,2.5705912,-0.17059135
1.9485713,2.5435314,-0.5949601
4.59,2.5328412,2.057159
1.3433332,2.8466084,-1.5032752
7.9500003,3.2491767,4.700824
7.953,3.223982,4.729018
1.7008333,3.2940948,-1.5932615
2.0,2.822394,-0.8223939
2.1808026,2.6911259,-0.5103233
10.599999,2.957344,7.6426554
0.84975904,3.1493714,-2.2996123
1.9266666,2.3615944,-0.43492782
1.5009999,2.6824193,-1.1814194
3.01,2.672894,0.337106
1.0608333,3.0438633,-1.98303
7.18,3.2052352,3.9747646
8.448182,3.2078109,5.240371
4.9333334,3.3709235,1.5624099
2.0,3.084742,-1.0847421
2.2813435,2.6966836,-0.4153402
0.7378261,3.2938495,-2.5560234
2.145,2.7438607,-0.59886074
1.2937499,2.6597004,-1.3659505
1.6783333,2.6663966,-0.98806334
0.73083335,3.0235002,-2.292667
8.048889,3.3709776,4.6779118
7.44,3.3467615,4.093239
1.17,3.4167514,-2.2467513
1.10875,3.4091763,-2.3004265
2.0,3.007922,-1.0079219
1.9064286,2.9912593,-1.0848308
1.07775,3.5238414,-2.4460914
3.4450002,2.9166842,0.528316
4.2433333,2.6280122,1.6153212
1.86,2.8995135,-1.0395135
1.74,2.9407353,-1.2007353
3.6277776,2.9021213,0.7256563
1.01,2.9223356,-1.9123356
1.4691668,3.211421,-1.7422543
9.37,3.4371874,5.9328127
8.358182,3.4126577,4.945524
10.935,3.4722524,7.462748
2.0,3.1992795,-1.1992795
3.0544555,2.7451851,0.30927038
1.2341747,3.2884793,-2.0543046
2.34,2.8409052,-0.5009053
2.7900002,2.7583802,0.031620026
1.14,2.6776872,-1.5376872
1.7128572,2.7600641,-1.0472069
1.9599999,2.6988413,-0.7388414
1.34,3.0061553,-1.6661552
7.6849995,3.322485,4.3625145
8.069,3.2806206,4.7883797
2.0566666,3.3650053,-1.3083386
1.9416666,3.327359,-1.3856924
2.0,2.9769926,-0.9769926
3.1694174,3.2072148,-0.03779745
0.9979412,3.630209,-2.6322677
3.95,3.6314323,0.31856775
3.0181818,3.556899,-0.53871727
1.61625,3.1149352,-1.4986851
3.9120002,3.125329,0.78667116
1.7527273,3.3846478,-1.6319206
8.18,3.6962147,4.4837856
8.285455,3.625491,4.6599636
1.6485715,3.7141097,-2.0655382
9.04,3.6876435,5.3523564
3.0,3.3387444,-0.3387444
4.014537,3.2503855,0.76415133
1.0033963,3.6364098,-2.6330135
2.4045453,3.3216968,-0.91715145
2.1108334,3.2120557,-1.1012223
1.3783333,3.472312,-2.0939786
7.2018185,3.6866212,3.5151973
1.885,3.723613,-1.838613
2.0,3.462203,-1.462203
13.849063,3.1630769,10.685986
0.6493204,3.669324,-3.0200036
1.75,3.228858,-1.478858
1.870909,3.1461442,-1.2752352
2.23,3.1081498,-0.87814975
1.779,3.1012735,-1.3222735
1.2458334,3.3187604,-2.072927
7.71,3.747505,3.962495
7.7663636,3.6846852,4.0816784
1.5561539,3.7304616,-2.1743078
2.0,3.292718,-1.2927179
11.565674,3.0736864,8.491987
0.72362065,3.5139818,-2.7903612
2.6625001,3.1755242,-0.5130241
1.05,3.083932,-2.033932
1.2720001,3.0169697,-1.7449696
1.15,3.0358264,-1.8858265
1.4791666,3.27232,-1.7931534
7.4550004,3.532013,3.9229875
1.5308334,3.6227841,-2.091951
2.0,3.2402573,-1.2402573
7.334728,2.9963148,4.3384132
0.6573684,3.4005487,-2.7431803
2.6100001,2.6722655,-0.062265396
2.6136363,2.6283095,-0.014673233
1.472,2.973192,-1.501192
2.117143,2.9479218,-0.83077884
1.53,3.2326298,-1.7026298
8.04,3.4444804,4.5955195
7.764286,3.4340858,4.3302
2.4766667,3.4948435,-1.0181768
1.8666667,3.495874,-1.6292073
2.0,3.2302337,-1.2302337
3.689138,2.6092343,1.0799036
3.62,2.377174,1.242826
2.0044444,2.065066,-0.06062174
1.7566667,2.6771765,-0.9205098
1.3358333,3.0595236,-1.7236903
7.295,3.009776,4.285224
7.7819996,3.0355752,4.7464247
2.335,3.0280638,-0.69306374
2.0,3.0762863,-1.0762863
4.1067243,2.1892147,1.9175096
3.0508332,2.0043817,1.0464516
2.0941668,2.3304608,-0.23629403
2.1966667,2.8029916,-0.6063249
7.5733333,2.7020454,4.871288
8.57,2.724402,5.8455977
2.3766665,2.738701,-0.36203456
2.0,2.8220832,-0.82208323
3.2511342,3.23808,0.013054132
4.383333,3.6153193,0.76801395
4.0277777,3.297319,0.73045874
3.1883333,3.4348283,-0.24649501
2.6625001,3.705231,-1.0427308
8.797501,3.7183893,5.079111
2.94,3.7848818,-0.8448818
2.0,3.7235155,-1.7235155
3.919394,3.0950541,0.82433987
5.8099995,3.0278995,2.7821
5.7685714,2.7160928,3.0524786
3.6683333,3.2619622,0.40637112
2.7983334,3.6532068,-0.8548734
9.628333,3.5850153,6.043318
3.5225,3.5851538,-0.06265378
2.0,3.664744,-1.6647439
6.514706,3.585215,2.929491
3.9700003,2.6918292,1.2781711
3.155,3.8020542,-0.6470542
3.8600001,3.6008673,0.25913286
2.3808334,3.8956337,-1.5148003
11.839167,3.9873636,7.851803
2.928,4.008998,-1.080998
2.44,4.0887804,-1.6487803
3.0,3.8929482,-0.89294815
2.7857141,2.1758976,0.60981655
3.0500002,1.4604654,1.5895348
3.06,1.946072,1.113928
2.76125,3.063741,-0.30249095
2.9550002,2.842907,0.11209321
2.34,3.4234145,-1.0834146
9.3025,3.1171906,6.1853094
9.28125,3.1640916,6.1171584
2.595,3.3011677,-0.7061677
4.0,3.4168556,0.5831444
2.43,1.9736562,0.4563439
2.414,1.4630702,0.9509299
2.58,2.8975124,-0.3175125
1.48,2.8041549,-1.3241549
2.4125,2.6419654,-0.22946548
2.0008333,3.2427409,-1.2419076
8.97,2.9278991,6.042101
9.0671425,2.9612696,6.105873
2.4642856,3.0151424,-0.5508568
2.5679998,3.0886111,-0.5206113
3.0,3.2472992,-0.2472992
2.9056034,3.0608974,-0.15529394
1.1732652,3.261774,-2.0885088
3.2174997,2.7019424,0.5155573
3.1474998,2.0994616,1.0480382
2.76,3.2445521,-0.48455215
2.3028572,3.0644062,-0.761549
1.9283333,3.5082836,-1.5799503
9.151428,3.3494263,5.802002
9.01,3.3886888,5.621311
2.4116666,3.4104404,-0.9987738
2.0,3.5151997,-1.5151997
3.426991,3.2474117,0.17957926
3.455,2.2413113,1.2136886
3.0700002,3.3826141,-0.31261396
3.21125,3.290908,-0.07965803
2.2358334,3.632811,-1.3969777
9.95,3.5593226,6.3906775
9.617272,3.6141305,6.003142
2.6027274,3.664339,-1.0616117
3.0700002,3.7433634,-0.6733632
2.0,3.6289005,-1.6289005
4.2995687,3.5415568,0.7580118
3.955,3.6075437,0.34745622
3.797778,3.1707456,0.6270323
3.27,3.6685383,-0.39853835
3.9644444,3.5906827,0.37376165
3.0500002,3.8953452,-0.845345
10.21,3.7864757,6.4235244
10.078,3.812407,6.265593
3.2166667,3.9158797,-0.699213
2.0,3.8926244,-1.8926244
5.601695,4.394696,1.2069988
4.32,4.599563,-0.27956295
4.172222,4.097748,0.074474335
4.0916667,4.4816265,-0.3899598
2.8708334,4.6644726,-1.7936392
11.2,4.6542015,6.5457983
10.515555,4.638398,5.877157
4.005,4.7602777,-0.75527763
2.0,4.6463056,-2.6463056
6.8627353,4.209629,2.6531062
4.61,4.255945,0.35405493
4.518182,3.4372554,1.0809264
5.2974997,4.3425455,0.95495415
4.715,4.275947,0.43905306
3.4583333,4.4585547,-1.0002215
10.540909,4.4618173,6.0790915
6.4249997,4.6103654,1.8146343
2.0,4.4400053,-2.4400053
7.0841527,4.858225,2.2259278
5.880833,4.4045763,1.4762568
5.795,4.922027,0.87297297
6.2349997,4.8729205,1.3620791
4.0691667,4.9448423,-0.8756757
12.0075,4.9816446,7.025855
11.118751,4.9110575,6.207693
5.606,5.021772,0.58422804
5.4814286,5.149275,0.3321538
4.0,4.921017,-0.92101717
7.6802564,5.2246976,2.4555588
7.5058336,4.6851892,2.8206444
6.6758337,5.238903,1.4369307
4.375,5.2452908,-0.87029076
11.805,5.2866554,6.518345
12.059999,5.23375,6.8262496
6.045833,5.487459,0.5583739
5.0,5.2212076,-0.22120762
7.59087,6.157326,1.4335437
9.846,6.649533,3.196467
8.97,6.0078154,2.962185
8.49,6.2203307,2.269669
8.30375,6.129911,2.173839
8.33,6.093368,2.2366319
5.0318184,6.0069876,-0.9751692
13.16,6.239629,6.920371
13.577778,6.158118,7.41966
6.7191668,6.391337,0.32782984
7.0,5.9739122,1.0260878
1.9576753,2.0342855,-0.07661021
2.3433332,2.3513012,-0.007967949
2.258889,2.2482986,0.010590315
1.88125,2.1072526,-0.22600257
7.29,2.148108,5.141892
1.615,2.030904,-0.41590405
3.62,1.966936,1.6530639
1.6892308,2.3888783,-0.69964755
8.691428,2.603416,6.088012
1.63,2.740272,-1.110272
8.407499,2.5183628,5.8891363
1.5587499,2.674415,-1.1156652
1.54,2.738914,-1.198914
9.0,2.3486974,6.6513023
1.7852801,2.3922374,-0.6069573
2.7766666,2.6779258,0.098740816
2.5666666,2.4969554,0.06971121
3.5533333,2.5434353,1.009898
1.6722221,2.308517,-0.63629484
1.9124999,2.699443,-0.7869432
7.8466663,2.89566,4.9510064
2.9645455,3.062355,-0.09780955
7.0,2.7047434,4.2952566
1.62908,3.9678316,-2.3387516
1.655,3.7495341,-2.0945342
2.0839999,3.5717335,-1.4877336
2.938,4.1318727,-1.1938727
3.1071427,4.126233,-1.0190904
1.2283334,3.931699,-2.7033658
7.7625,4.6827755,3.0797243
7.8362503,4.466756,3.3694944
4.1466665,4.597848,-0.4511814
3.78,4.8781533,-1.0981534
2.0,3.9052386,-1.9052386
