Target,Output,Diff
4.55375,3.2463722,1.3073778
5.0,3.1863072,1.8136928
5.4766665,3.435306,2.0413604
2.6742373,3.171427,-0.49718976
3.87,3.262594,0.6074059
4.33,3.1228397,1.2071602
4.2345457,3.1824546,1.0520911
3.845,3.3062692,0.53873086
2.1791668,3.0527506,-0.8735838
3.9990907,3.0220091,0.97708154
3.0700002,3.0144267,0.055573463
5.0,2.9603953,2.0396047
5.6783333,3.4447062,2.233627
2.4463334,3.1519425,-0.7056091
3.5058334,3.19843,0.30740333
3.7308333,3.3116424,0.41919088
2.4991667,3.058809,-0.5596423
3.8400002,3.0532238,0.7867763
5.7266665,3.056944,2.6697226
4.35,3.1407185,1.2092814
6.0,2.9891121,3.0108879
8.8675,3.778225,5.0892754
3.2116666,3.7420883,-0.53042173
3.1425,3.6191275,-0.4766276
3.254,3.7774086,-0.52340865
4.6541667,3.823956,0.8302107
8.183636,3.7275004,4.4561353
3.83,3.6938386,0.13616133
5.3425,3.6004136,1.7420866
5.4900002,3.6521578,1.8378425
5.136667,3.666768,1.4698987
9.0,3.5873518,5.412648
7.112727,3.4065275,3.7061996
6.1000004,3.3627045,2.7372959
2.6886666,3.2768126,-0.588146
4.08,3.309794,0.770206
3.8736365,3.4235353,0.45010114
7.9449997,3.286244,4.658756
3.0258334,3.2531137,-0.22728038
3.68,3.169187,0.510813
4.1455555,3.2240772,0.9214783
9.0,3.1312206,5.868779
7.7066665,3.5043192,4.2023473
15.813,3.3182101,12.494789
9.076364,3.4298472,5.6465163
5.035,3.4402175,1.5947824
6.8925,3.36156,3.5309398
6.805834,3.3784292,3.4274046
9.0,3.216083,5.783917
9.1,5.033591,4.0664096
6.4832206,5.4739475,1.009273
11.9783325,5.9719296,6.006403
5.6400003,5.8077345,-0.16773415
5.38,5.9237547,-0.5437546
4.5808334,5.449569,-0.8687358
7.5677776,6.0483446,1.519433
4.064545,5.686823,-1.6222777
11.0,5.529539,5.470461
9.604167,4.1511436,5.4530234
4.5418644,4.072476,0.46938848
4.8199997,4.2174006,0.60259914
5.4025,4.373725,1.0287752
5.7999997,4.316782,1.4832177
6.241667,4.171758,2.0699086
5.624545,4.3715634,1.2529817
2.8641667,4.2449956,-1.3808289
11.0,4.131904,6.868096
12.836666,4.7937183,8.042948
5.433051,5.0753193,0.35773182
5.4449997,5.286272,0.15872765
7.1458335,5.135914,2.0099196
6.319166,5.3187304,1.0004358
2.925,5.0002646,-2.0752647
2.8799999,5.126953,-2.2469532
11.0,4.889553,6.110447
15.091667,4.830093,10.261574
4.5528574,5.1744795,-0.6216221
4.205,5.3822083,-1.1772084
6.5983334,5.6442223,0.9541111
8.110833,5.2445107,2.8663225
6.016667,5.6585236,0.35814333
2.75,5.3398542,-2.5898542
3.9066668,5.363475,-1.4568081
4.1819997,5.4433036,-1.2613039
13.0,5.324674,7.675326
13.178333,6.029434,7.148899
4.3691225,6.45433,-2.0852075
7.465,6.5416694,0.9233308
5.1725,6.6360607,-1.4635606
8.875714,6.258173,2.6175413
5.75,6.6018286,-0.8518286
6.2227273,6.7354784,-0.5127511
4.036667,6.403053,-2.366386
3.15,6.395281,-3.2452807
3.6774998,6.390645,-2.7131453
12.0,6.3093495,5.6906505
12.0841675,6.0351763,6.048991
3.87,6.318955,-2.448955
4.4380703,6.297195,-1.8591247
5.6400003,6.5265613,-0.8865609
7.565,6.2237463,1.3412538
6.3999996,6.9285135,-0.5285139
3.2800002,6.3013477,-3.0213475
3.399,6.27985,-2.88085
9.0,6.199307,2.800693
13.434167,5.7877183,7.6464486
3.9615254,5.8773465,-1.9158211
5.4474998,6.245393,-0.79789305
6.8166666,6.340066,0.47660065
3.425,6.1421485,-2.7171485
4.02125,6.1233587,-2.102109
8.0,6.038579,1.961421
10.375454,6.5434637,3.8319902
9.273912,6.597644,2.6762686
4.7847824,6.72436,-1.9395776
13.143333,6.270418,6.8729153
4.198421,6.42556,-2.227139
3.655,6.5181136,-2.8631136
5.74,6.5656447,-0.82564497
5.24,6.4014482,-1.1614485
6.5,6.510887,-0.010887146
6.6860003,6.6098027,0.076197624
3.4,6.494798,-3.094798
3.71625,6.512641,-2.796391
3.233333,6.5509434,-3.3176103
8.0,6.4490147,1.5509853
13.089167,6.3384733,6.7506933
4.0383334,6.541586,-2.5032525
5.456667,6.684807,-1.2281399
6.0522223,6.726856,-0.674634
7.27,7.0712852,0.19871473
6.44,7.0969443,-0.6569443
7.5,7.217503,0.28249693
3.486,6.7162266,-3.2302265
3.145,6.8220067,-3.6770067
8.0,6.4798827,1.5201173
13.7300005,7.0346317,6.695369
4.1694736,7.7543855,-3.5849118
6.6508336,8.10774,-1.4569068
7.414167,8.769679,-1.3555121
3.535,8.639901,-5.1049013
3.9925,8.35544,-4.36294
4.025,8.452954,-4.427954
9.0,8.485271,0.51472855
13.198333,8.270795,4.927538
4.2826414,8.690933,-4.408292
4.385714,8.855225,-4.4695106
6.85,8.894747,-2.0447469
7.153636,8.995533,-1.841897
8.101666,9.419389,-1.3177223
4.6033335,9.011204,-4.4078703
4.1,9.034044,-4.9340444
10.0,8.990283,1.009717
13.067501,7.706885,5.360616
4.906316,8.331045,-3.4247293
5.2233334,8.407459,-3.184126
8.373333,8.55077,-0.17743683
8.475834,9.031155,-0.55532074
4.9,8.6931,-3.7930999
4.359,8.473524,-4.114524
10.0,8.394929,1.6050711
15.835,7.0097675,8.8252325
6.3839655,7.4673176,-1.0833521
6.2699995,7.545623,-1.2756233
8.548182,7.5649033,0.9832783
9.62,7.618962,2.001038
7.4372725,7.852313,-0.4150405
5.792222,7.6772337,-1.8850117
7.14,7.4841175,-0.34411764
10.0,7.4075613,2.5924387
18.4875,8.359171,10.128328
7.711296,8.803156,-1.0918598
7.46,8.84096,-1.3809595
10.206667,8.84212,1.3645468
8.64,9.188627,-0.5486269
7.14,9.33397,-2.1939702
11.56,9.003641,2.5563593
12.43,8.762127,3.6678734
10.182,8.921764,1.2602358
11.0,8.904263,2.0957375
18.9025,9.938694,8.963806
7.92,10.514757,-2.594757
9.13925,10.51652,-1.3772697
9.634,10.435567,-0.8015671
9.642307,10.614329,-0.97202206
9.45,10.46598,-1.0159798
10.1625,10.597765,-0.4352646
9.328333,11.255855,-1.9275217
13.054167,10.95985,2.0943165
12.0,10.91188,1.0881205
18.111,10.175928,7.935072
21.240002,10.301986,10.938016
9.020678,10.835452,-1.8147745
37.51,10.950732,26.559265
8.64,11.068436,-2.4284353
8.91909,11.012367,-2.093277
8.66,11.737517,-3.0775175
14.466,11.562033,2.903967
14.594999,11.172824,3.4221754
13.24,11.147127,2.0928726
11.0,11.143282,-0.14328194
17.936666,10.686028,7.250639
8.83,11.328897,-2.4988976
8.563962,11.325878,-2.7619162
8.719999,11.307968,-2.5879688
9.0,11.506374,-2.5063744
9.157692,11.576765,-2.419073
8.389999,11.826685,-3.4366856
8.191667,12.240192,-4.048526
9.2375,12.305063,-3.067563
13.784286,12.196516,1.5877695
12.802,11.768165,1.0338354
9.0,11.753626,-2.7536259
17.369167,9.909297,7.4598703
8.073404,10.472391,-2.3989868
8.15,10.457316,-2.3073168
7.977273,10.630015,-2.6527424
8.551666,10.556305,-2.0046387
9.24,11.105718,-1.8657179
13.66125,11.179945,2.4813051
11.745,10.701629,1.0433712
12.68,10.827101,1.8528996
9.0,10.767793,-1.7677927
17.435833,9.494704,7.9411287
8.055438,10.241612,-2.1861744
8.393333,10.421497,-2.028164
9.356923,10.4352665,-1.0783434
8.520833,11.038059,-2.5172262
14.335001,10.778408,3.556593
12.742223,10.335335,2.406888
9.0,10.305178,-1.3051777
16.43,8.288661,8.141339
7.5601697,8.857717,-1.2975469
7.0499997,8.988244,-1.9382443
6.9125004,9.000691,-2.088191
8.190833,9.374449,-1.1836157
8.0,8.881436,-0.88143635
17.591667,8.1558275,9.43584
7.9343104,8.689508,-0.755198
6.98,8.818693,-1.8386931
7.6091666,8.8291645,-1.2199979
7.9758334,9.159067,-1.1832337
8.0,8.699346,-0.6993456
15.925833,7.347864,8.577969
7.6016665,7.68785,-0.08618355
6.822653,7.7313423,-0.9086895
7.33,7.7677274,-0.43772745
6.7333336,7.8757167,-1.1423831
6.6158333,7.922602,-1.3067689
7.8125,8.093353,-0.28085327
8.0,7.7737975,0.22620249
12.731667,6.7631063,5.96856
6.01,7.1418476,-1.1318474
5.6973214,7.1201825,-1.4228611
5.665,7.400695,-1.7356949
4.945,7.160227,-2.2152267
7.044167,7.5023675,-0.45820045
7.0,7.1204495,-0.12044954
12.955833,6.296274,6.6595592
5.5365,6.514027,-0.97752714
5.3491664,6.763192,-1.4140258
5.87,6.557931,-0.68793106
6.15,6.6950693,-0.5450692
5.712,6.8532543,-1.1412544
8.0,6.554003,1.4459972
12.135834,5.6140213,6.5218124
5.3165,5.7363462,-0.41984606
5.9025,5.987697,-0.08519697
6.246667,5.9038,0.3428669
6.1766667,5.962775,0.2138915
7.0,5.7759542,1.2240458
12.735455,5.8553495,6.880105
5.821132,6.2841234,-0.46299124
6.0957146,6.4631214,-0.36740685
5.8575,6.614341,-0.7568407
6.315833,6.6392355,-0.3234024
8.0,6.289711,1.710289
13.8575,6.2729483,7.584552
6.1376667,6.874096,-0.7364292
5.7425,7.0884943,-1.3459945
6.2191668,7.210827,-0.9916601
9.0,6.7180386,2.2819614
13.544167,5.2177978,8.326368
5.4573584,5.738358,-0.28099966
4.92,6.0375443,-1.1175442
5.1475,5.9521394,-0.80463934
5.378571,6.198502,-0.81993103
5.21,6.1546373,-0.9446373
7.0,5.755665,1.2443352
14.456364,6.569965,7.886399
15.86,6.623478,9.236522
5.4474072,6.940098,-1.4926906
5.3399997,7.0302496,-1.6902499
6.65,7.178762,-0.52876186
7.77,6.970812,0.79918814
5.39,7.4132566,-2.0232568
5.634546,7.5507164,-1.9161706
8.88,7.113551,1.766449
8.0,7.056962,0.943038
14.974999,6.7955303,8.179469
5.7,7.382882,-1.6828823
6.4381356,7.414334,-0.9761982
6.1000004,7.5897255,-1.4897251
6.4555554,7.5922594,-1.136704
6.8900003,8.194838,-1.3048372
7.3150005,7.1969085,0.11809206
6.34,8.111309,-1.7713089
6.496667,8.286064,-1.7893972
9.039166,7.4544835,1.584683
9.0,7.423273,1.5767269
18.318182,7.659484,10.658698
17.61,7.723779,9.886221
6.7706895,8.185384,-1.4146943
6.485,8.28459,-1.7995896
6.393333,8.702759,-2.3094258
8.086666,8.44417,-0.3575039
6.003333,9.427984,-3.4246511
10.07,8.914469,1.1555309
10.51,8.966608,1.5433922
9.0460005,8.854604,0.19139671
9.0,8.826986,0.17301369
17.178461,8.848516,8.329945
6.7368965,9.462683,-2.7257862
6.5950003,9.620657,-3.0256567
8.3,9.65748,-1.35748
7.9309087,9.697449,-1.76654
10.008334,9.484358,0.5239763
8.3,10.229539,-1.9295387
9.340834,9.604364,-0.26353073
9.0,9.601572,-0.60157204
16.325,7.9641156,8.360886
5.864107,8.473348,-2.6092405
6.4875,8.465822,-1.978322
7.0633335,8.722446,-1.6591129
7.76,8.554546,-0.7945461
6.786154,9.186602,-2.4004478
8.26,8.5940275,-0.3340273
7.0,8.584198,-1.584198
13.945833,6.372273,7.57356
5.911356,7.0045114,-1.0931554
6.31,7.046478,-0.73647785
6.0783334,7.227001,-1.1486678
7.3808336,6.722664,0.65816975
6.0841665,7.468963,-1.3847966
8.835,6.9049554,1.9300447
7.0,6.8616557,0.13834429
13.833636,6.2274027,7.6062336
13.61,6.223978,7.3860216
5.7633333,6.6234946,-0.8601613
5.295,6.694974,-1.3999739
5.16,6.703911,-1.543911
5.56,6.9655857,-1.4055858
7.378333,6.5691943,0.8091388
5.910909,7.0458183,-1.1349092
8.684167,6.6912775,1.9928894
6.0,6.666889,-0.6668892
11.8550005,5.1622353,6.692765
5.387234,5.4111075,-0.02387333
5.7475,5.4641623,0.2833376
5.071111,5.484119,-0.41300774
4.511667,5.5596533,-1.0479865
7.7566667,5.3231792,2.4334874
5.386667,5.573178,-0.18651104
8.83,5.4356217,3.3943782
7.677273,5.385228,2.2920446
5.0,5.3409863,-0.34098625
8.837273,4.9558697,3.881403
7.63,4.95655,2.67345
4.8572416,5.1873846,-0.33014297
4.475,5.2914896,-0.8164897
4.494167,5.3880906,-0.89392376
6.153333,5.198329,0.9550042
4.8199997,5.3098254,-0.48982573
5.021818,5.3838387,-0.3620205
8.228,5.178337,3.0496626
7.26,5.2956295,1.9643707
8.108,5.2229066,2.8850932
5.0,5.168636,-0.16863585
9.178182,5.1242757,4.053906
10.549999,5.057645,5.4923544
3.9016666,5.29963,-1.3979635
4.3483334,5.373931,-1.0255976
4.3825,5.460506,-1.0780058
4.55,5.5020933,-0.9520931
5.1408334,5.3341894,-0.19335604
4.142222,5.482875,-1.340653
4.8199997,5.575488,-0.7554884
6.8291664,5.318721,1.5104456
5.0,5.287236,-0.2872362
7.6291666,4.0853267,3.54384
3.5786538,4.0494204,-0.47076654
3.934,4.286464,-0.3524642
3.5266666,4.178685,-0.65201855
3.7533333,4.3759074,-0.6225741
4.1833334,4.0257654,0.15756798
3.5275002,4.1865788,-0.6590786
6.1628575,4.1115646,2.051293
7.25,4.0627284,3.1872716
6.5724998,4.052145,2.5203547
5.0,3.976294,1.023706
6.3575,4.1889906,2.1685095
3.306842,3.9677367,-0.66089463
2.8999999,4.1772966,-1.2772968
3.1799998,4.1345596,-0.9545598
3.4227273,4.232668,-0.8099406
3.9899998,4.1883674,-0.1983676
3.3883333,4.131899,-0.74356556
5.5790906,4.0613217,1.5177689
5.0,4.014983,0.9850168
6.0083337,3.890245,2.1180887
2.6371667,3.5778425,-0.94067574
3.3583333,3.8849478,-0.5266144
2.9536364,3.6811714,-0.727535
8.389999,3.635109,4.7548904
5.2063637,3.6760273,1.5303364
5.0,3.5993571,1.4006429
6.099167,3.3895385,2.7096283
2.3434482,3.0383193,-0.6948712
1.75,3.3408403,-1.5908403
2.5099998,3.1672187,-0.65721893
3.1016665,3.259202,-0.15753555
2.5549998,2.9650865,-0.41008663
3.4066668,2.9333773,0.4732895
10.93,3.0778408,7.8521595
4.651428,2.9214406,1.7299876
3.25,3.1725807,0.07741928
5.0,2.8477643,2.1522357
4.995,3.6313195,1.3636804
2.14,3.416022,-1.276022
2.1595917,3.3119483,-1.1523566
2.99,3.5057905,-0.51579046
2.2855556,3.4068038,-1.1212482
2.7266667,3.5601008,-0.8334341
2.78,3.3242276,-0.5442276
4.1728573,3.3956265,0.77723074
4.584,3.4032707,1.1807294
4.0,3.3331509,0.66684914
5.88,3.840034,2.039966
6.84,3.6760268,3.1639733
2.5205002,3.6045928,-1.0840926
3.3108332,3.8414252,-0.53059196
3.3423078,3.6582708,-0.31596303
4.5316668,3.5821035,0.94956326
5.0,3.5322595,1.4677405
6.8416667,3.5615091,3.2801576
2.6128335,3.3330455,-0.720212
3.6599998,3.4468374,0.21316242
2.9824998,3.364561,-0.38206124
4.0299997,3.369993,0.66000676
6.0225,3.4261065,2.5963936
4.33,3.4244914,0.9055085
7.0,3.3483238,3.6516762
7.7541666,3.7418303,4.0123363
3.3005085,3.6221173,-0.32160878
3.555,3.8145304,-0.2595303
3.8316667,3.7377934,0.09387326
3.243,3.7703538,-0.52735376
7.0,3.7321706,3.2678294
7.3433332,4.4934072,2.849926
3.0394645,4.2704554,-1.2309909
2.5575,4.4312534,-1.8737535
4.7525,4.5556126,0.1968875
3.2508335,4.4695764,-1.2187428
8.0,4.4117064,3.5882936
16.706364,9.622868,7.083496
15.900001,9.652988,6.247012
8.824667,10.324062,-1.4993954
7.1499996,10.531717,-3.3817177
11.3325,10.431594,0.90090656
6.1183333,11.103666,-4.985333
13.62,10.636916,2.9830837
21.0,10.63759,10.36241
16.369091,8.862662,7.5064287
17.33,8.881664,8.448336
5.4508476,9.452612,-4.0017643
5.674,9.820168,-4.1461678
5.8914285,9.726113,-3.8346848
9.375,9.567873,-0.192873
7.6408334,10.437811,-2.7969775
11.2074995,9.941316,1.2661839
9.57625,9.6026325,-0.026382446
15.0,9.580613,5.419387
15.359091,8.298951,7.0601397
5.5138636,8.794865,-3.281001
5.7873335,8.898132,-3.1107988
5.8325,8.889263,-3.0567632
9.544167,8.816432,0.72773457
7.3925,9.323907,-1.931407
10.242308,8.88332,1.3589878
13.0,8.849061,4.150939
18.671667,8.9809475,9.69072
6.2174134,9.340195,-3.1227813
5.1800003,9.350394,-4.170394
6.2699995,9.4131,-3.1431007
9.963077,9.631165,0.33191204
8.036667,9.789237,-1.7525702
10.933333,9.609079,1.324254
12.0,9.572655,2.4273453
22.914165,9.482945,13.43122
7.9748335,10.089741,-2.1149073
8.286667,10.420034,-2.1333675
11.6241665,10.346977,1.2771893
9.422501,11.070213,-1.6477127
12.998,10.688811,2.3091888
13.122856,10.344809,2.7780476
13.0,10.311118,2.6888819
23.360834,8.9190235,14.441811
8.802321,9.39798,-0.5956583
6.7975,9.50724,-2.7097402
7.9333334,9.567591,-1.6342573
13.325,9.525093,3.7999067
8.860833,10.117917,-1.2570839
13.8125,9.529682,4.282818
12.0,9.510948,2.4890518
23.300835,10.654925,12.645909
9.865349,11.055999,-1.19065
10.05,11.013027,-0.963027
9.880625,11.164625,-1.2840004
8.384167,11.103771,-2.7196045
15.0025,11.652954,3.3495455
9.969167,11.757031,-1.7878647
16.64,11.94232,4.6976795
15.894001,11.565066,4.3289347
13.0,11.512573,1.4874268
17.885454,8.604633,9.280821
17.27,8.702746,8.567254
8.454915,9.201885,-0.7469702
5.65,9.303924,-3.6539235
8.63,9.489202,-0.85920143
7.8709087,9.457533,-1.5866241
10.510834,9.191946,1.3188877
8.804167,9.949518,-1.1453514
15.08,9.690471,5.389529
12.233749,9.356593,2.8771563
13.25,9.383628,3.866372
10.0,9.311802,0.6881981
12.076666,7.478795,4.597871
8.589811,7.6392937,0.95051765
6.085,7.704034,-1.6190338
5.946,7.7487063,-1.8027062
5.5441666,7.7675524,-2.2233858
5.646667,8.019942,-2.3732753
6.42,7.8862286,-1.4662285
8.053333,8.152849,-0.099515915
5.7975,8.112757,-2.3152566
8.675,8.159821,0.51517963
9.878,7.9545174,1.9234829
6.0,7.9308596,-1.9308596
13.444166,6.677539,6.7666273
5.904792,6.751764,-0.846972
6.3166666,6.837278,-0.5206113
5.9691668,6.808768,-0.83960104
8.2245455,6.9816484,1.242897
6.0833335,6.95321,-0.8698764
10.7245455,6.874828,3.8497176
7.0,6.818181,0.18181896
11.02,6.052999,4.9670014
4.987222,6.1989307,-1.2117085
5.8966665,6.3399405,-0.44327402
4.305,6.337183,-2.0321832
5.0981817,6.492236,-1.3940544
5.195,6.5508413,-1.3558412
11.469999,6.4226065,5.047393
8.087,6.2846193,1.8023806
6.0,6.227273,-0.22727299
11.645,5.7973566,5.847644
5.0108624,5.8351507,-0.82428837
4.7391667,6.0415354,-1.3023686
4.9966664,6.0750856,-1.0784192
8.47,5.970311,2.499689
8.87,5.8798985,2.9901013
5.0,5.8209267,-0.82092667
11.610001,5.6518993,5.9581013
5.0504084,5.7083807,-0.65797234
5.2475,5.800267,-0.5527673
5.417143,5.905569,-0.4884262
4.9133334,5.87707,-0.96373653
4.8500004,5.9129887,-1.0629883
5.132727,5.885964,-0.7532368
7.7999997,5.884959,1.9150405
8.788,5.754756,3.0332441
6.0,5.6961164,0.30388355
12.665,5.162919,7.502081
11.645,5.125061,6.5199394
4.725,5.34659,-0.62159014
5.4074,5.26984,0.13756037
4.47,5.460804,-0.9908042
4.9814286,5.441778,-0.46034956
5.1766663,5.5980754,-0.42140913
5.24,5.4952507,-0.25525093
7.0,5.2444353,1.7555647
12.4800005,5.6637816,6.816219
7.08,5.973127,1.106873
5.4401727,5.986141,-0.54596853
5.3566666,6.1405907,-0.7839241
5.133333,6.005291,-0.8719578
5.694166,6.2433424,-0.5491762
7.0,6.0311623,0.96883774
12.968332,5.3358417,7.6324906
5.1295,5.4814644,-0.35196447
5.3399997,5.6572294,-0.31722975
5.37,5.85209,-0.48209
5.25,5.826538,-0.5765381
9.0,5.585949,3.414051
14.071667,5.3884435,8.683224
5.3500004,5.564924,-0.21492338
5.175833,5.8883595,-0.7125263
5.5133333,5.828402,-0.31506872
5.374445,5.854826,-0.480381
8.0,5.673738,2.326262
12.8275,6.070532,6.7569685
8.013333,6.6066694,1.4066639
6.8942857,6.650383,0.24390268
5.664167,6.8936563,-1.2294893
4.9,6.9270897,-2.0270896
6.0609093,6.976019,-0.91510963
9.0,6.562569,2.4374309
22.245834,7.1849675,15.060867
7.9701753,7.9895344,-0.019359112
7.34,8.145112,-0.8051119
9.150001,8.220338,0.9296627
9.074546,8.301767,0.7727785
8.0075,8.6018505,-0.5943508
14.0,8.107839,5.8921614
30.365,9.35833,21.00667
9.610001,10.018629,-0.40862846
9.978983,10.1398945,-0.16091156
11.746666,10.163745,1.582921
11.86,10.164864,1.6951361
7.925,10.652866,-2.7278662
7.729,10.90366,-3.1746597
16.43,10.269968,6.1600323
14.0,10.254989,3.7450113
20.58273,10.293784,10.288945
19.939999,10.354451,9.585547
9.225,11.079387,-1.8543863
9.081053,11.084988,-2.0039349
9.66,11.045256,-1.3852558
8.14,11.630451,-3.4904509
9.069,11.175877,-2.1068764
7.82,12.174168,-4.3541675
12.551666,10.619318,1.9323483
8.12091,12.316431,-4.1955214
13.876667,11.404773,2.4718943
14.0,11.407625,2.5923748
20.898182,8.190819,12.707363
23.3,8.280806,15.019194
8.962778,9.167414,-0.20463562
9.483334,9.104184,0.37914944
9.573334,9.301056,0.27227783
6.900833,9.474026,-2.5731926
11.4575,9.197573,2.2599277
7.190833,10.373684,-3.1828508
11.563999,9.783922,1.780077
10.514999,9.788066,0.7269335
11.102,9.53318,1.56882
12.0,9.527431,2.4725695
17.073334,6.400499,10.672834
6.1913795,6.8873873,-0.6960077
7.18,6.9817123,0.19828749
5.705,7.136716,-1.431716
6.38,7.326952,-0.94695187
9.2125,6.6845036,2.527996
6.11,7.2320843,-1.1220841
6.2739997,7.3148975,-1.0408978
9.553333,6.905844,2.647489
8.998,6.976413,2.0215874
9.46,6.872621,2.587379
11.0,6.789663,4.210337
19.659166,7.746209,11.912957
6.060167,8.325843,-2.265676
5.93,8.514473,-2.5844731
6.81,8.840884,-2.0308843
8.3525,8.289238,0.063261986
6.6827273,8.953514,-2.2707868
9.6775,8.633309,1.0441904
11.0,8.330846,2.6691542
18.846,7.6602306,11.18577
19.05,7.7606363,11.289363
6.6067796,8.32729,-1.72051
6.6724997,8.548183,-1.8756838
8.883333,8.229733,0.65359974
7.1825,8.965754,-1.7832537
10.414,8.65654,1.7574596
10.804286,8.324948,2.4793377
12.0,8.315391,3.6846094
20.918333,8.556489,12.361844
7.2124557,9.242332,-2.0298767
7.5066667,9.420034,-1.9133677
8.034166,9.3801155,-1.3459492
9.6207695,9.094866,0.5259037
8.229092,9.877359,-1.6482677
11.2508335,9.310749,1.9400845
14.0,9.302238,4.6977615
23.414165,9.728373,13.685793
8.032157,10.379234,-2.3470774
8.613333,10.380181,-1.7668486
8.156667,10.568474,-2.411807
12.3025,10.564299,1.7382011
10.188333,10.468363,-0.28003025
9.3133335,11.172607,-1.8592739
15.4175,10.726748,4.690751
17.0,10.709141,6.290859
23.084166,10.077466,13.0067
9.1505,11.196984,-2.046484
9.35,11.35108,-2.0010796
14.720769,11.651943,3.0688257
11.664545,11.373262,0.29128265
10.97,12.503994,-1.5339937
10.183001,12.707573,-2.5245724
15.955385,11.737574,4.2178116
16.0,11.722369,4.277631
22.756668,9.675957,13.080711
8.61,10.787116,-2.1771164
9.46017,10.775106,-1.3149366
9.205833,11.245163,-2.0393295
14.1475,10.8114605,3.3360395
10.441667,12.036032,-1.5943651
16.115833,11.219147,4.8966866
14.0,11.202532,2.7974682
18.269167,8.627886,9.641281
7.957551,9.241487,-1.2839355
8.8,9.244767,-0.444767
8.934,9.332896,-0.39889622
7.1866665,9.432711,-2.2460442
11.441668,9.487945,1.953723
8.48,9.860779,-1.3807793
8.242727,10.049602,-1.8068743
11.395,9.80502,1.5899801
13.608,9.554835,4.0531645
11.0,9.543865,1.4561348
11.4125,6.7711887,4.6413116
5.81339,7.396102,-1.5827122
5.4553847,7.527819,-2.0724344
6.3599997,7.9643774,-1.6043777
6.224167,7.24605,-1.021883
8.13,7.8449125,0.2850876
6.058889,8.043777,-1.9848886
5.1499996,8.022212,-2.8722124
11.2699995,7.5966177,3.6733818
9.339,7.4038286,1.9351711
8.0,7.3866215,0.6133785
10.290001,6.7871914,3.5028095
6.75,6.9858003,-0.23580027
5.5798078,7.009015,-1.4292073
4.79,7.046411,-2.256411
4.52,7.1230917,-2.6030917
6.0981817,7.140478,-1.0422964
5.6099997,7.327133,-1.7171335
5.7349997,7.3712044,-1.6362047
6.29,7.237332,-0.9473319
5.476923,7.290763,-1.8138399
5.7700005,7.4092126,-1.6392121
7.31,7.43524,-0.12523985
7.745,7.3175864,0.42741346
7.115,7.183154,-0.068154335
10.7842865,7.2401667,3.5441198
7.0,7.2314444,-0.23144436
11.817501,5.502183,6.315318
5.3117304,5.7205524,-0.40882206
5.534,5.877143,-0.343143
4.7725,5.847926,-1.0754261
4.7858334,6.031244,-1.2454104
6.1209087,5.7126675,0.40824127
5.341667,6.054325,-0.7126579
6.9300003,5.7483172,1.1816831
9.115,5.735252,3.3797479
7.3650002,5.797813,1.5671873
9.110001,5.785723,3.3242774
8.0,5.7309837,2.2690163
12.348333,6.552727,5.795606
5.745862,6.8641753,-1.1183133
6.51,6.9516315,-0.44163132
5.2791667,7.0523214,-1.7731547
6.04,7.2763147,-1.2363148
8.01,7.063045,0.9469552
9.0789995,6.928643,2.1503563
8.0,6.890377,1.109623
11.465,6.17679,5.28821
6.1581664,6.4382,-0.2800336
5.381666,6.624201,-1.2425346
6.2699995,6.736267,-0.4662676
10.194,6.5040197,3.6899805
9.77,6.5634537,3.2065468
8.0,6.4496956,1.5503044
11.274166,6.4028378,4.8713284
9.304808,6.7355423,2.5692654
12.315001,6.841026,5.4739747
5.9350004,6.866622,-0.93162155
5.6091666,6.901346,-1.2921796
6.1383333,7.04317,-0.90483665
9.62,6.806169,2.8138309
10.402857,6.7163877,3.686469
9.445001,6.768688,2.6763124
9.0,6.6676145,2.3323855
12.088182,6.17991,5.9082723
10.93,6.178518,4.7514825
5.36,6.4364147,-1.0764146
8.51283,6.425534,2.087296
8.190001,6.5522666,1.6377339
5.13,6.5372844,-1.4072843
5.590909,6.6289897,-1.0380807
6.1549997,6.664735,-0.5097351
9.091,6.5110517,2.579948
10.035,6.489788,3.5452118
9.0,6.433854,2.566146
12.837501,5.9153337,6.922167
17.333559,6.2021084,11.131451
45.7,6.2719765,39.428024
5.0099998,6.2546654,-1.2446656
4.785,6.18541,-1.4004102
6.0425,6.3999786,-0.35747862
9.895833,6.2476845,3.6481485
9.0,6.147808,2.852192
13.33,6.4182243,6.9117756
9.490339,6.9034643,2.586875
5.1458335,7.087802,-1.9419684
5.679167,7.3410635,-1.6618967
10.0825,7.037985,3.0445156
9.0,6.7971826,2.2028174
12.785833,5.967915,6.8179183
5.395,6.1309004,-0.7359004
4.8941665,6.303453,-1.4092865
5.923333,6.284848,-0.36151505
5.232,6.3614645,-1.1294646
5.0075,6.4721384,-1.4646382
11.307499,6.3665524,4.9409466
11.0,6.2738867,4.7261133
12.850833,6.059091,6.791742
4.49,6.072136,-1.5821362
4.877963,6.009287,-1.1313238
6.51,6.1790895,0.33091068
5.41,6.1818876,-0.7718878
4.8199997,6.2019467,-1.381947
5.1175,6.2708387,-1.1533389
11.870001,6.321336,5.548665
11.607273,6.3255143,5.281759
12.0,6.275135,5.724865
12.300834,6.5149407,5.785893
6.06,6.7523003,-0.6923003
5.479818,6.7663307,-1.2865129
5.42,6.8853755,-1.4653754
5.169167,6.9168186,-1.7476516
