Target,Output,Diff
2.1646154,2.1470804,0.017534971
1.5533334,1.9924496,-0.43911624
2.4875,2.4624124,0.025087595
1.885,2.1976902,-0.31269026
2.08,2.0947027,-0.014702797
1.7518182,1.9438243,-0.19200611
2.0,1.8634512,0.13654876
4.826667,2.9255934,1.9010735
1.6455555,2.8319407,-1.1863852
1.04,3.232563,-2.192563
1.7739999,3.096902,-1.322902
2.0991666,2.7947145,-0.6955478
2.5758333,3.1526155,-0.5767822
2.1733334,2.9299214,-0.756588
2.22,2.7923849,-0.57238483
2.1936364,2.5803804,-0.38674402
2.0,2.5385494,-0.5385494
5.5299997,2.9800751,2.5499246
1.9794,2.6745605,-0.6951605
1.599,2.905404,-1.3064041
2.7858334,2.6757863,0.1100471
2.7291667,3.021841,-0.2926743
1.9983333,2.6921997,-0.6938664
2.2741666,2.4345984,-0.16043186
2.0,2.403566,-0.40356588
4.49,2.7232785,1.7667212
5.9500003,2.7194443,3.230556
1.4565217,2.4679224,-1.0114007
1.1214285,2.5794835,-1.458055
2.4950001,2.29089,0.20411015
2.3733332,2.660697,-0.28736377
1.6816666,2.363583,-0.6819165
1.8700001,2.352679,-0.4826789
2.0375,2.2586093,-0.22110939
1.0,2.242978,-1.2429781
4.668333,2.9870584,1.6812747
1.1998333,2.8235092,-1.623676
2.4766667,2.7067196,-0.23005295
2.1508334,2.9255426,-0.7747092
1.5158333,2.654365,-1.1385318
1.5733333,2.7001996,-1.1268663
2.162,2.724709,-0.5627091
1.7175,2.6341808,-0.9166808
1.0,2.6017866,-1.6017866
4.3175,2.5827503,1.7347498
1.1185,2.3701522,-1.2516522
2.8608334,2.2997146,0.56111884
1.8691666,2.3323607,-0.46319413
1.6958333,2.130293,-0.43445957
1.9566667,2.14898,-0.1923132
1.9419999,2.1746116,-0.23261166
1.815,2.0666895,-0.25168943
1.0,2.04284,-1.04284
0.99,2.0466354,-1.0566354
9.745946,2.0690696,7.676876
0.93522936,2.0205004,-1.0852711
4.0191665,2.4516459,1.5675206
1.0219231,2.2354636,-1.2135406
1.22375,2.2343214,-1.0105714
2.42,2.1699166,0.25008345
1.7016667,2.2222652,-0.52059853
1.2841667,1.9733522,-0.6891855
1.965,2.0565858,-0.091585755
1.39,1.968988,-0.57898796
1.0,2.0390055,-1.0390055
1.1833333,2.010064,-0.8267306
9.472073,2.1031413,7.3689313
0.6687156,2.06548,-1.3967644
3.7416668,2.5417733,1.1998935
0.944,2.2770872,-1.3330872
1.082,2.2772863,-1.1952863
2.4283333,2.1852245,0.24310875
1.6316667,2.3356957,-0.7040291
1.97,2.07408,-0.10407996
1.4181818,2.135413,-0.71723115
1.8033333,2.086658,-0.28332472
1.71,2.0629368,-0.35293674
1.0,2.0505908,-1.0505908
0.95123816,2.0696447,-1.1184065
9.090566,2.1038976,6.986668
0.56271845,2.0479293,-1.4852109
4.2381816,2.539137,1.6990447
3.7,2.5183022,1.1816978
1.1740384,2.3286338,-1.1545954
1.225,2.3500257,-1.1250256
1.8558334,2.2626271,-0.4067937
0.81,2.1698394,-1.3598394
2.0391667,2.2813625,-0.24219584
1.3563635,2.0605779,-0.70421433
1.7366667,2.046689,-0.31002235
1.6233335,1.9420495,-0.31871605
1.0,2.0243993,-1.0243993
1.3034999,2.054539,-0.751039
9.02549,2.1128047,6.9126854
0.73370004,2.020136,-1.2864361
4.0408335,2.558571,1.4822624
1.110339,2.3509116,-1.2405726
1.12,2.3277044,-1.2077044
2.9025002,2.2325265,0.6699736
1.7649999,2.3279574,-0.5629575
1.5766667,2.07815,-0.5014833
1.3699999,1.957764,-0.58776414
1.8840001,2.043751,-0.15975094
1.3216667,2.0290687,-0.707402
1.0,2.024845,-1.0248449
2.347375,2.6780467,-0.3306718
9.085185,2.8489149,6.23627
0.9774074,2.7936864,-1.8162789
4.5054545,3.0888975,1.4165571
1.6359322,2.8857284,-1.2497962
1.26,2.9313555,-1.6713555
2.75,2.7055268,0.04447317
3.310909,2.699027,0.611882
2.0218182,3.0965555,-1.0747373
1.8325,2.7936783,-0.9611783
1.8616667,2.8111851,-0.94951844
2.0,2.797345,-0.7973449
1.8072476,2.1949346,-0.38768697
9.218519,2.3686185,6.8499007
0.9248624,2.3592906,-1.4344282
3.5049999,2.7978368,0.7071631
1.1761404,2.5378542,-1.3617138
0.775,2.5746298,-1.7996298
0.83,2.5441787,-1.7141788
2.4824998,2.3279464,0.15455341
2.1933334,2.6736605,-0.48032713
1.2533333,2.3118112,-1.0584779
1.015,2.3604658,-1.3454658
1.23375,2.2807388,-1.0469888
2.0,2.268581,-0.2685809
1.0347778,2.10724,-1.0724622
10.266666,2.2637274,8.002939
1.1456667,2.2405074,-1.0948406
3.5383334,2.527753,1.0105803
1.3905001,2.4499311,-1.0594311
1.78,2.365103,-0.58510303
2.3999999,2.2841332,0.11586666
2.4566667,2.1768923,0.27977443
2.19,2.2795274,-0.08952737
2.58,2.3833334,0.19666648
2.030909,2.5899706,-0.5590615
1.2025,2.3674831,-1.1649832
1.06,2.1930356,-1.1330357
1.54125,2.1490426,-0.6077926
2.0,2.1270933,-0.12709332
2.156857,2.4780946,-0.32123756
11.426851,2.586432,8.84042
1.1077884,2.5654593,-1.4576708
3.3166668,2.9573126,0.35935426
1.023617,2.7017403,-1.6781232
1.5466666,2.7184525,-1.1717858
0.93500006,2.7146327,-1.7796327
2.3530002,2.5455403,-0.19254017
2.1538463,2.8913877,-0.73754144
1.2166667,2.5208669,-1.3042002
1.8136364,2.5880628,-0.77442634
2.0,2.5777829,-0.57778287
1.6266251,2.6083708,-0.9817457
10.506411,2.7759507,7.73046
2.078125,2.7828755,-0.70475054
3.4691668,2.8435538,0.625613
1.0268888,2.8566194,-1.8297305
0.99,2.856201,-1.8662009
0.8046154,2.8355706,-2.0309553
1.07,2.8804307,-1.8104306
2.4683335,2.6756663,-0.20733285
1.9833333,2.9805036,-0.9971702
1.4666666,2.8930986,-1.426432
0.8225,2.717443,-1.894943
1.9825,2.6980853,-0.71558535
2.0,2.6743345,-0.6743345
1.1972059,2.0251145,-0.82790864
11.404166,2.169549,9.234617
1.1992646,2.1026142,-0.9033495
1.9200001,2.4271312,-0.5071311
2.9359999,2.477085,0.45891476
2.27,2.4623988,-0.19239879
1.525926,2.290339,-0.764413
2.755,2.3327634,0.42223668
1.455,2.2529497,-0.7979497
2.8366666,2.1425345,0.6941321
1.25,2.2733812,-1.0233812
1.5125,2.3796616,-0.8671615
1.059,2.3180559,-1.2590559
10.33,2.237278,8.092722
0.945,2.1047924,-1.1597924
1.118,2.0944908,-0.97649074
2.0,2.0561337,-0.056133747
1.798718,3.1447582,-1.3460402
9.908236,3.3059738,6.6022615
1.2098701,3.2635217,-2.0536516
4.1091666,3.4740195,0.6351471
1.9529412,3.3409662,-1.388025
0.955,3.3514576,-2.3964577
2.2975001,3.3401778,-1.0426776
11.76,3.1561127,8.603888
4.362222,3.2359872,1.126235
4.0016665,3.47301,0.5286565
2.781111,3.2057981,-0.42468715
3.2066667,3.20616,0.0005066395
1.582,3.346775,-1.764775
0.93500006,3.2830434,-2.3480434
4.0,3.2807848,0.71921515
1.8479,2.2726607,-0.4247607
12.276635,2.4256396,9.850996
0.8493,2.3881195,-1.5388194
3.5245454,2.7431273,0.7814181
1.3144,2.5731206,-1.2587206
1.143,2.5701487,-1.4271487
3.0091667,2.3701777,0.638989
1.8799999,2.658919,-0.7789192
1.7333333,2.4119716,-0.6786382
1.0450001,2.3881803,-1.3431802
1.5090001,2.3745599,-0.8655598
4.0,2.349414,1.6505859
2.1076288,3.0171719,-0.90954304
14.038317,3.1056113,10.932705
1.231087,3.0066524,-1.7755654
5.6400003,3.2543845,2.3856158
1.8799999,3.209065,-1.3290651
3.7445455,3.067799,0.67674637
2.4546154,3.2824755,-0.8278601
1.8716667,3.224718,-1.3530514
2.71,3.1043797,-0.39437962
2.823,3.0847027,-0.26170278
4.0,3.053475,0.9465251
2.468785,2.42321,0.045575142
10.512963,2.5590966,7.953867
1.720566,2.5606215,-0.84005547
3.9058332,2.749834,1.1559992
2.4748333,2.7446227,-0.26978946
3.7292309,2.497668,1.2315629
31.119999,2.814105,28.305893
2.1615384,2.6042628,-0.44272447
2.049,2.4659946,-0.41699457
2.945,2.4328141,0.5121858
4.0,2.4158735,1.5841265
2.5103846,3.05848,-0.54809546
17.06762,3.2257128,13.841907
1.0265687,3.1678555,-2.1412868
3.5553846,3.3580172,0.19736743
1.0686538,3.2964802,-2.2278264
0.39999998,3.3102987,-2.9102988
1.7985715,3.2779436,-1.4793721
2.4099998,3.1239965,-0.71399665
11.8925,3.4024763,8.490024
1.5491667,3.2207065,-1.6715398
2.225,3.2751126,-1.0501127
1.6374999,3.2347817,-1.5972818
1.5166667,3.279838,-1.7631714
3.0,3.219347,-0.219347
1.3968966,2.4459174,-1.0490208
18.299137,2.577948,15.7211895
0.7506838,2.6293194,-1.8786356
3.5375,2.7428663,0.7946336
1.0408928,2.7380016,-1.6971087
1.6725001,2.766938,-1.0944378
2.4291668,2.5801034,-0.1509366
1.4333333,2.7550979,-1.3217646
1.4433334,2.676679,-1.2333455
2.3639998,2.4817882,-0.117788315
1.835,2.4812012,-0.64620113
2.0,2.4458117,-0.44581175
1.8215384,2.7535353,-0.9319968
15.976923,2.905755,13.071168
0.46258065,2.8284292,-2.3658485
4.0441666,3.1088233,0.93534327
1.454,2.974112,-1.520112
2.708889,2.795053,-0.086164
2.7966666,2.81734,-0.020673275
1.9725,3.1416514,-1.1691514
1.6891668,2.9772658,-1.288099
2.1785715,2.8973162,-0.71874475
2.8600001,2.8683531,-0.008352995
3.0,2.835443,0.16455698
4.7741666,3.5215619,1.2526047
1.3425,3.3173153,-1.9748154
2.2241666,3.3323896,-1.108223
2.2675,3.4650517,-1.1975517
1.5999999,3.3797483,-1.7797484
1.9163637,3.4251719,-1.5088081
1.97,3.3120701,-1.3420701
2.4172728,3.1356466,-0.7183738
3.0,3.096372,-0.09637189
4.8383336,3.4514422,1.3868914
1.991,3.511602,-1.5206019
2.3133333,3.4506514,-1.1373181
1.516,3.4220145,-1.9060144
2.9550002,3.618671,-0.6636708
1.57,3.6119614,-2.0419612
1.8933333,3.643502,-1.7501687
2.7483332,3.383554,-0.63522077
4.0,3.3300555,0.6699445
6.164167,4.0212526,2.1429143
2.5825,3.743297,-1.1607971
3.815,3.9060023,-0.091002226
4.0183334,3.9843545,0.03397894
2.7508333,3.9356084,-1.1847751
2.8733335,3.7898698,-0.91653633
4.0,3.7696216,0.23037839
10.758333,4.098454,6.659879
3.1336365,3.9355664,-0.80192995
2.4850001,4.0749216,-1.5899215
3.4175,4.1287093,-0.7112093
4.3741665,4.1007633,0.27340317
3.8458333,4.1359,-0.29006672
3.1766667,3.8617458,-0.6850791
6.0,3.846744,2.153256
8.051666,3.5462286,4.505438
2.3509617,3.6097455,-1.2587838
2.045,3.6808772,-1.6358771
3.3041668,3.5607214,-0.2565546
4.802857,3.7050843,1.0977726
3.4424999,3.6193063,-0.17680645
3.9875002,3.5732088,0.41429138
3.315,3.5508382,-0.23583817
6.0,3.5063717,2.4936283
6.2599998,3.239106,3.0208938
1.8766667,3.311993,-1.4353262
2.2777193,3.213782,-0.9360628
2.24,3.2599773,-1.0199773
2.569091,3.1533992,-0.58430815
3.4041667,3.192004,0.21216273
2.5491667,3.0388432,-0.48967648
3.0766666,2.9851148,0.09155178
5.0,2.9345984,2.0654016
6.0775,2.9326138,3.144886
1.8127118,2.815506,-1.0027941
3.44,2.7388864,0.7011137
2.1636364,2.7986789,-0.6350424
2.7908335,2.723908,0.066925526
2.1358333,2.7892842,-0.65345097
2.85,2.6290514,0.22094846
3.15,2.6674724,0.48252773
3.0,2.4709988,0.52900124
6.0175,3.1784008,2.8390992
2.0560715,2.9472601,-0.8911886
2.43,3.0699964,-0.6399963
2.6741667,2.9367888,-0.26262212
3.2558334,3.0354083,0.22042513
2.8866668,2.9018898,-0.015223026
3.82,2.8891716,0.93082833
3.2025,2.7183194,0.4841807
3.645,2.7521496,0.8928504
5.0,2.6848507,2.3151493
6.181667,3.2372665,2.9444003
2.1989474,3.1308217,-0.9318743
2.06,3.2345562,-1.1745563
2.7275,3.020918,-0.29341793
3.4391665,3.253693,0.18547344
3.06,2.9812627,0.07873726
2.7736363,3.0976126,-0.32397628
3.145,3.0193856,0.1256144
3.23875,2.9512305,0.28751945
5.0,2.9222326,2.0777674
7.078182,3.7193098,3.3588724
7.46,3.7131045,3.7468956
2.6893332,3.5882487,-0.8989155
3.1299999,3.65006,-0.52006006
5.415,3.7183378,1.6966622
