Target,Output,Diff
30.59,15.932547,14.657454
10.926227,18.388536,-7.46231
24.068573,18.367157,5.701416
78.49,19.638073,58.851925
24.66,19.198517,5.461483
65.51889,19.3657,46.15319
12.554999,20.403948,-7.8489485
34.579002,20.231552,14.34745
33.354286,19.15987,14.194416
29.97,19.091228,10.878771
7.3199997,19.293034,-11.973034
19.0,19.130291,-0.13029099
11.989,6.246779,5.7422214
13.525,6.0025096,7.52249
4.9588137,6.9827075,-2.0238938
17.630833,7.150378,10.480454
9.8,7.4848433,2.315157
8.88,7.4759126,1.4040875
10.092,7.414084,2.677916
5.735555,7.1005363,-1.3649812
5.755,7.0985866,-1.3435864
5.51,7.4185896,-1.9085894
17.0,7.4053593,9.594641
12.6775,6.5139904,6.1635094
5.215932,7.1547785,-1.9388466
5.5699997,7.209645,-1.6396451
15.39,7.219859,8.170141
9.346667,7.520664,1.8260031
5.23,7.2855053,-2.0555053
5.63,7.2748575,-1.6448574
5.0449996,7.6014805,-2.556481
14.0,7.5727615,6.4272385
12.58,7.228318,5.3516817
11.73,7.038917,4.6910825
5.481786,7.931957,-2.450171
5.5275,7.6239114,-2.0964112
15.327143,7.871721,7.455422
15.814,7.8435497,7.9704504
8.708333,8.343219,0.3651142
5.6800003,8.0161915,-2.3361912
5.43,8.093571,-2.663571
5.8575,8.240643,-2.3831425
5.6099997,8.264032,-2.6540327
13.0,8.253623,4.746377
15.414166,7.4377656,7.976401
7.1516,8.264147,-1.1125469
6.984,7.92448,-0.94047976
15.701667,8.234309,7.4673576
10.034166,8.7578535,1.2763128
5.6349998,8.470682,-2.8356824
19.0,8.617699,10.382301
17.569092,7.9814653,9.587626
23.98,7.7398024,16.240196
7.9471664,8.70443,-0.7572632
18.81375,8.758616,10.055133
11.282728,9.14918,2.1335478
11.469999,9.226665,2.2433348
24.0,9.231185,14.768815
18.210833,8.442816,9.768017
7.6908474,9.666257,-1.9754095
17.629168,10.286255,7.3429127
20.0,10.040606,9.959394
11.76091,5.1259565,6.6349535
8.48,4.746451,3.7335486
4.806852,5.5082364,-0.70138454
5.0075,5.5370913,-0.5295911
4.35,5.451875,-1.1018753
7.8483334,5.688824,2.1595092
10.0,5.664392,4.335608
9.610001,4.5081816,5.101819
4.728793,4.6888704,0.039922714
4.5950003,4.649307,-0.054306507
6.8300004,5.0232477,1.8067527
6.168182,4.834981,1.3332009
10.0,4.833707,5.166293
11.936001,4.851726,7.084275
11.2,4.4839735,6.7160263
12.849999,4.2627068,8.587293
7.6,4.9000206,2.6999793
5.9231577,4.9444175,0.9787402
5.8050003,4.8842597,0.9207406
6.02,4.9042206,1.1157794
5.62,4.8655205,0.7544794
5.511429,4.9466476,0.5647812
5.1099997,4.8903294,0.2196703
8.0,5.197687,2.8023129
10.334167,3.9225035,6.411663
5.720517,3.910737,1.8097801
6.285,4.0286674,2.2563324
4.3366666,3.9001746,0.43649197
7.0,4.0510707,2.9489293
8.08,4.4792695,3.6007304
7.66,4.062779,3.597221
5.1716948,4.5362716,0.6354232
4.12,4.6026235,-0.48262358
5.0266666,4.712052,0.31461477
6.0,4.7158127,1.2841873
10.184166,6.9090676,3.2750983
5.105424,7.92447,-2.819046
6.0699997,7.553261,-1.4832611
6.42,8.098167,-1.6781673
8.0,7.7171555,0.28284454
11.461667,6.0564985,5.4051685
5.753396,6.5067935,-0.75339746
6.0414286,6.281205,-0.23977661
6.5649996,6.536563,0.02843666
9.0,6.6310825,2.3689175
13.344999,6.515469,6.8295302
14.22,6.223371,7.996629
7.82,6.873527,0.9464731
6.5512505,6.9877477,-0.4364972
5.7599998,7.015581,-1.2555814
6.066,6.7025814,-0.6365814
7.23,6.968647,0.26135302
9.0,7.1461005,1.8538995
10.470909,5.8643923,4.606517
12.27,5.5340843,6.735916
5.03,6.138661,-1.1086607
5.615741,6.252911,-0.6371703
7.5199995,6.2906938,1.2293057
7.25,6.0371323,1.2128677
5.6741667,6.245426,-0.5712595
9.0,6.3429317,2.6570683
10.950909,5.4709105,5.479998
11.219999,5.1099606,6.1100388
4.8108773,5.8733377,-1.0624604
5.83,5.669685,0.16031504
4.3,5.7433486,-1.4433484
5.991667,5.8810353,0.110631466
9.0,5.9229403,3.0770597
13.314167,6.3018413,7.012326
6.101,6.8011856,-0.7001858
6.62,7.0372,-0.4172001
6.875,6.955414,-0.08041382
11.0,7.0457025,3.9542975
15.915833,7.3524275,8.563406
7.504,7.9958987,-0.49189854
7.395909,8.142542,-0.74663305
7.615,7.8493853,-0.23438549
8.745,7.8933883,0.8516116
8.3375,8.575982,-0.23848248
13.0,8.488293,4.5117073
15.598333,7.4786086,8.119724
7.303,8.358858,-1.0558581
8.314167,8.521233,-0.20706558
14.0,8.44335,5.55665
16.874166,7.301053,9.573113
7.854915,7.9098587,-0.05494356
7.11,7.7633457,-0.6533456
8.580833,8.212444,0.36838913
13.0,8.209549,4.790451
18.59091,8.209097,10.381813
17.14,8.098573,9.041427
8.48421,9.535743,-1.0515327
7.5633335,8.98636,-1.4230261
8.815833,10.084635,-1.2688017
13.0,9.698998,3.3010015
28.50909,14.710922,13.798168
22.439999,14.618065,7.8219337
11.79,17.715721,-5.925721
12.465,20.06348,-7.59848
16.0,19.036495,-3.0364952
22.981667,10.427372,12.554295
11.131034,11.742155,-0.6111212
8.66,11.286827,-2.6268272
13.559999,12.1194515,1.440548
12.784546,12.362909,0.42163658
8.65,12.363474,-3.7134743
16.0,12.274904,3.7250957
10.255001,3.7757943,6.479207
4.9149017,3.5356102,1.3792915
1.6233335,3.5788279,-1.9554944
2.7450001,3.4659905,-0.7209904
7.0462503,3.3804822,3.6657681
20.346668,3.2695339,17.077135
1.66,3.1611047,-1.5011047
1.35,3.2949624,-1.9449624
1.645,3.5682778,-1.9232779
2.01,3.3996785,-1.3896785
3.0,3.565799,-0.565799
19.308334,7.4114847,11.89685
3.09,7.239821,-4.1498213
12.7605,9.108364,3.6521358
5.0233335,10.055187,-5.0318537
2.12,10.126188,-8.006188
19.07,10.277104,8.792895
16.435715,10.1052265,6.330488
24.238335,9.199235,15.0391
22.964,9.444561,13.51944
3.0,9.421118,-6.421118
2.8646958,2.8846982,-0.020002365
15.008547,2.8856368,12.12291
1.7810526,2.765088,-0.9840355
2.7172728,3.3552275,-0.6379547
3.0,3.3306708,-0.33067083
1.5408772,3.1238017,-1.5829245
1.8666667,3.1780992,-1.3114325
2.26,2.7885637,-0.52856374
1.4171429,2.701343,-1.2842002
1.5979999,2.8143506,-1.2163507
2.0,2.8088224,-0.8088224
2.696435,2.98784,-0.29140496
14.629311,3.0570455,11.572266
1.851228,2.9158654,-1.0646374
3.5658333,3.6257453,-0.059911966
1.6960785,3.2608204,-1.5647418
1.6066666,3.2139566,-1.60729
2.69,2.8591979,-0.1691978
2.12,2.9905488,-0.87054896
1.3975,2.909818,-1.5123179
1.445,3.063455,-1.618455
1.4333333,3.0225656,-1.5892323
2.0,3.0261097,-1.0261097
2.4678261,3.2399175,-0.7720914
14.1422415,3.3023846,10.839857
1.6429566,3.185534,-1.5425774
3.650909,3.8359861,-0.18507719
4.04,3.726121,0.313879
1.6763637,3.4701612,-1.7937975
1.46,3.547894,-2.087894
1.6426666,3.4427056,-1.800039
3.1025002,3.1147637,-0.012263536
1.4483333,3.1847339,-1.7364006
2.0,3.3102846,-1.3102846
3.5193043,3.5673988,-0.04809451
13.864102,3.5785997,10.285502
1.9677587,3.459422,-1.4916635
5.255833,3.9566941,1.299139
1.953,3.730392,-1.777392
4.099167,3.646338,0.45282888
2.0757143,3.4553094,-1.379595
2.06,3.418782,-1.358782
2.0,3.5248804,-1.5248804
3.5282907,3.5628474,-0.034556627
14.673505,3.5825753,11.090929
2.873608,3.4605992,-0.5869911
6.7691665,4.069862,2.6993046
2.69,3.7748244,-1.0848243
2.830741,3.7465382,-0.91579723
3.125,3.7383032,-0.6133032
3.6916666,3.4174566,0.27420998
2.69,3.5952468,-0.90524673
2.5240002,3.586261,-1.0622609
3.0,3.5803058,-0.5803058
5.3733044,4.052796,1.3205085
15.711111,4.008442,11.702669
3.9125226,3.9392564,-0.026733875
11.231667,4.4643884,6.767278
5.237727,4.175255,1.0624723
5.1200004,4.243211,0.87678957
5.69,4.2043786,1.4856215
5.4236364,4.1840944,1.239542
5.215,4.187127,1.027873
5.363333,3.9976156,1.3657176
6.0,3.9793158,2.0206842
4.6354313,4.5404954,0.094935894
18.235897,4.5309777,13.70492
4.171638,4.4746075,-0.30296946
11.114167,4.7722263,6.341941
5.5996666,4.554705,1.0449615
5.3625,4.583352,0.7791481
6.0,4.4787154,1.5212846
3.8265517,5.5103583,-1.6838067
19.941027,5.5431705,14.397856
4.0569563,5.5085707,-1.4516144
12.915,5.62976,7.28524
5.865667,5.4508276,0.41483927
5.23,5.299475,-0.069475174
4.69875,5.3957343,-0.6969843
5.2766666,5.3852224,-0.108555794
7.0,5.5481744,1.4518256
5.086035,6.42623,-1.3401952
20.447414,6.4646254,13.982789
6.3478947,6.4615307,-0.11363602
13.390833,6.3588305,7.0320024
6.7720003,6.331706,0.44029427
6.9300003,6.359861,0.5701394
7.5099998,6.275079,1.234921
7.894167,6.231635,1.6625319
13.0,6.461869,6.538131
5.445657,6.2438326,-0.7981758
21.15673,6.211212,14.9455185
4.9235053,6.1874065,-1.2639012
11.548333,6.069769,5.4785643
6.9651723,6.1356807,0.8294916
6.0650005,6.077295,-0.012294292
8.006667,6.2229643,1.7837029
9.0,6.1678658,2.8321342
3.6086,5.2272177,-1.6186178
23.44563,5.286286,18.159344
3.3741488,5.285901,-1.9117522
9.1625,5.353832,3.8086686
4.990345,5.1882553,-0.19791031
5.115,5.1943088,-0.07930899
4.76,5.046806,-0.28680563
4.938182,5.1331754,-0.1949935
5.0,5.278583,-0.27858305
2.5011907,4.825934,-2.3247433
24.373405,4.831133,19.542273
2.7304764,4.8362665,-2.1057901
6.8258333,4.958386,1.8674474
3.59551,4.7871346,-1.1916246
2.5979998,4.8188186,-2.2208188
3.1941667,4.877026,-1.6828594
4.0,4.8163724,-0.8163724
2.2018447,4.094129,-1.8922844
26.269524,4.1095524,22.159971
1.624536,4.0493536,-2.4248176
4.7483335,4.5279307,0.22040272
1.9200001,4.2122135,-2.2922134
2.5997872,4.196001,-1.5962138
2.4581819,4.2224307,-1.7642488
3.175,3.9042764,-0.7292764
2.0,4.096414,-2.096414
2.0948572,3.7581272,-1.66327
28.922222,3.7778914,25.144331
1.4694117,3.6939597,-2.2245479
5.133333,4.2005663,0.9327669
2.8137932,3.8985772,-1.084784
2.445,3.8815932,-1.4365933
2.895,3.7116601,-0.81666017
2.0,3.7625923,-1.7625923
2.0450435,3.5573583,-1.5123148
27.704311,3.5029798,24.201332
1.6807826,3.4219215,-1.7411389
5.2375,3.9759192,1.261581
2.7081356,3.6555939,-0.94745827
2.6758335,3.4016209,-0.7257874
3.0,3.5155964,-0.5155964
1.6597414,3.5594368,-1.8996954
28.451283,3.4899802,24.961302
1.4921552,3.4222512,-1.930096
4.7091665,3.9171743,0.7919922
2.1591525,3.6191037,-1.4599512
2.0366666,3.4348402,-1.3981736
2.1799998,3.5149002,-1.3349004
2.27125,3.4012878,-1.1300378
3.0,3.467896,-0.46789598
1.5814782,3.1821694,-1.6006912
25.452585,3.1509461,22.30164
2.0165422,3.0578067,-1.0412645
4.3900003,3.6521223,0.7378781
2.45,3.3337712,-0.8837712
1.9216,3.328044,-1.406444
1.4200001,3.3183713,-1.8983712
1.66,3.3123364,-1.6523365
1.7841667,3.0333543,-1.2491876
2.0,3.1132379,-1.1132379
5.462435,8.20456,-2.7421255
19.841026,8.028781,11.812245
3.740345,8.0112095,-4.2708645
8.788334,7.421919,1.366415
11.48931,7.809956,3.6793542
70.700005,7.7856894,62.914314
48.493332,7.987475,40.505856
8.0,7.9229765,0.077023506
5.9438796,5.531197,0.41268253
19.250862,5.3932037,13.857658
3.5731897,5.3662105,-1.7930207
8.116667,5.5801754,2.5364914
4.32193,5.390867,-1.0689373
4.04,5.394984,-1.3549838
5.693333,5.289337,0.403996
8.0,5.4843893,2.5156107
5.362845,6.3066607,-0.9438157
17.327587,6.0927773,11.23481
3.721638,6.0975924,-2.3759544
5.819167,6.0050497,-0.18588257
11.686832,6.0610814,5.625751
15.116667,6.278163,8.838504
5.0944443,6.160514,-1.0660696
7.0,6.065231,0.93476915
3.1233912,11.513229,-8.389838
15.186207,11.05221,4.133997
2.6145217,11.2227745,-8.608253
7.3216667,9.022022,-1.7003555
14.917667,10.377154,4.540513
39.079166,11.655546,27.42362
4.0,10.880909,-6.880909
2.9178572,3.8585877,-0.9407306
15.188095,3.7474985,11.440597
1.8941305,3.641253,-1.7471225
2.2791667,4.0168757,-1.737709
2.285263,3.9386797,-1.6534166
6.5750003,3.8895707,2.6854296
3.27,3.9999034,-0.72990346
23.640001,3.9007826,19.73922
8.61,4.000926,4.6090736
3.15,3.6571002,-0.5071001
2.0,3.6543207,-1.6543207
3.3360002,2.6088974,0.72710276
2.7,2.4303782,0.26962185
3.7847826,2.397572,1.3872106
6.026923,2.425822,3.6011012
5.7749996,2.4997234,3.2752762
14.207,2.4112496,11.79575
5.3149996,2.2012372,3.1137624
1.6400001,1.9621348,-0.32213473
19.212727,2.1660485,17.046679
4.0,2.1712441,1.8287559
2.934167,2.3790617,0.5551052
1.9133334,2.119574,-0.20624065
4.865,2.1860383,2.6789615
4.686,2.0806046,2.6053953
4.005,1.8765229,2.128477
4.433,1.7966753,2.636325
1.7814286,1.5147245,0.26670408
1.602,1.7473823,-0.14538229
3.0,1.7535162,1.2464838
2.863739,3.0877755,-0.22403646
15.060683,3.0770156,11.983667
1.8037069,2.947051,-1.1433442
3.4836364,3.5179706,-0.034334183
2.73,3.4802055,-0.7502055
1.7076666,3.3021438,-1.5944772
6.01,3.2506342,2.759366
4.14,3.173377,0.9666228
7.91,3.157968,4.752032
2.8716664,3.0188837,-0.14721727
1.5483333,2.883134,-1.3348006
3.0,2.9953527,0.004647255
2.1144247,3.0196092,-0.9051845
14.503478,3.0325058,11.470972
1.4523894,2.8983316,-1.4459423
3.0524998,3.6067176,-0.5542178
1.6836363,3.2711916,-1.5875553
1.594,3.2365859,-1.6425859
3.8191667,3.0401146,0.779052
2.5941668,2.8804035,-0.28623676
1.3566667,2.8874433,-1.5307766
1.4566667,2.990274,-1.5336072
2.0,2.9881525,-0.9881525
2.7803447,3.390286,-0.60994124
14.464103,3.4755688,10.988534
1.7371029,3.3452482,-1.6081454
4.2108335,3.9420817,0.26875186
2.0382354,3.6118965,-1.5736611
1.8000001,3.671132,-1.871132
2.0757143,3.5835714,-1.5078571
4.558,3.399661,1.158339
2.9925,3.2957544,-0.30325437
2.0608332,3.3374996,-1.2766664
3.0,3.4460878,-0.44608784
3.1426086,3.2246938,-0.08208513
14.320513,3.2028959,11.117617
2.0993967,3.0598567,-0.96045995
4.6583333,3.6661072,0.9922261
2.0149999,3.4287338,-1.413734
2.282931,3.4268732,-1.1439421
5.62,3.3282213,2.2917786
5.0636363,3.3042347,1.7594016
3.0466666,3.1923838,-0.14571714
2.4414287,3.039849,-0.5984204
2.4099998,2.9688618,-0.558862
1.785,3.100352,-1.3153521
4.0,3.102369,0.89763093
3.3210435,3.6423564,-0.3213129
14.669231,3.598967,11.070265
2.7140818,3.479811,-0.7657292
5.1954546,4.0005894,1.1948652
4.46,3.9202685,0.5397315
2.446207,3.877641,-1.4314339
3.09,3.8388186,-0.74881864
5.003333,3.6829772,1.3203559
3.655,3.560283,0.094717026
2.05,3.4700851,-1.4200852
2.1666667,3.4171417,-1.2504749
2.316,3.5477643,-1.2317643
4.0,3.5464463,0.45355368
3.4167242,3.7866063,-0.3698821
15.326495,3.7230756,11.603419
2.7101727,3.6316514,-0.92147875
5.6691666,4.136018,1.5331488
2.9325,3.9295828,-0.99708295
2.861,3.9800425,-1.1190424
2.81,3.9363403,-1.1263404
3.0379999,3.9183068,-0.88030696
5.9541664,3.7741714,2.179995
3.83,3.7314625,0.098537445
3.7972727,3.7278147,0.06945801
2.1345453,3.6242487,-1.4897034
2.1,3.5433698,-1.4433699
5.0,3.6526728,1.3473272
4.5124297,4.885886,-0.37345648
16.847664,4.8137116,12.033953
3.720097,4.766607,-1.0465097
9.190001,5.0018787,4.188122
4.9781356,4.8643975,0.11373806
6.418333,4.735789,1.6825442
7.2200003,4.6246777,2.5953226
5.2490907,4.8265295,0.42256117
3.1233335,4.7118754,-1.588542
3.4474998,4.64175,-1.1942501
5.1800003,4.762262,0.41773844
7.0,4.7159142,2.2840858
9.0,4.7394805,4.2605195
4.2610435,4.779539,-0.51849556
17.426495,4.7714376,12.655057
3.508793,4.723206,-1.2144129
8.479091,5.0406027,3.438488
4.452807,4.836075,-0.38326788
4.5699997,4.898223,-0.32822323
4.415,4.794132,-0.37913227
5.2225,4.738194,0.48430586
4.8744445,4.6530046,0.22143984
5.9533334,4.5628667,1.3904667
5.22375,4.650753,0.5729971
4.13,4.6640677,-0.53406763
4.7290907,4.760389,-0.03129816
7.0,4.7629476,2.2370524
3.6877391,4.089494,-0.4017551
18.292309,4.0155287,14.27678
2.7632456,3.9468405,-1.183595
8.221666,4.375432,3.8462343
4.079322,4.2367606,-0.15743876
4.16,4.30809,-0.14809036
5.273333,4.1955605,1.0777726
4.7366667,4.110671,0.62599564
4.4441667,4.0782633,0.36590338
4.84,3.9632196,0.8767805
4.685,3.9530606,0.7319393
5.0,3.9407039,1.0592961
3.3810868,4.540295,-1.1592083
19.161165,4.432535,14.72863
2.7026086,4.4104366,-1.707828
6.8154545,4.572165,2.2432895
5.56,4.541573,1.0184269
3.9494915,4.4517136,-0.50222206
4.0099998,4.4545593,-0.44455957
4.2236366,4.3921237,-0.16848707
3.16,4.385698,-1.2256978
4.58,4.447723,0.13227701
3.780909,4.488292,-0.70738316
4.4175,4.4776955,-0.060195446
5.0,4.4559307,0.5440693
3.5631373,4.284134,-0.7209966
19.105608,4.20389,14.901718
2.4931374,4.132983,-1.6398458
6.965833,4.5466757,2.4191575
4.9345455,4.337308,0.5972376
6.232,4.309016,1.9229836
4.3366666,4.196797,0.13986969
9.182728,4.2462196,4.936508
3.4299998,4.2432995,-0.81329966
3.95,4.0136876,-0.06368756
3.22,3.9921598,-0.7721598
4.69,4.1735754,0.51642466
3.7024999,4.154292,-0.45179224
4.0,4.135304,-0.13530397
3.4099998,5.157599,-1.7475991
17.823,5.1147003,12.7083
2.574086,5.1136494,-2.5395634
8.7300005,5.251985,3.4780154
9.847241,5.132206,4.7150354
10.045,5.1019144,4.9430857
53.23,5.129863,48.100136
43.972725,5.0666924,38.906033
9.349167,5.082817,4.26635
3.5299997,5.00427,-1.4742703
3.2800002,4.996231,-1.7162309
22.1525,5.0839925,17.068508
3.0,5.0988626,-2.0988626
3.5386274,3.827632,-0.28900456
17.026852,3.8741465,13.152705
2.568687,3.7927122,-1.2240252
5.2358336,4.3816137,0.8542199
9.174772,4.0199103,5.154862
1.35,4.0855207,-2.7355208
2.0,3.9716697,-1.9716697
2.3085716,3.976478,-1.6679065
5.82,3.8556683,1.9643319
5.0254545,3.7761717,1.2492828
3.4491668,3.6357093,-0.18654251
5.0,3.9260883,1.0739117
2.4796875,4.033827,-1.5541394
16.240595,4.1138363,12.126759
2.0257447,4.012509,-1.9867642
4.971667,4.493517,0.4781499
1.9489473,4.2054925,-2.256545
1.9499999,4.171607,-2.2216072
12.585833,3.999647,8.586185
4.2483335,3.882534,0.36579943
2.0,4.1108294,-2.1108294
2.8374777,3.6450813,-0.8076036
17.392982,3.704701,13.688282
2.4812613,3.619784,-1.1385229
3.9366665,4.2795477,-0.3428812
2.2916667,3.8614435,-1.5697768
5.259,3.5870109,1.671989
6.33,3.5681403,2.7618597
2.7658334,3.4242063,-0.6583729
4.0,3.7792542,0.2207458
3.9810255,3.8899276,0.09109783
18.295727,4.0002136,14.295513
3.2853448,3.9146254,-0.62928057
5.897273,4.4737525,1.4235206
6.68,4.3850527,2.2949471
3.252034,4.0936017,-0.84156775
4.4100003,3.873341,0.53665924
4.46,3.8491058,0.6108942
7.443,3.7953246,3.6476753
3.5433335,3.686391,-0.14305758
3.9911113,3.713385,0.27772617
5.0,4.042366,0.957634
4.344035,4.7506566,-0.40662146
26.300869,4.763169,21.5377
4.133684,4.748946,-0.61526203
9.003333,5.131662,3.8716712
4.69,4.848007,-0.15800714
4.7161818,4.865641,-0.14945936
4.62,4.789873,-0.16987324
5.195833,4.616431,0.57940197
4.7633333,4.570401,0.19293213
6.0,4.8881745,1.1118255
3.947949,5.2428937,-1.2949448
28.217949,5.186765,23.031183
3.786983,5.185755,-1.3987718
9.908334,5.393318,4.5150156
4.6435,5.2002025,-0.5567026
4.6408334,5.0691595,-0.42832613
4.75,5.000913,-0.25091314
7.0,5.2143526,1.7856474
5.4236517,6.4345574,-1.0109057
18.915518,6.382644,12.532873
3.7785344,6.379762,-2.6012278
10.240833,6.178298,4.0625353
7.200741,6.243357,0.95738363
5.7566667,6.194157,-0.43749046
4.695,6.239707,-1.5447068
5.509,6.196852,-0.6878524
5.560833,6.2442307,-0.68339777
6.0,6.4123096,-0.41230965
3.0627825,5.91785,-2.8550675
16.594017,5.8602147,10.733803
2.4551303,5.8298163,-3.374686
5.833333,5.732925,0.10040808
1.78,5.6958337,-3.9158337
3.479138,5.7682457,-2.2891078
4.8500004,5.679999,-0.8299985
3.7158334,5.6378403,-1.9220068
4.6175,5.6549764,-1.0374765
4.0,5.829942,-1.8299422
4.9511304,7.339939,-2.3888087
15.2,7.195071,8.004929
4.036774,7.213317,-3.1765428
7.945833,6.670177,1.2756562
4.13,6.890622,-2.760622
3.95,6.9200277,-2.9700277
4.02,6.967905,-2.947905
4.9054546,6.941399,-2.0359445
5.529091,7.073331,-1.54424
6.0,7.214627,-1.2146268
5.238108,7.6804333,-2.442325
14.507692,7.591387,6.9163055
4.7585716,7.6971555,-2.9385839
7.9733334,7.1096334,0.8636999
6.0489087,7.319339,-1.2704301
6.9300003,7.3011446,-0.3711443
5.6633334,7.2690573,-1.6057239
6.9816666,7.266917,-0.28525066
6.394,7.442493,-1.0484929
4.45,7.6275806,-3.1775808
9.0,7.7740965,1.2259035
9.6825,7.010205,2.672295
5.5769997,7.5900006,-2.013001
5.095454,7.4304514,-2.3349972
6.9199996,7.571581,-0.6515813
8.164545,7.5695953,0.5949497
8.5,8.084917,0.41508293
9.049999,7.831736,1.2182631
5.09,7.6754484,-2.5854483
5.6,7.6444817,-2.0444818
6.4414287,7.9767437,-1.535315
10.0,7.968021,2.031979
11.5027275,7.0248594,4.477868
6.5845003,7.682569,-1.0980687
9.381818,7.680652,1.7011657
10.6449995,7.9221106,2.722889
11.377,7.9834967,3.3935032
7.9533334,7.8195024,0.13383102
7.6144447,8.157515,-0.54306984
14.0,8.132553,5.867447
15.546982,11.604187,3.9427948
13.795727,11.326618,2.4691086
8.497102,11.331751,-2.834649
12.656668,10.044422,2.6122456
6.322666,10.897959,-4.5752926
7.5199995,11.152573,-3.6325731
8.723001,10.962105,-2.2391043
8.92,10.982848,-2.062848
10.422501,11.434379,-1.011878
8.072223,11.171384,-3.0991611
9.46,11.280799,-1.8207989
16.0,11.254672,4.745328
14.967479,12.625313,2.342166
13.331896,12.2281,1.103796
9.730462,12.211995,-2.481533
14.101666,10.568138,3.5335283
5.36,11.879923,-6.5199227
6.248302,11.762295,-5.513993
6.785,11.614941,-4.829941
7.991667,12.022977,-4.03131
11.861667,12.500339,-0.6386719
8.7699995,12.024542,-3.2545424
7.332857,12.099966,-4.767109
7.6575,12.068899,-4.4113994
17.0,12.071013,4.9289865
14.752327,14.795309,-0.0429821
12.977966,14.240762,-1.2627954
9.648511,14.173946,-4.5254354
14.2725,12.133625,2.138875
6.2636366,13.780897,-7.5172606
5.87,13.632305,-7.7623053
6.6925,13.579742,-6.8872423
7.4883337,14.259756,-6.7714224
11.085,14.632697,-3.547697
6.6275,13.82647,-7.1989703
19.0,13.793211,5.206789
13.122845,13.011632,0.11121273
12.779488,12.611443,0.16804504
9.006607,12.569284,-3.5626774
14.758182,10.983857,3.7743244
6.5462713,12.064163,-5.517892
18.9875,12.436227,6.5512724
9.723333,12.903777,-3.1804438
6.11,12.327826,-6.2178254
5.5963635,12.417737,-6.8213735
12.0,12.375462,-0.37546158
10.860428,12.343559,-1.4831314
13.580341,12.070797,1.5095444
7.4692245,12.041134,-4.5719094
15.973333,10.382212,5.5911217
6.2349997,11.583536,-5.3485365
6.403684,11.497897,-5.094213
6.41,11.353626,-4.9436264
25.58273,11.688721,13.894009
9.460833,12.255066,-2.7942333
5.585,11.976366,-6.391366
5.1349998,11.969086,-6.834086
10.0,11.966858,-1.9668579
11.748276,12.962601,-1.214325
15.740518,12.615044,3.125474
11.815776,12.57565,-0.75987434
24.275833,10.817106,13.458727
9.256279,11.840892,-2.5846128
7.57,11.872469,-4.302469
8.439091,11.797125,-3.3580341
8.16,11.803546,-3.643546
7.3408337,12.238178,-4.8973446
13.025833,12.813938,0.21189499
10.5375,12.622242,-2.0847416
18.0,12.579497,5.4205027
21.05017,19.2913,1.7588711
17.744827,18.639433,-0.89460564
22.350597,18.871517,3.4790802
44.07909,15.117456,28.961634
42.010002,15.041477,26.968525
19.841553,17.282814,2.5587387
18.605,17.390814,1.2141857
14.576666,18.262257,-3.6855907
19.400833,19.21924,0.18159294
21.776667,18.395624,3.3810425
20.487144,18.552473,1.9346714
19.68,18.36259,1.3174095
33.0,18.46942,14.5305805
14.717845,15.555944,-0.8380995
19.819658,15.132603,4.6870556
17.488276,15.2238655,2.26441
40.668335,12.733643,27.934692
26.386297,14.204186,12.182111
24.130001,14.008241,10.12176
14.038889,14.595215,-0.5563259
13.195,14.583368,-1.3883686
13.530001,14.773701,-1.2437
18.555,15.409309,3.145691
18.237778,15.444515,2.7932625
19.0,15.493975,3.5060253
22.0875,15.005522,7.081978
22.44375,15.102359,7.3413916
25.0,15.04809,9.95191
10.5168705,12.895805,-2.3789349
20.797436,12.606101,8.191335
12.103652,12.735333,-0.63168144
35.496666,10.777849,24.718817
56.457886,11.950502,44.507385
79.41375,11.991537,67.42221
11.540001,12.1913,-0.6512995
11.695556,12.024646,-0.32909012
14.674167,12.8203535,1.8538132
20.24,12.449728,7.7902718
21.375,12.6185875,8.7564125
19.334446,12.595657,6.7387886
16.0,12.648969,3.3510313
7.2523713,9.83137,-2.578999
22.320755,9.867256,12.453499
7.2651043,9.849696,-2.5845919
23.295834,8.621729,14.674105
21.062166,9.254391,11.8077755
9.535833,9.281857,0.25397682
10.900001,9.603757,1.2962437
11.73,9.736418,1.9935818
14.6175,9.834972,4.782528
9.0,9.825684,-0.8256836
5.912941,7.33523,-1.4222889
23.836365,7.2295675,16.606796
5.048812,7.1914167,-2.1426048
19.535,6.706948,12.8280525
42.16375,6.965026,35.198723
9.65,6.9074445,2.7425551
8.274166,7.010393,1.263773
8.578333,7.2058516,1.3724813
11.315001,7.178673,4.1363277
12.975,7.3299456,5.645055
7.0,7.3137927,-0.3137927
5.2195096,6.767996,-1.5484862
25.107407,6.664323,18.443085
4.2810783,6.6333084,-2.35223
17.136667,6.310519,10.826148
10.057171,6.4932575,3.5639133
9.07,6.488456,2.581544
7.608,6.4138556,1.1941442
5.83,6.4895105,-0.6595106
6.8127275,6.44487,0.36785746
7.8450003,6.5814614,1.2635388
10.42,6.53839,3.88161
9.8075,6.694912,3.112588
11.085714,6.6111255,4.474589
6.0,6.6803417,-0.6803417
4.2778,6.347166,-2.069366
25.552338,6.2805057,19.271832
3.7742856,6.254163,-2.4798772
15.507999,5.9820633,9.525936
15.67,5.956929,9.713071
8.92,6.08949,2.8305101
7.8417645,6.100643,1.7411213
6.7333336,6.118343,0.6149907
7.88,6.070972,1.8090281
