Target,Output,Diff
1.4565517,3.5861278,-2.1295762
2.08,2.5293226,-0.4493227
4.0,2.4412804,1.5587196
4.0,2.286521,1.713479
1.6308333,2.4158492,-0.78501594
2.585,2.4816802,0.10331988
1.1175,3.5297112,-2.4122114
2.15,2.699262,-0.5492618
1.635,2.4163988,-0.7813988
3.0,2.511396,0.48860407
4.0,2.3395138,1.6604862
1.1491667,2.3718536,-1.2226869
2.6225,2.3745522,0.2479477
1.72,3.3104994,-1.5904994
0.79,3.4954536,-2.7054536
1.1018965,3.4641457,-2.3622491
1.9141667,2.574885,-0.6607182
1.46,2.2931836,-0.8331835
3.0,2.4421263,0.5578737
3.0,2.2743845,0.7256155
1.5696363,2.6180089,-1.0483725
1.2791742,2.827165,-1.5479907
5.3841133,2.7795172,2.6045961
1.3898182,3.5745306,-2.1847124
1.3199999,2.4891808,-1.1691809
1.3490909,2.5560293,-1.2069384
2.7558331,2.70261,0.053223133
1.052,3.5142426,-2.4622426
0.95739996,3.677988,-2.7205882
1.7508334,2.889471,-1.1386377
1.33,2.6448789,-1.3148788
2.0,2.550404,-0.5504041
2.0,2.4502902,-0.4502902
2.0957408,2.476443,-0.38070226
1.0725926,2.733903,-1.6613103
5.1595,2.7560232,2.403477
1.2656881,3.8049984,-2.5393105
2.0983334,2.3916814,-0.29334807
2.3508332,2.5877676,-0.23693442
0.5825,3.3979752,-2.8154752
0.82357144,3.500691,-2.6771195
1.6775,2.7247005,-1.0472004
1.1533333,2.4943564,-1.3410231
2.0,2.4119987,-0.41199875
2.0,2.2975922,-0.29759216
1.7627273,2.2143326,-0.45160532
1.34,2.3340418,-0.9940418
5.072551,2.2219288,2.850622
1.4660785,3.3062992,-1.8402207
1.138,2.1569204,-1.0189204
2.595,2.4073482,0.18765187
0.905,3.3897595,-2.4847596
1.0274138,3.5432916,-2.5158777
1.8491666,2.2419345,-0.3927679
1.3583333,2.3492587,-0.9909253
2.0,2.1831205,-0.18312049
2.0,2.08505,-0.085050106
2.3242,2.3600209,-0.03582096
1.2215152,2.4664721,-1.244957
5.116227,2.4022415,2.7139857
1.4935353,3.5774136,-2.0838783
2.4591665,2.4617949,-0.0026283264
1.055,3.3699224,-2.3149223
1.1096551,3.5233736,-2.4137185
1.8774999,2.3856301,-0.5081302
1.1762712,2.3907762,-1.214505
3.0,2.2399049,0.7600951
2.0,2.2155914,-0.21559143
3.0863638,2.6768506,0.40951324
1.5076923,2.9567304,-1.449038
5.093524,3.0321038,2.0614202
1.4925926,4.078896,-2.5863035
3.1999998,2.8607664,0.3392334
1.0331666,3.8499932,-2.8168266
2.4108334,3.078387,-0.66755366
1.5233333,2.7881331,-1.2647998
4.0,2.635903,1.3640971
4.0,2.548989,1.451011
2.566852,2.405685,0.16116714
1.2137383,2.595994,-1.3822557
5.117778,2.4583454,2.6594324
3.1244955,3.6205971,-0.49610162
2.4675,2.5721695,-0.10466957
1.096,3.5500698,-2.4540699
1.7858334,2.4600651,-0.67423177
1.3181818,2.4840622,-1.1658804
4.0,2.3299334,1.6700666
2.0,2.2510834,-0.25108337
1.8593181,2.2932813,-0.43396318
1.3146155,2.4488976,-1.1342821
5.459962,2.5845604,2.8754015
1.5375824,3.76612,-2.2285376
0.90999997,3.423785,-2.513785
1.0518644,3.4027805,-2.3509161
1.6346154,2.5935652,-0.9589498
4.0,2.1296697,1.8703303
2.0,2.1116085,-0.111608505
2.6210475,2.7270772,-0.10602975
1.8377359,2.9283695,-1.0906336
6.6231604,2.9972312,3.625929
1.3854717,4.0752144,-2.6897426
1.0493333,3.8047147,-2.7553813
1.7763637,3.0956707,-1.319307
5.0,2.6894977,2.3105023
2.0,2.599463,-0.599463
2.338481,2.6447911,-0.30631018
3.0540242,2.8841934,0.1698308
5.7123613,3.1104467,2.6019146
1.7180247,4.0716834,-2.3536587
0.7,3.4777312,-2.7777312
0.8059322,3.581932,-2.7759998
1.8808334,3.129327,-1.2484937
5.0,2.5006948,2.4993052
2.0,2.4867396,-0.48673964
1.6672463,2.6489174,-0.9816711
1.1834849,2.90334,-1.7198552
6.2636952,2.934632,3.3290632
1.8195589,4.0928636,-2.2733047
0.625,3.826233,-3.201233
0.51,3.9370818,-3.4270818
0.63285714,3.9298034,-3.2969463
3.0466666,2.9457831,0.100883484
4.0,2.5596805,1.4403195
4.0,2.4900088,1.5099912
3.4650002,3.177198,0.28780222
2.4102468,3.3100972,-0.89985037
5.476141,3.471061,2.00508
1.7714815,4.452887,-2.6814055
1.2105172,4.079501,-2.868984
6.945,3.4889288,3.4560714
9.0,3.0603745,5.9396257
4.0,3.0652692,0.93473077
2.1512904,2.6620839,-0.51079345
1.5913,2.8544073,-1.2631073
7.098526,2.92367,4.174856
1.5740197,3.8263073,-2.2522876
0.695,3.6608984,-2.9658985
1.2014545,3.833723,-2.6322684
2.3833332,2.9425476,-0.55921435
5.0,2.5430787,2.4569213
4.0,2.5118303,1.4881697
2.947579,3.433754,-0.48617506
2.0874736,3.6008084,-1.5133348
8.127753,3.6260252,4.501728
1.5415789,4.3884096,-2.8468308
1.8533332,4.2491126,-2.3957794
1.5036843,4.295836,-2.7921517
2.6291666,3.6299872,-1.0008206
7.0,3.311758,3.688242
2.0,3.284947,-1.2849469
2.3885715,3.7023187,-1.3137472
2.0372815,3.6530619,-1.6157804
6.132657,3.4365666,2.6960905
2.1220193,4.1495295,-2.0275102
2.3700001,4.509588,-2.1395876
1.7327585,4.552255,-2.8194966
2.4523077,3.2347562,-0.78244853
9.0,3.5780156,5.4219847
2.0,3.5083125,-1.5083125
2.007549,3.123635,-1.116086
1.5859224,3.2626226,-1.6767002
6.935952,3.3437247,3.5922275
1.635534,4.063988,-2.4284542
1.0148276,4.0665894,-3.0517616
2.27,3.4539258,-1.1839259
8.0,2.9732175,5.0267825
8.0,2.9712195,5.0287805
2.6467707,3.011228,-0.36445737
1.488174,3.1259074,-1.6377335
9.511164,3.0108771,6.5002866
1.2333044,3.9368753,-2.7035708
0.916,3.768826,-2.852826
0.97818184,3.8896804,-2.9114985
7.0,2.897235,4.102765
2.0,2.8679683,-0.8679683
2.5758138,3.0222979,-0.4464841
1.5428448,3.1226327,-1.579788
9.116619,3.2048674,5.9117517
1.0545454,4.004287,-2.9497414
1.22,3.7455006,-2.5255005
1.0671186,3.7623663,-2.6952477
9.0,2.8227696,6.1772304
3.0,2.8660502,0.13394976
1.9541739,2.8007684,-0.84659445
1.2336,3.4828687,-2.2492685
1.4320588,3.6124132,-2.1803544
10.0,2.697202,7.3027983
12.0,2.4859943,9.514006
2.2574563,2.844122,-0.58666563
1.503,3.4826279,-1.9796278
1.4937501,3.6479692,-2.1542192
13.0,2.745371,10.254629
9.0,2.5473042,6.452696
2.5998979,3.502635,-0.90273714
1.8541667,4.2518244,-2.3976576
14.0,3.3232841,10.676716
7.0,3.2279623,3.7720377
2.4344897,4.130016,-1.6955261
2.7662501,4.7425613,-1.9763112
2.9688463,4.659602,-1.6907558
11.0,3.9874625,7.0125375
11.0,3.9920468,7.007953
3.5030003,3.5237584,-0.020758152
2.71,3.5308406,-0.8208406
3.9899998,3.3868704,0.6031294
4.17,4.2401476,-0.070147514
2.7632143,4.2865973,-1.5233829
2.47,3.6361666,-1.1661665
9.0,3.5335696,5.4664307
10.0,3.4537673,6.5462327
3.2591667,2.971861,0.28730583
3.8366666,3.1262195,0.7104471
3.19,3.982718,-0.79271793
1.49,3.9043431,-2.414343
1.8913794,4.072099,-2.1807199
2.6608334,3.2830844,-0.62225103
2.8116667,3.0606601,-0.2489934
7.0,3.0386553,3.9613447
9.0,2.898436,6.101564
2.2358334,2.7377198,-0.50188637
3.3258333,2.730917,0.59491634
2.5099998,3.6015563,-1.0915565
1.6466666,3.5615444,-1.9148778
1.23,3.7476664,-2.5176663
1.577037,3.7112224,-2.1341853
2.3991666,2.9131017,-0.5139351
2.4083333,2.6479352,-0.23960185
6.0,2.7198763,3.2801237
6.0,2.659267,3.340733
2.3285217,3.3629622,-1.0344405
2.1716666,3.1685357,-0.9968691
3.9691665,3.2063606,0.76280594
1.75,3.9421284,-2.1921284
1.6643395,4.0959396,-2.4316
3.0608332,3.3590686,-0.29823542
2.4766667,3.1220121,-0.64534545
6.0,3.0829988,2.9170012
3.0,3.081727,-0.08172703
2.5504544,3.4545603,-0.9041059
2.4133334,3.3132515,-0.8999181
4.3541665,3.3034227,1.0507438
1.9266666,3.9926462,-2.0659795
1.7866666,4.087999,-2.3013322
3.2958336,3.5085347,-0.21270108
7.0,3.3343914,3.6656086
5.0,3.2328887,1.7671113
3.347931,3.8767762,-0.5288453
2.7816668,3.7877097,-1.006043
5.369167,3.801974,1.5671928
1.9,4.4261065,-2.5261064
2.1493104,4.6108856,-2.4615753
4.205,3.9301124,0.27488756
8.0,3.7773447,4.2226553
4.0,3.7056518,0.29434824
4.4549136,4.8937345,-0.43882084
4.4275002,4.8618174,-0.4343171
6.7425003,4.898365,1.8441353
2.89,5.6311083,-2.7411082
5.195,5.0262303,0.16876984
13.0,4.8758945,8.124105
4.0,4.769476,-0.76947594
5.2231894,4.5588427,0.6643467
4.5233335,4.5042076,0.019125938
3.0746665,4.977461,-1.9027944
6.9083333,4.71832,2.1900134
15.0,4.441512,10.558488
6.0,4.433585,1.5664148
6.5301723,5.251625,1.2785473
4.8316665,5.2286196,-0.3969531
3.5440001,5.5716677,-2.0276675
6.8591666,5.3868237,1.472343
17.0,5.305498,11.694502
7.0,5.1635885,1.8364115
6.7899137,6.4434624,0.34645128
5.8316665,6.251974,-0.42030764
4.47,6.6433973,-2.1733975
4.4729824,6.727319,-2.2543364
7.21,6.5433035,0.66669655
17.0,6.3078537,10.692146
7.0,6.177075,0.8229251
7.0816813,7.3590374,-0.27735615
6.8941665,7.356091,-0.46192455
6.9,7.5977798,-0.69777966
5.9148273,7.495324,-1.5804968
8.0175,7.664463,0.35303688
22.0,7.2691784,14.730822
6.0,7.3220577,-1.3220577
1.3325,3.808362,-2.475862
1.1005356,3.7385497,-2.638014
4.0,2.9472516,1.0527484
12.0,2.8198757,9.180124
1.6606779,3.772465,-2.111787
8.0,2.6668825,5.3331175
7.0,2.4888997,4.5111003
1.0231667,3.5604901,-2.5373235
33.489998,3.180672,30.309326
5.0,2.583712,2.416288
29.0,2.4609137,26.539085
1.0943333,3.432504,-2.3381705
2.6708336,2.868115,-0.19728136
4.0,2.253647,1.7463529
2.0,2.1390624,-0.1390624
1.1844263,3.2189858,-2.0345595
2.9789999,2.7087479,0.270252
2.76,2.653728,0.10627198
5.0,2.1195536,2.8804464
2.0,1.9881415,0.011858463
1.2235,3.151634,-1.928134
3.0616667,2.5839558,0.47771096
6.0,2.0370054,3.9629946
5.0,1.8511417,3.1488583
1.4205,3.464818,-2.044318
2.9116666,2.9735107,-0.06184411
6.0,2.4168043,3.5831957
10.0,2.3149676,7.6850324
1.3199999,3.4740403,-2.1540403
2.47,2.8872905,-0.41729045
2.12,2.719128,-0.599128
6.0,2.3853228,3.6146772
7.0,2.22339,4.77661
1.239375,3.2981136,-2.0587387
1.2660716,3.465777,-2.1997054
9.35,2.546158,6.8038425
2.7883334,2.9748428,-0.18650937
10.0,2.4128518,7.587148
11.0,2.2604728,8.739527
1.5135715,3.760583,-2.2470114
1.631087,3.8705149,-2.239428
6.193637,3.1875336,3.0061033
5.4,3.0849485,2.3150516
3.5175,3.4624352,0.05506468
5.0,2.9357672,2.0642328
13.0,2.8253226,10.174677
2.0043333,4.3397126,-2.3353794
6.3516665,4.117922,2.2337446
7.1883335,4.1442595,3.044074
8.0,3.7891808,4.2108192
13.0,3.8266082,9.173391
3.4566667,4.9019303,-1.4452636
3.325,5.218597,-1.8935969
3.1236362,5.086222,-1.9625859
10.03923,5.2727895,4.766441
8.275,4.972894,3.3021054
13.0,4.824664,8.175336
13.0,4.97325,8.026751
6.71,5.070881,1.6391191
8.51,4.8946958,3.6153045
3.6756668,5.197367,-1.5217004
9.825833,5.3306336,4.4951997
10.194167,5.1458983,5.048269
15.0,4.952455,10.0475445
15.0,4.995225,10.004775
5.8241663,4.6952205,1.1289458
7.6849995,4.5816855,3.103314
3.67,5.0396576,-1.3696575
3.9155173,5.11901,-1.2034926
10.324167,4.951801,5.3723664
7.5175,4.950235,2.567265
8.058333,4.5174456,3.5408878
14.0,4.5944033,9.405597
15.0,4.615263,10.384737
4.21,4.7461734,-0.53617334
4.4590907,4.6646333,-0.20554256
6.9024997,4.7299547,2.172545
2.895,5.1237655,-2.2287655
3.6355174,5.189976,-1.5544589
9.906667,4.8896303,5.0170364
9.06125,5.0820737,3.979176
6.7283335,4.9402814,1.7880521
6.615,4.6660805,1.9489193
11.0,4.6763835,6.3236165
14.0,4.5733366,9.426663
4.49,4.234597,0.25540257
4.56,4.127155,0.43284512
6.775833,4.0078216,2.7680116
3.1999998,4.5140753,-1.3140755
3.04451,4.7004786,-1.6559687
6.128333,4.3813343,1.7469988
6.3383336,3.931034,2.4072995
10.0,4.0376573,5.9623427
6.0,4.0579348,1.9420652
3.0758407,3.6846871,-0.6088464
3.0833335,3.518045,-0.43471146
5.0950003,3.5151794,1.5798209
1.9281818,4.114653,-2.1864715
2.5869389,4.27062,-1.683681
5.204167,3.9609628,1.2432041
4.71,3.4424613,1.2675388
8.0,3.4731283,4.5268717
6.0,3.4650934,2.5349066
2.5464654,3.5850224,-1.038557
3.1341667,3.4337626,-0.29959583
4.8016667,3.3570905,1.4445763
2.1905,4.152149,-1.9616492
4.4674997,3.8275883,0.6399114
4.111864,3.263428,0.8484361
7.0,3.373288,3.626712
8.0,3.3372726,4.6627274
2.4016378,3.1630967,-0.7614589
4.1766667,3.001562,1.1751046
4.40125,2.9432783,1.4579716
2.2024999,3.6605036,-1.4580038
2.2696428,3.9065342,-1.6368914
3.5325,3.4135199,0.11898017
4.733333,2.8388247,1.8945084
7.0,2.9661844,4.0338154
9.0,2.90668,6.09332
3.3527586,3.588409,-0.2356503
7.1158333,3.5441277,3.5717056
2.9335,4.1703234,-1.2368233
5.4441667,3.8279948,1.6161718
6.788333,3.3342519,3.454081
7.0,3.4856482,3.5143518
11.0,3.4592075,7.5407925
3.3481035,4.155541,-0.8074374
6.9508333,4.044648,2.9061852
2.46,4.5633025,-2.1033025
2.1594915,4.6614103,-2.5019188
5.9966664,4.363868,1.6327982
4.681667,3.865047,0.8166199
4.0,4.006714,-0.006713867
14.0,3.9744556,10.025544
3.7255263,4.592803,-0.86727667
8.622499,4.3397284,4.282771
2.3063333,4.7336287,-2.4272954
6.5918183,4.5216823,2.070136
7.101667,4.14507,2.9565969
4.0,4.2706923,-0.27069235
19.0,4.21576,14.78424
2.737652,3.9615047,-1.2238526
5.6658335,3.544898,2.1209354
2.3788333,4.189816,-1.8109827
6.7433333,3.5439632,3.1993701
3.0,3.6663568,-0.6663568
20.0,3.4851382,16.514862
2.0735652,4.231657,-2.1580918
6.423333,3.996649,2.4266841
2.1957142,4.4947243,-2.29901
2.0403845,4.6564646,-2.61608
5.1283336,3.801649,1.3266845
2.0,3.9617527,-1.9617527
9.0,3.9048986,5.0951014
1.9281818,3.639778,-1.7115961
2.027288,3.9813828,-1.9540949
5.1615386,3.3784447,1.7830939
7.0,3.3648329,3.6351671
13.0,3.3116345,9.688366
1.07,3.6519818,-2.5819817
2.0393221,3.7017465,-1.6624243
4.68,4.0885477,0.5914521
5.1499996,4.066867,1.0831327
4.4175,4.0832763,0.33422375
8.0,2.9268994,5.0731006
10.0,2.820634,7.179366
1.23,3.1215796,-1.8915796
1.4228572,3.2753391,-1.852482
1.447451,3.1879392,-1.7404882
2.58,3.595583,-1.015583
2.96,3.6131625,-0.6531625
9.0,2.3555243,6.644476
11.0,2.2696218,8.730378
0.42,1.5094159,-1.0894159
1.02,2.6735435,-1.6535435
1.1074576,2.8598073,-1.7523496
2.228889,3.0819979,-0.8531089
1.9599999,3.1056883,-1.1456884
7.0,1.7034945,5.2965055
7.0,1.5932924,5.406708
2.7716665,1.5984037,1.1732628
1.0066102,2.886863,-1.8802528
2.488,3.10199,-0.61399007
3.1,3.1547241,-0.054724216
9.0,1.7766947,7.223305
8.0,1.6309941,6.369006
3.3891666,1.8402749,1.5488917
1.52,2.904038,-1.384038
1.2515516,2.964581,-1.7130294
2.3925,3.3389606,-0.9464607
2.8825,3.3561442,-0.47364426
9.0,1.9995012,7.000499
6.0,1.8861282,4.1138716
4.4572725,2.7422915,1.7149811
1.24,3.738952,-2.498952
1.63,3.7853887,-2.1553888
2.7823076,4.163942,-1.3816342
9.0,3.0191624,5.980838
6.0,2.9936953,3.0063047
4.284167,2.7539113,1.5302556
1.4411111,3.6687574,-2.2276464
1.6970588,3.7205667,-2.023508
3.1508331,4.0926523,-0.9418192
5.0,3.1180825,1.8819175
8.0,3.063513,4.936487
3.550769,2.8155458,0.7352233
1.5763636,3.5919633,-2.0155997
1.898889,3.722302,-1.823413
3.4455557,4.040691,-0.5951352
4.1,4.0226374,0.07736254
3.26,4.0373187,-0.7773187
5.0,3.0796065,1.9203935
6.0,3.0009654,2.9990346
4.8583336,3.2514577,1.6068759
1.1240001,4.007765,-2.8837647
1.4281819,4.133696,-2.7055142
6.8059998,4.3579836,2.4480162
6.5466666,4.40364,2.1430268
3.0,3.4816446,-0.48164463
5.0,3.374279,1.625721
3.2216668,2.1475754,1.0740914
1.409,3.3779004,-1.9689003
4.0,2.4045148,1.5954852
5.0,2.2939298,2.7060702
4.0308332,2.410596,1.6202374
1.147,3.6692686,-2.5222688
6.0,2.753794,3.246206
4.0,2.7660222,1.2339778
3.17,4.6390963,-1.4690962
6.4700003,4.5797815,1.8902187
5.653333,4.4301953,1.2231379
1.0833334,5.2554026,-4.172069
3.9700003,4.86995,-0.89994955
5.7,4.8024397,0.8975601
7.33,5.1479173,2.1820827
5.0,4.6661925,0.33380747
2.0,4.548895,-2.548895
1.58,3.1603794,-1.5803794
2.5054545,3.155769,-0.65031457
4.4191666,3.2061515,1.2130151
5.29,3.1565597,2.1334403
3.2174997,3.1090078,0.1084919
0.89,3.8671124,-2.9771123
1.2637289,3.9471765,-2.6834476
3.4041667,3.4471183,-0.042951584
