Target,Output,Diff
10.0,5.8936996,4.1063004
4.2761664,6.818235,-2.5420685
11.0,6.8536115,4.1463885
13.0,7.1411266,5.8588734
5.064833,6.134107,-1.069274
16.0,5.979774,10.020226
12.0,6.2456284,5.7543716
5.589333,6.863272,-1.2739391
18.0,6.3803554,11.619644
16.0,6.6290045,9.3709955
4.3846664,6.6475654,-2.262899
17.0,6.110549,10.889451
12.0,6.351591,5.648409
5.06,6.656642,-1.596642
4.2972727,6.926391,-2.6291184
15.0,6.4847016,8.515299
15.0,6.7447987,8.255201
5.70875,6.220603,-0.5118532
5.38,6.4736633,-1.0936632
18.0,6.368951,11.631049
16.0,6.624442,9.375558
6.585,8.082449,-1.4974489
6.625102,8.363303,-1.7382011
19.0,8.151694,10.848306
15.0,8.497223,6.502777
6.8496666,8.068729,-1.2190628
17.0,7.7261677,9.273832
19.0,8.18256,10.81744
8.283333,7.6083794,0.67495346
6.855614,7.9278803,-1.0722661
15.0,7.891202,7.108798
18.0,8.253298,9.746702
7.6968336,10.376204,-2.67937
14.0,9.906305,4.0936947
19.0,10.200013,8.799987
12.636666,18.077515,-5.4408484
11.344386,18.272663,-6.928277
20.0,19.881512,0.11848831
24.0,20.015833,3.984167
0.13,11.574772,-11.444772
10.86,11.71472,-0.8547201
8.87,10.875664,-2.0056639
11.2755165,11.125718,0.1497984
23.0,11.363758,11.636242
32.0,11.469078,20.530922
2.8427272,4.279563,-1.4368358
4.1666665,4.5065465,-0.33988
7.3549995,4.4758673,2.8791323
3.987963,4.8425894,-0.8546264
6.2266665,4.4358354,1.7908311
7.0,4.1159935,2.8840065
2.0,4.2430468,-2.2430468
12.023636,13.897376,-1.8737402
2.3791666,13.636646,-11.25748
2.214,12.240719,-10.026719
2.456,12.452121,-9.99612
4.5533333,13.535593,-8.98226
6.0,13.511173,-7.5111732
2.0,13.780029,-11.780029
0.5394,3.2517915,-2.7123914
4.0629916,3.2713225,0.79166913
2.9257894,3.2030349,-0.27724552
8.246741,3.1716452,5.075096
12.692051,3.1347897,9.557261
3.7313156,3.353723,0.37759256
15.967826,3.3029494,12.664877
0.015833333,3.219252,-3.2034187
2.9333332,3.056529,-0.12319589
1.4111111,3.2731156,-1.8620045
1.5790195,3.328394,-1.7493744
3.3316665,2.9725573,0.35910916
3.0,3.1640365,-0.16403651
2.0,3.1908407,-1.1908407
0.23272726,3.1511068,-2.9183795
4.2572174,3.2571688,1.0000486
2.7160525,3.1975732,-0.48152065
8.0476675,3.2128155,4.834852
8.85713,3.2034552,5.653675
3.2317698,3.5125134,-0.2807436
15.541739,3.4348214,12.106918
0.0175,3.0933924,-3.0758924
2.5581818,3.1221657,-0.5639839
2.0075,3.3863485,-1.3788486
3.7193549,3.0372806,0.6820743
5.0,3.1353202,1.8646798
2.0,3.0366883,-1.0366883
0.2607353,3.369808,-3.1090727
3.78094,3.4151742,0.3657658
2.4753914,3.2664065,-0.79101515
7.8964977,3.387276,4.509222
10.914273,3.2991912,7.615082
3.2826087,3.504853,-0.22224426
15.542608,3.4964225,12.0461855
0.0175,3.3261206,-3.3086207
2.3335,3.48752,-1.1540201
4.0,3.2517564,0.7482436
2.0,3.2840624,-1.2840624
0.37413794,3.8519204,-3.4777825
4.938707,3.99052,0.9481869
3.1711206,3.8848293,-0.71370864
7.983017,3.9284105,4.0546064
12.126666,3.8541124,8.272553
3.3245687,4.024134,-0.6995654
15.081197,3.9974837,11.083714
0.014166666,3.7874613,-3.7732947
2.095,3.8351011,-1.7401011
2.640877,3.9975748,-1.3566978
4.0,3.806202,0.19379807
3.0,3.7305803,-0.73058033
0.7239655,3.9169044,-3.1929388
4.4593163,4.0391946,0.42012167
3.3193967,3.8617606,-0.5423639
8.389351,3.9673696,4.4219813
9.988813,3.8090515,6.179762
4.2479486,3.9562151,0.2917335
16.457273,3.964548,12.492725
0.015000001,3.9127073,-3.8977072
0.015999999,3.8724267,-3.8564267
3.8943334,3.9927864,-0.098453045
5.0,3.8670278,1.1329722
6.0,3.8331869,2.1668131
2.496261,5.256004,-2.759743
6.9847007,5.2993603,1.6853404
3.9394784,5.1239653,-1.1844869
8.897043,5.13721,3.7598333
9.426227,4.7454367,4.68079
5.2610345,4.755561,0.5054736
19.307964,4.7468586,14.561106
0.015000001,5.2804813,-5.2654815
0.015000001,5.19422,-5.17922
4.7200003,4.8729887,-0.15298843
6.0142374,4.8918014,1.122436
5.0,5.0986633,-0.09866333
7.0,5.129036,1.870964
9.728621,5.068136,4.6604843
6.957265,5.1712856,1.7859793
4.3399997,4.9138002,-0.57380056
9.584654,5.0211897,4.563464
7.8566666,4.766962,3.0897045
4.2140517,4.770767,-0.5567155
24.983332,4.7490172,20.234314
0.010000001,5.018078,-5.0080776
5.92,4.8750486,1.0449514
5.0199995,4.880074,0.13992548
6.330702,4.9885845,1.3421173
6.0,4.987678,1.012322
8.0,4.980282,3.0197182
8.266521,5.2542667,3.0122547
5.7858973,5.1356964,0.65020084
4.7293963,5.1092057,-0.37980938
10.339526,5.193538,5.145988
7.0653844,4.962863,2.1025214
4.328621,5.114534,-0.785913
26.50965,5.1505938,21.359055
0.010833332,5.219588,-5.2087545
7.255,5.1967506,2.0582495
6.227069,5.1860247,1.0410442
10.0,5.1599603,4.8400397
16.0,5.183098,10.816902
10.576521,6.537339,4.0391817
8.678719,6.467619,2.2110996
7.3129563,6.167395,1.1455612
11.288826,6.2377033,5.0511227
6.7471795,5.62187,1.1253095
4.509826,5.6234922,-1.113666
24.170689,5.5655947,18.605095
0.012499999,6.499576,-6.4870763
6.2338333,5.83894,0.39489317
17.0,6.318875,10.681126
18.0,6.4650893,11.53491
8.35866,6.5138288,1.844831
7.9009905,6.443026,1.4579644
6.616021,6.2567472,0.3592739
11.31518,6.380055,4.935125
6.456768,5.8716106,0.5851574
4.2058334,5.8302045,-1.624371
24.015305,5.887422,18.127882
0.016666668,6.464757,-6.44809
3.8881817,5.8143826,-1.9262009
3.7610202,5.8419204,-2.0809002
13.0,6.241872,6.758128
19.0,6.433618,12.566381
5.3526,5.3242836,0.028316498
4.9561,5.343235,-0.38713503
4.566979,5.139969,-0.57298994
11.794933,5.3011537,6.4937797
4.8560195,5.0418563,-0.18583679
3.0834737,5.0820665,-1.9985929
23.285,5.1550665,18.129932
0.012499999,5.2893085,-5.2768087
3.4786665,5.0793605,-1.600694
12.0,5.238513,6.761487
8.0,5.2527514,2.7472486
5.1206665,4.7834926,0.33717394
4.6009197,4.8968945,-0.29597473
3.202414,4.599264,-1.3968501
12.633978,4.804481,7.829497
4.763793,4.6914406,0.07235241
3.0765116,4.6598296,-1.583318
24.135954,4.7648554,19.371098
2.5108335,4.7580667,-2.2472332
2.34,4.64719,-2.3071902
3.668983,4.7291594,-1.0601764
13.0,4.740225,8.259775
8.0,4.7449064,3.2550936
4.789604,3.7922387,0.9973655
3.4635,3.7922027,-0.3287027
2.5750494,3.7437792,-1.1687298
13.684069,3.7970016,9.887067
3.946,3.6415524,0.30444765
2.3366327,3.7825847,-1.4459519
24.07843,3.7221563,20.356274
3.965,3.7526412,0.21235871
2.371,3.9568791,-1.5858791
12.0,3.7329624,8.267037
11.0,3.716362,7.283638
4.375769,3.7096345,0.6661346
3.2854285,3.7770061,-0.49157763
2.200891,3.5446854,-1.3437943
14.900587,3.686118,11.214469
1.9344661,3.7221768,-1.7877107
24.894285,3.6810179,21.213268
4.3854547,3.6571217,0.728333
5.335,3.8057818,1.5292182
2.155,3.905549,-1.7505491
13.0,3.6840808,9.315919
10.0,3.6073098,6.39269
3.7942243,3.8387485,-0.044524193
3.47,3.9150252,-0.4450252
2.2439132,3.6211987,-1.3772855
14.265276,3.8233972,10.441879
2.3910434,3.839749,-1.4487057
24.72,3.7977967,20.922203
2.8542857,3.9789355,-1.1246498
2.7413044,4.133135,-1.3918304
12.0,3.8054705,8.19453
10.0,3.755956,6.2440443
3.5367825,3.463336,0.07344651
2.4143102,3.5873628,-1.1730525
2.1843479,3.2989335,-1.1145856
13.58816,3.4741356,10.114024
2.3819828,3.5684013,-1.1864185
24.259483,3.5474827,20.712
2.1530435,3.6994686,-1.5464251
1.8559458,3.7629576,-1.9070117
11.0,3.5194879,7.480512
14.0,3.3633838,10.636616
3.3809566,3.357798,0.02315855
2.0494018,3.4641335,-1.4147317
2.0787826,3.2665339,-1.1877513
13.50481,3.3895392,10.115271
1.6355171,3.4559398,-1.8204226
23.680172,3.427893,20.25228
1.6933334,3.490081,-1.7967477
1.8211112,3.609922,-1.7888107
11.0,3.3134456,7.6865544
12.0,3.2780406,8.721959
7.9347415,13.425604,-5.4908624
5.51569,13.382977,-7.8672867
5.648793,12.989131,-7.3403378
10.726747,13.05827,-2.331524
4.0531034,10.4699955,-6.416892
21.887178,10.02528,11.861898
4.94339,11.24058,-6.2971897
13.0,13.138483,-0.13848305
17.0,13.289691,3.710309
6.3344345,5.4631357,0.8712988
6.2024784,5.34971,0.8527684
4.802931,5.1351476,-0.33221674
9.729811,5.3635473,4.3662634
4.210517,4.855275,-0.6447582
19.364655,5.025235,14.339419
4.575517,5.0614777,-0.48596048
12.0,5.19524,6.80476
11.0,5.3602147,5.6397853
7.5511208,7.037491,0.5136299
6.963362,6.889992,0.07336998
5.7986207,6.746063,-0.94744253
9.694396,6.8668365,2.8275595
5.0659485,5.9000835,-0.83413506
18.15983,6.1394825,12.020348
3.24,5.9069724,-2.6669724
3.5877967,5.9330187,-2.345222
8.0,6.6924286,1.3075714
9.0,7.013347,1.9866529
6.2144346,15.322384,-9.107949
4.0533333,15.447634,-11.3943
3.3586955,15.166304,-11.807608
8.261753,15.4249115,-7.1631584
2.7476523,13.52417,-10.776518
16.494827,14.093051,2.4017763
2.3999999,12.020647,-9.620647
1.8625424,12.121406,-10.258863
3.0,14.766161,-11.766161
7.0,15.092333,-8.092333
0.36298245,5.544366,-5.1813836
5.998421,5.528467,0.469954
3.8721428,5.4704485,-1.5983057
8.2212,5.547634,2.6735659
3.2676315,5.170108,-1.9024763
16.27353,5.3500648,10.923464
0.010000001,5.4721212,-5.462121
2.03,5.118981,-3.088981
1.477,4.9560847,-3.4790847
1.8534,4.940789,-3.0873892
3.0,5.29383,-2.29383
2.0,5.3882875,-3.3882875
0.010000001,4.9144764,-4.904476
0.010000001,4.954377,-4.944377
2.1025,4.8318,-2.7293
1.3824999,5.1232905,-3.7407906
2.1967273,5.421302,-3.2245746
2.9883335,4.7156267,-1.7272933
7.0,4.755395,2.244605
3.0,4.8729925,-1.8729925
0.009166666,2.6327305,-2.6235638
2.0783334,2.644056,-0.5657227
2.22875,3.0505464,-0.8217964
2.01,3.1968176,-1.1868176
2.2126,3.2137437,-1.0011437
3.5716667,2.5634832,1.0081835
7.0,2.5624716,4.4375286
2.0,2.562618,-0.562618
0.48965517,3.7752604,-3.2856052
4.111367,3.755743,0.3556242
2.6326725,3.6991036,-1.066431
8.122586,3.6878252,4.434761
11.529445,3.5452237,7.984221
3.9573913,3.630297,0.32709432
15.930769,3.6379585,12.29281
0.010000001,3.722981,-3.712981
2.02,3.4626982,-1.4426982
2.085,3.6861506,-1.6011505
2.0024137,3.7028549,-1.7004411
4.1,3.414152,0.685848
5.0,3.6039248,1.3960752
2.0,3.671515,-1.671515
0.2677876,3.2529755,-2.9851878
3.3482609,3.2923377,0.055923223
2.3407965,3.256463,-0.9156666
7.62577,3.2357504,4.3900194
8.3750925,3.1820633,5.1930294
3.0320356,3.3500957,-0.31806016
15.245217,3.3395889,11.905628
0.010000001,3.222009,-3.212009
2.215,3.1077254,-0.89272547
1.6348333,3.2417977,-1.6069643
3.7206898,3.0354948,0.68519497
6.0,3.1847928,2.8152072
2.0,3.185054,-1.1850541
0.44556522,3.58354,-3.1379747
4.025727,3.6525874,0.37313938
2.7222414,3.4991097,-0.77686834
7.7853913,3.5801163,4.205275
10.705532,3.4575043,7.248028
3.9764347,3.687394,0.2890408
15.041026,3.700234,11.340792
0.009166666,3.548635,-3.5394683
2.4766667,3.4102705,-0.93360376
2.0808475,3.6214004,-1.5405529
5.0,3.4763708,1.5236292
5.0,3.512052,1.487948
0.26663792,3.6741667,-3.4075289
4.3336754,3.7923698,0.54130554
3.081391,3.7092109,-0.6278198
7.9323916,3.6841486,4.2482433
11.803881,3.5659528,8.237928
4.5909567,3.7272809,0.86367583
15.06638,3.7069654,11.359414
0.010000001,3.617239,-3.607239
2.7466667,3.678256,-0.93158937
2.83,3.716898,-0.88689804
2.3571186,3.8879929,-1.5308743
4.0,3.6391804,0.36081958
5.0,3.5717635,1.4282365
0.42956895,3.903808,-3.474239
4.3913794,3.861786,0.52959347
3.7043104,3.8613677,-0.15705729
8.126674,3.8603911,4.2662826
10.4892645,3.686974,6.8022904
4.8326726,4.0856247,0.7470479
15.388793,4.020032,11.368761
0.010000001,3.8480375,-3.8380375
2.8658333,3.7219176,-0.85608435
2.06,4.0250173,-1.9650173
2.5577588,4.084737,-1.526978
7.0,3.7960243,3.2039757
5.0,3.7970166,1.2029834
1.7593104,3.7966866,-2.0373764
6.3872647,3.9423087,2.444956
3.8399124,3.7602947,0.07961774
8.626348,3.853528,4.7728195
8.158644,3.709313,4.449331
4.3525,3.8566155,0.49588442
15.865517,3.8698096,11.995707
0.010000001,3.7370741,-3.7270741
2.5333333,3.7354603,-1.202127
2.77,3.9039865,-1.1339865
2.6232758,3.8992834,-1.2760077
10.0,3.7470512,6.2529488
6.0,3.6950126,2.3049874
7.31283,5.1341605,2.1786695
8.578114,5.024585,3.5535288
5.2312145,5.17572,0.05549431
9.623396,5.156551,4.466845
8.333437,4.93921,3.394227
4.523645,5.2110596,-0.68741465
20.370968,5.0605335,15.310434
0.010000001,5.067847,-5.0578465
2.9716668,5.371937,-2.40027
4.95,5.1625357,-0.21253586
4.3333898,5.321492,-0.98810244
11.0,5.1359167,5.8640833
8.0,5.0055842,2.9944158
7.165398,4.6912947,2.4741035
8.72178,4.701377,4.020403
4.709224,4.6898527,0.01937151
10.023481,4.795128,5.2283535
7.2918367,4.648388,2.6434488
3.8373277,4.7474394,-0.91011167
21.060684,4.7291083,16.331575
0.010769231,4.626134,-4.6153646
3.1941667,4.485497,-1.2913303
4.1671667,4.5371895,-0.37002277
12.0,4.556125,7.443875
7.0,4.5378857,2.4621143
5.2523475,4.4131756,0.8391719
6.8334484,4.4182577,2.4151907
3.8048697,4.322529,-0.5176592
10.388189,4.284276,6.1039133
5.168803,4.078632,1.0901713
2.9666378,4.1248035,-1.1581657
19.941881,4.1434016,15.798479
0.35916668,4.3597827,-4.000616
3.3366666,4.12907,-0.7924032
3.0766666,4.2576876,-1.181021
3.48807,4.313168,-0.82509804
9.0,4.279197,4.720803
11.0,4.309143,6.690857
5.5892634,4.285243,1.3040204
6.1636,4.368069,1.7955308
3.591828,4.3672686,-0.77544045
10.649657,4.5586305,6.091027
6.403571,4.5053363,1.8982348
3.1429472,4.5723176,-1.4293704
22.072,4.635518,17.436481
1.4354545,4.218358,-2.7829037
3.6158333,4.0994344,-0.4836011
3.0653846,4.3951077,-1.3297231
5.33,4.45049,0.8795099
3.1484447,4.4557724,-1.3073277
10.0,4.3135247,5.6864753
11.0,4.1616364,6.8383636
5.611739,4.668477,0.9432621
5.6725717,4.6332355,1.0393362
3.8660786,4.576572,-0.7104933
10.380981,4.545474,5.8355074
3.105631,4.376742,-1.2711108
20.72596,4.202416,16.523544
1.9941666,4.604639,-2.6104724
3.2116666,4.5674114,-1.3557448
2.8999999,4.53644,-1.63644
3.306842,4.545352,-1.2385099
8.0,4.50123,3.4987702
8.0,4.521536,3.4784641
5.773871,9.510084,-3.7362132
4.766702,9.151773,-4.3850713
3.0780647,8.886887,-5.8088217
9.652591,8.418704,1.2338867
3.129659,7.1628995,-4.0332403
20.595835,6.5812445,14.01459
6.955,9.372319,-2.4173193
2.3766665,9.031223,-6.6545568
3.1901696,8.231865,-5.0416956
5.0,9.136609,-4.136609
10.0,9.327645,0.6723547
5.2465715,3.9342022,1.3123693
4.997353,4.027706,0.96964693
3.638515,3.9466863,-0.30817127
9.422491,3.8854277,5.5370636
2.3488572,3.9076388,-1.5587816
18.339216,3.9483924,14.390823
2.3075,3.870745,-1.563245
2.5041666,3.845868,-1.3417015
5.0,3.852348,1.1476519
10.0,3.8152244,6.1847754
4.5884376,4.1378956,0.45054197
3.7296906,4.2142997,-0.48460913
2.2116842,4.0291777,-1.8174934
8.91354,4.189191,4.724349
1.8260216,4.1585693,-2.3325477
17.95567,4.2427726,13.712896
6.2325,4.0858946,2.1466055
2.5481818,3.968679,-1.4204972
7.0,4.0231504,2.9768496
7.0,4.0352407,2.9647593
4.912182,3.698685,1.2134969
4.0885715,3.7375262,0.35104537
3.218624,3.5006788,-0.28205466
9.712688,3.5860019,6.1266866
2.7963636,3.6772337,-0.8808701
19.389908,3.6828127,15.707095
1.8941666,3.6345315,-1.7403649
14.0,3.5652611,10.434739
2.0,3.569918,-1.5699179
5.6957016,3.9330828,1.7626188
4.8373504,3.8680067,0.96934366
4.023362,3.8581016,0.16526055
9.666628,3.8110757,5.855552
3.4322414,3.8694482,-0.43720675
18.509483,3.8736176,14.635866
2.4099998,3.9182675,-1.5082676
3.0489998,3.8698702,-0.8208704
16.0,3.8779905,12.122009
4.0,3.8254018,0.17459822
5.196579,4.8946667,0.3019123
5.2086205,4.8300743,0.37854624
4.7757893,4.7051864,0.070602894
12.243217,4.7405396,7.502678
4.805826,4.4995003,0.3063259
19.641228,4.528772,15.112455
4.383333,4.8418546,-0.45852137
18.0,4.719678,13.280322
7.0,4.8005466,2.1994534
5.7640514,5.2518606,0.5121908
4.309487,5.1893377,-0.87985086
5.7212067,5.1199875,0.6012192
11.8142805,5.1309247,6.683356
4.969483,4.7368402,0.23264265
19.427588,4.7622876,14.6653
20.0,5.148491,14.851509
7.0,5.208156,1.7918439
6.4104347,5.5762377,0.83419704
6.197607,5.389594,0.80801296
6.6062613,5.4623795,1.1438818
10.592274,5.4955063,5.0967674
7.369914,5.235735,2.134179
17.257265,5.4322505,11.825014
19.0,5.3931766,13.606823
11.0,5.4846907,5.5153093
5.3678265,4.723393,0.6444335
4.8739653,4.77419,0.099775314
4.068362,4.660884,-0.59252167
9.109871,4.740697,4.369174
5.534522,4.506094,1.0284281
15.073043,4.7375207,10.335522
10.0,4.5741014,5.4258986
14.0,4.646244,9.353756
6.7372174,5.880003,0.85721445
6.8403416,5.874319,0.9660225
6.2962284,5.756325,0.53990364
9.2249565,5.8593583,3.3655982
8.163794,5.5619707,2.6018229
13.97193,5.6720533,8.299876
14.0,5.70685,8.29315
11.0,5.7425804,5.2574196
8.014528,6.419568,1.5949602
9.73421,6.4016714,3.3325386
6.9351854,6.318073,0.61711264
10.424867,6.4864817,3.938385
11.131111,6.0614786,5.0696325
13.493548,6.3221083,7.17144
6.33,6.4847875,-0.15478754
5.6099997,5.996809,-0.38680935
7.1,5.9212484,1.1787515
11.0,6.1326694,4.8673306
15.0,6.2966228,8.703377
7.4550004,6.53939,0.9156103
7.885,6.5622997,1.3227005
5.7991667,6.332326,-0.53315926
10.428333,6.225598,4.2027354
8.0,6.330405,1.6695948
13.0,6.4821386,6.5178614
8.754615,8.412599,0.34201622
5.7533336,8.148359,-2.3950257
10.52,8.025905,2.4940958
9.0,8.215682,0.784318
12.0,8.30387,3.6961298
11.651913,10.982069,0.6698437
13.155642,10.717912,2.4377298
9.828879,10.742523,-0.91364384
9.322242,10.9058075,-1.5835657
14.570256,9.61749,4.9527664
12.162931,9.783503,2.3794289
8.9025,10.850208,-1.9477081
5.7,10.410866,-4.710866
11.191176,10.298134,0.89304256
14.0,10.614416,3.3855839
9.0,10.715569,-1.7155685
14.156126,11.261573,2.8945532
13.677328,11.255072,2.4222565
9.607632,11.04877,-1.4411383
9.089416,11.329179,-2.2397633
10.983859,10.095385,0.88847446
11.660345,10.233374,1.4269714
10.019167,11.116258,-1.0970907
5.705,11.079323,-5.374323
16.0,10.854618,5.145382
11.0,10.980074,0.019926071
12.18272,13.902017,-1.7192965
12.930763,13.967409,-1.0366459
9.925727,13.605988,-3.6802607
9.687949,13.850313,-4.162364
14.961724,11.512535,3.4491892
11.205129,11.962172,-0.7570429
8.155001,13.77828,-5.6232796
5.481667,12.973278,-7.491611
13.0,13.324652,-0.32465172
14.0,13.646746,0.35325432
13.440442,12.749798,0.69064426
13.6827965,12.692825,0.98997116
10.389224,12.461561,-2.0723372
8.847052,12.499475,-3.652423
10.212136,10.780826,-0.56868935
11.103419,10.7437,0.35971928
8.006667,12.597923,-4.591256
6.0866666,12.245935,-6.159269
17.0,12.239962,4.7600384
13.0,12.467724,0.53227615
13.476552,10.742966,2.7335863
10.361453,10.627757,-0.26630402
9.856121,10.625267,-0.76914597
9.35337,10.831902,-1.4785318
13.239826,9.737973,3.501853
16.127722,9.842538,6.285184
8.99,10.680124,-1.6901245
9.25,10.6065035,-1.3565035
17.0,10.384548,6.615452
13.0,10.4682455,2.5317545
19.666403,11.230822,8.435581
11.936581,11.07129,0.86529064
12.498707,10.91628,1.582427
11.104526,11.006595,0.09793091
16.766638,9.488984,7.2776537
29.9,9.641943,20.258057
10.2,11.271769,-1.0717688
13.394001,11.131958,2.262043
19.0,10.840298,8.159702
9.0,11.032524,-2.032524
26.740435,22.32273,4.4177055
22.952393,20.94366,2.0087318
20.009571,21.607689,-1.5981178
15.846239,21.192207,-5.3459682
26.649569,18.18574,8.463829
25.85965,17.691267,8.168383
17.634167,22.21017,-4.576004
21.0,22.291695,-1.2916946
6.0,22.085798,-16.085798
19.153126,16.440699,2.7124271
22.012627,16.147812,5.8648148
16.973448,16.170021,0.80342674
14.080656,16.115423,-2.0347672
22.69923,13.1377125,9.561518
21.301708,12.572847,8.728861
16.970001,16.340769,0.6292324
18.0,16.586124,1.4138756
12.0,16.261215,-4.261215
12.56174,18.48942,-5.92768
15.314188,17.327637,-2.0134487
12.713392,17.52511,-4.811718
12.951259,16.134575,-3.1833162
10.636874,14.591362,-3.9544878
13.741739,13.65739,0.08434963
22.484615,12.639655,9.84496
14.405833,18.232252,-3.8264189
18.0,18.179125,-0.17912483
15.0,18.134302,-3.1343021
8.251837,10.619961,-2.368124
10.39433,10.148449,0.24588108
8.822526,10.294179,-1.471653
12.73356,10.253548,2.480012
9.671633,9.488845,0.1827879
8.012979,9.231983,-1.2190046
23.427723,9.187632,14.240091
10.050909,10.519544,-0.4686346
16.0,10.265989,5.7340107
12.0,10.408682,1.5913181
6.50835,9.195591,-2.687241
7.9207697,8.683263,-0.76249313
6.871782,8.712572,-1.8407903
12.832051,8.283993,4.5480585
7.099828,7.771763,-0.6719351
6.1307917,7.621777,-1.4909854
22.535,7.1204896,15.414511
13.0,8.938156,4.061844
11.0,8.96613,2.0338697
5.554184,6.9642024,-1.4100184
6.8748517,6.6653433,0.20950842
6.204059,6.7100163,-0.5059571
13.194223,6.6030836,6.59114
5.7090907,6.064484,-0.3553934
5.0705,5.9592104,-0.8887105
23.372826,5.828395,17.54443
12.0,6.71754,5.28246
11.0,6.7796187,4.2203813
5.01549,6.3187647,-1.3032746
5.5110784,6.304803,-0.79372454
6.1689796,6.2907863,-0.12180662
14.215843,6.388794,7.8270493
4.8477,6.323276,-1.4755759
24.026001,6.0699224,17.956078
10.0,6.4456177,3.5543823
7.0,6.1860933,0.81390667
4.8065767,7.4298105,-2.6232338
5.5637836,7.055125,-1.4913416
6.1075454,7.2100725,-1.1025271
13.805112,7.0579696,6.7471423
4.2954054,6.9696426,-2.6742373
24.286407,6.6658964,17.62051
9.0,7.325362,1.6746378
7.0,7.2611337,-0.26113367
4.910087,6.0186124,-1.1085253
5.190256,5.926971,-0.73671484
5.2624135,5.8458977,-0.5834842
13.868975,5.7973056,8.071669
4.575897,5.397746,-0.82184887
24.270212,5.3821564,18.888056
9.0,5.887555,3.1124449
9.0,5.888152,3.1118479
5.660102,6.220534,-0.56043196
5.83931,5.9581065,-0.11879635
5.8554783,6.0556054,-0.20012712
13.846731,5.9831595,7.8635716
5.5310435,5.6952696,-0.16422606
23.880852,5.6912227,18.189629
11.0,6.013156,4.986844
15.0,6.087199,8.912801
5.8824997,6.819661,-0.93716145
6.2325215,6.7102985,-0.477777
6.67087,6.641915,0.028954983
13.488407,6.6149864,6.8734207
5.198783,6.0709085,-0.8721256
23.301739,6.0949183,17.206821
10.0,6.634848,3.365152
10.0,6.673933,3.326067
5.629035,6.855253,-1.2262182
5.999914,6.611154,-0.6112399
6.2376523,6.514057,-0.27640486
13.119131,6.563301,6.55583
4.744224,5.8846974,-1.1404734
22.900902,5.8816,17.019302
10.0,6.568103,3.4318972
14.0,6.712536,7.287464
5.9589567,7.0532885,-1.0943317
5.9589744,6.748214,-0.7892394
7.172174,6.8158712,0.35630274
12.2437935,6.76682,5.4769735
4.9537067,6.276082,-1.3223753
22.215517,6.220162,15.995356
12.0,6.787075,5.212925
14.0,6.851855,7.148145
8.520878,7.4743757,1.0465021
7.838276,7.2930746,0.5452013
8.525304,7.3240223,1.2012815
11.629721,7.363336,4.2663846
7.9734783,6.633073,1.3404055
20.838793,6.717595,14.121198
16.0,7.2618475,8.7381525
16.0,7.335603,8.664396
8.86793,9.966431,-1.0985003
9.38319,9.612807,-0.22961712
24.006207,9.958752,14.047455
11.767004,9.965023,1.801981
8.203965,9.093762,-0.8897972
18.811966,9.293184,9.518782
13.0,9.921413,3.0785866
19.0,9.805026,9.194974
10.45871,10.93258,-0.47387028
9.687,10.697594,-1.0105934
15.747037,10.922047,4.8249903
11.621327,11.079129,0.5421982
8.471052,9.878355,-1.4073029
18.185293,10.085192,8.100101
10.549999,10.824684,-0.2746849
13.719999,10.49797,3.2220297
15.0,10.806985,4.193015
22.0,10.7076,11.2924
10.110001,10.80833,-0.698329
10.276364,10.700003,-0.42363834
13.2325,10.851372,2.3811283
14.461666,10.744057,3.7176094
18.0,10.483252,7.5167484
22.0,10.59761,11.40239
8.5575,12.334312,-3.7768126
13.745833,12.36785,1.3779831
14.086666,12.267219,1.8194475
21.0,12.117396,8.882604
20.0,12.195722,7.8042784
8.806296,10.210688,-1.4043913
10.066261,10.01206,0.054201126
9.3647785,10.178814,-0.8140354
10.571587,10.3586855,0.21290112
11.343159,9.751261,1.591898
15.851305,9.944219,5.9070864
8.819166,10.066413,-1.2472467
14.494166,10.29931,4.1948566
16.189999,10.1719055,6.018093
18.0,10.074827,7.925173
10.0,9.938425,0.061574936
8.957778,9.534803,-0.5770254
10.96526,9.391555,1.5737047
9.847964,9.426131,0.42183304
10.404148,9.534109,0.870039
13.182212,8.551493,4.630719
15.448276,8.563843,6.884433
8.935834,9.435389,-0.49955463
12.744167,9.317673,3.4264946
13.559999,9.202124,4.357876
16.0,9.335335,6.664665
16.0,9.337996,6.6620045
9.472544,9.306042,0.166502
12.201739,9.038429,3.16331
10.830536,9.127947,1.702589
10.627541,9.197632,1.4299088
14.453508,8.336193,6.1173153
15.110435,8.357254,6.7531805
9.356667,9.199891,0.15677547
12.740001,8.966079,3.773922
12.525001,8.853174,3.6718264
19.0,9.053393,9.946607
14.0,9.087244,4.912756
10.871565,9.364375,1.5071898
13.925914,8.986404,4.9395094
11.545739,9.018212,2.5275269
10.326405,9.019384,1.3070202
17.046349,8.418431,8.627917
14.651724,8.236612,6.4151115
10.539167,9.244662,1.2945051
13.573,9.234258,4.3387423
13.453333,9.117269,4.3360643
18.0,8.980873,9.019127
18.0,9.139544,8.860456
9.968534,8.644486,1.324048
10.875555,8.538525,2.3370304
11.595776,8.52607,3.069706
10.418116,9.081403,1.3367128
15.586206,8.404313,7.1818933
16.257658,8.598485,7.659173
9.4,8.622866,0.77713394
9.601818,8.545589,1.0562286
13.877273,8.400483,5.4767895
14.011865,8.307227,5.7046375
16.0,8.483157,7.516843
12.0,8.452424,3.547576
