Target,Output,Diff
1.1491667,2.3907552,-1.2415885
2.6225,2.5836701,0.038829803
1.72,3.2101269,-1.4901268
0.79,3.2998288,-2.5098288
1.1018965,3.2417166,-2.13982
1.9141667,2.4546165,-0.54044986
1.46,2.53747,-1.0774701
3.0,2.5602121,0.43978786
3.0,2.3469715,0.6530285
1.5696363,2.410781,-0.84114456
1.2791742,2.570096,-1.2909218
5.3841133,2.653174,2.7309394
1.3898182,3.1452856,-1.7554674
1.3199999,2.362719,-1.0427191
1.3490909,2.3427012,-0.99361026
2.7558331,2.4800568,0.2757764
1.052,3.0495822,-1.9975822
0.95739996,3.0018997,-2.0444999
1.7508334,2.4798076,-0.7289742
1.33,2.4106832,-1.0806831
2.0,2.3611674,-0.36116743
2.0,2.2489617,-0.24896169
2.0957408,2.3553946,-0.2596538
1.0725926,2.5396953,-1.4671026
5.1595,2.5573337,2.6021664
1.2656881,3.3934689,-2.127781
2.0983334,2.2677832,-0.1694498
2.3508332,2.3969564,-0.046123266
0.5825,2.948937,-2.366437
0.82357144,2.9086409,-2.0850694
1.6775,2.3515244,-0.67402434
1.1533333,2.3170419,-1.1637086
2.0,2.2304192,-0.23041916
2.0,2.187674,-0.18767405
1.7627273,2.5386286,-0.7759013
1.34,2.7011158,-1.3611158
5.072551,2.459832,2.6127188
1.4660785,2.9837756,-1.5176971
1.138,2.4652104,-1.3272104
2.595,2.6437383,-0.04873824
0.905,3.0896268,-2.1846268
1.0274138,3.0352056,-2.0077918
1.8491666,2.2294428,-0.3802762
1.3583333,2.582513,-1.2241797
2.0,2.4583573,-0.45835733
2.0,2.3863664,-0.38636637
2.3242,2.133942,0.19025803
1.2215152,2.2840006,-1.0624855
5.116227,2.2830005,2.8332267
1.4935353,3.0224047,-1.5288694
2.4591665,2.217404,0.24176264
1.055,2.85277,-1.7977701
1.1096551,2.7413397,-1.6316845
1.8774999,2.070137,-0.19263709
1.1762712,2.1618545,-0.9855833
3.0,2.1258867,0.8741133
2.0,2.029008,-0.029007912
3.0863638,2.9662519,0.12011194
1.5076923,3.1721687,-1.6644764
5.093524,3.297559,1.795965
1.4925926,3.9474788,-2.4548862
3.1999998,3.0460656,0.15393424
1.0331666,3.408836,-2.3756692
2.4108334,3.0391998,-0.6283665
1.5233333,2.9770179,-1.4536846
4.0,2.779161,1.220839
4.0,2.78166,1.2183399
2.566852,2.4772491,0.08960295
1.2137383,2.6077275,-1.3939892
5.117778,2.4560273,2.6617506
3.1244955,3.1518989,-0.027403355
2.4675,2.5238318,-0.056331873
1.096,3.0036235,-1.9076235
1.7858334,2.2648063,-0.4789729
1.3181818,2.4545481,-1.1363664
4.0,2.3512423,1.6487577
2.0,2.3349705,-0.33497047
1.8593181,2.6150093,-0.7556912
1.3146155,2.7371435,-1.422528
5.459962,2.7817702,2.6781917
1.5375824,3.5434885,-2.005906
0.90999997,3.1013684,-2.1913686
1.0518644,3.1064212,-2.0545568
1.6346154,2.6277204,-0.99310493
4.0,2.4285717,1.5714283
2.0,2.4399874,-0.43998742
2.6210475,2.621919,-0.0008714199
1.8377359,2.8000617,-0.9623258
6.6231604,2.8392947,3.7838657
1.3854717,3.6389594,-2.2534876
1.0493333,3.22425,-2.1749167
1.7763637,2.671462,-0.8950983
5.0,2.5700693,2.4299307
2.0,2.5030565,-0.5030565
2.338481,2.6303601,-0.29187918
3.0540242,2.8678756,0.18614864
5.7123613,3.0266678,2.6856935
1.7180247,3.8080719,-2.0900471
0.7,3.0505216,-2.3505216
0.8059322,3.0679557,-2.2620234
1.8808334,2.7950656,-0.91423225
5.0,2.5176382,2.4823618
2.0,2.5186033,-0.5186033
1.6672463,2.782864,-1.1156178
1.1834849,2.9653807,-1.7818958
6.2636952,2.9064317,3.3572636
1.8195589,3.8748786,-2.0553198
0.625,3.248284,-2.623284
0.51,3.224516,-2.714516
0.63285714,3.2303696,-2.5975125
3.0466666,2.7189279,0.32773876
4.0,2.6929352,1.3070648
4.0,2.6745896,1.3254104
3.4650002,3.3697667,0.09523344
2.4102468,3.522185,-1.1119382
5.476141,3.4810328,1.9951081
1.7714815,4.06886,-2.2973785
1.2105172,3.485114,-2.274597
6.945,3.25629,3.6887102
9.0,3.132503,5.867497
4.0,3.216929,0.78307104
2.1512904,2.663631,-0.51234055
1.5913,2.7891173,-1.1978173
7.098526,2.7970874,4.3014383
1.5740197,3.4608757,-1.8868561
0.695,3.2362275,-2.5412276
1.2014545,3.2251418,-2.0236874
2.3833332,2.6034915,-0.22015834
5.0,2.628283,2.371717
4.0,2.517222,1.4827781
2.947579,3.2706249,-0.32304597
2.0874736,3.4053044,-1.3178308
8.127753,3.4639204,4.6638327
1.5415789,3.9956236,-2.4540448
1.8533332,3.6975372,-1.844204
1.5036843,3.6307728,-2.1270885
2.6291666,3.1947136,-0.565547
7.0,3.1833937,3.8166063
2.0,3.1434207,-1.1434207
2.3885715,3.5560565,-1.167485
2.0372815,3.496685,-1.4594035
6.132657,3.3633254,2.7693317
2.1220193,3.7164826,-1.5944633
2.3700001,4.075796,-1.705796
1.7327585,4.0026517,-2.2698932
2.4523077,2.9810205,-0.52871275
9.0,3.4053783,5.5946217
2.0,3.3938253,-1.3938253
2.007549,2.9813921,-0.9738431
1.5859224,3.162649,-1.5767266
6.935952,3.2176116,3.7183406
1.635534,3.680965,-2.045431
1.0148276,3.4348452,-2.4200177
2.27,3.0662372,-0.79623723
8.0,2.9735687,5.026431
8.0,2.8814063,5.1185937
2.6467707,2.8880234,-0.24125266
1.488174,2.9368072,-1.4486332
9.511164,2.8562615,6.6549025
1.2333044,3.366826,-2.1335216
0.916,3.255819,-2.339819
0.97818184,3.2430038,-2.264822
7.0,2.748601,4.251399
2.0,2.7510736,-0.7510736
2.5758138,2.99051,-0.41469622
1.5428448,3.093443,-1.5505981
9.116619,3.1111777,6.0054417
1.0545454,3.6814284,-2.626883
1.22,3.3531342,-2.1331341
1.0671186,3.3318746,-2.264756
9.0,2.8766723,6.1233277
3.0,2.8540707,0.14592934
1.9541739,2.783227,-0.82905304
1.2336,3.4537988,-2.2201986
1.4320588,3.5125182,-2.0804594
10.0,2.793756,7.206244
12.0,2.5885427,9.411457
2.2574563,2.7672405,-0.5097842
1.503,3.3755062,-1.8725061
1.4937501,3.552487,-2.0587368
13.0,2.624532,10.375468
9.0,2.5359952,6.4640045
2.5998979,3.4285421,-0.8286443
1.8541667,4.0682874,-2.2141206
14.0,3.2894778,10.710522
7.0,3.1709645,3.8290355
2.4344897,3.9719238,-1.5374341
2.7662501,4.4419355,-1.6756854
2.9688463,4.51065,-1.5418038
11.0,3.865156,7.134844
11.0,3.7228608,7.277139
3.5030003,3.5620513,-0.059051037
2.71,3.3506641,-0.6406641
3.9899998,3.558724,0.43127584
4.17,4.0972404,0.07275963
2.7632143,4.1645217,-1.4013073
2.47,3.1341121,-0.6641121
9.0,3.4673417,5.5326586
10.0,3.3189363,6.6810637
3.2591667,3.1272626,0.13190413
3.8366666,3.4394443,0.39722228
3.19,3.9975433,-0.8075433
1.49,3.9234943,-2.4334943
1.8913794,4.15644,-2.2650604
2.6608334,3.2679865,-0.6071532
2.8116667,3.3799314,-0.5682647
7.0,3.1876647,3.8123353
9.0,3.097254,5.902746
2.2358334,2.8259563,-0.59012294
3.3258333,3.024294,0.30153942
2.5099998,3.5997276,-1.0897279
1.6466666,3.4919071,-1.8452405
1.23,3.568561,-2.338561
1.577037,3.568416,-1.9913791
2.3991666,2.722008,-0.3228414
2.4083333,2.9743233,-0.56599
6.0,2.9102736,3.0897264
6.0,2.7824693,3.2175307
2.3285217,3.2660735,-0.93755174
2.1716666,3.073827,-0.9021604
3.9691665,3.368228,0.60093856
1.75,3.8092084,-2.0592084
1.6643395,3.8230274,-2.1586878
3.0608332,2.9594712,0.10136199
2.4766667,3.323997,-0.84733033
6.0,3.2773871,2.7226129
3.0,3.0465288,-0.046528816
2.5504544,3.1446204,-0.59416604
2.4133334,3.0384026,-0.62506914
4.3541665,3.2864034,1.0677631
1.9266666,3.7635055,-1.8368388
1.7866666,3.9174113,-2.1307447
3.2958336,2.9382582,0.35757542
7.0,3.1821685,3.8178315
5.0,3.0000818,1.9999182
3.347931,4.0335407,-0.6856098
2.7816668,4.0455956,-1.2639289
5.369167,4.3835144,0.98565245
1.9,4.8244085,-2.9244084
2.1493104,4.921651,-2.7723405
4.205,3.6070356,0.5979643
8.0,4.2007008,3.7992992
4.0,4.0084867,-0.008486748
4.4549136,4.9565806,-0.501667
4.4275002,4.915609,-0.48810863
6.7425003,5.211171,1.5313292
2.89,5.772682,-2.882682
5.195,4.6750317,0.5199685
13.0,5.2334156,7.7665844
4.0,4.884176,-0.8841758
5.2231894,4.607796,0.61539316
4.5233335,4.432744,0.09058952
3.0746665,5.016447,-1.9417806
6.9083333,4.2547483,2.653585
15.0,4.5451326,10.454867
6.0,4.41887,1.58113
6.5301723,5.2126975,1.3174748
4.8316665,5.082447,-0.25078058
3.5440001,5.7968416,-2.2528415
6.8591666,4.9862223,1.8729444
17.0,5.306496,11.693504
7.0,5.0648546,1.9351454
6.7899137,6.158637,0.6312766
5.8316665,5.929659,-0.09799242
4.47,6.4418645,-1.9718647
4.4729824,6.7837644,-2.310782
7.21,6.057748,1.1522522
17.0,6.2021885,10.7978115
7.0,5.920786,1.0792141
7.0816813,6.8579745,0.22370672
6.8941665,6.827786,0.0663805
6.9,7.574213,-0.67421293
5.9148273,7.6292524,-1.7144251
8.0175,6.8457246,1.1717753
22.0,7.0022798,14.997721
6.0,6.8427477,-0.8427477
1.3325,3.4473875,-2.1148875
1.1005356,3.3935356,-2.293
4.0,2.958225,1.041775
12.0,2.7932563,9.206743
1.6606779,3.3890162,-1.7283382
8.0,2.83915,5.16085
7.0,2.7034101,4.29659
1.0231667,3.264009,-2.2408423
33.489998,2.993176,30.496822
5.0,2.566309,2.433691
29.0,2.5091577,26.490843
1.0943333,2.9963746,-1.9020413
2.6708336,2.7177036,-0.046869993
4.0,2.334159,1.6658411
2.0,2.1918366,-0.1918366
1.1844263,2.681466,-1.4970398
2.9789999,2.4814162,0.49758363
2.76,2.4470303,0.31296968
5.0,1.8152413,3.1847587
2.0,1.8934172,0.10658276
1.2235,2.5985358,-1.3750358
3.0616667,2.4218085,0.63985825
6.0,1.8401325,4.1598673
5.0,1.8286914,3.1713085
1.4205,2.9476094,-1.5271094
2.9116666,2.6511333,0.26053333
6.0,2.2461424,3.7538576
10.0,2.1708403,7.8291597
1.3199999,3.0364614,-1.7164614
2.47,2.569695,-0.09969497
2.12,2.4711633,-0.3511634
6.0,2.0405087,3.9594913
7.0,2.0158055,4.9841948
1.239375,3.0120087,-1.7726337
1.2660716,3.1251597,-1.8590882
9.35,2.102584,7.2474165
2.7883334,2.7438414,0.044492006
10.0,2.244304,7.7556963
11.0,2.2591493,8.74085
1.5135715,3.3446968,-1.8311253
1.631087,3.5449207,-1.9138337
6.193637,2.560349,3.633288
5.4,2.5685363,2.8314638
3.5175,3.0485797,0.46892023
5.0,2.633987,2.366013
13.0,2.657567,10.342433
2.0043333,3.8013773,-1.797044
6.3516665,3.3836842,2.9679823
7.1883335,3.678956,3.5093775
8.0,3.317111,4.682889
13.0,3.3775592,9.62244
3.4566667,4.2565255,-0.7998588
3.325,4.361865,-1.036865
3.1236362,4.46637,-1.3427339
10.03923,3.9811,6.0581303
8.275,4.2986526,3.976347
13.0,4.2052817,8.794718
13.0,4.1655245,8.8344755
6.71,4.5167456,2.1932545
8.51,4.5277524,3.9822478
3.6756668,4.8305087,-1.1548419
9.825833,4.5203676,5.3054657
10.194167,4.661987,5.5321803
15.0,4.5303235,10.469677
15.0,4.4709444,10.529056
5.8241663,4.6797976,1.1443686
7.6849995,4.675917,3.0090823
3.67,4.8496146,-1.1796145
3.9155173,5.0334997,-1.1179824
10.324167,4.7791853,5.544982
7.5175,4.9030833,2.6144166
8.058333,4.615411,3.4429226
14.0,4.674278,9.325722
15.0,4.628967,10.371033
4.21,4.4009037,-0.19090366
4.4590907,4.422162,0.036928654
6.9024997,4.541021,2.3614788
2.895,4.733016,-1.838016
3.6355174,4.9095907,-1.2740734
9.906667,4.4029965,5.50367
9.06125,4.582372,4.4788775
6.7283335,4.621974,2.1063595
6.615,4.509162,2.1058378
11.0,4.5546293,6.4453707
14.0,4.395695,9.604305
4.49,4.051038,0.43896198
4.56,3.7450254,0.81497455
6.775833,3.8996034,2.8762298
3.1999998,4.0714784,-0.87147856
3.04451,4.179819,-1.1353092
6.128333,3.9717996,2.1565335
6.3383336,3.857194,2.4811397
10.0,3.8579612,6.142039
6.0,3.708539,2.291461
3.0758407,3.5390565,-0.46321583
3.0833335,3.3138018,-0.23046827
5.0950003,3.5162883,1.578712
1.9281818,3.8522902,-1.9241084
2.5869389,3.9110236,-1.3240848
5.204167,3.6983385,1.5058284
4.71,3.4650311,1.2449689
8.0,3.3516192,4.6483808
6.0,3.2693517,2.7306483
2.5464654,3.3186378,-0.77217245
3.1341667,3.1873517,-0.053184986
4.8016667,3.2953274,1.5063393
2.1905,3.8473132,-1.6568131
4.4674997,3.5069342,0.96056557
4.111864,3.2480571,0.86380696
7.0,3.2089257,3.7910743
8.0,3.1345935,4.8654065
2.4016378,2.972027,-0.5703893
4.1766667,2.8018486,1.3748181
4.40125,2.8947582,1.5064917
2.2024999,3.361875,-1.1593752
2.2696428,3.5005484,-1.2309055
3.5325,3.2441475,0.2883525
4.733333,2.8334284,1.8999047
7.0,2.716447,4.283553
9.0,2.7373579,6.262642
3.3527586,3.2271037,0.12565494
7.1158333,3.1305046,3.9853287
2.9335,3.5882478,-0.6547477
5.4441667,3.4346232,2.0095434
6.788333,3.139308,3.649025
7.0,3.1343436,3.8656564
11.0,3.0892441,7.910756
3.3481035,4.083453,-0.73534966
6.9508333,3.924793,3.0260403
2.46,4.283485,-1.8234849
2.1594915,4.526771,-2.3672795
5.9966664,4.1234555,1.8732109
4.681667,3.9258492,0.75581765
4.0,3.9752226,0.024777412
14.0,3.8855119,10.114489
3.7255263,4.1242304,-0.39870405
8.622499,3.8637333,4.758766
2.3063333,4.4320626,-2.1257293
6.5918183,4.1347246,2.4570937
7.101667,3.9803483,3.1213186
4.0,4.044463,-0.044463158
19.0,3.8513813,15.148619
2.737652,3.8174624,-1.0798104
5.6658335,3.3770757,2.2887578
2.3788333,3.9449906,-1.5661573
6.7433333,3.704874,3.0384593
3.0,3.6948662,-0.6948662
20.0,3.3633115,16.636688
2.0735652,3.8841808,-1.8106155
6.423333,3.6771111,2.746222
2.1957142,4.275858,-2.0801437
2.0403845,4.404037,-2.3636525
5.1283336,3.835802,1.2925315
2.0,3.7935753,-1.7935753
9.0,3.6299753,5.3700247
1.9281818,3.3859074,-1.4577256
2.027288,3.6479,-1.6206121
5.1615386,3.2676516,1.893887
7.0,3.0967946,3.9032054
13.0,3.1278732,9.872127
1.07,3.4724607,-2.4024606
2.0393221,3.5161452,-1.4768231
4.68,3.7583537,0.9216461
5.1499996,3.7186394,1.4313602
4.4175,3.6979942,0.7195058
8.0,3.0009925,4.999007
10.0,3.0102873,6.9897127
1.23,2.938968,-1.7089679
1.4228572,2.9727519,-1.5498947
1.447451,2.9513998,-1.5039488
2.58,3.2937737,-0.7137737
2.96,3.2450843,-0.28508425
9.0,2.468892,6.531108
11.0,2.3700144,8.629986
0.42,1.8874385,-1.4674386
1.02,2.4610612,-1.4410613
1.1074576,2.4648466,-1.357389
2.228889,2.7306437,-0.50175476
1.9599999,2.7192128,-0.75921285
7.0,1.8887057,5.1112943
7.0,1.7838154,5.2161846
2.7716665,1.8818758,0.8897908
1.0066102,2.5257134,-1.5191033
2.488,2.7641153,-0.27611542
3.1,2.7645416,0.33545828
9.0,1.8951013,7.1048985
8.0,1.8323114,6.1676884
3.3891666,2.1918793,1.1972873
1.52,2.7033305,-1.1833305
1.2515516,2.7329075,-1.4813559
2.3925,2.9595847,-0.5670848
2.8825,2.969613,-0.08711314
9.0,2.1995556,6.8004446
6.0,2.0724425,3.9275575
4.4572725,2.8749812,1.5822914
1.24,3.4136925,-2.1736925
1.63,3.4925928,-1.8625928
2.7823076,3.5454621,-0.7631545
9.0,2.8115547,6.188445
6.0,2.857156,3.142844
4.284167,2.851579,1.4325879
1.4411111,3.3143053,-1.8731942
1.6970588,3.4446657,-1.7476069
3.1508331,3.6320133,-0.4811802
5.0,2.833696,2.166304
8.0,2.828576,5.171424
3.550769,3.0571833,0.49358582
1.5763636,3.384512,-1.8081484
1.898889,3.4712172,-1.5723282
3.4455557,3.6943622,-0.24880648
4.1,3.7595272,0.3404727
3.26,3.6653278,-0.4053278
5.0,2.9731245,2.0268755
6.0,2.9707122,3.0292878
4.8583336,3.341745,1.5165887
1.1240001,3.6818075,-2.5578074
1.4281819,3.8323448,-2.404163
6.8059998,4.015812,2.7901878
6.5466666,3.9778826,2.568784
3.0,3.3288548,-0.3288548
5.0,3.2892385,1.7107615
3.2216668,2.5137017,0.70796514
1.409,3.044157,-1.635157
4.0,2.473001,1.526999
5.0,2.4350038,2.5649962
4.0308332,2.7081985,1.3226347
1.147,3.257975,-2.1109753
6.0,2.6132224,3.3867776
4.0,2.6384342,1.3615658
3.17,4.5508857,-1.3808856
6.4700003,4.887219,1.5827813
5.653333,4.6241293,1.0292039
1.0833334,5.5544796,-4.471146
3.9700003,4.5406494,-0.57064915
5.7,4.733412,0.966588
7.33,5.3104424,2.0195575
5.0,4.8808017,0.11919832
2.0,4.5203094,-2.5203094
1.58,3.1099567,-1.5299567
2.5054545,3.1766129,-0.6711583
4.4191666,3.4219952,0.9971714
5.29,3.3537638,1.9362361
3.2174997,3.3544183,-0.13691854
0.89,3.7518811,-2.8618813
1.2637289,3.8027606,-2.5390317
