Target,Output,Diff
5.0,3.0250428,1.9749572
4.3,3.2223442,1.077656
4.605,3.2771945,1.3278055
5.1800003,3.4305,1.7495003
3.6325,3.3120308,0.32046914
10.356667,3.605413,6.7512536
10.193334,3.4964418,6.696892
2.6,3.6734297,-1.0734298
3.462222,3.5754118,-0.1131897
6.0,3.2534149,2.7465851
5.0099998,3.9495087,1.0604911
5.1025,3.7862277,1.3162723
5.56,3.7406635,1.8193364
4.67,3.7510278,0.91897225
3.1216667,3.5657783,-0.4441116
9.24,3.9621615,5.277838
9.49,3.9798179,5.510182
2.6916668,3.9336169,-1.24195
10.0,3.5462136,6.4537864
4.67,4.795577,-0.12557697
4.7127275,4.8190975,-0.10636997
3.5049999,4.617068,-1.1120679
4.1757145,4.656045,-0.48033047
4.315,4.5894284,-0.27442837
3.4099998,4.468983,-1.0589833
3.0133333,4.5278697,-1.5145364
8.62,4.6349735,3.9850264
8.9345455,4.638465,4.2960806
3.2025,4.8851914,-1.6826913
2.6475,4.615211,-1.967711
7.0,4.4944997,2.5055003
3.9050002,3.4181647,0.48683548
3.1999998,3.5382078,-0.33820796
2.5775,3.5102224,-0.93272233
7.87,3.6669068,4.203093
7.4744444,3.708981,3.7654634
2.2666667,3.864889,-1.5982223
8.0,3.4207103,4.5792894
3.5958335,3.0947053,0.5011282
4.32,3.2185805,1.1014197
2.886,3.1821437,-0.29614377
2.539167,3.1587577,-0.61959076
6.9266663,3.3413076,3.5853586
2.5080001,3.6272895,-1.1192894
1.98,3.3625612,-1.3825612
7.0,3.0507097,3.9492903
4.0325003,3.5084372,0.5240631
3.1566668,3.3864615,-0.22979474
2.6533332,3.4663434,-0.8130102
2.4858334,3.5248299,-1.0389965
7.33,3.5465276,3.7834723
7.558182,3.5754216,3.9827602
2.3933334,3.8256693,-1.4323359
2.0,3.4372349,-1.4372349
3.98,2.96771,1.01229
2.8600001,3.1158566,-0.2558565
1.91,3.0671525,-1.1571525
2.3466666,3.091321,-0.7446544
2.81,3.0525513,-0.24255133
2.1641667,3.196696,-1.0325294
7.86,3.1894584,4.670542
7.8570004,3.182012,4.6749883
2.26,3.3094418,-1.0494418
2.218,3.2669888,-1.0489888
2.0,3.150294,-1.1502941
2.363846,2.0091338,0.35471225
1.4490908,2.214476,-0.76538527
1.29,2.2405465,-0.9505465
2.54,2.163287,0.37671304
1.2625,2.19196,-0.92946005
7.75,2.7142203,5.03578
7.4110003,2.7316978,4.679302
1.15,2.8925285,-1.7425286
1.419,2.6895742,-1.2705742
2.0,2.1003702,-0.10037017
3.36,2.431471,0.9285288
2.7045455,2.417005,0.28754044
1.55,2.7165473,-1.1665473
2.3955555,2.6778996,-0.2823441
1.8666667,2.5090046,-0.6423379
8.051111,2.922299,5.1288123
7.5933332,2.806544,4.786789
1.8299999,3.0888314,-1.2588315
2.0,2.399263,-0.3992629
2.7783334,2.332545,0.44578838
2.1191666,2.6172898,-0.49812317
1.6641666,2.536345,-0.87217844
7.876,2.8906302,4.9853697
7.9185715,2.7827108,5.1358604
1.46,3.0610945,-1.6010945
1.4755557,2.678518,-1.2029624
2.0,2.4112601,-0.41126013
2.45,2.4587438,-0.008743763
1.7533333,2.4979215,-0.74458814
1.8244444,2.5042825,-0.67983806
1.3391666,2.602572,-1.2634053
7.4933333,2.7648008,4.728533
7.828889,2.735383,5.093506
1.3866665,2.624047,-1.2373805
2.0,2.4623885,-0.46238852
2.0900002,2.1190228,-0.029022694
1.4625,2.2730136,-0.8105136
1.5366666,2.335848,-0.79918146
1.2666667,2.442501,-1.1758344
7.363333,2.5869756,4.7763577
1.1372727,2.8238938,-1.6866211
1.27,2.4834633,-1.2134633
2.0,2.300749,-0.30074906
1.2558334,2.2219858,-0.9661524
1.25,2.4887338,-1.2387338
1.3266666,2.4430249,-1.1163583
0.735,2.4673467,-1.7323467
7.2583337,2.6611981,4.5971355
1.308,2.867694,-1.5596939
1.4342856,2.6200912,-1.1858056
2.0,2.3622653,-0.36226535
1.23,1.7662396,-0.5362396
1.0849999,1.8677309,-0.78273094
0.96000004,2.2084956,-1.2484956
0.93333334,2.1415887,-1.2082553
0.6375,2.1165292,-1.4790292
7.083333,2.5085104,4.5748224
6.8955555,2.4592,4.4363556
0.86230767,2.4084818,-1.5461742
2.0,2.0179577,-0.017957687
1.23,1.9470185,-0.7170185
1.18625,1.9322777,-0.7460277
0.96875,2.232866,-1.264116
1.2725,2.145959,-0.87345886
0.8466667,2.2904654,-1.4437987
7.26,2.6048923,4.655108
7.272,2.591995,4.680005
1.1166667,2.6431906,-1.526524
1.1611111,2.5416934,-1.3805823
2.0,2.2611353,-0.26113534
1.1925,2.1240845,-0.9315845
1.1383333,2.3370342,-1.1987009
0.7558333,2.5224578,-1.7666245
8.128,2.6575758,5.4704247
8.084286,2.6538367,5.430449
1.125,2.7447443,-1.6197443
1.0125,2.645583,-1.6330829
2.0,2.4652686,-0.4652686
2.0900002,1.8540603,0.23593986
1.6433333,1.8566996,-0.21336627
1.5333333,2.2397702,-0.7064369
1.7611111,2.143764,-0.38265288
1.0741667,2.2835083,-1.2093416
8.900833,2.447774,6.453059
1.3341666,2.5812554,-1.2470888
2.0,2.2007637,-0.2007637
1.3199999,1.8372494,-0.51724946
1.441,1.8942457,-0.45324576
1.1436363,2.2979565,-1.1543201
1.5,2.1587377,-0.65873766
0.90833336,2.233781,-1.3254478
7.8100004,2.59093,5.2190704
8.621819,2.537077,6.0847416
1.16,2.66334,-1.5033401
1.0,2.4822886,-1.4822886
2.0,2.1537294,-0.15372944
1.405,1.9056386,-0.5006386
1.734,1.8936557,-0.15965569
0.69,2.2684464,-1.5784464
1.258,2.2049813,-0.9469813
0.97833335,2.0938349,-1.1155015
8.668333,2.5229275,6.145406
1.1666666,2.438646,-1.2719795
2.0,1.9818788,0.018121243
3.4033334,2.6460462,0.75728726
3.5100002,2.923606,0.5863943
2.4942856,2.851713,-0.35742736
1.9566667,2.834806,-0.87813926
9.423333,3.0096755,6.4136577
2.3899999,3.2718978,-0.8818979
1.8027272,2.8884506,-1.0857234
2.0,2.7345803,-0.7345803
5.9558334,4.2261906,1.7296429
4.896,4.016397,0.8796029
5.417143,4.087484,1.329659
3.5308335,4.151905,-0.6210716
12.5,4.036675,8.4633255
11.913637,4.0442667,7.8693705
3.3871427,4.379013,-0.9918704
3.786,4.10931,-0.32331014
2.0,4.0727687,-2.0727687
5.368182,4.0043683,1.3638139
4.6541667,4.088714,0.5654526
3.3341668,3.958181,-0.62401414
11.799999,4.208712,7.591287
12.146,4.169053,7.976947
3.4416666,4.063801,-0.6221342
3.0,3.8784757,-0.87847567
6.516,4.435783,2.080217
5.2614284,4.330741,0.9306874
4.15,4.105631,0.04436922
6.0242853,4.03948,1.9848051
4.916667,4.187428,0.729239
3.6591668,3.91321,-0.2540431
11.05,4.3474464,6.7025537
11.84,4.4405293,7.399471
4.9208336,4.299157,0.62167645
6.0,3.8561547,2.1438453
3.6991668,2.888606,0.8105607
2.8224998,2.9920053,-0.1695056
2.8133333,2.9358246,-0.12249136
4.4040003,3.0230947,1.3809056
2.2833333,2.9896064,-0.7062731
8.87,3.2503576,5.6196423
10.186363,3.1765623,7.009801
2.81,3.3780468,-0.5680468
3.23,3.0015194,0.22848058
5.0,2.8821049,2.1178951
3.23,2.2914336,0.93856645
3.342,2.2825346,1.0594654
2.0516667,2.6061463,-0.5544796
1.5733333,2.6688015,-1.0954683
8.8544445,2.901105,5.9533396
8.679999,2.8571038,5.8228955
1.8700001,2.868992,-0.99899197
1.5183334,2.7314334,-1.2131
5.0,2.6074,2.3926
2.7575002,2.7927747,-0.035274506
2.8062499,2.7473948,0.058855057
2.6866665,2.9373753,-0.25070882
2.48,3.0186105,-0.53861046
3.1437502,2.9245508,0.21919942
2.0175,2.8881264,-0.87062645
8.446667,3.2699447,5.176722
8.34,3.240949,5.0990515
1.7933333,3.115816,-1.3224828
5.0,2.8082914,2.1917086
9.95,4.2803617,5.669638
3.7810001,4.2661796,-0.48517942
11.252001,4.2304425,7.0215583
2.5900002,4.328864,-1.738864
2.0049999,4.250142,-2.2451422
3.4566667,4.206661,-0.7499945
9.0225,4.3823714,4.6401286
28.252499,4.7149625,23.537537
1.6575,4.347091,-2.6895912
5.0,4.144235,0.85576487
3.425,3.8268309,-0.4018309
3.246,3.6788106,-0.43281054
1.7739999,3.759396,-1.9853961
3.4099998,3.73382,-0.3238201
1.6216667,3.4623232,-1.8406565
8.693334,4.107309,4.5860248
8.581667,4.146203,4.435464
33.505455,4.36845,29.137005
2.0,3.3422089,-1.3422089
3.1558332,2.31164,0.8441932
1.5250001,2.55803,-1.0330298
2.98,2.488091,0.49190903
1.38,2.4764893,-1.0964893
8.984166,2.7406387,6.2435274
7.625,3.0482297,4.5767703
2.0,2.3386905,-0.33869052
2.175,3.2480388,-1.0730388
4.07,3.1634254,0.9065747
1.2625,3.2962823,-2.0337822
0.67,3.4267232,-2.7567232
1.7283334,3.3398886,-1.6115552
1.3575,3.2166445,-1.8591446
7.79,3.6014638,4.188536
8.137273,3.6251898,4.512083
12.705384,3.8011816,8.904202
2.0,3.0859404,-1.0859404
2.3466666,2.6068435,-0.2601769
1.3199999,2.7342176,-1.4142177
1.99,2.6797402,-0.6897402
1.882,2.7222264,-0.8402264
1.4633334,2.8298151,-1.3664818
7.3791666,2.8226938,4.556473
1.7371428,3.1307387,-1.3935959
1.718,2.8440218,-1.1260217
2.0,2.6929655,-0.6929655
2.05,2.6958604,-0.64586043
2.8463638,2.6314907,0.21487308
2.415,2.8338242,-0.4188242
1.9300001,2.7758048,-0.8458047
1.7900001,2.7337873,-0.9437872
7.392,3.217351,4.1746492
7.5271425,3.1904352,4.336707
1.7416667,3.3140876,-1.572421
3.2166667,3.0433834,0.17328334
2.0,2.632451,-0.63245106
2.345,1.9845839,0.36041617
1.7720001,1.9865756,-0.21457553
1.4816667,2.243562,-0.7618953
1.1999999,2.152081,-0.9520811
7.195,2.5517554,4.6432447
7.614,2.4323258,5.181674
1.7983334,2.7169588,-0.91862535
2.0,2.0265613,-0.02656126
2.3681817,2.014179,0.3540027
1.8808334,2.285864,-0.40503073
1.4616667,2.1119692,-0.6503025
7.5959997,2.6769674,4.919032
7.9983335,2.560687,5.4376464
1.8383334,2.7560983,-0.9177649
2.0,2.003265,-0.003264904
2.306,2.1913083,0.114691734
2.4271429,2.237532,0.18961096
2.21,2.4327197,-0.22271967
1.5716666,2.5351667,-0.96350014
8.285,2.7419,5.5431
8.203,2.747549,5.455451
2.0708332,2.9361825,-0.8653493
2.0,2.4370606,-0.4370606
2.6075,2.4035504,0.20394969
2.4850001,2.5324755,-0.047475338
1.66,2.5659468,-0.90594685
2.2927272,2.56629,-0.27356267
1.4849999,2.6559222,-1.1709223
9.406667,2.7879775,6.6186895
1.9691668,3.0152388,-1.046072
2.0,2.516285,-0.51628494
1.9716667,2.4992492,-0.5275825
1.882,2.7734032,-0.8914032
1.9599999,2.72466,-0.76466
1.5816666,2.7848387,-1.2031721
9.740833,2.9327238,6.8081093
1.6216667,3.0913594,-1.4696927
2.0,2.7160332,-0.7160332
1.94,2.2066877,-0.26668763
1.7928572,2.3160963,-0.52323914
1.756,2.7067769,-0.9507768
1.5085714,2.6778185,-1.1692472
1.2233334,2.446332,-1.2229986
9.9800005,2.7141623,7.265838
9.940001,2.7212548,7.2187457
1.49,2.9148304,-1.4248304
2.0,2.3378751,-0.33787513
1.8299999,2.1630383,-0.33303833
1.6833334,2.1533532,-0.47001982
1.65625,2.5425458,-0.8862958
1.8700001,2.4735289,-0.60352874
1.1424999,2.467361,-1.324861
10.0199995,2.6215622,7.3984375
9.732,2.5760865,7.155914
1.5741668,2.7608263,-1.1866596
2.0,2.3855543,-0.3855543
1.8519504,2.9446154,-1.092665
0.8980909,3.1501424,-2.2520516
1.27,2.676916,-1.4069159
1.777,2.788114,-1.0111141
1.4658333,2.9313982,-1.4655648
1.079091,3.1216445,-2.0425534
9.855,3.126872,6.7281275
10.878333,3.110244,7.7680893
1.4341667,3.1562283,-1.7220616
2.0,3.101122,-1.1011219
2.1199896,2.9132123,-0.79322267
0.7235455,3.3883576,-2.664812
1.4691668,2.7397296,-1.2705629
1.4341667,3.019805,-1.5856383
0.95454544,3.2699964,-2.315451
9.95,3.276081,6.6739187
9.37909,3.3053322,6.073758
1.2549999,3.3099759,-2.054976
2.0,3.2128537,-1.2128537
2.7467763,2.7842903,-0.03751397
0.84179246,3.2075958,-2.3658032
1.5999999,2.358816,-0.758816
1.98125,2.45557,-0.47431993
1.6474999,2.866678,-1.2191781
1.2925,2.7987523,-1.5062523
1.2558334,3.1417327,-1.8858993
8.988334,3.1461773,5.8421564
1.5,3.0599785,-1.5599785
1.523,3.0149646,-1.4919646
2.0,3.0115895,-1.0115895
2.3226166,2.9943357,-0.6717191
0.9184,3.2268488,-2.3084488
1.74,2.665124,-0.92512393
1.8071427,2.7533197,-0.946177
2.1699998,2.8695605,-0.69956064
1.6358334,2.989886,-1.3540527
1.2283334,3.2185407,-1.9902073
9.201667,3.1670527,6.034614
1.4125,3.1718688,-1.7593688
2.0,3.1643624,-1.1643624
3.2616968,2.9912038,0.27049303
9.4,3.0946898,6.30531
0.6955696,3.3600817,-2.6645122
1.9833333,2.9620905,-0.97875714
2.15,3.1225271,-0.972527
1.645,3.0687687,-1.4237688
1.2183334,3.2940106,-2.0756774
9.39,3.3950706,5.99493
8.989091,3.311121,5.67797
2.49,3.3282053,-0.83820534
2.0,3.2452908,-1.2452908
3.470909,3.057721,0.41318822
0.9973831,3.3556688,-2.3582857
1.569091,2.8313227,-1.2622317
1.78,3.1112697,-1.3312697
1.4244444,3.0791328,-1.6546884
0.99916667,3.2845573,-2.2853906
8.381666,3.2975311,5.084135
1.4291667,3.3047924,-1.8756257
2.0,3.228981,-1.228981
2.5792127,2.8403707,-0.261158
0.71472526,3.347982,-2.6332567
1.800909,2.640781,-0.8398719
1.5227273,2.86416,-1.3414328
0.9425,3.110139,-2.1676388
8.21,3.3383975,4.8716025
8.451667,3.2794948,5.172172
1.4707692,3.3010921,-1.830323
2.0,3.0633926,-1.0633926
2.7394,2.936095,-0.19669509
0.91028035,3.3477073,-2.437427
2.8425,2.836394,0.0061059
2.4088888,2.9920483,-0.58315945
2.07,3.0575867,-0.98758674
2.3999999,2.997408,-0.59740806
1.9485713,3.0548167,-1.1062454
4.59,2.9101963,1.6798038
1.3433332,3.1024907,-1.7591574
7.9500003,3.3813329,4.5686674
7.953,3.3219364,4.6310635
1.7008333,3.3513741,-1.6505408
2.0,3.082077,-1.082077
2.1808026,3.1717443,-0.99094176
10.599999,3.2381563,7.361843
0.84975904,3.4524443,-2.6026852
1.9266666,3.105206,-1.1785394
1.5009999,3.2510984,-1.7500985
3.01,3.1381197,-0.1281197
1.0608333,3.3220341,-2.261201
7.18,3.3680315,3.8119683
8.448182,3.362739,5.085443
4.9333334,3.4136608,1.5196726
2.0,3.284791,-1.284791
2.2813435,2.996767,-0.7154236
0.7378261,3.4607637,-2.7229376
2.145,2.8242602,-0.67926025
1.2937499,2.8850813,-1.5913314
1.6783333,3.2076385,-1.5293052
0.73083335,3.2952821,-2.5644488
8.048889,3.4108534,4.638036
7.44,3.4005303,4.0394697
1.17,3.3923962,-2.2223964
1.10875,3.3631945,-2.2544446
2.0,3.2668412,-1.2668412
1.9064286,3.7502992,-1.8438706
1.07775,3.839437,-2.761687
3.4450002,3.6238446,-0.17884445
4.2433333,3.6899924,0.5533409
1.86,3.850338,-1.990338
1.74,3.8185096,-2.0785096
3.6277776,3.8184528,-0.19067526
1.01,3.720262,-2.710262
1.4691668,3.8643792,-2.3952124
9.37,3.7967138,5.573286
8.358182,3.7862206,4.5719614
10.935,3.7903452,7.144655
2.0,3.8291886,-1.8291886
3.0544555,3.1177604,-0.0633049
1.2341747,3.525318,-2.2911432
2.34,2.8725023,-0.5325024
2.7900002,3.0572886,-0.26728845
1.14,3.2863202,-2.1463203
1.7128572,3.1102955,-1.3974383
1.9599999,3.0661237,-1.1061238
1.34,3.282447,-1.9424471
7.6849995,3.4240577,4.2609415
8.069,3.4035535,4.6654468
2.0566666,3.4934964,-1.4368298
1.9416666,3.4373283,-1.4956617
2.0,3.2273757,-1.2273757
3.1694174,3.4509797,-0.28156233
0.9979412,3.7843478,-2.7864065
3.95,3.1377556,0.8122444
3.0181818,3.28202,-0.2638383
1.61625,3.5366745,-1.9204245
3.9120002,3.4673285,0.44467163
1.7527273,3.580553,-1.8278258
8.18,3.653963,4.526037
8.285455,3.6241107,4.661344
1.6485715,3.76151,-2.1129384
9.04,3.6588926,5.3811073
3.0,3.5222304,-0.5222304
4.014537,3.5389915,0.4755454
1.0033963,3.9657497,-2.9623535
2.4045453,3.5081058,-1.1035604
2.1108334,3.5609555,-1.4501221
1.3783333,3.6002934,-2.22196
7.2018185,3.8335156,3.3683028
1.885,3.85151,-1.96651
2.0,3.5431786,-1.5431786
13.849063,3.6094584,10.239605
0.6493204,3.898522,-3.2492015
1.75,3.5201688,-1.7701688
1.870909,3.6243036,-1.7533946
2.23,3.698001,-1.4680009
1.779,3.6377769,-1.8587768
1.2458334,3.6354613,-2.389628
7.71,3.8044312,3.9055688
7.7663636,3.7965055,3.9698582
1.5561539,3.8560889,-2.2999349
2.0,3.5837328,-1.5837328
11.565674,3.3239782,8.241695
0.72362065,3.6874046,-2.963784
2.6625001,3.2711766,-0.60867643
1.05,3.275712,-2.225712
1.2720001,3.3319473,-2.0599473
1.15,3.2716293,-2.1216292
1.4791666,3.4464955,-1.9673289
7.4550004,3.5428774,3.912123
1.5308334,3.5504627,-2.0196295
2.0,3.3826227,-1.3826227
7.334728,3.210845,4.123883
0.6573684,3.531073,-2.8737047
2.6100001,2.9182851,-0.308285
2.6136363,3.1065469,-0.49291062
1.472,3.247937,-1.775937
2.117143,3.189764,-1.0726211
1.53,3.3052518,-1.7752519
8.04,3.5294554,4.510545
7.764286,3.4612188,4.303067
2.4766667,3.5702336,-1.0935669
1.8666667,3.5266173,-1.6599506
2.0,3.2511182,-1.2511182
3.689138,3.171488,0.5176499
3.62,2.7028947,0.9171052
2.0044444,2.7489612,-0.74451685
1.7566667,2.9430416,-1.1863749
1.3358333,3.0299845,-1.6941512
7.295,3.170342,4.124658
7.7819996,3.0872207,4.694779
2.335,3.3394356,-1.0044355
2.0,2.8892782,-0.8892782
4.1067243,2.964581,1.1421432
3.0508332,2.682531,0.3683021
2.0941668,2.8140235,-0.71985674
2.1966667,2.9030693,-0.70640254
7.5733333,3.1347446,4.4385886
8.57,3.076143,5.4938564
2.3766665,3.1933742,-0.8167076
2.0,2.7727318,-0.7727318
3.2511342,3.4026191,-0.15148497
4.383333,3.215385,1.1679482
4.0277777,3.2271466,0.80063105
3.1883333,3.3368683,-0.14853501
2.6625001,3.3585904,-0.6960902
8.797501,3.4309256,5.3665752
2.94,3.6941133,-0.7541132
2.0,3.2413,-1.2413001
3.919394,3.7817483,0.13764572
5.8099995,3.664401,2.1455984
5.7685714,3.7474613,2.02111
3.6683333,3.7866378,-0.11830449
2.7983334,3.7268875,-0.92855406
9.628333,3.7861502,5.842183
3.5225,4.1041536,-0.5816536
2.0,3.6119747,-1.6119747
6.514706,3.6355205,2.8791857
3.9700003,3.4811454,0.4888549
3.155,3.6197023,-0.46470237
3.8600001,3.6139653,0.24603486
2.3808334,3.5879712,-1.2071378
11.839167,3.5562434,8.282923
2.928,3.7958865,-0.86788654
2.44,3.6464257,-1.2064257
3.0,3.5032978,-0.5032978
2.7857141,2.7418776,0.043836594
3.0500002,2.8298311,0.22016907
3.06,2.7749543,0.28504562
2.76125,2.937776,-0.17652607
2.9550002,2.8876662,0.06733394
2.34,2.9265845,-0.58658457
9.3025,3.2479992,6.0545006
9.28125,3.136685,6.144565
2.595,3.1015503,-0.5065503
4.0,2.8437507,1.1562493
2.43,2.4267945,0.0032055378
2.414,2.4380853,-0.024085283
2.58,2.7948344,-0.21483445
1.48,2.7569163,-1.2769163
2.4125,2.7444887,-0.3319888
2.0008333,2.697544,-0.6967108
8.97,2.8711638,6.0988364
9.0671425,2.8562202,6.2109222
2.4642856,3.0468786,-0.58259296
2.5679998,2.8563392,-0.28833938
3.0,2.6249142,0.37508583
2.9056034,3.189851,-0.28424764
1.1732652,3.2603536,-2.0870883
3.2174997,2.9395518,0.2779479
3.1474998,2.9461493,0.20135045
2.76,3.1037176,-0.34371758
2.3028572,3.0554912,-0.75263405
1.9283333,3.195047,-1.2667136
9.151428,3.2726803,5.878748
9.01,3.1998677,5.8101325
2.4116666,3.3032844,-0.8916178
2.0,3.1282778,-1.1282778
3.426991,3.275455,0.15153599
3.455,3.076035,0.3789649
3.0700002,3.209878,-0.1398778
3.21125,3.1855032,0.025746822
2.2358334,3.2818022,-1.0459688
9.95,3.3369646,6.613035
9.617272,3.1924586,6.4248137
2.6027274,3.3487556,-0.7460282
3.0700002,3.2669556,-0.19695544
2.0,3.1915245,-1.1915245
4.2995687,3.1574442,1.1421244
3.955,3.066352,0.88864803
3.797778,3.139603,0.658175
3.27,3.2580009,0.01199913
3.9644444,3.1404817,0.8239627
3.0500002,3.2733428,-0.22334266
10.21,3.5718262,6.638174
10.078,3.525107,6.552893
3.2166667,3.474843,-0.25817633
2.0,3.236326,-1.236326
5.601695,4.188914,1.4127812
4.32,4.255571,0.06442928
4.172222,4.342166,-0.16994381
4.0916667,4.2599597,-0.168293
2.8708334,4.2059164,-1.335083
11.2,4.4048233,6.7951765
10.515555,4.3638234,6.151732
4.005,4.4094377,-0.40443754
2.0,4.1581225,-2.1581225
6.8627353,4.266135,2.5966
4.61,4.3936663,0.21633387
4.518182,4.4230757,0.095106125
5.2974997,4.240376,1.0571237
4.715,4.2843833,0.43061686
3.4583333,4.346268,-0.8879349
10.540909,4.383655,6.1572537
6.4249997,4.491848,1.9331517
2.0,4.2930574,-2.2930574
7.0841527,4.6715136,2.4126391
5.880833,4.84962,1.0312133
5.795,4.5925903,1.2024097
6.2349997,4.6805325,1.5544672
4.0691667,4.613927,-0.5447602
12.0075,4.647113,7.360387
11.118751,4.6695223,6.4492283
5.606,4.893644,0.7123561
5.4814286,4.7655764,0.71585226
4.0,4.5853615,-0.5853615
7.6802564,5.1781936,2.5020628
7.5058336,5.2712717,2.234562
6.6758337,5.125811,1.5500226
4.375,4.944004,-0.56900406
11.805,5.0875196,6.7174807
12.059999,5.094776,6.9652233
6.045833,5.1699896,0.8758435
5.0,4.9167213,0.083278656
7.59087,5.9350023,1.6558676
9.846,6.1519756,3.694024
8.97,6.2585993,2.711401
8.49,5.9252,2.5647998
8.30375,5.89995,2.4038
8.33,5.9069514,2.4230485
5.0318184,5.619374,-0.5875554
13.16,5.9131784,7.2468214
13.577778,5.8063693,7.7714086
6.7191668,5.8545923,0.86457443
7.0,5.569777,1.430223
1.9576753,2.7696633,-0.811988
2.3433332,2.6393867,-0.2960534
2.258889,2.6064918,-0.34760284
1.88125,2.7335358,-0.85228574
7.29,2.8465724,4.4434276
1.615,2.6967864,-1.0817864
3.62,2.7215707,0.89842916
1.6892308,2.8542266,-1.1649958
8.691428,3.0073853,5.684043
1.63,3.1070848,-1.4770848
8.407499,2.8945708,5.5129285
1.5587499,3.0443196,-1.4855697
1.54,2.8497496,-1.3097496
9.0,2.7691674,6.2308326
1.7852801,3.026424,-1.2411438
2.7766666,3.0051887,-0.22852206
2.5666666,2.9654222,-0.39875555
3.5533333,3.1799815,0.3733518
1.6722221,3.1624537,-1.4902315
1.9124999,3.0823076,-1.1698077
7.8466663,3.0560806,4.7905855
2.9645455,3.0750632,-0.11051774
7.0,2.9546344,4.0453653
1.62908,4.526935,-2.897855
1.655,4.750396,-3.0953958
2.0839999,4.7169237,-2.6329238
2.938,4.368787,-1.4307868
3.1071427,4.7299576,-1.6228149
1.2283334,4.1754036,-2.9470701
7.7625,5.0648336,2.6976662
7.8362503,4.8024354,3.033815
4.1466665,5.1372104,-0.99054384
