Target,Output,Diff
1.8491666,2.4521556,-0.60298896
1.3583333,2.3726215,-1.0142882
2.0,2.2967222,-0.29672217
2.0,2.5531716,-0.55317163
2.3242,2.3864064,-0.062206507
1.2215152,2.0963223,-0.8748071
5.116227,2.2752323,2.8409948
1.4935353,2.7811048,-1.2875695
2.4591665,2.2217064,0.23746014
1.055,2.6664262,-1.6114262
1.1096551,2.6138237,-1.5041685
1.8774999,2.1676872,-0.29018724
1.1762712,2.1763024,-1.0000312
3.0,2.140764,0.859236
2.0,2.2547312,-0.25473118
3.0863638,2.7183933,0.36797047
1.5076923,2.306014,-0.7983217
5.093524,2.3113105,2.7822134
1.4925926,2.878066,-1.3854735
3.1999998,2.5010717,0.6989281
1.0331666,2.6439004,-1.6107337
2.4108334,2.2320483,0.17878509
1.5233333,2.4574933,-0.93416
4.0,2.37241,1.62759
4.0,2.5814672,1.4185328
2.566852,2.3730078,0.19384432
1.2137383,2.0258234,-0.81208503
5.117778,2.0815773,3.0362005
3.1244955,2.6195931,0.50490236
2.4675,2.29798,0.1695199
1.096,2.4727,-1.3767002
1.7858334,2.03504,-0.24920654
1.3181818,2.247809,-0.9296272
4.0,2.1691725,1.8308275
2.0,2.2321143,-0.23211432
1.8593181,2.4868531,-0.627535
1.3146155,2.2232258,-0.90861034
5.459962,2.192225,3.267737
1.5375824,2.702695,-1.1651125
0.90999997,2.5191422,-1.6091422
1.0518644,2.4989967,-1.4471323
1.6346154,2.1725936,-0.5379782
4.0,2.0525258,1.9474742
2.0,2.4037573,-0.40375733
2.6210475,2.523294,0.097753525
1.8377359,2.31145,-0.4737141
6.6231604,2.3993864,4.223774
1.3854717,2.93086,-1.5453883
1.0493333,2.6652412,-1.6159079
1.7763637,2.341294,-0.5649303
5.0,2.3360941,2.6639059
2.0,2.3993108,-0.39931083
2.338481,2.6330247,-0.29454374
3.0540242,2.3994107,0.6546135
5.7123613,2.5123441,3.2000172
1.7180247,2.9084368,-1.190412
0.7,2.6902575,-1.9902575
0.8059322,2.645238,-1.8393056
1.8808334,2.4182732,-0.5374398
5.0,2.2562199,2.7437801
2.0,2.5337481,-0.53374815
1.6672463,2.9866714,-1.3194251
1.1834849,2.6826935,-1.4992086
6.2636952,2.4315457,3.8321495
1.8195589,2.7233605,-0.9038017
0.625,2.6380506,-2.0130506
0.51,2.690144,-2.180144
0.63285714,2.674583,-2.0417259
3.0466666,2.3828783,0.6637883
4.0,2.4168987,1.5831013
4.0,2.8181136,1.1818864
3.4650002,3.1234539,0.3415463
2.4102468,2.722108,-0.31186104
5.476141,2.7019482,2.7741928
1.7714815,3.123357,-1.3518755
1.2105172,3.0037208,-1.7932036
6.945,2.7171292,4.227871
9.0,2.6338863,6.3661137
4.0,2.9739118,1.0260882
2.1512904,2.6819956,-0.5307052
1.5913,2.5291383,-0.9378383
7.098526,2.7570415,4.3414845
1.5740197,2.94132,-1.3673003
0.695,2.7829707,-2.0879707
1.2014545,2.7751482,-1.5736936
2.3833332,2.74605,-0.36271667
5.0,2.3659797,2.6340203
4.0,2.5539472,1.4460528
2.947579,3.3421252,-0.39454627
2.0874736,3.2724543,-1.1849806
8.127753,3.2647986,4.8629546
1.5415789,3.3101234,-1.7685446
1.8533332,3.214397,-1.3610637
1.5036843,3.212081,-1.7083967
2.6291666,3.2551727,-0.6260061
7.0,3.0001812,3.9998188
2.0,3.2079575,-1.2079575
2.3885715,3.3532677,-0.96469617
2.0372815,2.9218664,-0.8845849
6.132657,2.6934326,3.4392245
2.1220193,3.2653139,-1.1432946
2.3700001,3.4046965,-1.0346963
1.7327585,3.347651,-1.6148925
2.4523077,2.7915194,-0.3392117
9.0,2.9317715,6.0682287
2.0,3.0970016,-1.0970016
2.007549,3.0045078,-0.99695873
1.5859224,2.8314877,-1.2455653
6.935952,3.2131696,3.7227826
1.635534,3.38233,-1.7467959
1.0148276,3.169316,-2.1544886
2.27,3.1027699,-0.8327699
8.0,2.7027502,5.29725
8.0,2.8768287,5.1231713
2.6467707,3.096986,-0.45021534
1.488174,3.0828547,-1.5946808
9.511164,3.0161514,6.4950123
1.2333044,3.2777638,-2.0444593
0.916,3.209732,-2.2937322
0.97818184,3.175867,-2.1976852
7.0,2.7779179,4.222082
2.0,2.9935355,-0.9935355
2.5758138,3.8205733,-1.2447596
1.5428448,3.6859226,-2.1430779
9.116619,3.4634266,5.6531925
1.0545454,3.6997542,-2.6452088
1.22,3.441805,-2.2218049
1.0671186,3.4217029,-2.3545842
9.0,3.4623628,5.537637
3.0,3.7092037,-0.7092037
1.9541739,4.6959047,-2.7417307
1.2336,4.123108,-2.8895078
1.4320588,4.2535114,-2.8214526
10.0,3.8823552,6.117645
12.0,4.471154,7.528846
2.2574563,4.2551928,-1.9977365
1.503,4.021745,-2.5187452
1.4937501,4.066475,-2.5727248
13.0,3.6695802,9.33042
9.0,4.4046173,4.5953827
2.5998979,3.9138296,-1.3139317
1.8541667,4.131531,-2.277364
14.0,3.661375,10.338625
7.0,3.6297798,3.3702202
2.4344897,4.1365404,-1.7020507
2.7662501,4.4804783,-1.7142282
2.9688463,4.319206,-1.3503599
11.0,3.8636389,7.136361
11.0,3.84801,7.15199
3.5030003,3.7477276,-0.24472737
2.71,3.7501976,-1.0401976
3.9899998,3.5647902,0.42520952
4.17,4.1709676,-0.0009675026
2.7632143,4.0652986,-1.3020842
2.47,3.7618694,-1.2918694
9.0,3.5550923,5.4449077
10.0,3.7154565,6.2845435
3.2591667,3.9778674,-0.71870065
3.8366666,3.6592278,0.17743874
3.19,4.1220956,-0.9320955
1.49,4.0088005,-2.5188005
1.8913794,3.9963892,-2.1050098
2.6608334,4.0213056,-1.3604722
2.8116667,3.657188,-0.8455212
7.0,3.633839,3.366161
9.0,3.9384236,5.0615764
2.2358334,3.5320039,-1.2961705
3.3258333,3.5037448,-0.17791152
2.5099998,3.9380345,-1.4280348
1.6466666,3.8679397,-2.221273
1.23,3.992786,-2.762786
1.577037,3.9054778,-2.3284407
2.3991666,3.6916757,-1.2925091
2.4083333,3.4800541,-1.0717208
6.0,3.392929,2.607071
6.0,3.507299,2.492701
2.3285217,3.7846413,-1.4561195
2.1716666,3.2890162,-1.1173496
3.9691665,3.2902842,0.67888236
1.75,4.084999,-2.334999
1.6643395,4.1071515,-2.442812
3.0608332,3.7081358,-0.6473026
2.4766667,3.2692435,-0.7925768
6.0,3.2270503,2.7729497
3.0,3.2592201,-0.25922012
2.5504544,3.7634254,-1.212971
2.4133334,3.656475,-1.2431417
4.3541665,3.4212458,0.9329207
1.9266666,4.0400863,-2.1134195
1.7866666,4.077688,-2.2910216
3.2958336,3.8559694,-0.56013584
7.0,3.385014,3.614986
5.0,3.6381698,1.3618302
3.347931,4.020489,-0.6725583
2.7816668,4.355093,-1.5734262
5.369167,3.936954,1.4322128
1.9,4.5189734,-2.6189733
2.1493104,4.56634,-2.4170296
4.205,4.464328,-0.2593279
8.0,3.8074503,4.1925497
4.0,4.334559,-0.33455896
4.4549136,5.13205,-0.6771364
4.4275002,5.142435,-0.7149348
6.7425003,4.4816875,2.2608128
2.89,5.275197,-2.385197
5.195,5.3557343,-0.16073418
13.0,4.401167,8.598833
4.0,5.113037,-1.1130371
5.2231894,3.8764563,1.3467331
4.5233335,3.898653,0.6246805
3.0746665,4.26231,-1.1876435
6.9083333,4.015215,2.8931184
15.0,3.7753868,11.224613
6.0,3.849423,2.150577
6.5301723,5.0726824,1.45749
4.8316665,5.071867,-0.24020052
3.5440001,5.1150084,-1.5710082
6.8591666,5.2634773,1.5956893
17.0,4.5876102,12.41239
7.0,5.0494423,1.9505577
6.7899137,6.4631963,0.32671738
5.8316665,5.8674774,-0.035810947
4.47,5.9195447,-1.4495449
4.4729824,5.9960995,-1.5231171
7.21,6.447845,0.76215506
17.0,5.137394,11.862606
7.0,5.850568,1.1494322
7.0816813,6.995256,0.086425304
6.8941665,6.3688684,0.5252981
6.9,6.5896664,0.31033373
5.9148273,6.48,-0.5651727
8.0175,7.075018,0.942482
22.0,5.878348,16.121653
6.0,6.3204737,-0.32047367
1.3325,3.587647,-2.255147
1.1005356,3.5645745,-2.4640388
4.0,3.177814,0.822186
12.0,3.283571,8.716429
1.6606779,3.5801086,-1.9194307
8.0,3.2665215,4.7334785
7.0,3.7433443,3.2566557
1.0231667,3.1568015,-2.1336348
33.489998,2.978822,30.511175
5.0,2.7818913,2.2181087
29.0,2.8433661,26.156633
1.0943333,3.2196708,-2.1253376
2.6708336,3.0383742,-0.3675406
4.0,2.8396287,1.1603713
2.0,2.8336163,-0.83361626
1.1844263,3.1541777,-1.9697514
2.9789999,3.0889108,-0.109910965
2.76,3.0819168,-0.32191682
5.0,2.7639973,2.2360027
2.0,2.7402477,-0.7402477
1.2235,3.1875477,-1.9640477
3.0616667,3.0604906,0.0011761189
6.0,2.670201,3.329799
5.0,2.6211987,2.3788013
1.4205,3.3754811,-1.9549811
2.9116666,3.302019,-0.39035225
6.0,3.1469119,2.8530881
10.0,3.0816226,6.9183774
1.3199999,3.5007234,-2.1807234
2.47,3.329495,-0.8594949
2.12,3.3494573,-1.2294574
6.0,3.1905422,2.8094578
7.0,3.3701386,3.6298614
1.239375,3.6950624,-2.4556875
1.2660716,3.7317822,-2.4657106
9.35,3.9506528,5.3993473
2.7883334,3.7098475,-0.92151403
10.0,3.5872288,6.412771
11.0,3.8748167,7.125183
1.5135715,3.7415829,-2.2280114
1.631087,3.8057897,-2.1747026
6.193637,3.8044248,2.3892121
5.4,3.8313034,1.5686967
3.5175,3.7683759,-0.25087595
5.0,3.506831,1.4931691
13.0,3.674811,9.32519
2.0043333,3.915404,-1.9110708
6.3516665,3.8680196,2.4836469
7.1883335,4.004153,3.1841807
8.0,3.9094017,4.090598
13.0,3.8916235,9.1083765
3.4566667,4.418104,-0.96143746
3.325,4.6043625,-1.2793624
3.1236362,4.4644732,-1.340837
10.03923,4.518711,5.5205193
8.275,4.558269,3.7167306
13.0,4.373253,8.626747
13.0,4.3856864,8.614313
6.71,4.5874496,2.1225505
8.51,4.3906198,4.1193805
3.6756668,4.601955,-0.9262881
9.825833,4.7026567,5.1231766
10.194167,4.6876116,5.5065556
15.0,4.418088,10.581912
15.0,4.5340815,10.465919
5.8241663,5.148797,0.67536926
7.6849995,4.9536405,2.731359
3.67,4.9509444,-1.2809443
3.9155173,5.0871,-1.1715827
10.324167,5.4588294,4.865338
7.5175,5.1760583,2.3414416
8.058333,4.9321384,3.126195
14.0,4.9122086,9.087791
15.0,5.0841494,9.915851
4.21,5.016823,-0.8068228
4.4590907,5.1429343,-0.6838436
6.9024997,4.809356,2.0931435
2.895,4.7432094,-1.8482094
3.6355174,4.8502727,-1.2147553
9.906667,5.11359,4.793077
9.06125,5.1816864,3.8795633
6.7283335,4.9395657,1.7887678
6.615,4.7478337,1.867166
11.0,4.796211,6.203789
14.0,5.068168,8.931831
4.49,4.820842,-0.33084202
4.56,4.4096723,0.15032768
6.775833,4.2624474,2.5133858
3.1999998,4.5758667,-1.3758669
3.04451,4.628873,-1.584363
6.128333,4.6870875,1.4412456
6.3383336,4.220614,2.1177197
10.0,4.258154,5.741846
6.0,4.3722615,1.6277385
3.0758407,4.1945357,-1.118695
3.0833335,4.111738,-1.0284047
5.0950003,3.854419,1.2405813
1.9281818,4.0258994,-2.0977178
2.5869389,4.0726466,-1.4857078
5.204167,4.019381,1.1847858
4.71,3.8067107,0.9032893
8.0,3.8194845,4.1805153
6.0,4.077359,1.9226408
2.5464654,3.938984,-1.3925185
3.1341667,3.8874629,-0.75329614
4.8016667,3.6840987,1.117568
2.1905,4.1220393,-1.9315393
4.4674997,4.0969815,0.3705182
4.111864,3.6403985,0.4714656
7.0,3.663707,3.336293
8.0,3.8283901,4.17161
2.4016378,3.0108678,-0.60923004
4.1766667,3.0930505,1.0836163
4.40125,3.0617876,1.3394623
2.2024999,3.5667138,-1.364214
2.2696428,3.545269,-1.2756262
3.5325,3.4315336,0.10096645
4.733333,3.0081012,1.7252319
7.0,3.036985,3.963015
9.0,2.9918866,6.0081134
3.3527586,3.1608996,0.191859
7.1158333,3.1787224,3.937111
2.9335,3.5238361,-0.5903361
5.4441667,3.483954,1.9602127
6.788333,3.0534627,3.7348702
7.0,3.1509864,3.8490136
11.0,3.0983877,7.9016123
3.3481035,3.7509062,-0.4028027
6.9508333,3.5328174,3.418016
2.46,3.849018,-1.389018
2.1594915,3.922539,-1.7630475
5.9966664,3.7554288,2.2412376
4.681667,3.4113362,1.2703307
4.0,3.4307268,0.56927323
14.0,3.449592,10.550407
3.7255263,3.4389353,0.28659105
8.622499,3.2516086,5.3708906
2.3063333,3.8102982,-1.5039649
6.5918183,3.6906645,2.9011538
7.101667,3.3562458,3.7454212
4.0,3.3286219,0.67137814
19.0,3.1739879,15.826012
2.737652,3.6699784,-0.9323263
5.6658335,3.6614656,2.0043678
2.3788333,3.639203,-1.2603698
6.7433333,3.6261015,3.1172318
3.0,3.536712,-0.53671193
20.0,3.6230097,16.376991
2.0735652,4.218629,-2.1450636
6.423333,3.9337525,2.4895806
2.1957142,3.9476056,-1.7518914
2.0403845,3.9719782,-1.9315937
5.1283336,3.9108353,1.2174983
2.0,3.9172385,-1.9172385
9.0,3.894824,5.105176
1.9281818,3.597197,-1.6690153
2.027288,3.5861812,-1.5588932
5.1615386,3.2983255,1.8632131
7.0,3.2385178,3.7614822
13.0,3.642735,9.357265
1.07,3.3946686,-2.3246684
2.0393221,3.3575318,-1.3182096
4.68,3.5861454,1.0938544
5.1499996,3.7073746,1.442625
4.4175,3.5912561,0.8262439
8.0,2.9025564,5.0974436
10.0,2.9710724,7.028928
1.23,2.9731302,-1.7431302
1.4228572,3.0335233,-1.6106662
1.447451,2.9577863,-1.5103353
2.58,3.2300673,-0.6500673
2.96,3.2620857,-0.30208564
9.0,2.531141,6.4688587
11.0,2.482481,8.517519
0.42,2.2089865,-1.7889866
1.02,2.7554183,-1.7354183
1.1074576,2.7383854,-1.6309278
2.228889,3.0808039,-0.8519149
1.9599999,3.0696416,-1.1096417
7.0,2.3447409,4.655259
7.0,2.3307314,4.6692686
2.7716665,2.4189987,0.3526678
1.0066102,2.921476,-1.9148657
2.488,3.2550883,-0.7670884
3.1,3.2391286,-0.13912868
9.0,2.4548771,6.545123
8.0,2.5861425,5.4138575
3.3891666,2.7444851,0.64468145
1.52,2.9512548,-1.4312549
1.2515516,2.9084272,-1.6568756
2.3925,3.1443148,-0.75181484
2.8825,3.1506166,-0.2681167
9.0,2.869859,6.1301413
6.0,2.8331614,3.1668386
4.4572725,2.9036207,1.5536518
1.24,3.2542357,-2.0142357
1.63,3.2320235,-1.6020235
2.7823076,3.4075475,-0.62523985
9.0,3.1523938,5.847606
6.0,3.0410385,2.9589615
4.284167,3.4304261,0.8537407
1.4411111,3.6441996,-2.2030885
1.6970588,3.5896707,-1.8926119
3.1508331,3.7199235,-0.56909037
5.0,3.4775786,1.5224214
8.0,3.4810421,4.518958
3.550769,4.1938267,-0.6430576
1.5763636,3.6320803,-2.0557168
1.898889,3.6321478,-1.7332588
3.4455557,3.7991822,-0.3536265
4.1,3.9422565,0.15774345
3.26,3.8368335,-0.5768335
5.0,3.467009,1.5329909
6.0,4.020414,1.9795861
4.8583336,3.7249718,1.1333618
1.1240001,3.7055347,-2.5815346
1.4281819,3.6307778,-2.202596
6.8059998,3.823544,2.9824557
6.5466666,3.8723729,2.6742938
3.0,3.4336658,-0.43366575
5.0,3.7864277,1.2135723
3.2216668,2.5923376,0.6293292
1.409,2.949329,-1.5403289
4.0,2.8589919,1.1410081
5.0,2.940352,2.059648
4.0308332,2.781486,1.2493472
1.147,3.030105,-1.8831052
6.0,2.817862,3.182138
4.0,2.96272,1.0372801
3.17,3.4916348,-0.32163477
6.4700003,3.1523514,3.317649
5.653333,3.7605762,1.8927569
1.0833334,3.6933863,-2.610053
3.9700003,3.5198238,0.45017648
5.7,3.538949,2.1610508
7.33,3.91612,3.4138799
5.0,3.1599612,1.8400388
2.0,3.4444423,-1.4444423
1.58,3.3021595,-1.7221595
2.5054545,3.266568,-0.7611134
4.4191666,3.0811853,1.3379812
5.29,3.4086156,1.8813844
3.2174997,3.3847184,-0.16721869
