Target,Output,Diff
2.5741668,3.4277704,-0.8536036
5.0,3.4536452,1.5463548
9.0,3.355658,5.644342
2.7975,3.605839,-0.8083391
2.0083334,4.078227,-2.0698936
2.8241668,3.7448587,-0.92069197
4.0,3.7182593,0.28174067
10.0,3.5919368,6.408063
3.1799998,3.4606168,-0.280617
2.867,3.4397893,-0.5727892
1.48,3.5157394,-2.0357394
1.94,3.766773,-1.8267729
2.1799998,3.9323459,-1.752346
1.9439623,3.8475456,-1.9035833
2.8433332,3.5076818,-0.6643486
5.0,3.4708,1.5292001
8.0,3.4114912,4.5885086
1.7408334,3.2424755,-1.5016421
1.3461018,3.6079156,-2.2618139
1.7163635,3.2103443,-1.4939808
2.0,3.2576947,-1.2576947
9.0,3.1987822,5.801218
1.377647,3.8909426,-2.5132957
1.579762,3.9560432,-2.3762813
1.9875001,3.6184905,-1.6309904
3.0,3.619313,-0.619313
7.0,3.5376449,3.4623551
1.312353,3.7966406,-2.4842877
1.7900001,4.017681,-2.2276812
1.2966667,3.8633456,-2.566679
4.0,3.5150008,0.48499918
7.0,3.5532153,3.4467847
1.2553333,3.5772967,-2.3219633
4.0,3.2519765,0.7480235
6.0,3.2899494,2.7100506
1.1428814,3.220804,-2.0779226
3.0,2.9150124,0.08498764
5.0,2.8892179,2.1107821
1.07,2.9091694,-1.8391694
2.14,2.9046905,-0.7646904
0.8333334,3.182701,-2.3493676
1.15,2.82661,-1.6766101
2.0,2.8631883,-0.86318827
3.0,2.8691082,0.1308918
1.165,2.7576518,-1.5926518
2.075,2.7880735,-0.7130735
0.7845,3.1366825,-2.3521824
1.2816666,2.6935964,-1.4119297
1.2049999,2.7767344,-1.5717344
2.0,2.6980224,-0.69802237
3.0,2.7484097,0.25159025
0.97999996,2.8472085,-1.8672085
1.9625001,2.8887298,-0.9262297
1.2266667,3.2545953,-2.0279286
0.7508928,3.2358522,-2.4849594
1.3433332,2.7659774,-1.4226441
1.0166667,2.8758688,-1.8592021
2.0,2.7331579,-0.7331579
4.0,2.8190384,1.1809616
1.62,3.150701,-1.530701
0.905,3.1577084,-2.2527084
2.0774999,3.129151,-1.0516512
1.225,3.7386284,-2.5136285
0.7003448,3.5173762,-2.8170314
1.265,2.9874752,-1.7224752
1.1633334,3.130196,-1.9668627
2.0,3.0333555,-1.0333555
2.0,3.1502283,-1.1502283
1.1583333,2.6222563,-1.463923
2.4858334,2.6426797,-0.15684628
0.9616667,3.0107048,-2.049038
1.5972728,2.5356755,-0.9384028
1.1433333,2.6280177,-1.4846843
2.0,2.5877051,-0.58770514
2.0,2.6132722,-0.6132722
1.3163637,3.1434655,-1.8271018
2.2783332,3.146216,-0.8678827
0.87983334,3.5607991,-2.680966
1.4300001,2.9908867,-1.5608866
1.215,3.137559,-1.9225589
3.0,3.0352259,-0.03522587
2.0,3.1331177,-1.1331177
0.83183336,3.1019254,-2.270092
1.3858333,2.6212263,-1.235393
0.68000007,2.731957,-2.051957
4.0,2.6587224,1.3412776
2.0,2.722864,-0.7228639
1.3748333,3.4441588,-2.0693254
2.7191665,2.958314,-0.23914742
7.0,3.0432472,3.9567528
2.0,3.0557613,-1.0557613
2.938644,4.3405366,-1.4018927
5.836667,4.1134453,1.7232218
9.0,4.0728803,4.9271197
7.0,4.11452,2.88548
2.898305,4.394173,-1.4958682
4.982727,4.111198,0.8715291
10.0,4.0403867,5.9596133
11.0,4.019484,6.980516
2.7701693,4.476847,-1.7066779
9.0,4.0295267,4.9704733
10.0,4.0324783,5.9675217
2.21,3.8155603,-1.6055603
2.1284482,3.7453299,-1.6168816
6.0,3.276389,2.723611
5.0,3.2529604,1.7470396
1.965,3.3587933,-1.3937932
0.90000004,3.5350263,-2.6350262
1.4578571,3.4399035,-1.9820464
4.0,2.967772,1.032228
4.0,2.9248576,1.0751424
1.436,3.271558,-1.835558
4.0,2.9345372,1.0654628
6.0,2.8278809,3.1721191
1.5155,4.023001,-2.5075011
7.0,3.7953548,3.2046452
5.0,3.7104928,1.2895072
1.7053332,4.2124557,-2.5071225
6.0,3.7142067,2.2857933
5.0,3.6732743,1.3267257
1.1659322,3.2718215,-2.1058893
4.0,2.7783587,1.2216413
5.0,2.7214293,2.2785707
1.3744829,3.6449077,-2.2704248
5.0,3.2397547,1.7602453
2.0,3.2184916,-1.2184916
1.074,2.9725575,-1.8985575
1.2030909,3.0101967,-1.8071058
5.0,2.500267,2.499733
5.0,2.4919655,2.5080345
1.5088333,3.459041,-1.9502078
6.0,2.9784508,3.0215492
7.0,3.034121,3.965879
1.1204762,3.3430264,-2.2225502
1.0941026,3.3229446,-2.228842
5.0,2.9154425,2.0845575
3.0,2.9699702,0.030029774
1.2427778,3.4990523,-2.2562745
1.4133333,3.4799042,-2.0665708
4.0,3.0976677,0.9023323
2.0,3.1773067,-1.1773067
1.3476667,3.5444179,-2.196751
4.0,3.1996894,0.8003106
3.0,3.27026,-0.2702601
1.5521052,3.295759,-1.7436538
5.0,2.9980934,2.0019066
5.0,3.027677,1.972323
1.57,2.9614375,-1.3914374
2.5,2.9774213,-0.47742128
1.4565517,3.4042718,-1.9477202
2.08,2.8752093,-0.7952094
4.0,2.9360943,1.0639057
4.0,2.9605088,1.0394912
1.6308333,3.4544482,-1.823615
2.585,3.3725657,-0.7875657
1.1175,3.6428392,-2.5253391
2.15,3.3536675,-1.2036674
1.635,3.3786154,-1.7436154
3.0,3.3346918,-0.33469176
4.0,3.4630527,0.53694725
1.1491667,3.2363577,-2.087191
2.6225,3.1870925,-0.5645926
1.72,3.5436928,-1.8236928
0.79,3.6664968,-2.8764968
1.1018965,3.4917176,-2.389821
1.9141667,3.1170635,-1.2028968
1.46,3.1901817,-1.7301817
3.0,3.12597,-0.12596989
3.0,3.236104,-0.23610401
1.5696363,2.2785838,-0.7089474
1.2791742,2.2851033,-1.0059291
5.3841133,2.538408,2.8457053
1.3898182,2.9738994,-1.5840812
1.3199999,2.2438884,-0.92388844
1.3490909,2.2488608,-0.8997699
2.7558331,2.3874025,0.3684306
1.052,2.7329826,-1.6809826
0.95739996,2.6900554,-1.7326554
1.7508334,2.3178926,-0.56705916
1.33,2.3533103,-1.0233103
2.0,2.2997618,-0.29976177
2.0,2.221159,-0.22115898
2.0957408,2.2569833,-0.16124249
1.0725926,2.2363117,-1.163719
5.1595,2.512487,2.6470132
1.2656881,3.225747,-1.960059
2.0983334,2.225971,-0.12763762
2.3508332,2.4165945,-0.06576133
0.5825,2.8502643,-2.2677643
0.82357144,2.7619262,-1.9383547
1.6775,2.3227324,-0.64523244
1.1533333,2.3799405,-1.2266072
2.0,2.3011568,-0.30115676
2.0,2.2041144,-0.20411444
1.7627273,2.4753973,-0.7126701
1.34,2.346923,-1.0069231
5.072551,2.6046636,2.4678872
1.4660785,3.1386757,-1.6725972
1.138,2.4281523,-1.2901523
2.595,2.5937378,0.001262188
0.905,2.9671016,-2.0621016
1.0274138,2.9381618,-1.910748
1.8491666,2.4066617,-0.5574951
1.3583333,2.5549257,-1.1965923
2.0,2.442842,-0.442842
2.0,2.3849149,-0.38491488
2.3242,2.2979047,0.026295185
1.2215152,2.164459,-0.9429438
5.116227,2.4196646,2.6965625
1.4935353,3.086208,-1.5926728
2.4591665,2.4006631,0.05850339
1.055,2.847366,-1.7923661
1.1096551,2.7916937,-1.6820385
1.8774999,2.2085998,-0.33109987
1.1762712,2.364655,-1.1883838
3.0,2.2864876,0.7135124
2.0,2.243991,-0.2439909
3.0863638,2.2083733,0.8779905
1.5076923,2.1727114,-0.66501904
5.093524,2.483757,2.609767
1.4925926,3.178229,-1.6856365
3.1999998,2.331552,0.8684478
1.0331666,2.7758288,-1.7426622
2.4108334,2.2857664,0.125067
1.5233333,2.295861,-0.7725277
4.0,2.1859531,1.8140469
4.0,2.1202555,1.8797445
2.566852,2.1191878,0.44766426
1.2137383,1.9707383,-0.75699997
5.117778,2.1753619,2.942416
3.1244955,2.8699856,0.25450993
2.4675,2.2063656,0.2611344
1.096,2.6172214,-1.5212214
1.7858334,2.0154493,-0.22961593
1.3181818,2.1711347,-0.85295296
4.0,2.096376,1.903624
2.0,2.0497663,-0.049766302
1.8593181,2.026607,-0.1672889
1.3146155,1.9626257,-0.64801025
5.459962,2.263668,3.1962938
1.5375824,3.013299,-1.4757166
0.90999997,2.7039683,-1.7939683
1.0518644,2.6585338,-1.6066694
1.6346154,2.1898513,-0.55523586
4.0,2.08612,1.9138801
2.0,1.9683478,0.031652212
2.6210475,2.2378483,0.38319921
1.8377359,2.1189551,-0.28121924
6.6231604,2.490849,4.1323113
1.3854717,3.2060018,-1.82053
1.0493333,2.7905157,-1.7411823
1.7763637,2.3477836,-0.57141984
5.0,2.244284,2.755716
2.0,2.1366975,-0.13669753
2.338481,2.3443751,-0.005894184
3.0540242,2.2073512,0.846673
5.7123613,2.5858698,3.1264915
1.7180247,3.1732626,-1.4552379
0.7,2.8084426,-2.1084425
0.8059322,2.766272,-1.9603398
1.8808334,2.4064643,-0.52563095
5.0,2.3198488,2.6801512
2.0,2.2625363,-0.2625363
1.6672463,2.2521825,-0.58493614
1.1834849,2.075517,-0.892032
6.2636952,2.4031303,3.860565
1.8195589,2.937642,-1.1180832
0.625,2.7977514,-2.1727514
0.51,2.8923607,-2.3823607
0.63285714,2.851399,-2.2185419
3.0466666,2.2841046,0.76256204
4.0,2.288231,1.7117691
4.0,2.1625803,1.8374197
3.4650002,2.6324754,0.8325248
2.4102468,2.390422,0.019824743
5.476141,2.7460358,2.7301052
1.7714815,3.4238422,-1.6523607
1.2105172,3.1141841,-1.903667
6.945,2.589636,4.355364
9.0,2.73205,6.26795
4.0,2.5662231,1.4337769
2.1512904,2.328579,-0.17728853
1.5913,2.196981,-0.60568094
7.098526,2.5522833,4.5462427
1.5740197,3.1068807,-1.532861
0.695,2.9057014,-2.2107015
1.2014545,2.9001803,-1.6987258
2.3833332,2.4763823,-0.09304905
5.0,2.3559973,2.6440027
4.0,2.2488167,1.7511833
2.947579,2.8842087,0.06337023
2.0874736,2.765249,-0.6777754
8.127753,3.1173787,5.0103745
1.5415789,3.390044,-1.8484651
1.8533332,3.3104696,-1.4571364
1.5036843,3.2840009,-1.7803166
2.6291666,2.923715,-0.2945485
7.0,2.8812919,4.118708
2.0,2.7464414,-0.74644136
2.3885715,2.932377,-0.5438056
2.0372815,2.724481,-0.6871996
6.132657,2.9012203,3.2314367
2.1220193,3.2935097,-1.1714904
2.3700001,3.458352,-1.088352
1.7327585,3.39896,-1.6662016
2.4523077,2.6650584,-0.21275067
9.0,2.9704967,6.0295033
2.0,2.854942,-0.8549421
2.007549,2.8477855,-0.8402364
1.5859224,2.7304065,-1.1444842
6.935952,3.0979705,3.8379817
1.635534,3.4020207,-1.7664866
1.0148276,3.2610106,-2.246183
2.27,3.0199885,-0.74998856
8.0,2.856256,5.143744
8.0,2.754915,5.245085
2.6467707,2.9124107,-0.26564002
1.488174,2.768907,-1.2807331
9.511164,3.0567453,6.454418
1.2333044,3.4072447,-2.1739402
0.916,3.325234,-2.409234
0.97818184,3.2823825,-2.3042006
7.0,2.885455,4.114545
2.0,2.8175402,-0.81754017
2.5758138,3.2612717,-0.68545794
1.5428448,3.1834853,-1.6406405
9.116619,3.534988,5.581631
1.0545454,3.8658261,-2.8112807
1.22,3.4422886,-2.2222886
1.0671186,3.4221087,-2.35499
9.0,3.1755548,5.8244452
3.0,3.200934,-0.20093393
1.9541739,3.9192948,-1.9651209
1.2336,4.1235194,-2.8899193
1.4320588,4.253972,-2.8219132
10.0,3.95407,6.04593
12.0,4.0234075,7.9765925
2.2574563,3.7740185,-1.5165622
1.503,4.022038,-2.519038
1.4937501,4.0671434,-2.5733933
13.0,3.8599854,9.140015
9.0,3.9161327,5.083867
2.5998979,3.6881387,-1.0882409
1.8541667,4.135256,-2.281089
14.0,3.815404,10.184596
7.0,3.8538551,3.1461449
2.4344897,3.8879397,-1.45345
2.7662501,4.4804783,-1.7142282
2.9688463,4.319206,-1.3503599
11.0,4.0192313,6.9807687
11.0,4.0444126,6.9555874
3.5030003,3.595842,-0.092841625
2.71,3.740307,-1.030307
3.9899998,3.7664466,0.22355318
4.17,4.1709676,-0.0009675026
2.7632143,4.0652986,-1.3020842
2.47,3.6240382,-1.1540382
9.0,3.684653,5.3153467
10.0,3.7346838,6.265316
3.2591667,3.8522007,-0.593034
3.8366666,3.8496351,-0.01296854
3.19,4.1220956,-0.9320955
1.49,4.0088005,-2.5188005
1.8913794,3.9963892,-2.1050098
2.6608334,3.8106184,-1.149785
2.8116667,3.8518634,-1.0401967
7.0,3.795216,3.204784
9.0,3.8498745,5.1501255
2.2358334,3.6615996,-1.4257662
3.3258333,3.696121,-0.37028766
2.5099998,3.9380324,-1.4280326
1.6466666,3.8679373,-2.2212706
1.23,3.9927828,-2.7627828
1.577037,3.9054751,-2.3284383
2.3991666,3.5956624,-1.1964958
2.4083333,3.6843152,-1.2759819
6.0,3.6031847,2.3968153
6.0,3.6431603,2.3568397
2.3285217,3.6207285,-1.2922068
2.1716666,3.7473283,-1.5756617
3.9691665,3.826345,0.14282155
1.75,4.1008487,-2.3508487
1.6643395,4.123056,-2.4587164
3.0608332,3.6292436,-0.5684104
2.4766667,3.828032,-1.3513653
6.0,3.6631474,2.3368526
3.0,3.752496,-0.752496
2.5504544,3.6120348,-1.0615804
2.4133334,3.777142,-1.3638086
4.3541665,3.8145301,0.5396364
1.9266666,4.0498714,-2.1232047
1.7866666,4.0868874,-2.3002207
3.2958336,3.6611283,-0.3652947
7.0,3.6930308,3.3069692
5.0,3.771908,1.228092
3.347931,3.9381652,-0.5902343
2.7816668,4.1417313,-1.3600645
5.369167,4.3087916,1.0603752
1.9,4.521665,-2.621665
2.1493104,4.569121,-2.4198105
4.205,3.9474273,0.25757265
8.0,4.0844336,3.9155664
4.0,4.1397066,-0.13970661
4.4549136,4.831429,-0.3765154
4.4275002,5.0782757,-0.65077543
6.7425003,5.15623,1.5862703
2.89,5.276657,-2.386657
5.195,4.8523707,0.34262943
13.0,5.007892,7.992108
4.0,5.0716763,-1.0716763
5.2231894,3.8392642,1.3839252
4.5233335,3.9821362,0.5411973
3.0746665,4.26231,-1.1876435
6.9083333,3.8880827,3.0202506
15.0,3.9409785,11.059021
6.0,3.9800935,2.0199065
6.5301723,4.820772,1.7094002
4.8316665,4.941136,-0.109469414
3.5440001,5.1150084,-1.5710082
6.8591666,4.852003,2.0071635
17.0,4.936952,12.063047
7.0,4.9342933,2.0657067
6.7899137,5.853052,0.9368615
5.8316665,5.8334775,-0.0018110275
4.47,5.9195447,-1.4495449
4.4729824,5.9960995,-1.5231171
7.21,5.8491898,1.3608103
17.0,5.8791494,11.120851
7.0,5.813174,1.1868262
7.0816813,6.334989,0.7466922
6.8941665,6.329355,0.5648117
6.9,6.5896664,0.31033373
5.9148273,6.48,-0.5651727
8.0175,6.371207,1.6462927
22.0,6.340293,15.659707
6.0,6.311718,-0.311718
1.3325,3.587647,-2.255147
1.1005356,3.5645745,-2.4640388
4.0,3.2707882,0.7292118
12.0,3.1968558,8.803144
1.6606779,3.5801086,-1.9194307
8.0,3.2879364,4.712064
7.0,3.2275078,3.7724922
1.0231667,3.1568015,-2.1336348
33.489998,2.978822,30.511175
5.0,2.7064009,2.2935991
29.0,2.6635168,26.336483
1.0943333,3.2196708,-2.1253376
2.6708336,3.0383742,-0.3675406
4.0,2.7781298,1.2218702
2.0,2.7783623,-0.7783623
1.1844263,3.1541777,-1.9697514
2.9789999,3.0889108,-0.109910965
2.76,3.0819168,-0.32191682
5.0,2.7835348,2.2164652
2.0,2.7555897,-0.7555897
1.2235,3.1875477,-1.9640477
3.0616667,3.0604906,0.0011761189
6.0,2.7977614,3.2022386
5.0,2.7299757,2.2700243
1.4205,3.3754811,-1.9549811
2.9116666,3.302019,-0.39035225
6.0,3.0562603,2.9437397
10.0,3.050196,6.9498043
1.3199999,3.5007234,-2.1807234
2.47,3.329495,-0.8594949
2.12,3.3494573,-1.2294574
6.0,3.084857,2.915143
7.0,3.0918505,3.9081495
1.239375,3.6950624,-2.4556875
1.2660716,3.7317822,-2.4657106
9.35,3.4818575,5.868143
2.7883334,3.7098475,-0.92151403
10.0,3.4961605,6.5038395
11.0,3.482738,7.517262
1.5135715,3.7415829,-2.2280114
1.631087,3.8057897,-2.1747026
6.193637,3.5584295,2.6352074
5.4,3.5605416,1.8394585
3.5175,3.7683759,-0.25087595
5.0,3.6042247,1.3957753
13.0,3.5642495,9.435751
2.0043333,3.915404,-1.9110708
6.3516665,3.8274918,2.5241747
7.1883335,4.004153,3.1841807
8.0,3.8975224,4.1024776
13.0,3.857644,9.142356
3.4566667,4.418104,-0.96143746
3.325,4.6043625,-1.2793624
3.1236362,4.4644732,-1.340837
10.03923,4.3094735,5.729757
8.275,4.558269,3.7167306
13.0,4.4046745,8.595325
13.0,4.3443656,8.655634
6.71,4.581133,2.1288671
8.51,4.567516,3.9424844
3.6756668,4.601955,-0.9262881
9.825833,4.548788,5.2770452
10.194167,4.6876116,5.5065556
15.0,4.5768023,10.423198
15.0,4.559161,10.440839
5.8241663,5.081642,0.74252415
7.6849995,5.04168,2.6433196
3.67,4.9509444,-1.2809443
3.9155173,5.0871,-1.1715827
10.324167,5.1080155,5.2161517
7.5175,5.1760583,2.3414416
8.058333,5.0330887,3.0252447
14.0,5.0622754,8.937725
15.0,5.058237,9.941763
4.21,4.792275,-0.5822749
4.4590907,4.8261313,-0.36704063
6.9024997,4.7873507,2.115149
2.895,4.7432094,-1.8482094
3.6355174,4.8502727,-1.2147553
9.906667,4.806779,5.099888
9.06125,4.848324,4.212926
6.7283335,4.9395657,1.7887678
6.615,4.7580714,1.8569283
11.0,4.8340764,6.1659236
14.0,4.791356,9.208644
4.49,4.4550433,0.034956455
4.56,4.5496264,0.010373592
6.775833,4.4647403,2.3110929
3.1999998,4.575863,-1.3758631
3.04451,4.6288686,-1.5843587
6.128333,4.687089,1.4412441
6.3383336,4.437476,1.9008574
10.0,4.450703,5.549297
6.0,4.5206156,1.4793844
3.0758407,3.8298922,-0.75405145
3.0833335,3.8132513,-0.72991776
5.0950003,3.8260226,1.2689776
1.9281818,4.0258937,-2.097712
2.5869389,4.0726404,-1.4857016
5.204167,4.0193825,1.1847844
4.71,3.7858543,0.9241457
8.0,3.7079406,4.2920594
6.0,3.7836967,2.2163033
2.5464654,3.9264798,-1.3800144
3.1341667,4.009302,-0.8751354
4.8016667,3.9365973,0.8650694
2.1905,4.1220393,-1.9315393
4.4674997,4.0969815,0.3705182
4.111864,3.9037845,0.20807958
7.0,3.9110537,3.0889463
8.0,3.9769068,4.023093
2.4016378,3.0607355,-0.6590977
4.1766667,3.1995943,0.9770725
4.40125,3.2041419,1.197108
2.2024999,3.5667138,-1.364214
2.2696428,3.545269,-1.2756262
3.5325,3.4315336,0.10096645
4.733333,3.191752,1.5415812
7.0,3.153201,3.846799
9.0,3.1713786,5.8286214
3.3527586,3.1053636,0.24739504
7.1158333,3.193502,3.9223313
2.9335,3.5238361,-0.5903361
5.4441667,3.483954,1.9602127
6.788333,3.1924477,3.5958853
7.0,3.1811154,3.8188846
11.0,3.1531248,7.846875
3.3481035,3.5617886,-0.21368504
6.9508333,3.579664,3.3711693
2.46,3.849018,-1.389018
2.1594915,3.922539,-1.7630475
5.9966664,3.7554288,2.2412376
4.681667,3.5866566,1.0950103
4.0,3.5619805,0.4380195
14.0,3.5437932,10.456207
3.7255263,3.4257498,0.29977655
8.622499,3.472214,5.1502857
2.3063333,3.8102982,-1.5039649
6.5918183,3.6906645,2.9011538
7.101667,3.5291142,3.5725527
4.0,3.4444184,0.55558157
19.0,3.4489388,15.551062
2.737652,3.4484553,-0.7108033
5.6658335,3.3051178,2.3607156
2.3788333,3.639203,-1.2603698
6.7433333,3.4246542,3.318679
3.0,3.4105558,-0.41055584
20.0,3.2764494,16.72355
2.0735652,3.7008607,-1.6272955
6.423333,3.7500741,2.673259
2.1957142,3.9476056,-1.7518914
2.0403845,3.9719782,-1.9315937
5.1283336,3.8083863,1.3199472
2.0,3.7411242,-1.7411242
9.0,3.7333407,5.2666593
1.9281818,3.3514142,-1.4232324
2.027288,3.5861812,-1.5588932
5.1615386,3.3712444,1.7902942
7.0,3.3311038,3.6688962
13.0,3.3010411,9.698959
1.07,3.3946686,-2.3246684
2.0393221,3.3575318,-1.3182096
4.68,3.5861454,1.0938544
5.1499996,3.7073746,1.442625
4.4175,3.5912561,0.8262439
8.0,3.0384965,4.9615035
10.0,3.0487475,6.9512525
1.23,2.9731302,-1.7431302
1.4228572,3.0335233,-1.6106662
1.447451,2.9577863,-1.5103353
2.58,3.2300673,-0.6500673
2.96,3.2620857,-0.30208564
9.0,2.5265117,6.4734883
11.0,2.5364847,8.463515
0.42,2.2010374,-1.7810374
1.02,2.7554183,-1.7354183
1.1074576,2.7383854,-1.6309278
2.228889,3.0808039,-0.8519149
1.9599999,3.0696416,-1.1096417
7.0,2.2809114,4.7190886
7.0,2.2657278,4.734272
2.7716665,2.435238,0.33642864
1.0066102,2.921476,-1.9148657
2.488,3.2550883,-0.7670884
3.1,3.2391286,-0.13912868
9.0,2.5525193,6.4474807
8.0,2.518937,5.481063
3.3891666,2.548893,0.8402736
1.52,2.9512548,-1.4312549
1.2515516,2.9084272,-1.6568756
2.3925,3.1443148,-0.75181484
2.8825,3.1506166,-0.2681167
9.0,2.6001036,6.3998966
6.0,2.5968099,3.4031901
4.4572725,2.925627,1.5316455
1.24,3.254243,-2.014243
1.63,3.2320309,-1.6020309
2.7823076,3.4075425,-0.62523484
9.0,2.9970555,6.0029445
6.0,3.029924,2.970076
4.284167,3.3728287,0.9113381
1.4411111,3.644211,-2.2031
1.6970588,3.5896838,-1.892625
3.1508331,3.7199178,-0.56908464
5.0,3.3723302,1.6276698
8.0,3.439385,4.560615
3.550769,3.4298372,0.120931864
1.5763636,3.63209,-2.0557265
1.898889,3.6321588,-1.7332698
3.4455557,3.799167,-0.35361123
4.1,3.9422498,0.15775013
3.26,3.8368223,-0.5768223
5.0,3.4145155,1.5854845
6.0,3.4335513,2.5664487
4.8583336,3.3903675,1.4679661
1.1240001,3.7055347,-2.5815346
1.4281819,3.6307778,-2.202596
6.8059998,3.823544,2.9824557
6.5466666,3.8723729,2.6742938
3.0,3.4221268,-0.42212677
5.0,3.4491682,1.5508318
3.2216668,2.6051986,0.6164682
1.409,2.949329,-1.5403289
4.0,2.710926,1.289074
5.0,2.6703215,2.3296785
4.0308332,2.676703,1.3541303
1.147,3.0301104,-1.8831104
6.0,2.7976499,3.2023501
4.0,2.7671595,1.2328405
3.17,3.2915754,-0.121575356
6.4700003,3.3906045,3.0793958
5.653333,3.2688353,2.384498
1.0833334,3.6933863,-2.610053
3.9700003,3.26177,0.70823026
5.7,3.538949,2.1610508
7.33,3.91612,3.4138799
5.0,3.3343127,1.6656873
2.0,3.2922628,-1.2922628
1.58,2.9811144,-1.4011143
2.5054545,3.0129933,-0.5075388
4.4191666,3.0912173,1.3279493
5.29,3.1095943,2.1804056
3.2174997,3.081999,0.13550067
0.89,3.374929,-2.484929
