Target,Output,Diff
12.525001,11.225562,1.2994385
19.0,10.837555,8.162445
14.0,10.184855,3.8151445
10.871565,8.518186,2.3533792
13.925914,8.062673,5.863241
11.545739,8.220429,3.3253098
10.326405,8.504219,1.8221855
17.046349,10.848856,6.1974926
14.651724,10.299921,4.351803
10.539167,9.378104,1.1610632
13.573,10.176535,3.3964653
13.453333,11.50177,1.9515629
18.0,11.175928,6.824072
18.0,10.57291,7.4270897
9.968534,8.131399,1.8371353
10.875555,7.8847504,2.9908047
11.595776,7.4537992,4.1419764
10.418116,7.3485184,3.0695972
15.586206,9.96829,5.617916
16.257658,9.612684,6.6449738
9.4,8.704085,0.69591427
9.601818,8.671789,0.9300289
13.877273,9.944773,3.9325
14.011865,10.930715,3.08115
16.0,10.4682255,5.5317745
12.0,9.69914,2.3008604
9.786466,6.767435,3.0190306
10.026325,6.1029053,3.92342
10.173391,6.2311697,3.9422216
11.010188,7.1105576,3.8996305
12.521282,9.480238,3.0410442
18.881416,8.558569,10.322847
9.7491665,7.4358034,2.313363
13.785,8.31367,5.4713297
18.0,9.088955,8.911045
11.0,8.526711,2.4732885
7.2695656,5.7118893,1.5576763
7.04339,5.093775,1.949615
7.467069,5.029731,2.4373384
11.029902,4.9894238,6.0404787
8.506552,7.5823402,0.9242115
20.529545,7.247696,13.281849
7.235,6.5166283,0.71837187
11.925833,7.4795675,4.446265
14.0,8.318453,5.681547
11.0,7.6037264,3.3962736
4.8797436,3.9904308,0.88931274
6.1353846,3.582592,2.5527925
5.3008547,3.5920334,1.7088213
10.865042,3.4227657,7.442276
5.7223077,5.952177,-0.22986937
24.22436,5.6622314,18.562128
5.3933334,4.624338,0.7689953
9.582727,5.653987,3.9287405
9.0,6.3206387,2.6793613
7.0,5.7253027,1.2746973
3.4979131,2.1229362,1.3749769
4.712261,1.8013668,2.9108944
4.1499133,1.4960814,2.653832
11.626413,2.176237,9.450176
2.6513913,4.46558,-1.8141887
26.636047,3.9003372,22.73571
4.4425,2.782812,1.659688
9.0,4.281087,4.718913
2.0,3.769021,-1.769021
3.0389795,2.5130558,0.5259237
4.200808,2.6971483,1.5036597
3.3325806,2.1034145,1.229166
12.460064,1.6888618,10.771202
2.7460825,3.8062954,-1.0602129
26.268293,3.74115,22.527143
3.9875002,3.3217382,0.66576195
9.0,4.802947,4.197053
8.0,4.3727684,3.6272316
3.2219193,1.5694237,1.6524956
3.8442574,1.2502432,2.5940142
3.428842,0.9851217,2.4437203
13.339791,1.8381786,11.501613
2.8823712,3.9946556,-1.1122844
25.14608,3.478899,21.667181
3.8766668,2.225008,1.6516588
9.0,3.536234,5.463766
12.0,3.1923056,8.807694
3.4807527,1.3720465,2.1087062
3.8002129,1.0973024,2.7029104
3.1166291,1.0354471,2.081182
14.151154,1.4163208,12.734833
2.4177527,3.8360596,-1.4183068
25.73299,3.0442047,22.688786
3.3041668,2.0147276,1.2894392
9.0,3.2224083,5.7775917
6.0,2.961111,3.038889
2.3931632,0.63815117,1.755012
2.9157844,1.1425924,1.7731919
2.937551,0.5235672,2.4139838
15.201615,0.90486526,14.29675
2.069109,3.15341,-1.084301
26.304808,2.2622585,24.04255
3.5075,1.3774776,2.1300223
10.0,2.9244137,7.0755863
6.0,2.3101807,3.6898193
2.4748545,1.4403152,1.0345392
3.4111652,1.7629051,1.6482601
2.68,1.1890268,1.4909732
15.85062,1.94314,13.90748
2.5711882,3.7632656,-1.1920774
26.516037,3.1934547,23.322582
3.2824998,2.0799255,1.2025743
9.0,3.4049034,5.5950966
5.0,2.9666328,2.0333672
2.6810527,1.9120169,0.7690358
3.4460344,2.1146774,1.331357
3.0045218,1.4004421,1.6040797
15.324215,1.7239761,13.600239
2.089826,3.8498116,-1.7599854
26.37069,3.255825,23.114864
3.205,2.641344,0.56365585
9.0,4.079652,4.920348
6.0,3.457384,2.542616
2.5440001,1.6349888,0.90901136
3.0709484,1.8775702,1.1933782
2.7593966,0.80575943,1.9536371
15.759019,0.8652401,14.893779
2.188174,3.1085777,-0.9204037
26.463793,2.853136,23.610657
3.1783333,2.3391247,0.8392086
9.0,3.5505724,5.4494276
9.0,3.1872416,5.8127584
2.9146087,1.9311237,0.983485
3.2978632,1.6256571,1.6722062
2.8640518,1.3030434,1.5610085
16.56222,1.8520737,14.710146
2.9078448,3.9098454,-1.0020006
25.988792,3.1308842,22.857908
3.7066665,2.525425,1.1812415
10.0,3.759904,6.240096
11.0,3.493514,7.506486
3.2370436,2.3990107,0.83803296
3.5852172,2.4891472,1.09607
3.1577194,2.636366,0.5213535
14.616087,2.4891186,12.126968
3.9051723,4.5822144,-0.677042
25.40431,3.9702988,21.434011
4.0291667,3.1325674,0.8965993
11.0,4.5113993,6.4886007
14.0,3.815508,10.184492
4.0603447,3.3603,0.70004463
4.2956896,3.3148003,0.9808893
5.1198273,3.1662226,1.9536047
13.199619,3.3721066,9.827513
3.251638,5.410919,-2.1592813
24.349998,4.8441124,19.505886
5.1349998,4.1390705,0.99592924
11.0,5.6788254,5.3211746
11.0,5.068264,5.931736
4.249397,3.1590652,1.0903316
4.726897,2.8186798,1.908217
4.35,2.7136612,1.6363387
12.530827,2.783289,9.747538
3.374569,5.286808,-1.9122391
23.093163,5.1412487,17.951914
5.2783337,3.8650608,1.4132729
10.0,5.26001,4.73999
16.0,4.880171,11.119829
4.8668103,3.8738537,0.99295664
5.186724,3.4606028,1.7261214
6.2249565,3.4081078,2.8168488
12.026433,4.31201,7.714423
4.537069,6.470957,-1.933888
22.046154,5.851021,16.195133
5.9141665,4.55163,1.3625364
10.0,6.0816956,3.9183044
9.0,5.597539,3.402461
5.640306,5.31538,0.3249259
5.7335,5.0428677,0.69063234
6.4157143,5.074978,1.3407364
11.651306,5.354719,6.296587
5.1524563,7.750225,-2.5977688
21.104,7.157402,13.946598
6.33,6.0945845,0.23541546
6.176,6.0575247,0.11847544
10.629999,6.864834,3.7651653
11.0,7.748022,3.251978
17.0,7.1316624,9.868338
6.3883333,7.676196,-1.2878628
9.735833,9.0281725,0.7076607
12.075,10.0565,2.0184994
16.0,9.464431,6.535569
18.0,8.695493,9.304507
7.9175,8.176513,-0.2590127
10.110001,9.456205,0.65379524
12.348333,10.448642,1.8996916
18.0,9.810147,8.189853
14.0,9.073319,4.9266806
6.6486955,6.3193703,0.3293252
8.247931,5.7744026,2.473528
7.2369566,6.1505747,1.0863819
11.401012,5.9842634,5.416749
8.060087,8.693509,-0.6334219
18.876724,8.577137,10.299587
7.2291665,7.1249485,0.104218006
11.0975,8.621359,2.476141
12.565001,9.76954,2.7954607
17.0,9.325786,7.6742144
14.0,8.215008,5.784992
7.3131857,5.5321026,1.7810831
8.222261,5.5662727,2.6559887
7.703214,5.2549505,2.4482636
11.31722,6.036291,5.2809286
8.637589,8.288345,0.34924412
18.402609,7.771921,10.630688
7.4833336,6.2868547,1.1964788
12.0875,6.9354916,5.152008
14.475,8.220625,6.2543755
17.0,7.9336452,9.066355
16.0,7.349701,8.650299
6.535351,5.698471,0.83687973
8.106522,5.7350206,2.371501
7.4702654,5.1188517,2.3514137
10.937792,5.9675884,4.9702034
8.706782,8.278151,0.42863178
17.968103,7.672701,10.295403
7.0125003,6.4798307,0.53266954
10.259167,7.081647,3.1775198
12.799999,8.433986,4.3660135
20.0,8.173881,11.826119
17.0,7.5898123,9.410188
7.5175,6.034236,1.483264
7.9506836,6.123481,1.8272028
8.198975,5.943203,2.2557716
10.8665085,6.4351845,4.431324
9.690689,8.634481,1.0562077
17.5547,8.005991,9.54871
7.7625,6.84556,0.91693974
10.2175,7.459297,2.7582026
13.291526,8.8098,4.4817257
23.0,8.546853,14.453147
18.0,7.9596424,10.040358
8.217241,6.1282444,2.088997
8.382222,5.7054424,2.6767797
8.066522,5.6490183,2.4175034
11.288966,6.5772867,4.7116795
10.257414,9.1524315,1.1049824
17.977585,8.695841,9.281744
7.965,6.824465,1.1405354
8.286,6.786785,1.4992151
11.568182,7.713027,3.855155
24.0,8.50358,15.49642
16.0,7.868891,8.131109
9.544311,7.1222067,2.422104
14.654017,6.653242,8.000775
8.068792,6.5136337,1.5551586
11.268492,7.3008013,3.9676905
8.968621,9.81679,-0.8481684
22.33894,9.193335,13.145605
9.568334,7.932992,1.6353416
13.211818,8.681812,4.5300055
22.0,9.4960165,12.5039835
21.0,9.014502,11.985498
9.007241,7.3068857,1.7003555
13.740604,7.1466827,6.5939217
7.3253446,6.25916,1.0661845
12.02717,6.9326878,5.0944824
6.768793,9.180832,-2.4120388
28.46415,8.636961,19.827188
8.2275,8.1414175,0.08608246
20.0,9.7900915,10.2099085
11.0,9.2846155,1.7153845
5.5146494,4.6213055,0.8933439
23.16386,4.403262,18.760597
4.954435,3.8590431,1.0953918
12.444087,4.141245,8.302842
3.976228,6.2615395,-2.2853115
29.81982,5.76478,24.05504
5.8325,5.4381943,0.3943057
17.0,7.0193243,9.980676
15.0,6.5271378,8.472862
5.2152634,2.9952765,2.219987
15.456261,3.3405304,12.11573
4.3671303,2.5445604,1.8225698
13.083929,3.0708027,10.013126
3.5519128,5.31332,-1.7614074
30.17736,4.7832203,25.39414
5.179167,3.7402248,1.438942
16.0,5.231123,10.768877
13.0,4.756384,8.243616
3.419208,3.2969189,0.12228918
5.4196043,3.4997702,1.9198341
3.9440205,2.8128338,1.1311867
14.972645,2.3743153,12.59833
3.253646,4.4574165,-1.2037706
28.927082,4.462261,24.46482
4.9658337,4.119277,0.84655666
20.0,5.5219603,14.47804
17.0,5.13793,11.86207
4.25,2.4548674,1.7951326
5.0163727,2.8335571,2.1828156
3.7872448,1.9270325,1.8602123
14.847357,2.5231266,12.32423
3.0008001,4.776001,-1.7752008
27.71188,4.1653156,23.546564
5.5325003,3.2227612,2.309739
19.0,4.790578,14.209422
15.0,4.1775036,10.822496
3.8163042,3.2203817,0.59592247
7.0877657,3.5711288,3.5166368
3.489111,3.4270382,0.062072754
15.752062,3.5447407,12.207321
2.487,5.6667137,-3.1797137
28.236458,4.8191166,23.417341
5.060833,4.0020084,1.0588245
17.0,5.516224,11.483776
13.0,4.8441124,8.155888
3.4994507,2.8928661,0.60658455
4.8434954,3.3166695,1.5268259
3.348384,2.655754,0.6926298
16.46517,3.0034256,13.461744
2.4928713,4.8779583,-2.385087
28.502857,4.133358,24.3695
4.4874997,3.6758852,0.8116145
16.0,5.128255,10.871745
13.0,4.470978,8.529022
2.7985883,3.2717943,-0.47320604
3.1511111,3.465519,-0.31440783
2.3136735,2.693634,-0.37996054
16.947544,2.7791977,14.168346
2.2989583,4.8812294,-2.582271
28.640594,4.0391445,24.60145
4.75,4.0758514,0.67414856
16.0,5.4505873,10.549413
10.0,4.825945,5.174055
3.0700862,2.9850006,0.08508563
3.311795,2.2647762,1.0470188
2.8135345,2.9650593,-0.15152478
16.551077,2.5550842,13.995993
2.2993042,4.5582676,-2.2589633
28.808546,3.3810902,25.427456
7.8108335,3.7011433,4.10969
17.0,5.108118,11.891882
9.0,4.3573093,4.6426907
3.1807826,3.0822945,0.09848809
3.2119827,2.8360224,0.37596035
3.0308623,2.545309,0.48555326
16.401142,2.321329,14.079813
2.4650862,4.4299126,-1.9648263
28.50174,3.4729576,25.028782
5.4575005,3.8023567,1.6551437
16.0,5.2538967,10.746103
14.0,4.6466923,9.353308
3.7686086,3.4670734,0.30153513
3.735826,3.1905031,0.5453229
3.5974784,2.926941,0.6705375
15.865489,2.9640102,12.901479
2.9106035,4.8994637,-1.9888601
27.871681,4.193077,23.678604
5.6800003,4.2042255,1.4757748
5.14,4.203768,0.9362321
14.0,5.737953,8.262047
18.0,5.1295757,12.870424
4.2844734,4.891634,-0.60716057
4.579658,4.130554,0.44910383
4.361638,4.8369265,-0.4752884
15.006611,4.401989,10.604622
3.5147862,6.711483,-3.1966968
26.945614,5.3793383,21.566277
5.6433334,5.5613613,0.08197212
15.0,7.1906567,7.8093433
14.0,6.4382935,7.5617065
6.9176316,6.1620426,0.755589
6.3904343,5.915041,0.4753933
7.9322605,6.650839,1.2814217
13.567605,6.223669,7.343936
4.471316,8.453922,-3.9826064
25.75982,7.468815,18.291006
11.028334,6.9317436,4.09659
16.0,8.616967,7.383033
24.0,7.887702,16.112297
6.954261,7.2695255,-0.3152647
7.589569,6.5490866,1.0404825
8.688696,7.288418,1.4002781
13.502001,6.8727064,6.6292944
5.3815517,9.155912,-3.7743607
24.612068,8.024454,16.587614
9.7775,8.066845,1.7106552
19.0,9.752235,9.247765
10.0,9.015369,0.9846306
5.522931,5.473566,0.049365044
6.211795,5.2627134,0.9490814
5.830174,5.6017637,0.22841024
12.390991,5.4769516,6.9140396
5.775862,7.6660585,-1.8901963
22.68362,6.941538,15.742083
6.827273,6.1630106,0.6642623
15.0,7.790165,7.209835
26.0,7.059493,18.940506
3.5557353,2.0006704,1.5550649
3.0275,1.9808388,1.0466611
2.8896153,2.0571232,0.8324921
10.590259,2.1805286,8.40973
2.672564,4.1907787,-1.5182147
20.557575,3.7349129,16.822662
3.42,2.60149,0.81851006
3.8999999,3.4495592,0.45044065
5.0,4.3512726,0.6487274
13.0,4.0602016,8.939798
12.0,3.3701944,8.629806
4.0225,3.1582594,0.86424065
5.7341666,4.3887377,1.345429
5.5883336,5.367627,0.22070646
14.0,4.8208237,9.179176
10.0,4.024601,5.975399
7.7966666,5.785074,2.0115924
9.049167,7.087021,1.9621458
7.425,7.9154825,-0.49048233
15.0,7.252779,7.747221
7.0,6.450062,0.5499382
8.180818,3.7897205,4.391097
9.455214,3.1142998,6.340914
6.81,3.5170603,3.2929397
10.219646,3.2781506,6.941496
6.6968102,5.8052826,0.89152765
17.93051,5.186386,12.744123
5.234166,4.4372225,0.79694366
9.55,5.367737,4.1822634
10.618334,6.4485264,4.1698074
14.0,5.9911203,8.00888
2.0,5.425701,-3.4257011
7.361944,3.7059736,3.6559706
8.880092,3.2776833,5.6024084
6.0794544,3.2574272,2.8220272
10.174953,4.1839123,5.991041
6.3794336,6.4935017,-0.11406803
17.648624,5.782175,11.866449
4.9966664,4.3208027,0.67586374
9.113333,6.2605,2.8528328
9.0,5.8061504,3.1938496
2.0,5.3373766,-3.3373766
6.0700874,3.134141,2.9359465
7.6307755,3.2360125,4.394763
5.4627824,2.8603506,2.6024318
9.649993,3.2944965,6.3554964
5.6456037,5.9346294,-0.28902578
17.380173,5.451288,11.9288845
4.7016664,3.7672853,0.934381
8.047458,5.6165648,2.430893
13.0,5.303793,7.696207
8.0,4.7224855,3.2775145
6.5309567,3.0186749,3.512282
7.7783766,3.1334639,4.6449127
6.037565,2.7888536,3.2487116
9.482573,3.5541153,5.9284573
5.5137067,5.7120514,-0.19834471
17.360683,4.9994564,12.361227
5.2708335,3.6889982,1.5818353
7.55,5.4859877,2.0640125
15.0,5.1969767,9.803023
10.0,4.6198893,5.3801107
7.512411,3.5483313,3.9640799
8.471709,3.8187313,4.652978
6.1050434,3.6448145,2.460229
9.781453,4.0200424,5.7614107
6.0705175,6.598673,-0.5281553
17.72906,5.765114,11.963945
9.17,4.332733,4.837267
7.4709997,4.294348,3.176652
8.3116665,6.3112926,2.0003738
15.0,5.8504915,9.149508
9.0,5.2858305,3.7141695
8.439391,2.6444674,5.794924
8.262052,2.4551725,5.806879
5.3189654,2.4118996,2.9070659
9.885348,3.4094906,6.4758577
5.412222,5.846739,-0.4345169
17.769829,4.9623966,12.807432
7.5758333,3.1039095,4.471924
7.592308,5.034189,2.5581188
11.0,4.575305,6.424695
9.0,4.149418,4.850582
5.7331896,2.4790812,3.2541084
6.8602586,2.5903273,4.2699313
4.7999997,2.0349407,2.765059
10.429171,2.0524979,8.376673
3.5105171,4.3840504,-0.87353325
19.583784,3.9289474,15.654837
5.4325004,3.1244707,2.3080297
12.0,4.5732355,7.4267645
13.0,4.112997,8.887003
5.2284484,2.4013376,2.8271108
15.092627,1.7729616,13.319665
6.0647416,1.5950537,4.469688
10.653716,1.5797806,9.0739355
2.863362,3.9774609,-1.1140988
22.213514,3.3974648,18.81605
5.9583335,2.9801798,2.9781537
12.0,3.9154959,8.084504
8.0,3.9766884,4.0233116
3.2507825,1.0126638,2.2381186
5.033621,1.1909819,3.842639
3.439739,0.66253185,2.7772071
11.454949,0.95996857,10.494981
1.8938261,3.2632446,-1.3694185
26.207142,2.7325153,23.474627
3.33,1.6658306,1.6641693
9.0,3.1920528,5.807947
7.0,2.5714731,4.428527
2.640594,0.5364847,2.1041093
3.122451,0.9390259,2.1834252
2.4234345,-0.018148422,2.441583
12.272823,0.6992626,11.573561
1.6666327,2.8478718,-1.1812391
26.005318,2.3286915,23.676626
3.0018182,1.1011267,1.9006915
10.0,2.2980213,7.7019787
8.0,2.0289803,5.9710197
2.6417646,1.171422,1.4703426
3.8775249,0.5472708,3.330254
2.2913,1.0894156,1.2018845
12.851081,1.1465836,11.704497
1.4416832,3.3100128,-1.8683296
24.809902,3.2627487,21.547153
3.8391666,1.8910122,1.9481544
11.0,3.5340738,7.465926
12.0,2.742052,9.257948
3.6563828,0.571661,3.0847218
3.1683335,1.0505676,2.117766
2.423068,0.5656624,1.8574057
13.7834835,0.99144936,12.792034
2.0010989,3.0618095,-1.0607107
24.981916,2.3591042,22.622812
3.3758333,1.1872292,2.188604
6.0,2.7103186,3.2896814
8.0,2.0817995,5.9182005
2.9074512,1.4691734,1.4382777
3.8152885,1.7233706,2.091918
2.2351923,1.3041115,0.9310808
15.101396,1.6644001,13.4369955
1.8539805,3.4893703,-1.6353898
25.263462,2.6656628,22.5978
4.1566668,1.868267,2.2883997
6.0,3.2060862,2.7939138
8.0,2.7601385,5.2398615
3.0588999,3.3002615,-0.24136162
4.453196,3.1268072,1.3263888
2.429785,2.521286,-0.091501
14.653236,2.6533604,11.999876
1.9658065,4.6100807,-2.6442742
25.156862,3.8163662,21.340496
1.3,3.9525414,-2.6525414
9.0,5.1774597,3.8225403
5.0,4.7510147,0.24898529
7.252124,5.3342485,1.9178753
5.2988596,4.2865753,1.0122843
4.430091,5.082245,-0.65215397
10.294823,4.6319485,5.662874
2.4538236,7.0858955,-4.632072
21.176596,5.7897377,15.386858
7.26,6.054697,1.2053032
15.0,7.643752,7.356248
16.0,6.8315363,9.168464
5.440982,4.0185738,1.4224081
4.1595573,3.9686012,0.19095612
2.8839824,5.1222277,-2.2382452
7.5875525,4.678459,2.9090934
15.292106,6.265564,9.026542
4.98,4.6425486,0.33745146
5.2536364,4.603982,0.6496544
10.0,6.020293,3.9797068
18.0,5.5140924,12.485908
4.6889286,3.32726,1.3616686
4.4185967,3.072114,1.3464828
3.0576108,3.9770222,-0.9194114
7.8400173,3.6627722,4.177245
15.098182,5.1368284,9.961353
0.52,3.9459276,-3.4259276
1.29,3.9068317,-2.6168318
8.0,5.457058,2.542942
5.0,4.74205,0.25794983
4.0733333,2.8934622,1.1798711
3.964017,2.072196,1.8918209
3.0143104,2.8602886,0.15402174
8.362543,2.4217224,5.9408207
15.821739,3.226738,12.595001
0.72499996,3.3287144,-2.6037145
6.0,4.7675323,1.2324677
2.0,3.9735746,-1.9735746
4.758532,2.4665976,2.2919345
4.1329913,2.1418095,1.9911819
2.5977585,2.9524803,-0.35472178
8.674358,2.5096893,6.164669
16.437607,3.3371115,13.100495
6.0,4.436865,1.5631351
2.0,3.6966705,-1.6966705
5.056348,2.780285,2.276063
4.857069,2.5043344,2.3527346
3.1241739,3.2788467,-0.15467286
8.37644,2.8391361,5.537304
15.796552,3.7668467,12.029705
5.0,4.82738,0.17261982
7.0,4.1025352,2.8974648
4.9128695,3.9184427,0.9944267
5.147931,3.0922604,2.0556707
3.166,3.8485718,-0.6825719
8.189181,3.3846903,4.804491
15.047415,4.2904186,10.756996
5.0,6.039524,-1.0395241
9.0,5.224347,3.775653
4.7098074,2.6743317,2.0354757
5.4042106,3.0787468,2.3254638
3.5926924,2.937727,0.6549654
8.519034,3.1905842,5.32845
15.021875,5.0591946,9.962681
3.57,3.166809,0.40319085
4.58,4.0802383,0.49976158
6.0,4.651251,1.3487492
7.0,4.120064,2.8799362
4.9441667,4.625082,0.31908464
6.699167,5.92546,0.7737069
9.011667,6.94788,2.0637875
8.0,6.371379,1.6286211
12.0,5.55882,6.44118
2.4658332,4.7084093,-2.2425761
7.2333336,5.8849764,1.3483572
9.288333,6.94108,2.3472528
8.0,6.4621925,1.5378075
12.0,5.6301117,6.3698883
7.0255175,2.7001715,4.325346
7.7433624,2.48693,5.2564325
5.0756893,2.4652004,2.610489
8.907155,1.9649744,6.9421806
15.53913,4.303236,11.235894
1.3416667,3.3655834,-2.0239167
6.775,3.963399,2.8116012
7.118334,5.0364494,2.0818844
6.0,4.573269,1.4267311
6.0,4.321189,1.6788111
6.0471926,2.4450731,3.6021194
6.418174,1.8258953,4.5922785
4.4479823,1.4322662,3.015716
8.371492,1.7389059,6.6325865
15.249565,3.7937355,11.45583
2.6891665,2.8888655,-0.19969893
5.89,2.9820442,2.9079556
5.0,3.5543203,1.4456797
6.0,3.7990284,2.2009716
4.8315516,1.1509418,3.6806097
4.2583475,0.8981943,3.3601532
2.5272174,1.2022161,1.3250012
7.635954,1.5053225,6.1306314
14.742736,3.3647823,11.377954
1.555,1.5329218,0.022078156
5.455833,2.4644375,2.9913955
6.0,2.9496002,3.0503998
5.0,2.3611355,2.6388645
2.0042243,0.44694424,1.5572801
1.820342,0.68701744,1.1333245
1.237069,0.7016611,0.5354079
7.0509057,0.8116245,6.239281
14.2,2.0907497,12.10925
0.7475,0.9326458,-0.1851458
2.1775,1.8151474,0.3623526
2.0,2.2440338,-0.24403381
5.0,1.514039,3.485961
1.6685344,0.01516819,1.6533662
1.3142735,-0.16857624,1.4828497
0.8225,-0.3972149,1.2197149
7.210421,0.22304535,6.9873757
15.294846,1.8480682,13.446777
0.07888889,0.30457973,-0.22569084
1.3816667,1.0098314,0.37183523
2.0,1.3318062,0.6681938
2.0,1.0860872,0.9139128
2.5332758,-0.19895077,2.7322266
1.7674137,-0.34270763,2.1101213
0.9562069,-0.63756466,1.5937716
7.458365,-1.0355949,8.493959
22.949207,0.80085754,22.14835
1.7575,0.14733791,1.6101621
1.6183333,0.4987049,1.1196284
4.0,0.86013794,3.139862
2.0,0.88502884,1.1149712
3.1166956,0.2505207,2.866175
2.6592307,-0.42134762,3.0805783
1.2176522,-0.4661417,1.6837939
8.409008,-0.23022652,8.639235
23.138235,1.2993622,21.838873
1.5291667,0.555315,0.9738517
1.6525,0.24449825,1.4080018
6.0,0.66426754,5.3357325
2.0,1.3670778,0.6329222
2.6612175,-0.19068718,2.8519046
3.4088035,-0.34152985,3.7503333
1.3132455,-0.65408707,1.9673326
8.810141,-0.027561188,8.837702
23.855555,1.4141655,22.44139
0.9741667,0.1851368,0.7890299
3.72,0.87641716,2.8435829
5.0,1.4979696,3.5020304
4.0,0.9559536,3.0440464
3.6645362,0.5817604,3.0827758
2.1423159,-0.07806301,2.2203789
1.4282796,0.13025284,1.2980268
9.567668,-0.37483215,9.9425
0.99652773,1.9652843,-0.9687566
20.545282,1.5835285,18.961754
1.1133333,1.1641312,-0.05079782
2.2675,1.5870285,0.6804714
5.0,2.0363808,2.9636192
10.0,1.8474102,8.15259
3.6346939,0.3638363,3.2708576
1.7867961,0.6247473,1.1620488
1.385102,-0.036878586,1.4219806
9.569064,-0.060739517,9.629804
1.7571133,2.2039604,-0.44684708
18.270653,1.5646458,16.706007
1.0875,1.0435963,0.04390371
2.045,1.6572905,0.38770962
4.0,2.409339,1.590661
10.0,1.7461252,8.253875
4.8059373,-0.23896217,5.0448995
6.3688774,-0.37478924,6.7436666
1.3548387,-0.55540085,1.9102396
10.616261,0.023918152,10.592342
1.098602,2.2275639,-1.1289618
20.97125,1.5147305,19.45652
1.72,0.13178825,1.5882118
2.3208334,0.98663807,1.3341954
4.0,1.3581896,2.6418104
10.0,0.9431696,9.05683
3.922857,0.9320259,2.9908311
4.3648543,0.24664879,4.1182055
1.4444898,0.37428856,1.0702013
10.48016,1.0161018,9.464058
1.1746938,3.2466888,-2.071995
20.88081,2.3567104,18.5241
5.880833,1.444416,4.436417
2.46,1.5322113,0.92778873
4.0,2.0448208,1.9551792
7.0,2.1986198,4.80138
4.1184535,0.94528675,3.1731668
4.6284847,1.2910604,3.3374243
1.212234,1.0555553,0.15667868
10.7259035,1.2626362,9.463267
1.0484042,3.3075619,-2.2591577
20.479382,2.6577663,17.821615
8.860833,1.4504242,7.410409
3.555,2.2766209,1.2783792
5.0,2.883525,2.116475
8.0,2.183423,5.816577
3.1990435,0.6389618,2.5600817
4.612393,0.88617325,3.7262197
1.0893043,0.765934,0.32337034
10.084934,1.0149288,9.070005
0.91675436,2.8630352,-1.9462808
19.631306,2.4822235,17.149082
1.5566666,1.1393166,0.41735005
1.5999999,1.9490004,-0.34900045
7.0,2.5014591,4.498541
11.0,1.8059921,9.194008
3.6993046,0.6095934,3.0897112
1.2911206,-0.0637579,1.3548785
1.0916522,-0.031585693,1.1232378
10.722371,-0.72176933,11.44414
0.6713793,1.4036846,-0.7323053
19.165518,0.83413124,18.331387
2.1766667,1.0611153,1.1155515
1.7825,1.38381,0.39869
4.0,1.7976618,2.2023382
10.0,1.819849,8.180151
3.8706896,0.3180933,3.5525963
1.5894872,0.48526287,1.1042243
1.6035964,0.102944374,1.5006521
10.066146,0.69865227,9.367494
0.7790517,2.6867962,-1.9077444
18.627827,2.2257519,16.402075
5.101111,0.7226896,4.3784213
1.6316667,1.3404846,0.29118204
7.0,2.1997833,4.8002167
12.0,1.4959288,10.504071
2.7644348,0.9322977,1.8321371
5.7231035,1.1379051,4.5851984
1.8436842,1.4058876,0.4377966
8.708247,1.1357212,7.572526
1.1726724,3.3128357,-2.1401634
17.293966,2.6593971,14.634569
1.1925,1.4186716,-0.22617161
2.7066665,2.4964762,0.2101903
5.0,2.815609,2.184391
16.0,2.09795,13.90205
3.2551723,5.3315353,-2.076363
4.155862,4.519706,-0.36384392
2.678772,5.233712,-2.5549402
8.261565,4.7706604,3.4909048
1.7991304,7.3658133,-5.566683
16.365217,5.9978056,10.367412
3.21625,5.977583,-2.761333
5.9033337,7.0812464,-1.1779127
2.0,7.5909805,-5.5909805
10.0,6.7937136,3.2062864
2.7450876,1.7832041,0.96188354
3.0792174,1.9883633,1.0908542
2.1466372,1.373663,0.77297425
7.628537,1.4087486,6.2197886
1.8546957,3.8341522,-1.9794565
15.1504345,3.5016441,11.64879
0.74,2.3757172,-1.6357172
4.1763635,2.3376703,1.8386931
4.7041664,2.8468513,1.8573151
1.0,3.2102346,-2.2102346
9.0,3.135829,5.864171
2.361293,0.7210016,1.6402915
2.485948,0.5218744,1.9640737
1.7356896,0.62847614,1.1072135
7.415087,0.7265377,6.6885495
1.6681896,2.982483,-1.3142933
14.614655,2.5182343,12.09642
1.4300001,1.0515833,0.37841678
2.4616666,1.0730219,1.3886447
1.0,1.5047216,-0.50472164
5.0,1.8580341,3.1419659
2.2214036,1.0489798,1.1724238
2.9194999,0.35661697,2.562883
1.3776923,0.283823,1.0938693
7.399864,0.77138424,6.62848
1.4754055,3.2950115,-1.8196061
14.13125,2.77771,11.35354
2.5600002,1.5241671,1.0358331
1.731111,1.4855862,0.24552488
4.885,1.6853142,3.199686
2.0,2.1071196,-0.10711956
2.0,2.2762918,-0.27629185
6.99,0.93450546,6.0554943
2.915,2.283039,0.63196087
1.5166667,3.0878925,-1.5712259
2.0,2.4147367,-0.41473675
2.0,1.5396786,0.46032143
1.9991666,2.5218964,-0.52272975
1.7081966,3.076334,-1.3681374
2.0,2.3269272,-0.32692719
4.0,1.438365,2.561635
2.2921553,0.36659718,1.9255581
2.7782054,0.16041756,2.6177878
1.6098261,0.080304146,1.529522
6.5536957,0.0861454,6.4675503
1.6587931,2.5550365,-0.89624345
12.572413,1.9167805,10.655633
2.4083333,1.2220621,1.1862712
