Target,Output,Diff
8.0,3.1270087,4.8729916
3.5958335,4.080501,-0.48466754
4.32,3.6835227,0.6364775
2.886,3.5850832,-0.6990833
2.539167,3.1944156,-0.65524864
6.9266663,3.3270335,3.5996327
2.5080001,3.3084016,-0.80040145
1.98,3.488577,-1.5085769
7.0,3.203753,3.796247
4.0325003,4.260067,-0.22756672
3.1566668,3.9052753,-0.7486086
2.6533332,3.703074,-1.0497408
2.4858334,3.4182816,-0.93244815
7.33,2.988304,4.341696
7.558182,3.2119968,4.3461847
2.3933334,3.2862518,-0.89291835
2.0,3.4263232,-1.4263232
3.98,3.4500468,0.52995324
2.8600001,2.814071,0.045929193
1.91,2.8323822,-0.92238224
2.3466666,2.8388534,-0.49218678
2.81,2.8093228,0.00067710876
2.1641667,2.668395,-0.50422835
7.86,2.452259,5.407741
7.8570004,2.6465945,5.210406
2.26,2.6314209,-0.37142086
2.218,2.7354643,-0.5174644
2.0,2.6696086,-0.6696086
2.363846,3.0909095,-0.7270634
1.4490908,2.8009608,-1.35187
1.29,2.7238467,-1.4338467
2.54,2.608446,-0.06844592
1.2625,2.4045174,-1.1420174
7.75,2.1794584,5.5705414
7.4110003,2.2573695,5.1536307
1.15,2.3088524,-1.1588525
1.419,2.5175807,-1.0985807
2.0,2.4394224,-0.43942237
3.36,3.011856,0.34814382
2.7045455,3.0623317,-0.35778618
1.55,2.8810537,-1.3310537
2.3955555,2.7623258,-0.36677027
1.8666667,2.6229687,-0.756302
8.051111,2.3306005,5.7205105
7.5933332,2.4309533,5.16238
1.8299999,2.3994641,-0.5694642
2.0,2.6534228,-0.65342283
2.7783334,2.9434538,-0.16512036
2.1191666,2.5462804,-0.42711377
1.6641666,2.429441,-0.7652744
7.876,2.2421253,5.633875
7.9185715,2.3607738,5.5577974
1.46,2.340233,-0.88023305
1.4755557,2.5115252,-1.0359695
2.0,2.470808,-0.47080803
2.45,3.6565616,-1.2065616
1.7533333,3.2635674,-1.5102341
1.8244444,3.087709,-1.2632645
1.3391666,2.8184414,-1.4792747
7.4933333,2.5782301,4.915103
7.828889,2.7692337,5.059655
1.3866665,3.1530066,-1.76634
2.0,2.9041133,-0.9041133
2.0900002,3.4309115,-1.3409114
1.4625,3.4856842,-2.0231843
1.5366666,2.9398456,-1.4031789
1.2666667,2.6876693,-1.4210026
7.363333,2.672744,4.690589
1.1372727,2.6807306,-1.5434579
1.27,3.0101953,-1.7401953
2.0,2.7788281,-0.77882814
1.2558334,3.2529006,-1.9970672
1.25,2.9884002,-1.7384002
1.3266666,2.7181334,-1.3914669
0.735,2.5277033,-1.7927033
7.2583337,2.542567,4.715767
1.308,2.5189388,-1.2109388
1.4342856,2.6815417,-1.247256
2.0,2.5684862,-0.5684862
1.23,2.5958192,-1.3658192
1.0849999,2.8033676,-1.7183677
0.96000004,2.504668,-1.544668
0.93333334,2.3080504,-1.374717
0.6375,2.1157792,-1.4782791
7.083333,2.113495,4.969838
6.8955555,2.1962805,4.699275
0.86230767,2.3160605,-1.4537529
2.0,2.1451764,-0.14517641
1.23,2.8478277,-1.6178277
1.18625,2.981137,-1.7948871
0.96875,2.7868004,-1.8180504
1.2725,2.5410624,-1.2685623
0.8466667,2.3235254,-1.4768587
7.26,2.23596,5.02404
7.272,2.265598,5.006402
1.1166667,2.2240725,-1.1074058
1.1611111,2.3411345,-1.1800234
2.0,2.3200927,-0.32009268
1.1925,2.9623985,-1.7698985
1.1383333,2.6317954,-1.4934621
0.7558333,2.3152332,-1.5593998
8.128,2.3124568,5.815543
8.084286,2.3633602,5.7209253
1.125,2.3119795,-1.1869795
1.0125,2.3580215,-1.3455215
2.0,2.3273191,-0.32731915
2.0900002,2.9146996,-0.8246994
1.6433333,3.0285513,-1.385218
1.5333333,2.8909836,-1.3576503
1.7611111,2.6384192,-0.877308
1.0741667,2.3548384,-1.2806717
8.900833,2.4344406,6.4663925
1.3341666,2.3664024,-1.0322357
2.0,2.3729599,-0.37295985
1.3199999,3.073945,-1.7539451
1.441,3.3067381,-1.8657382
1.1436363,2.9145644,-1.770928
1.5,2.713142,-1.2131419
0.90833336,2.3725157,-1.4641824
7.8100004,2.443578,5.3664227
8.621819,2.5521002,6.0697184
1.16,2.4858656,-1.3258656
1.0,2.6770763,-1.6770763
2.0,2.4071577,-0.40715766
1.405,2.803154,-1.398154
1.734,3.0120409,-1.2780409
0.69,2.7771463,-2.0871463
1.258,2.5385334,-1.2805334
0.97833335,2.3162675,-1.3379341
8.668333,2.3681889,6.300144
1.1666666,2.521808,-1.3551413
2.0,2.3642986,-0.36429858
3.4033334,3.6699967,-0.2666633
3.5100002,3.357024,0.15297627
2.4942856,3.1534398,-0.6591542
1.9566667,3.0131533,-1.0564866
9.423333,2.878799,6.544534
2.3899999,2.82967,-0.4396701
1.8027272,3.1289756,-1.3262484
2.0,3.0709913,-1.0709913
5.9558334,4.6368833,1.3189502
4.896,4.3218174,0.5741825
5.417143,4.1040616,1.3130813
3.5308335,3.6784143,-0.14758086
12.5,3.230097,9.269903
11.913637,3.3618176,8.55182
3.3871427,3.5082986,-0.12115598
3.786,3.866997,-0.08099699
2.0,3.705604,-1.7056041
5.368182,3.8948789,1.4733033
4.6541667,3.3983746,1.2557921
3.3341668,3.090936,0.24323082
11.799999,2.9220166,8.877983
12.146,3.0342755,9.111725
3.4416666,3.177761,0.26390553
3.0,3.128119,-0.12811899
6.516,4.269525,2.2464747
5.2614284,4.546197,0.7152314
4.15,4.291815,-0.14181471
6.0242853,4.0400844,1.984201
4.916667,3.9360735,0.98059344
3.6591668,3.2147202,0.44444656
11.05,3.093817,7.9561834
11.84,3.3356075,8.504393
4.9208336,3.6254132,1.2954204
6.0,3.2386103,2.7613897
3.6991668,3.7879822,-0.08881545
2.8224998,3.8358526,-1.0133529
2.8133333,3.451122,-0.6377888
4.4040003,3.2379074,1.1660929
2.2833333,2.6314638,-0.34813046
8.87,2.7500196,6.1199803
10.186363,3.0461693,7.140194
2.81,3.1172655,-0.30726552
3.23,3.2440994,-0.0140993595
5.0,2.6744905,2.3255095
3.23,3.0449355,0.18506455
3.342,3.139458,0.20254207
2.0516667,3.0369022,-0.98523545
1.5733333,2.2008991,-0.62756586
8.8544445,2.2181437,6.636301
8.679999,2.4112954,6.268704
1.8700001,2.4484007,-0.5784006
1.5183334,2.595591,-1.0772576
5.0,2.2457685,2.7542315
2.7575002,3.911208,-1.1537077
2.8062499,3.96214,-1.1558902
2.6866665,3.9409971,-1.2543306
2.48,3.639952,-1.1599519
3.1437502,3.5900447,-0.44629455
2.0175,3.0088046,-0.99130464
8.446667,2.8797135,5.566953
8.34,2.9613426,5.3786573
1.7933333,3.1977332,-1.4043999
5.0,3.0424616,1.9575384
9.95,4.729059,5.2209406
3.7810001,4.926793,-1.145793
11.252001,4.7192626,6.532738
2.5900002,4.4827886,-1.8927884
2.0049999,4.5170383,-2.5120385
3.4566667,3.7534091,-0.29674244
9.0225,3.6444864,5.3780136
28.252499,3.8763103,24.376188
1.6575,4.030875,-2.3733752
5.0,3.760822,1.239178
3.425,3.8000827,-0.37508273
3.246,4.022464,-0.77646375
1.7739999,3.999932,-2.2259321
3.4099998,3.6938288,-0.28382897
1.6216667,2.8923585,-1.2706919
8.693334,2.8993855,5.793948
8.581667,3.1207252,5.460942
33.505455,3.2950377,30.210417
2.0,2.9009283,-0.90092826
3.1558332,3.4402988,-0.28446555
1.5250001,3.3483949,-1.8233948
2.98,3.141322,-0.16132188
1.38,2.3306258,-0.9506258
8.984166,2.6893377,6.2948284
7.625,2.8275676,4.7974324
2.0,2.3758128,-0.37581277
2.175,3.590008,-1.4150081
4.07,3.9111683,0.15883183
1.2625,3.721346,-2.4588459
0.67,3.4931543,-2.8231542
1.7283334,3.3350725,-1.6067392
1.3575,2.846468,-1.488968
7.79,2.647455,5.1425447
8.137273,2.861788,5.275485
12.705384,3.1261363,9.579248
2.0,2.8856552,-0.88565516
2.3466666,3.1627393,-0.8160727
1.3199999,2.6905966,-1.3705966
1.99,2.7073681,-0.7173681
1.882,2.4472003,-0.5652003
1.4633334,2.1680174,-0.704684
7.3791666,2.1519294,5.227237
1.7371428,2.3125007,-0.5753579
1.718,2.5968077,-0.87880766
2.0,2.1920302,-0.19203019
2.05,3.1334069,-1.0834069
2.8463638,3.335989,-0.48962522
2.415,3.1167064,-0.7017064
1.9300001,2.9234262,-0.9934261
1.7900001,2.6236973,-0.8336972
7.392,2.4001236,4.9918766
7.5271425,2.560905,4.9662375
1.7416667,2.5715623,-0.8298956
3.2166667,2.8672493,0.34941745
2.0,2.6638255,-0.6638255
2.345,2.7051682,-0.36016822
1.7720001,2.8017726,-1.0297725
1.4816667,2.4653287,-0.983662
1.1999999,2.3818848,-1.1818849
7.195,2.1382303,5.05677
7.614,2.1961644,5.417835
1.7983334,2.1419835,-0.3436501
2.0,2.4238274,-0.4238274
2.3681817,3.0308843,-0.66270256
1.8808334,2.4600737,-0.5792403
1.4616667,2.3583941,-0.89672744
7.5959997,2.1471477,5.448852
7.9983335,2.2095864,5.788747
1.8383334,2.1964154,-0.35808206
2.0,2.4116225,-0.41162252
2.306,3.2287006,-0.92270064
2.4271429,3.3280282,-0.90088534
2.21,2.7834952,-0.57349515
1.5716666,2.5477026,-0.97603595
8.285,2.344301,5.9406986
8.203,2.4817004,5.7212996
2.0708332,2.4773846,-0.40655136
2.0,2.6118767,-0.6118767
2.6075,3.471439,-0.8639388
2.4850001,3.460794,-0.97579384
1.66,3.095045,-1.4350451
2.2927272,2.9146373,-0.6219101
1.4849999,2.6749275,-1.1899276
9.406667,2.6303341,6.776333
1.9691668,2.6736789,-0.7045121
2.0,2.7407098,-0.7407098
1.9716667,3.530653,-1.5589863
1.882,3.2280622,-1.3460622
1.9599999,3.0013123,-1.0413123
1.5816666,2.6517115,-1.0700449
9.740833,2.7242458,7.0165873
1.6216667,2.6899343,-1.0682676
2.0,2.6891372,-0.6891372
1.94,3.0722432,-1.1322432
1.7928572,3.283324,-1.4904668
1.756,2.8508363,-1.0948362
1.5085714,2.634822,-1.1262505
1.2233334,2.410314,-1.1869807
9.9800005,2.436367,7.5436335
9.940001,2.5683258,7.3716745
1.49,2.4769106,-0.9869106
2.0,2.45868,-0.4586799
1.8299999,2.9684246,-1.1384246
1.6833334,3.1415744,-1.458241
1.65625,2.8415189,-1.1852689
1.8700001,2.6569245,-0.78692436
1.1424999,2.3654733,-1.2229733
10.0199995,2.3483233,7.671676
9.732,2.4624019,7.2695985
1.5741668,2.3608596,-0.78669286
2.0,2.4063578,-0.40635777
1.8519504,2.9146192,-1.0626688
0.8980909,2.609503,-1.7114122
1.27,3.162765,-1.892765
1.777,3.2268639,-1.4498639
1.4658333,2.8512833,-1.38545
1.079091,2.780809,-1.701718
9.855,2.5622697,7.29273
10.878333,2.5499547,8.328379
1.4341667,2.521527,-1.0873604
2.0,2.7642684,-0.7642684
2.1199896,2.7885067,-0.6685171
0.7235455,2.2380688,-1.5145233
1.4691668,3.0319529,-1.5627861
1.4341667,2.565533,-1.1313663
0.95454544,2.2637835,-1.309238
9.95,2.1423826,7.807617
9.37909,2.186692,7.192398
1.2549999,2.0948744,-0.8398745
2.0,2.2292497,-0.22924972
2.7467763,2.3777254,0.36905098
0.84179246,2.1947947,-1.3530022
1.5999999,2.8421948,-1.2421949
1.98125,2.854996,-0.8737459
1.6474999,2.3460875,-0.69858754
1.2925,2.3151433,-1.0226433
1.2558334,2.1407518,-0.88491845
8.988334,2.102902,6.885432
1.5,2.0810452,-0.58104515
1.523,2.2299502,-0.7069502
2.0,2.2352705,-0.2352705
2.3226166,2.569316,-0.24669933
0.9184,2.2640104,-1.3456104
1.74,2.9119606,-1.1719606
1.8071427,3.0061362,-1.1989934
2.1699998,2.9519584,-0.7819586
1.6358334,2.5128105,-0.8769771
1.2283334,2.3359206,-1.1075872
9.201667,2.2070804,6.9945865
1.4125,2.2345524,-0.82205236
2.0,2.3148732,-0.31487322
3.2616968,2.813385,0.4483118
9.4,2.6965306,6.7034693
0.6955696,2.5204306,-1.824861
1.9833333,3.2426805,-1.2593472
2.15,2.738187,-0.588187
1.645,2.7468739,-1.1018739
1.2183334,2.5247838,-1.3064505
9.39,2.3990946,6.990906
8.989091,2.4191031,6.569988
2.49,2.5214493,-0.031449318
2.0,2.4859567,-0.48595667
3.470909,2.407072,1.063837
0.9973831,2.216691,-1.2193079
1.569091,2.9048798,-1.3357888
1.78,2.339714,-0.5597141
1.4244444,2.3662298,-0.94178534
0.99916667,2.2514653,-1.2522986
8.381666,2.1662374,6.215429
1.4291667,2.21998,-0.7908133
2.0,2.234821,-0.23482108
2.5792127,2.2427163,0.33649635
0.71472526,2.1660783,-1.4513531
1.800909,2.6329684,-0.8320594
1.5227273,2.230381,-0.70765376
0.9425,2.077298,-1.1347979
8.21,2.0313258,6.178674
8.451667,2.0281835,6.4234834
1.4707692,2.0787597,-0.6079905
2.0,2.04936,-0.049360037
2.7394,2.2998483,0.4395516
0.91028035,2.3967133,-1.4864329
2.8425,2.5760791,0.26642084
2.4088888,2.7585478,-0.34965897
2.07,2.313411,-0.24341106
2.3999999,2.3191848,0.08081508
1.9485713,2.2674541,-0.31888282
4.59,2.2615666,2.3284335
1.3433332,2.0938108,-0.75047755
7.9500003,2.2547872,5.6952133
7.953,2.263684,5.689316
1.7008333,2.3567097,-0.6558764
2.0,2.067229,-0.06722903
2.1808026,2.339446,-0.15864348
10.599999,2.4432144,8.156785
0.84975904,2.3774724,-1.5277133
1.9266666,2.821872,-0.8952054
1.5009999,2.4329565,-0.9319565
3.01,2.3202677,0.6897323
1.0608333,2.1925347,-1.1317014
7.18,2.247586,4.932414
8.448182,2.2650561,6.183126
4.9333334,2.1495824,2.783751
2.0,2.1306489,-0.13064885
2.2813435,2.087666,0.19367743
0.7378261,2.0454726,-1.3076465
2.145,2.4390886,-0.2940886
1.2937499,2.6118965,-1.3181466
1.6783333,2.0826287,-0.40429544
0.73083335,1.994739,-1.2639058
8.048889,1.9842516,6.0646377
7.44,1.9894452,5.450555
1.17,1.8427182,-0.6727183
1.10875,2.0161278,-0.90737784
2.0,1.9644022,0.0355978
1.9064286,2.9655137,-1.0590851
1.07775,2.7144933,-1.6367433
3.4450002,3.3972442,0.047755957
4.2433333,3.5803258,0.6630075
1.86,2.9804606,-1.1204606
1.74,2.9703605,-1.2303605
3.6277776,2.985741,0.6420367
1.01,2.961775,-1.9517751
1.4691668,2.6627958,-1.193629
9.37,2.5913131,6.7786865
8.358182,2.5873504,5.7708316
10.935,2.5280085,8.406992
2.0,2.6396058,-0.63960576
3.0544555,2.3846903,0.66976523
1.2341747,2.3727546,-1.1385798
2.34,2.9181757,-0.5781758
2.7900002,3.0140612,-0.22406101
1.14,2.4946105,-1.3546106
1.7128572,2.3674629,-0.6546056
1.9599999,2.3471925,-0.3871926
1.34,2.279605,-0.9396049
7.6849995,2.2843852,5.4006143
8.069,2.3179526,5.7510476
2.0566666,2.1754673,-0.11880064
1.9416666,2.4316714,-0.49000478
2.0,2.239396,-0.2393961
3.1694174,3.0245507,0.1448667
0.9979412,2.706677,-1.7087357
3.95,3.581523,0.3684771
3.0181818,3.666614,-0.64843225
1.61625,3.0530586,-1.4368086
3.9120002,3.0712447,0.84075546
1.7527273,2.627406,-0.8746786
8.18,2.6672616,5.5127387
8.285455,2.703457,5.581998
1.6485715,2.583369,-0.9347975
9.04,2.8352108,6.204789
3.0,2.5808427,0.41915727
4.014537,3.2352588,0.77927804
1.0033963,3.0662446,-2.0628483
2.4045453,3.9885664,-1.5840211
2.1108334,3.246237,-1.1354036
1.3783333,2.8460746,-1.4677413
7.2018185,2.9237113,4.278107
1.885,2.8946857,-1.0096858
2.0,2.8071852,-0.8071852
13.849063,2.7844195,11.064644
0.6493204,2.7173436,-2.0680232
1.75,3.3103178,-1.5603178
1.870909,3.4383845,-1.5674756
2.23,2.8637078,-0.63370776
1.779,2.8406272,-1.0616271
1.2458334,2.530533,-1.2846997
7.71,2.6297007,5.0802994
7.7663636,2.6636486,5.102715
1.5561539,2.5204048,-0.9642509
2.0,2.489797,-0.48979712
11.565674,2.6918242,8.87385
0.72362065,2.5831833,-1.8595626
2.6625001,3.35036,-0.6878598
1.05,2.6654162,-1.6154163
1.2720001,2.7005873,-1.4285872
1.15,2.6625943,-1.5125943
1.4791666,2.3924031,-0.9132365
7.4550004,2.6273055,4.827695
1.5308334,2.6204953,-1.089662
2.0,2.3575387,-0.3575387
7.334728,3.0467057,4.288022
0.6573684,2.8682888,-2.2109203
2.6100001,3.3227735,-0.7127733
2.6136363,3.514786,-0.90114975
1.472,3.0296519,-1.5576519
2.117143,2.9822574,-0.86511445
1.53,2.7468073,-1.2168074
8.04,2.7693229,5.270677
7.764286,2.7891908,4.9750953
2.4766667,2.722797,-0.24613023
1.8666667,2.7713928,-0.90472615
2.0,2.727473,-0.727473
3.689138,3.2330837,0.4560542
3.62,3.6385221,-0.018522263
2.0044444,3.6110582,-1.6066139
1.7566667,3.1875017,-1.430835
1.3358333,3.1787026,-1.8428693
7.295,2.8150396,4.4799604
7.7819996,2.8772686,4.904731
2.335,2.8525891,-0.5175891
2.0,3.2112594,-1.2112594
4.1067243,3.1417265,0.96499777
3.0508332,3.4838152,-0.43298197
2.0941668,3.0287895,-0.93462276
2.1966667,2.980945,-0.7842784
7.5733333,2.6689448,4.9043884
8.57,2.731755,5.8382444
2.3766665,2.6104167,-0.2337501
2.0,2.99808,-0.99808
3.2511342,4.208036,-0.9569018
4.383333,4.7632675,-0.3799343
4.0277777,4.762145,-0.7343674
3.1883333,4.1535997,-0.96526647
2.6625001,3.8966324,-1.2341323
8.797501,3.7246695,5.072831
2.94,3.7338047,-0.79380465
2.0,3.963133,-1.9631331
3.919394,4.237152,-0.31775808
5.8099995,4.7885547,1.0214448
5.7685714,4.8177276,0.9508438
3.6683333,4.176965,-0.50863194
2.7983334,3.7968037,-0.9984703
9.628333,3.8391385,5.7891946
3.5225,3.760737,-0.2382369
2.0,3.8556533,-1.8556533
6.514706,3.546035,2.968671
3.9700003,4.0970345,-0.12703419
3.155,3.7282424,-0.5732424
3.8600001,3.5417497,0.31825042
2.3808334,3.272931,-0.8920977
11.839167,3.3102057,8.528961
2.928,3.172903,-0.24490309
2.44,3.3028677,-0.8628676
3.0,3.3053613,-0.30536127
2.7857141,3.541101,-0.7553868
3.0500002,3.6636674,-0.61366725
3.06,3.386763,-0.32676315
2.76125,3.2458951,-0.48464513
2.9550002,3.0770252,-0.12202501
2.34,2.8452306,-0.50523067
9.3025,2.8025422,6.4999576
9.28125,2.872782,6.4084682
2.595,2.9343307,-0.33933067
4.0,2.867014,1.1329861
2.43,3.709118,-1.2791178
2.414,3.862319,-1.448319
2.58,3.5103915,-0.93039155
1.48,3.2542946,-1.7742946
2.4125,3.3353329,-0.92283297
2.0008333,2.987688,-0.9868548
8.97,2.9841492,5.9858513
9.0671425,3.0926633,5.974479
2.4642856,2.987498,-0.52321243
2.5679998,3.1107867,-0.54278684
3.0,3.0509624,-0.050962448
2.9056034,3.0693727,-0.16376925
1.1732652,2.8371205,-1.6638553
3.2174997,3.4665985,-0.24909878
3.1474998,3.5871682,-0.43966842
2.76,3.1228929,-0.36289287
2.3028572,3.068399,-0.7655418
1.9283333,2.8625927,-0.9342594
9.151428,2.8673003,6.284128
9.01,2.8994594,6.110541
2.4116666,2.831392,-0.41972542
2.0,2.8881307,-0.88813066
3.426991,3.3190465,0.10794449
3.455,3.8204477,-0.36544776
3.0700002,3.4373283,-0.36732817
3.21125,3.2767391,-0.065489054
2.2358334,3.053882,-0.8180485
9.95,3.0644221,6.8855777
9.617272,3.1125383,6.504734
2.6027274,3.0014756,-0.39874816
3.0700002,3.096609,-0.026608944
2.0,3.0852437,-1.0852437
4.2995687,3.6771436,0.6224251
3.955,4.315967,-0.36096716
3.797778,4.358746,-0.56096816
3.27,3.9316492,-0.6616492
3.9644444,3.7267134,0.23773098
3.0500002,3.4602044,-0.41020417
10.21,3.38264,6.82736
10.078,3.4209356,6.6570644
3.2166667,3.4472709,-0.23060417
2.0,3.4724414,-1.4724414
5.601695,4.1332407,1.4684544
4.32,4.776541,-0.45654106
4.172222,4.87215,-0.6999278
4.0916667,4.068224,0.023442745
2.8708334,3.8065095,-0.9356761
11.2,3.5500007,7.649999
10.515555,3.6137142,6.901841
4.005,3.7194946,0.28550553
2.0,3.804071,-1.804071
6.8627353,4.400297,2.462438
4.61,4.9766054,-0.36660528
4.518182,5.013659,-0.4954772
5.2974997,4.467275,0.8302245
4.715,4.4037666,0.31123352
3.4583333,4.0060024,-0.5476692
10.540909,3.7791853,6.7617235
6.4249997,3.9547381,2.4702616
2.0,4.0327735,-2.0327735
7.0841527,4.906375,2.1777778
5.880833,5.639107,0.24172592
5.795,5.100403,0.69459724
6.2349997,4.981017,1.2539825
4.0691667,4.523394,-0.45422745
12.0075,4.1767626,7.830737
11.118751,4.3376894,6.781061
5.606,4.3279,1.2781
5.4814286,4.516717,0.96471167
4.0,4.550369,-0.5503688
7.6802564,5.568667,2.1115894
7.5058336,6.3092775,1.1965561
6.6758337,5.592765,1.0830688
4.375,5.0758104,-0.70081043
11.805,4.833389,6.9716115
12.059999,4.9984617,7.0615377
6.045833,5.1032734,0.9425597
5.0,5.08184,-0.08184004
7.59087,6.5446577,1.0462122
9.846,7.284663,2.5613365
8.97,7.375695,1.594305
8.49,6.7186623,1.7713375
8.30375,6.6347704,1.6689796
8.33,6.515539,1.8144608
5.0318184,5.9656477,-0.9338293
13.16,5.5411153,7.6188846
13.577778,5.7055287,7.872249
6.7191668,5.8788295,0.8403373
7.0,5.9576015,1.0423985
1.9576753,3.2121685,-1.2544931
2.3433332,3.444162,-1.1008286
2.258889,3.4589005,-1.2000115
1.88125,3.7288334,-1.8475834
7.29,3.2963037,3.9936962
1.615,3.4133039,-1.7983038
3.62,3.2294583,0.39054155
1.6892308,2.7755437,-1.0863129
8.691428,2.944209,5.747219
1.63,2.8313816,-1.2013816
8.407499,3.0700324,5.337467
1.5587499,2.9906178,-1.4318678
1.54,3.1988003,-1.6588004
9.0,2.815905,6.184095
1.7852801,2.7503314,-0.9650513
2.7766666,2.9994133,-0.22274661
2.5666666,3.2024307,-0.6357641
3.5533333,2.8282323,0.725101
1.6722221,2.8622005,-1.1899784
1.9124999,2.492139,-0.5796392
7.8466663,2.3059845,5.540682
2.9645455,2.64554,0.3190055
7.0,2.524475,4.475525
1.62908,4.129053,-2.499973
1.655,4.858212,-3.203212
2.0839999,5.145366,-3.0613663
2.938,4.861988,-1.9239881
3.1071427,4.3699665,-1.2628238
1.2283334,3.7268543,-2.4985209
7.7625,4.0376225,3.7248774
7.8362503,4.374708,3.4615421
