Target,Output,Diff
9.24,3.478862,5.761138
9.49,3.6164987,5.873501
2.6916668,3.7593846,-1.0677178
10.0,3.5612452,6.438755
4.67,5.8693886,-1.1993885
4.7127275,6.278819,-1.5660915
3.5049999,5.2183747,-1.7133749
4.1757145,4.9752483,-0.79953384
4.315,5.0714855,-0.75648546
3.4099998,4.89756,-1.4875603
3.0133333,4.362499,-1.3491659
8.62,4.0275345,4.5924654
8.9345455,4.267359,4.6671867
3.2025,4.2787414,-1.0762413
2.6475,4.386788,-1.7392879
7.0,4.3619056,2.6380944
3.9050002,4.7494717,-0.84447145
3.1999998,3.8862958,-0.686296
2.5775,3.2185287,-0.64102864
7.87,2.8968453,4.9731545
7.4744444,3.1710317,4.3034124
2.2666667,3.245966,-0.9792993
8.0,3.1872602,4.81274
3.5958335,4.6324325,-1.0365989
4.32,3.6219654,0.69803476
2.886,3.4951494,-0.60914946
2.539167,3.0535605,-0.51439357
6.9266663,3.326137,3.6005292
2.5080001,3.3075001,-0.7995
1.98,3.4877586,-1.5077586
7.0,3.0646658,3.9353342
4.0325003,4.856199,-0.8236985
3.1566668,3.8204508,-0.663784
2.6533332,3.606474,-0.95314074
2.4858334,3.2828856,-0.79705215
7.33,2.986991,4.343009
7.558182,3.2106164,4.3475657
2.3933334,3.2849839,-0.89165044
2.0,3.297398,-1.2973981
3.98,3.9234705,0.056529522
2.8600001,2.9480371,-0.088037014
1.91,2.9414117,-1.0314118
2.3466666,2.9723308,-0.62566423
2.81,2.933115,-0.12311506
2.1641667,2.8064559,-0.64228916
7.86,2.4515092,5.408491
7.8570004,2.6458075,5.211193
2.26,2.630715,-0.3707149
2.218,2.7347674,-0.5167675
2.0,2.8086922,-0.8086922
2.363846,3.7048447,-1.3409986
1.4490908,2.7833858,-1.3342949
1.29,2.7029696,-1.4129696
2.54,2.5937274,-0.05372739
1.2625,2.4082687,-1.1457686
7.75,2.1785111,5.571489
7.4110003,2.2562287,5.154772
1.15,2.307664,-1.157664
1.419,2.5160513,-1.0970513
2.0,2.4497812,-0.44978118
3.36,3.08384,0.27616
2.7045455,3.574252,-0.8697064
1.55,2.7587426,-1.2087426
2.3955555,2.6442547,-0.24869919
1.8666667,2.5200987,-0.653432
8.051111,2.3278298,5.7232814
7.5933332,2.427685,5.1656485
1.8299999,2.396197,-0.56619716
2.0,2.5388536,-0.53885365
2.7783334,3.53495,-0.7566166
2.1191666,2.450356,-0.3311894
1.6641666,2.360789,-0.6966225
7.876,2.2380493,5.637951
7.9185715,2.3567517,5.56182
1.46,2.336152,-0.87615204
1.4755557,2.507464,-1.0319083
2.0,2.393122,-0.39312196
2.45,3.9403944,-1.4903944
1.7533333,3.1038146,-1.3504813
1.8244444,2.9461632,-1.1217188
1.3391666,2.7246323,-1.3854656
7.4933333,2.5715857,4.9217477
7.828889,2.7627695,5.066119
1.3866665,3.14297,-1.7563035
2.0,2.8074086,-0.8074086
2.0900002,3.6779382,-1.5879381
1.4625,3.808536,-2.346036
1.5366666,2.8177783,-1.2811117
1.2666667,2.613605,-1.3469384
7.363333,2.6684995,4.6948338
1.1372727,2.6770267,-1.539754
1.27,3.0046282,-1.7346282
2.0,2.7000365,-0.7000365
1.2558334,3.6542149,-2.3983815
1.25,2.9198315,-1.6698315
1.3266666,2.6525948,-1.3259282
0.735,2.4618194,-1.7268194
7.2583337,2.542144,4.7161894
1.308,2.5186486,-1.2106487
1.4342856,2.6809826,-1.246697
2.0,2.5040288,-0.5040288
1.23,2.4682786,-1.2382786
1.0849999,2.8821862,-1.7971863
0.96000004,2.382813,-1.4228129
0.93333334,2.1939979,-1.2606645
0.6375,2.0392065,-1.4017065
7.083333,2.1131978,4.970135
6.8955555,2.1958675,4.699688
0.86230767,2.315276,-1.4529682
2.0,2.062435,-0.06243491
1.23,2.9111018,-1.6811018
1.18625,3.3366,-2.15035
0.96875,2.7056894,-1.7369394
1.2725,2.472052,-1.199552
0.8466667,2.2732575,-1.4265908
7.26,2.2355394,5.024461
7.272,2.2650847,5.006915
1.1166667,2.2235773,-1.1069106
1.1611111,2.340572,-1.179461
2.0,2.2641997,-0.26419973
1.1925,3.241173,-2.0486732
1.1383333,2.5464263,-1.408093
0.7558333,2.223259,-1.4674256
8.128,2.3119586,5.816042
8.084286,2.3628623,5.721423
1.125,2.3114932,-1.1864932
1.0125,2.3575513,-1.3450513
2.0,2.2448778,-0.24487782
2.0900002,3.0494375,-0.9594374
1.6433333,3.4607248,-1.8173915
1.5333333,2.792095,-1.2587616
1.7611111,2.5609155,-0.79980433
1.0741667,2.2713916,-1.197225
8.900833,2.4340916,6.4667416
1.3341666,2.3659894,-1.0318228
2.0,2.2887967,-0.28879666
1.3199999,3.304605,-1.9846051
1.441,3.7650046,-2.3240047
1.1436363,2.811643,-1.6680065
1.5,2.6191065,-1.1191065
0.90833336,2.316907,-1.4085736
7.8100004,2.442552,5.3674483
8.621819,2.5514288,6.0703897
1.16,2.4849353,-1.3249353
1.0,2.6761346,-1.6761346
2.0,2.35567,-0.35566998
1.405,3.0452511,-1.6402512
1.734,3.4959311,-1.7619312
0.69,2.688577,-1.9985769
1.258,2.4446826,-1.1866826
0.97833335,2.2352433,-1.25691
8.668333,2.3667524,6.3015804
1.1666666,2.5203469,-1.3536803
2.0,2.2877593,-0.2877593
3.4033334,4.6362305,-1.232897
3.5100002,3.2112813,0.29871893
2.4942856,3.009604,-0.5153184
1.9566667,2.931964,-0.9752972
9.423333,2.8743052,6.549028
2.3899999,2.8252056,-0.4352057
1.8027272,3.1248083,-1.3220811
2.0,2.9954715,-0.9954715
5.9558334,5.2422075,0.7136259
4.896,4.1168327,0.7791672
5.417143,3.8810945,1.5360484
3.5308335,3.4983149,0.032518625
12.5,3.2234058,9.276594
11.913637,3.35458,8.559057
3.3871427,3.5019443,-0.114801645
3.786,3.8592653,-0.073265314
2.0,3.5381064,-1.5381064
5.368182,5.3174562,0.050725937
4.6541667,3.2956653,1.3585014
3.3341668,3.1652024,0.16896439
11.799999,2.91769,8.882309
12.146,3.0290337,9.116966
3.4416666,3.1711755,0.27049112
3.0,3.1897485,-0.18974853
6.516,4.5127196,2.0032802
5.2614284,4.837163,0.42426538
4.15,4.091949,0.05805111
6.0242853,3.7551513,2.269134
4.916667,3.6632624,1.2534046
3.6591668,3.1610203,0.49814653
11.05,3.0866754,7.9633245
11.84,3.3287745,8.511226
4.9208336,3.6173816,1.303452
6.0,3.1887808,2.8112192
3.6991668,4.118362,-0.41919518
2.8224998,3.668222,-0.8457222
2.8133333,3.2157495,-0.40241623
4.4040003,3.017087,1.3869133
2.2833333,2.4469895,-0.16365623
8.87,2.7453544,6.124645
10.186363,3.040396,7.1459675
2.81,3.1119297,-0.3019297
3.23,3.2386832,-0.008683205
5.0,2.4955723,2.5044277
3.23,3.77118,-0.5411799
3.342,3.8535798,-0.51157975
2.0516667,2.817925,-0.76625824
1.5733333,2.0106752,-0.43734193
8.8544445,2.2150095,6.639435
8.679999,2.4077482,6.272251
1.8700001,2.4449956,-0.5749955
1.5183334,2.5922534,-1.07392
5.0,2.0336664,2.9663336
2.7575002,3.9512186,-1.1937184
2.8062499,4.1771326,-1.3708827
2.6866665,3.750173,-1.0635066
2.48,3.3952687,-0.91526866
3.1437502,3.3611097,-0.21735954
2.0175,2.7933493,-0.77584934
8.446667,2.8763542,5.5703125
8.34,2.9580393,5.381961
1.7933333,3.1945002,-1.4011669
5.0,2.8417315,2.1582685
9.95,5.2960844,4.6539154
3.7810001,5.41477,-1.63377
11.252001,4.6482763,6.6037245
2.5900002,4.412977,-1.8229771
2.0049999,4.462009,-2.457009
3.4566667,3.7912269,-0.33456016
9.0225,3.6410408,5.381459
28.252499,3.8730736,24.379425
1.6575,4.027469,-2.3699691
5.0,3.8140235,1.1859765
3.425,4.111853,-0.6868532
3.246,4.366714,-1.120714
1.7739999,3.8202724,-2.0462725
3.4099998,3.6000416,-0.19004178
1.6216667,2.8080888,-1.1864221
8.693334,2.8911827,5.8021507
8.581667,3.111785,5.469882
33.505455,3.2864285,30.219027
2.0,2.7958364,-0.79583645
3.1558332,4.233382,-1.077549
1.5250001,3.287351,-1.7623508
2.98,3.094778,-0.11477804
1.38,2.3374767,-0.95747674
8.984166,2.683076,6.3010902
7.625,2.8208694,4.8041306
2.0,2.3736844,-0.3736844
2.175,4.150035,-1.975035
4.07,4.2561874,-0.18618727
1.2625,3.4090865,-2.1465864
0.67,3.1616101,-2.49161
1.7283334,3.025897,-1.2975637
1.3575,2.6248047,-1.2673048
7.79,2.6424766,5.1475234
8.137273,2.8568962,5.2803764
12.705384,3.1213462,9.584038
2.0,2.6677103,-0.6677103
2.3466666,3.514484,-1.1678174
1.3199999,2.5633273,-1.2433274
1.99,2.5662231,-0.57622313
1.882,2.2969642,-0.4149642
1.4633334,2.0409276,-0.5775943
7.3791666,2.1492233,5.2299433
1.7371428,2.3096972,-0.57255435
1.718,2.593713,-0.875713
2.0,2.0816839,-0.081683874
2.05,3.6299596,-1.5799596
2.8463638,3.693005,-0.8466413
2.415,3.0999255,-0.68492556
1.9300001,2.9167309,-0.9867308
1.7900001,2.6784585,-0.8884584
7.392,2.3950813,4.9969187
7.5271425,2.5555003,4.9716425
1.7416667,2.5662856,-0.82461894
3.2166667,2.8610337,0.35563302
2.0,2.6976144,-0.69761443
2.345,3.105867,-0.7608669
1.7720001,3.4354355,-1.6634355
1.4816667,2.3162444,-0.8345777
1.1999999,2.2588637,-1.0588638
7.195,2.1347091,5.0602913
7.614,2.1923532,5.4216466
1.7983334,2.1383176,-0.33998418
2.0,2.297265,-0.29726505
2.3681817,3.6846108,-1.3164291
1.8808334,2.3694458,-0.4886124
1.4616667,2.287269,-0.8256024
7.5959997,2.1435318,5.452468
7.9983335,2.205969,5.792364
1.8383334,2.1921606,-0.35382724
2.0,2.3443215,-0.3443215
2.306,3.431997,-1.1259971
2.4271429,3.4895608,-1.062418
2.21,2.6430857,-0.43308568
1.5716666,2.4418476,-0.87018096
8.285,2.339435,5.9455647
8.203,2.477319,5.7256813
2.0708332,2.4737482,-0.402915
2.0,2.4861326,-0.48613262
2.6075,3.6104321,-1.0029321
2.4850001,3.6830611,-1.198061
1.66,2.9403255,-1.2803255
2.2927272,2.7733493,-0.48062205
1.4849999,2.557608,-1.072608
9.406667,2.6263711,6.7802954
1.9691668,2.6695583,-0.70039153
2.0,2.6117973,-0.61179733
1.9716667,3.9440858,-1.9724191
1.882,3.0905225,-1.2085226
1.9599999,2.8933287,-0.93332875
1.5816666,2.5491748,-0.9675082
9.740833,2.7239113,7.016922
1.6216667,2.6895003,-1.0678337
2.0,2.5868335,-0.5868335
1.94,3.253437,-1.313437
1.7928572,3.7251773,-1.9323201
1.756,2.7553117,-0.9993117
1.5085714,2.5555108,-1.0469394
1.2233334,2.3358772,-1.1125438
9.9800005,2.4355283,7.544472
9.940001,2.567233,7.3727674
1.49,2.4760516,-0.98605156
2.0,2.3837824,-0.3837824
1.8299999,3.0896955,-1.2596955
1.6833334,3.361018,-1.6776845
1.65625,2.736617,-1.0803671
1.8700001,2.5837018,-0.7137017
1.1424999,2.3200574,-1.1775575
10.0199995,2.3476844,7.672315
9.732,2.4615703,7.27043
1.5741668,2.3600285,-0.78586173
2.0,2.3572583,-0.35725832
1.8519504,2.881603,-1.0296526
0.8980909,2.6093068,-1.711216
1.27,3.0340605,-1.7640605
1.777,3.380098,-1.6030982
1.4658333,2.81834,-1.3525068
1.079091,2.7467928,-1.6677018
9.855,2.5620909,7.2929087
10.878333,2.5497408,8.328592
1.4341667,2.5213244,-1.0871577
2.0,2.733449,-0.733449
2.1199896,2.7392702,-0.6192806
0.7235455,2.352821,-1.6292756
1.4691668,3.3789496,-1.9097829
1.4341667,2.616882,-1.1827154
0.95454544,2.434784,-1.4802384
9.95,2.321812,7.628188
9.37909,2.3267498,7.0523405
1.2549999,2.2535794,-0.9985795
2.0,2.4142675,-0.41426754
2.7467763,2.4393365,0.3074398
0.84179246,2.2797682,-1.4379758
1.5999999,2.9284687,-1.3284688
1.98125,3.1512868,-1.1700368
1.6474999,2.4275427,-0.78004277
1.2925,2.401999,-1.109499
1.2558334,2.2807662,-1.0249329
8.988334,2.209159,6.779175
1.5,2.1018467,-0.6018467
1.523,2.2348843,-0.71188426
2.0,2.2188356,-0.21883559
2.3226166,2.5613906,-0.23877406
0.9184,2.280319,-1.3619189
1.74,2.8383708,-1.0983708
1.8071427,3.091872,-1.2847292
2.1699998,2.7924132,-0.6224134
1.6358334,2.5099,-0.8740667
1.2283334,2.327422,-1.0990885
9.201667,2.2228513,6.9788156
1.4125,2.244693,-0.832193
2.0,2.3127718,-0.3127718
3.2616968,2.8312697,0.43042707
9.4,2.712135,6.6878643
0.6955696,2.5374508,-1.8418813
1.9833333,3.6937957,-1.7104623
2.15,2.787702,-0.637702
1.645,2.8064277,-1.1614277
1.2183334,2.6424751,-1.4241418
9.39,2.5639176,6.8260827
8.989091,2.5673356,6.4217553
2.49,2.5980673,-0.108067274
2.0,2.6196065,-0.6196065
3.470909,2.4868484,0.98406076
0.9973831,2.3216267,-1.3242435
1.569091,3.225284,-1.6561931
1.78,2.423196,-0.6431961
1.4244444,2.4639342,-1.0394897
0.99916667,2.3754442,-1.3762774
8.381666,2.2667162,6.11495
1.4291667,2.293347,-0.8641802
2.0,2.3683393,-0.3683393
2.5792127,2.2501907,0.32902193
0.71472526,2.2104905,-1.4957652
1.800909,2.79594,-0.9950309
1.5227273,2.2368932,-0.7141659
0.9425,2.14607,-1.20357
8.21,2.127358,6.082642
8.451667,2.1129525,6.3387146
1.4707692,2.117655,-0.6468859
2.0,2.127038,-0.127038
2.7394,2.2864702,0.45292974
0.91028035,2.403266,-1.4929856
2.8425,2.7188854,0.12361455
2.4088888,3.1472013,-0.7383125
2.07,2.3410373,-0.27103734
2.3999999,2.3087747,0.09122515
1.9485713,2.3121586,-0.36358726
4.59,2.2436779,2.3463223
1.3433332,2.1785858,-0.8352525
7.9500003,2.2732437,5.676757
7.953,2.3001585,5.6528416
1.7008333,2.3750458,-0.67421246
2.0,2.1583722,-0.15837216
2.1808026,2.3420568,-0.16125417
10.599999,2.4647627,8.135237
0.84975904,2.4196935,-1.5699344
1.9266666,3.2604117,-1.3337451
1.5009999,2.4072323,-0.90623236
3.01,2.3211951,0.68880486
1.0608333,2.1979246,-1.1370913
7.18,2.2958138,4.884186
8.448182,2.3130906,6.135092
4.9333334,2.2098913,2.723442
2.0,2.1177683,-0.11776829
2.2813435,2.163416,0.11792755
0.7378261,2.064838,-1.3270118
2.145,2.986721,-0.84172106
1.2937499,3.2485583,-1.9548084
1.6783333,2.1625364,-0.4842031
0.73083335,2.0798674,-1.3490341
8.048889,2.0142043,6.034685
7.44,2.0090096,5.43099
1.17,1.8872316,-0.71723163
1.10875,2.035286,-0.92653596
2.0,2.0582566,-0.058256626
1.9064286,3.0687695,-1.1623409
1.07775,2.7676752,-1.6899252
3.4450002,3.9023018,-0.45730162
4.2433333,4.102836,0.14049721
1.86,3.1040895,-1.2440895
1.74,3.1149683,-1.3749683
3.6277776,3.1161666,0.511611
1.01,3.1078064,-2.0978065
1.4691668,2.891707,-1.4225402
9.37,2.8054717,6.5645285
8.358182,2.785796,5.572386
10.935,2.7371063,8.197894
2.0,2.8808012,-0.8808012
3.0544555,2.5166745,0.537781
1.2341747,2.4901316,-1.2559569
2.34,3.148317,-0.8083172
2.7900002,3.6264858,-0.8364856
1.14,2.5281162,-1.3881162
1.7128572,2.4901662,-0.77730894
1.9599999,2.4857414,-0.52574146
1.34,2.410426,-1.0704259
7.6849995,2.404904,5.2800956
8.069,2.4293756,5.6396246
2.0566666,2.3551393,-0.29847264
1.9416666,2.5456047,-0.6039381
2.0,2.3721805,-0.37218046
3.1694174,3.1199574,0.049459934
0.9979412,2.9344776,-1.9365363
3.95,4.045693,-0.09569287
3.0181818,4.7264104,-1.7082286
1.61625,3.1300952,-1.5138452
3.9120002,3.148104,0.7638962
1.7527273,2.8825903,-1.129863
8.18,2.868148,5.3118525
8.285455,2.9110897,5.374365
1.6485715,2.8608286,-1.2122571
9.04,3.031428,6.0085716
3.0,2.8440104,0.15598965
4.014537,3.4260557,0.5884812
1.0033963,3.249253,-2.2458568
2.4045453,4.921083,-2.5165377
2.1108334,3.4314945,-1.3206611
1.3783333,3.1707768,-1.7924435
7.2018185,3.166776,4.035043
1.885,3.1316376,-1.2466376
2.0,3.1494355,-1.1494355
13.849063,2.9553099,10.893753
0.6493204,2.8638306,-2.2145102
1.75,3.7002373,-1.9502373
1.870909,4.1461835,-2.2752745
2.23,2.9873686,-0.75736856
1.779,2.9812007,-1.2022007
1.2458334,2.7403376,-1.4945042
7.71,2.8146007,4.895399
7.7663636,2.8395257,4.926838
1.5561539,2.7317019,-1.175548
2.0,2.7074418,-0.7074418
11.565674,2.769094,8.796579
0.72362065,2.7073631,-1.9837425
2.6625001,4.091716,-1.4292157
1.05,2.740646,-1.6906459
1.2720001,2.8210602,-1.5490601
1.15,2.7403247,-1.5903248
1.4791666,2.572315,-1.0931484
7.4550004,2.7284203,4.72658
1.5308334,2.7634783,-1.2326449
2.0,2.5458405,-0.5458405
7.334728,2.9636831,4.3710446
0.6573684,2.871323,-2.2139547
2.6100001,3.6788118,-1.0688117
2.6136363,4.0242815,-1.4106452
1.472,2.961369,-1.489369
2.117143,2.9139473,-0.7968044
1.53,2.6612053,-1.1312053
8.04,2.7738228,5.266177
7.764286,2.793399,4.970887
2.4766667,2.727703,-0.2510364
1.8666667,2.775508,-0.90884125
2.0,2.6424334,-0.6424334
3.689138,3.1252327,0.56390524
3.62,4.0167727,-0.39677286
2.0044444,4.0862346,-2.0817902
1.7566667,3.0420449,-1.2853782
1.3358333,3.041488,-1.7056546
7.295,2.8124647,4.4825354
7.7819996,2.8738248,4.9081745
2.335,2.8486202,-0.51362014
2.0,3.0642476,-1.0642476
4.1067243,3.1010137,1.0057106
3.0508332,4.5171824,-1.4663491
2.0941668,2.9510617,-0.85689497
2.1966667,2.9259667,-0.7293
7.5733333,2.6663294,4.907004
8.57,2.7288463,5.841153
2.3766665,2.6075568,-0.23089027
2.0,2.9501784,-0.9501784
3.2511342,4.0770264,-0.8258922
4.383333,5.3701453,-0.9868121
4.0277777,5.3056903,-1.2779126
3.1883333,4.022147,-0.8338139
2.6625001,3.8064322,-1.1439321
8.797501,3.720694,5.0768065
2.94,3.7295368,-0.7895367
2.0,3.8533962,-1.8533962
3.919394,4.105818,-0.18642378
5.8099995,4.9682903,0.84170914
5.7685714,4.952915,0.8156562
3.6683333,4.073433,-0.40509963
2.7983334,3.7284284,-0.93009496
9.628333,3.8352852,5.793048
3.5225,3.7574172,-0.23491716
2.0,3.7846324,-1.7846324
6.514706,3.514621,3.000085
3.9700003,4.608859,-0.6388588
3.155,3.6388562,-0.4838562
3.8600001,3.467301,0.39269924
2.3808334,3.2301261,-0.84929276
11.839167,3.309647,8.52952
2.928,3.172356,-0.24435592
2.44,3.3022835,-0.86228347
3.0,3.26616,-0.26616
2.7857141,3.633254,-0.8475399
3.0500002,3.8351345,-0.7851343
3.06,3.4610577,-0.40105772
2.76125,3.1368737,-0.3756237
2.9550002,2.9936447,-0.038644552
2.34,2.7867987,-0.4467988
9.3025,2.8016605,6.500839
9.28125,2.871908,6.409342
2.595,2.9334142,-0.3384142
4.0,2.810004,1.189996
2.43,4.175213,-1.7452128
2.414,4.602719,-2.1887188
2.58,3.4157226,-0.8357227
1.48,3.1995215,-1.7195215
2.4125,3.2558904,-0.84339046
2.0008333,2.9122815,-0.91144824
8.97,2.9832103,5.9867897
9.0671425,3.0916162,5.9755263
2.4642856,2.9864786,-0.52219296
2.5679998,3.1096401,-0.5416403
3.0,2.9673033,0.032696724
2.9056034,3.0149128,-0.109309435
1.1732652,2.8366985,-1.6634333
3.2174997,3.6122618,-0.39476204
3.1474998,3.8739955,-0.72649574
2.76,3.0552425,-0.29524255
2.3028572,3.008532,-0.7056749
1.9283333,2.8367946,-0.90846133
9.151428,2.8668177,6.2846107
9.01,2.8989816,6.1110187
2.4116666,2.8309727,-0.41930604
2.0,2.856751,-0.85675097
3.426991,3.266392,0.160599
3.455,4.3921404,-0.93714046
3.0700002,3.3528688,-0.28286862
3.21125,3.2356384,-0.024388313
2.2358334,3.0243156,-0.7884822
9.95,3.0638804,6.8861194
9.617272,3.1118343,6.505438
2.6027274,3.000518,-0.39779067
3.0700002,3.0956028,-0.02560258
2.0,3.0521224,-1.0521224
4.2995687,3.6354742,0.66409445
3.955,4.724977,-0.7699771
3.797778,5.0892286,-1.2914507
3.27,3.871199,-0.6011989
3.9644444,3.6939702,0.2704742
3.0500002,3.4287694,-0.37876916
10.21,3.3819194,6.8280807
10.078,3.4201562,6.6578436
3.2166667,3.4464355,-0.22976875
2.0,3.444071,-1.444071
5.601695,4.091854,1.509841
4.32,5.2045536,-0.88455343
4.172222,5.3325133,-1.1602912
4.0916667,4.0032206,0.08844614
2.8708334,3.7676895,-0.89685607
11.2,3.54907,7.65093
10.515555,3.6127977,6.9027576
4.005,3.718563,0.28643703
2.0,3.7661352,-1.7661352
6.8627353,4.2825775,2.5801578
4.61,5.2355647,-0.6255646
4.518182,5.3544955,-0.8363137
5.2974997,4.2762,1.0212998
4.715,4.1879745,0.5270257
3.4583333,3.8582463,-0.39991307
10.540909,3.7780786,6.7628303
6.4249997,3.9534802,2.4715195
2.0,3.8813007,-1.8813007
7.0841527,4.7810583,2.3030944
5.880833,6.225045,-0.34421206
5.795,4.9346175,0.86038256
6.2349997,4.8268037,1.408196
4.0691667,4.405331,-0.33616447
12.0075,4.174768,7.8327317
11.118751,4.33551,6.783241
5.606,4.3258643,1.2801356
5.4814286,4.514449,0.9669795
4.0,4.424515,-0.42451477
7.6802564,5.409911,2.2703452
7.5058336,6.874924,0.63090944
6.6758337,5.4285355,1.2472982
4.375,4.9425106,-0.5675106
11.805,4.8314447,6.9735556
12.059999,4.9967775,7.063222
6.045833,5.101418,0.9444151
5.0,4.946636,0.0533638
7.59087,6.2655425,1.3253274
9.846,7.9169264,1.9290733
8.97,8.08082,0.8891802
8.49,6.414323,2.075677
8.30375,6.30299,2.00076
8.33,6.229472,2.1005278
5.0318184,5.7047815,-0.67296314
13.16,5.5394125,7.6205873
13.577778,5.703615,7.8741627
6.7191668,5.8770294,0.84213734
7.0,5.6846066,1.3153934
1.9576753,3.3799238,-1.4222485
2.3433332,3.876439,-1.5331059
2.258889,4.153797,-1.8949082
1.88125,3.9118853,-2.0306354
7.29,3.422475,3.8675249
1.615,3.5904624,-1.9754624
3.62,3.4098074,0.21019244
1.6892308,2.8593612,-1.1701304
8.691428,2.9401093,5.751319
1.63,2.8276892,-1.1976892
8.407499,3.0654683,5.342031
1.5587499,2.9872348,-1.4284849
1.54,3.1940408,-1.6540408
9.0,2.8962302,6.10377
1.7852801,2.5715091,-0.786229
2.7766666,3.7961767,-1.01951
2.5666666,3.9202163,-1.3535497
3.5533333,2.63862,0.9147134
1.6722221,2.6412902,-0.96906805
1.9124999,2.41478,-0.50228
7.8466663,2.3042114,5.5424547
2.9645455,2.6435962,0.32094932
7.0,2.4037788,4.596221
1.62908,3.9521039,-2.3230238
1.655,4.8295145,-3.1745145
2.0839999,5.1385345,-3.0545347
2.938,4.640815,-1.7028148
3.1071427,4.173371,-1.0662282
1.2283334,3.6422167,-2.4138832
7.7625,4.03214,3.73036
7.8362503,4.3666716,3.4695787
