Target,Output,Diff
2.0416667,2.2545097,-0.21284294
1.7766666,1.4887899,0.28787673
1.9325,1.662783,0.26971698
3.0,1.6030445,1.3969555
3.4033334,2.4770203,0.92631316
0.79448277,2.160943,-1.3664603
1.1999999,2.0481334,-0.84813344
1.57,1.7629733,-0.19297326
1.5766667,1.9877392,-0.4110725
1.1141667,1.414763,-0.30059624
2.0242856,1.5545988,0.46968675
1.362,1.6238489,-0.26184893
2.0,1.5546077,0.44539225
3.4466667,2.3679295,1.0787373
0.65,1.8969786,-1.2469786
0.8857627,1.9871616,-1.101399
1.0376923,1.7174604,-0.6797681
1.27,1.9792944,-0.70929444
1.2333333,1.4017739,-0.16844058
1.58,1.6251588,-0.045158744
1.249,1.6151562,-0.36615622
1.0,1.5698836,-0.5698836
3.6458335,2.3005478,1.3452857
0.9061667,1.9374123,-1.0312456
0.99749994,1.656985,-0.6594851
1.1387501,1.716969,-0.57821894
1.17,1.3944101,-0.22441018
1.465,1.8564067,-0.39140666
1.1018182,1.376898,-0.27507985
0.96000004,1.5280781,-0.56807804
1.27,1.5095508,-0.23955083
1.02,1.5402343,-0.52023435
1.0,1.4528686,-0.45286858
3.3736362,2.3705559,1.0030804
3.38,2.080154,1.2998462
0.8160377,2.0996356,-1.283598
0.68571424,2.0245872,-1.3388729
1.0899999,1.8739349,-0.78393495
1.2891667,1.9545207,-0.665354
1.1591667,1.5432272,-0.3840605
1.2233334,1.5784278,-0.35509443
1.1,1.663979,-0.563979
1.03,1.6156874,-0.5856874
2.08,1.6464895,0.43351042
1.0,1.5524751,-0.5524751
4.3191667,2.3100834,2.0090833
0.98684216,1.8803618,-0.89351964
0.755,1.8408912,-1.0858912
1.3,1.644747,-0.34474707
1.9300001,1.3537312,0.5762689
1.8008333,1.8629959,-0.06216252
1.265,1.2583071,0.0066928864
1.47,1.263749,0.20625103
1.24,1.5248865,-0.28488648
1.545,1.5362084,0.008791566
1.0,1.4887538,-0.4887538
3.8845456,2.5007915,1.383754
3.6399999,2.2610788,1.378921
1.0481666,2.1357784,-1.0876118
1.1683334,1.8875504,-0.71921694
1.5041667,2.1186802,-0.6145135
1.1216667,1.5397912,-0.41812456
1.379,1.765249,-0.38624907
1.4300001,1.756182,-0.3261819
1.0,1.7038089,-0.7038089
3.9241667,2.4254189,1.4987478
0.99666667,1.9705782,-0.9739115
3.0283332,1.7061716,1.3221616
1.5225,1.9567132,-0.43421316
1.2975,1.3674626,-0.06996262
2.25,1.6448802,0.6051198
1.419091,1.570039,-0.15094805
1.0,1.5097314,-0.5097314
5.5483336,3.1501884,2.3981452
1.8101667,2.870459,-1.0602924
8.44,2.5987113,5.8412886
2.934167,2.9013305,0.032836437
2.4099998,2.30694,0.10305977
2.6550002,2.4450116,0.2099886
3.0,2.3675368,0.6324632
9.610001,4.5580525,5.051948
3.9173584,4.4444895,-0.5271311
3.6599998,4.4825654,-0.82256556
2.716,4.4766912,-1.7606912
8.041667,4.3927736,3.6488934
5.78,4.6718426,1.1081576
4.0191665,4.514554,-0.49538755
4.579167,4.389688,0.18947887
6.0,4.3659906,1.6340094
9.223333,4.7957716,4.4275618
3.6318967,4.595824,-0.96392703
4.42,4.68387,-0.26386976
7.8016667,4.5508156,3.2508512
5.508333,4.9788036,0.5295296
4.0836363,4.72884,-0.6452036
3.98,4.9965816,-1.0165815
5.39,4.877774,0.5122261
5.24,4.5724726,0.6675272
6.0,4.5591803,1.4408197
8.8209095,4.6152754,4.205634
7.83,4.377453,3.452547
4.2966666,4.6952934,-0.3986268
3.624,4.6846,-1.0605998
6.2025,4.5666366,1.6358633
5.488333,4.798829,0.68950415
4.4674997,4.8238707,-0.35637093
3.8400002,4.5310783,-0.6910782
6.0,4.4850783,1.5149217
4.9727273,3.2133949,1.7593324
4.69,2.7799535,1.9100466
3.2957408,3.1398797,0.15586114
2.26,3.0482736,-0.7882736
3.255,2.9970503,0.25794983
3.9608333,3.1075878,0.8532455
2.6499999,2.9139166,-0.26391673
3.65,2.9139848,0.7360153
3.229,2.678657,0.55034304
3.0,2.6206076,0.3793924
6.0775,2.5777225,3.4997773
3.3500001,2.3521223,0.99787784
3.5299997,2.3912356,1.1387641
1.9628813,2.416287,-0.45340562
1.29,2.3074946,-1.0174947
3.4333334,2.3085191,1.1248143
1.53,2.0453959,-0.5153959
3.0466666,2.340231,0.7064357
1.738,2.1919904,-0.45399034
1.76,2.293392,-0.53339195
2.19,2.1371582,0.0528419
2.6399999,1.9607952,0.6792047
2.0,1.9058516,0.0941484
5.1627274,3.3445172,1.8182101
3.0500002,2.9672022,0.082798004
2.1660345,3.0736647,-0.9076302
2.3700001,3.0509105,-0.68091035
1.9,2.8918254,-0.99182546
2.413,2.9389567,-0.52595663
1.6500001,2.822084,-1.1720839
2.7399998,2.7676535,-0.027653694
2.6925,3.2312381,-0.538738
2.02,2.8194528,-0.7994528
1.22,3.0123699,-1.7923698
2.8809092,2.8489308,0.03197837
2.0,2.7978034,-0.7978034
9.3225,4.6379957,4.6845045
2.373585,4.8897414,-2.5161564
2.052,4.985273,-2.9332728
1.615,4.8621025,-3.2471025
7.9400005,4.9655895,2.974411
9.5654545,5.0106134,4.554841
13.673333,4.9322233,8.74111
7.0033336,5.24797,1.7553635
2.8200002,4.806242,-1.9862418
5.1099997,4.9216275,0.18837214
2.0,4.7705045,-2.7705045
3.5949998,4.1572757,-0.5622759
1.6368334,4.3270173,-2.6901839
4.55,4.273611,0.27638912
2.814,4.317498,-1.5034983
31.91111,4.5653005,27.34581
2.1816666,4.6533623,-2.4716957
2.2788887,4.3045425,-2.0256538
1.4533334,4.450789,-2.9974556
2.0,4.282458,-2.2824578
3.5983334,2.9535313,0.6448021
2.4786665,2.742855,-0.26418853
4.170833,2.5219512,1.6488819
2.1933334,2.8137345,-0.62040114
2.1283333,2.2042048,-0.07587147
3.0916667,2.3295472,0.76211953
2.0,2.2550101,-0.25501013
5.7599998,3.0687332,2.6912665
1.5348936,2.8218956,-1.287002
4.1823077,2.806531,1.3757768
6.58,2.6300952,3.9499047
3.3358333,2.648086,0.68774724
6.9645452,3.011672,3.9528732
4.6708336,2.587369,2.0834646
1.95125,2.75242,-0.80117
8.476,2.5632622,5.912738
3.0,2.506863,0.49313688
4.87,2.549543,2.320457
1.2158182,2.205887,-0.9900689
0.62,2.2281709,-1.6081709
1.2075,2.1104372,-0.9029372
1.9216667,1.9842142,-0.062547445
3.0216668,2.0695972,0.9520695
1.91,1.6132182,0.29678178
1.6433333,1.7036464,-0.060313106
1.55,1.6063666,-0.056366682
2.0,1.5432131,0.45678687
3.7191668,3.1764305,0.5427363
1.6520339,2.7752929,-1.123259
2.01,2.7944965,-0.78449655
2.138,2.4793375,-0.34133744
1.68,2.473136,-0.793136
6.1983337,2.9854708,3.212863
1.9033334,2.3186827,-0.41534925
2.4433331,2.592842,-0.14950895
1.8333334,2.4658062,-0.6324729
2.0,2.4042003,-0.40420032
3.4533334,2.6185787,0.8347547
1.3736666,2.3174124,-0.94374573
1.4308333,2.161791,-0.73095775
1.7108333,2.315075,-0.6042416
1.61,1.9503834,-0.3403834
1.4527273,1.9363075,-0.48358023
1.4812499,2.0793507,-0.5981008
2.0475001,1.9227061,0.12479401
2.0,1.8354032,0.1645968
3.9946153,2.578804,1.4158113
1.6927868,2.2952402,-0.60245335
2.1646154,2.1672606,-0.0026452541
1.5533334,1.8706101,-0.31727672
2.4875,2.3183732,0.16912675
1.885,1.8822491,0.0027508736
2.08,2.0036414,0.07635856
1.7518182,1.8881595,-0.13634133
2.0,1.7943388,0.20566118
4.826667,3.001831,1.8248358
1.6455555,2.6812348,-1.0356793
1.04,2.6210573,-1.5810573
1.7739999,2.6489341,-0.8749342
2.0991666,2.4837904,-0.38462377
2.5758333,2.8440638,-0.26823044
2.1733334,2.3179567,-0.14462328
2.22,2.5562024,-0.33620238
2.1936364,2.3692298,-0.17559338
2.0,2.2980528,-0.2980528
5.5299997,2.9704819,2.5595179
1.9794,2.6190064,-0.63960636
1.599,2.5802612,-0.98126125
2.7858334,2.3872132,0.39862013
2.7291667,2.7049036,0.024263144
1.9983333,2.0926642,-0.09433091
2.2741666,2.2460237,0.02814293
2.0,2.1600296,-0.16002965
4.49,2.7575588,1.732441
5.9500003,2.51055,3.4394503
1.4565217,2.427043,-0.9705212
1.1214285,2.405888,-1.2844596
2.4950001,2.1999474,0.29505277
2.3733332,2.3686728,0.004660368
1.6816666,1.8027169,-0.12105024
1.8700001,2.0346034,-0.16460323
2.0375,2.056701,-0.01920104
1.0,1.9833678,-0.9833678
4.668333,2.8117263,1.8566067
1.1998333,2.585567,-1.3857337
2.4766667,2.4484475,0.028219223
2.1508334,2.5884295,-0.43759608
1.5158333,2.1586893,-0.642856
1.5733333,2.4767385,-0.9034052
2.162,2.2894678,-0.12746787
1.7175,2.29031,-0.57280993
1.0,2.2363515,-1.2363515
4.3175,2.3255901,1.99191
1.1185,2.0757656,-0.9572656
2.8608334,1.9481375,0.9126959
1.8691666,1.9666743,-0.097507715
1.6958333,1.616227,0.079606295
1.9566667,1.85074,0.10592675
1.9419999,1.6967219,0.245278
1.815,1.7281228,0.08687723
1.0,1.6781197,-0.67811966
0.99,2.055482,-1.0654819
9.745946,2.0964754,7.6494703
0.93522936,2.0450127,-1.1097834
4.0191665,2.466528,1.5526385
1.0219231,2.3210182,-1.2990952
1.22375,2.322873,-1.0991231
2.42,2.2025201,0.21747994
1.7016667,2.1764846,-0.47481787
1.2841667,1.8108618,-0.52669513
1.965,1.9428692,0.022130847
1.39,1.9688311,-0.5788311
1.0,1.8948743,-0.89487433
1.1833333,2.140266,-0.95693266
9.472073,2.1993136,7.272759
0.6687156,2.1751966,-1.506481
3.7416668,2.633555,1.1081119
0.944,2.427699,-1.4836991
1.082,2.4563017,-1.3743017
2.4283333,2.3852227,0.04311061
1.6316667,2.2517734,-0.6201067
1.97,2.0335522,-0.06355214
1.4181818,1.9885957,-0.57041395
1.8033333,1.9514296,-0.14809632
1.71,2.028735,-0.31873488
1.0,1.97036,-0.97036004
0.95123816,2.0178378,-1.0665996
9.090566,2.0699568,7.020609
0.56271845,1.9812927,-1.4185743
4.2381816,2.539174,1.6990075
3.7,2.5811796,1.1188204
1.1740384,2.317504,-1.1434655
1.225,2.2934678,-1.0684677
1.8558334,2.242265,-0.38643157
0.81,2.0527494,-1.2427495
2.0391667,2.1044087,-0.06524205
1.3563635,1.815485,-0.45912147
1.7366667,1.8093038,-0.07263708
1.6233335,1.8515131,-0.2281797
1.0,1.8071399,-0.8071399
1.3034999,2.2186267,-0.9151268
9.02549,2.236238,6.789252
0.73370004,2.1333203,-1.3996203
4.0408335,2.7243228,1.3165107
1.110339,2.4841297,-1.3737906
1.12,2.494581,-1.374581
2.9025002,2.371718,0.5307822
1.7649999,2.2492955,-0.4842956
1.5766667,1.930877,-0.35421026
1.3699999,2.0501285,-0.6801286
1.8840001,2.0317712,-0.14777112
1.3216667,2.0848413,-0.76317453
1.0,1.969611,-0.96961105
2.347375,2.7784233,-0.4310484
9.085185,2.860478,6.224707
0.9774074,2.862693,-1.8852856
4.5054545,3.196528,1.3089266
1.6359322,2.9618783,-1.3259461
1.26,2.9480166,-1.6880167
2.75,2.7744656,-0.02446556
3.310909,2.879383,0.43152595
2.0218182,2.9559908,-0.93417263
1.8325,2.5809822,-0.7484822
1.8616667,2.7407956,-0.87912893
2.0,2.6795416,-0.6795416
1.8072476,2.3118978,-0.5046501
9.218519,2.4152265,6.8032928
0.9248624,2.418229,-1.4933667
3.5049999,2.8348937,0.6701062
1.1761404,2.591731,-1.4155906
0.775,2.555232,-1.7802321
0.83,2.6030078,-1.7730079
2.4824998,2.4789674,0.0035324097
2.1933334,2.5054061,-0.31207275
1.2533333,2.1089246,-0.8555913
1.015,2.202704,-1.187704
1.23375,2.2573051,-1.0235552
2.0,2.1956766,-0.19567657
1.0347778,2.4090033,-1.3742255
10.266666,2.4538534,7.812813
1.1456667,2.3464634,-1.2007967
3.5383334,2.8456867,0.69264674
1.3905001,2.5141037,-1.1236036
1.78,2.5998945,-0.81989455
2.3999999,2.5051455,-0.10514569
2.4566667,2.5367033,-0.08003664
2.19,2.4555612,-0.2655611
2.58,2.412326,0.16767383
2.030909,2.5285115,-0.49760246
1.2025,2.2333932,-1.0308932
1.06,2.2524674,-1.1924675
1.54125,2.2260504,-0.6848004
2.0,2.1666622,-0.16666222
2.156857,2.6233804,-0.4665234
11.426851,2.6989465,8.727905
1.1077884,2.7107577,-1.6029693
3.3166668,3.1777236,0.1389432
1.023617,2.8212209,-1.7976038
1.5466666,2.8035963,-1.2569296
0.93500006,2.8254986,-1.8904985
2.3530002,2.6607246,-0.30772448
2.1538463,2.9216912,-0.7678449
1.2166667,2.4308698,-1.2142031
1.8136364,2.6697507,-0.85611427
2.0,2.6225476,-0.6225476
1.6266251,2.9032001,-1.2765751
10.506411,2.851484,7.6549263
2.078125,2.8030825,-0.72495747
3.4691668,3.2786965,0.19047022
1.0268888,2.9065828,-1.879694
0.99,2.9842567,-1.9942567
0.8046154,2.97059,-2.1659746
1.07,3.0708039,-2.000804
2.4683335,2.8902495,-0.421916
1.9833333,3.0312796,-1.0479462
1.4666666,2.6956809,-1.2290143
0.8225,2.79887,-1.9763701
1.9825,2.811933,-0.8294331
2.0,2.7515006,-0.7515006
1.1972059,2.3941345,-1.1969286
11.404166,2.3924365,9.01173
1.1992646,2.3772702,-1.1780056
1.9200001,2.776558,-0.85655785
2.9359999,2.7743733,0.16162658
2.27,2.811582,-0.5415821
1.525926,2.5553024,-1.0293764
2.755,2.5755935,0.17940664
1.455,2.561545,-1.1065449
2.8366666,2.4748106,0.36185598
1.25,2.4429498,-1.1929498
1.5125,2.4620733,-0.9495733
1.059,2.2709825,-1.2119825
10.33,2.2332776,8.096723
0.945,2.2167065,-1.2717066
1.118,2.2576497,-1.1396496
2.0,2.186759,-0.186759
1.798718,3.2577271,-1.4590092
9.908236,3.3201158,6.5881195
1.2098701,3.3047867,-2.0949166
4.1091666,3.6500206,0.45914602
1.9529412,3.3504868,-1.3975456
0.955,3.4000492,-2.4450493
2.2975001,3.3905127,-1.0930126
11.76,3.2626219,8.497378
4.362222,3.2626657,1.0995564
4.0016665,3.4850879,0.5165787
2.781111,3.063323,-0.28221202
3.2066667,3.0750227,0.13164401
1.582,3.2583606,-1.6763606
0.93500006,3.2949443,-2.3599443
4.0,3.2425618,0.7574382
1.8479,2.6161046,-0.76820457
12.276635,2.650711,9.625924
0.8493,2.6148562,-1.7655562
3.5245454,3.0992606,0.42528486
1.3144,2.7559977,-1.4415977
1.143,2.826006,-1.6830059
3.0091667,2.6908255,0.31834126
1.8799999,2.8347013,-0.9547014
1.7333333,2.4814258,-0.7480924
1.0450001,2.5482905,-1.5032904
1.5090001,2.6305664,-1.1215663
4.0,2.5647063,1.4352937
2.1076288,3.1345162,-1.0268874
14.038317,3.1313503,10.906966
1.231087,3.1201892,-1.8891022
5.6400003,3.3928585,2.2471418
1.8799999,3.221106,-1.3411062
3.7445455,3.1710982,0.5734472
2.4546154,3.148812,-0.6941967
1.8716667,3.0098295,-1.1381629
2.71,2.9917202,-0.28172016
2.823,3.0183852,-0.19538522
4.0,2.9512022,1.0487978
2.468785,2.6658177,-0.19703269
10.512963,2.723626,7.789337
1.720566,2.6730614,-0.95249534
3.9058332,3.0827994,0.8230338
2.4748333,2.829978,-0.35514474
3.7292309,2.7945113,0.93471956
31.119999,2.756766,28.363234
2.1615384,2.4286275,-0.26708913
2.049,2.4993596,-0.45035958
2.945,2.4618194,0.48318052
4.0,2.404861,1.595139
2.5103846,3.2017403,-0.6913557
17.06762,3.2394924,13.828127
1.0265687,3.2129307,-2.186362
3.5553846,3.561169,-0.005784273
1.0686538,3.2899494,-2.2212956
0.39999998,3.2954943,-2.8954945
1.7985715,3.3346028,-1.5360314
2.4099998,3.1968153,-0.7868154
11.8925,3.329628,8.562872
1.5491667,2.9824686,-1.4333019
2.225,3.1527164,-0.9277165
1.6374999,3.1728733,-1.5353733
1.5166667,3.1489313,-1.6322646
3.0,3.1199992,-0.11999917
1.3968966,2.8220863,-1.4251897
18.299137,2.7736783,15.525459
0.7506838,2.705599,-1.9549153
3.5375,3.1989846,0.33851528
1.0408928,2.7967072,-1.7558143
1.6725001,2.9330764,-1.2605762
2.4291668,2.8940487,-0.4648819
1.4333333,2.8139398,-1.3806065
1.4433334,2.5627325,-1.1193991
2.3639998,2.5828218,-0.218822
1.835,2.6138675,-0.7788675
2.0,2.5484254,-0.54842544
1.8215384,2.8764849,-1.0549464
15.976923,2.9250276,13.051895
0.46258065,2.9140215,-2.4514408
4.0441666,3.2448225,0.79934406
1.454,3.007278,-1.553278
2.708889,2.9481478,-0.23925877
2.7966666,2.9051785,-0.108511925
1.9725,3.000421,-1.0279211
1.6891668,2.7503748,-1.061208
2.1785715,2.7889533,-0.61038184
2.8600001,2.7905142,0.0694859
3.0,2.7306414,0.26935863
4.7741666,3.6207275,1.153439
1.3425,3.3953457,-2.0528457
2.2241666,3.279978,-1.0558114
2.2675,3.3629453,-1.0954454
1.5999999,3.0522041,-1.4522042
1.9163637,3.1270418,-1.2106781
1.97,3.1888556,-1.2188556
2.4172728,3.006654,-0.5893812
3.0,2.9461837,0.05381632
4.8383336,3.7753177,1.0630159
1.991,3.5378861,-1.5468861
2.3133333,3.5005796,-1.1872463
1.516,3.245616,-1.7296159
2.9550002,3.5054936,-0.5504935
1.57,3.271069,-1.701069
1.8933333,3.35738,-1.4640466
2.7483332,3.074973,-0.3266399
4.0,3.019054,0.98094606
6.164167,3.9202166,2.2439504
2.5825,3.5370321,-0.95453215
3.815,3.4822674,0.33273268
4.0183334,3.6887207,0.32961273
2.7508333,3.2262,-0.47536683
2.8733335,3.2229674,-0.34963393
4.0,3.1827066,0.8172934
10.758333,3.9482937,6.8100395
3.1336365,3.7007694,-0.56713295
2.4850001,3.563542,-1.0785418
3.4175,3.661176,-0.24367595
4.3741665,3.7704673,0.6036992
3.8458333,3.5167596,0.32907367
3.1766667,3.310439,-0.13377237
6.0,3.2558832,2.7441168
8.051666,3.5803375,4.4713287
2.3509617,3.3860679,-1.0351062
2.045,3.314797,-1.2697968
3.3041668,3.311283,-0.0071163177
4.802857,3.3551002,1.4477568
3.4424999,3.065884,0.37661576
3.9875002,3.126739,0.86076117
3.315,3.0479326,0.26706743
6.0,2.9770586,3.0229414
6.2599998,3.3134198,2.94658
1.8766667,3.177256,-1.3005894
2.2777193,3.280904,-1.0031848
2.24,3.0154757,-0.77547574
2.569091,3.16186,-0.5927689
3.4041667,3.103476,0.30069065
2.5491667,2.9219093,-0.37274265
3.0766666,2.9689975,0.107669115
5.0,2.9301095,2.0698905
6.0775,2.588065,3.489435
1.8127118,2.4289265,-0.61621463
3.44,2.3057966,1.1342034
2.1636364,2.374169,-0.21053267
2.7908335,2.318753,0.47208047
2.1358333,2.3119302,-0.17609692
2.85,2.2298298,0.6201701
3.15,2.1374855,1.0125146
3.0,2.0517468,0.94825315
6.0175,2.9421992,3.0753007
2.0560715,2.7020063,-0.6459348
2.43,2.6858842,-0.25588417
2.6741667,2.5967634,0.07740331
3.2558334,2.625441,0.6303923
2.8866668,2.3102343,0.57643247
3.82,2.3909285,1.4290714
3.2025,2.4460177,0.75648236
3.645,2.4317417,1.2132583
5.0,2.3994167,2.6005833
6.181667,3.3142245,2.8674424
2.1989474,3.15446,-0.9555125
2.06,3.1118217,-1.0518217
2.7275,3.084938,-0.3574381
3.4391665,3.1183043,0.3208623
3.06,2.8366656,0.22333431
2.7736363,2.8001952,-0.026558876
3.145,2.8371015,0.30789852
3.23875,2.8440824,0.39466763
5.0,2.7975674,2.2024326
7.078182,3.6000946,3.4780877
7.46,3.4180176,4.0419827
2.6893332,3.4046593,-0.7153261
3.1299999,3.3788362,-0.24883628
5.415,3.3368933,2.0781066
3.0700002,3.1887908,-0.11879063
