Target,Output,Diff
2.3033333,1.7077255,0.59560776
2.93,1.7712593,1.1587408
2.7,1.7953205,0.90467954
2.6116667,2.510929,0.10073757
2.0416667,0.65660477,1.385062
9.75,-0.29221535,10.042215
2.3541667,1.2334013,1.1207654
2.0,0.20889282,1.7911072
2.8908334,2.178297,0.71253633
2.996,2.6360607,0.35993934
3.5714288,2.6741982,0.8972306
2.0333333,-0.11353493,2.1468682
10.298,-1.3260365,11.624037
1.785,-0.34846306,2.133463
2.02,-0.1848793,2.2048793
2.0,-0.45200348,2.4520035
2.81,2.3967361,0.4132638
3.2150002,2.7931118,0.42188835
2.98,2.8287792,0.1512208
2.34,0.104227066,2.2357728
9.36,0.050411224,9.309588
10.137273,-0.073661804,10.210935
2.3877778,1.2591505,1.1286273
2.2166667,1.4663887,0.750278
4.0,-0.21411896,4.214119
3.6658335,3.1368923,0.52894115
4.0808334,3.2846832,0.7961502
2.8458333,1.5678406,1.2779927
10.282499,1.286459,8.99604
10.87625,1.192894,9.683356
2.4609091,3.1108618,-0.64995265
4.0,1.252346,2.747654
2.8240001,1.7484856,1.0755146
2.8642857,1.7921638,1.0721219
2.33,2.1444607,0.18553925
1.6400001,2.1669006,-0.52690053
3.4380002,2.1647358,1.2732644
2.3475,-0.9386635,3.2861636
9.78,0.47327995,9.30672
9.331819,0.37093163,8.960887
2.0833333,2.1976614,-0.114328146
3.0,-1.0142899,4.01429
4.7200003,2.8106213,1.909379
3.5009093,2.8321362,0.6687732
5.251667,3.7054825,1.5461845
3.75,3.7541294,-0.00412941
4.81,3.7591076,1.0508924
3.003333,-0.14493942,3.1482725
9.819166,-0.49344063,10.312607
2.2766666,0.54436207,1.7323046
2.522222,0.7270527,1.7951694
5.0,-0.12439728,5.1243973
4.3,4.192047,0.10795307
4.605,4.243431,0.36156893
5.1800003,4.3149567,0.86504364
3.6325,1.5288544,2.1036456
10.356667,0.4161644,9.940502
10.193334,0.29356956,9.899764
2.6,1.7647266,0.83527327
3.462222,2.008791,1.4534311
6.0,1.5339088,4.466091
5.0099998,4.8611927,0.14880705
5.1025,4.9136925,0.18880749
5.56,4.705782,0.854218
4.67,4.7546864,-0.08468628
3.1216667,1.141715,1.9799516
9.24,1.0454893,8.19451
9.49,0.6646681,8.825332
2.6916668,2.2585344,0.4331324
10.0,1.140275,8.859725
4.67,4.0776253,0.5923748
4.7127275,4.074354,0.6383734
3.5049999,4.592581,-1.0875809
4.1757145,4.609914,-0.43419933
4.315,4.611206,-0.296206
3.4099998,4.624133,-1.2141333
3.0133333,0.8155155,2.1978178
8.62,1.2441969,7.375803
8.9345455,1.1526203,7.781925
3.2025,2.777791,0.42470908
2.6475,3.0105257,-0.36302567
7.0,0.97852707,6.021473
3.9050002,3.980999,-0.07599878
3.1999998,3.6394882,-0.4394884
2.5775,1.9227266,0.6547735
7.87,0.8972359,6.972764
7.4744444,0.8155918,6.6588526
2.2666667,2.5625992,-0.29593253
8.0,2.0310068,5.968993
3.5958335,3.295393,0.30044055
4.32,3.4062195,0.9137807
2.886,3.410139,-0.52413917
2.539167,0.5920696,1.9470973
6.9266663,0.32414436,6.602522
2.5080001,1.367135,1.1408651
1.98,1.5707159,0.4092841
7.0,0.7071686,6.2928314
4.0325003,3.3406162,0.69188404
3.1566668,3.4132576,-0.25659084
2.6533332,3.4174156,-0.76408243
2.4858334,0.897727,1.5881064
7.33,0.7229376,6.6070623
7.558182,0.6422472,6.9159346
2.3933334,2.3394823,0.053851128
2.0,0.932498,1.067502
3.98,2.191019,1.788981
2.8600001,2.4812412,0.3787589
1.91,2.469616,-0.55961597
2.3466666,2.4948978,-0.14823127
2.81,2.4826622,0.32733774
2.1641667,-1.8724346,4.036601
7.86,0.015068054,7.844932
7.8570004,-0.08656502,7.9435654
2.26,0.9204531,1.3395469
2.218,1.0677481,1.1502519
2.0,-1.7380142,3.7380142
2.363846,1.8003464,0.5634997
1.4490908,1.7303944,-0.28130352
1.29,1.7278862,-0.43788624
2.54,1.7339134,0.80608654
1.2625,-1.0156822,2.2781823
7.75,-0.06296635,7.8129663
7.4110003,-0.17565727,7.5866575
1.15,0.8518791,0.29812086
1.419,1.041522,0.377478
2.0,-1.0974979,3.097498
3.36,2.096939,1.2630608
2.7045455,2.1239662,0.5805793
1.55,2.1078205,-0.55782056
2.3955555,2.1256638,0.26989174
1.8666667,-0.22158623,2.088253
8.051111,1.0028648,7.0482464
7.5933332,0.9407377,6.6525955
1.8299999,2.3926735,-0.56267357
2.0,-0.3545475,2.3545475
2.7783334,2.2325516,0.54578185
2.1191666,2.3034477,-0.18428111
1.6641666,0.72585106,0.9383155
7.876,0.5819893,7.2940106
7.9185715,0.46328545,7.455286
1.46,1.4019156,0.058084488
1.4755557,1.5726852,-0.09712958
2.0,0.34687042,1.6531296
2.45,1.6975403,0.75245976
1.7533333,2.232933,-0.4795997
1.8244444,2.2583675,-0.43392313
1.3391666,0.022182465,1.3169842
7.4933333,0.603323,6.8900104
7.828889,0.5333519,7.295537
1.3866665,2.325611,-0.9389446
2.0,-0.38204193,2.382042
2.0900002,1.4640999,0.62590027
1.4625,1.4796352,-0.017135262
1.5366666,2.1518517,-0.615185
1.2666667,0.7110691,0.55559754
7.363333,-0.7554102,8.118744
1.1372727,0.12667656,1.0105962
1.27,0.30239582,0.96760416
2.0,0.14756203,1.852438
1.2558334,0.8569622,0.39887118
1.25,1.2363625,0.013637543
1.3266666,1.2723923,0.05427432
0.735,-1.0578728,1.7928728
7.2583337,-0.9715843,8.229918
1.308,-0.24550915,1.5535091
1.4342856,-0.079488754,1.5137744
2.0,-1.476059,3.476059
1.23,0.38646698,0.84353304
1.0849999,0.4257393,0.65926063
0.96000004,0.8422756,0.11772442
0.93333334,0.85201263,0.0813207
0.6375,-1.3261318,1.9636319
7.083333,0.3258133,6.7575197
6.8955555,0.24066925,6.6548862
0.86230767,1.5485477,-0.6862401
2.0,-1.8197918,3.8197918
1.23,0.6877804,0.54221964
1.18625,0.72250366,0.4637463
0.96875,0.89600563,0.07274437
1.2725,0.9004307,0.37206936
0.8466667,-2.144394,2.9910607
7.26,-0.6436348,7.903635
7.272,-0.74357986,8.015579
1.1166667,-0.0016021729,1.1182688
1.1611111,0.12480259,1.0363085
2.0,-2.5517273,4.5517273
1.1925,0.57847977,0.6140202
1.1383333,0.70773125,0.43060207
0.7558333,-1.3821411,2.1379745
8.128,-1.1986446,9.326645
8.084286,-1.2992764,9.383562
1.125,-0.62276363,1.7477636
1.0125,-0.48330784,1.4958079
2.0,-1.9194603,3.9194603
2.0900002,0.8258152,1.264185
1.6433333,0.8740139,0.7693194
1.5333333,0.99946976,0.53386354
1.7611111,1.0134602,0.747651
1.0741667,-1.1734486,2.2476153
8.900833,-0.7885599,9.689393
1.3341666,0.27163982,1.0625268
2.0,-1.56394,3.56394
1.3199999,0.4958725,0.82412744
1.441,0.53245544,0.90854454
1.1436363,1.0603905,0.08324587
1.5,1.0695267,0.43047333
0.90833336,-1.3199615,2.2282948
7.8100004,-0.20402908,8.0140295
8.621819,-0.3085327,8.930351
1.16,0.51909924,0.64090073
1.0,0.6658697,0.3341303
2.0,-1.8644428,3.8644428
1.405,0.5240631,0.88093686
1.734,0.5341339,1.199866
0.69,0.8597088,-0.16970879
1.258,0.8681488,0.3898512
0.97833335,-1.0031891,1.9815224
8.668333,-0.35435677,9.02269
1.1666666,0.57094574,0.5957209
2.0,-1.4659691,3.465969
3.4033334,2.0639896,1.3393438
3.5100002,2.5971794,0.9128208
2.4942856,2.6259232,-0.13163757
1.9566667,0.323143,1.6335237
9.423333,-0.07504463,9.498378
2.3899999,0.76631546,1.6236844
1.8027272,0.9285259,0.8742013
2.0,-0.049028397,2.0490284
5.9558334,4.2350388,1.7207947
4.896,4.622984,0.27301598
5.417143,4.6704197,0.7467232
3.5308335,1.5857887,1.9450448
12.5,1.1962032,11.303797
11.913637,1.0412216,10.872416
3.3871427,2.3035574,1.0835853
3.786,2.6162052,1.1697948
2.0,1.3370323,0.6629677
5.368182,4.760256,0.60792637
4.6541667,4.5318413,0.12232542
3.3341668,2.6323795,0.70178723
11.799999,2.5122309,9.287768
12.146,2.1798563,9.966144
3.4416666,3.5522985,-0.11063194
3.0,2.443471,0.55652905
6.516,3.88587,2.6301298
5.2614284,4.0687847,1.1926436
4.15,4.9692726,-0.8192725
6.0242853,5.039892,0.9843931
4.916667,5.0283146,-0.111647606
3.6591668,1.0115719,2.647595
11.05,1.9608688,9.089131
11.84,1.5101814,10.329819
4.9208336,3.018427,1.9024067
6.0,0.70489883,5.295101
3.6991668,2.3472881,1.3518786
2.8224998,3.0798626,-0.25736284
2.8133333,3.1309414,-0.31760812
4.4040003,3.135538,1.2684622
2.2833333,-0.51582336,2.7991567
8.87,0.2692747,8.600725
10.186363,0.18761635,9.998747
2.81,1.7043495,1.1056504
3.23,1.9339895,1.2960105
5.0,-0.89146614,5.891466
3.23,1.9215679,1.3084321
3.342,1.9350147,1.4069853
2.0516667,2.0550537,-0.0033869743
1.5733333,0.012683868,1.5606494
8.8544445,-0.5389261,9.393371
8.679999,-0.6346464,9.314646
1.8700001,0.60514927,1.2648509
1.5183334,0.82282066,0.6955128
5.0,-0.360775,5.360775
2.7575002,1.5731049,1.1843953
2.8062499,1.5592003,1.2470496
2.6866665,1.9110489,0.7756176
2.48,1.9087982,0.5712018
3.1437502,1.9463396,1.1974106
2.0175,-0.9960556,3.0135555
8.446667,-0.07118225,8.517849
8.34,-0.26449203,8.604492
1.7933333,1.5108061,0.2825272
5.0,-1.219759,6.219759
9.95,2.4285889,7.521411
3.7810001,2.534418,1.246582
11.252001,3.0766678,8.175333
2.5900002,3.0687952,-0.47879505
2.0049999,3.11131,-1.1063101
3.4566667,0.3067398,3.149927
9.0225,0.20368099,8.818819
28.252499,1.4953613,26.757137
1.6575,1.6480207,0.009479284
5.0,0.15981674,4.8401833
3.425,1.7175293,1.7074707
3.246,1.6969395,1.5490606
1.7739999,2.4917603,-0.7177603
3.4099998,2.4927998,0.9172001
1.6216667,0.5642414,1.0574253
8.693334,3.0251312,5.6682024
8.581667,2.5960922,5.9855747
33.505455,4.0540266,29.451427
2.0,0.25744438,1.7425556
3.1558332,1.2709141,1.8849192
1.5250001,1.9078255,-0.38282537
2.98,1.930151,1.049849
1.38,-0.023088455,1.4030885
8.984166,0.79776764,8.1863985
7.625,2.1959734,5.4290266
2.0,-0.42214394,2.422144
2.175,1.3195992,0.8554008
4.07,1.4158535,2.6541467
1.2625,1.896038,-0.633538
0.67,1.896038,-1.226038
1.7283334,1.9163036,-0.18797028
1.3575,-0.40465355,1.7621535
7.79,0.83902836,6.9509716
8.137273,0.7714319,7.365841
12.705384,2.3133945,10.39199
2.0,-0.67998886,2.6799889
2.3466666,1.1038971,1.2427695
1.3199999,1.4908123,-0.17081237
1.99,1.5186596,0.47134042
1.882,1.5079117,0.3740883
1.4633334,-1.2321568,2.6954901
7.3791666,-0.84834576,8.227512
1.7371428,0.04529953,1.6918433
1.718,0.22176266,1.4962374
2.0,-1.604681,3.604681
2.05,1.0682583,0.98174167
2.8463638,1.066227,1.7801368
2.415,1.7287922,0.6862078
1.9300001,1.7393875,0.19061255
1.7900001,-0.23827553,2.0282755
7.392,-0.014243126,7.4062433
7.5271425,-0.12134075,7.6484833
1.7416667,0.9852743,0.75639236
3.2166667,1.172576,2.0440907
2.0,-0.6188488,2.6188488
2.345,1.0407639,1.3042362
1.7720001,1.0076046,0.7643955
1.4816667,1.4799881,0.001678586
1.1999999,0.19246101,1.0075389
7.195,0.76420784,6.4307923
7.614,0.68464756,6.9293523
1.7983334,1.9552803,-0.1569469
2.0,-0.32295227,2.3229523
2.3681817,1.4289093,0.9392724
1.8808334,1.7874336,0.09339976
1.4616667,0.48613548,0.9755312
7.5959997,0.76467514,6.8313246
7.9983335,0.7007456,7.297588
1.8383334,2.1242046,-0.28587127
2.0,-0.016202927,2.016203
2.306,1.5766048,0.72939515
2.4271429,1.5916443,0.8354986
2.21,2.2344398,-0.024439812
1.5716666,0.6714201,0.9002465
8.285,0.1825571,8.102443
8.203,0.10929108,8.093709
2.0708332,1.6801262,0.39070702
2.0,0.1380825,1.8619175
2.6075,1.3196754,1.2878246
2.4850001,1.3147259,1.1702743
1.66,2.0549393,-0.3949393
2.2927272,2.0865822,0.20614505
1.4849999,0.04415512,1.4408448
9.406667,-0.23301125,9.639678
1.9691668,1.181593,0.7875738
2.0,-0.34042358,2.3404236
1.9716667,1.3413429,0.63032377
1.882,1.6724491,0.20955086
1.9599999,1.686182,0.2738179
1.5816666,-0.63658714,2.2182536
9.740833,-0.6550026,10.395836
1.6216667,0.6161308,1.0055358
2.0,-0.963583,2.963583
1.94,0.79221725,1.1477828
1.7928572,0.83431244,0.95854473
1.756,1.1495209,0.60647917
1.5085714,1.1743736,0.33419776
1.2233334,-1.0638237,2.287157
9.9800005,0.6891155,9.290885
9.940001,0.6406784,9.299322
1.49,2.0979834,-0.60798335
2.0,-1.4956188,3.4956188
1.8299999,0.737772,1.0922279
1.6833334,0.7362461,0.9470873
1.65625,1.1226368,0.5336132
1.8700001,1.1202812,0.7497189
1.1424999,-1.4461994,2.5886993
10.0199995,0.54434776,9.475652
9.732,0.4742241,9.257776
1.5741668,1.9366169,-0.36245012
2.0,-1.815834,3.815834
1.8519504,2.1522903,-0.30033994
0.8980909,1.4273214,-0.52923054
1.27,0.7094288,0.5605712
1.777,0.77360153,1.0033984
1.4658333,0.9204054,0.5454279
1.079091,-1.593566,2.672657
9.855,2.2298288,7.6251707
10.878333,2.0170116,8.861321
1.4341667,2.8544807,-1.4203141
2.0,-2.923808,4.923808
2.1199896,2.423458,-0.30346847
0.7235455,1.4166403,-0.6930948
1.4691668,0.76521873,0.703948
1.4341667,0.96698284,0.46718383
0.95454544,-1.4737415,2.428287
9.95,2.1411085,7.8088913
9.37909,1.9334602,7.44563
1.2549999,2.7767277,-1.5217278
2.0,-3.1084776,5.1084776
2.7467763,2.631178,0.11559844
0.84179246,1.0229206,-0.18112814
1.5999999,0.9295559,0.670444
1.98125,0.98929405,0.991956
1.6474999,1.1671925,0.48030746
1.2925,1.2053823,0.08711767
1.2558334,-1.703763,2.9595964
8.988334,0.039114952,8.949219
1.5,0.88148594,0.61851406
1.523,1.0609818,0.46201825
2.0,-2.9187918,4.918792
2.3226166,2.1731234,0.14949322
0.9184,0.9709263,-0.052526295
1.74,0.9028816,0.8371184
1.8071427,0.9632683,0.84387445
2.1699998,1.0280895,1.1419103
1.6358334,1.1232901,0.5125433
1.2283334,-1.3116789,2.5400124
9.201667,1.1628628,8.038804
1.4125,1.9611645,-0.54866445
2.0,-2.7534437,4.7534437
3.2616968,3.0172682,0.24442863
9.4,3.2386494,6.1613503
0.6955696,1.806345,-1.1107755
1.9833333,1.0641575,0.91917586
2.15,1.5517569,0.59824324
1.645,1.5842295,0.06077051
1.2183334,-1.1576605,2.3759937
9.39,2.3598003,7.0302
8.989091,2.096877,6.892214
2.49,3.0151463,-0.52514625
2.0,-2.8338766,4.8338766
3.470909,2.782812,0.688097
0.9973831,1.1289835,-0.13160038
1.569091,0.7187176,0.8503734
1.78,1.2711048,0.50889516
1.4244444,1.3139915,0.11045289
0.99916667,-1.4947557,2.4939225
8.381666,1.1186266,7.2630396
1.4291667,2.1210527,-0.69188607
2.0,-3.0374193,5.0374193
2.5792127,2.673645,-0.094432354
0.71472526,1.0585833,-0.343858
1.800909,0.92588425,0.8750248
1.5227273,1.3255692,0.1971581
0.9425,-1.006341,1.948841
8.21,2.3312187,5.8787813
8.451667,2.05554,6.3961267
1.4707692,3.206849,-1.7360799
2.0,-2.9326105,4.9326105
2.7394,3.5671663,-0.8277664
0.91028035,0.8612299,0.04905045
2.8425,1.2212658,1.6212342
2.4088888,1.2755108,1.133378
2.07,2.5126886,-0.4426887
2.3999999,2.4411583,-0.041158438
1.9485713,2.5397015,-0.59113014
4.59,2.497325,2.0926752
1.3433332,-0.70363045,2.0469637
7.9500003,2.6110125,5.338988
7.953,2.3176336,5.6353664
1.7008333,3.539772,-1.8389387
2.0,-1.2716103,3.2716103
2.1808026,2.8303242,-0.6495216
10.599999,3.177433,7.4225664
0.84975904,1.2780857,-0.42832667
1.9266666,1.0732937,0.85337293
1.5009999,1.6149759,-0.113976
3.01,1.6284037,1.3815963
1.0608333,-1.4133692,2.4742026
7.18,1.9150352,5.2649646
8.448182,1.6441154,6.8040667
4.9333334,2.6085615,2.324772
2.0,-2.2699404,4.2699404
2.2813435,2.6204872,-0.33914375
0.7378261,1.0733652,-0.3355391
2.145,0.8325958,1.3124042
1.2937499,0.8764267,0.41732323
1.6783333,1.4455366,0.23279667
0.73083335,-1.0341597,1.764993
8.048889,1.3289499,6.719939
7.44,1.0516453,6.388355
1.17,1.9651556,-0.79515564
1.10875,2.1173763,-1.0086263
2.0,-2.4637747,4.4637747
1.9064286,3.4522343,-1.5458057
1.07775,2.4162292,-1.3384793
3.4450002,1.7307472,1.714253
4.2433333,1.7662907,2.4770427
1.86,2.3756742,-0.51567423
1.74,2.338872,-0.59887195
3.6277776,2.4188805,1.2088971
1.01,2.4042988,-1.3942988
1.4691668,-0.600214,2.0693808
9.37,3.718586,5.651414
8.358182,3.4530926,4.9050894
10.935,5.0284767,5.9065237
2.0,-0.94530106,2.945301
3.0544555,3.41074,-0.35628438
1.2341747,1.4999533,-0.26577854
2.34,1.370573,0.9694269
2.7900002,1.4182949,1.3717053
1.14,2.3527145,-1.2127146
1.7128572,2.3116446,-0.5987873
1.9599999,2.383747,-0.42374718
1.34,-0.5784321,1.9184321
7.6849995,2.1029806,5.582019
8.069,1.8279743,6.241026
2.0566666,2.878213,-0.8215463
1.9416666,3.0540752,-1.1124086
2.0,-1.2939072,3.2939072
3.1694174,3.6590672,-0.48964977
0.9979412,1.4440203,-0.44607908
3.95,1.7648792,2.1851208
3.0181818,1.8296623,1.1885195
1.61625,2.709365,-1.0931149
3.9120002,2.7217627,1.1902375
1.7527273,0.016498566,1.7362287
8.18,2.4745178,5.7054825
8.285455,2.2160149,6.06944
1.6485715,3.3307314,-1.6821599
9.04,3.5276222,5.5123777
3.0,-0.20439148,3.2043915
4.014537,4.1211843,-0.10664749
1.0033963,2.2104073,-1.207011
2.4045453,2.070713,0.33383226
2.1108334,2.7070475,-0.59621406
1.3783333,0.671463,0.7068703
7.2018185,2.875619,4.3261995
1.885,4.2132998,-2.3282998
2.0,-0.08298874,2.0829887
13.849063,5.928812,7.920251
0.6493204,1.4530516,-0.80373114
1.75,1.2782669,0.4717331
1.870909,1.3464832,0.52442575
2.23,2.8089619,-0.57896185
1.779,2.9712296,-1.1922295
1.2458334,-0.24399757,1.489831
7.71,2.998438,4.711562
7.7663636,2.7191496,5.047214
1.5561539,3.8598204,-2.3036666
2.0,-2.4616528,4.4616528
11.565674,4.143009,7.4226646
0.72362065,0.6107855,0.11283517
2.6625001,1.4716434,1.1908567
1.05,2.741785,-1.6917851
1.2720001,2.853241,-1.5812409
1.15,2.8484488,-1.6984488
1.4791666,0.84184647,0.63732016
7.4550004,2.0863104,5.36869
1.5308334,3.6224413,-2.091608
2.0,-0.20300865,2.2030087
7.334728,3.6295557,3.705172
0.6573684,1.1798239,-0.52245545
2.6100001,1.5867424,1.0232577
2.6136363,1.6953468,0.9182894
1.472,2.6840258,-1.2120258
2.117143,2.727785,-0.6106422
1.53,-0.14266014,1.6726601
8.04,2.2745228,5.765477
7.764286,2.0156813,5.748605
2.4766667,3.1426287,-0.665962
1.8666667,3.3387852,-1.4721185
2.0,-0.5710125,2.5710125
3.689138,2.99819,0.690948
3.62,1.898098,1.7219019
2.0044444,1.9335175,0.070926905
1.7566667,2.4359894,-0.6793227
1.3358333,-0.26091576,1.5967491
7.295,1.3034916,5.9915085
7.7819996,1.2218332,6.5601664
2.335,2.6589441,-0.3239441
2.0,-0.531826,2.531826
4.1067243,3.0760717,1.0306525
3.0508332,2.558651,0.49218225
2.0941668,2.445898,-0.3517313
2.1966667,0.0032043457,2.1934624
7.5733333,1.5274715,6.0458617
8.57,1.450119,7.1198807
2.3766665,2.9552078,-0.5785413
2.0,-0.28164864,2.2816486
3.2511342,3.869114,-0.61797976
4.383333,2.9681206,1.4152126
4.0277777,3.0344772,0.99330044
3.1883333,3.254199,-0.065865755
2.6625001,0.78186035,1.8806398
8.797501,1.1240482,7.6734524
2.94,2.5412607,0.39873934
2.0,0.4873848,1.5126152
3.919394,4.288063,-0.36866903
5.8099995,3.738575,2.0714245
5.7685714,3.8469315,1.9216399
3.6683333,3.6427355,0.02559781
2.7983334,0.70274353,2.0955899
9.628333,1.0161018,8.612231
3.5225,2.7229118,0.7995882
2.0,0.45428276,1.5457172
6.514706,5.644703,0.8700032
3.9700003,2.5429153,1.4270849
3.155,3.3972406,-0.24224067
3.8600001,3.4930038,0.3669963
2.3808334,-0.38214684,2.7629802
11.839167,-0.21238327,12.05155
2.928,0.8657408,2.0622592
2.44,1.0074377,1.4325624
3.0,-0.8309746,3.8309746
2.7857141,1.9932556,0.79245853
3.0500002,2.0430279,1.0069723
3.06,2.071085,0.98891497
2.76125,2.4320698,0.32918024
2.9550002,2.4672508,0.48774934
2.34,-0.2589035,2.5989034
9.3025,0.9736252,8.328875
9.28125,0.8803654,8.400885
2.595,2.7298737,-0.13487363
4.0,-0.48031807,4.480318
2.43,1.4566708,0.9733293
2.414,1.4474678,0.96653223
2.58,1.9184208,0.66157913
1.48,1.9350052,-0.45500517
2.4125,1.9271755,0.48532438
2.0008333,-2.1556568,4.1564903
8.97,0.19891739,8.771083
9.0671425,0.10092735,8.966215
2.4642856,0.928812,1.5354736
2.5679998,1.0588837,1.5091162
3.0,-2.3513794,5.3513794
2.9056034,3.396039,-0.4904356
1.1732652,1.3282061,-0.15494084
3.2174997,1.8853378,1.3321619
3.1474998,1.9117165,1.2357833
2.76,2.2403479,0.5196521
2.3028572,2.2709894,0.031867743
1.9283333,-1.8941402,3.8224735
9.151428,1.8967485,7.2546797
9.01,1.7129898,7.2970104
2.4116666,2.7981043,-0.38643765
2.0,-2.3228168,4.322817
3.426991,3.8558626,-0.42887163
3.455,2.597952,0.85704803
3.0700002,2.6512098,0.41879034
3.21125,2.692151,0.519099
2.2358334,-0.7520771,2.9879105
9.95,0.6043339,9.345666
9.617272,0.49061775,9.126655
2.6027274,1.7996979,0.80302954
3.0700002,2.0016527,1.0683475
2.0,-1.1200047,3.1200047
4.2995687,4.876008,-0.5764394
3.955,3.2333279,0.72167206
3.797778,3.2809734,0.51680446
3.27,3.3811378,-0.11113787
3.9644444,3.4526157,0.51182866
3.0500002,-0.93955994,3.9895601
10.21,1.7843056,8.425694
10.078,1.6038704,8.47413
3.2166667,2.9110193,0.30564737
2.0,-1.297884,3.297884
5.601695,6.1798525,-0.5781574
4.32,3.671732,0.6482682
4.172222,3.7934494,0.37877274
4.0916667,4.0411425,0.050524235
2.8708334,0.55294037,2.317893
11.2,3.0355453,8.164454
10.515555,2.6070118,7.9085436
4.005,3.8490343,0.1559658
2.0,0.07398605,1.926014
6.8627353,7.5312567,-0.6685214
4.61,3.9566612,0.6533389
4.518182,4.091072,0.42710972
5.2974997,4.9191904,0.37830925
4.715,5.0430584,-0.32805824
3.4583333,0.69883347,2.7594998
10.540909,1.8803501,8.660559
6.4249997,2.9536676,3.471332
2.0,0.2502632,1.7497368
7.0841527,8.144016,-1.0598636
5.880833,4.63603,1.244803
5.795,5.568652,0.22634792
6.2349997,5.6862354,0.5487642
4.0691667,1.0076237,3.061543
12.0075,3.0010033,9.006496
11.118751,2.8031826,8.315568
5.606,3.5954905,2.0105095
5.4814286,3.910737,1.5706916
4.0,0.65073013,3.3492699
7.6802564,8.905687,-1.225431
7.5058336,5.7209873,1.7848463
6.6758337,6.2669897,0.408844
4.375,1.35993,3.01507
11.805,4.480152,7.324848
12.059999,4.0165377,8.043462
6.045833,5.233536,0.81229734
5.0,0.96933365,4.0306664
7.59087,9.163103,-1.5722332
9.846,6.517639,3.3283606
8.97,6.6436386,2.3263617
8.49,7.600775,0.889225
8.30375,7.817297,0.48645306
8.33,7.660389,0.669611
5.0318184,2.7896786,2.2421398
13.16,5.2244854,7.9355145
13.577778,4.7678185,8.809959
6.7191668,5.950985,0.7681818
7.0,2.3632193,4.6367807
1.9576753,2.952919,-0.99524367
2.3433332,1.7190742,0.624259
2.258889,1.8512821,0.40760684
1.88125,2.1335506,-0.25230062
7.29,2.1245527,5.165447
1.615,2.1737146,-0.5587146
3.62,2.1637678,1.4562321
1.6892308,-0.651989,2.34122
8.691428,0.26156425,8.429864
1.63,1.1798239,0.45017612
8.407499,0.13964653,8.267853
1.5587499,0.97780704,0.58094287
1.54,1.1541224,0.3858776
9.0,-0.5852699,9.58527
1.7852801,2.9591417,-1.1738616
2.7766666,1.5658665,1.2108002
2.5666666,1.6196537,0.9470129
3.5533333,2.2703028,1.2830305
1.6722221,2.3000622,-0.62784004
1.9124999,-0.3877449,2.3002448
7.8466663,0.28674603,7.5599203
2.9645455,1.3298988,1.6346467
7.0,-0.485754,7.485754
1.62908,3.6730385,-2.0439584
1.655,1.7234421,-0.068442106
2.0839999,1.814785,0.26921487
2.938,2.9123545,0.025645494
3.1071427,2.9182196,0.18892312
1.2283334,0.5339718,0.69436157
7.7625,2.4503279,5.312172
7.8362503,2.294488,5.5417624
4.1466665,3.367362,0.7793045
3.78,3.558054,0.221946
2.0,0.62351227,1.3764877
1.6101515,2.3088646,-0.69871306
1.86,0.7791233,1.0808767
2.345,0.92957497,1.4154251
2.0487502,1.5475702,0.50117993
2.02,1.5256786,0.49432135
1.1575,-1.1717796,2.3292797
7.305,0.60975075,6.695249
7.1766667,0.47475815,6.7019086
1.2466667,1.3071394,-0.060472727
