Target,Output,Diff
2.1866667,2.569139,-0.38247228
2.8224998,2.5494957,0.27300406
3.8125,3.0322063,0.7802937
1.6221311,3.7816625,-2.1595314
3.3341668,2.750108,0.58405876
8.0,2.6565247,5.3434753
3.0,2.4913747,0.50862527
2.3591666,2.909664,-0.5504973
3.11,2.8725755,0.23742437
3.82,3.3225503,0.49744964
1.7,3.926683,-2.226683
3.1608334,3.2317352,-0.07090187
6.0,3.0515556,2.9484444
5.0,2.8466425,2.1533575
3.4225,3.6225982,-0.20009828
2.9325,3.526173,-0.5936732
4.2483335,4.1639886,0.084344864
1.9643333,4.768608,-2.8042748
3.5808334,4.0871887,-0.5063553
6.0,3.8576574,2.1423426
2.0,3.5246177,-1.5246177
2.118182,2.6556592,-0.53747725
2.499091,2.6159554,-0.11686444
2.06,2.792973,-0.7329731
3.009091,3.0886989,-0.07960796
1.580678,3.7890399,-2.2083619
2.5066667,2.8818707,-0.3752041
4.0,2.8178291,1.1821709
2.0,2.6101155,-0.6101155
3.44,2.9889667,0.45103335
3.3481817,2.9088907,0.439291
1.6668333,3.907633,-2.2408
3.5525,3.060875,0.49162507
6.0,3.0374985,2.9625015
2.0,2.8826108,-0.8826108
3.4,4.198845,-0.7988448
3.382857,4.1289234,-0.74606633
3.2624998,4.3230476,-1.0605478
1.9416666,5.0136237,-3.071957
2.9651852,5.1601105,-2.1949253
4.3083334,4.37782,-0.06948662
7.0,4.3118963,2.6881037
2.0,4.1204224,-2.1204224
3.6750002,3.978012,-0.3030119
2.6061666,4.758211,-2.1520445
4.181667,3.8429232,0.3387437
9.0,4.0683684,4.9316316
9.0,3.8290353,5.1709647
4.0245457,4.460399,-0.43585348
5.51,4.640362,0.86963844
2.42,5.3710985,-2.9510984
3.7233927,5.4268503,-1.7034576
3.7681818,4.435769,-0.6675873
9.0,4.6330113,4.3669887
11.0,4.4284854,6.5715146
2.8799999,3.1741443,-0.2941444
3.75,3.351128,0.3988719
2.1148334,4.165454,-2.0506206
2.8141665,3.4725537,-0.6583872
6.0,3.3355856,2.6644144
11.0,3.148266,7.851734
2.7883334,3.0659099,-0.27757645
2.04,4.4076357,-2.3676357
1.8611865,4.1976495,-2.336463
2.5741668,3.2967768,-0.72261
5.0,3.181026,1.818974
9.0,3.011414,5.988586
2.7975,3.1875467,-0.39004683
2.0083334,4.2543335,-2.246
2.8241668,3.4528308,-0.628664
4.0,3.3160388,0.68396115
10.0,3.1356373,6.8643627
3.1799998,3.1988082,-0.018808365
2.867,3.006438,-0.13943791
1.48,3.173257,-1.6932571
1.94,3.9199421,-1.9799421
2.1799998,4.1343384,-1.9543386
1.9439623,3.9922307,-2.0482683
2.8433332,3.2305784,-0.38724518
5.0,3.1368515,1.8631485
8.0,2.922296,5.077704
1.7408334,2.2461507,-0.50531733
1.3461018,3.4500864,-2.1039846
1.7163635,2.3854666,-0.669103
2.0,2.371261,-0.37126088
9.0,2.151062,6.848938
1.377647,3.706388,-2.328741
1.579762,3.7864885,-2.2067266
1.9875001,2.9230664,-0.9355663
3.0,2.7900233,0.20997667
7.0,2.6193938,4.380606
1.312353,3.8694172,-2.557064
1.7900001,4.0921764,-2.3021765
1.2966667,3.9442377,-2.647571
4.0,2.9929578,1.0070422
7.0,2.6905842,4.309416
1.2553333,3.6518872,-2.396554
4.0,2.5403376,1.4596624
6.0,2.2842398,3.7157602
1.1428814,3.029436,-1.8865547
3.0,1.7836678,1.2163322
5.0,1.5792787,3.4207213
1.07,1.8262587,-0.7562586
2.14,2.3979309,-0.25793076
0.8333334,3.153635,-2.3203015
1.15,2.1519608,-1.0019609
2.0,1.981774,0.018226027
3.0,1.750833,1.249167
1.165,1.8957629,-0.73076296
2.075,2.3867466,-0.3117466
0.7845,3.1828392,-2.3983393
1.2816666,2.158793,-0.87712634
1.2049999,2.3173432,-1.1123433
2.0,1.9930449,0.006955147
3.0,1.824193,1.175807
0.97999996,1.5931565,-0.6131565
1.9625001,2.0972815,-0.13478136
1.2266667,2.6954217,-1.468755
0.7508928,2.7685947,-2.0177019
1.3433332,1.8038201,-0.4604869
1.0166667,2.0367846,-1.020118
2.0,1.6886175,0.31138253
4.0,1.5182173,2.4817827
1.62,2.1960607,-0.57606065
0.905,2.0190234,-1.1140234
2.0774999,2.3999007,-0.3224008
1.225,3.184126,-1.9591259
0.7003448,3.0423927,-2.342048
1.265,2.1536531,-0.88865316
1.1633334,2.3435016,-1.1801682
2.0,2.1453114,-0.14531136
2.0,1.9528848,0.047115207
1.1583333,1.5058941,-0.34756076
2.4858334,1.9054434,0.58039
0.9616667,2.7220387,-1.760372
1.5972728,1.6522413,-0.054968596
1.1433333,1.8379483,-0.694615
2.0,1.5906715,0.40932846
2.0,1.4458454,0.55415463
1.3163637,2.382001,-1.0656372
2.2783332,2.836461,-0.5581279
0.87983334,3.5487556,-2.6689224
1.4300001,2.4981198,-1.0681198
1.215,2.7732995,-1.5582994
3.0,2.4835136,0.5164864
2.0,2.3118682,-0.3118682
0.83183336,3.1943665,-2.362533
1.3858333,2.0640488,-0.6782155
0.68000007,2.286231,-1.606231
4.0,1.9718099,2.0281901
2.0,1.7868505,0.21314955
1.3748333,3.8855088,-2.5106754
2.7191665,2.8970432,-0.17787671
7.0,2.8039992,4.196001
2.0,2.6305823,-0.63058233
2.938644,5.332385,-2.3937411
5.836667,4.932357,0.9043102
9.0,4.681284,4.318716
7.0,4.3947606,2.6052394
2.898305,5.1350884,-2.2367835
4.982727,4.7300878,0.2526393
10.0,4.5719776,5.4280224
11.0,4.352812,6.647188
2.7701693,5.8392167,-3.0690475
9.0,5.029728,3.970272
10.0,4.841452,5.158548
2.21,4.536582,-2.326582
2.1284482,4.358463,-2.2300146
6.0,3.4980874,2.5019126
5.0,3.2686398,1.7313602
1.965,3.579477,-1.614477
0.90000004,3.785483,-2.8854828
1.4578571,3.6992593,-2.2414021
4.0,2.6398468,1.3601532
4.0,2.4627905,1.5372095
1.436,3.3242083,-1.8882083
4.0,2.4089887,1.5910113
6.0,2.141497,3.858503
1.5155,5.326507,-3.811007
7.0,4.8006334,2.1993666
5.0,4.5950866,0.40491343
1.7053332,5.5868807,-3.8815475
6.0,4.690229,1.3097711
5.0,4.51688,0.48311996
1.1659322,3.648317,-2.482385
4.0,2.477198,1.5228021
5.0,2.3375206,2.6624794
1.3744829,4.141777,-2.7672942
5.0,3.2828748,1.7171252
2.0,3.079921,-1.079921
1.074,3.1116245,-2.0376244
1.2030909,3.1936705,-1.9905796
5.0,2.1383297,2.8616703
5.0,1.913332,3.086668
1.5088333,3.5009727,-1.9921395
6.0,2.4073431,3.5926569
7.0,2.2475097,4.75249
1.1204762,3.1776009,-2.0571246
1.0941026,3.2786756,-2.184573
5.0,2.1718981,2.8281019
3.0,2.002555,0.9974451
1.2427778,3.376175,-2.133397
1.4133333,3.475482,-2.0621486
4.0,2.3733292,1.6266708
2.0,2.1456993,-0.14569926
1.3476667,3.3834863,-2.0358195
4.0,2.316589,1.6834109
3.0,2.1294591,0.87054086
1.5521052,3.297951,-1.7458458
5.0,2.1242256,2.8757744
5.0,1.9520056,3.0479944
1.57,2.1716619,-0.6016618
2.5,2.6275945,-0.12759447
1.4565517,3.4318137,-1.975262
2.08,2.3527167,-0.27271676
4.0,2.2532141,1.7467859
4.0,2.0944214,1.9055786
1.6308333,2.6314616,-1.0006284
2.585,3.1288078,-0.54380774
1.1175,3.6560724,-2.5385723
2.15,2.9460402,-0.79604006
1.635,3.0690396,-1.4340396
3.0,2.7515612,0.24843884
4.0,2.564099,1.4359009
1.1491667,2.3964431,-1.2472764
2.6225,2.8741086,-0.2516086
1.72,3.4207523,-1.7007523
0.79,3.6188517,-2.8288517
1.1018965,3.5115242,-2.4096277
1.9141667,2.6646817,-0.750515
1.46,2.814256,-1.3542559
3.0,2.504342,0.49565792
3.0,2.32903,0.67096996
1.5696363,2.0541384,-0.48450208
1.2791742,2.2656398,-0.9864656
5.3841133,2.3779008,3.0062125
1.3898182,3.1157568,-1.7259386
1.3199999,2.0044005,-0.68440056
1.3490909,1.9684148,-0.61932385
2.7558331,2.217166,0.5386672
1.052,2.7639227,-1.7119226
0.95739996,2.7723372,-1.8149372
1.7508334,2.2218585,-0.4710251
1.33,2.1365526,-0.8065525
2.0,2.0437694,-0.04376936
2.0,1.8828583,0.11714172
2.0957408,2.0673583,0.02838254
1.0725926,2.2693977,-1.1968051
5.1595,2.466281,2.6932192
1.2656881,3.6257827,-2.3600945
2.0983334,1.96138,0.13695335
2.3508332,2.2696612,0.08117199
0.5825,2.964592,-2.382092
0.82357144,2.9930835,-2.169512
1.6775,2.2896786,-0.61217856
1.1533333,2.1953866,-1.0420533
2.0,2.0915046,-0.091504574
2.0,1.8767464,0.123253584
1.7627273,2.0101848,-0.2474575
1.34,2.10114,-0.76114
5.072551,2.1372113,2.9353395
1.4660785,3.1197925,-1.653714
1.138,1.9293392,-0.79133916
2.595,2.1509047,0.44409537
0.905,2.8526206,-1.9476206
1.0274138,2.8760374,-1.8486235
1.8491666,2.0149326,-0.165766
1.3583333,2.0911658,-0.73283243
2.0,1.970912,0.02908802
2.0,1.8456459,0.1543541
2.3242,1.9541302,0.37006974
1.2215152,2.1322603,-0.91074514
5.116227,2.1782708,2.9379563
1.4935353,3.3231483,-1.829613
2.4591665,2.07229,0.38687658
1.055,2.8186183,-1.7636184
1.1096551,2.8311303,-1.7214751
1.8774999,2.0325332,-0.15503323
1.1762712,1.98719,-0.8109188
3.0,1.8731606,1.1268394
2.0,1.7729014,0.22709858
3.0863638,2.5056052,0.5807586
1.5076923,2.758099,-1.2504067
5.093524,3.0397353,2.0537887
1.4925926,4.1327853,-2.6401927
3.1999998,2.7589762,0.4410236
1.0331666,3.463159,-2.4299924
2.4108334,2.8215053,-0.41067195
1.5233333,2.6864104,-1.1630771
4.0,2.5365095,1.4634905
4.0,2.348268,1.651732
2.566852,2.1683338,0.39851832
1.2137383,2.3031569,-1.0894185
5.117778,2.3738787,2.743899
3.1244955,3.501391,-0.37689543
2.4675,2.3618155,0.10568452
1.096,3.1145308,-2.0185308
1.7858334,2.197072,-0.41123867
1.3181818,2.290134,-0.9719522
4.0,2.157669,1.8423309
2.0,2.0107067,-0.010706663
1.8593181,2.1089292,-0.24961102
1.3146155,2.2974734,-0.98285794
5.459962,2.6148624,2.8450994
1.5375824,3.8617706,-2.3241882
0.90999997,3.129311,-2.2193112
1.0518644,3.028239,-1.9763746
1.6346154,2.4661512,-0.8315358
4.0,2.0749066,1.9250934
2.0,1.937046,0.06295395
2.6210475,2.257776,0.36327147
1.8377359,2.4258308,-0.58809495
6.6231604,2.7595794,3.863581
1.3854717,3.9157114,-2.5302396
1.0493333,3.2128441,-2.1635108
1.7763637,2.6361225,-0.85975873
5.0,2.2766476,2.7233524
2.0,2.1112103,-0.111210346
2.338481,2.333887,0.004593849
3.0540242,2.5039954,0.5500288
5.7123613,2.9300957,2.7822657
1.7180247,3.9690554,-2.2510307
0.7,3.1152158,-2.4152157
0.8059322,3.1495917,-2.3436594
1.8808334,2.7693715,-0.8885381
5.0,2.2696564,2.7303436
2.0,2.1781542,-0.17815423
1.6672463,2.3852,-0.7179537
1.1834849,2.4827516,-1.2992667
6.2636952,2.8074837,3.4562116
1.8195589,3.7839496,-1.9643908
0.625,3.14515,-2.52015
0.51,3.2771583,-2.7671583
0.63285714,3.17737,-2.544513
3.0466666,2.6722252,0.3744414
4.0,2.3925118,1.6074882
4.0,2.2319226,1.7680774
3.4650002,2.8344986,0.6305015
2.4102468,2.9003863,-0.49013948
5.476141,3.3262281,2.1499128
1.7714815,4.3463464,-2.5748649
1.2105172,3.542987,-2.33247
6.945,3.092626,3.852374
9.0,2.7655494,6.2344503
4.0,2.6834154,1.3165846
2.1512904,2.4160612,-0.26477075
1.5913,2.5825744,-0.99127436
7.098526,2.9040022,4.194524
1.5740197,3.8702443,-2.2962246
0.695,3.398077,-2.703077
1.2014545,3.4350371,-2.2335825
2.3833332,2.8002539,-0.41692066
5.0,2.4109259,2.5890741
4.0,2.2730198,1.7269802
2.947579,2.97572,-0.028141022
2.0874736,3.2398014,-1.1523278
8.127753,3.4505236,4.67723
1.5415789,4.3671427,-2.825564
1.8533332,3.9802642,-2.126931
1.5036843,3.8565907,-2.3529065
2.6291666,3.2351184,-0.6059518
7.0,3.0258923,3.9741077
2.0,2.85681,-0.8568101
2.3885715,3.2597256,-0.87115407
2.0372815,3.2772584,-1.2399769
6.132657,3.1945121,2.938145
2.1220193,3.8801045,-1.7580853
2.3700001,4.2552342,-1.8852341
1.7327585,4.150468,-2.4177094
2.4523077,2.863135,-0.4108274
9.0,3.2576442,5.742356
2.0,3.1077929,-1.1077929
2.007549,2.6652007,-0.65765166
1.5859224,2.7986777,-1.2127553
6.935952,3.0490994,3.8868527
1.635534,3.776976,-2.141442
1.0148276,3.4911427,-2.476315
2.27,2.9337645,-0.6637645
8.0,2.589425,5.410575
8.0,2.509151,5.490849
2.6467707,2.4739141,0.17285657
1.488174,2.6518035,-1.1636295
9.511164,2.7388363,6.7723274
1.2333044,3.7059116,-2.4726071
0.916,3.3322003,-2.4162002
0.97818184,3.3647447,-2.3865628
7.0,2.4927511,4.507249
2.0,2.3288908,-0.3288908
2.5758138,2.6184745,-0.042660713
1.5428448,2.8824675,-1.3396227
9.116619,3.104633,6.011986
1.0545454,4.04805,-2.9935045
1.22,3.4895468,-2.2695467
1.0671186,3.415461,-2.3483424
9.0,2.6763062,6.3236938
3.0,2.4941585,0.5058415
1.9541739,3.0196276,-1.0654536
1.2336,3.606296,-2.372696
1.4320588,3.6616051,-2.2295463
10.0,2.8095126,7.1904874
12.0,2.6500149,9.349985
2.2574563,2.9854572,-0.7280009
1.503,3.6283934,-2.1253934
1.4937501,3.6571953,-2.1634452
13.0,2.760322,10.239677
9.0,2.5644102,6.43559
2.5998979,3.0946293,-0.49473143
1.8541667,3.9099364,-2.0557697
14.0,2.895683,11.104317
7.0,2.7510405,4.2489595
2.4344897,3.4800577,-1.045568
2.7662501,4.3746085,-1.6083584
2.9688463,4.2008505,-1.2320042
11.0,3.3257306,7.6742697
11.0,3.1784818,7.821518
3.5030003,3.499486,0.0035142899
2.71,3.1709907,-0.46099067
3.9899998,3.6628118,0.32718801
4.17,4.17725,-0.007249832
2.7632143,4.212227,-1.4490125
2.47,3.468188,-0.998188
9.0,3.3164074,5.683593
10.0,3.1099248,6.890075
3.2591667,3.1448941,0.114272594
3.8366666,3.6580613,0.17860532
3.19,4.184925,-0.994925
1.49,4.0792522,-2.5892522
1.8913794,4.2401857,-2.3488064
2.6608334,3.570333,-0.90949965
2.8116667,3.5853367,-0.77366996
7.0,3.2667506,3.7332494
9.0,3.070899,5.929101
2.2358334,2.6185913,-0.3827579
3.3258333,3.0338943,0.29193902
2.5099998,3.5916514,-1.0816517
1.6466666,3.5495539,-1.9028872
1.23,3.7308812,-2.5008812
1.577037,3.618545,-2.0415082
2.3991666,2.7734952,-0.3743286
2.4083333,2.9700973,-0.561764
6.0,2.779125,3.220875
6.0,2.5486002,3.4513998
2.3285217,3.0146406,-0.68611884
2.1716666,2.8397524,-0.6680858
3.9691665,3.3038993,0.6652672
1.75,3.759689,-2.009689
1.6643395,3.8402996,-2.17596
3.0608332,2.9917474,0.06908584
2.4766667,3.2292824,-0.7526157
6.0,2.9008503,3.0991497
3.0,2.7660723,0.23392773
2.5504544,3.3337903,-0.7833359
2.4133334,3.0808976,-0.66756415
4.3541665,3.4960067,0.8581598
1.9266666,3.9475796,-2.0209131
1.7866666,4.007541,-2.2208745
3.2958336,3.2643173,0.031516314
7.0,3.1863654,3.8136346
5.0,3.00897,1.99103
3.347931,3.4552372,-0.10730624
2.7816668,3.3490193,-0.56735253
5.369167,3.8071337,1.5620332
1.9,4.2152386,-2.3152385
2.1493104,4.3165655,-2.1672552
4.205,3.4100053,0.7949946
8.0,3.422854,4.577146
4.0,3.2714322,0.72856784
4.4549136,4.665085,-0.21017122
4.4275002,4.620472,-0.1929717
6.7425003,5.1229377,1.6195626
2.89,5.5393667,-2.6493666
5.195,4.88306,0.3119402
13.0,4.765607,8.234393
4.0,4.5460687,-0.54606867
5.2231894,4.233219,0.9899702
4.5233335,4.0247912,0.4985423
3.0746665,4.8314843,-1.7568178
6.9083333,4.212015,2.6963181
15.0,4.131287,10.868713
6.0,3.9679031,2.0320969
6.5301723,5.326682,1.2034903
4.8316665,5.19351,-0.3618436
3.5440001,5.9382873,-2.394287
6.8591666,5.462584,1.3965826
17.0,5.3648334,11.635166
7.0,5.1349254,1.8650746
6.7899137,6.2831593,0.5067544
5.8316665,6.0664415,-0.23477507
4.47,6.6118,-2.1418004
4.4729824,6.711743,-2.2387605
7.21,6.4330645,0.7769356
17.0,6.1590314,10.840969
7.0,5.989516,1.0104842
7.0816813,7.1748037,-0.09312248
6.8941665,7.0681186,-0.1739521
6.9,7.6183534,-0.7183533
5.9148273,7.487301,-1.5724735
8.0175,7.267231,0.75026894
22.0,7.100445,14.899555
6.0,7.007206,-1.007206
1.3325,3.725132,-2.392632
1.1005356,3.6128652,-2.5123296
4.0,2.7295117,1.2704883
12.0,2.5203993,9.479601
1.6606779,3.7299192,-2.0692413
8.0,2.7095926,5.290407
7.0,2.570945,4.429055
1.0231667,3.613882,-2.5907154
33.489998,3.1050673,30.38493
5.0,2.7459347,2.2540653
29.0,2.5680614,26.431938
1.0943333,3.387375,-2.2930417
2.6708336,2.7479815,-0.07714796
4.0,2.3651023,1.6348977
2.0,2.1577926,-0.15779257
1.1844263,3.0982816,-1.9138553
2.9789999,2.4657016,0.5132983
2.76,2.2984514,0.46154857
5.0,2.0710363,2.9289637
2.0,1.8414432,0.15855682
1.2235,3.160771,-1.9372709
3.0616667,2.4915857,0.570081
6.0,2.0746338,3.9253662
5.0,1.8089893,3.1910107
1.4205,3.2862628,-1.8657627
2.9116666,2.7105212,0.20114541
6.0,2.286542,3.713458
10.0,2.045477,7.954523
1.3199999,3.581397,-2.2613971
2.47,2.9101033,-0.4401033
2.12,2.804048,-0.6840482
6.0,2.5638244,3.4361756
7.0,2.2923207,4.7076793
1.239375,3.3090906,-2.0697155
1.2660716,3.3543217,-2.0882502
9.35,2.5754163,6.774584
2.7883334,2.771997,0.016336441
10.0,2.386626,7.6133738
11.0,2.2054794,8.79452
1.5135715,3.4513621,-1.9377906
1.631087,3.506304,-1.8752171
6.193637,2.6358027,3.5578341
5.4,2.5170135,2.8829865
3.5175,2.9523845,0.56511545
5.0,2.5153027,2.4846973
13.0,2.3194432,10.680557
2.0043333,3.714642,-1.7103088
6.3516665,3.0460703,3.305596
7.1883335,3.2634087,3.9249249
8.0,2.847631,5.152369
13.0,2.7335844,10.266416
3.4566667,4.3896813,-0.93301463
3.325,4.557093,-1.2320931
3.1236362,4.39917,-1.2755337
10.03923,4.1577024,5.881528
8.275,3.9983747,4.2766247
13.0,3.922934,9.077066
13.0,3.8275287,9.172471
6.71,4.1578345,2.5521655
8.51,4.444723,4.065277
3.6756668,4.66102,-0.985353
9.825833,4.421771,5.4040623
10.194167,4.3524265,5.8417406
15.0,4.157893,10.842107
15.0,4.086176,10.913824
5.8241663,4.516962,1.3072042
7.6849995,4.8196077,2.8653917
3.67,5.0620627,-1.3920627
3.9155173,5.1193113,-1.203794
10.324167,4.912546,5.411621
7.5175,4.8186884,2.6988115
8.058333,4.743045,3.3152885
14.0,4.6449065,9.355093
15.0,4.458308,10.541692
4.21,4.659177,-0.4491768
4.4590907,4.452838,0.0062527657
6.9024997,4.833284,2.0692158
2.895,5.0021954,-2.1071954
3.6355174,5.0405397,-1.4050224
9.906667,4.539502,5.3671646
9.06125,4.7974687,4.263781
6.7283335,4.6248283,2.1035051
6.615,4.755274,1.859726
11.0,4.4838104,6.5161896
14.0,4.366423,9.633577
4.49,3.525232,0.9647677
4.56,3.3052258,1.2547741
6.775833,3.5787158,3.1971173
3.1999998,3.9967945,-0.79679465
3.04451,4.029747,-0.9852371
6.128333,3.7119846,2.4163485
6.3383336,3.4830298,2.8553038
10.0,3.3230953,6.6769047
6.0,3.2209687,2.7790313
3.0758407,3.142828,-0.066987276
3.0833335,2.8573203,0.22601318
5.0950003,3.202467,1.8925333
1.9281818,3.6724825,-1.7443007
2.5869389,3.6875918,-1.1006529
5.204167,3.401566,1.8026009
4.71,3.1521604,1.5578396
8.0,2.92726,5.07274
6.0,2.7874312,3.2125688
2.5464654,3.5457203,-0.99925494
3.1341667,3.265337,-0.13117027
4.8016667,3.616923,1.1847436
2.1905,3.9984987,-1.8079987
4.4674997,3.6579216,0.8095782
4.111864,3.5508356,0.5610285
7.0,3.3189754,3.6810246
8.0,3.198917,4.801083
2.4016378,2.718767,-0.31712914
4.1766667,2.5666819,1.6099849
4.40125,2.9141319,1.487118
2.2024999,3.484434,-1.281934
2.2696428,3.57998,-1.3103371
3.5325,3.036018,0.49648213
4.733333,2.8494766,1.8838565
7.0,2.5793953,4.4206047
9.0,2.4960055,6.5039945
3.3527586,3.0295067,0.32325196
7.1158333,2.8074703,4.308363
2.9335,3.6818395,-0.7483394
5.4441667,3.1914713,2.2526953
6.788333,3.0891623,3.6991706
7.0,2.8586626,4.1413374
11.0,2.7383566,8.261643
3.3481035,4.059366,-0.7112627
6.9508333,3.8684037,3.0824296
2.46,4.694149,-2.234149
2.1594915,4.680634,-2.5211425
5.9966664,4.151141,1.8455253
4.681667,4.1952195,0.48644733
4.0,4.0095873,-0.009587288
14.0,3.8096035,10.190396
3.7255263,3.9251828,-0.19965649
8.622499,3.6993303,4.923169
2.3063333,4.397468,-2.0911348
6.5918183,3.9995751,2.5922432
7.101667,3.999445,3.102222
4.0,3.8237748,0.17622519
19.0,3.625966,15.374034
2.737652,3.482257,-0.7446048
5.6658335,2.8747659,2.7910676
2.3788333,3.8974607,-1.5186274
6.7433333,3.4732409,3.2700925
3.0,3.2874722,-0.28747225
20.0,2.823607,17.176394
2.0735652,4.041108,-1.9675429
6.423333,3.6495173,2.7738159
2.1957142,4.3796043,-2.18389
2.0403845,4.39549,-2.3551056
5.1283336,4.075221,1.0531125
2.0,3.771689,-1.7716889
9.0,3.5811498,5.41885
1.9281818,2.8939035,-0.9657217
2.027288,3.40821,-1.3809221
5.1615386,2.8531146,2.308424
7.0,2.6573253,4.3426747
13.0,2.4793267,10.520674
1.07,3.3752527,-2.3052526
2.0393221,3.3979554,-1.3586333
4.68,3.7512631,0.9287367
5.1499996,3.8970814,1.2529182
4.4175,3.7493281,0.6681719
8.0,2.5987446,5.4012556
10.0,2.5024831,7.4975166
1.23,2.9601777,-1.7301776
1.4228572,3.1141605,-1.6913034
1.447451,2.999806,-1.5523549
2.58,3.3208992,-0.7408993
2.96,3.3418262,-0.38182616
9.0,2.092998,6.907002
11.0,1.9806802,9.01932
0.42,1.6940951,-1.2740952
1.02,2.5214837,-1.5014837
1.1074576,2.5952876,-1.4878299
2.228889,2.9038544,-0.6749654
1.9599999,2.9323196,-0.9723197
7.0,1.5610216,5.438978
7.0,1.4593858,5.540614
2.7716665,1.8031826,0.9684839
1.0066102,2.7274947,-1.7208846
2.488,3.0011177,-0.5131178
3.1,3.0436814,0.05631852
9.0,1.6466725,7.3533278
8.0,1.5426674,6.4573326
3.3891666,2.027426,1.3617406
1.52,2.736578,-1.216578
1.2515516,2.774577,-1.5230253
2.3925,3.082426,-0.68992615
2.8825,3.1166055,-0.23410559
9.0,1.89592,7.10408
6.0,1.7991376,4.2008624
4.4572725,2.4483805,2.008892
1.24,3.1115174,-1.8715174
1.63,3.1558542,-1.5258542
2.7823076,3.4190564,-0.6367488
9.0,2.3185275,6.681473
6.0,2.2015886,3.7984114
4.284167,2.7842453,1.4999216
1.4411111,3.4206202,-1.9795091
1.6970588,3.4783623,-1.7813035
3.1508331,3.7580662,-0.60723305
5.0,2.661838,2.338162
8.0,2.5428195,5.4571805
3.550769,2.9389322,0.6118369
1.5763636,3.4362159,-1.8598523
1.898889,3.4451368,-1.5462478
3.4455557,3.7055035,-0.25994778
4.1,3.9573574,0.1426425
3.26,3.7369716,-0.47697163
5.0,2.7560167,2.2439833
6.0,2.6588864,3.3411136
4.8583336,3.2713392,1.5869944
1.1240001,3.8371992,-2.7131991
1.4281819,3.853197,-2.4250152
6.8059998,4.0620465,2.7439532
6.5466666,4.1289353,2.4177313
3.0,3.1219409,-0.12194085
5.0,3.0064244,1.9935756
3.2216668,2.2895274,0.9321394
1.409,2.998188,-1.589188
4.0,2.154572,1.845428
5.0,2.071404,2.928596
4.0308332,2.300011,1.7308223
1.147,2.9583976,-1.8113977
6.0,2.1715255,3.8284745
4.0,2.0905437,1.9094563
3.17,4.2192087,-1.0492086
6.4700003,4.530267,1.9397335
5.653333,4.394333,1.2590003
1.0833334,4.845723,-3.7623897
3.9700003,4.4084907,-0.4384904
5.7,4.357032,1.342968
7.33,4.816977,2.513023
5.0,4.2229934,0.7770066
2.0,4.1493754,-2.1493754
1.58,3.1290097,-1.5490097
2.5054545,3.0133657,-0.5079112
4.4191666,3.4400632,0.9791033
5.29,3.0598474,2.2301526
3.2174997,3.2297895,-0.0122897625
0.89,3.8083906,-2.9183908
1.2637289,3.8609624,-2.5972335
3.4041667,3.2023468,0.2018199
3.4469233,3.4714556,-0.024532318
