Target,Output,Diff
1.9439623,-1.1701012,3.1140635
2.8433332,3.7535381,-0.9102049
5.0,6.9631863,-1.9631863
8.0,5.9683704,2.0316296
1.7408334,3.2110405,-1.4702071
1.3461018,-3.2215595,4.5676613
1.7163635,3.5063362,-1.7899727
2.0,6.591997,-4.591997
9.0,5.7192326,3.2807674
1.377647,-1.0991764,2.4768233
1.579762,-0.99193573,2.5716977
1.9875001,3.5446453,-1.5571452
3.0,6.851959,-3.8519592
7.0,6.0660267,0.9339733
1.312353,-0.7107544,2.0231075
1.7900001,-0.6459141,2.435914
1.2966667,-0.6291008,1.9257675
4.0,6.057682,-2.057682
7.0,5.3687096,1.6312904
1.2553333,-1.3909531,2.6462865
4.0,6.8026257,-2.8026257
6.0,6.092539,-0.09253883
1.1428814,-1.5317917,2.674673
3.0,6.061411,-3.061411
5.0,5.2959347,-0.29593468
1.07,1.754818,-0.6848179
2.14,2.841816,-0.70181584
0.8333334,-0.53970337,1.3730367
1.15,1.5029812,-0.3529812
2.0,4.3062687,-2.3062687
3.0,3.6672306,-0.6672306
1.165,1.8619347,-0.6969347
2.075,2.8423977,-0.76739764
0.7845,-0.18557549,0.9700755
1.2816666,1.7358589,-0.45419228
1.2049999,4.983101,-3.778101
2.0,4.4068146,-2.4068146
3.0,3.8820744,-0.88207436
0.97999996,0.97768784,0.0023121238
1.9625001,1.7662811,0.19621897
1.2266667,-0.48991203,1.7165787
0.7508928,-0.38669586,1.1375887
1.3433332,1.8891621,-0.5458288
1.0166667,3.7535572,-2.7368906
2.0,3.282957,-1.2829571
4.0,2.9370785,1.0629215
1.62,0.43592453,1.1840755
0.905,0.46881676,0.4361832
2.0774999,1.41078,0.6667199
1.225,0.25262833,0.9723717
0.7003448,0.1538372,0.5465076
1.265,1.4965725,-0.23157251
1.1633334,3.2531834,-2.08985
2.0,2.9131126,-0.91311264
2.0,2.5591278,-0.5591278
1.1583333,1.3981533,-0.23982
2.4858334,2.331686,0.15414739
0.9616667,0.10492325,0.85674345
1.5972728,1.705122,-0.10784924
1.1433333,4.591303,-3.4479694
2.0,4.0190697,-2.0190697
2.0,3.4986115,-1.4986115
1.3163637,1.5052509,-0.18888724
2.2783332,2.5186062,-0.240273
0.87983334,-0.3482151,1.2280484
1.4300001,1.8978882,-0.46788812
1.215,4.5335007,-3.3185005
3.0,3.959713,-0.959713
2.0,3.6386776,-1.6386776
0.83183336,-0.5237484,1.3555818
1.3858333,1.8530941,-0.46726084
0.68000007,5.330162,-4.6501617
4.0,4.7906303,-0.79063034
2.0,4.1769314,-2.1769314
1.3748333,-0.5493164,1.9241498
2.7191665,3.0946636,-0.3754971
7.0,6.619301,0.38069916
2.0,5.899105,-3.899105
2.938644,0.50928116,2.4293628
5.836667,5.06691,0.7697573
9.0,9.604778,-0.6047783
7.0,8.591089,-1.5910892
2.898305,0.9210777,1.9772272
4.982727,5.412712,-0.42998505
10.0,9.6240425,0.3759575
11.0,8.663998,2.3360023
2.7701693,-0.19618034,2.9663496
9.0,9.783545,-0.78354454
10.0,9.022732,0.9772682
2.21,-0.95311165,3.1631117
2.1284482,-0.9136486,3.0420969
6.0,6.9853306,-0.9853306
5.0,6.226473,-1.2264729
1.965,-0.6270218,2.592022
0.90000004,-0.59002876,1.4900289
1.4578571,-0.5516529,2.00951
4.0,5.4641533,-1.4641533
4.0,4.7248173,-0.7248173
1.436,-1.8710899,3.3070898
4.0,5.708952,-1.708952
6.0,5.6546783,0.34532166
1.5155,0.07856369,1.4369363
7.0,9.1983795,-2.1983795
5.0,7.931881,-2.931881
1.7053332,0.2789402,1.426393
6.0,9.239826,-3.2398262
5.0,8.140936,-3.140936
1.1659322,-1.3612556,2.5271878
4.0,7.189293,-3.189293
5.0,6.4698315,-1.4698315
1.3744829,-0.2350235,1.6095064
5.0,8.316393,-3.316393
2.0,7.2536087,-5.2536087
1.074,-1.7387104,2.8127103
1.2030909,-1.6771317,2.8802226
5.0,5.627575,-0.6275749
5.0,4.818268,0.18173218
1.5088333,-1.3540077,2.8628411
6.0,6.342821,-0.34282112
7.0,5.4314327,1.5685673
1.1204762,-1.1544323,2.2749085
1.0941026,-1.0583973,2.1525
5.0,5.7388687,-0.7388687
3.0,5.117531,-2.1175308
1.2427778,-0.7806301,2.023408
1.4133333,-0.67988396,2.0932174
4.0,6.012211,-2.0122108
2.0,5.416794,-3.4167938
1.3476667,-0.8223152,2.169982
4.0,6.214094,-2.2140942
3.0,5.468025,-2.4680252
1.5521052,-0.9762287,2.528334
5.0,6.5601444,-1.5601444
5.0,5.8251476,-0.8251476
1.57,2.2914886,-0.7214886
2.5,3.1293678,-0.6293678
1.4565517,0.34864426,1.1079074
2.08,2.0279121,0.052087784
4.0,5.0291634,-1.0291634
4.0,4.424467,-0.4244671
1.6308333,1.7281342,-0.09730089
2.585,2.9599953,-0.37499523
1.1175,0.24835587,0.8691441
2.15,1.8848896,0.2651105
1.635,5.087137,-3.4521372
3.0,4.3470573,-1.3470573
4.0,4.0390873,-0.039087296
1.1491667,1.8483067,-0.69913995
2.6225,2.7532291,-0.1307292
1.72,0.32133102,1.398669
0.79,0.5428982,0.24710184
1.1018965,0.49294472,0.6089518
1.9141667,1.9822407,-0.06807399
1.46,4.9131966,-3.4531965
3.0,4.2683887,-1.2683887
3.0,4.0212154,-1.0212154
1.5696363,0.9256077,0.64402866
1.2791742,0.76161385,0.51756036
5.3841133,0.9937668,4.3903465
1.3898182,20.076923,-18.687105
1.3199999,0.24128914,1.0787108
1.3490909,0.26060104,1.0884899
2.7558331,0.57650566,2.1793275
1.052,5.661669,-4.6096687
0.95739996,5.868807,-4.911407
1.7508334,0.28141975,1.4694136
1.33,1.8302345,-0.5002345
2.0,1.1992455,0.80075455
2.0,1.1477947,0.8522053
2.0957408,0.88848114,1.2072597
1.0725926,0.6789112,0.3936814
5.1595,0.856657,4.302843
1.2656881,19.994478,-18.72879
2.0983334,0.25852203,1.8398113
2.3508332,0.5441761,1.8066571
0.5825,5.8235073,-5.2410073
0.82357144,6.032305,-5.2087336
1.6775,0.22644997,1.45105
1.1533333,1.7268944,-0.5735611
2.0,1.1178398,0.8821602
2.0,1.086483,0.913517
1.7627273,0.8277416,0.93498564
1.34,0.6794548,0.66054523
5.072551,0.8410454,4.2315054
1.4660785,20.632725,-19.166647
1.138,0.03583908,1.1021609
2.595,0.22877693,2.366223
0.905,5.652275,-4.7472754
1.0274138,5.8327675,-4.8053536
1.8491666,-0.5917263,2.440893
1.3583333,1.5599346,-0.20160127
2.0,0.9943867,1.0056133
2.0,0.870924,1.129076
2.3242,0.5418396,1.7823603
1.2215152,0.23152351,0.98999166
5.116227,-0.025186539,5.1414137
1.4935353,19.402514,-17.908978
2.4591665,0.3015232,2.1576433
1.055,6.211462,-5.156462
1.1096551,6.4168262,-5.307171
1.8774999,-0.5849838,2.462484
1.1762712,1.4490032,-0.27273202
3.0,0.9459019,2.0540981
2.0,0.6470871,1.3529129
3.0863638,1.9685841,1.1177797
1.5076923,1.8567753,-0.34908295
5.093524,1.868248,3.225276
1.4925926,22.209892,-20.7173
3.1999998,1.3574123,1.8425875
1.0331666,6.1887455,-5.1555786
2.4108334,0.8143425,1.5964909
1.5233333,2.4984932,-0.9751599
4.0,1.9104385,2.0895615
4.0,1.9674683,2.0325317
2.566852,0.92238426,1.6444678
1.2137383,0.41286469,0.80087364
5.117778,0.71124077,4.406537
3.1244955,19.450808,-16.326313
2.4675,0.41495323,2.0525467
1.096,6.8275166,-5.731517
1.7858334,0.108823776,1.6770096
1.3181818,1.5032387,-0.18505692
4.0,0.986166,3.013834
2.0,1.0633945,0.93660545
1.8593181,0.6788254,1.1804928
1.3146155,0.65522194,0.65939355
5.459962,0.75966835,4.7002935
1.5375824,19.117794,-17.580212
0.90999997,4.6061707,-3.6961708
1.0518644,4.5644283,-3.512564
1.6346154,-0.30412674,1.9387422
4.0,1.6691685,2.3308315
2.0,1.2522316,0.7477684
2.6210475,0.68782806,1.9332194
1.8377359,1.191349,0.64638686
6.6231604,1.5329933,5.090167
1.3854717,19.275007,-17.889536
1.0493333,4.1635227,-3.1141894
1.7763637,-0.11915207,1.8955158
5.0,1.9462013,3.0537987
2.0,1.3721466,0.6278534
2.338481,0.84780693,1.490674
3.0540242,1.3875294,1.6664948
5.7123613,1.5714359,4.1409254
1.7180247,21.870861,-20.152836
0.7,4.5694637,-3.8694637
0.8059322,4.771118,-3.9651859
1.8808334,0.4311943,1.4496391
5.0,1.3071156,3.6928844
2.0,0.94016075,1.0598392
1.6672463,0.53812027,1.1291261
1.1834849,0.97037315,0.21311176
6.2636952,1.2515926,5.0121026
1.8195589,21.383343,-19.563784
0.625,2.9354668,-2.3104668
0.51,3.1642818,-2.6542819
0.63285714,3.133812,-2.5009549
3.0466666,-0.26639938,3.313066
4.0,1.4360332,2.5639668
4.0,1.0767841,2.9232159
3.4650002,0.9966278,2.4683723
2.4102468,2.1877193,0.2225275
5.476141,2.230215,3.245926
1.7714815,20.943604,-19.172123
1.2105172,5.2120113,-4.0014944
6.945,0.9455395,5.9994607
9.0,2.9764748,6.023525
4.0,2.3937607,1.6062393
2.1512904,0.70694923,1.4443412
1.5913,0.86224556,0.72905445
7.098526,1.3476086,5.7509174
1.5740197,19.337969,-17.763948
0.695,3.3158684,-2.6208684
1.2014545,3.5329914,-2.3315368
2.3833332,-0.13650894,2.5198421
5.0,2.0259666,2.9740334
4.0,1.5221405,2.4778595
2.947579,0.7924175,2.1551614
2.0874736,0.73661804,1.3508556
8.127753,0.8746147,7.2531385
1.5415789,14.56996,-13.02838
1.8533332,2.2625923,-0.40925908
1.5036843,2.199707,-0.69602275
2.6291666,0.53399086,2.0951757
7.0,3.0327892,3.9672108
2.0,2.7777576,-0.77775764
2.3885715,1.3206577,1.0679138
2.0372815,1.4990902,0.5381913
6.132657,1.2592602,4.873397
2.1220193,16.833849,-14.71183
2.3700001,8.029585,-5.659585
1.7327585,8.007603,-6.274844
2.4523077,1.3539124,1.0983953
9.0,4.1193104,4.8806896
2.0,2.971058,-0.9710579
2.007549,0.27065277,1.7368963
1.5859224,0.4745674,1.111355
6.935952,0.62898636,6.306966
1.635534,17.583723,-15.948189
1.0148276,4.0607357,-3.045908
2.27,0.04219055,2.2278094
8.0,2.766409,5.233591
8.0,1.8538189,6.146181
2.6467707,-0.0783062,2.725077
1.488174,-0.44843674,1.9366107
9.511164,-0.35710335,9.868267
1.2333044,14.247284,-13.01398
0.916,0.90307236,0.012927651
0.97818184,1.1393738,-0.16119194
7.0,1.7521572,5.247843
2.0,1.600256,0.39974403
2.5758138,0.3782463,2.1975675
1.5428448,0.14923096,1.3936138
9.116619,0.2883911,8.828228
1.0545454,14.68502,-13.630475
1.22,0.80287933,0.4171207
1.0671186,0.77705383,0.2900648
9.0,2.3800564,6.6199436
3.0,2.1208477,0.8791523
1.9541739,3.5294247,-1.5752507
1.2336,-1.089983,2.3235831
1.4320588,-0.9749317,2.4069905
10.0,4.78693,5.21307
12.0,3.6209679,8.379032
2.2574563,4.0382767,-1.7808204
1.503,-0.49197197,1.994972
1.4937501,-0.3773594,1.8711095
13.0,5.21677,7.78323
9.0,4.031782,4.968218
2.5998979,4.9654007,-2.3655028
1.8541667,0.11094093,1.7432258
14.0,6.200638,7.799362
7.0,5.3047657,1.6952343
2.4344897,5.731907,-3.2974172
2.7662501,1.5361595,1.2300906
2.9688463,1.5909958,1.3778505
11.0,7.131195,3.868805
11.0,6.168022,4.831978
3.5030003,5.4455566,-1.9425564
2.71,2.72089,-0.010890007
3.9899998,4.132757,-0.14275742
4.17,1.9955063,2.1744938
2.7632143,2.1212769,0.6419375
2.47,2.3281384,0.14186168
9.0,5.8936405,3.1063595
10.0,5.0264454,4.9735546
3.2591667,3.2006454,0.05852127
3.8366666,4.3343163,-0.49764967
3.19,1.3496399,1.8403602
1.49,1.3929367,0.0970633
1.8913794,1.4727974,0.41858196
2.6608334,3.1621838,-0.5013504
2.8116667,7.467785,-4.6561184
7.0,6.6391754,0.36082458
9.0,5.926838,3.073162
2.2358334,2.2647572,-0.02892375
3.3258333,3.1406403,0.18519306
2.5099998,0.36967278,2.140327
1.6466666,0.36287308,1.2837936
1.23,0.4593563,0.7706437
1.577037,0.47397614,1.1030608
2.3991666,3.008976,-0.6098094
2.4083333,5.83869,-3.4303565
6.0,5.163212,0.8367882
6.0,4.566393,1.4336071
2.3285217,3.8462353,-1.5177135
2.1716666,0.9759903,1.1956763
3.9691665,2.0521164,1.9170501
1.75,1.5941048,0.15589523
1.6643395,1.7990589,-0.13471937
3.0608332,1.4458084,1.6150248
2.4766667,4.4986153,-2.0219486
6.0,3.7943268,2.2056732
3.0,3.249817,-0.2498169
2.5504544,5.5770206,-3.0265663
2.4133334,1.6558933,0.7574401
4.3541665,2.9151058,1.4390607
1.9266666,1.3957691,0.5308975
1.7866666,1.5756607,0.21100593
3.2958336,2.3532963,0.9425373
7.0,4.528761,2.471239
5.0,4.035082,0.96491814
3.347931,6.4149284,-3.0669975
2.7816668,2.3632336,0.4184332
5.369167,3.6307049,1.738462
1.9,3.013935,-1.1139351
2.1493104,3.1958103,-1.0465
4.205,3.2752419,0.9297581
8.0,5.5981064,2.4018936
4.0,5.046015,-1.0460148
4.4549136,7.3629665,-2.908053
4.4275002,3.3258057,1.1016946
6.7425003,4.957552,1.7849483
2.89,4.1734886,-1.2834885
5.195,3.6588764,1.5361238
13.0,6.8836117,6.1163883
4.0,6.4340305,-2.4340305
5.2231894,7.8424835,-2.6192942
4.5233335,4.3544483,0.16888523
3.0746665,4.82605,-1.7513833
6.9083333,3.910141,2.9981923
15.0,8.109655,6.8903446
6.0,7.411566,-1.4115658
6.5301723,9.3881035,-2.8579311
4.8316665,4.3953133,0.4363532
3.5440001,3.169012,0.37498808
6.8591666,5.090847,1.7683196
17.0,7.936096,9.063904
7.0,7.5835037,-0.5835037
6.7899137,9.660473,-2.8705592
5.8316665,6.0623646,-0.23069811
4.47,4.5266438,-0.056643963
4.4729824,4.704199,-0.23121643
7.21,5.81007,1.39993
17.0,10.04796,6.9520397
7.0,9.475765,-2.4757652
7.0816813,10.948114,-3.8664331
6.8941665,7.9711437,-1.0769773
6.9,3.698864,3.201136
5.9148273,3.725834,2.1889935
8.0175,9.047871,-1.0303707
22.0,12.485609,9.514391
6.0,11.470385,-5.4703846
1.3325,-2.476101,3.808601
1.1005356,-2.4093819,3.5099175
4.0,7.0275784,-3.0275784
12.0,6.106682,5.893318
1.6606779,-0.53461075,2.1952887
8.0,7.7669716,0.23302841
7.0,6.4072227,0.59277725
1.0231667,-1.1588764,2.182043
33.489998,5.0456333,28.444365
5.0,6.237831,-1.2378311
29.0,5.4280853,23.571915
1.0943333,-3.0101871,4.1045203
2.6708336,3.8255692,-1.1547356
4.0,6.3051414,-2.3051414
2.0,5.24848,-3.2484798
1.1844263,-3.0831623,4.2675886
2.9789999,2.8405857,0.13841414
2.76,2.9892254,-0.2292254
5.0,5.861664,-0.8616638
2.0,4.8628616,-2.8628616
1.2235,-2.5134563,3.7369564
3.0616667,3.5266113,-0.4649446
6.0,6.146288,-0.14628792
5.0,5.053425,-0.053424835
1.4205,-3.5209465,4.9414463
2.9116666,3.2669258,-0.35525918
6.0,6.4746284,-0.47462845
10.0,5.4220104,4.5779896
1.3199999,-3.09474,4.4147396
2.47,2.8464222,-0.37642217
2.12,2.9986095,-0.87860966
6.0,5.7678127,0.23218727
7.0,4.7106457,2.2893543
1.239375,-2.090416,3.329791
1.2660716,-1.964941,3.2310126
9.35,2.390194,6.9598064
2.7883334,4.8764324,-2.088099
10.0,5.8904552,4.1095448
11.0,4.7933865,6.2066135
1.5135715,-1.2108421,2.7244136
1.631087,-1.1152267,2.7463136
6.193637,3.0950356,3.0986013
5.4,3.1318378,2.2681623
3.5175,5.770912,-2.2534122
5.0,7.225685,-2.2256851
13.0,6.0781574,6.9218426
2.0043333,-0.6143093,2.6186426
6.3516665,3.8482666,2.5033998
7.1883335,6.534424,0.6539097
8.0,7.9208946,0.07910538
13.0,6.94788,6.05212
3.4566667,1.5689182,1.8877485
3.325,1.6204262,1.7045739
3.1236362,1.6735268,1.4501095
10.03923,5.192137,4.8470936
8.275,7.798691,0.47630882
13.0,9.01638,3.9836197
13.0,8.245907,4.754093
6.71,6.128893,0.58110714
8.51,7.3784447,1.1315556
3.6756668,2.0207787,1.6548882
9.825833,5.8396816,3.9861517
10.194167,10.4100895,-0.21592236
15.0,10.38763,4.6123695
15.0,9.440899,5.559101
5.8241663,6.5567493,-0.73258305
7.6849995,7.3760414,0.30895805
3.67,1.8552113,1.8147888
3.9155173,1.9150543,2.000463
10.324167,6.259794,4.064373
7.5175,8.139963,-0.6224632
8.058333,11.0840225,-3.0256891
14.0,10.409412,3.5905876
15.0,9.541998,5.458002
4.21,5.131178,-0.92117786
4.4590907,5.1591206,-0.70002985
6.9024997,6.1838627,0.718637
2.895,2.581644,0.31335592
3.6355174,2.6581955,0.97732186
9.906667,5.232792,4.673875
9.06125,5.201235,3.860015
6.7283335,9.290066,-2.5617323
6.615,9.507885,-2.8928852
11.0,8.796387,2.2036133
14.0,8.400021,5.5999794
4.49,5.880823,-1.3908234
4.56,2.8267097,1.7332902
6.775833,3.96039,2.815443
3.1999998,2.255125,0.94487476
3.04451,2.456398,0.5881119
6.128333,8.53467,-2.4063368
6.3383336,6.5904617,-0.25212812
10.0,5.8848763,4.1151237
6.0,5.4972267,0.5027733
3.0758407,5.613394,-2.537553
3.0833335,2.3963451,0.68698835
5.0950003,3.3795166,1.7154837
1.9281818,1.6433334,0.28484833
2.5869389,1.8581867,0.72875214
5.204167,8.113489,-2.9093223
4.71,5.9536457,-1.2436457
8.0,5.319805,2.6801949
6.0,4.845686,1.154314
2.5464654,5.293064,-2.7465987
3.1341667,1.7505741,1.3835926
4.8016667,3.0202293,1.7814374
2.1905,0.976696,1.213804
4.4674997,6.2848854,-1.8173857
4.111864,5.103445,-0.99158096
7.0,4.488182,2.511818
8.0,4.069748,3.930252
2.4016378,4.495983,-2.0943453
4.1766667,1.8850231,2.2916436
4.40125,2.9959679,1.405282
2.2024999,1.3602066,0.84229326
2.2696428,1.5869713,0.68267155
3.5325,6.950226,-3.4177258
4.733333,5.2264404,-0.49310732
7.0,4.4425774,2.5574226
9.0,3.9962006,5.0037994
3.3527586,4.667759,-1.3150003
7.1158333,2.2787666,4.8370667
2.9335,0.43515205,2.498348
5.4441667,5.0965405,0.3476262
6.788333,5.737438,1.0508947
7.0,4.975939,2.0240612
11.0,4.126663,6.873337
3.3481035,4.527445,-1.1793413
6.9508333,3.335638,3.6151953
2.46,0.3384781,2.121522
2.1594915,0.46818733,1.6913042
5.9966664,4.5720863,1.4245801
4.681667,7.772026,-3.0903592
4.0,6.7922974,-2.7922974
14.0,5.653162,8.346838
3.7255263,2.955904,0.7696223
8.622499,2.7088356,5.913664
2.3063333,-0.93753815,3.2438715
6.5918183,4.4271755,2.1646428
7.101667,7.335291,-0.23362398
4.0,6.331091,-2.331091
19.0,5.05785,13.94215
2.737652,3.3826828,-0.64503074
5.6658335,2.8652859,2.8005476
2.3788333,-1.7226601,4.1014934
6.7433333,7.226858,-0.4835248
3.0,6.362276,-3.362276
20.0,5.7169724,14.283028
2.0735652,3.5587883,-1.485223
6.423333,2.8214169,3.6019163
2.1957142,-2.2148895,4.4106035
2.0403845,-2.1033764,4.1437607
5.1283336,7.4297047,-2.301371
2.0,6.8596935,-4.8596935
9.0,5.538912,3.4610882
1.9281818,2.8931332,-0.9649514
2.027288,-2.2241402,4.251428
5.1615386,7.593279,-2.4317403
7.0,6.9837284,0.016271591
13.0,5.499153,7.500847
1.07,-1.2908077,2.360808
2.0393221,-1.1687374,3.2080595
4.68,12.554054,-7.8740544
5.1499996,12.416,-7.2660007
4.4175,12.8869915,-8.469492
8.0,7.0036697,0.99633026
10.0,5.9128857,4.0871143
1.23,-0.50792694,1.737927
1.4228572,-0.38030624,1.8031634
1.447451,-0.39020538,1.8376564
2.58,13.442326,-10.862326
2.96,13.633232,-10.673232
9.0,5.1857185,3.8142815
11.0,4.3347263,6.6652737
0.42,1.3995934,-0.9795934
1.02,-1.0915089,2.1115088
1.1074576,-0.8949661,2.0024238
2.228889,14.704075,-12.475185
1.9599999,15.075226,-13.115226
7.0,4.3063164,2.6936836
7.0,3.5119343,3.4880657
2.7716665,1.589222,1.1824446
1.0066102,-0.32960892,1.3362191
2.488,15.010414,-12.522414
3.1,15.37508,-12.27508
9.0,4.6846867,4.3153133
8.0,3.8296318,4.170368
3.3891666,1.2014675,2.187699
1.52,-0.40444374,1.9244437
1.2515516,-0.27619362,1.5277452
2.3925,14.6329975,-12.240498
2.8825,14.929295,-12.046795
9.0,4.261675,4.738325
6.0,3.4193707,2.5806293
4.4572725,2.8561878,1.6010847
1.24,-0.09949684,1.3394969
1.63,0.10095596,1.529044
2.7823076,15.869675,-13.087367
9.0,6.6987514,2.3012486
6.0,5.91177,0.08823013
4.284167,3.1751919,1.1089749
1.4411111,-0.088567734,1.5296788
1.6970588,0.026636124,1.6704227
3.1508331,13.585711,-10.434877
5.0,6.7084312,-1.7084312
8.0,5.8306694,2.1693306
3.550769,2.5670052,0.98376393
1.5763636,-0.009174347,1.5855379
1.898889,0.19368172,1.7052072
3.4455557,15.998182,-12.552627
4.1,15.893621,-11.793621
3.26,16.394176,-13.134176
5.0,5.423565,-0.4235649
6.0,5.1592255,0.84077454
4.8583336,2.766323,2.0920105
1.1240001,1.1320114,-0.008011341
1.4281819,1.3186455,0.10953641
6.8059998,16.845045,-10.039045
6.5466666,17.218142,-10.671474
3.0,6.116562,-3.116562
5.0,5.34194,-0.34193993
3.2216668,1.8683815,1.3532853
1.409,0.8751869,0.5338131
4.0,5.228119,-1.2281189
5.0,4.2562103,0.7437897
4.0308332,2.1677113,1.863122
1.147,0.70100784,0.4459921
6.0,5.647106,0.35289383
4.0,4.5530605,-0.55306053
3.17,2.3510075,0.8189926
6.4700003,4.039974,2.430026
5.653333,2.1180344,3.5352988
1.0833334,4.317789,-3.2344556
3.9700003,2.2762966,1.6937037
5.7,9.386015,-3.6860151
7.33,19.253893,-11.923893
5.0,5.63776,-0.63776016
2.0,4.6921635,-2.6921635
1.58,0.92928886,0.6507112
2.5054545,0.95745087,1.5480037
4.4191666,1.8382454,2.5809212
5.29,1.044426,4.245574
3.2174997,1.0716343,2.1458654
0.89,3.1922626,-2.3022628
1.2637289,3.4624481,-2.1987193
3.4041667,2.028532,1.3756347
3.4469233,8.510056,-5.0631323
6.0818186,18.399334,-12.317515
1.5933334,4.3021584,-2.708825
4.0,4.0056133,-0.005613327
