Target,Output,Diff
9.0,4.4866166,4.5133834
11.0,4.520399,6.479601
2.8799999,3.4575784,-0.57757854
3.75,3.3724654,0.37753463
2.1148334,3.8780327,-1.7631993
2.8141665,3.215582,-0.40141535
6.0,3.2622101,2.7377899
11.0,3.3728285,7.6271715
2.7883334,3.0950575,-0.30672407
2.04,3.858081,-1.8180811
1.8611865,3.6430664,-1.7818799
2.5741668,2.9022837,-0.3281169
5.0,2.9838881,2.0161119
9.0,3.0373569,5.962643
2.7975,3.10948,-0.31198
2.0083334,3.6794887,-1.6711552
2.8241668,2.8973775,-0.073210716
4.0,2.9238546,1.0761454
10.0,3.0175667,6.9824333
3.1799998,2.6526499,0.52734995
2.867,2.9004576,-0.033457518
1.48,2.8081892,-1.3281891
1.94,3.5076494,-1.5676494
2.1799998,3.5974169,-1.417417
1.9439623,3.4668307,-1.5228684
2.8433332,2.7742343,0.06909895
5.0,2.714363,2.285637
8.0,2.8037767,5.1962233
1.7408334,2.4254675,-0.6846341
1.3461018,3.0997362,-1.7536345
1.7163635,2.3315775,-0.615214
2.0,2.3725777,-0.37257767
9.0,2.3552973,6.644703
1.377647,3.2689528,-1.8913058
1.579762,3.2603395,-1.6805775
1.9875001,2.417122,-0.42962182
3.0,2.4504673,0.54953265
7.0,2.5494294,4.4505706
1.312353,3.0688043,-1.7564512
1.7900001,3.215035,-1.4250349
1.2966667,3.0472212,-1.7505544
4.0,2.333989,1.6660111
7.0,2.4238856,4.5761147
1.2553333,2.9930596,-1.7377263
4.0,2.156321,1.843679
6.0,2.2160208,3.7839792
1.1428814,2.5212228,-1.3783414
3.0,1.6876342,1.3123658
5.0,1.6924798,3.3075202
1.07,1.591824,-0.521824
2.14,1.5191581,0.620842
0.8333334,2.2430382,-1.4097048
1.15,1.4835045,-0.33350456
2.0,1.447739,0.552261
3.0,1.5089164,1.4910836
1.165,1.8108723,-0.64587235
2.075,1.8080664,0.26693368
0.7845,2.551236,-1.7667359
1.2816666,1.666438,-0.38477135
1.2049999,1.7476928,-0.5426929
2.0,1.6692736,0.3307264
3.0,1.7387992,1.2612008
0.97999996,1.6806152,-0.7006152
1.9625001,1.7962581,0.166242
1.2266667,2.4696229,-1.2429562
0.7508928,2.4437025,-1.6928096
1.3433332,1.6518056,-0.3084724
1.0166667,1.7112336,-0.69456697
2.0,1.6465185,0.35348153
4.0,1.6032388,2.3967612
1.62,1.8434614,-0.22346139
0.905,1.8387034,-0.9337034
2.0774999,1.884686,0.19281387
1.225,2.719602,-1.4946021
0.7003448,2.5300746,-1.8297298
1.265,1.6589222,-0.3939222
1.1633334,1.8130383,-0.64970493
2.0,1.7456049,0.25439513
2.0,1.7498416,0.25015843
1.1583333,1.6117022,-0.4533689
2.4858334,1.6974475,0.78838587
0.9616667,2.4449987,-1.483332
1.5972728,1.5200698,0.077202916
1.1433333,1.6296089,-0.48627555
2.0,1.547899,0.452101
2.0,1.5561795,0.44382048
1.3163637,2.0173776,-0.7010139
2.2783332,2.0518577,0.22647548
0.87983334,2.7637153,-1.8838819
1.4300001,1.8851638,-0.45516372
1.215,1.9700605,-0.75506043
3.0,1.8896554,1.1103446
2.0,1.9358025,0.06419754
0.83183336,2.5961053,-1.764272
1.3858333,1.6947001,-0.30886686
0.68000007,1.7598104,-1.0798104
4.0,1.7216188,2.2783813
2.0,1.7468882,0.25311184
1.3748333,3.4021971,-2.0273638
2.7191665,2.6110168,0.10814977
7.0,2.704125,4.295875
2.0,2.6950896,-0.6950896
2.938644,4.7128253,-1.7741814
5.836667,4.144171,1.6924958
9.0,4.2180877,4.7819123
7.0,4.281703,2.718297
2.898305,4.6846695,-1.7863646
4.982727,4.08552,0.89720726
10.0,4.1489754,5.8510246
11.0,4.241404,6.758596
2.7701693,5.089912,-2.3197427
9.0,4.6086073,4.3913927
10.0,4.6594067,5.3405933
2.21,3.7601867,-1.5501866
2.1284482,3.58248,-1.4540317
6.0,2.9064846,3.0935154
5.0,2.9755702,2.0244298
1.965,3.178961,-1.213961
0.90000004,3.3135586,-2.4135585
1.4578571,3.1539898,-1.6961327
4.0,2.3752851,1.6247149
4.0,2.3919544,1.6080456
1.436,3.026843,-1.5908431
4.0,2.3678946,1.6321054
6.0,2.35407,3.64593
1.5155,5.267253,-3.7517529
7.0,4.860971,2.139029
5.0,4.8905125,0.10948753
1.7053332,5.3157763,-3.610443
6.0,4.652951,1.3470492
5.0,4.63851,0.36148977
1.1659322,3.1733398,-2.0074077
4.0,2.4443755,1.5556245
5.0,2.4430819,2.5569181
1.3744829,3.9205317,-2.5460489
5.0,3.2400515,1.7599485
2.0,3.354588,-1.354588
1.074,2.663244,-1.589244
1.2030909,2.6296172,-1.4265263
5.0,1.8373265,3.1626735
5.0,1.8502581,3.149742
1.5088333,3.0830836,-1.5742503
6.0,2.302432,3.697568
7.0,2.3496757,4.6503243
1.1204762,2.6651483,-1.544672
1.0941026,2.6346538,-1.5405512
5.0,1.8592033,3.1407967
3.0,1.8581027,1.1418973
1.2427778,2.9066598,-1.663882
1.4133333,2.8458521,-1.4325188
4.0,2.1028373,1.8971627
2.0,2.166916,-0.1669159
1.3476667,2.9439414,-1.5962746
4.0,2.1068482,1.8931518
3.0,2.2155538,0.78444624
1.5521052,2.9463193,-1.3942142
5.0,2.1134415,2.8865585
5.0,2.1316254,2.8683746
1.57,2.0288467,-0.4588467
2.5,1.9997332,0.5002668
1.4565517,2.742669,-1.2861174
2.08,1.9522915,0.12770844
4.0,1.8677869,2.132213
4.0,1.953904,2.0460958
1.6308333,2.16413,-0.5332967
2.585,2.1309814,0.4540186
1.1175,2.7827783,-1.6652783
2.15,2.0593045,0.09069562
1.635,2.0652618,-0.43026185
3.0,1.9562795,1.0437205
4.0,2.0856423,1.9143577
1.1491667,2.1129158,-0.96374905
2.6225,2.0766382,0.5458617
1.72,2.7959852,-1.0759852
0.79,2.8906794,-2.1006794
1.1018965,2.7593846,-1.6574881
1.9141667,2.0150218,-0.10085511
1.46,2.0075645,-0.5475645
3.0,1.9459674,1.0540326
3.0,2.032539,0.9674611
1.5696363,2.2806666,-0.71103024
1.2791742,2.3972514,-1.1180772
5.3841133,2.5598013,2.824312
1.3898182,3.446877,-2.0570588
1.3199999,2.2120106,-0.8920107
1.3490909,2.1819046,-0.8328136
2.7558331,2.448342,0.30749106
1.052,3.087734,-2.035734
0.95739996,3.137177,-2.1797771
1.7508334,2.4286392,-0.6778058
1.33,2.3759377,-1.0459377
2.0,2.2036924,-0.20369244
2.0,2.1200824,-0.12008238
2.0957408,2.007564,0.08817673
1.0725926,2.2222548,-1.1496621
5.1595,2.4051902,2.75431
1.2656881,3.3346076,-2.0689197
2.0983334,1.961806,0.1365273
2.3508332,2.2585106,0.09232259
0.5825,2.9536538,-2.3711538
0.82357144,2.9910479,-2.1674764
1.6775,2.2826731,-0.6051731
1.1533333,2.197013,-1.0436796
2.0,1.9405756,0.0594244
2.0,1.9193699,0.080630064
1.7627273,2.0632222,-0.3004949
1.34,2.0511217,-0.7111217
5.072551,2.1640267,2.908524
1.4660785,3.0482316,-1.5821531
1.138,2.0123672,-0.87436724
2.595,2.1835618,0.41143823
0.905,2.9584875,-2.0534875
1.0274138,2.9647083,-1.9372945
1.8491666,2.035091,-0.18592429
1.3583333,2.129723,-0.7713897
2.0,1.976516,0.023483992
2.0,1.9527829,0.04721713
2.3242,2.117414,0.20678592
1.2215152,2.1305087,-0.9089935
5.116227,2.3190281,2.797199
1.4935353,3.3404264,-1.8468912
2.4591665,2.2913318,0.16783476
1.055,3.0156035,-1.9606036
1.1096551,3.0993538,-1.9896986
1.8774999,2.1324542,-0.25495422
1.1762712,2.234748,-1.0584767
3.0,2.041845,0.9581549
2.0,2.0353773,-0.035377264
3.0863638,2.5697784,0.51658535
1.5076923,2.7324462,-1.2247539
5.093524,2.984947,2.108577
1.4925926,3.7468898,-2.2542973
3.1999998,2.767262,0.43273783
1.0331666,3.4637403,-2.4305737
2.4108334,2.8041954,-0.39336205
1.5233333,2.700768,-1.1774347
4.0,2.530982,1.469018
4.0,2.4318566,1.5681434
2.566852,2.1921086,0.37474346
1.2137383,2.2458143,-1.032076
5.117778,2.3156998,2.802078
3.1244955,3.2466335,-0.12213802
2.4675,2.2611415,0.20635843
1.096,3.0041888,-1.9081888
1.7858334,2.2022276,-0.41639423
1.3181818,2.1957064,-0.8775246
4.0,2.067443,1.9325571
2.0,2.0818594,-0.08185935
1.8593181,2.2166052,-0.35728705
1.3146155,2.386088,-1.0714724
5.459962,2.665627,2.794335
1.5375824,3.499947,-1.9623647
0.90999997,3.1889546,-2.2789545
1.0518644,3.1924853,-2.140621
1.6346154,2.5745468,-0.9399314
4.0,2.184098,1.815902
2.0,2.093911,-0.09391093
2.6210475,2.3764014,0.24464607
1.8377359,2.4518857,-0.6141498
6.6231604,2.662826,3.9603343
1.3854717,3.5310407,-2.1455688
1.0493333,3.2334733,-2.18414
1.7763637,2.5721192,-0.7957555
5.0,2.3052492,2.6947508
2.0,2.2839005,-0.2839005
2.338481,2.274013,0.06446791
3.0540242,2.361495,0.6925292
5.7123613,2.784429,2.9279323
1.7180247,3.579594,-1.8615692
0.7,2.9886875,-2.2886875
0.8059322,2.972558,-2.1666257
1.8808334,2.6820803,-0.8012469
5.0,2.0475502,2.9524498
2.0,2.176372,-0.17637205
1.6672463,2.4118237,-0.7445774
1.1834849,2.4458008,-1.2623159
6.2636952,2.6974654,3.5662298
1.8195589,3.6112177,-1.7916589
0.625,3.2913363,-2.6663363
0.51,3.5213711,-3.0113711
0.63285714,3.3591123,-2.7262552
3.0466666,2.5639458,0.48272085
4.0,2.359604,1.6403961
4.0,2.300119,1.6998811
3.4650002,2.8754008,0.5895994
2.4102468,2.8997505,-0.48950362
5.476141,3.2356424,2.2404985
1.7714815,3.946837,-2.1753554
1.2105172,3.5594015,-2.3488843
6.945,3.0439134,3.9010868
9.0,2.7555137,6.2444863
4.0,2.7784834,1.2215166
2.1512904,2.440778,-0.2894876
1.5913,2.494506,-0.9032059
7.098526,2.726486,4.37204
1.5740197,3.4289098,-1.8548901
0.695,3.3452272,-2.6502273
1.2014545,3.3153925,-2.1139379
2.3833332,2.6335626,-0.25022936
5.0,2.3648496,2.6351504
4.0,2.3363118,1.6636882
2.947579,3.094325,-0.14674616
2.0874736,3.22543,-1.1379564
8.127753,3.4013176,4.7264357
1.5415789,3.9623203,-2.4207416
1.8533332,3.9113293,-2.057996
1.5036843,3.8925247,-2.3888404
2.6291666,3.2663445,-0.63717794
7.0,3.0617702,3.9382298
2.0,3.001777,-1.0017769
2.3885715,3.488946,-1.1003745
2.0372815,3.4123948,-1.3751132
6.132657,3.3550904,2.7775667
2.1220193,3.9548197,-1.8328004
2.3700001,4.306485,-1.936485
1.7327585,4.324316,-2.5915575
2.4523077,3.0639787,-0.611671
9.0,3.4296682,5.5703316
2.0,3.3642578,-1.3642578
2.007549,2.8548498,-0.84730077
1.5859224,2.8911088,-1.3051864
6.935952,3.1113627,3.8245895
1.635534,3.8353312,-2.1997972
1.0148276,3.6992455,-2.6844177
2.27,2.972137,-0.702137
8.0,2.7115707,5.2884293
8.0,2.7594817,5.2405186
2.6467707,2.6179554,0.02881527
1.488174,2.7224004,-1.2342265
9.511164,2.791491,6.7196727
1.2333044,3.5716298,-2.3383255
0.916,3.4090476,-2.4930477
0.97818184,3.405602,-2.4274201
7.0,2.5497797,4.45022
2.0,2.5189776,-0.51897764
2.5758138,2.723855,-0.14804125
1.5428448,2.8364313,-1.2935865
9.116619,3.0422945,6.0743246
1.0545454,3.635952,-2.5814066
1.22,3.654089,-2.434089
1.0671186,3.6274683,-2.5603497
9.0,2.732053,6.267947
3.0,2.6076148,0.39238524
1.9541739,2.3655462,-0.4113723
1.2336,3.036141,-1.8025409
1.4320588,3.0255282,-1.5934694
10.0,2.2993605,7.7006397
12.0,2.3917115,9.608289
2.2574563,2.6303596,-0.37290335
1.503,3.1983714,-1.6953714
1.4937501,3.184394,-1.6906438
13.0,2.5615585,10.438441
9.0,2.5752792,6.424721
2.5998979,2.9799051,-0.38000727
1.8541667,3.6766047,-1.822438
14.0,2.9621935,11.0378065
7.0,3.003479,3.996521
2.4344897,3.4501264,-1.0156367
2.7662501,4.209122,-1.442872
2.9688463,4.0759335,-1.1070871
11.0,3.3891068,7.6108932
11.0,3.4439907,7.5560093
3.5030003,3.1960645,0.3069358
2.71,3.2721279,-0.5621278
3.9899998,3.2764988,0.713501
4.17,3.902801,0.26719904
2.7632143,3.7793324,-1.016118
2.47,3.165133,-0.695133
9.0,3.1320066,5.8679934
10.0,3.1981657,6.801834
3.2591667,3.228583,0.03058362
3.8366666,3.2681062,0.56856036
3.19,3.867063,-0.677063
1.49,3.7392144,-2.2492144
1.8913794,3.7725804,-1.881201
2.6608334,3.0103266,-0.34949327
2.8116667,3.212098,-0.40043116
7.0,3.0932817,3.9067183
9.0,3.1716247,5.8283753
2.2358334,2.6478462,-0.41201282
3.3258333,2.6040769,0.72175646
2.5099998,3.3201108,-0.81011105
1.6466666,3.1691897,-1.522523
1.23,3.295654,-2.065654
1.577037,3.1621356,-1.5850986
2.3991666,2.51553,-0.116363525
2.4083333,2.524931,-0.11659765
6.0,2.5341058,3.4658942
6.0,2.5631638,3.4368362
2.3285217,2.88935,-0.5608282
2.1716666,2.972778,-0.80111146
3.9691665,2.992279,0.97688746
1.75,3.5321717,-1.7821717
1.6643395,3.5564458,-1.8921063
3.0608332,2.8490996,0.21173358
2.4766667,2.9170313,-0.4403646
6.0,2.8490531,3.1509469
3.0,2.9026518,0.09734821
2.5504544,2.9988747,-0.4484203
2.4133334,3.0156784,-0.602345
4.3541665,3.044679,1.3094876
1.9266666,3.5465314,-1.6198648
1.7866666,3.5079396,-1.721273
3.2958336,2.9173481,0.37848544
7.0,2.9118705,4.0881295
5.0,2.9392114,2.0607886
3.347931,3.5810468,-0.23311591
2.7816668,3.699678,-0.9180112
5.369167,3.852011,1.5171559
1.9,4.2756743,-2.3756742
2.1493104,4.236928,-2.0876176
4.205,3.4778495,0.72715044
8.0,3.6275265,4.3724737
4.0,3.615131,0.3848691
4.4549136,4.370105,0.08480883
4.4275002,4.5435534,-0.116053104
6.7425003,4.7943425,1.9481578
2.89,5.0765467,-2.1865466
5.195,4.2167454,0.9782548
13.0,4.506954,8.493046
4.0,4.469501,-0.46950102
5.2231894,4.036658,1.1865315
4.5233335,4.082057,0.44127655
3.0746665,4.614859,-1.5401926
6.9083333,3.9781048,2.9302285
15.0,4.0141935,10.985806
6.0,4.0153503,1.9846497
6.5301723,4.743888,1.7862844
4.8316665,4.8563137,-0.024647236
3.5440001,5.185175,-1.6411748
6.8591666,4.6366425,2.2225242
17.0,4.752256,12.247744
7.0,4.795429,2.2045708
6.7899137,5.614753,1.1751609
5.8316665,5.661864,0.16980267
4.47,5.997458,-1.5274582
4.4729824,5.917676,-1.4446936
7.21,5.4403377,1.7696624
17.0,5.4456434,11.554357
7.0,5.623016,1.3769841
7.0816813,6.483781,0.5979004
6.8941665,6.378963,0.5152035
6.9,6.824395,0.075604916
5.9148273,6.667346,-0.75251865
8.0175,6.2811174,1.7363825
22.0,6.2905884,15.709412
6.0,6.385627,-0.3856268
1.3325,3.6746333,-2.3421333
1.1005356,3.5209844,-2.4204488
4.0,2.7749615,1.2250385
12.0,2.7628326,9.237167
1.6606779,3.348946,-1.6882682
8.0,2.5691538,5.430846
7.0,2.6148982,4.385102
1.0231667,3.183834,-2.1606674
33.489998,2.855891,30.634108
5.0,2.3818867,2.6181133
29.0,2.4403307,26.55967
1.0943333,2.909844,-1.8155106
2.6708336,2.4819007,0.1889329
4.0,2.0905986,1.9094014
2.0,2.087851,-0.08785105
1.1844263,2.7128859,-1.5284595
2.9789999,2.371836,0.6071639
2.76,2.3673425,0.39265752
5.0,1.7826641,3.217336
2.0,1.7992022,0.2007978
1.2235,2.7139127,-1.4904127
3.0616667,2.25894,0.80272675
6.0,1.7716744,4.228326
5.0,1.8333733,3.1666267
1.4205,3.0428057,-1.6223056
2.9116666,2.601749,0.3099177
6.0,2.168685,3.831315
10.0,2.2183895,7.7816105
1.3199999,2.9233193,-1.6033194
2.47,2.4307537,0.03924632
2.12,2.5449634,-0.42496347
6.0,2.14736,3.85264
7.0,2.2418907,4.758109
1.239375,3.1019974,-1.8626224
1.2660716,3.037269,-1.7711976
9.35,2.19475,7.1552505
2.7883334,2.6537986,0.13453484
10.0,2.2466304,7.7533693
11.0,2.2823808,8.717619
1.5135715,3.4646344,-1.9510629
1.631087,3.3867612,-1.7556742
6.193637,2.559787,3.6338499
5.4,2.5371134,2.8628867
3.5175,3.0358834,0.4816165
5.0,2.6211877,2.3788123
13.0,2.6570842,10.342916
2.0043333,3.650942,-1.6466088
6.3516665,3.145854,3.2058125
7.1883335,3.4964392,3.6918943
8.0,3.103076,4.896924
13.0,3.2319043,9.768096
3.4566667,4.440699,-0.9840324
3.325,4.433607,-1.108607
3.1236362,4.3508673,-1.227231
10.03923,3.9931333,6.046097
8.275,4.1776333,4.0973663
13.0,3.9358952,9.064105
13.0,4.0907507,8.909249
6.71,4.342988,2.367012
8.51,4.3532853,4.156715
3.6756668,4.5649147,-0.8892479
9.825833,4.261022,5.564811
10.194167,4.4959664,5.6982007
15.0,4.1973553,10.802645
15.0,4.2723722,10.727628
5.8241663,4.6869497,1.1372166
7.6849995,4.704298,2.9807014
3.67,4.999233,-1.3292327
3.9155173,4.9319215,-1.0164042
10.324167,4.5030556,5.8211117
7.5175,4.9577885,2.5597115
8.058333,4.6110134,3.44732
14.0,4.49362,9.50638
15.0,4.6250477,10.374952
4.21,4.3820148,-0.17201471
4.4590907,4.389125,0.06996584
6.9024997,4.3039355,2.5985641
2.895,4.6554785,-1.7604785
3.6355174,4.5974836,-0.9619663
9.906667,4.128315,5.778352
9.06125,4.178024,4.883226
6.7283335,4.5783854,2.1499481
6.615,4.2766256,2.3383741
11.0,4.1546354,6.8453646
14.0,4.342623,9.657377
4.49,3.8044941,0.6855056
4.56,3.8327253,0.72727466
6.775833,3.90945,2.866383
3.1999998,4.2551656,-1.0551658
3.04451,4.219607,-1.175097
6.128333,4.0900335,2.0382996
6.3383336,3.8385968,2.4997368
10.0,3.6826372,6.317363
6.0,3.7505138,2.2494862
3.0758407,3.3049548,-0.22911406
3.0833335,3.1963441,-0.113010645
5.0950003,3.4413302,1.6536701
1.9281818,3.9532182,-2.0250363
2.5869389,3.9239044,-1.3369656
5.204167,3.7025585,1.5016084
4.71,3.3703911,1.3396089
8.0,3.0947828,4.905217
6.0,3.1540766,2.8459234
2.5464654,3.2329795,-0.68651414
3.1341667,3.3257937,-0.19162703
4.8016667,3.2924523,1.5092144
2.1905,3.75901,-1.56851
4.4674997,3.4740212,0.99347854
4.111864,3.1938834,0.9179807
7.0,3.1119,3.8881
8.0,3.221333,4.778667
2.4016378,2.8472006,-0.44556284
4.1766667,2.7823708,1.3942959
4.40125,3.0515776,1.3496723
2.2024999,3.5822816,-1.3797817
2.2696428,3.57264,-1.3029971
3.5325,3.2390344,0.2934656
4.733333,2.9576993,1.7756338
7.0,2.73068,4.26932
9.0,2.6850438,6.314956
3.3527586,3.2383304,0.11442828
7.1158333,3.1487427,3.9670906
2.9335,3.7288377,-0.7953377
5.4441667,3.4243762,2.0197904
6.788333,3.2104006,3.5779324
7.0,3.0361054,3.9638946
11.0,3.042196,7.9578037
3.3481035,3.878547,-0.53044343
6.9508333,3.9823394,2.968494
2.46,4.5246263,-2.0646262
2.1594915,4.411957,-2.2524652
5.9966664,4.069657,1.9270096
4.681667,3.911394,0.770273
4.0,3.856759,0.14324093
14.0,3.9176345,10.082365
3.7255263,3.9121256,-0.18659925
8.622499,3.979115,4.6433845
2.3063333,4.2458982,-1.939565
6.5918183,4.017513,2.5743055
7.101667,3.8357952,3.2658718
4.0,3.7697988,0.23020124
19.0,3.9093566,15.090643
2.737652,3.3853652,-0.6477132
5.6658335,3.1829782,2.4828553
2.3788333,3.6703823,-1.291549
6.7433333,3.2223344,3.520999
3.0,3.18707,-0.1870699
20.0,3.1234086,16.87659
2.0735652,3.566443,-1.4928777
6.423333,3.6614037,2.7619295
2.1957142,4.169707,-1.9739926
2.0403845,4.177803,-2.1374185
5.1283336,3.6269271,1.5014064
2.0,3.4535384,-1.4535384
9.0,3.6032014,5.3967986
1.9281818,3.189116,-1.2609342
2.027288,3.8226626,-1.7953746
5.1615386,3.1831532,1.9783854
7.0,3.0416749,3.9583251
13.0,3.0058792,9.994121
1.07,3.5343142,-2.464314
2.0393221,3.4625263,-1.4232042
4.68,3.746041,0.93395877
5.1499996,3.8694904,1.2805092
4.4175,3.854917,0.56258297
8.0,2.7369225,5.2630777
10.0,2.7992394,7.200761
1.23,3.0486674,-1.8186674
1.4228572,3.1754742,-1.752617
1.447451,3.1019676,-1.6545166
2.58,3.4784932,-0.8984933
2.96,3.692513,-0.73251295
9.0,2.288635,6.7113647
11.0,2.2843628,8.715637
0.42,1.6429043,-1.2229043
1.02,2.5785627,-1.5585628
1.1074576,2.4657576,-1.3583
2.228889,2.8438869,-0.61499786
1.9599999,2.988152,-1.0281521
7.0,1.6798141,5.3201857
7.0,1.63677,5.3632298
2.7716665,1.7389858,1.0326807
1.0066102,2.5082202,-1.50161
2.488,2.8991222,-0.41112232
3.1,3.029295,0.07070494
9.0,1.7292752,7.270725
8.0,1.7168349,6.283165
3.3891666,1.9539702,1.4351964
1.52,2.6899955,-1.1699955
1.2515516,2.6935177,-1.441966
2.3925,3.09199,-0.6994901
2.8825,3.2038908,-0.32139087
9.0,1.9201684,7.0798316
6.0,1.9161298,4.08387
4.4572725,2.4565835,2.000689
1.24,3.4470348,-2.2070348
1.63,3.2660294,-1.6360294
2.7823076,3.5529175,-0.77060986
9.0,2.5188696,6.4811306
6.0,2.5631013,3.4368987
4.284167,2.7831082,1.5010586
1.4411111,3.483404,-2.0422928
1.6970588,3.418951,-1.7218922
3.1508331,3.6680233,-0.5171902
5.0,2.7912521,2.2087479
8.0,2.7601027,5.2398973
3.550769,2.8678095,0.68295956
1.5763636,3.5418134,-1.9654498
1.898889,3.4031,-1.5042111
3.4455557,3.6308622,-0.18530655
4.1,3.7430465,0.35695338
3.26,3.7788413,-0.51884127
5.0,2.7968378,2.2031622
6.0,2.8386557,3.1613443
4.8583336,3.345661,1.5126727
1.1240001,3.9511757,-2.8271756
1.4281819,3.7978692,-2.3696873
6.8059998,4.035297,2.7707028
6.5466666,4.134969,2.4116974
3.0,3.2953022,-0.29530215
5.0,3.357377,1.642623
3.2216668,2.0544171,1.1672497
1.409,2.9699173,-1.5609173
4.0,2.071158,1.9288421
5.0,2.0866184,2.9133816
4.0308332,2.200276,1.8305573
1.147,3.0825257,-1.9355258
6.0,2.2391238,3.7608762
4.0,2.2269013,1.7730987
3.17,4.1009016,-0.9309015
6.4700003,4.1637945,2.3062057
5.653333,4.1661615,1.4871716
1.0833334,4.4077625,-3.324429
3.9700003,3.9992368,-0.029236555
5.7,4.2650824,1.4349174
7.33,4.6060133,2.7239866
5.0,3.9788606,1.0211394
2.0,4.0147443,-2.0147443
1.58,3.1409454,-1.5609454
2.5054545,3.060783,-0.55532837
4.4191666,3.0415556,1.3776109
5.29,2.9990988,2.2909012
3.2174997,3.0711315,0.14636827
0.89,3.5430572,-2.653057
1.2637289,3.4702997,-2.2065709
3.4041667,2.9783416,0.42582512
3.4469233,3.3362694,0.11065388
6.0818186,3.7147574,2.3670611
