Target,Output,Diff
7.3366666,4.733588,2.6030784
7.9766665,4.7291994,3.247467
5.0,4.746708,0.25329208
8.259914,5.6913576,2.5685568
1.8029127,5.658313,-3.8554
10.393333,4.279644,6.1136894
9.294167,5.591188,3.7029786
7.3724995,5.6463127,1.7261868
11.540001,5.6642957,5.8757052
12.410001,5.633025,6.7769756
12.209001,5.6589165,6.550084
7.9172726,5.663515,2.2537575
9.0,5.5622234,3.4377766
8.214144,4.9888425,3.2253013
12.933332,4.868917,8.064415
2.1931818,4.8791986,-2.6860168
7.5016665,3.7769592,3.7247074
6.8691664,5.0019174,1.867249
8.32,4.775965,3.5440345
6.6809998,4.811228,1.869772
8.52,4.772225,3.7477756
13.483334,4.8668165,8.616517
9.075001,4.8725457,4.202455
8.952,4.874803,4.0771966
17.0,4.979206,12.020794
7.719068,4.6159105,3.1031575
1.2474337,4.6579857,-3.410552
4.318333,3.2016659,1.1166673
4.45,3.1902127,1.2597871
3.8125,4.607066,-0.79456615
7.043333,4.543897,2.499436
7.4344444,4.574156,2.8602886
10.889999,4.664312,6.2256875
10.82,4.6147118,6.205288
10.613001,4.67542,5.937581
7.5058336,4.6454535,2.8603802
11.0,4.573214,6.426786
8.08969,4.623843,3.465847
1.2556034,4.741431,-3.485828
5.73,3.4319208,2.2980793
4.7400002,3.4072757,1.3327246
3.7066665,4.639662,-0.9329953
4.699167,4.639703,0.059463978
10.5125,4.7400055,5.7724943
5.6775,4.7390294,0.93847036
5.7075,4.7347474,0.9727526
7.0,4.6139517,2.3860483
7.9045157,5.0773044,2.8272114
1.327826,5.1453905,-3.8175645
4.915,3.6130123,1.3019876
4.4733334,3.6132398,0.8600936
3.6375,5.059495,-1.4219949
6.32,5.1060123,1.2139878
9.73,5.14857,4.5814295
9.89875,5.1145525,4.784198
5.4275,5.151117,0.27638292
5.6524997,5.1589055,0.49359417
8.0,5.037761,2.9622388
7.5791016,5.5755973,2.0035043
1.3203418,5.6516066,-4.3312645
4.808,3.9732046,0.8347955
5.32,4.051637,1.268363
3.4075,5.469672,-2.0621722
4.5741663,5.65929,-1.0851235
9.52,5.692313,3.8276873
9.822222,5.6758122,4.1464095
5.639167,5.647321,-0.008154392
8.0,5.440014,2.559986
6.346119,5.8069773,0.53914165
1.346638,5.937464,-4.590826
5.1466665,4.39601,0.7506566
4.9455557,4.440631,0.5049248
3.8833332,5.735068,-1.8517346
4.4,5.973415,-1.5734148
9.305834,5.9446025,3.3612313
4.67,5.918331,-1.2483311
4.7309093,5.9314985,-1.2005892
9.0,5.70562,3.2943802
5.690255,6.2198906,-0.5296354
1.3051724,6.345502,-5.0403295
5.3066664,4.652104,0.6545625
5.088889,4.718797,0.37009192
4.508889,6.1824408,-1.6735516
4.2833333,5.978069,-1.6947355
4.8566666,6.3975453,-1.5408788
10.349167,6.3035297,4.045637
4.0041666,6.2885494,-2.2843828
7.0,5.9391394,1.0608606
4.5488877,7.0072026,-2.458315
1.1941905,6.751484,-5.5572934
6.0083337,5.985051,0.023282528
4.9900002,6.94098,-1.9509797
5.4981813,6.9464035,-1.4482222
4.5108333,6.7481985,-2.2373652
5.5616665,6.876149,-1.3144827
9.470834,6.858065,2.6127687
4.9275,6.6826954,-1.7551956
4.0425,6.767685,-2.725185
8.0,6.691317,1.3086829
3.9001215,6.746999,-2.8468773
23.0,6.8602395,16.139761
1.3056756,6.7147055,-5.40903
5.506667,5.248265,0.25840235
5.435,6.694331,-1.2593312
5.56,6.6963644,-1.1363645
5.5675,6.7101593,-1.1426592
4.8966665,6.7067833,-1.8101168
4.429167,6.4829617,-2.0537949
6.6783333,6.863904,-0.18557072
10.47,6.8250504,3.64495
4.6533337,6.676368,-2.0230346
8.0,6.4490175,1.5509825
3.8611076,7.4028854,-3.5417778
0.84703296,7.1800814,-6.3330483
5.51,5.8427286,-0.3327284
5.2836366,6.000331,-0.71669436
4.675,7.3269978,-2.6519976
4.3033333,7.3373485,-3.0340152
4.4133334,7.350281,-2.9369473
4.5725,7.3546033,-2.782103
3.645,7.061002,-3.4160018
5.7,7.306881,-1.6068811
8.349999,7.2687254,1.081274
8.797273,7.2477107,1.549562
3.6833334,7.169834,-3.4865007
8.0,7.0304356,0.96956444
3.7418041,6.2668176,-2.5250134
1.0582693,6.427305,-5.3690357
4.47,4.8509874,-0.38098764
5.615556,4.886545,0.7290106
4.8211107,6.194079,-1.3729682
4.24,6.18351,-1.94351
3.9250002,6.208279,-2.283279
3.7566667,6.0706954,-2.3140287
5.575,6.446286,-0.8712864
8.906667,6.4639735,2.4426932
5.1475,6.3757267,-1.2282267
4.4925003,6.4276767,-1.9351764
7.0,6.027529,0.97247124
4.263118,6.55581,-2.2926922
22.4,6.633031,15.766969
1.1299047,6.512875,-5.3829703
5.704,4.9761825,0.72781754
4.8614283,5.0587435,-0.19731522
4.6916666,6.475165,-1.7834983
4.1833334,6.4652987,-2.2819653
4.074167,6.327756,-2.2535892
5.9791665,6.600814,-0.62164736
9.0125,6.5413647,2.4711351
4.5775,6.457338,-1.879838
8.0,6.2928696,1.7071304
3.962798,5.987053,-2.0242548
1.087193,6.1356783,-5.0484853
5.863333,4.833426,1.0299072
4.55,5.9398847,-1.3898845
4.4366665,5.9337473,-1.4970808
4.1425,5.8116674,-1.6691675
6.254167,6.231032,0.023135185
8.913334,6.193132,2.720202
4.2460003,6.1403265,-1.8943262
4.535,6.1724567,-1.6374569
6.0,5.778785,0.22121477
5.292182,6.0642176,-0.7720356
1.2539823,6.175756,-4.921774
6.365,4.869095,1.4959049
5.653,4.954446,0.69855404
4.927778,5.973587,-1.0458093
4.27,6.0027986,-1.7327986
5.205,5.9581494,-0.7531495
4.3758335,5.8628397,-1.4870062
6.775833,6.202553,0.57328033
9.758333,6.2339344,3.5243988
5.2108335,6.163175,-0.95234156
7.0,5.836429,1.1635709
4.086589,6.120286,-2.0336971
0.9471795,6.3189554,-5.371776
4.986,4.4486246,0.53737545
4.9585714,4.459608,0.49896336
4.598,6.041024,-1.4430242
4.67,6.025015,-1.3550148
3.5949998,5.980623,-2.385623
6.17,6.3305073,-0.1605072
9.083636,6.347783,2.7358532
5.04,6.301199,-1.261199
6.0,5.941228,0.058772087
4.702655,5.8625784,-1.1599236
0.9656035,6.0767546,-5.111151
3.45,4.2881804,-0.8381803
4.529091,4.2750144,0.25407648
3.9733334,5.8147516,-1.8414183
3.83,5.8021774,-1.9721775
3.7166667,5.7285476,-2.0118809
5.6400003,6.0782833,-0.43828297
8.671666,6.090309,2.581357
3.3191667,6.029502,-2.7103353
6.0,5.689471,0.31052923
5.7494574,5.9729357,-0.22347832
1.095641,6.1480927,-5.0524516
5.235,4.543147,0.69185305
4.787,4.531235,0.25576496
4.504444,5.9404206,-1.4359765
3.6533332,5.9338093,-2.280476
3.7375,5.858085,-2.1205852
5.671667,6.1885443,-0.5168772
9.17,6.124772,3.045228
8.33,6.1683855,2.1616144
8.718572,6.1300206,2.588551
4.528182,6.1127176,-1.5845356
6.0,5.8286076,0.17139244
4.7528687,5.439732,-0.6868634
0.9014655,5.537682,-4.6362166
8.723333,4.01171,4.711623
7.8933334,3.9727402,3.9205933
4.085,5.3995724,-1.3145723
7.066,5.3916783,1.6743217
4.214,5.403205,-1.1892047
3.7283335,5.3550596,-1.6267262
4.7191668,5.5273385,-0.80817175
8.66875,5.54465,3.1240997
9.190001,5.5370655,3.652935
6.735833,5.533209,1.2026243
6.0,5.320144,0.6798558
6.1733894,5.6622496,0.51113987
1.0725862,5.845013,-4.772427
3.8600001,3.9051974,-0.04519725
7.2033334,3.8121085,3.3912249
7.0200005,3.8548388,3.1651616
6.258333,5.5941777,0.6641555
5.7816668,5.608281,0.17338562
3.8191667,5.5256166,-1.70645
4.1763635,5.842082,-1.6657186
8.3436365,5.8501024,2.493534
3.9433334,5.8276515,-1.8843181
8.0,5.4914827,2.5085173
7.1324196,5.0866146,2.045805
1.0524242,5.221312,-4.168888
6.42,4.0043683,2.4156318
6.380909,3.9675581,2.4133508
5.81625,5.1000113,0.7162385
6.4025,5.0858917,1.3166084
4.945833,5.040799,-0.094965935
4.7916665,5.1790996,-0.38743305
9.03,5.201102,3.828898
4.83,5.1585026,-0.32850266
7.0,5.077611,1.922389
4.4,3.9178963,0.48210382
4.7355556,4.0938406,0.64171505
5.898333,3.769517,2.1288161
5.9399996,3.7802906,2.159709
4.94,3.6732464,1.2667537
5.595,3.8054757,1.7895241
4.6863637,3.8384736,0.84789014
10.384999,4.0099325,6.3750668
9.73,3.960083,5.7699165
5.785714,4.0400424,1.7456717
6.34,4.0041337,2.3358665
7.0,3.7840452,3.2159548
5.69,3.4341216,2.2558784
6.055,3.3919163,2.6630836
7.394,3.9054596,3.4885404
7.42,3.826931,3.593069
5.069091,4.016923,1.0521679
5.3415384,3.898272,1.4432664
9.673333,4.0407176,5.6326156
9.967777,4.025673,5.9421043
4.855,4.09484,0.76015997
5.388,4.0673447,1.3206553
7.0,3.994927,3.005073
6.120761,4.233077,1.8876839
13.7,4.3147173,9.3852825
0.7846087,4.383239,-3.59863
3.725,2.979709,0.745291
3.224,2.9519484,0.27205157
3.3700001,4.220452,-0.8504517
5.5,4.2215395,1.2784605
3.2789998,4.263447,-0.984447
2.7545455,4.406221,-1.6516755
4.3,4.35159,-0.051589966
8.378333,4.4869905,3.8913426
3.7266665,4.535693,-0.8090267
4.0,4.380638,-0.38063812
6.105069,3.8050046,2.3000646
13.8,3.951255,9.848745
0.7658,4.06965,-3.3038502
1.81,2.625508,-0.8155081
3.0218182,2.5852737,0.43654442
2.145,3.8161185,-1.6711185
1.2950001,3.81772,-2.5227199
2.23,3.7882156,-1.5582156
2.16,3.774912,-1.614912
1.38,4.0068393,-2.6268392
2.8925,3.9140396,-1.0215397
7.2991667,4.0717983,3.2273684
3.0524998,4.1363697,-1.0838699
2.06,4.113677,-2.053677
3.0,3.9860864,-0.98608637
6.144699,3.9437943,2.2009048
0.35743362,4.168234,-3.8108003
2.0641665,2.8272448,-0.7630782
2.2175,3.9463773,-1.7288773
1.85375,3.931682,-2.0779321
1.455,4.126631,-2.6716309
1.63,3.9868224,-2.3568225
1.72,3.9718328,-2.2518327
2.288889,4.0082045,-1.7193155
9.09,4.175748,4.9142523
7.042222,4.1676664,2.8745556
2.1116667,4.1160707,-2.004404
4.0,4.0640044,-0.06400442
7.0071793,3.837155,3.1700242
0.36774772,4.0185738,-3.650826
2.5025,2.6622324,-0.15973234
2.1025,2.6539044,-0.5514045
1.8299999,3.8443625,-2.0143626
2.4385715,3.8337517,-1.3951802
2.7399998,3.835696,-1.0956962
1.5600001,3.8251138,-2.2651138
1.639,4.0163703,-2.3773704
2.7900002,3.842359,-1.0523589
2.5600002,3.8602302,-1.30023
8.4777775,3.9902778,4.4874997
7.4333334,4.0251074,3.408226
1.7466667,4.043192,-2.2965252
2.0,4.032456,-2.032456
4.570777,4.024763,0.54601383
0.5244144,4.3242397,-3.7998252
1.57,2.8327177,-1.2627176
2.6290908,2.8293707,-0.20027995
3.98,4.0191817,-0.03918171
2.26,4.029834,-1.7698338
2.348,4.000765,-1.6527648
2.42,3.990343,-1.570343
1.4733334,4.1876063,-2.714273
2.15,4.138618,-1.9886179
8.030833,4.2832828,3.7475505
2.0425,4.353693,-2.311193
1.5674999,4.313082,-2.7455823
2.0,4.1617436,-2.1617436
3.4053206,4.244223,-0.8389025
0.2903478,4.513953,-4.223605
2.2233334,3.1485393,-0.92520595
2.8622222,3.1077175,-0.24549532
2.55125,4.2267327,-1.6754827
2.32,4.2268095,-1.9068096
2.9933333,4.2137203,-1.220387
2.1025,4.3607264,-2.2582264
2.98,4.38381,-1.40381
2.478,4.394282,-1.9162819
7.9666667,4.4932227,3.473444
8.608889,4.488138,4.1207504
1.86,4.5604086,-2.7004085
1.7820001,4.5130677,-2.7310677
4.0,4.3400664,-0.34006643
2.0939205,4.1287413,-2.0348208
0.45299146,4.394488,-3.9414964
1.1800001,2.859848,-1.679848
1.734,2.8236895,-1.0896895
2.22,4.113104,-1.8931038
2.19,4.1257286,-1.9357285
1.7299999,4.116128,-2.386128
0.8933333,4.1189337,-3.2256002
1.1716666,4.2579193,-3.0862527
8.87,4.436907,4.433093
7.8090906,4.432699,3.3763914
1.3941667,4.457237,-3.06307
5.0,4.236685,0.7633152
1.6281952,3.8744175,-2.2462225
0.45568967,4.172503,-3.7168133
1.6166666,2.5924752,-0.9758086
1.3566667,2.5429468,-1.1862801
1.434,3.882861,-2.448861
0.91499996,3.8678539,-2.952854
1.1949999,3.847983,-2.652983
1.4666666,3.8207486,-2.354082
1.0333333,4.0206223,-2.987289
7.97,4.11727,3.8527298
0.96363634,4.1720085,-3.208372
5.0,3.9893923,1.0106077
1.1960219,4.0308213,-2.8347993
0.29591304,4.261306,-3.9653928
0.88249993,2.8651366,-1.9826367
0.94375,2.9127192,-1.9689692
1.15,4.02345,-2.8734498
1.3972728,4.015894,-2.618621
0.69,4.2013593,-3.5113592
6.5600004,4.293874,2.2661266
7.212727,4.2968626,2.9158645
0.93666667,4.2673635,-3.3306968
1.0166667,4.266664,-3.2499974
3.0,4.1258698,-1.1258698
1.2359002,4.63769,-3.40179
0.33711538,4.8336167,-4.4965014
1.4166666,3.3959837,-1.9793171
1.8000001,4.6167083,-2.816708
1.4081818,4.6175485,-3.2093668
1.0333333,4.6689816,-3.6356483
6.793333,4.845458,1.947875
1.1322222,4.822274,-3.690052
0.885,4.8215466,-3.9365466
2.0,4.642133,-2.6421332
1.6311357,4.3460274,-2.7148917
0.5469725,4.677339,-4.1303663
1.4633334,3.1716137,-1.7082803
2.07,4.3389754,-2.2689755
0.95,4.325794,-3.3757942
1.2357142,4.3332257,-3.0975115
0.97499996,4.2966213,-3.3216214
1.2425001,4.4404564,-3.1979563
6.8,4.6876774,2.1123228
1.3525,4.666561,-3.3140612
2.0,4.4087276,-2.4087276
1.5263296,4.9866457,-3.4603162
17.6,5.2710395,12.32896
0.41202247,5.2433558,-4.831333
2.4772727,3.6923342,-1.2150614
1.4566667,4.967411,-3.5107443
1.7260001,4.9612117,-3.2352116
1.57,4.9653454,-3.3953452
1.66,4.9405856,-3.2805858
1.2658334,4.9591665,-3.6933331
5.47,5.300125,0.16987467
6.0909996,5.2927017,0.7982979
1.33,5.244031,-3.914031
1.6572727,5.2752113,-3.6179385
2.0,4.9341664,-2.9341664
1.8135422,4.900021,-3.0864787
19.3,5.206579,14.09342
0.51437503,5.1608257,-4.6464505
1.58,3.9688349,-2.388835
1.4775001,3.9977548,-2.5202546
1.385,4.8467464,-3.4617465
1.19,4.851375,-3.661375
1.51,4.8595586,-3.3495586
1.2266667,4.9042587,-3.677592
5.7007694,5.2000427,0.5007267
1.398,5.1641808,-3.7661808
1.19,5.1830406,-3.9930406
2.0,4.879945,-2.8799448
1.9826112,5.823099,-3.840488
17.4,6.4978943,10.902105
0.4617021,6.198208,-5.7365055
5.62,5.607145,0.012855053
3.2275,5.5889792,-2.3614793
1.8628572,5.8497405,-3.9868832
2.588,5.79015,-3.20215
1.72,5.734955,-4.0149546
6.6608334,6.2286377,0.43219566
1.8091667,6.1566634,-4.347497
2.0,5.680163,-3.680163
2.32935,5.660612,-3.331262
0.6654782,5.7824254,-5.116947
2.1833334,5.4311304,-3.247797
16.43,5.5981827,10.831818
3.3922222,5.6075153,-2.2152932
2.3375,5.4947815,-3.1572814
11.870001,5.7659698,6.104031
6.974167,5.7985287,1.1756382
3.1716666,5.71271,-2.5410433
25.058,5.7419186,19.316082
2.0,5.4604893,-3.4604893
2.6487408,5.3353405,-2.6865997
0.7685345,5.7756453,-5.0071106
1.954,3.7580996,-1.8040996
1.8671429,3.6651871,-1.7980442
2.225,5.444829,-3.219829
2.0375,5.3773475,-3.3398476
1.4825,5.367997,-3.885497
8.3025,5.7005987,2.601901
2.552,5.7696223,-3.2176223
30.197144,5.7078247,24.489319
5.0,5.330739,-0.33073902
3.857502,5.2273345,-1.3698325
0.4087931,5.556783,-5.14799
1.7550001,3.9269753,-2.1719751
1.671,3.990463,-2.319463
1.89,5.161891,-3.271891
1.1966667,5.158636,-3.9619694
1.4691668,5.117328,-3.6481614
7.2083335,5.5779557,1.6303778
2.125,5.5491824,-3.4241824
3.0,5.078821,-2.0788212
1.8233906,5.410701,-3.5873103
0.7300869,5.622928,-4.8928413
3.8400002,3.9505463,-0.11054611
2.628,5.337633,-2.709633
2.5228572,5.327982,-2.8051248
1.7649999,5.2118497,-3.4468498
7.1272726,5.6426,1.4846725
1.71,5.5861025,-3.8761024
3.1754544,5.5825896,-2.4071352
2.0,5.1651454,-3.1651454
2.7227519,5.715869,-2.993117
0.9328448,5.9664254,-5.033581
50.856,4.3432336,46.512764
30.54143,4.2370896,26.30434
53.046665,5.7688675,47.277798
41.80333,5.699197,36.104134
2.3433332,5.7092514,-3.3659182
16.4875,5.728092,10.759407
6.9691663,5.875903,1.0932631
36.232727,5.8906326,30.342094
4.0,5.6916766,-1.6916766
4.682586,6.2272935,-1.5447073
1.045812,6.4002857,-5.3544736
6.16,4.6469603,1.5130396
3.2218182,4.6171055,-1.3952873
5.0080004,6.1814413,-1.1734409
4.8366666,6.197247,-1.3605804
5.39,6.1540337,-0.7640338
3.4474998,5.949587,-2.502087
9.2725,6.404801,2.8676991
9.2025,6.3754473,2.827053
7.7211113,6.3404293,1.380682
27.593334,6.3020773,21.291256
9.0,5.9215193,3.0784807
4.1581874,5.1714945,-1.0133071
1.2199138,5.2879333,-4.0680194
3.3450003,3.661696,-0.3166957
5.019,3.6567893,1.3622108
6.0245457,5.1128745,0.91167116
4.23,5.141782,-0.9117818
6.9300003,5.095516,1.8344841
11.193334,5.3175163,5.8758173
12.115001,5.3038187,6.811182
7.2608333,5.28541,1.9754233
10.0,5.051035,4.948965
3.7446065,4.759866,-1.0152597
1.7348276,4.882666,-3.1478386
3.57,3.6735666,-0.10356665
4.539091,3.7024536,0.8366375
12.22625,4.7326765,7.493573
14.952499,4.693691,10.258808
9.378333,4.7595735,4.6187596
7.82,4.69941,3.1205902
15.2275,4.743127,10.484373
10.060834,4.786362,5.2744718
15.0,4.7437057,10.256294
7.33,5.216048,2.1139522
5.785,5.36251,0.42248964
11.18,4.4204187,6.7595816
9.865,4.41883,5.44617
13.593332,4.349452,9.24388
10.240001,4.364452,5.875549
9.989167,4.447705,5.5414624
9.09,4.3042955,4.7857046
6.949091,4.345808,2.603283
13.099999,4.546394,8.553606
15.839,4.515593,11.323406
9.4800005,4.5670943,4.912906
10.354,4.558302,5.795698
17.0,4.4295006,12.570499
10.08,7.2528563,2.8271437
11.975,7.2729635,4.702037
10.33,7.1990395,3.1309605
18.18,5.5723705,12.60763
19.74,5.5872726,14.152727
17.394445,5.490349,11.904097
10.508333,5.4347286,5.0736046
6.9925,5.72379,1.2687097
17.039167,5.84559,11.193577
11.215834,5.8543415,5.361492
11.0,5.4030824,5.5969176
8.369995,6.4662604,1.9037347
2.3712068,6.2352724,-3.8640656
15.3550005,5.312952,10.042048
14.742001,5.3102922,9.431708
17.67,6.3963404,11.27366
18.880001,6.3823214,12.49768
14.605556,6.3785057,8.22705
14.29,6.367905,7.922095
6.5225,6.1834517,0.3390484
8.649167,6.249481,2.3996859
18.93,6.160598,12.7694025
12.1,6.148431,5.9515696
13.202223,6.1163034,7.0859194
17.0,6.152961,10.847039
12.4505825,8.604169,3.8464136
2.4037719,8.52806,-6.124288
17.775,8.633829,9.1411705
15.679999,8.512439,7.1675606
15.75,8.506987,7.2430134
14.7300005,8.465088,6.2649126
15.3133335,8.476425,6.8369083
9.286667,7.762207,1.5244598
7.873333,8.650293,-0.7769604
14.805,8.315553,6.4894476
11.734,8.179077,3.554923
13.075714,8.181794,4.89392
13.0,7.7022066,5.2977934
17.858776,9.7872715,8.071505
2.4009483,8.718853,-6.3179045
18.41,9.600316,8.809684
15.700001,9.588487,6.111514
17.6,9.800743,7.7992573
16.748333,9.722285,7.0260477
17.19,9.754285,7.4357157
10.83,9.234296,1.5957041
10.619091,9.012157,1.6069336
17.984999,8.643708,9.34129
14.245,8.536226,5.7087736
15.0,9.186853,5.8131466
47.476116,8.341113,39.135002
13.5,9.242806,4.2571936
2.7798262,8.832853,-6.053027
12.471666,7.447371,5.0242953
11.266666,7.4759007,3.7907658
12.83,8.369347,4.4606533
10.93625,8.316924,2.6193256
9.86,8.299085,1.560915
14.099999,8.287206,5.8127937
7.3716664,7.557876,-0.18620968
10.656667,9.176918,1.4797487
8.05,9.163228,-1.1132278
20.859167,8.903464,11.955703
14.548334,8.771145,5.7771893
14.0,7.680937,6.319063
55.22959,14.884182,40.34541
6.19,13.168038,-6.9780383
72.46272,10.033789,62.428932
48.685,14.904651,33.78035
21.919998,14.820845,7.0991535
15.6050005,14.854255,0.7507458
25.819166,13.503896,12.31527
9.1925,13.879841,-4.6873407
50.286667,12.936906,37.349762
73.9,12.7692175,61.130783
11.926001,12.781019,-0.8550186
17.0,13.19499,3.8050098
40.17944,12.651219,27.528221
7.0018263,12.11038,-5.108554
13.538,12.93253,0.6054697
18.631428,13.066636,5.5647917
41.243748,12.63673,28.607018
17.015001,12.593138,4.4218636
28.029999,11.095264,16.934734
12.11,12.841516,-0.7315159
10.227272,12.80005,-2.5727777
19.39,12.105335,7.284664
19.880001,11.9730835,7.9069176
21.33375,11.992809,9.34094
26.199999,11.775501,14.424498
17.837273,11.796673,6.0406
16.0,11.040832,4.9591684
15.554291,10.760208,4.7940826
7.325556,10.671701,-3.3461456
11.015,11.796349,-0.7813482
10.654286,11.9183235,-1.2640371
12.16,11.87303,0.28697014
14.6375,10.724659,3.9128408
14.145,10.722904,3.4220963
14.621667,10.698547,3.9231195
10.960833,9.447548,1.5132847
12.217501,11.263065,0.95443535
20.19,10.563347,9.626654
21.379091,10.606821,10.77227
15.983334,10.405301,5.5780325
11.0,9.360057,1.6399431
13.353544,9.2427435,4.1108007
5.484435,9.462393,-3.9779577
13.789999,12.185286,1.6047134
11.540001,12.32204,-0.7820387
12.793333,9.404528,3.3888054
15.647499,9.340792,6.3067074
12.309999,9.3587,2.9512997
14.206667,9.320259,4.886408
9.781667,8.443768,1.3378992
10.146667,10.044665,0.10200119
18.216667,9.688682,8.527986
11.289999,9.415826,1.8741732
12.132501,9.461737,2.670764
5.0,8.396865,-3.396865
10.857139,10.805864,0.0512743
4.5627584,10.8530035,-6.290245
11.208,14.797488,-3.589488
10.85,14.9240885,-4.074088
11.84,10.848162,0.99183846
11.12,10.774535,0.3454647
10.577778,10.774064,-0.1962862
9.34,10.75456,-1.4145603
7.1316667,9.570722,-2.439055
9.3075,11.46269,-2.1551905
17.556364,10.9123125,6.6440516
10.125999,10.664995,-0.53899574
8.045,10.744068,-2.699068
7.0,9.482811,-2.482811
6.9665394,9.206,-2.239461
20.5,9.403727,11.096273
3.1391177,9.031685,-5.892567
13.380001,9.969173,3.4108276
9.267273,10.068974,-0.8017006
5.93,9.179287,-3.2492871
9.929999,9.017521,0.91247845
10.05,9.025295,1.0247049
7.179167,8.196983,-1.0178165
10.160833,9.231042,0.92979145
13.474999,8.854522,4.6204777
6.61625,8.579541,-1.9632912
8.3975,8.688723,-0.29122257
2.0,8.1076145,-6.1076145
3.8383427,7.163427,-3.3250842
25.8,7.713337,18.086662
1.4916191,7.389017,-5.897398
3.1799998,7.315388,-4.1353884
5.2009096,7.4933395,-2.29243
5.366,7.115621,-1.7496209
6.4075,7.139483,-0.7319832
4.37,7.1301603,-2.7601604
3.6472726,6.820383,-3.1731105
8.761666,7.712586,1.0490804
10.319166,7.5837445,2.7354217
4.625,7.397496,-2.7724962
3.0,6.7856336,-3.7856336
3.0606704,7.3199425,-4.259272
1.7019417,7.54412,-5.8421783
5.409167,7.724084,-2.314917
4.4133334,7.2936144,-2.880281
5.0199995,7.282919,-2.2629194
4.2,7.2787895,-3.0787897
4.59,7.2792025,-2.6892023
3.2316666,6.891083,-3.6594162
7.550833,7.749361,-0.19852781
9.231667,7.590931,1.6407356
4.21,7.530584,-3.3205838
6.0,7.0500827,-1.0500827
2.3774805,6.639896,-4.2624154
29.5,6.9233985,22.576601
1.4085715,6.6977067,-5.289135
5.195,5.800455,-0.6054549
5.937,5.915966,0.021033764
4.1925,6.559251,-2.3667507
4.5950003,6.5865517,-1.9915514
3.4675,6.3780065,-2.9105065
7.625,6.804676,0.82032394
8.094545,6.816615,1.2779303
4.081667,6.6559334,-2.5742664
3.8516667,6.747199,-2.8955324
7.0,6.349609,0.6503911
2.8059804,6.3077974,-3.501817
0.795045,6.2958126,-5.5007677
4.42,8.072361,-3.652361
4.29,8.151138,-3.8611383
3.4085715,6.338673,-2.9301016
3.2220001,6.3409758,-3.1189756
3.0016665,6.225033,-3.2233663
5.8125,6.4427495,-0.6302495
7.5716667,6.4569597,1.114707
5.7283335,6.357439,-0.62910557
7.0,6.209034,0.79096603
2.2696683,5.8403163,-3.570648
0.7362069,6.099096,-5.362889
3.73,6.5431433,-2.8131433
4.481818,6.5052276,-2.0234094
3.6033332,5.7814245,-2.1780913
3.3544445,5.805738,-2.4512935
2.865,5.758378,-2.893378
6.1233335,6.1023703,0.020963192
7.2208333,6.077786,1.1430473
5.341667,5.976328,-0.6346607
5.0,5.56036,-0.56035995
2.2300239,5.8185873,-3.5885634
0.46948278,5.9594145,-5.4899316
2.2833333,5.2441635,-2.9608302
2.7566667,5.27997,-2.5233035
2.42,5.760117,-3.340117
2.1775,5.7577233,-3.5802233
1.8941666,5.646892,-3.7527256
4.8325,6.06775,-1.23525
5.341667,6.0411205,-0.69945335
4.2658334,5.938323,-1.6724896
3.0,5.6073885,-2.6073885
2.5898538,6.2696495,-3.6797957
0.56837606,6.5299234,-5.9615474
2.23,5.240047,-3.010047
3.545,5.2609406,-1.7159405
2.5381818,6.364803,-3.826621
3.08,6.3667703,-3.2867703
2.065,6.302552,-4.237552
4.1775,6.5820365,-2.4045367
6.1008334,6.535666,-0.43483257
6.28,6.5144258,-0.23442554
2.0,6.279949,-4.279949
3.0775213,7.935455,-4.8579335
0.9012931,8.002903,-7.1016097
5.06,5.985345,-0.92534494
4.337143,7.9207664,-3.5836234
3.9039998,7.865719,-3.961719
3.5425,7.68717,-4.14467
5.2454543,8.062656,-2.817202
7.2375,7.986543,-0.749043
11.1525,7.964885,3.187615
8.46,7.9688544,0.4911456
2.0,7.670579,-5.670579
6.3019414,7.6486015,-1.3466601
1.3905172,7.668321,-6.277804
4.105,5.633088,-1.5280881
5.018,5.6753597,-0.6573596
4.8500004,7.6489763,-2.798976
4.734286,7.629162,-2.894876
6.06,7.6220713,-1.5620713
4.0191665,7.472618,-3.4534516
8.5825,7.574825,1.0076756
8.248,7.5908113,0.6571889
7.9885716,7.5653167,0.42325497
3.0,7.213757,-4.213757
4.237017,7.703,-3.465983
3.1033335,7.798338,-4.6950045
4.77,5.7323256,-0.9623256
5.517,5.7679987,-0.2509985
4.77,5.6742787,-0.90427876
4.397143,7.614925,-3.217782
3.8400002,7.6336393,-3.7936392
5.4049997,7.5449533,-2.1399536
4.1825,7.345048,-3.162548
10.842857,7.702327,3.1405306
10.66,7.6562448,3.003755
12.551666,7.6765537,4.8751125
7.0,7.291318,-0.29131794
4.8567815,7.5958323,-2.7390509
3.500431,7.7562256,-4.2557945
7.245,5.7164516,1.5285482
5.4655557,7.5772295,-2.1116738
5.6,7.5395403,-1.9395404
4.943333,7.2105827,-2.2672496
14.565001,7.7213216,6.843679
15.1033325,7.686207,7.4171257
11.7625,7.653516,4.108984
10.0,7.18574,2.81426
5.768378,7.0124035,-1.2440257
3.6529632,7.1487265,-3.4957633
4.7,5.6458874,-0.94588757
5.514,5.6816454,-0.16764545
5.4716663,6.998206,-1.5265398
4.9866667,6.990619,-2.0039525
5.5833335,6.982141,-1.3988075
