Target,Output,Diff
7.6846085,10.2366295,-2.552021
2.875351,10.924138,-8.048787
25.62857,11.222462,14.406109
25.510002,11.06708,14.442923
4.8507547,5.199652,-0.34889746
1.9968085,5.050782,-3.0539737
7.992,5.3216305,2.6703696
9.599999,5.2641172,4.335882
2.2275,4.5181284,-2.2906284
4.4825,4.435654,0.046845913
2.4363637,2.9597738,-0.5234101
2.04,2.9528558,-0.91285586
5.0496554,3.6465228,1.4031327
2.650263,3.522832,-0.87256885
2.030909,4.055715,-2.024806
2.0900002,3.998655,-1.9086549
4.3558927,3.3041463,1.0517464
2.5270536,3.1255422,-0.59848857
1.9230001,3.7266066,-1.8036065
1.8050001,3.67374,-1.8687398
4.590776,3.6398137,0.9509623
2.9180703,3.467727,-0.5496566
2.085,3.9711797,-1.8861797
2.246,3.899009,-1.6530089
4.991217,3.6679602,1.323257
3.2209566,3.4730206,-0.252064
2.08,4.204287,-2.1242871
2.3379998,4.125139,-1.7871394
5.453362,3.7991521,1.6542099
3.8791304,3.6024375,0.27669287
2.5316668,4.3325415,-1.8008747
2.5333333,4.2579737,-1.7246404
5.535739,4.1627207,1.3730183
3.9323277,4.141952,-0.20962429
3.5066667,4.5068593,-1.0001926
3.2222223,4.4828825,-1.2606602
7.458679,5.4555817,2.0030975
5.0605607,5.346611,-0.28605032
4.7027273,5.3637877,-0.66106033
4.14,5.3131714,-1.1731715
5.793276,5.549694,0.24358177
4.81177,5.512603,-0.70083284
3.6933331,5.4201627,-1.7268295
4.516,5.3798666,-0.8638668
4.957217,5.2320185,-0.27480125
3.672261,5.089403,-1.4171422
4.0075,5.1102943,-1.1027942
3.90375,5.050895,-1.1471453
3.8782609,5.0601397,-1.1818788
3.0045745,5.019822,-2.0152476
3.06,4.995863,-1.935863
2.9229999,4.97674,-2.05374
3.6186001,5.2128434,-1.5942433
3.1661615,5.1873035,-2.021142
2.6125,5.2255344,-2.6130345
7.88625,5.170586,2.715664
6.706333,9.818968,-3.1126347
2.47875,8.639912,-6.1611614
4.733333,8.378946,-3.6456132
19.518333,8.30182,11.216514
4.6765347,4.5796223,0.096912384
2.9055338,4.492393,-1.5868592
2.265,4.506929,-2.2419288
5.455,4.4612937,0.9937062
3.437553,4.777172,-1.3396192
1.788,4.62416,-2.8361597
7.8109093,4.745656,3.0652533
2.21,4.692478,-2.4824781
4.3298182,4.351885,-0.022066593
2.3542728,4.096508,-1.7422352
4.46125,4.2706547,0.19059515
2.1725001,4.1971684,-2.0246682
5.1956897,5.075177,0.120512486
3.5961738,4.9368296,-1.3406558
2.9336362,4.7443438,-1.8107076
2.46,4.696375,-2.2363749
4.53807,6.3481035,-1.8100333
3.2872808,6.125087,-2.837806
3.1566668,5.892176,-2.7355094
3.71,5.841672,-2.131672
3.7109482,6.6269107,-2.9159625
3.3526726,6.4544888,-3.1018162
3.0458333,6.2932897,-3.2474563
6.3403444,6.901241,-0.5608964
5.019646,6.6504107,-1.6307645
4.5516667,6.6270933,-2.0754266
4.6833916,5.3536596,-0.67026806
7.265929,5.2434535,2.0224757
4.1383333,5.4040213,-1.265688
7.4577193,6.6719646,0.7857547
12.031478,6.4914455,5.5400324
4.878333,6.6414404,-1.7631073
8.4127655,6.881692,1.5310736
7.775814,6.9691,0.80671406
7.8044443,7.160836,0.6436081
7.873333,7.10301,0.7703228
9.505,7.676542,1.8284583
9.3175,7.58016,1.73734
9.850909,9.630885,0.22002411
9.49,9.388781,0.10121918
20.354568,9.3755865,10.978982
16.694656,9.39461,7.300046
30.495455,9.431274,21.06418
17.166054,9.548672,7.617382
19.74728,9.532844,10.214437
41.56125,9.863316,31.697933
15.865897,10.024178,5.8417196
19.232992,10.112707,9.120285
22.614998,10.2565975,12.3584
70.09,9.958281,60.131714
21.135086,10.357818,10.777268
18.524052,10.499451,8.024601
44.695,10.303562,34.391438
24.175,9.60492,14.570079
15.224224,10.0508795,5.1733446
22.3,10.186756,12.113243
4.73,10.095157,-5.3651567
12.236206,11.064529,1.1716766
19.670345,11.374888,8.295457
11.7,10.9973955,0.7026043
6.5518184,10.937759,-4.385941
31.101551,19.87767,11.223881
30.94812,20.283432,10.664688
13.624001,17.629606,-4.0056057
16.515715,17.47185,-0.9561348
21.243362,17.290375,3.9529877
20.286724,17.059212,3.2275124
10.153333,15.194414,-5.0410814
10.448889,15.145386,-4.696497
14.391652,17.960436,-3.5687838
12.823826,16.395294,-3.5714684
12.434999,15.181931,-2.746931
12.2925,15.024958,-2.732458
9.511237,10.867791,-1.356554
8.62125,10.994453,-2.3732033
7.2250004,10.159534,-2.934534
8.363,10.040893,-1.6778927
7.2921567,10.25765,-2.9654937
5.9245543,9.707127,-3.7825723
6.5350003,8.987151,-2.4521508
6.4733334,8.898139,-2.4248056
5.2544,8.144468,-2.8900685
4.837723,7.9575973,-3.1198745
5.8725,7.657443,-1.7849431
5.9175005,7.591924,-1.6744237
4.6131,7.2944093,-2.6813092
3.4977226,7.0513124,-3.5535898
5.14,6.795109,-1.6551089
5.398333,6.7438416,-1.3455086
4.3532724,7.908512,-3.5552397
4.036667,7.5444164,-3.5077496
4.8016667,7.186308,-2.3846412
4.264,7.1383247,-2.8743248
3.5731897,6.8917584,-3.3185687
4.477778,6.5832605,-2.1054826
4.67,6.510501,-1.8405008
4.7525,7.805048,-3.052548
4.142087,7.694435,-3.5523481
5.17,7.3105564,-2.1405563
5.32,7.253524,-1.9335237
4.932087,7.8858256,-2.9537387
4.6333046,7.801316,-3.1680112
6.928,7.43185,-0.50385
7.218571,7.351806,-0.13323498
5.771207,7.4877925,-1.7165856
8.028707,7.3817663,0.64694023
6.982,7.2178273,-0.23582745
6.52,7.1466665,-0.62666655
4.222327,7.6643925,-3.4420652
7.192845,7.403209,-0.21036434
16.484,7.348755,9.135244
6.495,7.232731,-0.737731
6.9370437,8.813659,-1.876615
6.1180873,8.830606,-2.7125192
8.528182,8.442651,0.085531235
6.3599997,8.356897,-1.9968977
12.061896,11.668282,0.39361477
11.038448,11.639742,-0.60129356
9.339,10.986357,-1.647357
12.224999,10.8635845,1.3614149
15.693508,11.806261,3.887247
9.983913,11.794047,-1.8101339
9.183333,11.377183,-2.1938496
9.996667,11.287117,-1.2904501
11.593333,11.911879,-0.31854534
11.333333,11.765692,-0.43235874
11.002501,13.216701,-2.2142
14.217346,10.03716,4.1801863
8.361505,10.201265,-1.8397608
10.155832,9.247271,0.9085617
14.298407,9.890641,4.4077654
9.889292,9.847588,0.041704178
10.025001,9.096226,0.92877483
14.352543,9.905782,4.446761
10.989122,9.82951,1.1596127
9.165,8.890792,0.27420807
8.658334,8.808857,-0.15052319
15.775131,10.558577,5.2165546
11.598348,10.578005,1.0203428
8.455,9.150306,-0.6953058
8.01,9.053896,-1.0438957
12.370518,9.31276,3.0577574
10.632414,9.387208,1.2452059
8.465714,8.897696,-0.4319811
9.323999,8.837011,0.48698807
9.759311,9.161608,0.597703
8.752241,9.182482,-0.43024063
8.760833,8.395313,0.36551952
7.078621,8.103763,-1.0251417
5.7239656,7.9743595,-2.2503939
6.7785716,7.267296,-0.48872423
6.62,7.188892,-0.568892
4.870431,6.6084023,-1.7379713
4.3270082,6.2872734,-1.9602652
3.8628573,6.1062713,-2.243414
5.172,6.047021,-0.875021
3.5026956,5.3179884,-1.8152928
3.2920175,5.186291,-1.8942738
3.6666667,5.1044884,-1.4378216
3.4583333,5.0528183,-1.594485
3.1842554,5.634445,-2.4501898
3.058854,5.546874,-2.48802
3.450909,5.5593443,-2.1084354
2.5795918,5.585311,-3.0057192
2.2327833,5.4903245,-3.2575412
3.715,5.4473996,-1.7323997
3.1220002,5.3968854,-2.2748852
2.3962638,5.193894,-2.79763
2.6732967,5.062995,-2.3896983
3.204,4.944715,-1.740715
2.73,4.9049897,-2.1749897
2.1589,5.0381207,-2.8792207
1.6824243,4.9429708,-3.2605464
2.7191665,4.8855677,-2.1664011
2.1610892,5.1556225,-2.9945333
1.970303,5.066863,-3.09656
2.684,4.950549,-2.266549
2.96,4.8950453,-1.9350452
2.244386,5.6030273,-3.3586414
2.0297391,5.3581715,-3.3284323
3.224,5.2349653,-2.0109653
3.315,5.168329,-1.8533287
1.8276725,5.4815884,-3.653916
1.7733043,5.371222,-3.5979176
3.256,5.136805,-1.880805
3.27,5.0910015,-1.8210015
2.108707,6.1346216,-4.0259147
1.923913,6.012375,-4.088462
2.995,5.6578374,-2.6628375
3.17625,5.619776,-2.4435258
2.2415516,6.261794,-4.0202427
2.8940868,5.9359097,-3.041823
2.952857,5.7142057,-2.7613487
3.0340002,5.664715,-2.6307147
3.0946088,6.8423123,-3.7477036
4.274569,6.563234,-2.2886648
4.0657144,6.2044835,-2.1387691
3.6899998,6.1453815,-2.4553816
3.511913,6.5974216,-3.0855086
3.6700864,6.521561,-2.8514748
4.307273,6.2517285,-1.9444556
4.15,6.2163854,-2.0663853
3.9768963,6.8833513,-2.906455
4.067193,6.745591,-2.6783981
4.8675003,6.4710093,-1.603509
4.7425,6.422692,-1.680192
7.622268,7.926328,-0.30405998
4.2534094,7.718607,-3.4651976
5.4474998,7.3714457,-1.9239459
5.0212502,7.4552574,-2.4340072
5.618,9.248526,-3.6305256
5.8685713,9.084897,-3.2163258
5.909,9.446882,-3.5378823
5.59,9.276637,-3.686637
7.1552634,9.038662,-1.8833985
7.0386086,8.973442,-1.9348335
7.1716666,8.624484,-1.4528174
6.7021427,8.837124,-2.1349812
6.4161606,8.648837,-2.2326765
6.75,8.465991,-1.715991
6.7975,8.3781185,-1.5806184
6.924261,8.544206,-1.6199446
5.9430084,8.525885,-2.5828762
6.2975,8.373579,-2.076079
6.4300003,8.30446,-1.8744593
7.2130175,8.949686,-1.7366686
6.796752,8.865025,-2.0682726
6.768,8.537783,-1.7697825
7.402857,8.454592,-1.0517349
7.457672,9.234661,-1.776989
7.6185217,9.393066,-1.7745447
6.87,8.956276,-2.086276
7.4659996,8.876648,-1.4106483
9.352069,10.648272,-1.2962027
8.652155,10.682344,-2.0301895
9.54,9.883901,-0.34390068
9.670909,9.843474,-0.17256546
8.460604,10.501181,-2.040577
8.226896,10.589579,-2.3626823
8.71,9.655165,-0.9451647
8.788889,9.527103,-0.7382145
5.701826,9.416186,-3.7143602
4.657826,9.023747,-4.3659215
5.4075003,8.46513,-3.0576296
5.52875,8.361999,-2.8332486
3.5833333,7.749982,-4.166649
3.8853912,7.7110105,-3.8256192
5.4085712,7.3114004,-1.9028292
5.1633334,7.236826,-2.0734925
3.7895653,7.540446,-3.7508805
3.2196841,7.5158978,-4.2962136
4.960833,7.165332,-2.2044988
3.2929,7.28544,-3.99254
3.2578788,7.2349124,-3.9770336
3.9050002,6.8730454,-2.9680452
4.387,6.795332,-2.4083319
3.2174735,7.272483,-4.0550094
3.2994626,7.1199756,-3.820513
3.9179997,7.0383334,-3.1203337
4.28,6.978257,-2.698257
2.8955998,7.2221518,-4.326552
2.7383657,7.175272,-4.4369063
3.78,7.0233517,-3.2433517
3.4299998,6.965385,-3.5353851
2.9626532,7.056647,-4.0939937
2.4135714,6.9094777,-4.4959064
3.3545456,6.7562766,-3.401731
3.78,6.6997557,-2.9197557
2.1164348,6.580598,-4.464163
2.0411208,6.4700627,-4.4289417
2.991111,6.4127693,-3.4216583
3.26,6.3563223,-3.0963223
2.7438262,6.7383385,-3.9945123
2.3347826,6.5128546,-4.178072
4.212727,6.490902,-2.2781749
4.05,6.442242,-2.392242
3.0628448,7.443947,-4.381102
2.8491378,7.3843822,-4.5352445
3.694,7.131555,-3.437555
4.0950003,7.082634,-2.9876337
3.4383478,7.4337173,-3.9953694
3.6763477,7.2971563,-3.6208086
5.8050003,7.156839,-1.3518386
4.733333,7.090495,-2.357162
4.7893963,9.779972,-4.990576
5.3979645,9.748783,-4.3508186
7.36625,9.372169,-2.0059185
6.58,9.260309,-2.6803093
6.0772414,9.233352,-3.1561103
5.4026084,9.157843,-3.7552342
7.1909094,8.906507,-1.7155972
8.94,8.81666,0.12333965
5.3408623,8.538638,-3.1977758
4.4503446,8.33323,-3.8828855
6.1299996,8.222972,-2.0929723
8.193333,8.135904,0.05742836
2.7939062,4.708681,-1.9147749
2.116415,4.6398644,-2.5234494
2.4160001,4.6463366,-2.2303364
2.567143,4.602622,-2.035479
3.161818,4.60728,-1.4454618
3.1299999,4.501957,-1.3719571
6.316364,6.58239,-0.26602602
3.59,6.4876633,-2.8976634
7.3904314,6.4057918,0.98463964
7.580513,6.3477807,1.2327323
5.2091665,5.876496,-0.6673293
6.911698,5.8370724,1.0746255
7.7825,5.798478,1.9840217
4.998889,5.78121,-0.782321
5.086667,5.715518,-0.62885094
5.8029313,5.742258,0.060673237
6.2613792,5.7460556,0.51532364
4.378,5.575771,-1.1977711
4.11,5.5186505,-1.4086504
6.7910433,6.02748,0.76356316
6.1426954,6.0128775,0.12981796
3.8600001,5.663537,-1.8035369
4.25,5.6110406,-1.3610406
6.7371554,6.7232924,0.013863087
7.187069,6.711638,0.47543097
5.0841665,6.4786572,-1.3944907
5.251379,5.743763,-0.49238396
5.514615,5.9522777,-0.4376626
3.29,5.7910247,-2.5010247
4.435,5.7918215,-1.3568215
4.4599137,5.8823614,-1.4224477
3.911552,5.80025,-1.8886981
3.1514287,5.5383167,-2.386888
3.384,5.4802847,-2.0962846
3.8540518,5.910749,-2.0566971
3.2670436,5.7829146,-2.515871
3.4744444,5.475497,-2.0010524
3.3466668,5.467245,-2.1205783
2.3740869,4.692557,-2.31847
2.7352176,4.5829287,-1.8477111
2.1544445,4.519525,-2.3650806
2.4266667,4.471034,-2.0443673
1.9761224,4.5814366,-2.6053143
1.9595833,4.448976,-2.4893928
2.49,4.465591,-1.975591
2.028,4.414823,-2.386823
1.7608081,5.0504255,-3.2896175
1.7002021,4.996978,-3.2967758
1.19,5.093342,-3.9033418
2.343,5.050725,-2.707725
1.899889,4.6692567,-2.7693677
1.9121349,4.563649,-2.6515143
2.2316666,4.5930057,-2.361339
2.1416667,4.552504,-2.4108374
2.4276237,4.813139,-2.3855152
2.0825741,4.705813,-2.6232388
2.34,4.9118767,-2.5718768
2.4075,4.8719525,-2.4644525
2.5619566,5.371878,-2.8099215
2.4437635,5.248155,-2.8043916
2.595,5.355763,-2.760763
2.9699998,5.2915196,-2.3215199
6.380454,6.8932447,-0.5127907
3.931607,6.7409687,-2.8093617
10.688889,6.4425344,4.246354
6.33,6.394209,-0.064208984
4.505982,5.4883265,-0.9823446
2.751062,5.3598366,-2.6087747
4.901111,5.4888363,-0.58772516
16.43,5.455165,10.974835
5.0258036,4.260778,0.7650256
3.314107,4.1456885,-0.8315816
2.29625,4.422648,-2.1263978
8.675,4.3288345,4.3461657
3.6337068,3.609181,0.02452588
2.4324138,3.4617007,-1.0292869
1.6079999,3.7761428,-2.1681428
1.6685714,3.701638,-2.0330667
3.9824138,3.8467221,0.13569164
2.4737391,3.692844,-1.2191048
1.7157143,3.9910316,-2.2753172
2.218,3.9413486,-1.7233486
4.4473042,4.314403,0.13290119
2.9918103,4.1564183,-1.164608
3.606,4.3948565,-0.7888565
3.6599998,4.3286963,-0.6686964
4.5632453,4.9153824,-0.3521371
3.0990434,4.71636,-1.6173167
5.29875,4.87421,0.42454004
4.056,4.8054724,-0.74947214
5.6259184,4.622907,1.0030112
3.6786666,4.579548,-0.9008813
4.295,4.7612553,-0.4662552
5.1075,4.7184362,0.38906384
5.486,5.422165,0.063835144
5.5049996,5.3330135,0.1719861
6.998182,6.07291,0.925272
9.058,4.887676,4.170324
6.2147827,4.729104,1.4856787
4.43,5.330943,-0.9009433
4.293333,5.289678,-0.99634504
5.8924108,4.242922,1.6494889
5.116106,4.1060305,1.0100756
3.29,4.5515556,-1.2615557
8.0,4.507199,3.4928012
3.909826,3.5482,0.36162615
2.967807,3.3584058,-0.39059877
2.2833333,3.8378356,-1.5545022
3.1166668,3.7937758,-0.677109
1.9075861,2.6372576,-0.7296715
1.0143104,2.3036056,-1.2892952
3.1799998,2.9065914,0.2734084
1.2533333,2.8559163,-1.6025829
1.2132759,2.1425009,-0.92922497
0.72275865,1.869725,-1.1469663
1.8799999,2.5183427,-0.63834286
3.6990907,2.483943,1.2151477
1.2235345,2.69831,-1.4747754
0.5376724,2.3899565,-1.8522841
2.6816666,2.8651283,-0.18346167
2.2266667,2.7952385,-0.5685718
1.1954783,2.664869,-1.4693907
0.8029565,2.467725,-1.6647685
1.5128571,2.9787755,-1.4659184
1.114,2.9193177,-1.8053178
1.4677392,3.0884538,-1.6207145
0.8317392,2.7778087,-1.9460695
1.241111,3.1695642,-1.9284532
1.04,3.1038656,-2.0638657
1.3739583,3.6648176,-2.2908592
0.89119565,3.3704927,-2.4792972
1.4075,3.7085385,-2.3010385
1.3050001,3.6462684,-2.3412683
1.3491666,3.4463134,-2.0971467
0.8144898,3.134727,-2.3202372
2.0958333,3.3982558,-1.3024225
1.7427659,3.647656,-1.9048901
0.9348387,3.4617183,-2.5268795
1.2916666,3.6520245,-2.3603578
1.46,3.6111403,-2.1511402
1.3349484,3.7824569,-2.4475083
0.9721875,3.6709538,-2.6987662
1.1077778,3.879155,-2.771377
1.0533334,3.8197076,-2.766374
1.8284535,4.1785765,-2.350123
1.2137755,4.0495496,-2.835774
1.0955555,4.0982113,-3.0026557
2.3566666,4.0177593,-1.6610928
1.2667257,3.5775564,-2.3108306
0.70859647,3.4089427,-2.7003462
1.3645456,3.5883806,-2.223835
2.43,3.5223553,-1.0923553
1.2914783,3.6203,-2.3288217
0.6323478,3.4114287,-2.7790809
3.6363637,3.5517445,0.08461928
1.33,3.5551472,-2.2251472
1.6289656,3.6868095,-2.057844
0.86637926,3.5553484,-2.6889691
0.9125,3.6562667,-2.7437668
0.82000005,3.6034017,-2.7834015
2.342435,3.843479,-1.501044
1.5840517,3.6961398,-2.1120882
1.5899999,3.8068953,-2.2168953
1.3,3.7386954,-2.4386954
2.6640515,4.8850493,-2.2209978
1.5568422,4.701268,-3.1444259
11.001111,4.819569,6.181542
2.570177,3.7532594,-1.1830823
1.5896492,3.608333,-2.018684
3.5544443,3.9014032,-0.34695888
9.06,3.8756032,5.184397
2.0231895,3.0708265,-1.047637
1.2854311,2.8847432,-1.5993121
2.296,3.1390743,-0.8430743
2.305,3.1200802,-0.81508017
2.5113206,3.0897875,-0.5784669
1.3548888,2.8507466,-1.4958578
4.86,3.4253588,1.4346414
6.221111,3.3848538,2.836257
1.2950001,2.0318632,-0.73686314
0.99125,1.991267,-1.0000169
1.175,1.6923108,-0.51731086
0.875,1.696023,-0.821023
2.018793,2.5204039,-0.50161076
1.4487069,2.2835727,-0.8348658
1.5600001,2.8489993,-1.2889992
1.75,2.7984498,-1.0484498
2.4329565,2.7053652,-0.27240872
2.1071053,2.4080694,-0.30096412
1.9499999,3.0106063,-1.0606064
1.8266666,2.9476836,-1.121017
2.5268104,2.5700397,-0.04322934
1.9132758,2.2908974,-0.37762153
1.51,2.8651257,-1.3551257
1.242,2.8093052,-1.5673052
3.326983,3.079584,0.24739909
2.5345688,2.836819,-0.30225015
1.95125,3.308194,-1.356944
2.46,3.2461393,-0.78613925
5.5158973,3.457489,2.0584083
4.6464653,3.3703136,1.2761517
2.2466667,3.7656217,-1.518955
2.518889,3.719261,-1.200372
4.892807,3.4649844,1.4278226
4.329565,3.2251015,1.1044636
2.48,3.7179496,-1.2379496
2.27,3.651751,-1.3817511
5.9366965,3.9194112,2.0172853
5.149189,3.7563262,1.3928628
2.8766668,4.179275,-1.3026083
3.1133332,4.086921,-0.973588
5.1525455,3.7991974,1.353348
4.2617273,3.837496,0.4242313
2.395,4.1145067,-1.7195067
2.8211112,4.0599422,-1.238831
4.368039,4.7772017,-0.40916252
3.3836892,4.507287,-1.1235979
3.316,4.5004597,-1.1844597
3.2457142,4.4220366,-1.1763225
4.4411216,5.360944,-0.9198222
3.8379245,5.073784,-1.2358594
2.8200002,4.880454,-2.060454
3.3990908,4.8228207,-1.4237299
3.782135,4.8213253,-1.0391903
2.8715956,4.659416,-1.7878206
3.0149999,4.479491,-1.4644914
3.255,4.4439106,-1.1889105
5.1482105,6.230557,-1.0823464
4.2259793,6.1608915,-1.9349122
4.173333,5.6700234,-1.4966903
3.4633331,5.610013,-2.1466799
5.3147917,6.1334558,-0.8186641
4.0826316,6.081647,-1.9990153
4.077,5.8012295,-1.7242293
3.8400002,5.7280407,-1.8880405
4.8574286,5.8003483,-0.94291973
3.9315686,5.736596,-1.8050275
3.5041666,5.6262827,-2.122116
4.8353,5.200758,-0.365458
3.8965979,5.108577,-1.2119789
3.1850002,5.058326,-1.8733256
3.809,5.0074663,-1.1984663
2.68991,4.901591,-2.211681
2.9085712,4.8675184,-1.9589472
2.818,4.7840743,-1.9660742
25.54433,5.5346103,20.00972
3.4095497,5.508999,-2.0994492
3.2800002,5.35233,-2.07233
3.06,5.283558,-2.223558
29.22737,6.164853,23.062515
4.165268,6.1375427,-1.9722748
3.5842857,5.9565945,-2.3723087
3.7319999,5.883047,-2.1510472
4.572632,6.395405,-1.822773
3.964,6.289065,-2.325065
4.46,6.202198,-1.742198
7.2460175,7.7994356,-0.55341816
4.6566668,7.5927706,-2.9361038
7.2810435,7.1585207,0.12252283
6.0363636,7.2512665,-1.2149029
8.44,7.186328,1.2536716
8.48,8.161845,0.31815434
7.1116667,8.081907,-0.9702406
7.4083333,7.998101,-0.58976793
7.736,7.8273983,-0.09139824
7.875,7.6565228,0.21847725
7.058,7.7929215,-0.73492146
7.79,7.6923304,0.0976696
8.858103,7.1883388,1.669764
7.2725,7.424549,-0.15204906
10.04026,7.335435,2.7048254
7.865,7.577757,0.2872429
7.82625,7.5167494,0.3095007
9.521552,7.6730995,1.8484526
6.8,7.666378,-0.86637783
6.967143,7.6027536,-0.6356106
9.840948,8.325269,1.5156794
6.868,8.325535,-1.4575348
7.037143,8.231337,-1.1941934
10.529223,9.023611,1.5056124
6.63,9.179173,-2.5491734
6.88,8.714067,-1.8340673
10.922844,9.526805,1.396039
8.719999,8.67248,0.047519684
7.508333,8.586262,-1.0779285
9.187913,9.035451,0.152462
7.4725003,8.472245,-0.9997449
7.71,8.375463,-0.6654625
7.99823,8.766956,-0.76872635
7.13,8.271864,-1.1418638
8.25,8.231955,0.018045425
7.5525,8.187153,-0.6346531
6.837807,9.666777,-2.8289695
7.2966666,8.880607,-1.58394
7.24375,8.759953,-1.5162024
20.2,8.938107,11.261894
6.5325,8.90191,-2.36941
5.92,8.552678,-2.632678
7.061818,8.454588,-1.3927698
21.5,8.423465,13.076535
5.3514,8.256494,-2.9050937
5.6,7.9396353,-2.3396354
6.076364,7.875511,-1.7991471
21.066666,8.01402,13.052646
5.161319,7.9355884,-2.7742696
5.451667,7.628615,-2.176948
5.5733337,7.554443,-1.9811091
23.4,7.890399,15.509601
4.4170876,7.8288865,-3.411799
6.7266665,7.5615416,-0.8348751
6.2483335,7.4756694,-1.2273359
4.1316833,7.122265,-2.9905815
5.838889,6.962731,-1.1238418
5.7,6.974169,-1.274169
3.849565,7.575584,-3.726019
5.06,7.4092884,-2.3492885
5.485,7.326761,-1.8417606
4.0750875,7.60545,-3.5303626
5.0099998,7.2472816,-2.2372818
5.2328568,7.197642,-1.9647851
4.552069,8.175734,-3.6236644
5.8099995,7.694412,-1.8844128
5.7936363,7.6077676,-1.8141313
5.7713914,8.691807,-2.9204154
6.4025,8.295083,-1.8925829
5.7349997,8.184387,-2.4493876
7.742,8.77335,-1.0313497
7.324,8.392217,-1.0682168
6.85,8.278412,-1.428412
7.4156523,9.6287155,-2.2130632
7.6,9.080957,-1.4809575
7.7200003,9.011996,-1.291996
8.46888,10.37488,-1.9060001
9.53,10.116957,-0.586957
9.62,10.030403,-0.41040325
9.391304,11.040658,-1.649354
9.778,10.558567,-0.78056717
9.8,10.479172,-0.67917156
9.010909,14.820003,-5.8090935
9.58,14.457548,-4.877548
10.003635,17.593546,-7.5899105
9.8,16.964674,-7.164674
13.170348,13.133251,0.037096977
9.4975,12.714106,-3.2166052
12.853771,11.960142,0.8936291
9.424,11.120697,-1.6966972
9.064285,11.021066,-1.9567804
13.82094,11.961813,1.859127
8.44,11.007814,-2.5678148
9.349091,10.911131,-1.5620403
14.627328,11.604537,3.022791
8.875,11.052544,-2.1775436
8.535,10.969229,-2.434229
15.751466,12.257605,3.4938612
9.705,11.558435,-1.8534355
9.639999,11.461126,-1.8211269
14.420518,12.8149605,1.6055574
10.016001,11.544455,-1.5284538
10.631429,11.425032,-0.79360294
12.53862,12.501152,0.037467957
10.118333,11.579485,-1.4611521
10.231667,11.454636,-1.222969
8.212308,10.101514,-1.8892059
8.445,9.320383,-0.8753834
8.527,9.192434,-0.6654339
6.634298,9.321798,-2.6875005
7.226,8.697268,-1.4712677
7.4871426,8.587341,-1.1001987
23.599998,10.00658,13.593418
6.079151,9.779996,-3.7008448
6.8566666,9.171734,-2.3150673
33.5,9.759707,23.740292
5.704796,9.562545,-3.857749
6.540833,8.811291,-2.2704577
33.800003,10.045018,23.754986
25.8,9.123029,16.676971
6.074175,8.821395,-2.74722
6.2425,8.151928,-1.9094281
6.3028574,8.051381,-1.7485237
26.400002,9.863066,16.536936
5.335,9.504014,-4.169014
6.2766666,8.795834,-2.519167
6.0083337,8.662051,-2.6537175
4.0987825,8.367977,-4.2691946
5.84125,7.7673225,-1.9260726
4.9775,7.6743436,-2.6968436
27.314285,8.950655,18.36363
4.6889653,8.811194,-4.122229
5.560833,8.163321,-2.6024876
27.460001,9.528857,17.931145
5.0958624,9.31616,-4.220298
6.605,8.614769,-2.009769
6.816,8.528887,-1.7128868
26.206667,10.06113,16.145538
5.647586,9.978252,-4.3306665
6.6525,9.155968,-2.5034676
6.7799997,9.056252,-2.2762518
24.11,10.362654,13.747347
6.607069,10.509015,-3.901946
7.172857,9.462937,-2.2900805
7.486,9.322868,-1.8368683
21.861904,10.627283,11.234621
6.7531896,10.702898,-3.9497085
7.862727,9.71969,-1.8569632
7.69,9.62597,-1.9359698
19.461905,10.474449,8.987455
6.999914,10.611069,-3.6111546
7.955,9.957297,-2.0022974
7.0950003,9.844635,-2.7496347
16.58788,9.626116,6.9617634
8.043772,8.943855,-0.90008354
8.306364,8.948707,-0.64234257
6.66,8.866651,-2.2066507
16.2,9.242435,6.9575653
9.062542,8.482521,0.5800209
7.3,8.680298,-1.3802977
8.781667,8.659141,0.12252617
9.042,8.601168,0.44083214
7.553,8.927051,-1.3740506
7.59,8.751069,-1.1610689
7.9433336,10.346713,-2.4033794
8.48,10.070049,-1.5900497
16.043661,10.804213,5.2394485
15.044348,10.996798,4.04755
9.033333,10.816837,-1.7835045
10.110001,10.441439,-0.33143806
15.867143,11.19873,4.668412
18.37386,11.853366,6.5204935
11.375,11.061434,0.3135662
11.283333,10.974956,0.30837727
15.8242855,12.436544,3.387741
20.2643,12.83621,7.428089
11.487499,11.900518,-0.41301918
11.5199995,11.788792,-0.26879215
15.875713,11.951807,3.9239063
18.650349,12.787216,5.8631325
10.275001,11.911955,-1.6369543
11.929999,11.898996,0.031002998
11.017142,11.820839,-0.80369663
16.370422,11.715988,4.654434
17.453674,12.5267515,4.926923
9.9175,11.955626,-2.038126
10.00375,11.789028,-1.7852783
16.584286,10.978322,5.6059637
16.385218,11.660606,4.7246113
7.778571,10.527519,-2.748948
9.516,10.442703,-0.92670345
16.652857,9.422549,7.2303076
9.305259,9.175881,0.12937737
5.825,8.800524,-2.975524
4.4575,8.713868,-4.256368
18.285715,6.72408,11.561635
5.4739313,6.423004,-0.94907284
2.8850002,6.240327,-3.3553267
3.6750002,6.177679,-2.5026789
21.745071,4.9662952,16.778776
2.6417394,4.6039767,-1.9622374
2.73,4.5817714,-1.8517714
2.705,4.5118623,-1.8068624
21.833847,4.902241,16.931606
20.4,4.638348,15.761652
2.647174,4.5222826,-1.8751087
