Target,Output,Diff
7.7,18.999365,-11.299365
17.382,18.235294,-0.8532944
20.963634,24.463268,-3.4996338
23.70084,17.624065,6.0767746
12.107,20.599775,-8.492775
7.8016667,15.33881,-7.537143
6.8408337,17.578518,-10.737684
19.74375,20.602093,-0.8583431
20.943335,25.015078,-4.071743
27.724167,32.82621,-5.102043
31.869,33.625767,-1.7567673
16.605,37.784668,-21.179668
28.640001,27.439764,1.2002373
23.112726,27.022263,-3.9095364
17.574001,27.319897,-9.745895
16.911,20.589176,-3.6781769
22.675,14.9931965,7.6818027
11.83,11.982056,-0.15205574
10.714001,13.981428,-3.2674274
12.973333,10.616237,2.3570967
23.778572,10.13529,13.643282
9.2699995,11.627599,-2.3575993
15.093334,11.8784485,3.2148857
12.336666,14.304327,-1.9676609
15.8575,11.801775,4.055725
13.090908,10.0201845,3.0707235
11.751762,6.0611715,5.690591
4.1925,5.062478,-0.86997795
2.0,5.981989,-3.981989
21.024168,10.653875,10.370293
11.086,10.28911,0.79689026
9.825,8.01062,1.8143797
3.650354,10.525795,-6.875441
24.747501,11.319665,13.427836
5.547105,14.371641,-8.824536
7.4,9.762397,-2.3623967
14.47,10.582561,3.8874397
19.84,14.418841,5.421159
21.565,16.288635,5.2763653
13.708333,16.030975,-2.3226423
10.255834,17.42291,-7.167077
33.144165,25.143328,8.000837
31.503334,23.528446,7.974888
22.24,18.933338,3.3066616
32.0,23.924946,8.075054
19.699444,35.676147,-15.976704
9.715,14.438335,-4.7233353
13.234167,13.684863,-0.450696
14.67,13.000565,1.6694355
10.360001,9.812921,0.54708004
9.005,8.532974,0.47202587
10.26,9.31547,0.9445305
17.73,15.875245,1.8547544
4.1873174,19.965958,-15.778641
25.93,19.892296,6.0377045
23.651667,14.10082,9.550847
22.406948,13.743301,8.663647
17.52,16.849245,0.6707554
19.536667,17.571531,1.9651356
12.544545,17.354177,-4.8096323
7.1790514,15.283223,-8.104172
10.150877,15.42038,-5.2695026
26.46,15.606322,10.853677
19.59,18.427174,1.1628265
10.545834,18.996637,-8.450804
23.4025,15.910416,7.4920845
4.747245,8.803254,-4.0560093
7.701,7.6728873,0.028112888
5.8099995,9.342808,-3.5328083
17.154,6.1113987,11.042601
3.3700001,4.87849,-1.5084898
4.0,5.2853975,-1.2853975
22.83014,7.8859687,14.94417
12.5975,7.688045,4.909455
10.589167,9.396213,1.1929541
24.3975,12.830237,11.567262
13.0,11.962223,1.037777
19.481428,16.526411,2.955017
12.096666,12.001504,0.09516239
12.224167,12.752467,-0.5283003
11.044167,14.755833,-3.711666
19.0,23.239498,-4.239498
10.760833,15.208855,-4.448022
12.0,14.183874,-2.1838741
21.730001,15.497136,6.2328653
34.427143,25.727596,8.699547
27.372135,20.120802,7.251333
8.0,27.752829,-19.752829
23.134443,16.080463,7.05398
22.535,16.005041,6.5299587
18.59,21.378773,-2.7887726
27.69,21.305489,6.384512
27.232,30.895943,-3.6639423
50.614166,30.556435,20.057732
10.660833,21.429146,-10.768312
15.73,22.484388,-6.754389
16.976665,25.802805,-8.826139
16.763332,20.733862,-3.9705296
18.155,13.924118,4.2308826
10.0,10.042621,-0.04262066
2.9333332,4.5736265,-1.6402934
1.9875214,6.6864944,-4.6989727
3.0,4.8606653,-1.8606653
4.4416666,4.9786134,-0.5369468
1.4653449,6.7821054,-5.3167605
1.5849495,8.041866,-6.456917
15.0,6.4076643,8.592336
21.850834,7.2737503,14.577084
9.16,8.884917,0.2750826
12.723333,8.004899,4.7184343
40.588333,16.03961,24.548723
14.496666,8.747299,5.7493668
33.275455,19.146568,14.128887
16.93,11.692554,5.237446
6.0539317,18.419558,-12.365625
0.548,14.297047,-13.749046
12.08,7.8904824,4.1895175
2.4769828,8.774702,-6.297719
9.17375,5.679848,3.4939017
2.0,4.6023507,-2.6023507
2.8466666,3.9214256,-1.074759
9.853333,6.900306,2.9530272
33.245003,7.277766,25.967236
5.21,5.1537437,0.056256294
1.89,3.6798773,-1.7898773
2.0,2.6971965,-0.6971965
0.48305556,2.591082,-2.1080265
1.03,1.6152813,-0.5852814
2.7,2.366684,0.3333161
4.0299997,3.4941149,0.53588486
6.450476,1.5155624,4.9349136
6.1229997,2.8933308,3.2296689
14.733334,2.6801224,12.053211
6.950274,1.831595,5.118679
2.0,1.6349818,0.36501825
0.4513393,1.3838391,-0.9324998
6.4549108,1.6613863,4.7935247
0.985,3.3083189,-2.323319
2.3058333,3.0533223,-0.747489
1.5835788,2.814272,-1.2306931
8.465,7.0273676,1.4376326
10.1175,6.151485,3.9660153
14.349999,7.3174133,7.032586
11.440001,8.203868,3.2361326
8.0199995,9.58197,-1.5619707
3.2484722,9.057073,-5.8086004
1.2883722,6.5638056,-5.2754335
13.831,13.557115,0.27388573
10.73,7.231697,3.4983025
23.154545,8.412333,14.742212
3.0,3.4442935,-0.4442935
8.862776,5.479729,3.3830466
1.5925001,1.488791,0.1037091
0.73,1.6885518,-0.95855176
6.1232967,2.142849,3.9804478
1.4100001,1.7473261,-0.33732605
1.858,1.8197491,0.038250923
1.74,2.7291775,-0.98917747
6.44,2.8541083,3.5858917
6.145,3.697185,2.447815
5.143333,4.6088,0.534533
5.397,5.128483,0.26851702
7.305,9.520083,-2.2150836
6.616667,6.6371517,-0.020484924
3.8454165,11.430813,-7.5853963
13.803636,12.46345,1.3401852
19.955,24.159067,-4.204067
11.0,18.479628,-7.4796276
19.465454,20.414143,-0.9486885
33.5975,18.247334,15.350166
20.85678,12.127735,8.729044
34.088604,15.805901,18.282703
10.293333,10.114643,0.17868996
3.3125,6.706652,-3.3941522
25.212366,3.5284991,21.683867
4.7309093,3.4040687,1.3268406
22.209167,5.2554774,16.95369
10.656667,9.664317,0.9923496
9.73,7.780141,1.9498587
7.12125,5.0317187,2.0895314
10.94,7.9338665,3.006133
3.4659598,9.639468,-6.1735086
9.08,7.801856,1.2781439
66.985,14.155443,52.82956
43.736668,20.082262,23.654406
12.474999,18.218235,-5.7432356
5.66,21.192085,-15.532085
7.34,7.6137714,-0.2737713
7.9483337,7.9740353,-0.025701523
30.49,11.146585,19.343414
8.303333,9.550798,-1.2474651
17.1675,8.854872,8.312628
11.99,7.513856,4.476144
7.8022223,7.1885114,0.6137109
6.2575,7.289239,-1.0317388
7.625,8.703922,-1.0789223
8.85,10.633206,-1.783206
1.0,13.830309,-12.830309
7.305,10.965145,-3.6601453
32.029167,7.4336076,24.59556
30.64846,9.243128,21.405333
5.54,4.939269,0.6007309
10.043334,8.225983,1.8173513
12.0,7.695494,4.304506
11.46,14.529799,-3.0697994
4.547143,3.692717,0.8544259
1.3964705,5.0128264,-3.616356
72.35358,2.3537254,69.99985
2.0,2.3665767,-0.36657667
4.064,2.3923392,1.6716609
7.126667,3.5505242,3.5761428
15.375,11.214562,4.1604376
7.0,13.256091,-6.256091
15.230833,16.819885,-1.5890522
20.95,15.970336,4.979665
17.19,9.221677,7.9683237
9.0,10.849297,-1.8492966
8.740833,8.73134,0.009492874
10.374001,6.419961,3.9540396
11.021428,10.234072,0.7873564
10.84,6.9417677,3.8982325
3.0,5.915248,-2.915248
7.54,3.9327576,3.6072423
5.603333,5.7801585,-0.17682552
4.6663637,6.331356,-1.6649923
3.2875001,5.220874,-1.9333737
2.0,4.289744,-2.289744
8.2975,10.218061,-1.9205618
7.0,7.2887697,-0.28876972
7.69,15.949001,-8.259001
43.44421,12.814127,30.630083
10.1575,13.926838,-3.7693377
29.9,13.310157,16.589844
70.645,30.42248,40.22252
56.535835,18.490168,38.04567
10.76,16.985355,-6.225355
5.2,15.798058,-10.598058
11.935454,13.706379,-1.7709246
32.67917,22.230858,10.448311
30.99,32.034687,-1.0446873
10.605833,18.081505,-7.475672
14.525,15.293208,-0.7682085
5.9500003,5.5031595,0.44684076
11.682286,8.56106,3.1212263
31.8025,18.7156,13.086901
25.93,19.373901,6.556099
6.95,20.76939,-13.81939
6.76,16.663464,-9.903463
10.61,12.774171,-2.1641712
9.1866665,13.63162,-4.444954
10.195833,8.519503,1.6763306
15.83,11.977316,3.852684
6.7048078,27.854336,-21.149529
5.2090907,23.07083,-17.861738
40.06384,13.463611,26.600227
20.425,24.554117,-4.129118
16.26,34.554764,-18.294764
6.3950005,12.357969,-5.962969
15.49,13.422904,2.0670958
14.397778,18.706186,-4.3084087
14.2,14.0494995,0.1505003
46.945877,14.948177,31.9977
18.874166,16.75884,2.115326
14.974999,18.456652,-3.4816523
10.0,19.8738,-9.8738
11.342501,19.16304,-7.8205395
33.247498,24.760378,8.48712
16.760834,20.933872,-4.1730385
13.49,32.815544,-19.325544
29.563334,30.052221,-0.4888878
11.584999,37.180103,-25.595104
46.148,33.739906,12.4080925
23.556667,33.22358,-9.666912
2.3017242,34.93117,-32.629448
0.099999994,26.347368,-26.247368
63.176666,17.344324,45.832344
9.476666,17.483871,-8.007205
3.462931,15.214449,-11.751518
9.457,14.505964,-5.0489645
13.26947,11.617259,1.6522112
18.959667,12.652782,6.306885
4.317949,22.4817,-18.163752
3.8,20.831034,-17.031034
8.8525,12.873766,-4.021266
13.8,14.694,-0.89400005
27.22,23.003904,4.216095
55.866665,21.262955,34.60371
10.974999,7.3120995,3.6629
10.555,12.4719095,-1.9169092
36.645,11.995836,24.649164
16.34909,14.454404,1.8946867
16.0,10.79949,5.20051
19.413334,14.216472,5.196862
16.7075,9.412335,7.295165
27.013332,15.558332,11.455
0.5275862,33.34942,-32.82183
16.0,17.83294,-1.8329391
31.755,26.084015,5.6709843
51.414547,28.558914,22.855633
29.144165,20.849735,8.29443
37.07,28.997257,8.072742
19.385,30.030342,-10.645342
43.031002,27.140524,15.890478
56.564285,35.59119,20.973095
32.494,39.520737,-7.026737
20.660835,37.853046,-17.192211
34.930832,31.677237,3.2535954
24.340832,24.391024,-0.05019188
2.7979798,20.00486,-17.20688
13.286022,7.707109,5.578913
8.34,8.31785,0.02215004
5.39,7.921619,-2.531619
5.429167,5.0864115,0.34275532
7.902941,4.7773566,3.1255846
5.0,2.9429543,2.0570457
16.094168,4.8344417,11.259726
3.414,2.3806615,1.0333385
5.0,3.1957843,1.8042157
13.435833,4.11363,9.322203
5.0550003,5.0197706,0.035229683
3.04,3.904605,-0.86460495
8.555,5.5330997,3.0219007
6.66,8.346927,-1.6869268
2.8941667,3.8979654,-1.0037987
2.897143,5.207462,-2.310319
2.7524998,3.2585397,-0.50603986
3.3075,5.0049286,-1.6974287
8.321461,5.6473207,2.67414
8.9025,9.436237,-0.5337372
29.680859,8.632403,21.048454
39.43,13.15522,26.27478
7.2672725,11.849666,-4.582393
20.92094,10.213614,10.707326
5.6099997,9.891241,-4.2812414
9.005,11.819367,-2.8143673
10.428751,13.458081,-3.0293303
11.1795,12.859158,-1.6796579
10.93,21.126923,-10.196922
6.292241,28.127304,-21.835064
30.208332,26.016367,4.191965
8.701667,8.499942,0.201725
7.0719295,16.164494,-9.092564
21.176666,14.774169,6.4024973
6.4700003,8.003865,-1.533865
5.477684,4.106341,1.3713431
72.0325,12.725027,59.307472
12.0,18.611988,-6.611988
23.210001,30.055813,-6.845812
14.0,11.506115,2.493885
4.8185716,6.1373897,-1.3188181
6.3752775,4.9649496,1.4103279
12.126136,6.3499317,5.776204
2.0477777,4.3497543,-2.3019767
0.65999997,2.7634525,-2.1034527
1.2477778,1.1725966,0.075181246
15.32,3.5086637,11.8113365
5.6099997,5.715578,-0.10557842
19.84,8.122522,11.717478
3.986,5.6737556,-1.6877556
2.6750002,5.4700394,-2.7950392
1.2191666,3.972089,-2.7529225
9.864958,5.900236,3.9647217
0.72400004,3.8578103,-3.1338103
2.0,1.2507576,0.7492424
0.56375,4.8857694,-4.3220196
0.72833335,3.9149132,-3.1865797
13.242206,2.1884732,11.053732
4.7356024,1.8227994,2.912803
6.6166477,1.9389282,4.6777196
2.7175,4.49308,-1.7755802
1.8175,1.5131539,0.30434608
