Target,Output,Diff
5.24625,10.294216,-5.047966
3.4491668,7.7621846,-4.313018
6.09,11.371633,-5.2816324
6.997778,11.363472,-4.365694
3.9963636,11.265352,-7.2689886
2.01,11.250484,-9.240484
7.0,7.7621846,-0.7621846
7.935,8.649911,-0.714911
7.76,8.68789,-0.9278898
5.2025003,6.664072,-1.4615717
8.93,8.953873,-0.023872375
9.575,8.954343,0.62065697
5.1975,8.8695135,-3.6720133
6.0,6.664072,-0.66407204
9.586667,7.589902,1.9967651
9.578751,7.619388,1.9593625
6.4275002,6.9248123,-0.49731207
10.3550005,8.788289,1.5667114
10.577499,8.781746,1.7957535
6.088333,8.6980095,-2.6096764
8.0,6.9248123,1.0751877
9.8075,8.547676,1.2598238
9.635,8.582541,1.0524588
7.3108335,8.438803,-1.1279693
11.3125,11.641265,-0.32876492
7.17,11.503933,-4.333933
7.3072724,11.483678,-4.1764054
10.0,8.438803,1.5611973
14.369091,13.603749,0.76534176
9.55077,11.661687,-2.110917
16.100908,15.14694,0.95396805
9.831,15.012262,-5.181262
11.634999,14.992495,-3.3574953
15.0,11.661687,3.338313
15.25,13.703587,1.5464134
13.822727,13.754475,0.06825256
10.959167,11.972257,-1.0130901
15.984167,15.017979,0.96618843
11.113334,14.883005,-3.7696714
15.0,11.972257,3.0277433
11.37,12.044443,-0.67444324
10.2927265,12.092136,-1.7994099
8.706667,9.7606325,-1.0539656
13.92,12.215671,1.7043295
13.28,12.212183,1.0678167
8.985556,12.120949,-3.1353931
10.193334,12.107664,-1.9143305
10.0,9.7606325,0.23936749
9.1883335,14.272504,-5.0841703
8.925833,13.311863,-4.38603
11.490001,13.065453,-1.5754519
10.821249,13.057937,-2.2366877
16.039999,13.095836,2.9441633
12.0,13.311863,-1.311863
48.685,33.35654,15.328461
15.195,33.15251,-17.957512
20.413334,33.131718,-12.718384
12.433333,25.76015,-13.3268175
14.208889,25.746754,-11.537865
12.0,33.131718,-21.131718
8.925,9.439452,-0.514452
8.564,9.430334,-0.86633396
7.4408336,8.534563,-1.0937295
15.25,8.936442,6.3135576
14.943334,8.935842,6.007492
11.861667,8.939808,2.9218588
13.086667,8.940205,4.1464624
11.0,8.534563,2.465437
7.672,8.971717,-1.299717
8.042857,8.96157,-0.9187126
6.3424997,8.284201,-1.9417009
13.6866665,8.504142,5.1825247
13.838888,8.502162,5.336726
11.261667,8.506096,2.7555714
13.0,8.284201,4.7157993
7.937,9.910844,-1.973844
7.525,9.884084,-2.3590837
6.0608335,8.9590025,-2.898169
12.5199995,9.435395,3.0846043
13.181819,9.432374,3.749445
9.916667,9.427522,0.48914528
15.0,8.9590025,6.0409975
8.961819,11.712299,-2.7504807
8.86,11.663437,-2.8034372
6.8841667,10.274216,-3.390049
13.503333,11.0863695,2.4169636
14.2288885,11.085564,3.1433249
10.405001,11.049752,-0.64475155
14.0,10.274216,3.7257843
9.944166,14.461697,-4.5175304
8.611667,12.030067,-3.4184008
16.366667,14.061783,2.304884
12.474999,13.995123,-1.5201235
12.417999,13.985508,-1.5675087
14.0,12.030067,1.9699326
9.8949995,16.365002,-6.470002
11.661251,16.355396,-4.694145
7.1675005,16.669933,-9.502433
14.6449995,15.084852,-0.4398527
14.614,15.076991,-0.46299076
11.805,15.153131,-3.3481302
10.0,16.669933,-6.6699333
6.77,7.393143,-0.6231432
6.45,7.4172525,-0.96725273
5.59,6.8533525,-1.2633524
10.53,8.174799,2.3552008
11.033636,8.167665,2.8659716
5.05,8.116554,-3.066554
8.5625,8.108876,0.45362377
10.0,6.8533525,3.1466475
6.700909,6.9742656,-0.27335644
10.83,6.73496,4.09504
10.674444,6.7337947,3.9406495
5.4562497,6.709956,-1.2537065
6.0039997,6.7065086,-0.7025089
8.0,6.136471,1.8635292
7.2039995,7.30473,-0.10073042
6.5885715,7.3311086,-0.742537
10.700001,6.7630057,3.936995
9.903749,6.766539,3.1372104
5.4,6.728263,-1.3282628
5.79,6.7230015,-0.9330015
3.0,5.7392163,-2.7392163
5.4680004,6.022343,-0.55434275
5.04,6.043854,-1.0038543
9.5,6.0400777,3.4599223
8.498333,6.0344286,2.4639044
3.95,5.993585,-2.043585
4.1233335,5.987606,-1.8642726
5.0,4.88274,0.11725998
7.53,6.5424037,0.9875965
6.7400002,6.5634565,0.17654371
10.440001,6.7882576,3.651743
10.325001,6.7804055,3.5445952
4.914,6.7501974,-1.8361974
5.1499996,6.745443,-1.5954432
5.0,5.7644606,-0.76446056
7.765,12.969492,-5.204492
7.453,12.930672,-5.4776716
9.598333,10.5659685,-0.96763515
4.7375,10.697872,-5.960372
5.0,14.317527,-9.317527
8.65,7.903354,0.74664545
8.736363,7.938888,0.79747534
10.468332,8.897602,1.5707302
5.755,8.806016,-3.0510159
6.02,8.792672,-2.7726722
9.0,6.7580867,2.2419133
9.1375,8.611855,0.52564526
10.500833,10.036102,0.46473026
6.041,9.937638,-3.8966384
5.51,9.923259,-4.4132586
8.0,7.699383,0.30061722
6.87,7.8291607,-0.9591608
7.9227276,7.8631296,0.05959797
8.870833,8.677461,0.19337273
5.0525,8.588743,-3.5362434
4.865,8.575874,-3.7108746
12.0,6.568933,5.431067
7.3500004,7.1155477,0.23445272
7.472,7.146,0.3260002
8.8025,8.500944,0.30155563
4.855,8.4187565,-3.5637565
9.0225,8.492334,0.5301657
4.80625,8.412137,-3.605887
13.0,6.4039574,6.5960426
7.855,8.5988,-0.7437997
8.841001,8.643285,0.19771576
10.99,9.688887,1.3011131
9.801111,9.681807,0.11930466
5.21,9.582842,-4.372842
6.4566665,9.56833,-3.1116633
10.0,7.1781774,2.8218226
10.6225,9.717879,0.9046211
10.555,9.752417,0.8025837
11.3875,10.7040825,0.6834173
10.86625,10.696126,0.17012405
7.0858335,10.600447,-3.5146132
13.0,8.594164,4.405836
10.110001,10.080018,0.029982567
10.593333,10.121199,0.4721346
10.934167,12.0931,-1.1589327
7.628,11.969093,-4.3410935
8.001429,11.950905,-3.9494762
12.0,9.034301,2.9656992
10.28,9.45779,0.82220936
10.374001,9.487259,0.88674164
11.103333,11.141911,-0.03857708
7.809,11.05842,-3.2494202
8.809999,11.045965,-2.2359657
14.0,8.86217,5.13783
11.243637,10.216628,1.027009
12.0008335,12.023887,-0.02305317
11.255833,11.92555,-0.6697178
22.0,9.724725,12.275275
20.886667,18.77776,2.1089077
23.84,18.767736,5.0722637
17.31,18.05383,-0.7438297
17.631428,18.04797,-0.41654205
44.47125,18.079506,26.391743
10.23,18.083794,-7.853794
26.0,19.017704,6.982296
13.61,13.387573,0.22242641
13.739091,13.416067,0.3230238
5.47,12.51164,-7.04164
16.845,13.772422,3.0725775
15.489,13.766855,1.7221451
14.855,13.734426,1.120574
20.0,12.51164,7.4883604
3.0,5.7122116,-2.7122116
2.5811112,5.712715,-3.131604
2.7946153,5.524287,-2.729672
14.75,5.262301,9.4876995
8.03,5.2641034,2.7658963
6.7415385,5.2670617,1.4744768
2.0,5.524287,-3.5242872
12.643333,18.330126,-5.6867924
7.281,18.210928,-10.929928
8.063637,19.296768,-11.233131
7.552,11.898972,-4.3469715
8.587143,11.898731,-3.3115883
58.486668,12.1265545,46.360115
5.7450004,12.159518,-6.414518
2.0,19.296768,-17.296768
12.73785,3.4580448,9.279805
0.86939657,7.0235305,-6.154134
2.01,4.4282064,-2.4182065
2.2222223,4.459296,-2.237074
1.97,4.4362774,-2.4662774
1.4683332,3.567487,-2.0991538
5.69,4.8873873,0.8026128
6.117273,4.8826427,1.2346301
2.5375,7.597825,-5.060325
2.0,3.567487,-1.567487
10.424876,3.699386,6.7254906
0.98095655,6.5574245,-5.576468
2.6016667,4.3984995,-1.7968328
1.6750001,3.7915719,-2.116572
5.205,4.3848314,0.8201685
6.0509996,4.38029,1.6707096
3.0683331,7.123582,-4.0552487
2.0,3.7915719,-1.7915719
9.799661,3.8686597,5.9310007
1.006293,7.0251703,-6.018877
3.11,4.5810595,-1.4710596
2.9954548,4.6088123,-1.6133575
2.4516666,4.024766,-1.5730994
7.29,4.786846,2.5031538
7.392,4.7826333,2.609367
3.2616665,7.6116085,-4.349942
2.0,4.024766,-2.024766
11.006455,4.7263784,6.280077
1.2144444,7.30766,-6.093216
4.6741667,5.20516,-0.53099346
3.1875,4.851898,-1.6643982
9.06,5.335474,3.7245264
8.251819,5.330488,2.9213305
4.6258335,7.8232026,-3.197369
4.0,4.851898,-0.8518982
10.241808,4.414679,5.827129
1.3282051,7.4068317,-6.0786266
3.665,5.4078555,-1.7428555
4.013,5.4307075,-1.4177074
3.1408334,4.553196,-1.4123626
8.136666,5.168033,2.9686332
4.585833,8.010584,-3.4247508
7.0,4.553196,2.446804
10.212536,5.9044523,4.3080835
1.2297391,8.897646,-7.6679068
3.38,6.781167,-3.401167
5.477273,6.794688,-1.3174152
3.6966667,6.0635986,-2.366932
8.845834,6.2569323,2.5889015
4.633333,9.594584,-4.9612513
9.0,6.0635986,2.9364014
8.892825,6.0122643,2.8805609
1.3314655,10.56271,-9.231244
6.429167,6.86602,-0.4368534
4.4933333,6.1655087,-1.6721754
9.095,6.53767,2.5573301
8.66,6.5326953,2.1273046
4.5916667,11.68302,-7.091353
4.753333,11.562418,-6.809085
6.0,6.1655087,-0.16550875
8.944128,6.0209484,2.9231796
1.4909401,10.7744465,-9.283506
7.3900003,7.2735887,0.116411686
7.0599995,7.3103566,-0.25035715
4.9649997,6.2315645,-1.2665648
9.28,6.689244,2.590756
10.32,6.6866627,3.633337
9.228572,6.6851788,2.5433931
4.668333,11.828042,-7.159709
6.0,6.2315645,-0.23156452
8.822482,7.646343,1.1761389
1.5360345,11.861692,-10.325658
8.433333,8.831572,-0.39823818
9.764444,8.870804,0.8936405
6.1549997,7.749846,-1.5948462
10.218333,8.30777,1.9105635
5.133333,12.806322,-7.672989
4.46,12.705992,-8.245992
8.0,7.749846,0.25015402
8.774952,7.5170784,1.2578735
1.8078219,11.291723,-9.483901
9.76,8.380908,1.3790922
9.851,8.413414,1.4375858
7.478333,7.62089,-0.14255714
10.1,7.6287603,2.47124
10.2675,7.619508,2.6479921
5.6800003,12.254673,-6.5746727
5.33,12.152377,-6.822377
13.0,7.62089,5.37911
7.7509937,5.8994493,1.8515444
23.699999,6.0490394,17.650959
1.020606,9.840765,-8.820159
6.6033335,7.3756366,-0.7723031
6.007778,7.416132,-1.4083538
4.6841664,6.084924,-1.4007578
7.929091,6.0845633,1.8445277
8.11,6.089843,2.0201569
3.7341666,10.752026,-7.017859
10.0,6.084924,3.9150758
7.016555,5.5712843,1.4452705
27.0,5.811572,21.188427
1.0,9.98238,-8.98238
4.1,7.1144605,-3.0144606
3.2416666,5.7951427,-2.553476
6.8566666,5.7960124,1.0606542
3.304,11.08465,-7.78065
4.05,10.967845,-6.917845
10.0,5.7951427,4.2048573
8.155921,4.7177505,3.4381704
0.6956863,9.491292,-8.795606
3.3341668,6.392337,-3.05817
2.2958333,4.873087,-2.5772536
5.886667,5.2924185,0.5942483
2.3325,10.600357,-8.267857
2.6374998,10.478704,-7.8412046
8.0,4.873087,3.126913
5.55546,4.7729516,0.7825084
0.9196191,10.456354,-9.536736
3.3308334,6.900546,-3.5697126
2.608,4.9675546,-2.3595545
6.16,5.730405,0.429595
5.617273,5.715875,-0.098602295
2.7399998,11.673709,-8.933709
2.717,11.530134,-8.813134
6.0,4.9675546,1.0324454
3.4511878,4.743443,-1.2922552
0.67603445,10.469881,-9.793846
3.7091665,6.8256435,-3.116477
5.71375,5.7073956,0.006354332
5.6925,5.693754,-0.0012540817
3.0833335,11.69799,-8.614656
6.0,4.9478564,1.0521436
3.365934,4.3603983,-0.9944644
0.82836205,9.571781,-8.743419
3.06,6.566842,-3.5068421
3.2936363,6.6284,-3.3347635
5.9866667,5.190486,0.7961807
5.7388887,5.179619,0.5592699
2.7391667,10.765104,-8.025938
4.0,4.610589,-0.610589
3.7340567,4.0097723,-0.2757156
0.58076924,9.354562,-8.773792
2.73,5.7970476,-3.0670476
2.5870001,5.859432,-3.272432
5.3500004,4.867594,0.48240662
5.3725,4.853666,0.5188341
1.9441667,10.520487,-8.576321
2.0,4.17746,-2.1774602
5.7130375,18.401928,-12.68889
1.278,15.491774,-14.213774
4.375,14.062407,-9.687407
13.44375,13.995775,-0.55202484
7.0099998,13.0229645,-6.0129647
10.290909,16.038773,-5.747864
2.0,18.630371,-16.630371
6.5338335,6.554379,-0.020545483
1.7129312,10.0780945,-8.365164
4.0099998,7.6424503,-3.6324506
11.674546,7.66238,4.012166
6.5499997,6.952753,-0.40275335
7.648182,6.9457636,0.7024183
10.3324995,10.894447,-0.5619478
2.0,6.668179,-4.668179
9.463845,7.8752255,1.5886197
1.4619827,10.070784,-8.608801
13.7300005,7.9496627,5.780338
7.058,7.9586887,-0.90068865
4.96,7.95856,-2.99856
9.093333,7.4576044,1.6357288
13.939091,10.742173,3.1969175
6.0,7.942461,-1.942461
9.139355,14.475627,-5.3362722
1.0212932,10.679407,-9.6581135
19.0,9.536147,9.463853
57.833,9.4769535,48.35605
9.795,8.437446,1.3575544
11.7325,8.427986,3.304514
61.215836,11.147297,50.06854
5.0,14.594276,-9.594276
8.513698,6.694642,1.8190556
0.9655882,7.7628136,-6.7972255
17.870834,6.612208,11.258627
6.38,6.8055716,-0.42557144
8.85,5.1875067,3.6624937
8.778,5.1817536,3.5962462
12.155,8.430157,3.724843
2.0,6.8055716,-4.8055716
4.445833,5.644798,-1.1989646
3.0616667,4.289501,-1.2278345
7.6,4.2125263,3.3874736
7.82,4.2133927,3.6066074
13.560833,4.234854,9.325979
2.0,4.289501,-2.2895012
3.55,3.3911734,0.15882659
3.181818,3.3916128,-0.20979476
2.5383332,2.965293,-0.42695975
8.309999,3.1562092,5.1537905
8.068182,3.1544318,4.91375
4.4075003,3.1558776,1.2516227
4.34625,3.15594,1.19031
2.0,2.965293,-0.96529293
12.728617,3.9950767,8.73354
1.0408547,7.081891,-6.0410366
3.54,4.9277196,-1.3877196
2.317,4.9465375,-2.6295376
2.31,4.931555,-2.6215549
1.7325001,4.10742,-2.37492
6.21,5.0493135,1.1606865
6.7580004,5.045812,1.7121882
3.6133335,7.6329775,-4.019644
5.0,4.10742,0.89258003
13.330251,3.3868074,9.943443
1.0382608,6.4374866,-5.3992257
2.219,4.264996,-2.045996
2.3999999,4.246997,-1.846997
1.7708333,3.495216,-1.7243826
5.9191666,4.2311997,1.6879668
2.8566668,7.0136,-4.156933
5.0,3.495216,1.5047841
14.49203,3.7706404,10.72139
1.0566666,6.8325496,-5.7758827
2.6538463,4.543304,-1.8894577
1.9883333,3.873867,-1.8855337
6.96,4.86626,2.09374
6.31,4.8630333,1.4469666
3.3483334,7.440297,-4.091964
3.8083334,7.3642883,-3.555955
4.0,3.873867,0.12613297
15.761561,3.983362,11.778199
0.67810345,6.9348373,-6.256734
3.15,4.720072,-1.5700717
3.1227274,4.7416186,-1.6188912
2.3491666,4.081752,-1.7325852
6.8191667,5.106871,1.7122955
3.395,7.5124865,-4.1174865
3.4580002,7.4383874,-3.9803872
5.0,4.081752,0.9182482
14.231922,4.271912,9.960011
1.151624,7.1446333,-5.9930096
2.8999999,5.041616,-2.141616
3.48,5.065198,-1.5851979
2.8600001,5.047262,-2.187262
2.6883335,4.3589325,-1.670599
6.7833333,5.242357,1.5409765
6.76,5.23905,1.5209503
3.7291667,7.6550846,-3.9259179
6.0,4.3589325,1.6410675
11.958372,4.728163,7.2302094
1.2165518,7.205555,-5.989003
3.145,5.3867383,-2.2417383
3.8600001,5.408816,-1.5488157
3.5108333,4.7895055,-1.2786722
7.096667,5.255503,1.8411636
4.27,7.778117,-3.5081172
3.6954546,7.7085648,-4.01311
7.0,4.7895055,2.2104945
10.180779,6.275236,3.9055433
1.5760185,9.251554,-7.675535
6.171666,6.8431,-0.6714339
5.5025,6.3536854,-0.8511853
8.571667,6.612232,1.9594345
8.456667,6.6066437,1.8500233
5.13125,10.00211,-4.8708596
4.7675,9.917032,-5.1495323
6.0,6.3536854,-0.35368538
7.0989017,5.985089,1.1138129
1.580171,9.175707,-7.5955358
6.11,6.517912,-0.40791178
5.96,6.5469627,-0.5869627
5.2591667,6.051369,-0.7922025
8.493334,6.317192,2.1761417
8.65,6.3157225,2.3342772
9.1,6.310501,2.7894993
4.326667,9.985426,-5.658759
4.5555553,9.893242,-5.3376865
6.0,6.051369,-0.05136919
6.3842487,5.4659634,0.91828537
1.2257265,8.459859,-7.2341323
5.36,6.081155,-0.7211547
5.3719997,6.1090736,-0.7370739
4.0533333,5.5506115,-1.4972782
8.950833,5.541313,3.4095201
3.6916666,9.250523,-5.558856
3.8533332,9.162921,-5.3095875
7.0,5.5506115,1.4493885
4.6273046,5.036094,-0.40878963
21.0,5.7058,15.2942
1.0276042,8.729263,-7.701659
5.3100004,5.891062,-0.58106136
5.115,5.9293866,-0.81438684
3.7541666,5.155046,-1.4008794
7.596667,5.551466,2.0452008
8.023334,5.5442343,2.4790993
3.63,9.627411,-5.997411
3.257143,9.524423,-6.2672796
8.0,5.155046,2.844954
4.2720304,5.7372518,-1.4652214
1.0169231,8.661762,-7.6448393
4.52,6.045485,-1.525485
16.265453,6.0718136,10.19364
2.9358335,5.8314376,-2.8956041
6.956667,5.482647,1.47402
3.49,9.428318,-5.9383183
7.0,5.8314376,1.1685624
4.454374,11.094141,-6.639767
18.42,8.11918,10.30082
1.2103192,11.265984,-10.055664
5.205,11.896446,-6.6914463
2.7316666,11.349741,-8.618074
6.800909,8.5808115,-1.7799025
14.505,11.984123,2.520877
3.73,11.91958,-8.189581
5.0,11.349741,-6.349741
4.5509152,4.9183855,-0.36747026
0.7926923,8.027957,-7.235265
4.3650002,5.5453806,-1.1803803
2.755,5.569136,-2.814136
2.595,5.026042,-2.431042
6.4558334,4.9437366,1.5120969
10.110001,8.850667,1.2593336
3.0,5.026042,-2.026042
4.1032143,5.0962615,-0.99304724
16.65,4.6993227,11.950677
0.72204083,7.9317503,-7.2097096
3.55,5.676839,-2.126839
4.411818,5.6886954,-1.2768774
3.960909,5.256404,-1.295495
5.455,4.712122,0.74287796
5.414,4.7047505,0.7092495
2.7900002,8.778807,-5.9888067
9.662727,8.684708,0.9780197
4.0,5.256404,-1.2564039
4.031864,4.81911,-0.78724575
0.7985714,8.787531,-7.9889593
2.136,6.2147055,-4.078706
2.5742855,6.249409,-3.6751237
2.4025002,4.9957156,-2.5932155
5.5628576,5.2763987,0.28645897
5.71,5.2693915,0.4406085
6.7516665,9.72444,-2.972773
3.0,4.9957156,-1.9957156
4.166647,5.010022,-0.8433752
0.8781897,8.499259,-7.6210694
2.54,6.584916,-4.044916
3.211111,6.6200666,-3.4089556
2.6,5.141464,-2.5414643
6.7385716,5.6742787,1.0642929
6.666,5.6692767,0.9967232
7.9241667,9.299076,-1.3749094
2.0,5.141464,-3.1414642
5.1222296,6.102949,-0.98071957
1.3948275,10.272304,-8.877476
4.8325,7.940345,-3.1078448
5.09,7.989257,-2.8992567
4.291667,6.2563825,-1.9647155
8.265,7.236697,1.0283031
8.399,7.2295613,1.1694388
4.8125,11.086039,-6.2735386
2.0,6.2563825,-4.2563825
5.954978,6.6634912,-0.70851326
1.2102586,10.768497,-9.558239
5.722857,8.723038,-3.0001807
5.234,8.773538,-3.5395374
4.8841667,6.925151,-2.0409842
8.963333,7.705721,1.2576122
5.633333,11.577216,-5.943883
3.0,6.925151,-3.9251509
7.1665945,7.1954536,-0.028859138
1.6943479,10.332164,-8.637815
5.37,8.27691,-2.90691
6.739091,8.315293,-1.5762024
4.949167,7.364692,-2.4155254
11.5199995,8.049814,3.4701853
10.780909,8.047108,2.733801
16.77,10.961271,5.808729
2.0,7.364692,-5.364692
7.215865,5.901412,1.3144531
5.39,6.007262,-0.61726236
5.1450005,6.039004,-0.8940034
4.9408336,5.964305,-1.0234714
11.659166,6.2218094,5.437357
12.701,9.048497,3.652503
3.0,5.964305,-2.964305
10.580792,7.2916203,3.2891722
5.6124997,7.2492495,-1.6367497
6.6425,7.2789984,-0.63649845
5.0933332,7.2815676,-2.1882343
13.29625,7.7874126,5.5088377
12.36,7.7858315,4.574168
8.825833,9.738416,-0.9125824
8.0,7.2815676,0.7184324
12.834471,8.10567,4.728801
8.133333,8.0577545,0.07557869
6.465,8.144204,-1.679204
12.543334,8.469209,4.0741253
14.031111,8.47046,5.560651
10.535001,9.854708,0.6802931
8.268749,9.814919,-1.5461702
9.0,8.144204,0.85579586
12.077499,7.724084,4.3534155
6.7266665,8.464995,-1.7383289
14.03,7.9903917,6.039608
13.365999,7.988458,5.377541
8.351818,8.001151,0.350667
9.52,8.0029,1.5171003
11.0,8.464995,2.5350046
9.476154,9.185124,0.29102993
6.6141663,9.7493515,-3.1351852
15.2775,9.666485,5.6110153
15.081249,9.665072,5.416177
8.7699995,9.675094,-0.90509415
9.3242855,9.676362,-0.35207653
10.0,9.7493515,0.2506485
24.088528,14.67946,9.409068
7.6,12.663594,-5.0635943
8.485001,12.623309,-4.1383085
9.049999,12.692843,-3.6428442
6.5458336,14.832505,-8.286672
16.936666,12.217946,4.7187204
15.934444,12.22487,3.7095747
11.100834,12.240112,-1.1392784
11.0,14.832505,-3.8325052
30.134998,16.666157,13.468842
8.12,13.107319,-4.987319
9.007,13.046021,-4.0390215
8.32,13.158674,-4.8386745
6.386667,16.784292,-10.397625
14.045,12.187727,1.8572731
17.088,12.18768,4.900319
9.304167,12.138196,-2.8340292
9.0,16.784292,-7.784292
46.29965,21.98901,24.310638
9.180833,16.117804,-6.9369707
6.68,22.441072,-15.761072
13.049999,13.951115,-0.9011154
14.355454,13.959879,0.39557552
8.144444,13.268816,-5.1243715
8.03,13.311527,-5.2815275
10.0,22.441072,-12.441072
39.28044,18.046846,21.233595
7.82,14.624983,-6.8049827
8.973637,14.526281,-5.5526447
6.795,18.366219,-11.5712185
12.92,12.649504,0.27049637
12.768182,12.650719,0.11746311
7.2625,12.322145,-5.0596457
9.0,18.366219,-9.366219
48.41276,12.498566,35.914196
7.381667,12.536769,-5.155102
7.0933337,12.487622,-5.3942885
7.0841665,12.560315,-5.4761486
12.63,11.593939,1.0360613
12.130001,11.597689,0.5323124
12.761111,11.599742,1.1613693
7.695,12.905132,-5.210132
10.0,12.560315,-2.5603151
33.13495,12.17676,20.958189
13.070001,12.065744,1.0042562
10.116667,12.202616,-2.085949
15.293333,13.03735,2.2559834
14.505,17.955193,-3.4501925
10.440001,17.825497,-7.385496
13.0,12.202616,0.79738426
29.51683,20.297441,9.219389
21.145,20.314829,0.8301716
12.855834,20.26073,-7.4048967
21.705,21.715363,-0.010362625
21.16,21.7329,-0.5729008
18.646667,22.915676,-4.2690086
17.451666,22.879923,-5.428257
23.0,20.26073,2.7392693
24.184048,16.636482,7.5475655
17.406666,16.60996,0.79670525
20.539999,16.621916,3.9180832
10.215834,16.560556,-6.3447227
19.869999,18.486221,1.3837776
19.945,18.498209,1.4467907
15.701667,19.188051,-3.4863844
2.0,16.560556,-14.560556
17.17211,15.985687,1.1864223
19.279999,16.94865,2.3313484
17.092499,16.934057,0.15844154
11.75,16.371271,-4.621271
18.810001,16.129223,2.6807785
16.828182,16.15257,0.6756115
11.870001,17.921719,-6.0517178
11.64,17.897503,-6.2575026
2.0,16.371271,-14.371271
11.698966,10.44344,1.2555256
24.300001,10.700356,13.599646
12.053333,11.2278595,0.8254738
13.841249,11.251642,2.5896072
14.01,11.231794,2.7782059
8.635834,10.581608,-1.9457741
12.702,10.824657,1.8773422
12.56,10.822001,1.737999
7.614,14.38272,-6.76872
7.9185715,14.303817,-6.3852453
9.0,10.581608,-1.5816078
7.49978,9.209503,-1.709723
10.9574995,10.555406,0.4020939
7.3616667,9.46337,-2.1017036
11.67,9.516966,2.1530342
11.5199995,9.528833,1.9911661
6.955,13.203678,-6.248678
6.957,13.1262455,-6.1692457
11.0,9.46337,1.5366297
6.687441,7.883213,-1.1957722
9.934167,8.926148,1.0080185
7.375,8.054367,-0.67936707
10.594167,8.134502,2.4596643
6.4958334,12.195405,-5.6995716
11.0,8.054367,2.945633
5.9577045,7.0905805,-1.1328759
28.699999,7.866371,20.833628
2.3739285,11.426384,-9.052456
8.762501,8.359438,0.40306282
6.0583334,7.313262,-1.2549286
9.899167,7.7548866,2.1442804
10.935,12.435238,-1.5002375
7.13,12.315981,-5.185981
8.0,7.313262,0.686738
6.1663384,7.512864,-1.3465257
29.2,8.005076,21.194923
1.2996429,11.940994,-10.641352
8.463333,8.922575,-0.45924187
5.655,7.8217196,-2.1667194
8.306666,7.9641905,0.3424759
9.0222225,7.957378,1.0648446
5.5941668,12.886608,-7.2924414
9.0,7.8217196,1.1782804
5.0382543,6.779606,-1.7413516
1.489569,11.497016,-10.007447
9.24,8.140269,1.0997305
8.111,8.1906,-0.079600334
5.2458334,6.9891973,-1.7433639
8.753333,7.5137143,1.2396188
5.995,12.438234,-6.4432344
8.81375,7.5060835,1.3076668
6.045,12.576467,-6.5314665
8.0,6.9891973,1.0108027
5.8429766,7.4429846,-1.600008
1.7219658,11.855621,-10.133656
8.059999,8.636896,-0.57689667
9.528,8.686554,0.8414459
5.363333,7.636304,-2.2729707
10.299999,8.2321,2.0678997
9.56625,8.225466,1.3407841
6.8072724,12.857964,-6.050691
5.7599998,12.741727,-6.981727
6.0,7.636304,-1.6363039
5.6996193,7.999346,-2.2997265
2.3418965,11.919309,-9.577412
10.905,8.955426,1.9495735
9.700001,8.9968,0.70320034
6.54,8.209011,-1.6690111
9.955,8.271153,1.6838465
10.333,8.263737,2.0692635
10.257501,12.892784,-2.6352835
5.0,8.209011,-3.209011
4.7757816,8.175956,-3.4001741
2.0631623,12.124157,-10.060995
9.573334,8.8905115,0.6828222
9.293333,8.931739,0.3615942
6.731667,8.337975,-1.6063075
10.718334,8.39946,2.3188744
7.255,13.090441,-5.8354406
6.0,8.337975,-2.3379745
5.604786,9.495239,-3.8904533
1.9586957,12.091564,-10.132869
9.3116665,9.625351,-0.31368446
6.331667,9.750984,-3.4193172
10.61,8.787148,1.8228512
10.327272,8.780096,1.5471764
7.5475,12.9601965,-5.4126964
7.0,9.750984,-2.7509842
7.277272,8.975952,-1.6986799
7.1745687,12.178175,-5.0036063
13.01,9.672338,3.3376627
10.642,9.703551,0.9384489
7.3799996,9.11611,-1.7361102
12.95,9.566141,3.3838587
13.950833,12.910975,1.0398579
9.0,9.11611,-0.11610985
8.401042,11.923366,-3.5223236
5.0568967,13.882406,-8.82551
13.807499,12.853879,0.95361996
13.171249,12.889183,0.28206635
9.369091,12.03845,-2.6693592
20.138332,12.354559,7.7837734
19.786667,12.346973,7.4396935
18.868334,14.26726,4.601074
11.0,12.03845,-1.0384502
10.983485,11.559134,-0.5756483
5.2837143,13.490729,-8.207015
14.361818,12.632089,1.7297297
13.789999,12.606737,1.1832619
9.79,11.639281,-1.8492813
18.72,12.062997,6.6570024
19.885,12.058177,7.826823
17.09,13.866627,3.2233734
16.0,11.639281,4.3607187
15.2,11.68466,3.5153399
15.440001,11.703678,3.7363224
9.6866665,11.593456,-1.9067898
20.86,12.102764,8.7572365
22.36,12.101322,10.258678
15.865833,12.067722,3.798111
17.0,11.593456,5.4065437
13.182499,13.575327,-0.392828
14.1875,13.604313,0.5831871
9.5975,12.1007395,-2.5032396
21.88,13.215531,8.664468
22.923334,13.217469,9.705865
17.26,13.159679,4.100321
15.621111,13.151678,2.4694328
13.0,12.1007395,0.8992605
11.727563,10.837855,0.88970757
6.1435394,12.312986,-6.169447
12.474999,11.615161,0.8598385
12.97625,11.619397,1.3568525
9.453334,11.024619,-1.5712852
17.82,11.304335,6.515665
17.675455,11.308356,6.367099
14.049999,12.639215,1.4107838
14.199091,12.604828,1.5942631
19.0,11.024619,7.975381
12.176066,11.060398,1.1156683
14.75,11.536703,3.213297
5.348348,12.321633,-6.973285
