Target,Output,Diff
5.0,18.052425,-13.052425
2.0,14.664154,-12.664154
2.05,11.483696,-9.433696
2.2541666,9.157689,-6.9035225
3.6558332,13.570822,-9.9149885
1.6310345,6.290775,-4.6597404
2.9533334,10.405483,-7.45215
5.0,13.8418865,-8.8418865
2.0,11.671677,-9.671677
2.1866667,9.321831,-7.1351643
2.8224998,6.5923433,-3.7698436
3.8125,10.683191,-6.8706913
1.6221311,5.175696,-3.5535648
3.3341668,6.646693,-3.3125265
8.0,12.469795,-4.469795
3.0,9.480697,-6.4806967
2.3591666,17.248894,-14.889727
3.11,13.995083,-10.885083
3.82,15.92773,-12.10773
1.7,12.01798,-10.31798
3.1608334,13.129582,-9.968749
6.0,18.76546,-12.765459
5.0,15.892656,-10.892656
3.4225,14.006645,-10.584146
2.9325,11.689391,-8.756891
4.2483335,14.662929,-10.414595
1.9643333,10.026953,-8.062619
3.5808334,10.371044,-6.7902107
6.0,18.322964,-12.322964
2.0,14.177458,-12.177458
2.118182,19.103016,-16.984835
2.499091,16.746805,-14.247714
2.06,20.015574,-17.955574
3.009091,21.431387,-18.422297
1.580678,13.574247,-11.993569
2.5066667,17.545797,-15.039131
4.0,21.507275,-17.507275
2.0,19.378252,-17.378252
3.44,13.117893,-9.677893
3.3481817,10.876444,-7.528262
1.6668333,8.162725,-6.495892
3.5525,12.057362,-8.504862
6.0,16.973017,-10.973017
2.0,14.289055,-12.289055
3.4,8.590082,-5.190082
3.382857,7.7616935,-4.3788366
3.2624998,12.691067,-9.428567
1.9416666,6.274176,-4.3325095
2.9651852,6.2482505,-3.2830653
4.3083334,9.205214,-4.89688
7.0,14.201727,-7.201727
2.0,10.797148,-8.797148
3.6750002,15.435433,-11.760433
2.6061666,13.6731415,-11.066975
4.181667,14.898381,-10.716715
9.0,21.106583,-12.106583
9.0,17.528126,-8.528126
4.0245457,16.794651,-12.770105
5.51,19.97321,-14.463209
2.42,16.300255,-13.880255
3.7233927,16.240479,-12.517086
3.7681818,16.811237,-13.043056
9.0,21.088543,-12.088543
11.0,17.752869,-6.7528687
2.8799999,11.239403,-8.359403
3.75,13.622789,-9.872789
2.1148334,8.417984,-6.3031507
2.8141665,10.306993,-7.492826
6.0,15.9645195,-9.9645195
11.0,14.416876,-3.4168758
2.7883334,9.517468,-6.729135
2.04,5.03741,-2.9974098
1.8611865,6.8512626,-4.990076
2.5741668,7.9214354,-5.3472686
5.0,13.033302,-8.033302
9.0,9.198092,-0.19809246
2.7975,10.564079,-7.7665796
2.0083334,10.31782,-8.309486
2.8241668,10.582104,-7.757937
4.0,15.930145,-11.930145
10.0,12.737403,-2.737403
3.1799998,17.876858,-14.696857
2.867,15.095451,-12.228451
1.48,18.08643,-16.60643
1.94,13.750393,-11.810392
2.1799998,11.553242,-9.373241
1.9439623,12.882791,-10.938828
2.8433332,14.768265,-11.924932
5.0,19.14979,-14.14979
8.0,16.84592,-8.845921
1.7408334,14.599962,-12.859129
1.3461018,11.850956,-10.504854
1.7163635,13.5581875,-11.841824
2.0,18.972971,-16.972971
9.0,18.385736,-9.385736
1.377647,7.574855,-6.197208
1.579762,7.2520933,-5.6723313
1.9875001,10.436387,-8.448887
3.0,14.731636,-11.731636
7.0,11.489933,-4.489933
1.312353,13.558855,-12.246502
1.7900001,10.208178,-8.418178
1.2966667,12.802358,-11.505691
4.0,18.128819,-14.1288185
7.0,14.895346,-7.8953457
1.2553333,9.842397,-8.587064
4.0,16.67547,-12.67547
6.0,13.7829,-7.7829
1.1428814,10.587506,-9.444625
3.0,18.791292,-15.791292
5.0,17.093723,-12.093723
1.07,9.013024,-7.943024
2.14,9.425593,-7.285593
0.8333334,6.331268,-5.4979343
1.15,8.351701,-7.2017007
2.0,13.659759,-11.659759
3.0,9.843093,-6.843093
1.165,10.3462715,-9.181272
2.075,12.241793,-10.166793
0.7845,6.825341,-6.040841
1.2816666,9.439099,-8.157433
1.2049999,12.522753,-11.317753
2.0,13.957956,-11.957956
3.0,10.563562,-7.5635624
0.97999996,14.37771,-13.397711
1.9625001,14.5535965,-12.591097
1.2266667,9.365908,-8.139241
0.7508928,9.896244,-9.145351
1.3433332,11.801956,-10.458623
1.0166667,14.661527,-13.64486
2.0,17.30896,-15.30896
4.0,14.549915,-10.549915
1.62,7.1053557,-5.485356
0.905,6.9629292,-6.057929
2.0774999,5.814479,-3.736979
1.225,3.314176,-2.0891762
0.7003448,4.735429,-4.035084
1.265,6.425081,-5.160081
1.1633334,5.965409,-4.8020754
2.0,9.836462,-7.836462
2.0,7.2187567,-5.2187567
1.1583333,16.350357,-15.192024
2.4858334,16.394356,-13.908523
0.9616667,10.254998,-9.293331
1.5972728,12.992687,-11.395414
1.1433333,15.904472,-14.761139
2.0,17.618092,-15.618092
2.0,15.653734,-13.653734
1.3163637,9.615367,-8.299004
2.2783332,11.360779,-9.082445
0.87983334,5.715398,-4.8355646
1.4300001,9.249927,-7.8199263
1.215,11.399519,-10.184519
3.0,13.797212,-10.797212
2.0,9.739352,-7.739352
0.83183336,6.8916507,-6.0598173
1.3858333,10.373543,-8.987709
0.68000007,15.283136,-14.603136
4.0,14.939089,-10.939089
2.0,11.340446,-9.340446
1.3748333,7.580421,-6.2055874
2.7191665,9.579103,-6.8599367
7.0,17.036802,-10.036802
2.0,12.714912,-10.714912
2.938644,11.955938,-9.017294
5.836667,13.039207,-7.2025404
9.0,18.689852,-9.689852
7.0,15.862231,-8.862231
2.898305,6.6849556,-3.7866507
4.982727,9.315921,-4.333194
10.0,14.458799,-4.4587994
11.0,10.071852,0.92814827
2.7701693,13.309166,-10.538997
9.0,19.309366,-10.309366
10.0,16.652393,-6.6523933
2.21,10.032417,-7.8224173
2.1284482,10.99762,-8.869171
6.0,17.887169,-11.887169
5.0,14.653046,-9.653046
1.965,12.29203,-10.32703
0.90000004,13.695782,-12.795782
1.4578571,13.144644,-11.686787
4.0,21.291885,-17.291885
4.0,17.441174,-13.441174
1.436,11.670073,-10.234073
4.0,18.57846,-14.578461
6.0,15.728157,-9.728157
1.5155,14.447052,-12.931552
7.0,23.07376,-16.07376
5.0,20.580486,-15.580486
1.7053332,10.901928,-9.196594
6.0,20.190603,-14.190603
5.0,16.812658,-11.812658
1.1659322,7.4483514,-6.282419
4.0,16.279116,-12.279116
5.0,12.369776,-7.369776
1.3744829,9.284299,-7.909816
5.0,17.51147,-12.511471
2.0,15.567975,-13.567975
1.074,13.677618,-12.603618
1.2030909,12.918455,-11.715364
5.0,19.579885,-14.5798855
5.0,17.12595,-12.12595
1.5088333,6.8492947,-5.3404613
6.0,12.618959,-6.6189594
7.0,9.993227,-2.993227
1.1204762,8.995741,-7.8752646
1.0941026,8.319074,-7.224971
5.0,15.568566,-10.568566
3.0,12.103979,-9.103979
1.2427778,12.208273,-10.965495
1.4133333,11.129663,-9.716331
4.0,18.09991,-14.099911
2.0,14.9763565,-12.9763565
1.3476667,6.9237466,-5.57608
4.0,12.512264,-8.512264
3.0,10.507677,-7.507677
1.5521052,12.017632,-10.465527
5.0,18.9801,-13.980101
5.0,17.36913,-12.369129
1.57,8.674994,-7.1049943
2.5,10.029454,-7.529454
1.4565517,5.7776175,-4.321066
2.08,6.8334727,-4.753473
4.0,12.164412,-8.164412
4.0,9.137889,-5.137889
1.6308333,9.769813,-8.138979
2.585,11.081383,-8.496383
1.1175,7.7418857,-6.624386
2.15,8.994652,-6.8446517
1.635,11.228881,-9.593881
3.0,13.686512,-10.686512
4.0,9.875022,-5.875022
1.1491667,9.664772,-8.515605
2.6225,9.953732,-7.3312316
1.72,8.376444,-6.6564436
0.79,6.6676116,-5.8776116
1.1018965,7.942518,-6.840622
1.9141667,9.395346,-7.481179
1.46,10.015049,-8.555049
3.0,13.564177,-10.564177
3.0,8.24737,-5.24737
1.5696363,17.695957,-16.12632
1.2791742,17.404387,-16.125212
5.3841133,15.141172,-9.757059
1.3898182,10.493965,-9.104147
1.3199999,14.881611,-13.561611
1.3490909,17.762156,-16.413065
2.7558331,19.97461,-17.218777
1.052,12.920549,-11.868549
0.95739996,13.760078,-12.802678
1.7508334,12.608192,-10.857359
1.33,20.249613,-18.919613
2.0,20.876028,-18.876028
2.0,18.234756,-16.234756
2.0957408,16.999454,-14.903713
1.0725926,16.422634,-15.350041
5.1595,14.480467,-9.320967
1.2656881,9.50806,-8.2423725
2.0983334,16.919538,-14.821205
2.3508332,18.239254,-15.888421
0.5825,10.577149,-9.99465
0.82357144,10.730135,-9.906564
1.6775,11.83429,-10.15679
1.1533333,18.34401,-17.190676
2.0,19.640562,-17.640562
2.0,17.047298,-15.047298
1.7627273,20.8493,-19.086573
1.34,19.739943,-18.399942
5.072551,18.808895,-13.736344
1.4660785,10.327147,-8.861068
1.138,20.958881,-19.82088
2.595,22.17536,-19.58036
0.905,11.149189,-10.244189
1.0274138,11.80176,-10.774345
1.8491666,17.400478,-15.5513115
1.3583333,22.230373,-20.87204
2.0,22.714947,-20.714947
2.0,21.037804,-19.037804
2.3242,13.678317,-11.354117
1.2215152,13.340235,-12.118719
5.116227,13.288076,-8.171849
1.4935353,7.421219,-5.927684
2.4591665,15.110905,-12.651738
1.055,9.595339,-8.5403385
1.1096551,9.500655,-8.391
1.8774999,10.3520155,-8.474516
1.1762712,15.286469,-14.110198
3.0,17.858063,-14.858063
2.0,14.199522,-12.199522
3.0863638,22.889797,-19.803432
1.5076923,22.946281,-21.43859
5.093524,21.299564,-16.20604
1.4925926,13.924131,-12.431539
3.1999998,25.533756,-22.333755
1.0331666,15.752699,-14.719532
2.4108334,18.293535,-15.882702
1.5233333,25.69296,-24.169628
4.0,25.339994,-21.339994
4.0,23.083157,-19.083157
2.566852,20.49159,-17.924738
1.2137383,18.440594,-17.226856
5.117778,16.73423,-11.616452
3.1244955,9.711348,-6.586852
2.4675,20.575907,-18.108406
1.096,13.373945,-12.2779455
1.7858334,14.5478325,-12.761999
1.3181818,20.612173,-19.293991
4.0,22.277428,-18.277428
2.0,20.600126,-18.600126
1.8593181,23.066376,-21.207058
1.3146155,21.433342,-20.118727
5.459962,19.367285,-13.907323
1.5375824,11.333742,-9.79616
0.90999997,12.6858425,-11.775843
1.0518644,13.280106,-12.228241
1.6346154,18.519287,-16.884672
4.0,24.85099,-20.85099
2.0,23.495419,-21.495419
2.6210475,24.308163,-21.687115
1.8377359,21.945915,-20.10818
6.6231604,20.218418,-13.595258
1.3854717,13.033306,-11.647835
1.0493333,18.821096,-17.771763
1.7763637,17.609459,-15.833096
5.0,27.070335,-22.070335
2.0,24.507153,-22.507153
2.338481,24.44492,-22.106438
3.0540242,22.944357,-19.890333
5.7123613,20.629301,-14.91694
1.7180247,13.467186,-11.749161
0.7,17.387451,-16.68745
0.8059322,17.838022,-17.03209
1.8808334,17.430965,-15.550132
5.0,28.011288,-23.011288
2.0,24.756945,-22.756945
1.6672463,27.174274,-25.507029
1.1834849,26.973717,-25.790232
6.2636952,22.824211,-16.560516
1.8195589,10.906019,-9.08646
0.625,13.116167,-12.491167
0.51,14.258497,-13.748497
0.63285714,13.928733,-13.295876
3.0466666,21.892155,-18.845488
4.0,29.017147,-25.017147
4.0,27.639221,-23.639221
3.4650002,24.445917,-20.980917
2.4102468,22.86287,-20.452621
5.476141,19.660034,-14.183893
1.7714815,11.732969,-9.961488
1.2105172,15.754469,-14.543952
6.945,19.421143,-12.476143
9.0,27.332458,-18.332458
4.0,26.382553,-22.382553
2.1512904,18.416872,-16.265581
1.5913,17.7603,-16.168999
7.098526,16.27134,-9.172813
1.5740197,10.702393,-9.128373
0.695,12.718215,-12.023215
1.2014545,13.556692,-12.355238
2.3833332,14.081213,-11.69788
5.0,21.295174,-16.295174
4.0,18.807255,-14.807255
2.947579,15.906837,-12.959259
2.0874736,15.799267,-13.711793
8.127753,15.334885,-7.2071314
1.5415789,10.07415,-8.532571
1.8533332,10.853701,-9.000367
1.5036843,11.359814,-9.85613
2.6291666,14.883499,-12.254333
7.0,20.497133,-13.497133
2.0,17.025974,-15.025974
2.3885715,15.5322695,-13.143698
2.0372815,15.866532,-13.82925
6.132657,14.953005,-8.820348
2.1220193,10.545659,-8.423639
2.3700001,11.604328,-9.234328
1.7327585,11.69343,-9.960671
2.4523077,13.447909,-10.995602
9.0,18.735674,-9.735674
2.0,15.715363,-13.715363
2.007549,23.535748,-21.528198
1.5859224,21.2202,-19.634277
6.935952,19.570576,-12.634624
1.635534,12.588229,-10.952695
1.0148276,15.555622,-14.540794
2.27,16.440203,-14.170202
8.0,25.505306,-17.505306
8.0,23.759373,-15.759373
2.6467707,19.298601,-16.65183
1.488174,19.170082,-17.681908
9.511164,17.99871,-8.487547
1.2333044,10.994537,-9.761233
0.916,12.248964,-11.332964
0.97818184,13.661327,-12.6831455
7.0,22.091522,-15.091522
2.0,19.629366,-17.629366
2.5758138,16.305214,-13.729401
1.5428448,15.907106,-14.364262
9.116619,15.0131035,-5.8964844
1.0545454,9.8748665,-8.820321
1.22,12.753167,-11.533167
1.0671186,12.786603,-11.719484
9.0,20.833395,-11.833395
3.0,17.25868,-14.25868
1.9541739,12.370947,-10.416773
1.2336,8.365689,-7.132089
1.4320588,8.6482935,-7.2162347
10.0,15.007908,-5.007908
12.0,13.632331,-1.6323309
2.2574563,15.509235,-13.25178
1.503,12.907629,-11.404629
1.4937501,12.964762,-11.471012
13.0,20.226183,-7.226183
9.0,18.30774,-9.307739
2.5998979,12.340157,-9.740259
1.8541667,9.66605,-7.811883
14.0,19.339523,-5.3395233
7.0,17.33731,-10.337311
2.4344897,15.389948,-12.955458
2.7662501,11.448442,-8.682192
2.9688463,13.49861,-10.529763
11.0,20.499939,-9.499939
11.0,19.148006,-8.148006
3.5030003,11.077717,-7.5747166
2.71,10.446899,-7.7368994
3.9899998,11.976075,-7.9860754
4.17,5.630147,-1.4601469
2.7632143,7.4435234,-4.6803093
2.47,10.3716545,-7.9016542
9.0,15.149398,-6.149398
10.0,10.726891,-0.72689056
3.2591667,13.522303,-10.263136
3.8366666,14.056315,-10.219648
3.19,6.399281,-3.209281
1.49,9.652757,-8.162757
1.8913794,9.670573,-7.779194
2.6608334,11.720068,-9.059235
2.8116667,14.319811,-11.508144
7.0,16.791067,-9.791067
9.0,13.628176,-4.6281757
2.2358334,12.738487,-10.502654
3.3258333,13.335233,-10.009399
2.5099998,6.342184,-3.8321843
1.6466666,8.586236,-6.9395695
1.23,7.0740027,-5.8440027
1.577037,8.599737,-7.0227003
2.3991666,12.433712,-10.034546
2.4083333,13.387947,-10.979614
6.0,15.701916,-9.701916
6.0,12.879637,-6.879637
2.3285217,9.097821,-6.7692995
2.1716666,9.937814,-7.766147
3.9691665,10.521381,-6.5522146
1.75,8.790561,-7.0405607
1.6643395,8.598101,-6.933761
3.0608332,8.403765,-5.3429317
2.4766667,10.659878,-8.183211
6.0,14.433794,-8.433794
3.0,10.108269,-7.1082687
2.5504544,11.536943,-8.986489
2.4133334,11.8150215,-9.401688
4.3541665,12.168961,-7.814794
1.9266666,10.505195,-8.578528
1.7866666,9.324573,-7.5379057
3.2958336,10.975153,-7.6793194
7.0,16.304176,-9.304176
5.0,12.004192,-7.0041924
3.347931,10.487099,-7.139168
2.7816668,12.243314,-9.461647
5.369167,12.556472,-7.187305
1.9,7.445171,-5.545171
2.1493104,6.671,-4.5216894
4.205,11.124177,-6.919177
8.0,14.776375,-6.776375
4.0,12.2595005,-8.2595005
4.4549136,12.320614,-7.8657002
4.4275002,14.080755,-9.653255
6.7425003,15.274336,-8.531836
2.89,10.139725,-7.2497244
5.195,12.572193,-7.377193
13.0,16.118183,-3.1181831
4.0,13.12036,-9.12036
5.2231894,16.596586,-11.373397
4.5233335,18.803024,-14.279691
3.0746665,14.396186,-11.32152
6.9083333,15.955281,-9.0469475
15.0,20.92314,-5.9231396
6.0,18.960876,-12.960876
6.5301723,14.026771,-7.4965982
4.8316665,15.12723,-10.295563
3.5440001,11.741047,-8.197046
6.8591666,13.189983,-6.3308167
17.0,17.88852,-0.8885193
7.0,15.364952,-8.364952
6.7899137,12.438579,-5.648665
5.8316665,12.478981,-6.6473145
4.47,10.308032,-5.8380322
4.4729824,9.12895,-4.6559677
7.21,11.856768,-4.6467676
17.0,16.790855,0.20914459
7.0,13.038473,-6.038473
7.0816813,14.412503,-7.330822
6.8941665,14.400623,-7.506457
6.9,10.957033,-4.057033
5.9148273,11.782894,-5.868067
8.0175,13.200348,-5.182848
22.0,18.657856,3.342144
6.0,14.732716,-8.732716
1.3325,18.18612,-16.853619
1.1005356,18.385145,-17.284609
4.0,25.74192,-21.74192
12.0,22.14087,-10.140869
1.6606779,16.791746,-15.131068
8.0,24.63979,-16.63979
7.0,22.615309,-15.615309
1.0231667,17.333828,-16.310661
33.489998,17.54112,15.948877
5.0,24.736969,-19.736969
29.0,22.122746,6.8772545
1.0943333,14.765112,-13.670778
2.6708336,14.687443,-12.016609
4.0,21.44315,-17.44315
2.0,18.652468,-16.652468
1.1844263,16.47872,-15.294293
2.9789999,17.422752,-14.443752
2.76,17.807386,-15.047386
5.0,25.814983,-20.814983
2.0,20.947914,-18.947914
1.2235,14.994972,-13.771472
3.0616667,14.316694,-11.255028
6.0,22.461853,-16.461853
5.0,17.472029,-12.472029
1.4205,13.93236,-12.51186
2.9116666,14.465534,-11.553867
6.0,21.717972,-15.717972
10.0,18.962633,-8.962633
1.3199999,15.705981,-14.385982
2.47,15.974152,-13.504151
2.12,17.877354,-15.757354
6.0,22.257442,-16.257442
7.0,18.88298,-11.88298
1.239375,16.820179,-15.580804
1.2660716,16.90792,-15.6418495
9.35,18.606125,-9.2561245
2.7883334,18.546152,-15.757818
10.0,25.05862,-15.05862
11.0,23.40392,-12.403919
1.5135715,17.434748,-15.921176
1.631087,16.92207,-15.290982
6.193637,17.907412,-11.713775
5.4,21.479984,-16.079985
3.5175,16.51888,-13.001381
5.0,23.612234,-18.612234
13.0,20.384998,-7.3849983
2.0043333,8.682023,-6.6776896
6.3516665,10.318165,-3.9664984
7.1883335,8.382671,-1.1943378
8.0,16.296722,-8.296722
13.0,13.64944,-0.6494398
3.4566667,18.806133,-15.349466
3.325,16.261232,-12.936233
3.1236362,17.558426,-14.43479
10.03923,19.839087,-9.799856
8.275,17.777588,-9.502588
13.0,25.975014,-12.975014
13.0,23.9985,-10.998501
6.71,12.792671,-6.082671
8.51,12.931673,-4.421673
3.6756668,10.534453,-6.8587866
9.825833,10.913806,-1.0879726
10.194167,9.084504,1.109663
15.0,17.307198,-2.3071976
15.0,13.081047,1.918953
5.8241663,17.427242,-11.603076
7.6849995,18.840302,-11.155302
3.67,11.546715,-7.8767147
3.9155173,11.278019,-7.3625016
10.324167,15.649412,-5.325245
7.5175,14.492974,-6.9754744
8.058333,19.387424,-11.329091
14.0,20.488298,-6.4882984
15.0,17.997917,-2.9979172
4.21,14.619825,-10.409825
4.4590907,15.141466,-10.682375
6.9024997,15.292339,-8.389839
2.895,13.864634,-10.969633
3.6355174,13.011727,-9.37621
9.906667,14.405996,-4.4993296
9.06125,15.173357,-6.1121073
6.7283335,11.8240185,-5.095685
6.615,15.441181,-8.826181
11.0,19.129808,-8.129808
14.0,15.747647,-1.7476473
4.49,6.68978,-2.1997805
4.56,8.393133,-3.8331332
6.775833,8.078493,-1.30266
3.1999998,9.83877,-6.63877
3.04451,8.123692,-5.0791817
6.128333,7.0337205,-0.9053874
6.3383336,8.132539,-1.7942052
10.0,12.815905,-2.8159046
6.0,8.53997,-2.5399704
3.0758407,12.085471,-9.00963
3.0833335,13.315377,-10.232044
5.0950003,13.654742,-8.559742
1.9281818,11.9069,-9.978719
2.5869389,10.256748,-7.6698093
5.204167,11.221621,-6.0174537
4.71,13.74043,-9.03043
8.0,16.063433,-8.063433
6.0,13.596991,-7.5969906
2.5464654,9.964908,-7.4184422
3.1341667,11.594542,-8.460375
4.8016667,10.455279,-5.6536126
2.1905,10.22862,-8.038119
4.4674997,10.712193,-6.244693
4.111864,10.590882,-6.479018
7.0,14.32085,-7.3208504
8.0,11.789658,-3.7896576
2.4016378,10.957329,-8.555691
4.1766667,12.935805,-8.759138
4.40125,11.495102,-7.093852
2.2024999,10.861414,-8.658915
2.2696428,9.883767,-7.6141243
3.5325,9.23977,-5.7072697
4.733333,10.196657,-5.463324
7.0,13.835747,-6.835747
9.0,11.261015,-2.261015
3.3527586,13.950098,-10.59734
7.1158333,14.428703,-7.31287
2.9335,12.010226,-9.076726
5.4441667,13.16243,-7.718263
6.788333,14.079666,-7.291333
7.0,18.308876,-11.308876
11.0,14.651537,-3.651537
3.3481035,16.200356,-12.852252
6.9508333,17.91592,-10.965087
2.46,15.427629,-12.967629
2.1594915,14.456293,-12.296802
5.9966664,16.472322,-10.4756565
4.681667,17.851501,-13.169834
4.0,21.573036,-17.573036
14.0,18.743328,-4.743328
3.7255263,12.997851,-9.2723255
8.622499,15.053522,-6.4310226
2.3063333,10.7567425,-8.450409
6.5918183,10.7004595,-4.108641
7.101667,14.5860195,-7.4843526
4.0,18.075382,-14.075382
19.0,15.525641,3.4743586
2.737652,21.383469,-18.645817
5.6658335,22.791376,-17.125542
2.3788333,16.250822,-13.871988
6.7433333,23.407467,-16.664133
3.0,24.337711,-21.337711
20.0,23.011333,-3.0113335
2.0735652,14.042871,-11.969306
6.423333,13.84609,-7.422757
2.1957142,11.817336,-9.621622
2.0403845,11.240916,-9.200532
5.1283336,14.204459,-9.076126
2.0,16.533365,-14.533365
9.0,14.080555,-5.080555
1.9281818,17.223434,-15.295253
2.027288,15.017862,-12.990574
5.1615386,19.148748,-13.987209
7.0,21.586395,-14.586395
13.0,20.479923,-7.4799232
1.07,16.46288,-15.3928795
2.0393221,17.639782,-15.60046
4.68,15.846127,-11.166126
5.1499996,13.600993,-8.450994
4.4175,14.069473,-9.651974
8.0,25.247398,-17.247398
10.0,22.94854,-12.94854
1.23,17.169283,-15.939283
1.4228572,17.60093,-16.178072
1.447451,17.98479,-16.53734
2.58,15.653551,-13.073551
2.96,14.156437,-11.196437
9.0,25.829914,-16.829914
11.0,23.578794,-12.5787945
0.42,13.659682,-13.239682
1.02,11.02721,-10.00721
1.1074576,10.543415,-9.435957
2.228889,9.192549,-6.96366
1.9599999,7.8270226,-5.8670225
7.0,17.050198,-10.050198
7.0,14.575367,-7.575367
2.7716665,14.5123625,-11.740696
1.0066102,10.899825,-9.893215
2.488,9.57876,-7.09076
3.1,7.2386785,-4.1386786
9.0,17.539446,-8.539446
8.0,14.223561,-6.2235613
3.3891666,16.829063,-13.439897
1.52,14.207422,-12.687422
1.2515516,14.063692,-12.81214
2.3925,11.60172,-9.20922
2.8825,10.083696,-7.2011967
9.0,20.452366,-11.452366
6.0,18.212677,-12.212677
4.4572725,17.575647,-13.118375
1.24,13.25923,-12.01923
1.63,13.245842,-11.615842
2.7823076,12.6806755,-9.898368
9.0,19.344257,-10.344257
6.0,17.284573,-11.284573
4.284167,10.573397,-6.28923
1.4411111,10.061073,-8.619963
1.6970588,8.676317,-6.9792585
3.1508331,8.365252,-5.2144184
5.0,13.915112,-8.915112
8.0,11.136675,-3.136675
3.550769,20.294132,-16.743362
1.5763636,16.12901,-14.552646
1.898889,14.5933075,-12.694419
3.4455557,13.328605,-9.883049
4.1,10.633335,-6.533335
3.26,10.278328,-7.0183277
5.0,21.96604,-16.96604
6.0,19.39841,-13.398411
4.8583336,17.359032,-12.500698
1.1240001,13.568365,-12.444365
1.4281819,13.117652,-11.68947
6.8059998,11.905024,-5.099024
6.5466666,9.771012,-3.2243457
3.0,20.04057,-17.04057
5.0,18.665106,-13.665106
3.2216668,17.72249,-14.500824
1.409,13.966562,-12.557562
4.0,21.754866,-17.754866
5.0,19.77044,-14.770439
4.0308332,16.57796,-12.547126
1.147,12.062535,-10.915535
6.0,18.72398,-12.72398
4.0,16.176212,-12.176212
3.17,12.137437,-8.967437
6.4700003,12.962893,-6.4928923
5.653333,10.849738,-5.196405
1.0833334,8.346168,-7.262834
3.9700003,9.28211,-5.31211
5.7,7.8705416,-2.1705418
7.33,8.808962,-1.478962
5.0,15.295685,-10.295685
2.0,12.465765,-10.465765
1.58,8.483527,-6.9035273
2.5054545,11.122937,-8.617483
4.4191666,11.761826,-7.342659
5.29,13.270745,-7.9807453
3.2174997,10.7701,-7.5526
0.89,7.359582,-6.469582
1.2637289,8.197512,-6.9337826
3.4041667,10.6464405,-7.242274
3.4469233,9.073027,-5.6261034
6.0818186,7.0173693,-0.9355507
1.5933334,11.782682,-10.189349
4.0,13.7729,-9.7729
4.0,11.273904,-7.273904
1.4875001,16.417475,-14.929975
2.9633334,17.648603,-14.68527
2.3991666,15.880752,-13.481585
0.8803333,12.4618225,-11.58149
2.3566666,15.461405,-13.104738
2.36625,14.523153,-12.156903
2.14,16.998669,-14.858668
1.6675,14.106975,-12.439474
3.198,11.693689,-8.495689
3.24,9.571635,-6.3316355
0.8983333,17.709759,-16.811426
3.0,19.242418,-16.242418
2.0,15.227709,-13.227709
1.0523276,26.725975,-25.673647
1.99,22.013376,-20.023376
1.7268695,20.809368,-19.082499
4.124084,19.217537,-15.093452
1.764087,11.334784,-9.570697
1.7808332,22.514076,-20.733242
2.9975,23.818813,-20.821314
2.47,22.582893,-20.112894
2.5527272,20.927135,-18.374409
1.136,14.831808,-13.695808
2.0900002,15.871792,-13.781792
0.7407408,16.172447,-15.431706
2.33,18.246431,-15.916431
2.321818,16.359177,-14.037358
2.3208334,15.542183,-13.22135
2.8154545,12.980221,-10.164766
4.7200003,10.088077,-5.3680763
0.8433333,24.058504,-23.21517
3.0,24.66154,-21.66154
2.0,22.548313,-20.548313
0.88878506,20.04969,-19.160906
1.5313725,16.093237,-14.561865
0.8946729,16.08741,-15.192738
3.8584561,16.082355,-12.2239
