Target,Output,Diff
1.7666667,2.6332867,-0.86662006
2.0,2.5615358,-0.56153584
3.0,2.5324488,0.46755123
6.003333,3.4345865,2.5687466
2.1537254,2.9227843,-0.76905894
2.04,2.96785,-0.92785
1.9583334,2.9931579,-1.0348245
2.9641666,2.8385534,0.12561321
2.7408335,3.021647,-0.28081346
2.4766667,2.6044486,-0.12778187
2.2716668,2.8153138,-0.54364705
3.0,2.7943354,0.20566463
7.070833,3.682597,3.3882363
2.667,3.2185488,-0.5515487
4.1975,3.0731606,1.1243396
3.5608335,3.3163247,0.24450874
2.7533336,3.0305057,-0.2771721
3.3841667,3.1392407,0.24492598
4.0,3.0986166,0.9013834
4.8875003,3.6132514,1.2742488
2.6851785,3.2026637,-0.51748514
1.9475,3.284074,-1.3365741
4.08,3.1468687,0.9331312
3.7254546,3.0849087,0.64054585
2.7508333,3.252633,-0.5017998
2.3216667,3.0597627,-0.738096
2.7366667,3.1142707,-0.377604
3.0,3.071965,-0.07196498
5.9824996,3.6777403,2.3047593
3.0411863,3.2403147,-0.19912839
1.7299999,3.2870805,-1.5570806
3.02,3.128574,-0.10857391
3.2254548,3.0268416,0.19861317
3.3641667,3.1819985,0.18216825
2.9108334,2.9968705,-0.08603716
6.21,3.105519,3.104481
3.7963638,3.077315,0.71904874
5.0,3.0247827,1.9752173
6.192,3.6436868,2.5483131
7.955,3.547118,4.4078817
3.4463334,3.3256078,0.12072563
3.8975,3.164681,0.7328191
4.54,3.1039982,1.4360018
3.6266665,3.2034092,0.42325735
3.19,3.1904287,-0.0004286766
4.5666666,3.1665576,1.400109
4.733333,3.1460853,1.5872478
6.0,3.0970569,2.9029431
7.038,4.4908643,2.5471358
9.150001,4.256216,4.8937845
7.29,4.273575,3.0164251
3.4795,4.2447023,-0.7652023
4.1549997,4.14362,0.011379719
3.929,4.0440946,-0.11509466
4.205,4.157946,0.047053814
3.7816668,4.1782146,-0.3965478
3.681111,4.231481,-0.55037
3.38,4.1997004,-0.81970024
5.26,4.2155685,1.0444317
4.76,4.0937657,0.6662345
6.0,4.1640415,1.8359585
8.053333,4.0797205,3.9736128
4.206981,3.8242083,0.38277292
4.665,3.839475,0.82552505
4.65,3.8889432,0.7610569
4.744167,3.7442877,0.9998791
27.361816,3.765705,23.596111
3.6525,3.8004613,-0.14796138
7.0533333,3.6632657,3.3900676
5.725,3.7421525,1.9828475
6.0,3.7062323,2.2937677
5.7366667,3.9725935,1.7640731
2.6269493,3.546495,-0.91954565
2.5900002,3.5958176,-1.0058174
10.9800005,3.418436,7.5615644
3.0609093,3.386345,-0.32543564
3.2316666,3.5674562,-0.33578968
2.7616668,3.330557,-0.56889033
5.4108334,3.5044823,1.9063511
4.0,3.4689023,0.53109765
5.258333,3.3564763,1.9018569
2.2335,2.854998,-0.6214981
4.909167,2.8488607,2.060306
2.8441668,2.803222,0.040944815
2.3416667,2.6171675,-0.27550077
7.93,2.7352035,5.1947966
4.6554546,2.7491379,1.9063168
4.0,2.7189305,1.2810695
5.5616665,3.785728,1.7759385
2.4042857,3.253944,-0.84965825
2.1950002,3.282967,-1.0879669
2.3999999,3.353385,-0.9533851
4.2875,3.1793218,1.1081781
3.775,3.3619685,0.41303158
2.5583334,3.0301208,-0.47178745
5.6400003,3.199655,2.4403453
5.528333,3.2095277,2.3188055
6.0,3.180563,2.819437
5.0358334,3.1985788,1.8372545
2.2642593,2.8338158,-0.5695565
1.5,2.8563647,-1.3563647
2.6859999,2.9120522,-0.22605228
2.4783332,2.8202674,-0.3419342
3.0375001,2.7530432,0.28445697
2.0033333,2.8209214,-0.8175881
4.55,2.702185,1.8478153
4.643636,2.6903522,1.953284
5.0,2.6652095,2.3347905
4.1545453,3.5887215,0.5658238
1.4268333,3.0580485,-1.6312152
2.887,2.8822942,0.004705906
2.0,2.8518832,-0.8518832
1.7,2.6611733,-0.9611733
2.2376924,3.1460893,-0.90839696
1.8118181,2.7106977,-0.8988795
2.6245453,2.9442883,-0.31974292
3.0,2.9286623,0.0713377
4.3333335,3.2554102,1.0779233
1.5564407,2.8758726,-1.3194319
2.78,2.8998394,-0.11983943
2.7341666,2.8054974,-0.071330786
2.1783333,2.7575576,-0.57922435
4.6,2.793787,1.8062129
2.2563636,2.8240132,-0.5676496
2.0,2.814616,-0.81461596
4.52,1.6151693,2.9048307
1.8466666,0.8946946,0.95197195
2.3091667,1.9306338,0.3785329
2.345,1.6139648,0.73103523
2.4683335,0.92068464,1.5476489
2.075,1.565131,0.5098691
2.7933333,1.3043416,1.4889917
2.3766665,1.396353,0.98031354
3.0,1.4293456,1.5706544
4.0866666,3.4609315,0.62573504
1.7007142,2.804212,-1.1034979
1.3199999,2.9307132,-1.6107132
2.2508333,2.7671003,-0.51626706
2.3475,2.9601068,-0.61260676
1.8883333,2.6077504,-0.7194171
2.2041667,2.863398,-0.6592314
3.0,2.8528988,0.14710116
4.2508335,3.1444275,1.106406
1.3533897,2.2749882,-0.92159843
0.88,2.4639156,-1.5839156
1.6333332,2.3155112,-0.682178
2.0416667,2.4897184,-0.4480517
1.7766666,2.0488958,-0.2722292
1.9325,2.2975779,-0.36507785
3.0,2.2936244,0.7063756
3.4033334,2.9607472,0.44258618
0.79448277,2.2788885,-1.4844058
1.1999999,2.409274,-1.2092742
1.57,2.2225142,-0.6525141
1.5766667,2.370709,-0.7940422
1.1141667,1.9177192,-0.8035525
2.0242856,2.1701674,-0.14588189
1.362,2.1281147,-0.7661147
2.0,2.1113336,-0.11133361
3.4466667,3.0257847,0.420882
0.65,2.4747434,-1.8247434
0.8857627,2.4571514,-1.5713887
1.0376923,2.3736162,-1.3359239
1.27,2.5811548,-1.3111548
1.2333333,2.0982075,-0.8648741
1.58,2.349185,-0.76918495
1.249,2.3265705,-1.0775706
1.0,2.3106976,-1.3106976
3.6458335,2.69436,0.9514735
0.9061667,2.1499586,-1.2437919
0.99749994,2.167223,-1.169723
1.1387501,2.1221862,-0.9834361
1.17,1.785425,-0.615425
1.465,2.1238642,-0.65886414
1.1018182,1.7884133,-0.6865951
0.96000004,1.9617329,-1.0017328
1.27,1.945017,-0.675017
1.02,1.9009387,-0.88093877
1.0,1.9295031,-0.9295031
3.3736362,2.7130256,0.6606107
3.38,2.4875946,0.8924055
0.8160377,2.140286,-1.3242483
0.68571424,2.2096398,-1.5239255
1.0899999,2.1382966,-1.0482967
1.2891667,2.1500185,-0.86085176
1.1591667,1.7805248,-0.62135816
1.2233334,1.9786739,-0.7553406
1.1,1.9099563,-0.8099563
1.03,1.9587026,-0.9287026
2.08,1.9058464,0.17415357
1.0,1.9406888,-0.94068885
4.3191667,2.9445436,1.3746231
0.98684216,2.3233495,-1.3365073
0.755,2.4188218,-1.6638218
1.3,2.2765443,-0.9765444
1.9300001,1.9697549,-0.039754868
1.8008333,2.4658859,-0.66505253
1.265,2.042521,-0.777521
1.47,1.9825971,-0.5125971
1.24,2.2456896,-1.0056896
1.545,2.2062924,-0.66129243
1.0,2.1848316,-1.1848316
3.8845456,3.079545,0.80500054
3.6399999,2.8753257,0.7646742
1.0481666,2.4982712,-1.4501046
1.1683334,2.3967175,-1.2283841
1.5041667,2.6046329,-1.1004661
1.1216667,2.1275258,-1.0058591
1.379,2.3565207,-0.9775207
1.4300001,2.3365853,-0.9065852
1.0,2.3294597,-1.3294597
3.9241667,2.8778112,1.0463555
0.99666667,2.1918983,-1.1952317
3.0283332,2.1246095,0.9037237
1.5225,2.402001,-0.87950087
1.2975,1.8469137,-0.5494137
2.25,2.1751313,0.07486868
1.419091,2.1408188,-0.72172785
1.0,2.1307063,-1.1307063
5.5483336,3.2531295,2.2952042
1.8101667,2.4954662,-0.6852995
8.44,2.3705597,6.06944
2.934167,2.6453285,0.2888384
2.4099998,2.0964437,0.3135562
2.6550002,2.4133253,0.2416749
3.0,2.4017272,0.5982728
9.610001,4.2228813,5.3871193
3.9173584,3.6570537,0.2603047
3.6599998,3.6999438,-0.039943933
2.716,3.7411995,-1.0251994
8.041667,3.5865993,4.4550676
5.78,3.8491154,1.9308848
4.0191665,3.4635208,0.5556457
4.579167,3.7477593,0.83140755
6.0,3.7535,2.2465
9.223333,4.389017,4.8343163
3.6318967,3.853045,-0.22114825
4.42,3.9662547,0.45374537
7.8016667,3.7524998,4.0491667
5.508333,4.07603,1.4323034
4.0836363,3.7505217,0.33311462
3.98,3.9061646,0.07383537
5.39,3.921134,1.4688659
5.24,4.03318,1.2068195
6.0,4.0379777,1.9620223
8.8209095,4.450077,4.3708324
7.83,4.1428466,3.6871533
4.2966666,4.12099,0.17567682
3.624,4.249626,-0.6256261
6.2025,4.1388693,2.0636306
5.488333,4.2216773,1.2666559
4.4674997,4.263554,0.20394564
3.8400002,4.329948,-0.4899478
6.0,4.28319,1.7168102
4.9727273,3.0685701,1.9041572
4.69,2.8039746,1.8860254
3.2957408,2.5848107,0.7109301
2.26,2.6860392,-0.42603922
3.255,2.648583,0.6064172
3.9608333,2.5983973,1.362436
2.6499999,2.4928284,0.15717149
3.65,2.542169,1.107831
3.229,2.600256,0.6287441
3.0,2.5589583,0.4410417
6.0775,2.3450227,3.7324772
3.3500001,1.9966307,1.3533695
3.5299997,2.2827563,1.2472434
1.9628813,1.9206014,0.04227996
1.29,2.0217342,-0.7317343
3.4333334,1.9948429,1.4384905
1.53,1.7253935,-0.19539356
3.0466666,1.7565658,1.2901008
1.738,1.7518532,-0.013853192
1.76,1.8117056,-0.0517056
2.19,1.7462895,0.44371057
2.6399999,1.756778,0.88322186
2.0,1.7085395,0.2914605
5.1627274,3.5040247,1.6587026
3.0500002,3.2879443,-0.23794413
2.1660345,3.0220685,-0.85603404
2.3700001,3.117771,-0.7477708
1.9,3.0313234,-1.1313235
2.413,2.9441607,-0.5311606
1.6500001,2.8733718,-1.2233717
2.7399998,2.7818642,-0.041864395
2.6925,3.1662905,-0.4737904
2.02,2.8343413,-0.8143413
1.22,3.0303838,-1.8103838
2.8809092,3.046574,-0.16566491
2.0,3.002534,-1.0025339
9.3225,3.931719,5.3907814
2.373585,3.5746357,-1.2010508
2.052,3.672155,-1.6201549
1.615,3.6852205,-2.0702205
7.9400005,3.6940308,4.24597
9.5654545,3.5826674,5.982787
13.673333,3.6579595,10.015373
7.0033336,3.5363793,3.4669542
2.8200002,3.6706758,-0.8506756
5.1099997,3.5638354,1.5461643
2.0,3.6230712,-1.6230712
3.5949998,3.8347914,-0.23979163
1.6368334,3.5254097,-1.8885763
4.55,3.6932964,0.85670376
2.814,3.546844,-0.7328441
31.91111,3.7046509,28.206459
2.1816666,3.6800098,-1.4983432
2.2788887,3.7495008,-1.470612
1.4533334,3.6051984,-2.151865
2.0,3.6887298,-1.6887298
3.5983334,2.9218287,0.6765046
2.4786665,2.2205467,0.25811982
4.170833,2.1682472,2.002586
2.1933334,2.326829,-0.13349557
2.1283333,2.0039053,0.124428034
3.0916667,2.264887,0.8267796
2.0,2.2047544,-0.20475435
5.7599998,3.187641,2.5723588
1.5348936,2.613659,-1.0787653
4.1823077,2.700094,1.4822137
6.58,2.5190263,4.0609736
3.3358333,2.4709444,0.8648889
6.9645452,2.758478,4.206067
4.6708336,2.3097062,2.3611274
1.95125,2.5815368,-0.6302868
8.476,2.5933387,5.882661
3.0,2.5563765,0.44362354
4.87,2.2218142,2.6481857
1.2158182,1.6018653,-0.38604712
0.62,1.7307165,-1.1107165
1.2075,1.7543244,-0.54682446
1.9216667,1.7081708,0.21349597
3.0216668,1.5924591,1.4292077
1.91,1.3338864,0.5761136
1.6433333,1.5460217,0.097311616
1.55,1.5149179,0.0350821
2.0,1.4749811,0.52501893
3.7191668,3.3635113,0.35565543
1.6520339,2.743958,-1.0919241
2.01,2.7988029,-0.78880286
2.138,2.5303972,-0.39239717
1.68,2.4580545,-0.7780546
6.1983337,2.8645368,3.333797
1.9033334,2.3504562,-0.4471228
2.4433331,2.6116705,-0.16833735
1.8333334,2.6503415,-0.81700814
2.0,2.6380908,-0.63809085
3.4533334,2.3781536,1.0751798
1.3736666,1.7485309,-0.37486422
1.4308333,2.0920157,-0.6611824
1.7108333,1.7407441,-0.029910803
1.61,1.8352127,-0.2252127
1.4527273,1.7741904,-0.3214631
1.4812499,1.8869994,-0.40574944
2.0475001,1.9017074,0.14579272
2.0,1.8921489,0.10785115
3.9946153,2.0817685,1.9128468
1.6927868,1.2647262,0.42806065
2.1646154,1.9950781,0.1695373
1.5533334,1.6915872,-0.13825381
2.4875,1.3963908,1.0911092
1.885,1.7028767,0.1821233
2.08,1.7144364,0.3655635
1.7518182,1.7300501,0.021768093
2.0,1.7350736,0.26492643
4.826667,3.3846152,1.4420516
1.6455555,2.6657746,-1.0202191
1.04,2.7226684,-1.6826684
1.7739999,2.7792802,-1.0052803
2.0991666,2.6390898,-0.5399232
2.5758333,2.8346276,-0.2587943
2.1733334,2.477126,-0.30379248
2.22,2.682445,-0.46244502
2.1936364,2.704381,-0.5107446
2.0,2.7087,-0.70869994
5.5299997,3.3043025,2.2256973
1.9794,2.6052692,-0.62586915
1.599,2.7299511,-1.1309512
2.7858334,2.5630755,0.22275782
2.7291667,2.7781951,-0.049028397
1.9983333,2.341878,-0.3435446
2.2741666,2.6148474,-0.34068084
2.0,2.6066387,-0.60663867
4.49,3.1729627,1.3170371
5.9500003,2.9000425,3.0499578
1.4565217,2.516121,-1.0595992
1.1214285,2.6307435,-1.509315
2.4950001,2.436395,0.058605194
2.3733332,2.6553833,-0.28205013
1.6816666,2.1849635,-0.50329685
1.8700001,2.4703426,-0.6003425
2.0375,2.4338126,-0.3963127
1.0,2.4140997,-1.4140997
4.668333,3.2840042,1.3843288
1.1998333,2.7605014,-1.5606681
2.4766667,2.7125037,-0.23583698
2.1508334,2.8560371,-0.7052038
1.5158333,2.4901996,-0.9743663
1.5733333,2.695074,-1.1217408
2.162,2.6690066,-0.50700665
1.7175,2.6512318,-0.9337318
1.0,2.6481433,-1.6481433
4.3175,2.41885,1.8986502
1.1185,2.0030851,-0.88458514
2.8608334,2.189994,0.6708393
1.8691666,1.8351755,0.0339911
1.6958333,1.8692207,-0.17338741
1.9566667,1.9474099,0.00925684
1.9419999,1.94983,-0.007830143
1.815,1.9155854,-0.10058534
1.0,1.9049311,-0.90493107
0.99,2.0557666,-1.0657666
9.745946,1.8705863,7.8753595
0.93522936,1.760028,-0.82479864
4.0191665,2.4559915,1.563175
1.0219231,2.0259447,-1.0040216
1.22375,2.1356502,-0.91190016
2.42,2.0922804,0.3277197
1.7016667,2.0016718,-0.30000508
1.2841667,1.857909,-0.5737423
1.965,1.8622017,0.10279834
1.39,1.8230035,-0.43300354
1.0,1.8572543,-0.85725427
1.1833333,1.7753098,-0.5919765
9.472073,1.5765798,7.8954926
0.6687156,1.5153104,-0.8465948
3.7416668,2.4028423,1.3388245
0.944,1.8050954,-0.8610954
1.082,1.926164,-0.844164
2.4283333,1.8838131,0.54452014
1.6316667,1.821531,-0.1898644
1.97,1.844936,0.12506402
1.4181818,1.7007285,-0.28254676
1.8033333,1.6731784,0.13015485
1.71,1.6266575,0.08334255
1.0,1.6071141,-0.6071141
0.95123816,1.9668239,-1.0155858
9.090566,1.8508742,7.2396917
0.56271845,1.7409263,-1.1782079
4.2381816,2.5302002,1.7079813
3.7,2.3789587,1.3210413
1.1740384,2.0589137,-0.8848753
1.225,2.1163893,-0.89138925
1.8558334,2.0929747,-0.23714125
0.81,1.846111,-1.0361111
2.0391667,1.9589105,0.08025622
1.3563635,1.8147188,-0.4583553
1.7366667,1.8490686,-0.11240196
1.6233335,1.8291388,-0.2058053
1.0,1.7655685,-0.7655685
1.3034999,1.7172778,-0.41377783
9.02549,1.5632892,7.4622006
0.73370004,1.4564779,-0.72277784
4.0408335,2.4588509,1.5819826
1.110339,1.85188,-0.7415409
1.12,1.946348,-0.82634795
2.9025002,1.977666,0.92483413
1.7649999,1.7182889,0.046710968
1.5766667,1.683113,-0.106446266
1.3699999,1.5760114,-0.20601153
1.8840001,1.5640352,0.3199649
1.3216667,1.481787,-0.16012025
1.0,1.549375,-0.54937506
2.347375,2.399888,-0.052513123
9.085185,2.4296997,6.655485
0.9774074,2.3907888,-1.4133813
4.5054545,3.0757837,1.4296708
1.6359322,2.4590564,-0.8231242
1.26,2.5180736,-1.2580736
2.75,2.3790076,0.37099242
3.310909,2.2851312,1.0257778
2.0218182,2.776542,-0.7547238
1.8325,2.1816344,-0.34913445
1.8616667,2.446767,-0.5851004
2.0,2.407032,-0.407032
1.8072476,1.9710948,-0.16384721
9.218519,1.9833636,7.2351556
0.9248624,1.9707996,-1.0459372
3.5049999,2.766514,0.7384858
1.1761404,2.1126728,-0.9365324
0.775,2.183631,-1.408631
0.83,2.1773853,-1.3473854
2.4824998,1.9561303,0.5263696
2.1933334,2.3800752,-0.18674183
1.2533333,1.7561024,-0.5027691
1.015,2.0576348,-1.0426348
1.23375,2.0178351,-0.78408515
2.0,1.9909525,0.009047508
1.0347778,1.7286354,-0.69385767
10.266666,1.7994585,8.467208
1.1456667,1.8140683,-0.6684016
3.5383334,2.6087215,0.9296119
1.3905001,1.9651523,-0.5746522
1.78,2.0435574,-0.26355743
2.3999999,1.8981125,0.5018873
2.4566667,1.8012466,0.65542006
2.19,1.7470315,0.4429686
2.58,1.872572,0.707428
2.030909,2.160915,-0.13000584
1.2025,1.5568441,-0.35434413
1.06,1.8605754,-0.8005755
1.54125,1.8351021,-0.2938521
2.0,1.7974311,0.20256889
2.156857,2.4981678,-0.34131074
11.426851,2.5719647,8.854887
1.1077884,2.5737596,-1.4659711
3.3166668,3.3096755,0.0069913864
1.023617,2.7303267,-1.7067096
1.5466666,2.745501,-1.1988344
0.93500006,2.7696168,-1.8346168
2.3530002,2.4560788,-0.103078604
2.1538463,2.9575472,-0.8037009
1.2166667,2.3686483,-1.1519816
1.8136364,2.6402574,-0.82662094
2.0,2.6152081,-0.61520815
1.6266251,2.048183,-0.4215579
10.506411,2.165566,8.340845
2.078125,2.1397476,-0.06162262
3.4691668,2.8536673,0.6154995
1.0268888,2.3136463,-1.2867575
0.99,2.3423455,-1.3523455
0.8046154,2.34516,-1.5405446
1.07,2.4224494,-1.3524493
2.4683335,2.065267,0.4030664
1.9833333,2.4779081,-0.4945748
1.4666666,2.005626,-0.5389594
0.8225,2.222288,-1.3997879
1.9825,2.1869788,-0.20447886
2.0,2.1491904,-0.14919043
1.1972059,2.0567684,-0.8595625
11.404166,2.0495853,9.354581
1.1992646,2.05464,-0.8553754
1.9200001,2.664832,-0.74483204
2.9359999,2.6800175,0.2559824
2.27,2.6343923,-0.36439228
1.525926,2.2490575,-0.72313154
2.755,2.2674994,0.48750067
1.455,2.2905335,-0.8355335
2.8366666,2.067053,0.7696135
1.25,2.1106987,-0.8606987
1.5125,2.2542992,-0.7417991
1.059,2.0915625,-1.0325625
10.33,2.115316,8.214684
0.945,2.0745034,-1.1295035
1.118,2.0477078,-0.92970777
2.0,2.0059915,-0.005991459
1.798718,2.603327,-0.80460906
9.908236,2.7338843,7.174351
1.2098701,2.7335982,-1.5237281
4.1091666,3.3680096,0.74115705
1.9529412,2.8704267,-0.9174855
0.955,2.920139,-1.9651392
2.2975001,2.9193687,-0.6218686
11.76,2.6615891,9.098412
4.362222,2.5838828,1.7783394
4.0016665,3.1335819,0.86808467
2.781111,2.4975948,0.28351617
3.2066667,2.4987671,0.7078996
1.582,2.7988517,-1.2168517
0.93500006,2.7858078,-1.8508078
4.0,2.758335,1.2416649
1.8479,2.2328236,-0.38492358
12.276635,2.3401065,9.936529
0.8493,2.348468,-1.499168
3.5245454,2.993058,0.53148746
1.3144,2.5002565,-1.1858566
1.143,2.5377502,-1.3947502
3.0091667,2.2425127,0.766654
1.8799999,2.6710403,-0.7910404
1.7333333,2.1634936,-0.43016028
1.0450001,2.4069092,-1.3619092
1.5090001,2.3794982,-0.8704982
4.0,2.3388414,1.6611586
2.1076288,2.995823,-0.8881941
14.038317,3.0049694,11.033347
1.231087,3.0200548,-1.7889678
5.6400003,3.4917033,2.148297
1.8799999,3.094876,-1.2148762
3.7445455,2.814539,0.9300065
2.4546154,3.1884253,-0.73380995
1.8716667,2.833098,-0.96143126
2.71,3.010888,-0.30088806
2.823,2.980523,-0.15752316
4.0,2.9106731,1.0893269
2.468785,1.8191364,0.64964867
10.512963,1.8979621,8.615002
1.720566,1.8813533,-0.16078722
3.9058332,2.7373888,1.1684444
2.4748333,2.1188352,0.35599804
3.7292309,1.9110487,1.8181822
31.119999,2.250136,28.869864
2.1615384,1.653741,0.50779736
2.049,1.9473014,0.10169864
2.945,1.9342685,1.0107315
4.0,1.8879277,2.1120725
2.5103846,2.7764096,-0.26602507
17.06762,2.919041,14.148579
1.0265687,2.8905857,-1.864017
3.5553846,3.5038066,0.051578045
1.0686538,3.0273433,-1.9586895
0.39999998,3.0612168,-2.6612167
1.7985715,3.0627606,-1.2641891
2.4099998,2.7445364,-0.33453655
11.8925,3.19322,8.69928
1.5491667,2.6555324,-1.1063657
2.225,2.9331813,-0.7081814
1.6374999,2.912991,-1.2754911
1.5166667,2.8970246,-1.380358
3.0,2.8720808,0.1279192
1.3968966,2.2542336,-0.857337
18.299137,2.3368459,15.962292
0.7506838,2.308146,-1.5574622
3.5375,3.0126219,0.524878
1.0408928,2.49971,-1.4588172
1.6725001,2.5734367,-0.9009366
2.4291668,2.3490105,0.08015633
1.4333333,2.5418332,-1.1084999
1.4433334,2.169733,-0.72639966
2.3639998,2.3849642,-0.020964384
1.835,2.3371453,-0.5021453
2.0,2.3002436,-0.30024362
1.8215384,2.3903787,-0.56884027
15.976923,2.5353386,13.441585
0.46258065,2.4901738,-2.0275931
4.0441666,3.1556401,0.88852644
1.454,2.7227626,-1.2687626
2.708889,2.451804,0.25708508
2.7966666,2.3806787,0.41598797
1.9725,2.782897,-0.810397
1.6891668,2.3344207,-0.6452539
2.1785715,2.5698087,-0.39123726
2.8600001,2.5342593,0.3257408
3.0,2.51039,0.48960996
4.7741666,3.0287251,1.7454414
1.3425,2.564538,-1.222038
2.2241666,2.732557,-0.5083904
2.2675,2.4807622,-0.21326232
1.5999999,2.445222,-0.845222
1.9163637,2.4113626,-0.49499893
1.97,2.5818357,-0.6118357
2.4172728,2.5164986,-0.09922576
3.0,2.472549,0.52745104
4.8383336,2.6947188,2.1436148
1.991,2.0753791,-0.08437908
2.3133333,2.6261864,-0.3128531
1.516,2.3565001,-0.8405001
2.9550002,2.108835,0.8461652
1.57,2.4150429,-0.8450428
1.8933333,2.299954,-0.40662062
2.7483332,2.337165,0.4111681
4.0,2.3339906,1.6660094
6.164167,3.5952806,2.5688863
2.5825,2.9799974,-0.39749742
3.815,2.938406,0.87659407
4.0183334,3.0920842,0.92624927
2.7508333,2.653716,0.097117186
2.8733335,2.9145277,-0.0411942
4.0,2.8875427,1.1124573
10.758333,3.4406817,7.3176517
3.1336365,2.8777938,0.2558427
2.4850001,2.989001,-0.5040009
3.4175,3.0063791,0.4111209
4.3741665,2.9172058,1.4569607
3.8458333,2.6884933,1.15734
3.1766667,2.8682232,0.30844355
6.0,2.8401885,3.1598115
8.051666,3.5392003,4.512466
2.3509617,3.0244434,-0.6734817
2.045,3.0851479,-1.0401478
3.3041668,2.9881897,0.3159771
4.802857,3.0276103,1.7752466
3.4424999,2.742362,0.70013785
3.9875002,2.9534893,1.0340109
3.315,2.9005451,0.41445494
6.0,2.8656778,3.1343222
6.2599998,3.0501275,3.2098722
1.8766667,2.7816293,-0.90496266
2.2777193,2.7498155,-0.4720962
2.24,2.991335,-0.7513349
2.569091,2.9549062,-0.38581514
3.4041667,2.5460238,0.85814285
2.5491667,2.6849933,-0.13582659
3.0766666,2.6793346,0.39733195
5.0,2.6709719,2.3290281
6.0775,2.604752,3.4727478
1.8127118,2.3653352,-0.5526234
3.44,2.5468242,0.89317584
2.1636364,2.515194,-0.3515575
2.7908335,1.9647481,0.8260853
2.1358333,2.5340862,-0.39825296
2.85,2.2492373,0.6007626
3.15,2.2565455,0.89345455
3.0,2.1645331,0.83546686
6.0175,3.1869702,2.8305297
2.0560715,2.7596295,-0.70355797
2.43,2.8204842,-0.3904841
2.6741667,2.695047,-0.020880222
3.2558334,2.7029374,0.552896
2.8866668,2.545269,0.34139776
3.82,2.669295,1.1507049
3.2025,2.583284,0.6192162
3.645,2.4966767,1.1483233
5.0,2.5432782,2.4567218
6.181667,3.2840562,2.8976107
2.1989474,2.8299665,-0.6310191
2.06,2.8851914,-0.8251915
2.7275,2.7893085,-0.061808586
3.4391665,2.772887,0.66627955
3.06,2.5925622,0.46743774
2.7736363,2.534468,0.2391684
3.145,2.7537184,0.3912816
3.23875,2.6561255,0.58262444
5.0,2.6184418,2.3815582
7.078182,3.5770845,3.5010977
7.46,3.353488,4.106512
2.6893332,3.1757677,-0.48643446
3.1299999,3.1528332,-0.022833347
5.415,3.136293,2.278707
3.0700002,2.9584908,0.11150932
3.9008334,3.1288762,0.77195716
3.306,2.9374928,0.36850715
