Target,Output,Diff
1.24,2.1085353,-0.8685353
1.545,2.0971112,-0.55211127
1.0,2.0800958,-1.0800958
3.8845456,3.0792997,0.8052459
3.6399999,2.875086,0.7649138
1.0481666,2.4982095,-1.4500428
1.1683334,2.396576,-1.2282425
1.5041667,2.6039362,-1.0997695
1.1216667,1.7306993,-0.60903263
1.379,2.2767925,-0.8977926
1.4300001,2.295083,-0.865083
1.0,2.2856042,-1.2856042
3.9241667,2.877205,1.0469618
0.99666667,2.1916895,-1.1950228
3.0283332,2.1233475,0.90498567
1.5225,2.3978643,-0.8753643
1.2975,1.3244555,-0.026955485
2.25,1.9388127,0.31118727
1.419091,1.9574177,-0.53832674
1.0,1.9408965,-0.9408965
5.5483336,3.2514021,2.2969315
1.8101667,2.495724,-0.68555725
8.44,2.368463,6.0715365
2.934167,2.646678,0.28748894
2.4099998,1.7198771,0.6901227
2.6550002,2.1209648,0.53403544
3.0,2.112255,0.8877449
9.610001,4.220129,5.3898716
3.9173584,3.6606283,0.25673008
3.6599998,3.7035618,-0.043561935
2.716,3.7448006,-1.0288005
8.041667,3.5861814,4.4554853
5.78,3.851182,1.9288182
4.0191665,2.7772639,1.2419026
4.579167,3.2738068,1.3053601
6.0,3.262249,2.737751
9.223333,4.3862505,4.837083
3.6318967,3.8540921,-0.22219539
4.42,3.9674091,0.45259094
7.8016667,3.753482,4.0481844
5.508333,4.068302,1.440031
4.0836363,2.8739696,1.2096667
3.98,3.0775638,0.90243626
5.39,3.2622128,2.127787
5.24,3.3130658,1.926934
6.0,3.2871776,2.7128224
8.8209095,4.444174,4.3767357
7.83,4.1372337,3.6927662
4.2966666,4.1225476,0.174119
3.624,4.251277,-0.6272769
6.2025,4.143691,2.0588088
5.488333,4.2328587,1.2554746
4.4674997,3.4417968,1.025703
3.8400002,3.96316,-0.123159885
6.0,3.9054618,2.0945382
4.9727273,3.066948,1.9057794
4.69,2.8022833,1.8877168
3.2957408,2.5839925,0.71174836
2.26,2.6850514,-0.42505145
3.255,2.648561,0.6064391
3.9608333,2.599776,1.3610573
2.6499999,2.1413922,0.5086076
3.65,2.2114146,1.4385855
3.229,2.2527242,0.9762759
3.0,2.2138615,0.78613853
6.0775,2.3431091,3.7343907
3.3500001,1.994667,1.3553331
3.5299997,2.2807307,1.249269
1.9628813,1.9207186,0.042162776
1.29,2.0217478,-0.73174787
3.4333334,1.9961059,1.4372275
1.53,1.0065031,0.52349687
3.0466666,1.7492032,1.2974634
1.738,1.0291853,0.70881474
1.76,1.0717807,0.6882193
2.19,1.1914295,0.99857056
2.6399999,1.2705612,1.3694386
2.0,1.2278694,0.7721306
5.1627274,3.5028415,1.6598859
3.0500002,3.2867682,-0.236768
2.1660345,3.0216405,-0.8556061
2.3700001,3.1170697,-0.7470696
1.9,3.0289295,-1.1289295
2.413,2.943834,-0.53083396
1.6500001,2.5087225,-0.85872245
2.7399998,2.3859253,0.35407448
2.6925,3.1616044,-0.4691043
2.02,2.4557412,-0.4357412
1.22,2.874602,-1.654602
2.8809092,2.8933885,-0.012479305
2.0,2.8625708,-0.86257076
9.3225,3.9303849,5.3921156
2.373585,3.5753942,-1.2018092
2.052,3.6709952,-1.6189952
1.615,3.6843076,-2.0693076
7.9400005,3.6904125,4.249588
9.5654545,3.5790634,5.986391
13.673333,3.661161,10.012173
7.0033336,3.0742037,3.9291298
2.8200002,3.6537626,-0.8337624
5.1099997,3.5427723,1.5672274
2.0,3.5983992,-1.5983992
3.5949998,3.8339825,-0.23898268
1.6368334,3.5260024,-1.889169
4.55,3.6959763,0.85402393
2.814,3.54909,-0.73509
31.91111,3.7105017,28.200607
2.1816666,3.2428513,-1.0611846
2.2788887,3.5465112,-1.2676225
1.4533334,3.4140086,-1.9606752
2.0,3.4953575,-1.4953575
3.5983334,2.9207528,0.6775806
2.4786665,2.220522,0.25814462
4.170833,2.164347,2.0064862
2.1933334,2.3257895,-0.13245606
2.1283333,1.6594958,0.4688375
3.0916667,1.9484198,1.1432469
2.0,1.9135755,0.08642447
5.7599998,3.186956,2.5730438
1.5348936,2.6137197,-1.0788261
4.1823077,2.6990938,1.4832139
6.58,2.5177784,4.0622215
3.3358333,2.4693022,0.86653113
6.9645452,2.7517872,4.212758
4.6708336,1.9274145,2.7434192
1.95125,2.535001,-0.5837511
8.476,2.559411,5.916589
3.0,2.5295472,0.4704528
4.87,2.2205982,2.6494017
1.2158182,1.6019249,-0.38610673
0.62,1.7302471,-1.1102471
1.2075,1.75358,-0.54608
1.9216667,1.705088,0.21657872
3.0216668,1.5804774,1.4411894
1.91,0.94854385,0.9614561
1.6433333,0.81335783,0.8299755
1.55,0.89583695,0.654163
2.0,0.9103602,1.0896398
3.7191668,3.3626828,0.35648394
1.6520339,2.7441077,-1.0920738
2.01,2.7987962,-0.7887962
2.138,2.5301588,-0.39215875
1.68,2.4583702,-0.77837026
6.1983337,2.863006,3.3353276
1.9033334,2.0168374,-0.11350393
2.4433331,2.45728,-0.013946772
1.8333334,2.5199785,-0.68664515
2.0,2.5159783,-0.51597834
3.4533334,2.3775184,1.075815
1.3736666,1.7481768,-0.37451017
1.4308333,2.0915084,-0.66067505
1.7108333,1.720083,-0.009249687
1.61,1.3632381,0.24676192
1.4527273,1.235347,0.21738029
1.4812499,1.2586784,0.22257149
2.0475001,1.3587632,0.6887369
2.0,1.3992554,0.6007446
3.9946153,2.080749,1.9138663
1.6927868,1.2643623,0.42842448
2.1646154,1.9954562,0.16915917
1.5533334,1.4214146,0.13191879
2.4875,1.3723081,1.1151918
1.885,1.4271432,0.45785677
2.08,0.75178504,1.3282149
1.7518182,0.8576235,0.89419466
2.0,0.90571165,1.0942883
4.826667,3.3832514,1.4434154
1.6455555,2.66639,-1.0208344
1.04,2.7236822,-1.6836822
1.7739999,2.7803493,-1.0063493
2.0991666,2.6381803,-0.5390136
2.5758333,2.8331172,-0.25728393
2.1733334,1.9536167,0.21971667
2.22,2.4402423,-0.22024226
2.1936364,2.5119,-0.31826353
2.0,2.5069368,-0.5069368
5.5299997,3.3025045,2.2274952
1.9794,2.6057742,-0.6263741
1.599,2.7305582,-1.1315582
2.7858334,2.5633245,0.2225089
2.7291667,2.7761648,-0.046998024
1.9983333,1.7559996,0.24233377
2.2741666,2.2707176,0.0034489632
2.0,2.2607517,-0.26075172
4.49,3.1726453,1.3173544
5.9500003,2.8997083,3.050292
1.4565217,2.516212,-1.0596902
1.1214285,2.6308246,-1.5093961
2.4950001,2.4364808,0.058519363
2.3733332,2.655334,-0.28200078
1.6816666,1.6923211,-0.010654449
1.8700001,2.1408134,-0.27081323
2.0375,2.122426,-0.08492613
1.0,2.106266,-1.106266
4.668333,3.2838626,1.3844705
1.1998333,2.760521,-1.5606877
2.4766667,2.7125597,-0.23589301
2.1508334,2.8550038,-0.70417047
1.5158333,2.226861,-0.71102774
1.5733333,2.6805658,-1.1072326
2.162,2.6865964,-0.52459645
1.7175,2.6957135,-0.97821355
1.0,2.7012696,-1.7012696
4.3175,2.4516747,1.8658254
1.1185,2.0123906,-0.8938906
2.8608334,2.1829267,0.67790675
1.8691666,1.8956786,-0.026512027
1.6958333,1.2973458,0.39848757
1.9566667,1.4150703,0.5415964
1.9419999,1.4117155,0.5302844
1.815,1.4264262,0.38857388
1.0,1.4437032,-0.44370317
0.99,1.65048,-0.66048
9.745946,1.489948,8.255998
0.93522936,1.4135716,-0.47834224
4.0191665,2.4292798,1.5898867
1.0219231,1.979743,-0.95781994
1.22375,2.0885148,-0.8647648
2.42,2.12939,0.29061007
1.7016667,1.999161,-0.2974943
1.2841667,1.0348318,0.24933493
1.965,1.5867851,0.37821496
1.39,1.4822608,-0.09226084
1.0,1.5642593,-0.5642593
1.1833333,1.4302692,-0.24693596
9.472073,1.2836343,8.188438
0.6687156,1.2205193,-0.5518037
3.7416668,2.2896318,1.452035
0.944,1.7660242,-0.8220242
1.082,1.8806014,-0.7986014
2.4283333,2.0115933,0.41673994
1.6316667,1.8381062,-0.2064395
1.97,1.0657889,0.90421116
1.4181818,0.9131691,0.5050127
1.8033333,1.4491844,0.35414886
1.71,1.3993037,0.31069636
1.0,1.3796693,-0.3796693
0.95123816,1.6430193,-0.69178116
9.090566,1.5151131,7.575453
0.56271845,1.4414515,-0.8787331
4.2381816,2.4249449,1.8132367
3.7,2.3143716,1.3856285
1.1740384,2.0197964,-0.84575796
1.225,2.0758066,-0.8508066
1.8558334,2.1552656,-0.29943216
0.81,0.9989527,-0.18895268
2.0391667,1.9733,0.06586671
1.3563635,1.0560977,0.3002658
1.7366667,1.6441355,0.092531204
1.6233335,1.6187074,0.0046260357
1.0,1.5399644,-0.53996444
1.3034999,1.4940959,-0.19059598
9.02549,1.3438997,7.68159
0.73370004,1.3052821,-0.5715821
4.0408335,2.281549,1.7592845
1.110339,1.8084671,-0.6981281
1.12,1.8984125,-0.77841246
2.9025002,1.9432721,0.95922804
1.7649999,1.796115,-0.031115174
1.5766667,0.5520141,1.0246526
1.3699999,1.4805156,-0.11051571
1.8840001,1.4712596,0.41274047
1.3216667,1.3784924,-0.056825638
1.0,1.4415052,-0.4415052
2.347375,2.2749913,0.07238364
9.085185,2.4475803,6.6376047
0.9774074,2.443298,-1.4658906
4.5054545,3.005823,1.4996316
1.6359322,2.428628,-0.79269576
1.26,2.4852169,-1.2252169
2.75,2.550008,0.19999194
3.310909,2.4736965,0.83721256
2.0218182,2.7466455,-0.7248273
1.8325,1.9669662,-0.13446617
1.8616667,2.4622142,-0.60054755
2.0,2.4094954,-0.40949535
1.8072476,1.7268759,0.08037174
9.218519,1.8432009,7.3753185
0.9248624,1.8378222,-0.9129598
3.5049999,2.6696599,0.83534
1.1761404,2.0769663,-0.90082586
0.775,2.1467814,-1.3717815
0.83,2.14078,-1.31078
2.4824998,1.9739795,0.50852036
2.1933334,2.3412762,-0.14794278
1.2533333,1.3114223,-0.058089018
1.015,1.9264615,-0.9114615
1.23375,1.8853152,-0.6515652
2.0,1.8394357,0.1605643
1.0347778,1.4564455,-0.4216677
10.266666,1.4486778,8.817988
1.1456667,1.4611715,-0.3155048
3.5383334,2.5384135,0.9999199
1.3905001,1.9418484,-0.5513483
1.78,2.0138452,-0.23384523
2.3999999,1.8958879,0.504112
2.4566667,1.8481293,0.60853744
2.19,1.7759526,0.41404748
2.58,1.8661823,0.7138176
2.030909,2.159282,-0.12837291
1.2025,0.8976874,0.3048126
1.06,1.4890542,-0.42905426
1.54125,1.4584937,0.08275628
2.0,1.41256,0.58744
2.156857,2.545289,-0.38843203
11.426851,2.6368723,8.789979
1.1077884,2.619567,-1.5117785
3.3166668,3.2544131,0.062253714
1.023617,2.7003531,-1.6767361
1.5466666,2.7147224,-1.1680558
0.93500006,2.738335,-1.8033348
2.3530002,2.4841287,-0.13112855
2.1538463,2.9572778,-0.8034315
1.2166667,2.000505,-0.7838383
1.8136364,2.5523436,-0.7387072
2.0,2.5203333,-0.5203333
1.6266251,1.7732888,-0.14666378
10.506411,1.8309969,8.675414
2.078125,1.7910546,0.2870704
3.4691668,2.8536227,0.6155441
1.0268888,2.3041728,-1.2772839
0.99,2.3328757,-1.3428757
0.8046154,2.3356266,-1.5310112
1.07,2.4126925,-1.3426925
2.4683335,2.2950716,0.17326188
1.9833333,2.4774356,-0.49410224
1.4666666,1.371124,0.09554255
0.8225,1.941298,-1.118798
1.9825,1.8872535,0.095246434
2.0,1.8393252,0.16067481
1.1972059,1.8842846,-0.6870787
11.404166,1.9262435,9.477922
1.1992646,1.9334292,-0.7341646
1.9200001,2.6647325,-0.7447324
2.9359999,2.679903,0.25609684
2.27,2.6343057,-0.36430573
1.525926,2.2394874,-0.7135614
2.755,2.257265,0.49773502
1.455,2.28076,-0.82576
2.8366666,2.2528143,0.5838523
1.25,1.1624691,0.08753085
1.5125,2.2547026,-0.7422025
1.059,1.0262647,0.032735348
10.33,1.1499562,9.180044
0.945,1.9698328,-1.0248327
1.118,1.8790176,-0.76101756
2.0,1.7992878,0.2007122
1.798718,2.8630757,-1.0643578
9.908236,3.0250955,6.88314
1.2098701,3.0521746,-1.8423045
4.1091666,3.367945,0.74122167
1.9529412,2.8627684,-0.90982723
0.955,2.9123843,-1.9573843
2.2975001,2.9114246,-0.6139245
11.76,3.0386875,8.7213125
4.362222,2.9568598,1.4053624
4.0016665,3.1335711,0.8680954
2.781111,2.3641431,0.41696787
3.2066667,2.318399,0.88826776
1.582,3.051412,-1.4694121
0.93500006,2.9678261,-2.032826
4.0,2.9116082,1.0883918
1.8479,2.0786712,-0.23077118
12.276635,2.0846887,10.191946
0.8493,2.0413141,-1.1920141
3.5245454,2.9929833,0.5315621
1.3144,2.4905648,-1.1761649
1.143,2.5279417,-1.3849417
3.0091667,2.4657931,0.5433736
1.8799999,2.6722302,-0.79223037
1.7333333,1.3974931,0.33584023
1.0450001,2.0799627,-1.0349627
1.5090001,2.040846,-0.53184605
4.0,2.0125387,1.9874613
2.1076288,2.9469836,-0.83935475
14.038317,2.9786232,11.059693
1.231087,2.9355054,-1.7044184
5.6400003,3.491652,2.1483483
1.8799999,3.0834377,-1.2034378
3.7445455,3.0208004,0.7237451
2.4546154,3.1906195,-0.7360041
1.8716667,2.411835,-0.5401683
2.71,2.9691234,-0.25912333
2.823,2.9146247,-0.09162474
4.0,2.8533351,1.1466649
2.468785,1.5605885,0.90819657
10.512963,1.9022954,8.610668
1.720566,1.8844467,-0.1638807
3.9058332,2.7373302,1.168503
2.4748333,2.1090734,0.36575985
3.7292309,2.0447338,1.6844971
31.119999,2.2473848,28.872614
2.1615384,0.98526955,1.1762688
2.049,1.9570944,0.091905594
2.945,1.9182485,1.0267514
4.0,1.8435655,2.1564345
2.5103846,2.5319724,-0.021587849
17.06762,2.4948459,14.572773
1.0265687,2.4450424,-1.4184737
3.5553846,3.5037792,0.051605463
1.0686538,3.0128574,-1.9442036
0.39999998,3.0467248,-2.6467247
1.7985715,3.0486968,-1.2501253
2.4099998,2.93253,-0.5225301
11.8925,3.1958625,8.696637
1.5491667,2.1317437,-0.582577
2.225,2.4343584,-0.20935845
1.6374999,2.4089751,-0.7714752
1.5166667,2.3586228,-0.84195614
3.0,2.364246,0.6357541
1.3968966,1.9141161,-0.51721954
18.299137,1.8926322,16.406506
0.7506838,1.829715,-1.0790312
3.5375,3.0126023,0.5248976
1.0408928,2.4806209,-1.439728
1.6725001,2.554223,-0.8817229
2.4291668,2.4356694,-0.0065026283
1.4333333,2.5436134,-1.1102802
1.4433334,1.3813248,0.06200862
2.3639998,1.8429246,0.52107525
1.835,1.7869995,0.048000574
2.0,1.7527324,0.2472676
1.8215384,2.2401981,-0.4186597
15.976923,2.2795177,13.697405
0.46258065,2.180913,-1.7183323
4.0441666,3.1555824,0.88858414
1.454,2.7073588,-1.2533588
2.708889,2.7642727,-0.055383682
2.7966666,2.7007794,0.095887184
1.9725,2.7835221,-0.81102216
1.6891668,1.8441409,-0.1549741
2.1785715,2.2061124,-0.027540922
2.8600001,2.1496143,0.7103858
3.0,2.1196847,0.8803153
4.7741666,3.0279284,1.7462382
1.3425,2.5639403,-1.2214403
2.2241666,2.7303977,-0.50623107
2.2675,2.465878,-0.19837809
1.5999999,1.736208,-0.13620806
1.9163637,1.6757756,0.24058807
1.97,1.884515,0.08548498
2.4172728,1.8376026,0.5796702
3.0,1.8313065,1.1686935
4.8383336,2.6935935,2.14474
1.991,2.0749032,-0.08390319
2.3133333,2.6247299,-0.3113966
1.516,1.9748479,-0.45884788
2.9550002,2.098219,0.85678124
1.57,2.0263462,-0.45634615
1.8933333,1.9297161,-0.036382794
2.7483332,1.3978269,1.3505063
4.0,1.3946655,2.6053345
6.164167,3.5937285,2.5704384
2.5825,2.979627,-0.3971269
3.815,2.9350064,0.8799937
4.0183334,3.0853438,0.9329896
2.7508333,2.009087,0.7417462
2.8733335,2.456318,0.41701555
4.0,2.430034,1.5699661
10.758333,3.437204,7.3211293
3.1336365,2.8765655,0.25707102
2.4850001,2.98773,-0.5027299
3.4175,2.9998767,0.41762328
4.3741665,2.907866,1.4663005
3.8458333,1.8099517,2.0358815
3.1766667,2.2253582,0.9513085
6.0,2.210384,3.789616
8.051666,3.5389247,4.5127416
2.3509617,3.0244517,-0.67349005
2.045,3.0851703,-1.0401702
3.3041668,2.988236,0.31593084
4.802857,3.0256677,1.7771893
3.4424999,2.2039235,1.2385764
3.9875002,2.377156,1.6103442
3.315,2.318672,0.9963281
6.0,2.2930512,3.7069488
6.2599998,3.04994,3.2100596
1.8766667,2.7815654,-0.90489876
2.2777193,2.7494483,-0.47172904
2.24,2.9913383,-0.75133824
2.569091,2.9548883,-0.38579726
3.4041667,2.5424778,0.86168885
2.5491667,1.7020684,0.84709823
3.0766666,1.991716,1.0849506
5.0,2.0081317,2.9918683
6.0775,2.604574,3.472926
1.8127118,2.3650253,-0.55231345
3.44,2.5468006,0.89319944
2.1636364,2.5151687,-0.35153222
2.7908335,1.9592881,0.83154535
2.1358333,1.4149549,0.72087836
2.85,1.2748971,1.5751028
3.15,1.31863,1.8313701
3.0,1.3173649,1.6826351
6.0175,3.1868327,2.8306673
2.0560715,2.7595077,-0.70343614
2.43,2.8204322,-0.39043212
2.6741667,2.6947408,-0.020574093
3.2558334,2.6985729,0.5572605
2.8866668,1.7384958,1.148171
3.82,2.1882672,1.6317327
3.2025,2.0934558,1.1090443
3.645,1.9470781,1.6979219
5.0,2.0664642,2.9335358
6.181667,3.2839127,2.8977542
2.1989474,2.8299522,-0.6310048
2.06,2.8852038,-0.8252039
2.7275,2.7887993,-0.061299324
3.4391665,2.7706552,0.6685114
3.06,2.1242647,0.9357352
2.7736363,2.037537,0.73609924
3.145,2.222588,0.9224119
3.23875,2.1896794,1.0490706
5.0,2.1728606,2.8271394
7.078182,3.576661,3.501521
7.46,3.35307,4.10693
2.6893332,3.1758103,-0.48647714
3.1299999,3.152521,-0.022521019
5.415,3.1364903,2.2785096
3.0700002,2.3599215,0.7100787
3.9008334,3.128238,0.7725954
3.306,2.2881742,1.0178258
3.4150002,2.640684,0.7743163
3.86375,2.568514,1.2952359
6.0,2.5950873,3.4049127
