Target,Output,Diff
8.848333,13.829937,-4.9816036
3.802037,11.266327,-7.4642897
3.59,11.253276,-7.6632757
3.2124999,12.391336,-9.178837
3.4,12.651969,-9.251968
3.4136364,12.670105,-9.256469
4.431667,11.53088,-7.099213
5.0,14.415437,-9.415437
2.5865517,13.688919,-11.102367
33.21826,11.491256,21.727005
1.8535185,11.446866,-9.593348
7.855,14.20932,-6.35432
3.2303333,11.623678,-8.393345
2.8483334,12.815678,-9.967344
3.395,13.233609,-9.83861
3.15,13.189184,-10.039185
5.0241666,11.913727,-6.88956
7.0,14.805344,-7.8053436
2.2582607,14.713629,-12.455368
30.16207,12.258759,17.90331
1.7210377,12.206966,-10.485929
31.510908,14.999914,16.510994
3.6145453,12.387117,-8.772572
3.7940001,12.377445,-8.583445
3.6958334,13.824228,-10.128395
3.5749998,14.294187,-10.719187
6.42,12.737257,-6.317257
5.234,12.739441,-7.5054407
8.0,15.6492405,-7.6492405
2.7695653,13.931202,-11.161636
25.98547,11.680526,14.304944
2.418584,11.703703,-9.285119
7.696364,14.427334,-6.73097
7.34,14.376769,-7.036769
4.6536665,11.830368,-7.1767015
4.2308335,12.987756,-8.756922
4.2941666,13.3237,-9.029533
5.235,12.182593,-6.947593
6.252,12.184725,-5.932725
10.0,15.089264,-5.089264
4.409469,14.9647665,-10.555298
22.543104,13.0968685,9.446236
2.827826,13.133242,-10.305416
9.381667,15.905819,-6.524152
3.4566667,13.300991,-9.844324
4.399286,13.250042,-8.850756
4.6066666,13.378434,-8.771768
5.2325,13.859185,-8.626685
7.1775002,13.704995,-6.527495
6.65375,13.708177,-7.0544267
11.0,16.65549,-5.655491
4.607826,15.444487,-10.83666
22.019657,13.688011,8.331646
2.950101,13.771469,-10.821368
10.5375,16.479465,-5.941965
5.025763,13.782484,-8.7567215
3.79,13.731518,-9.941518
5.0458336,14.557252,-9.511418
5.376667,15.323698,-9.947031
6.2275,14.399428,-8.171928
11.0,17.352972,-6.352972
3.837895,10.636984,-6.799089
21.571428,11.962166,9.609262
3.097619,11.919662,-8.822043
10.025999,13.987535,-3.9615364
9.185,13.941862,-4.7568617
5.288909,10.545967,-5.257058
6.11,10.531414,-4.421414
4.89,12.127487,-7.2374873
4.9791665,12.504232,-7.525066
6.29,11.465071,-5.175071
5.9533334,11.415682,-5.4623485
6.2787495,11.366299,-5.087549
11.0,14.324701,-3.3247013
11.016666,15.578659,-4.5619926
5.6204996,12.738474,-7.1179743
11.485,10.158295,1.326705
5.4400005,7.909701,-2.4697003
4.711,7.8851266,-3.1741266
5.85,11.813239,-5.963239
6.0933332,11.7865,-5.6931667
6.45,11.73867,-5.2886705
11.0,13.2939415,-2.2939415
22.403334,15.644813,6.758521
10.773167,12.798664,-2.0254974
14.105834,8.792218,5.313616
5.4925003,7.5514727,-2.0589724
5.372857,11.835527,-6.4626703
4.085,11.7879505,-7.7029505
8.225,11.808995,-3.5839949
4.0,11.761398,-7.7613983
13.0,13.373964,-0.3739643
6.409035,13.233278,-6.824243
18.119658,13.721558,4.3981
4.9865217,13.478163,-8.491641
10.805,17.232857,-6.4278564
5.197321,13.04055,-7.8432293
4.5133333,13.021391,-8.508058
8.349999,11.68425,-3.3342505
7.741,11.678605,-3.937605
9.049999,11.626102,-2.5761032
6.419167,12.01351,-5.5943427
3.8370001,13.598586,-9.761586
4.085,13.557627,-9.472627
11.0,16.147728,-5.147728
5.511398,12.933835,-7.422437
18.263208,13.199182,5.064027
4.109278,12.941046,-8.831768
11.02,16.695585,-5.675585
5.313158,12.531714,-7.2185564
5.07,12.509195,-7.439195
7.497,11.38412,-3.8871198
10.82,11.331074,-0.51107407
5.9166665,11.686068,-5.769401
3.1491666,13.084168,-9.935001
10.0,15.576981,-5.5769806
5.2996297,12.703512,-7.4038825
18.119469,13.434423,4.6850452
3.8180187,13.184557,-9.366538
10.321667,16.92137,-6.599703
5.0673337,12.620583,-7.553249
6.2400002,11.158035,-4.918035
6.759091,11.153956,-4.3948655
6.3950005,11.434255,-5.039254
2.75,13.340132,-10.590132
3.298182,13.311939,-10.013758
12.0,15.828028,-3.8280277
6.8505406,13.270998,-6.4204574
17.42348,14.60273,2.8207493
4.302946,14.416687,-10.113741
10.389091,18.066673,-7.6775827
4.89,14.270167,-9.380167
4.8011866,14.224559,-9.423372
7.287273,11.683684,-4.3964114
6.8025,12.060709,-5.258209
3.6108332,14.46033,-10.849497
13.0,17.067736,-4.0677357
7.5378633,13.687021,-6.149158
17.492373,15.345133,2.1472397
5.3838463,15.210872,-9.827025
12.094999,18.799374,-6.7043743
5.51,15.00925,-9.499249
5.685192,14.9636,-9.278408
5.3914285,14.944513,-9.553085
6.958333,12.091594,-5.1332607
7.7200003,12.509535,-4.7895346
5.73,15.21532,-9.485319
4.819091,15.187025,-10.367934
14.0,17.848965,-3.8489647
7.7727823,14.55971,-6.786927
18.4,16.742815,1.6571846
5.8853507,16.706554,-10.821203
13.445455,20.15867,-6.713216
7.4741383,15.874882,-8.4007435
8.11,15.828655,-7.7186556
8.266666,12.944365,-4.677698
8.46,13.498507,-5.0385065
8.980909,13.447375,-4.466466
5.85,16.650486,-10.800486
5.8233333,16.609314,-10.78598
7.4900002,16.580975,-9.090975
16.0,19.350891,-3.350891
7.424655,12.871529,-5.4468737
19.191525,12.907465,6.2840595
5.061453,12.704748,-7.6432953
15.23,17.589731,-2.3597317
15.14,17.559998,-2.4199972
14.8,17.50166,-2.7016592
7.0099998,13.261101,-6.251101
7.054655,13.21022,-6.1555653
7.6708336,11.728644,-4.057811
8.809999,12.018542,-3.2085428
8.118571,12.098043,-3.9794722
8.9325,12.056019,-3.123519
7.2991667,14.39848,-7.0993137
16.0,17.392937,-1.3929367
8.414827,14.726357,-6.31153
20.107758,15.126007,4.9817505
5.6322613,15.13195,-9.499689
15.756666,18.177996,-2.4213295
8.268104,15.579562,-7.3114586
6.7299995,15.533706,-8.803706
8.21,15.560231,-7.350231
7.7858334,13.11686,-5.331027
8.455,13.616224,-5.1612244
7.83,15.7677765,-7.9377766
8.25875,15.717764,-7.459014
8.5,15.667915,-7.1679153
15.0,18.694603,-3.694603
8.696379,16.434845,-7.7384663
20.569231,17.065126,3.5041046
6.735565,17.160538,-10.424973
17.148335,20.07926,-2.9309254
9.526779,17.476873,-7.950094
9.17,17.459412,-8.289412
8.330833,14.82795,-6.497116
9.35,15.47915,-6.1291494
9.322727,15.508408,-6.1856804
9.382,17.817804,-8.435804
9.08,17.772303,-8.692303
14.0,20.840433,-6.840433
6.9346466,13.961335,-7.0266886
20.937614,14.03532,6.902294
4.777041,17.029171,-12.2521305
12.458333,18.624258,-6.165925
5.903559,14.83048,-8.92692
5.8999996,14.821382,-8.921382
6.1400003,12.141738,-6.0017376
6.6858335,12.797008,-6.111174
8.056363,17.636013,-9.57965
0.68000007,17.591665,-16.911665
10.0,20.635204,-10.635204
1.8508081,11.57927,-9.728462
16.579245,11.316422,5.262822
1.3004124,11.080636,-9.780224
3.5975,15.979605,-12.382105
1.5009091,11.462746,-9.961837
1.5320001,11.454552,-9.922552
2.2283335,9.859654,-7.631321
1.5233333,10.200459,-8.677125
1.135,11.412888,-10.277887
1.3433332,11.401753,-10.05842
1.275,11.352737,-10.077738
4.0,14.26118,-10.26118
1.4857,11.078175,-9.592475
15.177359,11.014496,4.162863
0.6749505,10.660877,-9.985927
2.5099998,13.878666,-11.368666
0.65800005,11.398568,-10.740568
1.0035186,11.354369,-10.350851
0.61,11.332783,-10.722783
2.0974998,9.610166,-7.5126657
2.0733333,9.647961,-7.5746274
0.99799997,10.966988,-9.968987
0.76857144,10.947381,-10.178809
2.0,13.786949,-11.786949
1.8596938,12.4692135,-10.60952
14.328431,12.054899,2.273532
1.3118182,11.8701935,-10.558375
5.585,16.422424,-10.837424
2.0596666,12.510107,-10.45044
8.492727,10.663225,-2.170498
3.7400002,10.607117,-6.8671165
4.5391665,11.176535,-6.637368
0.90999997,12.198906,-11.288906
1.07,12.246685,-11.176685
1.25,12.197458,-10.947458
3.0,15.119656,-12.119656
1.958091,10.922007,-8.963916
14.850443,10.821739,4.0287037
1.506422,11.076605,-9.570183
3.7966666,13.663294,-9.866627
1.6079662,11.132951,-9.524984
1.78,11.11153,-9.331531
5.4841666,9.447395,-3.9632287
2.8966665,9.504814,-6.6081476
2.0033333,9.466027,-7.462694
1.3916667,11.393939,-10.002273
0.7,11.380255,-10.680255
3.0,14.224377,-11.224377
2.1070435,10.423894,-8.316851
14.681196,10.244298,4.436898
1.3306087,10.018564,-8.687956
7.9008336,13.058136,-5.1573024
5.5495,10.535625,-4.9861255
37.66,8.969246,28.690754
22.52,8.964698,13.555303
2.73,8.952266,-6.2222657
7.0333333,8.913716,-1.880383
12.065001,8.974076,3.0909243
5.116667,8.935534,-3.8188667
1.3527273,10.232678,-8.8799515
4.0,12.99485,-8.99485
2.8890433,7.485753,-4.5967097
15.131624,9.318532,5.813092
1.9548275,9.069139,-7.114311
4.145833,12.2934475,-8.1476145
2.2014287,9.208748,-7.0073195
1.5290909,9.1957445,-7.6666536
8.077499,6.4968724,1.580627
2.91,8.5369005,-5.6269007
3.2545452,8.4947605,-5.2402153
1.14,9.177443,-8.037442
5.0,11.826195,-6.826195
2.9538794,9.877752,-6.923873
17.03707,9.082184,7.9548855
2.024174,8.9049425,-6.880769
3.5725,11.854943,-8.282443
2.061,9.369198,-7.308198
3.8283334,8.394366,-4.566033
3.9199998,8.321424,-4.4014235
3.42,8.34344,-4.92344
1.0954546,9.046344,-7.950889
0.97999996,9.026736,-8.046737
5.0,11.664207,-6.6642075
2.4430172,9.605467,-7.16245
17.335897,8.639011,8.696886
1.8114655,8.5302725,-6.718807
3.87,11.403537,-7.533537
1.9841379,8.957118,-6.97298
1.9200001,8.934794,-7.0147943
3.2641668,8.137361,-4.8731937
2.3700001,8.093907,-5.7239075
3.0019999,8.055302,-5.053302
1.3057142,8.650953,-7.345239
0.98399997,8.631097,-7.6470966
5.0,11.229637,-6.229637
2.8472414,9.575342,-6.728101
15.775213,8.776544,6.9986696
2.1506088,8.690282,-6.539673
4.95,11.555934,-6.605934
3.9700003,11.50964,-7.5396395
2.1903334,9.086766,-6.896433
3.938,8.106945,-4.1689453
3.8742857,8.100667,-4.2263813
3.055,8.056227,-5.0012264
2.8137498,8.017457,-5.203707
1.3266666,8.819313,-7.492646
1.2800001,8.846791,-7.566791
1.3,8.799606,-7.499606
5.0,11.410198,-6.410198
2.8672643,9.863583,-6.9963183
14.752213,9.181893,5.570319
2.0556638,8.962961,-6.907297
4.8536363,13.384842,-8.531206
4.24,13.327141,-9.087141
2.490351,10.165795,-7.6754446
2.1,10.117428,-8.017427
3.82,8.195541,-4.3755417
3.1200001,8.368538,-5.248538
2.942727,8.329809,-5.387082
1.02,9.110078,-8.090078
1.214,9.137412,-7.9234123
1.2383333,9.090265,-7.851932
5.0,11.7283745,-6.7283745
3.0273044,7.801328,-4.774024
14.251282,8.640207,5.6110744
1.9106035,8.475343,-6.564739
5.3183336,11.361175,-6.042841
2.6171427,8.827047,-6.2099047
2.66,8.813986,-6.153986
4.43,6.822555,-2.3925552
4.958182,6.8105645,-1.8523827
3.1891668,8.014211,-4.8250437
1.8449999,8.618837,-6.7738376
1.28125,8.667669,-7.3864193
1.31,8.617068,-7.3070683
5.0,11.432617,-6.432617
2.51425,10.0279045,-7.5136547
14.275,9.555784,4.7192154
2.1797676,9.388395,-7.2086277
6.159167,12.360914,-6.2017474
2.8318965,9.848013,-7.016116
2.19,9.8265085,-7.6365085
4.3791666,8.564549,-4.185383
3.8100002,8.486762,-4.6767616
3.5299997,8.508617,-4.9786177
1.5933334,9.56641,-7.973077
1.7766666,9.546644,-7.7699776
4.0,12.23007,-8.23007
5.8566666,11.838928,-5.9822617
3.1818964,9.178127,-5.996231
4.47,7.1263046,-2.6563048
4.188182,7.1074686,-2.9192867
3.8100002,5.500326,-1.690326
4.123,5.4757795,-1.3527794
1.7783333,8.1984625,-6.4201293
1.955,8.170999,-6.2159986
4.0,9.318619,-5.318619
5.5266666,11.328612,-5.8019457
6.3999996,11.285477,-4.885477
3.4761667,8.692456,-5.2162895
4.6027274,7.013635,-2.4109077
5.54,6.967553,-1.4275532
5.55,5.084612,0.4653883
5.2063637,5.0601296,0.14623404
1.7366667,7.7131023,-5.9764357
2.12,7.6857204,-5.5657206
4.0,8.786998,-4.786998
3.575648,9.221728,-5.64608
13.574545,9.030142,4.544403
1.9618349,8.719662,-6.757827
4.303846,8.74476,-4.4409137
5.1187496,8.722468,-3.6037188
7.283334,7.7980595,-0.5147257
4.9625,7.622175,-2.6596751
6.2437496,7.6436367,-1.3998871
2.385,8.840984,-6.455984
1.68,8.800264,-7.1202645
2.03,8.813912,-6.7839127
4.0,10.939777,-6.9397774
4.9118557,9.635939,-4.724083
13.130555,10.064286,3.066269
2.8183506,9.761756,-6.943405
3.0629826,10.296114,-7.2331314
3.1,10.248151,-7.148151
3.73,10.287893,-6.5578933
6.8408337,7.944044,-1.1032104
7.5166664,8.078728,-0.5620613
3.1483335,9.875573,-6.7272396
7.0,12.063248,-5.0632477
3.404299,9.756354,-6.3520555
12.887501,9.613941,3.2735596
1.6984905,9.302121,-7.6036305
3.34,9.357208,-6.017208
4.974167,8.034261,-3.0600939
4.1066666,8.266539,-4.159872
4.49,8.228176,-3.7381763
2.69,9.436139,-6.746139
1.7490909,9.40914,-7.6600485
4.0,11.579399,-7.579399
2.8158407,9.666642,-6.8508015
12.712931,9.818966,2.8939648
1.8332433,9.507825,-7.6745815
3.1569493,9.398516,-6.2415667
2.58,9.376457,-6.7964573
4.2366667,8.189534,-3.9528675
3.63,8.115638,-4.4856377
1.8875,9.617893,-7.7303934
4.0,11.792328,-7.792328
2.9076524,9.777304,-6.8696513
12.949566,10.017611,2.9319553
2.3190265,9.705338,-7.386311
4.11,9.683206,-5.5732055
3.503125,9.640575,-6.13745
3.205,9.5983,-6.3933
3.4771428,9.618026,-6.140883
3.09,9.575797,-6.485797
4.395,8.31712,-3.9221196
4.4241667,8.241204,-3.8170376
1.77,9.849833,-8.079832
2.2849998,9.822579,-7.5375795
4.0,12.015402,-8.015402
3.147931,11.02097,-7.8730392
13.680343,11.042699,2.6376438
2.3275652,10.738897,-8.411332
3.4086442,10.671292,-7.262648
4.5275,9.531956,-5.0044556
4.22,9.6115055,-5.3915057
4.2266665,9.572879,-5.3462124
1.8533332,10.91227,-9.058936
2.972857,10.885202,-7.9123454
2.73,10.8442745,-8.114275
5.0,13.155844,-8.155844
3.8607826,9.245404,-5.3846216
14.9827585,10.20229,4.780469
2.7282608,10.047457,-7.3191957
4.3882456,9.171371,-4.783126
5.205,9.12218,-3.91718
4.55,9.158208,-4.6082077
4.6941667,9.743168,-5.049001
4.65875,9.805794,-5.1470437
5.005,9.766774,-4.761774
3.3641667,9.893917,-6.5297503
5.0,12.717519,-7.717519
3.6312175,9.358405,-5.7271876
16.336752,10.191858,6.1448936
2.7155173,10.047969,-7.332452
4.131579,8.892511,-4.7609324
5.17,8.843347,-3.6733465
5.82,8.879169,-3.0591693
4.3399997,10.120289,-5.780289
4.588,10.11574,-5.52774
4.605833,10.214063,-5.6082296
3.47,9.61875,-6.1487494
3.5089998,9.569592,-6.0605927
3.83,9.520484,-5.690484
5.0,12.37608,-7.3760796
3.6163478,8.485679,-4.869331
18.515385,9.585407,8.929977
2.7541592,9.435099,-6.6809397
4.124815,8.926636,-4.8018208
4.1583333,8.913698,-4.755365
4.2275,9.696711,-5.4692106
4.7991667,9.748854,-4.949687
4.2269998,9.643033,-5.4160333
3.855,9.593888,-5.7388883
6.0,12.447927,-6.4479275
3.6702914,9.03952,-5.369229
20.005608,10.506182,9.499426
2.6871567,10.379106,-7.691949
4.764915,11.791937,-7.027022
3.8100002,11.809723,-7.9997225
4.6283336,9.864837,-5.236503
4.804167,10.514783,-5.710616
4.52,10.423908,-5.9039083
6.0,13.269877,-7.2698774
3.1762037,12.626376,-9.450172
19.804504,12.105017,7.6994877
2.7182856,11.764729,-9.046443
4.787193,11.491823,-6.7046304
6.7333336,11.478813,-4.7454796
7.284,14.38015,-7.09615
4.4591665,11.716205,-7.257038
6.4671426,12.273289,-5.806146
4.75,12.277733,-7.527733
4.76,12.233265,-7.4732647
5.0008335,12.184253,-7.183419
7.0,15.080336,-8.080336
2.5479312,12.111401,-9.563469
21.191837,11.13546,10.056377
2.15023,10.764636,-8.614407
3.77,12.022894,-8.252893
3.9825425,11.961281,-7.9787383
5.876667,14.216733,-8.340066
6.3999996,14.157278,-7.7572784
6.3687496,14.221256,-7.8525066
3.63,12.954617,-9.324616
5.2425,11.524854,-6.282354
3.5991666,11.578713,-7.9795465
4.335,11.14006,-6.8050604
4.466,11.1386795,-6.6726794
6.0,13.9722805,-7.9722805
3.2333655,11.719711,-8.486345
19.672728,10.650578,9.02215
2.1415384,10.725246,-8.583708
4.031356,10.808754,-6.777398
2.8799999,10.759092,-7.879092
7.715833,12.662632,-4.946799
3.705,10.831046,-7.126046
3.828889,10.826564,-6.997675
3.6899998,10.773278,-7.0832787
5.693333,12.470692,-6.7773585
3.845,11.202674,-7.3576736
4.14,11.134385,-6.9943852
4.67,11.136136,-6.466136
6.0,14.016713,-8.016713
3.370686,12.873028,-9.502342
19.655556,11.871288,7.7842674
2.1227183,11.840873,-9.718155
4.5037932,12.022723,-7.51893
6.5616665,13.870251,-7.308584
3.9958334,11.44212,-7.446286
6.485,13.826909,-7.341909
3.8600001,11.742306,-7.8823056
4.2090907,11.697888,-7.4887977
4.4625,12.322902,-7.8604016
8.0,15.250988,-7.250988
2.5928571,11.814194,-9.221336
22.592983,10.156407,12.436576
1.9211818,10.140614,-8.219432
3.7431667,10.357874,-6.614707
6.394167,12.213079,-5.8189125
3.7191668,11.024319,-7.305152
3.4599998,11.069779,-7.6097794
3.6820002,11.025247,-7.3432465
6.347273,12.002575,-5.655302
3.6966667,11.043274,-7.346607
4.0345454,10.529566,-6.4950204
3.59,10.530997,-6.940997
7.0,13.369112,-6.369112
2.6851325,11.230696,-8.545563
21.390179,9.959751,11.430428
2.2922125,9.992754,-7.7005415
4.9592,10.142793,-5.183593
3.8899999,10.178718,-6.2887177
3.8544443,10.129326,-6.2748814
5.43,12.026157,-6.5961576
6.634,12.008772,-5.374772
5.9399996,11.954306,-6.014306
3.8216665,10.636824,-6.815157
6.0299997,12.421125,-6.3911257
4.056667,10.693049,-6.6363826
4.9900002,10.377663,-5.3876624
4.786,10.379143,-5.593143
7.0,13.209827,-6.2098274
2.5593967,12.062962,-9.503565
19.679487,11.084222,8.595265
2.544569,11.064214,-8.519645
4.4688134,11.224913,-6.756099
2.77,11.211754,-8.441753
6.7725,13.08485,-6.3123503
3.4775,11.195622,-7.7181225
8.231667,13.5914755,-5.359809
4.4016666,11.554165,-7.1524982
4.04,11.503429,-7.4634295
7.0,14.389631,-7.3896313
2.4400868,11.206933,-8.766846
18.858622,10.11154,8.747082
1.9010344,10.01918,-8.118146
3.2123077,10.283129,-7.070821
3.75375,10.269918,-6.5161686
5.966667,12.14459,-6.177923
3.4850001,10.2054,-6.7204003
8.195833,12.4527855,-4.2569523
4.4841666,10.59631,-6.112143
4.4363637,10.4045925,-5.968229
3.44,10.406191,-6.966191
7.0,13.236452,-6.236452
2.7391305,11.671806,-8.932676
17.814655,10.691775,7.12288
2.2077587,10.696869,-8.48911
3.3631668,10.8602,-7.497033
4.6145453,12.723037,-8.108492
5.62,12.668648,-7.048648
3.6491666,10.79699,-7.147824
13.580833,13.197309,0.3835249
5.0,11.172604,-6.1726036
3.6754546,11.127975,-7.452521
4.06,11.103659,-7.0436587
3.24,11.158617,-7.9186172
3.9129999,11.105386,-7.1923857
7.0,13.978041,-6.9780407
3.3218102,10.904234,-7.5824237
15.0241375,9.637538,5.3865995
1.9250435,9.612223,-7.687179
3.361724,9.8156395,-6.4539156
2.93,9.765783,-6.835783
4.7799997,11.680512,-6.9005127
4.76,10.690164,-5.9301634
5.072727,10.685678,-5.6129503
6.038333,12.006138,-5.967805
5.0575,10.352153,-5.294653
2.375,10.035862,-7.660862
1.9133334,9.982428,-8.069094
5.0,12.779976,-7.779976
4.3239655,11.131553,-6.807587
14.492308,10.014223,4.4780846
2.508174,10.360383,-7.852209
3.9505556,10.18166,-6.231104
3.9750001,10.168339,-6.1933384
5.9581814,12.04651,-6.0883284
3.7466667,10.1362915,-6.3896246
3.8100002,10.082876,-6.272876
5.0854545,12.825194,-7.73974
4.738333,10.502405,-5.764072
1.71,10.690513,-8.980513
1.76,10.745553,-8.985553
1.6433333,10.692276,-9.048943
8.0,13.58762,-5.58762
4.214082,7.7663856,-3.5523038
14.1285715,9.030489,5.0980825
2.4514287,8.759649,-6.308221
4.95,11.795996,-6.845996
3.6786666,9.168441,-5.489774
6.1299996,11.102516,-4.9725165
4.14,8.35425,-4.21425
4.216364,8.349483,-4.1331186
4.8525,10.802125,-5.949625
5.4433336,8.279324,-2.83599
1.75,9.205794,-7.4557943
1.75,9.155097,-7.405097
2.0180001,9.202518,-7.1845183
1.55,9.151833,-7.6018324
1.74,8.992698,-7.252698
7.0,12.020177,-5.020177
4.943077,11.162041,-6.2189636
2.2401667,8.516675,-6.2765083
3.9483333,10.248482,-6.3001485
4.14,6.419959,-2.2799592
3.6033332,6.401339,-2.7980058
3.4233334,5.4140472,-1.9907138
4.0454545,8.53876,-4.4933057
3.318889,5.3874087,-2.0685198
1.366,7.555783,-6.1897826
1.33,7.528672,-6.1986723
5.0,8.699054,-3.6990538
3.9618182,11.490172,-7.528354
2.1698334,8.835994,-6.6661606
3.7966666,10.608099,-6.8114324
3.33,10.573636,-7.243636
3.7599998,7.126207,-3.3662071
3.6599998,6.733614,-3.0736141
3.5246155,8.798592,-5.2739763
3.4166667,6.027558,-2.610891
1.4233333,7.9013877,-6.4780545
1.1375,7.8592587,-6.721759
1.2425001,7.874091,-6.631591
1.17,7.8319526,-6.6619525
5.0,9.021042,-4.021042
1.6890352,6.4295864,-4.740551
13.835897,7.635113,6.2007847
1.2341964,7.5106525,-6.276456
2.4833333,10.187758,-7.704425
0.9650877,7.6425605,-6.6774726
0.5,7.593199,-7.093199
0.575,7.6293592,-7.0543594
1.8799999,9.501977,-7.621977
1.8083334,9.526043,-7.7177095
2.142,9.488753,-7.346753
2.0016668,7.390802,-5.3891354
1.8658334,8.86223,-6.996397
2.795,7.1499352,-4.354935
0.95124996,7.757434,-6.806184
0.7575,7.7081394,-6.9506392
3.0,10.373035,-7.3730354
0.7058334,6.053984,-5.3481507
13.635239,7.353979,6.2812595
0.5288542,7.2280197,-6.6991653
1.7708333,9.716891,-7.9460583
0.99418175,7.1511383,-6.1569567
0.74,7.1017528,-6.3617525
0.7733333,7.1379924,-6.3646593
1.31,7.088635,-5.778635
1.6775,9.064796,-7.3872967
1.5641667,7.0747943,-5.5106277
1.6433333,8.3597145,-6.716381
1.46,6.789801,-5.329801
0.6314286,7.2551556,-6.623727
0.908,7.2537336,-6.3457336
2.0,9.90815,-7.9081497
0.72694445,6.178322,-5.4513774
13.46579,7.318529,6.1472607
0.73672897,7.188491,-6.4517617
2.1741667,9.756366,-7.582199
1.0442374,7.1450853,-6.100848
0.46,7.1318035,-6.6718035
2.455,9.115608,-6.6606083
1.8330001,9.10227,-7.26927
1.3258333,7.120189,-5.794356
2.5591664,8.370831,-5.811664
1.9841666,6.8359475,-4.851781
0.92,7.3375535,-6.4175534
0.77,7.2883487,-6.5183487
0.7642857,7.2867317,-6.522446
2.0,9.943074,-7.943074
0.8714953,6.20398,-5.3324847
13.766071,7.371093,6.3949785
0.92590475,7.239573,-6.3136683
2.331818,9.612781,-7.2809625
1.62,9.575568,-7.9555683
1.1475,7.0321107,-5.8846107
1.67,8.965178,-7.2951775
1.84,7.176411,-5.336411
2.2181818,7.1596007,-4.9414186
2.4991667,8.291162,-5.791995
1.11,6.920972,-5.8109717
1.3118182,6.8874817,-5.5756636
0.73833334,7.1600575,-6.4217243
2.0,9.809755,-7.8097553
0.9299065,8.778397,-7.84849
14.0912285,8.118241,5.972987
0.8114953,7.7095995,-6.898104
1.8690909,10.963117,-9.094026
1.8000001,10.917443,-9.117443
0.84,8.054834,-7.214834
1.3586539,7.95665,-6.5979958
1.0450001,7.907605,-6.862605
2.068,7.941703,-5.873703
1.8845453,10.160117,-8.275572
2.533,7.720757,-5.187757
2.0033333,6.5144467,-4.511113
2.145,7.56715,-5.42215
1.08,7.974403,-6.894403
0.932,7.9716787,-7.0396786
3.0,10.620455,-7.620455
1.7473913,9.524704,-7.7773128
14.956035,9.359159,5.596875
0.8834782,8.9784775,-8.094999
2.138,12.345579,-10.207579
2.5900002,12.298763,-9.708763
1.9654237,8.777086,-6.8116627
3.1349998,11.549278,-8.414278
2.6679997,11.52355,-8.855551
2.625,8.468002,-5.8430023
2.8066669,10.026807,-7.22014
2.78,8.169051,-5.3890514
3.6254547,8.123637,-4.4981823
0.85,9.346559,-8.496558
1.038,9.296524,-8.258524
1.2433333,9.294962,-8.051628
3.0,12.040716,-9.040716
1.0525862,10.190171,-9.137585
15.430769,9.282377,6.1483917
0.8370689,8.88847,-8.051401
2.0372727,12.281456,-10.244184
2.3600001,12.346628,-9.986628
1.2368333,8.908951,-7.672117
2.98,11.490278,-8.510279
2.5279999,11.453581,-8.925581
2.6683333,11.418256,-8.749923
0.55,9.038687,-8.488687
1.5554546,9.033386,-7.4779315
2.7,8.689712,-5.9897118
2.43,8.646848,-6.2168474
1.9316667,9.079981,-7.148314
1.7325001,8.74623,-7.01373
2.815,8.701132,-5.886132
1.84,9.195767,-7.3557673
0.655,9.244179,-8.589179
1.21625,9.194049,-7.977799
2.0,11.923094,-9.923094
1.2531035,9.233847,-7.9807434
14.981197,8.664922,6.3162756
0.91103446,8.251141,-7.340106
1.8716667,11.57089,-9.6992235
0.682931,8.101407,-7.418476
0.735,8.052141,-7.317141
3.0616667,10.756487,-7.6948204
0.73,8.203288,-7.473288
0.9981818,8.197801,-7.199619
1.31,7.8387833,-6.5287833
2.6008334,8.840743,-6.2399096
1.54,7.8360558,-6.296056
0.37,8.600773,-8.230773
0.5922222,8.55222,-7.959998
0.62,8.5037155,-7.8837156
2.0,11.261665,-9.261665
1.6048672,9.1519985,-7.5471315
15.650001,8.482761,7.167239
1.0113274,8.065668,-7.054341
1.8172728,11.3812065,-9.563933
1.4100001,11.353043,-9.943043
0.70185184,8.135337,-7.433485
2.3899999,8.086006,-5.6960063
0.502,8.120125,-7.618125
1.4200001,7.988058,-6.568058
1.049,7.9823155,-6.9333153
3.480909,10.112553,-6.6316433
1.6508334,7.599041,-5.948208
0.64272726,8.347854,-7.7051263
0.61,8.299221,-7.689221
4.0,11.031212,-7.031212
1.3312621,9.117331,-7.7860684
16.860748,8.419972,8.440776
0.98362744,8.009718,-7.0260906
1.6816666,12.33712,-10.655454
0.7673334,9.717857,-8.950524
1.1116667,9.558163,-8.446496
1.5681818,10.032885,-8.464703
1.6158333,7.630937,-6.015104
1.345,8.280812,-6.935812
1.97,8.278574,-6.3085737
8.0,10.944212,-2.944212
1.717619,9.421196,-7.703577
17.496365,9.333068,8.163297
1.5404855,8.962666,-7.42218
2.065,12.280097,-10.215097
1.0725424,9.074456,-8.001914
1.5,9.059865,-7.559865
1.4808333,8.201245,-6.7204123
1.7491667,11.107997,-9.35883
1.8075,7.94971,-6.14221
0.9233333,9.232708,-8.309375
4.0,11.9405575,-7.9405575
2.3203332,10.416544,-8.0962105
19.580208,11.20182,8.378387
1.4049398,10.897715,-9.492775
2.4941666,14.281271,-11.787105
1.1216667,10.303718,-9.182051
1.4481483,10.253758,-8.805611
1.4853846,9.373709,-7.8883243
2.3590908,13.2136345,-10.854544
2.5600002,9.213709,-6.6537085
