Target,Output,Diff
6.95,3.0599174,3.8900824
1.4643334,2.6651053,-1.2007719
2.225,2.6053011,-0.38030124
2.5549998,2.72049,-0.16549015
2.5983334,1.7902436,0.80808973
1.7055557,1.7948747,-0.08931899
1.62,1.9476151,-0.32761514
3.0,1.9110203,1.0889797
5.6609087,3.3756638,2.285245
7.11,3.3405902,3.76941
1.842069,3.0007281,-1.1586591
1.865,3.0200186,-1.1550186
2.3899999,2.8895543,-0.4995544
2.8645456,3.0315256,-0.16698003
2.385,2.3277495,0.0572505
1.7666667,2.4602115,-0.69354486
2.0,2.5405211,-0.54052114
3.0,2.504785,0.49521494
6.003333,3.7782574,2.2250757
2.1537254,3.4806192,-1.3268938
2.04,3.4956598,-1.4556599
1.9583334,3.5045404,-1.5462071
2.9641666,3.4464452,-0.4822786
2.7408335,3.530851,-0.79001737
2.4766667,3.2096252,-0.73295856
2.2716668,3.5406373,-1.2689705
3.0,3.5298743,-0.5298743
7.070833,3.9628026,3.1080306
2.667,3.8282547,-1.1612546
4.1975,3.8074138,0.3900864
3.5608335,3.798008,-0.23717451
2.7533336,3.7863886,-1.0330551
3.3841667,3.8344412,-0.45027447
4.0,3.799986,0.20001411
4.8875003,4.016113,0.8713875
2.6851785,3.7571173,-1.0719388
1.9475,3.7058175,-1.7583175
4.08,3.5957634,0.48423648
3.7254546,3.5616133,0.16384125
2.7508333,3.7384224,-0.9875891
2.3216667,3.4726741,-1.1510074
2.7366667,3.9446802,-1.2080135
3.0,3.8974314,-0.8974314
5.9824996,4.277601,1.7048988
3.0411863,4.064583,-1.0233965
1.7299999,4.028912,-2.298912
3.02,3.9328856,-0.91288567
3.2254548,3.9380627,-0.71260786
3.3641667,3.9787097,-0.61454296
2.9108334,3.7078414,-0.79700804
6.21,4.0112834,2.1987166
3.7963638,4.3197446,-0.52338076
5.0,4.2450924,0.7549076
6.192,4.463279,1.7287211
7.955,4.454186,3.500814
3.4463334,4.465662,-1.0193286
3.8975,4.3626304,-0.46513033
4.54,4.3734093,0.16659069
3.6266665,4.2673626,-0.64069605
3.19,4.4135027,-1.2235026
4.5666666,4.642561,-0.075894356
4.733333,4.7588673,-0.025534153
6.0,4.7074633,1.2925367
7.038,4.82404,2.2139602
9.150001,4.803362,4.3466387
7.29,4.6958857,2.5941143
3.4795,4.8458295,-1.3663294
4.1549997,4.8122244,-0.65722466
3.929,4.780511,-0.851511
4.205,4.4405613,-0.23556137
3.7816668,4.722067,-0.9404001
3.681111,4.4993477,-0.8182366
3.38,4.3729954,-0.99299526
5.26,4.8492746,0.4107256
4.76,4.6495457,0.11045456
6.0,4.8242307,1.1757693
8.053333,4.649314,3.4040194
4.206981,4.529169,-0.3221879
4.665,4.485752,0.17924786
4.65,4.492711,0.15728903
4.744167,4.3253317,0.41883516
27.361816,4.446404,22.915413
3.6525,3.491734,0.16076589
7.0533333,3.8632414,3.1900918
5.725,3.8875527,1.8374472
6.0,3.923335,2.076665
5.7366667,4.090002,1.6466646
2.6269493,4.135737,-1.5087876
2.5900002,4.1058054,-1.5158052
10.9800005,4.057107,6.9228935
3.0609093,4.0089817,-0.94807243
3.2316666,4.0514374,-0.8197708
2.7616668,2.8135076,-0.051840782
5.4108334,3.5656798,1.8451536
4.0,3.499866,0.500134
5.258333,3.5824254,1.6759079
2.2335,3.6247578,-1.3912578
4.909167,3.483279,1.4258878
2.8441668,3.4153473,-0.5711806
2.3416667,2.366389,-0.024722338
7.93,2.4461734,5.4838266
4.6554546,2.8999603,1.7554944
4.0,2.9161227,1.0838773
5.5616665,3.596066,1.9656005
2.4042857,3.5726824,-1.1683967
2.1950002,3.5123978,-1.3173976
2.3999999,3.550219,-1.1502192
4.2875,3.2846203,1.0028796
3.775,3.4727778,0.30222225
2.5583334,2.3661244,0.192209
5.6400003,2.823122,2.8168783
5.528333,3.1476908,2.3806424
6.0,3.167818,2.832182
5.0358334,2.8561532,2.17968
2.2642593,2.8753204,-0.6110611
1.5,2.7801585,-1.2801585
2.6859999,2.9164588,-0.23045897
2.4783332,2.7220244,-0.2436912
3.0375001,2.5838637,0.4536364
2.0033333,1.8214834,0.18184996
4.55,2.104225,2.4457753
4.643636,2.034349,2.6092873
5.0,1.994493,3.005507
4.1545453,2.9121277,1.2424176
1.4268333,2.6540067,-1.2271734
2.887,2.4059753,0.48102474
2.0,2.2783513,-0.2783513
1.7,1.6531656,0.04683447
2.2376924,2.7141058,-0.4764135
1.8118181,1.5458071,0.266011
2.6245453,2.040249,0.5842962
3.0,2.0208864,0.9791136
4.3333335,2.1921678,2.1411657
1.5564407,2.1956537,-0.63921297
2.78,2.266087,0.5139129
2.7341666,2.0274134,0.70675325
2.1783333,1.4247018,0.7536315
4.6,1.6431031,2.9568968
2.2563636,1.4748487,0.7815149
2.0,1.4322972,0.5677028
4.52,1.09689,3.42311
1.8466666,1.3938568,0.4528098
2.3091667,1.6019142,0.7072525
2.345,0.80564857,1.5393515
2.4683335,0.79346955,1.6748639
2.075,0.71208,1.36292
2.7933333,0.85118294,1.9421504
2.3766665,1.1782992,1.1983674
3.0,1.1710107,1.8289893
4.0866666,2.487924,1.5987425
1.7007142,2.4053118,-0.7045976
1.3199999,2.4962192,-1.1762192
2.2508333,2.3791885,-0.12835526
2.3475,2.4152741,-0.06777406
1.8883333,1.7758081,0.112525225
2.2041667,1.9426554,0.2615112
3.0,1.9096273,1.0903727
4.2508335,2.1836123,2.0672212
1.3533897,1.8837228,-0.53033304
0.88,1.9985461,-1.1185461
1.6333332,1.8701496,-0.2368164
2.0416667,1.9622431,0.079423666
1.7766666,0.80423355,0.9724331
1.9325,1.2301445,0.7023555
3.0,1.1933035,1.8066965
3.4033334,2.7060065,0.6973269
0.79448277,2.3508353,-1.5563526
1.1999999,2.4039505,-1.2039505
1.57,2.1751702,-0.60517013
1.5766667,2.2579515,-0.6812848
1.1141667,1.3921148,-0.27794802
2.0242856,1.4643624,0.5599232
1.362,1.5492525,-0.18725252
2.0,1.5075598,0.49244022
3.4466667,2.656475,0.79019165
0.65,2.1692924,-1.5192925
0.8857627,2.2236457,-1.337883
1.0376923,2.0448592,-1.0071669
1.27,2.2258015,-0.9558015
1.2333333,1.5190134,-0.28568006
1.58,1.6704744,-0.09047437
1.249,1.8126163,-0.5636164
1.0,1.7985604,-0.7985604
3.6458335,2.3354182,1.3104153
0.9061667,2.0096054,-1.1034387
0.99749994,1.8985182,-0.90101826
1.1387501,1.9129798,-0.77422976
1.17,1.1718833,-0.0018833876
1.465,1.8620813,-0.39708126
1.1018182,1.1529952,-0.051177025
0.96000004,1.113556,-0.15355599
1.27,1.2644815,0.0055184364
1.02,1.1056393,-0.08563936
1.0,1.2394202,-0.23942018
3.3736362,2.2934246,1.0802116
3.38,2.2153893,1.1646109
0.8160377,1.9786844,-1.1626468
0.68571424,2.032999,-1.3472848
1.0899999,1.8869243,-0.79692435
1.2891667,1.8480644,-0.55889773
1.1591667,1.0963225,0.06284416
1.2233334,0.9071839,0.31614947
1.1,0.8560097,0.2439903
1.03,1.1120963,-0.08209634
2.08,0.9180236,1.1619763
1.0,1.0888463,-0.088846326
4.3191667,2.6703835,1.6487832
0.98684216,2.2646081,-1.277766
0.755,2.2971213,-1.5421213
1.3,2.0716062,-0.7716062
1.9300001,1.3726737,0.5573263
1.8008333,2.2571728,-0.45633948
1.265,1.2395155,0.025484443
1.47,1.385262,0.084738016
1.24,1.708377,-0.468377
1.545,1.8010604,-0.25606048
1.0,1.781281,-0.781281
3.8845456,2.8589737,1.0255718
3.6399999,2.7999055,0.8400943
1.0481666,2.437844,-1.3896774
1.1683334,2.2888026,-1.1204692
1.5041667,2.4412398,-0.9370731
1.1216667,1.7223647,-0.600698
1.379,2.0159807,-0.6369808
1.4300001,2.0974307,-0.66743064
1.0,2.0824742,-1.0824742
3.9241667,2.4435089,1.4806578
0.99666667,1.9679883,-0.9713216
3.0283332,1.8462121,1.182121
1.5225,2.0161722,-0.49367213
1.2975,0.9683746,0.3291254
2.25,1.6791493,0.57085073
1.419091,1.7863646,-0.36727357
1.0,1.762121,-0.76212096
5.5483336,2.9126434,2.6356902
1.8101667,2.5319076,-0.72174084
8.44,2.5639987,5.876001
2.934167,2.6016822,0.33248472
2.4099998,1.7587447,0.65125513
2.6550002,2.2972157,0.3577845
3.0,2.2600622,0.7399378
9.610001,4.0367475,5.573253
3.9173584,4.0194697,-0.10211134
3.6599998,4.0683155,-0.40831566
2.716,4.1052856,-1.3892856
8.041667,4.227076,3.814591
5.78,4.056286,1.7237144
4.0191665,3.7285256,0.29064083
4.579167,3.9994426,0.5797243
6.0,3.9761024,2.0238976
9.223333,3.8894005,5.333933
3.6318967,3.9622567,-0.33035994
4.42,4.1083126,0.31168747
7.8016667,4.2477674,3.5538993
5.508333,3.9868357,1.5214975
4.0836363,3.4894524,0.5941839
3.98,3.5904682,0.38953185
5.39,3.7476115,1.6423883
5.24,3.953278,1.2867217
6.0,3.903458,2.096542
8.8209095,4.575848,4.2450614
7.83,4.6553593,3.1746407
4.2966666,4.5655823,-0.26891565
3.624,4.6167774,-0.99277735
6.2025,4.7517905,1.4507093
5.488333,4.4045005,1.0838327
4.4674997,4.349689,0.117810726
3.8400002,4.7200246,-0.88002443
6.0,4.64581,1.3541899
4.9727273,3.6024508,1.3702765
4.69,3.497085,1.192915
3.2957408,3.503767,-0.20802617
2.26,3.54015,-1.2801499
3.255,3.5347152,-0.27971506
3.9608333,3.3220026,0.63883066
2.6499999,3.2380738,-0.58807397
3.65,3.2799733,0.37002683
3.229,3.5098114,-0.2808113
3.0,3.4613667,-0.46136665
6.0775,3.3967905,2.6807094
3.3500001,3.5079007,-0.15790057
3.5299997,3.1303015,0.39969826
1.9628813,3.2188172,-1.2559359
1.29,3.295126,-2.005126
3.4333334,3.3897762,0.043557167
1.53,2.913097,-1.3830969
3.0466666,3.033949,0.012717724
1.738,3.0351968,-1.2971967
1.76,3.055461,-1.2954609
2.19,2.6781116,-0.4881115
2.6399999,3.0711958,-0.43119597
2.0,2.9936316,-0.9936316
5.1627274,3.8804607,1.2822666
3.0500002,3.6801026,-0.6301024
2.1660345,3.806543,-1.6405087
2.3700001,3.7790928,-1.4090927
1.9,3.622107,-1.722107
2.413,3.596702,-1.183702
1.6500001,3.5538352,-1.903835
2.7399998,3.4134808,-0.673481
2.6925,3.6653926,-0.9728925
2.02,3.6217525,-1.6017525
1.22,3.526893,-2.3068929
2.8809092,3.761325,-0.8804157
2.0,3.7177074,-1.7177074
9.3225,4.420958,4.901542
2.373585,4.5126524,-2.1390674
2.052,4.4585047,-2.4065046
1.615,4.5150156,-2.9000156
7.9400005,4.4005275,3.539473
9.5654545,4.418867,5.1465874
13.673333,4.3118854,9.361448
7.0033336,4.133596,2.8697376
2.8200002,4.7118645,-1.8918643
5.1099997,4.597727,0.51227283
2.0,4.6538134,-2.6538134
3.5949998,4.1865582,-0.59155846
1.6368334,4.225498,-2.5886648
4.55,4.282186,0.26781416
2.814,4.2821484,-1.4681485
31.91111,4.1769943,27.734116
2.1816666,4.4956903,-2.3140237
2.2788887,4.3942504,-2.1153617
1.4533334,4.19433,-2.7409968
2.0,4.3655157,-2.3655157
3.5983334,3.0847476,0.5135858
2.4786665,2.8087375,-0.33007097
4.170833,2.7926419,1.3781912
2.1933334,2.699355,-0.5060215
2.1283333,2.3475914,-0.21925807
3.0916667,2.6132276,0.4784391
2.0,2.5339913,-0.53399134
5.7599998,3.5124323,2.2475674
1.5348936,3.3516154,-1.8167218
4.1823077,3.333787,0.84852076
6.58,3.0968957,3.4831042
3.3358333,3.171282,0.16455126
6.9645452,3.335435,3.6291103
4.6708336,3.0973926,1.573441
1.95125,3.0551198,-1.1038698
8.476,3.1978421,5.2781577
3.0,3.1969345,-0.19693446
4.87,2.0901778,2.779822
1.2158182,2.0958405,-0.8800223
0.62,2.1074095,-1.4874095
1.2075,2.1526363,-0.9451363
1.9216667,2.1107414,-0.18907464
3.0216668,1.9080573,1.1136094
1.91,1.2358687,0.6741313
1.6433333,0.99755347,0.64577985
1.55,1.0370791,0.51292086
2.0,0.9989244,1.0010756
3.7191668,3.0727198,0.64644694
1.6520339,2.803495,-1.151461
2.01,2.8402772,-0.8302772
2.138,2.6315694,-0.49356937
1.68,2.5161777,-0.8361777
6.1983337,2.9242883,3.2740455
1.9033334,1.9237719,-0.020438433
2.4433331,2.043668,0.39966512
1.8333334,2.2038202,-0.37048686
2.0,2.2000542,-0.20005417
3.4533334,1.5733552,1.8799782
1.3736666,1.5731305,-0.19946384
1.4308333,1.8186426,-0.38780928
1.7108333,1.4248385,0.28599477
1.61,0.8662337,0.7437663
1.4527273,1.0148156,0.43791175
1.4812499,0.63648045,0.8447695
2.0475001,0.79407156,1.2534286
2.0,0.80246925,1.1975307
3.9946153,1.3029847,2.6916306
1.6927868,1.4265811,0.26620567
2.1646154,1.8190223,0.3455931
1.5533334,1.2350959,0.31823754
2.4875,1.3827914,1.1047086
1.885,1.1075544,0.77744555
2.08,0.7682574,1.3117425
1.7518182,1.0540247,0.6977935
2.0,1.0531688,0.9468312
4.826667,2.4803817,2.346285
1.6455555,2.359661,-0.7141056
1.04,2.4399474,-1.3999474
1.7739999,2.4547868,-0.68078685
2.0991666,2.3855999,-0.28643322
2.5758333,2.4365163,0.13931704
2.1733334,1.764591,0.40874243
2.22,1.7490798,0.4709202
2.1936364,1.9058484,0.28778803
2.0,1.8853304,0.11466956
5.5299997,2.6561074,2.8738923
1.9794,2.398969,-0.4195689
1.599,2.4741995,-0.87519956
2.7858334,2.3482661,0.43756723
2.7291667,2.434924,0.29424286
1.9983333,1.6201963,0.378137
2.2741666,1.9121876,0.361979
2.0,1.8864975,0.1135025
4.49,2.9273498,1.56265
5.9500003,2.845479,3.1045213
1.4565217,2.6101418,-1.15362
1.1214285,2.6524754,-1.5310469
2.4950001,2.4499836,0.045016527
2.3733332,2.630158,-0.25682473
1.6816666,1.7611489,-0.07948232
1.8700001,1.7366922,0.13330793
2.0375,1.8790877,0.15841222
1.0,1.8404756,-0.84047556
4.668333,3.0515077,1.6168253
1.1998333,2.758072,-1.5582386
2.4766667,2.662395,-0.18572831
2.1508334,2.7082186,-0.5573852
1.5158333,1.9822607,-0.46642745
1.5733333,2.2881918,-0.71485853
2.162,2.1901102,-0.028110266
1.7175,2.3442397,-0.62673974
1.0,2.326921,-1.326921
4.3175,2.111466,2.2060342
1.1185,1.9271472,-0.80864716
2.8608334,1.9493093,0.91152406
1.8691666,1.6859128,0.18325377
1.6958333,1.2010407,0.49479258
1.9566667,1.2589705,0.6976962
1.9419999,1.1997414,0.74225855
1.815,1.16458,0.65042007
1.0,1.1412477,-0.14124775
0.99,1.7493246,-0.75932455
9.745946,1.7375058,8.00844
0.93522936,1.7041948,-0.7689654
4.0191665,2.3000593,1.7191072
1.0219231,1.8924803,-0.8705572
1.22375,1.9322646,-0.7085146
2.42,2.0541172,0.36588287
1.7016667,1.9033182,-0.20165145
1.2841667,1.4139408,-0.1297741
1.965,1.6900039,0.27499616
1.39,1.6007974,-0.21079743
1.0,1.6558907,-0.6558907
1.1833333,1.473254,-0.2899207
9.472073,1.4813602,7.990712
0.6687156,1.4527521,-0.7840365
3.7416668,2.179171,1.5624957
0.944,1.7349911,-0.79099107
1.082,1.7945423,-0.7125423
2.4283333,1.9903102,0.4380231
1.6316667,1.8232849,-0.1916182
1.97,1.0263222,0.9436778
1.4181818,1.2083123,0.2098695
1.8033333,1.3122401,0.49109316
1.71,1.4129946,0.29700541
1.0,1.3848531,-0.38485312
0.95123816,1.6877067,-0.73646855
9.090566,1.6113851,7.4791803
0.56271845,1.5972275,-1.034509
4.2381816,2.3754563,1.8627253
3.7,2.358991,1.3410091
1.1740384,2.0176811,-0.8436427
1.225,1.9969656,-0.7719656
1.8558334,2.09643,-0.24059665
0.81,0.9625608,-0.15256077
2.0391667,1.943815,0.095351696
1.3563635,1.0899568,0.26640677
1.7366667,1.5167048,0.21996188
1.6233335,1.44346,0.17987347
1.0,1.5598148,-0.5598148
1.3034999,1.4326956,-0.12919569
9.02549,1.4103824,7.6151075
0.73370004,1.3765421,-0.64284205
4.0408335,2.1724346,1.8683989
1.110339,1.6956627,-0.5853237
1.12,1.7474437,-0.6274437
2.9025002,1.8527567,1.0497434
1.7649999,1.712847,0.052152872
1.5766667,0.7360685,0.8405982
1.3699999,1.2917238,0.07827604
1.8840001,1.4280427,0.4559574
1.3216667,1.3188837,0.00278306
1.0,1.4037201,-0.40372014
2.347375,2.3208337,0.026541233
9.085185,2.2552183,6.8299665
0.9774074,2.254734,-1.2773266
4.5054545,2.7483132,1.7571414
1.6359322,2.16938,-0.53344774
1.26,2.171235,-0.9112351
2.75,2.5091267,0.24087334
3.310909,2.5222206,0.7886884
2.0218182,2.4594307,-0.43761253
1.8325,2.12823,-0.2957301
1.8616667,2.3164442,-0.45477748
2.0,2.2807927,-0.2807927
1.8072476,1.5682838,0.23896384
9.218519,1.5274467,7.6910725
0.9248624,1.5101904,-0.585328
3.5049999,2.2816215,1.2233784
1.1761404,1.6495178,-0.47337735
0.775,1.6529894,-0.8779894
0.83,1.6782024,-0.8482024
2.4824998,1.884707,0.59779286
2.1933334,1.866008,0.32732534
1.2533333,1.3416018,-0.08826852
1.015,1.516396,-0.50139606
1.23375,1.5916576,-0.35790765
2.0,1.5555551,0.4444449
1.0347778,1.7245624,-0.68978465
10.266666,1.5974543,8.669212
1.1456667,1.5452808,-0.3996141
3.5383334,2.3197794,1.218554
1.3905001,1.6670161,-0.27651608
1.78,1.6873878,0.09261215
2.3999999,1.9545379,0.445462
2.4566667,2.0015726,0.4550941
2.19,1.7242978,0.4657023
2.58,1.6575184,0.92248154
2.030909,1.8710202,0.15988886
1.2025,1.5589881,-0.3564881
1.06,1.4500278,-0.39002788
1.54125,1.5090686,0.032181382
2.0,1.4859974,0.51400256
2.156857,2.6126041,-0.45574713
11.426851,2.5287237,8.898128
1.1077884,2.5277925,-1.420004
3.3166668,2.9988894,0.3177774
1.023617,2.321394,-1.2977769
1.5466666,2.3124876,-0.765821
0.93500006,2.323464,-1.3884639
2.3530002,2.3650117,-0.012011528
2.1538463,2.6359477,-0.48210144
1.2166667,2.1550136,-0.93834686
1.8136364,2.492878,-0.67924154
2.0,2.4544191,-0.45441914
1.6266251,2.114232,-0.487607
10.506411,2.0287695,8.477641
2.078125,1.9960576,0.08206737
3.4691668,2.6643255,0.8048413
1.0268888,2.1065216,-1.0796328
0.99,2.1099486,-1.1199486
0.8046154,2.1229324,-1.318317
1.07,2.101478,-1.031478
2.4683335,2.4742832,-0.0059497356
1.9833333,2.21072,-0.22738671
1.4666666,1.9859424,-0.5192758
0.8225,1.9635465,-1.1410465
1.9825,2.0436888,-0.061188817
2.0,2.018371,-0.018371105
1.1972059,1.731982,-0.5347761
11.404166,1.6561553,9.748011
1.1992646,1.6458788,-0.44661415
1.9200001,2.4238725,-0.5038724
2.9359999,2.4707227,0.4652772
2.27,2.4804935,-0.21049356
1.525926,1.8955731,-0.36964715
2.755,1.9220316,0.8329685
1.455,1.9199008,-0.46490073
2.8366666,2.2661457,0.5705209
1.25,0.9677106,0.2822894
1.5125,1.9567424,-0.44424236
1.059,1.1823857,-0.12338567
10.33,0.9896618,9.340338
0.945,1.7101958,-0.7651958
1.118,1.7612058,-0.64320576
2.0,1.7329735,0.26702654
1.798718,2.8445635,-1.0458455
9.908236,2.7745366,7.133699
1.2098701,2.805819,-1.5959489
4.1091666,3.2241802,0.8849864
1.9529412,2.6380725,-0.6851313
0.955,2.654912,-1.6999121
2.2975001,2.6629212,-0.36542106
11.76,3.0742826,8.685718
4.362222,3.0849833,1.2772388
4.0016665,2.8813455,1.120321
2.781111,2.527144,0.25396705
3.2066667,2.3511176,0.8555491
1.582,2.8833613,-1.3013613
0.93500006,2.9467635,-2.0117636
4.0,2.9116366,1.0883634
1.8479,2.3686795,-0.5207795
12.276635,2.2051928,10.071443
0.8493,2.2116592,-1.3623592
3.5245454,2.7597525,0.7647929
1.3144,2.210282,-0.8958821
1.143,2.2321496,-1.0891496
3.0091667,2.5541835,0.45498323
1.8799999,2.2814364,-0.40143657
1.7333333,2.1420832,-0.40874982
1.0450001,2.1928596,-1.1478596
1.5090001,2.254143,-0.74514294
4.0,2.2204723,1.7795277
2.1076288,3.2502782,-1.1426494
14.038317,2.9423838,11.095933
1.231087,2.9577062,-1.7266192
5.6400003,3.4212468,2.2187536
1.8799999,2.9024425,-1.0224426
3.7445455,3.3052726,0.43927288
2.4546154,2.9870775,-0.5324621
1.8716667,3.2203789,-1.3487122
2.71,2.9522846,-0.24228454
2.823,3.0294225,-0.20642257
4.0,3.0074158,0.9925842
2.468785,1.8090719,0.65971315
10.512963,1.7657735,8.7471895
1.720566,1.7606571,-0.040091038
3.9058332,2.7045772,1.201256
2.4748333,2.003049,0.47178435
3.7292309,2.278323,1.450908
31.119999,2.11352,29.00648
2.1615384,1.4790931,0.6824453
2.049,1.7424959,0.30650413
2.945,1.8356502,1.1093497
4.0,1.7890539,2.210946
2.5103846,2.8340845,-0.32369995
17.06762,2.6215649,14.446054
1.0265687,2.612915,-1.5863464
3.5553846,3.373873,0.18151164
1.0686538,2.8195322,-1.7508783
0.39999998,2.8505754,-2.4505754
1.7985715,2.833116,-1.0345446
2.4099998,3.0930612,-0.68306136
11.8925,2.9747546,8.917746
1.5491667,2.817388,-1.2682214
2.225,2.5156941,-0.29069424
1.6374999,2.6034703,-0.9659704
1.5166667,2.5197144,-1.0030477
3.0,2.556307,0.44369292
1.3968966,2.248553,-0.85165644
18.299137,2.0176437,16.281494
0.7506838,2.026607,-1.2759233
3.5375,2.8778253,0.65967464
1.0408928,2.3659697,-1.3250768
1.6725001,2.3570166,-0.68451643
2.4291668,2.5949774,-0.16581059
1.4333333,2.3289979,-0.8956646
1.4433334,1.9751096,-0.5317762
2.3639998,1.8901894,0.47381043
1.835,1.9906268,-0.15562677
2.0,1.9748757,0.025124311
1.8215384,2.5976098,-0.7760713
15.976923,2.539145,13.437778
0.46258065,2.5456724,-2.0830917
4.0441666,3.2636836,0.780483
1.454,2.8666189,-1.4126189
2.708889,3.052896,-0.34400702
2.7966666,2.9767194,-0.18005276
1.9725,2.9659522,-0.9934522
1.6891668,2.4321806,-0.74301386
2.1785715,2.456701,-0.27812958
2.8600001,2.512249,0.34775114
3.0,2.4705052,0.52949476
4.7741666,2.7321672,2.0419993
1.3425,2.7511525,-1.4086525
2.2241666,2.8635821,-0.6394155
2.2675,2.497158,-0.22965813
1.5999999,2.1947467,-0.5947468
1.9163637,2.2254875,-0.30912375
1.97,1.3584346,0.6115655
2.4172728,1.6002607,0.8170121
3.0,1.5675884,1.4324116
4.8383336,2.459934,2.3783996
1.991,2.4951262,-0.5041262
2.3133333,2.7085233,-0.39519
1.516,1.9796493,-0.46364927
2.9550002,2.2528696,0.70213056
1.57,2.1780086,-0.6080085
1.8933333,2.188265,-0.29493177
2.7483332,1.2976167,1.4507165
4.0,1.262605,2.737395
6.164167,3.3988645,2.7653024
2.5825,3.1357589,-0.5532589
3.815,3.2001476,0.6148524
4.0183334,3.2489853,0.76934814
2.7508333,2.488241,0.26259232
2.8733335,2.2775397,0.5957937
4.0,2.2427063,1.7572937
10.758333,3.029676,7.7286572
3.1336365,2.9411612,0.19247532
2.4850001,3.034146,-0.54914594
3.4175,3.1274412,0.29005885
4.3741665,2.7849631,1.5892034
3.8458333,2.2712824,1.5745509
3.1766667,1.8712149,1.3054519
6.0,1.8339914,4.1660085
8.051666,3.3347101,4.716956
2.3509617,3.1791842,-0.8282225
2.045,3.2401195,-1.1951194
3.3041668,3.2148108,0.089355946
4.802857,3.053481,1.7493758
3.4424999,2.5019681,0.94053173
3.9875002,1.9617879,2.0257123
3.315,2.1206818,1.1943183
6.0,2.0742059,3.9257941
6.2599998,2.844329,3.4156706
1.8766667,2.7735772,-0.89691055
2.2777193,2.8075063,-0.52978706
2.24,3.0077493,-0.7677493
2.569091,2.9408617,-0.37177062
3.4041667,2.4609663,0.94320035
2.5491667,1.9123325,0.63683414
3.0766666,1.6546485,1.422018
5.0,1.6303716,3.3696284
6.0775,2.487311,3.590189
1.8127118,2.5024104,-0.6896986
3.44,2.598717,0.8412831
2.1636364,2.664348,-0.50071144
2.7908335,2.0090609,0.7817726
2.1358333,1.6314497,0.50438356
2.85,1.09209,1.7579099
3.15,1.0781538,2.0718462
3.0,1.1879444,1.8120556
6.0175,3.314004,2.703496
2.0560715,3.1168485,-1.060777
2.43,3.153264,-0.723264
2.6741667,3.074605,-0.4004383
3.2558334,3.0011458,0.25468755
2.8866668,2.2616994,0.62496734
3.82,2.037399,1.7826009
3.2025,2.1477823,1.0547178
3.645,2.030343,1.6146569
5.0,2.1105835,2.8894165
6.181667,3.3321376,2.8495293
2.1989474,3.1620786,-0.9631312
2.06,3.2163646,-1.1563647
2.7275,3.1474566,-0.41995668
3.4391665,3.0533278,0.38583875
3.06,2.4561179,0.6038821
2.7736363,2.61583,0.1578064
3.145,2.0847511,1.0602489
3.23875,2.2180092,1.0207407
5.0,2.171581,2.828419
7.078182,3.5746624,3.5035198
7.46,3.5206428,3.9393573
2.6893332,3.4065568,-0.71722364
3.1299999,3.480728,-0.35072803
5.415,3.3491545,2.0658455
3.0700002,2.7515337,0.31846642
3.9008334,3.3356225,0.5652108
3.306,2.91412,0.39188004
3.4150002,2.374507,1.0404932
3.86375,2.2909803,1.5727696
6.0,2.4513292,3.5486708
