Target,Output,Diff
5.56,1.4391804,4.1208196
4.67,1.3994503,3.2705498
3.1216667,-0.073280334,3.194947
9.24,1.7471981,7.4928017
9.49,1.775856,7.7141438
2.6916668,1.7545605,0.9371064
10.0,2.6049328,7.395067
4.67,3.2051563,1.4648438
4.7127275,3.2354164,1.4773111
3.5049999,1.3815403,2.1234596
4.1757145,1.3442898,2.8314247
4.315,1.3461399,2.9688601
3.4099998,1.3075829,2.102417
3.0133333,0.15843391,2.8548994
8.62,1.7294121,6.890588
8.9345455,1.7415619,7.1929836
3.2025,1.8203068,1.3821933
2.6475,1.8273067,0.8201933
7.0,2.80612,4.19388
3.9050002,2.8780556,1.0269446
3.1999998,1.158247,2.0417528
2.5775,-0.47984123,3.0573413
7.87,1.1867714,6.6832285
7.4744444,1.207161,6.2672834
2.2666667,1.230278,1.0363886
8.0,2.1563816,5.8436184
3.5958335,2.3050976,1.290736
4.32,0.6568718,3.6631284
2.886,0.6070709,2.278929
2.539167,-0.57429314,3.11346
6.9266663,0.12002945,6.806637
2.5080001,0.266428,2.2415721
1.98,0.28439522,1.6956048
7.0,1.9605923,5.0394077
4.0325003,2.4387836,1.5937166
3.1566668,0.6888294,2.4678373
2.6533332,0.6435871,2.009746
2.4858334,-0.7436085,3.229442
7.33,0.90198517,6.4280148
7.558182,0.919075,6.6391068
2.3933334,0.942688,1.4506454
2.0,1.851635,0.14836502
3.98,1.9722557,2.0077443
2.8600001,0.6613159,2.1986842
1.91,0.6430626,1.2669374
2.3466666,0.6122112,1.7344553
2.81,0.5918789,2.218121
2.1641667,-0.4019165,2.5660832
7.86,0.17965317,7.680347
7.8570004,0.1919651,7.6650352
2.26,0.38326263,1.8767374
2.218,0.41718483,1.8008151
2.0,2.1317673,-0.13176727
2.363846,1.214714,1.149132
1.4490908,0.08675575,1.3623351
1.29,0.06111145,1.2288885
2.54,0.058937073,2.481063
1.2625,-1.0273266,2.2898266
7.75,-0.36928177,8.119282
7.4110003,-0.36158562,7.772586
1.15,-0.35577774,1.5057777
1.419,-0.34953117,1.7685312
2.0,0.6911087,1.3088913
3.36,1.4143467,1.9456532
2.7045455,1.4264965,1.278049
1.55,0.4010868,1.1489131
2.3955555,0.34630775,2.0492477
1.8666667,-0.89354515,2.760212
8.051111,-0.03873825,8.089849
7.5933332,-0.020914078,7.6142473
1.8299999,-0.001373291,1.8313732
2.0,0.06771088,1.9322891
2.7783334,1.5796757,1.1986578
2.1191666,0.84864616,1.2705204
1.6641666,-0.9897709,2.6539373
7.876,-0.9447479,8.820747
7.9185715,-0.9358978,8.854469
1.46,-0.6534004,2.1134005
1.4755557,-0.6035042,2.0790598
2.0,-0.44843674,2.4484367
2.45,1.5078259,0.9421742
1.7533333,0.13977051,1.6135628
1.8244444,0.07935524,1.7450892
1.3391666,-1.2564373,2.595604
7.4933333,-0.45597076,7.949304
7.828889,-0.45275688,8.281646
1.3866665,-0.3387928,1.7254593
2.0,-0.4454422,2.4454422
2.0900002,1.1767101,0.91329
1.4625,1.1984634,0.26403654
1.5366666,-0.109415054,1.6460817
1.2666667,-1.373539,2.6402056
7.363333,-1.9320107,9.295343
1.1372727,-1.7305088,2.8677816
1.27,-1.6942406,2.9642406
2.0,-0.5677414,2.5677414
1.2558334,0.22232056,1.0335128
1.25,0.015850067,1.2341499
1.3266666,-0.043754578,1.3704212
0.735,-1.6718006,2.4068007
7.2583337,-2.5747871,9.83312
1.308,-2.473278,3.7812781
1.4342856,-2.4512959,3.8855815
2.0,-1.8516827,3.8516827
1.23,0.3315258,0.8984742
1.0849999,0.333395,0.7516049
0.96000004,-0.16731262,1.1273127
0.93333334,-0.22206306,1.1553965
0.6375,-1.6510963,2.2885964
7.083333,-2.3468971,9.43023
6.8955555,-2.3317146,9.22727
0.86230767,-2.2372627,3.0995703
2.0,-2.0156574,4.0156574
1.23,0.42460442,0.8053956
1.18625,0.42715073,0.75909925
0.96875,0.13587952,0.8328705
1.2725,0.079164505,1.1933355
0.8466667,-1.169424,2.0160909
7.26,-2.7030373,9.9630375
7.272,-2.7047157,9.976715
1.1166667,-2.4812984,3.5979652
1.1611111,-2.4495792,3.6106904
2.0,-1.5349197,3.5349197
1.1925,0.54873466,0.64376533
1.1383333,0.121564865,1.0167685
0.7558333,-1.1081696,1.864003
8.128,-3.0167675,11.144768
8.084286,-3.008356,11.092642
1.125,-2.7233028,3.8483028
1.0125,-2.66428,3.67678
2.0,-1.23909,3.23909
2.0900002,0.16861916,1.921381
1.6433333,0.17174721,1.4715861
1.5333333,-0.055913925,1.5892472
1.7611111,-0.11930466,1.8804158
1.0741667,-1.4533138,2.5274806
8.900833,-2.6489067,11.54974
1.3341666,-2.567587,3.9017534
2.0,-1.7260838,3.7260838
1.3199999,0.50658226,0.8134177
1.441,0.50107,0.93992996
1.1436363,0.008993149,1.1346432
1.5,-0.04220009,1.5422001
0.90833336,-1.4628124,2.3711457
7.8100004,-2.6939297,10.50393
8.621819,-2.6892853,11.311104
1.16,-2.6030064,3.7630062
1.0,-2.5785065,3.5785065
2.0,-1.766634,3.766634
1.405,0.6089115,0.79608846
1.734,0.5990982,1.1349018
0.69,-0.22717476,0.91717476
1.258,-0.29550552,1.5535055
0.97833335,-1.7040062,2.6823397
8.668333,-2.5335884,11.201921
1.1666666,-2.5169659,3.6836324
2.0,-1.8059826,3.8059826
3.4033334,1.9203568,1.4829767
3.5100002,0.69659233,2.813408
2.4942856,0.644722,1.8495636
1.9566667,-0.5300617,2.4867284
9.423333,-0.8733845,10.296718
2.3899999,-0.88780403,3.277804
1.8027272,-0.8881378,2.690865
2.0,0.13578415,1.8642159
5.9558334,4.1499615,1.805872
4.896,2.180338,2.715662
5.417143,2.160492,3.256651
3.5308335,0.87667465,2.6541588
12.5,1.6807652,10.819235
11.913637,1.6839123,10.229725
3.3871427,1.6157627,1.77138
3.786,1.613636,2.172364
2.0,2.756672,-0.7566719
5.368182,3.700714,1.6674681
4.6541667,1.802187,2.8519797
3.3341668,0.34349442,2.9906723
11.799999,2.620945,9.179054
12.146,2.6406002,9.5054
3.4416666,2.538538,0.9031286
3.0,1.9575119,1.0424881
6.516,3.98036,2.5356398
5.2614284,3.9830112,1.2784171
4.15,2.2071934,1.9428067
6.0242853,2.1819592,3.8423262
4.916667,2.1462154,2.7704515
3.6591668,0.91420174,2.744965
11.05,2.7096653,8.340335
11.84,2.7118874,9.128113
4.9208336,2.7108955,2.209938
6.0,2.3806477,3.6193523
3.6991668,1.9686699,1.7304969
2.8224998,0.6177044,2.2047954
2.8133333,0.5592823,2.254051
4.4040003,0.5141163,3.889884
2.2833333,-0.6522751,2.9356084
8.87,-0.46992302,9.339923
10.186363,-0.47808647,10.66445
2.81,-0.2715206,3.0815206
3.23,-0.24170876,3.4717088
5.0,-0.004348755,5.0043488
3.23,0.9896755,2.2403245
3.342,1.0129452,2.3290548
2.0516667,0.0877285,1.9639382
1.5733333,-1.254797,2.8281302
8.8544445,-1.7038918,10.558336
8.679999,-1.716404,10.396403
1.8700001,-1.3690186,3.2390187
1.5183334,-1.3124847,2.8308182
5.0,-0.13264656,5.1326466
2.7575002,1.0823727,1.6751275
2.8062499,1.0863686,1.7198813
2.6866665,-0.050115585,2.736782
2.48,-0.07707596,2.557076
3.1437502,-0.11914253,3.2628927
2.0175,-1.1406517,3.1581516
8.446667,-0.6424141,9.089081
8.34,-0.6357956,8.975796
1.7933333,-0.4763794,2.2697127
5.0,0.35696983,4.64303
9.95,3.261652,6.688348
3.7810001,3.2492542,0.5317459
11.252001,2.1311665,9.120834
2.5900002,2.1058273,0.48417282
2.0049999,2.0678902,-0.06289029
3.4566667,0.95801353,2.4986532
9.0225,-0.43190002,9.4544
28.252499,-0.21676064,28.46926
1.6575,-0.17762184,1.8351219
5.0,3.3735657,1.6264343
3.425,1.2838745,2.1411254
3.246,1.2727833,1.9732168
1.7739999,0.25819778,1.5158021
3.4099998,0.1790905,3.2309093
1.6216667,-0.7866764,2.408343
8.693334,1.3615036,7.33183
8.581667,1.3921261,7.189541
33.505455,1.4075279,32.097927
2.0,-0.2907753,2.2907753
3.1558332,0.8083725,2.3474607
1.5250001,-0.2728939,1.797894
2.98,-0.36213875,3.3421388
1.38,-1.757431,3.1374311
8.984166,-0.71201324,9.696179
7.625,-0.6396103,8.26461
2.0,-1.4709759,3.4709759
2.175,0.9389496,1.2360504
4.07,0.92448235,3.1455178
1.2625,-0.22322655,1.4857266
0.67,-0.2663517,0.9363517
1.7283334,-0.34981728,2.0781507
1.3575,-1.3362026,2.6937027
7.79,-1.2678146,9.057815
8.137273,-1.2638569,9.40113
12.705384,-1.181984,13.887368
2.0,-0.8735752,2.8735752
2.3466666,1.2774372,1.0692294
1.3199999,0.09496689,1.225033
1.99,0.058755875,1.9312441
1.882,0.026140213,1.8558598
1.4633334,-1.2954044,2.7587378
7.3791666,-1.7555428,9.134709
1.7371428,-1.435051,3.1721938
1.718,-1.3869667,3.1049666
2.0,-0.55957794,2.559578
2.05,1.3017845,0.74821544
2.8463638,1.3340378,1.512326
2.415,-0.052480698,2.4674807
1.9300001,-0.10890961,2.0389097
1.7900001,-1.148901,2.938901
7.392,-0.61738014,8.00938
7.5271425,-0.6323528,8.159495
1.7416667,-0.4732132,2.21488
3.2166667,-0.4429245,3.6595912
2.0,-0.22550583,2.2255058
2.345,0.56562424,1.7793758
1.7720001,0.5769539,1.1950462
1.4816667,-0.14287949,1.6245462
1.1999999,-1.5030193,2.7030191
7.195,-1.344595,8.539595
7.614,-1.3436985,8.957699
1.7983334,-1.139431,2.9377644
2.0,-1.2496567,3.2496567
2.3681817,0.8431721,1.5250096
1.8808334,0.11451721,1.7663162
1.4616667,-1.308527,2.7701936
7.5959997,-1.572485,9.168485
7.9983335,-1.5721798,9.570513
1.8383334,-1.3498116,3.188145
2.0,-0.908165,2.908165
2.306,1.1423492,1.1636508
2.4271429,1.1447239,1.282419
2.21,0.07813454,2.1318655
1.5716666,-1.3453865,2.9170532
8.285,-1.4900112,9.775011
8.203,-1.4886093,9.691609
2.0708332,-1.3293552,3.4001884
2.0,-0.65262794,2.652628
2.6075,1.1178112,1.4896889
2.4850001,1.1240959,1.3609042
1.66,-0.07031441,1.7303144
2.2927272,-0.13192177,2.424649
1.4849999,-1.351757,2.836757
9.406667,-1.008091,10.414758
1.9691668,-0.919714,2.8888807
2.0,-0.93854904,2.938549
1.9716667,0.94766617,1.0240005
1.882,0.21054268,1.6714573
1.9599999,0.15061378,1.8093861
1.5816666,-1.2485123,2.8301787
9.740833,-1.3799667,11.1208
1.6216667,-1.325388,2.9470546
2.0,-1.073513,3.073513
1.94,0.6615639,1.2784362
1.7928572,0.65195084,1.1409063
1.756,0.18959045,1.5664096
1.5085714,0.14028549,1.3682859
1.2233334,-1.6881466,2.91148
9.9800005,-1.9189548,11.898955
9.940001,-1.8924427,11.832443
1.49,-1.8534374,3.3434374
2.0,-2.1637726,4.1637726
1.8299999,1.0336018,0.79639816
1.6833334,1.0359287,0.6474047
1.65625,0.37403107,1.2822189
1.8700001,0.3295231,1.540477
1.1424999,-1.0991096,2.2416096
10.0199995,-1.777544,11.797544
9.732,-1.7566872,11.4886875
1.5741668,-1.6323471,3.206514
2.0,-1.6287041,3.628704
1.8519504,-0.4053688,2.2573192
0.8980909,0.24989128,0.6481996
1.27,1.1399746,0.13002539
1.777,1.1592293,0.6177707
1.4658333,-0.38410187,1.8499352
1.079091,-0.9085655,1.9876565
9.855,-1.3944435,11.249443
10.878333,-1.3701344,12.248467
1.4341667,-1.4318085,2.8659751
2.0,-2.9007912,4.900791
2.1199896,-0.27401924,2.3940089
0.7235455,0.14159203,0.58195347
1.4691668,1.1484528,0.320714
1.4341667,-0.21364212,1.6478088
0.95454544,-0.68125725,1.6358027
9.95,-1.4631081,11.413108
9.37909,-1.4399624,10.819053
1.2549999,-1.4904594,2.7454593
2.0,-2.7103138,4.710314
2.7467763,0.38064003,2.3661363
0.84179246,0.08005142,0.76174104
1.5999999,0.8305454,0.7694545
1.98125,0.84472656,1.1365235
1.6474999,-0.08563042,1.7331303
1.2925,-0.14325142,1.4357514
1.2558334,-0.60468674,1.8605201
8.988334,-1.558981,10.547315
1.5,-1.573906,3.073906
1.523,-1.5574455,3.0804455
2.0,-2.740631,4.740631
2.3226166,-0.041656494,2.364273
0.9184,0.18909454,0.72930545
1.74,1.4232445,0.31675553
1.8071427,1.4447594,0.36238337
2.1699998,1.4756966,0.6943033
1.6358334,-0.18237114,1.8182045
1.2283334,-0.700016,1.9283494
9.201667,-1.4776325,10.679299
1.4125,-1.4386559,2.8511558
2.0,-2.7067184,4.7067184
3.2616968,0.6785965,2.5831003
9.4,2.0512676,7.348732
0.6955696,1.5188885,-0.8233189
1.9833333,2.0058155,-0.022482157
2.15,0.84620476,1.3037953
1.645,0.7579994,0.88700056
1.2183334,0.45819283,0.76014054
9.39,-0.05174637,9.441747
8.989091,-0.04392624,9.033017
2.49,0.052461624,2.4375384
2.0,-1.4191151,3.419115
3.470909,0.27540207,3.195507
0.9973831,0.3283882,0.6689949
1.569091,1.5400887,0.029002309
1.78,0.20736694,1.572633
1.4244444,0.11159897,1.3128455
0.99916667,-0.31377792,1.3129447
8.381666,-1.2547112,9.636377
1.4291667,-1.1294746,2.5586414
2.0,-2.204256,4.204256
2.5792127,0.049505234,2.5297074
0.71472526,0.642004,0.07272124
1.800909,1.3273048,0.4736042
1.5227273,0.070962906,1.4517643
0.9425,-0.34329414,1.2857941
8.21,-0.6562519,8.866252
8.451667,-0.6262016,9.077868
1.4707692,-0.35193443,1.8227036
2.0,-2.0356178,4.035618
2.7394,0.40865898,2.330741
0.91028035,0.77816963,0.13211071
2.8425,1.9137478,0.9287522
2.4088888,1.9494915,0.45939732
2.07,1.3234425,0.7465575
2.3999999,1.317749,1.0822508
1.9485713,1.2194443,0.72912705
4.59,1.2127495,3.3772507
1.3433332,1.2142944,0.12903881
7.9500003,0.45025826,7.499742
7.953,0.48620224,7.466798
1.7008333,0.46380043,1.2370329
2.0,0.1885128,1.8114872
2.1808026,0.25850296,1.9222996
10.599999,1.8687153,8.731284
0.84975904,1.5279102,-0.6781512
1.9266666,1.7310715,0.19559515
1.5009999,0.24924278,1.2517571
3.01,0.13679504,2.873205
1.0608333,-0.284729,1.3455623
7.18,-0.11703491,7.2970347
8.448182,-0.10666847,8.554851
4.9333334,-0.030841827,4.964175
2.0,-1.7068577,3.7068577
2.2813435,0.29698372,1.9843597
0.7378261,0.5868721,0.15095401
2.145,2.0290184,0.11598158
1.2937499,2.0601845,-0.76643455
1.6783333,0.7167053,0.96162796
0.73083335,0.042495728,0.6883376
8.048889,0.042743683,8.0061455
7.44,0.07892609,7.361074
1.17,0.19664764,0.9733523
1.10875,0.21076202,0.89798796
2.0,-1.0496998,3.0496998
1.9064286,1.2823105,0.6241181
1.07775,1.5062714,-0.4285214
3.4450002,3.978901,-0.53390074
4.2433333,3.978901,0.26443243
1.86,2.5082684,-0.64826834
1.74,2.4859333,-0.7459333
3.6277776,2.3965454,1.2312322
1.01,2.3720932,-1.3620932
1.4691668,2.2520256,-0.78285885
9.37,1.8249989,7.545001
8.358182,1.8638229,6.494359
10.935,1.9411659,8.9938345
2.0,2.4836063,-0.48360634
3.0544555,0.8925724,2.161883
1.2341747,1.0582256,0.1759491
2.34,1.9599628,0.38003707
2.7900002,1.9867039,0.8032963
1.14,0.98112106,0.15887892
1.7128572,0.9690666,0.7437906
1.9599999,0.8749485,1.0850514
1.34,0.7984829,0.54151714
7.6849995,0.27991295,7.4050865
8.069,0.32028198,7.7487183
2.0566666,0.4531288,1.6035378
1.9416666,0.4626274,1.4790392
2.0,-0.75953484,2.7595348
3.1694174,1.6346264,1.534791
0.9979412,1.025629,-0.027687848
3.95,3.9300346,0.01996541
3.0181818,3.918686,-0.9005041
1.61625,3.2618809,-1.6456308
3.9120002,3.1430817,0.7689185
1.7527273,3.3737564,-1.6210291
8.18,0.5782318,7.6017685
8.285455,0.6249428,7.660512
1.6485715,0.80493927,0.8436322
9.04,0.82040787,8.219592
3.0,4.344635,-1.344635
4.014537,0.64157486,3.372962
1.0033963,0.97579,0.027606249
2.4045453,2.4207783,-0.016232967
2.1108334,0.8977699,1.2130635
1.3783333,0.8762169,0.50211644
7.2018185,0.22145271,6.9803658
1.885,0.3489685,1.5360315
2.0,-0.6530094,2.6530094
13.849063,2.1258545,11.723208
0.6493204,0.82621574,-0.17689532
1.75,2.2294044,-0.47940445
1.870909,2.2841263,-0.4132173
2.23,1.5398693,0.6901307
1.779,1.5550327,0.22396731
1.2458334,1.0450554,0.20077801
7.71,0.8016491,6.908351
7.7663636,0.8429432,6.9234204
1.5561539,1.0155582,0.54059565
2.0,1.1485672,0.8514328
11.565674,1.8294334,9.73624
0.72362065,0.32034874,0.4032719
2.6625001,1.7805767,0.88192344
1.05,1.3501835,-0.30018353
1.2720001,1.3792229,-0.107222795
1.15,1.3608837,-0.21088374
1.4791666,0.855875,0.6232916
7.4550004,-0.40614128,7.8611417
1.5308334,-0.3194809,1.8503143
2.0,2.8595352,-0.8595352
7.334728,1.0824871,6.2522407
0.6573684,0.5052471,0.1521213
2.6100001,2.1677208,0.44227934
2.6136363,2.2119522,0.40168405
1.472,1.725359,-0.25335896
2.117143,1.748333,0.36880994
1.53,1.3047695,0.22523046
8.04,0.60664177,7.433358
7.764286,0.62395096,7.140335
2.4766667,0.7456112,1.7310555
1.8666667,0.7677555,1.0989112
2.0,2.213974,-0.213974
3.689138,2.5158215,1.1733165
3.62,1.8835831,1.7364168
2.0044444,1.9044304,0.10001397
1.7566667,0.9106922,0.84597445
1.3358333,0.72522163,0.6106117
7.295,2.2338867,5.0611134
7.7819996,2.2316456,5.550354
2.335,2.567463,-0.23246288
2.0,-0.81287384,2.8128738
4.1067243,2.4129963,1.693728
3.0508332,2.0295143,1.0213189
2.0941668,1.2309456,0.86322117
2.1966667,0.8075905,1.3890762
7.5733333,2.3741627,5.1991706
8.57,2.3844242,6.1855755
2.3766665,2.5007343,-0.12406778
2.0,-0.5912113,2.5912113
3.2511342,2.6863194,0.5648148
4.383333,2.8247833,1.5585499
4.0277777,2.8353786,1.192399
3.1883333,1.913805,1.2745283
2.6625001,1.1241722,1.5383279
8.797501,2.5293446,6.268156
2.94,2.6130676,0.32693243
2.0,-0.5209732,2.5209732
3.919394,3.1752682,0.74412584
5.8099995,3.0873585,2.722641
5.7685714,3.0978298,2.6707416
3.6683333,2.1075916,1.5607417
2.7983334,1.3327789,1.4655545
9.628333,3.1132412,6.515092
3.5225,3.3215237,0.20097637
2.0,-0.36110878,2.3611088
6.514706,4.116535,2.398171
3.9700003,2.7676582,1.202342
3.155,1.8714523,1.2835476
3.8600001,1.8795395,1.9804606
2.3808334,1.2596226,1.1212108
11.839167,1.1556816,10.683485
2.928,1.2531853,1.6748147
2.44,1.2682915,1.1717086
3.0,-0.7701397,3.7701397
2.7857141,1.8245792,0.9611349
3.0500002,1.8323708,1.2176294
3.06,1.8192768,1.2407231
2.76125,0.9189606,1.8422894
2.9550002,0.8702183,2.084782
2.34,-0.5435562,2.8835561
9.3025,-0.13834,9.44084
9.28125,-0.11240959,9.39366
2.595,0.018587112,2.576413
4.0,-0.21232605,4.212326
2.43,1.8057442,0.6242559
2.414,1.8136883,0.60031176
2.58,0.9333706,1.6466293
1.48,0.9034729,0.5765271
2.4125,0.8930397,1.5194602
2.0008333,-0.24960518,2.2504385
8.97,-1.2012577,10.171258
9.0671425,-1.1905098,10.257652
2.4642856,-0.8662987,3.3305843
2.5679998,-0.82310677,3.3911066
3.0,-0.19856453,3.1985645
2.9056034,2.471981,0.43362236
1.1732652,0.5522156,0.62104964
3.2174997,1.7247486,1.4927511
3.1474998,1.7055416,1.4419582
2.76,0.93912125,1.8208787
2.3028572,0.93945503,1.3634021
1.9283333,-0.5084419,2.4367752
9.151428,-1.9842148,11.135643
9.01,-2.0250225,11.035023
2.4116666,-1.7938328,4.2054996
2.0,-1.9881058,3.9881058
3.426991,2.5670433,0.8599477
3.455,1.8242264,1.6307735
3.0700002,1.172924,1.8970761
3.21125,1.1154175,2.0958326
2.2358334,-0.014095306,2.2499287
9.95,0.698576,9.251424
9.617272,0.7286644,8.888608
2.6027274,0.7709408,1.8317866
3.0700002,0.7752514,2.2947488
2.0,-1.9028854,3.9028854
4.2995687,3.3430672,0.9565015
3.955,2.3575497,1.5974503
3.797778,2.3461723,1.4516056
3.27,1.6527653,1.6172347
3.9644444,1.665945,2.2984993
3.0500002,0.56303024,2.48697
10.21,1.9743443,8.235656
10.078,2.0032406,8.0747595
3.2166667,1.9642162,1.2524505
2.0,-1.3048077,3.3048077
5.601695,4.900875,0.70081997
4.32,3.03689,1.2831101
4.172222,3.0269146,1.1453075
4.0916667,2.7295208,1.3621459
2.8708334,1.7496872,1.1211462
11.2,3.0411148,8.158885
10.515555,3.0776978,7.4378576
4.005,2.8812027,1.1237974
2.0,-0.7624054,2.7624054
6.8627353,5.7170486,1.1456866
4.61,3.8750172,0.73498297
4.518182,3.8702297,0.6479521
5.2974997,3.0359936,2.261506
4.715,3.0444431,1.670557
3.4583333,2.919979,0.53835416
10.540909,4.034376,6.5065327
6.4249997,3.9742947,2.450705
2.0,0.7423496,1.2576504
7.0841527,6.3003635,0.78378916
5.880833,4.6347237,1.2461095
5.795,3.753357,2.0416431
6.2349997,3.7638378,2.4711618
4.0691667,3.43359,0.6355767
12.0075,4.4670105,7.540489
11.118751,4.4952583,6.6234922
5.606,4.4030857,1.2029142
5.4814286,4.389057,1.0923715
4.0,1.7674255,2.2325745
7.6802564,6.886301,0.7939553
7.5058336,5.1340294,2.3718042
6.6758337,4.1541195,2.5217142
4.375,3.5902023,0.78479767
11.805,5.3978443,6.407156
12.059999,5.43025,6.6297493
6.045833,5.3020763,0.7437568
5.0,1.9158268,3.0841732
7.59087,7.5154114,0.07545853
9.846,5.9932423,3.8527575
8.97,5.986576,2.9834242
8.49,4.8773003,3.6126995
8.30375,4.8866653,3.4170847
8.33,4.8678875,3.4621124
5.0318184,4.5898914,0.44192696
13.16,6.928587,6.231413
13.577778,6.968584,6.609194
6.7191668,6.8700886,-0.15092182
7.0,4.984684,2.015316
1.9576753,2.3473167,-0.3896414
2.3433332,1.4404488,0.9028845
2.258889,1.4243889,0.8345001
1.88125,0.4251957,1.4560543
7.29,0.39847374,6.891526
1.615,0.4386711,1.1763289
3.62,0.41246414,3.2075357
1.6892308,0.013809204,1.6754216
8.691428,0.3656292,8.325799
1.63,0.69651604,0.93348396
8.407499,0.34564972,8.06185
1.5587499,0.7144356,0.84431434
1.54,0.72745323,0.81254673
9.0,-1.645956,10.645956
1.7852801,2.3214817,-0.5362016
2.7766666,1.8551731,0.92149353
2.5666666,1.8442726,0.722394
3.5533333,1.0573959,2.4959373
1.6722221,1.071701,0.6005211
1.9124999,0.37148476,1.5410151
7.8466663,-0.118665695,7.965332
2.9645455,-0.04518509,3.0097306
7.0,-0.86400986,7.86401
1.62908,2.887869,-1.2587888
1.655,3.1232166,-1.4682167
2.0839999,3.1329918,-1.0489919
2.938,1.9021702,1.0358298
3.1071427,1.8675232,1.2396195
1.2283334,0.5078888,0.72044456
7.7625,3.7191677,4.043332
7.8362503,3.7276459,4.1086044
4.1466665,4.014101,0.1325655
3.78,4.0647697,-0.28476977
2.0,-1.5729713,3.5729713
1.6101515,2.307682,-0.6975305
1.86,1.0134697,0.8465303
2.345,1.0075188,1.3374813
2.0487502,0.33958435,1.7091658
2.02,0.33952713,1.6804729
1.1575,-0.88451385,2.042014
7.305,-2.410841,9.715841
