Target,Output,Diff
3.009091,2.6912498,0.31784105
1.580678,3.5027556,-1.9220777
2.5066667,2.9298658,-0.42319918
4.0,2.2991607,1.7008393
2.0,2.2730782,-0.2730782
3.44,2.537398,0.90260196
3.3481817,2.5923853,0.75579643
1.6668333,3.495288,-1.8284546
3.5525,3.17349,0.37900996
6.0,2.3489828,3.6510172
2.0,2.3206713,-0.32067132
3.4,3.4763157,-0.07631564
3.382857,3.53907,-0.1562128
3.2624998,3.5187457,-0.25624585
1.9416666,4.121025,-2.1793585
2.9651852,4.297157,-1.3319716
4.3083334,4.1654654,0.14286804
7.0,3.2224984,3.7775016
2.0,3.4567297,-1.4567297
3.6750002,3.5709686,0.10403156
2.6061666,4.256005,-1.6498382
4.181667,4.151735,0.029932022
9.0,3.301795,5.698205
9.0,3.409805,5.5901947
4.0245457,3.5651035,0.45944214
5.51,3.50697,2.0030303
2.42,4.11032,-1.69032
3.7233927,4.2530894,-0.5296967
3.7681818,3.9311812,-0.16299939
9.0,3.3105052,5.689495
11.0,3.400329,7.599671
2.8799999,2.7795398,0.10046005
3.75,2.763328,0.9866719
2.1148334,3.5923762,-1.4775429
2.8141665,3.2836723,-0.4695058
6.0,2.679655,3.320345
11.0,2.6126745,8.387325
2.7883334,2.7594783,0.028855085
2.04,3.632333,-1.5923331
1.8611865,3.701823,-1.8406365
2.5741668,3.2302856,-0.65611887
5.0,2.6392417,2.3607583
9.0,2.5923097,6.40769
2.7975,2.7956784,0.001821518
2.0083334,3.5788953,-1.5705619
2.8241668,3.2428832,-0.41871643
4.0,2.7382991,1.2617009
10.0,2.6669934,7.333007
3.1799998,2.2814202,0.8985796
2.867,2.4413671,0.42563295
1.48,2.3436413,-0.86364126
1.94,3.2612891,-1.3212891
2.1799998,3.339075,-1.1590753
1.9439623,3.3766394,-1.432677
2.8433332,2.9077637,-0.064430475
5.0,2.6476288,2.3523712
8.0,2.4313116,5.5686884
1.7408334,2.3259635,-0.5851301
1.3461018,3.295042,-1.9489403
1.7163635,2.7862167,-1.0698532
2.0,2.5393925,-0.5393925
9.0,2.4202776,6.5797224
1.377647,3.2492948,-1.8716477
1.579762,3.3993185,-1.8195565
1.9875001,2.9919603,-1.0044602
3.0,2.7554674,0.24453259
7.0,2.6185675,4.3814325
1.312353,3.1644907,-1.8521377
1.7900001,3.2121027,-1.4221026
1.2966667,3.2512898,-1.9546231
4.0,2.6269486,1.3730514
7.0,2.645702,4.354298
1.2553333,3.3451834,-2.08985
4.0,2.4637008,1.5362992
6.0,2.2620566,3.7379434
1.1428814,3.0795054,-1.936624
3.0,2.175282,0.824718
5.0,1.7784339,3.2215662
1.07,2.039301,-0.96930087
2.14,2.3198762,-0.17987609
0.8333334,2.9079533,-2.0746198
1.15,2.350073,-1.2000731
2.0,2.1415343,-0.14153433
3.0,1.9800363,1.0199637
1.165,2.1487405,-0.98374057
2.075,2.406845,-0.33184505
0.7845,3.0429106,-2.2584105
1.2816666,2.3247554,-1.0430888
1.2049999,2.3681307,-1.1631308
2.0,2.1887496,-0.18874955
3.0,2.0839157,0.9160843
0.97999996,2.182565,-1.202565
1.9625001,2.3821106,-0.4196105
1.2266667,2.9807081,-1.7540414
0.7508928,3.060814,-2.309921
1.3433332,2.385779,-1.0424457
1.0166667,2.3551252,-1.3384585
2.0,2.1561246,-0.15612459
4.0,2.1312838,1.8687162
1.62,2.1272156,-0.5072156
0.905,2.0962224,-1.1912224
2.0774999,2.5008323,-0.42333245
1.225,3.0214274,-1.7964274
0.7003448,3.125838,-2.4254932
1.265,2.4098616,-1.1448616
1.1633334,2.452176,-1.2888427
2.0,2.281875,-0.2818749
2.0,2.063161,-0.0631609
1.1583333,2.041025,-0.8826916
2.4858334,2.2938833,0.19195008
0.9616667,2.864255,-1.9025882
1.5972728,2.3491552,-0.75188243
1.1433333,2.2531118,-1.1097785
2.0,2.0814598,-0.08145976
2.0,1.9790237,0.020976305
1.3163637,2.4526742,-1.1363105
2.2783332,2.7097392,-0.43140602
0.87983334,3.3750315,-2.4951982
1.4300001,2.655589,-1.225589
1.215,2.6638198,-1.4488198
3.0,2.5274274,0.47257257
2.0,2.3957534,-0.39575338
0.83183336,3.0217316,-2.1898983
1.3858333,2.2841313,-0.898298
0.68000007,2.3139744,-1.6339743
4.0,2.1467628,1.8532372
2.0,1.896109,0.103891015
1.3748333,3.507833,-2.1329997
2.7191665,2.751653,-0.03248644
7.0,2.4984636,4.5015364
2.0,2.2205818,-0.22058177
2.938644,3.9933681,-1.0547242
5.836667,3.5083838,2.3282833
9.0,3.002417,5.997583
7.0,2.996012,4.0039883
2.898305,4.0377197,-1.1394148
4.982727,3.7975504,1.1851766
10.0,2.815597,7.184403
11.0,2.8068056,8.193194
2.7701693,4.587824,-1.8176546
9.0,3.4722388,5.5277615
10.0,3.4611104,6.53889
2.21,3.6577063,-1.4477062
2.1284482,3.660236,-1.5317876
6.0,2.5224283,3.4775717
5.0,2.5571208,2.4428792
1.965,3.063711,-1.0987109
0.90000004,3.173509,-2.2735088
1.4578571,3.1735206,-1.7156634
4.0,2.0189576,1.9810424
4.0,2.4285116,1.5714884
1.436,3.0941625,-1.6581625
4.0,2.3906941,1.6093059
6.0,2.444242,3.555758
1.5155,3.751241,-2.2357411
7.0,3.0610847,3.9389153
5.0,2.749155,2.250845
1.7053332,4.280999,-2.575666
6.0,3.2909398,2.7090602
5.0,3.4748917,1.5251083
1.1659322,3.2313347,-2.0654025
4.0,2.3036213,1.6963787
5.0,2.3145044,2.6854956
1.3744829,3.434718,-2.060235
5.0,2.5229855,2.4770145
2.0,2.6552382,-0.65523815
1.074,2.8752656,-1.8012656
1.2030909,2.9566011,-1.7535102
5.0,2.1290824,2.8709176
5.0,2.0073109,2.9926891
1.5088333,3.3278396,-1.8190063
6.0,2.4411952,3.5588048
7.0,2.301352,4.698648
1.1204762,3.0937552,-1.973279
1.0941026,3.2073636,-2.113261
5.0,2.3585808,2.6414192
3.0,2.4138029,0.58619714
1.2427778,3.0824506,-1.8396728
1.4133333,3.2010632,-1.7877299
4.0,2.4139585,1.5860415
2.0,2.413064,-0.413064
1.3476667,3.24496,-1.8972933
4.0,2.4360797,1.5639203
3.0,2.2205389,0.77946115
1.5521052,3.2229948,-1.6708896
5.0,2.3676686,2.6323314
5.0,2.1623228,2.8376772
1.57,2.3447733,-0.77477324
2.5,2.5467162,-0.046716213
1.4565517,3.1916761,-1.7351245
2.08,2.6056547,-0.5256548
4.0,2.3916385,1.6083615
4.0,2.2846723,1.7153277
1.6308333,2.6324985,-1.0016652
2.585,2.7903411,-0.2053411
1.1175,3.2636764,-2.1461763
2.15,2.8119664,-0.6619663
1.635,2.739681,-1.104681
3.0,2.5856733,0.41432667
4.0,2.573845,1.4261551
1.1491667,2.5275397,-1.378373
2.6225,2.7339025,-0.11140251
1.72,3.1090355,-1.3890355
0.79,3.1265836,-2.3365836
1.1018965,3.2190528,-2.1171563
1.9141667,2.6992493,-0.7850826
1.46,2.6901493,-1.2301493
3.0,2.510779,0.4892211
3.0,2.4720402,0.5279598
1.5696363,2.474635,-0.90499854
1.2791742,2.3445406,-1.0653664
5.3841133,2.4999979,2.8841155
1.3898182,3.007467,-1.6176488
1.3199999,2.3955476,-1.0755477
1.3490909,2.4095132,-1.0604223
2.7558331,2.5491862,0.20664692
1.052,2.8389761,-1.7869761
0.95739996,2.9045215,-1.9471215
1.7508334,2.5917425,-0.8409091
1.33,2.4966443,-1.1666442
2.0,2.3635705,-0.36357045
2.0,2.3545995,-0.35459948
2.0957408,2.4193022,-0.32356143
1.0725926,2.2570295,-1.1844369
5.1595,2.3996055,2.7598946
1.2656881,2.9577756,-1.6920875
2.0983334,2.3655355,-0.26720214
2.3508332,2.4882321,-0.13739896
0.5825,2.7556753,-2.1731753
0.82357144,2.7927897,-1.9692183
1.6775,2.497983,-0.82048297
1.1533333,2.4298356,-1.2765023
2.0,2.3811202,-0.3811202
2.0,2.3132298,-0.3132298
1.7627273,2.3149061,-0.55217886
1.34,2.0320897,-0.6920897
5.072551,2.2573342,2.8152165
1.4660785,2.832646,-1.3665674
1.138,2.253405,-1.1154051
2.595,2.5338461,0.06115389
0.905,2.7058496,-1.8008497
1.0274138,2.722004,-1.6945901
1.8491666,2.3367815,-0.48761487
1.3583333,2.4704566,-1.1121233
2.0,2.3114915,-0.3114915
2.0,2.192145,-0.19214511
2.3242,2.0935223,0.2306776
1.2215152,2.0417843,-0.8202691
5.116227,2.3304067,2.7858205
1.4935353,2.9429383,-1.449403
2.4591665,2.511716,-0.052549362
1.055,2.7941856,-1.7391857
1.1096551,2.8557823,-1.7461271
1.8774999,2.3893397,-0.51183975
1.1762712,2.44899,-1.2727189
3.0,2.318425,0.68157506
2.0,1.8915838,0.1084162
3.0863638,2.5946498,0.491714
1.5076923,2.4609098,-0.9532175
5.093524,2.6964025,2.3971214
1.4925926,3.2690306,-1.776438
3.1999998,2.9789414,0.22105837
1.0331666,3.1428714,-2.1097047
2.4108334,2.6958826,-0.2850492
1.5233333,2.8925989,-1.3692656
4.0,2.6301527,1.3698473
4.0,2.4463627,1.5536373
2.566852,2.218628,0.34822416
1.2137383,2.2126355,-0.9988972
5.117778,2.3453853,2.7723925
3.1244955,2.9444468,0.1800487
2.4675,2.496961,-0.029461145
1.096,2.819123,-1.7231231
1.7858334,2.380321,-0.59448767
1.3181818,2.4221604,-1.1039786
4.0,2.2039497,1.7960503
2.0,2.0329404,-0.032940388
1.8593181,2.2814481,-0.42213
1.3146155,2.236547,-0.9219315
5.459962,2.582978,2.876984
1.5375824,3.1425474,-1.604965
0.90999997,2.9552505,-2.0452504
1.0518644,2.9319906,-1.8801262
1.6346154,2.5434003,-0.90878487
4.0,2.1542513,1.8457487
2.0,2.141054,-0.14105392
2.6210475,2.8084464,-0.18739891
1.8377359,2.7288218,-0.89108586
6.6231604,3.0966089,3.5265515
1.3854717,3.4961793,-2.1107078
1.0493333,3.3020668,-2.2527335
1.7763637,3.0688586,-1.2924949
5.0,2.681055,2.318945
2.0,2.6637962,-0.6637962
2.338481,2.431172,-0.092690945
3.0540242,2.379041,0.67498326
5.7123613,2.9624581,2.7499032
1.7180247,3.3474793,-1.6294546
0.7,2.9873996,-2.2873995
0.8059322,3.0713036,-2.2653713
1.8808334,2.850939,-0.97010565
5.0,2.1403394,2.8596606
2.0,2.2677696,-0.26776958
1.6672463,2.1857123,-0.518466
1.1834849,2.042953,-0.8594681
6.2636952,2.9588623,3.304833
1.8195589,3.3310661,-1.5115073
0.625,3.0250425,-2.4000425
0.51,3.1141555,-2.6041555
0.63285714,3.1032503,-2.4703932
3.0466666,2.8109598,0.2357068
4.0,2.1508198,1.8491802
4.0,2.0101426,1.9898574
3.4650002,2.5773187,0.8876815
2.4102468,2.323483,0.08676386
5.476141,3.0463564,2.4297845
1.7714815,3.48209,-1.7106085
1.2105172,3.214929,-2.004412
6.945,2.999754,3.9452462
9.0,2.4580863,6.541914
4.0,2.401223,1.598777
2.1512904,2.8808947,-0.72960424
1.5913,2.8977883,-1.3064883
7.098526,3.2859375,3.8125885
1.5740197,3.5438113,-1.9697917
0.695,3.4322107,-2.7372108
1.2014545,3.509047,-2.3075924
2.3833332,3.2881784,-0.90484524
5.0,2.672234,2.327766
4.0,2.7700076,1.2299924
2.947579,3.3049436,-0.35736465
2.0874736,3.4060764,-1.3186028
8.127753,3.8072467,4.3205066
1.5415789,3.96461,-2.4230313
1.8533332,3.8793845,-2.0260513
1.5036843,3.868691,-2.3650067
2.6291666,3.7188232,-1.0896566
7.0,3.0677295,3.9322705
2.0,3.1481144,-1.1481144
2.3885715,3.0121887,-0.6236172
2.0372815,2.8703392,-0.83305764
6.132657,3.033365,3.099292
2.1220193,3.6587877,-1.5367684
2.3700001,3.9195452,-1.549545
1.7327585,3.9164705,-2.183712
2.4523077,3.0455709,-0.59326315
9.0,2.77561,6.22439
2.0,2.7706838,-0.77068377
2.007549,2.9350142,-0.9274652
1.5859224,2.9388385,-1.3529161
6.935952,3.5179708,3.4179814
1.635534,3.8069634,-2.1714294
1.0148276,3.5849235,-2.570096
2.27,3.4548206,-1.1848207
8.0,2.7367263,5.2632737
8.0,2.8009768,5.1990232
2.6467707,2.6485407,-0.0017700195
1.488174,2.9920678,-1.5038939
9.511164,3.2489958,6.262168
1.2333044,3.5171666,-2.283862
0.916,3.4369876,-2.5209875
0.97818184,3.5073204,-2.5291386
7.0,2.4129236,4.587076
2.0,2.5494165,-0.54941654
2.5758138,2.8542643,-0.2784505
1.5428448,3.1844747,-1.6416299
9.116619,3.17317,5.943449
1.0545454,3.515831,-2.4612856
1.22,3.4674187,-2.2474186
1.0671186,3.4880435,-2.420925
9.0,2.7068443,6.2931557
3.0,2.7882266,0.2117734
1.9541739,3.7100406,-1.7558666
1.2336,3.4945936,-2.2609935
1.4320588,3.5633988,-2.13134
10.0,2.671206,7.328794
12.0,3.218191,8.781809
2.2574563,3.6694849,-1.4120286
1.503,3.4489493,-1.9459493
1.4937501,3.5210238,-2.0272737
13.0,2.644038,10.355962
9.0,3.2964249,5.703575
2.5998979,3.5138397,-0.91394186
1.8541667,3.868368,-2.0142012
14.0,2.8298101,11.17019
7.0,2.8847952,4.115205
2.4344897,3.5522091,-1.1177194
2.7662501,3.9505198,-1.1842697
2.9688463,3.9621334,-0.9932871
11.0,2.958822,8.041178
11.0,2.8651552,8.134845
3.5030003,3.313881,0.18911934
2.71,2.8526995,-0.14269948
3.9899998,3.0179653,0.97203445
4.17,3.6189044,0.5510957
2.7632143,3.6629736,-0.8997593
2.47,3.1899743,-0.7199743
9.0,2.7745497,6.2254505
10.0,2.8081167,7.191883
3.2591667,2.7772772,0.4818895
3.8366666,2.9774547,0.8592119
3.19,3.728747,-0.53874683
1.49,3.6551738,-2.1651738
1.8913794,3.7725925,-1.8812132
2.6608334,3.294722,-0.6338887
2.8116667,2.9330578,-0.12139106
7.0,2.7660654,4.2339344
9.0,2.7177687,6.2822313
2.2358334,2.727362,-0.4915285
3.3258333,2.85258,0.47325325
2.5099998,3.4527862,-0.94278646
1.6466666,3.419148,-1.7724813
1.23,3.4336555,-2.2036555
1.577037,3.4841151,-1.9070781
2.3991666,2.8794127,-0.48024607
2.4083333,2.8174133,-0.40908003
6.0,2.5697298,3.4302702
6.0,2.6814494,3.3185506
2.3285217,3.2610023,-0.9324806
2.1716666,2.8300846,-0.65841794
3.9691665,3.0013764,0.9677901
1.75,3.819882,-2.069882
1.6643395,3.9298491,-2.2655096
3.0608332,3.1913745,-0.13054132
2.4766667,2.9480734,-0.4714067
6.0,2.6963744,3.3036256
3.0,2.7717006,0.22829938
2.5504544,3.309414,-0.75895953
2.4133334,2.8856845,-0.47235107
4.3541665,2.9426575,1.411509
1.9266666,3.623624,-1.6969575
1.7866666,3.6877108,-1.9010441
3.2958336,3.140279,0.15555453
7.0,2.6549695,4.345031
5.0,2.831755,2.168245
3.347931,3.3648431,-0.016912222
2.7816668,3.571806,-0.7901392
5.369167,3.571207,1.7979598
1.9,4.2019305,-2.3019304
2.1493104,4.2957773,-2.146467
4.205,3.6538293,0.5511706
8.0,3.2997327,4.7002673
4.0,3.5295007,0.47049928
4.4549136,4.293156,0.16175747
4.4275002,3.8463063,0.5811939
6.7425003,4.012224,2.730276
2.89,5.100338,-2.2103379
5.195,4.5454416,0.64955854
13.0,3.762522,9.237478
4.0,3.7951221,0.20487785
5.2231894,3.5420837,1.6811056
4.5233335,3.134425,1.3889086
3.0746665,4.143936,-1.0692697
6.9083333,3.4430976,3.4652357
15.0,3.1217237,11.878277
6.0,3.0418727,2.9581273
6.5301723,4.285228,2.2449446
4.8316665,3.936236,0.89543056
3.5440001,4.9652205,-1.4212203
6.8591666,4.4004397,2.458727
17.0,3.8876405,13.11236
7.0,3.8885095,3.1114905
6.7899137,5.3609695,1.4289441
5.8316665,4.4322915,1.399375
4.47,5.61537,-1.14537
4.4729824,5.894592,-1.4216094
7.21,5.518822,1.6911778
17.0,4.3000793,12.699921
7.0,4.3768992,2.6231008
7.0816813,5.6797833,1.4018979
6.8941665,5.014804,1.8793626
6.9,6.287935,0.6120653
5.9148273,6.2457323,-0.33090496
8.0175,5.947175,2.070325
22.0,4.7069473,17.293053
6.0,4.9392433,1.0607567
1.3325,3.5510354,-2.2185354
1.1005356,3.5981214,-2.4975858
4.0,2.6134892,1.3865108
12.0,2.887867,9.112133
1.6606779,3.4173942,-1.7567163
8.0,2.3073716,5.6926284
7.0,2.482741,4.5172586
1.0231667,3.5215392,-2.4983726
33.489998,3.047551,30.442448
5.0,2.510269,2.489731
29.0,2.399282,26.600718
1.0943333,3.286337,-2.1920037
2.6708336,2.9169493,-0.24611568
4.0,2.5744572,1.4255428
2.0,2.656856,-0.65685606
1.1844263,3.104906,-1.9204798
2.9789999,2.7417989,0.23720098
2.76,2.6683104,0.09168959
5.0,2.1322622,2.8677378
2.0,1.9251078,0.07489216
1.2235,3.0378377,-1.8143377
3.0616667,2.6708677,0.39079905
6.0,2.1050768,3.8949232
5.0,1.8526483,3.1473517
1.4205,3.2699978,-1.8494978
2.9116666,2.9205785,-0.008911848
6.0,2.389773,3.610227
10.0,2.3723083,7.6276917
1.3199999,3.5206792,-2.2006793
2.47,3.0086665,-0.5386665
2.12,2.9967213,-0.8767214
6.0,2.4329145,3.5670855
7.0,2.6534936,4.346506
1.239375,3.226883,-1.9875079
1.2660716,3.3267179,-2.0606463
9.35,3.1813524,6.168648
2.7883334,2.9957967,-0.20746326
10.0,2.3715646,7.628435
11.0,2.8251517,8.174849
1.5135715,3.414402,-1.9008305
1.631087,3.5061452,-1.8750583
6.193637,3.3364842,2.8571527
5.4,3.3357267,2.0642734
3.5175,3.1759892,0.34151077
5.0,2.5686808,2.4313192
13.0,2.877359,10.122641
2.0043333,3.714841,-1.7105076
6.3516665,3.3113437,3.0403228
7.1883335,3.4010735,3.78726
8.0,2.9032378,5.096762
13.0,2.7476997,10.2523
3.4566667,3.8736434,-0.4169767
3.325,4.065472,-0.7404721
3.1236362,4.198469,-1.0748329
10.03923,3.7640584,6.275172
8.275,3.780809,4.4941907
13.0,3.472587,9.527412
13.0,2.9833608,10.01664
6.71,2.9781256,3.7318745
8.51,3.4184124,5.091588
3.6756668,4.181069,-0.5054021
9.825833,3.7653747,6.0604587
10.194167,3.8945916,6.299576
15.0,3.3458338,11.654166
15.0,2.9317322,12.068268
5.8241663,3.485507,2.3386593
7.6849995,3.8279805,3.857019
3.67,4.373753,-0.703753
3.9155173,4.6822233,-0.766706
10.324167,4.4194727,5.9046946
7.5175,4.2634344,3.2540655
8.058333,3.8077765,4.250557
14.0,3.7041543,10.295846
15.0,3.448098,11.551902
4.21,3.5550208,0.6549792
4.4590907,3.4436035,1.0154872
6.9024997,3.7657917,3.136708
2.895,4.266609,-1.3716092
3.6355174,4.5794673,-0.94394994
9.906667,4.1734076,5.733259
9.06125,4.30069,4.7605596
6.7283335,4.1129007,2.6154327
6.615,3.7361526,2.8788471
11.0,3.6375833,7.3624167
14.0,3.3622818,10.637718
4.49,3.445188,1.0448117
4.56,3.0558033,1.5041966
6.775833,3.5408843,3.2349489
3.1999998,3.871012,-0.67101216
3.04451,4.07953,-1.0350199
6.128333,3.767622,2.360711
6.3383336,3.502468,2.8358655
10.0,3.3531988,6.646801
6.0,2.988868,3.011132
3.0758407,3.2243702,-0.14852953
3.0833335,3.1352327,-0.051899195
5.0950003,3.357925,1.7370753
1.9281818,3.577602,-1.6494201
2.5869389,3.7036932,-1.1167543
5.204167,3.4396574,1.7645094
4.71,3.3180332,1.3919668
8.0,3.1578448,4.8421555
6.0,3.0718594,2.9281406
2.5464654,3.124177,-0.5777116
3.1341667,2.888334,0.24583268
4.8016667,3.2172847,1.584382
2.1905,3.7752721,-1.5847721
4.4674997,3.403175,1.0643246
4.111864,3.1687355,0.9431286
7.0,3.0238743,3.9761257
8.0,2.8058863,5.1941137
2.4016378,2.742433,-0.34079528
4.1766667,2.2609646,1.9157021
4.40125,2.8410947,1.5601552
2.2024999,3.392375,-1.1898751
2.2696428,3.5846784,-1.3150356
3.5325,3.0815961,0.4509039
4.733333,2.7700038,1.9633293
7.0,2.6154675,4.3845325
9.0,2.1464803,6.8535194
3.3527586,2.5669062,0.78585243
7.1158333,2.2732754,4.842558
2.9335,3.4107473,-0.47724724
5.4441667,2.9666348,2.477532
6.788333,2.6755376,4.1127954
7.0,2.5454073,4.4545927
11.0,2.1823342,8.817666
3.3481035,3.1921399,0.15596366
6.9508333,2.7849352,4.1658983
2.46,3.6919987,-1.2319987
2.1594915,3.9190543,-1.7595627
5.9966664,3.3925736,2.6040928
4.681667,3.0187047,1.6629622
4.0,2.9293191,1.0706809
14.0,2.6952257,11.304774
3.7255263,3.2298484,0.49567795
8.622499,2.685917,5.9365826
2.3063333,3.761412,-1.4550786
6.5918183,3.3980227,3.1937957
7.101667,2.940031,4.161636
4.0,2.8610518,1.1389482
19.0,2.590822,16.409178
2.737652,3.3047934,-0.5671413
5.6658335,2.860526,2.8053074
2.3788333,3.6587348,-1.2799015
6.7433333,2.9635596,3.7797737
3.0,2.79803,0.2019701
20.0,2.8148694,17.185131
2.0735652,3.425373,-1.3518078
6.423333,2.8528702,3.570463
2.1957142,3.6344388,-1.4387245
2.0403845,3.773824,-1.7334394
5.1283336,3.0179193,2.1104143
2.0,2.9547777,-0.9547777
9.0,2.821759,6.178241
1.9281818,2.8635466,-0.93536484
2.027288,3.1877112,-1.1604233
5.1615386,2.601217,2.5603216
7.0,2.5044906,4.495509
13.0,2.4701803,10.5298195
1.07,3.0845876,-2.0145874
2.0393221,3.1794193,-1.1400971
4.68,3.3685722,1.3114276
5.1499996,3.4879158,1.6620839
4.4175,3.3554997,1.0620003
8.0,2.3941195,5.6058807
10.0,2.2267048,7.7732954
1.23,2.9515224,-1.7215223
1.4228572,3.0210762,-1.598219
1.447451,3.1010785,-1.6536275
2.58,3.144638,-0.56463814
2.96,3.1734924,-0.2134924
9.0,2.233764,6.7662363
11.0,2.0991476,8.900852
0.42,2.3167725,-1.8967725
1.02,2.7293968,-1.7093968
1.1074576,2.8725197,-1.7650621
2.228889,2.8799796,-0.6510906
1.9599999,2.9440594,-0.98405945
7.0,2.1294308,4.870569
7.0,2.0006251,4.999375
2.7716665,2.3297083,0.4419582
1.0066102,3.0433798,-2.0367696
2.488,3.0615325,-0.5735326
3.1,3.1260931,-0.026093245
9.0,2.2522707,6.7477293
8.0,2.1143193,5.8856807
3.3891666,2.0563684,1.3327982
1.52,2.742367,-1.222367
1.2515516,2.870068,-1.6185164
2.3925,2.9082074,-0.5157075
2.8825,2.9456463,-0.06314635
9.0,2.1859546,6.8140454
6.0,1.9324683,4.0675316
4.4572725,2.2195497,2.2377229
1.24,2.916356,-1.6763561
1.63,2.9733312,-1.3433312
2.7823076,3.0876734,-0.3053658
9.0,2.5080516,6.491948
6.0,2.2506466,3.7493534
4.284167,2.569015,1.7151518
1.4411111,3.1589198,-1.7178087
1.6970588,3.2186651,-1.5216063
3.1508331,3.3230371,-0.17220402
5.0,2.6764169,2.3235831
8.0,2.5681567,5.4318433
3.550769,2.9063132,0.6444559
1.5763636,3.1095881,-1.5332246
1.898889,3.2044182,-1.3055292
3.4455557,3.3176217,0.12793398
4.1,3.4680586,0.6319413
3.26,3.297717,-0.037717104
5.0,2.7678099,2.2321901
6.0,2.756699,3.243301
4.8583336,2.9677672,1.8905663
1.1240001,3.2468657,-2.1228657
1.4281819,3.3536017,-1.9254198
6.8059998,3.411094,3.3949058
6.5466666,3.4028687,3.1437979
3.0,2.7097745,0.2902255
5.0,2.6976147,2.3023853
3.2216668,1.9877336,1.2339332
1.409,2.849672,-1.440672
4.0,1.9595327,2.0404673
5.0,1.7273092,3.2726908
4.0308332,1.6443139,2.3865194
1.147,2.7003512,-1.5533513
6.0,2.052053,3.947947
4.0,1.7143756,2.2856245
3.17,2.373627,0.7963731
6.4700003,2.6434736,3.8265266
5.653333,2.561258,3.092075
1.0833334,3.585792,-2.5024586
3.9700003,2.7775412,1.1924591
5.7,3.0505424,2.6494575
7.33,3.5466754,3.7833245
5.0,2.5583258,2.4416742
2.0,2.340698,-0.340698
1.58,2.433317,-0.8533169
2.5054545,2.3906643,0.1147902
4.4191666,2.6062078,1.8129587
5.29,2.386482,2.903518
3.2174997,2.3151977,0.902302
0.89,2.9836786,-2.0936785
1.2637289,3.1086025,-1.8448737
3.4041667,2.4149635,0.9892032
