Target,Output,Diff
7.2966666,10.085292,-2.7886252
7.24375,10.025351,-2.7816005
20.2,27.475029,-7.275028
6.5325,6.9371986,-0.40469885
5.92,8.6691475,-2.7491474
7.061818,8.761287,-1.6994686
21.5,28.180565,-6.680565
5.3514,6.052029,-0.70062923
5.6,7.7369857,-2.1369858
6.076364,7.7031016,-1.6267376
21.066666,27.878967,-6.8123016
5.161319,5.917783,-0.756464
5.451667,7.001376,-1.5497093
5.5733337,6.977539,-1.4042053
23.4,30.76633,-7.366331
4.4170876,5.9524107,-1.5353231
6.7266665,7.7084446,-0.98177814
6.2483335,7.669513,-1.4211798
4.1316833,5.602808,-1.4711246
5.838889,8.2285385,-2.3896494
5.7,8.200769,-2.5007696
3.849565,5.9333277,-2.0837626
5.06,7.5923705,-2.5323706
5.485,7.535689,-2.0506887
4.0750875,6.3490868,-2.2739992
5.0099998,7.980664,-2.970664
5.2328568,7.9651284,-2.7322717
4.552069,6.5090084,-1.9569392
5.8099995,8.536315,-2.7263155
5.7936363,8.547413,-2.7537766
5.7713914,7.7279615,-1.9565701
6.4025,8.784454,-2.3819542
5.7349997,8.722094,-2.987094
7.742,7.2674775,0.4745226
7.324,9.634865,-2.310865
6.85,9.547613,-2.6976132
7.4156523,7.7947593,-0.379107
7.6,10.345836,-2.7458358
7.7200003,10.237293,-2.517293
8.46888,8.912315,-0.44343567
9.53,12.363655,-2.8336554
9.62,12.271323,-2.6513233
9.391304,8.671608,0.71969604
9.778,11.912813,-2.1348133
9.8,11.724691,-1.9246912
9.010909,11.926656,-2.9157467
9.58,12.041256,-2.461256
10.003635,13.002338,-2.998703
9.8,13.009787,-3.2097864
13.170348,11.626616,1.5437326
9.4975,11.6787815,-2.181281
12.853771,10.840769,2.0130024
9.424,11.009848,-1.5858479
9.064285,10.80852,-1.744235
13.82094,10.906973,2.9139671
8.44,10.605366,-2.1653662
9.349091,10.455737,-1.1066465
14.627328,11.15356,3.4737682
8.875,10.012245,-1.1372452
8.535,9.828162,-1.2931623
15.751466,11.711936,4.03953
9.705,10.82377,-1.1187696
9.639999,10.648069,-1.00807
14.420518,12.033963,2.3865547
10.016001,12.468317,-2.4523163
10.631429,12.388086,-1.7566576
12.53862,11.091173,1.4474468
10.118333,12.590706,-2.472373
10.231667,12.447782,-2.216115
8.212308,8.700542,-0.48823452
8.445,11.8473625,-3.4023628
8.527,11.918402,-3.3914013
6.634298,7.6849985,-1.0507007
7.226,10.688923,-3.462923
7.4871426,10.648205,-3.1610622
23.599998,30.31616,-6.7161617
6.079151,7.9170704,-1.8379192
6.8566666,10.889387,-4.0327206
33.5,99.48392,-65.98392
5.704796,7.1538877,-1.4490919
6.540833,10.305457,-3.764624
33.800003,97.61046,-63.810455
25.8,28.783947,-2.9839478
6.074175,6.6472864,-0.57311153
6.2425,8.826604,-2.584104
6.3028574,8.760139,-2.457282
26.400002,33.00346,-6.6034584
5.335,6.784992,-1.4499922
6.2766666,9.300971,-3.0243044
6.0083337,9.459793,-3.4514594
4.0987825,6.549778,-2.4509954
5.84125,8.62838,-2.7871299
4.9775,8.589845,-3.6123447
27.314285,78.34151,-51.02722
4.6889653,6.910877,-2.221912
5.560833,8.676543,-3.1157103
27.460001,77.91343,-50.45343
5.0958624,7.676134,-2.5802717
6.605,9.567135,-2.9621348
6.816,9.552474,-2.736474
26.206667,67.03183,-40.825165
5.647586,7.841592,-2.194006
6.6525,9.4538,-2.8013
6.7799997,9.398026,-2.6180267
24.11,57.957558,-33.847557
6.607069,8.12264,-1.5155706
7.172857,10.247173,-3.0743165
7.486,10.28573,-2.7997303
21.861904,47.96423,-26.102325
6.7531896,8.636632,-1.8834424
7.862727,10.949604,-3.0868769
7.69,11.00108,-3.3110795
19.461905,40.96979,-21.507887
6.999914,8.5195465,-1.5196323
7.955,10.254998,-2.2999983
7.0950003,10.2198715,-3.1248713
16.58788,35.28565,-18.69777
8.043772,7.9076815,0.13609028
8.306364,9.263635,-0.9572706
6.66,9.205775,-2.5457754
16.2,34.31303,-18.11303
9.062542,7.9545784,1.1079636
7.3,7.872703,-0.5727029
8.781667,7.9688597,0.8128071
9.042,8.023372,1.0186281
7.553,8.056817,-0.5038171
7.59,8.157659,-0.5676584
7.9433336,9.572263,-1.6289291
8.48,9.755945,-1.2759457
16.043661,32.326267,-16.282606
15.044348,11.392322,3.6520262
9.033333,10.386705,-1.3533726
10.110001,10.3489065,-0.2389059
15.867143,32.828735,-16.961594
18.37386,13.818457,4.5554028
11.375,11.193075,0.18192482
11.283333,11.188512,0.094820976
15.8242855,31.429577,-15.605291
20.2643,15.366123,4.898176
11.487499,11.656513,-0.16901398
11.5199995,11.588178,-0.06817818
15.875713,30.534647,-14.658934
18.650349,14.133207,4.5171413
10.275001,11.575975,-1.3009748
11.929999,11.445289,0.4847107
11.017142,11.468258,-0.4511156
16.370422,33.1505,-16.780079
17.453674,13.020511,4.4331636
9.9175,11.398411,-1.4809113
10.00375,11.354041,-1.3502913
16.584286,32.66194,-16.077656
16.385218,14.376114,2.0091038
7.778571,10.6217575,-2.8431864
9.516,10.600098,-1.0840979
16.652857,35.95189,-19.299032
9.305259,8.207006,1.0982523
5.825,6.5881515,-0.76315165
4.4575,6.5250254,-2.0675254
18.285715,41.91993,-23.634214
5.4739313,5.3097105,0.16422081
2.8850002,4.9453044,-2.0603042
3.6750002,5.017333,-1.3423328
21.745071,56.970863,-35.225792
2.6417394,3.2809877,-0.6392484
2.73,4.0297627,-1.2997627
2.705,4.0926957,-1.3876958
21.833847,53.882217,-32.04837
20.4,24.533062,-4.1330624
2.647174,2.9833412,-0.33616734
2.71,4.246776,-1.5367761
2.688,4.2902565,-1.6022565
24.085073,64.66776,-40.582687
2.959278,4.138522,-1.179244
3.4225,5.3064847,-1.8839848
27.88889,80.89026,-53.00137
3.6950002,4.15256,-0.45756006
3.6520002,5.0778365,-1.4258363
3.4771428,5.137737,-1.660594
25.823881,70.60174,-44.777855
25.0,30.044802,-5.0448017
3.3594794,4.488704,-1.1292248
4.02625,5.623584,-1.5973339
3.915,5.6180143,-1.7030144
26.683332,77.08356,-50.400223
3.1358585,4.8589945,-1.723136
3.9663637,5.569396,-1.6030324
3.4299998,5.6277823,-2.1977825
23.96,62.673225,-38.713226
3.2650876,4.7696543,-1.5045667
3.8308334,5.9338546,-2.1030211
23.439436,63.874744,-40.43531
3.0872176,4.3701744,-1.2829568
3.0219998,4.5126557,-1.4906559
2.815,4.446423,-1.631423
17.811428,38.819992,-21.008564
3.830261,5.781822,-1.9515612
26.59,5.0054,21.5846
6.8128576,5.0563216,1.756536
14.89855,32.000187,-17.101637
3.7589655,4.181347,-0.4223814
5.9711113,4.2223454,1.748766
4.3533335,4.316871,0.036462307
14.604286,29.44817,-14.8438835
3.1358771,3.0076742,0.12820292
2.7611113,3.1746626,-0.41355133
3.16,3.2468581,-0.086858034
14.575714,31.785854,-17.21014
2.919115,2.6421452,0.2769699
2.563,2.8803062,-0.31730628
2.935,2.957654,-0.022654057
14.422856,32.9875,-18.564644
2.8401737,2.080984,0.7591896
3.3425,2.8323126,0.5101874
3.0349998,2.789104,0.24589586
14.048148,32.459267,-18.411118
2.642553,2.0834875,0.5590656
3.1766667,2.937286,0.23938084
3.57,3.0107808,0.5592191
3.184,2.4399853,0.74401474
3.385,2.535038,0.849962
2.5483334,2.282133,0.2662003
2.166261,1.6103315,0.5559294
3.2516668,3.0669022,0.18476462
2.322807,2.3175812,0.005225897
3.877143,3.3196974,0.5574455
3.45,3.3908129,0.059187174
3.4703507,3.409233,0.06111765
5.4400005,3.9208364,1.5191641
6.3700004,3.989272,2.3807282
5.005391,3.7230062,1.2823849
8.745,4.7923136,3.9526863
8.576667,4.8634243,3.7132425
5.1712174,3.9351273,1.2360902
6.0966663,4.949193,1.1474733
6.63,5.0254846,1.6045156
3.1979823,3.377099,-0.17911673
3.512,4.1737914,-0.6617913
3.835714,4.2501307,-0.41441655
2.589035,1.8470907,0.7419443
3.1566668,2.99958,0.15708685
3.081111,3.074379,0.006731987
1.7932743,1.6800451,0.113229156
3.7400002,3.2773328,0.46266747
2.8718183,3.3861876,-0.51436925
1.8564035,2.2912216,-0.43481815
2.4666667,3.6390162,-1.1723495
2.8400002,3.7133217,-0.87332153
2.2076843,2.2794056,-0.071721315
20.125,8.161836,11.963164
5.4290004,8.119022,-2.690022
1.3638145,1.5379,-0.1740855
2.855,3.745327,-0.890327
3.355,3.8242245,-0.46922445
2.0603125,2.0699883,-0.009675741
1.797,3.0785084,-1.2815083
2.9049997,3.1910324,-0.28603268
21.466667,25.523952,-4.0572853
1.5703,1.6085386,-0.038238645
1.9245455,2.8214908,-0.89694524
2.3999999,2.9090667,-0.5090668
22.25,26.617481,-4.367481
1.4827551,1.2791061,0.20364892
1.8199999,2.721448,-0.901448
1.9233334,2.7786946,-0.8553612
1.4492983,1.5121412,-0.062842965
1.8333334,3.3217478,-1.4884144
1.5005218,1.5797997,-0.07927787
1.828,2.8960109,-1.0680109
2.2671428,2.9775977,-0.71045494
1.7672567,1.9357967,-0.16854
2.0466666,3.3010006,-1.254334
1.8955555,3.3859658,-1.4904103
1.7861738,3.256073,-1.4698992
1.918,3.6285734,-1.7105734
2.45,3.6939,-1.2439001
2.1686087,2.975788,-0.80717945
2.707778,3.7694907,-1.0617127
2.5099998,3.8501096,-1.3401098
2.8121738,4.272852,-1.4606781
3.001,4.656081,-1.6550813
2.515,4.7164297,-2.2014296
3.5430171,3.9327621,-0.389745
4.57625,5.459044,-0.8827939
3.9250002,5.5397964,-1.6147962
4.3604445,3.9473772,0.41306734
3.645,4.719131,-1.074131
3.9425,4.7944474,-0.8519473
4.3085713,4.649744,-0.3411727
3.98,4.718733,-0.7387328
5.380833,5.0471306,0.33370256
4.5215044,4.403553,0.11795139
5.8736367,5.1352882,0.7383485
5.8999996,5.199392,0.7006078
4.0613394,4.273982,-0.21264267
4.7799997,4.9533963,-0.17339659
5.402857,5.0280595,0.37479734
4.1870174,4.080062,0.10695553
4.4883337,4.9659467,-0.47761297
4.9833336,5.0346637,-0.05133009
4.429565,4.2210817,0.20848322
4.71,4.994004,-0.28400373
4.933,4.9509954,-0.017995358
4.3094783,4.542346,-0.23286772
4.7625,5.337591,-0.57509136
5.245,5.414264,-0.16926432
3.5065517,4.223094,-0.71654224
4.5475,5.288291,-0.74079084
5.27,5.3670883,-0.09708834
2.332735,2.7282715,-0.39553642
4.02,4.122174,-0.102173805
3.9855554,4.18525,-0.1996944
2.1478949,2.2630835,-0.1151886
2.7900002,4.062016,-1.2720158
5.144,4.151702,0.9922981
2.2394826,2.6783323,-0.4388497
4.2025,4.7696543,-0.5671544
27.5,53.17039,-25.670391
2.2533333,2.9648304,-0.71149707
4.8908334,4.3061924,0.584641
2.170294,2.9691029,-0.7988088
3.815,4.54803,-0.73302984
4.0169997,4.6425676,-0.6255679
2.3219588,3.044119,-0.7221601
3.9337502,4.5129895,-0.57923937
4.4575,4.5618725,-0.1043725
31.800001,58.94771,-27.147707
2.4162245,3.5016775,-1.085453
3.347,4.4023156,-1.0553157
3.32,4.3539023,-1.0339024
3.8797224,4.6761465,-0.79642415
5.0408335,6.2992,-1.2583666
3.170435,4.0998936,-0.9294586
4.160909,5.351796,-1.190887
3.85,5.3015184,-1.4515185
2.576724,3.4685135,-0.89178944
2.825,4.3190384,-1.4940383
2.8780003,4.3842745,-1.5062742
19.3,36.062428,-16.762428
2.472056,4.6848345,-2.2127786
10.881667,4.695573,6.1860943
25.498,4.7172856,20.780714
2.998219,4.0262127,-1.0279937
2.87375,4.3759823,-1.5022323
2.7900002,4.4327807,-1.6427805
2.4093804,3.3750868,-0.96570635
4.058,4.1205,-0.0625
3.3450003,4.1863036,-0.84130335
4.408091,6.1846256,-1.7765346
34.394547,5.36325,29.031296
3.8899999,5.2763605,-1.3863606
3.664017,3.64388,0.020137072
4.7566667,3.356347,1.4003196
2.695,3.4177876,-0.7227876
2.8897727,3.3665466,-0.47677398
14.046667,3.9867282,10.059938
6.076667,3.9583898,2.118277
4.2572727,4.1980743,0.05919838
5.29,4.263587,1.026413
4.850909,4.662447,0.18846226
6.22,4.7508645,1.4691353
6.987105,5.3903484,1.5967565
4.845,4.2539644,0.59103537
3.9700003,4.2370844,-0.26708412
3.6444829,3.5383463,0.10613656
8.7,3.8611937,4.838806
3.5433335,3.82226,-0.27892637
4.0854387,3.7863207,0.29911804
3.0816665,3.8003826,-0.71871614
2.9916668,3.77064,-0.7789731
5.541034,4.294772,1.2462621
3.8975,4.2436695,-0.34616947
3.6862497,4.278846,-0.59259605
5.788,4.290085,1.4979153
4.7083335,4.932525,-0.22419167
6.1119823,4.568386,1.5435963
4.481,5.5684733,-1.0874734
4.825,5.604906,-0.7799063
3.231913,3.8822746,-0.65036154
4.085,4.8221064,-0.7371063
3.7380002,4.8355246,-1.0975244
4.1942983,4.4261265,-0.23182821
4.508,5.0842,-0.5762
5.3142858,5.0614715,0.2528143
4.5343966,4.638033,-0.103636265
3.19,4.1280913,-0.9380913
4.100909,4.1798663,-0.07895708
4.4126215,4.6525526,-0.2399311
3.98,4.863007,-0.88300705
4.366,4.8628545,-0.4968543
18.6,24.605541,-6.005541
3.3822117,3.8273573,-0.4451456
5.51,5.8261967,-0.31619644
5.7733335,5.803566,-0.03023243
18.7,24.945244,-6.245243
3.1483002,3.059826,0.08847427
4.04,4.495046,-0.45504618
3.8666666,4.5587063,-0.6920397
3.722475,3.983488,-0.26101303
3.1458333,4.4921803,-1.3463471
2.7847114,3.438964,-0.6542525
4.215,4.8838544,-0.66885424
3.7066665,4.9619913,-1.2553248
3.3123276,3.8892746,-0.576947
4.273333,6.209171,-1.9358377
4.2743964,5.2028275,-0.92843103
4.9579997,6.1356115,-1.1776118
4.1942854,6.078601,-1.8843155
7.9501724,8.733401,-0.7832289
6.1825,10.114107,-3.9316072
8.29125,10.044081,-1.7528305
13.173794,12.488701,0.6850929
11.606999,14.455549,-2.8485498
9.09,14.256781,-5.1667805
17.177586,14.066618,3.1109676
11.707778,15.277168,-3.5693903
11.490001,15.07194,-3.5819397
25.03707,17.578213,7.4588566
13.347501,17.248068,-3.900567
14.744999,16.878735,-2.1337357
24.45655,20.06855,4.3880005
14.967777,18.102415,-3.1346378
15.763332,17.774513,-2.0111809
22.518002,24.300346,-1.7823448
15.142,16.490028,-1.3480282
15.301429,16.21187,-0.9104414
11.345454,16.45069,-5.105235
12.09,16.416807,-4.326807
9.759091,12.383606,-2.6245146
9.09,12.431121,-3.3411207
14.455351,11.322384,3.132967
9.611112,12.172565,-2.5614538
10.25,11.920568,-1.6705685
18.697632,15.625296,3.0723362
9.188749,12.182531,-2.993782
10.004999,11.876915,-1.8719158
23.275393,22.423428,0.85196495
9.83,12.733269,-2.9032688
10.232,12.481937,-2.249937
19.599224,14.357052,5.2421722
9.532,12.344721,-2.8127213
9.251429,12.095418,-2.8439894
13.638597,9.294963,4.3436337
5.93,8.808052,-2.8780522
7.039091,8.645351,-1.6062603
6.3856893,5.1273823,1.258307
5.5800004,6.310246,-0.7302456
6.4925,6.3384414,0.15405846
2.8510344,3.2667255,-0.41569114
3.8400002,3.6897516,0.15024853
3.244,3.7521243,-0.50812435
2.9679132,3.6535883,-0.68567514
3.9516666,3.7026167,0.2490499
3.6616669,3.743763,-0.0820961
3.2792034,3.575902,-0.29669857
7.07,4.954362,2.1156383
4.860909,5.003469,-0.14256
2.8267393,3.0337715,-0.2070322
2.25,2.8333092,-0.5833092
2.6445456,2.8999186,-0.255373
19.05,23.618135,-4.568136
3.6297088,3.6638927,-0.03418398
7.245,5.0991344,2.1458654
5.696,5.0421405,0.6538596
4.907083,6.6969633,-1.7898803
4.28,5.4242015,-1.1442013
11.72,5.390153,6.3298473
2.816923,4.01278,-1.1958573
9.863333,3.0855322,6.7778006
5.366667,3.1207561,2.2459106
3.0402942,3.5052633,-0.46496916
2.0525,3.4925294,-1.4400294
4.5925,3.449707,1.1427932
20.2,25.880272,-5.680271
2.104425,2.5931406,-0.48871565
1.5875,2.6603699,-1.0728699
1.8099139,2.5264072,-0.71649337
2.1866667,2.5187206,-0.3320539
4.6833334,2.5807714,2.102562
2.4625218,3.4479332,-0.9854114
1.8525,2.771058,-0.9185581
2.295,2.8260994,-0.5310993
2.824174,3.267622,-0.44344807
2.5355556,3.1097841,-0.5742285
3.0966666,3.0685139,0.028152704
4.4698277,4.3650913,0.10473633
7.6054544,3.6940384,3.911416
4.16,3.7490058,0.41099405
3.2233334,4.18694,-0.96360683
8.43,3.7641048,4.6658955
11.218572,3.6912012,7.5273705
4.161111,3.317299,0.843812
4.9562497,3.199129,1.7571206
4.79,3.2499218,1.5400782
4.0002327,3.3347654,0.66546726
4.51,2.7358818,1.7741184
3.8975,2.7933836,1.1041164
3.183,2.144065,1.0389352
3.105,2.2332811,0.8717189
2.5063636,2.1396303,0.3667333
2.99,2.2354364,0.75456357
4.1393967,3.1454659,0.9939308
2.6622221,2.798686,-0.13646388
21.876667,2.8515792,19.025087
2.2776315,1.5263033,0.75132823
0.78000003,1.5770078,-0.79700774
1.1022222,1.4898634,-0.3876412
0.61570174,0.7293272,-0.11362547
1.48,1.2094402,0.2705598
1.4057143,1.2689424,0.13677192
1.5622413,1.729703,-0.16746163
5.835,1.5493202,4.28568
7.75,1.6064119,6.143588
3.1235898,2.4997568,0.62383294
4.1833334,2.1042967,2.0790367
3.4383621,2.607212,0.83115005
3.06,1.8636751,1.1963248
11.051666,1.906476,9.14519
3.5010257,2.6565218,0.8445039
6.3966665,1.6083479,4.7883186
2.938889,1.6567612,1.2821279
4.014,2.5795794,1.4344206
1.2266667,2.1021223,-0.8754556
2.2811112,2.147379,0.13373232
3.4110343,2.6705456,0.74048877
1.3199999,2.275219,-0.95521903
2.0866666,2.328453,-0.24178648
15.0,21.881252,-6.8812523
4.3781815,3.3160305,1.062151
3.0108333,3.6830807,-0.6722474
6.0930305,4.60227,1.4907603
5.38,5.391879,-0.011878967
3.8727272,5.311277,-1.4385498
6.496186,5.5447006,0.95148516
5.87,6.6639185,-0.7939186
12.804001,6.5147758,6.289225
4.6895,5.152006,-0.4625063
12.361818,6.7695427,5.5922756
5.2799997,6.639662,-1.359662
3.9854286,4.402752,-0.41732335
4.770909,5.896077,-1.1251683
8.24,5.872879,2.3671207
3.8880172,6.1722565,-2.2842393
3.1675,5.166111,-1.998611
3.8462498,5.0071454,-1.1608956
3.0100856,4.1091633,-1.0990777
2.7833333,4.3932915,-1.6099582
3.1594827,4.285989,-1.1265061
3.1616666,4.167919,-1.0062525
2.7399998,4.1168523,-1.3768525
4.8525863,5.3354073,-0.482821
5.0129995,6.1242485,-1.111249
4.245,6.0606623,-1.8156624
4.317931,4.8520613,-0.5341301
4.3781815,5.681238,-1.3030567
4.27,5.6697583,-1.3997583
7.145,6.6337395,0.5112605
4.31,6.697116,-2.387116
5.002,6.726074,-1.7240744
9.128261,7.8371572,1.2911034
6.118889,8.32953,-2.210641
6.4033337,8.226021,-1.8226871
13.9204445,11.401644,2.5188007
8.047501,9.242355,-1.1948547
7.0225,9.042296,-2.0197964
14.170909,10.14497,4.025939
11.59,10.298508,1.2914925
9.58,8.882961,0.69703865
10.054999,8.926682,1.1283169
29.708784,28.622606,1.0861778
10.851429,17.08178,-6.2303505
47.3425,16.599213,30.743286
31.727982,31.9474,-0.21941757
8.0525,12.98048,-4.9279804
10.48,12.707088,-2.227089
31.540434,28.569374,2.9710598
8.94,28.897556,-19.957558
15.253333,28.565678,-13.312345
29.07276,30.815418,-1.7426586
35.404,46.192467,-10.788467
20.969395,22.080421,-1.1110268
11.604546,13.950505,-2.3459597
13.976379,12.857699,1.11868
6.7799997,7.304039,-0.52403927
6.0,7.1922064,-1.1922064
13.219231,10.284066,2.9351645
7.0128574,10.047253,-3.0343952
7.0319996,9.92301,-2.8910103
9.825862,8.876619,0.9492426
6.5862503,9.585522,-2.9992714
6.5,9.270611,-2.7706108
8.339392,8.493471,-0.15407944
7.1466665,10.67781,-3.5311432
7.718889,10.552325,-2.833436
7.315104,8.34702,-1.0319161
7.3,10.24889,-2.9488897
6.259091,9.929878,-3.6707873
4.2238235,5.764189,-1.5403652
5.095834,8.090965,-2.9951315
3.4113045,5.1096916,-1.6983871
4.48125,7.0103335,-2.5290837
4.4,6.725967,-2.3259668
2.6905,3.3977795,-0.70727944
3.6254547,6.606641,-2.9811862
4.17,6.299157,-2.129157
24.0,29.826548,-5.8265476
2.460808,3.5085464,-1.0477383
5.518182,7.9174542,-2.3992724
4.95,7.8421926,-2.8921928
2.5820174,3.71027,-1.1282525
3.4299998,5.6824803,-2.2524805
27.9,82.19494,-54.294937
2.4586086,3.5028315,-1.0442228
3.1299999,5.0388694,-1.9088695
3.6618183,4.7264767,-1.0646584
26.34375,73.59511,-47.251358
2.596261,4.236846,-1.640585
15.721999,19.12924,-3.4072409
6.3599997,18.683912,-12.323913
24.890001,66.296646,-41.406647
3.1089654,4.693899,-1.5849338
5.5690002,7.2768426,-1.7078424
4.7,7.2036934,-2.5036936
22.12143,50.846428,-28.724998
3.8348696,5.1082945,-1.2734249
4.497778,6.6604066,-2.1626287
4.24,6.5887976,-2.3487978
5.483652,6.249411,-0.765759
5.9789996,8.206694,-2.227694
5.3500004,8.136878,-2.7868776
6.0141377,7.0833945,-1.0692568
7.0533333,10.370421,-3.3170881
7.2799997,10.2874565,-3.0074568
6.3845654,7.471051,-1.0864859
7.677273,10.170586,-2.4933128
6.49,10.045433,-3.5554333
9.989,12.893469,-2.9044685
10.844999,12.915158,-2.070159
11.57375,6.2478447,5.325905
62.846664,6.2912893,56.555374
5.440517,4.384265,1.056252
29.666668,3.5177445,26.148924
12.07,3.5530663,8.516933
4.2942305,3.6242294,0.67000103
5.2,2.9696584,2.2303414
8.305,3.0219388,5.2830615
2.6851401,2.494402,0.1907382
6.42,2.4356985,3.9843016
6.52,2.4809313,4.0390687
2.6241283,2.0292473,0.59488106
6.326,2.2615433,4.064457
4.6757145,2.3038197,2.3718948
2.3372567,2.680769,-0.3435123
2.32,2.586863,-0.2668631
2.89,2.6327705,0.25722957
2.047826,2.4003315,-0.35250545
2.026,2.0268726,-0.000872612
1.81,2.0733118,-0.26331186
1.7740518,1.8220997,-0.0480479
1.8575,2.0092344,-0.15173447
1.51,2.0045757,-0.49457574
1.6157143,2.053218,-0.43750358
2.6291454,2.1754456,0.45369983
1.5649999,2.347598,-0.78259814
1.6850001,2.408533,-0.72353303
2.6128695,2.4382353,0.17463422
2.38,2.8859854,-0.50598526
2.0036364,2.9537535,-0.9501171
2.552136,3.4386349,-0.8864989
2.8400002,3.4481215,-0.6081214
2.5954545,3.4915829,-0.8961284
20.2,24.102928,-3.9029274
2.4034314,3.0976105,-0.69417906
2.77,3.5930967,-0.82309675
2.5436363,3.6367464,-1.0931101
21.300001,28.36395,-7.0639496
2.854563,3.517623,-0.66305995
2.9385715,3.7398076,-0.80123615
2.5440001,3.664441,-1.120441
3.4831,5.8231115,-2.3400116
19.190908,3.5407782,15.65013
5.1200004,3.3319664,1.788034
2.5135398,3.1647682,-0.6512284
1.9455554,3.5293674,-1.583812
2.2433333,3.5894418,-1.3461084
1.9443965,2.45368,-0.50928354
2.1909091,3.381679,-1.1907699
2.47,3.4442663,-0.9742663
1.773913,2.3590612,-0.5851482
2.289,3.6375237,-1.3485236
2.4950001,3.588717,-1.0937169
2.1345217,2.535863,-0.4013412
1.9283333,3.4270716,-1.4987383
1.9933333,3.48742,-1.4940867
2.6465516,3.2200289,-0.57347727
2.06875,3.460989,-1.3922391
1.9675,3.5326052,-1.5651052
2.1437392,2.992835,-0.8490958
2.6336362,3.6189651,-0.9853289
2.26,3.5889053,-1.3289053
2.541304,4.265127,-1.7238231
6.79,11.889536,-5.099536
10.106667,11.737561,-1.6308947
4.7071304,3.6757374,1.031393
4.2385716,6.4458275,-2.2072558
5.1779995,6.1660314,-0.98803186
3.398077,3.145275,0.2528019
5.9966664,8.559766,-2.5630994
5.1458335,6.103332,-0.95749855
23.057499,7.693393,15.364105
8.741404,6.394396,2.3470078
18.54125,9.28171,9.259541
14.833334,8.822481,6.010853
12.95,20.380646,-7.430646
8.679878,6.221833,2.458045
4.948,5.9413743,-0.99337435
13.712856,5.976107,7.736749
11.457,6.530838,4.926162
44.095,19.253338,24.841663
16.002857,17.773685,-1.7708282
12.3,18.6028,-6.3028
15.094767,13.778319,1.3164473
5.9249997,45.72498,-39.79998
28.447498,44.199566,-15.752068
20.25698,12.501836,7.755145
31.204445,7.5744414,23.630003
15.143534,10.009589,5.1339445
68.69,8.388534,60.301468
10.701466,8.2602215,2.4412441
15.53625,7.030556,8.505693
46.045,6.868694,39.176304
5.452586,4.5963907,0.85619545
3.2659998,4.9979234,-1.7319236
3.9528573,5.043359,-1.0905015
2.4174783,2.790618,-0.37313962
1.8799999,3.2529736,-1.3729737
2.6290908,3.2887197,-0.65962887
2.0272918,3.30626,-1.2789683
2.3899999,2.9513335,-0.56133366
2.078,2.9841757,-0.9061756
24.65,30.007212,-5.357212
2.5024211,3.664546,-1.1621249
2.7358332,3.744135,-1.0083017
2.2303061,3.1981993,-0.9678931
4.4266667,3.9611459,0.46552086
3.1312501,3.9693427,-0.83809257
79.5575,3.4237623,76.13374
2.3454807,3.4367943,-1.0913136
3.553,4.4852924,-0.93229246
3.06,4.4161797,-1.3561797
2.6568224,3.5098124,-0.8529899
3.1529999,4.9667883,-1.8137884
3.47,4.89738,-1.4273798
2.3052588,3.445363,-1.1401043
3.2824998,5.25661,-1.9741101
1.6282759,2.7409124,-1.1126366
2.8400002,4.1117167,-1.2717166
2.512857,3.8794827,-1.3666258
1.8500869,3.1800222,-1.3299353
2.4075,3.9879465,-1.5804465
2.5525,3.796358,-1.2438581
2.275431,3.29803,-1.022599
2.7471428,4.19034,-1.4431973
2.712,4.161546,-1.4495463
2.7766087,4.1292763,-1.3526676
3.4372725,5.0816846,-1.644412
3.1799998,5.0547695,-1.8747697
3.9153447,5.0562334,-1.1408887
3.7836363,5.6634855,-1.8798492
3.5,5.608647,-2.1086469
4.0434785,5.454068,-1.4105897
3.966,6.305504,-2.3395038
4.221429,6.2834716,-2.0620427
3.8108695,5.049429,-1.2385595
4.2087502,5.8902454,-1.6814952
4.1825,5.6292057,-1.4467058
4.215833,5.8695602,-1.653727
4.4283333,5.918522,-1.4901886
5.124261,5.968108,-0.8438473
4.7916665,6.7659283,-1.9742618
5.1749997,6.6891193,-1.5141196
5.1809473,5.3069305,-0.12598324
5.386667,6.7956734,-1.4090066
4.7555556,6.50717,-1.7516146
5.056389,5.913801,-0.85741234
5.03,6.549654,-1.5196538
4.9583335,6.450267,-1.4919333
7.632143,7.12162,0.51052284
5.715,7.084956,-1.369956
5.4500003,6.9684052,-1.518405
8.522156,7.461343,1.060813
6.1042857,7.994399,-1.8901134
6.034,7.87354,-1.83954
7.809138,7.744856,0.06428194
7.4550004,9.207794,-1.7527938
7.3425,9.064428,-1.7219281
7.981207,7.9370546,0.04415226
6.5633335,8.62953,-2.0661964
7.1499996,8.5066395,-1.3566399
7.8731303,8.732829,-0.8596988
7.475,10.615954,-3.1409545
7.903333,10.4945545,-2.5912213
9.065913,9.848061,-0.7821474
10.440001,12.064657,-1.6246567
8.558182,11.887159,-3.3289776
21.300001,28.729715,-7.429714
6.1674,7.959199,-1.7917991
4.8381815,6.90073,-2.0625486
17.1,22.280666,-5.180666
1.5297939,2.7884388,-1.2586449
1.5266668,2.1837616,-0.65709484
1.7188889,2.1191692,-0.40028036
1.1929703,2.7036572,-1.5106869
1.445,1.8759775,-0.43097746
0.90000004,1.8257713,-0.9257713
14.6,20.436945,-5.8369446
1.5123231,2.9366255,-1.4243023
8.27,2.1669722,6.1030283
