Target,Output,Diff
11.4575,7.5961256,3.8613749
15.950001,7.670739,8.279262
6.1443334,7.7067995,-1.5624661
12.6,7.556733,5.0432673
11.591001,7.6480904,3.9429102
13.435,7.3693914,6.065609
16.0,7.7595673,8.240433
7.0,7.6134233,-0.61342335
9.044167,7.678734,1.3654327
11.671667,7.5371437,4.1345234
14.963333,7.586316,7.377017
6.0825005,7.754798,-1.6722975
12.58,7.5037074,5.0762925
11.472501,7.614412,3.858089
11.628751,7.344762,4.283989
16.0,7.6895976,8.310402
9.0,7.534661,1.4653392
8.3125,7.038458,1.2740421
10.735834,7.3541617,3.3816724
16.369167,7.340723,9.028444
5.4500003,7.689948,-2.2399478
5.612034,7.623894,-2.0118604
12.365833,7.137403,5.2284303
11.036364,7.406022,3.6303415
11.76,7.164331,4.5956693
14.0,7.134701,6.865299
10.0,6.92987,3.0701299
7.456667,6.1108446,1.3458223
9.481667,6.3770103,3.1046562
14.515,6.382007,8.132994
12.646,6.3002834,6.3457165
5.17,6.7151504,-1.5451503
4.6349154,6.792066,-2.1571507
10.377501,6.388365,3.9891357
8.55,7.0739837,1.4760165
13.0,6.113597,6.886403
8.0,5.9899545,2.0100455
6.668889,5.69903,0.9698591
8.119091,6.1987877,1.9203033
14.07,6.163223,7.906777
11.8925,6.005707,5.886793
4.646,6.494645,-1.8486452
4.5316668,6.400055,-1.8683882
10.006666,6.1163707,3.8902955
8.581,6.6258745,1.9551258
7.9366665,6.3566303,1.5800362
12.0,5.857368,6.142632
10.0,5.6111407,4.3888593
11.332727,5.569356,5.7633715
5.002222,6.2560673,-1.2538452
4.6442857,6.255002,-1.6107163
9.9575,5.789373,4.1681275
8.962,6.4749317,2.4870682
9.12,6.043737,3.076263
13.0,5.684944,7.315056
10.0,5.6813517,4.3186483
11.235,6.1683316,5.066668
3.935,6.820895,-2.8858953
5.513793,6.8028755,-1.2890825
11.7625,6.351321,5.4111786
15.0,6.3398476,8.660152
11.0,6.221448,4.778552
10.4925,6.4351597,4.0573406
4.6883335,6.8728,-2.1844664
13.52,6.548399,6.9716015
14.0,6.690607,7.309393
12.0,6.482155,5.517845
11.021667,5.981001,5.0406656
4.28,6.4630537,-2.1830535
4.3094645,6.4715242,-2.1620598
13.0,5.9792557,7.0207443
10.0,6.048397,3.951603
7.3500004,6.838081,0.5119195
9.2699995,7.4133854,1.8566141
9.25,6.9471083,2.3028917
4.21,7.6442313,-3.4342313
4.4722033,7.612663,-3.1404595
8.88,7.3487597,1.5312405
7.6099997,7.6195107,-0.009510994
10.2,7.3088045,2.8911953
14.0,7.0635614,6.9364386
11.0,6.7661853,4.2338147
6.663333,6.5983295,0.065003395
9.396667,7.158304,2.2383623
10.941667,7.0132213,3.9284453
4.945,7.372256,-2.4272556
4.395,7.361993,-2.9669929
4.799074,7.284448,-2.485374
10.044167,7.3429775,2.701189
8.766666,7.5963693,1.1702971
8.943334,7.0618176,1.881516
15.0,6.836445,8.163555
13.0,6.5012617,6.4987383
7.013636,8.864118,-1.8504815
6.66,8.837132,-2.1771326
11.289166,9.6039715,1.685195
11.584999,9.524577,2.060422
5.51,9.716318,-4.206318
4.1749997,9.617485,-5.4424853
5.0745654,9.623102,-4.548537
13.505,9.665488,3.8395119
9.569,9.734604,-0.16560364
8.405,9.423863,-1.0188637
11.468333,9.52056,1.947773
15.0,9.321812,5.6781883
14.0,8.745589,5.2544107
8.93,9.243428,-0.31342793
8.753333,8.93968,-0.18634701
12.826667,9.27144,3.5552273
12.366667,9.423192,2.9434748
5.2764997,9.135887,-3.8593874
11.824546,9.086796,2.73775
8.9375,9.107795,-0.17029476
10.61,9.020355,1.5896444
8.0,8.742964,-0.7429638
12.554098,9.232768,3.32133
19.0,9.3522835,9.6477165
14.0,8.864401,5.135599
7.852727,8.3475,-0.4947729
11.438333,8.707696,2.7306366
11.266666,8.588895,2.6777716
5.0898333,8.544078,-3.4542446
12.001538,8.72793,3.2736082
8.10375,8.819075,-0.7153244
7.895,8.550862,-0.65586233
11.032204,8.670818,2.3613853
18.0,8.655495,9.344505
12.0,8.280533,3.7194672
6.9509087,7.6504326,-0.6995239
9.435454,7.980447,1.4550076
11.843636,7.923016,3.9206195
4.796,8.296331,-3.5003314
5.2378182,8.067809,-2.8299909
11.231818,7.9425106,3.2893076
7.37,8.046431,-0.6764307
14.0,7.975753,6.024247
8.0,7.573645,0.4263549
6.6258335,6.415352,0.21048164
8.908333,7.0349236,1.8734093
11.969167,6.419835,5.5493317
4.7436666,7.3304605,-2.586794
10.3275,7.0390453,3.288455
13.0,6.6470566,6.3529434
7.0,6.2798157,0.7201843
5.6150002,6.153915,-0.5389147
7.3358335,6.3086786,1.0271549
10.801667,6.0607047,4.7409625
4.0299997,6.6762357,-2.646236
4.405345,6.674616,-2.269271
9.206,6.3510838,2.8549166
8.265,6.332862,1.9321384
10.0,6.275518,3.724482
6.0,6.0873704,-0.087370396
5.564,5.992002,-0.42800188
7.248333,6.448374,0.7999592
10.745832,6.1546345,4.591198
3.6059017,6.8596373,-3.2537355
8.245455,6.47203,1.7734246
9.12,6.5498056,2.5701942
9.0,6.195077,2.804923
6.0,5.928142,0.07185793
6.5241666,5.6456833,0.8784833
11.02,5.5167274,5.503273
8.88,5.203639,3.676361
3.0481668,6.076907,-3.0287404
7.4808335,5.752883,1.7279506
9.0,5.4734735,3.5265265
7.0,5.251135,1.7488651
5.4474998,5.0885887,0.35891104
7.5058336,4.8594413,2.6463923
2.8400002,5.3987827,-2.5587826
2.01,5.3446,-3.3346002
2.6935089,5.3474035,-2.6538947
5.9254546,5.19438,0.7310748
7.0,4.8631344,2.1368656
12.0,4.806856,7.193144
4.7,4.648189,0.05181074
6.88,4.3907228,2.4892774
2.526,5.169407,-2.6434069
5.4,4.765177,0.6348233
7.0,4.455323,2.5446768
5.0,4.307535,0.6924648
4.2,4.849113,-0.6491132
6.0874996,4.9434795,1.1440201
1.896,5.5293756,-3.6333756
4.2825003,5.1591897,-0.87668943
9.0,4.676562,4.323438
8.0,4.365289,3.6347108
3.19,4.2890925,-1.0990925
5.8108335,4.421845,1.3889885
2.0891666,4.831262,-2.7420955
4.0358334,4.536503,-0.5006695
7.0,4.143048,2.8569522
4.0,3.9926434,0.0073566437
4.8216667,3.88025,0.94141674
1.7040677,4.7393627,-3.035295
5.338333,4.238736,1.099597
7.0,3.5716937,3.4283063
4.0,3.4407253,0.5592747
5.1275005,4.5510454,0.5764551
2.0953333,5.5931835,-3.4978502
5.6554546,4.9493666,0.70608807
6.0,4.599318,1.400682
7.0,4.2861514,2.7138486
5.786667,4.52893,1.2577367
2.7735713,5.239878,-2.466307
2.4654348,5.2433724,-2.7779377
4.9075003,4.813574,0.09392643
8.0,4.5065923,3.4934077
6.0,4.2877717,1.7122283
6.5641665,4.402986,2.1611805
2.5682607,5.2932267,-2.724966
2.6748648,5.409073,-2.734208
4.7658334,4.752973,0.012860298
10.0,4.374881,5.625119
9.0,4.2626433,4.7373567
6.57,4.4928255,2.0771747
3.1447458,5.5118647,-2.3671188
5.24625,4.7795315,0.46671867
11.0,4.543286,6.456714
10.0,4.412895,5.587105
9.99,10.0914345,-0.10143471
10.05,10.340152,-0.2901516
15.15,9.975129,5.1748705
12.137001,10.468516,1.6684847
19.75,10.09685,9.65315
8.54,10.162558,-1.6225576
12.9,10.196411,2.7035885
23.0,10.364342,12.635658
16.0,10.024833,5.9751673
8.130527,9.728135,-1.5976086
8.256666,9.654273,-1.3976068
12.137272,10.052954,2.0843182
11.370909,9.825288,1.5456209
5.401,10.044003,-4.6430025
13.020908,9.905147,3.1157618
8.984445,9.806499,-0.8220539
9.926666,9.7155285,0.21113777
11.610169,10.012574,1.5975952
20.0,10.068146,9.931854
15.0,9.607272,5.392728
8.610174,9.02089,-0.41071606
8.746667,8.470753,0.2759142
13.103333,8.866026,4.2373075
12.065834,8.907103,3.1587315
5.068983,8.703845,-3.634862
12.357273,8.667382,3.6898909
10.394286,8.75204,1.6422462
9.77,8.745994,1.0240068
9.8949995,8.394217,1.500783
11.304999,8.76897,2.5360298
21.0,8.821674,12.178326
12.0,8.40163,3.5983696
9.6394825,9.559221,0.08026123
10.446667,9.1912365,1.2554302
14.176154,9.419633,4.756521
13.655,9.594545,4.0604544
5.916333,9.225363,-3.3090296
14.3575,9.327585,5.029915
12.01,9.120505,2.889495
11.619999,9.089686,2.5303125
11.693334,8.843952,2.8493814
11.05,9.047002,2.0029984
11.8949995,9.343022,2.5519772
21.0,9.506778,11.493222
11.0,9.134657,1.8653431
8.7893915,11.732771,-2.9433794
10.746666,11.386063,-0.63939667
13.728333,11.610856,2.1174774
19.3925,11.853836,7.538664
6.79,11.436067,-4.6460667
6.622222,11.206272,-4.58405
17.227499,11.322274,5.905225
13.021999,10.993242,2.028757
13.125,10.621108,2.503892
10.99,10.81949,0.17050934
11.586666,11.511193,0.07547283
20.0,11.707877,8.292123
8.0,11.306791,-3.3067913
8.078435,10.041037,-1.9626017
8.7675,10.044659,-1.2771587
13.865,10.266318,3.5986814
19.113333,10.075698,9.037635
7.5,10.27771,-2.77771
8.038276,10.119688,-2.0814123
17.244999,10.013367,7.231632
13.3425,9.995932,3.346568
11.444827,10.079746,1.3650808
18.0,10.248737,7.7512627
2.0,9.948576,-7.948576
8.999407,11.59874,-2.5993328
15.752501,11.8207445,3.931756
21.400002,11.744771,9.6552305
11.0,11.54023,-0.5402298
9.101724,11.423231,-2.3215075
19.294546,11.368931,7.9256153
20.5,11.4998045,9.0001955
14.061428,10.988817,3.0726109
14.305,10.8708,3.4342003
14.040001,10.665037,3.3749638
18.0,11.839676,6.160324
4.0,11.707231,-7.7072306
8.390423,9.570191,-1.1797686
12.585833,9.872898,2.7129345
17.135,9.761562,7.373438
19.178999,9.5098295,9.669169
5.62,10.035887,-4.415887
6.0816364,9.869015,-3.7873783
14.1883335,9.783543,4.404791
10.8125,9.662646,1.1498537
10.1325,9.283834,0.84866524
14.0,9.923205,4.0767946
9.0,9.586949,-0.58694935
9.031667,6.95837,2.0732965
13.565001,7.0639563,6.5010443
12.6779995,6.8685017,5.809498
6.1853333,7.26237,-1.0770369
10.352499,7.050893,3.3016062
8.914,7.404381,1.5096188
7.9900002,7.305458,0.6845422
8.871667,7.13564,1.7360268
9.0,6.8338776,2.1661224
13.0,6.72615,6.27385
9.463333,6.860523,2.60281
13.496667,6.7182484,6.7784185
4.7067795,6.9967184,-2.289939
11.416666,6.827931,4.588735
9.312858,7.324254,1.9886036
10.360001,7.324076,3.0359244
11.514999,7.281603,4.2333965
10.0,6.8671427,3.1328573
10.0,6.601539,3.3984609
7.7225,6.2941427,1.4283571
9.66,6.4086485,3.2513514
11.181001,6.0921545,5.088846
3.9014034,6.4392323,-2.537829
8.620833,6.3096995,2.3111339
7.6359997,6.706688,0.92931175
7.5449996,6.4707756,1.074224
7.0,6.2451897,0.75481033
7.0,6.135342,0.8646579
8.053333,6.4762936,1.5770397
10.844166,6.4509606,4.393205
4.1823335,6.6167927,-2.4344592
9.8475,6.3565774,3.4909225
8.181,7.0563455,1.1246543
7.71,6.5805874,1.1294127
7.0,6.4453707,0.5546293
9.0,6.0877094,2.9122906
7.8233333,5.9075584,1.9157748
10.967273,5.9412546,5.026018
4.0418334,6.0654693,-2.0236359
9.619091,5.9190454,3.7000456
9.139999,5.766899,3.3731003
8.4625,6.4423523,2.0201473
8.585,6.156666,2.4283342
7.0,5.781775,1.218225
7.0,5.657766,1.3422341
8.245833,6.0553913,2.190442
11.820001,6.0102396,5.809761
3.98,6.9059095,-2.9259095
4.222712,6.7473307,-2.5246186
9.321667,6.1117153,3.2099514
7.1499996,6.793514,0.35648584
8.0,5.9744477,2.0255523
8.0,5.831311,2.1686888
8.598333,5.8159976,2.7823358
11.640834,5.6516843,5.9891496
4.3446665,6.235948,-1.8912816
9.622727,5.900696,3.7220316
8.91,5.7909994,3.1190004
10.0,5.6797314,4.3202686
10.0,5.5204544,4.4795456
7.915,5.9539356,1.9610643
11.617273,5.6881323,5.929141
4.3755555,6.285567,-1.9100113
4.29451,6.2392025,-1.9446926
9.288333,5.9928446,3.2954884
10.0,5.8730364,4.1269636
8.0,5.6302586,2.3697414
7.4375,5.7198215,1.7176785
11.881666,5.472365,6.4093013
4.3756757,6.3265066,-1.9508309
5.93,6.2046003,-0.2746005
4.768182,6.3323264,-1.5641446
10.4625,5.7649937,4.697506
13.0,5.6351814,7.3648186
14.0,5.602629,8.397371
11.486,5.9787817,5.5072184
4.655667,6.505609,-1.8499422
11.638334,6.238393,5.3999414
14.0,6.2273693,7.7726307
11.0,6.1467953,4.8532047
6.6028333,8.895763,-2.2929301
14.03,8.465671,5.564329
17.0,8.532798,8.467202
18.0,8.495084,9.504916
9.79,9.938123,-0.14812279
15.5,10.1424265,5.3575735
13.36,9.80076,3.5592394
7.904667,10.18374,-2.2790728
14.365,9.878462,4.486538
16.43,9.950043,6.4799576
13.82,9.944729,3.8752708
21.0,10.185224,10.814776
15.0,9.867655,5.132345
8.883333,10.78475,-1.9014168
12.935833,11.304855,1.6309776
15.546666,11.37815,4.168516
6.33,10.988167,-4.658167
6.22,10.876982,-4.656982
6.5573215,10.73324,-4.1759186
15.99091,11.576721,4.4141884
11.405832,10.974755,0.431077
13.651667,11.277552,2.374115
19.0,11.278971,7.7210293
17.0,10.718014,6.281986
6.96,10.706053,-3.7460527
7.5763636,10.376045,-2.7996817
11.185833,10.94698,0.2388525
13.746667,10.356641,3.390026
8.103333,11.035575,-2.9322414
6.40421,10.935336,-4.531126
12.145454,10.670981,1.474473
12.460001,10.904769,1.555232
9.521,10.47884,-0.95783997
11.139999,10.091631,1.0483685
8.62,10.230785,-1.6107855
10.478333,10.869489,-0.39115524
16.0,10.857329,5.1426706
13.0,10.286167,2.7138329
6.2064357,8.041094,-1.8346581
6.9325,7.6050277,-0.6725278
10.3741665,8.051463,2.3227034
11.913333,7.832865,4.0804677
4.6349998,8.2853,-3.6503005
4.976154,8.097729,-3.1215749
10.741667,8.003026,2.7386408
9.679167,8.2022,1.4769669
14.0,7.9163,6.0837
10.0,7.5505342,2.4494658
7.4641666,8.320836,-0.8566694
11.343334,8.436905,2.9064293
12.566364,8.268561,4.297803
13.76,8.103804,5.6561966
4.718571,8.6908455,-3.9722743
4.980192,8.598514,-3.6183214
11.8225,8.2650175,3.5574827
10.4425,8.514629,1.9278708
10.38,8.449808,1.930192
15.0,8.494702,6.5052977
10.0,8.227595,1.7724047
8.2,9.678829,-1.4788294
11.964167,10.03228,1.9318867
13.293333,9.897292,3.396041
4.61,10.322588,-5.712588
5.2062073,10.163715,-4.957508
12.585833,9.7587185,2.827114
9.825,9.822545,0.0024547577
10.612499,9.740502,0.8719969
15.0,10.055628,4.944372
8.0,9.645844,-1.6458445
9.883636,9.157351,0.72628593
12.755001,9.5050535,3.2499475
14.401818,9.526683,4.8751354
5.9945,9.407919,-3.4134188
14.25,9.313678,4.936322
11.413334,9.423948,1.9893856
12.006666,9.092659,2.9140072
22.0,9.542425,12.457575
8.0,9.071284,-1.0712843
10.658333,10.473534,0.1847992
14.675833,10.7320385,3.9437943
15.694166,10.51734,5.1768265
7.028,10.618135,-3.5901356
15.498333,10.453644,5.044689
13.531667,10.444374,3.0872927
13.601666,10.031309,3.5703573
26.0,10.662601,15.337399
14.0,10.338099,3.6619015
10.935,11.930166,-0.9951658
14.029167,12.419542,1.6096249
19.805834,12.394471,7.4113626
5.7025,12.087855,-6.3853555
7.0303574,11.75968,-4.7293224
16.944445,12.020552,4.923893
17.06,12.178044,4.881955
12.817143,11.595098,1.2220459
12.4375,11.264704,1.1727962
24.0,12.320166,11.679834
9.0,11.899261,-2.8992615
10.740833,11.447088,-0.70625496
16.170834,11.838785,4.3320484
21.778334,11.618376,10.159958
6.48,11.394839,-4.9148393
7.2964406,11.277927,-3.9814868
18.193333,11.772348,6.4209843
12.116667,11.15755,0.95911694
23.0,11.634379,11.365621
4.0,11.319931,-7.319931
8.8125,9.221298,-0.40879822
14.032499,9.404652,4.6278477
16.550833,9.280425,7.2704077
6.94,9.456512,-2.5165124
6.150339,9.390949,-3.2406101
14.228182,9.265978,4.962204
15.21,9.367891,5.8421087
10.391999,9.201326,1.1906729
9.08,9.101497,-0.021496773
13.52,9.087212,4.432789
16.0,9.486294,6.513706
10.0,9.195269,0.80473137
6.9175,6.916573,0.00092697144
11.009167,7.3609476,3.648219
11.04,7.5660524,3.4739475
11.964999,7.338498,4.626501
3.6566665,7.6375647,-3.9808981
3.9498246,7.4528303,-3.5030057
10.054999,7.4643316,2.5906677
8.073999,7.6450415,0.42895794
7.916667,7.408205,0.50846195
12.0,7.3318367,4.6681633
11.0,6.8847127,4.1152873
6.6900005,5.9884257,0.7015748
6.2300005,6.0921626,0.13783789
6.477,6.046788,0.43021202
8.614615,6.2203684,2.394247
12.84,6.4202347,6.4197655
11.977273,6.202629,5.774644
3.6168334,6.662212,-3.0453784
12.646667,6.63351,6.0131564
6.2260003,7.515478,-1.2894778
6.4700003,7.3107634,-0.8407631
7.8574996,6.9557285,0.90177107
5.88,7.03456,-1.1545601
11.0,6.111661,4.888339
14.0,5.9642506,8.035749
5.9608335,6.521647,-0.5608134
10.282499,7.010561,3.2719383
10.122499,6.5537715,3.568728
4.94,7.175705,-2.235705
3.8899999,7.0807896,-3.1907897
3.658421,7.066224,-3.407803
9.465,6.9799657,2.4850345
7.3,7.304773,-0.004772663
7.91,7.2993813,0.6106186
7.4933333,7.2361784,0.25715494
10.0,6.800902,3.199098
11.0,6.416054,4.583946
6.7091665,6.4703217,0.23884487
12.755001,6.6084332,6.146568
14.15,6.6679907,7.482009
11.572727,6.4459915,5.1267357
4.3399997,6.9980025,-2.6580029
3.860345,6.8831625,-3.0228176
10.367499,6.5474944,3.820005
8.128333,7.031636,1.0966969
8.178333,6.865179,1.3131542
12.0,6.54448,5.45552
7.0,6.3615327,0.6384673
7.8508334,6.7432775,1.1075559
8.877501,7.0836306,1.79387
11.97,7.0691133,4.900887
4.2118645,7.260455,-3.0485907
10.880834,6.928949,3.9518847
7.559,7.385494,0.17350578
7.725,7.0746207,0.6503792
13.0,6.8798513,6.1201487
8.0,6.652551,1.3474488
7.535,6.9321275,0.6028724
11.6241665,7.2718515,4.352315
12.111666,7.1962547,4.915411
4.116667,7.446394,-3.3297272
10.551819,7.0966578,3.455161
7.708,7.5332117,0.17478848
7.8028574,7.111929,0.69092846
12.0,7.1018505,4.8981495
9.0,6.8757577,2.1242423
6.778333,6.728978,0.04935503
9.896667,6.817069,3.0795975
9.81,6.6389985,3.171002
11.569091,6.446299,5.122792
4.7400002,7.3086047,-2.5686045
4.2969494,7.23886,-2.9419107
9.534166,6.8869057,2.6472607
7.2981815,7.2831926,0.014988899
7.75,7.077036,0.6729641
11.0,6.8133097,4.1866903
11.0,6.612068,4.387932
6.7315383,8.246347,-1.5148091
7.9641666,8.515327,-0.5511608
11.251539,8.011686,3.239853
4.3720336,8.920852,-4.548818
9.771667,8.161407,1.610259
7.431818,8.551992,-1.1201744
12.0,8.43281,3.5671902
13.0,8.065956,4.934044
7.430834,6.7790527,0.6517811
8.515834,7.075145,1.4406891
10.870833,6.8449454,4.025888
4.322353,7.4063067,-3.0839539
4.331628,7.1765203,-2.8448925
10.444166,6.937967,3.5061994
7.0109997,7.490911,-0.47991133
7.795,7.3472824,0.44771767
14.0,6.930821,7.069179
15.0,6.65755,8.34245
6.2191668,6.4129643,-0.19379759
7.873333,6.592683,1.2806501
11.096667,6.618261,4.4784064
4.387778,7.085474,-2.6976962
5.035,6.9725585,-1.9375587
4.04625,6.979006,-2.932756
10.662499,6.523527,4.1389723
8.214,7.083639,1.1303606
7.53,7.0650663,0.46493387
7.118334,6.820922,0.29741192
15.0,6.5160413,8.483959
15.0,6.3249245,8.675076
8.43,6.3333607,2.0966396
6.561818,6.3521833,0.20963478
7.4591665,6.5104394,0.94872713
10.6875,6.3183937,4.3691063
3.9041665,7.011676,-3.1075094
8.981667,6.526746,2.4549208
6.835,6.9542117,-0.119211674
7.12,6.8889165,0.2310834
7.5150003,6.8030844,0.71191597
7.12,6.8993034,0.22069645
13.0,6.401155,6.598845
9.0,6.261387,2.7386131
6.6941667,6.1498175,0.5443492
8.820833,6.190641,2.6301923
12.836666,6.0658054,6.7708607
4.7173333,6.5395613,-1.822228
11.415,6.183817,5.231183
8.262728,6.7960024,1.4667253
8.17,6.4567776,1.7132225
14.0,6.0674596,7.9325404
12.0,6.0016255,5.9983745
7.3641663,8.30738,-0.94321346
9.77,8.561295,1.2087059
11.496667,8.704962,2.7917051
4.5677776,8.67178,-4.104002
4.3686275,8.665344,-4.2967167
13.781667,8.571562,5.210105
7.86,8.942023,-1.0820231
8.075,8.580747,-0.50574684
18.0,8.531616,9.468384
12.0,8.237556,3.7624435
7.9466667,9.798398,-1.8517313
10.422501,10.305337,0.11716366
10.221429,10.576869,-0.35544014
6.5600004,10.00568,-3.4456797
5.4467244,9.937044,-4.4903197
14.883333,10.619278,4.2640553
8.2575,10.118931,-1.8614311
16.0,10.428395,5.5716047
15.0,9.700494,5.299506
7.5941663,10.579471,-2.9853044
11.251667,10.8955965,0.35607052
11.219999,10.636344,0.58365536
11.026363,10.745297,0.28106594
6.15,10.725172,-4.575172
6.697627,10.665951,-3.9683237
14.4383335,10.694042,3.7442913
7.451818,10.633906,-3.1820884
8.24,10.554783,-2.314783
12.713333,10.795107,1.9182262
16.0,10.9812975,5.0187025
13.0,10.519217,2.4807835
7.9500003,10.017428,-2.067428
7.64,9.754047,-2.1140475
7.45,9.779289,-2.3292894
10.756666,10.303371,0.45329475
12.141666,9.839737,2.3019295
4.98,10.245178,-5.265178
7.296,10.38826,-3.09226
5.720556,10.3559065,-4.6353507
12.4125,10.180517,2.2319832
8.523,10.019377,-1.496377
8.34,9.963472,-1.6234722
7.77,9.93529,-2.1652904
11.538334,10.241856,1.2964783
15.0,10.202944,4.797056
12.0,9.718396,2.2816038
6.412037,7.9131927,-1.5011559
7.927453,8.052013,-0.124560356
6.2002664,7.929733,-1.7294664
8.211905,8.000433,0.21147156
8.035833,7.806873,0.22896051
11.519166,7.8437557,3.6754103
12.4383335,7.837315,4.6010184
5.7750845,7.997615,-2.2225304
12.740833,7.9528103,4.788023
11.007143,7.889104,3.1180391
11.8359995,7.896661,3.9393387
10.653334,7.7478576,2.905476
17.0,7.993775,9.006226
10.0,7.6779404,2.3220596
7.741478,8.619981,-0.87850285
8.820526,8.602805,0.21772099
7.134593,8.426167,-1.2915735
9.745478,8.430133,1.3153448
9.720833,8.490721,1.2301121
12.5425005,8.508402,4.0340986
12.807501,8.338865,4.4686356
6.0701694,8.648167,-2.5779972
14.8575,8.389663,6.4678373
11.355,8.542015,2.8129845
11.905001,8.569811,3.3351898
13.218334,8.310576,4.9077578
11.038982,8.356853,2.6821299
23.0,8.6251,14.3749
12.0,8.3762245,3.6237755
9.703966,10.513624,-0.80965805
9.637758,10.423774,-0.7860155
6.9743724,10.15745,-3.1830773
10.396667,9.898352,0.49831486
8.759573,9.974474,-1.214901
11.602499,10.366056,1.2364426
14.661666,10.333826,4.32784
15.425834,10.083094,5.34274
7.862203,10.26931,-2.4071069
16.040833,10.100634,5.940199
24.373333,9.74685,14.626483
14.320001,9.751686,4.5683146
16.246666,9.559378,6.6872883
16.945,9.657655,7.287345
14.073334,10.210084,3.8632498
30.0,10.476489,19.52351
16.0,10.2304125,5.7695875
8.559913,11.060221,-2.500308
7.1463156,11.148661,-4.002345
7.1112394,10.849138,-3.7378988
10.815834,10.55294,0.26289368
9.036017,10.63238,-1.5963621
12.09,11.079664,1.0103359
10.591818,10.951874,-0.36005592
14.04077,11.2015705,2.839199
17.7775,10.842722,6.934778
7.9488235,11.182985,-3.2341619
8.6176195,10.91069,-2.2930708
19.772308,10.924772,8.847536
15.795555,10.384698,5.410857
16.585,10.236818,6.348181
16.43,10.394085,6.0359154
16.535,11.111628,5.4233723
24.0,11.285773,12.714227
13.0,10.850637,2.1493626
7.5366373,9.67422,-2.1375828
6.7425003,9.781931,-3.0394306
8.090994,9.493704,-1.40271
8.375929,9.488599,-1.11267
6.734375,9.670979,-2.9366035
9.663333,9.597646,0.06568718
15.231667,9.939724,5.2919426
18.083332,9.492556,8.590776
8.745167,9.988184,-1.2430172
18.765,9.651727,9.113273
12.235833,9.269003,2.9668303
21.918333,9.713896,12.204437
22.0,9.906488,12.093512
6.0,9.459774,-3.459774
6.5283337,8.4406185,-1.9122849
6.594174,8.539399,-1.9452252
8.830658,8.411387,0.41927052
6.592017,8.08564,-1.4936228
5.637105,8.175437,-2.538332
9.308333,8.315784,0.99254894
12.33,8.400501,3.9294987
16.361668,8.19412,8.167547
5.7233334,8.638784,-2.915451
6.468421,8.525343,-2.056922
15.309091,8.12511,7.183981
17.710001,8.394904,9.315097
12.276,8.177029,4.0989714
12.940001,8.116514,4.8234863
17.786667,8.25615,9.530517
17.0,8.417773,8.582227
12.0,8.174263,3.825737
5.147807,8.102034,-2.9542265
5.3146906,8.3012295,-2.986539
10.018982,8.358568,1.6604137
6.3413153,8.282088,-1.940773
5.00115,8.4874,-3.48625
8.37,7.8958483,0.4741516
8.254545,7.9531374,0.3014078
12.6725,8.285371,4.387129
14.759999,8.23188,6.528119
16.362856,8.103722,8.259134
6.756667,8.53868,-1.7820129
6.229123,8.508938,-2.2798147
13.164166,8.401748,4.7624187
13.138333,8.257986,4.8803473
10.666667,8.052884,2.613783
27.974998,8.15118,19.823818
15.0,8.232388,6.7676125
17.0,7.8178077,9.182192
5.9139357,8.43763,-2.523694
6.040323,8.484268,-2.4439454
10.851232,8.200262,2.6509695
5.6867743,8.075305,-2.3885307
5.170769,8.108445,-2.937676
9.2125,8.3236685,0.88883114
11.725834,8.595617,3.1302166
15.872499,7.9831324,7.889367
5.515862,8.774868,-3.259006
13.335,8.316619,5.018381
10.906,8.164086,2.7419138
11.973333,8.057231,3.9161024
10.599999,7.8905015,2.709498
18.405,8.506479,9.898521
15.0,8.676406,6.323594
17.0,8.2136345,8.7863655
5.6122108,8.224295,-2.612084
6.188646,8.034372,-1.8457265
11.244457,7.8703585,3.3740988
5.905979,7.703039,-1.79706
4.065,7.7346067,-3.6696067
8.970834,8.090304,0.8805294
11.497499,8.025772,3.4717274
15.161667,7.7058897,7.455777
5.2999997,8.146296,-2.8462958
5.7875004,8.043871,-2.2563705
5.2483015,8.055297,-2.8069954
13.823333,7.882222,5.9411106
9.987499,7.766983,2.2205162
10.46,7.752376,2.707624
11.433333,7.7691674,3.664166
15.073333,7.9114127,7.16192
14.0,8.092796,5.9072037
19.0,7.9570193,11.04298
5.0891953,7.7041874,-2.6149921
5.9490247,7.8286695,-1.8796449
12.073467,7.7477217,4.3257456
5.483294,7.633121,-2.149827
3.9163854,7.7272644,-3.810879
7.733333,7.568705,0.16462803
8.825,7.7480083,1.0769916
13.533334,7.49621,6.0371237
4.29,7.921648,-3.631648
4.8180704,7.8620534,-3.043983
12.860833,7.6310163,5.229817
10.461,7.604846,2.8561544
8.89,7.607832,1.2821684
12.155,7.623382,4.5316176
12.0,7.637478,4.362522
10.0,7.435124,2.564876
5.41013,7.4792695,-2.0691395
5.6037664,7.568554,-1.9647875
13.126293,7.3577394,5.7685537
5.6978483,7.2676797,-1.5698314
4.6478667,7.3160715,-2.6682048
8.139167,7.3436594,0.79550743
8.880834,7.3729177,1.507916
11.905001,7.2112217,4.693779
4.8595,7.4815044,-2.6220045
12.547501,7.262421,5.2850795
9.606999,7.3985243,2.208475
8.96,7.3356605,1.6243396
12.280001,7.2669787,5.013022
12.0,7.397599,4.602401
13.0,7.2090526,5.7909474
5.9066668,7.889281,-1.982614
4.8432307,7.920382,-3.0771513
5.2084,8.000483,-2.7920828
