Target,Output,Diff
8.54,9.730626,-1.1906261
7.17,9.759395,-2.5893946
8.037272,9.982063,-1.9447908
9.139999,10.240846,-1.1008463
9.34,10.529308,-1.1893082
9.24,10.285376,-1.0453758
12.625,10.324531,2.3004694
8.326667,10.126437,-1.7997704
15.875,10.790255,5.0847454
15.46,10.911732,4.5482683
15.216666,11.052172,4.1644945
15.0,11.045723,3.954277
25.863888,9.570442,16.293446
4.54567,9.91176,-5.3660903
19.068182,8.539816,10.528366
17.55,8.779883,8.770116
8.769074,8.945179,-0.17610455
8.285,8.643569,-0.35856915
8.6075,9.130329,-0.52282906
7.13,8.956987,-1.8269873
7.620909,9.142527,-1.5216174
11.652499,10.135807,1.5166922
7.9216666,9.163134,-1.241467
18.174545,10.590519,7.5840263
17.07,10.48877,6.58123
17.0,10.568026,6.4319744
26.624,10.709082,15.914919
5.8268604,10.911321,-5.0844603
18.686666,9.1122875,9.574379
8.903035,9.710218,-0.80718327
8.137501,9.931761,-1.79426
7.8133335,10.288505,-2.475171
12.030769,10.63579,1.3949795
8.46,10.225726,-1.7657261
18.7,11.166434,7.5335665
18.64143,11.071751,7.5696793
18.0,11.145519,6.8544807
28.427885,10.014812,18.413073
4.396495,10.173826,-5.7773314
16.916668,8.846665,8.070003
9.620167,9.289191,0.33097553
11.15,9.870426,1.2795734
11.374545,9.540666,1.8338795
8.558182,9.476327,-0.9181452
21.285,10.149815,11.135185
17.06875,10.252827,6.8159237
14.9,10.135395,4.7646046
17.0,10.307243,6.6927567
31.124527,8.388009,22.736519
4.4129295,8.525248,-4.112318
18.355385,7.5421658,10.813219
8.18,7.9170656,0.26293468
9.268148,7.951674,1.3164744
8.26,7.7084947,0.55150557
7.4333334,8.106547,-0.67321396
10.34,8.105226,2.2347746
6.794,8.173729,-1.3797288
17.918571,8.70705,9.211521
16.545,8.810158,7.7348423
17.0,8.793832,8.206168
29.094444,8.512019,20.582424
3.4691837,8.885843,-5.4166594
18.886665,7.57296,11.313705
9.322857,8.16979,1.1530666
8.816939,8.211743,0.605196
9.599999,8.019041,1.5809584
9.57,8.270483,1.2995167
8.094999,8.367048,-0.27204895
11.5025,8.373699,3.1288004
7.5425,8.391476,-0.84897566
19.292858,8.98237,10.310488
16.544,9.073862,7.4701385
17.0,9.075249,7.9247513
28.069828,7.6768074,20.39302
3.4348674,7.7688828,-4.3340154
18.904167,7.1573687,11.7467985
7.9111667,7.4704084,0.44075823
13.0225,7.3585267,5.6639733
6.7191668,7.5915933,-0.8724265
20.27,7.6443825,12.625618
12.610001,7.6965704,4.91343
18.0,7.687745,10.312255
27.1,8.6993065,18.400694
3.257193,8.893701,-5.6365075
17.223333,7.728176,9.495157
11.2705,8.359305,2.9111948
8.1225,8.840043,-0.71754265
8.7925,8.014615,0.7778845
10.31,8.79759,1.5124102
9.372857,8.732645,0.64021206
48.605,8.773781,39.83122
22.713749,8.857342,13.856407
35.0,8.867945,26.132055
25.015385,11.269129,13.746256
3.6053042,11.406498,-7.8011937
18.954166,9.991915,8.962252
7.085,10.759677,-3.674677
8.676666,10.756307,-2.0796404
7.0599995,10.881063,-3.821064
8.32,10.999943,-2.679943
8.791667,10.409431,-1.6177645
10.753334,10.827966,-0.07463169
23.089165,11.33954,11.749625
28.0,11.349356,16.650644
19.683872,11.403441,8.280431
4.0022583,11.578055,-7.575797
28.074999,10.131073,17.943926
12.7716675,10.714909,2.0567589
7.67,11.125776,-3.4557762
11.226667,10.623287,0.6033802
7.255,11.202108,-3.9471083
15.38,11.589084,3.7909164
21.0,11.580212,9.419788
25.615833,10.972862,14.642971
8.5828,11.7740345,-3.1912346
7.893,11.857305,-3.9643044
7.7845454,12.231958,-4.447413
13.7775,11.663481,2.1140194
9.985,12.750666,-2.765666
19.305555,12.653004,6.6525517
18.396667,12.655035,5.7416325
25.0,12.6310625,12.3689375
16.618628,12.398887,4.219741
4.8542047,12.491941,-7.637737
22.014168,11.035252,10.978916
7.408,11.775663,-4.3676634
7.851667,12.231897,-4.3802304
14.4972725,11.177433,3.3198395
10.409166,12.683101,-2.2739344
14.674167,12.331354,2.3428125
18.0,12.414517,5.5854826
16.658653,11.850231,4.808422
5.229111,12.005862,-6.776751
21.823332,9.930763,11.892569
7.18931,10.929171,-3.7398605
6.38,10.57521,-4.1952095
7.986,11.377177,-3.3911772
7.725,11.000939,-3.2759395
16.112501,11.3979645,4.7145367
9.235,11.748716,-2.5137167
16.069166,12.290871,3.7782955
18.0,12.300367,5.6996326
16.49646,12.647678,3.8487816
4.8067327,12.786798,-7.980065
20.094166,10.715795,9.378371
6.854912,11.593947,-4.7390356
6.38,11.82872,-5.44872
8.769167,12.028413,-3.2592459
13.923334,12.228651,1.6946831
10.030833,12.192028,-2.1611948
15.091667,13.2907295,1.8009377
18.0,13.274805,4.725195
17.440517,14.239373,3.2011442
6.6114287,14.382679,-7.7712502
22.511665,11.936634,10.575031
9.977966,13.070178,-3.0922117
7.43,13.334532,-5.904532
12.251667,13.601066,-1.3493986
12.6875,13.54383,-0.8563299
11.820001,14.158562,-2.338561
12.912727,14.027414,-1.114687
19.151667,14.842573,4.3090935
18.0,14.843075,3.1569252
18.121552,18.452978,-0.33142662
7.436607,18.546478,-11.109871
32.9075,13.8887615,19.01874
14.17,16.315844,-2.1458435
13.951207,16.315783,-2.3645754
15.9800005,16.461248,-0.4812479
13.712501,17.080357,-3.367856
14.444166,17.006483,-2.562317
15.269166,18.522945,-3.2537794
22.145,18.532574,3.6124268
23.0,18.460861,4.539139
19.267242,20.12297,-0.85572815
7.658661,20.544468,-12.885807
33.605835,15.793394,17.81244
13.714,17.947014,-4.233014
11.645,17.692816,-6.0478153
12.869999,18.038052,-5.1680527
11.995,17.912619,-5.9176188
13.195,18.499832,-5.3048325
19.6775,19.219292,0.45820808
15.403334,20.055838,-4.652504
20.62,20.654255,-0.034254074
21.995453,20.825655,1.1697979
24.0,20.757748,3.2422523
20.704348,16.480406,4.223942
6.4164286,16.725613,-10.309184
29.114168,13.897886,15.216282
13.11,14.65349,-1.5434904
12.897091,14.482155,-1.5850639
14.889999,14.750094,0.13990498
12.3875,14.993074,-2.6055746
18.613335,17.845,0.76833534
13.415001,15.990958,-2.5759573
49.422497,17.830906,31.59159
23.25375,17.975056,5.278694
24.0,17.924107,6.0758934
22.706543,18.501999,4.204544
7.488485,18.645962,-11.157476
29.960001,13.863183,16.096817
30.837776,14.25392,16.583857
30.804998,14.418953,16.386045
13.793334,15.951902,-2.1585684
14.449804,15.98381,-1.5340061
14.0824995,16.143408,-2.0609083
14.358334,16.680555,-2.3222218
15.2699995,17.89363,-2.6236296
18.618334,18.009146,0.6091881
13.963636,17.860653,-3.8970165
24.419998,18.779028,5.64097
23.989,18.800133,5.1888676
24.560001,18.672882,5.8871193
24.0,18.687609,5.3123913
25.248486,17.204535,8.043951
7.7067814,17.505692,-9.79891
27.939999,14.397333,13.5426655
15.340862,15.438986,-0.09812355
16.310001,15.126429,1.1835728
14.049999,15.622273,-1.5722742
13.464167,15.942111,-2.4779444
17.831667,17.974367,-0.1427002
15.174,16.938074,-1.7640743
14.75,16.64362,-1.8936195
25.439999,18.845543,6.5944557
23.68909,18.947968,4.741123
23.0,18.91022,4.089781
25.78172,16.355112,9.426607
6.902625,16.649294,-9.746669
24.644167,13.4372425,11.206924
13.3242855,14.388294,-1.0640087
16.94,14.037352,2.902649
13.4366665,14.636879,-1.2002125
11.556667,14.4786215,-2.9219542
16.263334,17.416069,-1.1527348
12.6625,15.347319,-2.6848183
25.203333,17.34596,7.8573723
22.106667,17.128582,4.9780846
22.0,17.238342,4.7616577
27.632633,12.085667,15.546967
4.882375,12.1611595,-7.2787848
20.0175,10.173531,9.843969
10.826035,11.067326,-0.24129105
11.584999,11.286585,0.29841423
9.3775,11.69133,-2.3138304
13.23,11.428942,1.8010578
9.976364,11.811624,-1.8352594
11.24,12.035837,-0.7958374
18.164999,12.476897,5.688102
18.39625,12.316327,6.0799227
16.0,12.460081,3.539919
26.614738,11.831732,14.783007
4.141573,12.424493,-8.28292
16.424168,10.30896,6.1152077
8.182587,10.889351,-2.7067642
5.08,11.1110115,-6.0310116
7.6233335,11.221934,-3.5986009
13.830909,11.704597,2.1263113
8.1925,11.586909,-3.3944092
19.868181,12.662353,7.2058287
38.115,12.181668,25.933334
13.0,12.63526,0.36474037
22.085295,8.865948,13.219347
3.0448864,9.134107,-6.08922
13.744545,8.215666,5.528879
14.09,8.219823,5.8701773
5.834182,8.264912,-2.4307299
8.435,8.008098,0.42690277
5.25,8.430289,-3.1802893
4.9700003,8.191721,-3.2217207
5.108,8.312706,-3.2047062
14.580833,9.189,5.3918333
5.52,8.270939,-2.750939
9.02,9.673791,-0.6537905
11.717273,9.80048,1.9167929
12.0,9.778773,2.2212267
21.429413,6.8948007,14.534613
3.1743333,7.1068854,-3.932552
11.936001,6.3913016,5.544699
10.235,6.406501,3.8284988
4.711,6.63649,-1.9254899
5.1374464,6.68771,-1.5502634
7.26,6.451524,0.80847645
6.3,6.7812586,-0.4812584
5.6871424,6.68841,-1.0012674
8.099167,6.4482145,1.6509523
4.3175,6.6541076,-2.3366075
11.906667,6.9987783,4.9078884
9.054444,7.044203,2.0102415
11.0,7.0509677,3.9490323
21.98087,6.604176,15.376694
2.385,6.687809,-4.302809
8.9574995,6.2446113,2.7128882
5.2901697,6.317218,-1.0270481
7.08,6.456055,0.62394476
6.619167,6.323164,0.29600286
5.4933333,6.2582874,-0.7649541
10.280833,6.725838,3.554995
10.0,6.715046,3.284954
23.218803,6.734283,16.48452
3.4397247,6.800371,-3.3606465
10.928333,6.2740927,4.6542406
5.158644,6.5252137,-1.3665695
5.5800004,6.60287,-1.0228696
5.616667,6.136202,-0.51953506
5.9181814,6.548393,-0.63021135
11.756667,6.680858,5.075809
14.0,6.7086554,7.2913446
27.39565,6.5859613,20.809689
2.5913887,6.7056437,-4.114255
13.318334,6.1466417,7.171692
5.618167,6.3345585,-0.71639156
6.8199997,6.4855666,0.33443308
5.5475,6.204943,-0.65744305
6.1377773,6.4485736,-0.31079626
15.57125,6.6470094,8.92424
12.277499,6.7119427,5.5655565
15.0,6.671533,8.328466
21.830173,8.052824,13.777349
3.6510184,8.153628,-4.50261
13.185834,7.483694,5.70214
6.2075,7.7244067,-1.5169067
6.2130613,7.7649736,-1.5519123
5.9700003,7.820253,-1.8502526
7.695,7.902958,-0.20795774
7.630909,7.6732945,-0.04238558
7.9683332,7.7898197,0.17851353
10.987272,8.299423,2.687849
12.0,8.296616,3.7033844
18.516521,10.438853,8.077668
4.6963716,10.587353,-5.890981
16.866667,9.082669,7.7839975
8.234615,10.005514,-1.7708988
9.756249,10.204091,-0.44784164
9.090833,10.458442,-1.367609
16.0,10.560322,5.439678
18.16261,9.835909,8.3267
5.421376,9.899541,-4.4781647
16.205833,8.990668,7.215165
8.404259,9.65765,-1.2533913
8.403999,9.870278,-1.466279
10.194167,9.949876,0.2442913
18.0,10.001318,7.998682
23.103636,12.599035,10.504601
23.89,12.5843315,11.305668
9.747666,13.086204,-3.3385372
10.400833,13.696546,-3.2957125
14.514285,14.53326,-0.018975258
13.908,14.541351,-0.6333513
18.0,14.485609,3.514391
15.045213,17.119316,-2.0741034
16.26574,16.933231,-0.6674919
8.858603,17.000168,-8.141565
21.591,12.76504,8.825959
25.45,12.9776,12.472401
9.088333,15.100672,-6.0123386
13.29,17.22397,-3.9339705
12.82,17.287964,-4.467964
10.853333,16.768028,-5.914695
11.610001,16.853985,-5.243984
13.415001,16.891573,-3.476572
14.040001,16.795307,-2.7553062
21.0,16.854456,4.145544
18.539722,18.289831,0.24989128
15.760361,18.079947,-2.3195858
10.535944,18.345106,-7.809162
27.256365,14.822691,12.433674
28.11,14.957185,13.152816
11.108,16.487265,-5.379265
14.889999,18.204584,-3.3145847
16.366667,18.501757,-2.1350899
12.664444,18.439426,-5.7749825
22.0,18.428183,3.5718174
11.046315,12.216954,-1.170639
15.939655,12.456839,3.4828167
7.0342474,12.600567,-5.5663195
21.485,10.511654,10.973347
9.339152,11.365168,-2.0260153
9.049999,11.611662,-2.5616627
9.8225,12.014541,-2.1920404
11.7025,13.112774,-1.4102736
16.0,13.0993185,2.9006815
7.066783,7.5421515,-0.4753685
16.135042,7.585666,8.549376
5.017345,7.729336,-2.7119908
15.761666,7.021013,8.740654
7.7677584,7.3183165,0.4494419
7.1175,7.3528547,-0.2353549
9.045834,8.003714,1.04212
12.0,7.982028,4.017972
3.336991,4.869983,-1.5329921
17.968142,4.912867,13.055275
2.240614,4.880882,-2.6402678
9.280833,4.883304,4.397529
2.14,4.789383,-2.6493828
3.4555933,4.8253336,-1.3697402
3.8333333,4.7983494,-0.9650161
4.9316664,4.894784,0.0368824
7.0,4.847518,2.152482
2.4273214,3.9220498,-1.4947283
18.256897,3.9068847,14.350012
1.5926785,3.9171622,-2.3244836
7.179091,4.197707,2.9813838
7.57,4.2233734,3.3466268
2.26,4.0246015,-1.7646015
2.8440385,4.038625,-1.1945863
1.8700001,3.9434001,-2.0734
2.9840002,4.0667386,-1.0827384
2.44,4.063003,-1.623003
2.9066668,3.8087816,-0.90211487
4.174,3.7552342,0.41876554
3.5316668,3.7652678,-0.2336011
5.0,3.7121625,1.2878375
2.5181415,3.6018074,-1.0836658
18.262932,3.651845,14.611087
1.4878762,3.5636606,-2.0757844
5.8275003,3.922453,1.9050474
2.98,3.7984397,-0.8184397
2.6947367,3.8108978,-1.1161611
3.03,3.8553538,-0.82535386
2.47,3.457681,-0.9876809
2.1954546,3.4275808,-1.2321262
4.77,3.4310005,1.3389995
3.7940001,3.3753598,0.41864038
4.1383333,3.3879118,0.7504215
5.0,3.3337471,1.6662529
2.3242452,3.7983813,-1.4741361
19.488289,3.7145305,15.773758
1.8535239,3.684243,-1.8307191
5.339,3.935678,1.4033222
5.52,4.017054,1.5029459
2.8119998,3.787484,-0.97548413
2.8975925,3.7877827,-0.8901901
3.02,3.8333507,-0.8133507
3.5,3.7025924,-0.20259237
2.34,3.6473126,-1.3073127
1.8757142,3.7121654,-1.8364512
1.9200001,3.7223358,-1.8023357
4.53,3.6003494,0.9296508
3.8666666,3.6098413,0.2568252
5.0,3.5546718,1.4453282
2.63,3.8871336,-1.2571335
20.165998,3.9232302,16.242767
1.5740659,3.7599661,-2.1859002
5.0558333,4.150484,0.90534925
2.710893,4.0419426,-1.3310497
2.7200003,3.9260957,-1.2060955
3.32,4.0926514,-0.77265143
2.4850001,3.638987,-1.1539869
4.7741666,3.5605702,1.2135963
4.0,3.5034168,0.49658322
3.1507955,4.6311326,-1.4803371
20.135643,4.688832,15.446812
2.1329885,4.601378,-2.4683895
8.395,4.6497254,3.745275
4.27625,4.6124506,-0.3362007
4.7825,4.4982176,0.2842822
2.8108335,4.4685163,-1.6576829
5.1028576,4.4000616,0.702796
5.306,4.3291516,0.9768486
5.0,4.34979,0.6502099
3.6614287,4.8450994,-1.1836708
19.504168,4.818031,14.686136
2.7759755,4.7058525,-1.929877
10.908333,4.8757906,6.032542
4.7178574,4.833132,-0.11527443
4.8625,4.915392,-0.05289173
3.6816666,4.558774,-0.8771074
6.8475003,4.595812,2.2516885
6.5175004,4.553294,1.9642062
6.0,4.53376,1.4662399
5.117283,6.2684436,-1.1511607
19.034616,6.323099,12.711517
3.5333333,6.345098,-2.8117647
11.901667,6.0354557,5.866211
5.57625,6.085362,-0.5091119
5.3925,6.1832113,-0.7907114
4.9841666,6.032377,-1.0482101
7.716666,6.346198,1.3704681
7.705,6.376714,1.3282857
7.9500003,6.3560557,1.5939445
8.0,6.3267255,1.6732745
3.8630853,5.916744,-2.053659
23.824999,5.940122,17.884876
2.935,5.832608,-2.8976083
9.685,5.7490993,3.9359012
5.9492726,5.7886276,0.16064501
5.52,5.8865843,-0.3665843
4.2183332,5.676966,-1.458633
7.6499996,5.72396,1.9260397
6.85,5.768818,1.081182
6.0,5.693047,0.30695295
4.850088,6.704328,-1.85424
22.031624,6.5674596,15.464165
3.5350442,6.492795,-2.9577508
13.353636,6.197175,7.156461
15.0,6.2332816,8.766718
6.7875,6.424082,0.3634181
6.04383,6.5098357,-0.4660058
6.5499997,6.311991,0.2380085
6.67,6.5721874,0.09781265
5.455,6.6231833,-1.1681833
5.8174996,6.4654922,-0.6479926
9.33,6.2590356,3.0709643
9.712,6.275629,3.4363708
11.360001,6.2820606,5.07794
11.324,6.3381963,4.985804
8.0,6.2962675,1.7037325
3.8542106,6.262376,-2.4081652
20.437069,6.280806,14.156263
2.6758409,6.2770023,-3.6011615
11.550833,6.046979,5.503854
4.809655,6.16543,-1.3557749
3.85,5.9681563,-2.1181564
4.3816667,6.067873,-1.6862063
8.744286,6.143715,2.6005707
7.544,6.19021,1.3537903
7.0,6.1427956,0.85720444
2.3215044,4.6737556,-2.3522513
19.072174,4.615053,14.457121
1.5740707,4.585062,-3.0109913
7.238333,4.659979,2.5783544
2.9586957,4.64442,-1.6857245
2.04,4.744375,-2.7043753
2.965,4.7214656,-1.7564657
2.9966667,4.6570287,-1.660362
6.440833,4.512255,1.9285779
6.0,4.4514065,1.5485935
1.7627432,4.139572,-2.376829
16.907759,4.1281505,12.779608
1.275,3.9917517,-2.7167516
6.2316666,4.255276,1.9763904
3.03,4.1662602,-1.1362603
2.48,4.147574,-1.6675739
2.46,4.0819635,-1.6219635
4.753333,3.969605,0.7837281
5.0,3.913414,1.086586
1.8187736,3.7440085,-1.9252349
16.00174,3.7707963,12.230944
1.311091,3.713632,-2.4025412
4.8858333,4.0422273,0.843606
2.2291665,3.6227715,-1.393605
3.4625,3.686554,-0.22405386
5.0,3.6299121,1.3700879
2.5224326,4.1413546,-1.618922
15.402586,4.221855,11.180731
1.8836036,4.1763425,-2.292739
6.8166666,4.352154,2.4645128
2.5633333,4.0337677,-1.4704344
3.6000001,4.1492634,-0.54926324
5.0,4.097062,0.9029379
2.380889,4.162167,-1.7812781
14.975269,4.2386546,10.736614
1.6727679,4.1931314,-2.5203636
7.5199995,4.368224,3.1517754
2.35,4.0519953,-1.7019954
5.0,4.112734,0.88726616
2.5048485,3.6583235,-1.153475
14.59394,3.677053,10.916887
1.5113889,3.5882154,-2.0768266
6.033334,3.7381184,2.2952154
1.9300001,3.7456355,-1.8156354
2.1208334,3.6173534,-1.49652
2.63,3.4671772,-0.83717704
4.0,3.4140878,0.5859122
6.045833,3.0707347,2.9750984
2.1866667,2.8698997,-0.683233
2.5900002,2.8348124,-0.24481225
2.5874999,2.5570827,0.030417204
2.3366668,2.6355405,-0.29887366
2.2144444,2.5857177,-0.37127328
4.0,2.5365982,1.4634018
2.3680644,3.748024,-1.3799596
14.173832,3.645357,10.528475
1.7175363,3.5712454,-1.8537091
5.531,3.9136126,1.6173875
6.045,3.897593,2.147407
1.9471667,3.8279076,-1.8807409
2.4258332,3.5514534,-1.1256201
1.7033334,3.3579018,-1.6545684
3.0,3.317423,-0.3174231
3.8479998,4.375603,-0.5276034
14.005128,4.275637,9.72949
2.4906957,4.2838182,-1.7931225
6.2683334,4.362056,1.9062777
2.490862,4.3969254,-1.9060636
2.695,4.4473047,-1.7523048
3.435,4.251298,-0.816298
2.925,4.205138,-1.2801383
2.68,4.238533,-1.558533
2.6263638,4.189288,-1.5629244
1.1800001,4.133244,-2.953244
4.0,4.1446333,-0.1446333
7.5523896,9.326871,-1.7744813
14.297414,9.516876,4.7805376
4.983509,9.735703,-4.7521944
9.387501,7.838068,1.5494328
3.3939476,8.695129,-5.301182
3.67,8.400596,-4.7305956
3.4157143,8.852064,-5.43635
3.6342857,8.696066,-5.06178
7.5225,9.442664,-1.9201641
4.9474998,9.622986,-4.675486
6.0,9.612658,-3.6126575
5.025179,5.810206,-0.785027
14.759999,5.7445507,9.015449
3.626354,5.7425685,-2.1162145
6.529091,5.2616525,1.2674384
6.4700003,5.3011074,1.1688929
2.6089656,5.5753465,-2.9663808
2.94,5.6260576,-2.6860576
4.2574997,5.737523,-1.4800234
2.7033331,5.666004,-2.962671
3.8133333,5.7109,-1.8975666
5.0,5.65726,-0.65725994
3.3033655,4.195587,-0.8922217
15.38,3.96247,11.41753
2.6023808,3.9526992,-1.3503184
4.92,4.072545,0.847455
4.5933332,4.1265817,0.46675158
6.11,4.1715684,1.9384317
3.87,4.168005,-0.2980051
1.8439655,4.1848216,-2.340856
1.9599999,4.235059,-2.2750587
2.53,4.1964126,-1.6664126
2.19,4.1854663,-1.9954662
3.0133333,4.1397686,-1.1264353
1.4,3.8823767,-2.4823766
1.8854545,3.9036078,-2.0181532
4.0,3.8528652,0.14713478
2.9495654,4.4952126,-1.5456471
15.629703,4.491334,11.138369
2.444944,4.4850388,-2.0400949
4.733333,4.4808016,0.25253153
1.7824137,4.5253024,-2.7428887
1.71,4.422608,-2.7126079
2.7900002,4.55566,-1.7656596
2.5375,4.398382,-1.8608823
1.68,4.239468,-2.5594683
1.5600001,4.2116027,-2.6516027
3.3877778,4.2288074,-0.84102964
4.0,4.174164,-0.17416382
4.1827383,3.9715939,0.21114445
15.965,3.9543219,12.010678
2.9209523,3.8845534,-0.9636011
5.1858335,4.1327925,1.053041
2.0194445,4.0805783,-2.0611339
2.2050002,3.9868731,-1.781873
1.9425,4.1067553,-2.1642551
2.6683333,3.842571,-1.1742377
1.8700001,3.672264,-1.802264
1.9633334,3.6624408,-1.6991074
1.696,3.6231806,-1.9271806
4.0,3.6091769,0.39082313
3.6089656,4.071324,-0.46235824
17.10404,4.0504966,13.053543
2.6393104,4.030813,-1.3915029
5.1058335,4.202301,0.9035325
2.0715256,4.140852,-2.0693264
1.75,4.1681013,-2.4181013
2.6633334,3.9701977,-1.3068643
1.71,3.8444767,-2.1344767
1.868,3.8698995,-2.0018995
1.8566667,3.832526,-1.9758593
4.0,3.8111446,0.18885541
3.921739,4.8541093,-0.9323702
18.664705,4.9057245,13.758981
3.537684,4.8895874,-1.3519034
7.14,4.7806764,2.3593235
3.0610526,4.7535267,-1.6924741
3.9366665,4.796117,-0.85945034
4.215,4.657289,-0.44228888
5.0,4.671398,0.32860184
3.3961,4.748096,-1.351996
19.550001,4.7756705,14.77433
3.3059,4.743617,-1.437717
7.82,4.7226505,3.0973496
3.8309093,4.735759,-0.9048495
3.8233333,4.7892814,-0.9659481
4.1066666,4.616995,-0.5103283
5.0,4.548455,0.45154476
3.718018,4.7868977,-1.0688796
18.712069,4.7473283,13.964741
3.642883,4.765729,-1.1228459
8.455833,4.695013,3.7608204
3.395,4.678511,-1.2835112
3.8181481,4.705457,-0.8873091
4.1233335,4.640756,-0.5174227
6.0,4.609274,1.3907261
4.2910714,5.213152,-0.9220805
18.157017,5.2757716,12.881245
4.07125,5.240257,-1.1690068
7.09,5.1273656,1.9626346
3.258,5.1207933,-1.8627934
3.9158332,5.085638,-1.1698048
6.0,5.10485,0.8951502
2.930965,5.460582,-2.5296168
17.325863,5.441827,11.884036
2.3188496,5.41696,-3.0981102
4.3508334,5.1043077,-0.75347424
1.6331667,5.244429,-3.6112623
4.88,5.7445755,-0.8645754
3.7333333,5.729722,-1.9963887
4.07375,5.689311,-1.615561
4.0,5.39297,-1.3929701
3.7107081,6.989888,-3.27918
17.397413,6.9981985,10.399215
2.949646,7.0975165,-4.1478705
6.1675,6.478414,-0.31091404
3.3805084,6.8263383,-3.4458299
6.81,7.206886,-0.39688587
9.5254545,7.1125174,2.4129372
4.0,6.978638,-2.9786382
11.110804,8.411768,2.6990356
16.349566,8.572374,7.777191
7.264717,8.738276,-1.4735584
12.125,7.875991,4.249009
4.5248146,8.306865,-3.7820501
3.8133333,8.432163,-4.6188297
8.251666,8.37919,-0.12752438
9.0,8.692711,0.30728912
15.493207,10.004789,5.4884176
16.325893,10.058141,6.2677526
10.65219,10.191778,0.46041203
17.18,8.885096,8.294905
7.765667,9.686932,-1.9212646
11.895833,9.953739,1.9420938
9.0,10.143586,-1.1435862
38.293217,17.864437,20.42878
15.723077,17.794651,-2.0715742
26.863132,17.806576,9.056557
27.705833,15.28996,12.415874
8.797796,16.687302,-7.8895054
9.599999,16.510221,-6.910222
13.205,16.917429,-3.712429
11.965834,17.684792,-5.718958
11.617499,17.758934,-6.1414347
19.0,17.732801,1.2671986
33.78421,20.307728,13.476482
15.785345,20.250542,-4.4651966
18.846317,20.42205,-1.5757332
28.505001,15.685379,12.819622
8.294311,18.063797,-9.769486
8.505,17.89827,-9.39327
10.615833,18.711946,-8.096113
12.2491665,20.419962,-8.170795
10.17,20.34449,-10.17449
9.73,20.323103,-10.593103
16.0,20.261604,-4.2616043
39.123043,25.604362,13.518681
16.398275,26.19211,-9.793835
24.145346,26.281149,-2.1358032
24.677502,20.762558,3.9149437
7.321356,23.010065,-15.688709
6.75,23.08567,-16.33567
8.53,23.057804,-14.527804
8.674545,23.165655,-14.49111
10.502501,25.717487,-15.214987
10.5425,26.464508,-15.9220085
19.0,26.380377,-7.380377
24.817478,17.498974,7.3185043
17.63077,17.407084,0.22368622
17.73072,17.621052,0.10966873
21.485834,14.017145,7.468689
6.1299996,15.874722,-9.744722
7.286889,15.929489,-8.6426
7.495,15.723904,-8.228904
7.659091,16.070917,-8.411826
7.18,15.921922,-8.741922
7.57,16.29241,-8.72241
10.959999,17.753403,-6.7934036
9.152727,17.66801,-8.515284
8.190001,17.6427,-9.4527
14.0,17.593584,-3.593584
9.380087,6.6346254,2.7454615
19.086206,6.6003695,12.485837
6.666174,6.748957,-0.08278322
14.379999,6.2380505,8.141949
6.382881,6.4683294,-0.085448265
5.7599998,6.571961,-0.8119612
7.349167,6.5072465,0.8419204
7.130833,6.390529,0.740304
4.7366667,6.643905,-1.9072385
5.4125,6.6683283,-1.2558284
5.92,6.648669,-0.7286687
5.8999996,6.733135,-0.8331356
6.0,6.7103596,-0.7103596
3.3624349,4.3510623,-0.98862743
21.227587,4.236092,16.991495
3.6826086,4.330183,-0.6475744
10.240001,4.41047,5.8295307
11.469999,4.4574184,7.012581
9.74,4.393712,5.3462877
4.296491,4.2699294,0.026561737
4.23,4.185575,0.04442501
8.365,4.181645,4.183355
7.361,4.259076,3.101924
2.5,4.2297983,-1.7297983
3.5100002,4.2437105,-0.7337103
2.5,4.2479095,-1.7479095
4.7366667,4.2479663,0.4887004
3.17,4.248585,-1.0785851
4.661667,4.2895412,0.37212563
5.655,4.1994567,1.4555435
4.0,4.2374353,-0.23743534
2.69,3.7498763,-1.0598762
22.565346,3.6867952,18.878551
2.104468,3.6406896,-1.5362215
6.255,3.959105,2.295895
2.7692451,3.8125694,-1.0433242
2.215,3.7073946,-1.4923947
1.6566668,3.8454626,-2.1887958
4.7200003,3.7716568,0.9483435
2.89,3.8392973,-0.9492972
3.869,3.8165278,0.052472115
2.44,3.639433,-1.1994328
2.98,3.5833766,-0.6033766
3.19,3.5984807,-0.40848064
2.7189999,3.6202514,-0.90125155
2.0,3.5723681,-1.5723681
2.037766,3.1570024,-1.1192365
23.211882,3.1437998,20.06808
1.8993685,3.0687776,-1.169409
4.2041664,3.4112406,0.79292583
1.5521429,3.2942295,-1.7420866
1.48,3.167007,-1.687007
2.04,3.341722,-1.301722
2.865,3.3542702,-0.4892702
1.9391667,3.1458201,-1.2066535
2.9929998,3.010757,-0.017757177
3.17,2.9786994,0.19130063
2.0,3.003173,-1.0031731
1.6752809,3.4743648,-1.7990838
23.57449,3.4907293,20.08376
3.9815295,3.4045517,0.5769777
3.9758334,3.7304716,0.2453618
2.0057628,3.5994835,-1.5937207
2.35,3.6437812,-1.2937813
3.1391666,3.6042194,-0.46505284
2.7399998,3.5087693,-0.7687695
2.1381817,3.390822,-1.2526402
2.0,3.328804,-1.328804
1.836,4.0944667,-2.2584667
25.612381,4.1304874,21.481894
2.4885,4.085,-1.5964999
5.090833,4.17222,0.91861296
2.1947458,4.040948,-1.8462021
