Target,Output,Diff
2.1866667,4.8936367,-2.70697
2.8224998,5.108452,-2.285952
3.8125,5.790224,-1.9777241
1.6221311,8.003869,-6.3817377
3.3341668,4.504757,-1.1705902
8.0,6.068001,1.9319992
3.0,5.5421352,-2.5421352
2.3591666,5.3056717,-2.946505
3.11,5.5256176,-2.4156177
3.82,6.223235,-2.4032352
1.7,8.505473,-6.8054733
3.1608334,4.910631,-1.7497978
6.0,6.549492,-0.5494919
5.0,6.009121,-1.009121
3.4225,6.149721,-2.7272213
2.9325,6.3713646,-3.4388647
4.2483335,7.071328,-2.8229947
1.9643333,9.334612,-7.3702784
3.5808334,5.756321,-2.1754875
6.0,7.560153,-1.560153
2.0,7.0197773,-5.0197773
2.118182,5.1706934,-3.0525115
2.499091,5.401664,-2.9025729
2.06,5.368643,-3.3086429
3.009091,6.1344004,-3.1253095
1.580678,8.49318,-6.9125023
2.5066667,5.1621723,-2.6555057
4.0,6.677623,-2.6776228
2.0,6.1153173,-4.1153173
3.44,5.683646,-2.2436461
3.3481817,5.6916475,-2.3434658
1.6668333,8.851256,-7.184423
3.5525,5.693288,-2.1407878
6.0,7.1336412,-1.1336412
2.0,6.549449,-4.549449
3.4,6.4311457,-3.0311456
3.382857,6.3969088,-3.0140517
3.2624998,6.362715,-3.100215
1.9416666,9.641876,-7.7002096
2.9651852,9.654584,-6.689399
4.3083334,6.1369324,-1.828599
7.0,7.9923725,-0.9923725
2.0,7.4053907,-5.4053907
3.6750002,6.29951,-2.6245098
2.6061666,9.603276,-6.9971094
4.181667,6.7966795,-2.6150126
9.0,8.010707,0.9892931
9.0,7.610955,1.3890448
4.0245457,6.7437553,-2.7192097
5.51,6.707506,-1.197506
2.42,10.322237,-7.902237
3.7233927,10.333166,-6.6097736
3.7681818,7.135172,-3.36699
9.0,8.5598135,0.4401865
11.0,7.9335737,3.0664263
2.8799999,6.414056,-3.534056
3.75,6.3800573,-2.6300573
2.1148334,9.640031,-7.5251975
2.8141665,5.7761717,-2.9620051
6.0,8.11461,-2.1146097
11.0,7.5275326,3.4724674
2.7883334,5.923176,-3.1348424
2.04,9.196987,-7.156987
1.8611865,9.158258,-7.297072
2.5741668,5.25959,-2.6854234
5.0,7.5247955,-2.5247955
9.0,6.937208,2.0627918
2.7975,5.8140516,-3.0165517
2.0083334,9.052634,-7.044301
2.8241668,5.1830196,-2.3588529
4.0,7.382951,-3.3829508
10.0,6.7901945,3.2098055
3.1799998,5.0353146,-1.8553147
2.867,5.0761127,-2.2091126
1.48,5.0424957,-3.5624957
1.94,8.300247,-6.360247
2.1799998,8.350668,-6.170668
1.9439623,8.3108425,-6.3668804
2.8433332,5.2995014,-2.4561682
5.0,6.5315437,-1.5315437
8.0,5.9603786,2.0396214
1.7408334,4.7003937,-2.9595604
1.3461018,7.732806,-6.3867044
1.7163635,4.6987724,-2.982409
2.0,5.9166336,-3.9166336
9.0,5.3436947,3.6563053
1.377647,8.199077,-6.8214297
1.579762,8.208599,-6.628837
1.9875001,4.5654964,-2.5779963
3.0,6.359396,-3.359396
7.0,5.801487,1.198513
1.312353,7.7398396,-6.4274864
1.7900001,7.7854347,-5.9954348
1.2966667,7.7498627,-6.453196
4.0,5.9068203,-1.9068203
7.0,5.3746986,1.6253014
1.2553333,7.91059,-6.6552567
4.0,6.0259438,-2.0259438
6.0,5.473881,0.52611923
1.1428814,7.2735977,-6.1307163
3.0,5.3604126,-2.3604126
5.0,4.822445,0.17755508
1.07,3.856039,-2.7860389
2.14,4.7358894,-2.5958893
0.8333334,6.9063473,-6.073014
1.15,3.4567738,-2.3067737
2.0,4.9190617,-2.9190617
3.0,4.4039726,-1.4039726
1.165,4.021473,-2.856473
2.075,4.913912,-2.8389118
0.7845,7.095623,-6.311123
1.2816666,3.625803,-2.3441362
1.2049999,5.4906845,-4.2856846
2.0,5.0579357,-3.0579357
3.0,4.5335865,-1.5335865
0.97999996,3.5379696,-2.5579696
1.9625001,4.536333,-2.573833
1.2266667,6.654148,-5.4274817
0.7508928,6.663704,-5.9128113
1.3433332,4.0610027,-2.7176695
1.0166667,5.0603104,-4.043644
2.0,4.590559,-2.590559
4.0,4.064827,-0.064826965
1.62,3.5264778,-1.9064778
0.905,3.5322762,-2.6272762
2.0774999,4.4115257,-2.3340259
1.225,6.571913,-5.346913
0.7003448,6.536703,-5.836358
1.265,3.886118,-2.621118
1.1633334,4.9985313,-3.835198
2.0,4.5832157,-2.5832157
2.0,4.0834427,-2.0834427
1.1583333,3.858595,-2.7002616
2.4858334,4.7552776,-2.2694442
0.9616667,6.852479,-5.8908124
1.5972728,3.8568592,-2.2595863
1.1433333,5.431986,-4.2886524
2.0,4.9960613,-2.9960613
2.0,4.4699955,-2.4699955
1.3163637,3.957119,-2.6407552
2.2783332,4.851961,-2.573628
0.87983334,6.99317,-6.1133366
1.4300001,3.9710712,-2.5410712
1.215,5.4581738,-4.2431736
3.0,5.0275326,-2.0275326
2.0,4.5045185,-2.5045185
0.83183336,7.2076797,-6.3758464
1.3858333,3.7531853,-2.367352
0.68000007,5.738096,-5.058096
4.0,5.299597,-1.2995968
2.0,4.768238,-2.768238
1.3748333,8.425021,-7.050188
2.7191665,4.8696136,-2.1504471
7.0,6.594324,0.4056759
2.0,6.044712,-4.044712
2.938644,10.328908,-7.390264
5.836667,6.528554,-0.6918869
9.0,8.549151,0.45084858
7.0,7.962699,-0.96269894
2.898305,10.218949,-7.3206444
4.982727,6.4784765,-1.4957495
10.0,8.531771,1.4682293
11.0,7.9534006,3.0465994
2.7701693,10.513883,-7.7437134
9.0,8.642383,0.35761738
10.0,8.01775,1.9822502
2.21,8.387494,-6.177494
2.1284482,8.349433,-6.2209845
6.0,6.488042,-0.48804188
5.0,5.915551,-0.9155512
1.965,7.5572157,-5.5922155
0.90000004,7.6067686,-6.7067685
1.4578571,7.5696516,-6.1117945
4.0,5.6225824,-1.6225824
4.0,5.064416,-1.0644159
1.436,7.517786,-6.081786
4.0,5.6078577,-1.6078577
6.0,5.2386,0.7614002
1.5155,10.480924,-8.965424
7.0,8.94155,-1.9415503
5.0,8.345394,-3.3453941
1.7053332,9.630809,-7.9254756
6.0,7.9021263,-1.9021263
5.0,7.3441124,-2.3441124
1.1659322,8.32685,-7.1609178
4.0,6.4824677,-2.4824677
5.0,5.898905,-0.8989048
1.3744829,8.760619,-7.386136
5.0,6.8380165,-1.8380165
2.0,6.234393,-4.234393
1.074,7.0492268,-5.975227
1.2030909,7.0580053,-5.8549147
5.0,5.182276,-0.18227577
5.0,4.623852,0.37614822
1.5088333,7.4552584,-5.946425
6.0,5.409775,0.5902252
7.0,4.839287,2.1607132
1.1204762,7.314682,-6.1942058
1.0941026,7.3260117,-6.231909
5.0,5.389757,-0.38975716
3.0,4.8509026,-1.8509026
1.2427778,7.6070213,-6.3642435
1.4133333,7.6183987,-6.2050653
4.0,5.73802,-1.73802
2.0,5.199795,-3.1997948
1.3476667,7.672057,-6.3243904
4.0,5.765438,-1.7654381
3.0,5.2178097,-2.2178097
1.5521052,7.8281736,-6.2760687
5.0,5.9549046,-0.95490456
5.0,5.3967,-0.3966999
1.57,4.419546,-2.849546
2.5,5.3096485,-2.8096485
1.4565517,7.4996758,-6.043124
2.08,4.048233,-1.9682331
4.0,5.6448936,-1.6448936
4.0,5.122528,-1.1225281
1.6308333,4.472456,-2.8416228
2.585,5.3571606,-2.7721605
1.1175,7.5428295,-6.4253297
2.15,4.0890408,-1.9390407
1.635,6.0299873,-4.394987
3.0,5.601101,-2.601101
4.0,5.0837708,-1.0837708
1.1491667,4.568987,-3.4198203
2.6225,5.4527187,-2.8302188
1.72,7.6241875,-5.904187
0.79,7.6690865,-6.8790865
1.1018965,7.6337337,-6.5318375
1.9141667,4.1681576,-2.253991
1.46,6.144371,-4.684371
3.0,5.71805,-2.71805
3.0,5.1987076,-2.1987076
1.5696363,2.8479862,-1.2783499
1.2791742,2.7164555,-1.4372813
5.3841133,2.7492142,2.6348991
1.3898182,1.7385006,-0.3486824
1.3199999,2.1838856,-0.86388564
1.3490909,2.1870136,-0.8379227
2.7558331,2.8829575,-0.12712431
1.052,5.1422596,-4.0902596
0.95739996,5.1561832,-4.1987834
1.7508334,2.8833103,-1.1324769
1.33,3.6850739,-2.355074
2.0,3.2666016,-1.2666016
2.0,2.9314804,-0.9314804
2.0957408,2.7447224,-0.6489816
1.0725926,2.630272,-1.5576793
5.1595,2.6624298,2.4970703
1.2656881,1.6041374,-0.33844936
2.0983334,2.0745087,0.023824692
2.3508332,2.7808475,-0.43001437
0.5825,4.9796963,-4.3971963
0.82357144,4.993801,-4.17023
1.6775,2.7425861,-1.0650861
1.1533333,3.5810661,-2.427733
2.0,3.1578827,-1.1578827
2.0,2.816267,-0.816267
1.7627273,2.657156,-0.89442873
1.34,2.5312138,-1.1912137
5.072551,2.6292706,2.4432802
1.4660785,1.5036201,-0.037541628
1.138,1.9485569,-0.8105569
2.595,2.198019,0.396981
0.905,4.548168,-3.6431682
1.0274138,4.561653,-3.5342393
1.8491666,2.1809769,-0.33181024
1.3583333,2.7498627,-1.3915293
2.0,2.373867,-0.37386703
2.0,2.5865269,-0.5865269
2.3242,2.5163841,-0.19218421
1.2215152,2.433033,-1.2115178
5.116227,2.4543095,2.6619177
1.4935353,1.252718,0.24081731
2.4591665,2.3346043,0.12456226
1.055,4.4159985,-3.3609986
1.1096551,4.4287777,-3.3191226
1.8774999,2.08601,-0.20851004
1.1762712,2.9931355,-1.8168643
3.0,2.60458,0.39542007
2.0,2.3929787,-0.39297867
3.0863638,3.1786823,-0.092318535
1.5076923,3.0722427,-1.5645504
5.093524,3.1284332,1.9650908
1.4925926,2.18091,-0.68831754
3.1999998,3.1025887,0.097411156
1.0331666,5.578556,-4.545389
2.4108334,3.041525,-0.6306915
1.5233333,3.933754,-2.4104207
4.0,3.5015106,0.49848938
4.0,3.2229805,0.7770195
2.566852,2.696972,-0.1301198
1.2137383,2.6764488,-1.4627105
5.117778,2.9558086,2.1619692
3.1244955,1.7726421,1.3518534
2.4675,2.5120258,-0.04452586
1.096,4.663143,-3.5671432
1.7858334,2.5921822,-0.8063488
1.3181818,3.2096958,-1.8915141
4.0,2.8087711,1.1912289
2.0,2.5812721,-0.5812721
1.8593181,2.4864674,-0.6271492
1.3146155,2.368412,-1.0537965
5.459962,2.515688,2.944274
1.5375824,1.5828991,-0.045316696
0.90999997,4.725876,-3.815876
1.0518644,4.6844387,-3.6325743
1.6346154,2.173729,-0.5391135
4.0,2.6826954,1.3173046
2.0,2.4354362,-0.43543625
2.6210475,2.7033043,-0.082256794
1.8377359,2.528839,-0.6911032
6.6231604,2.6926422,3.9305182
1.3854717,1.6813755,-0.2959038
1.0493333,5.1496315,-4.100298
1.7763637,2.7021885,-0.92582476
5.0,2.9296684,2.0703316
2.0,2.7815628,-0.7815628
2.338481,2.7642155,-0.42573452
3.0540242,2.88126,0.1727643
5.7123613,3.1449413,2.56742
1.7180247,2.1440601,-0.4260354
0.7,5.0113773,-4.3113775
0.8059322,5.0245476,-4.2186155
1.8808334,3.0080032,-1.1271698
5.0,2.9209518,2.0790482
2.0,2.6878262,-0.68782616
1.6672463,2.9083538,-1.2411075
1.1834849,2.7404976,-1.5570127
6.2636952,2.9920864,3.2716088
1.8195589,2.1108818,-0.29132295
0.625,4.4580173,-3.8330173
0.51,4.512968,-4.002968
0.63285714,4.4721127,-3.8392556
3.0466666,2.8357315,0.21093512
4.0,2.8223515,1.1776485
4.0,2.9561234,1.0438766
3.4650002,3.3790398,0.08596039
2.4102468,3.5363293,-1.1260824
5.476141,3.757534,1.718607
1.7714815,2.8572655,-1.085784
1.2105172,5.6782913,-4.4677744
6.945,3.1454563,3.7995439
9.0,3.4920692,5.5079308
4.0,3.246994,0.753006
2.1512904,2.6258373,-0.4745469
1.5913,2.4383068,-0.8470068
7.098526,2.8090763,4.2894497
1.5740197,1.9457436,-0.3717239
0.695,5.116987,-4.421987
1.2014545,5.131283,-3.9298282
2.3833332,2.619772,-0.23643875
5.0,2.9186344,2.0813656
4.0,2.65625,1.34375
2.947579,3.1357193,-0.18814039
2.0874736,2.865324,-0.7778504
8.127753,2.9419613,5.185792
1.5415789,2.2285652,-0.6869863
1.8533332,6.341419,-4.4880857
1.5036843,6.2968254,-4.7931414
2.6291666,3.4766483,-0.8474817
7.0,4.3721104,2.6278896
2.0,4.235859,-2.235859
2.3885715,2.6016521,-0.21308064
2.0372815,2.4442768,-0.4069953
6.132657,2.5777721,3.554885
2.1220193,1.6441536,0.4778657
2.3700001,6.074667,-3.7046669
1.7327585,6.030245,-4.2974863
2.4523077,2.905283,-0.45297527
9.0,4.210167,4.789833
2.0,3.7287903,-1.7287903
2.007549,3.361988,-1.354439
1.5859224,3.122797,-1.5368747
6.935952,3.4008121,3.53514
1.635534,2.1411896,-0.5056555
1.0148276,5.432968,-4.4181404
2.27,3.3212662,-1.0512662
8.0,3.4626865,4.5373135
8.0,3.5113525,4.4886475
2.6467707,3.0337906,-0.38701987
1.488174,2.703638,-1.2154641
9.511164,2.7815819,6.729582
1.2333044,1.5503311,-0.31702673
0.916,5.7301044,-4.8141046
0.97818184,5.7423306,-4.7641487
7.0,4.0613937,2.9386063
2.0,3.6771297,-1.6771297
2.5758138,2.9380608,-0.362247
1.5428448,2.5911999,-1.0483551
9.116619,2.7924347,6.3241844
1.0545454,1.8768215,-0.8222761
1.22,5.865698,-4.6456976
1.0671186,5.8224773,-4.7553587
9.0,4.0931892,4.9068108
3.0,3.6907864,-0.69078636
1.9541739,2.9050827,-0.9509088
1.2336,6.8775845,-5.6439843
1.4320588,6.8900394,-5.4579806
10.0,4.671612,5.328388
12.0,4.091282,7.908718
2.2574563,3.1795025,-0.9220462
1.503,7.1619987,-5.6589985
1.4937501,7.17453,-5.68078
13.0,4.962082,8.037918
9.0,4.3830776,4.6169224
2.5998979,3.5093975,-0.90949965
1.8541667,7.602377,-5.74821
14.0,5.460205,8.539795
7.0,4.8771763,2.1228237
2.4344897,4.0796185,-1.6451287
2.7662501,8.359294,-5.593044
2.9688463,8.317766,-5.34892
11.0,6.2333775,4.7666225
11.0,5.6387615,5.3612385
3.5030003,4.49996,-0.9969597
2.71,4.7645473,-2.0545473
3.9899998,5.71661,-1.7266102
4.17,8.235025,-4.0650253
2.7632143,8.205376,-5.4421616
2.47,4.32868,-1.85868
9.0,6.038418,2.9615822
10.0,5.4708767,4.5291233
3.2591667,5.419674,-2.1605072
3.8366666,6.357298,-2.5206313
3.19,8.698559,-5.5085588
1.49,8.661995,-7.171995
1.8913794,8.672223,-6.7808437
2.6608334,5.0248814,-2.364048
2.8116667,7.2606087,-4.448942
7.0,6.8072557,0.19274426
9.0,6.2581444,2.7418556
2.2358334,4.8029423,-2.5671089
3.3258333,5.731821,-2.4059877
2.5099998,7.967005,-5.457005
1.6466666,7.9296064,-6.28294
1.23,7.9769707,-6.7469707
1.577037,7.9395056,-6.3624687
2.3991666,5.037718,-2.6385512
2.4083333,6.546774,-4.1384406
6.0,6.106529,-0.106529236
6.0,5.5605793,0.4394207
2.3285217,3.4239388,-1.095417
2.1716666,3.191452,-1.0197854
3.9691665,4.213009,-0.24384236
1.75,6.6298485,-4.8798485
1.6643395,6.640072,-4.9757323
3.0608332,3.5969067,-0.53607345
2.4766667,4.955368,-2.4787014
6.0,4.4651413,1.5348587
3.0,3.901987,-0.9019871
2.5504544,4.1845226,-1.6340683
2.4133334,3.9606667,-1.5473332
4.3541665,4.9289513,-0.57478476
1.9266666,7.336502,-5.4098353
1.7866666,7.349415,-5.562748
3.2958336,4.2001343,-0.9043007
7.0,5.185814,1.8141861
5.0,4.6133327,0.38666725
3.347931,4.884367,-1.5364361
2.7816668,4.4813824,-1.6997156
5.369167,5.567436,-0.19826937
1.9,8.02536,-6.12536
2.1493104,8.037715,-5.888405
4.205,5.0192356,-0.8142357
8.0,5.865307,2.1346931
4.0,5.27627,-1.2762699
4.4549136,5.557871,-1.1029572
4.4275002,5.3299904,-0.90249014
6.7425003,6.3079834,0.4345169
2.89,8.83472,-5.9447193
5.195,5.315933,-0.120933056
13.0,6.745262,6.254738
4.0,6.16477,-2.1647701
5.2231894,5.720682,-0.4974928
4.5233335,5.8989906,-1.3756571
3.0746665,9.409041,-6.334375
6.9083333,5.4636955,1.4446378
15.0,7.2420645,7.7579355
6.0,6.6531944,-0.6531944
6.5301723,6.3008356,0.22933674
4.8316665,6.230178,-1.3985114
3.5440001,9.755588,-6.2115874
6.8591666,6.4279747,0.43119192
17.0,7.6817083,9.318292
7.0,7.0936346,-0.093634605
6.7899137,6.8696547,-0.079741
5.8316665,7.58008,-1.7484136
4.47,11.155477,-6.685477
4.4729824,11.165657,-6.6926746
7.21,7.1369457,0.07305431
17.0,9.201775,7.7982254
7.0,8.600831,-1.600831
7.0816813,7.5942326,-0.5125513
6.8941665,8.801551,-1.9073844
6.9,12.798791,-5.898791
5.9148273,12.75682,-6.8419924
8.0175,9.2193365,-1.2018366
22.0,10.86957,11.13043
6.0,10.200853,-4.2008533
1.3325,7.6907825,-6.3582826
1.1005356,7.645893,-6.5453577
4.0,5.5487156,-1.5487156
12.0,4.8898315,7.1101685
1.6606779,8.064494,-6.403816
8.0,5.832758,2.167242
7.0,5.1731777,1.8268223
1.0231667,7.6130104,-6.5898438
33.489998,6.2900066,27.199991
5.0,5.1891613,-0.1891613
29.0,4.5521355,24.447865
1.0943333,7.188654,-6.094321
2.6708336,5.826721,-3.1558876
4.0,4.838419,-0.83841896
2.0,4.2097664,-2.2097664
1.1844263,7.255211,-6.0707846
2.9789999,5.929079,-2.9500792
2.76,5.946436,-3.186436
5.0,5.1296234,-0.12962341
2.0,4.4973946,-2.4973946
1.2235,6.860676,-5.6371756
3.0616667,5.576639,-2.5149724
6.0,4.7005463,1.2994537
5.0,4.0741634,0.92583656
1.4205,7.0194244,-5.5989246
2.9116666,5.9368896,-3.025223
6.0,4.8762035,1.1237965
10.0,4.2376614,5.7623386
1.3199999,7.2463226,-5.926323
2.47,5.890932,-3.420932
2.12,5.906954,-3.786954
6.0,4.8658466,1.1341534
7.0,4.2275143,2.7724857
1.239375,7.3688984,-6.1295233
1.2660716,7.3828506,-6.1167793
9.35,3.232956,6.1170444
2.7883334,6.054201,-3.2658677
10.0,5.0911617,4.9088383
11.0,4.4525146,6.5474854
1.5135715,8.176689,-6.6631174
1.631087,8.189468,-6.5583816
6.193637,3.996601,2.1970358
5.4,4.0085506,1.3914495
3.5175,6.826763,-3.3092632
5.0,5.918646,-0.91864586
13.0,5.2762794,7.7237206
2.0043333,8.70307,-6.698736
6.3516665,4.6361637,1.7155027
7.1883335,7.4147654,-0.22643185
8.0,6.6747,1.3253002
13.0,6.03734,6.96266
3.4566667,10.214868,-6.7582006
3.325,10.266023,-6.941023
3.1236362,10.2252245,-7.1015882
10.03923,6.0314465,4.007784
8.275,8.867803,-0.592803
13.0,8.301759,4.698241
13.0,7.6476097,5.3523903
6.71,7.034993,-0.32499313
8.51,8.129439,0.38056087
3.6756668,10.821185,-7.1455183
9.825833,6.5928507,3.2329826
10.194167,9.44149,0.75267696
15.0,8.89967,6.1003304
15.0,8.236241,6.7637587
5.8241663,7.686157,-1.8619909
7.6849995,8.724256,-1.0392561
3.67,11.176581,-7.5065813
3.9155173,11.184316,-7.2687984
10.324167,7.180228,3.143939
7.5175,9.811087,-2.2935867
8.058333,9.693933,-1.6355991
14.0,9.205604,4.7943964
15.0,8.606749,6.3932514
4.21,7.2370768,-3.0270767
4.4590907,7.2421455,-2.7830548
6.9024997,8.213506,-1.3110061
2.895,10.609231,-7.714231
3.6355174,10.617247,-6.9817295
9.906667,6.831479,3.0751877
9.06125,6.799407,2.2618427
6.7283335,9.300284,-2.571951
6.615,9.234233,-2.6192331
11.0,8.773794,2.2262058
14.0,8.203063,5.796937
4.49,4.4085503,0.08144951
4.56,4.8460674,-0.2860675
6.775833,5.8317757,0.94405746
3.1999998,8.467736,-5.2677364
3.04451,8.476782,-5.432272
6.128333,7.167654,-1.039321
6.3383336,6.781616,-0.4432826
10.0,6.3043213,3.6956787
6.0,5.7111263,0.28887367
3.0758407,4.1955757,-1.119735
3.0833335,4.3756676,-1.2923341
5.0950003,5.440798,-0.34579754
1.9281818,8.007069,-6.078887
2.5869389,8.017187,-5.4302483
5.204167,6.593075,-1.3889079
4.71,6.2590313,-1.5490313
8.0,5.7649326,2.2350674
6.0,5.1727962,0.82720375
2.5464654,3.8784313,-1.3319659
3.1341667,3.988161,-0.85399437
4.8016667,4.9305058,-0.12883902
2.1905,7.420521,-5.2300205
4.4674997,6.2117577,-1.7442579
4.111864,5.637188,-1.5253239
7.0,5.191717,1.8082829
8.0,4.6294403,3.3705597
2.4016378,3.7984467,-1.3968089
4.1766667,4.134207,0.042459965
4.40125,5.0476265,-0.6463766
2.2024999,7.588377,-5.385877
2.2696428,7.594967,-5.325324
3.5325,6.094284,-2.561784
4.733333,5.811672,-1.0783391
7.0,5.3679657,1.6320343
9.0,4.806547,4.193453
3.3527586,3.9006615,-0.5479028
7.1158333,4.3852425,2.7305908
2.9335,7.852764,-4.919264
5.4441667,6.339569,-0.89540243
6.788333,6.113901,0.6744318
7.0,5.6690407,1.3309593
11.0,5.1073933,5.8926067
3.3481035,4.115238,-0.76713467
6.9508333,5.0963593,1.8544741
2.46,8.778486,-6.318486
2.1594915,8.786259,-6.626767
5.9966664,7.2372913,-1.2406249
4.681667,7.0561886,-2.3745217
4.0,6.571932,-2.5719318
14.0,5.9688377,8.031162
3.7255263,3.729391,-0.0038647652
8.622499,4.8077106,3.8147888
2.3063333,8.441658,-6.1353245
6.5918183,7.2147465,-0.62292814
7.101667,6.913471,0.1881957
4.0,6.4260197,-2.4260197
19.0,5.8151913,13.184809
2.737652,3.632536,-0.8948839
5.6658335,4.1347027,1.5311308
2.3788333,7.7126217,-5.3337884
6.7433333,6.4152336,0.32809973
3.0,5.9007263,-2.9007263
20.0,5.12166,14.87834
2.0735652,3.7405968,-1.6670315
6.423333,4.6430492,1.7802839
2.1957142,8.49432,-6.298606
2.0403845,8.506823,-6.4664383
5.1283336,6.797886,-1.6695523
2.0,6.2514973,-4.2514973
9.0,5.6127453,3.3872547
1.9281818,3.3059883,-1.3778065
2.027288,7.409401,-5.382113
5.1615386,6.2414265,-1.0798879
7.0,5.7534027,1.2465973
13.0,5.09861,7.90139
1.07,7.7570724,-6.6870723
2.0393221,7.7663946,-5.7270727
4.68,8.861513,-4.1815133
5.1499996,8.84069,-3.69069
4.4175,8.853002,-4.4355016
8.0,5.861244,2.1387558
10.0,5.246067,4.753933
1.23,7.0280266,-5.7980266
1.4228572,7.077484,-5.654627
1.447451,7.0376587,-5.5902076
2.58,8.11563,-5.53563
2.96,8.132005,-5.1720047
9.0,4.7722054,4.2277946
11.0,4.1591835,6.8408165
0.42,2.7842999,-2.3642998
1.02,6.4625072,-5.4425073
1.1074576,6.470585,-5.363127
2.228889,7.4805546,-5.2516656
1.9599999,7.4952793,-5.5352793
7.0,4.2395496,2.7604504
7.0,3.6645508,3.3354492
2.7716665,2.8146267,-0.042960167
1.0066102,6.531229,-5.524619
2.488,7.5552177,-5.067218
3.1,7.5702763,-4.4702764
9.0,4.254179,4.745821
8.0,3.675766,4.324234
3.3891666,2.7629948,0.6261718
1.52,6.3535595,-4.8335595
1.2515516,6.3626385,-5.111087
2.3925,7.6593113,-5.2668114
2.8825,7.6751995,-4.7927
9.0,4.2176533,4.7823467
6.0,3.640461,2.359539
4.4572725,3.8727283,0.5845442
1.24,7.788272,-6.548272
1.63,7.798424,-6.1684237
2.7823076,9.075232,-6.292924
9.0,5.556793,3.4432068
6.0,4.917555,1.0824451
4.284167,4.1720963,0.11207056
1.4411111,8.116431,-6.67532
1.6970588,8.126655,-6.429596
3.1508331,9.252639,-6.1018057
5.0,5.7842636,-0.7842636
8.0,5.169201,2.830799
3.550769,4.129944,-0.57917476
1.5763636,7.7956867,-6.219323
1.898889,7.803545,-5.904656
3.4455557,8.851233,-5.405677
4.1,8.81465,-4.7146497
3.26,8.867083,-5.6070824
5.0,5.72875,-0.7287502
6.0,5.15316,0.8468399
4.8583336,4.6065617,0.25177193
1.1240001,8.516388,-7.392388
1.4281819,8.524437,-7.0962553
6.8059998,9.57099,-2.7649899
6.5466666,9.586158,-3.0394912
3.0,6.294794,-3.294794
5.0,5.6804943,-0.6804943
3.2216668,3.3753586,-0.15369177
1.409,7.2426414,-5.8336415
4.0,4.900799,-0.9007988
5.0,4.287033,0.7129669
4.0308332,3.6579418,0.37289143
1.147,7.6333094,-6.4863095
6.0,5.267811,0.7321892
4.0,4.637785,-0.63778496
3.17,5.615163,-2.4451628
6.4700003,6.627755,-0.1577549
5.653333,5.2196407,0.43369246
1.0833334,9.105277,-8.021944
3.9700003,5.1999664,-1.2299662
5.7,7.8467607,-2.146761
7.33,10.17282,-2.8428202
5.0,7.071843,-2.0718431
2.0,6.4727592,-4.4727592
1.58,5.118375,-3.538375
2.5054545,5.1222324,-2.616778
4.4191666,6.126771,-1.7076044
5.29,5.0654936,0.22450638
3.2174997,5.071354,-1.8538542
0.89,8.328023,-7.438023
1.2637289,8.335385,-7.071656
3.4041667,5.635667,-2.2315001
3.4469233,7.168026,-3.7211027
6.0818186,9.2953825,-3.213564
