Target,Output,Diff
24.809902,11.387872,13.42203
3.8391666,5.2976,-1.4584332
11.0,5.758862,5.241138
12.0,5.2976,6.7024
3.6563828,5.1914024,-1.5350196
3.1683335,3.83939,-0.6710565
2.423068,4.827023,-2.403955
13.7834835,4.3082004,9.475283
2.0010989,4.2040305,-2.2029316
24.981916,3.6001344,21.381783
3.3758333,5.1914024,-1.8155692
6.0,5.87496,0.12504005
8.0,5.1914024,2.8085976
2.9074512,5.4707537,-2.5633025
3.8152885,4.0718136,-0.25652504
2.2351923,5.1043987,-2.8692064
15.101396,4.529628,10.571768
1.8539805,4.4133644,-2.5593839
25.263462,3.6698618,21.593601
4.1566668,5.4707537,-1.3140869
6.0,6.5684323,-0.56843233
8.0,5.4707537,2.5292463
3.0588999,6.1262794,-3.0673795
4.453196,4.752437,-0.29924107
2.429785,6.232286,-3.802501
14.653236,6.120057,8.533179
1.9658065,8.628382,-6.6625752
25.156862,8.740126,16.416737
1.3,6.1262794,-4.8262796
9.0,7.403443,1.5965571
5.0,6.1262794,-1.1262794
7.252124,6.368965,0.8831587
5.2988596,5.657974,-0.35911417
4.430091,6.4000263,-1.9699354
10.294823,6.0873966,4.207426
2.4538236,6.670102,-4.2162786
21.176596,6.3939896,14.782606
7.26,6.368965,0.8910351
15.0,7.2000093,7.7999907
16.0,6.368965,9.631035
5.440982,4.935504,0.5054779
4.1595573,4.7746644,-0.61510706
2.8839824,5.261679,-2.3776968
7.5875525,5.4557114,2.1318412
15.292106,8.508146,6.7839594
4.98,4.971551,0.008449078
5.2536364,4.935504,0.3181324
10.0,5.317311,4.682689
18.0,4.935504,13.064496
4.6889286,4.886364,-0.19743538
4.4185967,4.249477,0.16911983
3.0576108,4.9781637,-1.920553
7.8400173,4.8512034,2.9888139
15.098182,7.603654,7.494528
0.52,4.939805,-4.419805
1.29,4.886364,-3.596364
8.0,5.547578,2.4524221
5.0,4.886364,0.11363602
4.0733333,4.0715156,0.0018177032
3.964017,3.29296,0.671057
3.0143104,3.902175,-0.8878646
8.362543,3.582847,4.779696
15.821739,4.2977934,11.523946
0.72499996,4.0715156,-3.3465157
6.0,4.692856,1.3071442
2.0,4.0715156,-2.0715156
4.758532,4.347567,0.41096497
4.1329913,3.668314,0.46467733
2.5977585,4.2340713,-1.6363127
8.674358,3.9767828,4.6975756
16.437607,4.6814656,11.756142
6.0,4.99553,1.0044699
2.0,4.347567,-2.347567
5.056348,4.4104156,0.6459322
4.857069,3.798593,1.058476
3.1241739,4.330209,-1.2060349
8.37644,4.1173058,4.2591343
15.796552,4.7226477,11.073904
5.0,4.9121895,0.08781052
7.0,4.4104156,2.5895844
4.9128695,4.753693,0.15917635
5.147931,4.3170753,0.83085585
3.166,4.8152857,-1.6492858
8.189181,4.760645,3.4285364
15.047415,5.7590694,9.288345
5.0,5.1311584,-0.13115835
9.0,4.753693,4.246307
4.7098074,5.1444473,-0.43463993
5.4042106,5.1870513,0.21715927
3.5926924,5.2188106,-1.6261182
8.519034,5.3195877,3.1994467
15.021875,6.16434,8.857535
3.57,5.1444473,-1.5744474
4.58,4.9366026,-0.35660267
6.0,5.0396757,0.9603243
7.0,5.1444473,1.8555527
4.9441667,5.6926737,-0.748507
6.699167,4.030921,2.6682458
9.011667,4.030921,4.9807463
8.0,4.3032217,3.6967783
12.0,5.6926737,6.3073263
2.4658332,6.1585164,-3.6926832
7.2333336,4.416008,2.8173256
9.288333,4.416008,4.872325
8.0,4.686674,3.313326
12.0,6.1585164,5.8414836
7.0255175,5.6694508,1.3560667
7.7433624,6.4098744,1.333488
5.0756893,5.6580696,-0.5823803
8.907155,6.101846,2.8053088
15.53913,6.5325327,9.0065975
1.3416667,5.6694508,-4.327784
6.775,4.108565,2.6664352
7.118334,4.108565,3.009769
6.0,4.643764,1.356236
6.0,5.6694508,0.33054924
6.0471926,4.809913,1.2372794
6.418174,4.741804,1.6763697
4.4479823,4.6595736,-0.21159124
8.371492,4.713115,3.6583772
15.249565,5.2899957,9.95957
2.6891665,4.809913,-2.1207466
5.89,3.7732553,2.1167445
5.0,4.2663407,0.73365927
6.0,4.809913,1.1900868
4.8315516,3.57617,1.2553816
4.2583475,3.2836895,0.974658
2.5272174,3.4762323,-0.9490149
7.635954,3.4736288,4.162325
14.742736,4.3221717,10.420565
1.555,3.57617,-2.0211701
5.455833,3.017559,2.438274
6.0,3.395729,2.604271
5.0,3.57617,1.42383
2.0042243,2.4587784,-0.45455408
1.820342,2.001314,-0.18097198
1.237069,2.376329,-1.1392599
7.0509057,2.3489835,4.7019224
14.2,3.612833,10.587167
0.7475,2.4587784,-1.7112784
2.1775,2.044138,0.13336205
2.0,2.4667182,-0.4667182
5.0,2.4587784,2.5412216
1.6685344,2.2068858,-0.5383514
1.3142735,1.6619946,-0.3477211
0.8225,2.095094,-1.272594
7.210421,1.9996128,5.2108083
15.294846,2.879807,12.415039
0.07888889,2.2068858,-2.127997
1.3816667,2.0172522,-0.63558555
2.0,2.4023125,-0.40231252
2.0,2.2068858,-0.20688581
2.5332758,2.3537328,0.17954302
1.7674137,1.718934,0.048479676
0.9562069,2.1898208,-1.2336138
7.458365,2.061545,5.39682
22.949207,2.9049888,20.044218
1.7575,2.3537328,-0.5962328
1.6183333,2.0166502,-0.39831686
4.0,2.4443898,1.5556102
2.0,2.3537328,-0.35373282
3.1166956,2.2953038,0.8213918
2.6592307,1.5982358,1.0609949
1.2176522,2.1587946,-0.94114244
8.409008,2.0103734,6.398635
23.138235,3.3136096,19.824625
1.5291667,2.2953038,-0.7661371
1.6525,2.243402,-0.590902
6.0,2.6259181,3.3740819
2.0,2.2953038,-0.29530382
2.6612175,2.8039756,-0.14275813
3.4088035,2.018486,1.3903174
1.3132455,2.560611,-1.2473655
8.810141,2.3087773,6.5013633
23.855555,2.4672682,21.388287
0.9741667,2.8039756,-1.829809
3.72,2.6186347,1.1013653
5.0,3.0401733,1.9598267
4.0,2.8039756,1.1960244
3.6645362,3.2406096,0.4239266
2.1423159,2.4872348,-0.34491897
1.4282796,3.2351243,-1.8068447
9.567668,3.3136172,6.2540507
0.99652773,5.0090528,-4.012525
20.545282,6.011312,14.53397
1.1133333,3.2406096,-2.1272764
2.2675,2.8442364,-0.57673645
5.0,3.2942252,1.7057748
10.0,3.2406096,6.7593904
3.6346939,3.1107798,0.5239141
1.7867961,2.4142132,-0.6274171
1.385102,3.127842,-1.7427399
9.569064,3.2176824,6.351382
1.7571133,4.7234826,-2.9663692
18.270653,5.417368,12.853285
1.0875,3.1107798,-2.0232797
2.045,2.7997468,-0.7547467
4.0,3.2183857,0.7816143
10.0,3.1107798,6.88922
4.8059373,3.2904224,1.5155149
6.3688774,2.38664,3.9822373
1.3548387,3.0167081,-1.6618694
10.616261,2.762128,7.8541327
1.098602,3.0352423,-1.9366403
20.97125,3.5160816,17.45517
1.72,3.2904224,-1.5704224
2.3208334,2.9510808,-0.63024735
4.0,3.4415088,0.55849123
10.0,3.2904224,6.7095776
3.922857,3.6520462,0.27081084
4.3648543,2.8368604,1.5279939
1.4444898,3.6625257,-2.2180357
10.48016,3.6763344,6.8038254
1.1746938,5.32034,-4.145646
20.88081,6.0254264,14.855383
5.880833,3.6520462,2.228787
2.46,3.705288,-1.2452879
4.0,4.0596676,-0.059667587
7.0,3.6520462,3.3479538
4.1184535,3.617985,0.5004685
4.6284847,2.6319265,1.9965582
1.212234,3.4243217,-2.2120876
10.7259035,3.1222672,7.6036363
1.0484042,3.3437638,-2.2953596
20.479382,3.4195366,17.059845
8.860833,3.617985,5.2428484
3.555,3.7219687,-0.16696858
5.0,4.114002,0.8859978
8.0,3.617985,4.382015
3.1990435,3.2926865,-0.09364295
4.612393,2.1681705,2.4442225
1.0893043,3.014977,-1.9256727
10.084934,2.6647804,7.4201536
0.91675436,3.0687537,-2.1519995
19.631306,3.4371684,16.194138
1.5566666,3.2926865,-1.7360198
1.5999999,3.3459544,-1.7459545
7.0,3.8484764,3.1515236
11.0,3.2926865,7.7073135
3.6993046,3.4454045,0.25390005
1.2911206,2.7386923,-1.4475716
1.0916522,3.1911564,-2.0995042
10.722371,2.8653088,7.8570623
0.6713793,2.9770203,-2.305641
19.165518,2.9817786,16.183739
2.1766667,3.4454045,-1.2687378
1.7825,3.438927,-1.6564269
4.0,3.8793974,0.12060261
10.0,3.4454045,6.5545955
3.8706896,3.2314942,0.63919544
1.5894872,2.2577252,-0.66823804
1.6035964,2.9609516,-1.3573551
10.066146,2.5753965,7.4907494
0.7790517,2.6370058,-1.857954
18.627827,2.5238223,16.104004
5.101111,3.2314942,1.8696167
1.6316667,3.6261153,-1.9944487
7.0,3.9132001,3.0867999
12.0,3.2314942,8.768506
2.7644348,3.4219804,-0.65754557
5.7231035,2.5872073,3.1358962
1.8436842,3.2017741,-1.3580899
8.708247,2.8557725,5.8524747
1.1726724,2.966983,-1.7943107
17.293966,2.9255664,14.3684
1.1925,3.4219804,-2.2294803
2.7066665,3.8077679,-1.1011014
5.0,4.0285788,0.97142124
16.0,3.4219804,12.57802
3.2551723,5.2237444,-1.9685721
4.155862,5.492146,-1.3362842
2.678772,5.7699986,-3.0912266
8.261565,6.32303,1.9385352
1.7991304,8.3768,-6.577669
16.365217,11.680702,4.684515
3.21625,5.2237444,-2.0074944
5.9033337,5.2534957,0.649838
2.0,5.25413,-3.25413
10.0,5.2237444,4.7762556
2.7450876,3.7236838,-0.9785962
3.0792174,3.8402603,-0.76104283
2.1466372,3.9067311,-1.7600939
7.628537,4.1751237,3.4534135
1.8546957,4.5421667,-2.687471
15.1504345,5.32909,9.821344
0.74,3.7412639,-3.0012639
4.1763635,3.7236838,0.45267963
4.7041664,3.2476192,1.4565473
1.0,3.5907075,-2.5907075
9.0,3.7236838,5.276316
2.361293,2.8582387,-0.49694562
2.485948,2.3951294,0.09081864
1.7356896,2.8373907,-1.101701
7.415087,2.7742853,4.640802
1.6681896,3.3127785,-1.6445888
14.614655,4.000454,10.614201
1.4300001,2.8582387,-1.4282386
2.4616666,3.005826,-0.5441594
1.0,3.239056,-2.239056
5.0,2.8582387,2.1417613
2.2214036,3.1780047,-0.95660114
2.9194999,3.3898344,-0.47033453
1.3776923,3.2546039,-1.8769115
7.399864,3.520862,3.879002
1.4754055,4.0854664,-2.610061
14.13125,5.4205008,8.71075
2.5600002,3.1716247,-0.6116245
1.731111,3.1780047,-1.4468937
4.885,2.3702655,2.5147347
2.0,2.7339926,-0.7339926
2.0,3.1780047,-1.1780047
6.99,0.99031264,5.999687
2.915,0.75867486,2.156325
1.5166667,0.75867486,0.7579918
2.0,0.8202642,1.1797358
2.0,0.99031264,1.0096874
1.9991666,0.95393836,1.0452282
1.7081966,0.95393836,0.7542583
2.0,0.9913223,1.0086777
4.0,1.165242,2.834758
2.2921553,2.409129,-0.11697364
2.7782054,1.9605726,0.8176328
1.6098261,2.3095188,-0.6996927
6.5536957,2.2393165,4.314379
1.6587931,2.7351654,-1.0763723
12.572413,3.4819195,9.090494
2.4083333,2.09415,0.31418324
1.86,2.09415,-0.23415005
2.0,2.4515407,-0.4515407
2.0,2.409129,-0.4091289
2.7979999,2.6064656,0.19153428
2.8309565,2.3072538,0.5237026
1.950087,2.5102525,-0.5601655
6.486391,2.4837618,4.0026293
2.2668695,2.681295,-0.41442537
12.282609,3.2213845,9.061224
3.0241666,2.179574,0.8445926
2.4933333,2.179574,0.31375933
3.0,2.5296326,0.47036743
2.0,2.6064656,-0.6064656
2.991724,2.6682005,0.32352352
2.9304276,2.2590294,0.67139816
1.8432759,2.5358315,-0.69255555
6.462265,2.4643395,3.9979255
2.3111205,2.6438527,-0.3327322
12.27069,3.0390918,9.231598
3.31,2.2485468,1.0614531
2.295,2.2485468,0.046453238
2.0,2.622366,-0.62236595
2.0,2.6682005,-0.6682005
3.4571552,3.2237866,0.23336864
3.860598,2.8525472,1.0080509
2.2407758,3.1537902,-0.9130144
6.75406,3.1082745,3.6457853
2.8586326,3.4002125,-0.54157996
12.549573,3.8434837,8.706089
4.349167,2.9557319,1.393435
2.5116668,2.9557319,-0.4440651
3.0,3.284381,-0.2843809
2.0,3.2237866,-1.2237866
5.839231,3.8598585,1.9793725
5.662051,3.4938288,2.1682224
4.149217,3.7760859,0.37313128
7.157716,3.7495213,3.4081945
4.918034,4.2042537,0.7137804
12.947864,5.1079316,7.839932
4.733333,3.523463,1.2098701
3.39661,3.523463,-0.12685299
4.0,3.8625789,0.13742113
2.0,3.8598585,-1.8598585
5.7094784,4.012932,1.6965466
5.5893965,3.6924279,1.8969686
3.867456,3.8953586,-0.027902603
7.3176756,3.8754823,3.4421933
4.455478,4.1219373,0.33354092
13.081035,4.702113,8.3789215
4.661667,3.5568235,1.1048434
3.4366667,3.5568235,-0.120156765
4.0,3.8833892,0.116610765
2.0,4.012932,-2.0129318
6.042957,4.257117,1.78584
6.569914,4.0547996,2.5151143
4.268018,4.14215,0.12586784
7.7875757,4.1630707,3.624505
4.2130632,4.296901,-0.083837986
13.792036,4.749692,9.042344
5.054167,3.5463738,1.507793
4.1316667,3.5463738,0.5852928
5.0,3.9811502,1.0188498
5.0,4.257117,0.7428832
5.8663063,4.217195,1.6491113
6.076726,3.831309,2.2454169
4.3222938,4.0757427,0.24655104
8.257658,3.9935036,4.2641544
3.6054955,4.1103373,-0.5048418
14.994737,4.496587,10.49815
5.1475,3.837593,1.309907
4.885,3.837593,1.0474072
4.0,4.2332273,-0.23322725
3.0,4.217195,-1.217195
5.1768227,4.780798,0.3960247
7.7991743,4.0304894,3.7686849
3.269327,4.6545763,-1.3852494
8.582,4.4248214,4.1571784
2.9023077,4.8103614,-1.9080536
16.491589,4.8090982,11.68249
4.5816665,4.6502247,-0.068558216
4.0383334,4.6502247,-0.61189127
7.0,4.9289064,2.0710936
2.0,4.780798,-2.780798
5.8973637,5.3865047,0.510859
11.776973,4.6951203,7.0818524
4.5444765,5.2662926,-0.72181606
8.7110405,5.028573,3.6824675
3.595514,5.2198915,-1.6243775
16.412727,5.056712,11.356015
1.5466666,5.3865047,-3.839838
5.976667,5.439949,0.5367179
5.1416664,5.439949,-0.29828262
11.0,5.628024,5.371976
3.0,5.3865047,-2.3865047
6.379697,4.9740276,1.4056692
5.314796,4.2933207,1.0214753
3.5471427,4.80608,-1.2589371
9.353372,4.572281,4.7810907
3.5960438,4.5516825,-0.95563865
18.312122,4.222657,14.089465
1.71,4.9740276,-3.2640276
5.3925,4.8801484,0.5123515
5.021667,4.8801484,0.1415186
10.0,5.1496563,4.8503437
7.0,4.9740276,2.0259724
7.5080395,5.894767,1.6132727
11.9642725,5.4166656,6.547607
5.0449486,5.984456,-0.9395075
9.295371,6.063745,3.231626
4.2635,7.295994,-3.0324936
17.822773,7.8326197,9.990153
9.069167,5.962661,3.1065063
6.2266665,5.962661,0.26400566
12.0,6.1193757,5.8806243
11.0,5.894767,5.105233
6.396289,6.10523,0.29105902
7.398453,5.4685497,1.9299035
5.301195,6.1190553,-0.8178601
9.642889,6.087258,3.5556312
4.6963043,7.251888,-2.5555835
17.775532,7.4661784,10.309353
7.6191664,6.281566,1.3376002
6.688333,6.281566,0.4067669
10.0,6.4666786,3.5333214
13.0,6.10523,6.89477
6.5352383,5.9687095,0.5665288
12.579065,5.4788637,7.1002016
4.8211427,6.0272274,-1.2060847
9.609099,6.090786,3.5183134
3.5591345,7.2767453,-3.7176108
17.741583,7.6637096,10.077873
6.72,5.9555936,0.7644062
7.3516665,5.9555936,1.3960729
7.0,6.147421,0.8525791
7.0,5.9687095,1.0312905
6.1084003,5.126446,0.9819546
9.599706,4.5290766,5.070629
4.393434,5.0744767,-0.6810427
9.557045,4.9357915,4.6212535
2.7410102,5.2578526,-2.5168424
17.60102,5.603149,11.997871
4.9275,5.4621987,-0.53469896
4.975,5.4621987,-0.48719883
8.0,5.5754237,2.4245763
11.0,5.126446,5.873554
6.7348647,4.83295,1.9019146
4.509823,4.1164327,0.39339018
3.9797297,4.7770786,-0.797349
9.297058,4.570479,4.726579
3.2512612,4.8503113,-1.59905
17.36055,4.97971,12.38084
5.6400003,5.4413185,0.19868183
5.363333,5.4413185,-0.07798529
11.0,5.5001855,5.4998145
8.0,4.83295,3.16705
6.3697343,5.6437693,0.725965
11.649649,5.120563,6.5290856
4.067411,5.597279,-1.5298681
9.233339,5.429277,3.8040624
3.3621428,5.396316,-2.0341733
17.25283,5.147833,12.104998
5.6616664,5.723177,-0.061510563
5.1355934,5.723177,-0.58758354
14.0,5.8807945,8.119205
12.0,5.6437693,6.3562307
6.581316,6.027464,0.5538521
7.0713043,5.4869785,1.5843258
4.919464,6.1254425,-1.2059784
9.302817,5.9800386,3.3227787
4.0593805,6.115854,-2.0564733
16.751377,5.585126,11.166251
6.688333,6.6504188,0.037914276
5.79,6.6504188,-0.8604188
16.0,6.542902,9.457098
18.0,6.027464,11.972536
7.807193,6.290678,1.5165148
6.1253448,5.823555,0.30178976
5.9849124,6.288953,-0.30404043
9.302768,6.150503,3.1522646
5.8023686,6.3535395,-0.5511708
16.181416,6.490489,9.690927
7.6483335,6.6957717,0.95256186
6.5,6.6957717,-0.1957717
15.0,6.6870456,8.312954
12.0,6.290678,5.709322
10.274912,7.6193104,2.6556015
8.100696,7.5382276,0.56246805
7.289646,7.669325,-0.37967873
9.4562645,7.682226,1.7740383
7.0604424,7.867201,-0.8067584
15.650001,8.226463,7.4235373
10.190834,7.640502,2.550332
8.24,7.640502,0.5994978
14.0,7.6416945,6.3583055
17.0,7.6193104,9.38069
8.480172,7.490178,0.98999405
8.471035,7.4833016,0.98773336
8.284473,7.579065,0.7054086
9.362246,7.7117186,1.650527
7.862348,8.097416,-0.23506784
15.35614,8.838712,6.5174284
10.115454,7.281606,2.8338475
8.551666,7.281606,1.2700601
13.0,7.385376,5.614624
16.0,7.490178,8.509822
9.380968,8.382841,0.998127
9.531053,8.49923,1.0318222
7.8034616,8.528394,-0.7249322
9.318713,8.63677,0.68194294
7.2272973,8.515791,-1.2884936
14.921875,8.514736,6.407139
10.18,8.509677,1.6703234
15.0,8.391004,6.6089964
14.0,8.382841,5.617159
10.318333,7.2432,3.0751328
9.295,7.2432,2.0518003
15.0,7.367454,7.632546
9.0,7.949445,1.0505552
10.212728,7.357655,2.8550725
8.775,7.357655,1.4173446
12.0,7.385657,4.614343
6.0,7.7256823,-1.7256823
9.035517,8.119701,0.91581535
9.030776,8.687306,0.34346962
8.146983,8.319363,-0.1723795
8.89069,8.66924,0.22144985
8.177241,8.612109,-0.43486786
14.24,9.135917,5.104083
9.723333,7.510456,2.2128773
8.761666,7.510456,1.2512102
12.0,7.5976496,4.4023504
2.0,8.119701,-6.1197014
10.770364,8.477539,2.2928247
9.880855,8.911674,0.96918106
8.948,8.6682825,0.27971745
9.026746,9.0202,0.0065460205
11.426348,9.252232,2.1741161
13.288889,10.094315,3.1945744
10.430909,7.9855022,2.445407
8.985714,7.9855022,1.0002117
12.0,8.023623,3.9763765
6.0,8.477539,-2.477539
9.166206,8.598449,0.5677576
9.761638,8.875467,0.8861704
9.171724,8.768997,0.40272713
9.12252,8.990248,0.13227272
11.491121,9.048479,2.4426422
13.328448,9.443478,3.8849707
10.631666,8.485113,2.146553
12.0,8.379082,3.6209183
9.0,8.598449,0.40155125
10.531094,8.92124,1.6098537
10.365471,9.178585,1.1868858
9.451035,9.113117,0.33791733
9.241928,9.390561,-0.148633
11.385042,9.713813,1.6712294
13.674359,10.352118,3.3222418
2.8200002,8.92124,-6.1012397
11.615,8.613044,3.001956
15.0,8.599927,6.400073
8.0,8.92124,-0.92123985
11.146416,9.331377,1.8150387
10.470684,9.477848,0.992836
9.846348,9.469812,0.37653542
9.650657,9.680559,-0.029902458
12.349138,9.8962755,2.4528627
14.021368,10.402688,3.61868
12.245834,9.008812,3.2370224
18.0,9.098808,8.901192
14.0,9.331377,4.668623
14.588103,10.16316,4.424943
10.181795,10.085112,0.0966835
9.689561,10.051727,-0.3621664
9.880746,10.046091,-0.16534519
11.186724,9.784452,1.4022713
15.276522,9.672637,5.6038847
13.704166,9.77309,3.931076
22.0,9.80905,12.19095
13.0,10.16316,2.8368397
13.694562,9.738401,3.9561605
9.19612,9.537066,-0.3409462
9.278318,9.816028,-0.53770924
10.073212,9.809711,0.2635002
8.137826,9.781081,-1.6432552
21.927929,9.382421,12.545508
13.745833,10.085658,3.6601753
17.0,9.92251,7.07749
8.0,9.738401,-1.7384014
10.450371,9.788357,0.662014
9.235478,9.676785,-0.44130707
8.652807,10.028368,-1.3755608
10.316622,10.215411,0.101210594
7.186228,11.190157,-4.003929
25.735643,11.747421,13.988222
12.9425,10.147649,2.7948513
16.0,9.983944,6.016056
19.0,9.788357,9.211643
9.379272,9.9173565,-0.53808403
8.971315,9.447757,-0.47644138
7.946637,10.0808,-2.134163
10.631219,9.899122,0.7320967
6.3592033,10.074156,-3.7149525
26.86389,9.516521,17.347368
12.6125,10.763383,1.8491173
16.0,10.418943,5.5810566
17.0,9.9173565,7.0826435
8.202265,9.434241,-1.2319765
7.7474737,9.161979,-1.414505
7.443261,9.792992,-2.3497305
11.2667265,9.95152,1.3152065
6.2329345,11.261356,-5.028422
24.868889,11.41621,13.452679
12.7,10.203538,2.4964619
18.0,9.901121,8.098879
15.0,9.434241,5.5657587
7.6015215,8.88167,-1.2801485
7.226095,8.334677,-1.1085815
7.2514434,8.997783,-1.7463393
11.51239,8.78668,2.72571
4.898182,8.602584,-3.704402
22.8,7.707862,15.092137
15.0,9.541121,5.4588795
19.0,8.88167,10.11833
8.316136,8.620913,-0.3047762
6.914893,7.9746175,-1.0597243
6.4827776,8.68087,-2.1980925
12.337065,8.417805,3.91926
5.2182794,8.319767,-3.1014876
23.44516,7.4414635,16.003696
14.0,9.332143,4.667857
13.0,8.620913,4.3790874
7.4841666,8.3616905,-0.8775239
6.339619,7.821149,-1.4815297
6.162913,8.70202,-2.5391068
13.654133,8.832988,4.821145
4.6458654,10.414564,-5.7686987
24.037624,10.5049,13.532724
13.0,8.925206,4.074794
14.0,8.3616905,5.6383095
6.5158463,8.00814,-1.4922934
6.1847115,7.06276,-0.8780484
5.8578434,7.9823213,-2.1244779
14.246294,7.6601033,6.5861907
4.8173785,7.7434816,-2.926103
23.701962,7.4716783,16.230284
12.0,8.999729,3.0002708
12.0,8.00814,3.9918604
6.508189,7.8278646,-1.3196754
5.4900002,6.939754,-1.4497538
5.8310347,7.8285494,-1.9975147
13.696469,7.523933,6.1725364
4.431121,7.689995,-3.258874
23.552631,7.209048,16.343584
12.0,8.930453,3.0695467
17.0,7.8278646,9.172135
6.6432743,7.9202423,-1.276968
5.745044,7.1854167,-1.4403725
6.1978765,7.8716855,-1.673809
14.178649,7.5866075,6.5920415
4.756842,7.366555,-2.609713
23.046085,6.894418,16.151669
13.0,9.095326,3.9046736
15.0,7.9202423,7.0797577
6.3073277,8.51443,-2.2071023
5.9458117,7.5226574,-1.5768456
6.2523274,8.378234,-2.1259065
15.406751,7.9608364,7.4459143
5.1726723,7.640686,-2.4680138
22.163794,6.893425,15.270369
16.0,9.718481,6.281519
16.0,8.51443,7.48557
6.9037066,9.114806,-2.2110996
7.517105,8.349335,-0.8322296
7.408,9.085176,-1.6771765
13.091544,8.73977,4.351774
5.7675,8.407647,-2.6401472
21.328695,7.4848633,13.843832
18.0,10.138688,7.861312
18.0,9.114806,8.885194
9.075862,9.173356,-0.097494125
8.129744,8.781178,-0.6514349
8.204,9.24781,-1.0438099
11.791006,9.02278,2.7682257
6.822414,8.850929,-2.0285153
19.877779,8.237047,11.640732
20.0,9.8435335,10.1564665
13.0,9.173356,3.826644
8.632087,9.494675,-0.8625879
8.595259,9.299907,-0.704648
9.166,9.716188,-0.55018806
11.069507,9.635321,1.434186
7.090439,9.59752,-2.507081
18.025862,9.248425,8.777437
21.0,10.267714,10.732286
19.0,9.494675,9.505325
9.379279,10.733399,-1.3541203
13.589231,10.94726,2.6419706
9.651121,11.038171,-1.3870497
10.524397,11.171192,-0.6467953
8.7520685,11.039467,-2.2873983
16.448719,10.881542,5.567177
21.0,11.06216,9.93784
16.0,10.733399,5.2666006
9.961935,11.326009,-1.3640738
12.383158,11.203283,1.1798744
9.650741,11.612194,-1.9614534
10.643138,11.524352,-0.88121414
10.544737,11.462275,-0.9175377
15.778789,10.972232,4.8065567
13.839999,12.711369,1.1286306
20.0,12.026792,7.9732084
16.0,11.326009,4.673991
14.066667,14.057781,0.008885384
11.08,14.057781,-2.9777813
21.0,13.843051,7.156949
24.0,12.867359,11.132641
15.154166,13.896788,1.2573786
12.086667,13.896788,-1.8101206
22.0,13.529371,8.470629
26.0,12.3857155,13.6142845
12.794827,12.620432,0.17439556
13.397094,13.234735,0.16235924
12.972931,12.875155,0.09777546
10.383011,13.096365,-2.713354
14.0383625,12.233681,1.8046818
13.148102,11.488433,1.6596689
16.1675,13.158475,3.0090246
12.750877,13.158475,-0.40759754
23.0,12.448263,10.551737
20.0,12.620432,7.379568
13.151731,11.960691,1.1910391
14.457479,12.300484,2.1569948
13.68,12.090946,1.5890541
10.110568,12.182495,-2.071927
15.245439,12.046441,3.1989975
12.690516,12.273387,0.41712952
15.9825,12.486825,3.495675
23.0,11.8883095,11.1116905
18.0,11.960691,6.0393085
13.318104,11.612564,1.7055397
16.398205,11.888881,4.509324
13.524483,11.747377,1.7771053
9.941181,11.819266,-1.8780851
15.780171,11.7600765,4.020095
12.187069,12.104301,0.08276749
17.471666,12.347137,5.124529
24.0,11.625797,12.374203
16.0,11.612564,4.387436
14.6565,11.197735,3.458765
17.036465,11.684848,5.351617
14.945689,11.364264,3.5814257
10.127377,11.61549,-1.4881134
19.199656,11.371233,7.8284225
11.93077,11.6380005,0.29276943
15.883333,11.008169,4.875164
26.0,10.782594,15.217406
19.0,11.197735,7.802265
16.891127,11.47663,5.4144964
14.357948,12.529038,1.8289099
14.885555,11.72377,3.1617851
9.8306465,12.102621,-2.2719746
14.897522,11.480318,3.417204
12.689655,11.51132,1.1783352
16.603333,11.000333,5.6029997
27.0,10.818697,16.181303
19.0,11.47663,7.52337
16.22095,12.539283,3.6816664
12.498975,13.146919,-0.64794445
12.585913,12.614735,-0.028821945
10.374483,12.660978,-2.2864952
16.922758,11.932507,4.9902515
17.690565,11.476655,6.21391
19.82,12.703449,7.1165504
26.0,12.277428,13.722572
16.0,12.539283,3.4607172
12.8076725,13.067245,-0.25957203
11.26906,13.456303,-2.1872425
11.355086,13.406088,-2.0510015
10.961035,13.495073,-2.5340385
11.66171,12.933334,-1.2716246
23.553762,11.819248,11.734514
19.1525,14.229184,4.923316
23.0,13.464457,9.535543
5.0,13.067245,-8.067245
8.230085,10.287947,-2.0578613
8.5650425,10.310031,-1.7449884
8.342649,10.565215,-2.2225657
10.940725,10.560696,0.38002968
8.142673,10.326267,-2.1835947
26.339396,9.678009,16.661386
15.095834,11.4771595,3.6186743
17.0,10.931411,6.068589
11.0,10.287947,0.7120533
6.32,9.554235,-3.2342353
8.259391,9.238518,-0.97912693
7.2597365,9.737173,-2.4774365
11.609921,9.5698595,2.040062
6.1788697,9.291634,-3.112764
26.957943,8.385423,18.572521
13.473333,10.768594,2.7047396
14.0,10.389351,3.610649
12.0,9.554235,2.4457645
6.2823586,10.007143,-3.7247844
7.405288,9.433294,-2.028006
7.0628304,10.530086,-3.467255
12.203922,10.65111,1.5528126
5.557547,12.572032,-7.014485
25.708334,12.336707,13.371627
13.255834,11.455507,1.8003263
13.0,10.953197,2.0468035
18.0,10.007143,7.992857
5.82233,9.951259,-4.1289287
7.2563,9.14469,-1.8883896
7.281327,10.429898,-3.1485715
12.682825,10.457096,2.225729
5.3992786,12.288315,-6.889036
23.76857,11.791268,11.977302
13.779167,11.54356,2.2356071
14.0,11.040623,2.9593773
14.0,9.951259,4.0487413
