Target,Output,Diff
3.784174,2.0106268,1.7735472
15.436207,0.97666264,14.459544
2.3611405,1.3202,1.0409405
7.809167,-0.31458855,8.123755
4.3725,1.2066126,3.1658874
4.6091666,2.7244997,1.8846669
5.5091667,3.9692688,1.5398979
3.3133335,3.8963223,-0.58298874
11.0,4.2329597,6.7670403
3.5794642,2.736659,0.84280515
15.275652,1.7646503,13.511002
2.808381,2.2111893,0.5971918
7.9758334,0.43685436,7.538979
4.122353,2.10402,2.018333
3.425,2.110486,1.3145139
4.0528574,2.1182585,1.9345989
4.6145453,3.2600546,1.3544908
4.8325,4.9788046,-0.1463046
3.36,5.288625,-1.9286249
3.9971428,5.2277327,-1.2305899
11.0,6.8072605,4.1927395
4.042174,2.3393297,1.7028441
14.724999,1.4224529,13.3025465
2.3157392,1.734438,0.5813012
8.493334,-0.13950348,8.632837
4.4808474,1.799736,2.6811113
3.44,1.7472887,1.6927114
4.9191666,2.998271,1.9208956
5.1133337,4.354205,0.7591286
2.9491665,4.518566,-1.5693996
10.0,4.9832773,5.0167227
4.300435,3.018279,1.282156
14.496582,1.860733,12.635849
2.4754386,2.2418404,0.23359823
8.8675,0.56743145,8.300069
4.435424,2.2187042,2.2167196
4.3,2.196169,2.1038313
5.5025,3.391986,2.1105142
5.075,4.9404383,0.13456154
6.364,4.954586,1.4094138
2.9908333,5.359874,-2.3690405
10.0,6.517787,3.482213
4.2857757,3.2470274,1.0387483
15.684615,2.2753859,13.409229
2.4329565,2.7338076,-0.3008511
8.579166,1.2170744,7.362092
4.736,2.5882769,2.1477232
4.464082,2.5511312,1.9129505
3.3899999,2.5734663,0.81653357
3.4940002,2.5679255,0.92607474
5.5833335,3.6328888,1.9504447
6.4341664,5.5750704,0.85909605
3.3116665,6.0186768,-2.7070103
10.0,8.741012,1.2589884
3.6217241,2.673521,0.9482031
17.465813,1.8528891,15.612924
2.3043964,2.136073,0.16832328
7.92,2.2611332,5.658867
4.5706778,1.5616894,3.0089884
5.1099997,1.5308714,3.5791283
5.229167,2.8910828,2.3380842
4.9933333,4.9570227,0.036310673
3.612857,5.3890705,-1.7762134
3.2139997,5.4605675,-2.2465677
9.0,8.869638,0.13036156
3.12453,1.1007738,2.0237563
20.805984,0.13608932,20.669895
2.630684,0.5030203,2.1276636
8.58,-2.1670437,10.747044
7.6029997,-2.1579027,9.760902
6.68,-2.1482897,8.828289
4.082807,-1.1840725,5.2668796
4.42,-1.0865307,5.506531
4.265,-1.133523,5.398523
3.4741666,1.3230753,2.1510913
3.94,3.3658218,0.5741782
3.9122221,3.3810759,0.5311463
3.605,3.425579,0.17942095
3.6233332,2.3798323,1.243501
3.9666667,2.4537754,1.5128913
9.0,5.2716446,3.7283554
3.319652,-0.20839691,3.528049
23.644827,-1.4775133,25.122341
1.7375,-1.0942554,2.8317554
6.8216667,-1.4054012,8.227068
3.6392453,-3.0435276,6.6827726
3.15,-3.0330038,6.183004
3.16,-3.0223274,6.1823273
2.8400002,0.762167,2.0778332
2.9918182,0.8442402,2.147578
3.1763637,1.8137836,1.3625801
3.6008334,0.5803728,3.0204606
7.0,4.192586,2.807414
2.913826,-0.34564495,3.259471
25.615385,-1.6547871,27.270172
1.5807827,-1.2601566,2.8409393
5.081818,-2.5659251,7.647743
3.6474576,-3.1629014,6.810359
3.44,-3.070209,6.510209
3.1183333,1.7848635,1.3334699
3.9700003,0.1909399,3.7790604
3.4150002,0.2655363,3.149464
3.0700002,0.21089077,2.8591094
6.0,3.397174,2.602826
2.5182292,1.3550663,1.163163
27.199057,0.100040436,27.099016
1.5804167,0.4184723,1.1619444
6.0375,-1.3032866,7.3407865
3.432,-0.923686,4.355686
3.0336366,4.8785496,-1.844913
3.926,2.8715563,1.0544438
5.4966664,2.8277922,2.6688743
3.665,2.9384184,0.7265816
6.0,7.4932837,-1.4932837
1.7948,0.43257713,1.3622229
28.849075,-0.6611347,29.51021
2.1258824,-0.3583479,2.4842303
6.322727,-2.4940991,8.816826
7.7,-2.4539042,10.153904
3.4661403,-3.198533,6.6646733
1.7900001,-3.182907,4.972907
3.2458332,3.4258795,-0.18004632
4.315,1.6608095,2.6541905
4.28625,1.6952038,2.5910463
9.0,6.424966,2.5750341
2.5137374,-0.31277657,2.826514
30.555239,-1.6250324,32.18027
1.9419389,-1.251812,3.1937509
6.85,-1.749444,8.599443
2.8633332,-4.431224,7.294557
3.7842858,-4.252677,8.0369625
3.8999999,-4.288616,8.188616
3.6758332,2.8296232,0.84621
4.3085713,0.45169353,3.8568778
5.198,0.56770325,4.6302967
8.0,4.9495077,3.0504923
3.4096,0.2737522,3.1358478
31.753704,-1.2582254,33.01193
2.1016831,-0.813365,2.9150481
7.255,-0.5774689,7.832469
3.5675,-3.1721926,6.7396927
3.6401784,-3.1109905,6.751169
3.5816667,3.2316542,0.35001254
3.5233333,1.4869976,2.0363357
4.301111,1.5996885,2.7014227
8.0,6.029086,1.9709139
4.005701,1.1928892,2.8128119
30.90268,0.11599541,30.786684
2.4151852,0.543766,1.8714192
14.1883335,0.61454296,13.573791
5.7598333,-2.6680565,8.42789
6.6325,4.1770744,2.4554257
8.587273,3.415246,5.1720266
8.46,3.5348272,4.925173
14.0,7.870879,6.129121
3.1481898,1.0710573,2.0771325
28.936207,-0.060987473,28.997194
2.0966957,0.38645744,1.7102382
9.075001,0.5427122,8.532289
5.3128333,-1.457777,6.7706103
4.4366665,3.9996767,0.43698978
5.544444,4.0448666,1.4995775
6.957143,2.9420424,4.0151005
4.922,3.0514383,1.8705616
14.0,7.328105,6.671895
2.1075864,0.6830549,1.4245315
24.418802,-0.82778454,25.246586
1.6968102,-0.43831825,2.1351285
6.540833,0.5487871,5.992046
4.7246294,-1.5231276,6.247757
3.3466668,-1.5271711,4.873838
3.7466667,3.1031227,0.64354396
3.2811112,3.1321096,0.1490016
4.1525,1.6027021,2.549798
11.0,5.554762,5.445238
3.3102777,2.5288677,0.78141
20.75909,0.8794546,19.879635
3.029815,1.2858343,1.7439806
15.738334,-0.08760929,15.825943
10.6215,-0.4173088,11.038809
7.434167,4.8443317,2.5898352
5.1133337,3.5763216,1.5370121
12.0,7.419076,4.580924
3.482361,2.2788572,1.2035038
19.230137,0.9884453,18.241692
2.685,1.2488413,1.4361587
5.7841663,0.52546024,5.258706
2.7652545,0.6567335,2.108521
3.3899999,0.6510687,2.7389312
3.2975001,4.3340015,-1.0365014
1.9480001,4.316554,-2.368554
1.6157143,4.4138002,-2.798086
9.0,7.3593903,1.6406097
2.9970798,1.5507841,1.4462957
19.313158,0.1921606,19.120998
2.1761947,0.3828621,1.7933326
5.5699997,-1.263833,6.8338327
2.524483,-0.18474102,2.709224
1.9300001,-0.19182205,2.121822
3.8400002,3.6964846,0.14351559
1.39,2.352624,-0.96262395
1.5174999,2.3882675,-0.8707676
2.0033333,2.4825335,-0.47920012
7.0,4.898057,2.101943
5.1272726,6.6837454,-1.5564728
18.472073,5.1174974,13.354575
4.13027,5.4221964,-1.2919264
5.9733334,-2.2851086,8.258442
6.6796613,1.6933298,4.9863315
2.33,1.7367458,0.5932541
30.249,8.111901,22.1371
9.625,7.3713923,2.2536077
2.172857,7.4935293,-5.320672
3.75,7.5293827,-3.7793827
9.0,12.417374,-3.4173737
4.385088,5.3834963,-0.9984083
17.673504,4.260068,13.413436
2.6387825,4.3932104,-1.7544279
4.738,-2.4034166,7.1414165
4.025,-2.2959042,6.3209043
2.0725422,0.9045172,1.168025
1.55,0.91263294,0.637367
4.13,5.5730677,-1.4430676
5.2763634,5.5999613,-0.3235979
1.6400001,5.2666616,-3.6266615
1.3762499,5.2845907,-3.908341
8.0,7.6030207,0.39697933
4.3625,3.7353086,0.62719154
17.887804,2.1496916,15.738112
2.9161363,2.3705196,0.5456166
5.3316665,-1.5480185,6.879685
2.1317544,0.564332,1.5674224
1.81,0.5543947,1.2556052
4.3,2.709527,1.5904732
3.7,4.507022,-0.80702186
5.1618185,4.5203924,0.6414261
1.8625,3.6600733,-1.7975733
10.0,5.5009556,4.4990444
5.2241664,-6.227703,11.45187
2.3455932,-0.30096054,2.6465538
6.7866664,1.019175,5.7674913
5.416667,2.2091413,3.2075257
4.734444,2.2519183,2.4825258
1.8375001,2.6640248,-0.82652473
1.8225,2.6100826,-0.78758264
10.0,5.0322413,4.9677587
6.06,-7.255242,13.315242
2.8771186,-0.3745842,3.2517028
9.938182,1.8224287,8.115753
8.18,1.8660259,6.3139744
6.3633337,3.1280923,3.2352414
2.14,3.3461523,-1.2061522
2.49,3.506093,-1.016093
2.5749998,3.4520388,-0.87703896
1.814,3.3982515,-1.5842515
9.0,6.3417077,2.6582923
8.09069,6.878209,1.2124805
17.71638,5.9795904,11.736789
4.511391,6.368971,-1.8575797
6.8300004,-3.400073,10.230074
3.290536,1.3401556,1.9503803
3.3474998,1.3879251,1.9595747
7.2208333,4.271121,2.9497123
5.19,5.3661823,-0.17618227
2.7055554,4.522052,-1.8164964
2.11,4.665513,-2.5555131
2.0,4.7084284,-2.7084284
11.0,5.3147173,5.6852827
3.784087,3.9697075,-0.18562055
17.36923,2.9980898,14.3711405
2.8386955,3.1224394,-0.28374386
5.3508334,-2.73427,8.085104
2.7454166,0.21494865,2.530468
5.3399997,0.24419785,5.095802
2.229,0.24049759,1.9885025
18.116667,3.0392504,15.077416
4.491667,4.2397594,0.25190735
1.48,2.578702,-1.098702
1.8000001,2.6823902,-0.88239014
9.0,3.0699825,5.9300175
4.328609,4.1291285,0.19948053
17.072414,2.9045677,14.167847
3.1626086,3.2182837,-0.05567503
5.226667,-2.4760556,7.7027225
2.8081355,0.27466774,2.5334678
2.57,0.29587746,2.2741225
9.940001,3.0777073,6.8622932
4.235,4.0108204,0.22417974
1.6933334,2.883482,-1.1901486
1.8188889,2.9875946,-1.1687057
11.0,3.4172726,7.5827274
6.2753916,3.175397,3.0999947
17.020514,1.8272829,15.193231
3.471913,2.305832,1.1660812
5.2775,-2.0822835,7.3597836
2.9229999,0.2029562,2.7200437
7.9391665,3.0654812,4.8736854
4.77,4.373474,0.39652586
4.9427276,4.387102,0.55562544
1.7524999,1.8427372,-0.09023726
9.0,2.453823,6.546177
5.9223275,3.8942528,2.0280747
17.036753,2.9730844,14.063668
3.4331622,3.3953524,0.03780985
5.108333,-2.5397468,7.64808
2.6785712,0.62588215,2.052689
2.8174999,0.6507921,2.1667078
2.7692308,0.6465006,2.1227303
8.5,3.6950588,4.804941
8.141818,3.7079954,4.4338226
5.0733333,4.9899197,0.0834136
1.9225,2.810564,-0.888064
8.0,3.658867,4.341133
6.5502586,4.373555,2.1767035
17.264103,3.223114,14.040989
2.983652,3.7134552,-0.7298031
5.829167,-2.5711536,8.40032
2.7746665,0.67982197,2.0948446
7.722727,3.8545895,3.8681374
6.05,3.9227057,2.1272945
5.336364,5.4716682,-0.13530445
1.9560001,2.3346043,-0.37860417
1.6385715,2.43639,-0.7978184
8.0,3.3714771,4.628523
6.2152586,4.1578293,2.0574293
17.705172,2.868433,14.836739
3.8055654,3.1057835,0.6997819
5.8916664,-1.7613506,7.653017
2.3333333,1.3957071,0.9376261
2.793077,1.4238405,1.3692365
2.5900002,1.432085,1.1579151
3.0725,1.4589453,1.6135547
5.8708334,3.7347603,2.136073
4.4145455,5.5950165,-1.180471
3.0500002,5.959215,-2.909215
1.9300001,4.661293,-2.731293
1.857,4.7721195,-2.9151196
1.31,4.8036194,-3.4936194
10.0,7.5019073,2.4980927
7.6195617,3.8232136,3.796348
17.961206,2.5723457,15.388861
3.6043859,2.787261,0.81712484
6.953334,-0.3821993,7.335533
3.2796297,1.4441586,1.8354712
3.4383333,1.456089,1.9822443
4.87,3.210225,1.6597748
4.4572725,3.2276201,1.2296524
5.064167,5.297065,-0.23289776
2.7071428,5.0217485,-2.3146057
2.29,5.0548506,-2.7648506
13.0,7.546935,5.453065
7.4414783,3.2004356,4.2410426
18.619827,1.9598866,16.65994
3.715948,2.1670055,1.5489426
7.3116665,-0.13483524,7.4465017
3.6399999,1.3506031,2.2893968
3.2624998,1.3537979,1.9087019
3.8899999,1.3676977,2.5223022
4.205,2.9316711,1.2733288
5.33,5.149722,0.18027782
5.258,5.2023125,0.055687428
2.32,4.7492504,-2.4292505
2.1966667,4.8567867,-2.66012
1.5999999,4.879203,-3.279203
8.0,8.072314,-0.07231426
5.4021783,2.9186678,2.4835105
18.57156,1.6939783,16.877583
3.7325714,1.898694,1.8338773
5.403333,1.1417866,4.2615466
3.1744645,1.2904263,1.8840382
4.32,1.3203669,2.9996333
4.3166666,2.9293013,1.3873653
5.1775002,5.0806665,0.096833706
1.77,4.882655,-3.1126552
2.0442858,4.988556,-2.9442701
9.0,8.508277,0.49172306
4.1683493,2.5308895,1.6374598
18.844954,1.0314512,17.813503
2.413398,1.2107658,1.2026322
4.875,0.22817612,4.646824
3.401579,0.7632303,2.6383486
2.8333333,0.7935667,2.0397666
3.3033333,2.830634,0.47269917
3.7158334,4.7783327,-1.0624993
1.5649999,4.173856,-2.6088557
1.94,4.279256,-2.3392558
7.0,7.2595263,-0.25952625
4.7487755,2.7583027,1.9904728
19.180187,1.7316008,17.448586
2.7829,2.10073,0.68217015
5.849,-0.43596745,6.2849674
5.69,-0.41152954,6.1015296
3.7198114,1.135354,2.5844574
3.56,1.0995913,2.4604087
3.6399999,1.1368227,2.5031772
3.9558334,2.9521322,1.0037012
3.9675,5.108676,-1.141176
2.11,5.2525806,-3.1425807
2.315,5.187907,-2.8729072
2.0914288,5.261779,-3.17035
7.0,8.840585,-1.8405848
3.802647,1.7550278,2.0476193
20.375927,1.0056257,19.3703
3.2874255,1.2480974,2.039328
8.663636,0.2651739,8.398462
8.719999,0.23108959,8.48891
3.2649999,0.6207895,2.6442103
3.5942104,0.6120062,2.9822042
3.5800002,0.6501627,2.9298375
4.108333,2.0810652,2.027268
4.1308336,4.1009855,0.029848099
4.153,4.2585897,-0.10558987
2.99,4.400573,-1.4105728
11.0,8.325553,2.674447
4.0129414,1.0756254,2.937316
20.241283,-0.105223656,20.346508
2.1961164,0.19678116,1.9993353
5.8791666,0.13683796,5.7423286
3.3838334,-0.20806313,3.5918965
4.7227273,1.4872026,3.2355247
3.9950001,1.5393972,2.455603
4.8636365,3.7141848,1.1494517
4.5308332,2.9774046,1.5534286
12.0,5.314522,6.685478
3.3358622,1.2128401,2.123022
20.742737,0.04143238,20.701305
3.5721552,0.28917313,3.282982
7.2583337,0.050497055,7.2078366
4.7272882,-0.30190945,5.0291977
4.7400002,1.8768644,2.8631358
4.7799997,3.8870668,0.8929329
5.2366667,3.9326525,1.3040142
5.13,3.9108562,1.2191439
4.91,3.940959,0.9690409
4.1716666,3.2538652,0.9178014
10.0,6.120882,3.879118
5.317414,3.4835434,1.8338704
19.78376,2.5908756,17.192884
4.2653446,2.928114,1.3372307
11.028334,2.8686333,8.1597
5.4639626,2.0708323,3.3931303
6.215,2.0545769,4.1604233
5.425,3.642974,1.7820263
5.04,5.960512,-0.9205122
6.7409997,6.0134935,0.72750616
5.6608334,6.8007708,-1.1399374
13.0,11.612034,1.3879662
7.871638,7.28992,0.58171797
20.312174,6.6048145,13.707359
6.8737073,6.790161,0.08354616
16.319166,3.6460018,12.673164
8.0177965,4.697933,3.3198633
7.5825,6.1378956,1.4446044
9.820833,8.855209,0.96562386
10.0625,10.949693,-0.8871927
19.0,17.283669,1.7163315
13.073535,11.606379,1.4671564
19.224787,11.049585,8.175201
10.533104,11.133323,-0.6002188
23.8325,6.7425632,17.089937
10.758834,7.619157,3.139677
12.0175,9.589114,2.4283857
13.120001,12.694483,0.42551804
14.530909,12.735362,1.7955465
12.834999,15.259881,-2.424882
11.215,15.339913,-4.124913
21.0,22.562294,-1.562294
17.388119,14.180198,3.207921
18.345299,14.141297,4.2040014
13.869829,14.264951,-0.39512157
23.947502,7.5655413,16.381962
11.799999,9.258771,2.5412283
11.211356,9.291196,1.9201603
12.808333,11.810374,0.99795914
16.095001,14.470558,1.624443
15.66,14.531646,1.1283541
13.099999,16.405682,-3.3056822
12.24625,16.522728,-4.276478
21.0,22.56854,-1.5685406
22.280437,18.167099,4.1133385
17.721369,18.697376,-0.97600746
16.942175,18.87166,-1.9294853
27.060833,9.154854,17.90598
13.724999,12.780037,0.9449625
13.441552,12.792268,0.64928436
14.94,14.52775,0.41224957
19.470001,17.111927,2.3580742
19.7,17.099098,2.6009026
18.196,17.172218,1.0237808
13.581667,19.09875,-5.517082
13.47,18.934826,-5.4648256
13.362499,19.082245,-5.7197456
30.0,25.352016,4.6479836
23.117218,19.262405,3.8548126
17.544827,20.089134,-2.5443077
17.913706,20.47431,-2.560604
29.666668,16.04929,13.617378
14.524334,14.786429,-0.26209545
16.005,15.66751,0.33748913
15.532,15.641298,-0.109298706
18.723333,18.044144,0.6791897
15.552501,21.323856,-5.7713556
16.57625,21.331673,-4.7554226
35.0,27.900658,7.0993423
23.904873,19.252628,4.6522446
17.557142,18.24831,-0.69116783
15.885111,18.268147,-2.3830357
28.215832,7.239065,20.976767
12.74983,12.455049,0.29478168
13.75,12.459922,1.2900782
14.74,13.879042,0.8609581
16.528183,13.878846,2.6493368
18.175,16.327663,1.8473358
8.24,17.387012,-9.147013
13.509999,17.520342,-4.0103426
12.410001,17.42041,-5.0104094
29.0,23.375877,5.6241226
26.429998,7.3269176,19.10308
27.420002,7.273183,20.14682
10.4626665,6.1042523,4.358414
23.599998,8.258297,15.3417015
13.236364,8.375053,4.861311
12.75,12.964432,-0.21443176
12.671,13.051896,-0.38089657
8.244,12.919672,-4.6756716
8.03,12.9833145,-4.953315
7.0133333,12.98234,-5.9690065
17.0,18.528177,-1.5281773
24.1825,-4.2732644,28.455765
8.132167,-0.40534735,8.537514
10.638333,4.9721885,5.666145
10.6225,8.312599,2.3099012
5.305,8.870559,-3.565559
4.7799997,8.8901825,-4.110183
5.486,9.063702,-3.5777016
6.18,9.083349,-2.9033494
13.0,10.509546,2.4904537
12.803947,13.779893,-0.9759455
16.775862,11.899877,4.875985
9.419035,12.220559,-2.8015242
20.735834,-1.4669776,22.202812
8.0679245,5.264511,2.8034134
7.021428,5.260763,1.7606649
9.583333,9.586759,-0.0034255981
10.195833,10.618105,-0.42227173
5.318182,8.424096,-3.105914
5.08,8.598299,-3.518299
12.0,10.777855,1.2221451
16.880796,16.852432,0.028364182
16.775,15.104632,1.6703672
11.895527,15.342283,-3.4467564
17.985834,-1.9855952,19.97143
6.6165304,5.762701,0.8538294
6.31,5.8084345,0.50156546
10.474167,10.656767,-0.18260002
12.442501,11.644292,0.7982092
5.1233335,9.80505,-4.6817164
5.746667,9.877291,-4.130624
13.0,12.181768,0.8182316
17.965826,17.356094,0.6097317
16.529915,15.357919,1.1719961
12.404261,15.676026,-3.2717657
18.8725,-1.2887788,20.161278
8.26,6.0753202,2.18468
7.450182,6.168909,1.2812729
8.0,6.2623453,1.7376547
7.43,6.2082386,1.2217612
11.9875,10.375938,1.6115618
12.350834,11.756458,0.5943756
6.4170003,10.923634,-4.5066333
6.01,11.113362,-5.103362
12.0,13.276868,-1.2768679
16.484444,15.739245,0.74519825
16.433899,13.848786,2.5851126
11.209655,14.20167,-2.992015
16.653334,-2.1779132,18.831247
6.01,5.773988,0.23601246
6.7801723,5.881076,0.8990965
7.42,5.9535837,1.4664164
10.599166,10.682259,-0.08309269
12.005,12.341042,-0.33604145
5.7255554,10.183129,-4.457574
6.1266665,10.260892,-4.1342254
12.0,13.031735,-1.0317354
10.811652,9.510484,1.3011684
16.46638,7.95372,8.512659
7.350087,8.142509,-0.7924223
11.5775,-1.449461,13.026961
6.5299997,3.7785244,2.7514753
5.0478,3.7957335,1.2520666
4.9700003,3.8673496,1.1026506
5.5,3.848157,1.6518431
8.2,7.4424267,0.7575731
9.353637,8.688884,0.66475296
4.11,7.783065,-3.6730647
10.0,10.683842,-0.6838417
5.585948,4.7901583,0.7957897
16.879486,3.6013699,13.278116
4.384174,3.7782097,0.6059642
8.62,-0.89298725,9.512987
3.6342373,2.40386,1.2303772
4.0299997,2.372589,1.6574106
5.715455,4.6652365,1.0502186
4.3399997,4.6906567,-0.350657
6.6000004,6.152978,0.44702244
5.598182,6.1735296,-0.5753474
2.8366666,4.6562815,-1.8196149
3.3466668,4.7676563,-1.4209895
6.0,7.504573,-1.5045729
3.584138,2.2786808,1.3054571
18.491379,0.97358704,17.517792
2.5075002,0.9731245,1.5343757
5.87,-1.3734007,7.2434006
6.0439997,-1.1962175,7.240217
5.74,-0.6633282,6.403328
3.6157627,0.7516718,2.864091
2.6399999,0.76645374,1.8735461
4.53,2.7067947,1.8232055
5.1200004,3.9176989,1.2023015
4.498889,3.9116669,0.5872221
3.955,3.9294624,0.02553749
2.290909,3.2246637,-0.9337547
1.98,3.176217,-1.1962171
4.0,5.0883913,-1.0883913
4.867826,3.3192968,1.5485291
18.859829,1.6719675,17.187862
2.9532173,1.954174,0.9990432
6.15,0.011200905,6.138799
3.3147273,1.1755991,2.1391282
3.9700003,1.187377,2.7826233
4.675,3.1716251,1.503375
4.0490003,3.1895494,0.8594508
4.715833,5.0554514,-0.3396182
2.0900002,4.3987513,-2.308751
2.499091,4.4329977,-1.9339068
4.0,6.7416716,-2.7416716
3.515221,4.486537,-0.97131586
17.411404,2.9877138,14.42369
2.5967255,3.2139254,-0.6171999
4.1863637,-1.8098545,5.996218
4.42,-1.5686274,5.9886274
2.218772,1.546998,0.6717739
3.0500002,1.5644741,1.4855261
1.81,1.5709162,0.23908377
3.1333332,4.195175,-1.061842
4.025,5.471883,-1.4468827
2.0257142,5.0173903,-2.991676
1.3779999,5.046811,-3.6688113
3.0,6.575799,-3.575799
3.12914,1.8486071,1.2805328
20.674038,0.23357868,20.44046
2.2063441,0.44503212,1.761312
4.960833,-1.1223698,6.083203
1.81,-0.12149811,1.931498
2.7382758,-0.14496326,2.883239
3.1299999,-0.13190746,3.2619073
3.1516666,2.2461367,0.90553
3.2975001,3.4560442,-0.15854406
2.6563635,2.0586586,0.5977049
2.46,2.0988035,0.36119652
4.0,3.389511,0.6104889
4.3837624,3.6988497,0.6849127
19.405504,2.2313309,17.174173
3.2951,2.509451,0.78564906
6.0108333,-1.5810442,7.5918775
3.9040425,0.7758045,3.128238
4.123846,0.80354214,3.320304
8.11,3.5319996,4.578
5.000909,3.5456562,1.4552526
5.764167,4.7136307,1.0505362
4.47,4.271908,0.19809198
3.608,4.3905163,-0.78251624
3.4850001,4.4324684,-0.9474683
5.0,6.105013,-1.1050129
6.6704254,6.688099,-0.017673492
18.569607,5.199876,13.369731
5.6934066,5.399618,0.29378843
6.0245457,-1.4195013,7.444047
4.44,-1.3571835,5.7971835
5.1742105,3.54743,1.6267805
5.4900002,3.582797,1.9072032
21.809166,6.175189,15.633977
12.1025,8.089838,4.012662
3.439,7.516217,-4.077217
2.4099998,7.639818,-5.2298183
6.0,11.160998,-5.1609983
3.5870874,5.4551125,-1.8680251
17.5,3.7991571,13.700843
2.6401923,4.240017,-1.5998247
5.180909,-1.4950275,6.6759367
4.23,-1.0289907,5.258991
2.46,1.8352365,0.6247635
2.820678,1.8828344,0.93784356
20.974167,5.204506,15.769661
6.9108334,5.7416344,1.169199
1.8483334,5.1294518,-3.2811184
3.0,5.98526,-2.98526
3.7804902,5.1173687,-1.3368785
18.565138,3.5979414,14.967196
3.4395099,3.5507727,-0.1112628
4.1975,-2.425089,6.622589
1.9818332,0.4843855,1.4974477
11.237499,3.712902,7.524597
3.4316669,3.7191105,-0.28744364
2.1633334,3.412795,-1.2494617
1.8333334,3.53168,-1.6983467
4.0,3.8042402,0.19575977
2.9622808,2.1910048,0.771276
21.044348,0.919857,20.12449
2.816637,0.99978924,1.8168478
4.411818,-1.4874315,5.8992496
4.92,-1.3428068,6.262807
2.388,-0.044059753,2.4320598
3.4775,2.465372,1.0121279
2.5099998,3.4747028,-0.9647031
3.0333333,3.4843683,-0.45103502
2.95375,3.5034847,-0.54973483
2.025,3.4757614,-1.4507613
1.3410001,3.5501719,-2.2091718
3.0,5.579715,-2.5797148
2.5721052,1.5451574,1.0269477
18.461206,0.15970707,18.301498
1.7443104,-0.13754845,1.8818588
3.3408332,-0.84305763,4.183891
1.9782457,0.23657322,1.7416725
2.48,0.18166542,2.2983346
4.420833,1.983819,2.437014
2.77,2.6938677,0.0761323
2.669091,2.8340912,-0.1650002
1.01,2.236724,-1.2267239
1.0309091,2.309513,-1.278604
2.0,3.10596,-1.1059599
3.4259484,2.4151373,1.0108111
17.865517,1.0894299,16.776087
2.4172413,1.0869074,1.330334
4.1058335,-0.56531906,4.6711526
1.9344068,0.659194,1.2752128
5.5158334,2.5012255,3.014608
3.0608332,2.8220654,0.23876786
1.3758333,3.2602787,-1.8844454
5.0,3.8754702,1.1245298
3.6112282,2.786479,0.82474923
18.536753,1.810503,16.72625
2.705565,1.9515514,0.75401354
5.29,-1.3071728,6.5971727
2.4957628,0.6623125,1.8334503
2.96,0.66372395,2.296276
3.7375,2.7375984,0.99990153
3.7816668,3.5052252,0.27644157
1.5262499,4.2994976,-2.7732477
1.3975,4.346652,-2.949152
7.0,5.112748,1.8872519
4.1274137,3.9750004,0.15241337
17.395727,2.5966167,14.79911
2.8575,2.784958,0.07254219
5.6618185,-1.1912632,6.8530817
4.7400002,-0.8976221,5.6376224
3.1883333,1.8521166,1.3362167
2.2116666,1.8666029,0.3450637
8.86,3.9081287,4.951871
8.022727,3.9238358,4.0988913
7.23,4.9138975,2.3161025
8.870909,4.9338675,3.9370413
1.9325,5.595422,-3.662922
1.9087499,5.6616306,-3.7528806
6.0,7.37988,-1.37988
3.5954866,4.096389,-0.5009022
16.329565,2.3372602,13.992305
2.3302631,2.4976444,-0.16738129
4.4891667,-0.9875679,5.4767346
3.4445,1.6871166,1.7573833
12.859167,4.124956,8.734211
10.4525,4.3713236,6.0811768
1.785,5.0515747,-3.2665749
5.0,4.8853064,0.11469364
4.1756897,4.572439,-0.3967495
15.750427,3.2551813,12.495246
2.494359,3.2955074,-0.8011484
3.5733333,-2.2905588,5.863892
2.9554236,1.3344145,1.6210091
2.16,1.3470984,0.81290174
8.595,3.7079,4.8871
8.941,3.7185287,5.222471
4.9783335,3.4599495,1.518384
1.54,4.308753,-2.768753
1.586,4.3284893,-2.7424893
6.0,3.8217783,2.1782217
3.7314286,4.0881586,-0.35672998
15.862499,3.079691,12.782808
2.2657142,2.9625654,-0.69685125
4.35,-2.5455809,6.895581
3.9899998,-2.3231459,6.3131456
2.8552175,1.0233116,1.8319058
2.5842857,1.0504341,1.5338516
5.5916667,3.9794445,1.6122222
5.690833,3.485942,2.2048912
1.5600001,4.0419006,-2.4819007
1.645,4.1311026,-2.4861026
1.5957142,4.1043806,-2.5086665
1.89,4.0206957,-2.1306958
5.0,4.42523,0.57477
3.889091,-4.1092277,7.9983187
3.34,-3.8097882,7.149788
1.9275862,-0.7630706,2.6906567
5.4318185,0.20123243,5.230586
3.628333,0.7667899,2.8615432
1.3418181,1.0902858,0.25153232
1.66,1.0372281,0.62277186
4.0,2.9362679,1.0637321
4.1916666,-5.119612,9.311279
2.1795,-0.71844816,2.8979483
4.504545,0.14508724,4.359458
3.55,0.19280195,3.357198
3.7925,0.51302195,3.279478
1.3600001,1.2372065,0.122793674
1.2549999,1.1800671,0.07493281
1.49,1.2798095,0.21019053
1.12,1.2228751,-0.10287511
4.0,2.4445367,1.5554633
3.6544347,4.349966,-0.69553137
14.988033,3.871932,11.116101
2.5981739,3.6600208,-1.061847
3.7027273,-3.2764196,6.979147
4.54,-2.6854372,7.225437
1.7296226,0.49399376,1.2356288
1.68,0.516057,1.1639429
1.1733333,0.44722557,0.7261077
5.0825,3.583846,1.4986539
3.2475,3.0344486,0.21305132
1.296,2.0115948,-0.71559477
1.225,2.0214748,-0.7964748
