Target,Output,Diff
5.0,16.38275,-11.38275
8.0,16.38275,-8.38275
1.7408334,11.969568,-10.228735
1.3461018,11.969568,-10.6234665
1.7163635,11.96957,-10.253206
2.0,16.38275,-14.38275
9.0,16.38275,-7.3827496
1.377647,11.969568,-10.591921
1.579762,11.969568,-10.389807
1.9875001,11.969568,-9.982068
3.0,16.38275,-13.38275
7.0,16.38275,-9.38275
1.312353,11.969568,-10.657215
1.7900001,11.969568,-10.179568
1.2966667,11.969568,-10.672901
4.0,16.38275,-12.38275
7.0,16.38275,-9.38275
1.2553333,11.969568,-10.714235
4.0,16.38275,-12.38275
6.0,16.38275,-10.38275
1.1428814,11.969568,-10.826687
3.0,16.38275,-13.38275
5.0,16.38275,-11.38275
1.07,11.969568,-10.899569
2.14,11.969568,-9.829568
0.8333334,11.969568,-11.136235
1.15,11.969568,-10.819569
2.0,16.38275,-14.38275
3.0,16.38275,-13.38275
1.165,11.969568,-10.804568
2.075,11.969568,-9.894568
0.7845,11.969568,-11.185068
1.2816666,11.969568,-10.6879015
1.2049999,16.38275,-15.17775
2.0,16.38275,-14.38275
3.0,16.38275,-13.38275
0.97999996,11.969568,-10.989569
1.9625001,11.969568,-10.007069
1.2266667,11.969568,-10.742902
0.7508928,11.969568,-11.218676
1.3433332,11.96957,-10.626237
1.0166667,16.38275,-15.366083
2.0,16.38275,-14.38275
4.0,16.38275,-12.38275
1.62,11.969568,-10.349568
0.905,11.969568,-11.0645685
2.0774999,11.969568,-9.892069
1.225,11.969568,-10.744568
0.7003448,11.969568,-11.269223
1.265,11.96957,-10.70457
1.1633334,16.38275,-15.219416
2.0,16.38275,-14.38275
2.0,16.38275,-14.38275
1.1583333,11.969568,-10.811235
2.4858334,11.969568,-9.483735
0.9616667,11.969568,-11.007901
1.5972728,11.96957,-10.372297
1.1433333,16.38275,-15.239416
2.0,16.38275,-14.38275
2.0,16.38275,-14.38275
1.3163637,11.969568,-10.653205
2.2783332,11.969568,-9.691235
0.87983334,11.969568,-11.089735
1.4300001,11.96957,-10.53957
1.215,16.38275,-15.167749
3.0,16.38275,-13.38275
2.0,16.38275,-14.38275
0.83183336,11.969568,-11.137735
1.3858333,11.969568,-10.5837345
0.68000007,16.38275,-15.702749
4.0,16.38275,-12.38275
2.0,16.38275,-14.38275
1.3748333,11.969568,-10.594735
2.7191665,11.969568,-9.2504015
7.0,16.38275,-9.38275
2.0,16.38275,-14.38275
2.938644,11.969568,-9.030924
5.836667,11.969568,-6.132901
9.0,16.38275,-7.3827496
7.0,16.38275,-9.38275
2.898305,11.969568,-9.071263
4.982727,11.969568,-6.986841
10.0,16.38275,-6.3827496
11.0,16.38275,-5.3827496
2.7701693,11.969568,-9.199399
9.0,16.38275,-7.3827496
10.0,16.38275,-6.3827496
2.21,11.969568,-9.759568
2.1284482,11.969568,-9.84112
6.0,16.38275,-10.38275
5.0,16.38275,-11.38275
1.965,11.969568,-10.004568
0.90000004,11.969568,-11.069569
1.4578571,11.969568,-10.511711
4.0,16.38275,-12.38275
4.0,16.38275,-12.38275
1.436,11.969568,-10.533568
4.0,16.38275,-12.38275
6.0,16.38275,-10.38275
1.5155,11.969568,-10.454068
7.0,16.38275,-9.38275
5.0,16.38275,-11.38275
1.7053332,11.969568,-10.264235
6.0,16.38275,-10.38275
5.0,16.38275,-11.38275
1.1659322,11.969568,-10.803637
4.0,16.38275,-12.38275
5.0,16.38275,-11.38275
1.3744829,11.969568,-10.595085
5.0,16.38275,-11.38275
2.0,16.38275,-14.38275
1.074,11.969568,-10.895568
1.2030909,11.969568,-10.766478
5.0,16.38275,-11.38275
5.0,16.38275,-11.38275
1.5088333,11.969568,-10.460735
6.0,16.38275,-10.38275
7.0,16.38275,-9.38275
1.1204762,11.969568,-10.8490925
1.0941026,11.969568,-10.875465
5.0,16.38275,-11.38275
3.0,16.38275,-13.38275
1.2427778,11.969568,-10.72679
1.4133333,11.969568,-10.556235
4.0,16.38275,-12.38275
2.0,16.38275,-14.38275
1.3476667,11.969568,-10.6219015
4.0,16.38275,-12.38275
3.0,16.38275,-13.38275
1.5521052,11.969568,-10.417463
5.0,16.38275,-11.38275
5.0,16.38275,-11.38275
1.57,11.969568,-10.399569
2.5,11.969568,-9.469568
1.4565517,11.969568,-10.513017
2.08,11.969568,-9.889568
4.0,16.38275,-12.38275
4.0,16.38275,-12.38275
1.6308333,11.969568,-10.338735
2.585,11.969568,-9.384568
1.1175,11.969568,-10.852068
2.15,11.969568,-9.819569
1.635,16.38275,-14.747749
3.0,16.38275,-13.38275
4.0,16.38275,-12.38275
1.1491667,11.969568,-10.820401
2.6225,11.969568,-9.347069
1.72,11.969568,-10.249568
0.79,11.969568,-11.179568
1.1018965,11.969568,-10.867672
1.9141667,11.969568,-10.055402
1.46,16.38275,-14.9227495
3.0,16.38275,-13.38275
3.0,16.38275,-13.38275
1.5696363,7.582637,-6.0130005
1.2791742,7.582637,-6.3034625
5.3841133,7.582637,-2.1985235
1.3898182,7.582637,-6.1928186
1.3199999,11.96957,-10.64957
1.3490909,11.96957,-10.62048
2.7558331,11.96957,-9.2137375
1.052,11.96957,-10.91757
0.95739996,11.96957,-11.01217
1.7508334,11.96957,-10.218737
1.33,16.382753,-15.052753
2.0,16.382753,-14.382753
2.0,16.382753,-14.382753
2.0957408,7.582637,-5.486896
1.0725926,7.582637,-6.510044
5.1595,7.582637,-2.4231367
1.2656881,7.582637,-6.316949
2.0983334,11.96957,-9.871237
2.3508332,11.96957,-9.618737
0.5825,11.96957,-11.38707
0.82357144,11.96957,-11.145999
1.6775,11.96957,-10.29207
1.1533333,16.382753,-15.22942
2.0,16.382753,-14.382753
2.0,16.382753,-14.382753
1.7627273,7.582637,-5.8199096
1.34,7.582637,-6.2426367
5.072551,7.582637,-2.510086
1.4660785,7.582637,-6.116558
1.138,11.96957,-10.83157
2.595,11.96957,-9.37457
0.905,11.96957,-11.06457
1.0274138,11.96957,-10.942156
1.8491666,11.96957,-10.120403
1.3583333,16.382753,-15.02442
2.0,16.382753,-14.382753
2.0,16.382753,-14.382753
2.3242,7.582637,-5.258437
1.2215152,7.582637,-6.3611217
5.116227,7.582637,-2.4664097
1.4935353,7.582637,-6.089102
2.4591665,11.96957,-9.510404
1.055,11.96957,-10.91457
1.1096551,11.96957,-10.859915
1.8774999,11.96957,-10.092071
1.1762712,16.382753,-15.206482
3.0,16.382753,-13.382753
2.0,16.382753,-14.382753
3.0863638,7.582637,-4.496273
1.5076923,7.582637,-6.0749445
5.093524,7.582637,-2.4891129
1.4925926,7.582637,-6.090044
3.1999998,11.96957,-8.76957
1.0331666,11.96957,-10.936403
2.4108334,11.96957,-9.558737
1.5233333,16.382753,-14.85942
4.0,16.382753,-12.382753
4.0,16.382753,-12.382753
2.566852,7.582637,-5.0157847
1.2137383,7.582637,-6.3688984
5.117778,7.582637,-2.464859
3.1244955,7.582637,-4.4581413
2.4675,11.96957,-9.50207
1.096,11.96957,-10.87357
1.7858334,11.96957,-10.183737
1.3181818,16.382753,-15.064571
4.0,16.382753,-12.382753
2.0,16.382753,-14.382753
1.8593181,7.5826364,-5.723318
1.3146155,7.5826364,-6.2680206
5.459962,7.5826364,-2.1226745
1.5375824,7.5826364,-6.045054
0.90999997,11.969568,-11.059568
1.0518644,11.969568,-10.917704
1.6346154,11.969568,-10.334953
4.0,16.38275,-12.38275
2.0,16.38275,-14.38275
2.6210475,7.5826364,-4.961589
1.8377359,7.5826364,-5.7449007
6.6231604,7.5826364,-0.959476
1.3854717,7.5826364,-6.1971645
1.0493333,11.969568,-10.920235
1.7763637,11.969568,-10.193205
5.0,16.38275,-11.38275
2.0,16.38275,-14.38275
2.338481,7.5826364,-5.2441554
3.0540242,7.5826364,-4.528612
5.7123613,7.5826364,-1.870275
1.7180247,7.5826364,-5.8646116
0.7,11.969568,-11.269568
0.8059322,11.969568,-11.163636
1.8808334,11.969568,-10.088735
5.0,16.38275,-11.38275
2.0,16.38275,-14.38275
1.6672463,7.5826364,-5.91539
1.1834849,7.5826364,-6.3991513
6.2636952,7.5826364,-1.3189411
1.8195589,7.582637,-5.7630777
0.625,11.969568,-11.344568
0.51,11.969568,-11.459568
0.63285714,11.969568,-11.336711
3.0466666,11.969568,-8.922901
4.0,16.38275,-12.38275
4.0,16.38275,-12.38275
3.4650002,7.5826364,-4.117636
2.4102468,7.5826364,-5.1723895
5.476141,7.582637,-2.1064959
1.7714815,7.582637,-5.8111553
1.2105172,11.969568,-10.759051
6.945,11.969568,-5.024568
9.0,16.38275,-7.3827496
4.0,16.38275,-12.38275
2.1512904,7.5826364,-5.431346
1.5913,7.5826364,-5.9913363
7.098526,7.5826364,-0.48411036
1.5740197,7.582637,-6.0086174
0.695,11.969568,-11.274569
1.2014545,11.969568,-10.768114
2.3833332,11.969568,-9.586235
5.0,16.38275,-11.38275
4.0,16.38275,-12.38275
2.947579,7.5826364,-4.6350574
2.0874736,7.5826364,-5.495163
8.127753,7.5826364,0.5451169
1.5415789,7.5826364,-6.0410576
1.8533332,11.969568,-10.116235
1.5036843,11.969568,-10.465884
2.6291666,11.969568,-9.340402
7.0,16.38275,-9.38275
2.0,16.38275,-14.38275
2.3885715,7.5826364,-5.194065
2.0372815,7.5826364,-5.545355
6.132657,7.5826364,-1.4499793
2.1220193,7.5826364,-5.460617
2.3700001,11.969568,-9.599568
1.7327585,11.969568,-10.23681
2.4523077,11.969568,-9.517261
9.0,16.38275,-7.3827496
2.0,16.38275,-14.38275
2.007549,7.5826364,-5.5750875
1.5859224,7.5826364,-5.996714
6.935952,7.5826364,-0.64668417
1.635534,7.5826364,-5.9471025
1.0148276,11.969568,-10.954741
2.27,11.969568,-9.699568
8.0,16.38275,-8.38275
8.0,16.38275,-8.38275
2.6467707,7.5826364,-4.9358654
1.488174,7.5826364,-6.0944624
9.511164,7.5826364,1.9285274
1.2333044,7.5826364,-6.349332
0.916,11.969568,-11.053568
0.97818184,11.969568,-10.991386
7.0,16.38275,-9.38275
2.0,16.38275,-14.38275
2.5758138,7.5826364,-5.0068226
1.5428448,7.5826364,-6.0397916
9.116619,7.5826364,1.5339828
1.0545454,7.5826364,-6.528091
1.22,11.969568,-10.749568
1.0671186,11.969568,-10.90245
9.0,16.38275,-7.3827496
3.0,16.38275,-13.38275
1.9541739,7.5826364,-5.6284623
1.2336,11.969568,-10.735969
1.4320588,11.969568,-10.53751
10.0,16.38275,-6.3827496
12.0,16.38275,-4.3827496
2.2574563,7.5826364,-5.32518
1.503,11.969568,-10.466568
1.4937501,11.969568,-10.475819
13.0,16.38275,-3.3827496
9.0,16.38275,-7.3827496
2.5998979,7.5826364,-4.9827385
1.8541667,11.969568,-10.115401
14.0,16.38275,-2.3827496
7.0,16.38275,-9.38275
2.4344897,7.5826364,-5.1481466
2.7662501,11.969568,-9.203318
2.9688463,11.969568,-9.000722
11.0,16.38275,-5.3827496
11.0,16.38275,-5.3827496
3.5030003,7.5826364,-4.079636
2.71,11.969568,-9.259568
3.9899998,11.969568,-7.9795685
4.17,11.969568,-7.799568
2.7632143,11.969568,-9.206354
2.47,11.969568,-9.499568
9.0,16.38275,-7.3827496
10.0,16.38275,-6.3827496
3.2591667,11.969568,-8.710402
3.8366666,11.969568,-8.132902
3.19,11.969568,-8.779568
1.49,11.969568,-10.4795685
1.8913794,11.969568,-10.078189
2.6608334,11.969568,-9.308735
2.8116667,16.38275,-13.571083
7.0,16.38275,-9.38275
9.0,16.38275,-7.3827496
2.2358334,11.969568,-9.733735
3.3258333,11.969568,-8.643735
2.5099998,11.969568,-9.459568
1.6466666,11.969568,-10.322902
1.23,11.969568,-10.739569
1.577037,11.969568,-10.392531
2.3991666,11.96957,-9.570404
2.4083333,16.38275,-13.974417
6.0,16.38275,-10.38275
6.0,16.38275,-10.38275
2.3285217,7.5826364,-5.2541146
2.1716666,11.969568,-9.797901
3.9691665,11.969568,-8.0004015
1.75,11.969568,-10.219568
1.6643395,11.969568,-10.305229
3.0608332,11.969568,-8.908735
2.4766667,16.38275,-13.906083
6.0,16.38275,-10.38275
3.0,16.38275,-13.38275
2.5504544,7.5826364,-5.0321817
2.4133334,11.969568,-9.556234
4.3541665,11.969568,-7.6154017
1.9266666,11.969568,-10.042902
1.7866666,11.969568,-10.182901
3.2958336,11.969568,-8.673735
7.0,16.38275,-9.38275
5.0,16.38275,-11.38275
3.347931,7.5826364,-4.2347054
2.7816668,11.969568,-9.1879015
5.369167,11.969568,-6.6004014
1.9,11.969568,-10.069569
2.1493104,11.969568,-9.820258
4.205,11.969568,-7.7645683
8.0,16.38275,-8.38275
4.0,16.38275,-12.38275
4.4549136,7.5826364,-3.1277227
4.4275002,11.969568,-7.542068
6.7425003,11.969568,-5.227068
2.89,11.969568,-9.079568
5.195,11.969568,-6.774568
13.0,16.38275,-3.3827496
4.0,16.38275,-12.38275
5.2231894,7.5826364,-2.359447
4.5233335,11.969568,-7.4462347
3.0746665,11.969568,-8.894901
6.9083333,11.969568,-5.061235
15.0,16.38275,-1.3827496
6.0,16.38275,-10.38275
6.5301723,7.5826364,-1.052464
4.8316665,11.969568,-7.137902
3.5440001,11.969568,-8.425568
6.8591666,11.969568,-5.1104016
17.0,16.38275,0.61725044
7.0,16.38275,-9.38275
6.7899137,7.5826364,-0.7927227
5.8316665,11.969568,-6.137902
4.47,11.969568,-7.4995685
4.4729824,11.969568,-7.496586
7.21,11.969568,-4.759568
17.0,16.38275,0.61725044
7.0,16.38275,-9.38275
7.0816813,7.5826364,-0.5009551
6.8941665,11.969568,-5.075402
6.9,11.969568,-5.069568
5.9148273,11.969568,-6.054741
8.0175,11.969568,-3.9520683
22.0,16.38275,5.6172504
6.0,16.38275,-10.38275
1.3325,11.969568,-10.637068
1.1005356,11.969568,-10.869033
4.0,16.38275,-12.38275
12.0,16.38275,-4.3827496
1.6606779,11.969568,-10.30889
8.0,16.38275,-8.38275
7.0,16.38275,-9.38275
1.0231667,11.969568,-10.946402
33.489998,11.969568,21.52043
5.0,16.38275,-11.38275
29.0,16.38275,12.61725
1.0943333,11.969568,-10.875235
2.6708336,11.969568,-9.298735
4.0,16.38275,-12.38275
2.0,16.38275,-14.38275
1.1844263,11.969568,-10.785142
2.9789999,11.969568,-8.990568
2.76,11.969568,-9.209568
5.0,16.38275,-11.38275
2.0,16.38275,-14.38275
1.2235,11.969568,-10.746068
3.0616667,11.969568,-8.907902
6.0,16.38275,-10.38275
5.0,16.38275,-11.38275
1.4205,11.969568,-10.549068
2.9116666,11.969568,-9.057901
6.0,16.38275,-10.38275
10.0,16.38275,-6.3827496
1.3199999,11.969568,-10.649569
2.47,11.969568,-9.499568
2.12,11.969568,-9.849568
6.0,16.38275,-10.38275
7.0,16.38275,-9.38275
1.239375,11.969568,-10.730193
1.2660716,11.969568,-10.703497
9.35,11.969568,-2.6195679
2.7883334,11.969568,-9.181234
10.0,16.38275,-6.3827496
11.0,16.38275,-5.3827496
1.5135715,11.969568,-10.4559965
1.631087,11.969568,-10.338481
6.193637,11.969568,-5.7759314
5.4,11.969568,-6.569568
3.5175,11.969568,-8.452068
5.0,16.38275,-11.38275
13.0,16.38275,-3.3827496
2.0043333,11.969568,-9.965235
6.3516665,11.969568,-5.617902
7.1883335,11.969568,-4.7812347
8.0,16.38275,-8.38275
13.0,16.38275,-3.3827496
3.4566667,11.969568,-8.512901
3.325,11.969568,-8.644568
3.1236362,11.969568,-8.845932
10.03923,11.969568,-1.9303379
8.275,11.969568,-3.6945686
13.0,16.38275,-3.3827496
13.0,16.38275,-3.3827496
6.71,11.969568,-5.259568
8.51,11.969568,-3.459568
3.6756668,11.969568,-8.293901
9.825833,11.969568,-2.143735
10.194167,11.969568,-1.7754011
15.0,16.38275,-1.3827496
15.0,16.38275,-1.3827496
5.8241663,11.969568,-6.145402
7.6849995,11.969568,-4.284569
3.67,11.969568,-8.299568
3.9155173,11.969568,-8.05405
10.324167,11.969568,-1.645401
7.5175,11.969568,-4.4520683
8.058333,16.38275,-8.324416
14.0,16.38275,-2.3827496
15.0,16.38275,-1.3827496
4.21,11.969568,-7.759568
4.4590907,11.969568,-7.5104775
6.9024997,11.969568,-5.0670686
2.895,11.969568,-9.074568
3.6355174,11.969568,-8.334051
9.906667,11.969568,-2.0629015
9.06125,11.969568,-2.9083185
6.7283335,11.969568,-5.241235
6.615,16.38275,-9.76775
11.0,16.38275,-5.3827496
14.0,16.38275,-2.3827496
4.49,7.5826364,-3.0926366
4.56,11.969568,-7.4095683
6.775833,11.969568,-5.193735
3.1999998,11.969568,-8.769568
3.04451,11.969568,-8.925058
6.128333,11.969568,-5.841235
6.3383336,16.38275,-10.044416
10.0,16.38275,-6.3827496
6.0,16.38275,-10.38275
3.0758407,7.5826364,-4.506796
3.0833335,11.969568,-8.886234
5.0950003,11.969568,-6.874568
1.9281818,11.969568,-10.041387
2.5869389,11.969568,-9.382629
5.204167,11.969568,-6.7654014
4.71,16.38275,-11.6727495
8.0,16.38275,-8.38275
6.0,16.38275,-10.38275
2.5464654,7.5826364,-5.036171
3.1341667,11.969568,-8.835402
4.8016667,11.969568,-7.1679015
2.1905,11.969568,-9.779068
4.4674997,11.969568,-7.5020685
4.111864,16.38275,-12.270885
7.0,16.38275,-9.38275
8.0,16.38275,-8.38275
2.4016378,7.5826364,-5.180999
4.1766667,11.969568,-7.7929015
4.40125,11.969568,-7.5683184
2.2024999,11.969568,-9.767069
2.2696428,11.969568,-9.699925
3.5325,11.969568,-8.437068
4.733333,16.38275,-11.649416
7.0,16.38275,-9.38275
9.0,16.38275,-7.3827496
3.3527586,7.5826364,-4.2298775
7.1158333,11.969568,-4.853735
2.9335,11.969568,-9.036068
5.4441667,11.969568,-6.5254016
6.788333,16.38275,-9.594417
7.0,16.38275,-9.38275
11.0,16.38275,-5.3827496
3.3481035,7.5826364,-4.234533
6.9508333,11.969568,-5.018735
2.46,11.969568,-9.509568
2.1594915,11.969568,-9.810077
5.9966664,11.969568,-5.972902
4.681667,16.38275,-11.701082
4.0,16.38275,-12.38275
14.0,16.38275,-2.3827496
3.7255263,7.5826364,-3.85711
8.622499,11.969568,-3.3470688
2.3063333,11.969568,-9.663235
6.5918183,11.969568,-5.37775
7.101667,16.38275,-9.281082
4.0,16.38275,-12.38275
19.0,16.38275,2.6172504
2.737652,7.5826364,-4.844984
5.6658335,11.969568,-6.303735
2.3788333,11.96957,-9.590736
6.7433333,16.38275,-9.639416
3.0,16.38275,-13.38275
20.0,16.38275,3.6172504
2.0735652,7.5826364,-5.5090714
6.423333,11.969568,-5.546235
2.1957142,11.969568,-9.773854
2.0403845,11.969568,-9.929184
5.1283336,16.38275,-11.2544155
2.0,16.38275,-14.38275
9.0,16.38275,-7.3827496
1.9281818,7.5826364,-5.6544547
2.027288,11.96957,-9.942282
5.1615386,16.38275,-11.2212105
7.0,16.38275,-9.38275
13.0,16.38275,-3.3827496
1.07,11.969568,-10.899569
2.0393221,11.969568,-9.930246
4.68,11.969568,-7.2895684
5.1499996,11.969568,-6.8195686
4.4175,11.969568,-7.552068
8.0,16.38275,-8.38275
10.0,16.38275,-6.3827496
1.23,11.969568,-10.739569
1.4228572,11.969568,-10.546711
1.447451,11.969568,-10.522118
2.58,11.969568,-9.389568
2.96,11.969568,-9.009568
9.0,16.38275,-7.3827496
11.0,16.38275,-5.3827496
0.42,11.969568,-11.549568
1.02,11.969568,-10.949568
1.1074576,11.969568,-10.86211
2.228889,11.969568,-9.740679
1.9599999,11.969568,-10.009568
7.0,16.38275,-9.38275
7.0,16.38275,-9.38275
2.7716665,11.969568,-9.197902
1.0066102,11.969568,-10.962958
2.488,11.969568,-9.481568
3.1,11.969568,-8.869568
9.0,16.38275,-7.3827496
8.0,16.38275,-8.38275
3.3891666,11.969568,-8.580401
1.52,11.969568,-10.449568
1.2515516,11.969568,-10.718017
2.3925,11.969568,-9.577068
2.8825,11.969568,-9.087069
9.0,16.38275,-7.3827496
6.0,16.38275,-10.38275
4.4572725,11.969568,-7.5122957
1.24,11.969568,-10.7295685
1.63,11.969568,-10.339568
2.7823076,11.969568,-9.187261
9.0,16.38275,-7.3827496
6.0,16.38275,-10.38275
4.284167,11.969568,-7.6854014
1.4411111,11.969568,-10.528458
1.6970588,11.969568,-10.27251
3.1508331,11.969568,-8.818735
5.0,16.38275,-11.38275
8.0,16.38275,-8.38275
3.550769,11.969568,-8.418799
1.5763636,11.969568,-10.393205
1.898889,11.969568,-10.07068
3.4455557,11.969568,-8.524013
4.1,11.969568,-7.8695683
3.26,11.969568,-8.709568
5.0,16.38275,-11.38275
6.0,16.38275,-10.38275
4.8583336,11.969568,-7.1112347
1.1240001,11.969568,-10.845568
1.4281819,11.969568,-10.541387
6.8059998,11.969568,-5.1635685
6.5466666,11.969568,-5.4229016
3.0,16.38275,-13.38275
5.0,16.38275,-11.38275
3.2216668,11.969568,-8.747902
1.409,11.969568,-10.560568
4.0,16.38275,-12.38275
5.0,16.38275,-11.38275
4.0308332,11.969568,-7.938735
1.147,11.969568,-10.822568
6.0,16.38275,-10.38275
4.0,16.38275,-12.38275
3.17,11.969568,-8.799568
6.4700003,11.969568,-5.499568
5.653333,11.969568,-6.316235
1.0833334,11.969568,-10.886235
3.9700003,11.969568,-7.999568
5.7,11.969568,-6.2695684
7.33,11.969568,-4.6395683
5.0,16.38275,-11.38275
2.0,16.38275,-14.38275
1.58,11.969568,-10.389568
2.5054545,11.969568,-9.464113
4.4191666,11.969568,-7.5504017
5.29,11.96957,-6.67957
3.2174997,11.96957,-8.75207
0.89,11.969568,-11.079568
1.2637289,11.969568,-10.705839
3.4041667,11.96957,-8.565403
3.4469233,11.969568,-8.522645
6.0818186,11.969568,-5.8877497
1.5933334,16.38275,-14.789416
4.0,16.38275,-12.38275
4.0,16.38275,-12.38275
1.4875001,11.969568,-10.482068
2.9633334,11.969568,-9.006235
2.3991666,11.96957,-9.570404
0.8803333,11.969568,-11.089235
2.3566666,11.96957,-9.612904
2.36625,11.96957,-9.60332
2.14,11.96957,-9.82957
1.6675,11.969568,-10.302069
3.198,11.969568,-8.771568
3.24,11.969568,-8.7295685
0.8983333,16.38275,-15.484416
3.0,16.38275,-13.38275
2.0,16.38275,-14.38275
1.0523276,7.5826364,-6.5303087
1.99,7.5826364,-5.592636
1.7268695,7.5826364,-5.855767
4.124084,7.5826364,-3.4585524
1.764087,7.5826364,-5.818549
1.7808332,11.969568,-10.188735
2.9975,11.969568,-8.972069
2.47,11.969568,-9.499568
2.5527272,11.969568,-9.4168415
1.136,11.969568,-10.833569
2.0900002,11.969568,-9.879568
0.7407408,11.969568,-11.228827
2.33,11.969568,-9.639568
2.321818,11.969568,-9.64775
2.3208334,11.96957,-9.648737
2.8154545,11.96957,-9.154116
4.7200003,11.96957,-7.24957
0.8433333,16.38275,-15.539416
3.0,16.38275,-13.38275
2.0,16.38275,-14.38275
0.88878506,7.5826364,-6.6938515
1.5313725,7.5826364,-6.051264
