Target,Output,Diff
1.5197,8.605546,-7.085846
1.69,10.098507,-8.408506
1.361,10.098507,-8.737507
2.3803124,8.605546,-6.2252336
1.7857292,8.605546,-6.8198166
9.51,10.098507,-0.5885067
1.3277779,10.098507,-8.770729
2.046857,8.60386,-6.557003
1.3191261,8.605546,-7.28642
1.265,10.098507,-8.833507
1.5418183,10.098507,-8.556688
1.4153398,8.605546,-7.190206
1.0841177,8.605546,-7.521428
0.71599996,10.098507,-9.382507
1.5385714,10.098507,-8.559936
1.5127586,8.605546,-7.0927873
0.88431036,8.605546,-7.7212358
0.78249997,10.098507,-9.316007
0.9425,10.098507,-9.156007
1.5828205,8.603635,-7.0208144
1.0,8.605546,-7.605546
1.194,10.098507,-8.904507
1.465,10.098507,-8.633507
1.275,10.098507,-8.823507
2.3491666,10.098507,-7.74934
2.455,10.098507,-7.643507
2.83875,10.098507,-7.259757
3.3033333,10.098507,-6.7951736
2.4099998,10.098507,-7.688507
2.1033332,10.098507,-7.9951735
2.0533333,10.098507,-8.045174
1.8449999,10.098507,-8.253507
1.595,10.098507,-8.503507
1.5275,10.098507,-8.571007
1.54,10.098507,-8.558507
1.7900001,10.098507,-8.308507
2.0971427,10.098507,-8.001364
1.8199999,10.098507,-8.278507
2.4577777,10.098507,-7.640729
2.1733334,10.098507,-7.9251738
2.6175,10.098507,-7.4810066
3.125,10.098507,-6.973507
3.3525,10.098507,-6.746007
4.08,10.098507,-6.018507
3.6745455,10.098507,-6.4239616
3.8633335,10.098507,-6.235173
3.8866665,10.098507,-6.2118406
4.3,10.098507,-5.7985067
4.28,10.098507,-5.8185067
8.335556,10.098507,-1.7629509
1.2916666,10.098507,-8.80684
1.3683333,10.098507,-8.730173
1.105,10.098507,-8.993507
3.88875,10.098507,-6.209757
1.25,10.098507,-8.848507
1.9616666,10.098507,-8.136841
1.084,10.098507,-9.014507
1.2625,10.098507,-8.836007
1.66,10.098507,-8.438507
1.0145454,10.098507,-9.0839615
1.1211112,10.098507,-8.977396
1.35,10.098507,-8.748507
1.08,10.098507,-9.018507
1.2442857,10.098507,-8.854221
1.1725,10.098507,-8.926007
1.1525,10.098507,-8.946007
1.31,10.098507,-8.788507
2.0457144,10.098507,-8.052793
1.716,10.098507,-8.382507
4.7200003,10.098507,-5.3785067
3.1833334,10.098507,-6.9151735
5.043333,10.098507,-5.055174
4.715,10.098507,-5.383507
4.80625,10.098507,-5.292257
4.59,10.098507,-5.508507
4.2545457,10.098507,-5.8439612
3.9700003,10.098507,-6.1285067
3.8491666,10.098507,-6.24934
3.7928572,10.098507,-6.3056498
3.7419999,10.098507,-6.3565073
2.6066666,10.098507,-7.4918404
2.7966666,10.098507,-7.3018403
2.5058331,10.098507,-7.592674
2.1672728,10.098507,-7.9312344
2.53,10.098507,-7.568507
2.106,10.098507,-7.992507
2.8271427,10.098507,-7.271364
3.3266666,10.098507,-6.77184
2.9988887,10.098507,-7.099618
2.76,10.098507,-7.3385067
3.45,10.098507,-6.648507
3.4544444,10.098507,-6.6440625
2.6374998,10.098507,-7.461007
2.13,10.098507,-7.968507
2.8485715,10.098507,-7.249935
2.424,10.098507,-7.674507
3.6842856,10.098507,-6.4142213
2.47,10.098507,-7.6285067
2.7585716,10.098507,-7.3399353
3.0225,10.098507,-7.076007
2.7900002,10.098507,-7.308507
1.35,10.098507,-8.748507
1.843,10.098507,-8.2555065
0.89,10.098507,-9.208507
0.9758333,10.098507,-9.122674
0.81,10.098507,-9.2885065
1.14,10.098507,-8.958507
1.5674999,10.098507,-8.531007
1.3385714,10.098507,-8.759935
2.15,10.098507,-7.948507
1.7833333,10.098507,-8.315174
1.9477777,10.098507,-8.150729
2.1733334,10.098507,-7.9251738
1.9841666,10.098507,-8.11434
3.086,10.098507,-7.012507
3.6671429,10.098507,-6.431364
2.06,10.098507,-8.038507
3.2357142,10.098507,-6.862793
4.3755555,10.098507,-5.7229514
2.2966666,10.098507,-7.8018403
9.559999,10.098507,-0.53850746
8.697143,10.098507,-1.4013643
6.531429,10.098507,-3.567078
4.685,10.098507,-5.413507
2.429,10.098507,-7.669507
1.02,10.098507,-9.078506
1.6492175,8.605546,-6.9563284
1.1906956,8.605546,-7.41485
1.9300001,10.098507,-8.168507
3.5100002,10.098507,-6.5885067
1.0704718,8.603405,-7.532933
0.94384617,8.605546,-7.6617
0.6716666,10.098507,-9.42684
0.5833333,10.098507,-9.515174
1.3496078,8.603401,-7.2537932
0.9483334,8.605546,-7.6572127
0.7736364,10.098507,-9.32487
0.76,10.098507,-9.338507
0.65,10.098507,-9.448507
0.7785714,10.098507,-9.319936
0.862,10.098507,-9.236507
1.7299999,10.098507,-8.368507
1.753,10.098507,-8.345507
2.186,10.098507,-7.912507
2.1314285,10.098507,-7.967078
2.52,10.098507,-7.578507
2.995,10.098507,-7.103507
2.69,10.098507,-7.408507
2.3285713,10.098507,-7.7699356
2.404,10.098507,-7.6945066
2.0475001,10.098507,-8.051006
2.12,10.098507,-7.978507
2.3600001,10.098507,-7.738507
2.3899999,10.098507,-7.708507
2.348,10.098507,-7.750507
2.2071428,10.098507,-7.891364
2.315,10.098507,-7.783507
2.2525,10.098507,-7.846007
2.156,10.098507,-7.942507
1.9885714,10.098507,-8.109936
1.8625,10.098507,-8.236007
1.8449999,10.098507,-8.253507
2.01,10.098507,-8.088507
1.85,10.098507,-8.248507
1.8718182,10.098507,-8.226688
2.075,10.098507,-8.023507
2.3433332,10.098507,-7.7551737
3.245,10.098507,-6.853507
3.0466666,10.098507,-7.0518403
3.0149999,10.098507,-7.083507
2.9725,10.098507,-7.126007
3.855,10.098507,-6.243507
3.3025,10.098507,-6.796007
4.078889,10.098507,-6.019618
3.9066668,10.098507,-6.19184
3.5170002,10.098507,-6.5815067
3.44,10.098507,-6.658507
3.0333333,10.098507,-7.0651736
2.8999999,10.098507,-7.1985073
2.9055557,10.098507,-7.192951
3.1,10.098507,-6.998507
2.4683335,10.098507,-7.6301737
4.7308335,10.098507,-5.3676734
1.025,10.098507,-9.073507
1.151,10.098507,-8.947507
1.986,10.098507,-8.112507
1.4357142,10.098507,-8.662792
1.225,10.098507,-8.873507
1.3525,10.098507,-8.746007
0.68000007,10.098507,-9.418507
0.96727276,10.098507,-9.131234
2.926,10.098507,-7.172507
4.385714,10.098507,-5.712793
10.293333,10.098507,0.19482613
28.738335,10.098507,18.639828
2.465,10.098507,-7.633507
1.7633333,10.098507,-8.335174
1.304,10.098507,-8.794507
1.9342858,10.098507,-8.164221
1.2358333,10.098507,-8.862674
1.14,10.098507,-8.958507
1.4427273,10.098507,-8.65578
1.98,10.098507,-8.118507
1.4849999,10.098507,-8.613507
1.3528572,10.098507,-8.745649
1.238,10.098507,-8.860507
1.4914286,10.098507,-8.607079
1.328,10.098507,-8.770507
1.2874999,10.098507,-8.811007
2.127143,10.098507,-7.971364
2.4819999,10.098507,-7.616507
3.4283333,10.098507,-6.6701736
3.2659998,10.098507,-6.832507
4.1425,10.098507,-5.956007
4.205,10.098507,-5.893507
4.577273,10.098507,-5.521234
5.51,10.098507,-4.5885067
4.7977777,10.098507,-5.3007293
4.503333,10.098507,-5.595174
3.6833334,10.098507,-6.4151735
3.5383334,10.098507,-6.5601735
2.8488889,10.098507,-7.249618
2.55,10.098507,-7.5485067
2.6408334,10.098507,-7.4576735
2.8416667,10.098507,-7.25684
2.7166667,10.098507,-7.38184
2.3055556,10.098507,-7.7929516
1.98,10.098507,-8.118507
2.2711112,10.098507,-7.8273954
1.8799999,10.098507,-8.218507
2.5099998,10.098507,-7.588507
2.086,10.098507,-8.0125065
2.0591667,10.098507,-8.03934
1.81,10.098507,-8.288507
2.071111,10.098507,-8.027396
1.8566667,10.098507,-8.24184
2.0483332,10.098507,-8.050174
2.2014287,10.098507,-7.8970785
2.2220001,10.098507,-7.876507
2.1025,10.098507,-7.996007
2.3274999,10.098507,-7.771007
2.1491666,10.098507,-7.9493403
2.21,10.098507,-7.888507
2.3270001,10.098507,-7.771507
2.5457144,10.098507,-7.5527925
2.486,10.098507,-7.612507
2.7933333,10.098507,-7.305174
2.34,10.098507,-7.758507
3.141,10.098507,-6.957507
4.045,10.098507,-6.053507
3.5408332,10.098507,-6.5576735
3.134,10.098507,-6.964507
2.7828572,10.098507,-7.31565
2.6566668,10.098507,-7.44184
2.7566667,10.098507,-7.3418403
2.8233335,10.098507,-7.275173
2.6733332,10.098507,-7.4251738
4.210909,10.098507,-5.887598
2.06,10.098507,-8.038507
3.3930001,10.098507,-6.705507
3.6899998,10.098507,-6.4085073
1.52,10.098507,-8.578506
1.136,10.098507,-8.962507
1.48,10.098507,-8.618507
1.29,10.098507,-8.808507
2.219091,10.098507,-7.879416
2.58,10.098507,-7.518507
2.8183331,10.098507,-7.280174
3.555,10.098507,-6.5435066
2.901,10.098507,-7.197507
3.4433331,10.098507,-6.655174
3.2433333,10.098507,-6.8551736
2.6171427,10.098507,-7.4813643
1.54,10.098507,-8.558507
2.795,10.098507,-7.303507
2.57,10.098507,-7.528507
2.707,10.098507,-7.391507
3.2225,10.098507,-6.876007
3.2725,10.098507,-6.826007
2.63,10.098507,-7.468507
3.3977776,10.098507,-6.7007294
4.012857,10.098507,-6.08565
3.8980002,10.098507,-6.2005067
3.948,10.098507,-6.150507
2.8714285,10.098507,-7.2270784
2.6144445,10.098507,-7.484062
2.9333332,10.098507,-7.1651735
3.2749999,10.098507,-6.8235073
3.0933332,10.098507,-7.0051737
2.838,10.098507,-7.2605066
2.4471428,10.098507,-7.6513643
2.5728571,10.098507,-7.52565
2.418,10.098507,-7.6805067
2.4877777,10.098507,-7.610729
2.4633334,10.098507,-7.635174
2.265,10.098507,-7.8335066
2.25,10.098507,-7.848507
2.34,10.098507,-7.758507
2.6499999,10.098507,-7.4485073
2.965,10.098507,-7.133507
3.8525,10.098507,-6.246007
3.7525,10.098507,-6.346007
3.7,10.098507,-6.398507
3.6666667,10.098507,-6.43184
3.3666668,10.098507,-6.73184
3.6100001,10.098507,-6.488507
2.78875,10.098507,-7.309757
3.2725,10.098507,-6.826007
2.695,10.098507,-7.403507
2.6100001,10.098507,-7.488507
2.5308332,10.098507,-7.5676737
2.6374998,10.098507,-7.461007
2.48,10.098507,-7.618507
2.6637502,10.098507,-7.4347568
3.1633332,10.098507,-6.935174
3.1411111,10.098507,-6.9573956
3.5825,10.098507,-6.516007
3.1200001,10.098507,-6.978507
3.2171428,10.098507,-6.881364
2.3700001,10.098507,-7.728507
2.160909,10.098507,-7.937598
2.5099998,10.098507,-7.588507
2.46,10.098507,-7.638507
2.9975,10.098507,-7.101007
2.595,10.098507,-7.5035067
4.1175,10.098507,-5.981007
4.2975,10.098507,-5.801007
3.8625,10.098507,-6.2360067
3.6525,10.098507,-6.446007
7.275,10.098507,-2.8235068
6.356,10.098507,-3.742507
6.238571,10.098507,-3.8599358
6.4475,10.098507,-3.6510067
5.7349997,10.098507,-4.3635073
3.782857,10.098507,-6.31565
4.235,10.098507,-5.863507
3.31,10.098507,-6.788507
3.3660002,10.098507,-6.7325068
2.8874998,10.098507,-7.211007
2.63,10.098507,-7.468507
2.8266666,10.098507,-7.27184
4.2263637,10.098507,-5.8721433
1.8000001,10.098507,-8.298507
2.478,10.098507,-7.6205072
2.0928571,10.098507,-8.00565
2.23,10.098507,-7.868507
2.4225,10.098507,-7.6760073
3.52,10.098507,-6.578507
2.348,10.098507,-7.750507
2.306,10.098507,-7.792507
3.5949998,10.098507,-6.503507
2.728,10.098507,-7.3705072
2.0885715,10.098507,-8.009935
4.218,10.098507,-5.880507
3.195,10.098507,-6.903507
3.8316667,10.098507,-6.26684
2.6583335,10.098507,-7.440173
2.25,10.098507,-7.848507
2.5749998,10.098507,-7.523507
3.1057143,10.098507,-6.9927926
3.322,10.098507,-6.776507
2.04,10.098507,-8.058507
2.31,10.098507,-7.788507
2.2383335,10.098507,-7.860173
1.8491666,10.098507,-8.24934
1.965,10.098507,-8.133507
1.6916667,10.098507,-8.40684
1.9200001,10.098507,-8.178507
2.1233335,10.098507,-7.9751735
2.0666666,10.098507,-8.03184
2.011111,10.098507,-8.087396
1.825,10.098507,-8.273507
1.868,10.098507,-8.230507
2.072,10.098507,-8.026506
2.192857,10.098507,-7.90565
1.7516667,10.098507,-8.34684
1.9416666,10.098507,-8.15684
2.36375,10.098507,-7.734757
2.8075001,10.098507,-7.291007
2.3999999,10.098507,-7.6985073
2.1,10.098507,-7.998507
2.7772727,10.098507,-7.321234
2.01,10.098507,-8.088507
3.9233332,10.098507,-6.1751738
2.9536364,10.098507,-7.1448708
2.8200002,10.098507,-7.2785068
3.4516666,10.098507,-6.64684
3.7363636,10.098507,-6.3621435
3.91,10.098507,-6.188507
3.9558334,10.098507,-6.1426735
4.149,10.098507,-5.9495068
4.375,10.098507,-5.723507
4.1800003,10.098507,-5.9185066
4.3650002,10.098507,-5.7335067
9.519615,8.1156225,1.4039927
8.3043995,8.605546,-0.3011465
5.32,10.098507,-4.7785068
4.87125,10.098507,-5.227257
4.8933334,10.098507,-5.2051735
5.028333,10.098507,-5.0701737
5.5075,10.098507,-4.5910068
6.42,10.098507,-3.6785069
7.24,10.098507,-2.8585072
6.5416665,10.098507,-3.5568404
5.4283333,10.098507,-4.6701736
5.964,10.098507,-4.1345067
5.648571,10.098507,-4.449936
5.93,10.098507,-4.168507
5.8859997,10.098507,-4.2125072
5.75,10.098507,-4.348507
6.1159997,10.098507,-3.9825072
7.4,10.098507,-2.6985068
7.0975,10.098507,-3.001007
6.85,10.098507,-3.248507
7.6357145,10.098507,-2.4627924
8.726,10.098507,-1.3725071
6.61,10.098507,-3.4885068
7.1600003,10.098507,-2.9385066
7.8875,10.098507,-2.211007
7.6362505,10.098507,-2.4622564
7.63,10.098507,-2.4685068
6.40625,10.098507,-3.692257
6.942,10.098507,-3.156507
7.0599995,10.098507,-3.0385075
7.00875,10.098507,-3.089757
6.5325,10.098507,-3.5660071
5.7489996,10.098507,-4.3495073
6.5,10.098507,-3.598507
4.848889,10.098507,-5.249618
4.98,10.098507,-5.118507
5.1571426,10.098507,-4.9413643
4.824,10.098507,-5.274507
5.32,10.098507,-4.7785068
5.608182,10.098507,-4.490325
6.0263634,10.098507,-4.0721436
6.06,10.098507,-4.038507
5.2200003,10.098507,-4.8785067
5.09,10.098507,-5.008507
5.065,10.098507,-5.033507
5.54,10.098507,-4.558507
5.786667,10.098507,-4.31184
5.4533334,10.098507,-4.6451735
6.383,10.098507,-3.715507
6.44,10.098507,-3.6585069
7.4325,10.098507,-2.666007
6.4160004,10.098507,-3.6825066
6.31,10.098507,-3.788507
5.6633334,10.098507,-4.4351735
5.6449995,10.098507,-4.4535074
4.4133334,10.098507,-5.6851735
4.66,10.098507,-5.438507
4.416,10.098507,-5.682507
4.745,10.098507,-5.353507
4.593,10.098507,-5.505507
4.136667,10.098507,-5.96184
4.633333,10.098507,-5.4651737
3.858333,10.098507,-6.240174
3.8666666,10.098507,-6.23184
3.3733332,10.098507,-6.725174
2.9233334,10.098507,-7.1751738
2.7433333,10.098507,-7.3551736
3.0911112,10.098507,-7.0073957
2.0900002,10.098507,-8.008507
2.4454546,10.098507,-7.6530523
2.245,10.098507,-7.853507
1.9825,10.098507,-8.116007
1.894,10.098507,-8.204507
1.8542857,10.098507,-8.244221
2.1727273,10.098507,-7.9257793
2.77,10.098507,-7.328507
3.4771428,10.098507,-6.621364
2.302,10.098507,-7.796507
2.8766668,10.098507,-7.22184
3.3366666,10.098507,-6.7618403
2.7250001,10.098507,-7.3735065
2.784,10.098507,-7.314507
8.85111,10.098507,-1.2473965
7.036667,10.098507,-3.06184
6.054167,10.098507,-4.04434
6.3863635,10.098507,-3.7121434
5.6699996,10.098507,-4.4285073
6.018,10.098507,-4.080507
6.6257143,10.098507,-3.4727926
8.4925,10.098507,-1.6060066
8.4825,10.098507,-1.6160069
7.086667,10.098507,-3.0118399
7.55,10.098507,-2.5485067
7.0599995,10.098507,-3.0385075
8.037499,10.098507,-2.0610075
7.532857,10.098507,-2.56565
6.488,10.098507,-3.610507
5.04,10.098507,-5.058507
4.909,10.098507,-5.189507
4.5275,10.098507,-5.571007
4.785,10.098507,-5.313507
6.06,10.084341,-4.024341
5.616667,10.098507,-4.48184
4.365556,10.098507,-5.732951
4.89,10.098507,-5.208507
4.322727,10.098507,-5.7757797
4.835,10.098507,-5.263507
4.441,10.098507,-5.657507
4.61,10.098507,-5.488507
4.785,10.098507,-5.313507
4.44125,10.098507,-5.657257
4.185,10.098507,-5.913507
4.61,10.098507,-5.488507
4.945,10.098507,-5.1535068
4.6825,10.098507,-5.416007
4.5211115,10.098507,-5.5773954
4.6466665,10.098507,-5.4518404
5.07,10.098507,-5.0285068
4.944286,10.098507,-5.154221
6.5477777,10.098507,-3.5507293
6.6900005,10.098507,-3.4085064
8.069,10.098507,-2.0295067
7.64,10.098507,-2.458507
8.194546,10.098507,-1.9039612
8.51,10.098507,-1.5885067
7.7685714,10.098507,-2.3299356
7.935,10.098507,-2.163507
6.8650002,10.098507,-3.2335067
6.8175,10.098507,-3.2810068
6.6241665,10.098507,-3.4743404
6.9225,10.098507,-3.1760068
7.424,10.098507,-2.6745071
8.112858,10.098507,-1.9856491
7.34,10.098507,-2.7585068
8.150909,10.098507,-1.9475975
8.958,10.098507,-1.1405067
8.768572,10.098507,-1.3299351
8.856667,10.098507,-1.2418404
8.87,10.098507,-1.228507
9.221429,10.098507,-0.87707806
7.2375,10.098507,-2.8610067
6.0525,10.098507,-4.046007
5.95375,10.098507,-4.144757
5.52,10.098507,-4.578507
4.875,10.098507,-5.223507
4.84,10.098507,-5.258507
4.522,10.098507,-5.576507
5.0950003,10.098507,-5.0035067
5.215,10.098507,-4.883507
6.8300004,10.098507,-3.2685065
5.4881816,10.098507,-4.6103253
5.99,10.098507,-4.108507
5.9069996,10.098507,-4.1915073
4.963333,10.098507,-5.135174
4.9333334,10.098507,-5.1651735
5.9399996,10.098507,-4.1585073
4.8137503,10.098507,-5.2847567
4.42,10.098507,-5.678507
4.1800003,10.098507,-5.9185066
5.73,10.098507,-4.368507
4.8025,10.098507,-5.296007
4.8416667,10.098507,-5.25684
4.8133335,10.098507,-5.2851734
5.78,10.098507,-4.3185067
4.9436364,10.098507,-5.1548705
4.601,10.098507,-5.497507
5.04,10.098507,-5.058507
5.078,10.098507,-5.020507
5.4914284,10.098507,-4.6070786
5.5075,10.098507,-4.5910068
5.755,10.098507,-4.343507
5.5637503,10.098507,-4.5347567
5.3875,10.098507,-4.711007
6.5319996,10.098507,-3.5665073
6.8814282,10.098507,-3.2170787
7.688269,8.605546,-0.91727686
5.414717,8.605546,-3.1908288
6.0874996,10.098507,-4.0110073
7.466814,8.605546,-1.138732
6.270174,8.605546,-2.335372
5.99,10.098507,-4.108507
6.8175,10.098507,-3.2810068
8.947759,8.605545,0.34221363
7.296261,8.605546,-1.3092852
7.1241665,10.098507,-2.9743404
8.319304,8.605546,-0.28624153
7.389044,8.605546,-1.2165022
9.9,10.098507,-0.19850731
9.958889,10.098507,-0.13961792
5.8540177,8.605546,-2.7515283
5.348482,8.605546,-3.2570639
7.55,10.098507,-2.5485067
8.968182,10.098507,-1.1303253
5.674348,8.605546,-2.9311981
4.6379824,8.605546,-3.9675636
7.1808333,10.098507,-2.9176736
4.6264033,8.604893,-3.9784894
4.3422728,8.605546,-4.2632732
7.2460003,10.098507,-2.8525066
7.1842856,10.098507,-2.9142213
5.425978,8.605053,-3.1790748
5.1309676,8.605546,-3.4745784
11.372,10.098507,1.2734928
6.8900003,10.098507,-3.2085066
10.933333,10.098507,0.83482647
5.048298,8.605545,-3.5572472
5.000625,8.605546,-3.6049209
7.33,10.098507,-2.768507
12.45125,10.098507,2.3527431
4.56759,8.605546,-4.0379558
4.432024,8.605546,-4.173522
7.173333,10.098507,-2.9251738
6.5837502,10.098507,-3.5147567
4.858077,8.605546,-3.747469
3.8944154,8.605546,-4.7111306
6.8291664,10.098507,-3.2693405
5.2414083,8.604764,-3.3633556
4.5546575,8.605546,-4.0508885
5.87,10.098507,-4.228507
4.9257145,10.098507,-5.1727924
3.805811,8.605546,-4.799735
3.5006666,8.605546,-5.1048794
5.335,10.098507,-4.763507
4.83,10.098507,-5.268507
4.808889,10.098507,-5.289618
4.5909333,8.604886,-4.0139527
5.5794597,8.605546,-3.0260863
4.81,10.098507,-5.288507
5.5625,10.098507,-4.536007
6.2,10.098507,-3.898507
6.09,10.098507,-4.008507
6.3859997,10.098507,-3.7125072
3.567162,8.604585,-5.0374227
4.4034247,8.605546,-4.2021213
5.321429,10.098507,-4.777078
5.29,10.098507,-4.808507
2.9390218,8.604206,-5.665184
3.0853333,8.605546,-5.5202127
4.6257143,10.098507,-5.4727926
4.754,10.098507,-5.3445067
3.416579,8.605546,-5.1889668
3.3034616,8.605546,-5.3020844
5.09,10.098507,-5.008507
4.9857144,10.098507,-5.1127925
4.399367,8.604352,-4.204985
4.4001265,8.605546,-4.2054195
5.734,10.098507,-4.3645067
5.5485716,10.098507,-4.5499353
5.4288073,8.604458,-3.1756506
4.4167595,8.605546,-4.1887865
5.834444,10.098507,-4.264063
5.5699997,10.098507,-4.528507
6.8035135,8.605546,-1.8020325
4.327273,8.605546,-4.278273
6.2225003,10.098507,-3.8760066
5.732222,10.098507,-4.366285
5.8933334,10.098507,-4.2051735
6.038,10.098507,-4.060507
6.515,10.098507,-3.583507
8.360556,8.604845,-0.2442894
6.001848,8.605546,-2.6036978
6.3554544,10.098507,-3.7430525
6.8599997,10.098507,-3.2385073
9.085834,8.605546,0.48028755
6.1338024,8.605546,-2.4717436
6.3641667,10.098507,-3.7343402
9.496575,8.605546,0.89102936
6.925333,8.605546,-1.680213
7.059,10.098507,-3.039507
7.2000003,10.098507,-2.8985066
9.73117,8.605546,1.1256237
8.909681,8.605546,0.30413532
8.2775,10.098507,-1.8210068
8.21375,10.098507,-1.884757
12.081746,8.605546,3.4762
8.702174,8.605546,0.09662819
9.913333,10.098507,-0.18517399
15.173334,10.098507,5.074827
9.730352,8.605876,1.1244764
7.9291954,8.605546,-0.6763506
9.396667,10.098507,-0.7018404
9.536667,10.098507,-0.56184006
9.354691,8.605546,0.74914455
7.5961404,8.605546,-1.0094056
11.1466675,10.098507,1.0481606
5.1411877,8.605546,-3.4643583
5.2349,8.605546,-3.370646
6.982,10.098507,-3.116507
7.051429,10.098507,-3.0470781
4.0185413,8.605116,-4.5865746
4.124742,8.605546,-4.480804
5.995,10.098507,-4.103507
6.2660003,10.098507,-3.8325067
4.033039,8.605546,-4.572507
4.133168,8.605546,-4.472378
8.001667,10.098507,-2.09684
