Target,Output,Diff
1.025,2.4111295,-1.3861295
1.151,2.4184585,-1.2674584
1.986,2.4105308,-0.42453086
1.4357142,2.396891,-0.9611769
1.225,2.660437,-1.4354371
1.3525,2.6630979,-1.3105979
0.68000007,2.4778388,-1.7978387
0.96727276,2.4687343,-1.5014615
2.926,2.8668249,0.059175253
4.385714,2.8285913,1.5571227
10.293333,2.9417691,7.351564
28.738335,2.8999019,25.838432
2.465,2.409321,0.055678844
1.7633333,2.4352684,-0.6719351
1.304,3.3950531,-2.091053
1.9342858,3.4606156,-1.5263299
1.2358333,2.766201,-1.5303677
1.14,2.5704238,-1.4304239
1.4427273,2.629775,-1.1870477
1.98,2.9419322,-0.9619322
1.4849999,2.9716253,-1.4866254
1.3528572,2.7314496,-1.3785924
1.238,2.719345,-1.481345
1.4914286,3.1276798,-1.6362512
1.328,3.181014,-1.8530141
1.2874999,4.71484,-3.42734
2.127143,3.800396,-1.673253
2.4819999,3.761252,-1.279252
3.4283333,5.6035986,-2.1752653
3.2659998,5.601821,-2.3358212
4.1425,5.746538,-1.6040382
4.205,5.7585626,-1.5535626
4.577273,5.551197,-0.97392416
5.51,5.5474324,-0.037432194
4.7977777,5.5261993,-0.7284217
4.503333,5.5702853,-1.0669522
3.6833334,4.4517,-0.7683668
3.5383334,4.430051,-0.89171743
2.8488889,3.7578645,-0.9089756
2.55,3.723536,-1.1735361
2.6408334,3.858142,-1.2173085
2.8416667,3.712622,-0.8709552
2.7166667,3.3184638,-0.6017971
2.3055556,3.3421779,-1.0366223
1.98,3.3891516,-1.4091516
2.2711112,3.3869305,-1.1158192
1.8799999,3.3191347,-1.4391348
2.5099998,3.33394,-0.8239403
2.086,3.28256,-1.1965601
2.0591667,3.3392482,-1.2800815
1.81,3.4189498,-1.6089499
2.071111,3.4097962,-1.3386853
1.8566667,3.507276,-1.6506094
2.0483332,3.462882,-1.4145489
2.2014287,3.3745432,-1.1731145
2.2220001,3.364852,-1.1428518
2.1025,3.361462,-1.2589622
2.3274999,3.3368459,-1.009346
2.1491666,3.7134595,-1.5642929
2.21,4.577313,-2.367313
2.3270001,4.598572,-2.2715716
2.5457144,4.114871,-1.5691566
2.486,4.168491,-1.6824908
2.7933333,4.08773,-1.2943966
2.34,4.0269127,-1.6869128
3.141,4.3970757,-1.2560756
4.045,4.3802543,-0.3352542
3.5408332,4.495625,-0.9547918
3.134,4.2155714,-1.0815713
2.7828572,4.2284164,-1.4455593
2.6566668,4.0994225,-1.4427557
2.7566667,3.8175068,-1.0608401
2.8233335,3.8484163,-1.0250828
2.6733332,3.8590202,-1.1856871
4.210909,3.9096925,0.30121636
2.06,4.017472,-1.9574718
3.3930001,4.1579514,-0.7649512
3.6899998,4.1619606,-0.47196078
1.52,2.781832,-1.261832
1.136,2.73072,-1.59472
1.48,2.668447,-1.188447
1.29,2.628139,-1.338139
2.219091,3.122848,-0.9037571
2.58,3.0973551,-0.5173552
2.8183331,3.5720813,-0.7537482
3.555,3.830893,-0.27589297
2.901,3.8395312,-0.93853116
3.4433331,4.01392,-0.5705867
3.2433333,4.02756,-0.7842269
2.6171427,4.575671,-1.9585285
1.54,4.7163477,-3.1763477
2.795,4.649786,-1.8547859
2.57,4.274436,-1.7044361
2.707,4.3067055,-1.5997055
3.2225,4.374901,-1.1524007
3.2725,4.4058714,-1.1333714
2.63,4.105031,-1.4750309
3.3977776,4.1537385,-0.75596094
4.012857,3.584305,0.4285519
3.8980002,3.6386023,0.25939798
3.948,3.8649516,0.08304834
2.8714285,3.9177961,-1.0463676
2.6144445,3.7429838,-1.1285393
2.9333332,3.8201494,-0.88681626
3.2749999,4.021062,-0.74606204
3.0933332,4.1161637,-1.0228305
2.838,3.588645,-0.7506449
2.4471428,3.6419961,-1.1948533
2.5728571,3.121812,-0.54895496
2.418,3.142262,-0.724262
2.4877777,3.7964015,-1.3086238
2.4633334,3.9474711,-1.4841378
2.265,3.5209453,-1.2559452
2.25,3.622766,-1.372766
2.34,4.061557,-1.7215569
2.6499999,4.1724687,-1.5224688
2.965,4.5177016,-1.5527017
3.8525,5.262544,-1.4100442
3.7525,4.6281095,-0.8756094
3.7,4.647099,-0.947099
3.6666667,4.761962,-1.0952952
3.3666668,4.840124,-1.4734573
3.6100001,4.8345113,-1.2245111
2.78875,4.062536,-1.2737858
3.2725,4.0337954,-0.7612953
2.695,3.8043628,-1.1093628
2.6100001,3.7752068,-1.1652067
2.5308332,3.69981,-1.1689768
2.6374998,3.7012458,-1.063746
2.48,4.114227,-1.6342268
2.6637502,4.109983,-1.4462328
3.1633332,4.3990955,-1.2357624
3.1411111,4.4259224,-1.2848113
3.5825,4.7205353,-1.1380353
3.1200001,4.7819567,-1.6619565
3.2171428,4.7551293,-1.5379865
2.3700001,4.095054,-1.725054
2.160909,4.0723705,-1.9114616
2.5099998,4.0173407,-1.5073409
2.46,4.0255713,-1.5655713
2.9975,4.4653325,-1.4678326
2.595,4.457976,-1.8629758
4.1175,4.576344,-0.45884418
4.2975,4.563722,-0.266222
3.8625,4.9908705,-1.1283705
3.6525,5.0094767,-1.3569767
7.275,6.5870433,0.6879568
6.356,6.9551926,-0.5991926
6.238571,7.00037,-0.76179886
6.4475,6.4081135,0.03938675
5.7349997,6.4390917,-0.704092
3.782857,5.5940576,-1.8112006
4.235,5.659712,-1.4247117
3.31,4.7788496,-1.4688497
3.3660002,4.807227,-1.441227
2.8874998,3.626916,-0.7394161
2.63,3.4797783,-0.8497782
2.8266666,3.5377908,-0.7111242
4.2263637,3.2171524,1.0092113
1.8000001,3.2012086,-1.4012085
2.478,2.553426,-0.0754261
2.0928571,2.5345054,-0.44164824
2.23,3.6514103,-1.4214103
2.4225,3.651197,-1.2286971
3.52,5.65134,-2.13134
2.348,5.666406,-3.318406
2.306,3.281724,-0.975724
3.5949998,3.2724075,0.32259226
2.728,3.7227607,-0.99476075
2.0885715,3.6973815,-1.60881
4.218,3.7905216,0.4274783
3.195,3.812897,-0.61789703
3.8316667,3.462527,0.36913967
2.6583335,3.478548,-0.8202145
2.25,3.728676,-1.4786761
2.5749998,3.7723851,-1.1973853
3.1057143,4.128545,-1.0228305
3.322,4.1659155,-0.84391546
2.04,3.8905966,-1.8505967
2.31,3.9326873,-1.6226873
2.2383335,3.9136872,-1.6753538
1.8491666,3.6107583,-1.7615917
1.965,3.2983131,-1.3333131
1.6916667,3.2775588,-1.5858921
1.9200001,3.1793928,-1.2593927
2.1233335,3.1895995,-1.0662661
2.0666666,3.1280854,-1.0614188
2.011111,3.1205943,-1.1094832
1.825,3.118342,-1.2933419
1.868,3.1876292,-1.3196292
2.072,3.044116,-0.972116
2.192857,3.0726614,-0.8798044
1.7516667,3.2697937,-1.5181271
1.9416666,3.2856345,-1.3439679
2.36375,4.0080094,-1.6442595
2.8075001,3.9898946,-1.1823945
2.3999999,3.6773882,-1.2773883
2.1,3.6675315,-1.5675316
2.7772727,4.3239517,-1.546679
2.01,4.3597994,-2.3497994
3.9233332,5.3507953,-1.4274621
2.9536364,4.6695857,-1.7159493
2.8200002,4.6912217,-1.8712215
3.4516666,5.283241,-1.8315742
3.7363636,5.796232,-2.0598686
3.91,5.8361287,-1.9261286
3.9558334,6.132366,-2.1765327
4.149,5.9938574,-1.8448572
4.375,6.009379,-1.6343789
4.1800003,6.126852,-1.9468517
4.3650002,6.159974,-1.7949739
9.519615,5.9931192,3.526496
8.3043995,5.426323,2.8780766
5.32,5.964351,-0.644351
4.87125,5.9352565,-1.0640063
4.8933334,5.9691353,-1.0758018
5.028333,6.11517,-1.0868368
5.5075,7.220463,-1.7129626
6.42,7.660766,-1.240766
7.24,7.498521,-0.25852108
6.5416665,7.3238473,-0.7821808
5.4283333,7.4462466,-2.0179133
5.964,6.9412465,-0.9772463
5.648571,7.0581713,-1.4096003
5.93,8.760965,-2.8309655
5.8859997,8.640139,-2.754139
5.75,8.85147,-3.10147
6.1159997,8.727066,-2.6110663
7.4,9.8228855,-2.4228854
7.0975,10.712137,-3.6146374
6.85,10.815006,-3.9650064
7.6357145,10.394672,-2.7589579
8.726,10.45968,-1.7336798
6.61,9.963809,-3.3538089
7.1600003,10.081367,-2.9213662
7.8875,11.313939,-3.4264393
7.6362505,11.456237,-3.8199863
7.63,9.354674,-1.7246742
6.40625,9.516794,-3.1105442
6.942,9.398403,-2.4564033
7.0599995,9.543344,-2.483344
7.00875,8.027942,-1.0191917
6.5325,8.148757,-1.6162572
5.7489996,7.7328877,-1.9838881
6.5,7.844138,-1.3441381
4.848889,7.0807524,-2.2318635
4.98,7.206023,-2.2260232
5.1571426,6.6149025,-1.4577599
4.824,6.747881,-1.923881
5.32,7.2315683,-1.9115682
5.608182,7.295412,-1.6872301
6.0263634,7.5029793,-1.4766159
6.06,7.5914645,-1.5314646
5.2200003,5.9320617,-0.7120614
5.09,6.160893,-1.0708928
5.065,7.24745,-2.1824498
5.54,7.2156715,-1.6756716
5.786667,7.268549,-1.4818821
5.4533334,7.278804,-1.8254704
6.383,8.456413,-2.0734134
6.44,8.47747,-2.0374703
7.4325,9.20197,-1.7694702
6.4160004,8.479471,-2.0634708
6.31,8.509005,-2.1990047
5.6633334,7.6205454,-1.957212
5.6449995,7.7211037,-2.0761042
4.4133334,7.2274613,-2.814128
4.66,7.40201,-2.74201
4.416,7.2829747,-2.8669748
4.745,5.89076,-1.14576
4.593,5.973742,-1.3807421
4.136667,5.3051286,-1.1684618
4.633333,5.379486,-0.7461529
3.858333,5.091617,-1.233284
3.8666666,5.12272,-1.2560532
3.3733332,4.5721045,-1.1987712
2.9233334,4.6453834,-1.72205
2.7433333,4.3041735,-1.5608401
3.0911112,4.3610997,-1.2699885
2.0900002,4.1374645,-2.0474644
2.4454546,4.206373,-1.7609186
2.245,3.7238665,-1.4788666
1.9825,3.7507656,-1.7682656
1.894,3.3791704,-1.4851704
1.8542857,3.4154277,-1.561142
2.1727273,4.046099,-1.8733718
2.77,4.1840525,-1.4140525
3.4771428,4.262481,-0.7853384
2.302,4.2559695,-1.9539695
2.8766668,3.7671793,-0.89051247
3.3366666,3.974915,-0.63824844
2.7250001,4.544533,-1.8195326
2.784,4.6901855,-1.9061856
8.85111,10.572462,-1.7213516
7.036667,10.628418,-3.591751
6.054167,9.304012,-3.2498455
6.3863635,8.784706,-2.3983426
5.6699996,8.85922,-3.18922
6.018,9.264745,-3.2467446
6.6257143,9.3029585,-2.6772442
8.4925,10.71733,-2.2248297
8.4825,10.799332,-2.3168316
7.086667,10.89817,-3.8115034
7.55,11.115566,-3.565566
7.0599995,10.9762745,-3.916275
8.037499,12.092426,-4.054927
7.532857,10.046588,-2.513731
6.488,10.097538,-3.609538
5.04,7.346631,-2.306631
4.909,7.435342,-2.526342
4.5275,7.5038843,-2.9763842
4.785,7.5829983,-2.7979984
6.06,7.769288,-1.7092881
5.616667,6.6374917,-1.0208249
4.365556,6.726822,-2.3612661
4.89,6.658475,-1.768475
4.322727,6.7962546,-2.4735274
4.835,6.03764,-1.20264
4.441,6.1340785,-1.6930785
4.61,6.4278603,-1.8178601
4.785,6.5629463,-1.7779465
4.44125,6.108654,-1.6674042
4.185,6.3262153,-2.1412153
4.61,6.1660266,-1.5560265
4.945,6.1911817,-1.2461815
4.6825,6.38466,-1.7021599
4.5211115,5.535346,-1.0142345
4.6466665,5.7948713,-1.1482048
5.07,6.966293,-1.8962927
4.944286,7.10678,-2.1624942
6.5477777,8.762031,-2.214253
6.6900005,8.828844,-2.1388435
8.069,10.442793,-2.3737926
7.64,10.488184,-2.848184
8.194546,10.370016,-2.1754704
8.51,10.418915,-1.9089146
7.7685714,9.519372,-1.7508006
7.935,9.570826,-1.6358256
6.8650002,7.076037,-0.21103668
6.8175,7.110034,-0.29253387
6.6241665,8.454066,-1.8298998
6.9225,9.036132,-2.1136317
7.424,9.442442,-2.0184422
8.112858,9.528244,-1.4153862
7.34,10.648012,-3.308012
8.150909,10.732199,-2.5812893
8.958,11.641733,-2.683733
8.768572,11.663443,-2.8948708
8.856667,11.810813,-2.9541464
8.87,11.97068,-3.1006804
9.221429,11.841164,-2.6197348
7.2375,9.087008,-1.8495083
6.0525,6.61493,-0.5624304
5.95375,6.6770415,-0.7232914
5.52,6.5306854,-1.0106854
4.875,6.594981,-1.7199812
4.84,5.92205,-1.0820498
4.522,6.0167475,-1.4947476
5.0950003,7.0943403,-1.99934
5.215,7.165308,-1.9503078
6.8300004,6.3647785,0.46522188
5.4881816,6.5151873,-1.0270057
5.99,7.346052,-1.3560524
5.9069996,7.281904,-1.3749046
4.963333,6.807049,-1.8437157
4.9333334,6.811549,-1.8782158
5.9399996,7.6454663,-1.7054667
4.8137503,7.4424458,-2.6286955
4.42,7.7064557,-3.2864556
4.1800003,7.501722,-3.3217216
5.73,6.870217,-1.1402168
4.8025,6.878598,-2.0760984
4.8416667,5.9826517,-1.140985
4.8133335,6.0798054,-1.2664719
5.78,6.3969493,-0.6169491
4.9436364,6.386041,-1.4424047
4.601,6.559799,-1.9587994
5.04,6.5964155,-1.5564156
5.078,7.8390765,-2.7610765
5.4914284,8.012399,-2.5209703
5.5075,8.8919115,-3.3844113
5.755,9.029774,-3.2747736
5.5637503,9.399762,-3.836012
5.3875,9.495417,-4.107917
6.5319996,8.803016,-2.2710161
6.8814282,8.856865,-1.9754367
7.688269,8.6133375,-0.9250684
5.414717,9.562596,-4.147879
6.0874996,7.802241,-1.7147412
7.466814,9.777165,-2.3103514
6.270174,11.010107,-4.739933
5.99,8.393666,-2.4036665
6.8175,8.458754,-1.6412535
8.947759,11.14541,-2.197651
7.296261,12.020086,-4.7238255
7.1241665,9.584391,-2.4602242
8.319304,11.420826,-3.1015215
7.389044,11.9121065,-4.5230627
9.9,9.527061,0.37293816
9.958889,9.555323,0.40356636
5.8540177,10.55649,-4.702472
5.348482,12.31039,-6.9619083
7.55,8.558462,-1.008462
8.968182,8.626052,0.3421297
5.674348,9.400074,-3.7257261
4.6379824,8.537441,-3.899459
7.1808333,7.8011503,-0.620317
4.6264033,10.117193,-5.49079
4.3422728,9.443828,-5.101555
7.2460003,7.853118,-0.60711765
7.1842856,7.9363656,-0.75207996
5.425978,10.357742,-4.931764
5.1309676,9.851367,-4.7203994
11.372,7.9850855,3.3869143
6.8900003,8.085838,-1.195838
10.933333,7.958783,2.9745502
5.048298,9.712027,-4.6637287
5.000625,7.8143425,-2.8137174
7.33,8.0762,-0.7461996
12.45125,8.087853,4.3633966
4.56759,8.482062,-3.914472
4.432024,6.4800816,-2.0480576
7.173333,7.064315,0.109018326
6.5837502,7.151825,-0.5680747
4.858077,8.334514,-3.4764366
3.8944154,5.8525476,-1.9581323
6.8291664,7.098075,-0.2689085
5.2414083,8.078261,-2.836853
4.5546575,6.6086607,-2.0540032
5.87,6.9829226,-1.1129227
4.9257145,7.0341406,-2.108426
3.805811,7.4963875,-3.6905766
3.5006666,5.7745457,-2.273879
5.335,6.487356,-1.1523561
4.83,6.6243005,-1.7943006
4.808889,6.5257783,-1.7168894
4.5909333,7.4689894,-2.878056
5.5794597,5.879302,-0.29984236
4.81,6.6019735,-1.7919736
5.5625,6.4983916,-0.9358916
6.2,6.650248,-0.45024824
6.09,6.6188583,-0.5288582
6.3859997,6.5390587,-0.153059
3.567162,7.4928274,-3.9256654
4.4034247,5.618601,-1.2151761
5.321429,6.897169,-1.5757403
5.29,6.855239,-1.565239
2.9390218,6.5870895,-3.6480677
3.0853333,5.048744,-1.9634109
4.6257143,5.588443,-0.9627285
4.754,5.5507417,-0.7967415
3.416579,6.781329,-3.3647501
3.3034616,5.2568192,-1.9533577
5.09,6.0818357,-0.9918356
4.9857144,6.00981,-1.0240955
4.399367,6.8566647,-2.4572978
4.4001265,5.2955084,-0.8953819
5.734,6.1832533,-0.44925308
5.5485716,6.1541395,-0.60556793
5.4288073,7.029707,-1.6008997
