Target,Output,Diff
9.39,12.188704,-2.7987032
9.188,12.339972,-3.1519718
20.669998,10.935674,9.734324
15.29625,10.993475,4.3027754
4.46,6.953671,-2.493671
6.480909,6.964034,-0.4831252
5.57125,6.2583027,-0.6870527
5.41,6.296868,-0.886868
4.1275,7.2716055,-3.1441054
4.3275,7.3325706,-3.0050707
4.0333333,5.8445435,-1.8112102
3.48,5.879559,-2.399559
3.8516667,6.7596602,-2.9079936
32.953335,7.276436,25.676899
4.706667,7.316662,-2.609995
4.76,7.9002132,-3.140213
5.1272726,7.9475474,-2.8202748
5.63,8.6971245,-3.0671244
5.17375,8.815821,-3.6420708
4.541818,7.854125,-3.312307
4.42,7.860458,-3.4404578
4.32125,7.881135,-3.559885
4.23,7.868383,-3.638383
4.973,8.91585,-3.9428496
4.395,8.855093,-4.460093
6.06875,10.598212,-4.5294623
6.7799997,10.588478,-3.8084784
6.7188888,10.782602,-4.0637136
6.3766665,10.715769,-4.3391023
6.7720003,10.073795,-3.301795
6.605,10.017479,-3.412479
7.6372724,12.786007,-5.1487346
7.54,12.817619,-5.2776194
15.6285715,18.910471,-3.2818995
24.702,19.000765,5.701235
9.428333,11.460038,-2.031705
5.5775,3.5733345,2.0041654
6.7337503,3.5506496,3.1831007
4.6844444,6.407321,-1.7228765
59.983334,6.450622,53.53271
4.8750877,2.705196,2.1698918
2.9447367,2.6838863,0.26085043
1.591,3.0817091,-1.4907092
1.26,3.09307,-1.83307
4.744561,2.756228,1.9883332
3.10823,2.7850091,0.32322097
2.201,3.1154518,-0.91445184
2.865,3.1549037,-0.28990364
4.5252175,2.7465093,1.7787082
2.6090434,2.7060854,-0.097042084
2.5125,3.1998434,-0.68734336
5.9510527,3.1367195,2.8143332
3.0850863,3.0338786,0.05120778
3.8999999,3.4959242,0.40407562
5.2972727,3.5243812,1.7728915
6.717155,3.4908109,3.226344
3.2992241,3.3926787,-0.0934546
2.8780003,3.7477093,-0.869709
3.9828572,3.7404985,0.24235868
8.450261,4.7502937,3.6999674
5.3100004,4.597588,0.71241236
4.0274997,4.67251,-0.6450105
6.722845,5.3714666,1.3513784
5.2423277,5.2171993,0.025128365
3.0149999,4.9596586,-1.9446588
3.864,5.014655,-1.150655
5.1177588,5.9669495,-0.8491907
4.61,5.6853795,-1.0753794
3.2749999,5.5527515,-2.2777517
3.576,5.600302,-2.0243022
5.688261,7.5392027,-1.8509417
5.967739,7.3224907,-1.3547516
4.3033333,6.7168207,-2.4134874
3.9183333,6.780538,-2.8622048
5.5086603,7.2633333,-1.754673
5.2973194,7.083578,-1.7862587
5.1099997,6.6687346,-1.5587349
5.5,6.764949,-1.2649488
3.806598,5.8044586,-1.9978607
3.6856384,5.620082,-1.9344435
4.5142856,5.5315228,-1.0172372
4.116,5.6328964,-1.5168962
2.7329412,5.346647,-2.6137056
3.4756098,5.320504,-1.8448944
2.6691666,5.3538585,-2.684692
1.8066328,4.837522,-3.0308893
2.3296971,4.738844,-2.4091468
2.2475,4.776297,-2.5287971
2.2375,4.8545237,-2.6170237
1.6923763,4.9341497,-3.2417736
1.6693269,4.71111,-3.0417833
2.2436364,4.742346,-2.4987094
1.66,4.799895,-3.139895
1.7277391,5.0530806,-3.3253415
1.5051304,4.809083,-3.3039527
1.9212499,4.934625,-3.0133753
1.9875001,4.9340477,-2.9465475
1.7474562,4.659221,-2.911765
1.2737392,4.3550444,-3.081305
1.8154545,4.507844,-2.6923895
2.8200002,4.47691,-1.65691
2.2305174,4.631407,-2.4008894
1.2547827,4.431403,-3.1766205
1.19,4.6205206,-3.4305205
1.4836364,4.6058745,-3.1222382
9.257044,9.72872,-0.47167587
4.2593102,9.6278305,-5.3685203
25.669998,8.952122,16.717876
27.541252,8.955842,18.585411
8.769044,5.644912,3.1241322
4.2543964,5.674977,-1.4205804
2.3700001,5.696129,-3.3261287
6.677,5.722419,0.95458126
8.955862,6.4103994,2.5454626
4.7686205,6.3924313,-1.6238108
11.589001,6.4214373,5.1675634
2.9699998,6.4181237,-3.448124
7.6846085,7.94619,-0.26158142
2.875351,8.407207,-5.5318556
25.62857,8.51013,17.11844
25.510002,8.5337715,16.97623
4.8507547,3.786805,1.0639498
1.9968085,3.6847405,-1.687932
7.992,3.9465876,4.0454125
9.599999,3.9447963,5.655203
2.2275,3.4546363,-1.2271364
4.4825,3.4697738,1.0127263
2.4363637,2.7904587,-0.35409498
2.04,2.822461,-0.7824609
5.0496554,2.7776074,2.272048
2.650263,2.7086725,-0.058409452
2.030909,3.2978294,-1.2669203
2.0900002,3.328133,-1.238133
4.3558927,2.6392677,1.716625
2.5270536,2.5792284,-0.052174807
1.9230001,3.2673552,-1.3443551
1.8050001,3.2835271,-1.4785271
4.590776,2.8516707,1.7391052
2.9180703,2.722514,0.1955564
2.085,3.4407387,-1.3557386
2.246,3.467231,-1.221231
4.991217,2.8945632,2.096654
3.2209566,2.8766818,0.34427476
2.08,3.4935188,-1.4135189
2.3379998,3.5087223,-1.1707225
5.453362,3.3260937,2.1272683
3.8791304,3.2003016,0.6788287
2.5316668,3.7232838,-1.191617
2.5333333,3.7187207,-1.1853874
5.535739,3.521543,2.014196
3.9323277,3.5143485,0.41797924
3.5066667,3.83674,-0.33007336
3.2222223,3.8443127,-0.62209034
7.458679,4.7602706,2.6984086
5.0605607,4.7341795,0.3263812
4.7027273,4.58373,0.1189971
4.14,4.6406136,-0.5006137
5.793276,4.6369467,1.1563292
4.81177,4.6350956,0.17667437
3.6933331,4.60033,-0.9069967
4.516,4.6395054,-0.12350559
4.957217,4.6897335,0.2674837
3.672261,4.5444727,-0.8722117
4.0075,4.469173,-0.46167278
3.90375,4.4827895,-0.5790396
3.8782609,4.634133,-0.755872
3.0045745,4.491319,-1.4867446
3.06,4.451763,-1.3917632
2.9229999,4.45468,-1.5316801
3.6186001,4.5727797,-0.9541795
3.1661615,4.4435616,-1.2774
2.6125,4.4022617,-1.7897618
7.88625,4.4008746,3.4853754
6.706333,6.8384304,-0.13209724
2.47875,6.156197,-3.677447
4.733333,5.838415,-1.105082
19.518333,5.889222,13.629111
4.6765347,3.8775,0.7990346
2.9055338,3.8319473,-0.92641354
2.265,3.8680105,-1.6030104
5.455,3.869505,1.585495
3.437553,3.8138187,-0.37626576
1.788,3.6615539,-1.8735539
7.8109093,3.8216958,3.9892135
2.21,3.7905598,-1.5805597
4.3298182,3.5848358,0.7449825
2.3542728,3.3821816,-1.0279088
4.46125,3.5971804,0.86406946
2.1725001,3.5615194,-1.3890193
5.1956897,4.3054266,0.8902631
3.5961738,4.1215496,-0.52537584
2.9336362,4.0383425,-1.1047063
2.46,4.00072,-1.54072
4.53807,5.9927864,-1.4547162
3.2872808,5.8065696,-2.5192888
3.1566668,5.4532714,-2.2966046
3.71,5.4514837,-1.7414837
3.7109482,6.0392323,-2.328284
3.3526726,5.950408,-2.5977354
3.0458333,5.7592154,-2.713382
6.3403444,6.1224775,0.2178669
5.019646,5.9992085,-0.9795623
4.5516667,5.90307,-1.3514032
4.6833916,4.5795054,0.10388613
7.265929,4.466796,2.7991333
4.1383333,4.6362047,-0.4978714
7.4577193,5.3549237,2.1027956
12.031478,5.3877454,6.6437325
4.878333,5.4911413,-0.6128082
8.4127655,6.0104585,2.402307
7.775814,6.1307454,1.6450686
7.8044443,6.3449073,1.459537
7.873333,6.3739038,1.4994292
9.505,6.7760334,2.7289667
9.3175,6.8250346,2.4924655
9.850909,8.050646,1.8002634
9.49,8.117511,1.372489
20.354568,8.682863,11.671705
16.694656,8.9153805,7.779276
30.495455,8.547569,21.947886
17.166054,8.854406,8.311647
19.74728,9.022703,10.724577
41.56125,9.009627,32.55162
15.865897,9.190723,6.6751738
19.232992,9.4142065,9.818786
22.614998,9.156267,13.458731
70.09,8.929439,61.160557
21.135086,9.36586,11.769226
18.524052,9.677466,8.846585
44.695,8.972321,35.72268
24.175,8.5805645,15.594435
15.224224,9.035691,6.188533
22.3,8.82203,13.477969
4.73,8.832115,-4.102115
12.236206,10.901508,1.3346977
19.670345,11.265734,8.404612
11.7,10.511398,1.1886015
6.5518184,10.53529,-3.9834714
31.101551,21.827549,9.274002
30.94812,22.49488,8.453239
13.624001,18.797016,-5.1730156
16.515715,18.873224,-2.3575096
21.243362,17.922012,3.32135
20.286724,17.555754,2.7309704
10.153333,15.509986,-5.356653
10.448889,15.610433,-5.161544
14.391652,17.603283,-3.2116308
12.823826,16.387142,-3.5633163
12.434999,15.150647,-2.7156477
12.2925,15.151688,-2.859188
9.511237,11.612801,-2.1015635
8.62125,11.752821,-3.1315708
7.2250004,10.527746,-3.3027458
8.363,10.589598,-2.2265978
7.2921567,10.920828,-3.6286712
5.9245543,10.385114,-4.4605594
6.5350003,9.257456,-2.7224555
6.4733334,9.365982,-2.8926487
5.2544,8.604087,-3.349687
4.837723,8.421355,-3.5836325
5.8725,7.8005114,-1.9280114
5.9175005,7.9145937,-1.9970932
4.6131,7.7234793,-3.1103792
3.4977226,7.179307,-3.6815844
5.14,6.6137257,-1.4737258
5.398333,6.674815,-1.2764821
4.3532724,8.438967,-4.0856943
4.036667,8.063799,-4.027132
4.8016667,7.265263,-2.4635963
4.264,7.247045,-2.983045
3.5731897,6.918479,-3.3452892
4.477778,6.3602805,-1.8825026
4.67,6.356513,-1.686513
4.7525,7.783883,-3.031383
4.142087,7.7092457,-3.5671587
5.17,7.034027,-1.864027
5.32,7.03912,-1.71912
4.932087,8.336329,-3.4042425
4.6333046,8.2762985,-3.642994
6.928,7.603538,-0.67553806
7.218571,7.608814,-0.39024258
5.771207,7.766124,-1.9949169
8.028707,7.694954,0.33375263
6.982,7.3505826,-0.36858273
6.52,7.3282914,-0.80829144
4.222327,8.037716,-3.8153887
7.192845,7.7628326,-0.5699878
16.484,7.4588175,9.025182
6.495,7.4356747,-0.9406748
6.9370437,9.16482,-2.227776
6.1180873,9.263279,-3.1451917
8.528182,8.570669,-0.042487144
6.3599997,8.553598,-2.1935987
12.061896,11.173925,0.8879709
11.038448,11.374678,-0.33622932
9.339,10.575127,-1.2361269
12.224999,10.590298,1.6347017
15.693508,11.918104,3.775404
9.983913,12.074326,-2.0904121
9.183333,11.255655,-2.072322
9.996667,11.266464,-1.2697973
11.593333,11.008449,0.58488464
11.333333,11.021441,0.31189156
11.002501,12.336698,-1.334197
14.217346,10.165796,4.05155
8.361505,10.445938,-2.0844336
10.155832,8.900578,1.2552547
14.298407,9.808733,4.4896736
9.889292,10.08203,-0.19273853
10.025001,8.68724,1.3377609
14.352543,9.882214,4.4703293
10.989122,10.004471,0.98465157
9.165,8.448305,0.71669483
8.658334,8.488731,0.1696024
15.775131,10.407932,5.367199
11.598348,10.740879,0.8574686
8.455,8.711038,-0.2560377
8.01,8.769664,-0.7596636
12.370518,9.553342,2.8171759
10.632414,9.804372,0.82804203
8.465714,8.683746,-0.21803188
9.323999,8.749984,0.5740156
9.759311,9.034293,0.72501755
8.752241,9.126639,-0.37439823
8.760833,7.977876,0.7829566
7.078621,8.016401,-0.9377804
5.7239656,7.92056,-2.1965942
6.7785716,6.957975,-0.1794033
6.62,6.9898233,-0.36982346
4.870431,6.685093,-1.814662
4.3270082,6.2691336,-1.9421253
3.8628573,5.8700395,-2.0071821
5.172,5.9395695,-0.76756954
3.5026956,5.4835043,-1.9808087
3.2920175,5.234082,-1.9420648
3.6666667,5.091758,-1.425091
3.4583333,5.143591,-1.6852577
3.1842554,5.6017847,-2.4175293
3.058854,5.5098295,-2.4509754
3.450909,5.5249686,-2.0740597
2.5795918,5.4312344,-2.8516426
2.2327833,5.2300377,-2.9972544
3.715,5.2179866,-1.5029867
3.1220002,5.2527018,-2.1307015
2.3962638,5.324266,-2.928002
2.6732967,5.0362067,-2.36291
3.204,4.951729,-1.7477288
2.73,4.9817805,-2.2517805
2.1589,5.1308846,-2.9719846
1.6824243,5.0100584,-3.327634
2.7191665,4.8782015,-2.159035
2.1610892,5.1071386,-2.9460495
1.970303,5.0512815,-3.0809784
2.684,4.941464,-2.257464
2.96,4.995127,-2.0351272
2.244386,5.6851726,-3.4407866
2.0297391,5.42054,-3.3908007
3.224,5.256033,-2.032033
3.315,5.2579107,-1.9429107
1.8276725,5.567951,-3.7402787
1.7733043,5.3716164,-3.598312
3.256,5.0839434,-1.8279433
3.27,5.0686,-1.7986002
2.108707,6.219145,-4.110438
1.923913,5.9340425,-4.0101295
2.995,5.571822,-2.5768223
3.17625,5.529929,-2.3536792
2.2415516,6.0034995,-3.7619479
2.8940868,5.5862036,-2.6921167
2.952857,5.4637456,-2.5108886
3.0340002,5.3892603,-2.3552601
3.0946088,6.806252,-3.7116432
4.274569,6.445034,-2.170465
4.0657144,5.983163,-1.9174485
3.6899998,5.9399834,-2.2499835
3.511913,6.4766293,-2.9647162
3.6700864,6.307097,-2.6370106
4.307273,5.98641,-1.6791372
4.15,5.9324102,-1.7824101
3.9768963,6.9204493,-2.943553
4.067193,6.604122,-2.5369291
4.8675003,6.1638064,-1.2963061
4.7425,6.141239,-1.3987393
7.622268,7.750981,-0.12871265
4.2534094,7.4811945,-3.227785
5.4474998,6.958438,-1.5109382
5.0212502,7.133712,-2.1124616
5.618,8.295361,-2.6773605
5.8685713,8.2990885,-2.4305172
5.909,8.370464,-2.4614644
5.59,8.335876,-2.7458763
7.1552634,8.99589,-1.8406262
7.0386086,8.842665,-1.8040562
7.1716666,8.186244,-1.0145774
6.7021427,8.663646,-1.961503
6.4161606,8.497296,-2.0811357
6.75,8.122963,-1.372963
6.7975,8.093527,-1.2960267
6.924261,8.2556715,-1.3314104
5.9430084,8.292417,-2.3494081
6.2975,8.010968,-1.7134681
6.4300003,7.9809136,-1.5509133
7.2130175,8.443975,-1.230958
6.796752,8.3969965,-1.6002445
6.768,7.8359585,-1.0679584
7.402857,7.8124185,-0.40956163
7.457672,8.522844,-1.0651722
7.6185217,8.74937,-1.1308479
6.87,8.175147,-1.3051472
7.4659996,8.1900425,-0.7240429
9.352069,10.016986,-0.664917
8.652155,10.041332,-1.3891773
9.54,8.960942,0.5790577
9.670909,8.99046,0.68044853
8.460604,9.90389,-1.443286
8.226896,10.001144,-1.7742481
8.71,8.780014,-0.070014
8.788889,8.813121,-0.02423191
5.701826,8.6088505,-2.9070244
4.657826,8.360953,-3.7031274
5.4075003,7.5731463,-2.165646
5.52875,7.630471,-2.1017213
3.5833333,7.345624,-3.7622907
3.8853912,7.3454432,-3.460052
5.4085712,6.6520143,-1.243443
5.1633334,6.7221794,-1.558846
3.7895653,6.988456,-3.1988904
3.2196841,6.9967604,-3.7770762
4.960833,6.618166,-1.6573329
3.2929,6.926385,-3.6334848
3.2578788,6.911884,-3.654005
3.9050002,6.303547,-2.3985467
4.387,6.3737826,-1.9867826
3.2174735,6.8392305,-3.621757
3.2994626,6.659947,-3.3604844
3.9179997,6.462917,-2.544917
4.28,6.504869,-2.2248688
2.8955998,6.714334,-3.8187342
2.7383657,6.622338,-3.8839722
3.78,6.3574924,-2.5774925
3.4299998,6.3960223,-2.9660225
2.9626532,6.497268,-3.534615
2.4135714,6.2965994,-3.883028
3.3545456,6.1406665,-2.786121
3.78,6.171947,-2.391947
2.1164348,6.2671237,-4.150689
2.0411208,6.051736,-4.0106153
2.991111,5.963118,-2.972007
3.26,5.9460354,-2.6860354
2.7438262,6.4248476,-3.6810215
2.3347826,6.050244,-3.7154613
4.212727,5.9704065,-1.7576795
4.05,5.9403033,-1.8903031
3.0628448,7.099638,-4.036793
2.8491378,6.9443407,-4.095203
3.694,6.672215,-2.978215
4.0950003,6.6530085,-2.5580082
3.4383478,7.240287,-3.801939
3.6763477,7.08455,-3.4082022
5.8050003,6.859232,-1.0542316
4.733333,6.791014,-2.057681
4.7893963,8.960165,-4.1707687
5.3979645,8.9549265,-3.556962
7.36625,8.525146,-1.1588955
6.58,8.491553,-1.9115534
6.0772414,8.57925,-2.502009
5.4026084,8.601186,-3.1985774
7.1909094,8.292758,-1.1018486
8.94,8.287481,0.6525183
5.3408623,7.3008876,-1.9600253
4.4503446,7.181055,-2.7307105
6.1299996,7.0870295,-0.9570298
8.193333,7.0881376,1.105195
2.7939062,4.101138,-1.3072319
2.116415,3.9426641,-1.8262491
2.4160001,4.0815945,-1.6655943
2.567143,4.0473847,-1.4802418
3.161818,3.9302766,-0.7684586
3.1299999,3.9113832,-0.7813833
6.316364,5.177623,1.138741
3.59,5.1583624,-1.5683625
7.3904314,5.697083,1.6933484
7.580513,5.580941,1.9995718
5.2091665,5.0908566,0.118309975
6.911698,5.048275,1.8634229
7.7825,5.036373,2.7461267
4.998889,4.9813743,0.017514706
5.086667,4.958931,0.12773609
5.8029313,4.777362,1.0255694
6.2613792,4.8348007,1.4265785
4.378,4.7699986,-0.39199877
4.11,4.7729707,-0.66297054
6.7910433,5.107467,1.6835761
6.1426954,5.099504,1.0431914
3.8600001,4.7729473,-0.9129472
4.25,4.782075,-0.5320749
6.7371554,5.941004,0.79615164
7.187069,5.955248,1.2318211
5.0841665,5.707378,-0.6232114
5.251379,4.814062,0.4373169
5.514615,5.016008,0.49860716
3.29,4.8776727,-1.5876727
4.435,4.9558983,-0.52089834
4.4599137,5.0238495,-0.56393576
3.911552,4.9910064,-1.0794544
3.1514287,4.7786922,-1.6272635
3.384,4.822452,-1.438452
3.8540518,5.50123,-1.6471779
3.2670436,5.335489,-2.0684452
3.4744444,4.9773498,-1.5029054
3.3466668,5.040412,-1.6937451
2.3740869,4.530161,-2.156074
2.7352176,4.4143667,-1.6791492
2.1544445,4.3485303,-2.1940858
2.4266667,4.4248934,-1.9982266
1.9761224,4.4013624,-2.42524
1.9595833,4.249928,-2.2903447
2.49,4.312871,-1.822871
2.028,4.389023,-2.3610227
1.7608081,4.7472672,-2.9864593
1.7002021,4.615487,-2.915285
1.19,4.8050656,-3.6150656
2.343,4.851666,-2.508666
1.899889,4.725999,-2.82611
1.9121349,4.5808725,-2.6687376
2.2316666,4.5570164,-2.3253498
2.1416667,4.6186023,-2.4769356
2.4276237,4.7097883,-2.2821646
2.0825741,4.575695,-2.493121
2.34,4.710146,-2.370146
2.4075,4.7551227,-2.3476226
2.5619566,5.1504803,-2.5885236
2.4437635,4.8938613,-2.4500978
2.595,4.977452,-2.3824518
2.9699998,4.9641533,-1.9941535
6.380454,5.5456595,0.8347945
3.931607,5.298757,-1.3671501
10.688889,5.1937294,5.495159
6.33,5.16535,1.16465
4.505982,4.067549,0.4384327
2.751062,3.8901148,-1.1390529
4.901111,4.171324,0.72978735
16.43,4.1601,12.2699
5.0258036,3.2475793,1.7782242
3.314107,3.1374671,0.1766398
2.29625,3.5336742,-1.2374241
8.675,3.453301,5.221699
3.6337068,2.8496373,0.78406954
2.4324138,2.7535198,-0.32110596
1.6079999,3.0510345,-1.4430345
1.6685714,3.0585563,-1.389985
3.9824138,2.941575,1.0408387
2.4737391,2.8584638,-0.38472462
1.7157143,3.1715212,-1.4558069
2.218,3.1773872,-0.9593873
4.4473042,3.214464,1.2328403
2.9918103,3.087344,-0.09553361
3.606,3.37204,0.23395991
3.6599998,3.4413478,0.21865201
4.5632453,3.6936724,0.8695729
3.0990434,3.5751004,-0.47605705
5.29875,3.69995,1.5988
4.056,3.7985566,0.25744367
5.6259184,3.72863,1.8972883
3.6786666,3.6315184,0.047148228
4.295,3.884467,0.4105332
5.1075,3.8875408,1.2199593
5.486,4.457168,1.028832
5.5049996,4.4856043,1.0193954
6.998182,4.8930683,2.1051135
9.058,4.319482,4.7385178
6.2147827,4.299669,1.9151139
4.43,4.6135855,-0.18358564
4.293333,4.596096,-0.302763
5.8924108,3.6754763,2.2169344
5.116106,3.7218664,1.3942397
3.29,3.9445524,-0.65455246
8.0,3.9501154,4.049885
3.909826,2.8801208,1.0297053
2.967807,2.8614707,0.106336355
2.2833333,3.238112,-0.9547787
3.1166668,3.2527292,-0.13606238
1.9075861,2.1931162,-0.2855301
1.0143104,1.9986138,-0.9843035
3.1799998,2.587318,0.5926819
1.2533333,2.5946198,-1.3412864
1.2132759,2.266153,-1.0528772
0.72275865,2.0979977,-1.375239
1.8799999,2.5302997,-0.6502998
3.6990907,2.525114,1.1739767
1.2235345,2.6323996,-1.4088651
0.5376724,2.369028,-1.8313557
2.6816666,2.7229362,-0.04126954
2.2266667,2.720009,-0.4933424
1.1954783,2.6835048,-1.4880265
0.8029565,2.4166834,-1.6137269
1.5128571,2.8429403,-1.3300833
1.114,2.8269722,-1.7129723
1.4677392,3.0920384,-1.6242992
0.8317392,2.7959573,-1.9642181
1.241111,3.0835464,-1.8424354
1.04,3.0524852,-2.0124853
1.3739583,3.3883386,-2.0143802
0.89119565,3.122783,-2.2315874
1.4075,3.3981194,-1.9906194
1.3050001,3.4257407,-2.1207407
1.3491666,3.28264,-1.9334733
0.8144898,2.9374065,-2.1229167
2.0958333,3.2894258,-1.1935925
1.7427659,3.411133,-1.6683671
0.9348387,3.188263,-2.2534242
1.2916666,3.4318223,-2.1401558
1.46,3.4503093,-1.9903092
1.3349484,3.6095572,-2.2746086
0.9721875,3.4408064,-2.4686189
1.1077778,3.6536214,-2.5458436
1.0533334,3.647336,-2.5940027
1.8284535,3.7153482,-1.8868947
1.2137755,3.562388,-2.3486123
1.0955555,3.6729193,-2.5773637
2.3566666,3.6638093,-1.3071427
1.2667257,3.493552,-2.2268262
0.70859647,3.3304348,-2.6218383
1.3645456,3.4288135,-2.0642679
2.43,3.435373,-1.005373
1.2914783,3.383434,-2.0919557
0.6323478,3.1284876,-2.4961398
3.6363637,3.2920036,0.3443601
1.33,3.2768319,-1.9468318
1.6289656,3.4550514,-1.8260858
0.86637926,3.2415452,-2.375166
0.9125,3.372497,-2.4599972
0.82000005,3.3458412,-2.5258412
2.342435,3.2954683,-0.95303345
1.5840517,3.1449976,-1.5609459
1.5899999,3.3454094,-1.7554095
1.3,3.3243809,-2.024381
2.6640515,3.6809108,-1.0168593
1.5568422,3.50546,-1.9486178
11.001111,3.7872791,7.213832
2.570177,3.1265612,-0.5563841
1.5896492,3.037087,-1.4474378
3.5544443,3.3369346,0.21750975
9.06,3.3282418,5.7317586
2.0231895,2.2994483,-0.2762587
1.2854311,2.1805387,-0.8951075
2.296,2.5236032,-0.2276032
2.305,2.5283546,-0.22335458
2.5113206,2.61881,-0.10748935
1.3548888,2.5589764,-1.2040876
4.86,2.9645607,1.8954394
6.221111,2.9545224,3.2665884
1.2950001,1.8717033,-0.5767032
0.99125,1.8629426,-0.8716926
1.175,1.985378,-0.8103781
0.875,2.0088892,-1.1338892
2.018793,2.1400495,-0.12125635
1.4487069,2.0841238,-0.635417
1.5600001,2.5647306,-1.0047306
1.75,2.592472,-0.8424721
2.4329565,2.31539,0.11756635
2.1071053,2.333391,-0.2262857
1.9499999,2.7248683,-0.77486837
1.8266666,2.747263,-0.92059636
2.5268104,2.0774224,0.44938803
1.9132758,1.9317979,-0.018522024
1.51,2.5051818,-0.9951818
1.242,2.5095046,-1.2675046
3.326983,2.4794788,0.84750414
2.5345688,2.3694146,0.16515422
1.95125,2.8461857,-0.8949357
2.46,2.8678293,-0.40782928
5.5158973,3.0032299,2.5126674
4.6464653,3.1038585,1.5426068
2.2466667,3.4249272,-1.1782606
2.518889,3.4465756,-0.9276867
4.892807,3.135541,1.757266
4.329565,3.1215227,1.2080424
2.48,3.4096217,-0.9296217
2.27,3.4274552,-1.1574552
5.9366965,3.506935,2.4297616
5.149189,3.4641802,1.6850088
2.8766668,3.675661,-0.7989943
3.1133332,3.672926,-0.5595927
5.1525455,3.2301717,1.9223738
4.2617273,3.4688482,0.7928791
2.395,3.596311,-1.2013111
2.8211112,3.595193,-0.7740817
4.368039,4.1788845,0.18915462
3.3836892,3.9612699,-0.5775807
3.316,3.914226,-0.5982261
3.2457142,3.9220965,-0.6763823
4.4411216,4.752324,-0.31120253
3.8379245,4.4614067,-0.6234822
2.8200002,4.273247,-1.4532466
3.3990908,4.27668,-0.8775892
3.782135,4.5377097,-0.7555747
2.8715956,4.313985,-1.4423892
3.0149999,4.109824,-1.0948243
3.255,4.12729,-0.87228966
5.1482105,5.354466,-0.20625544
4.2259793,5.333007,-1.1070275
4.173333,4.7502794,-0.57694626
3.4633331,4.771406,-1.308073
5.3147917,5.405929,-0.09113741
4.0826316,5.371249,-1.2886176
4.077,4.9748907,-0.89789057
3.8400002,4.9908676,-1.1508675
4.8574286,5.1978445,-0.34041595
3.9315686,5.0990057,-1.1674371
3.5041666,4.8606067,-1.3564401
4.8353,4.619784,0.21551609
3.8965979,4.4635344,-0.5669365
3.1850002,4.381235,-1.196235
3.809,4.236011,-0.427011
2.68991,4.1053667,-1.4154568
2.9085712,4.1038084,-1.1952372
2.818,4.051964,-1.2339637
25.54433,4.9447675,20.599564
3.4095497,4.8320336,-1.4224839
3.2800002,4.683449,-1.4034486
3.06,4.6605883,-1.6005883
29.22737,5.4518404,23.775528
4.165268,5.372036,-1.206768
3.5842857,5.2194805,-1.6351948
3.7319999,5.196828,-1.464828
4.572632,5.746198,-1.1735663
3.964,5.575449,-1.611449
4.46,5.5643578,-1.1043577
7.2460175,7.4243174,-0.1782999
4.6566668,6.9726048,-2.315938
7.2810435,6.6006813,0.6803622
6.0363636,6.4866314,-0.4502678
8.44,6.496041,1.9439588
8.48,7.2979712,1.1820283
7.1116667,7.115297,-0.0036301613
7.4083333,7.1150484,0.2932849
7.736,6.7623806,0.97361946
7.875,6.781091,1.0939088
7.058,6.9617987,0.09620142
7.79,7.0204015,0.7695985
8.858103,6.5987782,2.2593246
7.2725,6.676321,0.596179
10.04026,6.6855216,3.3547387
7.865,6.6944017,1.170598
7.82625,6.733328,1.0929222
9.521552,7.0545816,2.4669704
6.8,6.790886,0.009114265
6.967143,6.8672256,0.09991741
9.840948,7.9310637,1.9098845
6.868,7.596093,-0.72809315
7.037143,7.6615148,-0.6243715
10.529223,8.371819,2.157405
6.63,8.117561,-1.4875612
6.88,7.610508,-0.73050785
10.922844,8.47699,2.4458542
8.719999,7.2594075,1.4605918
7.508333,7.3538966,0.15443659
9.187913,8.673119,0.51479435
7.4725003,7.705186,-0.23268557
7.71,7.762954,-0.052954197
7.99823,8.737527,-0.7392969
7.13,7.687285,-0.55728483
8.25,7.8808303,0.3691697
7.5525,7.7633977,-0.21089792
6.837807,8.948811,-2.1110034
7.2966666,7.8148546,-0.518188
7.24375,7.935686,-0.691936
20.2,8.555242,11.644759
6.5325,8.532996,-2.0004964
5.92,7.902218,-1.9822178
7.061818,7.963267,-0.9014487
21.5,8.05161,13.44839
5.3514,7.911271,-2.5598712
5.6,7.3065434,-1.7065434
6.076364,7.3856316,-1.3092675
21.066666,7.7014246,13.365241
5.161319,7.57704,-2.4157214
5.451667,7.0404773,-1.5888104
5.5733337,7.1401696,-1.5668359
23.4,7.339757,16.060242
4.4170876,7.347437,-2.9303493
6.7266665,6.824141,-0.097474575
6.2483335,6.9228034,-0.67446995
4.1316833,6.650455,-2.5187716
5.838889,6.2344418,-0.39555264
5.7,6.4266605,-0.7266607
3.849565,7.3088145,-3.4592495
5.06,6.8729215,-1.8129215
5.485,6.946344,-1.4613438
4.0750875,7.4209642,-3.3458767
5.0099998,6.811993,-1.8019934
5.2328568,6.8404427,-1.6075859
4.552069,7.7864056,-3.2343364
5.8099995,7.0921555,-1.282156
5.7936363,7.116194,-1.3225574
5.7713914,8.426862,-2.6554704
6.4025,7.8408217,-1.4383216
5.7349997,7.8731256,-2.138126
7.742,8.839721,-1.0977206
7.324,8.237864,-0.91386366
6.85,8.248588,-1.3985877
7.4156523,9.5451565,-2.1295042
7.6,8.720915,-1.1209149
7.7200003,8.736332,-1.0163317
8.46888,10.644625,-2.175745
9.53,10.066307,-0.53630733
9.62,10.095428,-0.47542858
9.391304,11.357193,-1.965889
9.778,10.597813,-0.8198128
