Target,Output,Diff
3.665,5.4566574,-1.7916574
4.1416664,4.131756,0.0099105835
3.17,4.57839,-1.40839
5.6025,4.371023,1.2314768
8.0,9.570084,-1.5700836
8.0125,6.331415,1.6810846
3.3790002,6.4850616,-3.1060615
3.7158334,5.6716824,-1.9558489
3.175,4.869499,-1.6944993
2.715,4.863844,-2.148844
4.3058333,4.459667,-0.15383387
2.76,4.8520374,-2.0920374
3.2133331,4.8468685,-1.6335354
6.5085716,4.6536255,1.8549461
6.474,4.6296883,1.8443117
9.0,9.922276,-0.92227554
7.8216667,6.7085075,1.1131592
3.88,6.9239807,-3.0439806
3.469643,6.9184017,-3.4487586
2.7900002,6.879816,-4.089816
3.8925002,5.9626484,-2.0701482
3.2949998,5.175848,-1.8808482
4.590833,4.749689,-0.15885592
3.1799998,5.1589108,-1.9789109
5.4974995,5.121908,0.37559128
6.0775,5.0990295,0.9784703
9.0,10.39814,-1.39814
8.24,7.8084373,0.43156242
4.1005173,7.2026443,-3.102127
3.33,7.1606255,-3.8306255
3.9127274,5.624037,-1.7113094
5.1641665,5.04261,0.12155628
3.7316668,5.005579,-1.2739122
6.389167,5.148411,1.240756
11.0,10.197821,0.80217934
10.940909,9.849825,1.0910845
12.44,9.8498535,2.590146
4.3331037,8.367405,-4.0343013
2.94,8.306942,-5.366942
4.5958333,5.697632,-1.1017985
5.3283334,4.888344,0.43998957
4.4975,5.2935505,-0.79605055
5.0,5.4744434,-0.47444344
10.0,10.432558,-0.43255806
11.345834,6.806669,4.5391645
4.2392306,6.3845825,-2.145352
4.3475,6.3518524,-2.0043526
4.081667,5.452299,-1.3706322
4.9775,4.970455,0.007044792
3.65,4.818716,-1.168716
4.590909,4.8095226,-0.21861362
4.8320003,5.2231216,-0.3911214
5.0314283,5.2141953,-0.18276691
9.0,10.282373,-1.2823734
12.621666,6.8734455,5.7482204
4.307667,6.3243103,-2.0166435
4.22,5.3727913,-1.1527915
4.32,5.35841,-1.0384097
5.3508334,5.3670692,-0.016235828
4.1233335,5.2828026,-1.1594691
4.9866667,5.5232143,-0.53654766
4.96,5.5233192,-0.5633192
9.0,10.509605,-1.5096054
10.713636,6.5122223,4.201414
13.59,6.5326023,7.057398
3.6216667,5.978346,-2.3566792
3.5800002,4.956789,-1.3767889
3.73,4.935751,-1.205751
4.9108334,5.036745,-0.12591171
3.5316668,4.94545,-1.4137831
4.68,5.019417,-0.33941698
4.7130003,5.0099373,-0.296937
8.0,10.003443,-2.0034428
8.933333,5.65382,3.2795134
3.0514815,5.30797,-2.2564886
2.8783333,5.2524567,-2.3741233
3.2525,4.2182255,-0.9657254
4.4466667,4.426613,0.020053864
3.4150002,3.980074,-0.5650737
3.353,3.9672565,-0.6142566
4.9325,3.8988209,1.033679
10.0,8.460846,1.539154
7.898333,4.993868,2.9044652
3.017,4.6667385,-1.6497386
3.02,3.8890934,-0.8690934
3.475,3.4571266,0.017873287
3.7549999,3.5125923,0.24240756
3.399,3.447075,-0.04807496
4.211111,3.5772705,0.63384056
3.2566667,3.5755157,-0.3188491
8.0,8.02124,-0.021240234
8.640834,5.118599,3.522235
2.7261665,4.7603416,-2.0341752
2.924,3.6262321,-0.7022321
2.995,3.598671,-0.6036711
3.6581817,3.3913612,0.26682043
3.1258333,3.3834743,-0.25764108
3.4383333,3.6382484,-0.19991517
3.87,3.6409855,0.2290144
3.6399999,3.6409569,-0.0009570122
7.0,8.177538,-1.1775379
9.453334,5.11384,4.3394938
2.8877964,4.789667,-1.9018707
3.57,4.7763824,-1.2063825
3.7908335,3.8011074,-0.010273933
4.1845455,3.526554,0.6579914
3.5466669,3.180008,0.36665893
4.167,3.8637161,0.3032837
3.21,3.8621902,-0.6521902
7.0,8.232946,-1.2329464
9.305834,5.3720093,3.9338245
2.9338775,5.1946926,-2.2608151
2.9229999,5.185213,-2.2622132
3.79,5.151367,-1.3613672
4.0308332,4.273367,-0.24253368
4.1775,4.12426,0.053239822
4.8883333,4.1754627,0.7128706
4.8433332,4.2006493,0.642684
4.3900003,4.205847,0.18415356
5.3237495,4.203377,1.1203728
7.0,8.848896,-1.848896
9.554167,6.244726,3.3094406
3.2705357,6.1148453,-2.8443096
3.4025,6.1162853,-2.7137854
5.2141666,5.1224422,0.091724396
4.5441666,4.9999237,-0.45575714
5.195,4.9331665,0.26183367
4.5536366,5.0985527,-0.54491615
4.42,5.1044273,-0.68442726
6.0,9.813881,-3.813881
8.963333,6.4764977,2.4868355
2.28,6.3354874,-4.0554876
3.3982143,6.3407516,-2.9425373
3.1933334,6.3173294,-3.123996
3.6758332,5.9539795,-2.2781463
4.08,5.1991177,-1.1191177
4.2883334,5.5919456,-1.3036122
4.212727,5.21719,-1.0044627
4.1141667,5.5620003,-1.4478335
6.0,10.549536,-4.5495358
7.5754547,5.89653,1.6789246
11.2,5.906248,5.2937517
2.8072,5.9601974,-3.1529975
3.17,5.982628,-2.8126278
2.2777777,5.9490395,-3.6712618
4.845,5.2857685,-0.44076872
6.345834,4.2803,2.0655336
3.9658332,4.2234898,-0.25765657
4.1566668,4.52363,-0.3669634
6.0,9.408283,-3.4082832
6.9245453,5.808487,1.1160583
9.13,5.823221,3.306779
2.8533335,5.990677,-3.1373434
4.9083333,5.0730133,-0.16468
4.9566665,4.077902,0.8787646
3.4566667,4.8634434,-1.4067767
4.2,4.630432,-0.43043232
4.35,4.632578,-0.282578
5.0,9.359484,-4.3594837
8.34,6.344366,1.9956341
8.435454,6.360054,2.0754004
3.9803507,6.5663147,-2.585964
3.45,6.552229,-3.1022289
3.98,6.5167427,-2.5367427
4.8508334,5.722952,-0.8721185
3.63,5.3008175,-1.6708174
6.2191668,5.0285244,1.1906424
3.942857,5.311413,-1.3685558
3.96,5.3066063,-1.3466063
4.775833,4.9238205,-0.14798737
6.0,9.8384,-3.8384
9.385,6.7520714,2.6329288
4.4652834,6.753044,-2.2877607
4.774,6.7438316,-1.9698315
4.12,6.718855,-2.598855
5.4358335,6.0994625,-0.66362906
7.5191665,5.92885,1.5903163
4.1800003,5.63118,-1.4511795
6.0941668,5.842848,0.25131893
8.0,10.722055,-2.7220554
10.543333,6.905451,3.6378822
4.6322412,6.838455,-2.206214
4.56,6.826496,-2.2664962
5.575,5.827589,-0.25258923
8.4125,6.139803,2.2726974
4.483333,5.9624577,-1.4791245
8.1258335,5.9152985,2.210535
10.0,10.703506,-0.70350647
12.6575,9.098253,3.559247
6.4461665,8.836937,-2.3907704
9.304167,7.7966213,1.5075455
10.256667,7.5438976,2.7127695
6.6516666,7.704582,-1.0529156
8.315833,7.8541565,0.4616766
11.0,12.766609,-1.7666092
12.794167,9.703131,3.0910358
6.2826786,9.409533,-3.126854
6.3450003,9.378109,-3.0331087
9.1,8.416243,0.6837578
10.275001,8.348551,1.9264498
6.9116664,8.022127,-1.1104608
6.5950003,8.298531,-1.7035303
6.457,8.292427,-1.8354273
13.0,13.119974,-0.11997414
11.940001,9.29986,2.6401405
11.849999,9.304304,2.5456953
5.075,8.97831,-3.9033098
5.9429545,8.974581,-3.0316262
5.9100003,8.970566,-3.0605655
5.42,8.939934,-3.5199337
10.71,8.221359,2.4886408
9.333333,7.479725,1.8536081
7.135454,7.474642,-0.33918762
4.7675,7.702408,-2.934908
4.1975,7.6962376,-3.4987373
12.0,12.625408,-0.6254082
10.612499,8.021011,2.591488
4.495167,7.8933334,-3.3981667
5.4,6.737175,-1.3371749
5.716,6.711216,-0.9952159
7.2908335,6.5737724,0.71706104
4.883333,6.8569565,-1.9736233
3.5,6.9674015,-3.4674015
3.1799998,6.971874,-3.7918744
9.0,11.930447,-2.9304466
10.225834,7.683277,2.5425568
4.037833,7.449665,-3.4118319
4.802727,6.3974094,-1.5946822
6.15,6.369438,-0.21943808
7.0099998,5.8779335,1.1320662
4.3,5.9156036,-1.6156034
4.2527275,5.9019566,-1.649229
3.7366667,6.2437916,-2.507125
3.9233332,6.2437725,-2.3204393
8.0,11.113472,-3.113472
7.7141666,5.924816,1.7893505
3.3503332,5.9068108,-2.5564775
3.77,4.9473,-1.1773
4.302727,4.9290466,-0.6263194
3.9899998,4.163971,-0.17397118
3.6166668,4.1535378,-0.53687096
6.2308335,4.66218,1.5686536
3.08,4.142885,-1.0628853
3.8816667,4.13311,-0.2514434
2.6,4.494877,-1.894877
2.8916667,4.4846153,-1.5929487
3.24,4.4694996,-1.2294996
6.0,9.488745,-3.4887447
7.375,5.517454,1.8575459
3.3358622,5.5935287,-2.2576666
3.49,5.5633163,-2.0733163
4.1025,4.5481205,-0.44562054
3.6100001,3.6319923,-0.021992207
3.1,3.6161423,-0.51614237
5.26,4.165354,1.0946465
3.4029999,3.5944462,-0.1914463
2.1908333,4.086857,-1.8960235
5.0,8.892498,-3.892498
5.480833,5.224552,0.2562809
2.163793,5.447092,-3.283299
3.1200001,5.4086685,-2.2886684
7.1508336,4.3457794,2.8050542
5.665,3.1651974,2.4998026
3.3591666,3.5464382,-0.1872716
1.8799999,3.5481644,-1.6681645
1.895,3.5326767,-1.6376767
3.0,8.386822,-5.3868217
5.2108335,4.1277885,1.083045
1.8854762,4.2247963,-2.3393202
1.7905881,4.187193,-2.3966048
5.2925005,3.062868,2.2296324
3.6516666,2.4719048,1.1797619
3.0500002,2.388935,0.6610651
2.6945453,2.3698235,0.3247218
1.7333333,2.6579952,-0.9246619
1.6966666,2.6398563,-0.94318974
3.0,7.0494366,-4.0494366
5.5049996,4.033575,1.4714246
5.05,4.0533924,0.9966078
1.860357,4.2620945,-2.4017375
1.825,4.218979,-2.3939788
10.456667,3.4334373,7.0232296
6.3483334,2.8921413,3.456192
3.14,3.2235813,-0.08358121
2.8200002,3.5195065,-0.6995063
4.55,3.5046482,1.045352
2.1675,3.5083008,-1.3408008
3.0,8.139496,-5.139496
6.5033336,4.4955826,2.007751
2.5733333,5.0690365,-2.4957032
28.340834,4.556923,23.78391
14.344167,4.006748,10.337419
7.73,4.7692966,2.9607034
2.5099998,4.249096,-1.7390962
4.2133336,4.2609215,-0.04758787
1.25,4.2401695,-2.9901695
4.935,4.2518044,0.6831956
3.0,9.028521,-6.0285206
3.1999998,3.3849812,-0.18498135
4.057273,3.433895,0.6233778
1.399322,3.8093662,-2.4100442
0.93999994,3.7808037,-2.8408036
10.205833,2.8969383,7.308895
4.5016665,2.83041,1.6712565
2.8525,2.7061844,0.14631557
2.47,2.8100967,-0.3400967
1.4636363,2.8042603,-1.340624
3.0,7.1923256,-4.1923256
4.255833,2.8195095,1.4363236
1.5867858,3.082447,-1.4956613
1.9300001,3.0631638,-1.1331637
18.203333,2.5948524,15.60848
3.0149999,1.6457176,1.3692822
13.41,2.088213,11.321787
2.43,2.0604992,0.36950088
4.02,2.0323849,1.9876151
2.0166667,1.6945267,0.32213998
1.9757142,1.6953659,0.2803483
0.995,1.6988468,-0.7038468
3.0,6.0427284,-3.0427284
5.5116663,3.5848045,1.9268618
1.7620001,3.7927055,-2.0307055
11.4775,3.122511,8.354989
3.62,2.7096272,0.91037273
4.1516666,2.1718788,1.9797878
2.5436363,2.6958656,-0.15222931
2.26,2.50041,-0.24041009
1.4533334,2.5049782,-1.0516448
2.7900002,2.4945927,0.29540753
2.3700001,2.5000095,-0.13000941
4.0,6.792736,-2.792736
5.247273,3.4681225,1.7791505
5.05,3.4783363,1.5716639
1.5766667,3.6391926,-2.0625257
7.7799997,2.8349113,4.9450884
7.3325005,2.8067684,4.525732
14.933333,2.7767086,12.156625
2.9575,2.0951939,0.8623061
2.4233334,2.4913406,-0.06800723
1.5899999,2.5453472,-0.9553473
1.4925001,2.547903,-1.055403
1.54,2.5447464,-1.0047464
1.425,2.5471783,-1.1221783
3.0,6.86429,-3.8642902
5.0366664,4.6707916,0.36587477
1.9531667,4.591875,-2.6387084
8.252501,3.1222725,5.130228
3.3366666,2.7452183,0.5914483
3.1924999,2.3998833,0.7926166
1.8000001,3.0822659,-1.2822658
1.3349999,3.0867577,-1.7517577
2.02,3.0814457,-1.0614457
3.0,7.450838,-4.450838
6.319166,4.832611,1.4865551
2.4061701,4.82893,-2.4227598
1.7275,4.820366,-3.092866
2.3588889,4.7878075,-2.4289186
9.8175,3.7393188,6.0781813
3.6599998,3.1643963,0.49560356
3.075,3.1123257,-0.03732562
2.1433334,3.684492,-1.5411587
3.0,8.141384,-5.141384
6.5358334,4.8815727,1.6542606
2.457,4.75523,-2.29823
7.798333,3.9412117,3.8571215
4.0066667,3.764677,0.24198961
3.5208333,3.789177,-0.2683437
2.2925,4.1334724,-1.8409724
3.0,8.427753,-5.4277534
6.8,4.806032,1.993968
2.2862747,4.668541,-2.3822663
2.0855556,4.6132374,-2.5276818
6.32,3.9426708,2.3773293
5.2181816,3.9139843,1.3041973
3.8883333,3.7449837,0.14334965
2.9975,3.0550861,-0.057586193
1.7,3.433733,-1.7337329
2.1054544,3.434658,-1.3292036
3.0,8.029013,-5.0290127
7.0983334,4.6964836,2.4018497
2.3495238,4.77026,-2.420736
3.03,4.764452,-1.734452
2.2466667,4.7289753,-2.4823086
2.31,4.7229576,-2.4129577
4.2508335,3.6045551,0.6462784
3.9358332,2.9547977,0.9810355
2.6191666,3.2217312,-0.6025646
1.7616667,3.3080196,-1.546353
3.0,8.087358,-5.0873585
6.8155556,4.4099903,2.4055653
6.0833335,4.4141865,1.669147
2.0721428,4.418688,-2.346545
2.0575001,4.3730927,-2.3155925
4.4100003,3.3935165,1.0164838
4.1509094,3.3613014,0.789608
3.6625001,3.2356071,0.426893
2.2133334,3.16185,-0.9485166
1.595,3.3468246,-1.7518246
1.50375,3.3542156,-1.8504657
3.0,7.9228973,-4.9228973
7.11,4.5934677,2.5165324
5.7599998,4.616699,1.1433005
5.82,4.6393013,1.1806989
5.55,4.5776463,0.97235394
2.6454387,5.1295853,-2.4841466
4.13,5.1261806,-0.99618053
3.25,5.0861073,-1.8361073
5.3891664,4.2540646,1.1351018
2.45,3.4697723,-1.0197723
4.1775,2.916336,1.2611637
2.4928572,3.4608269,-0.96796966
2.46,3.4503365,-0.9903364
2.58,3.2835484,-0.70354843
2.6512501,3.281479,-0.63022876
4.0,8.0301,-4.0301
6.4025,4.6109676,1.7915325
2.7011538,4.8323536,-2.1311998
2.358,4.8274136,-2.4694135
2.15,4.7967815,-2.6467814
4.7883334,4.496279,0.29205465
4.0175,4.676838,-0.659338
2.4575,4.1487503,-1.6912503
4.37,4.428377,-0.058377266
4.3059998,4.426899,-0.1208992
3.72,4.4465923,-0.7265923
5.0,9.119768,-4.119768
5.3508334,4.6003723,0.7504611
2.2833333,4.8381042,-2.554771
4.4225,4.3810177,0.04148245
3.6366665,3.4068584,0.22980809
2.4875,3.9858627,-1.4983628
3.6750002,4.05385,-0.37884998
4.55375,4.057646,0.49610424
5.0,8.570299,-3.5702991
5.4766665,5.03561,0.44105625
2.6742373,5.293932,-2.6196947
3.87,5.262661,-1.3926611
4.33,4.789524,-0.45952415
4.2345457,4.7657585,-0.5312128
3.845,3.5143757,0.33062434
2.1791668,4.0686703,-1.8895035
3.9990907,3.9276218,0.07146883
3.0700002,3.9294338,-0.85943365
5.0,8.865852,-3.8658524
5.6783333,5.295534,0.38279915
2.4463334,5.4347897,-2.9884562
3.5058334,4.8880386,-1.3822052
3.7308333,4.2575836,-0.5267503
2.4991667,4.4442463,-1.9450796
3.8400002,4.5495224,-0.70952225
5.7266665,4.5493984,1.177268
4.35,4.555435,-0.20543528
6.0,9.100456,-3.1004562
8.8675,5.8840084,2.983492
3.2116666,6.1137676,-2.902101
3.1425,6.10837,-2.96587
3.254,6.0759163,-2.8219163
4.6541667,5.095196,-0.44102907
8.183636,4.442854,3.7407818
3.83,4.664936,-0.83493614
5.3425,4.734602,0.60789824
5.4900002,4.7442913,0.74570894
5.136667,4.7430706,0.39359617
9.0,9.475565,-0.47556496
7.112727,5.9852886,1.1274385
6.1000004,6.0058403,0.09416008
2.6886666,6.038685,-3.3500183
4.08,4.778862,-0.6988621
3.8736365,4.760647,-0.88701034
7.9449997,4.0617943,3.8832054
3.0258334,4.326954,-1.3011205
3.68,4.402714,-0.7227137
4.1455555,4.4137764,-0.2682209
9.0,8.899212,0.10078812
7.7066665,6.6128445,1.093822
15.813,6.609049,9.203951
9.076364,5.1018524,3.9745111
5.035,4.446821,0.58817863
6.8925,4.8677826,2.0247173
6.805834,4.8896503,1.9161835
9.0,9.409132,-0.409132
9.1,8.177633,0.9223671
6.4832206,8.2516575,-1.7684369
11.9783325,7.0553875,4.922945
5.6400003,6.6627407,-1.0227404
5.38,6.6591644,-1.2791643
4.5808334,5.950136,-1.3693027
7.5677776,6.681528,0.88624954
4.064545,6.3893414,-2.3247962
11.0,11.2954235,-0.2954235
9.604167,7.2954082,2.3087587
4.5418644,7.2614956,-2.7196312
4.8199997,7.214117,-2.3941174
5.4025,5.739727,-0.33722687
5.7999997,5.3173923,0.48260736
6.241667,4.9977303,1.2439365
5.624545,5.3362656,0.28827953
2.8641667,5.4061127,-2.541946
11.0,10.128021,0.87197876
12.836666,10.376701,2.4599648
5.433051,8.675585,-3.2425337
5.4449997,6.2612247,-0.81622505
7.1458335,6.6133976,0.5324359
6.319166,6.199112,0.120054245
2.925,6.6710567,-3.7460568
2.8799999,6.665573,-3.7855732
11.0,11.464376,-0.46437645
15.091667,9.366369,5.725298
4.5528574,8.084583,-3.531726
4.205,8.037558,-3.8325577
6.5983334,6.4102745,0.18805885
8.110833,6.456642,1.654191
6.016667,6.123066,-0.10639906
2.75,6.539488,-3.7894878
3.9066668,6.5376186,-2.630952
4.1819997,6.518755,-2.3367553
13.0,11.184998,1.8150024
13.178333,9.191151,3.9871826
4.3691225,8.235474,-3.8663511
7.465,8.200598,-0.7355976
5.1725,6.8648815,-1.6923814
8.875714,7.2257137,1.6500006
5.75,6.33955,-0.58955
6.2227273,6.322546,-0.09981871
4.036667,7.0210934,-2.9844265
3.15,7.0242405,-3.8742404
3.6774998,7.0108223,-3.3333225
12.0,11.923714,0.076286316
12.0841675,7.4959183,4.588249
3.87,7.1742153,-3.3042154
4.4380703,7.1671104,-2.7290401
5.6400003,6.5303326,-0.8903322
7.565,7.3306847,0.2343154
6.3999996,6.750784,-0.3507843
3.2800002,6.5812683,-3.301268
3.399,6.581869,-3.1828692
9.0,11.735601,-2.7356014
13.434167,8.306341,5.1278257
3.9615254,7.5706673,-3.6091418
5.4474998,6.615553,-1.1680532
6.8166666,6.241493,0.5751734
3.425,7.1859646,-3.7609646
4.02125,7.1873283,-3.1660786
8.0,12.170181,-4.1701813
10.375454,6.2168884,4.1585655
9.273912,5.8924007,3.3815117
4.7847824,6.1981297,-1.4133472
13.143333,6.629038,6.5142956
4.198421,5.907116,-1.7086949
3.655,5.910816,-2.2558162
5.74,5.5422974,0.19770241
5.24,5.506239,-0.26623917
6.5,6.1557198,0.34428024
6.6860003,6.129265,0.5567355
3.4,6.5497494,-3.1497493
3.71625,6.577072,-2.8608222
3.233333,6.6040516,-3.3707185
8.0,9.609013,-1.6090126
13.089167,8.935871,4.1532955
4.0383334,7.7101326,-3.6717992
5.456667,6.417713,-0.9610462
6.0522223,6.3907623,-0.33854008
7.27,6.8639946,0.40600538
6.44,6.9066143,-0.46661425
7.5,6.870346,0.62965393
3.486,6.5862465,-3.1002464
3.145,6.577883,-3.4328828
8.0,11.549702,-3.5497017
13.7300005,10.8087635,2.921237
4.1694736,8.970814,-4.80134
6.6508336,7.06275,-0.41191626
7.414167,6.7209625,0.6932044
3.535,7.542572,-4.007572
3.9925,7.555046,-3.562546
4.025,7.534113,-3.5091128
9.0,12.404337,-3.404337
13.198333,10.664234,2.5340986
4.2826414,9.61235,-5.329709
4.385714,9.572172,-5.186458
6.85,8.222637,-1.3726373
7.153636,8.186235,-1.0325994
8.101666,8.302975,-0.20130825
4.6033335,8.652067,-4.0487337
4.1,8.629236,-4.5292363
10.0,13.588219,-3.5882187
13.067501,10.247221,2.82028
4.906316,9.659033,-4.752717
5.2233334,9.621849,-4.3985157
8.373333,8.531647,-0.15831375
8.475834,8.324127,0.1517067
4.9,8.624773,-3.724773
4.359,8.6201,-4.2611
10.0,13.487396,-3.4873962
15.835,10.460358,5.3746424
6.3839655,9.7682,-3.3842344
6.2699995,9.735241,-3.4652414
8.548182,8.794708,-0.24652672
9.62,8.768568,0.85143185
7.4372725,8.249731,-0.8124585
5.792222,8.834076,-3.041854
7.14,8.830118,-1.6901183
10.0,13.859491,-3.8594913
18.4875,13.283434,5.2040653
7.711296,11.120071,-3.4087753
7.46,11.081266,-3.6212664
10.206667,9.646311,0.56035614
8.64,9.259224,-0.6192236
7.14,9.238291,-2.098291
11.56,10.33946,1.22054
12.43,10.32671,2.1032906
10.182,10.316696,-0.134696
11.0,15.998173,-4.9981728
18.9025,13.089113,5.813387
7.92,12.733021,-4.8130207
9.13925,12.72912,-3.5898705
9.634,12.725134,-3.091134
9.642307,12.709856,-3.0675488
9.45,12.705603,-3.2556028
10.1625,12.2116375,-2.049137
9.328333,11.71381,-2.385477
13.054167,12.441292,0.612875
12.0,18.57789,-6.5778904
18.111,15.262871,2.8481293
21.240002,15.226917,6.0130844
9.020678,13.820829,-4.800152
37.51,13.795271,23.714727
8.64,12.034187,-3.394187
8.91909,12.011251,-3.0921612
8.66,11.761408,-3.101408
14.466,13.232126,1.2338734
14.594999,13.226223,1.3687763
13.24,13.220997,0.019002914
11.0,19.756298,-8.756298
17.936666,14.092112,3.844555
8.83,13.1750965,-4.3450966
8.563962,13.16473,-4.600768
8.719999,13.154192,-4.4341927
9.0,13.145628,-4.145628
9.157692,12.308102,-3.1504097
8.389999,11.92049,-3.5304909
8.191667,11.964369,-3.7727022
9.2375,11.941423,-2.7039232
13.784286,13.098898,0.6853876
12.802,13.103743,-0.30174255
9.0,19.46928,-10.46928
17.369167,12.838421,4.5307465
8.073404,12.557507,-4.4841022
8.15,12.546778,-4.396778
7.977273,12.540693,-4.5634203
8.551666,11.600685,-3.0490189
9.24,11.046467,-1.806467
13.66125,12.426367,1.2348833
11.745,12.439709,-0.6947088
12.68,12.427788,0.25221252
9.0,17.967014,-8.967014
17.435833,13.758516,3.6773167
8.055438,12.626429,-4.5709906
8.393333,12.593946,-4.200613
9.356923,11.733665,-2.3767424
8.520833,11.29077,-2.7699366
14.335001,12.178898,2.1561031
12.742223,12.177191,0.565032
9.0,17.820673,-8.820673
16.43,12.6373005,3.7926998
7.5601697,11.433792,-3.8736224
7.0499997,11.415796,-4.3657966
6.9125004,10.446053,-3.5335522
8.190833,9.760199,-1.5693655
8.0,16.435709,-8.435709
17.591667,13.009491,4.582176
7.9343104,11.574135,-3.6398244
6.98,11.525612,-4.545612
7.6091666,10.463448,-2.854281
7.9758334,9.666586,-1.6907525
8.0,16.348343,-8.348343
15.925833,10.7602215,5.1656113
7.6016665,10.598202,-2.9965353
6.822653,10.595608,-3.772955
7.33,10.578146,-3.248146
6.7333336,10.5756,-3.842266
6.6158333,9.989967,-3.374134
7.8125,8.962421,-1.1499214
8.0,14.9051,-6.9051
12.731667,9.57922,3.1524467
6.01,9.589329,-3.5793285
5.6973214,9.5834255,-3.886104
5.665,8.902388,-3.2373877
4.945,8.890009,-3.9450088
7.044167,8.252296,-1.2081294
7.0,13.775597,-6.7755966
12.955833,9.491043,3.4647903
5.5365,9.24902,-3.7125196
5.3491664,8.266573,-2.9174066
5.87,8.246374,-2.3763742
6.15,7.661295,-1.5112948
5.712,7.6560307,-1.9440308
8.0,13.419065,-5.4190655
12.135834,9.77478,2.3610535
5.3165,9.230423,-3.9139228
5.9025,7.8758907,-1.9733906
6.246667,7.1679115,-0.9212446
6.1766667,7.17659,-0.9999232
7.0,13.069086,-6.069086
12.735455,10.640078,2.095377
5.821132,9.657335,-3.836203
6.0957146,9.608116,-3.5124016
5.8575,8.506317,-2.648817
6.315833,7.5715065,-1.2556734
8.0,13.294888,-5.2948875
13.8575,12.588253,1.269247
6.1376667,10.951271,-4.8136044
5.7425,8.855629,-3.1131291
6.2191668,7.8683567,-1.64919
9.0,14.19795,-5.1979504
13.544167,9.995832,3.5483341
5.4573584,9.0205765,-3.563218
4.92,8.990936,-4.070936
5.1475,8.953466,-3.8059664
5.378571,7.5090313,-2.1304603
5.21,6.602354,-1.392354
7.0,11.854763,-4.854763
14.456364,10.909004,3.5473595
15.86,10.891361,4.9686384
5.4474072,9.480066,-4.032659
5.3399997,9.41659,-4.07659
6.65,7.931452,-1.2814517
7.77,7.6799965,0.09000349
5.39,7.4061966,-2.0161967
5.634546,7.3941994,-1.7596536
8.88,8.09166,0.78834057
8.0,13.16659,-5.1665897
14.974999,9.667711,5.307288
5.7,9.019127,-3.319127
6.4381356,9.006958,-2.5688224
6.1000004,8.32406,-2.22406
6.4555554,8.2990265,-1.843471
6.8900003,8.38007,-1.4900694
7.3150005,8.076534,-0.76153374
6.34,8.368216,-2.0282154
6.496667,8.363609,-1.8669424
9.039166,8.341255,0.69791126
9.0,13.560152,-4.560152
18.318182,11.944971,6.373211
17.61,11.945467,5.6645336
6.7706895,10.774145,-4.0034556
6.485,10.714064,-4.2290635
6.393333,9.283085,-2.889752
8.086666,8.987522,-0.900856
6.003333,8.606977,-2.6036444
10.07,9.428234,0.6417656
10.51,9.428291,1.0817089
9.0460005,9.522934,-0.47693348
9.0,14.532919,-5.532919
17.178461,11.948938,5.2295227
6.7368965,10.710392,-3.9734955
6.5950003,10.677805,-4.0828047
8.3,10.0595,-1.7594995
7.9309087,10.032473,-2.101564
10.008334,9.993477,0.014857292
8.3,9.317722,-1.0177221
9.340834,10.175619,-0.83478546
9.0,15.120325,-6.120325
16.325,12.065649,4.2593517
5.864107,10.991755,-5.1276474
6.4875,10.956774,-4.4692736
7.0633335,9.380627,-2.3172932
7.76,9.497662,-1.7376614
6.786154,8.79612,-2.009966
8.26,9.499626,-1.2396259
7.0,14.57283,-7.57283
13.945833,10.439396,3.5064373
5.911356,9.778299,-3.8669434
6.31,9.771976,-3.4619765
6.0783334,8.957634,-2.8793006
7.3808336,8.288593,-0.90775967
6.0841665,7.9793644,-1.8951979
8.835,8.561983,0.27301693
7.0,13.575115,-6.575115
13.833636,11.421852,2.4117842
13.61,11.406183,2.2038164
5.7633333,10.087137,-4.323804
5.295,10.023518,-4.7285175
5.16,8.492737,-3.332737
5.56,7.7727222,-2.2127223
7.378333,7.5450325,-0.16669941
5.910909,7.7654076,-1.8544984
8.684167,8.6856365,-0.0014696121
6.0,13.887577,-7.887577
11.8550005,7.625656,4.2293444
5.387234,7.8530407,-2.4658065
5.7475,7.850218,-2.1027179
5.071111,7.830019,-2.7589078
4.511667,7.195282,-2.6836152
7.7566667,6.2310314,1.5256352
5.386667,6.50177,-1.1151032
8.83,6.776066,2.053934
7.677273,6.768627,0.90864563
5.0,12.130051,-7.1300507
8.837273,8.462772,0.37450027
7.63,8.473196,-0.8431959
4.8572416,8.62319,-3.7659483
4.475,8.586416,-4.1114163
4.494167,7.7791405,-3.2849736
6.153333,6.5145397,-0.36120653
4.8199997,6.740446,-1.9204464
5.021818,6.7338467,-1.7120285
8.228,7.0042133,1.2237864
7.26,7.0092106,0.25078964
8.108,6.997404,1.1105957
5.0,12.300177,-7.3001766
9.178182,8.300428,0.87775326
10.549999,8.237104,2.3128948
3.9016666,8.348846,-4.44718
4.3483334,8.33827,-3.9899368
4.3825,7.3562717,-2.9737716
4.55,6.497631,-1.9476309
5.1408334,5.4978657,-0.3570323
4.142222,6.488638,-2.346416
4.8199997,6.4793205,-1.6593208
6.8291664,6.401682,0.4274845
5.0,11.720524,-6.720524
7.6291666,5.7079506,1.921216
3.5786538,6.3418007,-2.7631469
3.934,6.3461494,-2.4121494
3.5266666,6.3146877,-2.788021
3.7533333,5.926056,-2.1727226
4.1833334,4.405508,-0.22217464
3.5275002,5.010195,-1.4826946
