Target,Output,Diff
2.94,4.5119576,-1.5719576
4.7714286,4.43698,0.3344488
3.085,4.781271,-1.696271
3.1425,4.735232,-1.592732
5.0475,5.313961,-0.2664609
4.715,5.444369,-0.7293687
2.9366665,5.3613043,-2.4246378
1.515,3.6835585,-2.1685586
1.70625,3.6747491,-1.9684992
1.3125,3.8239546,-2.5114546
1.175,3.7779484,-2.6029484
2.2,3.6554077,-1.4554076
2.068,3.6838746,-1.6158745
1.385,5.1444077,-3.7594078
8.852,5.1971292,3.654871
1.1800001,5.37096,-4.19096
3.7954545,5.4327736,-1.6373191
1.0,3.30236,-2.30236
1.5539999,3.3054996,-1.7514997
1.9183333,3.6549573,-1.736624
0.96666664,3.7715454,-2.8048787
2.04,2.3014483,-0.26144838
1.3627273,2.336483,-0.9737557
1.4200001,2.8727427,-1.4527426
1.3699999,2.9204764,-1.5504766
1.0966667,2.947125,-1.8504583
1.0527272,2.026194,-0.9734669
0.78000003,1.9861343,-1.2061343
1.310909,1.6929334,-0.3820244
1.3349999,1.7012348,-0.3662349
1.2871428,2.3601065,-1.0729637
1.814,2.336523,-0.52252305
1.5250001,2.3655736,-0.84057355
1.285,2.3587978,-1.0737978
1.2475001,2.5925846,-1.3450845
1.1125,2.6219583,-1.5094583
0.9316666,2.6050348,-1.6733682
1.144,2.3934758,-1.2494757
1.12,2.4311662,-1.3111662
9.145588,2.8310604,6.3145275
1.7938532,2.2522788,-0.45842564
1.0244955,2.0187316,-0.9942361
1.0477778,2.4131122,-1.3653344
0.97333336,2.4740648,-1.5007315
8.714926,2.7560992,5.9588265
1.5612962,2.3265781,-0.7652819
0.901574,1.9250562,-1.0234822
0.878,2.5051298,-1.6271298
1.055,2.5809171,-1.5259172
8.472728,3.4671948,5.005533
1.5721569,2.2704556,-0.6982987
1.2266667,1.8686745,-0.6420078
1.0008334,2.4198413,-1.4190079
8.420635,3.4617577,4.9588776
1.8888999,2.1611333,-0.27223337
1.1167,1.7676702,-0.6509701
1.0454545,2.4221482,-1.3766937
1.16,2.4974642,-1.3374642
8.394444,3.84441,4.5500345
1.752625,2.6351962,-0.8825712
1.4909877,2.2286792,-0.7376915
1.5309091,2.8225791,-1.2916701
1.72,2.906231,-1.1862309
8.625,3.305963,5.319037
2.3216038,2.1425195,0.1790843
1.9637964,1.7586932,0.20510316
0.9122222,2.398673,-1.4864509
0.96666664,2.5021005,-1.5354338
1.8626374,2.2060606,-0.34342325
1.2294382,1.9077855,-0.67834735
0.85749996,2.5500476,-1.6925477
0.68499994,2.6363583,-1.9513583
1.6937735,2.5827575,-0.88898396
1.0801904,2.290267,-1.2100766
1.25,2.866306,-1.6163061
0.665,2.830033,-2.165033
1.1,2.9228022,-1.8228022
3.4312499,2.9264367,0.5048132
1.892469,2.3722458,-0.47977674
1.3812048,2.0931385,-0.7119336
0.84,2.795329,-1.9553292
1.8227273,2.8640797,-1.0413524
1.75,2.5891497,-0.8391497
1.0602942,2.310568,-1.250274
0.844,2.9240808,-2.080081
2.2857144,3.0371175,-0.7514031
2.5325928,3.2907798,-0.75818706
1.4745569,2.9690604,-1.4945035
7.942,3.198919,4.743081
2.307143,3.3082438,-1.0011008
2.3426263,2.6867816,-0.3441553
1.5197,2.353314,-0.8336139
1.69,2.8974044,-1.2074044
1.361,2.8961751,-1.5351752
2.3803124,3.2820883,-0.90177584
1.7857292,3.0248322,-1.2391031
9.51,3.4740467,6.0359535
1.3277779,3.5492704,-2.2214925
2.046857,3.3809736,-1.3341165
1.3191261,2.8664346,-1.5473084
1.265,3.25626,-1.9912599
1.5418183,3.327987,-1.7861687
1.4153398,3.1536615,-1.7383217
1.0841177,2.9122024,-1.8280847
0.71599996,3.477814,-2.761814
1.5385714,3.5386527,-2.0000813
1.5127586,3.134751,-1.6219925
0.88431036,2.8635035,-1.9791931
0.78249997,3.3526418,-2.5701418
0.9425,3.3421912,-2.399691
1.5828205,3.2465267,-1.6637062
1.0,3.0175054,-2.0175054
1.194,3.3407342,-2.1467342
1.465,3.3472965,-1.8822964
1.275,3.2483702,-1.9733702
2.3491666,2.9836824,-0.63451576
2.455,3.3364062,-0.8814063
2.83875,3.413806,-0.5750561
3.3033333,3.5932946,-0.28996134
2.4099998,3.6308432,-1.2208433
2.1033332,3.6087914,-1.5054581
2.0533333,3.647396,-1.5940628
1.8449999,3.7984638,-1.9534639
1.595,3.289238,-1.694238
1.5275,3.2959461,-1.7684461
1.54,3.4183407,-1.8783407
1.7900001,3.4301958,-1.6401957
2.0971427,3.6242805,-1.5271378
1.8199999,3.656074,-1.8360741
2.4577777,3.9476018,-1.489824
2.1733334,4.0039577,-1.8306243
2.6175,4.4844413,-1.8669412
3.125,4.5711145,-1.4461145
3.3525,4.6409707,-1.2884707
4.08,5.29597,-1.21597
3.6745455,5.3791833,-1.7046378
3.8633335,5.940397,-2.0770633
3.8866665,6.037017,-2.1503503
4.3,7.4956393,-3.1956391
4.28,7.4544806,-3.1744804
8.335556,7.5840755,0.7514806
1.2916666,3.8377378,-2.546071
1.3683333,3.8955417,-2.5272083
1.105,3.5957613,-2.4907613
3.88875,3.705339,0.18341112
1.25,3.8962471,-2.6462471
1.9616666,4.053328,-2.0916615
1.084,2.8698752,-1.7858752
1.2625,2.9429588,-1.6804588
1.66,2.4995806,-0.83958066
1.0145454,2.533059,-1.5185134
1.1211112,2.4154928,-1.2943816
1.35,2.522852,-1.1728519
1.08,2.7745543,-1.6945542
1.2442857,2.8340273,-1.5897416
1.1725,2.5749466,-1.4024466
1.1525,2.6202826,-1.4677826
1.31,2.8746738,-1.5646739
2.0457144,3.2948387,-1.2491243
1.716,3.3473823,-1.6313823
4.7200003,3.8017159,0.9182844
3.1833334,3.85119,-0.6678567
5.043333,3.9297023,1.1136308
4.715,4.0043335,0.71066666
4.80625,5.5959826,-0.78973246
4.59,5.636503,-1.0465031
4.2545457,5.5700135,-1.3154678
3.9700003,5.60734,-1.6373396
3.8491666,5.2374105,-1.3882439
3.7928572,4.025561,-0.23270369
3.7419999,4.0896926,-0.34769273
2.6066666,3.4712086,-0.864542
2.7966666,3.5513484,-0.7546818
2.5058331,3.3794823,-0.8736491
2.1672728,3.0855565,-0.9182837
2.53,3.171601,-0.6416011
2.106,3.2719116,-1.1659117
2.8271427,3.3753383,-0.5481956
3.3266666,3.5457456,-0.21907902
2.9988887,3.6492872,-0.6503985
2.76,4.082599,-1.3225992
3.45,4.1957827,-0.7457826
3.4544444,4.2246246,-0.7701802
2.6374998,4.0603113,-1.4228115
2.13,4.128659,-1.9986587
2.8485715,4.13341,-1.2848384
2.424,3.7925007,-1.3685007
3.6842856,3.8313344,-0.14704871
2.47,3.6083603,-1.1383603
2.7585716,3.598378,-0.8398063
3.0225,3.7396293,-0.71712923
2.7900002,3.783751,-0.9937508
1.35,2.9005516,-1.5505515
1.843,2.9803631,-1.1373631
0.89,2.1594594,-1.2694594
0.9758333,2.265848,-1.2900146
0.81,2.5212693,-1.7112694
1.14,2.5975087,-1.4575087
1.5674999,2.2818928,-0.7143929
1.3385714,2.3535295,-1.014958
2.15,2.8144119,-0.6644118
1.7833333,2.9023857,-1.1190524
1.9477777,2.980161,-1.0323832
2.1733334,3.0598772,-0.88654375
1.9841666,2.4704957,-0.48632908
3.086,2.8216033,0.26439667
3.6671429,2.8516588,0.81548405
2.06,2.2508092,-0.19080925
3.2357142,2.2962437,0.9394705
4.3755555,2.0973525,2.278203
2.2966666,2.1588519,0.13781476
9.559999,3.0096414,6.550358
8.697143,3.0548377,5.642305
6.531429,2.931775,3.5996537
4.685,2.9770274,1.7079725
2.429,2.4666288,-0.03762889
1.02,2.5047503,-1.4847503
1.6492175,1.9669476,-0.31773007
1.1906956,1.7864692,-0.5957736
1.9300001,2.1551328,-0.2251327
3.5100002,2.178923,1.3310773
1.0704718,1.9316401,-0.8611684
0.94384617,1.5388808,-0.59503466
0.6716666,1.8932662,-1.2215996
0.5833333,1.9438264,-1.3604932
1.3496078,2.0275817,-0.67797387
0.9483334,2.0255618,-1.0772284
0.7736364,2.431104,-1.6574676
0.76,2.2243872,-1.4643872
0.65,2.3064969,-1.6564969
0.7785714,2.302716,-1.5241446
0.862,2.3685083,-1.5065084
1.7299999,2.8958716,-1.1658717
1.753,2.979055,-1.2260549
2.186,3.8286877,-1.6426876
2.1314285,3.9271,-1.7956715
2.52,4.7381988,-2.2181988
2.995,4.951735,-1.9567351
2.69,5.0500774,-2.3600774
2.3285713,5.2032537,-2.8746824
2.404,5.3376017,-2.9336016
2.0475001,4.7107577,-2.6632576
2.12,4.8204007,-2.7004008
2.3600001,4.7097735,-2.3497734
2.3899999,4.843522,-2.4535222
2.348,5.665863,-3.317863
2.2071428,5.849214,-3.6420712
2.315,4.415266,-2.100266
2.2525,4.4870625,-2.2345624
2.156,4.4733233,-2.3173234
1.9885714,4.45812,-2.4695485
1.8625,4.1852593,-2.3227594
1.8449999,4.2161365,-2.3711367
2.01,3.7958937,-1.7858937
1.85,3.8230667,-1.9730667
1.8718182,3.7388816,-1.8670634
2.075,3.6006854,-1.5256853
2.3433332,3.5235062,-1.1801729
3.245,5.2035384,-1.9585385
3.0466666,5.157866,-2.1111994
3.0149999,6.2501345,-3.2351346
2.9725,6.2181306,-3.2456305
3.855,6.86162,-3.00662
3.3025,6.8778076,-3.5753076
4.078889,6.43491,-2.356021
3.9066668,6.4257455,-2.5190787
3.5170002,5.634267,-2.1172667
3.44,5.6781387,-2.2381387
3.0333333,4.57921,-1.5458765
2.8999999,4.6482773,-1.7482774
2.9055557,4.255839,-1.3502831
3.1,4.3054967,-1.2054968
2.4683335,4.018126,-1.5497925
4.7308335,2.7448273,1.9860063
1.025,2.558324,-1.5333241
1.151,2.6018915,-1.4508915
1.986,2.5418386,-0.5558387
1.4357142,2.5836704,-1.1479561
1.225,2.7090287,-1.4840287
1.3525,2.7646546,-1.4121547
0.68000007,2.7494493,-2.0694492
0.96727276,2.8392432,-1.8719704
2.926,3.0875847,-0.16158462
4.385714,3.1540265,1.2316875
10.293333,3.6089313,6.6844015
28.738335,3.6622956,25.076038
2.465,3.320327,-0.8553271
1.7633333,3.4296656,-1.6663322
1.304,4.386937,-3.0829372
1.9342858,4.5275474,-2.5932617
1.2358333,3.9363403,-2.7005072
1.14,3.882593,-2.7425928
1.4427273,3.8949113,-2.452184
1.98,4.066315,-2.0863152
1.4849999,4.0961003,-2.6111004
1.3528572,3.8770628,-2.5242057
1.238,3.85685,-2.6188498
1.4914286,3.6553779,-2.1639493
1.328,3.6318831,-2.303883
1.2874999,5.4203606,-4.1328607
2.127143,4.0833745,-1.9562316
2.4819999,4.049153,-1.567153
3.4283333,5.5264845,-2.0981512
3.2659998,5.550144,-2.2841444
4.1425,5.604207,-1.4617071
4.205,5.6423163,-1.4373164
4.577273,5.6438375,-1.0665646
5.51,5.6746387,-0.16463852
4.7977777,5.6941705,-0.8963928
4.503333,5.706375,-1.203042
3.6833334,4.5829544,-0.899621
3.5383334,4.6371646,-1.0988312
2.8488889,3.8961954,-1.0473065
2.55,3.9321444,-1.3821445
2.6408334,4.044114,-1.4032807
2.8416667,3.7022924,-0.86062574
2.7166667,3.5939863,-0.8773196
2.3055556,3.6720178,-1.3664622
1.98,3.4870865,-1.5070865
2.2711112,3.5632873,-1.292176
1.8799999,3.5318046,-1.6518047
2.5099998,3.5824537,-1.072454
2.086,3.5965443,-1.5105443
2.0591667,3.6212144,-1.5620477
1.81,3.6528418,-1.8428419
2.071111,3.719379,-1.648268
1.8566667,3.8594806,-2.0028138
2.0483332,3.887532,-1.8391988
2.2014287,4.0664744,-1.8650458
2.2220001,4.0766644,-1.8546643
2.1025,3.9962049,-1.8937049
2.3274999,4.005808,-1.678308
2.1491666,4.349369,-2.2002025
2.21,5.068483,-2.8584828
2.3270001,5.031874,-2.704874
2.5457144,4.5376344,-1.99192
2.486,4.5637627,-2.0777626
2.7933333,4.2789865,-1.4856532
2.34,4.300089,-1.960089
3.141,4.547385,-1.4063852
4.045,4.5935225,-0.5485225
3.5408332,4.086955,-0.54612184
3.134,3.8082635,-0.6742635
2.7828572,3.845045,-1.0621879
2.6566668,3.3901029,-0.7334361
2.7566667,3.4571228,-0.70045614
2.8233335,3.8463066,-1.0229731
2.6733332,3.9039907,-1.2306576
4.210909,4.186135,0.024774075
2.06,4.310164,-2.250164
3.3930001,4.6379366,-1.2449365
3.6899998,4.673151,-0.9831512
1.52,2.7771826,-1.2571826
1.136,2.8303146,-1.6943146
1.48,2.8048398,-1.3248398
1.29,2.8642523,-1.5742524
2.219091,3.0686278,-0.8495369
2.58,3.1817892,-0.60178924
2.8183331,3.3467631,-0.52843
3.555,3.7103667,-0.15536666
2.901,3.842092,-0.941092
3.4433331,4.22169,-0.778357
3.2433333,4.3579693,-1.114636
2.6171427,5.140342,-2.5231996
1.54,5.2871847,-3.7471848
2.795,5.3505764,-2.5555763
2.57,4.9101343,-2.3401344
2.707,5.040112,-2.333112
3.2225,5.3112974,-2.0887973
3.2725,5.4065013,-2.1340013
2.63,5.133914,-2.5039139
3.3977776,5.22671,-1.8289323
4.012857,5.0218015,-1.0089445
3.8980002,5.055535,-1.1575346
3.948,5.5342445,-1.5862446
2.8714285,5.5903554,-2.718927
2.6144445,5.4411497,-2.8267052
2.9333332,5.4646773,-2.5313442
3.2749999,5.610435,-2.3354352
3.0933332,5.6436324,-2.5502992
2.838,5.239604,-2.401604
2.4471428,5.236022,-2.7888792
2.5728571,4.6596184,-2.0867612
2.418,4.6872234,-2.2692235
2.4877777,4.465354,-1.9775763
2.4633334,4.4308643,-1.967531
2.265,3.9971616,-1.7321615
2.25,3.954538,-1.7045381
2.34,4.353088,-2.013088
2.6499999,4.3455515,-1.6955516
2.965,4.5357904,-1.5707905
3.8525,5.1492934,-1.2967935
3.7525,4.633617,-0.88111687
3.7,4.6339154,-0.9339154
3.6666667,4.9546127,-1.287946
3.3666668,4.850869,-1.4842024
3.6100001,4.8468018,-1.2368016
2.78875,4.1109405,-1.3221905
3.2725,4.1786942,-0.9061942
2.695,3.8738036,-1.1788037
2.6100001,3.9265199,-1.3165197
2.5308332,3.763306,-1.2324727
2.6374998,3.710425,-1.0729251
2.48,4.179208,-1.6992078
2.6637502,4.2506742,-1.5869241
3.1633332,4.4312897,-1.2679565
3.1411111,4.5772014,-1.4360902
3.5825,4.9023805,-1.3198805
3.1200001,5.0005436,-1.8805435
3.2171428,5.004645,-1.787502
2.3700001,4.279829,-1.9098289
2.160909,4.3613667,-2.2004578
2.5099998,4.318184,-1.8081841
2.46,4.3814554,-1.9214554
2.9975,4.8812037,-1.8837037
2.595,4.911551,-2.316551
4.1175,4.8079796,-0.69047976
4.2975,4.864762,-0.5672617
3.8625,5.220255,-1.357755
3.6525,5.269451,-1.6169512
7.275,6.820236,0.4547639
6.356,6.7215066,-0.36550665
6.238571,6.830599,-0.59202766
6.4475,6.3162775,0.13122272
5.7349997,6.410961,-0.6759615
3.782857,5.5315976,-1.7487407
4.235,5.6731277,-1.4381275
3.31,4.5028276,-1.1928277
3.3660002,4.6089206,-1.2429204
2.8874998,3.7539039,-0.86640406
2.63,3.4451113,-0.81511116
2.8266666,3.4610353,-0.63436866
4.2263637,3.4609509,0.7654128
1.8000001,3.4997747,-1.6997746
2.478,2.6922426,-0.2142427
2.0928571,2.6928415,-0.5999844
2.23,3.9178898,-1.6878898
2.4225,3.958335,-1.535835
3.52,5.5315475,-2.0115476
2.348,5.577855,-3.229855
2.306,3.2505238,-0.9445238
3.5949998,3.2691789,0.32582092
2.728,3.5946565,-0.86665654
2.0885715,3.6267734,-1.5382018
4.218,3.640051,0.57794905
3.195,3.7331676,-0.5381677
3.8316667,3.5797281,0.25193858
2.6583335,3.0326757,-0.3743422
2.25,3.503206,-1.253206
2.5749998,3.5748408,-0.999841
3.1057143,3.8079426,-0.7022283
3.322,3.9004574,-0.57845736
2.04,3.9779985,-1.9379985
2.31,4.0363097,-1.7263098
2.2383335,4.0731597,-1.8348262
1.8491666,3.6371217,-1.787955
1.965,3.6724977,-1.7074977
1.6916667,3.7586865,-2.06702
1.9200001,3.6945162,-1.7745161
2.1233335,3.791699,-1.6683655
2.0666666,3.7621691,-1.6955025
2.011111,3.8449225,-1.8338115
1.825,4.1596484,-2.3346484
1.868,4.2770033,-2.4090033
2.072,4.274601,-2.202601
2.192857,4.349068,-2.1562111
1.7516667,4.2420425,-2.490376
1.9416666,4.2470984,-2.3054318
2.36375,4.3143196,-1.9505696
2.8075001,4.351673,-1.544173
2.3999999,4.181564,-1.781564
2.1,4.218089,-2.1180892
2.7772727,4.2924557,-1.515183
2.01,4.322333,-2.3123329
3.9233332,4.9777265,-1.0543933
2.9536364,4.1928225,-1.239186
2.8200002,4.2257447,-1.4057446
3.4516666,4.7904563,-1.3387897
3.7363636,5.3513145,-1.6149509
3.91,5.390513,-1.4805129
3.9558334,5.952439,-1.9966054
4.149,5.9527283,-1.8037281
4.375,5.9692364,-1.5942364
4.1800003,5.893738,-1.7137375
4.3650002,5.9698462,-1.604846
9.519615,5.8871746,3.6324406
8.3043995,5.7711945,2.533205
5.32,5.981203,-0.6612029
4.87125,5.950029,-1.0787787
4.8933334,5.964306,-1.0709724
5.028333,6.095588,-1.067255
5.5075,6.8391685,-1.3316684
6.42,7.4706116,-1.0506115
7.24,7.34477,-0.10477018
6.5416665,7.2365956,-0.6949291
5.4283333,7.404397,-1.9760637
5.964,7.4242077,-1.4602075
5.648571,7.5824327,-1.9338617
5.93,8.980329,-3.0503287
5.8859997,8.907104,-3.0211039
5.75,9.117745,-3.3677454
6.1159997,9.084168,-2.9681687
7.4,11.020811,-3.620811
7.0975,12.160223,-5.062723
6.85,12.379606,-5.5296063
7.6357145,11.387244,-3.7515297
8.726,11.479486,-2.7534866
6.61,11.648817,-5.038817
7.1600003,11.932648,-4.7726474
7.8875,13.195515,-5.308015
7.6362505,13.46607,-5.8298197
7.63,11.47599,-3.8459902
6.40625,11.801704,-5.3954544
6.942,11.48809,-4.5460896
7.0599995,11.757193,-4.697193
7.00875,10.122299,-3.1135492
6.5325,10.382539,-3.850039
5.7489996,9.559197,-3.8101978
6.5,9.732818,-3.2328176
4.848889,8.143271,-3.2943826
4.98,8.277282,-3.2972817
5.1571426,7.8059196,-2.648777
4.824,7.9762983,-3.1522985
5.32,8.12328,-2.8032794
5.608182,8.188849,-2.5806675
6.0263634,8.167327,-2.1409636
6.06,8.2556505,-2.1956506
5.2200003,7.5299263,-2.309926
5.09,7.5820594,-2.4920592
5.065,7.480953,-2.4159532
5.54,7.48842,-1.94842
5.786667,7.8032875,-2.0166206
5.4533334,7.8311214,-2.377788
6.383,8.526819,-2.1438193
6.44,8.572681,-2.1326814
7.4325,9.397783,-1.9652834
6.4160004,8.591848,-2.175848
6.31,8.725757,-2.4157567
5.6633334,8.363938,-2.700605
5.6449995,8.466043,-2.821044
4.4133334,7.458638,-3.0453048
4.66,7.5626116,-2.9026117
4.416,7.542156,-3.1261563
4.745,6.738365,-1.9933653
4.593,6.7988324,-2.2058325
4.136667,6.6257563,-2.4890895
4.633333,6.6804795,-2.0471463
3.858333,6.6686687,-2.8103356
3.8666666,6.725316,-2.8586495
3.3733332,6.1804266,-2.8070934
2.9233334,6.260636,-3.3373024
2.7433333,5.4240417,-2.6807084
3.0911112,5.417737,-2.3266258
2.0900002,6.0253053,-3.935305
2.4454546,5.9812737,-3.535819
2.245,5.441407,-3.1964073
1.9825,5.3953037,-3.4128036
1.894,4.5410504,-2.6470504
1.8542857,4.5574055,-2.7031198
2.1727273,5.41685,-3.2441227
2.77,5.4120164,-2.6420164
3.4771428,5.2672615,-1.7901187
2.302,5.2171774,-2.9151773
2.8766668,4.828357,-1.9516904
3.3366666,4.8392687,-1.5026021
2.7250001,5.0891914,-2.3641913
2.784,5.0850964,-2.3010964
8.85111,10.86742,-2.0163097
7.036667,10.866564,-3.829897
6.054167,9.397894,-3.343727
6.3863635,8.88267,-2.496307
5.6699996,8.959628,-3.2896285
6.018,9.536223,-3.5182233
6.6257143,9.577054,-2.9513397
8.4925,11.02768,-2.53518
8.4825,11.1563225,-2.6738224
7.086667,11.131935,-4.045268
7.55,11.409293,-3.859293
7.0599995,11.291223,-4.231223
8.037499,13.091384,-5.0538845
7.532857,11.664552,-4.131695
6.488,11.80977,-5.3217697
5.04,8.46311,-3.42311
4.909,8.586662,-3.6776624
4.5275,10.096778,-5.569278
4.785,10.361021,-5.576021
6.06,9.66453,-3.6045299
5.616667,9.119522,-3.5028553
4.365556,9.346226,-4.98067
4.89,10.042548,-5.1525483
4.322727,10.27776,-5.9550323
4.835,8.766884,-3.9318838
4.441,8.932185,-4.491185
4.61,9.498693,-4.8886933
4.785,9.575311,-4.790311
4.44125,8.351559,-3.9103088
4.185,8.490921,-4.305921
4.61,8.532262,-3.9222617
4.945,8.417958,-3.472958
4.6825,8.691441,-4.0089407
4.5211115,7.8852882,-3.3641768
4.6466665,8.033162,-3.3864956
5.07,8.449242,-3.3792415
4.944286,8.588814,-3.644528
6.5477777,10.1240015,-3.5762239
6.6900005,10.086882,-3.396881
8.069,10.920009,-2.8510084
7.64,11.011847,-3.3718467
8.194546,11.41058,-3.216034
8.51,11.526426,-3.016426
7.7685714,10.142782,-2.3742108
7.935,10.144598,-2.209598
6.8650002,7.396921,-0.5319209
6.8175,7.4438467,-0.6263466
6.6241665,8.663761,-2.0395947
6.9225,9.687412,-2.7649121
7.424,10.128197,-2.704197
8.112858,10.283472,-2.1706142
7.34,11.241488,-3.9014883
8.150909,11.389627,-3.238718
8.958,12.135351,-3.177351
8.768572,12.241851,-3.473279
8.856667,12.443134,-3.5864677
8.87,12.767443,-3.8974428
9.221429,12.694983,-3.4735537
7.2375,9.977802,-2.740302
6.0525,7.6219807,-1.5694809
5.95375,7.8288846,-1.8751345
5.52,7.1182146,-1.5982146
4.875,7.2809033,-2.4059033
4.84,6.9440703,-2.1040702
4.522,7.120158,-2.5981584
5.0950003,8.465267,-3.370267
5.215,8.646087,-3.4310865
6.8300004,8.491455,-1.6614547
5.4881816,8.6787615,-3.19058
5.99,9.040939,-3.0509396
5.9069996,9.064739,-3.1577396
4.963333,8.894079,-3.930746
4.9333334,9.034708,-4.1013746
5.9399996,8.699074,-2.7590742
4.8137503,8.653721,-3.8399706
4.42,8.858762,-4.4387617
4.1800003,8.882855,-4.702855
5.73,7.788565,-2.0585651
4.8025,7.946327,-3.1438274
4.8416667,6.4452653,-1.6035986
4.8133335,6.4871473,-1.6738138
5.78,6.7374697,-0.95746946
4.9436364,6.719093,-1.7754564
4.601,7.113647,-2.5126472
5.04,7.15338,-2.11338
5.078,8.367748,-3.2897482
5.4914284,8.216504,-2.7250757
5.5075,9.010862,-3.5033622
5.755,9.14191,-3.3869095
5.5637503,9.493029,-3.9292784
5.3875,9.590139,-4.2026396
6.5319996,8.776323,-2.2443237
6.8814282,8.815854,-1.9344258
7.688269,8.118327,-0.430058
5.414717,7.963032,-2.5483146
6.0874996,7.529562,-1.4420624
7.466814,9.362549,-1.8957348
6.270174,8.889562,-2.6193876
5.99,8.141412,-2.151412
6.8175,8.163826,-1.3463259
8.947759,11.15081,-2.2030516
7.296261,10.827875,-3.5316143
7.1241665,9.235259,-2.1110926
8.319304,10.5398855,-2.220581
7.389044,10.553371,-3.1643276
9.9,8.752998,1.1470013
9.958889,9.007391,0.95149803
5.8540177,9.930624,-4.0766063
5.348482,9.353074,-4.004592
7.55,8.077835,-0.5278349
8.968182,8.301651,0.6665306
5.674348,8.767148,-3.0928001
4.6379824,8.202727,-3.564745
7.1808333,7.3118753,-0.131042
4.6264033,8.3483515,-3.7219481
4.3422728,8.062058,-3.7197857
7.2460003,7.3493853,-0.10338497
7.1842856,7.499931,-0.31564522
5.425978,9.204316,-3.778338
5.1309676,8.194343,-3.063375
11.372,7.6643806,3.7076192
6.8900003,7.763991,-0.87399054
10.933333,7.6499534,3.28338
5.048298,9.258018,-4.2097197
5.000625,8.508522,-3.507897
7.33,7.753729,-0.42372894
12.45125,7.7971497,4.6541004
4.56759,7.8229575,-3.2553673
4.432024,7.286335,-2.854311
7.173333,6.726127,0.44720602
6.5837502,6.8830295,-0.2992792
4.858077,7.8063035,-2.9482265
3.8944154,7.3132825,-3.418867
6.8291664,6.8063145,0.022851944
5.2414083,6.9460497,-1.7046413
4.5546575,6.7153234,-2.160666
5.87,6.4609346,-0.59093475
4.9257145,6.568107,-1.6423926
3.805811,7.0426683,-3.2368574
3.5006666,6.6711335,-3.170467
5.335,6.3749785,-1.0399785
4.83,6.516442,-1.6864419
4.808889,6.475756,-1.6668673
4.5909333,7.1204333,-2.5295
5.5794597,6.907319,-1.3278594
4.81,6.5502687,-1.7402687
5.5625,6.5061803,-0.9436803
6.2,6.5173507,-0.31735086
6.09,6.5848236,-0.49482346
6.3859997,6.571638,-0.18563843
3.567162,7.064695,-3.4975328
4.4034247,6.513321,-2.1098962
5.321429,6.160254,-0.8388252
5.29,6.1864176,-0.8964176
2.9390218,5.7637386,-2.8247168
3.0853333,5.3036385,-2.218305
4.6257143,5.2296076,-0.6038933
4.754,5.2350764,-0.48107624
3.416579,6.3470516,-2.9304726
3.3034616,5.924339,-2.6208773
5.09,5.6017156,-0.5117154
4.9857144,5.612563,-0.6268487
4.399367,6.5356483,-2.1362815
4.4001265,6.0610437,-1.6609173
5.734,5.6918426,0.04215765
