Target,Output,Diff
10.688,12.708415,-2.0204153
7.316428,17.239258,-9.92283
7.5033684,16.714237,-9.210869
10.944,13.799526,-2.855526
9.9800005,14.085435,-4.1054344
7.136495,14.690395,-7.5539002
7.5374465,13.828282,-6.290836
7.6499996,13.068026,-5.418026
11.439091,13.439703,-2.0006123
6.610319,15.945417,-9.335098
6.217957,15.25602,-9.038063
9.340834,14.570477,-5.229643
5.313168,14.29345,-8.980282
5.7925253,14.250828,-8.4583025
8.635,12.825621,-4.1906204
8.4425,13.120671,-4.678171
5.1302967,13.153382,-8.023086
5.182178,14.633492,-9.451315
7.93,11.102332,-3.1723323
8.93,11.332713,-2.4027128
4.4766955,11.828214,-7.351518
4.6776524,12.0005455,-7.322893
7.347,10.388732,-3.0417318
7.53,10.6421585,-3.1121583
5.7754784,13.8900795,-8.114601
6.649829,13.422803,-6.772974
8.275556,11.838027,-3.5624714
9.929999,12.131311,-2.201312
6.2014656,13.679734,-7.4782686
7.0729823,12.816477,-5.7434945
9.127501,11.532562,-2.4050617
9.84625,11.720154,-1.8739042
6.080089,12.713459,-6.63337
5.833628,10.430372,-4.596744
9.494445,11.450753,-1.9563084
9.2699995,11.581108,-2.3111086
6.5908694,11.736364,-5.145495
5.3432174,6.363208,-1.0199904
9.0654545,10.863252,-1.7977972
9.21,10.947367,-1.7373667
3.205,6.5394907,-3.3344908
3.75,6.683687,-2.9336872
3.9316666,6.423663,-2.4919965
3.2649999,6.508045,-3.2430453
3.5790908,6.786676,-3.207585
4.51,6.8295817,-2.3195815
3.2949998,7.928941,-4.6339407
2.6485715,8.095855,-5.4472833
3.75,7.811075,-4.061075
3.5266666,7.992439,-4.465772
4.5025,7.931719,-3.4292188
4.9575,8.182377,-3.2248769
5.62,8.258842,-2.6388426
5.5544443,8.570015,-3.0155706
8.878334,12.917699,-4.039365
7.9866667,13.378549,-5.391882
9.255714,14.062855,-4.8071404
8.534,14.517717,-5.983717
7.92625,11.327068,-3.4008183
7.1749997,11.671698,-4.496698
11.715833,9.996685,1.7191477
52.812,19.684998,33.127003
30.392857,19.904669,10.488188
7.512222,8.087863,-0.57564116
6.5533333,8.284226,-1.7308931
6.8083334,7.509063,-0.70072937
7.357778,8.09096,-0.7331815
7.6133337,8.272421,-0.6590872
9.8,9.50838,0.29162025
8.70375,9.692323,-0.9885731
9.39,12.861319,-3.4713182
9.188,13.149214,-3.961214
20.669998,10.362627,10.307371
15.29625,10.721214,4.575036
4.46,6.656857,-2.196857
6.480909,6.7811084,-0.3001995
5.57125,6.324046,-0.7527962
5.41,6.541019,-1.1310191
4.1275,8.511407,-4.383907
4.3275,8.579879,-4.252379
4.0333333,7.196011,-3.1626778
3.48,7.371889,-3.891889
3.8516667,7.9821453,-4.130479
32.953335,8.349757,24.603577
4.706667,8.724444,-4.0177774
4.76,9.125606,-4.3656054
5.1272726,9.493533,-4.3662605
5.63,11.06373,-5.43373
5.17375,11.444532,-6.2707825
4.541818,9.469706,-4.9278874
4.42,9.7065935,-5.2865934
4.32125,9.264008,-4.9427576
4.23,9.477729,-5.247729
4.973,9.445606,-4.472606
4.395,9.901928,-5.506928
6.06875,11.132785,-5.064035
6.7799997,11.545372,-4.7653723
6.7188888,11.001497,-4.2826085
6.3766665,11.501781,-5.125115
6.7720003,10.086016,-3.3140154
6.605,10.28224,-3.67724
7.6372724,13.2114525,-5.57418
7.54,13.558632,-6.018632
15.6285715,19.98365,-4.3550787
24.702,20.216368,4.485632
9.428333,11.468448,-2.0401144
5.5775,3.5525813,2.0249186
6.7337503,3.590423,3.1433272
4.6844444,7.0485554,-2.364111
59.983334,7.2473583,52.735977
4.8750877,2.4074914,2.4675963
2.9447367,2.2086847,0.73605204
1.591,2.63241,-1.0414101
1.26,2.6314883,-1.3714883
4.744561,2.650311,2.0942502
3.10823,2.4234483,0.6847818
2.201,2.8830445,-0.6820445
2.865,2.885723,-0.020723104
4.5252175,2.4538145,2.071403
2.6090434,2.433394,0.1756494
2.5125,2.755188,-0.24268794
5.9510527,2.7026339,3.2484188
3.0850863,2.5625153,0.5225711
3.8999999,3.0001965,0.8998034
5.2972727,3.0004196,2.296853
6.717155,3.1949542,3.5222008
3.2992241,3.063288,0.23593616
2.8780003,3.4169884,-0.5389881
3.9828572,3.411171,0.57168627
8.450261,4.1943293,4.255932
5.3100004,4.54629,0.7637105
4.0274997,4.1509657,-0.123466015
6.722845,4.697457,2.0253882
5.2423277,5.0555396,0.18678808
3.0149999,4.489245,-1.4742451
3.864,4.5522885,-0.68828845
5.1177588,6.1383605,-1.0206017
4.61,7.646046,-3.036046
3.2749999,5.670867,-2.395867
3.576,5.762267,-2.1862671
5.688261,7.5037622,-1.8155012
5.967739,6.752966,-0.7852268
4.3033333,6.970086,-2.6667528
3.9183333,7.082719,-3.1643856
5.5086603,7.11318,-1.6045198
5.2973194,6.9028196,-1.6055002
5.1099997,6.855255,-1.7452555
5.5,6.967089,-1.4670892
3.806598,5.8783464,-2.0717485
3.6856384,6.1991,-2.5134616
4.5142856,5.616743,-1.1024575
4.116,5.749373,-1.6333728
2.7329412,5.2545877,-2.5216465
3.4756098,5.10683,-1.6312203
2.6691666,5.1705117,-2.5013452
1.8066328,4.7823095,-2.9756768
2.3296971,4.1572814,-1.8275843
2.2475,4.5231752,-2.2756753
2.2375,4.712784,-2.4752839
1.6923763,5.0074916,-3.3151155
1.6693269,4.8221254,-3.1527987
2.2436364,4.67004,-2.4264038
1.66,4.8442926,-3.1842928
1.7277391,5.0127335,-3.2849944
1.5051304,4.2060094,-2.700879
1.9212499,4.86903,-2.9477801
1.9875001,4.9465504,-2.9590502
1.7474562,4.7093363,-2.9618802
1.2737392,3.927588,-2.6538486
1.8154545,4.225102,-2.4096475
2.8200002,4.25055,-1.4305496
2.2305174,3.8566074,-1.62609
1.2547827,3.004173,-1.7493904
1.19,4.013383,-2.8233829
1.4836364,4.0009828,-2.5173464
9.257044,7.308099,1.948945
4.2593102,7.751729,-3.4924188
25.669998,7.8697257,17.800272
27.541252,8.041428,19.499825
8.769044,5.013165,3.755879
4.2543964,4.3360476,-0.08165121
2.3700001,4.7599277,-2.3899276
6.677,4.8120117,1.8649883
8.955862,5.470137,3.485725
4.7686205,4.440301,0.32831955
11.589001,5.7725043,5.8164964
2.9699998,5.8171315,-2.8471317
7.6846085,5.89546,1.7891483
2.875351,5.0872083,-2.2118573
25.62857,7.2301717,18.3984
25.510002,7.304619,18.205383
4.8507547,3.1149845,1.7357702
1.9968085,2.289195,-0.29238653
7.992,4.405574,3.5864263
9.599999,4.4991136,5.100886
2.2275,3.867766,-1.640266
4.4825,3.8652399,0.6172602
2.4363637,2.6560864,-0.21972275
2.04,2.6789367,-0.63893676
5.0496554,2.563016,2.4866395
2.650263,1.888749,0.76151407
2.030909,3.1781616,-1.1472526
2.0900002,3.2389126,-1.1489124
4.3558927,2.4121068,1.9437859
2.5270536,1.8636286,0.66342497
1.9230001,2.8383489,-0.91534877
1.8050001,2.8455496,-1.0405495
4.590776,2.566589,2.0241868
2.9180703,2.2534776,0.66459274
2.085,3.090453,-1.0054529
2.246,3.098501,-0.8525009
4.991217,2.8274856,2.1637316
3.2209566,2.1821764,1.0387802
2.08,3.4586444,-1.3786445
2.3379998,3.4755726,-1.1375728
5.453362,3.069177,2.384185
3.8791304,2.730463,1.1486673
2.5316668,3.5150325,-0.9833658
2.5333333,3.5264637,-0.99313045
5.535739,3.1720235,2.3637154
3.9323277,2.5451245,1.3872032
3.5066667,3.6628861,-0.15621948
3.2222223,3.7228217,-0.5005994
7.458679,4.554997,2.9036822
5.0605607,4.0110683,1.0494924
4.7027273,4.769761,-0.06703377
4.14,4.8242736,-0.6842737
5.793276,4.3910604,1.4022155
4.81177,3.9384792,0.8732908
3.6933331,4.9484773,-1.2551441
4.516,5.0324416,-0.5164418
4.957217,4.287135,0.6700821
3.672261,3.190549,0.4817121
4.0075,4.731248,-0.72374773
3.90375,4.7831545,-0.87940454
3.8782609,4.7156067,-0.83734584
3.0045745,4.402334,-1.3977597
3.06,4.5580544,-1.4980545
2.9229999,4.6227365,-1.6997366
3.6186001,4.4181256,-0.7995255
3.1661615,3.4847894,-0.31862783
2.6125,4.6550245,-2.0425246
7.88625,4.682601,3.203649
6.706333,4.7708135,1.9355197
2.47875,4.346996,-1.8682458
4.733333,6.9971485,-2.2638154
19.518333,7.0321984,12.4861355
4.6765347,3.6321976,1.044337
2.9055338,2.7023711,0.20316267
2.265,4.0362177,-1.7712176
5.455,4.051397,1.4036031
3.437553,3.4789658,-0.04141283
1.788,3.1293807,-1.3413807
7.8109093,3.932091,3.8788183
2.21,3.950827,-1.7408268
4.3298182,3.5794106,0.7504077
2.3542728,3.3010328,-0.94675994
4.46125,3.6541402,0.8071096
2.1725001,3.6770954,-1.5045953
5.1956897,4.2789383,0.9167514
3.5961738,4.394908,-0.7987342
2.9336362,4.28671,-1.3530736
2.46,4.308984,-1.8489838
4.53807,5.893119,-1.3550487
3.2872808,5.367302,-2.0800211
3.1566668,5.461786,-2.305119
3.71,5.528259,-1.8182588
3.7109482,6.359258,-2.64831
3.3526726,5.5654407,-2.212768
3.0458333,5.6040173,-2.558184
6.3403444,6.4725895,-0.13224506
5.019646,6.722252,-1.7026057
4.5516667,5.9413714,-1.3897047
4.6833916,4.5436025,0.1397891
7.265929,4.347299,2.9186301
4.1383333,4.5168257,-0.37849236
7.4577193,5.7812552,1.6764641
12.031478,6.073175,5.958303
4.878333,5.530575,-0.6522417
8.4127655,6.1258883,2.2868772
7.775814,6.4883637,1.2874503
7.8044443,6.102512,1.7019324
7.873333,6.126804,1.7465291
9.505,6.6127663,2.8922338
9.3175,6.8240385,2.4934616
9.850909,7.958952,1.8919573
9.49,8.165033,1.3249664
20.354568,9.25959,11.094978
16.694656,10.021446,6.67321
30.495455,8.827382,21.668072
17.166054,9.141657,8.024397
19.74728,9.383395,10.363885
41.56125,9.127231,32.434017
15.865897,10.20779,5.658107
19.232992,10.230188,9.002804
22.614998,9.33616,13.278838
70.09,9.372384,60.717613
21.135086,9.715172,11.419914
18.524052,9.73918,8.784872
44.695,9.184588,35.51041
24.175,9.06678,15.108219
15.224224,11.0798855,4.1443386
22.3,9.306301,12.993698
4.73,9.361566,-4.6315656
12.236206,12.755144,-0.51893806
19.670345,14.311723,5.3586226
11.7,11.515064,0.18493557
6.5518184,11.581095,-5.0292764
31.101551,24.738577,6.362974
30.94812,27.50964,3.4384804
13.624001,19.460238,-5.836237
16.515715,19.592993,-3.0772781
21.243362,21.24855,-0.0051879883
20.286724,22.089739,-1.8030148
10.153333,16.174713,-6.0213804
10.448889,16.444466,-5.995577
14.391652,19.645584,-5.253932
12.823826,20.911062,-8.087236
12.434999,16.458492,-4.023493
12.2925,16.65126,-4.358761
9.511237,12.476913,-2.9656763
8.62125,12.903769,-4.2825184
7.2250004,11.1851635,-3.960163
8.363,11.420553,-3.0575533
7.2921567,11.503977,-4.21182
5.9245543,11.724634,-5.80008
6.5350003,10.066755,-3.531755
6.4733334,10.25688,-3.7835464
5.2544,9.670919,-4.4165196
4.837723,9.443833,-4.6061106
5.8725,8.855379,-2.9828792
5.9175005,9.013145,-3.095645
4.6131,10.054415,-5.4413147
3.4977226,9.938252,-6.44053
5.14,7.6212845,-2.4812846
5.398333,7.722786,-2.3244529
4.3532724,10.188721,-5.8354483
4.036667,10.645082,-6.6084156
4.8016667,8.326782,-3.5251155
4.264,7.8122473,-3.5482473
3.5731897,7.0880437,-3.514854
4.477778,6.83827,-2.3604922
4.67,6.9251375,-2.2551374
4.7525,8.625518,-3.8730178
4.142087,7.794445,-3.652358
5.17,7.8436136,-2.6736135
5.32,7.976199,-2.656199
4.932087,8.718334,-3.7862473
4.6333046,7.852857,-3.2195525
6.928,7.6950035,-0.76700354
7.218571,7.7213264,-0.50275517
5.771207,8.061026,-2.2898188
8.028707,6.9989824,1.0297241
6.982,7.3227572,-0.34075737
6.52,7.404812,-0.8848119
4.222327,7.976129,-3.7538018
7.192845,7.5841684,-0.39132357
16.484,7.3056545,9.178345
6.495,7.363323,-0.8683233
6.9370437,9.384911,-2.447867
6.1180873,9.370106,-3.2520185
8.528182,8.577975,-0.049793243
6.3599997,8.627493,-2.2674932
12.061896,11.9889145,0.072981834
11.038448,13.480436,-2.441988
9.339,11.177595,-1.8385954
12.224999,11.259742,0.96525764
15.693508,12.21198,3.4815283
9.983913,13.568969,-3.5850554
9.183333,11.378221,-2.1948872
9.996667,11.418666,-1.421999
11.593333,11.983272,-0.38993835
11.333333,12.035959,-0.7026262
11.002501,13.139486,-2.1369858
14.217346,11.251062,2.9662838
8.361505,13.427818,-5.0663137
10.155832,9.982238,0.17359447
14.298407,10.493798,3.8046083
9.889292,11.264702,-1.3754101
10.025001,9.845835,0.17916584
14.352543,10.548725,3.8038177
10.989122,11.3072405,-0.3181181
9.165,9.753595,-0.5885954
8.658334,9.78977,-1.1314363
15.775131,11.344577,4.4305544
11.598348,11.446109,0.15223885
8.455,10.05036,-1.5953598
8.01,10.076363,-2.0663624
12.370518,10.372272,1.9982462
10.632414,10.945888,-0.3134737
8.465714,9.35172,-0.8860054
9.323999,9.403822,-0.07982254
9.759311,9.6419525,0.11735821
8.752241,9.979643,-1.2274017
8.760833,9.067141,-0.3063078
7.078621,9.595806,-2.5171852
5.7239656,10.696001,-4.9720354
6.7785716,7.6908283,-0.9122567
6.62,7.7507696,-1.1307697
4.870431,7.576237,-2.7058063
4.3270082,8.735612,-4.4086037
3.8628573,6.180537,-2.31768
5.172,6.2434616,-1.0714617
3.5026956,5.698847,-2.1961513
3.2920175,5.663251,-2.3712335
3.6666667,5.4133515,-1.7466848
3.4583333,5.465,-2.006667
3.1842554,7.149497,-3.9652417
3.058854,8.147589,-5.0887346
3.450909,5.9292607,-2.4783518
2.5795918,6.246466,-3.6668744
2.2327833,5.6924505,-3.4596672
3.715,5.739145,-2.024145
3.1220002,5.865404,-2.743404
2.3962638,6.2504807,-3.8542168
2.6732967,6.1284547,-3.455158
3.204,5.2829494,-2.0789495
2.73,5.365383,-2.6353831
2.1589,6.1143217,-3.9554217
1.6824243,5.7732005,-4.0907764
2.7191665,5.23752,-2.5183537
2.1610892,5.6189466,-3.4578574
1.970303,5.450079,-3.479776
2.684,5.2180853,-2.5340853
2.96,5.27497,-2.31497
2.244386,5.7678623,-3.5234764
2.0297391,5.246608,-3.2168686
3.224,5.5782866,-2.3542867
3.315,5.6285186,-2.3135185
1.8276725,5.862785,-4.0351124
1.7733043,5.24708,-3.4737754
3.256,5.2322383,-1.9762383
3.27,5.254974,-1.9849739
2.108707,6.216736,-4.108029
1.923913,4.9608,-3.0368872
2.995,5.582955,-2.587955
3.17625,5.5668406,-2.3905907
2.2415516,6.0893574,-3.8478057
2.8940868,5.1243553,-2.2302685
2.952857,5.5121574,-2.5593004
3.0340002,5.5309396,-2.4969394
3.0946088,6.559495,-3.4648862
4.274569,6.274491,-1.9999218
4.0657144,6.0093236,-1.9436092
3.6899998,6.025789,-2.335789
3.511913,6.5770106,-3.0650976
3.6700864,6.06017,-2.3900838
4.307273,6.0089254,-1.7016525
4.15,5.9796576,-1.8296576
3.9768963,6.9952846,-3.0183883
4.067193,7.285572,-3.218379
4.8675003,6.070716,-1.2032156
4.7425,6.072975,-1.3304753
7.622268,8.179943,-0.5576749
4.2534094,8.583903,-4.330494
5.4474998,7.0746922,-1.6271925
5.0212502,7.0959945,-2.0747442
5.618,8.868121,-3.250121
5.8685713,9.013304,-3.1447325
5.909,8.816278,-2.9072785
5.59,9.04426,-3.4542599
7.1552634,9.60503,-2.4497666
7.0386086,10.075581,-3.036972
7.1716666,8.380044,-1.2083774
6.7021427,8.713216,-2.011073
6.4161606,8.802672,-2.3865118
6.75,8.035717,-1.285717
6.7975,8.051428,-1.2539277
6.924261,8.667397,-1.7431355
5.9430084,8.986027,-3.0430183
6.2975,8.063716,-1.7662158
6.4300003,8.122016,-1.6920156
7.2130175,9.28145,-2.0684328
6.796752,9.951591,-3.1548386
6.768,7.850279,-1.0822787
7.402857,7.8759475,-0.47309065
7.457672,8.849606,-1.3919334
7.6185217,9.213219,-1.594697
6.87,8.516584,-1.6465845
7.4659996,8.544657,-1.0786572
9.352069,10.425158,-1.0730886
8.652155,10.082359,-1.4302044
9.54,9.597749,-0.057748795
9.670909,9.666654,0.004255295
8.460604,10.649147,-2.1885433
8.226896,11.506147,-3.279251
8.71,9.61758,-0.9075804
8.788889,9.749349,-0.9604597
5.701826,9.845549,-4.1437225
4.657826,9.796083,-5.1382575
5.4075003,8.033294,-2.6257935
5.52875,8.177933,-2.6491828
3.5833333,8.189105,-4.605772
3.8853912,7.937033,-4.051642
5.4085712,6.786976,-1.3784046
5.1633334,6.919529,-1.7561955
3.7895653,8.067823,-4.2782583
3.2196841,8.464991,-5.2453065
4.960833,7.0666113,-2.1057782
3.2929,7.4102917,-4.1173916
3.2578788,7.2021523,-3.9442735
3.9050002,6.567502,-2.6625018
4.387,6.7529554,-2.3659554
3.2174735,8.120538,-4.9030643
3.2994626,7.916772,-4.6173096
3.9179997,6.749502,-2.8315024
4.28,6.9074845,-2.6274843
2.8955998,7.8577776,-4.9621778
2.7383657,7.699041,-4.9606752
3.78,6.872841,-3.092841
3.4299998,7.0219784,-3.5919785
2.9626532,7.266036,-4.303383
2.4135714,7.4621677,-5.0485964
3.3545456,6.3192263,-2.9646807
3.78,6.423261,-2.6432612
2.1164348,6.7864757,-4.670041
2.0411208,6.3304386,-4.289318
2.991111,6.065876,-3.074765
3.26,6.124281,-2.864281
2.7438262,7.205041,-4.461215
2.3347826,6.624307,-4.2895246
4.212727,6.1426344,-1.9299073
4.05,6.214571,-2.1645708
3.0628448,6.9482303,-3.8853855
2.8491378,6.3920474,-3.5429096
3.694,6.3521314,-2.6581314
4.0950003,6.344621,-2.249621
3.4383478,7.2789803,-3.8406324
3.6763477,7.1393323,-3.4629846
5.8050003,6.7455716,-0.9405713
4.733333,6.784997,-2.0516639
4.7893963,9.834707,-5.045311
5.3979645,9.047236,-3.649272
7.36625,9.074591,-1.7083406
6.58,9.14873,-2.5687304
6.0772414,9.484321,-3.4070792
5.4026084,10.410955,-5.008347
7.1909094,8.314226,-1.1233168
8.94,8.399847,0.54015255
5.3408623,7.7429867,-2.4021244
4.4503446,7.2782793,-2.8279347
6.1299996,6.973434,-0.84343433
8.193333,7.017335,1.1759977
2.7939062,3.9338732,-1.139967
2.116415,3.2166238,-1.1002088
2.4160001,3.953278,-1.5372779
2.567143,3.9579086,-1.3907657
3.161818,3.827393,-0.665575
3.1299999,3.8894567,-0.7594569
6.316364,5.119486,1.196878
3.59,5.2277765,-1.6377766
7.3904314,5.571379,1.8190522
7.580513,4.9643526,2.6161604
5.2091665,5.1917048,0.017461777
6.911698,4.969944,1.9417539
7.7825,4.404387,3.3781128
4.998889,4.9539514,0.04493761
5.086667,4.969143,0.11752415
5.8029313,4.564387,1.2385445
6.2613792,3.7006283,2.560751
4.378,4.6334524,-0.25545263
4.11,4.6498947,-0.5398946
6.7910433,4.872099,1.9189444
6.1426954,3.9269881,2.2157073
3.8600001,4.856863,-0.9968629
4.25,4.8752456,-0.6252456
6.7371554,5.720038,1.0171175
7.187069,4.308976,2.8780928
5.0841665,5.586753,-0.50258636
5.251379,4.5934196,0.65795946
5.514615,3.433306,2.081309
3.29,4.8131323,-1.5231323
4.435,4.8890715,-0.45407152
4.4599137,5.124929,-0.6650152
3.911552,4.226768,-0.31521606
3.1514287,4.693426,-1.5419974
3.384,4.715686,-1.3316858
3.8540518,5.4013176,-1.5472658
3.2670436,4.9910145,-1.7239709
3.4744444,5.074811,-1.6003666
3.3466668,5.118867,-1.7722001
2.3740869,4.183741,-1.8096542
2.7352176,3.9597857,-1.2245681
2.1544445,4.102397,-1.9479525
2.4266667,4.194599,-1.7679324
1.9761224,4.8473077,-2.8711853
1.9595833,5.022458,-3.0628748
2.49,4.3258214,-1.8358214
2.028,4.411225,-2.3832247
1.7608081,5.6418347,-3.8810267
1.7002021,5.5225754,-3.8223734
1.19,5.1230297,-3.9330297
2.343,5.2115364,-2.8685365
1.899889,4.894176,-2.994287
1.9121349,4.299354,-2.3872192
2.2316666,4.766073,-2.5344067
2.1416667,4.8963823,-2.7547157
2.4276237,5.4141293,-2.9865055
2.0825741,4.8470545,-2.7644804
2.34,5.0505934,-2.7105935
2.4075,5.139326,-2.731826
2.5619566,5.98822,-3.4262636
2.4437635,6.200221,-3.7564576
2.595,5.276601,-2.6816008
2.9699998,5.3065004,-2.3365006
6.380454,5.4306602,0.9497938
3.931607,5.050258,-1.1186512
10.688889,5.351243,5.3376455
6.33,5.432826,0.8971739
4.505982,4.0173445,0.48863745
2.751062,3.3235505,-0.57248855
4.901111,4.290716,0.61039495
16.43,4.3257456,12.104255
5.0258036,3.0362797,1.9895239
3.314107,3.0150647,0.29904222
2.29625,3.5774794,-1.2812293
8.675,3.6263201,5.0486803
3.6337068,2.5990403,1.0346665
2.4324138,1.8454868,0.58692706
1.6079999,2.8801143,-1.2721144
1.6685714,2.940433,-1.2718617
3.9824138,2.9163268,1.066087
2.4737391,2.4597344,0.014004707
1.7157143,3.0145311,-1.2988168
2.218,3.0407991,-0.8227992
4.4473042,3.191973,1.2553313
2.9918103,2.59668,0.3951304
3.606,3.2948003,0.31119967
3.6599998,3.3511844,0.30881548
4.5632453,3.3406763,1.222569
3.0990434,3.0938387,0.0052046776
5.29875,3.3852518,1.9134982
4.056,3.4488282,0.607172
5.6259184,3.5537674,2.072151
3.6786666,3.199034,0.47963262
4.295,3.8505998,0.4444003
5.1075,3.883753,1.223747
5.486,4.312973,1.173027
5.5049996,4.377855,1.1271448
6.998182,4.6835847,2.3145971
9.058,4.007262,5.0507374
6.2147827,2.9235697,3.291213
4.43,4.376399,0.053600788
4.293333,4.3982573,-0.1049242
5.8924108,3.472179,2.4202318
5.116106,2.43338,2.6827261
3.29,3.8208556,-0.53085566
8.0,3.8352776,4.1647224
3.909826,2.518884,1.3909421
2.967807,1.2111878,1.7566192
2.2833333,3.012377,-0.7290437
3.1166668,3.039065,0.07760191
1.9075861,1.8184474,0.089138746
1.0143104,1.0233629,-0.009052515
3.1799998,2.263739,0.9162607
1.2533333,2.306286,-1.0529528
1.2132759,1.7320893,-0.5188134
0.72275865,0.8427769,-0.120018244
1.8799999,2.214949,-0.33494902
3.6990907,2.2702134,1.4288774
1.2235345,2.4233365,-1.199802
0.5376724,2.0234451,-1.4857727
2.6816666,2.7780895,-0.09642291
2.2266667,2.824235,-0.5975683
1.1954783,2.4414234,-1.2459451
0.8029565,1.8089094,-1.0059528
1.5128571,2.9152794,-1.4024223
1.114,2.987566,-1.873566
1.4677392,2.7668138,-1.2990745
0.8317392,2.1437595,-1.3120203
1.241111,2.9640074,-1.7228963
1.04,2.9990702,-1.9590702
1.3739583,3.1826472,-1.8086889
0.89119565,2.919425,-2.0282292
1.4075,3.4165263,-2.0090263
1.3050001,3.4536836,-2.1486835
1.3491666,3.0412955,-1.6921289
0.8144898,2.1971223,-1.3826325
2.0958333,3.2650895,-1.1692562
1.7427659,3.050118,-1.3073521
0.9348387,2.1899507,-1.2551119
1.2916666,3.3252766,-2.0336099
1.46,3.367243,-1.907243
1.3349484,3.3857915,-2.0508432
0.9721875,2.7397814,-1.7675939
1.1077778,3.5458827,-2.4381049
1.0533334,3.568044,-2.5147104
1.8284535,3.4172902,-1.5888367
1.2137755,2.7206473,-1.5068718
1.0955555,3.7726784,-2.6771228
2.3566666,3.8060288,-1.4493623
1.2667257,3.1380653,-1.8713397
0.70859647,2.5376964,-1.8290999
1.3645456,3.3089993,-1.9444537
2.43,3.3621562,-0.9321561
1.2914783,3.0527706,-1.7612923
0.6323478,2.197796,-1.5654483
3.6363637,3.1991973,0.43716645
1.33,3.2338288,-1.9038287
1.6289656,3.188496,-1.5595305
0.86637926,1.9130244,-1.0466452
0.9125,3.3603451,-2.447845
0.82000005,3.3639553,-2.5439553
2.342435,3.080323,-0.7378881
1.5840517,1.944078,-0.36002624
1.5899999,3.308151,-1.7181511
1.3,3.306789,-2.006789
2.6640515,3.235907,-0.57185555
1.5568422,2.8643825,-1.3075403
11.001111,3.7803352,7.2207756
2.570177,2.872787,-0.30260992
1.5896492,2.0173736,-0.42772436
3.5544443,3.161004,0.39344025
9.06,3.1701097,5.8898907
2.0231895,2.0304859,-0.007296324
1.2854311,0.9155041,0.36992705
2.296,2.547751,-0.25175095
2.305,2.6057088,-0.30070877
2.5113206,2.398193,0.11312771
1.3548888,1.6104267,-0.25553787
4.86,2.9032412,1.956759
6.221111,2.9141319,3.306979
1.2950001,1.7694428,-0.47444272
0.99125,1.8066567,-0.81540674
1.175,1.5800971,-0.40509713
0.875,1.6294053,-0.75440526
2.018793,1.99256,0.026233077
1.4487069,1.342966,0.105740905
1.5600001,2.2306607,-0.6706606
1.75,2.2752542,-0.52525425
2.4329565,2.2539406,0.17901587
2.1071053,1.3040572,0.803048
1.9499999,2.54292,-0.5929202
1.8266666,2.570115,-0.7434485
2.5268104,1.9053161,0.6214943
1.9132758,0.92692316,0.9863527
1.51,2.3443656,-0.8343656
1.242,2.3802943,-1.1382943
3.326983,2.4023983,0.9245846
2.5345688,1.5392554,0.9953134
1.95125,2.7758803,-0.8246304
2.46,2.7993248,-0.3393247
5.5158973,2.9025505,2.6133468
4.6464653,2.2415853,2.40488
2.2466667,3.2439246,-0.99725795
2.518889,3.3033957,-0.7845068
4.892807,2.8662884,2.0265186
4.329565,2.3385649,1.9910002
2.48,3.2414594,-0.76145935
2.27,3.2778702,-1.0078702
5.9366965,3.2859275,2.650769
5.149189,2.6780648,2.4711242
2.8766668,3.7032413,-0.82657456
3.1133332,3.7391582,-0.6258249
5.1525455,3.271008,1.8815374
4.2617273,2.5325177,1.7292097
2.395,3.658564,-1.2635641
2.8211112,3.71119,-0.8900788
4.368039,3.7445424,0.6234968
3.3836892,3.4218946,-0.038205385
3.316,3.817247,-0.5012469
3.2457142,3.8468275,-0.6011133
4.4411216,4.5384054,-0.09728384
3.8379245,4.0888906,-0.25096607
2.8200002,4.391628,-1.5716276
3.3990908,4.42599,-1.0268993
3.782135,4.283621,-0.5014858
2.8715956,3.9964657,-1.1248701
3.0149999,4.237862,-1.2228622
3.255,4.2899065,-1.0349064
5.1482105,5.619349,-0.47113848
4.2259793,4.8254147,-0.5994353
4.173333,5.544218,-1.3708849
3.4633331,5.5961847,-2.1328516
5.3147917,5.714264,-0.39947224
4.0826316,4.6457777,-0.5631461
4.077,5.248189,-1.1711888
3.8400002,5.326783,-1.486783
4.8574286,5.6156945,-0.758266
3.9315686,4.7636847,-0.8321161
3.5041666,5.2511578,-1.7469912
4.8353,4.4830236,0.35227633
3.8965979,3.793434,0.10316396
3.1850002,4.492398,-1.3073976
3.809,4.2170997,-0.40809965
2.68991,3.8317533,-1.1418433
2.9085712,4.390049,-1.4814777
2.818,4.4235487,-1.6055486
25.54433,5.056114,20.488216
3.4095497,4.1532593,-0.74370956
3.2800002,4.915396,-1.635396
3.06,4.937495,-1.8774953
29.22737,5.309407,23.917961
4.165268,4.6096663,-0.4443984
3.5842857,5.0934954,-1.5092096
3.7319999,5.1245975,-1.3925977
4.572632,5.584832,-1.0122004
3.964,5.5586963,-1.5946963
4.46,5.5970006,-1.1370006
7.2460175,6.670756,0.5752616
4.6566668,6.8192058,-2.162539
7.2810435,6.650968,0.63007545
6.0363636,6.3143563,-0.27799273
8.44,6.34542,2.0945797
8.48,7.152832,1.3271675
7.1116667,7.22766,-0.1159935
7.4083333,7.238286,0.17004728
7.736,6.8243427,0.91165733
7.875,6.954671,0.9203291
7.058,6.823749,0.23425102
7.79,6.9690657,0.8209343
8.858103,6.532754,2.3253489
