Target,Output,Diff
1.0,3.6377811,-2.6377811
1.1757733,3.1774335,-2.0016603
18.075,3.3369853,14.738015
0.82265306,3.2567554,-2.4341023
2.8049998,3.8322215,-1.0272217
1.3473333,3.5161066,-2.1687732
3.3733332,3.295221,0.078112125
1.3525,3.1486807,-1.7961807
1.1800001,3.3818917,-2.2018917
1.4125,3.4213114,-2.0088115
1.055,3.4098487,-2.3548489
1.84,3.4038777,-1.5638777
1.0,3.3920038,-2.3920038
2.4182417,3.1081705,-0.68992877
19.42843,3.2879896,16.140442
0.7074194,3.2247257,-2.5173063
2.5208333,3.8239944,-1.3031611
1.334706,3.472588,-2.1378822
1.0849999,3.4869409,-2.4019408
1.7357142,3.397812,-1.6620977
2.4924998,3.2123518,-0.719852
1.3249999,3.0730379,-1.7480379
1.14,3.380384,-2.240384
1.2975,3.3712733,-2.0737734
1.5066667,3.3646526,-1.857986
1.0,3.3515863,-2.3515863
1.8087878,3.487469,-1.6786811
19.410378,3.7140708,15.696306
0.8432653,3.6702087,-2.8269434
2.5863636,4.0832386,-1.496875
1.94,4.041375,-2.101375
1.4178572,3.7740052,-2.356148
1.5600001,3.7803519,-2.2203517
3.34,3.7184615,-0.3784616
2.545,3.5683036,-1.0233035
1.7016667,3.486582,-1.7849153
1.673,3.7616606,-2.0886607
1.345,3.7548556,-2.4098556
2.0,3.738476,-1.738476
1.445,3.417902,-1.9729019
20.40693,3.5776558,16.829275
0.6283505,3.5092187,-2.8808682
2.5075002,4.054663,-1.547163
5.038305,3.734529,1.3037758
1.72,3.7457232,-2.0257232
4.13,3.50635,0.6236501
2.0809093,3.5108683,-1.429959
1.3308333,3.3982472,-2.0674138
1.4708333,3.6546376,-2.1838043
2.0,3.6338215,-1.6338215
1.2951754,3.0528536,-1.7576782
21.355085,3.2888207,18.066265
0.6657895,3.2190132,-2.5532236
2.2991667,3.782148,-1.4829812
1.2864406,3.4322596,-2.145819
1.05,3.353992,-2.303992
1.5425,3.193698,-1.6511979
0.94416666,3.0506654,-2.1064987
1.1633334,3.3081615,-2.144828
1.0,3.290068,-2.290068
1.144,2.702584,-1.558584
21.471554,2.9559073,18.515646
0.6344348,2.879125,-2.2446904
1.8858333,3.5776927,-1.6918595
1.9078333,3.1568315,-1.2489982
4.2025,2.8602414,1.3422585
2.6,2.6029048,-0.002904892
1.6333332,2.6266434,-0.9933102
6.5499997,2.6463196,3.90368
1.1328571,2.6754394,-1.5425823
1.204,2.982108,-1.7781081
1.1114286,2.960455,-1.8490263
1.0,2.933547,-1.933547
1.3546957,2.9013338,-1.5466381
17.923277,3.1159687,14.807308
0.76513046,3.0590773,-2.2939467
2.5366666,3.7272108,-1.1905441
1.0233333,3.3337166,-2.3103833
1.401,3.336578,-1.9355779
0.7771429,3.2356668,-2.4585238
3.9875002,3.0429828,0.9445174
1.6616666,2.879399,-1.2177324
1.3133334,3.166494,-1.8531605
2.0,3.147252,-1.1472521
1.5073683,3.1126566,-1.6052883
16.468376,3.3057208,13.162655
1.0403448,3.239222,-2.1988773
3.6341667,3.8983817,-0.264215
1.8635594,3.5020933,-1.638534
1.3,3.4248395,-2.1248395
2.1308331,3.2472742,-1.116441
2.2083333,3.102906,-0.89457273
1.2166667,3.3697546,-2.1530879
3.0,3.3498592,-0.34985924
2.053186,4.939744,-2.886558
15.091305,4.94854,10.142765
1.4135653,4.9126425,-3.4990773
3.9758334,4.930417,-0.95458364
3.9674578,4.8704615,-0.9030037
9.53,4.851318,4.678682
9.626667,4.931772,4.694895
5.595,4.884362,0.71063757
1.68,4.841007,-3.1610074
4.0,4.8206463,-0.8206463
1.858938,3.5336497,-1.6747117
13.977586,3.743024,10.234562
1.1461062,3.6156762,-2.46957
3.1633332,4.108231,-0.9448979
1.7738333,3.8400078,-2.0661745
6.8558335,3.661282,3.1945515
2.68,3.483455,-0.8034549
3.65,3.5266166,0.12338352
0.62,3.7259512,-3.1059513
0.72099996,3.7414227,-3.0204227
2.0,3.7120051,-1.7120051
1.3736206,2.6834793,-1.3098587
13.580357,2.9102306,10.670126
0.99073684,2.8387623,-1.8480254
2.3899999,3.4273732,-1.0373733
1.72,3.4664009,-1.7464008
2.43,3.4757998,-1.0457997
1.4539285,3.0906658,-1.6367373
1.16,3.123456,-1.963456
2.63,2.8799787,-0.24997854
3.1963637,2.8407412,0.35562253
1.4499999,2.6131413,-1.1631414
2.28,2.6653337,-0.38533378
0.5783333,2.912342,-2.3340087
1.0,2.8884783,-1.8884783
1.3004878,3.041499,-1.7410111
13.319048,3.281839,10.037209
0.7797727,3.168004,-2.3882313
3.7175,3.7217724,-0.004272461
2.1123214,3.4175062,-1.3051848
1.8050001,3.3435736,-1.5385735
5.87,3.216745,2.653255
4.2290907,3.0558121,1.1732786
0.71666664,3.2670407,-2.550374
0.785,3.2255912,-2.440591
0.75166667,3.2752438,-2.5235772
0.92,3.2539928,-2.3339927
2.0,3.255916,-1.2559161
2.03,2.9610014,-0.9310014
0.74210525,2.6330142,-1.890909
0.54,2.3256912,-1.7856913
3.57,2.3281212,1.2418787
2.2572727,2.2120726,0.04520011
0.68000007,2.058468,-1.378468
0.815,2.1173546,-1.3023546
1.14,2.0887911,-0.94879115
0.53,2.276987,-1.7469871
0.425,2.2533288,-1.8283288
0.0,2.2142134,-2.2142134
2.1491666,2.9634655,-0.81429887
0.8426667,2.6446815,-1.8020148
1.7658334,2.2492151,-0.48338175
1.02,2.0195432,-0.9995432
1.20375,2.1249046,-0.9211546
0.554,2.2848454,-1.7308453
0.44428572,2.309031,-1.8647453
1.0,2.2941751,-1.2941751
1.3183477,2.3664892,-1.0481415
12.095727,2.6039438,9.491783
0.9603448,2.4697874,-1.5094426
3.0219998,3.2147572,-0.19275737
3.02,3.2025945,-0.18259454
1.0978334,2.768927,-1.6710937
1.8433334,2.4848197,-0.6414863
1.3950001,2.3127115,-0.9177114
0.71666664,2.5736713,-1.8570046
0.8025,2.570882,-1.7683821
0.578,2.61137,-2.03337
1.0,2.5865152,-1.5865152
1.5322609,2.560865,-1.028604
11.837931,2.7437809,9.09415
1.292087,2.6373587,-1.3452717
3.8591669,3.4253156,0.43385124
1.5087719,3.0002248,-1.4914529
1.1166667,2.9101205,-1.7934538
2.5600002,2.71824,-0.15823984
1.6758333,2.5401793,-0.8643459
0.8333334,2.7467954,-1.913462
0.88,2.8053987,-1.9253987
1.1975,2.7495813,-1.5520813
1.0533334,2.7939,-1.7405666
2.0,2.7740297,-0.77402973
1.9610345,2.3993895,-0.43835497
11.872649,2.580259,9.29239
1.2262069,2.4665334,-1.2403265
3.2858334,3.275879,0.0099544525
1.3607018,2.8457518,-1.48505
1.1,2.7567315,-1.6567315
2.6108334,2.5598612,0.050972223
1.5808333,2.3201287,-0.73929536
0.96500003,2.5519788,-1.5869788
0.79499996,2.6149333,-1.8199333
1.0,2.5740213,-1.5740213
2.2520514,2.9123938,-0.66034245
12.171795,3.1057777,9.066017
1.5681634,3.0209427,-1.4527793
4.150833,3.6565228,0.49431038
1.6833899,3.2934403,-1.6100504
2.14,3.187149,-1.047149
3.3899999,3.0229464,0.3670535
1.8666667,2.9094243,-1.0427576
0.944,3.090459,-2.146459
1.2114285,3.1291008,-1.9176723
2.0,3.1043758,-1.1043758
4.093448,3.651309,0.44213915
12.225641,3.8484583,8.377183
2.827619,3.747288,-0.9196689
4.6175,4.2362814,0.38121843
2.1562963,3.9503183,-1.7940221
2.3700001,3.9699893,-1.5999892
2.082,3.858664,-1.776664
4.3333335,3.7235653,0.60976815
2.69,3.6237392,-0.9337392
2.838,3.670432,-0.83243203
2.73,3.7755919,-1.0455918
1.734,3.8484435,-2.1144435
1.4766667,3.8928366,-2.41617
1.46,3.877346,-2.417346
5.0,3.8439088,1.1560912
3.6920176,3.57679,0.11522746
12.6146555,3.6950061,8.919649
2.5929565,3.6485324,-1.0555758
5.1200004,4.1459174,0.97408295
2.1646001,3.8753688,-1.7107687
2.06625,3.7741826,-1.7079325
2.8600001,3.8007805,-0.9407804
3.9191666,3.6276057,0.2915609
1.49,3.8390794,-2.3490794
2.5616667,3.5392811,-0.9776144
1.634,3.7094018,-2.0754018
1.5899999,3.749938,-2.159938
5.0,3.69276,1.30724
3.96991,4.0799074,-0.10999751
13.664656,4.2677507,9.396905
2.739091,4.1763434,-1.4372525
5.520909,4.564976,0.9559326
5.5699997,4.5306215,1.0393782
2.5876272,4.338691,-1.7510641
2.6499999,4.2535152,-1.6035154
4.170833,4.1341615,0.03667164
3.0077777,4.0927567,-1.084979
3.6133335,4.179761,-0.56642747
1.7900001,4.207527,-2.4175272
1.6400001,4.229286,-2.589286
1.51,4.2701426,-2.7601426
1.7475,4.2481484,-2.5006485
5.0,4.21336,0.78664017
3.9481652,3.8084264,0.1397388
14.523424,3.949308,10.574116
3.0130908,3.8487852,-0.8356943
5.59,4.3228183,1.2671819
4.9700003,4.3754187,0.5945816
3.22,4.1022024,-0.8822024
2.6938775,4.1097364,-1.415859
2.865,4.1065207,-1.2415206
2.8600001,4.04649,-1.18649
2.9742858,4.012651,-1.0383651
3.1799998,3.886654,-0.7066541
3.78,3.895888,-0.11588812
3.1799998,3.6766477,-0.49664783
3.1209998,3.8220506,-0.70105076
3.6100001,3.899596,-0.28959584
1.7550001,4.0091434,-2.2541432
1.86,3.9494488,-2.089449
1.72625,3.9867115,-2.2604613
5.0,3.9556193,1.0443807
3.7040951,3.8076818,-0.103586674
15.136036,3.9923592,11.143677
2.5469902,3.8919666,-1.3449764
5.9875,4.3231373,1.6643629
11.856297,4.0960937,7.760203
15.513333,4.092197,11.421137
3.1066668,3.8808413,-0.77417445
2.8691669,3.834367,-0.9652002
1.6733334,3.9779994,-2.304666
2.6933334,3.9698303,-1.2764969
4.0,3.9372616,0.06273842
4.264434,4.2538686,0.010565281
16.038054,4.529208,11.508845
2.902453,4.3992033,-1.4967504
7.769091,4.8097553,2.9593358
7.21,4.818168,2.3918319
17.053392,4.509495,12.543898
6.54,4.4530325,2.0869675
3.6483333,4.301674,-0.6533406
3.4833333,4.2471952,-0.7638619
3.521111,4.4974403,-0.9763293
3.2266667,4.4744987,-1.2478321
6.0,4.465806,1.534194
3.851,3.8697836,-0.01878357
17.481731,3.994486,13.487246
2.516413,3.9283323,-1.4119194
6.663,4.446044,2.2169561
7.4800005,4.4178414,3.062159
6.9700003,4.4457607,2.5242395
6.028597,4.1209607,1.9076362
4.3533335,4.0779266,0.27540684
3.5708332,3.936931,-0.3660977
3.4933333,3.8212607,-0.32792735
3.3700001,4.0055094,-0.63550925
3.5733333,4.061471,-0.48813772
3.42,4.025375,-0.6053748
5.0,4.0367837,0.9632163
4.656,6.013982,-1.3579817
15.783962,6.1773396,9.606623
3.6178946,6.1164665,-2.4985719
8.229167,6.0575476,2.1716194
6.0667925,5.9949484,0.0718441
5.895,5.962112,-0.06711197
4.65,5.8689785,-1.2189784
4.4963636,5.8900886,-1.3937249
4.5633335,5.9278812,-1.3645477
3.6759999,6.2809887,-2.6049888
4.1714287,6.1725183,-2.0010896
7.0,6.136752,0.8632479
4.8115463,5.6904,-0.8788538
16.826733,5.815934,11.010798
4.0924997,5.732214,-1.6397142
9.044545,5.7968225,3.2477226
4.9838333,5.7018948,-0.71806145
4.6033335,5.581977,-0.9786434
4.5516667,5.596113,-1.0444465
3.1999998,5.9174685,-2.7174687
3.289091,5.840043,-2.550952
10.0,5.804613,4.195387
4.9432383,5.6749487,-0.73171043
16.982407,5.8126583,11.169748
3.2451887,5.7357025,-2.4905138
6.683636,5.7683063,0.91532993
4.165254,5.700059,-1.5348048
4.7054543,5.620433,-0.9149785
4.695833,5.6081195,-0.9122863
3.0433333,5.918588,-2.8752549
3.748889,5.8197856,-2.0708966
8.0,5.7850223,2.2149777
4.5324,4.9518733,-0.41947317
16.768225,5.0459104,11.722315
2.5284693,4.953179,-2.4247096
5.079091,5.2720428,-0.19295168
3.1705,5.0658417,-1.8953416
4.0724998,4.940314,-0.86781406
2.71,4.850736,-2.140736
4.0981817,4.936265,-0.83808327
3.0875,5.1287675,-2.0412674
6.0,5.008362,0.9916382
3.3414414,4.328838,-0.9873965
16.643478,4.4422536,12.201225
2.7108035,4.4237127,-1.7129092
6.4333334,4.765063,1.6682706
3.3901668,4.513814,-1.1236472
3.9633334,4.388625,-0.42529178
3.691111,4.340163,-0.64905214
3.45,4.2171087,-0.7671087
3.40375,4.2962446,-0.8924947
3.7558331,4.5059805,-0.75014734
6.0,4.4489474,1.5510526
3.6281981,6.124382,-2.4961839
16.530436,6.255623,10.274813
2.7872322,6.1362987,-3.3490665
7.195833,6.353264,0.84256935
3.4933333,6.230715,-2.7373815
3.4878848,6.234971,-2.7470863
2.755,6.187807,-3.432807
4.036667,6.130647,-2.0939803
3.9283333,6.0064597,-2.0781264
3.8833332,6.3511057,-2.4677725
4.2844443,6.2255864,-1.9411421
6.0,6.2018156,-0.2018156
3.960893,6.6952076,-2.7343147
16.177586,6.732724,9.444861
2.8245535,6.6624594,-3.837906
7.9525,6.8871493,1.0653505
4.2815,6.769244,-2.4877443
4.2675,6.64772,-2.38022
3.8,6.4505525,-2.6505525
4.6054544,6.5407314,-1.935277
4.403333,6.8312435,-2.4279103
8.0,6.687027,1.312973
4.539035,5.877056,-1.3380213
15.531034,5.958599,9.572435
3.8164034,5.8637757,-2.0473723
9.9575,6.0060453,3.951455
5.0973215,5.8946457,-0.7973242
5.74,5.839178,-0.099178314
4.789167,5.8576684,-1.0685015
5.5008335,5.831287,-0.3304534
5.2222223,6.0957456,-0.87352324
5.596667,5.95125,-0.35458326
9.0,5.9116783,3.0883217
6.483097,7.647872,-1.1647749
14.849123,7.702313,7.14681
4.800885,7.5525656,-2.7516804
12.683636,7.35471,5.3289256
6.2601666,7.5221496,-1.2619829
5.933333,7.5590587,-1.6257257
7.118334,7.678854,-0.5605202
5.9775,7.8108387,-1.8333387
6.06,7.6555037,-1.5955038
10.0,7.644854,2.355146
6.642087,7.6907926,-1.0487056
14.688793,7.7730856,6.9157076
4.901638,7.714849,-2.813211
12.195834,7.3874454,4.8083887
6.4734483,7.575171,-1.1017227
6.355,7.533047,-1.1780472
6.4858336,7.563958,-1.0781245
6.66,7.568867,-0.90886736
7.317273,7.6812787,-0.36400557
5.6379995,7.816024,-2.1780243
5.7833333,7.9083896,-2.1250563
5.83,7.7716265,-1.9416265
10.0,7.751094,2.2489061
7.277317,8.098741,-0.82142353
14.52093,8.09598,6.4249506
5.37,8.022291,-2.6522913
13.9175,7.617625,6.2998743
6.8962746,7.90627,-1.0099955
6.9300003,7.888461,-0.9584608
6.51375,7.834561,-1.3208108
7.6099997,7.948143,-0.33814335
8.809091,8.02425,0.7848406
7.4550004,8.196757,-0.7417569
6.508333,7.956269,-1.4479356
10.0,7.9590797,2.0409203
14.08,7.6055694,6.4744306
6.3510523,8.112129,-1.7610769
6.5966663,7.7933383,-1.196672
7.140833,8.366173,-1.2253399
9.03,8.281788,0.74821186
7.659091,8.410171,-0.75107956
5.33,8.170987,-2.8409872
6.6949997,8.408609,-1.7136097
6.5066667,8.352069,-1.8454022
10.0,8.3480835,1.6519165
13.1866665,7.59859,5.5880766
6.7511864,8.402606,-1.6514196
4.86,8.692554,-3.8325543
7.968182,8.648638,-0.6804557
9.23,8.505596,0.7244034
7.5175,8.915068,-1.3975677
6.98,8.780837,-1.800837
6.5111113,8.56727,-2.056159
5.895,8.687614,-2.7926145
9.0,8.668328,0.3316717
7.501638,8.015202,-0.51356363
13.367242,8.092974,5.274268
4.85681,7.930317,-3.0735068
13.255834,7.471156,5.7846775
5.8925004,7.8389845,-1.9464841
6.3175,7.6889915,-1.3714914
7.60375,7.9553404,-0.35159016
8.377501,7.8293467,0.5481539
7.9283333,8.159561,-0.23122787
6.164445,8.215819,-2.0513744
5.6400003,8.07756,-2.43756
6.4700003,8.029315,-1.5593147
9.0,8.087286,0.912714
8.433104,8.460857,-0.02775383
12.947414,8.418321,4.5290937
5.4490433,8.328757,-2.879714
14.664167,7.7598023,6.904365
6.0699997,8.062996,-1.9929962
5.9367304,8.132516,-2.1957855
5.78,8.057917,-2.2779164
6.8225,8.047141,-1.2246408
7.9058332,8.306324,-0.40049076
7.735,8.496014,-0.7610135
6.2300005,8.4415655,-2.211565
5.874444,8.285811,-2.4113674
10.0,8.268209,1.7317905
8.2162075,8.205149,0.011058807
13.063249,8.078972,4.984277
5.6375003,8.060187,-2.422687
14.470909,7.429982,7.040927
5.953393,7.792704,-1.8393111
6.81,7.7255526,-0.9155526
5.54,7.780119,-2.240119
7.3736362,7.993548,-0.6199117
8.309999,7.8642726,0.44572687
7.9874997,8.164791,-0.1772914
6.2766666,7.9221764,-1.6455097
10.0,7.909707,2.090293
8.773449,8.54929,0.22415924
13.158975,8.465205,4.6937695
6.1068964,8.368495,-2.2615986
16.150833,7.814625,8.336208
6.6853333,8.154029,-1.4686956
7.7925005,8.389649,-0.5971489
8.009167,8.6147785,-0.6056118
7.4,8.616949,-1.216949
6.697273,8.36145,-1.6641774
10.0,8.371177,1.6288233
9.238621,10.038431,-0.7998104
13.6196575,9.93691,3.6827478
7.265321,9.838494,-2.5731735
16.139091,8.991369,7.1477222
15.67,8.998717,6.671283
6.555,9.547232,-2.9922318
6.9300003,9.5550785,-2.6250782
8.62,9.433328,-0.8133278
8.17,9.858434,-1.6884336
8.312727,10.226114,-1.9133873
8.61,10.296992,-1.6869926
6.6074996,9.946466,-3.3389668
7.1475,9.84716,-2.6996603
11.0,9.874581,1.1254187
12.318859,9.7782,2.540659
14.422222,9.67617,4.746052
7.24687,9.600026,-2.353156
18.2225,8.844148,9.378352
6.2,9.136981,-2.9369812
10.737963,9.27101,1.4669523
7.3199997,9.150217,-1.8302174
7.5550003,9.197996,-1.6429958
11.610001,9.513386,2.0966148
8.684999,9.824425,-1.1394253
7.8250003,9.666451,-1.8414512
8.064,9.812618,-1.7486181
12.0,9.579192,2.4208078
10.331826,8.924841,1.4069853
16.24569,8.947069,7.29862
6.4136605,8.915481,-2.50182
17.52,8.294357,9.225643
15.85,8.3048115,7.545189
14.82,8.38817,6.4318295
8.914166,8.669193,0.24497318
8.92,8.748886,0.17111397
9.25,8.850242,0.39975834
8.67,8.896915,-0.22691536
8.277778,9.091469,-0.81369114
8.87,9.14015,-0.27015018
9.673333,9.030377,0.6429558
10.275001,9.170429,1.1045713
9.39,8.94484,0.4451599
11.0,8.946796,2.0532036
9.075001,9.85185,-0.7768488
17.973684,9.955723,8.0179615
5.6805615,9.927376,-4.2468143
17.560833,8.89901,8.661823
14.282037,9.419258,4.8627787
8.415,9.39765,-0.9826498
8.05,9.290751,-1.2407513
7.3858333,9.586428,-2.2005944
8.59,9.556956,-0.96695614
11.05,10.013601,1.0363989
9.77,9.973108,-0.20310783
8.424545,9.976801,-1.5522556
10.664999,10.027446,0.6375532
10.271429,10.1877985,0.08363056
9.0,9.97995,-0.97994995
7.6162834,8.655823,-1.0395393
19.442104,8.686584,10.75552
4.9363737,8.651448,-3.7150745
15.483333,8.056723,7.42661
19.245283,8.417889,10.8273945
30.89,8.388281,22.501719
11.41,8.294407,3.115593
7.893636,8.482111,-0.58847475
7.93,8.574499,-0.6444993
8.234166,8.818864,-0.5846977
10.998889,8.918848,2.080041
10.900001,8.706752,2.1932487
11.795,8.736469,3.0585308
9.0,8.706759,0.29324055
6.896264,9.602944,-2.7066803
20.20594,9.6996765,10.506264
4.630476,9.707838,-5.077362
15.273637,8.791086,6.4825506
13.3,8.811613,4.488387
8.2965,9.240755,-0.9442549
7.4575,9.360982,-1.903482
8.28,9.390558,-1.1105585
8.055454,9.651822,-1.5963678
9.735001,9.70859,0.026411057
11.26,9.576602,1.6833982
10.555715,9.630198,0.9255171
9.0,9.644644,-0.6446438
4.907129,7.9672904,-3.0601616
20.868519,7.8845406,12.983978
5.332347,7.89904,-2.5666933
13.485001,7.435503,6.0494976
7.5779314,7.702652,-0.12472057
10.74,7.6224875,3.1175122
8.360001,7.6899858,0.67001486
6.9466667,7.8455787,-0.89891195
7.305,7.956375,-0.6513753
10.625,7.8207865,2.8042135
9.5875,7.8649006,1.722599
10.570001,7.676613,2.8933878
9.163333,7.715034,1.4482989
8.0,7.6655188,0.33448124
5.5354548,7.5050507,-1.9695959
21.970295,7.481082,14.489213
3.9452221,7.4997163,-3.5544941
13.435,7.1658616,6.269139
6.7025924,7.3670073,-0.6644149
7.57,7.3343587,0.23564148
7.024,7.319574,-0.2955737
6.789167,7.452121,-0.66295385
6.7374997,7.572245,-0.8347454
10.4,7.4957514,2.9042482
9.495,7.3039474,2.1910524
10.77,7.3304243,3.4395761
7.0,7.299218,-0.29921818
4.8380585,8.178784,-3.340726
23.148598,8.150401,14.998197
3.5984159,8.1983795,-4.5999637
13.929167,7.6539936,6.275173
5.98,7.847823,-1.8678231
7.2298183,7.9484596,-0.7186413
7.04,7.8926373,-0.8526373
6.15,8.040133,-1.8901334
6.1941667,8.2057495,-2.0115829
8.62,8.278585,0.34141445
8.842857,8.079829,0.76302814
7.0,8.081922,-1.0819216
4.460097,6.3261895,-1.8660927
25.796188,6.3884563,19.407732
3.6452427,6.369367,-2.7241244
12.224167,6.0604477,6.163719
6.1695,6.2007785,-0.03127861
5.826,6.277009,-0.4510088
5.8999996,6.195036,-0.29503632
6.1041665,6.3014164,-0.19724989
9.22,6.4525847,2.7674155
8.813637,6.279431,2.534206
8.0,6.2449903,1.7550097
4.171111,6.62672,-2.4556088
27.047415,6.6449666,20.402449
3.440991,6.672898,-3.231907
12.535,6.366312,6.168688
6.1615,6.517441,-0.35594082
5.7450004,6.537875,-0.7928748
6.18,6.493059,-0.31305933
6.150909,6.6373086,-0.48639965
8.776667,6.639919,2.1367478
8.776667,6.465282,2.3113847
8.0,6.4484015,1.5515985
4.374956,6.535139,-2.160183
28.198261,6.617137,21.581123
3.8348672,6.5759935,-2.7411263
13.5225,6.4210467,7.1014533
6.4544067,6.514585,-0.06017828
5.6400003,6.461507,-0.8215065
5.9308333,6.527442,-0.59660864
6.875,6.475165,0.3998351
6.5,6.4985323,0.0014677048
6.462222,6.607177,-0.14495468
8.766666,6.6454573,2.1212091
8.0,6.626028,1.3739719
4.45319,6.834848,-2.381658
29.45983,6.8540816,22.605747
3.9404464,6.843884,-2.9034376
13.743334,6.5558767,7.187457
5.7924995,6.646326,-0.8538265
6.598,6.736837,-0.13883686
6.22,6.674942,-0.45494223
6.2159996,6.6827707,-0.46677113
6.2516665,6.7406635,-0.48899698
6.3591666,6.8754683,-0.51630163
9.485833,6.708777,2.7770562
9.0,6.6882668,2.3117332
5.118509,7.370724,-2.2522154
27.983477,7.3790216,20.604454
3.9566982,7.375212,-3.418514
15.955833,7.0358047,8.920029
7.003667,7.2117925,-0.20812559
7.115,7.267746,-0.1527462
7.3908334,7.4266615,-0.035828114
9.761818,7.1993103,2.5625076
10.0,7.1956873,2.8043127
5.8253913,7.5428114,-1.7174201
22.036753,7.524357,14.512396
4.536293,7.5402594,-3.0039663
17.4875,7.0709133,10.416586
7.0499997,7.174081,-0.124081135
7.934828,7.2771683,0.65765953
7.93,7.290544,0.6394558
7.525833,7.3655853,0.1602478
8.254167,7.4611006,0.793066
9.89,7.4936705,2.3963299
10.808182,7.2572145,3.5509672
12.0,7.242356,4.757644
6.572768,8.629151,-2.0563831
17.952587,8.582174,9.370413
5.6257763,8.488825,-2.8630486
19.551,7.9361105,11.61489
8.015333,8.328625,-0.31329155
7.5,8.481489,-0.9814892
8.05,8.505687,-0.45568657
8.44,8.550236,-0.11023617
8.62,8.823653,-0.20365334
10.97,8.691531,2.278469
13.073999,8.442507,4.6314926
11.0633335,8.4812155,2.582118
9.9,8.501898,1.3981018
13.0,8.487337,4.512663
9.549204,9.9071865,-0.35798264
16.538462,9.760553,6.7779083
5.442917,9.669579,-4.2266617
20.237501,8.799916,11.437585
9.982408,9.383285,0.599123
10.559999,9.41443,1.1455698
9.339167,9.72204,-0.38287354
10.28,9.82436,0.45563984
9.928182,10.136472,-0.2082901
12.03,9.788303,2.2416964
12.2875,9.923625,2.3638754
12.077499,9.593658,2.483841
11.663333,9.6927595,1.9705734
15.0,9.705757,5.294243
9.637805,10.36647,-0.72866535
16.116667,10.234189,5.8824778
6.116522,10.194736,-4.0782137
19.45,9.13523,10.314771
11.281852,9.747087,1.5347652
10.983334,9.684803,1.2985306
9.621667,10.049523,-0.42785645
10.399166,10.448313,-0.049146652
13.494999,10.294964,3.200035
13.04,10.254159,2.785841
12.55,10.020925,2.5290756
14.483334,10.043893,4.4394407
18.0,10.029112,7.970888
21.624546,11.562052,10.062494
22.82,11.390654,11.429346
9.915,12.801013,-2.886013
10.51,13.228488,-2.7184877
10.82,13.587136,-2.7671366
11.205999,13.8736725,-2.667673
13.08,13.45108,-0.3710804
13.530001,13.208292,0.32170868
13.866667,13.288531,0.5781355
13.7300005,13.307576,0.42242432
20.0,13.29741,6.70259
21.744167,12.720001,9.024166
9.612587,14.475121,-4.8625336
9.2699995,15.050877,-5.780877
9.161818,15.021288,-5.8594704
10.34,15.681799,-5.341799
10.880001,15.880747,-5.000746
12.616667,15.169583,-2.5529165
13.457777,14.92785,-1.4700727
20.0,14.948694,5.051306
14.155431,13.469481,0.6859493
13.220512,13.489517,-0.26900482
7.648103,13.315992,-5.667889
21.9575,11.617468,10.340033
8.357963,12.7654705,-4.407508
8.450001,12.60084,-4.150839
9.2508335,13.134265,-3.8834314
11.689167,13.823864,-2.134697
13.214444,13.498627,-0.28418255
11.9366665,13.325253,-1.388586
23.0,13.345039,9.654961
13.143333,12.310209,0.83312416
12.537607,12.116655,0.42095184
8.150526,12.045279,-3.8947525
21.572498,10.547805,11.0246935
7.7408166,11.450619,-3.7098022
8.05,11.409309,-3.3593092
8.195001,11.355084,-3.1600838
8.291666,11.882749,-3.5910826
12.115001,12.443703,-0.32870197
12.99,12.239804,0.7501955
11.821818,11.986734,-0.16491604
20.0,12.027216,7.972784
12.534914,12.148637,0.3862772
11.904273,11.974689,-0.0704155
8.393706,11.901683,-3.5079765
19.869999,10.507414,9.362585
7.556034,11.325481,-3.7694473
8.27,11.275675,-3.0056744
6.79,11.228758,-4.438758
7.9683332,11.715296,-3.7469625
10.9783325,12.263491,-1.2851582
11.211667,11.8528385,-0.64117146
22.0,11.8918495,10.1081505
11.774827,12.931597,-1.1567698
11.781197,12.84807,-1.0668736
8.089316,12.713245,-4.623929
18.296665,11.305938,6.9907274
7.0481353,12.167347,-5.1192117
7.42,12.065514,-4.6455135
7.9966664,12.61624,-4.619573
11.31,12.919094,-1.6090937
10.49,12.928307,-2.4383068
10.959001,13.267185,-2.3081846
9.53,13.004351,-3.474351
8.521818,12.746347,-4.2245293
18.0,12.808945,5.1910553
10.778879,13.107733,-2.3288536
12.586325,13.011152,-0.42482758
7.99681,12.866259,-4.8694487
19.6725,11.431822,8.240679
7.9807277,12.341692,-4.3609643
8.86,12.333312,-3.4733124
9.09,12.241543,-3.1515427
9.04,12.818962,-3.7789621
11.695,13.458399,-1.7633991
8.07,13.131208,-5.0612087
9.536364,12.875635,-3.3392715
18.0,12.9374075,5.0625925
12.376207,12.431584,-0.055377007
14.515385,12.202544,2.3128405
8.530345,12.104666,-3.5743208
22.869999,10.758474,12.111525
8.84,11.344709,-2.5047092
10.518246,11.544172,-1.0259266
9.575,11.446754,-1.8717546
10.880834,11.995306,-1.1144724
13.381667,12.515111,0.86655617
12.3025,12.404936,-0.102436066
10.92625,12.17584,-1.2495899
20.0,12.211595,7.7884054
10.143448,11.704161,-1.5607128
17.65812,11.582856,6.075263
8.219311,11.498594,-3.2792835
25.93909,10.232037,15.707054
25.79,10.234421,15.55558
11.627501,11.047641,0.57985973
10.631666,11.482082,-0.8504162
13.25,11.65928,1.5907202
13.05375,12.003138,1.0506124
