Target,Output,Diff
4.2483335,3.9709399,0.27739358
1.9643333,4.638956,-2.6746228
3.5808334,3.9127407,-0.33190727
6.0,3.7048225,2.2951775
2.0,3.646196,-1.6461959
2.118182,2.873942,-0.75575995
2.499091,2.828384,-0.329293
2.06,2.9289598,-0.8689599
3.009091,3.0513477,-0.042256832
1.580678,3.662362,-2.081684
2.5066667,2.865532,-0.35886526
4.0,2.8049576,1.1950424
2.0,2.788381,-0.7883811
3.44,3.113203,0.326797
3.3481817,3.0632448,0.2849369
1.6668333,3.7946403,-2.1278071
3.5525,3.0852664,0.46723366
6.0,3.0226989,2.9773011
2.0,3.0326147,-1.0326147
3.4,4.503856,-1.1038561
3.382857,4.28889,-0.9060328
3.2624998,4.570437,-1.3079371
1.9416666,5.083318,-3.1416516
2.9651852,5.2774816,-2.3122964
4.3083334,4.3367677,-0.028434277
7.0,4.440309,2.559691
2.0,4.3686056,-2.3686056
3.6750002,4.373926,-0.698926
2.6061666,5.326491,-2.7203243
4.181667,4.199277,-0.017610073
9.0,4.4860325,4.5139675
9.0,4.304238,4.695762
4.0245457,4.572484,-0.54793835
5.51,4.762843,0.7471571
2.42,5.527705,-3.107705
3.7233927,5.6009955,-1.8776028
3.7681818,4.5123377,-0.7441559
9.0,4.741088,4.258912
11.0,4.5707417,6.4292583
2.8799999,3.3548546,-0.4748547
3.75,3.5052366,0.24476337
2.1148334,4.171431,-2.0565977
2.8141665,3.5369163,-0.7227497
6.0,3.367698,2.632302
11.0,3.3528028,7.6471972
2.7883334,2.9687822,-0.18044877
2.04,4.198609,-2.158609
1.8611865,3.976152,-2.1149654
2.5741668,3.0871966,-0.5130298
5.0,2.9970632,2.0029368
9.0,2.989372,6.0106277
2.7975,3.0195613,-0.2220614
2.0083334,3.909495,-1.9011617
2.8241668,3.1691039,-0.3449371
4.0,3.033083,0.96691704
10.0,3.0068426,6.9931574
3.1799998,2.9018073,0.27819252
2.867,2.7900786,0.07692146
1.48,2.901425,-1.4214249
1.94,3.5688617,-1.6288617
2.1799998,3.7698436,-1.5898438
1.9439623,3.6356077,-1.6916454
2.8433332,2.8710694,-0.027736187
5.0,2.7902932,2.2097068
8.0,2.7332222,5.266778
1.7408334,2.3467326,-0.6058992
1.3461018,3.27923,-1.9331284
1.7163635,2.287827,-0.57146347
2.0,2.2830236,-0.2830236
9.0,2.2599888,6.740011
1.377647,3.3730614,-1.9954144
1.579762,3.533424,-1.9536619
1.9875001,2.618822,-0.631322
3.0,2.5055737,0.49442625
7.0,2.5225208,4.477479
1.312353,3.0366788,-1.7243258
1.7900001,3.4419603,-1.6519603
1.2966667,3.214946,-1.9182793
4.0,2.2238503,1.7761497
7.0,2.2406063,4.7593937
1.2553333,3.382874,-2.1275406
4.0,2.3738382,1.6261618
6.0,2.3384366,3.6615634
1.1428814,2.798924,-1.6560426
3.0,1.659466,1.340534
5.0,1.657213,3.342787
1.07,1.4937582,-0.42375815
2.14,1.6372528,0.5027473
0.8333334,2.5408933,-1.70756
1.15,1.4861951,-0.3361951
2.0,1.4067096,0.59329045
3.0,1.3999927,1.6000073
1.165,1.8072453,-0.6422453
2.075,1.9852328,0.08976722
0.7845,2.8339329,-2.0494328
1.2816666,1.8510246,-0.569358
1.2049999,1.8938845,-0.6888846
2.0,1.7561421,0.24385786
3.0,1.7123053,1.2876947
0.97999996,1.771276,-0.79127604
1.9625001,1.899063,0.063437104
1.2266667,2.5602028,-1.3335361
0.7508928,2.6498308,-1.898938
1.3433332,1.7859211,-0.44258785
1.0166667,1.8124535,-0.79578686
2.0,1.6869998,0.3130002
4.0,1.6824427,2.3175573
1.62,2.1300628,-0.5100628
0.905,2.0814693,-1.1764693
2.0774999,2.2799153,-0.20241547
1.225,3.125884,-1.900884
0.7003448,2.933526,-2.2331812
1.265,1.9710026,-0.7060026
1.1633334,2.1775765,-1.0142431
2.0,2.0142922,-0.01429224
2.0,1.9923228,0.0076771975
1.1583333,1.5869918,-0.4286585
2.4858334,1.666826,0.8190074
0.9616667,2.5763412,-1.6146744
1.5972728,1.6155338,-0.018261075
1.1433333,1.5917844,-0.44845104
2.0,1.5354562,0.46454382
2.0,1.5177363,0.48226368
1.3163637,2.2196531,-0.90328944
2.2783332,2.3845756,-0.10624242
0.87983334,3.290522,-2.4106889
1.4300001,2.080287,-0.6502869
1.215,2.281761,-1.0667609
3.0,2.1313872,0.86861277
2.0,2.1100876,-0.11008763
0.83183336,2.881254,-2.0494206
1.3858333,1.8410149,-0.4551816
0.68000007,1.8678436,-1.1878436
4.0,1.7460793,2.2539206
2.0,1.7531633,0.24683666
1.3748333,3.8121939,-2.4373605
2.7191665,2.792499,-0.07333255
7.0,2.7148051,4.285195
2.0,2.693305,-0.693305
2.938644,5.146477,-2.2078333
5.836667,4.713201,1.123466
9.0,4.539101,4.460899
7.0,4.497904,2.5020962
2.898305,5.179469,-2.2811642
4.982727,4.628499,0.35422802
10.0,4.472121,5.527879
11.0,4.4484344,6.5515656
2.7701693,5.852316,-3.0821466
9.0,5.1976585,3.8023415
10.0,5.1359406,4.8640594
2.21,4.2123113,-2.0023112
2.1284482,3.9993267,-1.8708785
6.0,3.1441581,2.8558419
5.0,3.1046014,1.8953986
1.965,3.4220252,-1.4570252
0.90000004,3.7432542,-2.843254
1.4578571,3.5581648,-2.1003077
4.0,2.579453,1.420547
4.0,2.5664277,1.4335723
1.436,3.1908994,-1.7548994
4.0,2.3665752,1.6334248
6.0,2.3667884,3.6332116
1.5155,5.4119043,-3.8964043
7.0,4.8445663,2.1554337
5.0,4.8011003,0.19889975
1.7053332,5.837705,-4.132372
6.0,4.933593,1.0664072
5.0,4.924556,0.07544422
1.1659322,3.5728118,-2.4068797
4.0,2.4265072,1.5734928
5.0,2.4452665,2.5547335
1.3744829,4.1015487,-2.7270658
5.0,3.201994,1.798006
2.0,3.1670804,-1.1670804
1.074,2.6331391,-1.5591391
1.2030909,2.7653883,-1.5622973
5.0,1.7050371,3.294963
5.0,1.7120302,3.2879698
1.5088333,3.2788773,-1.770044
6.0,2.2809024,3.7190976
7.0,2.2834125,4.7165875
1.1204762,2.68894,-1.5684638
1.0941026,2.8268046,-1.732702
5.0,1.7675424,3.2324576
3.0,1.7413983,1.2586017
1.2427778,2.8282714,-1.5854936
1.4133333,3.0513966,-1.6380633
4.0,1.9651437,2.0348563
2.0,2.0013423,-0.0013422966
1.3476667,3.145916,-1.7982492
4.0,2.1701643,1.8298357
3.0,2.1873143,0.8126857
1.5521052,3.1914604,-1.6393552
5.0,2.130004,2.869996
5.0,2.101739,2.898261
1.57,2.108866,-0.5388659
2.5,2.2646985,0.2353015
1.4565517,3.1841822,-1.7276305
2.08,2.1087384,-0.028738499
4.0,1.9955347,2.0044653
4.0,2.0031805,1.9968195
1.6308333,2.3983784,-0.7675451
2.585,2.53404,0.050960064
1.1175,3.2915597,-2.1740599
2.15,2.4597874,-0.30978727
1.635,2.417617,-0.7826171
3.0,2.3043919,0.69560814
4.0,2.3009324,1.6990676
1.1491667,2.3270476,-1.1778809
2.6225,2.4502902,0.17220974
1.72,3.0615866,-1.3415866
0.79,3.4572616,-2.6672616
1.1018965,3.2711105,-2.169214
1.9141667,2.3850636,-0.47089696
1.46,2.3546937,-0.8946936
3.0,2.2473316,0.7526684
3.0,2.2260334,0.77396655
1.5696363,2.4135995,-0.84396315
1.2791742,2.5582466,-1.2790724
5.3841133,2.4507384,2.933375
1.3898182,3.20968,-1.8198619
1.3199999,2.2735333,-0.9535334
1.3490909,2.3246303,-0.9755393
2.7558331,2.4214997,0.33433342
1.052,2.994923,-1.9429231
0.95739996,3.0743718,-2.116972
1.7508334,2.4227347,-0.67190135
1.33,2.34514,-1.0151399
2.0,2.3248768,-0.3248768
2.0,2.2371137,-0.23711371
2.0957408,2.0976415,-0.0019006729
1.0725926,2.2726336,-1.2000409
5.1595,2.2025845,2.9569156
1.2656881,3.279839,-2.014151
2.0983334,1.9585373,0.13979602
2.3508332,2.112267,0.23856616
0.5825,2.902319,-2.319819
0.82357144,3.0383773,-2.2148058
1.6775,2.115531,-0.43803096
1.1533333,2.028421,-0.8750876
2.0,1.9524205,0.047579527
2.0,1.8715787,0.1284213
1.7627273,2.2553735,-0.49264622
1.34,2.2895908,-0.9495908
5.072551,2.1889758,2.883575
1.4660785,3.1355615,-1.669483
1.138,2.158351,-1.0203509
2.595,2.2567608,0.3382392
0.905,3.140917,-2.235917
1.0274138,3.3575912,-2.3301773
1.8491666,2.1641853,-0.31501865
1.3583333,2.1637282,-0.8053949
2.0,2.1882355,-0.18823552
2.0,2.0542464,-0.054246426
2.3242,2.2926311,0.031568766
1.2215152,2.407772,-1.1862569
5.116227,2.3349552,2.781272
1.4935353,3.3987844,-1.9052491
2.4591665,2.3783495,0.080816984
1.055,3.164537,-2.1095371
1.1096551,3.2708712,-2.161216
1.8774999,2.2825906,-0.4050907
1.1762712,2.2986803,-1.1224091
3.0,2.2112107,0.7887893
2.0,2.1418552,-0.14185524
3.0863638,2.648792,0.43757176
1.5076923,2.853211,-1.3455186
5.093524,2.8464537,2.2470703
1.4925926,3.908242,-2.4156494
3.1999998,2.7011702,0.4988296
1.0331666,3.6532083,-2.6200416
2.4108334,2.8059628,-0.39512944
1.5233333,2.6230588,-1.0997255
4.0,2.5612915,1.4387085
4.0,2.4601295,1.5398705
2.566852,2.2197354,0.3471167
1.2137383,2.3316681,-1.1179298
5.117778,2.1617541,2.9560237
3.1244955,3.273799,-0.14930344
2.4675,2.2098155,0.25768447
1.096,3.1468868,-2.0508869
1.7858334,2.1372828,-0.3514495
1.3181818,2.1379533,-0.8197715
4.0,2.0723197,1.9276803
2.0,2.0551014,-0.055101395
1.8593181,2.1518505,-0.29253232
1.3146155,2.2982552,-0.9836397
5.459962,2.3135228,3.146439
1.5375824,3.531686,-1.9941037
0.90999997,3.2218366,-2.3118367
1.0518644,3.1357956,-2.0839312
1.6346154,2.2460022,-0.6113868
4.0,1.9733721,2.026628
2.0,1.9543133,0.04568672
2.6210475,2.4908636,0.13018394
1.8377359,2.5945833,-0.7568474
6.6231604,2.6029637,4.020197
1.3854717,3.8103642,-2.4248924
1.0493333,3.4418836,-2.3925502
1.7763637,2.6141536,-0.8377899
5.0,2.3928454,2.6071546
2.0,2.3185687,-0.3185687
2.338481,2.27099,0.067491055
3.0540242,2.4539433,0.60008097
5.7123613,2.5527837,3.1595776
1.7180247,3.6228151,-1.9047904
0.7,2.9763346,-2.2763345
0.8059322,3.1429756,-2.3370433
1.8808334,2.5285463,-0.64771295
5.0,2.09653,2.90347
2.0,2.0871844,-0.08718443
1.6672463,2.551424,-0.8841777
1.1834849,2.6469965,-1.4635116
6.2636952,2.5970695,3.6666257
1.8195589,3.5785723,-1.7590134
0.625,3.2854462,-2.6604462
0.51,3.5482802,-3.0382802
0.63285714,3.4547238,-2.8218668
3.0466666,2.5838468,0.4628198
4.0,2.4830105,1.5169895
4.0,2.3556962,1.6443038
3.4650002,2.9071774,0.5578227
2.4102468,3.009438,-0.5991912
5.476141,3.1183956,2.3577454
1.7714815,4.2981033,-2.5266218
1.2105172,3.7037528,-2.4932356
6.945,3.042498,3.902502
9.0,2.76025,6.23975
4.0,2.727521,1.272479
2.1512904,2.4405274,-0.28923702
1.5913,2.5528626,-0.96156263
7.098526,2.5319002,4.5666256
1.5740197,3.507246,-1.9332263
0.695,3.2403703,-2.5453703
1.2014545,3.3785849,-2.1771302
2.3833332,2.5185,-0.13516688
5.0,2.3334348,2.6665652
4.0,2.2641203,1.7358797
2.947579,3.1778927,-0.23031378
2.0874736,3.3036184,-1.2161448
8.127753,3.256621,4.8711324
1.5415789,4.2355404,-2.6939616
1.8533332,4.045821,-2.192488
1.5036843,3.9443183,-2.440634
2.6291666,3.2417817,-0.6126151
7.0,3.0874765,3.9125235
2.0,3.0186443,-1.0186443
2.3885715,3.4177577,-1.0291862
2.0372815,3.3490965,-1.311815
6.132657,3.1182349,3.0144222
2.1220193,3.8505733,-1.728554
2.3700001,4.3436813,-1.9736812
1.7327585,4.266338,-2.5335793
2.4523077,2.8961186,-0.44381094
9.0,3.3241296,5.6758704
2.0,3.2256203,-1.2256203
2.007549,2.940158,-0.93260884
1.5859224,3.0405343,-1.4546119
6.935952,3.0060592,3.929893
1.635534,3.7129827,-2.0774486
1.0148276,3.6494784,-2.6346507
2.27,2.9763687,-0.7063687
8.0,2.7628798,5.23712
8.0,2.7387369,5.261263
2.6467707,2.6434777,0.0032930374
1.488174,2.723062,-1.2348881
9.511164,2.5687532,6.9424105
1.2333044,3.5667577,-2.3334532
0.916,3.322472,-2.4064722
0.97818184,3.4711761,-2.4929943
7.0,2.4935343,4.506466
2.0,2.4544165,-0.4544165
2.5758138,2.751958,-0.17614412
1.5428448,2.8749557,-1.3321109
9.116619,2.8171306,6.2994885
1.0545454,3.769054,-2.7145085
1.22,3.4890556,-2.2690556
1.0671186,3.397575,-2.3304563
9.0,2.6537266,6.3462734
3.0,2.5877767,0.41222334
1.9541739,2.3335543,-0.37938035
1.2336,3.0531993,-1.8195993
1.4320588,3.174111,-1.7420521
10.0,2.1957936,7.8042064
12.0,2.1710167,9.828983
2.2574563,2.4749608,-0.2175045
1.503,3.1391482,-1.6361482
1.4937501,3.3122544,-1.8185043
13.0,2.3248866,10.675114
9.0,2.342963,6.657037
2.5998979,3.0145895,-0.4146917
1.8541667,3.9263744,-2.0722077
14.0,2.8807914,11.119208
7.0,2.8954368,4.104563
2.4344897,3.48062,-1.0461302
2.7662501,4.4569454,-1.6906953
2.9688463,4.2680163,-1.29917
11.0,3.3760905,7.6239095
11.0,3.3539944,7.6460056
3.5030003,3.2815819,0.22141838
2.71,3.1974819,-0.48748183
3.9899998,3.3596134,0.63038635
4.17,3.9718735,0.19812655
2.7632143,3.9964807,-1.2332664
2.47,3.219047,-0.74904704
9.0,3.1291306,5.8708696
10.0,3.1004052,6.899595
3.2591667,3.3212266,-0.06205988
3.8366666,3.5441732,0.29249334
3.19,4.0642223,-0.8742223
1.49,4.0045733,-2.5145733
1.8913794,4.1298537,-2.2384744
2.6608334,3.3569455,-0.69611216
2.8116667,3.4519506,-0.6402838
7.0,3.3025303,3.6974697
9.0,3.2300258,5.769974
2.2358334,2.639957,-0.40412354
3.3258333,2.6978433,0.62799
2.5099998,3.402791,-0.8927913
1.6466666,3.314346,-1.6676794
1.23,3.6988678,-2.4688678
1.577037,3.508613,-1.9315761
2.3991666,2.5996356,-0.20046902
2.4083333,2.5985427,-0.19020939
6.0,2.5349972,3.4650028
6.0,2.5348198,3.4651802
2.3285217,2.9627516,-0.6342299
2.1716666,2.8893142,-0.71764755
3.9691665,3.112512,0.8566544
1.75,3.644156,-1.894156
1.6643395,3.6942768,-2.0299373
3.0608332,2.8617496,0.19908357
2.4766667,3.0339556,-0.5572889
6.0,2.8220673,3.1779327
3.0,2.8073704,0.19262958
2.5504544,3.01757,-0.46711564
2.4133334,2.9224963,-0.5091629
4.3541665,3.1134815,1.240685
1.9266666,3.6447191,-1.7180525
1.7866666,3.6886039,-1.9019372
3.2958336,2.9566998,0.33913374
7.0,2.8703663,4.129634
5.0,2.848245,2.151755
3.347931,3.6556432,-0.30771232
2.7816668,3.7176633,-0.93599653
5.369167,4.022264,1.3469028
1.9,4.5323043,-2.6323042
2.1493104,4.6194844,-2.470174
4.205,3.5743165,0.6306834
8.0,3.6490822,4.350918
4.0,3.6103802,0.38961983
4.4549136,4.697173,-0.2422595
4.4275002,4.7921996,-0.36469936
6.7425003,5.0335712,1.7089291
2.89,5.410696,-2.520696
5.195,4.609565,0.5854354
13.0,4.7297654,8.270235
4.0,4.672133,-0.67213297
5.2231894,4.2346525,0.98853683
4.5233335,4.1251845,0.398149
3.0746665,4.8053555,-1.730689
6.9083333,4.2101345,2.6981988
15.0,4.1121244,10.887876
6.0,4.0427694,1.9572306
6.5301723,5.082764,1.4474082
4.8316665,5.1725016,-0.3408351
3.5440001,5.49238,-1.94838
6.8591666,5.16639,1.6927767
17.0,5.0624304,11.93757
7.0,5.0816193,1.9183807
6.7899137,6.104433,0.6854806
5.8316665,6.1016016,-0.26993513
4.47,6.2094574,-1.7394576
4.4729824,6.4459443,-1.9729619
7.21,6.1590548,1.0509453
17.0,6.031719,10.968281
7.0,6.017009,0.9829912
7.0816813,7.0143394,0.067341805
6.8941665,6.97938,-0.08521366
6.9,7.217456,-0.31745577
5.9148273,7.171649,-1.2568216
8.0175,7.030015,0.98748493
22.0,6.890439,15.109561
6.0,6.9162235,-0.9162235
1.3325,3.6401677,-2.3076677
1.1005356,3.5768578,-2.4763222
4.0,2.7981958,1.2018042
12.0,2.7414064,9.258594
1.6606779,3.507198,-1.8465202
8.0,2.431728,5.568272
7.0,2.4195526,4.580447
1.0231667,3.3962212,-2.3730545
33.489998,2.9053469,30.584652
5.0,2.364077,2.635923
29.0,2.332779,26.667221
1.0943333,3.2156353,-2.1213021
2.6708336,2.7278142,-0.05698061
4.0,2.197947,1.802053
2.0,2.1719813,-0.17198133
1.1844263,2.8692517,-1.6848254
2.9789999,2.2458708,0.733129
2.76,2.223544,0.5364561
5.0,1.6836083,3.3163917
2.0,1.6886628,0.31133723
1.2235,2.7396488,-1.5161488
3.0616667,2.1599326,0.9017341
6.0,1.5313655,4.4686346
5.0,1.5590587,3.4409413
1.4205,2.9800394,-1.5595393
2.9116666,2.500106,0.41156054
6.0,1.9373447,4.0626554
10.0,1.935668,8.064332
1.3199999,3.211354,-1.8913541
2.47,2.590679,-0.1206789
2.12,2.5274444,-0.40744448
6.0,2.0666459,3.9333541
7.0,2.0523276,4.9476724
1.239375,2.9584236,-1.7190486
1.2660716,3.1157203,-1.8496487
9.35,2.1421614,7.207839
2.7883334,2.6536453,0.13468814
10.0,2.0473483,7.952652
11.0,2.1000578,8.899942
1.5135715,3.3980072,-1.8844357
1.631087,3.5395908,-1.9085039
6.193637,2.6437068,3.54993
5.4,2.510024,2.889976
3.5175,3.1497211,0.36777878
5.0,2.559537,2.440463
13.0,2.6331167,10.366883
2.0043333,3.7593627,-1.7550294
6.3516665,3.1137986,3.2378678
7.1883335,3.5096729,3.6786606
8.0,2.9556985,5.0443015
13.0,3.0333529,9.966647
3.4566667,4.3320723,-0.87540555
3.325,4.6666546,-1.3416545
3.1236362,4.504958,-1.3813219
10.03923,4.093114,5.9461164
8.275,4.170686,4.104314
13.0,3.8956046,9.104395
13.0,3.8692534,9.130747
6.71,4.3349833,2.3750167
8.51,4.4857535,4.0242467
3.6756668,4.7692347,-1.0935678
9.825833,4.4528775,5.372956
10.194167,4.5629807,5.6311865
15.0,4.255986,10.744014
15.0,4.2465596,10.753441
5.8241663,4.689779,1.1343875
7.6849995,4.9035892,2.7814102
3.67,5.0492544,-1.3792543
3.9155173,5.1967115,-1.2811942
10.324167,4.864169,5.459998
7.5175,4.936357,2.581143
8.058333,4.811416,3.2469172
14.0,4.6552773,9.344723
15.0,4.5860963,10.413904
4.21,4.362404,-0.15240383
4.4590907,4.371447,0.08764362
6.9024997,4.5342817,2.368218
2.895,4.666525,-1.7715249
3.6355174,4.863538,-1.2280204
9.906667,4.3452473,5.5614195
9.06125,4.401969,4.659281
6.7283335,4.5629263,2.1654072
6.615,4.430317,2.1846828
11.0,4.245906,6.754094
14.0,4.260108,9.739892
4.49,3.8757772,0.6142225
4.56,3.7025762,0.8574238
6.775833,3.8885312,2.887302
3.1999998,4.343451,-1.1434512
3.04451,4.431295,-1.386785
6.128333,4.0648737,2.0634594
6.3383336,3.8137376,2.524596
10.0,3.6747005,6.3252993
6.0,3.6225061,2.3774939
3.0758407,3.164798,-0.08895731
3.0833335,3.0282166,0.05511689
5.0950003,3.1237144,1.9712858
1.9281818,3.781648,-1.8534662
2.5869389,3.9433405,-1.3564017
5.204167,3.4417555,1.7624114
4.71,3.0502162,1.6597838
8.0,3.0003028,4.999697
6.0,2.9687536,3.0312464
2.5464654,3.1841593,-0.6376939
3.1341667,3.0770624,0.05710435
4.8016667,3.2550545,1.5466123
2.1905,3.7827208,-1.5922208
4.4674997,3.4669926,1.0005071
4.111864,3.1645966,0.94726753
7.0,3.0183246,3.9816754
8.0,2.9918203,5.0081797
2.4016378,2.8093543,-0.4077165
4.1766667,2.7116709,1.4649959
4.40125,2.8798425,1.5214074
2.2024999,3.4770904,-1.2745905
2.2696428,3.596326,-1.3266833
3.5325,3.134631,0.3978691
4.733333,2.7916276,1.9417055
7.0,2.66893,4.33107
9.0,2.6448596,6.3551407
3.3527586,3.0292332,0.32352543
7.1158333,2.923708,4.1921253
2.9335,3.7710872,-0.8375871
5.4441667,3.2323337,2.211833
6.788333,2.9403348,3.8479981
7.0,2.9140651,4.0859346
11.0,2.8448873,8.155113
3.3481035,3.9567285,-0.60862494
6.9508333,3.823614,3.1272194
2.46,4.435779,-1.975779
2.1594915,4.5806856,-2.421194
5.9966664,4.1240125,1.872654
4.681667,3.8885136,0.7931533
4.0,3.8140874,0.18591261
14.0,3.7401996,10.2598
3.7255263,3.931673,-0.20614672
8.622499,3.8275898,4.7949095
2.3063333,4.3438206,-2.0374873
6.5918183,4.1221743,2.469644
7.101667,3.878212,3.223455
4.0,3.7588131,0.24118686
19.0,3.7442145,15.255785
2.737652,3.4762673,-0.7386153
5.6658335,3.14401,2.5218234
2.3788333,3.8872762,-1.5084429
6.7433333,3.2807171,3.4626162
3.0,3.196324,-0.19632411
20.0,3.07014,16.92986
2.0735652,3.82869,-1.7551248
6.423333,3.706527,2.7168062
2.1957142,4.2260213,-2.030307
2.0403845,4.3032813,-2.2628968
5.1283336,3.8249052,1.3034284
2.0,3.6396298,-1.6396298
9.0,3.6269217,5.3730783
1.9281818,3.0594194,-1.1312376
2.027288,3.5465102,-1.5192223
5.1615386,2.981172,2.1803665
7.0,2.8596816,4.1403184
13.0,2.8518355,10.148165
1.07,3.472643,-2.4026427
2.0393221,3.5410337,-1.5017116
4.68,4.0151367,0.6648631
5.1499996,4.0222588,1.1277409
4.4175,4.0081196,0.40938044
8.0,2.7553246,5.2446756
10.0,2.7544541,7.245546
1.23,3.0140328,-1.7840328
1.4228572,3.1269999,-1.7041427
1.447451,3.0701165,-1.6226655
2.58,3.549782,-0.9697821
2.96,3.5776222,-0.61762214
9.0,2.265595,6.734405
11.0,2.252606,8.747395
0.42,1.7343193,-1.3143194
1.02,2.5218818,-1.5018818
1.1074576,2.623923,-1.5164654
2.228889,3.104391,-0.8755021
1.9599999,3.1365914,-1.1765915
7.0,1.6394684,5.360532
7.0,1.6514236,5.3485765
2.7716665,1.8285313,0.94313526
1.0066102,2.7239413,-1.7173312
2.488,3.173808,-0.6858082
3.1,3.2065523,-0.10655236
9.0,1.7178192,7.282181
8.0,1.737406,6.262594
3.3891666,2.0036592,1.3855073
1.52,2.6991916,-1.1791916
1.2515516,2.7715027,-1.5199511
2.3925,3.2301102,-0.83761024
2.8825,3.2349813,-0.35248137
9.0,1.873427,7.126573
6.0,1.8926218,4.107378
4.4572725,2.5744123,1.8828602
1.24,3.2440984,-2.0040984
1.63,3.3051486,-1.6751486
2.7823076,3.8283186,-1.046011
9.0,2.4884949,6.511505
6.0,2.4924083,3.5075917
4.284167,2.7277317,1.5564351
1.4411111,3.363428,-1.922317
1.6970588,3.440566,-1.7435073
3.1508331,3.995181,-0.84434795
5.0,2.6255717,2.3744283
8.0,2.6025753,5.3974247
3.550769,2.71027,0.84049916
1.5763636,3.2039177,-1.6275542
1.898889,3.3837247,-1.4848357
3.4455557,3.8969314,-0.45137572
4.1,3.8771324,0.22286749
3.26,3.9682546,-0.7082546
5.0,2.5756524,2.4243476
6.0,2.6130943,3.3869057
4.8583336,3.1713772,1.6869564
1.1240001,3.6531882,-2.5291882
1.4281819,3.755852,-2.32767
6.8059998,4.177528,2.6284719
6.5466666,4.261332,2.2853346
3.0,3.059432,-0.05943203
5.0,3.083146,1.9168539
3.2216668,2.1018658,1.119801
1.409,2.8973973,-1.4883972
4.0,1.9911036,2.0088964
5.0,2.0239904,2.9760096
4.0308332,2.1752315,1.8556018
1.147,3.0236602,-1.8766602
6.0,2.0959032,3.9040968
4.0,2.1412024,1.8587976
3.17,4.342345,-1.1723452
6.4700003,4.516391,1.9536095
5.653333,4.340794,1.3125391
1.0833334,4.9633117,-3.8799782
3.9700003,4.3064365,-0.33643627
5.7,4.50944,1.1905599
7.33,5.2272673,2.1027327
5.0,4.2033415,0.7966585
2.0,4.231118,-2.2311182
1.58,3.1282072,-1.5482072
2.5054545,3.1261191,-0.6206646
4.4191666,3.2565932,1.1625733
5.29,3.1407282,2.1492717
3.2174997,3.2587118,-0.041212082
0.89,3.6721272,-2.7821274
1.2637289,3.794579,-2.5308502
3.4041667,3.1772184,0.22694826
3.4469233,3.5189805,-0.07205725
