Target,Output,Diff
1.0,2.4848046,-1.4848046
2.0,2.4665997,-0.4665997
1.405,2.3523984,-0.9473984
1.734,2.2329874,-0.49898744
0.69,2.4606063,-1.7706063
1.258,2.3905592,-1.1325592
0.97833335,2.371979,-1.3936456
8.668333,2.3950174,6.2733154
1.1666666,2.3502536,-1.183587
2.0,2.2365751,-0.23657513
3.4033334,2.893585,0.50974846
3.5100002,2.9692464,0.54075384
2.4942856,2.934276,-0.43999052
1.9566667,3.0777478,-1.1210811
9.423333,2.872262,6.551071
2.3899999,3.3392367,-0.94923687
1.8027272,2.764698,-0.9619708
2.0,2.9424758,-0.9424758
5.9558334,4.4413934,1.5144401
4.896,4.318364,0.57763577
5.417143,4.2524,1.164743
3.5308335,4.3143063,-0.7834728
12.5,3.8382916,8.661709
11.913637,3.855833,8.057804
3.3871427,4.1993713,-0.8122287
3.786,3.8881712,-0.10217118
2.0,4.303597,-2.303597
5.368182,4.1856346,1.1825476
4.6541667,4.080421,0.5737457
3.3341668,4.174829,-0.84066224
11.799999,4.0211086,7.7788906
12.146,3.955395,8.190605
3.4416666,3.7477577,-0.30609107
3.0,4.1326294,-1.1326294
6.516,4.654929,1.8610706
5.2614284,4.4572897,0.80413866
4.15,4.26987,-0.11986971
6.0242853,4.3387747,1.6855106
4.916667,4.418062,0.49860477
3.6591668,4.152111,-0.49294424
11.05,4.1268454,6.923155
11.84,4.1271167,7.7128835
4.9208336,3.9894652,0.93136835
6.0,4.094201,1.9057989
3.6991668,2.849828,0.84933877
2.8224998,2.9897616,-0.16726184
2.8133333,2.901576,-0.08824277
4.4040003,3.074916,1.3290844
2.2833333,3.1484346,-0.86510134
8.87,2.9439974,5.9260025
10.186363,2.891216,7.295147
2.81,3.3132677,-0.50326777
3.23,2.8007722,0.42922783
5.0,3.0316615,1.9683385
3.23,2.4270608,0.8029392
3.342,2.4297812,0.9122188
2.0516667,2.540747,-0.4890802
1.5733333,2.674851,-1.1015177
8.8544445,2.7187915,6.135653
8.679999,2.7005312,5.9794683
1.8700001,2.8018436,-0.9318435
1.5183334,2.560084,-1.0417507
5.0,2.5987303,2.4012697
2.7575002,3.0162864,-0.2587862
2.8062499,2.839849,-0.03359914
2.6866665,3.0099342,-0.3232677
2.48,3.0371351,-0.5571351
3.1437502,3.066411,0.07733917
2.0175,2.9997137,-0.98221374
8.446667,3.1643624,5.2823043
8.34,3.0330877,5.3069124
1.7933333,2.8859293,-1.092596
5.0,2.92693,2.07307
9.95,4.3603306,5.589669
3.7810001,4.2493587,-0.46835852
11.252001,4.3366795,6.9153214
2.5900002,4.283933,-1.693933
2.0049999,4.3416123,-2.3366125
3.4566667,3.9783545,-0.52168775
9.0225,4.0358286,4.9866714
28.252499,4.433046,23.819452
1.6575,3.9851995,-2.3276994
5.0,3.9512193,1.0487807
3.425,3.7645235,-0.33952355
3.246,3.5488057,-0.30280566
1.7739999,3.6671374,-1.8931375
3.4099998,3.7647507,-0.35475087
1.6216667,3.3323889,-1.7107222
8.693334,3.8286612,4.8646727
8.581667,3.885553,4.696114
33.505455,4.332608,29.172848
2.0,3.2630537,-1.2630537
3.1558332,2.4499166,0.70591664
1.5250001,2.5183368,-0.9933367
2.98,2.500145,0.47985506
1.38,2.737819,-1.357819
8.984166,2.6629589,6.321207
7.625,3.109214,4.515786
2.0,2.5713875,-0.5713875
2.175,3.4662857,-1.2912858
4.07,3.206457,0.8635433
1.2625,3.3507514,-2.0882514
0.67,3.4364617,-2.7664616
1.7283334,3.4466848,-1.7183515
1.3575,3.2719922,-1.9144922
7.79,3.3011005,4.488899
8.137273,3.2510495,4.8862233
12.705384,3.4744046,9.23098
2.0,3.185505,-1.1855049
2.3466666,2.635721,-0.2890544
1.3199999,2.674983,-1.3549831
1.99,2.8173077,-0.8273077
1.882,2.7217662,-0.83976626
1.4633334,2.8373601,-1.3740268
7.3791666,2.6417212,4.7374454
1.7371428,2.9569151,-1.2197723
1.718,2.6880736,-0.9700736
2.0,2.7734244,-0.7734244
2.05,3.102693,-1.0526931
2.8463638,2.9414377,-0.09507394
2.415,2.929933,-0.5149331
1.9300001,3.0882764,-1.1582763
1.7900001,3.077916,-1.2879158
7.392,3.201933,4.1900673
7.5271425,3.117828,4.4093146
1.7416667,3.3948624,-1.6531957
3.2166667,2.9861088,0.23055792
2.0,3.0185442,-1.0185442
2.345,2.2377374,0.10726261
1.7720001,2.0890114,-0.31701136
1.4816667,2.3081663,-0.8264996
1.1999999,2.3624828,-1.1624829
7.195,2.4836907,4.7113094
7.614,2.4120252,5.201975
1.7983334,2.832196,-1.0338626
2.0,2.2218323,-0.22183228
2.3681817,2.1883278,0.17985392
1.8808334,2.3047585,-0.42392516
1.4616667,2.2583826,-0.79671586
7.5959997,2.677853,4.9181466
7.9983335,2.5892663,5.409067
1.8383334,2.9161806,-1.0778472
2.0,2.1423383,-0.14233828
2.306,2.4854147,-0.17941475
2.4271429,2.4484105,-0.021267653
2.21,2.5462937,-0.3362937
1.5716666,2.6443524,-1.0726858
8.285,2.5600603,5.7249393
8.203,2.515369,5.687631
2.0708332,2.7768412,-0.70600796
2.0,2.5786078,-0.5786078
2.6075,2.4904432,0.11705685
2.4850001,2.520378,-0.03537798
1.66,2.7236829,-1.0636829
2.2927272,2.6346545,-0.3419273
1.4849999,2.824806,-1.3398061
9.406667,2.636177,6.7704897
1.9691668,2.9542184,-0.98505163
2.0,2.72014,-0.72014
1.9716667,2.7514849,-0.7798182
1.882,2.9301956,-1.0481956
1.9599999,2.906531,-0.9465312
1.5816666,3.0345898,-1.4529232
9.740833,2.8210042,6.9198294
1.6216667,3.0444565,-1.4227898
2.0,2.9260592,-0.92605925
1.94,2.9223204,-0.9823203
1.7928572,2.8527687,-1.0599115
1.756,3.053799,-1.2977989
1.5085714,3.1465485,-1.6379771
1.2233334,2.9278991,-1.7045658
9.9800005,2.9989643,6.981036
9.940001,2.931874,7.0081263
1.49,3.2827628,-1.7927628
2.0,2.8155124,-0.8155124
1.8299999,2.586887,-0.75688696
1.6833334,2.558157,-0.8748236
1.65625,2.6757555,-1.0195055
1.8700001,2.6956177,-0.82561755
1.1424999,2.829083,-1.686583
10.0199995,2.7936614,7.2263384
9.732,2.7490897,6.9829106
1.5741668,3.073874,-1.4997072
2.0,2.7453043,-0.74530435
1.8519504,3.1572776,-1.3053272
0.8980909,3.384212,-2.4861212
1.27,2.9083376,-1.6383376
1.777,2.9715757,-1.1945758
1.4658333,3.1822782,-1.7164448
1.079091,3.2917216,-2.2126307
9.855,3.2798815,6.575118
10.878333,3.4209638,7.4573693
1.4341667,3.4039166,-1.9697499
2.0,3.2060575,-1.2060575
2.1199896,3.1069586,-0.986969
0.7235455,3.4822235,-2.758678
1.4691668,2.8880908,-1.4189241
1.4341667,3.1544485,-1.7202818
0.95454544,3.2827454,-2.3281999
9.95,3.2362523,6.7137475
9.37909,3.3070536,6.0720367
1.2549999,3.3555274,-2.1005275
2.0,3.1972597,-1.1972597
2.7467763,3.0393293,-0.29255295
0.84179246,3.3671527,-2.52536
1.5999999,2.5392077,-0.9392078
1.98125,2.669431,-0.6881809
1.6474999,3.0888228,-1.4413229
1.2925,3.0154455,-1.7229455
1.2558334,3.253281,-1.9974477
8.988334,3.2256246,5.762709
1.5,3.323216,-1.823216
1.523,3.1750836,-1.6520836
2.0,3.174249,-1.1742489
2.3226166,3.0372362,-0.71461964
0.9184,3.3494663,-2.4310663
1.74,2.7311664,-0.99116635
1.8071427,2.7921472,-0.9850044
2.1699998,3.0347567,-0.8647568
1.6358334,3.0275588,-1.3917254
1.2283334,3.1986065,-1.9702731
9.201667,3.0959058,6.105761
1.4125,3.1297393,-1.7172393
2.0,3.144097,-1.1440971
3.2616968,3.0370638,0.22463298
9.4,3.1421802,6.257819
0.6955696,3.3081224,-2.612553
1.9833333,2.9970953,-1.013762
2.15,3.1796684,-1.0296683
1.645,3.1609726,-1.5159726
1.2183334,3.183482,-1.9651486
9.39,3.195863,6.1941376
8.989091,3.1685581,5.820533
2.49,3.1752405,-0.6852405
2.0,3.1441236,-1.1441236
3.470909,3.0740576,0.39685154
0.9973831,3.33173,-2.3343468
1.569091,2.897813,-1.3287221
1.78,3.1584036,-1.3784037
1.4244444,3.1314495,-1.707005
0.99916667,3.2047307,-2.205564
8.381666,3.1925917,5.1890745
1.4291667,3.2139788,-1.7848121
2.0,3.144925,-1.1449251
2.5792127,3.0388188,-0.45960617
0.71472526,3.4065118,-2.6917865
1.800909,2.899431,-1.098522
1.5227273,3.0440044,-1.5212772
0.9425,3.166449,-2.223949
8.21,3.24022,4.96978
8.451667,3.246601,5.2050657
1.4707692,3.2996833,-1.8289142
2.0,3.1296325,-1.1296325
2.7394,3.0141826,-0.27478266
0.91028035,3.336423,-2.4261427
2.8425,2.9939766,-0.15147662
2.4088888,3.107046,-0.6981571
2.07,3.2396083,-1.1696084
2.3999999,3.1273084,-0.7273085
1.9485713,3.2005734,-1.2520021
4.59,2.9944887,1.5955114
1.3433332,3.136251,-1.7929177
7.9500003,3.2123554,4.737645
7.953,3.1666107,4.7863894
1.7008333,3.2101202,-1.5092869
2.0,3.108508,-1.1085081
2.1808026,3.2257848,-1.0449822
10.599999,3.3026373,7.2973623
0.84975904,3.4041367,-2.5543776
1.9266666,3.2883806,-1.361714
1.5009999,3.3748765,-1.8738766
3.01,3.19305,-0.18304992
1.0608333,3.3682213,-2.3073878
7.18,3.2240705,3.9559293
8.448182,3.2350063,5.213176
4.9333334,3.4223783,1.5109551
2.0,3.3164196,-1.3164196
2.2813435,3.0621288,-0.7807853
0.7378261,3.4105706,-2.6727445
2.145,2.9939678,-0.8489678
1.2937499,3.004831,-1.7110811
1.6783333,3.2458105,-1.5674772
0.73083335,3.278886,-2.5480528
8.048889,3.333362,4.715527
7.44,3.29911,4.14089
1.17,3.407989,-2.237989
1.10875,3.3138947,-2.205145
2.0,3.2526147,-1.2526147
1.9064286,3.6824589,-1.7760303
1.07775,3.7601523,-2.6824024
3.4450002,3.6200426,-0.17504239
4.2433333,3.6915743,0.551759
1.86,3.8220448,-1.9620448
1.74,3.6985514,-1.9585514
3.6277776,3.796205,-0.16842747
1.01,3.656621,-2.646621
1.4691668,3.8295279,-2.360361
9.37,3.651473,5.718527
8.358182,3.6089017,4.74928
10.935,3.6921775,7.2428226
2.0,3.787311,-1.7873111
3.0544555,3.195361,-0.14090538
1.2341747,3.5965478,-2.362373
2.34,2.9943182,-0.65431833
2.7900002,3.1420565,-0.35205626
1.14,3.4163818,-2.276382
1.7128572,3.2211497,-1.5082924
1.9599999,3.1565177,-1.1965178
1.34,3.310637,-1.970637
7.6849995,3.3232632,4.3617363
8.069,3.3676019,4.7013984
2.0566666,3.5982165,-1.5415499
1.9416666,3.4206696,-1.479003
2.0,3.243384,-1.2433839
3.1694174,3.559184,-0.3897667
0.9979412,3.7619495,-2.7640083
3.95,3.213134,0.736866
3.0181818,3.4086084,-0.39042664
1.61625,3.6535926,-2.0373425
3.9120002,3.5544615,0.3575387
1.7527273,3.6151648,-1.8624375
8.18,3.5391095,4.640891
8.285455,3.5448055,4.740649
1.6485715,3.744691,-2.0961194
9.04,3.5767186,5.4632816
3.0,3.546185,-0.546185
4.014537,3.637169,0.37736797
1.0033963,3.9465961,-2.9431999
2.4045453,3.610962,-1.2064166
2.1108334,3.6445477,-1.5337143
1.3783333,3.6478004,-2.269467
7.2018185,3.752039,3.4497795
1.885,3.7556326,-1.8706326
2.0,3.576416,-1.576416
13.849063,3.6074579,10.241605
0.6493204,3.8615158,-3.2121954
1.75,3.5600555,-1.8100555
1.870909,3.65221,-1.781301
2.23,3.7232437,-1.4932437
1.779,3.6899436,-1.9109435
1.2458334,3.5992985,-2.353465
7.71,3.652267,4.057733
7.7663636,3.6449914,4.121372
1.5561539,3.8611975,-2.3050437
2.0,3.5490773,-1.5490773
11.565674,3.3901973,8.175476
0.72362065,3.5755565,-2.8519359
2.6625001,3.2801356,-0.6176355
1.05,3.2769456,-2.2269456
1.2720001,3.3656538,-2.0936537
1.15,3.3457348,-2.195735
1.4791666,3.4322844,-1.9531177
7.4550004,3.359387,4.0956135
1.5308334,3.4332263,-1.902393
2.0,3.3660355,-1.3660355
7.334728,3.4241734,3.9105544
0.6573684,3.6745877,-3.0172193
2.6100001,3.118915,-0.50891495
2.6136363,3.3250623,-0.711426
1.472,3.4084299,-1.9364299
2.117143,3.3924012,-1.2752583
1.53,3.4101572,-1.8801572
8.04,3.4454262,4.594574
7.764286,3.4810786,4.2832074
2.4766667,3.6121259,-1.1354592
1.8666667,3.5229316,-1.6562649
2.0,3.3896616,-1.3896616
3.689138,3.2329106,0.4562273
3.62,3.0205271,0.59947276
2.0044444,2.8990135,-0.89456916
1.7566667,3.1851468,-1.4284801
1.3358333,3.255458,-1.9196248
7.295,3.1936197,4.1013803
7.7819996,3.229062,4.5529375
2.335,3.5352983,-1.2002983
2.0,3.114531,-1.114531
4.1067243,3.0375361,1.0691881
3.0508332,2.820686,0.23014712
2.0941668,3.0564046,-0.96223783
2.1966667,3.0663867,-0.86972
7.5733333,3.2432995,4.330034
8.57,3.1473134,5.4226866
2.3766665,3.4607897,-1.0841231
2.0,2.94873,-0.94873
3.2511342,3.2446215,0.006512642
4.383333,3.3001578,1.0831754
4.0277777,3.2931411,0.73463655
3.1883333,3.4553638,-0.26703048
2.6625001,3.5967746,-0.93427444
8.797501,3.427961,5.3695393
2.94,3.8730514,-0.93305135
2.0,3.4458895,-1.4458895
3.919394,3.8359008,0.08349323
5.8099995,3.7477446,2.062255
5.7685714,3.7524405,2.016131
3.6683333,3.9365482,-0.26821494
2.7983334,3.810202,-1.0118685
9.628333,3.7420192,5.886314
3.5225,4.252967,-0.73046684
2.0,3.668475,-1.6684749
6.514706,3.7535653,2.7611408
3.9700003,3.6898432,0.2801571
3.155,3.6285627,-0.47356272
3.8600001,3.6559713,0.20402884
2.3808334,3.792243,-1.4114096
11.839167,3.497163,8.342004
2.928,3.772314,-0.8443141
2.44,3.5656345,-1.1256344
3.0,3.6926646,-0.6926646
2.7857141,2.9208324,-0.13511825
3.0500002,2.894529,0.15547109
3.06,2.893286,0.16671395
2.76125,2.8498044,-0.08855438
2.9550002,2.8927546,0.062245607
2.34,2.8727236,-0.53272367
9.3025,3.2736824,6.028817
9.28125,3.1178153,6.163435
2.595,3.0404258,-0.44542575
4.0,2.794322,1.205678
2.43,2.8707547,-0.44075465
2.414,2.846763,-0.43276286
2.58,2.8837376,-0.30373764
1.48,2.996415,-1.5164149
2.4125,2.9348297,-0.5223298
2.0008333,2.9358816,-0.93504834
8.97,3.0748785,5.8951216
9.0671425,3.0731199,5.9940224
2.4642856,3.2812858,-0.81700015
2.5679998,3.1071327,-0.53913283
3.0,2.8597374,0.1402626
2.9056034,3.0936038,-0.18800044
1.1732652,3.2700634,-2.0967982
3.2174997,3.039069,0.1784308
3.1474998,3.0336235,0.11387634
2.76,3.1169927,-0.35699272
2.3028572,3.094408,-0.7915509
1.9283333,3.2294044,-1.3010712
9.151428,3.1799994,5.971429
9.01,3.1916862,5.818314
2.4116666,3.3013356,-0.88966894
2.0,3.1842673,-1.1842673
3.426991,3.319423,0.107568026
3.455,3.2494612,0.20553875
3.0700002,3.2839015,-0.21390128
3.21125,3.283815,-0.07256484
2.2358334,3.4619284,-1.226095
9.95,3.28336,6.66664
9.617272,3.2310913,6.386181
2.6027274,3.4502718,-0.84754443
3.0700002,3.2794213,-0.20942116
2.0,3.3645213,-1.3645213
4.2995687,3.4014847,0.8980839
3.955,3.2441854,0.7108145
3.797778,3.2840314,0.5137465
3.27,3.3226087,-0.05260873
3.9644444,3.3678439,0.59660053
3.0500002,3.456231,-0.40623093
10.21,3.5114648,6.698535
10.078,3.4729538,6.6050463
3.2166667,3.4382489,-0.22158217
2.0,3.4225168,-1.4225168
5.601695,4.049013,1.5526819
4.32,4.1592865,0.16071367
4.172222,4.2139053,-0.041683197
4.0916667,4.12488,-0.03321314
2.8708334,4.207053,-1.3362198
11.2,4.0060554,7.1939445
10.515555,4.105087,6.4104686
4.005,4.2306156,-0.2256155
2.0,4.1751347,-2.1751347
6.8627353,4.31768,2.5450554
4.61,4.6462626,-0.036262512
4.518182,4.588633,-0.07045126
5.2974997,4.4199805,0.87751913
4.715,4.396415,0.31858492
3.4583333,4.4272313,-0.96889806
10.540909,4.213018,6.327891
6.4249997,4.3310547,2.093945
2.0,4.4088917,-2.4088917
7.0841527,4.7418747,2.342278
5.880833,4.989419,0.89141417
5.795,4.715976,1.0790238
6.2349997,4.766536,1.4684634
4.0691667,4.6960754,-0.6269088
12.0075,4.388229,7.619271
11.118751,4.369207,6.7495437
5.606,4.674884,0.9311161
5.4814286,4.5473394,0.9340892
4.0,4.695509,-0.69550896
7.6802564,5.0769205,2.6033359
7.5058336,5.262233,2.2436008
6.6758337,5.057182,1.6186519
4.375,4.9509225,-0.5759225
11.805,4.7826533,7.022347
12.059999,4.86549,7.1945095
6.045833,4.9493623,1.0964708
5.0,4.9092813,0.090718746
7.59087,5.848213,1.7426567
9.846,6.113616,3.7323837
8.97,6.195445,2.7745552
8.49,5.8747244,2.6152754
8.30375,5.816376,2.4873738
8.33,5.836879,2.4931211
5.0318184,5.564412,-0.5325937
13.16,5.5502167,7.609783
13.577778,5.618244,7.9595337
6.7191668,5.741953,0.97721386
7.0,5.480988,1.519012
1.9576753,2.7139978,-0.7563225
2.3433332,2.8206697,-0.4773364
2.258889,2.6542594,-0.39537048
1.88125,2.7327232,-0.8514732
7.29,2.8747334,4.4152665
1.615,2.793113,-1.178113
3.62,2.705943,0.9140568
1.6892308,3.1132383,-1.4240075
8.691428,2.8551257,5.8363028
1.63,3.0541043,-1.4241043
8.407499,2.876957,5.5305424
1.5587499,3.1342566,-1.5755067
1.54,2.8076048,-1.2676048
9.0,3.0312076,5.9687924
1.7852801,3.1532698,-1.3679897
2.7766666,3.456125,-0.6794584
2.5666666,3.356471,-0.78980446
3.5533333,3.3991444,0.15418887
1.6722221,3.3541956,-1.6819735
1.9124999,3.442383,-1.5298831
7.8466663,3.0663917,4.7802744
2.9645455,3.0734549,-0.10890937
7.0,3.3335032,3.6664968
1.62908,4.375641,-2.7465608
1.655,5.1671224,-3.5121224
2.0839999,4.8405514,-2.7565515
2.938,4.5044036,-1.5664036
3.1071427,4.914053,-1.8069103
1.2283334,4.4033356,-3.175002
7.7625,5.053788,2.7087116
7.8362503,4.528665,3.3075852
4.1466665,5.1137013,-0.9670348
