Target,Output,Diff
2.94,3.2478094,-0.30780935
4.7714286,3.2944298,1.4769988
3.085,3.3403063,-0.25530624
3.1425,3.3074427,-0.16494274
5.0475,3.7219954,1.3255048
4.715,3.782339,0.93266106
2.9366665,3.776288,-0.83962154
1.515,1.9494724,-0.43447244
1.70625,1.929369,-0.22311902
1.3125,1.3023138,0.010186195
1.175,1.2799788,-0.1049788
2.2,1.2249851,0.9750149
2.068,1.2017727,0.8662274
1.385,4.0082455,-2.6232455
8.852,3.9879704,4.86403
1.1800001,2.0424032,-0.86240315
3.7954545,2.0162106,1.779244
1.0,0.9982443,0.0017557144
1.5539999,0.9699011,0.5840988
1.9183333,1.3948488,0.52348447
0.96666664,1.3604593,-0.3937927
2.04,0.33221722,1.7077827
1.3627273,0.40112495,0.96160233
1.4200001,1.0642767,0.35572338
1.3699999,1.0458279,0.32417202
1.0966667,1.0403442,0.056322455
1.0527272,0.3654623,0.6872649
0.78000003,0.34226894,0.4377311
1.310909,0.5575752,0.7533338
1.3349999,0.533309,0.80169094
1.2871428,0.6426382,0.64450455
1.814,0.61769485,1.1963052
1.5250001,0.8880758,0.63692427
1.285,0.86096764,0.42403233
1.2475001,0.63425064,0.6132494
1.1125,0.6099701,0.50252986
0.9316666,0.57840824,0.35325837
1.144,0.2687931,0.87520695
1.12,0.24553776,0.87446225
9.145588,2.0042515,7.1413364
1.7938532,1.4592981,0.33455503
1.0244955,1.2165546,-0.19205916
1.0477778,-0.12405872,1.1718365
0.97333336,0.010623932,0.9627094
8.714926,1.8899632,6.8249626
1.5612962,1.5308332,0.03046298
0.901574,1.2339687,-0.33239472
0.878,-0.07516384,0.95316386
1.055,-0.08738518,1.1423851
8.472728,1.6419554,6.8307724
1.5721569,1.3984108,0.17374611
1.2266667,1.161685,0.0649817
1.0008334,-0.112490654,1.113324
8.420635,2.141385,6.27925
1.8888999,1.5504313,0.33846867
1.1167,1.3137293,-0.19702923
1.0454545,0.07819176,0.96726274
1.16,0.0660038,1.0939962
8.394444,2.5242615,5.870183
1.752625,2.2865152,-0.53389025
1.4909877,1.840477,-0.34948933
1.5309091,0.5240202,1.0068889
1.72,0.5092907,1.2107093
8.625,2.0345068,6.590493
2.3216038,1.6927338,0.62887
1.9637964,1.3265562,0.6372402
0.9122222,0.0338459,0.8783763
0.96666664,0.022268295,0.94439834
1.8626374,2.0500946,-0.1874572
1.2294382,1.4712095,-0.24177134
0.85749996,0.29153347,0.5659665
0.68499994,0.41235924,0.2726407
1.6937735,2.0148182,-0.32104468
1.0801904,1.6098833,-0.5296929
1.25,0.5932903,0.6567097
0.665,0.5896282,0.0753718
1.1,0.584712,0.515288
3.4312499,0.5811119,2.850138
1.892469,1.9393778,-0.046908736
1.3812048,1.5800905,-0.19888568
0.84,0.3116703,0.5283297
1.8227273,0.43796062,1.3847667
1.75,2.602868,-0.8528681
1.0602942,2.2848558,-1.2245617
0.844,0.6747818,0.16921818
2.2857144,0.8069277,1.4787867
2.5325928,3.9659595,-1.4333668
1.4745569,3.1972504,-1.7226934
7.942,1.5829754,6.3590245
2.307143,1.5557003,0.7514427
2.3426263,2.2934294,0.04919696
1.5197,1.8677521,-0.34805202
1.69,0.36358833,1.3264117
1.361,0.47377586,0.8872241
2.3803124,2.5699759,-0.18966341
1.7857292,2.2066545,-0.42092538
9.51,1.0600615,8.449939
1.3277779,1.0502577,0.27752018
2.046857,2.9787493,-0.93189216
1.3191261,2.498808,-1.1796818
1.265,1.0654402,0.19955981
1.5418183,1.051631,0.4901873
1.4153398,2.6251698,-1.2098299
1.0841177,2.5803804,-1.4962628
0.71599996,0.8113146,-0.09531462
1.5385714,0.96946716,0.5691042
1.5127586,2.0604134,-0.54765475
0.88431036,1.7633867,-0.87907636
0.78249997,0.532217,0.25028294
0.9425,0.52292824,0.41957176
1.5828205,2.4473715,-0.86455095
1.0,2.2014713,-1.2014713
1.194,0.809474,0.384526
1.465,0.79645157,0.66854846
1.275,1.3329268,-0.057926774
2.3491666,1.4476585,0.9015081
2.455,1.9526577,0.5023422
2.83875,1.9322157,0.9065342
3.3033333,2.8106594,0.49267387
2.4099998,2.793579,-0.38357925
2.1033332,2.4379873,-0.3346541
2.0533333,2.4227762,-0.36944294
1.8449999,1.4881086,0.35689127
1.595,0.93105793,0.6639421
1.5275,0.9063101,0.62118995
1.54,0.9433317,0.59666824
1.7900001,0.95927715,0.8307229
2.0971427,1.3314915,0.7656512
1.8199999,1.3141823,0.50581765
2.4577777,2.017045,0.44073272
2.1733334,1.914773,0.25856042
2.6175,2.637806,-0.020305872
3.125,3.0987358,0.02626419
3.3525,3.0820847,0.2704153
4.08,4.0268326,0.053167343
3.6745455,4.006381,-0.3318355
3.8633335,4.77242,-0.90908647
3.8866665,4.751916,-0.8652494
4.3,6.109357,-1.8093567
4.28,6.089449,-1.8094487
8.335556,6.0840607,2.2514954
1.2916666,2.2891235,-0.9974569
1.3683333,2.2683096,-0.89997625
1.105,1.9317675,-0.82676744
3.88875,1.9114256,1.9773245
1.25,2.6892757,-1.4392757
1.9616666,2.659545,-0.69787836
1.084,0.52749157,0.5565084
1.2625,0.5146265,0.74787354
1.66,0.96054554,0.6994544
1.0145454,0.9460354,0.068510056
1.1211112,0.8115864,0.30952477
1.35,0.7932186,0.5567814
1.08,1.0000372,0.07996285
1.2442857,0.9795809,0.26470482
1.1725,0.88373184,0.28876817
1.1525,0.8648205,0.28767955
1.31,1.4970636,-0.1870637
2.0457144,1.6825342,0.36318016
1.716,1.6608715,0.055128455
4.7200003,3.0927896,1.6272106
3.1833334,3.0795288,0.10380459
5.043333,4.8317194,0.21161366
4.715,4.8195887,-0.10458851
4.80625,5.738921,-0.93267107
4.59,5.7349396,-1.1449394
4.2545457,4.4776297,-0.22308397
3.9700003,4.4599104,-0.48991013
3.8491666,3.899808,-0.0506413
3.7928572,3.0399704,0.7528868
3.7419999,2.952199,0.7898009
2.6066666,2.348709,0.25795746
2.7966666,2.3523903,0.44427633
2.5058331,2.3087168,0.19711637
2.1672728,2.1015644,0.0657084
2.53,2.0849657,0.44503427
2.106,3.0455065,-0.93950653
2.8271427,3.0269814,-0.19983864
3.3266666,3.3337593,-0.0070927143
2.9988887,3.3117914,-0.3129027
2.76,4.2920923,-1.5320923
3.45,4.303956,-0.853956
3.4544444,4.2767477,-0.8223033
2.6374998,3.4897947,-0.8522949
2.13,3.4911442,-1.3611441
2.8485715,3.4998608,-0.6512892
2.424,2.2537851,0.17021489
3.6842856,2.357092,1.3271937
2.47,2.303934,0.16606593
2.7585716,2.3020744,0.4564972
3.0225,1.6126299,1.4098701
2.7900002,1.591816,1.1981843
1.35,0.9809923,0.3690077
1.843,0.95865726,0.8843428
0.89,0.45030594,0.43969405
0.9758333,0.43118477,0.5446485
0.81,0.67611694,0.13388306
1.14,0.6531763,0.48682368
1.5674999,0.78523636,0.7822635
1.3385714,0.76539993,0.5731715
2.15,1.7564774,0.39352274
1.7833333,1.7389059,0.044427395
1.9477777,1.7849159,0.16286182
2.1733334,1.7671967,0.40613675
1.9841666,1.6286993,0.35546732
3.086,1.9775867,1.1084132
3.6671429,1.9576883,1.7094545
2.06,1.3315821,0.7284179
3.2357142,1.3104677,1.9252465
4.3755555,1.4815664,2.893989
2.2966666,1.4602947,0.8363719
9.559999,2.555356,7.0046434
8.697143,2.5305176,6.166625
6.531429,1.6644716,4.866957
4.685,1.6432905,3.0417094
2.429,0.47632694,1.952673
1.02,0.49016476,0.5298352
1.6492175,1.6883469,-0.039129376
1.1906956,1.5262556,-0.33555996
1.9300001,0.36215782,1.5678422
3.5100002,0.3513813,3.158619
1.0704718,0.94635487,0.1241169
0.94384617,0.6713581,0.27248806
0.6716666,-0.058951378,0.730618
0.5833333,-0.06691456,0.6502479
1.3496078,1.2597084,0.08989942
0.9483334,0.9427595,0.0055738688
0.7736364,0.29680252,0.47683388
0.76,-0.012979507,0.7729795
0.65,-0.030183792,0.68018377
0.7785714,-0.11608124,0.89465266
0.862,-0.13257504,0.994575
1.7299999,0.6625557,1.0674442
1.753,0.6601,1.0929
2.186,1.6046238,0.5813763
2.1314285,1.5896034,0.54182506
2.52,3.4732103,-0.95321035
2.995,3.8916922,-0.8966923
2.69,3.8828802,-1.1928802
2.3285713,3.7985659,-1.4699945
2.404,3.7832832,-1.3792832
2.0475001,2.8467798,-0.7992797
2.12,3.003192,-0.88319206
2.3600001,3.026843,-0.66684294
2.3899999,3.0146503,-0.6246505
2.348,3.1599236,-0.8119235
2.2071428,3.1492949,-0.942152
2.315,1.9925785,0.32242155
2.2525,1.9789648,0.27353525
2.156,1.9940615,0.16193843
1.9885714,1.9798994,0.008671999
1.8625,1.731844,0.130656
1.8449999,1.7169523,0.12804759
2.01,2.2536516,-0.24365163
1.85,2.23567,-0.38567007
1.8718182,2.1604156,-0.28859746
2.075,1.907301,0.1676991
2.3433332,1.889391,0.4539423
3.245,3.6501455,-0.40514565
3.0466666,3.6284065,-0.5817399
3.0149999,4.8401117,-1.8251119
2.9725,4.822345,-1.8498447
3.855,5.2861214,-1.4311213
3.3025,5.2686405,-1.9661405
4.078889,5.3332615,-1.2543726
3.9066668,5.329623,-1.4229565
3.5170002,4.4139624,-0.89696217
3.44,4.5165586,-1.0765586
3.0333333,3.0702066,-0.03687334
2.8999999,3.0645466,-0.16454673
2.9055557,2.714572,0.19098377
3.1,2.715125,0.38487482
2.4683335,2.3635006,0.10483289
4.7308335,1.5471268,3.1837068
1.025,0.18031597,0.844684
1.151,0.07378101,1.077219
1.986,0.21848202,1.7675179
1.4357142,0.11710167,1.3186126
1.225,0.3660202,0.8589798
1.3525,0.3430605,1.0094395
0.68000007,0.17702103,0.50297904
0.96727276,0.15689373,0.810379
2.926,0.6310606,2.2949395
4.385714,0.61424255,3.7714715
10.293333,1.2410641,9.052269
28.738335,1.3829374,27.355396
2.465,1.0734367,1.3915632
1.7633333,1.0499,0.71343327
1.304,1.4138412,-0.10984123
1.9342858,1.3260841,0.6082016
1.2358333,1.1799574,0.055875897
1.14,1.2881804,-0.14818037
1.4427273,1.2862635,0.15646386
1.98,1.0217333,0.95826674
1.4849999,1.0054827,0.47951722
1.3528572,0.64172745,0.7111298
1.238,0.62220097,0.61579907
1.4914286,1.2778616,0.21356702
1.328,1.2562037,0.0717963
1.2874999,2.8419447,-1.5544448
2.127143,1.7466211,0.38052177
2.4819999,1.774087,0.7079129
3.4283333,3.9770842,-0.5487509
3.2659998,4.0228844,-0.7568846
4.1425,4.101515,0.040985107
4.205,4.0810633,0.12393665
4.577273,4.040661,0.53661203
5.51,3.9479685,1.5620317
4.7977777,3.4783936,1.3193841
4.503333,3.5763407,0.9269924
3.6833334,2.7852488,0.89808464
3.5383334,2.771926,0.7664075
2.8488889,2.213235,0.635654
2.55,2.2302628,0.3197372
2.6408334,2.3138332,0.32700014
2.8416667,2.8985405,-0.0568738
2.7166667,2.0169306,0.6997361
2.3055556,2.001052,0.30450368
1.98,2.2745705,-0.29457045
2.2711112,2.2610664,0.010044813
1.8799999,1.6070127,0.27298713
2.5099998,1.4984083,1.0115914
2.086,1.5072203,0.5787797
2.0591667,1.6224289,0.43673778
1.81,1.5624189,0.247581
2.071111,1.5703058,0.50080514
1.8566667,1.2006044,0.65606225
2.0483332,1.3541412,0.69419193
2.2014287,1.3614559,0.83997273
2.2220001,1.3439989,0.8780012
2.1025,1.5755749,0.5269251
2.3274999,1.5603065,0.7671933
2.1491666,2.1939993,-0.044832706
2.21,2.2868109,-0.07681084
2.3270001,2.2718716,0.055128574
2.5457144,1.9859934,0.559721
2.486,1.9899654,0.49603462
2.7933333,2.0128107,0.7805226
2.34,1.9149542,0.42504573
3.141,3.0801153,0.060884714
4.045,3.0754995,0.96950054
3.5408332,3.4624863,0.07834697
3.134,2.9854774,0.14852262
2.7828572,2.9676151,-0.18475795
2.6566668,3.1307554,-0.47408867
2.7566667,2.357688,0.3989787
2.8233335,2.1467018,0.6766317
2.6733332,2.1303797,0.5429535
4.210909,2.4493551,1.7615538
2.06,2.3522663,-0.29226637
3.3930001,2.760086,0.63291407
3.6899998,2.7697563,0.9202435
1.52,0.5715704,0.9484296
1.136,0.5520296,0.5839704
1.48,0.7707739,0.70922613
1.29,0.7535124,0.5364876
2.219091,1.5228605,0.6962304
2.58,1.5162897,1.0637102
2.8183331,2.0765114,0.74182177
3.555,2.2694159,1.2855842
2.901,2.2560692,0.64493084
3.4433331,3.0781078,0.36522532
3.2433333,3.0599928,0.18334055
2.6171427,3.8235092,-1.2063665
1.54,3.8202572,-2.2802572
2.795,3.7974644,-1.0024643
2.57,4.6940994,-2.1240995
2.707,4.8433447,-2.1363447
3.2225,4.7843885,-1.5618885
3.2725,4.780736,-1.5082359
2.63,3.898673,-1.268673
3.3977776,4.0628624,-0.66508484
4.012857,3.4146929,0.5981641
3.8980002,3.5790014,0.3189988
3.948,3.531642,0.416358
2.8714285,3.5252714,-0.6538429
2.6144445,3.7228823,-1.1084378
2.9333332,3.7123442,-0.779011
3.2749999,3.4376287,-0.16262889
3.0933332,3.434472,-0.34113884
2.838,3.4024048,-0.5644047
2.4471428,3.3895159,-0.94237304
2.5728571,2.4452353,0.12762189
2.418,2.4284506,-0.010450602
2.4877777,3.014822,-0.5270443
2.4633334,2.99757,-0.53423667
2.265,3.0002499,-0.73524976
2.25,2.981491,-0.7314911
2.34,3.0689096,-0.72890973
2.6499999,3.0612135,-0.41121364
2.965,3.3384562,-0.37345624
3.8525,3.7858438,0.06665611
3.7525,3.7409973,0.011502743
3.7,3.7492132,-0.04921317
3.6666667,3.556199,0.11046767
3.3666668,3.406701,-0.040034294
3.6100001,3.3020163,0.30798388
2.78875,2.5749445,0.21380544
3.2725,2.601204,0.6712961
2.695,2.334199,0.36080098
2.6100001,2.3238182,0.28618193
2.5308332,2.051878,0.47895527
2.6374998,2.5411415,0.0963583
2.48,2.9182053,-0.43820524
2.6637502,2.975049,-0.31129885
3.1633332,3.774209,-0.61087584
3.1411111,3.853383,-0.7122719
3.5825,4.4474936,-0.8649936
3.1200001,4.5585155,-1.4385154
3.2171428,4.552231,-1.335088
2.3700001,3.3948708,-1.0248706
2.160909,3.4852028,-1.3242939
2.5099998,3.014903,-0.5049033
2.46,3.000002,-0.54000187
2.9975,3.6207342,-0.6232343
2.595,3.7798977,-1.1848977
4.1175,3.7094831,0.40801668
4.2975,3.7104034,0.5870967
3.8625,3.817377,0.04512286
3.6525,3.8056326,-0.15313268
7.275,6.180868,1.094132
6.356,6.962247,-0.60624695
6.238571,6.952553,-0.7139816
6.4475,7.158084,-0.7105837
5.7349997,7.134509,-1.3995094
3.782857,4.8151207,-1.0322638
4.235,4.805851,-0.57085085
3.31,4.1292524,-0.8192525
3.3660002,4.1159964,-0.7499962
2.8874998,2.3812914,0.5062084
2.63,2.3752499,0.25475025
2.8266666,2.358265,0.46840167
4.2263637,2.3689938,1.8573699
1.8000001,2.4257755,-0.62577546
2.478,1.1814642,1.2965357
2.0928571,1.1994362,0.89342093
2.23,2.2988129,-0.06881285
2.4225,2.2663784,0.15612149
3.52,4.249153,-0.72915316
2.348,4.2098856,-1.8618855
2.306,1.4863491,0.8196509
3.5949998,1.4512205,2.1437793
2.728,2.3551178,0.37288213
2.0885715,2.3127842,-0.22421265
4.218,1.9316483,2.2863517
3.195,1.9008541,1.2941458
3.8316667,2.259903,1.5717638
2.6583335,1.6588879,0.9994457
2.25,2.2205496,0.029450417
2.5749998,2.204008,0.3709917
3.1057143,2.5367498,0.5689645
3.322,2.5152302,0.80676985
2.04,2.3887444,-0.3487444
2.31,2.3926163,-0.08261633
2.2383335,2.3872614,-0.14892793
1.8491666,2.2269392,-0.37777257
1.965,1.7081738,0.25682628
1.6916667,1.7065477,-0.014881015
1.9200001,1.9962025,-0.07620239
2.1233335,1.9794369,0.14389658
2.0666666,2.0711136,-0.0044469833
2.011111,2.0549345,-0.04382348
1.825,2.478919,-0.653919
1.868,2.4649143,-0.5969143
2.072,2.0158434,0.056156635
2.192857,2.009554,0.18330312
1.7516667,2.2003317,-0.44866502
1.9416666,2.2398138,-0.2981472
2.36375,2.5342703,-0.1705203
2.8075001,2.5147867,0.2927134
2.3999999,2.336402,0.06359792
2.1,2.4114466,-0.31144667
2.7772727,3.484397,-0.70712423
2.01,3.4514093,-1.4414093
3.9233332,4.817567,-0.8942337
2.9536364,3.659563,-0.70592666
2.8200002,3.7045002,-0.8845
3.4516666,4.1579914,-0.7063248
3.7363636,4.6453905,-0.90902686
3.91,4.6688175,-0.75881743
3.9558334,5.4604673,-1.5046339
4.149,5.17787,-1.0288696
4.375,5.179348,-0.804348
4.1800003,4.729705,-0.54970455
4.3650002,4.713578,-0.34857798
9.519615,5.672331,3.8472843
8.3043995,5.9708548,2.3335447
5.32,4.3466473,0.9733529
4.87125,4.3124866,0.5587635
4.8933334,4.303355,0.5899782
5.028333,4.730439,0.297894
5.5075,5.687723,-0.18022299
6.42,6.98843,-0.56842995
7.24,7.0110464,0.22895336
6.5416665,6.615081,-0.073414326
5.4283333,6.602745,-1.1744118
5.964,7.0914125,-1.1274123
5.648571,7.093158,-1.4445868
5.93,9.257312,-3.327312
5.8859997,9.279251,-3.3932514
5.75,9.273639,-3.5236387
6.1159997,9.2953825,-3.1793828
7.4,10.884662,-3.4846616
7.0975,11.941314,-4.843814
6.85,11.963563,-5.113563
7.6357145,9.814982,-2.179268
8.726,9.829593,-1.1035929
6.61,10.691996,-4.0819955
7.1600003,10.703473,-3.5434728
7.8875,9.447923,-1.5604229
7.6362505,9.452434,-1.8161831
7.63,8.110962,-0.4809618
6.40625,8.129287,-1.7230368
6.942,7.7166796,-0.77467966
7.0599995,7.7276373,-0.6676378
7.00875,7.1674204,-0.15867043
6.5325,7.181444,-0.6489444
5.7489996,5.698557,0.050442696
6.5,5.7042313,0.79576874
4.848889,5.069709,-0.22081995
4.98,5.066581,-0.08658075
5.1571426,4.3175745,0.83956814
4.824,4.295697,0.52830267
5.32,5.2508307,0.06916952
5.608182,5.2408934,0.3672886
6.0263634,5.8591604,0.16720295
6.06,5.851984,0.20801592
5.2200003,5.0814056,0.13859463
5.09,5.06999,0.020009995
5.065,5.6483936,-0.5833936
5.54,5.648923,-0.10892296
5.786667,5.9396267,-0.15295982
5.4533334,5.944085,-0.49075174
6.383,6.4000463,-0.017046452
6.44,6.3937426,0.046257496
7.4325,8.254099,-0.821599
6.4160004,7.030864,-0.6148634
6.31,7.0973825,-0.7873826
5.6633334,7.7253914,-2.062058
5.6449995,7.737918,-2.0929184
4.4133334,5.201111,-0.7877774
4.66,5.2243423,-0.5643425
4.416,5.210805,-0.79480505
4.745,4.481311,0.26368904
4.593,4.492841,0.10015917
4.136667,4.7095346,-0.5728679
4.633333,4.708104,-0.07477093
3.858333,4.0881443,-0.22981119
3.8666666,4.097128,-0.23046136
3.3733332,3.8821697,-0.5088365
2.9233334,3.8777304,-0.95439696
2.7433333,3.0482197,-0.30488634
3.0911112,3.044138,0.04697323
2.0900002,2.7450132,-0.6550131
2.4454546,2.7280712,-0.28261662
2.245,2.3545218,-0.109521866
1.9825,2.340045,-0.35754502
1.894,1.3102865,0.58371353
1.8542857,1.307478,0.54680777
2.1727273,1.5426397,0.6300876
2.77,1.5345907,1.2354093
3.4771428,1.8870497,1.5900931
2.302,1.9483519,0.3536482
2.8766668,2.35322,0.5234468
3.3366666,2.3354435,1.0012231
2.7250001,2.8629255,-0.13792539
2.784,2.8436708,-0.059670925
8.85111,8.445253,0.4058571
7.036667,8.443289,-1.4066219
6.054167,9.94997,-3.8958035
6.3863635,10.632615,-4.2462516
5.6699996,10.645504,-4.9755044
6.018,11.359262,-5.3412623
6.6257143,11.381726,-4.756012
8.4925,11.570468,-3.0779676
8.4825,11.590838,-3.1083384
7.086667,9.490819,-2.404152
7.55,9.515581,-1.9655809
7.0599995,9.509392,-2.4493923
8.037499,10.965018,-2.9275188
7.532857,9.669828,-2.1369715
6.488,9.662337,-3.1743374
5.04,6.084876,-1.0448761
4.909,6.083393,-1.1743932
4.5275,5.6118155,-1.0843153
4.785,5.607486,-0.8224859
6.06,4.7813654,1.2786345
5.616667,5.828223,-0.21155643
4.365556,5.8505774,-1.4850216
4.89,5.412402,-0.5224023
4.322727,5.4310226,-1.1082954
4.835,5.115428,-0.28042793
4.441,5.119567,-0.67856693
4.61,5.458231,-0.84823084
4.785,5.4757166,-0.69071674
4.44125,5.3882647,-0.9470148
4.185,5.4034805,-1.2184806
4.61,5.3897285,-0.7797284
4.945,4.53465,0.41035032
4.6825,4.5190763,0.16342354
4.5211115,4.507489,0.013622284
4.6466665,4.487319,0.15934753
5.07,6.1907196,-1.1207194
4.944286,6.188984,-1.244698
6.5477777,8.846316,-2.2985387
6.6900005,8.83646,-2.1464596
8.069,9.35194,-1.2829399
7.64,9.341903,-1.7019029
8.194546,9.0673065,-0.8727608
8.51,9.073281,-0.56328106
7.7685714,8.828969,-1.0603976
7.935,8.875718,-0.9407182
6.8650002,7.5311804,-0.66618013
6.8175,7.548313,-0.730813
6.6241665,6.9084167,-0.28425026
6.9225,7.1793795,-0.25687933
7.424,8.070598,-0.64659786
8.112858,8.079772,0.033085823
7.34,10.199022,-2.8590221
8.150909,10.191503,-2.0405931
8.958,11.506453,-2.5484524
8.768572,11.502886,-2.734314
8.856667,11.072578,-2.2159119
8.87,11.093416,-2.2234163
9.221429,11.087465,-1.8660364
7.2375,8.718982,-1.4814816
6.0525,6.6027975,-0.55029774
5.95375,6.60017,-0.64642
5.52,5.7661343,-0.24613428
4.875,5.75974,-0.8847399
4.84,5.4922867,-0.6522865
4.522,5.4230547,-0.90105486
5.0950003,5.345974,-0.2509737
5.215,5.3443336,-0.1293335
6.8300004,6.099696,0.73030424
5.4881816,6.098366,-0.6101842
5.99,6.2605047,-0.27050495
5.9069996,6.2653112,-0.35831165
4.963333,5.3206396,-0.35730648
4.9333334,5.2536106,-0.3202772
5.9399996,6.033592,-0.093592644
4.8137503,6.010418,-1.1966677
4.42,6.0288763,-1.6088762
4.1800003,6.0053396,-1.8253393
5.73,5.5372524,0.1927476
4.8025,5.5273294,-0.7248297
4.8416667,4.6269417,0.21472502
4.8133335,4.607792,0.20554161
5.78,4.1265917,1.6534085
4.9436364,4.126725,0.8169112
4.601,5.0380754,-0.43707561
5.04,5.0214195,0.018580437
5.078,6.012354,-0.9343538
5.4914284,6.0021687,-0.5107403
5.5075,7.150154,-1.642654
5.755,7.161255,-1.4062548
5.5637503,7.760906,-2.197156
5.3875,7.7652693,-2.3777695
6.5319996,7.7286053,-1.1966057
6.8814282,7.736864,-0.85543585
7.688269,7.2511578,0.43711138
5.414717,7.72346,-2.308743
6.0874996,6.030631,0.056868553
7.466814,8.533149,-1.0663347
6.270174,8.765731,-2.4955568
5.99,7.324085,-1.3340855
6.8175,7.312703,-0.49520302
8.947759,9.9295,-0.98174095
7.296261,10.220809,-2.9245481
7.1241665,9.977045,-2.8528786
8.319304,9.774332,-1.4550276
7.389044,9.909511,-2.5204668
9.9,10.527091,-0.6270914
9.958889,10.530047,-0.5711584
5.8540177,8.318067,-2.4640489
5.348482,8.529143,-3.1806612
7.55,8.811903,-1.2619028
8.968182,8.827524,0.14065742
5.674348,7.472005,-1.797657
4.6379824,7.74014,-3.1021576
7.1808333,8.4296465,-1.2488132
4.6264033,7.4417353,-2.815332
4.3422728,7.9467487,-3.604476
7.2460003,8.917441,-1.6714411
7.1842856,8.945475,-1.761189
5.425978,7.771225,-2.3452468
5.1309676,7.6628065,-2.531839
11.372,8.676724,2.6952753
6.8900003,8.729935,-1.8399343
10.933333,8.765087,2.1682463
5.048298,7.539549,-2.491251
5.000625,7.617421,-2.616796
7.33,8.500829,-1.1708288
12.45125,8.60827,3.8429804
4.56759,6.3463783,-1.7787881
4.432024,6.3018084,-1.8697844
7.173333,8.620987,-1.4476538
6.5837502,8.658924,-2.0751739
4.858077,6.438689,-1.5806122
3.8944154,6.534872,-2.6404567
6.8291664,6.7084312,0.12073517
5.2414083,6.278496,-1.0370874
4.5546575,6.287594,-1.7329364
5.87,7.1941423,-1.3241425
4.9257145,7.214856,-2.2891417
3.805811,6.49806,-2.6922493
3.5006666,6.278529,-2.7778625
5.335,6.1912823,-0.85628223
4.83,6.2015486,-1.3715487
4.808889,6.193166,-1.3842769
4.5909333,7.1975517,-2.6066184
5.5794597,6.896863,-1.3174033
4.81,6.411371,-1.6013713
5.5625,6.3709974,-0.8084974
6.2,6.3305283,-0.13052845
6.09,6.507001,-0.41700077
6.3859997,6.466713,-0.08071327
3.567162,6.84412,-3.276958
4.4034247,7.0208645,-2.6174397
5.321429,5.715227,-0.39379835
5.29,5.7211447,-0.4311447
2.9390218,5.542989,-2.603967
3.0853333,5.5465984,-2.461265
4.6257143,4.3879604,0.23775387
4.754,4.386797,0.36720324
3.416579,5.7412004,-2.3246214
3.3034616,5.8701754,-2.5667138
5.09,5.081992,0.008008003
4.9857144,5.100107,-0.11439276
4.399367,6.588869,-2.1895022
4.4001265,6.73265,-2.3325233
5.734,5.0583935,0.6756067
5.5485716,5.056038,0.49253368
5.4288073,7.107458,-1.6786509
4.4167595,7.625451,-3.2086916
5.834444,6.372485,-0.5380411
5.5699997,6.3790274,-0.8090277
6.8035135,7.6180124,-0.8144989
4.327273,8.0192995,-3.6920266
6.2225003,7.8131723,-1.590672
5.732222,8.166723,-2.4345012
5.8933334,8.113608,-2.220275
6.038,8.085647,-2.0476465
