Target,Output,Diff
10.193334,3.2706,6.9227333
2.6,3.2660122,-0.6660123
3.462222,3.2118056,0.25041652
6.0,3.1329036,2.8670964
5.0099998,4.265724,0.74427557
5.1025,4.235656,0.8668442
5.56,3.7824404,1.7775595
4.67,3.7554133,0.9145868
3.1216667,3.5260594,-0.40439272
9.24,3.7999182,5.4400816
9.49,3.6856627,5.804337
2.6916668,3.7356627,-1.0439959
10.0,3.4468083,6.5531917
4.67,5.091083,-0.42108297
4.7127275,4.994197,-0.28146935
3.5049999,4.7245364,-1.2195365
4.1757145,4.793341,-0.61762667
4.315,4.6871023,-0.37210226
3.4099998,4.70882,-1.29882
3.0133333,4.6740522,-1.6607189
8.62,4.5989175,4.0210824
8.9345455,4.7555346,4.179011
3.2025,4.5466967,-1.3441966
2.6475,4.6572027,-2.0097027
7.0,4.630527,2.369473
3.9050002,3.5395849,0.36541533
3.1999998,3.3223672,-0.12236738
2.5775,3.341118,-0.763618
7.87,3.407495,4.462505
7.4744444,3.4708157,4.0036287
2.2666667,3.5157144,-1.2490478
8.0,3.311376,4.688624
3.5958335,3.1826692,0.41316438
4.32,2.9041,1.4159002
2.886,2.9319632,-0.045963287
2.539167,3.06291,-0.52374315
6.9266663,3.2881575,3.6385088
2.5080001,3.0817711,-0.573771
1.98,3.0687213,-1.0887213
7.0,3.0283237,3.9716763
4.0325003,3.0476422,0.98485804
3.1566668,2.9375627,0.21910405
2.6533332,2.9616618,-0.30832863
2.4858334,3.0569906,-0.5711572
7.33,3.0957813,4.2342186
7.558182,3.2580976,4.300084
2.3933334,3.074129,-0.68079567
2.0,3.0300922,-1.0300922
3.98,2.77411,1.2058899
2.8600001,2.7336705,0.12632966
1.91,2.7619445,-0.85194457
2.3466666,2.7251525,-0.37848592
2.81,2.8003092,0.009690762
2.1641667,2.948228,-0.7840612
7.86,2.8083465,5.051654
7.8570004,2.8929963,4.964004
2.26,2.8645732,-0.60457325
2.218,2.8726318,-0.65463185
2.0,2.9346051,-0.9346051
2.363846,2.8007114,-0.43686533
1.4490908,2.5288105,-1.0797197
1.29,2.8265717,-1.5365717
2.54,2.5818732,-0.041873217
1.2625,2.9479191,-1.6854191
7.75,2.6379716,5.112028
7.4110003,2.780566,4.630434
1.15,2.902435,-1.7524351
1.419,2.7896688,-1.3706688
2.0,2.9297879,-0.9297879
3.36,2.3085892,1.0514107
2.7045455,2.383708,0.3208375
1.55,2.1793892,-0.6293893
2.3955555,2.1762285,0.21932697
1.8666667,2.501793,-0.63512623
8.051111,2.4580631,5.593048
7.5933332,2.6235585,4.9697747
1.8299999,2.541627,-0.711627
2.0,2.463477,-0.4634769
2.7783334,2.1956782,0.5826552
2.1191666,2.0782187,0.040947914
1.6641666,2.4835281,-0.81936157
7.876,2.354375,5.521625
7.9185715,2.4509258,5.4676456
1.46,2.393499,-0.93349886
1.4755557,2.3628058,-0.8872502
2.0,2.450776,-0.4507761
2.45,2.266776,0.18322396
1.7533333,2.1686392,-0.41530585
1.8244444,2.3012805,-0.4768361
1.3391666,2.6763697,-1.337203
7.4933333,2.5114753,4.9818583
7.828889,2.7930079,5.035881
1.3866665,2.499647,-1.1129804
2.0,2.6502962,-0.6502962
2.0900002,2.1918917,-0.10189152
1.4625,2.039493,-0.5769931
1.5366666,2.0815358,-0.5448692
1.2666667,2.4788435,-1.2121768
7.363333,2.6232586,4.7400746
1.1372727,2.4599762,-1.3227035
1.27,2.3268092,-1.0568092
2.0,2.459473,-0.4594729
1.2558334,2.0078099,-0.7519765
1.25,1.8777499,-0.6277499
1.3266666,1.9788247,-0.65215814
0.735,2.1779475,-1.4429475
7.2583337,2.2095938,5.04874
1.308,2.3349743,-1.0269743
1.4342856,2.2266452,-0.7923596
2.0,2.156297,-0.15629697
1.23,1.7925256,-0.56252563
1.0849999,1.8733475,-0.7883476
0.96000004,1.9039977,-0.9439976
0.93333334,1.8803157,-0.9469823
0.6375,2.127348,-1.4898479
7.083333,2.085778,4.997555
6.8955555,2.0667598,4.8287954
0.86230767,2.1565745,-1.2942668
2.0,2.1114137,-0.11141372
1.23,1.8831902,-0.65319014
1.18625,1.8640563,-0.6778064
0.96875,1.869483,-0.900733
1.2725,1.8778962,-0.60539615
0.8466667,2.092167,-1.2455002
7.26,2.0162516,5.2437487
7.272,2.0345266,5.2374735
1.1166667,2.0715828,-0.9549161
1.1611111,2.0897107,-0.9285996
2.0,2.1132329,-0.11323285
1.1925,1.8111079,-0.6186079
1.1383333,1.8520279,-0.7136946
0.7558333,2.0365577,-1.2807243
8.128,2.025154,6.102846
8.084286,2.051119,6.033167
1.125,2.0422244,-0.9172244
1.0125,2.0240984,-1.0115983
2.0,2.0232995,-0.023299456
2.0900002,2.1317477,-0.04174757
1.6433333,2.0413108,-0.39797747
1.5333333,1.9796722,-0.4463389
1.7611111,2.058764,-0.29765284
1.0741667,2.2679162,-1.1937495
8.900833,2.203146,6.697687
1.3341666,2.2648015,-0.93063486
2.0,2.2341607,-0.23416066
1.3199999,2.1866014,-0.86660147
1.441,2.2140198,-0.7730198
1.1436363,2.06556,-0.92192376
1.5,2.0839546,-0.5839546
0.90833336,2.1898625,-1.2815292
7.8100004,2.2789922,5.5310082
8.621819,2.308679,6.3131394
1.16,2.3629372,-1.2029372
1.0,2.2998552,-1.2998552
2.0,2.1672044,-0.16720438
1.405,1.9261819,-0.52118194
1.734,1.9147204,-0.18072045
0.69,1.7843248,-1.0943248
1.258,1.8675196,-0.6095196
0.97833335,2.0879831,-1.1096498
8.668333,2.2595277,6.4088054
1.1666666,2.200903,-1.0342363
2.0,2.0715108,-0.07151079
3.4033334,2.910012,0.49332142
3.5100002,2.5869112,0.923089
2.4942856,2.6651273,-0.1708417
1.9566667,2.9156945,-0.95902777
9.423333,3.0954256,6.3279076
2.3899999,2.8757977,-0.48579788
1.8027272,2.9194736,-1.1167464
2.0,2.9090116,-0.9090116
5.9558334,4.1669006,1.7889328
4.896,3.8652408,1.0307591
5.417143,3.87492,1.542223
3.5308335,4.0171432,-0.48630977
12.5,3.8065414,8.693459
11.913637,4.095755,7.817882
3.3871427,3.8562858,-0.46914315
3.786,3.8017197,-0.015719652
2.0,3.9441795,-1.9441795
5.368182,4.3805466,0.9876356
4.6541667,3.987311,0.6668558
3.3341668,3.9829397,-0.64877295
11.799999,3.9822304,7.817769
12.146,4.0262585,8.119741
3.4416666,3.9432883,-0.5016217
3.0,3.9359832,-0.9359832
6.516,6.146448,0.36955166
5.2614284,6.001553,-0.7401247
4.15,5.074634,-0.924634
6.0242853,5.5192237,0.5050616
4.916667,5.684626,-0.7679591
3.6591668,5.419273,-1.7601061
11.05,4.9844365,6.0655637
11.84,5.040009,6.799991
4.9208336,4.716113,0.2047205
6.0,5.314124,0.6858759
3.6991668,3.1128888,0.58627796
2.8224998,2.7618437,0.06065607
2.8133333,2.7948256,0.018507719
4.4040003,3.1508546,1.2531457
2.2833333,2.9204166,-0.6370833
8.87,3.0350776,5.8349223
10.186363,3.1010697,7.085294
2.81,3.0115585,-0.20155859
3.23,2.9846191,0.24538088
5.0,2.893403,2.106597
3.23,2.894473,0.33552694
3.342,2.6407325,0.7012675
2.0516667,2.3200152,-0.26834846
1.5733333,2.570535,-0.9972017
8.8544445,2.6026459,6.2517986
8.679999,2.5987196,6.0812798
1.8700001,2.5761268,-0.7061267
1.5183334,2.524576,-1.0062425
5.0,2.531974,2.468026
2.7575002,2.566543,0.19095707
2.8062499,2.2216835,0.58456635
2.6866665,2.111732,0.5749345
2.48,2.4013839,0.07861614
3.1437502,2.0467587,1.0969915
2.0175,2.1797643,-0.16226435
8.446667,2.2862377,6.160429
8.34,2.3532765,5.986724
1.7933333,2.3942957,-0.6009624
5.0,2.1460881,2.8539119
9.95,3.9042802,6.0457196
3.7810001,3.8967898,-0.11578965
11.252001,3.5349016,7.717099
2.5900002,3.7537537,-1.1637535
2.0049999,3.6740284,-1.6690285
3.4566667,3.711312,-0.25464535
9.0225,3.8053787,5.217121
28.252499,3.5854053,24.667093
1.6575,3.595796,-1.9382961
5.0,3.6599255,1.3400745
3.425,3.460534,-0.035534143
3.246,3.4646688,-0.2186687
1.7739999,3.0247488,-1.2507489
3.4099998,3.1389115,0.27108836
1.6216667,3.2236323,-1.6019657
8.693334,3.52557,5.1677637
8.581667,3.6342776,4.9473896
33.505455,3.3314276,30.174026
2.0,3.1953306,-1.1953306
3.1558332,2.253714,0.90211916
1.5250001,2.1768146,-0.65181446
2.98,2.289653,0.69034696
1.38,2.641468,-1.261468
8.984166,2.8299708,6.1541953
7.625,2.5153322,5.109668
2.0,2.665563,-0.6655631
2.175,3.1616821,-0.9866822
4.07,3.085735,0.9842651
1.2625,2.7619462,-1.4994462
0.67,3.044411,-2.3744109
1.7283334,3.071574,-1.3432406
1.3575,2.8461363,-1.4886364
7.79,3.0138617,4.7761383
8.137273,3.228769,4.9085035
12.705384,3.0132694,9.692115
2.0,2.8134356,-0.81343555
2.3466666,1.9321532,0.41451335
1.3199999,1.9749448,-0.6549449
1.99,1.941726,0.04827404
1.882,2.1218283,-0.23982835
1.4633334,2.3097901,-0.84645677
7.3791666,2.4576824,4.921484
1.7371428,2.2513442,-0.5142014
1.718,2.269515,-0.551515
2.0,2.2740984,-0.2740984
2.05,3.4374022,-1.3874023
2.8463638,3.3578496,-0.5114858
2.415,2.9193947,-0.50439477
1.9300001,3.1145027,-1.1845026
1.7900001,3.2550764,-1.4650763
7.392,3.1555414,4.236459
7.5271425,3.2605793,4.2665634
1.7416667,3.3174467,-1.57578
3.2166667,3.2012792,0.015387535
2.0,3.2155535,-1.2155535
2.345,1.6914692,0.65353084
1.7720001,1.691069,0.08093107
1.4816667,1.6244239,-0.14275718
1.1999999,2.057018,-0.8570181
7.195,2.1497645,5.0452356
7.614,2.1779833,5.4360166
1.7983334,1.9940454,-0.19571197
2.0,2.0276399,-0.027639866
2.3681817,1.9110944,0.45708728
1.8808334,1.8311906,0.0496428
1.4616667,2.335235,-0.8735684
7.5959997,2.1004157,5.495584
7.9983335,2.2379932,5.76034
1.8383334,2.1539905,-0.31565714
2.0,2.3150988,-0.31509876
2.306,2.3803022,-0.0743022
2.4271429,2.2313762,0.19576669
2.21,2.2301946,-0.02019453
1.5716666,2.540728,-0.9690615
8.285,2.4535933,5.8314066
8.203,2.7389219,5.464078
2.0708332,2.552097,-0.48126388
2.0,2.5436664,-0.54366636
2.6075,2.5534267,0.054073334
2.4850001,2.3627458,0.12225437
1.66,2.2494526,-0.5894526
2.2927272,2.3840396,-0.09131241
1.4849999,2.739923,-1.2549231
9.406667,2.8536186,6.553048
1.9691668,2.685033,-0.7158663
2.0,2.7110834,-0.7110834
1.9716667,2.4709966,-0.49932992
1.882,2.282917,-0.40091705
1.9599999,2.307177,-0.34717715
1.5816666,2.382841,-0.8011745
9.740833,2.6389213,7.101912
1.6216667,2.5858564,-0.96418977
2.0,2.347609,-0.34760904
1.94,2.4578736,-0.5178735
1.7928572,2.2879603,-0.49510312
1.756,2.2151387,-0.45913863
1.5085714,2.2282414,-0.71967006
1.2233334,2.50291,-1.2795765
9.9800005,2.3775163,7.602484
9.940001,2.4126818,7.527319
1.49,2.529531,-1.039531
2.0,2.478777,-0.47877693
1.8299999,2.2061129,-0.37611294
1.6833334,2.1819768,-0.4986434
1.65625,2.1225717,-0.4663217
1.8700001,2.1657996,-0.2957995
1.1424999,2.4674182,-1.3249183
10.0199995,2.230711,7.7892885
9.732,2.2874072,7.4445934
1.5741668,2.3076978,-0.733531
2.0,2.4500785,-0.4500785
1.8519504,2.8563046,-1.0043542
0.8980909,2.860874,-1.9627831
1.27,2.7886224,-1.5186224
1.777,2.8942966,-1.1172967
1.4658333,2.8940537,-1.4282204
1.079091,2.9020593,-1.8229684
9.855,2.8324218,7.022578
10.878333,2.8337822,8.044551
1.4341667,2.8221319,-1.3879652
2.0,2.8962874,-0.89628744
2.1199896,2.915102,-0.7951124
0.7235455,2.8714385,-2.147893
1.4691668,2.9014993,-1.4323325
1.4341667,2.9415298,-1.5073631
0.95454544,2.9445126,-1.9899671
9.95,3.0973816,6.852618
9.37909,2.9148974,6.464193
1.2549999,2.7995172,-1.5445173
2.0,2.909074,-0.90907407
2.7467763,2.966654,-0.21987772
0.84179246,2.9270134,-2.0852208
1.5999999,3.0307388,-1.4307389
1.98125,3.07703,-1.0957799
1.6474999,2.9821534,-1.3346535
1.2925,2.9677563,-1.6752563
1.2558334,2.9954753,-1.7396419
8.988334,2.942785,6.0455484
1.5,2.8901663,-1.3901663
1.523,2.982668,-1.4596679
2.0,2.9772017,-0.9772017
2.3226166,2.7303653,-0.4077487
0.9184,2.7984188,-1.8800187
1.74,2.5912614,-0.8512614
1.8071427,2.7114701,-0.9043274
2.1699998,2.7560601,-0.5860603
1.6358334,2.8077438,-1.1719104
1.2283334,2.9101772,-1.6818439
9.201667,2.7839568,6.4177103
1.4125,2.7872837,-1.3747836
2.0,2.895321,-0.8953209
3.2616968,3.1173182,0.14437866
9.4,3.2075727,6.1924267
0.6955696,3.1353025,-2.439733
1.9833333,3.1305504,-1.147217
2.15,3.1497953,-0.9997952
1.645,3.1373036,-1.4923036
1.2183334,3.1609652,-1.9426318
9.39,3.0891328,6.3008676
8.989091,2.9923155,5.9967756
2.49,3.004925,-0.514925
2.0,3.1300864,-1.1300864
3.470909,2.9514074,0.5195017
0.9973831,2.975349,-1.9779658
1.569091,2.901952,-1.3328611
1.78,2.9844165,-1.2044165
1.4244444,3.0068424,-1.5823979
0.99916667,3.0819893,-2.0828226
8.381666,2.9640305,5.417636
1.4291667,2.8607888,-1.4316221
2.0,3.0537953,-1.0537953
2.5792127,2.9150784,-0.33586574
0.71472526,2.9926193,-2.277894
1.800909,2.8936772,-1.0927682
1.5227273,2.9636736,-1.4409463
0.9425,3.0179067,-2.0754066
8.21,3.055794,5.1542063
8.451667,3.0287335,5.4229336
1.4707692,2.8978653,-1.4270961
2.0,3.0083992,-1.0083992
2.7394,2.9935613,-0.25416136
0.91028035,3.0933895,-2.1831093
2.8425,2.9198895,-0.07738948
2.4088888,2.8606832,-0.4517944
2.07,2.9395652,-0.86956525
2.3999999,2.962503,-0.5625031
1.9485713,3.016393,-1.0678216
4.59,2.9840348,1.6059654
1.3433332,3.0929332,-1.7495999
7.9500003,3.096333,4.8536673
7.953,3.1340945,4.818906
1.7008333,3.050544,-1.3497107
2.0,3.0995135,-1.0995135
2.1808026,3.183004,-1.0022013
10.599999,3.239964,7.3600354
0.84975904,3.1495194,-2.2997603
1.9266666,3.2439737,-1.3173071
1.5009999,3.1989968,-1.6979969
3.01,3.1791563,-0.16915631
1.0608333,3.3086267,-2.2477932
7.18,3.205226,3.974774
8.448182,3.2139492,5.234233
4.9333334,3.1665432,1.7667902
2.0,3.2950764,-1.2950764
2.2813435,3.3621545,-1.080811
0.7378261,3.2718563,-2.5340302
2.145,3.447041,-1.302041
1.2937499,3.488437,-2.194687
1.6783333,3.4669077,-1.7885745
0.73083335,3.4351978,-2.7043645
8.048889,3.392502,4.6563873
7.44,3.3337545,4.1062455
1.17,3.2099226,-2.0399227
1.10875,3.2391632,-2.130413
2.0,3.4060194,-1.4060194
1.9064286,3.8004065,-1.8939779
1.07775,3.6025667,-2.5248168
3.4450002,3.920012,-0.47501183
4.2433333,3.856514,0.38681936
1.86,3.8608596,-2.0008597
1.74,3.7096858,-1.9696858
3.6277776,3.8717852,-0.24400759
1.01,3.7729156,-2.7629156
1.4691668,3.7950084,-2.3258417
9.37,3.6070466,5.7629533
8.358182,3.5959964,4.7621856
10.935,3.5128129,7.422188
2.0,3.7628603,-1.7628603
3.0544555,3.1923242,-0.13786864
1.2341747,3.3242755,-2.0901008
2.34,3.384421,-1.0444212
2.7900002,3.2949233,-0.5049231
1.14,3.34233,-2.20233
1.7128572,3.287841,-1.5749838
1.9599999,3.177919,-1.217919
1.34,3.4267445,-2.0867443
7.6849995,3.2855515,4.399448
8.069,3.2567425,4.812258
2.0566666,3.281162,-1.2244954
1.9416666,3.2583103,-1.3166437
2.0,3.3917236,-1.3917236
3.1694174,3.5449219,-0.3755045
0.9979412,3.486381,-2.4884398
3.95,3.7590814,0.19091868
3.0181818,3.665961,-0.6477792
1.61625,3.6583228,-2.0420728
3.9120002,3.5785115,0.3334887
1.7527273,3.6564736,-1.9037464
8.18,3.4490213,4.730979
8.285455,3.3863688,4.899086
1.6485715,3.3741152,-1.7255437
9.04,3.3966856,5.6433144
3.0,3.632576,-0.632576
4.014537,3.6935878,0.32094908
1.0033963,3.7139845,-2.7105882
2.4045453,3.972224,-1.5676787
2.1108334,3.7103167,-1.5994833
1.3783333,3.694476,-2.3161426
7.2018185,3.6446333,3.5571852
1.885,3.6199908,-1.7349908
2.0,3.6719007,-1.6719007
13.849063,3.5132756,10.335787
0.6493204,3.6038804,-2.95456
1.75,3.693395,-1.9433949
1.870909,3.658662,-1.7877531
2.23,3.5605214,-1.3305213
1.779,3.5681205,-1.7891204
1.2458334,3.5349085,-2.2890751
7.71,3.5189157,4.1910844
7.7663636,3.546657,4.2197065
1.5561539,3.5203571,-1.9642032
2.0,3.5118592,-1.5118592
11.565674,3.362434,8.203239
0.72362065,3.4164643,-2.6928437
2.6625001,3.4546115,-0.7921114
1.05,3.33074,-2.28074
1.2720001,3.4105399,-2.1385398
1.15,3.3576477,-2.2076478
1.4791666,3.4950438,-2.0158772
7.4550004,3.4245782,4.030422
1.5308334,3.4023242,-1.8714908
2.0,3.4913027,-1.4913027
7.334728,3.576694,3.7580338
0.6573684,3.495421,-2.8380525
2.6100001,3.7399065,-1.1299064
2.6136363,3.5834007,-0.9697645
1.472,3.6124663,-2.1404662
2.117143,3.621872,-1.504729
1.53,3.6058812,-2.0758812
8.04,3.457129,4.582871
7.764286,3.508494,4.255792
2.4766667,3.440142,-0.9634752
1.8666667,3.4453654,-1.5786988
2.0,3.585167,-1.5851669
3.689138,2.5978851,1.0912528
3.62,2.7468991,0.87310076
2.0044444,2.6421242,-0.6376798
1.7566667,2.4138875,-0.65722084
1.3358333,2.9480574,-1.6122241
7.295,2.7469776,4.5480223
7.7819996,2.8358693,4.9461303
2.335,2.6963105,-0.36131048
2.0,2.928781,-0.92878103
4.1067243,2.632423,1.4743013
3.0508332,2.6698318,0.38100147
2.0941668,2.5396028,-0.445436
2.1966667,3.030675,-0.8340082
7.5733333,2.727834,4.845499
8.57,2.8593757,5.7106237
2.3766665,2.7760506,-0.39938402
2.0,3.014097,-1.014097
3.2511342,3.6197414,-0.36860728
4.383333,4.0053725,0.37796068
4.0277777,3.57023,0.45754766
3.1883333,3.6612206,-0.47288728
2.6625001,4.102571,-1.4400709
8.797501,3.994841,4.8026595
2.94,3.668744,-0.72874403
2.0,4.0956044,-2.0956044
3.919394,4.0324078,-0.113013744
5.8099995,4.3054647,1.5045347
5.7685714,3.952324,1.8162475
3.6683333,3.9572186,-0.28888535
2.7983334,4.2080216,-1.4096882
9.628333,4.1815257,5.4468074
3.5225,3.7296965,-0.20719647
2.0,4.1760044,-2.1760044
6.514706,3.396678,3.1180282
3.9700003,3.4291887,0.54081154
3.155,3.491746,-0.33674598
3.8600001,3.2939858,0.5660143
2.3808334,3.489125,-1.1082916
11.839167,3.4916549,8.347511
2.928,3.398049,-0.47004914
2.44,3.3904326,-0.95043254
3.0,3.4387624,-0.43876243
2.7857141,3.1814742,-0.39576006
3.0500002,3.1142616,-0.06426144
3.06,3.1330485,-0.07304859
2.76125,3.139872,-0.37862206
2.9550002,3.0006921,-0.045691967
2.34,3.0702963,-0.7302964
9.3025,3.1660562,6.1364436
9.28125,3.0797317,6.201518
2.595,3.0917861,-0.49678612
4.0,3.0127926,0.9872074
2.43,2.9081345,-0.4781344
2.414,2.833091,-0.419091
2.58,2.7206926,-0.14069271
1.48,2.738091,-1.258091
2.4125,2.6904204,-0.27792048
2.0008333,2.8746843,-0.87385106
8.97,2.752813,6.217187
9.0671425,2.7944827,6.27266
2.4642856,2.816746,-0.35246038
2.5679998,2.7880416,-0.22004175
3.0,2.851307,0.14869308
2.9056034,2.8121436,0.093459845
1.1732652,2.8769019,-1.7036366
3.2174997,2.8477123,0.36978745
3.1474998,2.672374,0.4751258
2.76,2.8101892,-0.050189257
2.3028572,2.7483833,-0.44552612
1.9283333,2.9237602,-0.9954269
9.151428,2.8052437,6.3461847
9.01,2.8534226,6.1565776
2.4116666,2.7961802,-0.38451362
2.0,2.9020536,-0.9020536
3.426991,2.92634,0.5006509
3.455,2.8144226,0.6405773
3.0700002,2.8927631,0.17723703
3.21125,2.8201208,0.39112926
2.2358334,3.042456,-0.8066225
9.95,2.8281784,7.1218214
9.617272,2.8737533,6.743519
2.6027274,2.8722029,-0.26947546
3.0700002,2.884471,0.18552923
2.0,3.024857,-1.024857
4.2995687,3.5370488,0.76251984
3.955,3.7759123,0.17908764
3.797778,3.496363,0.30141497
3.27,3.5114622,-0.24146223
3.9644444,3.407312,0.5571325
3.0500002,3.4130106,-0.3630104
10.21,3.2820482,6.927952
10.078,3.4077313,6.670269
3.2166667,3.359277,-0.14261031
2.0,3.40997,-1.40997
5.601695,4.501788,1.0999069
4.32,4.8126225,-0.49262238
4.172222,4.5147457,-0.34252357
4.0916667,4.1946316,-0.10296488
2.8708334,4.073074,-1.2022405
11.2,3.9250593,7.2749405
10.515555,4.114854,6.4007015
4.005,3.9999676,0.0050325394
2.0,4.037204,-2.0372038
6.8627353,4.4446425,2.4180927
4.61,4.816589,-0.20658875
4.518182,4.519257,-0.0010752678
5.2974997,4.520757,0.77674246
4.715,4.468084,0.2469163
3.4583333,4.623082,-1.1647489
10.540909,4.4743505,6.0665584
6.4249997,4.303017,2.1219826
2.0,4.575203,-2.575203
7.0841527,4.820905,2.2632475
5.880833,4.9591646,0.9216685
5.795,4.8833084,0.91169167
6.2349997,4.8416758,1.3933239
4.0691667,4.81087,-0.7417035
12.0075,4.521503,7.4859967
11.118751,4.7743835,6.344367
5.606,4.527772,1.078228
5.4814286,4.573557,0.9078717
4.0,4.7609,-0.7609
7.6802564,5.406089,2.2741675
7.5058336,5.6247625,1.8810711
6.6758337,5.318606,1.3572278
4.375,5.1644807,-0.7894807
11.805,4.987161,6.817839
12.059999,5.1638646,6.896135
6.045833,4.9968333,1.0489998
5.0,5.117702,-0.11770201
7.59087,6.3833423,1.2075276
9.846,6.7773128,3.068687
8.97,6.6230273,2.346973
8.49,5.9968224,2.4931774
8.30375,6.09569,2.2080603
8.33,6.345856,1.9841437
5.0318184,5.6678925,-0.63607407
13.16,5.7458553,7.4141445
13.577778,5.771746,7.8060317
6.7191668,5.5549326,1.1642342
7.0,5.652627,1.347373
1.9576753,2.7383044,-0.78062904
2.3433332,2.6329162,-0.28958297
2.258889,2.5946403,-0.3357513
1.88125,2.671309,-0.790059
7.29,2.4639919,4.826008
1.615,2.7702656,-1.1552656
3.62,2.7153258,0.90467405
1.6892308,2.9215477,-1.2323169
8.691428,2.9573023,5.734126
1.63,2.5267496,-0.8967496
8.407499,3.1499064,5.257593
1.5587499,2.6690197,-1.1102698
1.54,2.7412243,-1.2012243
9.0,2.9214435,6.0785565
1.7852801,2.967008,-1.181728
2.7766666,2.9962194,-0.21955276
2.5666666,2.9673834,-0.40071678
3.5533333,2.9028325,0.6505008
1.6722221,3.0984044,-1.4261823
1.9124999,3.4209685,-1.5084686
7.8466663,3.4950469,4.3516197
2.9645455,3.186208,-0.22166252
7.0,3.4053006,3.5946994
1.62908,5.037024,-3.407944
1.655,5.519397,-3.8643968
2.0839999,5.238286,-3.1542861
2.938,4.8931723,-1.9551723
3.1071427,5.0134497,-1.906307
1.2283334,5.078892,-3.8505588
7.7625,4.869276,2.8932238
7.8362503,5.338816,2.4974341
4.1466665,5.2167854,-1.0701189
3.78,5.069167,-1.2891672
