Target,Output,Diff
10.193334,3.1554272,7.0379066
2.6,3.259474,-0.65947413
3.462222,3.395433,0.06678915
6.0,2.9490256,3.0509744
5.0099998,3.1816692,1.8283305
5.1025,3.4286542,1.6738458
5.56,3.406482,2.153518
4.67,3.2734303,1.3965697
3.1216667,3.2441485,-0.12248182
9.24,3.8356996,5.4043
9.49,3.633665,5.8563347
2.6916668,3.9098027,-1.2181358
10.0,3.1634483,6.8365517
4.67,3.8724933,0.7975068
4.7127275,4.0715256,0.641202
3.5049999,4.059457,-0.55445695
4.1757145,3.996131,0.17958355
4.315,3.9971251,0.3178749
3.4099998,3.9490848,-0.5390849
3.0133333,3.9197872,-0.90645385
8.62,4.198992,4.421008
8.9345455,3.9695206,4.965025
3.2025,4.1033907,-0.9008906
2.6475,4.233695,-1.586195
7.0,3.8176558,3.1823442
3.9050002,2.9459417,0.9590585
3.1999998,3.0475283,0.15247154
2.5775,3.0121822,-0.43468213
7.87,3.310839,4.559161
7.4744444,3.1587129,4.3157315
2.2666667,3.3606358,-1.0939691
8.0,2.939932,5.060068
3.5958335,2.7059298,0.8899038
4.32,2.87083,1.4491701
2.886,2.7723968,0.113603115
2.539167,2.7531295,-0.21396255
6.9266663,2.8900993,4.0365667
2.5080001,3.0892441,-0.581244
1.98,3.2265964,-1.2465963
7.0,2.6606607,4.3393393
4.0325003,2.7949357,1.2375646
3.1566668,2.914468,0.2421987
2.6533332,2.7952456,-0.14191246
2.4858334,2.8819811,-0.39614773
7.33,3.1514108,4.178589
7.558182,2.9968195,4.5613623
2.3933334,3.1775618,-0.7842283
2.0,2.8053293,-0.8053293
3.98,2.367468,1.6125319
2.8600001,2.6234775,0.23652267
1.91,2.5434313,-0.6334313
2.3466666,2.5137973,-0.16713071
2.81,2.432434,0.37756586
2.1641667,2.6873431,-0.52317643
7.86,2.7755702,5.0844297
7.8570004,2.7143784,5.142622
2.26,2.85761,-0.59761
2.218,2.9189038,-0.7009039
2.0,2.640259,-0.640259
2.363846,1.5707552,0.7930908
1.4490908,1.8236217,-0.3745309
1.29,1.7102947,-0.42029476
2.54,1.690371,0.8496289
1.2625,1.7906255,-0.5281254
7.75,2.303445,5.446555
7.4110003,2.120037,5.290963
1.15,2.3059282,-1.1559283
1.419,2.4632835,-1.0442835
2.0,1.7190348,0.2809652
3.36,1.5506818,1.8093181
2.7045455,1.9186254,0.78592014
1.55,2.14597,-0.59597015
2.3955555,1.9493104,0.44624507
1.8666667,2.096515,-0.22984827
8.051111,2.3027275,5.7483835
7.5933332,2.1958776,5.3974557
1.8299999,2.4853375,-0.6553376
2.0,2.0371034,-0.037103415
2.7783334,2.1056283,0.6727052
2.1191666,2.1319213,-0.012754679
1.6641666,2.3457005,-0.68153393
7.876,2.496497,5.3795033
7.9185715,2.2894716,5.6291
1.46,2.6457696,-1.1857696
1.4755557,2.764814,-1.2892582
2.0,2.2748854,-0.27488542
2.45,1.9961438,0.45385623
1.7533333,2.1464417,-0.39310837
1.8244444,1.9583142,-0.13386977
1.3391666,2.0070152,-0.6678486
7.4933333,2.398728,5.0946054
7.828889,2.1991107,5.629778
1.3866665,2.6920466,-1.3053801
2.0,1.9166586,0.08334136
2.0900002,1.3919514,0.6980487
1.4625,1.7903637,-0.3278637
1.5366666,1.7589301,-0.22226346
1.2666667,1.8394487,-0.57278204
7.363333,2.0512142,5.312119
1.1372727,2.447069,-1.3097962
1.27,2.5379634,-1.2679634
2.0,1.7437888,0.25621116
1.2558334,1.8922883,-0.63645494
1.25,2.06873,-0.8187301
1.3266666,2.00009,-0.6734233
0.735,2.149238,-1.4142381
7.2583337,2.1821795,5.076154
1.308,2.4387994,-1.1307994
1.4342856,2.550395,-1.1161094
2.0,2.1137977,-0.113797665
1.23,1.1947501,0.03524995
1.0849999,1.4028003,-0.3178004
0.96000004,1.7390153,-0.7790153
0.93333334,1.5638918,-0.63055843
0.6375,1.7798508,-1.1423509
7.083333,2.0125332,5.0708
6.8955555,1.946183,4.9493723
0.86230767,2.2273722,-1.3650645
2.0,1.7421627,0.2578373
1.23,0.6898761,0.54012394
1.18625,0.92639357,0.2598564
0.96875,1.2844858,-0.31573582
1.2725,1.1505187,0.12198138
0.8466667,1.4763719,-0.6297052
7.26,1.6653297,5.5946703
7.272,1.6450793,5.6269207
1.1166667,1.849718,-0.7330513
1.1611111,1.8988292,-0.7377181
2.0,1.5064281,0.49357188
1.1925,1.3735789,-0.18107891
1.1383333,1.6088245,-0.47049117
0.7558333,1.89569,-1.1398566
8.128,2.0627165,6.065284
8.084286,2.0479157,6.0363703
1.125,2.194509,-1.069509
1.0125,2.2368624,-1.2243624
2.0,1.8648839,0.1351161
2.0900002,1.1247838,0.9652164
1.6433333,1.3441834,0.29914987
1.5333333,1.6306072,-0.097273946
1.7611111,1.4658298,0.2952813
1.0741667,1.7681922,-0.6940255
8.900833,1.8960696,7.0047636
1.3341666,2.1231382,-0.78897154
2.0,1.7313201,0.26867986
1.3199999,1.3803566,-0.060356617
1.441,1.623351,-0.182351
1.1436363,1.8722795,-0.7286432
1.5,1.7298226,-0.22982264
0.90833336,1.9275997,-1.0192664
7.8100004,2.1344929,5.6755075
8.621819,2.0844064,6.537412
1.16,2.3049579,-1.1449579
1.0,2.3903272,-1.3903272
2.0,1.8737504,0.12624955
1.405,1.3097858,0.09521413
1.734,1.6550395,0.07896042
0.69,1.8907046,-1.2007046
1.258,1.7231312,-0.46513116
0.97833335,1.8451436,-0.8668102
8.668333,2.0139601,6.654373
1.1666666,2.3786404,-1.2119738
2.0,1.7934455,0.20655453
3.4033334,2.3856404,1.017693
3.5100002,2.4805226,1.0294776
2.4942856,2.3188174,0.1754682
1.9566667,2.3276234,-0.37095666
9.423333,2.4503593,6.972974
2.3899999,2.8566651,-0.46666527
1.8027272,2.9786487,-1.1759214
2.0,2.2348044,-0.23480439
5.9558334,3.645671,2.3101625
4.896,3.5861793,1.3098207
5.417143,3.4788716,1.9382713
3.5308335,3.407811,0.12302256
12.5,3.7521963,8.747804
11.913637,3.4755075,8.438129
3.3871427,3.758245,-0.37110233
3.786,3.93334,-0.14734006
2.0,3.308248,-1.308248
5.368182,3.8236084,1.5445738
4.6541667,3.6829176,0.9712491
3.3341668,3.559451,-0.22528434
11.799999,4.0335007,7.7664986
12.146,3.7661872,8.379812
3.4416666,4.131729,-0.6900625
3.0,3.4802008,-0.48020077
6.516,3.5500262,2.9659736
5.2614284,3.8150978,1.4463305
4.15,3.8224864,0.3275137
6.0242853,3.7667582,2.257527
4.916667,3.4813237,1.4353433
3.6591668,3.5561812,0.10298562
11.05,3.9358506,7.1141496
11.84,3.6005948,8.239406
4.9208336,4.04346,0.8773737
6.0,3.447813,2.552187
3.6991668,2.5859356,1.1132312
2.8224998,2.642376,0.1801238
2.8133333,2.5250902,0.28824306
4.4040003,2.3656278,2.0383725
2.2833333,2.5927103,-0.30937696
8.87,2.9641106,5.9058895
10.186363,2.768381,7.417982
2.81,3.0471401,-0.23714018
3.23,3.1593866,0.070613384
5.0,2.5160737,2.4839263
3.23,1.5516295,1.6783705
3.342,1.8433807,1.4986193
2.0516667,2.0131547,0.03851199
1.5733333,2.1180794,-0.54474616
8.8544445,2.42628,6.4281645
8.679999,2.278714,6.401285
1.8700001,2.520854,-0.6508539
1.5183334,2.6244667,-1.1061332
5.0,2.063123,2.936877
2.7575002,1.9533836,0.8041166
2.8062499,2.2436137,0.56263614
2.6866665,2.3155982,0.37106824
2.48,2.1617208,0.31827927
3.1437502,2.1930707,0.95067954
2.0175,2.312984,-0.29548407
8.446667,2.7846117,5.662055
8.34,2.605945,5.734055
1.7933333,2.961254,-1.1679206
5.0,2.2666974,2.7333026
9.95,3.1167507,6.833249
3.7810001,3.4860764,0.29492378
11.252001,3.5254252,7.726576
2.5900002,3.32157,-0.73156977
2.0049999,3.4116793,-1.4066794
3.4566667,3.4257805,0.030886173
9.0225,3.535417,5.487083
28.252499,3.7954428,24.457056
1.6575,3.9903786,-2.3328786
5.0,3.2907724,1.7092276
3.425,2.6435413,0.7814586
3.246,3.0001214,0.2458787
1.7739999,3.0764935,-1.3024936
3.4099998,2.9544628,0.45553708
1.6216667,2.8283005,-1.2066338
8.693334,3.539677,5.153657
8.581667,3.1296353,5.4520316
33.505455,3.4477303,30.057724
2.0,2.6920981,-0.69209814
3.1558332,2.0519028,1.1039305
1.5250001,2.1849384,-0.65993834
2.98,1.999334,0.98066604
1.38,2.0035307,-0.62353075
8.984166,2.201431,6.782735
7.625,2.6469727,4.9780273
2.0,1.8968945,0.103105545
2.175,2.420309,-0.24530911
4.07,2.7524529,1.3175473
1.2625,2.804054,-1.541554
0.67,2.6552896,-1.9852896
1.7283334,2.4802601,-0.7519268
1.3575,2.668396,-1.310896
7.79,3.1578515,4.6321487
8.137273,2.8955083,5.2417645
12.705384,3.262671,9.442713
2.0,2.612701,-0.61270094
2.3466666,1.6915569,0.65510964
1.3199999,1.8269943,-0.50699437
1.99,1.7538012,0.23619878
1.882,1.6769936,0.20500636
1.4633334,2.0024652,-0.5391319
7.3791666,2.0957282,5.2834387
1.7371428,2.4181588,-0.68101597
1.718,2.5031173,-0.78511727
2.0,1.9237554,0.07624459
2.05,1.672127,0.37787294
2.8463638,1.9605278,0.885836
2.415,2.1634083,0.25159168
1.9300001,2.008437,-0.07843685
1.7900001,2.0643897,-0.27438962
7.392,2.6275659,4.7644343
7.5271425,2.4908483,5.036294
1.7416667,2.7316837,-0.99001706
3.2166667,2.8416495,0.37501717
2.0,1.9853312,0.014668822
2.345,1.0640273,1.2809727
1.7720001,1.335813,0.43618703
1.4816667,1.4965492,-0.014882565
1.1999999,1.67862,-0.47862005
7.195,1.9526556,5.242345
7.614,1.8281591,5.785841
1.7983334,2.1383998,-0.34006643
2.0,1.6058371,0.3941629
2.3681817,1.4387796,0.9294021
1.8808334,1.5591242,0.32170916
1.4616667,1.7362375,-0.27457082
7.5959997,2.0110242,5.5849752
7.9983335,1.8815937,6.1167397
1.8383334,2.2112355,-0.37290215
2.0,1.6665238,0.3334762
2.306,1.5340474,0.7719526
2.4271429,1.789174,0.6379689
2.21,1.9232783,0.2867217
1.5716666,2.0121245,-0.44045794
8.285,2.428649,5.856351
8.203,2.2927198,5.91028
2.0708332,2.5815492,-0.51071596
2.0,1.9414611,0.058538914
2.6075,1.693804,0.91369605
2.4850001,2.0795605,0.40543962
1.66,2.219127,-0.559127
2.2927272,2.0368032,0.255924
1.4849999,2.0639272,-0.5789273
9.406667,2.2516074,7.1550593
1.9691668,2.6525238,-0.683357
2.0,1.9727111,0.027288914
1.9716667,1.9193852,0.0522815
1.882,2.1948652,-0.31286526
1.9599999,2.0057046,-0.045704722
1.5816666,2.170778,-0.58911145
9.740833,2.3343608,7.406472
1.6216667,2.5946836,-0.973017
2.0,2.1284766,-0.12847662
1.94,1.8934133,0.046586752
1.7928572,2.1502209,-0.3573637
1.756,2.3241467,-0.5681467
1.5085714,2.2586534,-0.750082
1.2233334,2.3964677,-1.1731343
9.9800005,2.5385046,7.441496
9.940001,2.4816897,7.458311
1.49,2.6514003,-1.1614003
2.0,2.3569884,-0.35698843
1.8299999,1.3882592,0.44174075
1.6833334,1.6176665,0.065666914
1.65625,1.9447665,-0.28851652
1.8700001,1.8088185,0.061181664
1.1424999,2.0238557,-0.88135576
10.0199995,2.1535203,7.866479
9.732,2.0956693,7.636331
1.5741668,2.2934413,-0.7192745
2.0,1.9843096,0.015690446
1.8519504,2.3322628,-0.48031235
0.8980909,2.5155723,-1.6174815
1.27,1.982956,-0.7129561
1.777,2.134017,-0.35701704
1.4658333,2.3318956,-0.8660623
1.079091,2.5698628,-1.4907719
9.855,2.5545373,7.3004622
10.878333,2.4941359,8.384197
1.4341667,2.5885284,-1.1543617
2.0,2.5372033,-0.5372033
2.1199896,2.3856215,-0.2656319
0.7235455,3.0043113,-2.2807658
1.4691668,2.2336373,-0.7644706
1.4341667,2.6220894,-1.1879227
0.95454544,3.0064483,-2.0519028
9.95,3.049501,6.900499
9.37909,2.9320836,6.4470067
1.2549999,3.1608427,-1.9058428
2.0,2.9345486,-0.9345486
2.7467763,2.6578393,0.088937044
0.84179246,2.977011,-2.1352186
1.5999999,2.109516,-0.509516
1.98125,2.2379754,-0.2567253
1.6474999,2.637447,-0.9899472
1.2925,2.6638794,-1.3713794
1.2558334,3.0562663,-1.8004329
8.988334,2.86072,6.127614
1.5,2.8814278,-1.3814278
1.523,2.922193,-1.399193
2.0,2.8689396,-0.86893964
2.3226166,2.4527588,-0.13014221
0.9184,2.7242126,-1.8058126
1.74,1.9313163,-0.19131625
1.8071427,2.0679214,-0.26077867
2.1699998,2.0683131,0.101686716
1.6358334,2.4484315,-0.8125981
1.2283334,2.8503158,-1.6219825
9.201667,2.6918907,6.509776
1.4125,2.9202495,-1.5077494
2.0,2.7836325,-0.7836325
3.2616968,2.6549506,0.6067462
9.4,2.9485693,6.4514303
0.6955696,3.0042362,-2.3086667
1.9833333,2.3321204,-0.34878707
2.15,2.6775012,-0.5275011
1.645,2.6444914,-0.99949145
1.2183334,2.9710174,-1.752684
9.39,3.0942013,6.2957993
8.989091,2.9793577,6.009733
2.49,3.2424722,-0.75247216
2.0,2.9084234,-0.9084234
3.470909,2.5891252,0.88178396
0.9973831,2.9255545,-1.9281714
1.569091,2.3151224,-0.7460314
1.78,2.6160722,-0.8360722
1.4244444,2.5849652,-1.1605208
0.99916667,2.8998165,-1.9006498
8.381666,2.9157054,5.4659605
1.4291667,3.164484,-1.7353173
2.0,2.8280716,-0.8280716
2.5792127,2.5947695,-0.015556812
0.71472526,3.1160188,-2.4012935
1.800909,2.3387644,-0.5378554
1.5227273,2.5797825,-1.0570552
0.9425,2.8604631,-1.9179631
8.21,3.1707623,5.039238
8.451667,3.0519354,5.3997316
1.4707692,3.2468283,-1.7760592
2.0,2.809918,-0.8099179
2.7394,2.5000648,0.23933506
0.91028035,3.0242763,-2.113996
2.8425,2.1258912,0.71660876
2.4088888,2.3565493,0.052339554
2.07,2.498859,-0.428859
2.3999999,2.482479,-0.08247924
1.9485713,2.4687364,-0.5201651
4.59,2.4327419,2.1572583
1.3433332,2.7177138,-1.3743806
7.9500003,3.170135,4.7798653
7.953,3.0239606,4.9290395
1.7008333,3.2183332,-1.5174999
2.0,2.6380844,-0.6380844
2.1808026,2.7419682,-0.5611656
10.599999,3.0376318,7.5623674
0.84975904,3.1302423,-2.2804832
1.9266666,2.5003648,-0.57369816
1.5009999,2.7457464,-1.2447464
3.01,2.6876233,0.32237673
1.0608333,3.0223417,-1.9615084
7.18,3.216744,3.963256
8.448182,3.070269,5.377913
4.9333334,3.2820127,1.6513207
2.0,2.970438,-0.970438
2.2813435,2.9539084,-0.672565
0.7378261,3.2981513,-2.5603251
2.145,2.6464593,-0.50145936
1.2937499,2.8167486,-1.5229987
1.6783333,2.9861207,-1.3077874
0.73083335,3.200766,-2.4699328
8.048889,3.3755445,4.6733446
7.44,3.2264109,4.213589
1.17,3.3778677,-2.2078676
1.10875,3.409072,-2.300322
2.0,3.1524549,-1.1524549
1.9064286,3.4959974,-1.5895689
1.07775,3.6855748,-2.6078248
3.4450002,3.1588125,0.28618765
4.2433333,3.324904,0.9184294
1.86,3.5407615,-1.6807615
1.74,3.4919376,-1.7519376
3.6277776,3.52103,0.10674763
1.01,3.454599,-2.444599
1.4691668,3.7027879,-2.2336211
9.37,3.7896144,5.580385
8.358182,3.596603,4.761579
10.935,3.7826915,7.152309
2.0,3.6449723,-1.6449723
3.0544555,2.8921773,0.16227818
1.2341747,3.231863,-1.9976883
2.34,2.4996967,-0.15969682
2.7900002,2.6850367,0.10496354
1.14,2.9243069,-1.7843069
1.7128572,2.8804297,-1.1675725
1.9599999,2.8178442,-0.85784423
1.34,3.1032538,-1.7632538
7.6849995,3.3051667,4.3798327
8.069,3.143686,4.925314
2.0566666,3.3103552,-1.2536886
1.9416666,3.3625386,-1.420872
2.0,3.0429146,-1.0429146
3.1694174,3.322358,-0.15294051
0.9979412,3.5239363,-2.525995
3.95,2.9810011,0.9689989
3.0181818,3.1022024,-0.084020615
1.61625,3.356151,-1.7399011
3.9120002,3.3225524,0.58944774
1.7527273,3.5211906,-1.7684634
8.18,3.6046767,4.5753236
8.285455,3.44885,4.836605
1.6485715,3.5763037,-1.9277322
9.04,3.6210766,5.4189234
3.0,3.4381282,-0.43812823
4.014537,3.4362185,0.57831836
1.0033963,3.7482486,-2.7448523
2.4045453,3.383462,-0.97891665
2.1108334,3.4286447,-1.3178113
1.3783333,3.5459697,-2.1676364
7.2018185,3.683023,3.5187955
1.885,3.8033125,-1.9183125
2.0,3.4622834,-1.4622834
13.849063,3.1421013,10.706962
0.6493204,3.477931,-2.8286107
1.75,2.7995193,-1.0495193
1.870909,2.916373,-1.045464
2.23,3.1488574,-0.91885734
1.779,3.1335914,-1.3545914
1.2458334,3.3234878,-2.0776544
7.71,3.6073754,4.102625
7.7663636,3.4453678,4.320996
1.5561539,3.5602107,-2.004057
2.0,3.2545319,-1.2545319
11.565674,2.945449,8.620225
0.72362065,3.3455515,-2.6219308
2.6625001,2.7635994,-0.10109925
1.05,2.940332,-1.890332
1.2720001,2.9558122,-1.6838121
1.15,2.8700666,-1.7200667
1.4791666,3.200817,-1.7216505
7.4550004,3.2662034,4.188797
1.5308334,3.4673195,-1.9364861
2.0,3.1180906,-1.1180906
7.334728,3.0110202,4.3237076
0.6573684,3.2687495,-2.611381
2.6100001,2.6953182,-0.08531809
2.6136363,2.8218508,-0.20821452
1.472,3.050642,-1.578642
2.117143,3.0163405,-0.8991976
1.53,3.1284034,-1.5984035
8.04,3.3187234,4.7212763
7.764286,3.2101107,4.5541754
2.4766667,3.3128142,-0.83614755
1.8666667,3.3715165,-1.5048498
2.0,3.0769877,-1.0769877
3.689138,2.4614208,1.2277172
3.62,2.08021,1.5397899
2.0044444,2.254708,-0.2502637
1.7566667,2.4929996,-0.7363329
1.3358333,2.5913978,-1.2555645
7.295,2.662474,4.6325264
7.7819996,2.538083,5.2439165
2.335,2.7616138,-0.4266138
2.0,2.5138938,-0.51389384
4.1067243,2.3238502,1.7828741
3.0508332,2.16951,0.88132334
2.0941668,2.3153605,-0.22119379
2.1966667,2.5293684,-0.33270168
7.5733333,2.652539,4.9207945
8.57,2.4533763,6.1166234
2.3766665,2.751646,-0.3749795
2.0,2.447585,-0.4475851
3.2511342,2.7442455,0.5068886
4.383333,2.5577111,1.8256221
4.0277777,2.8768694,1.1509082
3.1883333,2.8262477,0.36208558
2.6625001,2.8454967,-0.18299651
8.797501,2.8743064,5.923194
2.94,3.2290392,-0.28903913
2.0,2.7340865,-0.7340865
3.919394,3.0149794,0.90441465
5.8099995,2.889341,2.9206583
5.7685714,3.144364,2.6242073
3.6683333,3.1566315,0.5117018
2.7983334,3.1272664,-0.328933
9.628333,3.1557393,6.472594
3.5225,3.42833,0.09417009
2.0,3.0336711,-1.0336711
6.514706,2.8002188,3.7144873
3.9700003,2.7220786,1.2479217
3.155,2.9331818,0.22181821
3.8600001,2.8267667,1.0332334
2.3808334,2.9233897,-0.5425563
11.839167,2.9065797,8.932587
2.928,3.1307497,-0.20274973
2.44,3.1987624,-0.75876236
3.0,2.854609,0.14539099
2.7857141,1.9263575,0.85935664
3.0500002,2.1531215,0.8968787
3.06,2.2166924,0.8433075
2.76125,2.504973,0.25627708
2.9550002,2.3930864,0.5619137
2.34,2.565909,-0.225909
9.3025,2.5715435,6.730956
9.28125,2.4885705,6.79268
2.595,2.8208494,-0.22584939
4.0,2.5068588,1.4931412
2.43,1.4181266,1.0118735
2.414,1.6476017,0.7663983
2.58,2.0612857,0.5187142
1.48,1.9764613,-0.49646127
2.4125,1.9153559,0.49714398
2.0008333,2.163721,-0.16288781
8.97,2.226477,6.7435236
9.0671425,2.1996827,6.86746
2.4642856,2.3998199,0.06446576
2.5679998,2.4419007,0.12609911
3.0,2.1082158,0.8917842
2.9056034,2.0300102,0.8755932
1.1732652,2.297866,-1.1246009
3.2174997,1.615416,1.6020837
3.1474998,1.8310499,1.3164499
2.76,2.155212,0.60478806
2.3028572,2.0040512,0.29880595
1.9283333,2.273282,-0.34494877
9.151428,2.3169036,6.8345246
9.01,2.242857,6.7671432
2.4116666,2.4048967,0.0067698956
2.0,2.2282867,-0.22828674
3.426991,2.249057,1.1779339
3.455,2.0651195,1.3898804
3.0700002,2.4081137,0.66188645
3.21125,2.2934434,0.9178066
2.2358334,2.493284,-0.25745058
9.95,2.5503707,7.399629
9.617272,2.446455,7.1708174
2.6027274,2.6494048,-0.04667735
3.0700002,2.729553,0.3404472
2.0,2.4417357,-0.44173574
4.2995687,2.580433,1.7191358
3.955,2.2628512,1.6921487
3.797778,2.3362076,1.4615703
3.27,2.6281314,0.6418686
3.9644444,2.5922322,1.3722122
3.0500002,2.7397916,0.31020856
10.21,2.7920265,7.4179735
10.078,2.773248,7.3047523
3.2166667,2.940435,0.27623177
2.0,2.6868775,-0.6868775
5.601695,3.5164146,2.0852804
4.32,3.2408977,1.0791025
4.172222,3.4736216,0.69860053
4.0916667,3.4667487,0.624918
2.8708334,3.4695578,-0.59872437
11.2,3.7819104,7.4180894
10.515555,3.5560906,6.959465
4.005,3.7841697,0.22083044
2.0,3.3927484,-1.3927484
6.8627353,3.5383227,3.3244126
4.61,3.391068,1.2189322
4.518182,3.6546106,0.86357117
5.2974997,3.7581205,1.5393791
4.715,3.627586,1.0874143
3.4583333,3.576672,-0.11833882
10.540909,3.6233945,6.9175143
6.4249997,3.912594,2.5124056
2.0,3.4875078,-1.4875078
7.0841527,4.0420475,3.0421052
5.880833,4.208489,1.6723442
5.795,4.2279105,1.5670896
6.2349997,4.1590724,2.0759273
4.0691667,4.0474195,0.021747112
12.0075,4.2893605,7.718139
11.118751,4.1070347,7.011716
5.606,4.2278585,1.3781414
5.4814286,4.346155,1.1352735
4.0,3.9463968,0.053603172
7.6802564,4.4357843,3.244472
7.5058336,4.5530367,2.952797
6.6758337,4.5468793,2.1289544
4.375,4.376994,-0.001994133
11.805,4.615876,7.189124
12.059999,4.455132,7.6048675
6.045833,4.6390057,1.4068274
5.0,4.2939157,0.70608425
7.59087,5.1756887,2.4151812
9.846,5.2783813,4.5676184
8.97,5.35006,3.6199403
8.49,5.393236,3.0967636
8.30375,5.36117,2.9425802
8.33,5.0820155,3.2479844
5.0318184,5.016656,0.015162468
13.16,5.4546113,7.7053885
13.577778,5.212059,8.365719
6.7191668,5.4330673,1.2860994
7.0,4.901979,2.098021
1.9576753,1.8559656,0.10170972
2.3433332,1.4704478,0.87288547
2.258889,1.8044473,0.45444167
1.88125,1.9561862,-0.07493615
7.29,1.8142073,5.475793
1.615,1.8614126,-0.24641263
3.62,1.7861019,1.833898
1.6892308,2.134356,-0.44512522
8.691428,2.546112,6.145316
1.63,2.823733,-1.1937331
8.407499,2.3418744,6.065625
1.5587499,2.5908213,-1.0320714
1.54,2.7137132,-1.1737132
9.0,2.044045,6.955955
1.7852801,2.4973097,-0.7120296
2.7766666,2.2891243,0.4875424
2.5666666,2.6873426,-0.12067604
3.5533333,2.5074167,1.0459166
1.6722221,2.593556,-0.9213338
1.9124999,2.6420667,-0.7295668
7.8466663,2.8886688,4.9579973
2.9645455,3.2000422,-0.23549676
7.0,2.5647151,4.4352846
1.62908,4.0049057,-2.3758256
1.655,3.9746501,-2.3196502
2.0839999,4.3715854,-2.2875855
2.938,4.2598586,-1.3218586
3.1071427,3.9840355,-0.8768928
1.2283334,3.8804994,-2.652166
7.7625,4.7923512,2.9701486
7.8362503,4.519038,3.317212
4.1466665,4.694246,-0.5475793
3.78,4.880022,-1.1000221
2.0,3.7156878,-1.7156878
1.6101515,1.0790362,0.5311153
1.86,0.55948794,1.3005121
2.345,0.95654964,1.3884504
2.0487502,1.2924898,0.7562604
