Target,Output,Diff
4.699167,9.460562,-4.761395
7.5625,12.430351,-4.8678513
9.060833,12.877256,-3.8164234
8.12,13.112963,-4.992963
6.5899997,13.137701,-6.5477014
5.0,14.1908,-9.1908
5.7866435,5.541232,0.2454114
1.6953449,13.220493,-11.525148
6.3,13.472206,-7.172206
6.713,13.997795,-7.2847953
5.708333,9.81458,-4.106247
8.546666,12.562054,-4.0153875
9.615,13.007891,-3.392891
9.788,13.013552,-3.2255516
7.23,13.2503395,-6.0203395
7.0,14.549639,-7.5496387
5.6009,5.3113394,0.2895608
1.4844444,13.834354,-12.34991
6.5,13.105518,-6.6055183
6.3536363,13.495272,-7.1416354
4.76,16.167004,-11.407003
5.3450003,9.724653,-4.379653
8.324166,13.208235,-4.8840685
9.666666,13.698042,-4.031376
7.4525,13.917257,-6.4647574
8.0,14.471977,-6.471977
6.889167,7.048767,-0.15960026
4.9700003,8.107527,-3.1375265
5.0725,8.230966,-3.1584654
6.8525,10.098946,-3.2464457
9.610833,11.888445,-2.2776117
6.9372725,11.912001,-4.974728
9.79,11.956121,-2.1661215
8.0,11.596888,-3.5968876
6.754,7.4139338,-0.65993357
6.7825003,7.479246,-0.6967459
6.8866663,7.480486,-0.5938196
5.6383333,8.993824,-3.3554907
7.396,12.739695,-5.3436947
8.59,12.726229,-4.1362286
10.195833,11.676895,-1.4810619
7.7475,15.067108,-7.319608
7.0,12.137663,-5.137663
7.392579,5.7697897,1.6227894
2.0174139,11.441996,-9.424582
7.7958336,12.570503,-4.7746696
6.245,9.346593,-3.101593
8.089167,12.988264,-4.8990974
11.532499,10.244463,1.2880363
8.412727,10.941793,-2.529066
7.3900003,11.039402,-3.6494017
7.0,14.177654,-7.1776543
6.5751762,5.7789164,0.7962599
2.014412,10.934078,-8.919666
7.8366666,12.398407,-4.5617404
51.739998,12.175171,39.564827
6.6158333,9.355715,-2.7398815
8.718333,14.955151,-6.2368174
10.955,9.674943,1.280057
7.54,10.063965,-2.523965
6.6549997,10.10153,-3.4465303
9.0,14.16547,-5.16547
7.3711004,4.699376,2.6717243
1.5774775,10.865877,-9.2884
7.5916667,11.743963,-4.1522965
7.0499997,10.919073,-3.8690734
6.164167,7.786496,-1.6223292
8.41,11.99342,-3.5834198
10.939167,9.755562,1.1836052
8.5460005,10.436562,-1.8905611
7.837143,10.532749,-2.6956062
13.0,11.52898,1.4710197
8.122072,5.040844,3.0812283
1.9544737,14.535849,-12.581375
7.862,11.572235,-3.710235
7.96,11.866533,-3.9065332
5.6150002,10.809353,-5.1943526
5.9716663,8.070839,-2.0991726
7.015,13.217772,-6.2027717
7.7209997,13.324821,-5.6038218
11.35,9.687818,1.6621828
11.372,9.739073,1.632927
12.02,9.843009,2.1769915
7.783333,10.525867,-2.7425346
12.0,11.836283,0.16371727
8.260201,7.3541336,0.90606785
2.2339315,13.442652,-11.20872
7.87,14.106352,-6.236352
7.893636,14.384096,-6.49046
7.2200003,13.340418,-6.1204176
6.7991667,10.461472,-3.6623049
8.873333,15.491436,-6.618103
11.975,12.685873,-0.71087265
7.9379997,13.26289,-5.32489
7.6857142,13.348209,-5.662495
15.0,14.020594,0.97940636
8.241285,3.819664,4.4216213
2.613652,14.946758,-12.333106
9.23,12.184431,-2.9544315
9.297778,12.348129,-3.0503511
7.1899996,11.333382,-4.143382
7.546667,11.4158325,-3.8691654
9.719091,6.8531303,2.865961
8.7300005,13.896549,-5.1665487
7.8927274,13.983461,-6.090734
13.839999,11.189587,2.6504126
13.059091,11.21434,1.8447504
8.595,11.888773,-3.2937727
8.3,11.979639,-3.6796389
16.0,10.287735,5.712265
7.960637,7.2814016,0.67923546
2.8377776,12.122366,-9.284588
11.565,13.382828,-1.8178282
9.621,13.459465,-3.8384647
7.395,13.410036,-6.015036
7.8466663,10.720503,-2.8738365
6.5499997,16.63623,-10.086231
10.043,16.668665,-6.6256647
15.697499,11.414612,4.2828875
13.59,11.369093,2.2209072
14.054285,11.424105,2.6301804
9.573,11.8269615,-2.2539616
20.0,15.490177,4.509823
7.300115,7.2949867,0.0051283836
2.526724,15.166246,-12.639523
10.053333,14.749987,-4.6966534
11.07889,15.025246,-3.9463558
18.375,16.81388,1.5611191
8.95,16.907404,-7.957404
8.4225,11.825769,-3.4032698
10.23,14.918348,-4.688349
13.804999,15.449316,-1.6443167
8.75,15.568731,-6.8187313
7.834545,15.578249,-7.743704
15.0,16.434,-1.434
7.90205,7.7641516,0.13789845
3.0939655,16.296103,-13.202137
12.62,13.345253,-0.7252531
11.985455,13.499186,-1.513731
8.27,13.732241,-5.46224
9.671667,11.019175,-1.3475075
12.823334,16.118935,-3.295601
15.679167,12.042988,3.636179
8.841111,12.623541,-3.7824297
8.703333,12.70672,-4.0033875
17.0,14.642736,2.3572636
6.598633,9.318622,-2.7199888
22.8,13.065317,9.734682
2.1823077,14.748032,-12.565723
9.92,12.8214,-2.9013996
8.863636,13.148125,-4.2844887
7.4,16.248333,-8.848333
5.2799997,12.711031,-7.431031
10.202499,20.846355,-10.643856
12.16,15.099194,-2.9391937
6.7683334,15.331032,-8.562698
9.0,16.76195,-7.7619495
3.9985118,2.9916077,1.0069041
0.48020202,9.730871,-9.2506695
2.27,9.51834,-7.24834
2.5,10.01889,-7.5188904
4.58,9.66297,-5.0829697
1.4208333,7.1190767,-5.698243
2.7333333,11.554777,-8.821444
6.3625,8.092578,-1.7300777
1.7627273,8.753775,-6.9910474
1.7299999,8.856848,-7.1268477
7.0,12.173702,-5.1737022
1.851204,3.4241133,-1.5729092
15.900001,6.306179,9.593822
0.4373077,8.930462,-8.493155
2.5733333,9.921878,-7.3485446
1.2233334,9.161103,-7.93777
0.80083334,7.8083496,-7.0075164
2.2191665,11.10223,-8.883063
6.2941666,7.170842,-0.8766756
1.4608334,7.9796057,-6.518772
3.0,12.606056,-9.606056
1.9790306,3.7694101,-1.7903795
14.75,9.267548,5.4824524
0.6939604,11.38509,-10.69113
6.2599998,10.428144,-4.1681447
2.319,10.904829,-8.585829
9.584286,9.727147,-0.14286137
1.8633332,7.367261,-5.5039277
8.556666,10.599878,-2.043212
6.515,10.180958,-3.665958
7.328,10.232561,-2.904561
3.57,10.896418,-7.326418
21.605,10.991352,10.613647
2.0,11.334545,-9.334545
2.4893622,3.6692743,-1.1799121
0.5399099,9.432161,-8.892251
2.155,9.043534,-6.8885345
2.33,9.553869,-7.2238693
1.2425001,7.1739798,-5.9314795
5.6616664,9.720285,-4.058619
6.8599997,8.142317,-1.2823172
7.0636363,8.192904,-1.1292682
19.2675,8.877333,10.390167
2.0,10.865356,-8.865356
3.5743024,10.7997875,-7.225485
0.5926724,9.765437,-9.172765
9.34,10.372866,-1.0328655
7.0545454,10.424568,-3.3700228
4.2441664,14.019424,-9.775258
12.410001,9.399751,3.01025
8.24,8.612683,-0.37268353
34.371666,9.299849,25.071817
2.0,17.50121,-15.501209
4.9366627,8.0650215,-3.1283588
1.4828448,14.759634,-13.276789
3.73,14.7031,-10.973101
2.7277777,14.768812,-12.041035
2.73,14.027988,-11.297989
2.4766667,11.217396,-8.740729
6.5983334,15.134752,-8.536419
9.661667,13.770382,-4.108715
5.9866667,14.369947,-8.383281
4.0,14.561045,-10.561045
4.3967443,4.1278152,0.268929
1.2239316,9.683474,-8.459542
2.7559998,9.612868,-6.8568687
2.722857,10.090521,-7.367664
1.55,8.901475,-7.351475
2.9616666,8.135093,-5.173426
3.3683333,9.582093,-6.21376
9.025833,8.4923725,0.5334606
3.9641666,9.173654,-5.209487
4.0,12.965677,-8.965677
3.854128,2.9422073,0.91192055
0.9773913,10.862892,-9.885501
2.9736364,9.860709,-6.8870726
2.4666667,6.5735226,-4.106856
3.0275,9.32185,-6.2943497
8.305834,9.545143,-1.2393093
4.015,10.561359,-6.5463595
3.1150002,10.665815,-7.550815
3.0,10.145271,-7.1452713
4.559774,2.629054,1.9307199
0.93837607,9.6143465,-8.67597
3.4033334,9.31701,-5.9136763
3.0655556,9.790633,-6.7250776
2.445,8.676804,-6.231804
2.4191668,6.259897,-3.8407304
3.3025,9.457844,-6.155344
7.976364,8.361781,-0.38541698
4.68875,9.040726,-4.351976
4.375,9.136975,-4.7619753
4.0,9.843777,-5.8437767
5.0485115,2.5196104,2.528901
0.92079645,9.855321,-8.934525
3.0958333,10.0132675,-6.917434
3.2800002,6.395982,-3.1159816
3.5816667,9.605577,-6.0239105
7.878333,8.589867,-0.71153355
4.775833,9.274462,-4.4986286
4.0,10.14641,-6.14641
5.530266,4.8707705,0.65949535
1.034138,9.585298,-8.55116
3.285,10.392897,-7.107897
3.5800002,10.816118,-7.2361183
3.01,10.869343,-7.8593426
4.1466665,7.395418,-3.2487516
4.0191665,10.337688,-6.318522
8.543333,8.407176,0.13615704
6.1258335,9.100116,-2.9742823
5.0,11.042301,-6.042301
5.1222587,4.16426,0.95799875
1.6910714,9.471224,-7.7801523
3.985,9.78916,-5.80416
2.566,9.443648,-6.8776484
3.9966667,8.137396,-4.140729
4.7016664,11.296122,-6.5944552
9.049999,7.616418,1.4335814
5.7183332,8.301194,-2.582861
8.0,13.006575,-5.0065746
6.2699995,6.3169746,-0.046975136
2.7900002,6.023529,-3.2335289
3.985,8.170727,-4.185727
5.1175,9.280942,-4.163442
9.001667,10.993902,-1.9922352
9.705,11.089132,-1.3841324
7.0025005,11.13002,-4.1275196
5.57125,11.16584,-5.59459
9.0,11.568195,-2.5681953
7.0633335,7.316349,-0.25301552
6.2279997,7.385338,-1.1573381
5.425,7.3892097,-1.9642096
4.4783335,8.102439,-3.6241055
5.169167,10.589144,-5.4199767
12.227499,11.779491,0.44800758
6.653333,13.211214,-6.557881
8.0,11.373627,-3.3736267
6.330577,6.4135294,-0.0829525
1.6975,14.109041,-12.411541
7.076667,10.293739,-3.2170725
7.3511114,10.7187195,-3.367608
4.825,10.950911,-6.1259108
5.2758336,12.581951,-7.3061175
14.5225,13.153774,1.3687258
7.3366666,13.646404,-6.3097377
7.9766665,13.692644,-5.7159777
5.0,15.795767,-10.795767
8.259914,5.2189856,3.0409288
1.8029127,14.956285,-13.153373
10.393333,12.9175205,-2.524187
9.294167,9.830387,-0.53622055
7.3724995,13.700254,-6.327755
11.540001,14.243553,-2.7035522
12.410001,14.281548,-1.8715467
12.209001,14.25844,-2.0494394
7.9172726,14.808844,-6.891571
9.0,14.869215,-5.869215
8.214144,4.2294197,3.984724
12.933332,10.883781,2.049551
2.1931818,14.650734,-12.457552
7.5016665,10.335663,-2.8339963
6.8691664,9.237602,-2.3684359
8.32,13.222473,-4.9024734
6.6809998,13.260105,-6.5791054
8.52,13.412607,-4.8926067
13.483334,13.754637,-0.27130318
9.075001,14.077913,-5.0029125
8.952,14.12451,-5.17251
17.0,14.329908,2.6700916
7.719068,4.1418056,3.5772624
1.2474337,10.120575,-8.873141
4.318333,9.627731,-5.309398
4.45,10.09631,-5.64631
3.8125,8.509319,-4.6968193
7.043333,10.968731,-3.9253979
7.4344444,11.031429,-3.5969849
10.889999,8.240946,2.6490536
10.82,8.34018,2.4798193
10.613001,8.293169,2.3198318
7.5058336,9.094718,-1.5888844
11.0,13.331272,-2.3312721
8.08969,4.5834045,3.5062857
1.2556034,14.154503,-12.898899
5.73,11.332628,-5.602628
4.7400002,11.778967,-7.0389667
3.7066665,9.069193,-5.3625264
4.699167,12.701557,-8.00239
10.5125,13.215912,-2.703412
5.6775,13.541748,-7.8642483
5.7075,13.588655,-7.8811555
7.0,13.890045,-6.890045
7.9045157,4.208501,3.696015
1.327826,11.002991,-9.675165
4.915,9.858945,-4.943945
4.4733334,10.309027,-5.8356934
3.6375,8.730953,-5.0934534
6.32,12.281521,-5.9615207
9.73,9.030459,0.69954014
9.89875,9.079488,0.8192625
5.4275,9.765246,-4.3377466
5.6524997,9.872582,-4.2200828
8.0,13.535488,-5.535488
7.5791016,0.86036026,6.7187414
1.3203418,13.671463,-12.351121
4.808,10.472433,-5.664433
5.32,10.926149,-5.606149
3.4075,5.0019865,-1.5944865
4.5741663,12.438967,-7.8648005
9.52,12.956293,-3.4362926
9.822222,12.96961,-3.1473885
5.639167,13.267115,-7.627948
8.0,12.424152,-4.4241524
6.346119,4.3824654,1.9636536
1.346638,14.676731,-13.330093
5.1466665,12.045935,-6.899268
4.9455557,12.473047,-7.5274916
3.8833332,8.877113,-4.99378
4.4,13.767082,-9.367083
9.305834,14.29434,-4.9885063
4.67,14.5503025,-9.880302
4.7309093,14.585264,-9.854355
9.0,13.642242,-4.6422424
5.690255,4.867752,0.8225031
1.3051724,11.295631,-9.990459
5.3066664,11.2158375,-5.909171
5.088889,11.6498165,-6.5609274
4.508889,8.243425,-3.7345362
4.2833333,9.126747,-4.843414
4.8566666,14.761421,-9.904755
10.349167,9.772137,0.5770302
4.0041666,10.285099,-6.2809324
7.0,13.909685,-6.909685
4.5488877,8.750365,-4.2014775
1.1941905,12.956417,-11.762226
6.0083337,13.121578,-7.1132445
4.9900002,11.211546,-6.2215457
5.4981813,11.306484,-5.808303
4.5108333,11.470243,-6.95941
5.5616665,12.11603,-6.5543633
9.470834,12.566282,-3.0954485
4.9275,12.816793,-7.8892937
4.0425,12.852718,-8.810219
8.0,15.842773,-7.8427734
3.9001215,4.7702866,-0.8701651
23.0,11.042154,11.957846
1.3056756,13.321306,-12.015631
5.506667,11.609486,-6.1028185
5.435,8.079169,-2.6441693
5.56,8.058546,-2.4985461
5.5675,8.170407,-2.6029072
4.8966665,8.149112,-3.2524452
4.429167,9.560211,-5.1310444
6.6783333,12.525557,-5.8472233
10.47,12.976553,-2.5065527
4.6533337,13.224447,-8.571114
8.0,14.324959,-6.324959
3.8611076,3.9268332,-0.065725565
0.84703296,10.626966,-9.779934
5.51,11.623947,-6.113947
5.2836366,12.132952,-6.849315
4.675,7.70459,-3.0295897
4.3033333,7.6840334,-3.3807
4.4133334,7.7937155,-3.380382
4.5725,7.772525,-3.2000246
3.645,8.402002,-4.7570024
5.7,15.180838,-9.480838
8.349999,8.959673,-0.6096735
8.797273,8.966458,-0.16918564
3.6833334,9.496863,-5.81353
8.0,13.272121,-5.2721214
3.7418041,4.421852,-0.680048
1.0582693,9.927032,-8.868763
4.47,11.292126,-6.822126
5.615556,11.795052,-6.179496
4.8211107,7.7667646,-2.945654
4.24,7.747529,-3.5075293
3.9250002,7.853668,-3.928668
3.7566667,8.563049,-4.8063827
5.575,14.015648,-8.440648
8.906667,8.10859,0.7980766
5.1475,8.595121,-3.4476213
4.4925003,8.694346,-4.201846
7.0,13.325956,-6.3259563
4.263118,7.210782,-2.9476643
22.4,10.352337,12.047663
1.1299047,12.71228,-11.582376
5.704,10.57769,-4.87369
4.8614283,11.064436,-6.2030077
4.6916666,9.840892,-5.149225
4.1833334,9.936598,-5.7532644
4.074167,11.020582,-6.9464154
5.9791665,11.791174,-5.8120074
9.0125,12.2404175,-3.2279177
4.5775,12.490999,-7.9134994
8.0,15.491608,-7.4916077
3.962798,4.2520647,-0.2892666
1.087193,12.908413,-11.82122
5.863333,10.649836,-4.7865024
4.55,7.580002,-3.0300016
4.4366665,7.669423,-3.2327566
4.1425,8.90374,-4.76124
6.254167,12.054604,-5.8004365
8.913334,12.492134,-3.5788002
4.2460003,12.736227,-8.490227
4.535,12.771093,-8.2360935
6.0,13.682873,-7.682873
5.292182,4.7998934,0.4922886
1.2539823,12.6392765,-11.385294
6.365,12.971113,-6.6061134
5.653,13.464964,-7.811964
4.927778,8.116296,-3.188518
4.27,8.09325,-3.8232503
5.205,8.206389,-3.0013895
4.3758335,9.162424,-4.7865906
6.775833,11.719763,-4.9439297
9.758333,12.157499,-2.399166
5.2108335,12.408951,-7.1981173
7.0,13.940699,-6.9406986
4.086589,4.492572,-0.40598297
0.9471795,12.271698,-11.324518
4.986,12.679169,-7.6931686
4.9585714,13.183144,-8.224572
4.598,7.804735,-3.2067351
4.67,7.8927927,-3.2227926
3.5949998,8.890174,-5.295174
6.17,11.259649,-5.089649
9.083636,11.70388,-2.620244
5.04,11.964647,-6.9246473
6.0,13.643877,-7.643877
4.702655,4.4177465,0.2849083
0.9656035,11.87188,-10.906276
3.45,12.543333,-9.093333
4.529091,13.045103,-8.516012
3.9733334,7.7224426,-3.7491093
3.83,7.8104763,-3.9804764
3.7166667,8.805316,-5.0886493
5.6400003,10.6706505,-5.03065
8.671666,11.118582,-2.4469156
3.3191667,11.377403,-8.058237
6.0,13.563211,-7.5632114
5.7494574,3.6268072,2.1226501
1.095641,11.808569,-10.712928
5.235,10.275375,-5.040375
4.787,10.768015,-5.9810147
4.504444,6.881016,-2.3765717
3.6533332,6.971157,-3.317824
3.7375,8.593848,-4.856348
5.671667,10.628998,-4.9573307
9.17,11.029913,-1.8599129
8.33,11.066711,-2.7367115
8.718572,11.075613,-2.3570414
4.528182,11.334265,-6.8060827
6.0,13.364761,-7.3647614
4.7528687,4.926036,-0.17316723
0.9014655,11.485632,-10.584167
8.723333,12.164553,-3.4412193
7.8933334,12.676104,-4.78277
4.085,8.261602,-4.1766024
7.066,8.246892,-1.180892
4.214,8.347967,-4.133967
3.7283335,9.31546,-5.5871267
4.7191668,10.099218,-5.3800516
8.66875,10.550911,-1.8821611
9.190001,10.560333,-1.3703327
6.735833,10.830566,-4.094733
6.0,14.093483,-8.093483
6.1733894,5.056575,1.1168146
1.0725862,10.110901,-9.038315
3.8600001,11.062611,-7.2026105
7.2033334,11.575649,-4.372316
7.0200005,11.588934,-4.5689335
6.258333,8.404682,-2.146349
5.7816668,8.491257,-2.70959
3.8191667,9.316009,-5.496842
4.1763635,13.473093,-9.29673
8.3436365,8.342779,0.0008573532
3.9433334,8.825348,-4.8820143
8.0,14.075176,-6.0751762
7.1324196,8.690718,-1.5582981
1.0524242,12.929924,-11.8775
6.42,11.868895,-5.4488945
6.380909,12.259428,-5.878519
5.81625,11.10203,-5.28578
6.4025,11.195299,-4.792799
4.945833,11.497,-6.5511665
4.7916665,11.573341,-6.781675
9.03,12.087372,-3.057372
4.83,12.348288,-7.5182877
7.0,15.940735,-8.940735
4.4,3.6987572,0.7012429
4.7355556,3.7532692,0.98228645
5.898333,7.324956,-1.4266229
5.9399996,7.300809,-1.3608093
4.94,7.42461,-2.48461
5.595,7.545374,-1.9503741
4.6863637,8.820093,-4.1337295
10.384999,10.467426,-0.082427025
9.73,10.546043,-0.81604385
5.785714,10.632984,-4.84727
6.34,10.621674,-4.2816734
7.0,11.082981,-4.082981
5.69,4.775694,0.91430616
6.055,4.8583727,1.1966271
7.394,6.1266403,1.2673597
7.42,6.2277822,1.1922178
5.069091,6.835993,-1.766902
5.3415384,10.506504,-5.1649656
9.673333,12.159321,-2.4859877
9.967777,12.238457,-2.2706795
4.855,12.331373,-7.476373
5.388,12.320831,-6.9328313
7.0,9.918178,-2.9181776
6.120761,3.600562,2.5201988
13.7,7.1502476,6.549752
0.7846087,9.833491,-9.0488825
3.725,9.229601,-5.504601
3.224,9.71576,-6.4917603
3.3700001,6.711276,-3.341276
5.5,6.705783,-1.2057829
3.2789998,6.8017416,-3.5227418
2.7545455,7.9910736,-5.2365284
4.3,10.812805,-6.512805
8.378333,8.079303,0.2990303
3.7266665,8.762091,-5.035424
4.0,12.822865,-8.822865
6.105069,3.3314352,2.773634
13.8,8.905228,4.8947725
0.7658,11.81885,-11.053049
1.81,10.262697,-8.452698
3.0218182,10.822075,-7.8002567
2.145,6.3483696,-4.2033696
1.2950001,6.345895,-5.0508947
2.23,6.4476376,-4.2176375
2.16,6.4421015,-4.2821016
1.38,7.8135233,-6.433523
2.8925,9.945543,-7.0530434
7.2991667,10.441849,-3.142682
3.0524998,10.683434,-7.630934
2.06,10.718153,-8.658154
3.0,12.677677,-9.677677
6.144699,3.3034544,2.8412447
0.35743362,12.93535,-12.577917
2.0641665,10.718042,-8.653875
2.2175,6.329444,-4.111944
1.85375,6.426008,-4.572258
1.455,7.798131,-6.343131
1.63,10.711639,-9.081639
1.72,10.783369,-9.063369
2.288889,10.819342,-8.530453
9.09,11.332409,-2.2424088
7.042222,11.347378,-4.3051558
2.1116667,12.0025425,-9.890876
4.0,12.654602,-8.654602
7.0071793,2.403448,4.603731
0.36774772,9.272011,-8.9042635
2.5025,8.221486,-5.718986
2.1025,8.756593,-6.654093
1.8299999,5.403021,-3.573021
2.4385715,5.402873,-2.9643016
2.7399998,5.4027777,-2.662778
1.5600001,5.50021,-3.9402099
1.639,7.1260004,-5.4870005
2.7900002,10.368769,-7.5787687
2.5600002,10.4322605,-7.87226
8.4777775,7.602003,0.8757744
7.4333334,7.6966505,-0.2633171
1.7466667,8.400996,-6.6543293
2.0,11.965015,-9.965015
4.570777,3.4933357,1.0774412
0.5244144,10.77853,-10.254116
1.57,10.840691,-9.270691
2.6290908,11.40826,-8.779169
3.98,6.563018,-2.5830178
2.26,6.557949,-4.297949
2.348,6.6555147,-4.3075147
2.42,6.648329,-4.2283287
1.4733334,7.9608994,-6.487566
2.15,9.005688,-6.8556876
8.030833,9.513038,-1.4822044
2.0425,9.77278,-7.7302804
1.5674999,9.810203,-8.2427025
2.0,12.794439,-10.794439
3.4053206,3.0377846,0.36753607
0.2903478,11.922161,-11.631813
2.2233334,10.273611,-8.050278
2.8622222,10.782005,-7.919783
2.55125,6.1742334,-3.6229835
2.32,6.166337,-3.846337
2.9933333,6.2645464,-3.271213
2.1025,6.920355,-4.817855
2.98,11.994869,-9.01487
2.478,12.027552,-9.549552
7.9666667,7.3219137,0.644753
8.608889,7.2962885,1.3126001
1.86,12.819927,-10.959928
1.7820001,12.848885,-11.066885
4.0,12.304661,-8.304661
2.0939205,3.6298542,-1.5359337
0.45299146,12.266748,-11.813757
1.1800001,10.153143,-8.973143
1.734,10.212477,-8.478477
2.22,6.8065434,-4.586543
2.19,6.799505,-4.609505
1.7299999,6.899536,-5.169536
0.8933333,6.8906384,-5.997305
1.1716666,7.5088243,-6.3371577
8.87,7.613166,1.256834
7.8090906,7.5882797,0.22081089
1.3941667,13.227108,-11.832941
5.0,13.0367775,-8.0367775
1.6281952,2.2559576,-0.62776244
0.45568967,11.977814,-11.522124
1.6166666,9.984816,-8.368149
1.3566667,10.510366,-9.1537
1.434,5.2451305,-3.8111305
0.91499996,5.2434235,-4.3284235
1.1949999,5.342868,-4.147868
1.4666666,5.339816,-3.8731494
1.0333333,6.174944,-5.1416106
7.97,7.0722275,0.8977723
0.96363634,12.885321,-11.921684
5.0,11.593706,-6.593706
1.1960219,8.421624,-7.225602
0.29591304,11.520002,-11.22409
0.88249993,14.12011,-13.23761
0.94375,14.66592,-13.72217
1.15,11.010859,-9.860859
1.3972728,11.093628,-9.696355
0.69,11.735189,-11.04519
6.5600004,12.166374,-5.606374
7.212727,12.177446,-4.9647193
0.93666667,12.449015,-11.512348
1.0166667,12.48225,-11.465584
3.0,16.861336,-13.861336
1.2359002,2.415207,-1.1793067
0.33711538,11.97459,-11.637475
1.4166666,15.137527,-13.7208605
1.8000001,5.675171,-3.8751707
1.4081818,5.7680397,-4.359858
1.0333333,6.4367085,-5.403375
6.793333,12.729586,-5.9362526
1.1322222,12.99424,-11.862018
0.885,13.015345,-12.130344
2.0,12.022316,-10.022316
1.6311357,3.5942678,-1.9631321
0.5469725,12.062862,-11.51589
1.4633334,15.228159,-13.764826
2.07,6.7513638,-4.681364
0.95,6.742771,-5.7927713
1.2357142,6.840785,-5.605071
0.97499996,6.8321877,-5.8571877
1.2425001,7.466543,-6.224043
6.8,12.896273,-6.0962725
1.3525,13.145754,-11.793254
2.0,12.911413,-10.911413
1.5263296,3.4549646,-1.928635
17.6,11.952555,5.6474457
0.41202247,12.826254,-12.414231
2.4772727,15.976246,-13.498973
1.4566667,6.6782646,-5.2215977
1.7260001,6.6679745,-4.9419746
1.57,6.7682486,-5.1982484
1.66,6.757963,-5.0979633
1.2658334,7.3333673,-6.067534
5.47,13.757599,-8.2876
6.0909996,13.767311,-7.6763115
1.33,13.973839,-12.643839
1.6572727,13.993261,-12.335989
2.0,12.713345,-10.713345
1.8135422,2.6907473,-0.877205
19.3,12.48637,6.813629
0.51437503,13.328903,-12.814528
1.58,10.921286,-9.341286
1.4775001,11.442797,-9.965297
1.385,5.9085636,-4.5235634
1.19,5.9001474,-4.7101474
1.51,5.99829,-4.48829
1.2266667,6.567977,-5.3413105
5.7007694,14.335949,-8.6351795
1.398,14.524181,-13.126182
1.19,14.543207,-13.353207
2.0,11.982386,-9.982386
1.9826112,2.0892696,-0.10665846
17.4,12.026913,5.373087
0.4617021,12.930811,-12.469109
5.62,10.567654,-4.947654
3.2275,11.079189,-7.8516893
1.8628572,5.528019,-3.6651616
2.588,5.6171207,-3.0291207
1.72,6.141494,-4.4214935
6.6608334,13.644964,-6.984131
1.8091667,13.8743515,-12.065185
2.0,11.683037,-9.683037
2.32935,2.6453953,-0.31604528
0.6654782,13.662613,-12.997135
2.1833334,10.30554,-8.122207
16.43,6.196974,10.2330265
3.3922222,6.2860518,-2.8938296
2.3375,6.6981297,-4.3606296
11.870001,14.707872,-2.8378716
6.974167,14.502813,-7.5286465
3.1716666,14.692413,-11.520746
25.058,14.711935,10.3460655
2.0,12.228376,-10.228376
2.6487408,3.1695585,-0.52081776
0.7685345,15.408485,-14.639951
1.954,11.378134,-9.424133
1.8671429,11.862171,-9.9950285
2.225,6.490052,-4.2650523
2.0375,6.578663,-4.541163
1.4825,7.0571976,-5.5746975
8.3025,16.49707,-8.194571
2.552,16.635159,-14.0831585
30.197144,16.655043,13.542101
5.0,12.366554,-7.3665543
3.857502,2.5406961,1.3168058
0.4087931,13.679783,-13.270989
1.7550001,10.207279,-8.452279
1.671,10.726988,-9.055988
1.89,5.7057314,-3.8157315
1.1966667,5.7964354,-4.5997686
1.4691668,6.4112597,-4.942093
7.2083335,14.55941,-7.3510766
2.125,14.741886,-12.616886
3.0,11.809856,-8.809856
1.8233906,3.2952194,-1.4718288
0.7300869,13.650286,-12.920198
3.8400002,16.1181,-12.278099
2.628,6.4828997,-3.8548996
2.5228572,6.5729933,-4.050136
1.7649999,7.171219,-5.406219
7.1272726,14.5213585,-7.394086
1.71,14.701918,-12.991918
3.1754544,14.721872,-11.546418
2.0,12.548769,-10.548769
2.7227519,5.418275,-2.695523
0.9328448,14.212248,-13.279403
50.856,11.570642,39.285355
30.54143,12.046173,18.495256
53.046665,9.067085,43.97958
41.80333,9.03991,32.76342
2.3433332,9.171546,-6.8282127
16.4875,9.538639,6.94886
6.9691663,15.145834,-8.176668
36.232727,15.334961,20.897766
4.0,16.065552,-12.065552
4.682586,4.492548,0.1900382
1.045812,13.635637,-12.589826
6.16,16.12646,-9.966459
3.2218182,16.607267,-13.385449
5.0080004,7.740448,-2.7324476
4.8366666,7.726095,-2.8894286
5.39,7.8273563,-2.4373565
3.4474998,8.2708435,-4.8233438
9.2725,14.494255,-5.221755
9.2025,14.50289,-5.3003893
7.7211113,14.690554,-6.9694424
27.593334,14.711458,12.881876
9.0,13.595245,-4.5952454
4.1581874,4.762414,-0.6042266
1.2199138,12.871048,-11.6511345
3.3450003,15.228603,-11.883603
5.019,15.730608,-10.711608
6.0245457,8.161209,-2.1366634
4.23,8.1482725,-3.9182725
6.9300003,8.734167,-1.8041668
11.193334,13.583099,-2.3897657
12.115001,13.592541,-1.47754
7.2608333,13.826616,-6.565783
10.0,14.1176815,-4.1176815
3.7446065,4.149831,-0.40522432
1.7348276,11.794003,-10.059175
3.57,9.407151,-5.8371515
4.539091,9.900091,-5.361
12.22625,7.403472,4.8227777
14.952499,7.489665,7.4628344
9.378333,8.672646,0.7056875
7.82,10.094711,-2.2747111
15.2275,10.604218,4.6232824
10.060834,10.862658,-0.8018236
15.0,13.524878,1.4751225
7.33,5.391615,1.938385
5.785,5.4740458,0.3109541
11.18,6.6803627,4.4996376
9.865,6.66251,3.2024899
