Target,Output,Diff
5.26,4.4417486,0.8182516
4.76,4.5228243,0.23717594
6.0,4.484561,1.515439
8.053333,4.0147963,4.038537
4.206981,4.0834327,0.12354851
4.665,4.1369324,0.5280676
4.65,4.1051655,0.5448346
4.744167,4.042936,0.701231
27.361816,3.9237475,23.438068
3.6525,4.003066,-0.35056615
7.0533333,3.8338418,3.2194915
5.725,3.8459535,1.8790464
6.0,3.8691568,2.1308432
5.7366667,3.7897136,1.946953
2.6269493,3.809946,-1.1829967
2.5900002,3.9496138,-1.3596137
10.9800005,3.859136,7.1208644
3.0609093,3.9020886,-0.8411794
3.2316666,3.7372756,-0.50560904
2.7616668,3.6712556,-0.9095888
5.4108334,3.6603549,1.7504785
4.0,3.687406,0.31259394
5.258333,2.9964685,2.2618647
2.2335,2.9643779,-0.7308779
4.909167,2.9668398,1.942327
2.8441668,2.722364,0.12180281
2.3416667,2.714264,-0.37259722
7.93,2.6323702,5.2976294
4.6554546,2.5982618,2.0571928
4.0,2.6034064,1.3965936
5.5616665,3.2766879,2.2849786
2.4042857,3.2433593,-0.83907366
2.1950002,3.3461273,-1.1511271
2.3999999,3.336763,-0.93676305
4.2875,3.122788,1.164712
3.775,3.1978836,0.5771165
2.5583334,2.9533691,-0.39503574
5.6400003,2.9484916,2.6915088
5.528333,2.9683805,2.5599527
6.0,2.9820876,3.0179124
5.0358334,2.975492,2.0603414
2.2642593,2.8938813,-0.629622
1.5,2.9123926,-1.4123926
2.6859999,2.8861718,-0.20017195
2.4783332,2.8106623,-0.33232903
3.0375001,2.733324,0.3041761
2.0033333,2.7156901,-0.7123568
4.55,2.6446075,1.9053926
4.643636,2.598841,2.0447953
5.0,2.580534,2.419466
4.1545453,2.8465538,1.3079915
1.4268333,2.6109707,-1.1841375
2.887,2.443809,0.44319105
2.0,2.4245203,-0.42452025
1.7,2.11973,-0.41972995
2.2376924,2.638187,-0.40049458
1.8118181,2.2249231,-0.413105
2.6245453,2.3569708,0.26757455
3.0,2.3527024,0.6472976
4.3333335,2.7202554,1.6130781
1.5564407,2.6980126,-1.1415719
2.78,2.637311,0.14268899
2.7341666,2.5175965,0.21657014
2.1783333,2.395597,-0.2172637
4.6,2.3442817,2.2557182
2.2563636,2.4009771,-0.1446135
2.0,2.3964145,-0.39641452
4.52,2.2848778,2.2351222
1.8466666,2.453062,-0.6063955
2.3091667,2.4339066,-0.124739885
2.345,2.074075,0.27092505
2.4683335,2.0028443,0.46548915
2.075,2.2245147,-0.14951468
2.7933333,1.9810984,0.8122349
2.3766665,1.9442397,0.4324268
3.0,1.9388702,1.0611298
4.0866666,2.8478546,1.238812
1.7007142,2.9150534,-1.2143391
1.3199999,2.903056,-1.583056
2.2508333,2.5671654,-0.3163321
2.3475,2.7392588,-0.39175868
1.8883333,2.4108515,-0.52251816
2.2041667,2.5759757,-0.371809
3.0,2.5452013,0.4547987
4.2508335,2.6463008,1.6045327
1.3533897,2.508135,-1.1547453
0.88,2.5113306,-1.6313306
1.6333332,2.155502,-0.5221689
2.0416667,2.3099337,-0.26826692
1.7766666,1.8679929,-0.09132624
1.9325,2.025804,-0.09330404
3.0,1.9756114,1.0243886
3.4033334,2.3995886,1.0037448
0.79448277,2.1368995,-1.3424168
1.1999999,2.1257021,-0.9257022
1.57,1.8876085,-0.31760848
1.5766667,2.0606804,-0.48401368
1.1141667,1.5615633,-0.44739652
2.0242856,1.7820885,0.24219704
1.362,1.7650741,-0.40307415
2.0,1.7138201,0.2861799
3.4466667,2.5315597,0.915107
0.65,2.219893,-1.569893
0.8857627,2.2597685,-1.3740058
1.0376923,1.9120383,-0.874346
1.27,2.163176,-0.8931761
1.2333333,1.613732,-0.38039863
1.58,1.8837049,-0.30370486
1.249,1.8481004,-0.5991005
1.0,1.811764,-0.811764
3.6458335,2.3870702,1.2587633
0.9061667,2.175629,-1.2694622
0.99749994,1.978724,-0.98122406
1.1387501,1.9614917,-0.8227416
1.17,1.6530874,-0.48308742
1.465,2.0338023,-0.56880224
1.1018182,1.6554701,-0.5536519
0.96000004,1.7791905,-0.8191905
1.27,1.7947114,-0.5247114
1.02,1.7462931,-0.7262931
1.0,1.7664084,-0.76640844
3.3736362,2.3537154,1.0199208
3.38,2.1219726,1.2580276
0.8160377,2.0924668,-1.2764292
0.68571424,2.0711792,-1.3854649
1.0899999,2.0111444,-0.9211445
1.2891667,1.976428,-0.68726134
1.1591667,1.7343268,-0.57516015
1.2233334,1.7485243,-0.52519095
1.1,1.6594563,-0.5594562
1.03,1.7410948,-0.71109486
2.08,1.6792705,0.40072942
1.0,1.7389727,-0.73897266
4.3191667,2.4907982,1.8283684
0.98684216,2.2088134,-1.2219713
0.755,2.177277,-1.4222771
1.3,1.9164147,-0.6164148
1.9300001,1.6518605,0.2781396
1.8008333,2.1144507,-0.31361735
1.265,1.514566,-0.24956596
1.47,1.5933385,-0.12333846
1.24,1.848146,-0.60814595
1.545,1.8129184,-0.26791847
1.0,1.7640517,-0.7640517
3.8845456,2.6481578,1.2363877
3.6399999,2.5153556,1.1246443
1.0481666,2.406595,-1.3584284
1.1683334,2.087916,-0.9195825
1.5041667,2.3132582,-0.80909145
1.1216667,1.8005815,-0.6789148
1.379,2.0357249,-0.65672493
1.4300001,2.0048988,-0.5748987
1.0,1.9690162,-0.9690162
3.9241667,2.4856238,1.4385428
0.99666667,2.2723007,-1.275634
3.0283332,1.9143528,1.1139804
1.5225,2.1200564,-0.59755635
1.2975,1.6175747,-0.32007468
2.25,1.8689487,0.3810513
1.419091,1.8287683,-0.40967727
1.0,1.7951757,-0.7951757
5.5483336,2.9781938,2.57014
1.8101667,2.8821766,-1.0720099
8.44,2.7165005,5.7234993
2.934167,2.7689908,0.16517615
2.4099998,2.4632254,-0.053225517
2.6550002,2.5845866,0.07041359
3.0,2.557552,0.4424479
9.610001,4.3341823,5.2758183
3.9173584,4.7698255,-0.85246706
3.6599998,4.9202037,-1.2602038
2.716,4.8700733,-2.1540732
8.041667,4.7698107,3.2718563
5.78,4.536938,1.243062
4.0191665,4.681453,-0.66228676
4.579167,4.635186,-0.056019306
6.0,4.6437936,1.3562064
9.223333,4.6327777,4.5905557
3.6318967,5.039447,-1.4075501
4.42,5.151017,-0.7310171
7.8016667,5.146666,2.6550007
5.508333,4.8631964,0.64513683
4.0836363,5.062333,-0.9786968
3.98,5.215774,-1.235774
5.39,4.798321,0.5916791
5.24,4.9100738,0.329926
6.0,4.9457397,1.0542603
8.8209095,4.693428,4.1274815
7.83,4.464754,3.3652458
4.2966666,5.2986574,-1.0019908
3.624,5.3117604,-1.6877604
6.2025,5.1916795,1.0108204
5.488333,4.90969,0.5786433
4.4674997,5.1952558,-0.727756
3.8400002,5.002835,-1.1628346
6.0,5.04355,0.95645
4.9727273,3.1866307,1.7860966
4.69,3.019458,1.670542
3.2957408,3.3143532,-0.018612385
2.26,3.3244812,-1.0644813
3.255,3.169713,0.085287094
3.9608333,3.0014277,0.95940566
2.6499999,3.0434024,-0.39340258
3.65,2.9943705,0.65562963
3.229,2.998805,0.23019505
3.0,2.98814,0.011859894
6.0775,2.4688492,3.6086507
3.3500001,2.2014477,1.1485524
3.5299997,2.556332,0.9736676
1.9628813,2.6313212,-0.66843987
1.29,2.6605558,-1.3705559
3.4333334,2.6962633,0.7370701
1.53,2.409122,-0.879122
3.0466666,2.2343283,0.81233835
1.738,2.4504445,-0.7124444
1.76,2.4858186,-0.72581863
2.19,2.1805172,0.009482861
2.6399999,2.2301388,0.4098611
2.0,2.244191,-0.24419093
5.1627274,3.3290923,1.8336351
3.0500002,3.328663,-0.27866292
2.1660345,3.4396338,-1.2735994
2.3700001,3.3844373,-1.0144372
1.9,3.2334936,-1.3334936
2.413,3.0953832,-0.68238306
1.6500001,2.9369001,-1.2869
2.7399998,3.0159588,-0.275959
2.6925,3.1713676,-0.47886753
2.02,2.933332,-0.913332
1.22,3.0224192,-1.8024192
2.8809092,3.0266664,-0.1457572
2.0,3.0012655,-1.0012655
9.3225,4.576488,4.746012
2.373585,5.4167504,-3.0431654
2.052,5.4748154,-3.4228153
1.615,5.4562817,-3.8412817
7.9400005,5.522747,2.4172535
9.5654545,5.4612594,4.104195
13.673333,4.9049735,8.76836
7.0033336,5.449382,1.5539517
2.8200002,5.139673,-2.319673
5.1099997,5.165748,-0.055748463
2.0,5.1539507,-3.1539507
3.5949998,4.0692024,-0.47420263
1.6368334,4.7609196,-3.1240861
4.55,4.775957,-0.22595692
2.814,4.6364617,-1.8224618
31.91111,4.5187626,27.392347
2.1816666,4.7149615,-2.533295
2.2788887,4.6328025,-2.3539138
1.4533334,4.666501,-3.2131677
2.0,4.6478944,-2.6478944
3.5983334,2.8234327,0.7749007
2.4786665,2.7962465,-0.31757998
4.170833,2.6309085,1.5399246
2.1933334,2.6853514,-0.49201798
2.1283333,2.4611971,-0.3328638
3.0916667,2.49796,0.5937066
2.0,2.4669628,-0.4669628
5.7599998,3.1700945,2.5899053
1.5348936,3.2431948,-1.7083012
4.1823077,3.3000777,0.88223004
6.58,3.0963488,3.4836512
3.3358333,2.954286,0.3815472
6.9645452,3.1433249,3.8212204
4.6708336,2.7821999,1.8886337
1.95125,2.9295971,-0.9783472
8.476,2.9591913,5.5168085
3.0,2.9384828,0.06151724
4.87,2.254248,2.615752
1.2158182,2.1989841,-0.983166
0.62,2.26318,-1.64318
1.2075,2.2446406,-1.0371406
1.9216667,2.145623,-0.22395623
3.0216668,1.9738116,1.0478551
1.91,1.8156817,0.09431827
1.6433333,1.8553001,-0.21196675
1.55,1.8188908,-0.26889086
2.0,1.7988195,0.20118046
3.7191668,3.2161741,0.50299263
1.6520339,3.1392126,-1.4871787
2.01,3.1396308,-1.1296308
2.138,2.857715,-0.7197149
1.68,2.9078217,-1.2278217
6.1983337,3.0711098,3.127224
1.9033334,2.6893995,-0.78606606
2.4433331,2.814821,-0.37148786
1.8333334,2.8497,-1.0163666
2.0,2.842362,-0.8423619
3.4533334,2.323811,1.1295223
1.3736666,2.3282785,-0.9546119
1.4308333,2.2952173,-0.86438394
1.7108333,2.1424701,-0.4316368
1.61,1.9865578,-0.37655783
1.4527273,2.0277324,-0.57500505
1.4812499,1.9457108,-0.46446085
2.0475001,2.0066242,0.04087591
2.0,2.0026822,-0.002682209
3.9946153,2.0801294,1.9144859
1.6927868,2.1320934,-0.43930662
2.1646154,2.1702502,-0.0056347847
1.5533334,1.8061318,-0.25279844
2.4875,1.909075,0.57842493
1.885,1.9100103,-0.025010347
2.08,1.78475,0.29524994
1.7518182,1.7947581,-0.0429399
2.0,1.790484,0.20951605
4.826667,2.9272368,1.89943
1.6455555,2.9603622,-1.3148067
1.04,2.9562452,-1.9162452
1.7739999,2.9936016,-1.2196016
2.0991666,2.6897283,-0.5905616
2.5758333,2.7929664,-0.21713305
2.1733334,2.4779396,-0.3046062
2.22,2.557592,-0.3375919
2.1936364,2.6312873,-0.43765092
2.0,2.6134756,-0.61347556
5.5299997,2.935917,2.5940828
1.9794,2.8430462,-0.86364615
1.599,2.8746824,-1.2756824
2.7858334,2.5059128,0.27992058
2.7291667,2.6752496,0.05391717
1.9983333,2.2578034,-0.2594701
2.2741666,2.441007,-0.16684031
2.0,2.4019136,-0.40191364
4.49,2.715589,1.7744107
5.9500003,2.4854782,3.4645221
1.4565217,2.4799368,-1.0234151
1.1214285,2.4892592,-1.3678308
2.4950001,2.2612116,0.23378849
2.3733332,2.455799,-0.08246589
1.6816666,1.98991,-0.3082434
1.8700001,2.1557317,-0.28573155
2.0375,2.1759696,-0.1384697
1.0,2.1420894,-1.1420894
4.668333,2.8990555,1.7692776
1.1998333,2.8129253,-1.6130921
2.4766667,2.477462,-0.0007953644
2.1508334,2.6220415,-0.4712081
1.5158333,2.256644,-0.74081075
1.5733333,2.4546006,-0.8812673
2.162,2.4273565,-0.26535654
1.7175,2.362374,-0.6448741
1.0,2.3185267,-1.3185267
4.3175,2.4400964,1.8774037
1.1185,2.3266273,-1.2081273
2.8608334,2.2216377,0.6391957
1.8691666,2.095995,-0.22682834
1.6958333,1.956661,-0.26082766
1.9566667,1.9039738,0.05269289
1.9419999,1.9129103,0.02908957
1.815,1.9452562,-0.13025618
1.0,1.9321698,-0.9321698
0.99,2.057355,-1.0673549
9.745946,2.115478,7.630468
0.93522936,1.9144502,-0.9792208
4.0191665,2.5548882,1.4642782
1.0219231,2.4696665,-1.4477434
1.22375,2.4297857,-1.2060357
2.42,2.2704055,0.14959455
1.7016667,2.2546604,-0.55299366
1.2841667,1.9533533,-0.6691866
1.965,1.9790494,-0.014049411
1.39,1.9665211,-0.57652116
1.0,1.951889,-0.95188904
1.1833333,2.044207,-0.8608738
9.472073,2.1108398,7.3612328
0.6687156,1.9203442,-1.2516286
3.7416668,2.5728238,1.168843
0.944,2.4774578,-1.5334578
1.082,2.4188461,-1.3368461
2.4283333,2.2677157,0.16061759
1.6316667,2.2734904,-0.64182377
1.97,2.0647933,-0.09479332
1.4181818,2.0693543,-0.6511725
1.8033333,1.9495533,-0.14621997
1.71,2.0079553,-0.29795527
1.0,1.9838214,-0.9838214
0.95123816,2.033678,-1.0824399
9.090566,2.1346376,6.955928
0.56271845,1.9221089,-1.3593905
4.2381816,2.5984802,1.6397014
3.7,2.5361683,1.1638317
1.1740384,2.5031745,-1.3291361
1.225,2.4994864,-1.2744864
1.8558334,2.277458,-0.42162454
0.81,2.0110426,-1.2010427
2.0391667,2.2678802,-0.22871351
1.3563635,1.997694,-0.6413305
1.7366667,1.9399164,-0.2032497
1.6233335,1.8862414,-0.26290798
1.0,1.9783804,-0.97838044
1.3034999,2.149603,-0.84610295
9.02549,2.2252738,6.8002157
0.73370004,2.0040312,-1.2703311
4.0408335,2.692065,1.3487685
1.110339,2.589979,-1.4796399
1.12,2.5231984,-1.4031984
2.9025002,2.325211,0.5772891
1.7649999,2.3032608,-0.53826094
1.5766667,2.0580604,-0.4813937
1.3699999,1.9580197,-0.58801985
1.8840001,2.057052,-0.17305183
1.3216667,2.0251722,-0.7035055
1.0,2.028562,-1.0285621
2.347375,2.6160545,-0.26867962
9.085185,2.756188,6.328997
0.9774074,2.6320453,-1.6546378
4.5054545,3.1711264,1.3343282
1.6359322,2.9963663,-1.360434
1.26,3.004291,-1.7442911
2.75,2.7754698,-0.02546978
3.310909,2.7227738,0.58813524
2.0218182,2.984529,-0.96271086
1.8325,2.5867472,-0.7542472
1.8616667,2.6850545,-0.82338786
2.0,2.655442,-0.655442
1.8072476,2.2372582,-0.43001056
9.218519,2.3881412,6.830378
0.9248624,2.2320936,-1.3072312
3.5049999,2.8763194,0.62868047
1.1761404,2.677137,-1.5009965
0.775,2.6851506,-1.9101506
0.83,2.6127503,-1.7827504
2.4824998,2.3757834,0.106716394
2.1933334,2.6276708,-0.43433738
1.2533333,2.1821454,-0.928812
1.015,2.3013468,-1.2863468
1.23375,2.3020127,-1.0682627
2.0,2.2844436,-0.28444362
1.0347778,2.245585,-1.2108072
10.266666,2.3500276,7.916639
1.1456667,2.1740627,-1.028396
3.5383334,2.6983423,0.8399911
1.3905001,2.5521064,-1.1616063
1.78,2.511506,-0.7315061
2.3999999,2.4581456,-0.05814576
2.4566667,2.4152627,0.04140401
2.19,2.3877616,-0.19776154
2.58,2.3525877,0.22741222
2.030909,2.4161553,-0.38524628
1.2025,2.2042546,-1.0017546
1.06,2.1522593,-1.0922594
1.54125,2.2025766,-0.66132665
2.0,2.1770997,-0.1770997
2.156857,2.5110652,-0.35420823
11.426851,2.6857624,8.741089
1.1077884,2.5537112,-1.4459227
3.3166668,3.1452174,0.17144942
1.023617,2.880848,-1.8572309
1.5466666,2.868245,-1.3215783
0.93500006,2.8626432,-1.9276432
2.3530002,2.592834,-0.23983383
2.1538463,2.975697,-0.8218508
1.2166667,2.414926,-1.1982594
1.8136364,2.634719,-0.8210825
2.0,2.6117506,-0.6117506
1.6266251,2.5041661,-0.87754107
10.506411,2.6108718,7.895539
2.078125,2.487578,-0.40945292
3.4691668,2.9591238,0.5100429
1.0268888,2.7719464,-1.7450576
0.99,2.8148336,-1.8248336
0.8046154,2.801268,-1.9966527
1.07,2.8600347,-1.7900347
2.4683335,2.6912217,-0.22288823
1.9833333,2.7553792,-0.77204585
1.4666666,2.631803,-1.1651365
0.8225,2.4840763,-1.6615763
1.9825,2.5377464,-0.5552465
2.0,2.5243406,-0.5243406
1.1972059,2.2565613,-1.0593554
11.404166,2.2885475,9.115619
1.1992646,2.1241016,-0.924837
1.9200001,2.5627613,-0.64276123
2.9359999,2.599157,0.33684278
2.27,2.4775968,-0.20759678
1.525926,2.4876487,-0.96172273
2.755,2.5108993,0.24410081
1.455,2.4595852,-1.0045851
2.8366666,2.3696132,0.4670534
1.25,2.2398279,-0.9898279
1.5125,2.2951756,-0.7826755
1.059,2.3014677,-1.2424676
10.33,2.2997162,8.030284
0.945,2.083806,-1.1388061
1.118,2.1218216,-1.0038216
2.0,2.0899796,-0.08997965
1.798718,3.187238,-1.38852
9.908236,3.3122337,6.5960016
1.2098701,3.1882665,-1.9783964
4.1091666,3.5973382,0.5118284
1.9529412,3.47078,-1.5178387
0.955,3.455729,-2.500729
2.2975001,3.4428284,-1.1453283
11.76,3.2884321,8.471568
4.362222,3.198142,1.1640801
4.0016665,3.5051382,0.4965284
2.781111,3.065058,-0.283947
3.2066667,3.076087,0.13057971
1.582,3.21017,-1.62817
0.93500006,3.1988778,-2.2638779
4.0,3.1626258,0.8373742
1.8479,2.5095983,-0.6616982
12.276635,2.569049,9.707586
0.8493,2.4313953,-1.5820953
3.5245454,2.9157991,0.6087463
1.3144,2.7937198,-1.4793198
1.143,2.797809,-1.6548089
3.0091667,2.577772,0.43139482
1.8799999,2.7115953,-0.8315954
1.7333333,2.4473925,-0.7140591
1.0450001,2.399917,-1.3549168
1.5090001,2.450173,-0.94117284
4.0,2.4206142,1.5793858
2.1076288,3.0290318,-0.92140293
14.038317,3.1009805,10.937336
1.231087,2.9839797,-1.7528927
5.6400003,3.3611183,2.278882
1.8799999,3.268871,-1.3888712
3.7445455,3.1027923,0.6417532
2.4546154,3.1622279,-0.7076125
1.8716667,3.0514538,-1.1797872
2.71,2.978103,-0.26810288
2.823,2.9849477,-0.16194773
4.0,2.9594727,1.0405273
2.468785,2.4000037,0.068781376
10.512963,2.4787045,8.034259
1.720566,2.3240325,-0.6034665
3.9058332,2.9306512,0.97518206
2.4748333,2.7280898,-0.25325656
3.7292309,2.6087356,1.1204953
31.119999,2.6641786,28.45582
2.1615384,2.3401642,-0.17862582
2.049,2.3508549,-0.30185485
2.945,2.4021099,0.5428901
4.0,2.3876233,1.6123767
2.5103846,3.0575943,-0.54720974
17.06762,3.1870804,13.880539
1.0265687,3.0657296,-2.039161
3.5553846,3.4920707,0.06331396
1.0686538,3.3531334,-2.2844796
0.39999998,3.3627539,-2.9627538
1.7985715,3.311311,-1.5127395
2.4099998,3.1276524,-0.71765256
11.8925,3.3526182,8.539882
1.5491667,3.004622,-1.4554553
2.225,3.106089,-0.8810892
1.6374999,3.0943494,-1.4568495
1.5166667,3.12046,-1.6037934
3.0,3.064374,-0.06437397
1.3968966,2.3665648,-0.96966815
18.299137,2.4826753,15.816462
0.7506838,2.3640184,-1.6133347
3.5375,2.873333,0.6641669
1.0408928,2.7220683,-1.6811755
1.6725001,2.733715,-1.0612149
2.4291668,2.5950832,-0.16591644
1.4333333,2.5717945,-1.1384612
1.4433334,2.3643274,-0.92099404
2.3639998,2.336147,0.027852774
1.835,2.3727255,-0.53772545
2.0,2.3517087,-0.35170865
1.8215384,2.7700946,-0.9485562
15.976923,2.9364562,13.040466
0.46258065,2.8304653,-2.3678846
4.0441666,3.217709,0.8264575
1.454,3.1027503,-1.6487503
2.708889,2.8852198,-0.1763308
2.7966666,2.886853,-0.09018636
1.9725,3.0185413,-1.0460414
1.6891668,2.7775934,-1.0884266
2.1785715,2.814876,-0.6363046
2.8600001,2.8172648,0.04273534
3.0,2.7962377,0.2037623
4.7741666,3.3097875,1.4643791
1.3425,3.486687,-2.144187
2.2241666,3.3363595,-1.1121929
2.2675,3.2394397,-0.9719398
1.5999999,3.0531244,-1.4531245
1.9163637,3.1493082,-1.2329445
1.97,3.0920613,-1.1220613
2.4172728,3.1573029,-0.74003005
3.0,3.1507068,-0.15070677
4.8383336,3.361994,1.4763396
1.991,3.4704752,-1.4794751
2.3133333,3.4652143,-1.151881
1.516,3.2436757,-1.7276757
2.9550002,3.3009994,-0.34599924
1.57,3.2340834,-1.6640834
1.8933333,3.3283834,-1.4350501
2.7483332,3.2409394,-0.49260616
4.0,3.2275696,0.7724304
6.164167,3.892322,2.2718449
2.5825,4.080197,-1.4976969
3.815,3.653061,0.16193914
4.0183334,3.7695777,0.2487557
2.7508333,3.503448,-0.75261474
2.8733335,3.6154292,-0.7420957
4.0,3.6072707,0.39272928
10.758333,3.9336367,6.8246965
3.1336365,4.1621213,-1.0284848
2.4850001,4.081817,-1.596817
3.4175,3.9230828,-0.5055828
4.3741665,3.7344842,0.6396823
3.8458333,3.7909281,0.054905176
3.1766667,3.6673222,-0.49065542
6.0,3.667277,2.332723
8.051666,3.7292032,4.322463
2.3509617,3.7162054,-1.3652437
2.045,3.680726,-1.635726
3.3041668,3.511411,-0.20724416
4.802857,3.5431976,1.2596593
3.4424999,3.3756657,0.06683421
3.9875002,3.430366,0.55713415
3.315,3.3994732,-0.08447313
6.0,3.378816,2.621184
6.2599998,3.3817105,2.8782892
1.8766667,3.427532,-1.5508653
2.2777193,3.4826386,-1.2049193
2.24,3.4379888,-1.1979887
2.569091,3.3951287,-0.82603765
3.4041667,3.2122998,0.19186687
2.5491667,3.217307,-0.6681404
3.0766666,3.1545959,-0.07792926
5.0,3.140763,1.859237
6.0775,2.7420883,3.3354115
1.8127118,2.6831222,-0.8704103
3.44,2.5722513,0.86774874
2.1636364,2.6042857,-0.44064927
2.7908335,2.3995373,0.39129615
2.1358333,2.5992255,-0.46339226
2.85,2.3339984,0.51600146
3.15,2.3376787,0.8123214
3.0,2.3216796,0.6783204
6.0175,3.0211604,2.9963396
2.0560715,2.9595404,-0.90346885
2.43,2.9104428,-0.48044276
2.6741667,2.7620244,-0.08785772
3.2558334,2.8334594,0.422374
2.8866668,2.683202,0.20346475
3.82,2.5912037,1.2287962
3.2025,2.6308846,0.57161546
3.645,2.6156669,1.0293331
5.0,2.6196516,2.3803484
6.181667,3.2938643,2.8878026
2.1989474,3.2468295,-1.0478821
2.06,3.2657404,-1.2057405
2.7275,3.133043,-0.4055431
3.4391665,3.104632,0.33453465
3.06,2.924015,0.1359849
2.7736363,2.9640021,-0.19036579
3.145,2.9397254,0.20527458
3.23875,2.984077,0.254673
5.0,2.9721575,2.0278425
7.078182,3.655879,3.4223032
7.46,3.5095901,3.95041
2.6893332,3.6801624,-0.9908292
3.1299999,3.5101497,-0.38014984
5.415,3.6044612,1.8105388
3.0700002,3.4149942,-0.34499407
3.9008334,3.4636602,0.43717313
