Target,Output,Diff
5.967739,6.3980126,-0.43027353
4.3033333,3.608029,0.6953044
3.9183333,3.6069036,0.31142974
5.5086603,6.5574503,-1.04879
5.2973194,6.326525,-1.0292058
5.1099997,4.234867,0.87513256
5.5,4.235456,1.264544
3.806598,4.5673823,-0.7607844
3.6856384,3.8407874,-0.15514898
4.5142856,3.2943535,1.2199321
4.116,3.2945895,0.82141066
2.7329412,3.0491757,-0.3162346
3.4756098,2.6837444,0.79186535
2.6691666,2.0450854,0.62408113
1.8066328,2.4616265,-0.6549938
2.3296971,2.1880245,0.14167261
2.2475,1.5762758,0.6712241
2.2375,1.5763378,0.66116214
1.6923763,2.5295925,-0.83721626
1.6693269,2.1203423,-0.45101535
2.2436364,1.7381549,0.5054815
1.66,1.7380261,-0.078026175
1.7277391,2.5699759,-0.84223676
1.5051304,2.5536966,-1.0485662
1.9212499,1.9418359,-0.020586014
1.9875001,1.9680548,0.0194453
1.7474562,2.4041605,-0.6567043
1.2737392,1.9649792,-0.69123995
1.8154545,1.5764046,0.23904991
2.8200002,1.5819907,1.2380095
2.2305174,2.2852206,-0.054703236
1.2547827,1.6813445,-0.42656183
1.19,1.1487174,0.041282654
1.4836364,1.1546135,0.32902288
9.257044,6.6741657,2.582878
4.2593102,6.1397624,-1.8804522
25.669998,4.960196,20.709803
27.541252,4.9720335,22.569218
8.769044,6.345849,2.423195
4.2543964,4.530108,-0.27571154
2.3700001,2.3009086,0.06909156
6.677,2.308216,4.368784
8.955862,6.759689,2.1961732
4.7686205,3.8173819,0.95123863
11.589001,2.7100635,8.878937
2.9699998,2.7167606,0.25323915
7.6846085,5.682559,2.0020494
2.875351,4.7436666,-1.8683157
25.62857,3.1284428,22.500128
25.510002,3.133924,22.376078
4.8507547,2.1907425,2.6600122
1.9968085,1.7161298,0.28067875
7.992,0.8955693,7.096431
9.599999,0.9188771,8.681122
2.2275,1.975131,0.25236893
4.4825,1.9740009,2.5084991
2.4363637,1.704309,0.7320547
2.04,1.7021227,0.33787727
5.0496554,2.2225785,2.827077
2.650263,1.5344572,1.1158059
2.030909,0.58589697,1.4450121
2.0900002,0.58632374,1.5036764
4.3558927,0.98352194,3.3723707
2.5270536,1.0211778,1.5058758
1.9230001,0.2933097,1.6296904
1.8050001,0.29277802,1.512222
4.590776,1.5496945,3.0410814
2.9180703,1.4766598,1.4414105
2.085,0.7251644,1.3598356
2.246,0.7493162,1.4966838
4.991217,2.0501304,2.9410868
3.2209566,1.644125,1.5768316
2.08,0.78671455,1.2932854
2.3379998,0.7868457,1.5511541
5.453362,2.2642136,3.1891484
3.8791304,1.9818759,1.8972545
2.5316668,1.1123276,1.4193392
2.5333333,1.1123943,1.420939
5.535739,2.6784801,2.8572588
3.9323277,2.219565,1.7127628
3.5066667,1.7043042,1.8023624
3.2222223,1.7020726,1.5201497
7.458679,3.9533591,3.50532
5.0605607,3.890283,1.1702776
4.7027273,2.792573,1.9101543
4.14,2.8044677,1.3355322
5.793276,3.8888812,1.9043946
4.81177,4.0516353,0.7601347
3.6933331,2.8909016,0.8024316
4.516,2.8908634,1.6251364
4.957217,3.5146952,1.442522
3.672261,3.2544541,0.41780686
4.0075,2.5738072,1.4336929
3.90375,2.5759983,1.3277516
3.8782609,3.0814767,0.79678416
3.0045745,3.0204773,-0.015902758
3.06,2.1980762,0.8619237
2.9229999,2.1980834,0.72491646
3.6186001,3.2259822,0.39261794
3.1661615,3.1970954,-0.030933857
2.6125,2.088027,0.52447295
7.88625,2.0907211,5.795529
6.706333,5.5478644,1.1584687
2.47875,3.9425945,-1.4638445
4.733333,2.8065968,1.9267364
19.518333,2.8085685,16.709764
4.6765347,3.3828688,1.2936659
2.9055338,2.5120068,0.39352703
2.265,1.3955355,0.86946464
5.455,1.4161491,4.038851
3.437553,2.9481483,0.48940468
1.788,2.0736718,-0.28567183
7.8109093,1.5894556,6.2214537
2.21,1.6158819,0.5941181
4.3298182,3.1418586,1.1879597
2.3542728,2.2858453,0.06842756
4.46125,1.45226,3.0089898
2.1725001,1.4539719,0.7185283
5.1956897,3.6717749,1.5239148
3.5961738,2.876165,0.72000885
2.9336362,1.9410682,0.992568
2.46,1.9640899,0.49591017
4.53807,4.3463683,0.19170189
3.2872808,4.001293,-0.7140124
3.1566668,2.7127814,0.44388533
3.71,2.7137709,0.9962292
3.7109482,4.4118476,-0.70089936
3.3526726,4.1246343,-0.7719617
3.0458333,2.9215074,0.12432599
6.3403444,4.5889497,1.7513947
5.019646,4.6322155,0.38743067
4.5516667,3.8449073,0.70675945
4.6833916,2.8243089,1.8590827
7.265929,3.7728524,3.4930768
4.1383333,3.2398963,0.898437
7.4577193,3.4738564,3.9838629
12.031478,4.8044276,7.2270503
4.878333,3.428402,1.4499311
8.4127655,4.4702053,3.9425602
7.775814,4.9511385,2.8246756
7.8044443,4.287064,3.5173802
7.873333,4.3099046,3.5634284
9.505,6.5106606,2.9943395
9.3175,6.517699,2.7998013
9.850909,7.8991365,1.9517727
9.49,7.904229,1.5857706
20.354568,6.331651,14.022917
16.694656,8.514292,8.180365
30.495455,19.820288,10.675167
17.166054,5.9086347,11.25742
19.74728,8.950422,10.796858
41.56125,28.384878,13.176371
15.865897,6.3308167,9.53508
19.232992,9.078949,10.154043
22.614998,12.959717,9.655281
70.09,13.046167,57.04383
21.135086,6.0494614,15.085625
18.524052,8.203073,10.320979
44.695,14.959032,29.735968
24.175,7.025304,17.149696
15.224224,8.004683,7.2195415
22.3,12.591255,9.708744
4.73,12.633011,-7.903011
12.236206,7.7193236,4.5168824
19.670345,11.219866,8.4504795
11.7,9.933298,1.7667017
6.5518184,9.912009,-3.3601909
31.101551,14.161938,16.939613
30.94812,18.137629,12.810492
13.624001,17.138205,-3.514204
16.515715,17.155964,-0.64024925
21.243362,13.553131,7.6902313
20.286724,17.309973,2.9767513
10.153333,11.9296665,-1.7763338
10.448889,11.947596,-1.4987068
14.391652,11.898723,2.4929295
12.823826,13.05155,-0.22772408
12.434999,14.135744,-1.7007446
12.2925,14.14049,-1.84799
9.511237,9.4427185,0.06851864
8.62125,9.482994,-0.8617439
7.2250004,7.9356337,-0.7106333
8.363,7.951672,0.41132784
7.2921567,7.9267097,-0.63455296
5.9245543,7.2979593,-1.373405
6.5350003,6.313238,0.22176218
6.4733334,6.3256598,0.1476736
5.2544,5.9241033,-0.6697035
4.837723,5.9715247,-1.1338019
5.8725,5.1266193,0.7458806
5.9175005,5.137856,0.7796445
4.6131,5.169785,-0.556685
3.4977226,4.976828,-1.4791055
5.14,4.257779,0.88222075
5.398333,4.261241,1.1370921
4.3532724,5.1701856,-0.8169131
4.036667,5.2131176,-1.1764507
4.8016667,4.1576123,0.6440544
4.264,5.0075984,-0.74359846
3.5731897,5.1240897,-1.5509
4.477778,3.861568,0.61621
4.67,3.864293,0.805707
4.7525,5.8768725,-1.1243725
4.142087,5.7939887,-1.6519017
5.17,4.6319246,0.53807545
5.32,4.644916,0.6750841
4.932087,5.902748,-0.97066116
4.6333046,5.919974,-1.2866693
6.928,6.2789726,0.64902735
7.218571,6.2962556,0.9223156
5.771207,5.927136,-0.15592909
8.028707,6.047051,1.9816556
6.982,5.693946,1.288054
6.52,5.708506,0.8114939
4.222327,5.5640197,-1.3416924
7.192845,6.2806487,0.91219616
16.484,5.7733154,10.710684
6.495,5.7876587,0.7073412
6.9370437,6.763513,0.17353058
6.1180873,6.9535494,-0.8354621
8.528182,7.142923,1.3852592
6.3599997,7.155266,-0.79526615
12.061896,8.931562,3.130334
11.038448,9.137545,1.9009037
9.339,10.236389,-0.8973894
12.224999,10.263531,1.9614687
15.693508,9.963899,5.7296095
9.983913,9.438494,0.5454197
9.183333,9.337246,-0.15391254
9.996667,9.355073,0.64159393
11.593333,11.768327,-0.17499352
11.333333,11.771913,-0.43857956
11.002501,12.095654,-1.093153
14.217346,7.620032,6.5973144
8.361505,7.5336933,0.82781124
10.155832,9.95791,0.1979227
14.298407,7.9679894,6.330417
9.889292,8.348136,1.5411558
10.025001,9.624052,0.40094852
14.352543,8.098555,6.2539883
10.989122,9.118155,1.8709679
9.165,8.108494,1.0565062
8.658334,8.125637,0.5326967
15.775131,9.029009,6.7461224
11.598348,9.722166,1.8761816
8.455,7.399938,1.0550618
8.01,7.4298763,0.5801239
12.370518,7.9809737,4.389544
10.632414,8.535829,2.0965853
8.465714,8.086998,0.37871647
9.323999,8.083275,1.2407246
9.759311,7.348888,2.4104228
8.752241,7.743373,1.0088682
8.760833,7.9789805,0.78185225
7.078621,6.111257,0.96736383
5.7239656,5.77497,-0.05100441
6.7785716,5.6385255,1.1400461
6.62,5.6511474,0.9688525
4.870431,4.8078895,0.062541485
4.3270082,4.897089,-0.57008076
3.8628573,3.7058759,0.15698147
5.172,3.7108445,1.4611554
3.5026956,3.658502,-0.15580654
3.2920175,3.7007833,-0.4087658
3.6666667,2.6838875,0.98277926
3.4583333,2.7003598,0.75797343
3.1842554,3.4617472,-0.2774918
3.058854,3.29638,-0.23752594
3.450909,2.7843666,0.6665423
2.5795918,3.573978,-0.9943862
2.2327833,3.2304358,-0.99765253
3.715,2.6541543,1.0608456
3.1220002,2.655921,0.46607924
2.3962638,2.9101992,-0.5139353
2.6732967,2.6316166,0.041680098
3.204,1.9639397,1.2400603
2.73,1.9841313,0.7458687
2.1589,2.420237,-0.26133704
1.6824243,2.3391843,-0.65676
2.7191665,1.940453,0.77871346
2.1610892,3.142476,-0.9813869
1.970303,2.7724552,-0.80215216
2.684,2.1809363,0.5030637
2.96,2.1824121,0.7775879
2.244386,3.5172915,-1.2729056
2.0297391,3.2110858,-1.1813467
3.224,2.5111222,0.71287775
3.315,2.5116467,0.8033533
1.8276725,4.417076,-2.5894036
1.7733043,2.9538703,-1.180566
3.256,2.5848436,0.6711564
3.27,2.5862288,0.68377113
2.108707,7.3120117,-5.203305
1.923913,3.5492587,-1.6253457
2.995,2.604115,0.39088488
3.17625,2.6060843,0.57016563
2.2415516,3.3963537,-1.1548021
2.8940868,3.4848356,-0.5907488
2.952857,2.6619864,0.29087067
3.0340002,2.6622272,0.371773
3.0946088,3.710847,-0.6162381
4.274569,3.80543,0.4691391
4.0657144,3.0442595,1.0214548
3.6899998,3.0451417,0.6448581
3.511913,3.91505,-0.40313697
3.6700864,4.09899,-0.42890358
4.307273,3.071463,1.2358098
4.15,3.0874658,1.0625343
3.9768963,4.215114,-0.23821783
4.067193,4.2256904,-0.15849733
4.8675003,3.5968637,1.2706366
4.7425,3.5992336,1.1432662
7.622268,5.9553623,1.6669059
4.2534094,5.0414824,-0.78807306
5.4474998,4.10203,1.34547
5.0212502,4.1037917,0.91745853
5.618,5.895126,-0.27712584
5.8685713,5.9031296,-0.034558296
5.909,5.8312297,0.07777023
5.59,5.837457,-0.24745703
7.1552634,6.079161,1.0761023
7.0386086,6.5739226,0.46468592
7.1716666,5.6800103,1.4916563
6.7021427,5.7818556,0.92028713
6.4161606,6.2361956,0.17996502
6.75,5.251286,1.498714
6.7975,5.268326,1.5291743
6.924261,5.641041,1.2832203
5.9430084,5.83472,0.10828829
6.2975,5.0997496,1.1977506
6.4300003,5.118482,1.3115182
7.2130175,5.958054,1.2549634
6.796752,5.700147,1.0966048
6.768,5.3345513,1.4334488
7.402857,5.3648257,2.038031
7.457672,6.3096237,1.1480484
7.6185217,6.295445,1.3230767
6.87,5.669229,1.2007709
7.4659996,5.678396,1.7876034
9.352069,7.498007,1.8540621
8.652155,7.765124,0.8870311
9.54,6.6801786,2.8598213
9.670909,6.6821694,2.9887395
8.460604,7.209587,1.2510166
8.226896,7.1025705,1.1243258
8.71,6.5461183,2.1638818
8.788889,6.5561295,2.2327595
5.701826,5.065956,0.63587
4.657826,5.23386,-0.57603407
5.4075003,4.0998936,1.3076067
5.52875,4.1022396,1.4265103
3.5833333,4.2065573,-0.623224
3.8853912,4.347317,-0.46192598
5.4085712,3.620193,1.7883782
5.1633334,3.6223054,1.541028
3.7895653,4.2791843,-0.48961902
3.2196841,4.118762,-0.8990779
4.960833,3.4580946,1.5027385
3.2929,4.0540504,-0.76115036
3.2578788,3.915503,-0.65762424
3.9050002,3.2030249,0.70197535
4.387,3.204267,1.182733
3.2174735,4.074464,-0.85699034
3.2994626,3.860495,-0.56103253
3.9179997,3.218367,0.69963264
4.28,3.2198381,1.0601621
2.8955998,4.0081096,-1.1125097
2.7383657,3.594222,-0.8558564
3.78,2.945807,0.834193
3.4299998,2.9458833,0.48411655
2.9626532,3.4652138,-0.5025606
2.4135714,3.3135796,-0.9000082
3.3545456,2.669065,0.6854806
3.78,2.6700401,1.1099598
2.1164348,3.153503,-1.0370681
2.0411208,3.1794047,-1.138284
2.991111,2.5223231,0.4687879
3.26,2.527945,0.73205495
2.7438262,3.3399415,-0.59611535
2.3347826,3.1824589,-0.8476763
4.212727,2.7984452,1.4142818
4.05,2.8044915,1.2455087
3.0628448,3.7578607,-0.6950159
2.8491378,3.8210201,-0.97188234
3.694,3.0877876,0.6062124
4.0950003,3.0938435,1.0011568
3.4383478,4.2117095,-0.7733617
3.6763477,4.332299,-0.6559515
5.8050003,3.8470316,1.9579687
4.733333,3.8530445,0.8802886
4.7893963,5.5359244,-0.74652815
5.3979645,6.0689855,-0.671021
7.36625,5.3400397,2.0262103
6.58,5.3649187,1.2150812
6.0772414,5.865307,0.21193457
5.4026084,6.1631036,-0.7604952
7.1909094,6.1470532,1.0438561
8.94,6.176579,2.7634206
5.3408623,4.4996023,0.84125996
4.4503446,4.514394,-0.064049244
6.1299996,4.098413,2.0315866
8.193333,4.108157,4.0851755
2.7939062,1.7234921,1.0704141
2.116415,1.6913295,0.42508554
2.4160001,1.1412334,1.2747667
2.567143,1.1650944,1.4020486
3.161818,2.519021,0.642797
3.1299999,2.5175428,0.61245704
6.316364,3.8750696,2.4412942
3.59,3.8740087,-0.28400874
7.3904314,4.6817565,2.708675
7.580513,5.1611185,2.4193945
5.2091665,2.9190683,2.2900982
6.911698,4.2561173,2.6555805
7.7825,5.1193166,2.6631832
4.998889,2.6366568,2.3622322
5.086667,2.6537728,2.4328942
5.8029313,3.7689161,2.0340152
6.2613792,4.3619823,1.8993969
4.378,2.4941254,1.8838744
4.11,2.512579,1.5974212
6.7910433,4.605851,2.185192
6.1426954,4.8305726,1.3121228
3.8600001,2.5417185,1.3182817
4.25,2.54395,1.7060499
6.7371554,4.4413066,2.2958488
7.187069,5.03134,2.1557288
5.0841665,3.3454037,1.7387629
5.251379,4.0118074,1.2395716
5.514615,4.1246033,1.3900118
3.29,2.7744079,0.5155921
4.435,2.7814174,1.6535826
4.4599137,3.4545708,1.005343
3.911552,3.3263183,0.5852337
3.1514287,2.5243592,0.6270695
3.384,2.5263262,0.8576739
3.8540518,3.1262708,0.72778106
3.2670436,3.1108046,0.15623903
3.4744444,2.080083,1.3943615
3.3466668,2.0746183,1.2720485
2.3740869,1.9370937,0.43699312
2.7352176,1.996944,0.7382736
2.1544445,1.4323401,0.7221043
2.4266667,1.4334702,0.9931965
1.9761224,1.875577,0.10054541
1.9595833,1.8648219,0.09476137
2.49,1.4367867,1.0532134
2.028,1.4381242,0.58987594
1.7608081,2.1111035,-0.35029542
1.7002021,2.162094,-0.461892
1.19,1.4697528,-0.27975273
2.343,1.4718556,0.8711443
1.899889,1.9433784,-0.043489456
1.9121349,1.8923569,0.019778013
2.2316666,1.3451815,0.8864851
2.1416667,1.3462186,0.79544806
2.4276237,2.2207165,0.20690727
2.0825741,2.3898935,-0.3073194
2.34,1.6084337,0.7315662
2.4075,1.6151524,0.79234767
2.5619566,2.4191022,0.14285445
2.4437635,2.703092,-0.2593286
2.595,2.1302676,0.4647324
2.9699998,2.1369386,0.8330612
6.380454,3.01934,3.361114
3.931607,2.3738337,1.5577734
10.688889,4.006405,6.6824837
6.33,4.0233564,2.3066435
4.505982,2.649672,1.8563099
2.751062,2.147057,0.60400486
4.901111,1.664567,3.2365441
16.43,1.6735339,14.756466
5.0258036,2.604854,2.4209495
3.314107,2.1262121,1.1878948
2.29625,1.1344409,1.1618092
8.675,1.1434007,7.5315995
3.6337068,1.6977477,1.9359591
2.4324138,1.8654823,0.5669315
1.6079999,0.8348918,0.7731081
1.6685714,0.84310293,0.8254684
3.9824138,1.9759297,2.006484
2.4737391,2.1111321,0.362607
1.7157143,1.0992861,0.61642826
2.218,1.1074591,1.1105409
4.4473042,1.990931,2.4563732
2.9918103,2.4469995,0.5448108
3.606,1.6729188,1.9330812
3.6599998,1.6819286,1.9780712
4.5632453,2.3949695,2.1682758
3.0990434,2.7956605,0.30338287
5.29875,2.1475887,3.1511612
4.056,2.1760106,1.8799896
5.6259184,2.1241117,3.5018067
3.6786666,2.659669,1.0189977
4.295,1.8056893,2.4893107
5.1075,1.8275261,3.279974
5.486,3.502195,1.9838052
5.5049996,3.5024858,2.002514
6.998182,3.5025525,3.4956293
9.058,5.393679,3.6643205
6.2147827,3.8890815,2.3257012
4.43,2.3198485,2.1101513
4.293333,2.3211908,1.9721422
5.8924108,3.216548,2.6758628
5.116106,3.013382,2.102724
3.29,1.5638423,1.7261577
8.0,1.5657854,6.4342146
3.909826,1.5675259,2.3423002
2.967807,1.5272307,1.4405763
2.2833333,0.27772188,2.0056114
3.1166668,0.27846813,2.8381987
1.9075861,0.3063798,1.6012063
1.0143104,0.30046463,0.71384573
3.1799998,-0.25399685,3.4339967
1.2533333,-0.22751093,1.4808443
1.2132759,-0.19096851,1.4042444
0.72275865,-0.067858696,0.79061735
1.8799999,-0.042870045,1.9228699
3.6990907,-0.035061836,3.7341526
1.2235345,0.01740694,1.2061275
0.5376724,0.016214848,0.52145755
2.6816666,0.35805464,2.323612
2.2266667,0.36069632,1.8659704
1.1954783,0.38951635,0.80596197
0.8029565,0.17267466,0.63028187
1.5128571,-0.09736061,1.6102177
1.114,-0.09722948,1.2112294
1.4677392,0.56355715,0.9041821
0.8317392,0.41929007,0.41244912
1.241111,-0.12865782,1.3697689
1.04,-0.1278162,1.1678162
1.3739583,0.93700886,0.4369495
0.89119565,0.6396365,0.25155914
1.4075,0.16756535,1.2399347
1.3050001,0.17741919,1.1275809
1.3491666,0.7602763,0.5888903
0.8144898,0.4876566,0.3268332
2.0958333,0.2656126,1.8302207
1.7427659,0.7957411,0.9470248
0.9348387,0.7699704,0.1648683
1.2916666,0.12232065,1.169346
1.46,0.1235342,1.3364658
1.3349484,1.0268259,0.30812252
0.9721875,0.9848738,-0.012686253
1.1077778,0.34218073,0.7655971
1.0533334,0.34265518,0.7106782
1.8284535,1.136899,0.69155455
1.2137755,1.0104299,0.20334566
1.0955555,0.5392599,0.55629563
2.3566666,0.54053545,1.8161311
1.2667257,0.68134785,0.5853778
0.70859647,0.53625584,0.17234063
1.3645456,0.32815218,1.0363934
2.43,0.32914877,2.1008513
1.2914783,0.9684491,0.32302916
0.6323478,0.8121991,-0.1798513
3.6363637,0.17644882,3.459915
1.33,0.17957687,1.1504232
1.6289656,0.9937978,0.63516784
0.86637926,1.0600853,-0.19370604
0.9125,0.12524128,0.78725874
0.82000005,0.1259613,0.69403875
2.342435,1.2179995,1.1244354
1.5840517,1.2817693,0.30228245
1.5899999,0.45718908,1.1328108
1.3,0.4624915,0.83750844
2.6640515,1.7295623,0.93448925
1.5568422,1.8345642,-0.277722
11.001111,1.6303873,9.370724
2.570177,1.917758,0.6524191
1.5896492,1.1733222,0.416327
3.5544443,0.4055667,3.1488776
9.06,0.40689945,8.653101
2.0231895,0.6185341,1.4046555
1.2854311,0.62090874,0.6645224
2.296,-0.11621714,2.4122171
2.305,-0.104920864,2.409921
2.5113206,1.3661432,1.1451774
1.3548888,0.6365371,0.7183517
4.86,0.014851093,4.845149
6.221111,0.015182495,6.2059283
1.2950001,0.51362514,0.78137493
0.99125,0.5108261,0.48042387
1.175,0.7735729,0.40142703
0.875,0.77099323,0.10400677
2.018793,0.38413048,1.6346626
1.4487069,0.41142464,1.0372822
1.5600001,-0.08930445,1.6493045
1.75,-0.07763147,1.8276315
2.4329565,0.52356243,1.909394
2.1071053,0.6948495,1.4122558
1.9499999,0.0722599,1.87774
1.8266666,0.07747412,1.7491925
2.5268104,0.6352687,1.8915417
1.9132758,0.70345163,1.2098242
1.51,0.12138367,1.3886163
1.242,0.12570858,1.1162914
3.326983,1.2490582,2.0779247
2.5345688,1.2152648,1.319304
1.95125,0.5165577,1.4346923
2.46,0.54097176,1.9190283
5.5158973,2.7046227,2.8112745
4.6464653,2.0215178,2.6249475
2.2466667,1.2719274,0.9747393
2.518889,1.2803292,1.2385597
4.892807,2.196951,2.695856
4.329565,2.2776413,2.0519238
2.48,1.1808848,1.2991152
2.27,1.2066889,1.0633111
5.9366965,2.7537656,3.182931
5.149189,2.6022983,2.5468907
2.8766668,1.7101884,1.1664784
3.1133332,1.7127681,1.4005651
5.1525455,2.4680495,2.684496
4.2617273,2.3506665,1.9110608
2.395,1.5177917,0.87720823
2.8211112,1.5300393,1.2910719
4.368039,2.5437498,1.8242893
3.3836892,2.5081277,0.8755615
3.316,1.8130636,1.5029364
3.2457142,1.8255234,1.4201908
4.4411216,3.1398773,1.3012443
3.8379245,3.0573869,0.7805376
2.8200002,2.1840382,0.635962
3.3990908,2.1864033,1.2126875
3.782135,2.6491666,1.1329684
2.8715956,2.5890827,0.2825129
3.0149999,1.9766736,1.0383263
3.255,1.9790363,1.2759638
5.1482105,4.006219,1.1419916
4.2259793,3.9390063,0.286973
4.173333,2.7861667,1.3871665
3.4633331,2.781794,0.68153906
5.3147917,3.997364,1.3174276
4.0826316,3.8649917,0.21763992
4.077,2.836244,1.240756
3.8400002,2.8762317,0.9637685
4.8574286,3.6496568,1.2077718
3.9315686,3.5835552,0.3480134
3.5041666,2.6419687,0.8621979
4.8353,3.3076167,1.5276833
3.8965979,2.7970266,1.0995712
3.1850002,2.2836328,0.9013674
3.809,2.6111913,1.1978087
2.68991,2.5028062,0.18710375
2.9085712,2.0134473,0.89512396
2.818,2.0382166,0.7797835
25.54433,5.1475573,20.396774
3.4095497,3.3201814,0.08936834
3.2800002,2.260766,1.0192342
3.06,2.2803903,0.7796097
29.22737,5.5360913,23.691278
4.165268,3.5576272,0.60764074
3.5842857,2.8532147,0.731071
3.7319999,2.8779173,0.8540826
4.572632,4.137728,0.43490362
3.964,3.003788,0.960212
4.46,3.021605,1.438395
7.2460175,5.2474856,1.9985318
4.6566668,3.670895,0.98577166
7.2810435,5.1605725,2.120471
6.0363636,4.0808415,1.9555221
8.44,4.085481,4.3545184
8.48,5.7744265,2.705573
7.1116667,4.017918,3.0937486
7.4083333,4.0292883,3.379045
7.736,5.339458,2.396542
7.875,5.3455567,2.5294433
7.058,5.2763104,1.7816896
7.79,5.27478,2.5152202
8.858103,5.381367,3.4767356
7.2725,4.319916,2.9525843
10.04026,5.9461617,4.0940986
7.865,4.6359158,3.229084
7.82625,4.652796,3.1734543
9.521552,5.978086,3.543466
6.8,4.7799945,2.0200057
6.967143,4.791651,2.1754923
9.840948,6.3099194,3.5310287
6.868,5.2470303,1.6209698
7.037143,5.333569,1.7035742
10.529223,6.563003,3.9662204
6.63,5.530348,1.0996523
6.88,5.537865,1.342135
10.922844,7.2486305,3.6742134
8.719999,6.313176,2.4068232
7.508333,6.320944,1.1873894
9.187913,6.8134165,2.3744965
7.4725003,6.3699174,1.1025829
7.71,6.3798714,1.3301287
7.99823,6.898308,1.0999222
7.13,6.7986703,0.33132982
8.25,6.864152,1.385848
7.5525,6.8116403,0.7408595
6.837807,6.681869,0.15593815
7.2966666,6.43517,0.86149645
7.24375,6.445794,0.797956
20.2,7.192943,13.007057
6.5325,6.2102413,0.32225847
5.92,5.714445,0.20555496
7.061818,5.799756,1.2620621
21.5,6.6287327,14.871267
5.3514,5.7981706,-0.44677067
5.6,4.8715305,0.7284694
6.076364,4.8880982,1.1882658
21.066666,6.5214443,14.545221
5.161319,5.4972625,-0.3359437
5.451667,4.245832,1.2058349
5.5733337,4.25756,1.315774
23.4,5.8703184,17.529682
4.4170876,5.2641106,-0.847023
6.7266665,4.5440984,2.182568
6.2483335,4.553745,1.6945887
4.1316833,4.9288106,-0.79712725
5.838889,4.5231414,1.3157477
5.7,4.5332217,1.1667781
3.849565,5.173869,-1.3243041
5.06,4.392674,0.667326
5.485,4.3936753,1.0913248
4.0750875,5.282843,-1.2077556
5.0099998,4.488883,0.52111673
5.2328568,4.4898105,0.7430463
4.552069,5.458226,-0.906157
5.8099995,5.03983,0.77016926
5.7936363,5.0483274,0.7453089
5.7713914,6.2844014,-0.51301
6.4025,5.392525,1.009975
5.7349997,5.399194,0.3358059
7.742,6.5349007,1.2070994
7.324,6.268003,1.0559969
6.85,6.2760234,0.5739765
7.4156523,7.011285,0.40436745
7.6,7.1595025,0.4404974
7.7200003,7.173147,0.54685307
8.46888,8.06581,0.4030695
9.53,9.217234,0.31276608
9.62,9.235867,0.38413334
9.391304,8.326941,1.0643635
9.778,9.242778,0.53522205
9.8,9.251783,0.5482168
9.010909,10.401003,-1.3900938
9.58,10.396555,-0.816555
10.003635,10.956683,-0.95304775
9.8,10.945938,-1.1459379
13.170348,10.389476,2.7808723
9.4975,9.200096,0.2974043
12.853771,10.12458,2.7291908
9.424,8.717529,0.7064705
9.064285,8.748345,0.3159399
13.82094,10.117049,3.7038908
8.44,8.344107,0.095892906
9.349091,8.421297,0.9277935
14.627328,9.569752,5.057576
8.875,8.073013,0.8019867
8.535,8.08057,0.45442963
15.751466,10.497047,5.2544184
9.705,8.77089,0.9341097
9.639999,8.778927,0.86107254
14.420518,11.103947,3.3165712
10.016001,9.537339,0.47866154
10.631429,9.581968,1.0494604
12.53862,10.353439,2.1851807
10.118333,9.674969,0.44336414
10.231667,9.681277,0.5503893
8.212308,7.8748918,0.33741617
8.445,7.8798056,0.56519413
8.527,7.9721785,0.55482197
6.634298,7.0415783,-0.40728045
7.226,6.817386,0.40861368
7.4871426,6.841018,0.64612436
23.599998,7.8159857,15.784013
6.079151,6.8682957,-0.7891445
6.8566666,6.7702937,0.08637285
33.5,45.10612,-11.606121
5.704796,6.5887046,-0.88390875
6.540833,6.156552,0.38428116
33.800003,46.7294,-12.929398
25.8,6.8211317,18.978867
6.074175,6.494608,-0.42043304
6.2425,5.3535247,0.88897514
6.3028574,5.364771,0.9380865
26.400002,5.8439755,20.556026
5.335,6.8529367,-1.5179367
6.2766666,5.852139,0.42452765
6.0083337,5.9469604,0.061373234
4.0987825,5.9140134,-1.8152308
5.84125,5.195174,0.6460757
4.9775,5.212114,-0.2346139
27.314285,41.482193,-14.167908
4.6889653,6.6447926,-1.9558272
5.560833,5.0659227,0.49491024
27.460001,42.48175,-15.0217495
5.0958624,6.7683744,-1.672512
6.605,6.442232,0.16276789
6.816,6.4579177,0.3580823
26.206667,41.712074,-15.505407
5.647586,7.0529532,-1.4053674
6.6525,6.1130404,0.5394597
6.7799997,6.1219215,0.6580782
24.11,40.104225,-15.994225
6.607069,7.3169923,-0.70992327
7.172857,6.916394,0.25646257
7.486,6.9951653,0.4908347
21.861904,38.89274,-17.030834
6.7531896,7.4097443,-0.6565547
7.862727,7.6278067,0.2349205
7.69,7.70715,-0.017149925
19.461905,38.545876,-19.083971
6.999914,7.692468,-0.692554
7.955,7.209215,0.74578476
7.0950003,7.2222924,-0.12729216
16.58788,32.513176,-15.925297
8.043772,6.7790413,1.2647305
8.306364,6.377201,1.929163
6.66,6.391275,0.26872492
16.2,31.246166,-15.046165
9.062542,7.3983574,1.6641846
7.3,5.61651,1.6834903
8.781667,5.5680275,3.2136393
9.042,5.5826426,3.4593573
7.553,6.1460543,1.4069457
7.59,6.153376,1.436624
7.9433336,7.0969105,0.84642315
8.48,7.091193,1.3888063
16.043661,30.326225,-14.282564
15.044348,10.135889,4.9084587
9.033333,7.3585224,1.6748104
