Target,Output,Diff
29.762499,8.0503645,21.712135
8.400833,8.204426,0.19640732
13.8925,8.455416,5.437084
3.01,8.589983,-5.5799828
4.33,8.509171,-4.1791706
4.5656896,8.475916,-3.9102263
20.0,8.545912,11.454088
19.0,8.175868,10.824132
6.1560607,8.545419,-2.389358
34.248592,8.168589,26.080004
8.190505,8.478804,-0.2882986
5.718925,8.36584,-2.646915
16.95617,8.3856535,8.570516
3.6860216,8.470276,-4.784254
29.754545,8.316835,21.43771
9.32,8.127164,1.1928358
13.535,8.396634,5.1383657
4.0333333,8.508578,-4.475245
4.114912,8.461813,-4.346901
17.0,8.413835,8.586165
12.0,8.105821,3.8941793
7.060926,8.836165,-1.7752395
34.252354,8.371888,25.880466
16.480377,8.587635,7.892742
4.8198113,8.399168,-3.5793567
17.311989,8.2108135,9.101175
3.8566666,8.108213,-4.251547
9.2825,8.34037,0.9421301
11.2,8.474789,2.7252111
11.165,8.439778,2.7252216
3.68,8.622196,-4.942196
4.726111,8.560448,-3.8343368
19.0,8.652212,10.347788
21.0,8.309942,12.690058
3.945826,8.138766,-4.19294
33.83338,7.796645,26.036736
7.827949,7.926656,-0.09870672
4.7367244,7.760276,-3.0235515
16.960299,7.7884245,9.171874
3.682735,7.7135086,-4.0307736
29.300001,7.330312,21.969688
7.105833,7.784313,-0.67848015
11.0425,7.7808933,3.2616062
5.028,7.968285,-2.9402852
19.0,7.921357,11.078643
13.0,7.7695217,5.2304783
3.5098245,8.3357935,-4.8259687
33.237633,7.9443,25.293333
4.764914,8.129002,-3.3640876
4.7707825,7.838991,-3.0682087
17.606184,8.0629425,9.5432415
3.448174,7.8669405,-4.4187665
28.909092,7.6211395,21.287952
8.67,7.905554,0.76444626
14.035,8.048685,5.986315
4.549,7.948223,-3.3992233
5.9414,7.965462,-2.0240622
17.0,8.029004,8.970996
15.0,7.8747034,7.1252966
3.547845,8.498818,-4.9509735
32.330544,8.1852,24.145344
4.9664106,8.314386,-3.3479757
4.1918106,8.125418,-3.933607
17.4408,8.453136,8.987663
3.589913,8.201196,-4.611283
27.81389,8.1763315,19.637558
7.5883336,8.175789,-0.5874553
11.180834,8.362677,2.8181572
4.7957144,8.148654,-3.3529396
6.165,8.201689,-2.0366888
16.0,8.344937,7.6550627
20.0,8.164908,11.835092
3.7533045,9.510035,-5.75673
31.803648,9.158606,22.645042
4.9861207,9.247879,-4.2617583
4.7416525,8.960312,-4.2186594
16.05035,9.071667,6.9786835
4.736207,8.602229,-3.866022
26.657845,8.505839,18.152004
6.5499997,9.264201,-2.7142015
7.200909,9.135235,-1.9343257
13.885,9.120444,4.764556
4.9355,8.899157,-3.9636564
16.0,9.159127,6.840873
17.0,9.12644,7.87356
4.0391307,9.071615,-5.0324845
31.018501,8.793405,22.225098
5.0106897,8.882016,-3.8713264
5.9717393,8.552056,-2.580317
14.206468,8.738457,5.468011
4.4342985,8.358912,-3.924614
24.736471,8.11669,16.619781
9.305834,8.7801895,0.5256443
11.58,8.354618,3.2253819
17.348,8.652096,8.695904
9.176666,8.625663,0.55100346
5.888421,8.610937,-2.722516
20.0,8.771684,11.228316
17.0,8.775457,8.224543
20.974264,8.861639,12.112625
10.548584,8.854677,1.6939068
10.099533,8.5983715,1.5011616
10.6702,8.702651,1.9675493
12.09009,8.630459,3.459631
11.307037,8.4419,2.865137
13.621621,8.207078,5.414543
12.0275,8.82133,3.20617
14.559999,8.75177,5.8082294
18.915,8.468096,10.446905
6.5429997,8.939554,-2.3965545
17.281357,8.7133875,8.567969
30.0,8.81142,21.18858
17.0,8.788471,8.211529
20.262878,10.007999,10.254879
11.579273,10.160824,1.4184494
11.806509,9.855303,1.9512062
10.644863,9.942505,0.70235825
14.048649,9.852186,4.1964626
12.40217,9.571453,2.830717
13.436937,9.347246,4.089691
13.214167,9.955823,3.2583437
14.54625,9.878328,4.667922
21.3575,9.894861,11.462639
6.736,9.8232565,-3.0872564
16.941666,9.840786,7.1008797
36.0,10.040981,25.959019
24.0,9.904932,14.095068
22.365,14.064207,8.300793
22.895754,13.890558,9.005196
10.140089,13.534544,-3.394455
11.339129,13.329906,-1.990777
10.873403,12.754994,-1.8815918
13.209196,12.2512455,0.9579506
36.37037,11.670222,24.700146
14.914167,14.006956,0.9072113
27.316666,13.373154,13.943512
26.14125,13.715183,12.426067
11.394916,13.503344,-2.108428
34.0,14.236435,19.763565
27.0,13.951769,13.048231
24.658657,14.905579,9.753078
16.695213,14.929779,1.7654343
9.762087,14.4873295,-4.7252426
12.16202,14.284025,-2.1220055
11.1825,13.263183,-2.0806828
9.887265,13.0581665,-3.1709013
37.58353,12.37631,25.20722
15.5,14.8585415,0.6414585
26.5925,14.505963,12.086537
13.496667,14.250137,-0.7534704
13.647545,14.149178,-0.5016327
32.0,15.189865,16.810135
17.0,14.815574,2.1844263
30.674366,14.717567,15.956799
24.083912,15.187577,8.896335
9.827759,14.673063,-4.8453045
13.1114025,14.411442,-1.3000393
10.810428,13.262508,-2.4520807
8.404435,13.286829,-4.882394
37.07551,12.498415,24.577093
16.810833,14.656821,2.1540117
24.71,14.327467,10.382532
25.005455,14.566488,10.438967
13.02,13.981989,-0.96198845
12.135933,13.797848,-1.6619148
35.0,15.23341,19.76659
26.0,14.595297,11.404703
37.330547,12.078195,25.252354
19.615614,12.476858,7.138756
8.522696,12.061604,-3.538908
13.821783,11.838975,1.9828081
8.89,11.152415,-2.262415
7.6744347,11.112275,-3.4378405
36.971428,10.8086605,26.162767
14.564545,12.043668,2.520877
22.826668,12.084515,10.742153
11.258334,11.76882,-0.51048565
28.0,12.416282,15.583718
32.0,11.999157,20.000843
39.45611,10.1448345,29.311274
9.610198,10.703995,-1.0937967
6.9903126,10.145503,-3.1551905
15.123812,10.328329,4.7954826
6.6402044,9.780956,-3.1407518
34.95862,9.298802,25.659817
11.116667,10.124056,0.99261093
21.023333,10.336032,10.687301
9.712857,10.09696,-0.38410282
11.57,10.128202,1.4417973
10.126863,10.109206,0.017656326
21.0,10.45965,10.54035
26.0,10.104214,15.895786
38.42646,9.304008,29.122452
8.435758,9.929645,-1.493887
7.0120835,9.359192,-2.3471084
15.872028,9.502703,6.3693256
4.350612,9.17983,-4.8292174
31.605103,8.758241,22.846863
12.093333,9.290529,2.802804
19.826666,9.511317,10.315349
7.7265,9.408524,-1.6820235
23.0,9.723304,13.276696
24.0,9.270526,14.729474
35.829254,9.572515,26.25674
10.605631,9.925678,0.6799526
7.0626535,9.613532,-2.5508785
16.766718,9.5103445,7.2563734
4.72883,9.150732,-4.421902
31.946667,8.721241,23.225426
12.926666,9.54755,3.379116
19.009167,9.622144,9.387023
5.98,9.572211,-3.5922112
5.5337286,9.50173,-3.9680014
25.0,9.9092865,15.0907135
21.0,9.528439,11.471561
35.10836,8.7230835,26.385277
6.596364,9.281577,-2.685213
6.0846877,8.977478,-2.8927903
18.359184,9.02485,9.334334
4.0853124,8.84758,-4.7622676
31.57195,8.748758,22.823193
8.463333,8.692434,-0.22910118
17.940834,9.0394945,8.90134
3.5800002,8.878026,-5.298026
5.2074575,8.8593025,-3.651845
21.0,9.023894,11.976106
24.0,8.663798,15.336202
36.498123,8.676664,27.821459
6.953868,9.08512,-2.1312523
5.9124274,8.920855,-3.0084271
19.036602,8.864643,10.171959
3.8039806,8.50456,-4.7005796
31.83913,8.204676,23.634455
9.841667,8.622933,1.2187338
15.039999,8.790869,6.2491302
18.342001,9.066199,9.275802
17.26,9.261958,7.998042
5.8769493,8.613423,-2.736474
19.0,8.805359,10.194641
18.0,8.58169,9.41831
5.180776,8.730261,-3.5494847
4.6912932,8.427174,-3.7358804
17.864407,8.5618725,9.302534
3.550776,8.243601,-4.692825
31.30625,7.997642,23.308607
7.5341663,8.294636,-0.76046944
14.951667,8.596801,6.354866
3.4053335,8.131674,-4.7263403
20.0,8.338431,11.661569
21.0,8.264717,12.735283
4.112564,8.101502,-3.9889383
3.7620869,7.728137,-3.9660501
18.78571,8.086907,10.698802
2.859224,7.781605,-4.9223804
30.60408,7.5523973,23.051683
5.929091,7.7845693,-1.8554783
12.489166,7.9945097,4.4946566
3.2885716,7.735331,-4.446759
2.9773912,7.766962,-4.789571
19.0,7.8806524,11.119348
13.0,7.7737517,5.2262483
3.8515518,8.170926,-4.319374
3.664,7.78795,-4.12395
19.719336,8.196991,11.522345
2.9235344,7.8092966,-4.885762
29.925001,7.6470857,22.277916
5.474167,7.8898935,-2.4157267
8.545,8.08178,0.46321964
2.5549998,7.8490233,-5.2940235
3.3547168,7.883237,-4.52852
19.0,8.110956,10.889044
16.0,7.885112,8.114888
6.035714,7.875539,-1.8398247
3.2465813,7.9754686,-4.7288876
3.7411208,7.714777,-3.9736562
16.722271,7.940811,8.78146
4.3622413,7.7019815,-3.3397403
28.561207,7.3707633,21.190443
5.721818,7.8710613,-2.1492434
3.1681666,7.877045,-4.7088785
17.0,7.94739,9.05261
15.0,7.8621664,7.1378336
5.685826,8.369184,-2.6833577
5.2997394,8.467093,-3.167354
5.8332453,8.32477,-2.4915247
15.116589,8.377385,6.7392035
7.179823,8.088091,-0.908268
26.647825,7.815101,18.832724
8.199166,8.350548,-0.1513815
6.7616663,8.208525,-1.4468584
23.0,8.380481,14.619519
14.0,8.33998,5.66002
7.538205,7.83155,-0.29334497
8.580256,7.7705393,0.8097172
9.014435,7.887251,1.1271839
11.053247,8.091303,2.9619446
8.819285,8.223618,0.59566784
9.473707,8.291406,1.1823015
11.325834,7.837209,3.488625
17.456667,7.7946367,9.66203
19.17,8.157999,11.012001
17.144444,7.864635,9.279808
17.4,7.9604826,9.439517
6.87,8.010129,-1.1401291
6.938813,8.121082,-1.1822691
23.171665,7.771229,15.400436
30.0,7.6532097,22.34679
25.0,7.746544,17.253456
8.839901,8.594519,0.24538231
8.4384,8.478598,-0.040197372
8.48102,8.2683935,0.21262646
10.792725,8.511716,2.2810087
11.049901,8.333215,2.7166862
10.162812,8.340265,1.822547
11.075,8.540226,2.5347738
13.76,8.181698,5.5783024
15.088333,8.329303,6.7590303
6.3625,8.308134,-1.9456339
18.705,8.129385,10.575615
25.0,8.327216,16.672783
22.0,8.477156,13.522844
7.6167293,7.9858074,-0.36907816
8.394091,7.9901752,0.4039154
8.286761,7.835469,0.4512925
10.610661,7.887687,2.7229733
10.487982,7.894698,2.5932837
11.330857,7.8041754,3.526682
10.001667,7.9625125,2.0391545
11.955,7.8580036,4.0969963
13.860001,7.454355,6.405646
17.106363,7.6856966,9.420667
6.17,8.073722,-1.9037218
17.71852,7.8268867,9.891632
29.0,7.919775,21.080225
26.0,7.9328814,18.06712
13.581131,13.184847,0.3962841
11.9906845,13.331549,-1.3408642
11.786551,13.268736,-1.4821844
12.391896,13.161211,-0.76931477
13.065983,12.655794,0.41018867
15.003419,12.310158,2.6932611
17.721666,13.17129,4.550376
15.765,13.272999,2.4920015
23.28,13.132686,10.147315
28.080002,13.388848,14.691154
12.99,12.607756,0.3822441
10.518448,12.635379,-2.116931
48.0,13.504987,34.495014
28.0,13.1299925,14.8700075
17.769028,15.240852,2.5281754
17.437826,15.401194,2.0366325
14.983103,15.081859,-0.09875584
13.965016,15.182274,-1.2172575
15.093675,14.189882,0.9037924
14.684828,13.918366,0.7664614
22.875,15.187392,7.687608
65.361664,15.237099,50.124565
12.059999,14.442099,-2.3820992
14.13,14.244539,-0.11453915
12.518772,14.38586,-1.8670883
54.0,15.5025625,38.497437
38.0,15.131531,22.86847
12.7393675,12.360234,0.37913322
12.833845,12.576868,0.25697708
10.712931,12.514497,-1.8015661
14.389742,12.326656,2.0630856
17.952438,11.749416,6.203022
12.824387,11.474297,1.35009
12.4800005,12.507902,-0.02790165
17.914545,12.3303585,5.5841866
69.81,12.325584,57.484413
12.0085,12.529411,-0.5209112
38.0,13.247908,24.752092
37.0,12.293652,24.706348
9.170626,10.795849,-1.6252232
13.854152,11.150025,2.7041264
8.93886,10.727995,-1.789135
14.488298,10.810749,3.6775494
7.056,10.2129135,-3.1569133
14.27,11.259022,3.0109787
14.802728,10.773266,4.029462
8.445424,10.643945,-2.1985207
37.0,11.094254,25.905746
30.0,10.75205,19.24795
8.377857,12.613531,-4.235674
14.874001,12.747702,2.126299
8.610619,12.468337,-3.8577185
15.559332,12.474818,3.0845137
8.308572,11.757231,-3.448659
14.370001,12.579163,1.7908382
8.115,12.832704,-4.717704
9.42,12.728479,-3.3084793
7.0550003,12.583588,-5.5285873
9.1128845,12.595239,-3.4823542
33.0,13.310156,19.689844
34.0,12.538254,21.461746
9.312909,11.053335,-1.7404261
11.237525,11.544638,-0.3071127
9.949158,11.122005,-1.1728477
16.567305,11.199808,5.3674965
8.114105,10.6903,-2.5761948
16.329166,11.024385,5.304781
12.589999,11.060957,1.5290422
10.064406,10.948358,-0.8839512
35.0,11.54093,23.45907
23.0,10.995878,12.004122
9.878393,12.246799,-2.3684063
10.383776,12.637241,-2.2534657
9.387979,12.379289,-2.9913101
17.827911,12.261443,5.5664682
6.1984944,11.690864,-5.492369
16.888182,12.221627,4.6665545
13.940001,11.887517,2.0524836
9.781525,11.850727,-2.0692024
33.0,12.923214,20.076786
33.0,12.187787,20.812214
8.747576,11.220888,-2.4733124
8.887379,11.589869,-2.7024899
8.723333,11.341093,-2.6177597
18.898531,11.471045,7.4274864
5.66165,11.04458,-5.3829303
32.151283,10.8517885,21.299496
14.411667,11.185374,3.2262926
11.377,10.927087,0.44991302
33.0,11.698645,21.301355
29.0,11.128611,17.87139
6.2978644,10.312807,-4.0149426
6.8046227,10.771662,-3.967039
6.8747997,10.7397175,-3.8649178
19.3741,10.850339,8.523761
6.2517476,10.40394,-4.1521926
9.9425,10.254599,-0.3120985
11.75,10.3186035,1.4313965
62.684002,10.278816,52.405186
15.955385,10.337046,5.6183395
27.0,10.784824,16.215176
23.0,10.17621,12.82379
6.1984067,10.563579,-4.365172
6.1095724,10.943205,-4.8336325
6.4266086,10.511147,-4.084538
18.907722,10.824996,8.0827265
6.454435,10.260487,-3.8060517
10.320834,10.524231,-0.2033968
14.910001,10.186756,4.7232447
9.545254,10.210711,-0.6654568
28.0,10.771238,17.228762
16.0,10.482312,5.517688
7.9143963,11.925009,-4.0106125
8.133676,12.149048,-4.0153723
8.986638,11.658104,-2.6714659
20.182571,11.980799,8.201773
6.738104,11.072485,-4.334381
13.076667,11.871085,1.2055817
9.3836,11.278265,-1.8946648
9.973333,11.223335,-1.2500019
9.311563,11.225252,-1.9136896
37.0,11.9742155,25.025784
22.0,11.815724,10.184276
8.055653,12.308811,-4.2531586
8.251111,12.534876,-4.283765
8.876869,11.990347,-3.1134777
20.194654,12.442651,7.7520037
6.4990516,11.444621,-4.9455695
13.324166,12.267448,1.0567179
9.2153845,11.651449,-2.4360647
8.7,11.585112,-2.8851118
11.032888,11.575348,-0.5424595
36.0,12.354477,23.645523
27.0,12.2249775,14.7750225
7.256195,11.562048,-4.305853
7.254696,11.678081,-4.4233847
8.378584,11.160665,-2.7820807
17.879541,11.447538,6.432003
6.4292917,10.566964,-4.1376724
12.4675,11.527489,0.940011
7.5161667,10.862375,-3.3462086
32.0,11.428488,20.571512
30.0,11.487412,18.512589
7.188036,11.44836,-4.2603245
6.996752,11.584044,-4.5872927
8.111739,11.116161,-3.0044222
16.70471,11.423046,5.281664
5.4915657,10.574781,-5.0832157
13.81,11.421291,2.388709
8.229492,10.892164,-2.662672
31.0,11.39635,19.60365
20.0,11.378632,8.621368
4.7658334,4.769713,-0.0038795471
4.56,5.6386356,-1.0786357
3.4491525,5.7757473,-2.3265948
23.0,4.9950433,18.004957
14.0,4.739042,9.260958
5.4941664,5.3389215,0.15524483
3.3871665,6.244034,-2.8568673
22.0,5.5022993,16.4977
15.0,5.311191,9.688808
6.853333,5.8451986,1.0081344
6.2300005,6.6711435,-0.44114304
4.6045613,6.583823,-1.9792619
22.0,5.870775,16.129225
14.0,5.7930193,8.206981
6.77,6.9070554,-0.1370554
5.86125,7.767374,-1.9061241
5.7171154,7.5785136,-1.8613982
16.0,6.958165,9.041835
26.0,6.8257275,19.174273
5.9984612,7.238571,-1.2401099
6.1085105,7.2519045,-1.143394
14.0,6.5427437,7.4572563
11.0,6.6047473,4.3952527
7.1499996,7.2753816,-0.12538195
5.32,7.449211,-2.129211
6.735893,7.4310675,-0.6951747
15.0,6.965883,8.034117
16.0,6.8430767,9.156923
7.751526,7.536048,0.21547794
17.0,7.0568743,9.943126
25.0,6.9335947,18.066406
11.09,10.330801,0.75919914
11.518475,10.458708,1.0597668
27.0,10.505132,16.49487
20.0,10.364969,9.635031
9.45,11.110439,-1.6604395
9.806552,11.214767,-1.4082155
26.0,11.409602,14.590398
20.0,11.397243,8.602757
7.2200003,10.360252,-3.140252
8.2300005,10.521118,-2.2911177
21.0,10.218746,10.781254
12.0,10.081713,1.9182873
19.67,9.421812,10.248188
4.02,9.430953,-5.410953
6.08,9.823943,-3.7439432
6.432414,9.898634,-3.46622
17.0,9.691488,7.3085117
14.0,9.523106,4.4768944
37.353333,22.270384,15.082949
21.837778,22.546911,-0.70913315
3.95,22.060352,-18.110352
6.735,19.89016,-13.155159
6.34,19.894695,-13.554695
6.8925,19.842304,-12.949804
16.0,22.600956,-6.600956
21.0,22.547323,-1.5473232
6.3341665,8.133617,-1.7994509
7.2310524,8.519655,-1.2886028
7.1636586,8.519053,-1.3553948
12.0,8.218437,3.7815628
6.0,8.060588,-2.060588
6.2083335,7.0130024,-0.8046689
6.528475,7.3915873,-0.86311245
12.0,6.988283,5.011717
9.0,6.905212,2.094788
6.565833,8.094294,-1.5284605
6.8333335,8.324837,-1.4915032
16.0,8.142835,7.8571653
14.0,8.018141,5.981859
7.503333,9.677074,-2.1737413
7.8023334,9.334337,-1.5320039
17.0,9.573961,7.4260387
9.0,9.524345,-0.5243454
9.67,11.007702,-1.3377018
9.311187,11.179904,-1.8687172
19.0,11.043074,7.9569263
14.0,11.130408,2.8695917
8.76,10.47257,-1.7125702
8.108814,10.527622,-2.418808
17.0,10.691965,6.308035
13.0,10.977802,2.0221977
2.93,6.6311846,-3.7011845
6.1940675,6.745177,-0.5511093
14.0,6.059988,7.940012
11.0,6.004668,4.995332
5.55,6.8307977,-1.2807975
5.195,6.812235,-1.6172347
5.904909,6.808077,-0.9031677
11.0,6.0840607,4.9159393
5.0,5.8644285,-0.8644285
6.9199996,7.2221828,-0.30218315
5.5332203,7.221204,-1.6879835
13.0,6.563105,6.436895
4.0,6.2561255,-2.2561255
3.55,6.2251277,-2.6751277
3.8511863,6.181436,-2.3302498
11.0,5.7181015,5.2818985
6.0,5.551692,0.448308
3.27,7.1830893,-3.9130893
4.25,7.0644073,-2.8144073
3.679091,7.0533476,-3.3742566
13.0,6.5830154,6.4169846
10.0,6.2047524,3.7952476
4.2761664,7.126049,-2.8498826
11.0,6.8291445,4.1708555
13.0,6.76106,6.23894
5.064833,6.9543123,-1.8894792
16.0,6.3658066,9.634193
12.0,6.1445246,5.8554754
5.589333,7.8249454,-2.2356124
18.0,7.3358607,10.664139
16.0,7.164673,8.835327
4.3846664,7.5419593,-3.1572928
17.0,7.0590553,9.940945
12.0,6.9560766,5.0439234
5.06,7.4634132,-2.4034133
4.2972727,7.5252013,-3.2279286
15.0,7.1105423,7.8894577
15.0,6.918253,8.081747
5.70875,7.729926,-2.0211763
5.38,7.717806,-2.3378057
18.0,7.289787,10.710213
16.0,7.066927,8.933073
6.585,8.70012,-2.11512
6.625102,8.865231,-2.2401285
19.0,8.8159275,10.1840725
15.0,8.796605,6.203395
6.8496666,8.661268,-1.8116016
17.0,8.141874,8.858126
19.0,8.055057,10.944943
8.283333,8.34693,-0.063596725
6.855614,8.587324,-1.73171
15.0,8.067931,6.932069
18.0,8.09638,9.90362
7.6968336,10.232253,-2.5354195
14.0,9.983496,4.0165043
19.0,9.897238,9.102762
12.636666,16.604939,-3.9682722
11.344386,16.88232,-5.5379343
20.0,18.359127,1.640873
24.0,18.645988,5.3540115
0.13,11.921721,-11.791721
10.86,11.496229,-0.6362295
8.87,11.139355,-2.2693548
11.2755165,11.126011,0.14950562
23.0,11.69281,11.30719
32.0,11.8924885,20.107512
2.8427272,3.917996,-1.0752687
4.1666665,3.963356,0.20331049
7.3549995,4.8626685,2.492331
3.987963,4.923891,-0.9359281
6.2266665,3.8782108,2.3484557
7.0,3.9034855,3.0965145
2.0,3.8225513,-1.8225513
12.023636,10.093233,1.9304028
2.3791666,9.978947,-7.59978
2.214,9.685315,-7.4713154
2.456,9.639032,-7.183032
4.5533333,9.972269,-5.418936
6.0,9.921938,-3.921938
2.0,10.085626,-8.085626
0.5394,2.9522185,-2.4128184
4.0629916,2.6542177,1.4087739
2.9257894,2.957255,-0.03146553
8.246741,2.7412543,5.505487
12.692051,3.2587557,9.433295
3.7313156,3.9283261,-0.19701052
15.967826,3.641118,12.326708
0.015833333,2.8874927,-2.8716593
2.9333332,2.9062715,0.0270617
1.4111111,3.9084065,-2.4972954
1.5790195,3.8175411,-2.2385216
3.3316665,2.8563237,0.47534275
3.0,2.8440478,0.15595222
2.0,2.8284755,-0.8284755
0.23272726,3.2393537,-3.0066264
4.2572174,2.9556236,1.3015938
2.7160525,3.284407,-0.56835437
8.0476675,3.1623387,4.885329
8.85713,3.5619988,5.295131
3.2317698,4.138344,-0.906574
15.541739,3.8639503,11.67779
0.0175,3.1861725,-3.1686726
2.5581818,3.2714543,-0.7132726
2.0075,4.1076508,-2.1001508
3.7193549,3.2134147,0.5059402
5.0,3.1904268,1.8095732
2.0,3.1275585,-1.1275585
0.2607353,3.0173948,-2.7566595
3.78094,2.7733424,1.0075977
2.4753914,3.0237632,-0.5483718
7.8964977,2.7753015,5.1211963
10.914273,3.34797,7.5663033
3.2826087,3.9768326,-0.6942239
15.542608,3.7404523,11.802156
0.0175,2.964336,-2.946836
2.3335,3.8530862,-1.5195863
4.0,2.9352398,1.0647602
2.0,2.916137,-0.916137
0.37413794,3.6503913,-3.2762535
4.938707,3.4260771,1.5126297
3.1711206,3.6027737,-0.43165302
7.983017,3.4437284,4.5392885
12.126666,3.8291728,8.297493
3.3245687,4.39919,-1.0746212
15.081197,4.138102,10.943094
0.014166666,3.5781894,-3.5640228
2.095,4.5306463,-2.4356463
2.640877,4.418804,-1.7779272
4.0,3.496311,0.50368905
3.0,3.5115252,-0.51152515
0.7239655,3.9166765,-3.1927109
4.4593163,3.6721132,0.7872031
3.3193967,3.877008,-0.5576112
8.389351,3.775898,4.613453
9.988813,4.1059976,5.882816
4.2479486,4.786729,-0.5387802
16.457273,4.3469677,12.110306
0.015000001,3.8225899,-3.8075898
0.015999999,3.8506575,-3.8346574
3.8943334,4.7929864,-0.89865303
5.0,3.8464904,1.1535096
6.0,3.7873209,2.2126791
2.496261,4.8564663,-2.3602054
6.9847007,4.8310876,2.153613
3.9394784,4.9324956,-0.9930172
8.897043,4.719528,4.177515
9.426227,4.9803205,4.445906
5.2610345,5.4209604,-0.15992594
19.307964,4.999475,14.308489
0.015000001,4.8933043,-4.8783045
0.015000001,4.7947755,-4.7797756
4.7200003,5.615806,-0.89580584
6.0142374,5.61693,0.3973074
5.0,4.7296925,0.27030754
7.0,4.7302985,2.2697015
9.728621,5.2805433,4.448077
6.957265,5.291724,1.6655407
4.3399997,5.178802,-0.83880234
9.584654,5.1463327,4.438321
7.8566666,5.2494235,2.607243
4.2140517,5.7329454,-1.5188937
24.983332,5.143112,19.84022
0.010000001,5.190938,-5.180938
5.92,5.945961,-0.025960922
5.0199995,5.9281783,-0.9081788
6.330702,5.8805375,0.45016432
6.0,5.07547,0.92453
8.0,5.10699,2.8930101
8.266521,5.4984646,2.7680569
5.7858973,5.569825,0.21607208
4.7293963,5.643078,-0.9136815
10.339526,5.546038,4.793488
7.0653844,5.609136,1.4562483
4.328621,6.1692495,-1.8406286
26.50965,5.8663816,20.643269
0.010833332,5.452228,-5.441395
7.255,6.15012,1.1048803
6.227069,6.097805,0.12926388
10.0,5.5749073,4.4250927
16.0,5.4096727,10.590327
10.576521,6.1370163,4.4395046
8.678719,6.2767653,2.4019532
7.3129563,6.151109,1.1618471
11.288826,6.135354,5.153472
6.7471795,6.0829887,0.66419077
4.509826,6.5042024,-1.9943762
24.170689,5.9288225,18.241867
0.012499999,6.0747976,-6.062298
6.2338333,6.6289144,-0.39508104
17.0,6.082458,10.9175415
18.0,6.0397043,11.960296
8.35866,6.2556915,2.1029682
7.9009905,6.5688963,1.3320942
6.616021,6.2931256,0.32289553
11.31518,6.4224153,4.8927646
6.456768,6.3155975,0.1411705
4.2058334,6.723077,-2.5172434
24.015305,6.3692565,17.646048
0.016666668,6.210902,-6.1942353
3.8881817,6.6315217,-2.74334
3.7610202,6.6012597,-2.8402395
13.0,6.2771535,6.7228465
19.0,6.178324,12.821676
5.3526,5.5934997,-0.24089956
4.9561,5.718898,-0.76279783
4.566979,5.7207375,-1.1537585
11.794933,5.7090416,6.0858917
4.8560195,5.781848,-0.92582846
3.0834737,6.232479,-3.1490054
23.285,5.904577,17.380423
0.012499999,5.56264,-5.5501404
3.4786665,6.1702614,-2.6915948
12.0,5.6267548,6.3732452
8.0,5.537261,2.462739
5.1206665,5.309581,-0.1889143
4.6009197,5.507352,-0.90643215
3.202414,5.48882,-2.286406
12.633978,5.511102,7.1228757
4.763793,5.5437202,-0.77992725
3.0765116,6.0723877,-2.995876
24.135954,5.758844,18.37711
2.5108335,5.2866125,-2.775779
2.34,6.0561914,-3.7161915
3.668983,5.9739203,-2.3049374
13.0,5.449776,7.550224
8.0,5.2630987,2.7369013
4.789604,4.6320605,0.15754366
3.4635,4.6914835,-1.2279835
2.5750494,4.6864157,-2.1113663
13.684069,4.6824594,9.00161
3.946,4.8128405,-0.86684036
2.3366327,5.3348627,-2.99823
24.07843,4.879628,19.198803
3.965,4.586967,-0.6219671
2.371,5.4266357,-3.0556357
12.0,4.722571,7.277429
11.0,4.5442734,6.4557266
4.375769,4.63408,-0.2583108
3.2854285,4.678226,-1.3927975
2.200891,4.6373024,-2.4364114
14.900587,4.613036,10.287551
1.9344661,5.31116,-3.376694
24.894285,4.8048844,20.089401
4.3854547,4.5829144,-0.1974597
5.335,5.3876057,-0.05260563
2.155,5.3947277,-3.2397277
13.0,4.595904,8.404097
10.0,4.535408,5.464592
3.7942243,4.6648164,-0.8705921
3.47,4.7608,-1.2907999
2.2439132,4.6738796,-2.4299664
14.265276,4.7283373,9.536939
2.3910434,5.357604,-2.9665606
24.72,4.8784394,19.84156
2.8542857,5.389917,-2.5356312
2.7413044,5.4471273,-2.705823
12.0,4.5398626,7.4601374
10.0,4.56894,5.43106
3.5367825,4.726458,-1.1896756
2.4143102,4.7740364,-2.3597262
2.1843479,4.7607465,-2.5763986
13.58816,4.7982855,8.789874
2.3819828,5.3961077,-3.0141249
24.259483,5.0373793,19.222103
2.1530435,5.3851833,-3.2321398
1.8559458,5.4764824,-3.6205366
11.0,4.722812,6.277188
14.0,4.688839,9.311161
3.3809566,4.5441093,-1.1631527
2.0494018,4.373928,-2.3245263
2.0787826,4.4389734,-2.3601909
13.50481,4.427924,9.076886
1.6355171,5.198349,-3.5628319
23.680172,4.774647,18.905525
1.6933334,5.2887955,-3.595462
1.8211112,5.2949333,-3.473822
11.0,4.431296,6.568704
12.0,4.465928,7.534072
7.9347415,11.872417,-3.937676
5.51569,11.440342,-5.924652
5.648793,11.328568,-5.679775
10.726747,11.299385,-0.5726385
4.0531034,10.213585,-6.1604815
21.887178,9.485084,12.402095
4.94339,10.7937765,-5.8503866
13.0,11.634072,1.3659277
17.0,11.821666,5.178334
6.3344345,6.222853,0.111581326
6.2024784,6.0423617,0.16011667
4.802931,6.095388,-1.2924571
9.729811,5.980074,3.7497368
4.210517,6.299656,-2.089139
19.364655,5.772409,13.592245
4.575517,6.4931374,-1.9176202
