Target,Output,Diff
0.96000004,10.950172,-9.990172
0.93333334,10.950172,-10.016839
0.6375,10.950172,-10.312673
7.083333,10.950172,-3.8668394
6.8955555,10.950172,-4.054617
0.86230767,10.950172,-10.087865
2.0,14.12134,-12.12134
1.23,10.950172,-9.720173
1.18625,10.950172,-9.763923
0.96875,10.950172,-9.981422
1.2725,10.950172,-9.677672
0.8466667,10.950172,-10.103506
7.26,10.950172,-3.6901722
7.272,10.950172,-3.6781726
1.1166667,10.950172,-9.833506
1.1611111,10.950172,-9.789062
2.0,14.12134,-12.12134
1.1925,10.950172,-9.757672
1.1383333,10.950172,-9.811839
0.7558333,10.950172,-10.194339
8.128,10.950172,-2.8221722
8.084286,10.950172,-2.8658867
1.125,10.950172,-9.825172
1.0125,10.950172,-9.937673
2.0,14.12134,-12.12134
2.0900002,10.950172,-8.860172
1.6433333,10.950172,-9.306839
1.5333333,10.950172,-9.41684
1.7611111,10.950172,-9.189061
1.0741667,10.950172,-9.876006
8.900833,10.950172,-2.0493393
1.3341666,10.950172,-9.616006
2.0,14.12134,-12.12134
1.3199999,10.950172,-9.630173
1.441,10.950172,-9.509172
1.1436363,10.950172,-9.806536
1.5,10.950172,-9.450172
0.90833336,10.950172,-10.041839
7.8100004,10.950172,-3.140172
8.621819,10.950172,-2.328354
1.16,10.950172,-9.790173
1.0,10.950172,-9.950172
2.0,14.12134,-12.12134
1.405,10.950172,-9.545173
1.734,10.950172,-9.216172
0.69,10.950172,-10.260173
1.258,10.950172,-9.692172
0.97833335,10.950172,-9.971839
8.668333,10.950172,-2.2818394
1.1666666,10.950172,-9.783505
2.0,14.12134,-12.12134
3.4033334,10.950172,-7.5468388
3.5100002,10.950172,-7.440172
2.4942856,10.950172,-8.455887
1.9566667,10.950172,-8.9935055
9.423333,10.950172,-1.5268393
2.3899999,10.950172,-8.560173
1.8027272,10.950172,-9.147446
2.0,14.12134,-12.12134
5.9558334,10.950172,-4.994339
4.896,10.950172,-6.0541725
5.417143,10.950172,-5.5330296
3.5308335,10.950172,-7.419339
12.5,10.950172,1.5498276
11.913637,10.950172,0.96346474
3.3871427,10.950172,-7.56303
3.786,10.950172,-7.164172
2.0,14.12134,-12.12134
5.368182,10.950172,-5.5819902
4.6541667,10.950172,-6.2960057
3.3341668,10.950172,-7.616006
11.799999,10.950172,0.8498268
12.146,10.950172,1.1958275
3.4416666,10.950172,-7.508506
3.0,14.12134,-11.12134
6.516,10.950172,-4.4341726
5.2614284,10.950172,-5.688744
4.15,10.950172,-6.8001723
6.0242853,10.950172,-4.925887
4.916667,10.950172,-6.0335054
3.6591668,10.950172,-7.2910056
11.05,10.950172,0.09982777
11.84,10.950172,0.8898277
4.9208336,10.950172,-6.029339
6.0,14.12134,-8.12134
3.6991668,10.950172,-7.2510056
2.8224998,10.950172,-8.127672
2.8133333,10.950172,-8.136839
4.4040003,10.950172,-6.546172
2.2833333,10.950172,-8.66684
8.87,10.950172,-2.0801725
10.186363,10.950172,-0.7638092
2.81,10.950172,-8.140173
3.23,10.950172,-7.7201724
5.0,14.12134,-9.12134
3.23,10.950172,-7.7201724
3.342,10.950172,-7.6081724
2.0516667,10.950172,-8.898506
1.5733333,10.950172,-9.376839
8.8544445,10.950172,-2.095728
8.679999,10.950172,-2.270173
1.8700001,10.950172,-9.080173
1.5183334,10.950172,-9.431839
5.0,14.12134,-9.12134
2.7575002,10.950172,-8.192673
2.8062499,10.950172,-8.143923
2.6866665,10.950172,-8.263506
2.48,10.950172,-8.470173
3.1437502,10.950172,-7.806422
2.0175,10.950172,-8.9326725
8.446667,10.950172,-2.5035057
8.34,10.950172,-2.6101723
1.7933333,10.950172,-9.156839
5.0,14.12134,-9.12134
9.95,10.950172,-1.0001726
3.7810001,10.950172,-7.1691723
11.252001,10.950172,0.30182838
2.5900002,10.950172,-8.360172
2.0049999,10.950172,-8.945172
3.4566667,10.950172,-7.4935055
9.0225,10.950172,-1.9276724
28.252499,10.950172,17.302326
1.6575,10.950172,-9.292672
5.0,14.12134,-9.12134
3.425,10.950172,-7.525172
3.246,10.950172,-7.704172
1.7739999,10.950172,-9.176172
3.4099998,10.950172,-7.5401726
1.6216667,10.950172,-9.3285055
8.693334,10.950172,-2.2568388
8.581667,10.950172,-2.3685055
33.505455,10.950172,22.555283
2.0,14.12134,-12.12134
3.1558332,10.950172,-7.794339
1.5250001,10.950172,-9.425173
2.98,10.950172,-7.9701724
1.38,10.950172,-9.570172
8.984166,10.950172,-1.9660063
7.625,10.950172,-3.3251724
2.0,14.12134,-12.12134
2.175,10.950172,-8.775172
4.07,10.950172,-6.8801723
1.2625,10.950172,-9.687673
0.67,10.950172,-10.280172
1.7283334,10.950172,-9.221839
1.3575,10.950172,-9.592672
7.79,10.950172,-3.1601725
8.137273,10.950172,-2.8128996
12.705384,10.950172,1.7552118
2.0,14.12134,-12.12134
2.3466666,10.950172,-8.603506
1.3199999,10.950172,-9.630173
1.99,10.950172,-8.960173
1.882,10.950172,-9.068172
1.4633334,10.950172,-9.486839
7.3791666,10.950172,-3.5710058
1.7371428,10.950172,-9.21303
1.718,10.950172,-9.232172
2.0,14.12134,-12.12134
2.05,10.950172,-8.900172
2.8463638,10.950172,-8.103808
2.415,10.950172,-8.535172
1.9300001,10.950172,-9.020172
1.7900001,10.950172,-9.160172
7.392,10.950172,-3.5581722
7.5271425,10.950172,-3.42303
1.7416667,10.950172,-9.208506
3.2166667,10.950172,-7.7335057
2.0,14.12134,-12.12134
2.345,10.950172,-8.605172
1.7720001,10.950172,-9.178172
1.4816667,10.950172,-9.468506
1.1999999,10.950172,-9.750173
7.195,10.950172,-3.7551723
7.614,10.950172,-3.3361726
1.7983334,10.950172,-9.151839
2.0,14.12134,-12.12134
2.3681817,10.950172,-8.581991
1.8808334,10.950172,-9.069339
1.4616667,10.950172,-9.488505
7.5959997,10.950172,-3.3541727
7.9983335,10.950172,-2.951839
1.8383334,10.950172,-9.111839
2.0,14.12134,-12.12134
2.306,10.950172,-8.644173
2.4271429,10.950172,-8.523029
2.21,10.950172,-8.740172
1.5716666,10.950172,-9.378506
8.285,10.950172,-2.6651726
8.203,10.950172,-2.7471724
2.0708332,10.950172,-8.879339
2.0,14.12134,-12.12134
2.6075,10.950172,-8.342672
2.4850001,10.950172,-8.465172
1.66,10.950172,-9.290173
2.2927272,10.950172,-8.657445
1.4849999,10.950172,-9.465173
9.406667,10.950172,-1.5435057
1.9691668,10.950172,-8.981006
2.0,14.12134,-12.12134
1.9716667,10.950172,-8.978506
1.882,10.950172,-9.068172
1.9599999,10.950172,-8.990172
1.5816666,10.950172,-9.3685055
9.740833,10.950172,-1.2093391
1.6216667,10.950172,-9.3285055
2.0,14.12134,-12.12134
1.94,10.950172,-9.010172
1.7928572,10.950172,-9.157315
1.756,10.950172,-9.194172
1.5085714,10.950172,-9.441601
1.2233334,10.950172,-9.726839
9.9800005,10.950172,-0.9701719
9.940001,10.950172,-1.0101719
1.49,10.950172,-9.460173
2.0,14.12134,-12.12134
1.8299999,10.950172,-9.1201725
1.6833334,10.950172,-9.266839
1.65625,10.950172,-9.293922
1.8700001,10.950172,-9.080173
1.1424999,10.950172,-9.8076725
10.0199995,10.950172,-0.9301729
9.732,10.950172,-1.2181721
1.5741668,10.950172,-9.376005
2.0,14.12134,-12.12134
1.8519504,8.989955,-7.1380043
0.8980909,8.989955,-8.091864
1.27,10.950172,-9.680172
1.777,10.950172,-9.173172
1.4658333,10.950172,-9.484339
1.079091,10.950172,-9.871081
9.855,10.950172,-1.0951729
10.878333,10.950172,-0.07183933
1.4341667,10.950172,-9.5160055
2.0,14.12134,-12.12134
2.1199896,8.989955,-6.8699656
0.7235455,8.989955,-8.26641
1.4691668,10.950172,-9.481006
1.4341667,10.950172,-9.5160055
0.95454544,10.950172,-9.995627
9.95,10.950172,-1.0001726
9.37909,10.950172,-1.5710821
1.2549999,10.950172,-9.695172
2.0,14.12134,-12.12134
2.7467763,8.989955,-6.2431784
0.84179246,8.989955,-8.148163
1.5999999,10.950172,-9.350172
1.98125,10.950172,-8.968923
1.6474999,10.950172,-9.302672
1.2925,10.950172,-9.657673
1.2558334,10.950172,-9.694339
8.988334,10.950172,-1.9618387
1.5,10.950172,-9.450172
1.523,10.950172,-9.427173
2.0,14.12134,-12.12134
2.3226166,8.989955,-6.6673384
0.9184,8.989955,-8.071555
1.74,10.950172,-9.210173
1.8071427,10.950172,-9.14303
2.1699998,10.950172,-8.780172
1.6358334,10.950172,-9.314339
1.2283334,10.950172,-9.721839
9.201667,10.950172,-1.7485056
1.4125,10.950172,-9.537672
2.0,14.12134,-12.12134
3.2616968,8.989955,-5.728258
9.4,8.989955,0.41004467
0.6955696,8.989955,-8.294385
1.9833333,10.950172,-8.966839
2.15,10.950172,-8.800173
1.645,10.950172,-9.305172
1.2183334,10.950172,-9.731839
9.39,10.950172,-1.5601721
8.989091,10.950172,-1.9610815
2.49,10.950172,-8.460173
2.0,14.12134,-12.12134
3.470909,8.989955,-5.519046
0.9973831,8.989955,-7.992572
1.569091,10.950172,-9.381082
1.78,10.950172,-9.170173
1.4244444,10.950172,-9.525728
0.99916667,10.950172,-9.951006
8.381666,10.950172,-2.5685062
1.4291667,10.950172,-9.521006
2.0,14.12134,-12.12134
2.5792127,8.989954,-6.4107413
0.71472526,8.989954,-8.2752285
1.800909,10.950172,-9.149263
1.5227273,10.950172,-9.427445
0.9425,10.950172,-10.007672
8.21,10.950172,-2.7401724
8.451667,10.950172,-2.4985056
1.4707692,10.950172,-9.4794035
2.0,14.12134,-12.12134
2.7394,8.989954,-6.250554
0.91028035,8.989954,-8.079674
2.8425,10.950172,-8.107673
2.4088888,10.950172,-8.541284
2.07,10.950172,-8.880173
2.3999999,10.950172,-8.550173
1.9485713,10.950172,-9.001601
4.59,10.950172,-6.3601723
1.3433332,10.950172,-9.606839
7.9500003,10.950172,-3.0001721
7.953,10.950172,-2.9971724
1.7008333,10.950172,-9.249339
2.0,14.12134,-12.12134
2.1808026,8.989954,-6.8091516
10.599999,8.989955,1.6100445
0.84975904,8.989954,-8.140195
1.9266666,10.950172,-9.023506
1.5009999,10.950172,-9.449173
3.01,10.950172,-7.940172
1.0608333,10.950172,-9.889339
7.18,10.950172,-3.7701726
8.448182,10.950172,-2.5019903
4.9333334,10.950172,-6.016839
2.0,14.12134,-12.12134
2.2813435,8.989954,-6.7086105
0.7378261,8.989954,-8.252128
2.145,10.950172,-8.805172
1.2937499,10.950172,-9.656423
1.6783333,10.950172,-9.271839
0.73083335,10.950172,-10.219339
8.048889,10.950172,-2.9012833
7.44,10.950172,-3.5101724
1.17,10.950172,-9.780172
1.10875,10.950172,-9.841422
2.0,14.12134,-12.12134
1.9064286,8.989954,-7.0835257
1.07775,8.989954,-7.912204
3.4450002,10.950172,-7.5051723
4.2433333,10.950172,-6.706839
1.86,10.950172,-9.090173
1.74,10.950172,-9.210173
3.6277776,10.950172,-7.322395
1.01,10.950172,-9.940172
1.4691668,10.950172,-9.481006
9.37,10.950172,-1.5801725
8.358182,10.950172,-2.5919905
10.935,10.950172,-0.015172005
2.0,14.12134,-12.12134
3.0544555,8.989954,-5.935498
1.2341747,8.989954,-7.7557793
2.34,10.950172,-8.610172
2.7900002,10.950172,-8.160172
1.14,10.950172,-9.810172
1.7128572,10.950172,-9.237315
1.9599999,10.950172,-8.990172
1.34,10.950172,-9.610172
7.6849995,10.950172,-3.265173
8.069,10.950172,-2.8811722
2.0566666,10.950172,-8.893506
1.9416666,10.950172,-9.008506
2.0,14.12134,-12.12134
3.1694174,8.989954,-5.8205366
0.9979412,8.989954,-7.992013
3.95,10.950172,-7.0001726
3.0181818,10.950172,-7.9319906
1.61625,10.950172,-9.333922
3.9120002,10.950172,-7.0381722
1.7527273,10.950172,-9.197445
8.18,10.950172,-2.770172
8.285455,10.950172,-2.6647177
1.6485715,10.950172,-9.301601
9.04,10.950172,-1.9101725
3.0,14.12134,-11.12134
4.014537,8.989954,-4.975417
1.0033963,8.989954,-7.986558
2.4045453,10.950172,-8.545628
2.1108334,10.950172,-8.839339
1.3783333,10.950172,-9.571839
7.2018185,10.950172,-3.748354
1.885,10.950172,-9.065172
2.0,14.12134,-12.12134
13.849063,8.989954,4.859109
0.6493204,8.989954,-8.340633
1.75,10.950172,-9.200172
1.870909,10.950172,-9.079264
2.23,10.950172,-8.720173
1.779,10.950172,-9.171172
1.2458334,10.950172,-9.704339
7.71,10.950172,-3.2401724
7.7663636,10.950172,-3.1838088
1.5561539,10.950172,-9.394018
2.0,14.12134,-12.12134
11.565674,8.989954,2.5757198
0.72362065,8.989954,-8.266334
2.6625001,10.950172,-8.287672
1.05,10.950172,-9.900172
1.2720001,10.950172,-9.678172
1.15,10.950172,-9.800173
1.4791666,10.950172,-9.471005
7.4550004,10.950172,-3.495172
1.5308334,10.950172,-9.419339
2.0,14.12134,-12.12134
7.334728,8.989954,-1.6552262
0.6573684,8.989954,-8.332585
2.6100001,10.950172,-8.340172
2.6136363,10.950172,-8.336536
1.472,10.950172,-9.478172
2.117143,10.950172,-8.83303
1.53,10.950172,-9.420173
8.04,10.950172,-2.9101725
7.764286,10.950172,-3.1858864
2.4766667,10.950172,-8.473506
1.8666667,10.950172,-9.083506
2.0,14.12134,-12.12134
3.689138,8.989954,-5.300816
3.62,10.950172,-7.3301725
2.0044444,10.950172,-8.945728
1.7566667,10.950172,-9.193506
1.3358333,10.950172,-9.614339
7.295,10.950172,-3.6551723
7.7819996,10.950172,-3.1681728
2.335,10.950172,-8.615172
2.0,14.12134,-12.12134
4.1067243,8.989954,-4.8832297
3.0508332,10.950172,-7.899339
2.0941668,10.950172,-8.856006
2.1966667,10.950172,-8.753506
7.5733333,10.950172,-3.3768392
8.57,10.950172,-2.3801727
2.3766665,10.950172,-8.573505
2.0,14.12134,-12.12134
3.2511342,8.989954,-5.73882
4.383333,10.950172,-6.566839
4.0277777,10.950172,-6.9223948
3.1883333,10.950172,-7.761839
2.6625001,10.950172,-8.287672
8.797501,10.950172,-2.1526718
2.94,10.950172,-8.010172
2.0,14.12134,-12.12134
3.919394,8.989954,-5.07056
5.8099995,10.950172,-5.140173
5.7685714,10.950172,-5.181601
3.6683333,10.950172,-7.2818394
2.7983334,10.950172,-8.151839
9.628333,10.950172,-1.3218393
3.5225,10.950172,-7.4276724
2.0,14.12134,-12.12134
6.514706,8.989954,-2.4752479
3.9700003,10.950172,-6.980172
3.155,10.950172,-7.7951727
3.8600001,10.950172,-7.0901723
2.3808334,10.950172,-8.569339
11.839167,10.950172,0.8889942
2.928,10.950172,-8.022173
2.44,10.950172,-8.510172
3.0,14.12134,-11.12134
2.7857141,10.950172,-8.164458
3.0500002,10.950172,-7.900172
3.06,10.950172,-7.8901725
2.76125,10.950172,-8.188923
2.9550002,10.950172,-7.9951725
2.34,10.950172,-8.610172
9.3025,10.950172,-1.6476727
9.28125,10.950172,-1.6689224
2.595,10.950172,-8.355172
4.0,14.12134,-10.12134
2.43,10.950172,-8.520172
2.414,10.950172,-8.536173
2.58,10.950172,-8.3701725
1.48,10.950172,-9.470173
2.4125,10.950172,-8.537672
2.0008333,10.950172,-8.949339
8.97,10.950172,-1.9801722
9.0671425,10.950172,-1.8830299
2.4642856,10.950172,-8.485887
2.5679998,10.950172,-8.382173
3.0,14.12134,-11.12134
2.9056034,8.989954,-6.0843506
1.1732652,8.989954,-7.8166885
3.2174997,10.950172,-7.7326727
3.1474998,10.950172,-7.8026724
2.76,10.950172,-8.190172
2.3028572,10.950172,-8.647315
1.9283333,10.950172,-9.021839
9.151428,10.950172,-1.7987442
9.01,10.950172,-1.9401722
2.4116666,10.950172,-8.538506
2.0,14.12134,-12.12134
3.426991,8.989954,-5.562963
3.455,10.950172,-7.4951725
3.0700002,10.950172,-7.8801723
3.21125,10.950172,-7.738922
2.2358334,10.950172,-8.714339
9.95,10.950172,-1.0001726
9.617272,10.950172,-1.3329
2.6027274,10.950172,-8.347445
3.0700002,10.950172,-7.8801723
2.0,14.12134,-12.12134
4.2995687,8.989954,-4.6903853
3.955,10.950172,-6.9951725
3.797778,10.950172,-7.1523943
3.27,10.950172,-7.6801724
3.9644444,10.950172,-6.9857283
3.0500002,10.950172,-7.900172
10.21,10.950172,-0.7401724
10.078,10.950172,-0.87217236
3.2166667,10.950172,-7.7335057
2.0,14.12134,-12.12134
5.601695,8.989954,-3.388259
4.32,10.950172,-6.6301723
4.172222,10.950172,-6.7779503
4.0916667,10.950172,-6.8585057
2.8708334,10.950172,-8.079339
11.2,10.950172,0.24982738
10.515555,10.950172,-0.43461704
4.005,10.950172,-6.9451723
2.0,14.12134,-12.12134
6.8627353,8.989954,-2.1272187
4.61,10.950172,-6.3401723
4.518182,10.950172,-6.4319906
5.2974997,10.950172,-5.652673
4.715,10.950172,-6.2351723
3.4583333,10.950172,-7.4918394
10.540909,10.950172,-0.4092636
6.4249997,10.950172,-4.5251727
2.0,14.12134,-12.12134
7.0841527,8.989954,-1.9058013
5.880833,10.950172,-5.0693393
5.795,10.950172,-5.1551723
6.2349997,10.950172,-4.715173
4.0691667,10.950172,-6.881006
12.0075,10.950172,1.0573273
11.118751,10.950172,0.16857815
5.606,10.950172,-5.3441725
5.4814286,10.950172,-5.468744
4.0,14.12134,-10.12134
7.6802564,8.989954,-1.3096976
7.5058336,10.950172,-3.4443388
6.6758337,10.950172,-4.2743387
4.375,10.950172,-6.5751724
11.805,10.950172,0.8548279
12.059999,10.950172,1.109827
6.045833,10.950172,-4.9043393
5.0,14.12134,-9.12134
7.59087,8.989954,-1.3990841
9.846,10.950172,-1.1041727
8.97,10.950172,-1.9801722
8.49,10.950172,-2.4601727
8.30375,10.950172,-2.6464224
8.33,10.950172,-2.6201725
5.0318184,10.950172,-5.918354
13.16,10.950172,2.2098274
13.577778,10.950172,2.6276054
6.7191668,10.950172,-4.2310057
7.0,14.12134,-7.12134
1.9576753,8.989954,-7.0322785
2.3433332,10.950172,-8.606839
2.258889,10.950172,-8.691283
1.88125,10.950172,-9.068922
7.29,10.950172,-3.6601725
1.615,10.950172,-9.335173
3.62,10.950172,-7.3301725
1.6892308,10.950172,-9.2609415
8.691428,10.950172,-2.2587442
1.63,10.950172,-9.320172
8.407499,10.950172,-2.542673
1.5587499,10.950172,-9.391422
1.54,10.950172,-9.410172
9.0,14.12134,-5.12134
1.7852801,8.989954,-7.204674
2.7766666,10.950172,-8.173506
2.5666666,10.950172,-8.383506
3.5533333,10.950172,-7.396839
1.6722221,10.950172,-9.27795
1.9124999,10.950172,-9.037672
7.8466663,10.950172,-3.103506
2.9645455,10.950172,-7.985627
7.0,14.12134,-7.12134
1.62908,8.989954,-7.360874
1.655,10.950172,-9.295173
2.0839999,10.950172,-8.866173
2.938,10.950172,-8.012173
3.1071427,10.950172,-7.84303
1.2283334,10.950172,-9.721839
7.7625,10.950172,-3.1876726
7.8362503,10.950172,-3.113922
4.1466665,10.950172,-6.803506
3.78,10.950172,-7.1701727
2.0,14.12134,-12.12134
1.6101515,8.989954,-7.3798027
1.86,10.950172,-9.090173
2.345,10.950172,-8.605172
2.0487502,10.950172,-8.9014225
2.02,10.950172,-8.930172
1.1575,10.950172,-9.792672
7.305,10.950172,-3.6451726
7.1766667,10.950172,-3.7735057
1.2466667,10.950172,-9.7035055
1.4742857,10.950172,-9.475886
2.0,14.12134,-12.12134
1.9760773,8.989954,-7.013877
3.0091667,10.950172,-7.9410057
2.7708335,10.950172,-8.179338
1.19,10.950172,-9.760172
7.3224998,10.950172,-3.6276727
1.33,10.950172,-9.6201725
1.275,10.950172,-9.675173
4.0,14.12134,-10.12134
1.4372121,8.989954,-7.552742
2.3266668,10.950172,-8.623506
1.2158333,10.950172,-9.734339
1.1875,10.950172,-9.762672
7.0091667,10.950172,-3.9410057
1.86,10.950172,-9.090173
1.3840001,10.950172,-9.566173
3.0,14.12134,-11.12134
1.5532162,8.989954,-7.436738
2.34,10.950172,-8.610172
2.7054546,10.950172,-8.244718
1.575,10.950172,-9.375173
1.77,10.950172,-9.180172
2.03,10.950172,-8.920173
1.4200001,10.950172,-9.530172
1.4375,10.950172,-9.512672
6.6866665,10.950172,-4.263506
1.17,10.950172,-9.780172
1.496,10.950172,-9.454172
2.0,14.12134,-12.12134
1.5036892,8.989954,-7.4862647
1.6566668,10.950172,-9.293506
1.5033333,10.950172,-9.446839
