Target,Output,Diff
14.0,6.6164536,7.3835464
2.714224,5.1418867,-2.4276626
27.241283,5.2496963,21.991587
3.9364102,4.8773518,-0.9409416
3.793652,5.027103,-1.2334509
14.703634,5.208652,9.494982
3.558621,5.3364177,-1.7777967
5.84,4.966364,0.87363625
5.7518187,5.208637,0.5431814
6.419167,5.1751184,1.2440486
9.802,4.9730806,4.8289194
3.9398334,5.3113337,-1.3715003
9.565833,5.1856365,4.3801966
14.0,5.1597743,8.840225
17.0,5.161784,11.838216
1.9127586,4.604205,-2.6914465
26.041378,4.6363997,21.404978
3.470342,4.392212,-0.92187
3.9814653,4.403867,-0.42240143
12.77787,4.6075387,8.170332
2.750513,4.812706,-2.062193
4.1736364,4.594475,-0.42083836
5.4241667,4.5588207,0.86534595
2.5600002,4.812512,-2.2525117
2.964386,4.826046,-1.86166
6.965833,4.6052365,2.3605967
14.0,4.559301,9.440699
14.0,4.5476394,9.45236
3.9322124,6.0091634,-2.076951
23.828508,6.0420494,17.786459
5.2162285,5.845915,-0.62968636
5.464159,5.7883615,-0.32420254
12.030401,5.996047,6.034354
4.7328944,5.778725,-1.0458307
6.7549996,5.879646,0.8753538
3.605,5.9093056,-2.3043056
5.93875,6.0043745,-0.065624714
5.564375,5.9458027,-0.38142776
10.765715,5.766577,4.999138
18.0,5.871372,12.128628
14.0,5.9188843,8.081116
4.205345,7.5923514,-3.3870063
22.036724,7.656038,14.380686
7.4505987,7.4322996,0.018299103
6.7657757,7.3684635,-0.60268784
11.35374,7.5358553,3.8178844
6.485776,6.9719887,-0.48621273
7.8100004,7.1636095,0.6463909
6.2430506,7.2033463,-0.9602957
18.0,7.5063696,10.49363
17.0,7.568165,9.431835
3.8725,7.439415,-3.566915
22.125614,7.4535227,14.6720915
6.685,7.2633495,-0.5783496
7.3582144,7.3742294,-0.016015053
11.392846,7.566321,3.8265252
6.4342856,7.2947073,-0.86042166
9.29,7.414751,1.8752489
10.64,7.3781548,3.2618456
13.450001,7.3044305,6.1455703
5.3399997,7.020712,-1.6807122
6.042034,7.092907,-1.0508728
13.9,7.2861643,6.6138353
15.0,7.431875,7.568125
14.0,7.367243,6.632757
7.4900002,8.00384,-0.5138402
8.126364,8.083802,0.04256153
10.586667,8.159672,2.4269953
14.2,7.8914747,6.308525
13.375455,7.936554,5.438901
6.3433332,7.75673,-1.4133968
6.0,7.866621,-1.866621
13.513334,7.9602695,5.553065
11.421666,8.130211,3.2914553
15.0,8.202641,6.7973595
12.0,8.0619545,3.9380455
8.1875,7.9402742,0.24722576
10.948334,8.100318,2.8480158
13.04,7.7753735,5.2646265
13.704546,7.790687,5.913859
5.2200003,7.7968826,-2.5768824
5.14,8.063689,-2.9236894
6.004231,7.8855557,-1.8813248
12.940834,7.8696003,5.0712337
10.328333,8.047429,2.2809038
17.0,8.122745,8.877255
11.0,7.908249,3.091751
5.0658617,10.099354,-5.033492
20.584446,9.901334,10.683112
9.001282,9.802408,-0.8011265
9.015826,9.950551,-0.9347248
11.130661,10.040603,1.0900583
8.959107,9.589576,-0.63046837
8.352522,9.414024,-1.0615025
10.599999,9.896289,0.70371056
14.771667,10.174791,4.596875
17.14091,9.960198,7.180711
18.35,9.800552,8.549448
6.826,9.334404,-2.5084038
7.838727,9.321794,-1.4830666
16.878334,9.661542,7.216792
12.131667,10.077755,2.0539122
22.0,10.085182,11.914818
6.0,9.842916,-3.8429155
6.6640425,12.745806,-6.0817633
20.189816,12.341232,7.848583
10.5555,12.161953,-1.606453
11.010851,12.3291445,-1.3182936
11.375595,12.242547,-0.86695194
10.49883,11.819338,-1.320508
9.723369,11.543361,-1.8199921
12.49,12.207059,0.28294086
16.731667,12.442645,4.2890215
20.453,12.101865,8.351134
20.56,12.038561,8.521439
8.5815,11.563853,-2.9823532
19.095,11.835045,7.2599545
14.15,12.30905,1.84095
28.0,12.401732,15.598268
11.0,12.095059,-1.0950594
6.7910185,10.642925,-3.8519068
19.43886,10.65649,8.78237
9.564107,10.524201,-0.96009445
9.969626,10.45312,-0.4834938
10.907659,10.5306835,0.37697506
10.90509,10.010194,0.8948965
9.600283,9.792349,-0.1920662
11.344167,10.62325,0.72091675
15.365,10.672152,4.692848
19.02,10.41328,8.606721
18.613636,10.57029,8.043346
8.571,9.864121,-1.2931213
18.215834,10.0100155,8.205818
24.0,10.616037,13.383963
16.0,10.5886545,5.4113455
6.9504504,10.592227,-3.6417766
18.451565,10.665104,7.786461
10.250684,10.4106,-0.15991592
10.250901,10.462953,-0.21205139
10.504085,10.503178,0.0009069443
11.346783,9.990096,1.3566866
9.945536,9.658481,0.28705502
11.433333,10.629473,0.80386066
16.676666,10.694172,5.9824944
19.29,10.527209,8.762792
8.373,9.846221,-1.4732208
19.063334,9.930244,9.133089
22.0,10.603718,11.396282
17.0,10.59487,6.4051304
7.310364,11.515723,-4.2053595
18.003218,11.476817,6.5264006
10.879469,11.307104,-0.4276352
11.2330265,11.564974,-0.33194733
10.320849,11.675951,-1.3551016
12.8680525,11.203772,1.6642809
11.648545,11.028161,0.6203842
13.940834,11.422789,2.5180454
16.774166,11.724499,5.0496674
19.44,11.6166935,7.823307
9.035334,10.728703,-1.6933689
20.444166,11.179681,9.264485
21.0,11.60079,9.39921
17.0,11.364962,5.6350384
7.109478,10.9502735,-3.8407955
18.290432,10.908185,7.382247
10.111454,11.028147,-0.91669273
9.97812,11.153851,-1.1757307
10.658234,11.268254,-0.61002064
12.262522,10.83166,1.4308615
10.126957,10.652064,-0.5251074
10.6241665,10.89373,-0.26956367
15.991667,11.138886,4.8527803
19.15,11.177306,7.9726934
20.162,11.280303,8.881698
8.595833,10.03461,-1.438777
18.668333,10.635381,8.032952
17.0,11.163587,5.8364134
18.0,10.843769,7.156231
7.528889,9.792445,-2.263556
19.811121,9.599237,10.211884
8.624018,9.374585,-0.75056744
8.315043,9.420466,-1.105423
10.486483,9.338219,1.1482639
10.154655,9.027449,1.1272068
7.9006033,8.823976,-0.92337227
9.854615,9.544627,0.30998802
14.530832,9.625774,4.905058
20.458181,9.344176,11.114005
8.2300005,9.048658,-0.8186579
8.181017,9.031457,-0.85044
15.843077,9.205818,6.6372585
14.0,9.609533,4.3904667
5.0,9.484854,-4.4848537
7.0252175,12.285362,-5.2601447
22.15889,11.677499,10.481391
9.42017,11.423636,-2.0034666
8.517327,11.8417,-3.3243723
10.6682,11.953917,-1.285717
10.386754,11.443062,-1.0563078
8.061207,11.429762,-3.368555
11.15,11.583327,-0.43332767
10.51,11.581497,-1.071497
14.722728,12.375683,2.347045
20.608181,11.7692,8.838981
20.14,11.611142,8.528857
7.3,11.695208,-4.3952074
8.059999,11.600162,-3.540162
8.737963,11.602226,-2.8642635
16.797274,11.685624,5.1116495
13.0,12.206127,0.79387283
8.0,11.506435,-3.5064354
6.0723476,9.761291,-3.688943
24.897413,9.61344,15.283974
8.974701,9.636576,-0.6618748
8.098261,9.657069,-1.5588083
11.186447,9.974619,1.2118282
9.92783,9.94089,-0.01306057
7.5595655,9.877108,-2.317542
9.664166,9.579419,0.084747314
13.725834,9.65808,4.067754
19.695833,9.8109455,9.884888
6.19,8.848929,-2.6589293
7.2044067,8.8023815,-1.5979748
16.0125,9.672153,6.3403473
13.0,9.670615,3.3293848
14.0,9.534851,4.465149
5.2829413,8.234595,-2.951654
25.000652,8.094116,16.906536
7.1887255,7.9725323,-0.7838068
7.0804,8.0404415,-0.9600415
11.666071,8.1844635,3.4816074
6.820891,8.035233,-1.2143416
8.4991665,8.038172,0.46099472
11.504166,8.251848,3.2523174
15.7625,8.060974,7.7015257
6.382333,7.993435,-1.6111021
14.2125,8.134459,6.078041
12.0,8.135502,3.8644981
18.0,7.9760017,10.023998
4.9678,7.862956,-2.895156
25.06458,7.8479743,17.216606
6.4118094,7.709903,-1.2980933
6.1125746,7.833399,-1.7208242
12.007819,7.967994,4.039825
5.6633663,7.8192005,-2.1558342
7.356667,7.8111277,-0.45446062
10.240833,7.879549,2.3612843
14.1775,7.81229,6.3652096
4.738,7.518873,-2.7808733
5.5228,7.5419846,-2.0191846
12.316667,7.6631203,4.6535463
11.0,7.8187037,3.1812963
15.0,7.7687144,7.2312856
3.3445883,7.2596717,-3.9150834
24.689373,7.240233,17.44914
5.4596844,7.127283,-1.6675987
5.401294,7.172727,-1.7714329
12.67983,7.2147894,5.46504
5.0145345,6.988311,-1.9737763
6.285,7.200408,-0.91540813
7.9400005,7.1927404,0.7472601
12.29,7.1027565,5.1872435
4.1484747,6.9486094,-2.8001347
10.485455,6.9603386,3.525116
9.0,7.1763973,1.8236027
13.0,7.1545563,5.8454437
2.4331684,6.2291694,-3.796001
25.5475,6.1649895,19.382511
4.4821696,6.0270686,-1.544899
4.1547475,6.190958,-2.0362105
13.870613,6.32553,7.545083
3.9161386,6.3504987,-2.43436
5.0666666,6.1246257,-1.0579591
6.5091667,6.2833815,0.22578526
9.871666,6.1472273,3.7244387
3.6155,6.2428737,-2.6273737
8.2825,6.2943797,1.9881206
6.0,6.230767,-0.23076677
9.0,6.0832357,2.9167643
2.6010418,5.9819894,-3.3809476
25.951618,5.9758606,19.975758
4.9195046,5.7994165,-0.8799119
4.2160206,5.887682,-1.6716614
14.8323965,6.0944037,8.737993
3.583434,6.117618,-2.534184
5.326667,5.924596,-0.597929
6.4308333,5.932029,0.49880457
9.949167,5.8171725,4.1319947
3.7400002,5.878499,-2.1384988
3.7924562,5.879717,-2.0872607
8.303333,5.9765344,2.326799
9.0,5.9427814,3.0572186
5.0,5.864073,-0.8640728
5.8264914,5.720207,0.10628414
25.889809,5.7072754,20.182533
3.6612175,5.3613715,-1.7001541
3.6521552,5.633812,-1.9816568
13.6869135,5.787716,7.8991976
6.1718264,5.8761063,0.2957201
4.9933333,5.663871,-0.6705375
6.2008333,5.727306,0.47352743
8.045,5.4757977,2.5692024
3.6896667,5.7143087,-2.024642
8.6125,5.7835445,2.8289557
8.0,5.6745195,2.3254805
8.0,5.620323,2.3796768
6.2310715,6.5144486,-0.28337717
25.740173,6.457775,19.282398
4.1090517,6.185758,-2.0767064
4.548938,6.243166,-1.6942282
15.167725,6.341679,8.826046
5.6694736,6.213153,-0.54367924
4.54,6.4251337,-1.8851337
6.0858335,6.4316125,-0.34577894
8.808333,6.177889,2.6304445
2.988,6.3916373,-3.4036374
3.312182,6.3737054,-3.0615234
8.761666,6.309122,2.4525442
9.0,6.428945,2.571055
11.0,6.3941393,4.6058607
4.885913,6.2588882,-1.3729753
24.972069,6.3049054,18.667164
4.048974,5.9273295,-1.8783555
3.9693966,6.0185766,-2.04918
15.461956,6.094099,9.367857
3.425086,5.9959483,-2.5708623
4.3858333,6.265457,-1.8796239
6.34,6.2320814,0.10791874
8.843846,5.9684587,2.8753877
6.298333,6.1789937,0.119339466
5.8739586,6.1806593,-0.3067007
10.390909,6.032395,4.3585143
12.0,6.2280817,5.7719183
14.0,6.220109,7.779891
3.1746018,6.290614,-3.1160123
24.842113,6.1719837,18.67013
4.610439,6.0763836,-1.4659448
4.879732,6.0110207,-1.1312885
13.140658,5.988141,7.1525173
3.8938937,5.85442,-1.9605265
4.973636,6.1213503,-1.1477141
6.1766667,6.186899,-0.010232449
10.483333,5.8569427,4.62639
5.894237,6.0903444,-0.19610739
7.3549995,6.0045586,1.350441
14.0,6.1593957,7.8406043
13.0,6.0670414,6.9329586
3.838793,6.059921,-2.2211277
23.186039,5.9503565,17.235683
5.117094,5.7169204,-0.59982634
5.3266087,5.65877,-0.33216143
11.6050005,5.846387,5.7586136
3.864138,5.7685113,-1.9043734
8.493334,5.878511,2.6148229
9.259167,5.5498066,3.7093601
5.647931,6.0218563,-0.3739252
15.0,5.8632045,9.136795
11.0,5.863612,5.136388
5.486435,5.49055,-0.0041151047
22.361973,5.475033,16.88694
5.2612824,5.2380066,0.023275852
4.718793,5.163501,-0.44470787
10.916273,5.3958282,5.520445
3.527826,5.432484,-1.9046581
8.37,5.18015,3.1898499
10.523,5.0445085,5.4784913
7.29,5.6157036,1.6742964
6.4006896,5.5885696,0.81211996
14.0,5.3715677,8.628432
11.0,5.3842497,5.6157503
7.4006033,6.0127025,1.3879008
21.824999,6.077519,15.74748
5.5393167,5.767493,-0.22817612
5.9337716,5.792622,0.14114952
10.26409,6.0713644,4.192725
4.2946954,6.006305,-1.7116098
5.19,5.893471,-0.7034707
5.503276,5.949864,-0.44658804
14.0,5.912394,8.087606
15.0,5.986938,9.013062
6.1291666,8.3896265,-2.26046
8.963333,8.429898,0.53343487
11.311818,8.2681,3.0437183
5.3655553,7.825663,-2.4601078
5.151961,7.894559,-2.742598
10.623333,8.394043,2.22929
14.0,8.3981,5.6019
12.0,8.361034,3.6389656
4.448684,7.1087685,-2.6600842
19.020237,7.048092,11.972145
7.426522,6.982429,0.44409275
8.531667,7.1496725,1.3819942
9.444614,7.2659993,2.178615
11.150323,7.133407,4.016916
7.462124,7.2450686,0.21705532
7.1375,7.024173,0.11332703
9.631666,7.201876,2.42979
11.981111,7.144229,4.8368816
11.043333,7.116441,3.9268923
5.4957147,6.8880377,-1.392323
5.868302,6.9082747,-1.0399728
9.554,7.1358547,2.4181452
14.0,7.158704,6.841296
7.0,6.9841433,0.015856743
4.8079,7.877859,-3.0699592
17.600151,7.822298,9.777853
7.654953,7.800982,-0.146029
7.446263,8.003555,-0.55729246
8.558624,8.312543,0.24608135
12.6796665,8.2339115,4.445755
8.083636,8.264512,-0.18087578
7.4550004,7.738242,-0.28324175
10.881667,7.752533,3.1291342
11.888333,7.9751105,3.9132228
5.4425426,7.5106215,-2.068079
15.0,7.815672,7.184328
13.0,7.6542463,5.3457537
5.1786366,7.993126,-2.8144894
16.501892,8.008365,8.493527
7.587044,7.9275746,-0.34053087
6.8424773,8.08247,-1.2399926
8.143741,8.254133,-0.11039257
7.7512608,8.073305,-0.32204437
7.363333,7.9764943,-0.6131611
11.3825,8.1689825,3.2135172
12.035,8.054694,3.9803057
12.243,8.15431,4.08869
5.9991527,7.7985597,-1.799407
15.0,8.0804825,6.9195175
15.0,7.9300556,7.0699444
5.6233625,8.638398,-3.0150356
16.142267,8.527259,7.6150084
7.970431,8.270917,-0.3004861
7.3539286,8.214313,-0.860384
8.012617,8.357854,-0.34523678
7.8947787,7.899976,-0.005197048
8.219167,8.4944315,-0.27526474
11.456667,8.604045,2.852622
12.263334,8.267092,3.9962425
6.9136667,8.179929,-1.266262
18.0,8.51624,9.48376
13.0,8.4573345,4.5426655
7.028696,8.546763,-1.5180674
16.039452,8.554939,7.4845123
8.049914,8.387415,-0.33750057
8.167304,8.669004,-0.5017004
8.258888,8.871943,-0.6130552
9.83,8.675621,1.1543789
11.8324995,8.770832,3.0616674
18.69706,8.749585,9.9474745
10.1375,8.519846,1.6176538
11.9425,8.738243,3.204257
13.764167,8.680864,5.0833025
8.305,8.322348,-0.017347336
7.550345,8.332528,-0.7821832
21.0,8.680536,12.319464
14.0,8.483219,5.516781
6.7694874,9.728979,-2.9594917
17.308552,9.666995,7.6415567
11.341196,9.635074,1.7061224
7.682069,9.895697,-2.2136278
8.9224415,9.987817,-1.0653753
10.667391,9.722014,0.9453764
9.171207,9.704805,-0.53359795
28.670103,9.657305,19.012798
10.215834,9.630228,0.5856056
12.2908325,9.915982,2.3748503
16.86,9.877941,6.9820595
16.046,9.9562645,6.089735
7.118833,9.244335,-2.125502
21.0,9.902044,11.097956
13.0,9.586113,3.413887
7.0656037,9.366893,-2.301289
19.792278,9.212218,10.58006
14.189068,9.147092,5.041976
8.047501,9.314716,-1.2672157
10.3453045,9.2927685,1.052536
10.395128,8.914196,1.4809322
7.3470936,8.84419,-1.4970961
28.981133,8.555483,20.42565
8.646667,9.183338,-0.53667164
12.9675,9.443445,3.5240545
16.664165,9.287748,7.376417
8.42,8.833316,-0.41331577
8.604182,8.877035,-0.2728529
19.0,9.418832,9.581168
3.0,9.148285,-6.148285
6.5417094,9.012533,-2.4708238
25.216082,8.732093,16.48399
8.696325,8.803421,-0.10709572
6.8021736,8.917673,-2.1154995
10.551438,9.282201,1.2692375
8.570171,9.327979,-0.75780773
5.8381896,9.301695,-3.4635053
29.466667,9.242442,20.224224
8.018333,8.669099,-0.6507654
9.768333,8.787876,0.9804573
15.0633335,8.980785,6.082548
6.54,8.310893,-1.7708931
6.5600004,8.314981,-1.754981
6.5098186,8.265119,-1.7553
7.7200003,8.2977085,-0.57770824
16.0,8.871513,7.1284866
10.0,8.616762,1.3832378
7.0805554,8.318518,-1.2379622
29.974697,8.225068,21.74963
7.894234,8.147069,-0.2528348
7.0436697,8.194162,-1.1504927
11.331273,8.433762,2.8975115
8.233423,8.602699,-0.36927605
6.1587152,8.581987,-2.4232721
27.758823,8.516548,19.242275
8.141666,8.181373,-0.03970623
10.583637,8.332575,2.2510624
14.9,8.164207,6.735792
16.82182,8.210886,8.610933
6.2440004,8.230991,-1.9869909
17.0,8.268278,8.731722
17.0,8.144536,8.855464
7.46406,8.9731045,-1.5090446
30.540411,9.0210285,21.519382
8.381038,8.893036,-0.5119982
8.666961,8.87435,-0.20738888
12.210327,8.888118,3.3222094
8.064056,8.476668,-0.41261196
6.255,8.375931,-2.1209307
26.115383,8.267613,17.84777
8.495,8.969866,-0.4748659
10.18,8.875466,1.304534
17.765833,8.875734,8.890099
6.2825003,8.215716,-1.9332161
4.8166666,8.334847,-3.5181808
5.492076,8.27609,-2.7840137
17.0,8.889799,8.110201
21.0,8.913779,12.086221
7.328077,8.362445,-1.034368
30.238407,8.198851,22.039557
7.0468225,8.150824,-1.104001
6.9362745,8.205002,-1.2687273
12.721857,8.122954,4.5989027
9.194259,7.8761907,1.318068
5.8424997,7.782403,-1.9399033
23.599998,7.543477,16.056522
8.815001,8.169239,0.6457615
17.15,8.073362,9.076637
24.964544,8.197481,16.767063
5.415517,8.002535,-2.587018
17.0,8.360648,8.639352
15.0,8.134668,6.8653316
8.198446,8.717579,-0.5191326
28.411692,8.824345,19.587347
7.8824754,8.701409,-0.81893396
6.16596,8.667711,-2.5017514
13.457205,8.801084,4.6561213
6.4622474,8.438189,-1.9759412
4.9831634,8.45033,-3.4671664
23.390907,8.387489,15.003418
8.661667,8.785355,-0.123687744
13.595,8.708264,4.886736
5.73,8.171787,-2.4417872
15.0,8.730272,6.2697277
14.0,8.747683,5.2523174
5.4197197,8.135893,-2.7161732
29.475,8.24858,21.226421
11.882568,8.116394,3.7661743
5.3451924,8.097425,-2.752233
14.902695,8.31526,6.587435
6.2881355,7.946077,-1.6579413
4.4890475,7.979155,-3.4901075
24.251614,7.9685235,16.28309
8.505,8.205124,0.2998762
14.809999,8.247296,6.562703
12.335454,8.134079,4.201375
5.541167,7.6544085,-2.1132417
14.0,8.149866,5.850134
16.0,8.163085,7.836915
6.262828,7.3044224,-1.0415945
30.009691,7.3126545,22.697037
9.383663,7.1611695,2.2224936
5.139,7.0401187,-1.9011188
15.563159,7.2235956,8.339563
4.379406,6.8529234,-2.4735174
24.3625,6.61322,17.749279
7.650833,7.2693396,0.38149357
10.973636,6.998689,3.9749465
4.892,6.864831,-1.9728308
3.8766668,6.944075,-3.0674083
4.608824,6.8872857,-2.278462
13.0,7.2240486,5.7759514
12.0,7.2235613,4.7764387
6.8763065,7.8210735,-0.944767
29.792572,7.8766623,21.915909
11.928392,7.6529684,4.275424
4.377818,7.674725,-3.296907
15.091868,7.7953186,7.29655
4.114091,7.584881,-3.47079
8.21,7.5724134,0.6375866
10.796364,7.5779505,3.2184134
3.04,7.385235,-4.345235
6.58,7.543187,-0.9631872
4.463448,7.443494,-2.9800458
14.0,7.782382,6.217618
13.0,7.8007174,5.1992826
4.373628,7.4129114,-3.0392833
29.660395,7.451479,22.208916
5.926752,7.186839,-1.260087
5.1730704,7.1407986,-1.9677281
16.767748,7.344981,9.422767
4.227193,7.0609465,-2.8337536
24.725,6.815107,17.909893
13.068334,7.061385,6.0069485
5.623889,7.0113554,-1.3874664
5.0709524,7.0378804,-1.966928
15.0,7.298375,7.701625
12.0,7.3572216,4.6427784
4.2494826,7.9191375,-3.6696548
28.209576,7.9173384,20.292236
5.674188,7.614851,-1.9406629
7.114914,7.788277,-0.6733632
17.075378,7.804021,9.271358
5.4722414,7.611375,-2.1391335
24.26044,7.4898434,16.770597
13.406667,7.7797866,5.62688
5.5275,7.5790877,-2.0515876
5.446875,7.610538,-2.163663
19.0,7.87015,11.12985
19.0,7.838806,11.161194
10.625726,8.793317,1.8324089
28.160542,8.784061,19.37648
5.827155,8.60034,-2.7731848
6.991826,8.605805,-1.6139793
14.674798,8.645388,6.0294104
5.909827,8.196425,-2.2865982
22.96055,7.9831734,14.977377
13.106667,8.587797,4.5188694
5.8268332,8.288049,-2.4612155
22.0,8.722731,13.277269
23.0,8.722025,14.277975
5.332281,9.581845,-4.249564
26.453,9.615016,16.837982
6.5906954,9.577079,-2.9863834
7.3464603,9.5501375,-2.2036772
13.18627,9.586478,3.5997915
5.744912,8.7599945,-3.0150824
21.376106,8.508871,12.867235
5.5513334,8.861703,-3.3103695
25.0,9.596503,15.403497
17.0,9.585249,7.414751
5.843276,9.198972,-3.3556957
25.355335,9.289551,16.065784
7.6483765,9.236754,-1.588378
8.229569,9.203719,-0.9741497
12.39135,9.283563,3.1077871
6.767913,8.549696,-1.7817831
19.141026,8.292097,10.848928
6.5866666,8.698362,-2.1116958
5.8144445,8.602733,-2.788288
24.0,9.24538,14.75462
20.0,9.259901,10.740099
10.120832,11.464594,-1.3437614
11.455833,11.645322,-0.18948841
16.675,11.413426,5.261573
7.186,10.646562,-3.4605618
8.52,10.985737,-2.4657364
7.4392595,10.818554,-3.3792944
13.711667,11.599721,2.111946
23.0,11.609254,11.390746
20.0,11.426928,8.573072
9.150001,11.726879,-2.5768785
13.1575,11.896088,1.2614126
18.630001,11.642337,6.987664
16.538181,11.707739,4.8304424
6.578,11.078684,-4.500684
6.04,11.299033,-5.259033
7.0972223,11.160133,-4.062911
15.096666,11.817297,3.2793694
21.0,11.897245,9.102755
17.0,11.685474,5.3145256
6.492981,10.089298,-3.5963173
18.32523,10.183744,8.141485
11.848807,10.1121435,1.7366638
10.74827,10.163462,0.58480835
9.190763,10.298614,-1.1078501
15.891,9.8529415,6.0380583
13.305145,9.688108,3.6170368
10.900908,9.663013,1.237895
12.280834,10.152474,2.1283598
14.008333,10.194864,3.813469
16.390001,10.111782,6.278219
16.456364,10.262722,6.1936417
7.577,9.442326,-1.8653255
25.0,10.158633,14.841367
20.0,10.108222,9.891778
8.289809,10.410601,-2.1207914
17.408808,10.539576,6.869232
13.754811,10.39941,3.355401
12.076286,10.364641,1.7116451
9.065538,10.449202,-1.3836632
17.097755,9.905121,7.1926346
13.266436,9.728808,3.5376272
10.729092,9.642058,1.0870333
13.616667,10.4873295,3.1293373
13.968182,10.503636,3.4645452
15.82,10.306992,5.513008
17.90091,10.462719,7.4381905
7.5061665,9.647476,-2.1413097
31.0,10.403491,20.596508
22.0,10.437113,11.562887
10.876471,12.548309,-1.6718388
16.942974,12.558298,4.384676
12.729358,12.475563,0.25379467
13.011057,12.693662,0.3173952
9.636315,12.680883,-3.044568
14.551603,12.133493,2.41811
14.434078,11.799822,2.6342564
18.114952,11.768351,6.3466015
17.323334,12.485081,4.838253
18.776667,12.797743,5.978924
24.554998,12.748891,11.8061075
9.130833,11.5247,-2.3938675
36.0,12.704673,23.295326
27.0,12.413077,14.586923
18.110708,14.256712,3.8539963
18.868761,14.015617,4.8531437
12.85842,14.020044,-1.161624
11.472342,14.183313,-2.7109718
10.750407,13.997841,-3.2474337
13.586887,13.428412,0.15847492
13.448198,13.093729,0.3544693
31.617855,13.100832,18.517023
17.465834,14.006396,3.4594374
20.671665,14.5004835,6.1711817
39.3,14.228001,25.071999
28.447779,14.2039585,14.24382
12.0435,12.904192,-0.860692
38.0,14.445462,23.554539
24.0,13.953369,10.046631
14.833982,14.445105,0.38887787
22.22115,13.799477,8.421673
13.082808,13.796091,-0.71328354
9.660178,13.766941,-4.106763
11.643013,13.226365,-1.5833521
9.897168,11.824413,-1.9272451
34.39189,11.320067,23.071823
14.844168,13.737425,1.1067429
17.030832,14.3027725,2.7280598
26.888332,13.553522,13.33481
13.013333,12.873756,0.13957691
13.535927,12.9181185,0.61780834
27.0,14.303512,12.696488
22.0,13.664141,8.335859
10.349483,14.809676,-4.4601936
28.589138,13.980825,14.608313
9.769487,13.921768,-4.152281
8.714311,14.152894,-5.4385834
11.913204,13.885153,-1.9719486
7.5250864,12.850719,-5.325633
35.28411,12.2407255,23.043385
12.2300005,13.865336,-1.6353359
12.2527275,13.887554,-1.6348267
18.27,14.722847,3.5471535
23.98,13.835696,10.144303
24.54,13.942133,10.597868
11.786667,13.353649,-1.5669823
13.227273,13.307014,-0.07974148
15.15,13.3012,1.8487997
25.0,14.651848,10.348152
20.0,13.83782,6.16218
6.6722803,8.929473,-2.2571926
33.12922,8.733195,24.396023
7.956348,8.68419,-0.72784185
7.312655,8.903778,-1.5911231
12.71241,9.087348,3.625062
5.469474,8.96476,-3.495286
34.072548,8.908961,25.163586
10.5616665,8.68317,1.8784962
10.39,8.862262,1.5277386
17.9475,8.957254,8.990246
7.309,8.559503,-1.2505026
20.0,8.836884,11.163116
21.0,8.616057,12.383943
6.0066323,8.627315,-2.6206822
35.471764,8.665798,26.805965
7.930891,8.4878025,-0.55691147
6.6330614,8.57339,-1.9403286
13.712214,8.561673,5.1505413
5.8372,8.194169,-2.3569689
31.001064,8.038428,22.962635
10.176667,8.613185,1.5634823
10.48,8.628926,1.8510733
15.914545,8.538114,7.3764315
5.73,8.170403,-2.4404025
5.640169,8.210817,-2.5706482
18.0,8.600207,9.399793
21.0,8.551952,12.448048
5.951652,7.9380665,-1.9864144
32.007034,7.9668036,24.04023
5.9223933,7.7544713,-1.832078
5.923218,7.7450557,-1.8218379
16.520601,7.9235706,8.597031
4.2155175,7.6191473,-3.4036298
27.73402,7.3256674,20.408352
8.760833,7.924061,0.83677197
8.568334,7.8110127,0.7573209
13.0225,7.663617,5.358883
3.1966665,7.517065,-4.3203983
4.568772,7.4295387,-2.860767
21.0,7.834338,13.165662
20.0,7.879876,12.120124
4.0785966,7.8573933,-3.7787967
31.103378,7.87533,23.228048
5.2929063,7.695853,-2.402947
5.059391,7.672353,-2.6129618
17.870043,7.836492,10.03355
3.84693,7.5511622,-3.7042322
27.258036,7.4173355,19.8407
7.4550004,7.8296685,-0.37466812
7.305833,7.74286,-0.43702698
13.126667,7.612072,5.514595
4.926,7.3227205,-2.3967204
4.256939,7.3648605,-3.1079216
18.0,7.767602,10.232398
23.0,7.7828636,15.217136
14.806161,7.5166693,7.2894917
30.380657,7.558875,22.821781
5.214224,7.2977257,-2.0835018
5.050439,7.285284,-2.2348452
18.027033,7.4753833,10.551649
4.1793966,7.155839,-2.9764423
26.540478,6.891474,19.649004
6.8125,7.5130615,-0.7005615
7.409167,7.3829412,0.026225567
11.643637,7.2236767,4.41996
4.9345455,7.1057463,-2.1712008
5.205714,7.124477,-1.9187627
20.0,7.4236417,12.576359
18.0,7.4583197,10.54168
5.540263,7.3383594,-1.7980962
30.363142,7.3611474,23.001995
4.8827586,7.1979327,-2.315174
4.618,7.3263335,-2.7083335
15.556854,7.348567,8.208287
4.238261,7.4240904,-3.1858292
25.396553,7.208125,18.188427
7.3441668,7.309253,0.03491354
12.5175,7.253506,5.2639937
6.964407,7.054634,-0.09022713
17.0,7.349573,9.650427
23.0,7.2827888,15.717211
3.8086843,7.032571,-3.2238865
29.582537,7.057028,22.525509
5.3672414,6.8687286,-1.5014873
6.606018,6.8863754,-0.28035736
13.86344,7.06427,6.7991695
4.394035,6.7533007,-2.3592658
23.49913,6.558791,16.940338
8.589167,6.942554,1.6466126
14.0199995,6.796928,7.2230716
11.986667,6.859044,5.1276226
