Target,Output,Diff
19.8,12.604542,7.1954575
20.690357,13.175344,7.5150127
3.785443,14.178606,-10.393163
13.0,14.046604,-1.0466042
20.505833,11.347667,9.158166
12.525001,7.9723144,4.552686
7.88,8.050104,-0.17010403
23.255999,11.710592,11.545406
29.085,19.703033,9.381966
28.644928,18.690334,9.954594
18.44,14.467442,3.972559
20.001404,11.932058,8.069345
10.496666,13.776835,-3.2801695
10.9244,17.348255,-6.423855
36.267654,16.97435,19.293304
19.33638,15.72974,3.6066399
5.0,14.432365,-9.432365
39.71,16.389448,23.32055
13.459999,20.192223,-6.7322235
17.942223,11.653748,6.288475
10.34,13.159983,-2.8199825
12.68,17.976372,-5.2963715
20.335953,13.167542,7.1684103
12.0,11.063896,0.9361038
14.132931,18.010862,-3.8779316
16.077501,19.601164,-3.5236626
41.381306,22.253782,19.127523
13.0,17.912329,-4.9123287
5.2745457,11.485809,-6.2112637
4.6025,8.092335,-3.4898348
4.6825,7.061376,-2.3788762
5.2418184,8.152159,-2.9103403
5.05,8.651985,-3.601985
7.0,6.190133,0.8098669
2.1609483,5.475244,-3.3142958
4.621667,8.003933,-3.382266
4.7138596,8.253815,-3.5399551
3.62,8.411334,-4.791334
9.0,9.415969,-0.4159689
0.50838983,10.248561,-9.740171
7.8273525,11.494934,-3.6675816
8.893711,12.632402,-3.7386913
13.247714,14.648232,-1.4005184
13.353333,19.165615,-5.8122816
30.503826,16.671846,13.83198
25.606956,16.523426,9.08353
11.822632,20.317305,-8.494673
41.5875,16.845768,24.741734
14.0,15.80957,-1.8095703
21.92957,25.819054,-3.8894844
41.035835,29.769901,11.265934
10.58,17.331253,-6.751253
11.893333,20.040413,-8.147079
42.5975,16.916126,25.681374
16.0,17.840746,-1.8407459
15.704737,19.429705,-3.724968
31.788332,18.642246,13.146086
16.0,18.652193,-2.652193
71.71594,39.951492,31.76445
26.619999,40.724365,-14.104366
14.0,26.82631,-12.826309
24.17567,18.62116,5.55451
30.81144,19.128365,11.683075
37.635,17.85233,19.78267
15.18,22.934128,-7.7541275
17.399166,27.541164,-10.141998
36.84,22.205853,14.634148
63.677895,28.015882,35.66201
12.301666,27.689455,-15.387789
14.412333,23.975916,-9.563583
43.969734,22.800343,21.169392
9.028182,19.133913,-10.105731
24.960001,16.937916,8.022085
14.0175,17.829494,-3.8119946
16.6,19.289152,-2.6891518
25.912457,16.046503,9.865953
15.0,14.045744,0.95425606
12.398334,7.1409183,5.2574153
5.0,4.842771,0.15722895
3.0,4.31775,-1.31775
6.4635043,6.3178325,0.14567184
3.7743332,7.406383,-3.6320498
7.0,5.1484327,1.8515673
8.8005,4.9998975,3.8006024
3.3277986,5.4816933,-2.1538947
15.8375,7.278528,8.558971
16.0,9.006828,6.9931717
11.360001,8.517631,2.84237
7.094,8.268724,-1.1747246
17.711666,6.959615,10.75205
7.9439316,5.1514053,2.7925262
27.863636,6.808401,21.055235
6.29,7.0459394,-0.7559395
6.0,8.755932,-2.7559319
12.431072,8.206974,4.224098
18.475042,6.8550262,11.620016
19.0,11.958649,7.0413513
24.078333,16.553213,7.52512
22.178793,13.721105,8.457688
11.289999,8.962232,2.3277674
24.733334,13.607454,11.125879
10.0,12.812769,-2.812769
26.17233,13.9328375,12.239493
9.205,13.895831,-4.690831
11.0,7.730031,3.269969
6.2171555,6.266866,-0.04971075
12.18307,10.510058,1.6730118
6.5881634,6.1385784,0.44958496
3.9068422,7.6841135,-3.7772713
17.144167,5.923765,11.220402
4.0,5.1976733,-1.1976733
4.7561946,6.8803763,-2.1241817
4.4463334,9.331434,-4.885101
4.0,4.196542,-0.19654179
4.0401917,5.0170684,-0.97687674
6.0,3.4661832,2.5338168
1.5341008,2.9317436,-1.3976429
6.6116667,2.9077413,3.7039254
2.0,1.8452717,0.1547283
3.8263156,2.172805,1.6535106
2.0874999,4.0415974,-1.9540975
4.230431,2.1478481,2.082583
4.9591665,2.686767,2.2723994
8.450102,3.1859226,5.264179
7.0,2.1794512,4.820549
1.9285715,3.0420973,-1.1135259
2.960185,2.2649174,0.6952677
5.0,1.6892576,3.3107424
0.6056604,2.9747007,-2.3690403
2.1758332,2.6825275,-0.5066943
1.9475,2.5789042,-0.63140416
3.3327472,3.517448,-0.18470073
8.644167,3.3902314,5.253936
12.0,4.269678,7.730322
5.29,7.4395423,-2.1495423
9.300364,10.026531,-0.7261677
7.0,11.137795,-4.1377954
7.2354546,8.78172,-1.5462656
19.355833,8.356506,10.999327
12.0,9.097673,2.9023266
7.787183,8.251573,-0.4643898
21.940908,8.844288,13.096621
9.0,7.861167,1.138833
10.15,14.102057,-3.9520578
9.738519,9.724535,0.0139837265
4.321379,3.1161232,1.205256
2.619091,4.355466,-1.7363749
2.2357895,7.175066,-4.9392767
1.979753,2.3688056,-0.38905263
1.6302857,4.4053025,-2.7750168
3.0716949,3.0253744,0.04632044
2.0905063,2.2968583,-0.206352
9.581667,3.953297,5.6283703
5.7184525,2.7646267,2.9538257
1.11,3.513758,-2.403758
3.2914815,5.3725266,-2.0810452
6.8766665,4.175922,2.7007446
4.331684,4.849064,-0.51737976
12.3825,5.5790067,6.803493
16.401009,10.045622,6.3553867
9.576741,7.7644424,1.8122988
6.877187,10.812925,-3.9357386
12.372718,11.900639,0.47207928
11.6975,23.335226,-11.637726
11.940001,21.539131,-9.599131
23.283875,18.495613,4.7882614
33.0,19.320301,13.679699
20.364761,18.23004,2.1347218
12.867905,13.947031,-1.0791264
12.0925865,19.269327,-7.1767406
19.0,10.961985,8.038015
3.2669232,8.404966,-5.1380434
4.0,5.109357,-1.1093569
0.097500004,3.8728766,-3.7753766
3.315508,4.9690585,-1.6535506
4.104225,6.1727915,-2.0685663
11.335833,12.825612,-1.4897795
15.0,8.566424,6.4335756
6.64,6.6545334,-0.01453352
5.52,8.853377,-3.3333774
8.0,8.800901,-0.8009014
8.583334,10.346421,-1.7630873
8.976383,13.295241,-4.318858
12.2727585,14.513063,-2.240305
11.023367,15.800166,-4.776799
52.072697,29.250473,22.822224
56.70761,21.405483,35.302128
2.1791668,7.4259734,-5.2468066
3.7243104,8.871017,-5.146707
6.0,9.965211,-3.965211
13.085131,8.670257,4.414874
9.940001,12.619278,-2.6792774
24.11,10.010242,14.099758
16.921518,7.367249,9.55427
7.6066666,8.982794,-1.3761272
10.351416,9.67243,0.6789856
9.03431,13.483914,-4.449604
10.880001,9.099853,1.7801485
11.385447,7.3882265,3.99722
7.4016666,9.140584,-1.7389174
5.454643,5.0871825,0.36746025
10.0,6.722503,3.2774968
9.396,9.92971,-0.5337105
30.261667,13.87209,16.389576
8.215977,4.08387,4.132107
12.495001,4.7376213,7.7573795
3.7610114,7.6579685,-3.8969572
2.0,3.654504,-1.6545041
6.4953985,5.1296244,1.3657742
5.6923466,5.5528603,0.13948631
15.428333,12.838632,2.5897017
12.0,17.014887,-5.014887
29.35384,22.512722,6.841118
27.0,23.529076,3.4709244
10.978449,16.59044,-5.611992
27.665417,15.000239,12.665177
13.0,10.938902,2.061098
11.870092,8.546175,3.3239174
22.505,9.06018,13.444819
13.063999,11.008858,2.0551414
9.518333,9.415803,0.10253048
6.082182,8.055641,-1.9734592
6.485306,6.857708,-0.3724022
6.61,7.6661987,-1.0561986
23.474607,10.921293,12.553314
4.506465,6.5148907,-2.0084257
5.595833,9.906174,-4.310341
12.605081,8.981627,3.6234531
11.710834,12.108793,-0.3979597
29.749668,18.229559,11.520109
10.408,15.141922,-4.733922
7.0,8.963152,-1.9631519
18.711666,16.883476,1.8281898
60.8621,19.574062,41.288036
9.22,21.987965,-12.767964
11.455833,16.41143,-4.955597
15.037079,11.251631,3.785448
13.241977,11.617166,1.6248112
26.48,15.329979,11.150021
40.860497,19.88452,20.975977
56.214336,18.850426,37.36391
8.2300005,22.623045,-14.393044
36.694706,13.8174305,22.877275
8.495,5.097139,3.397861
13.836525,10.519904,3.3166208
9.0,16.703918,-7.7039185
18.0,22.858692,-4.858692
12.788334,17.989346,-5.2010117
16.0,15.433551,0.56644917
14.932936,11.469467,3.4634686
18.209286,18.172792,0.0364933
13.96,15.486292,-1.5262918
12.0,10.299282,1.7007179
12.119167,14.739884,-2.620717
42.0,19.592955,22.407045
4.3963156,39.914127,-35.51781
17.8875,17.13525,0.7522507
20.099167,18.018124,2.0810432
6.489515,24.953033,-18.463518
43.876152,25.31276,18.563393
13.509999,13.402062,0.10793686
9.88,12.828103,-2.948103
21.088333,16.232502,4.855831
32.41826,18.137434,14.280825
25.019054,19.374184,5.6448708
32.697998,21.900845,10.797153
18.329153,22.945923,-4.61677
42.59731,33.37455,9.222759
16.313334,16.507753,-0.19441986
14.525833,16.2299,-1.7040672
3.6311536,22.108984,-18.47783
26.238335,23.296516,2.9418182
71.37781,23.834133,47.543674
33.0,30.764416,2.2355843
75.06892,25.002522,50.066395
28.845001,31.979458,-3.1344566
21.0,47.467426,-26.467426
39.898598,41.170578,-1.2719803
0.9747,31.203272,-30.228573
10.0,30.245226,-20.245226
9.0,22.447643,-13.447643
10.690001,13.693405,-3.0034046
14.13,12.456361,1.6736393
22.093185,13.030915,9.06227
12.221818,16.251137,-4.029319
41.715218,19.429369,22.285849
25.650002,18.892578,6.7574234
27.049692,17.523388,9.526304
9.614166,11.274409,-1.660243
16.0,15.5806055,0.4193945
25.480001,23.386066,2.093935
39.87177,25.072096,14.799673
21.0,11.689034,9.310966
8.196363,11.500443,-3.30408
12.85375,10.241838,2.6119118
13.585676,16.594406,-3.00873
10.71,12.838387,-2.1283865
13.7,16.66658,-2.9665804
1.0534427,19.431873,-18.378431
21.0,16.876162,4.1238384
30.659065,26.006472,4.6525936
32.701,28.244984,4.4560165
25.439999,32.742496,-7.302498
48.872475,27.525414,21.347061
30.0,26.361908,3.638092
32.0,26.896786,5.1032143
26.229832,35.769203,-9.5393715
32.0,27.462769,4.5372314
40.505455,35.801483,4.703972
57.0,51.100822,5.8991776
28.970001,35.31383,-6.34383
69.07724,37.739185,31.338055
39.0,37.858936,1.1410637
37.5575,34.693825,2.8636742
18.53,21.58178,-3.0517788
10.416907,11.102878,-0.6859703
17.506666,13.958864,3.547802
10.440001,9.157935,1.2820654
7.481053,6.4326386,1.0484142
7.1509094,5.5776186,1.5732908
5.112,5.5816536,-0.4696536
7.6207933,4.1977334,3.42306
7.132857,5.0136127,2.119244
3.2676344,3.8947744,-0.62714005
3.315833,3.3422341,-0.026401043
5.6629186,4.455374,1.2075448
7.0,5.806485,1.1935148
6.0,4.551853,1.4481468
5.305,7.8500433,-2.5450435
18.234274,5.413814,12.820459
12.409117,4.234727,8.17439
3.2340708,3.8623807,-0.62830997
8.0,5.0348787,2.9651213
13.5589905,7.044232,6.5147586
3.8822222,9.537617,-5.6553946
6.39,11.548933,-5.158933
4.0,11.607651,-7.6076508
10.0,11.437023,-1.4370232
16.772991,13.964401,2.80859
10.0,11.22182,-1.2218199
43.018585,13.981062,29.037523
65.71261,18.644028,47.06858
17.539999,15.4009495,2.1390495
12.476992,11.895766,0.5812254
13.291552,8.612026,4.6795254
8.21,6.870552,1.339448
5.426526,9.524968,-4.098442
11.0,30.093214,-19.093214
8.850428,13.957565,-5.1071377
8.889298,5.398199,3.4910994
19.067457,8.188736,10.878721
7.226667,16.299921,-9.073254
3.605,2.9454994,0.6595006
0.9164,4.4333754,-3.5169754
4.937143,4.854309,0.08283377
0.048333332,6.8868637,-6.8385305
8.600428,5.233777,3.3666506
4.0,4.7609525,-0.7609525
8.41625,6.540105,1.8761454
1.3751194,2.740211,-1.3650916
4.0,5.216458,-1.2164578
3.0528948,2.6812682,0.37162662
16.076897,1.1594988,14.9173975
1.1090517,2.7860136,-1.6769619
1.5324999,1.2611856,0.27131426
7.770385,1.9120243,5.8583603
4.0,1.8580427,2.1419573
4.8949122,4.342414,0.55249834
3.0808332,2.5067303,0.5741029
7.7477193,5.841369,1.9063501
5.0,2.9838266,2.0161734
