Target,Output,Diff
3.3641667,-3.9445906,7.3087573
2.9108334,-11.596041,14.506874
6.21,4.063878,2.146122
3.7963638,4.1175103,-0.3211465
5.0,3.8280773,1.1719227
6.192,-14.088177,20.280176
7.955,-13.66826,21.62326
3.4463334,-11.738298,15.184631
3.8975,-23.245674,27.143173
4.54,-25.203018,29.74302
3.6266665,-7.3935843,11.02025
3.19,-24.041042,27.231043
4.5666666,-1.7350984,6.301765
4.733333,-1.6000867,6.33342
6.0,-1.8855715,7.8855715
7.038,-15.042199,22.0802
9.150001,-14.724908,23.874908
7.29,-16.678692,23.968693
3.4795,-13.160296,16.639797
4.1549997,-24.561981,28.71698
3.929,-24.980427,28.909428
4.205,-21.311817,25.516817
3.7816668,-6.6486015,10.430268
3.681111,-19.97816,23.659271
3.38,-20.843296,24.223297
5.26,-1.2195396,6.47954
4.76,-1.1550403,5.9150405
6.0,-2.104807,8.104807
8.053333,-14.008926,22.06226
4.206981,-9.085051,13.292032
4.665,-9.152699,13.817699
4.65,-9.571284,14.221285
4.744167,-17.881798,22.625965
27.361816,-8.033277,35.395092
3.6525,-16.293592,19.946093
7.0533333,-1.8478155,8.901149
5.725,-1.7913151,7.516315
6.0,-2.2352958,8.235296
5.7366667,-13.793015,19.529682
2.6269493,-12.77145,15.398399
2.5900002,-13.193418,15.783418
10.9800005,-29.41473,40.39473
3.0609093,-29.972805,33.033714
3.2316666,-9.218275,12.449942
2.7616668,-34.08035,36.842014
5.4108334,-5.3952074,10.806041
4.0,-4.852605,8.852605
5.258333,-11.557799,16.816132
2.2335,-11.338197,13.571697
4.909167,-28.104778,33.013947
2.8441668,-9.605551,12.4497175
2.3416667,-38.100174,40.44184
7.93,-8.229718,16.159718
4.6554546,-7.972975,12.628429
4.0,-6.3720512,10.372051
5.5616665,-15.654877,21.216543
2.4042857,-14.108833,16.513119
2.1950002,-14.302349,16.497349
2.3999999,-14.53054,16.93054
4.2875,-32.329666,36.617165
3.775,-12.453619,16.228619
2.5583334,-39.624435,42.18277
5.6400003,-9.791079,15.431079
5.528333,-9.406772,14.935104
6.0,-9.28484,15.28484
5.0358334,-16.368525,21.404358
2.2642593,-11.722122,13.986382
1.5,-11.902924,13.402924
2.6859999,-12.16722,14.85322
2.4783332,-26.132347,28.61068
3.0375001,-17.80611,20.84361
2.0033333,-33.406403,35.409737
4.55,-16.494019,21.044018
4.643636,-16.360802,21.004438
5.0,-17.237083,22.237083
4.1545453,-13.782734,17.937279
1.4268333,-8.702431,10.129264
2.887,-25.01936,27.90636
2.0,-25.390234,27.390234
1.7,-30.014887,31.714888
2.2376924,-12.239274,14.476967
1.8118181,-29.894863,31.70668
2.6245453,-8.739462,11.364007
3.0,-8.066282,11.066282
4.3333335,-11.4799,15.813234
1.5564407,-12.992171,14.548612
2.78,-32.831055,35.611053
2.7341666,-13.786562,16.52073
2.1783333,-43.212852,45.391186
4.6,-14.187431,18.787432
2.2563636,-14.06446,16.320824
2.0,-12.912388,14.912388
4.52,-16.679846,21.199846
1.8466666,-22.83166,24.678326
2.3091667,-41.99569,44.304855
2.345,-60.862755,63.207756
2.4683335,-23.96101,26.429344
2.075,-60.987617,63.06262
2.7933333,-28.979244,31.772577
2.3766665,-28.772593,31.14926
3.0,-29.298512,32.29851
4.0866666,-11.764992,15.851658
1.7007142,-16.246445,17.947159
1.3199999,-16.611637,17.931637
2.2508333,-36.29281,38.54364
2.3475,-12.351492,14.698992
1.8883333,-42.86531,44.753643
2.2041667,-11.728778,13.932944
3.0,-9.797721,12.797721
4.2508335,-12.226345,16.477179
1.3533897,-17.822607,19.175997
0.88,-18.179642,19.05964
1.6333332,-38.206074,39.83941
2.0416667,-13.496115,15.537782
1.7766666,-45.474876,47.25154
1.9325,-12.945113,14.877613
3.0,-11.215711,14.215711
3.4033334,-15.680809,19.084143
0.79448277,-18.569763,19.364246
1.1999999,-18.978235,20.178236
1.57,-38.638638,40.208637
1.5766667,-18.150366,19.727032
1.1141667,-49.82712,50.941288
2.0242856,-18.963394,20.98768
1.362,-18.587738,19.949738
2.0,-17.836765,19.836765
3.4466667,-17.722532,21.169199
0.65,-15.329894,15.979894
0.8857627,-15.541851,16.427614
1.0376923,-35.177605,36.215298
1.27,-16.148212,17.418213
1.2333333,-41.763386,42.99672
1.58,-14.1942835,15.774283
1.249,-13.799434,15.048433
1.0,-13.423257,14.423257
3.6458335,-21.141378,24.787212
0.9061667,-16.364779,17.270945
0.99749994,-33.287018,34.28452
1.1387501,-33.75073,34.88948
1.17,-42.33882,43.50882
1.465,-19.632185,21.097185
1.1018182,-42.22796,43.329777
0.96000004,-17.037842,17.99784
1.27,-16.903282,18.173283
1.02,-16.939354,17.959354
1.0,-17.657372,18.657372
3.3736362,-22.713688,26.087324
3.38,-22.263823,25.643822
0.8160377,-20.157074,20.973112
0.68571424,-20.62672,21.312435
1.0899999,-41.732273,42.822273
1.2891667,-22.082348,23.371515
1.1591667,-52.16888,53.32805
1.2233334,-21.109789,22.333122
1.1,-21.15931,22.25931
1.03,-20.939404,21.969404
2.08,-20.859213,22.939213
1.0,-23.04712,24.04712
4.3191667,-21.3196,25.638765
0.98684216,-17.275482,18.262325
0.755,-17.680601,18.4356
1.3,-37.95538,39.25538
1.9300001,-42.026028,43.956028
1.8008333,-16.588802,18.389635
1.265,-40.995064,42.260063
1.47,-41.911957,43.381958
1.24,-12.831955,14.071955
1.545,-12.315373,13.8603735
1.0,-12.889595,13.889595
3.8845456,-17.054808,20.939354
3.6399999,-16.737427,20.377426
1.0481666,-14.628094,15.67626
1.1683334,-32.074207,33.242542
1.5041667,-16.363632,17.8678
1.1216667,-40.961193,42.08286
1.379,-14.98693,16.36593
1.4300001,-14.813927,16.243927
1.0,-14.719563,15.719563
3.9241667,-14.104004,18.028172
0.99666667,-16.527573,17.524239
3.0283332,-37.612373,40.640705
1.5225,-13.409552,14.932052
1.2975,-42.29105,43.58855
2.25,-10.991473,13.241473
1.419091,-10.555806,11.974897
1.0,-9.109712,10.109712
5.5483336,-9.9715605,15.519894
1.8101667,-13.106961,14.917128
8.44,-32.683407,41.123405
2.934167,-10.479557,13.413724
2.4099998,-40.40509,42.81509
2.6550002,-10.580573,13.235573
3.0,-7.7720356,10.772036
9.610001,-15.689747,25.299747
3.9173584,-13.706509,17.623867
3.6599998,-13.913879,17.57388
2.716,-14.12789,16.84389
8.041667,-30.492859,38.534527
5.78,-12.0736685,17.853668
4.0191665,-37.811096,41.83026
4.579167,-10.316634,14.895802
6.0,-9.689012,15.689012
9.223333,-16.99448,26.217813
3.6318967,-16.02929,19.661186
4.42,-16.453821,20.873821
7.8016667,-34.49597,42.297638
5.508333,-12.417461,17.925795
4.0836363,-41.05121,45.134846
3.98,-41.813118,45.793118
5.39,-10.321975,15.711975
5.24,-9.937768,15.177768
6.0,-9.230266,15.230266
8.8209095,-11.194143,20.015053
7.83,-10.87735,18.70735
4.2966666,-9.523546,13.820213
3.624,-9.850012,13.474012
6.2025,-22.981405,29.183905
5.488333,-0.7552767,6.24361
4.4674997,-15.259156,19.726656
3.8400002,3.9351392,-0.09513903
6.0,5.3801107,0.61988926
4.9727273,-14.567461,19.540188
4.69,-14.519926,19.209927
3.2957408,-12.8832855,16.179026
2.26,-13.316978,15.576979
3.255,-27.217632,30.472633
3.9608333,-10.214464,14.175298
2.6499999,-32.85906,35.50906
3.65,-7.0440626,10.694063
3.229,-6.8823576,10.111358
3.0,-6.652279,9.652279
6.0775,-19.904367,25.981867
3.3500001,-19.55635,22.906351
3.5299997,-20.110485,23.640484
1.9628813,-19.300716,21.263597
1.29,-19.765007,21.055008
3.4333334,-35.20342,38.636753
1.53,-41.469864,42.999863
3.0466666,-15.511017,18.557684
1.738,-41.17656,42.91456
1.76,-41.952168,43.712166
2.19,-12.975521,15.165522
2.6399999,-12.535195,15.175196
2.0,-14.020985,16.020985
5.1627274,-17.668356,22.831083
3.0500002,-18.752863,21.802864
2.1660345,-13.53134,15.697374
2.3700001,-13.89802,16.26802
1.9,-26.649466,28.549465
2.413,-27.035654,29.448654
1.6500001,-24.64003,26.29003
2.7399998,-25.535593,28.275593
2.6925,-9.273877,11.966377
2.02,-23.230366,25.250366
1.22,-3.69761,4.91761
2.8809092,-3.4227753,6.303684
2.0,-4.031701,6.031701
9.3225,-16.271702,25.594202
2.373585,-13.306433,15.680017
2.052,-13.458691,15.510691
1.615,-13.678407,15.2934065
7.9400005,-26.276646,34.216644
9.5654545,-26.62774,36.193195
13.673333,-5.9005537,19.573887
7.0033336,-20.751019,27.754353
2.8200002,-1.7707539,4.590754
5.1099997,-1.6810656,6.791065
2.0,-1.2457848,3.2457848
3.5949998,-10.28874,13.883739
1.6368334,-8.913254,10.550087
4.55,-22.801971,27.35197
2.814,-23.275814,26.089813
31.91111,-2.8586638,34.769775
2.1816666,-19.795929,21.977596
2.2788887,1.7356062,0.5432825
1.4533334,1.734786,-0.28145266
2.0,3.1482077,-1.1482077
3.5983334,-3.5968935,7.1952267
2.4786665,-8.2971,10.775766
4.170833,-24.057844,28.228678
2.1933334,1.9218421,0.2714913
2.1283333,-21.579418,23.707752
3.0916667,4.181366,-1.0896993
2.0,6.227083,-4.227083
5.7599998,-13.833667,19.593666
1.5348936,-10.617924,12.152818
4.1823077,-10.998972,15.18128
6.58,-25.376127,31.956127
3.3358333,-25.85151,29.187342
6.9645452,-7.489496,14.4540415
4.6708336,-25.121183,29.792017
1.95125,-1.9047785,3.8560286
8.476,-1.6273308,10.103331
3.0,-1.3367319,4.336732
4.87,-15.985424,20.855423
1.2158182,-14.730572,15.94639
0.62,-14.902649,15.522649
1.2075,-15.164308,16.371807
1.9216667,-32.50518,34.426846
3.0216668,-12.135506,15.157172
1.91,-38.162914,40.072914
1.6433333,-9.036326,10.67966
1.55,-8.657265,10.207265
2.0,-8.712492,10.712492
3.7191668,-16.931355,20.65052
1.6520339,-12.223731,13.875765
2.01,-12.62724,14.63724
2.138,-28.56276,30.70076
1.68,-28.958714,30.638714
6.1983337,-11.557502,17.755836
1.9033334,-31.47149,33.374825
2.4433331,-8.076029,10.5193615
1.8333334,-7.8572083,9.690541
2.0,-7.4849176,9.484918
3.4533334,-15.750995,19.204329
1.3736666,-18.866997,20.240664
1.4308333,-38.46277,39.8936
1.7108333,-16.005226,17.716059
1.61,-47.795074,49.405075
1.4527273,-48.506195,49.958923
1.4812499,-16.739416,18.220667
2.0475001,-16.316227,18.363728
2.0,-15.144615,17.144615
3.9946153,-16.004017,19.998632
1.6927868,-21.726654,23.419441
2.1646154,-41.422596,43.58721
1.5533334,-52.88491,54.438244
2.4875,-17.71304,20.200539
1.885,-52.731255,54.616253
2.08,-19.276527,21.356527
1.7518182,-18.878464,20.630281
2.0,-17.852783,19.852783
4.826667,-17.181778,22.008446
1.6455555,-19.744314,21.38987
1.04,-19.630707,20.670708
1.7739999,-20.113726,21.887726
2.0991666,-40.45141,42.550575
2.5758333,-15.373575,17.94941
2.1733334,-45.94639,48.11972
2.22,-14.45116,16.67116
2.1936364,-14.058146,16.251783
2.0,-14.172664,16.172665
5.5299997,-11.889055,17.419056
1.9794,-16.368013,18.347414
1.599,-16.69988,18.298882
2.7858334,-37.820984,40.60682
2.7291667,-9.91786,12.647027
1.9983333,-40.368225,42.366558
2.2741666,-7.7346706,10.008837
2.0,-6.3027096,8.30271
4.49,-17.336464,21.826464
5.9500003,-17.098005,23.048006
1.4565217,-18.737638,20.19416
1.1214285,-19.117393,20.238823
2.4950001,-40.713543,43.20854
2.3733332,-13.975103,16.348436
1.6816666,-45.632698,47.314365
1.8700001,-12.543216,14.413216
2.0375,-12.084599,14.122099
1.0,-12.848759,13.848759
4.668333,-17.169176,21.83751
1.1998333,-16.665123,17.864956
2.4766667,-36.700436,39.1771
2.1508334,-18.000975,20.151808
1.5158333,-47.992058,49.507893
1.5733333,-17.729553,19.302887
2.162,-17.830734,19.992735
1.7175,-17.661963,19.379463
1.0,-17.333237,18.333237
4.3175,-18.466574,22.784073
1.1185,-17.581316,18.699816
2.8608334,-38.182945,41.043777
1.8691666,-18.44796,20.317127
1.6958333,-48.371006,50.06684
1.9566667,-17.932812,19.889479
1.9419999,-18.02861,19.97061
1.815,-17.840166,19.655167
1.0,-18.532238,19.532238
0.99,-6.5946317,7.584632
9.745946,-5.2865515,15.032497
0.93522936,-8.461667,9.396896
4.0191665,-16.974007,20.993174
1.0219231,-0.57753086,1.5994539
1.22375,-0.8298874,2.0536375
2.42,-4.8162103,7.2362103
1.7016667,-3.1866145,4.8882813
1.2841667,-5.8700347,7.1542015
1.965,-4.3966393,6.3616395
1.39,-4.338576,5.7285757
1.0,-3.236793,4.236793
1.1833333,-8.283089,9.466422
9.472073,-7.020298,16.49237
0.6687156,-6.721319,7.3900347
3.7416668,-18.15989,21.901556
0.944,1.8172979,-0.8732979
1.082,1.6646767,-0.58267665
2.4283333,-5.9351516,8.363485
1.6316667,-5.5469227,7.1785893
1.97,-3.9352298,5.9052296
1.4181818,-4.625021,6.043203
1.8033333,-2.482941,4.286274
1.71,-2.1965709,3.906571
1.0,-1.2468579,2.246858
0.95123816,-11.1594305,12.110668
9.090566,-5.6711397,14.761705
0.56271845,-8.856308,9.419026
4.2381816,-20.45195,24.690132
3.7,-16.98391,20.68391
1.1740384,0.31930447,0.85473394
1.225,0.19012928,1.0348707
1.8558334,-4.6032,6.4590335
0.81,-6.140646,6.950646
2.0391667,-3.1722426,5.2114096
1.3563635,-5.941875,7.2982388
1.7366667,-4.8071523,6.543819
1.6233335,-4.774086,6.3974195
1.0,-3.8311126,4.831113
1.3034999,-8.32322,9.62672
9.02549,-3.4968886,12.522379
0.73370004,-6.35098,7.0846796
4.0408335,-18.802162,22.842995
1.110339,1.3312149,-0.22087586
1.12,0.8031082,0.3168918
2.9025002,-3.5609603,6.4634604
1.7649999,-2.3582435,4.1232433
1.5766667,-2.518741,4.0954075
1.3699999,-1.5011313,2.8711312
1.8840001,-1.2331698,3.1171699
1.3216667,-1.1936889,2.5153556
1.0,-0.70545465,1.7054546
2.347375,-1.9827936,4.3301687
9.085185,-2.394718,11.479903
0.9774074,-1.9798279,2.9572353
4.5054545,-14.4355345,18.940989
1.6359322,5.242362,-3.6064298
1.26,5.5428123,-4.282812
2.75,-3.9176536,6.6676536
3.310909,-4.19168,7.502589
2.0218182,-0.94872475,2.970543
1.8325,-0.27884603,2.111346
1.8616667,3.2323086,-1.370642
2.0,4.28444,-2.28444
1.8072476,-0.97925156,2.7864993
9.218519,-3.070781,12.2893
0.9248624,-2.3695312,3.2943935
3.5049999,-13.685498,17.190498
1.1761404,5.1436424,-3.967502
0.775,5.1676702,-4.39267
0.83,4.857216,-4.027216
2.4824998,-5.4695487,7.9520483
2.1933334,2.34823,-0.1548965
1.2533333,-0.8397186,2.093052
1.015,3.3640432,-2.3490434
1.23375,3.7617397,-2.5279899
2.0,3.35894,-1.3589399
1.0347778,-8.459976,9.494754
10.266666,-8.776479,19.043144
1.1456667,-9.987684,11.133351
3.5383334,-17.019806,20.55814
1.3905001,-2.8950047,4.285505
1.78,-2.9531598,4.73316
2.3999999,-9.705553,12.105553
2.4566667,-9.9706955,12.427362
2.19,-10.373979,12.563978
2.58,-10.660046,13.240046
2.030909,-5.8321166,7.8630257
1.2025,-7.83535,9.03785
1.06,-6.0898995,7.1498995
1.54125,-5.739869,7.2811193
2.0,-4.6496687,6.6496687
2.156857,3.7027075,-1.5458505
11.426851,7.4054313,4.02142
1.1077884,5.1092887,-4.0015
3.3166668,-9.440575,12.757241
1.023617,5.3364325,-4.3128157
1.5466666,4.9460053,-3.3993387
0.93500006,4.982486,-4.047486
2.3530002,3.4264255,-1.0734253
2.1538463,2.629466,-0.4756198
1.2166667,6.3074803,-5.0908136
1.8136364,10.589362,-8.775725
2.0,11.342571,-9.342571
1.6266251,-4.6729,6.2995253
10.506411,-7.553157,18.059566
2.078125,-7.480912,9.559037
3.4691668,-13.907237,17.376404
1.0268888,0.9548807,0.07200813
0.99,0.87103367,0.11896634
0.8046154,0.6584549,0.14616048
1.07,0.82182884,0.24817121
2.4683335,-8.373728,10.842061
1.9833333,-4.967618,6.9509516
1.4666666,-2.5272012,3.9938679
0.8225,-3.7345502,4.55705
1.9825,-3.4708724,5.4533725
2.0,-1.7172751,3.7172751
1.1972059,-9.952731,11.149937
11.404166,-11.631445,23.03561
1.1992646,-11.019374,12.218638
1.9200001,-17.564789,19.484789
2.9359999,-17.369045,20.305046
2.27,-17.161055,19.431055
1.525926,-1.6664076,3.1923337
2.755,-1.79142,4.54642
1.455,-2.1153975,3.5703974
2.8366666,-12.838877,15.675543
1.25,-6.6170073,7.8670073
1.5125,-8.321312,9.833812
1.059,-6.4855824,7.5445824
10.33,-7.085725,17.415726
0.945,-8.180051,9.125051
1.118,-7.8958535,9.013853
2.0,-6.5961065,8.596107
1.798718,2.0295181,-0.23080015
9.908236,-1.1036608,11.011896
1.2098701,0.11450797,1.0953622
4.1091666,-12.86571,16.974876
1.9529412,5.472884,-3.519943
0.955,5.8185816,-4.8635817
2.2975001,5.4429793,-3.1454792
11.76,-1.9749498,13.73495
4.362222,-2.2086644,6.5708866
4.0016665,0.39863825,3.6030283
2.781111,2.598151,0.18296003
3.2066667,2.0492184,1.1574483
1.582,4.460369,-2.878369
0.93500006,4.8622026,-3.9272027
4.0,5.3552237,-1.3552237
1.8479,-0.012463033,1.860363
12.276635,-2.4472487,14.723884
0.8493,-2.132512,2.981812
3.5245454,-12.22971,15.754255
1.3144,5.1194715,-3.8050716
1.143,5.0737143,-3.9307141
3.0091667,-2.2268867,5.2360535
1.8799999,-3.2461119,5.126112
1.7333333,2.089163,-0.35582972
1.0450001,1.097709,-0.052708864
1.5090001,1.3764668,0.13253331
4.0,3.2972825,0.70271754
2.1076288,-0.30376762,2.4113965
14.038317,-3.1173384,17.155655
1.231087,-2.5864756,3.8175626
5.6400003,-10.770535,16.410536
1.8799999,2.4800062,-0.60000634
3.7445455,-3.8678765,7.612422
2.4546154,-2.11509,4.569705
1.8716667,2.391597,-0.51993036
2.71,0.6065905,2.1034095
2.823,0.88638306,1.9366169
4.0,3.128531,0.871469
2.468785,-4.875599,7.344384
10.512963,-1.9187248,12.431688
1.720566,-4.277615,5.9981813
3.9058332,-12.575378,16.481213
2.4748333,-1.088562,3.5633953
3.7292309,-7.602761,11.331991
31.119999,-2.0194745,33.139473
2.1615384,-7.4498606,9.611399
2.049,-0.019613504,2.0686135
2.945,0.24879575,2.6962042
4.0,2.371372,1.628628
2.5103846,-1.9330297,4.443414
17.06762,-3.2846212,20.352242
1.0265687,-2.3244545,3.3510232
3.5553846,-10.849767,14.405151
1.0686538,2.6832247,-1.6145709
0.39999998,2.5942206,-2.1942205
1.7985715,2.50978,-0.71120846
2.4099998,-4.7765446,7.1865444
11.8925,0.14985323,11.742647
1.5491667,0.13131738,1.4178493
2.225,1.6527104,0.57228947
1.6374999,2.0164442,-0.37894428
1.5166667,1.9895792,-0.47291255
3.0,2.890246,0.109754086
1.3968966,-2.7246115,4.121508
18.299137,-2.4702966,20.769434
0.7506838,-3.7125835,4.4632673
3.5375,-11.721039,15.258539
1.0408928,-0.44391632,1.4848092
1.6725001,-0.39112806,2.0636282
2.4291668,-5.2997136,7.7288804
1.4333333,-0.87109566,2.304429
1.4433334,-1.4155984,2.8589318
2.3639998,0.6829655,1.6810343
1.835,0.9947634,0.84023666
2.0,2.497573,-0.4975729
1.8215384,-3.5148249,5.3363633
15.976923,-5.576133,21.553055
0.46258065,-5.3484154,5.810996
4.0441666,-10.592437,14.636603
1.454,2.1351004,-0.68110037
2.708889,-3.300202,6.009091
2.7966666,-3.6679196,6.4645863
1.9725,-3.67481,5.64731
1.6891668,0.019630194,1.6695366
2.1785715,-1.907047,4.0856185
2.8600001,-1.6173601,4.4773602
3.0,0.5166888,2.4833112
4.7741666,-15.234535,20.008701
1.3425,-11.126824,12.469324
2.2241666,-25.32836,27.552526
2.2675,-15.254626,17.522125
1.5999999,-28.36749,29.967491
1.9163637,-29.062023,30.978386
1.97,-11.64748,13.61748
2.4172728,-11.4564085,13.873681
3.0,-8.071079,11.071079
4.8383336,-15.801098,20.639431
1.991,-12.206915,14.197915
2.3133333,-27.587881,29.901215
1.516,-31.775484,33.291485
2.9550002,-16.558455,19.513454
1.57,-30.75502,32.32502
1.8933333,-31.44723,33.34056
2.7483332,-12.904496,15.652829
4.0,-9.5767355,13.5767355
6.164167,-9.713491,15.877659
2.5825,-6.7323637,9.314863
3.815,-20.840439,24.65544
4.0183334,-6.1030984,10.121431
2.7508333,-16.758642,19.509476
2.8733335,-0.5466771,3.4200106
4.0,3.3155704,0.68442965
10.758333,-24.512321,35.270653
3.1336365,-17.421326,20.554962
2.4850001,-17.741066,20.226067
3.4175,-31.653833,35.071335
4.3741665,-15.912407,20.286573
3.8458333,-29.349762,33.195595
3.1766667,-13.071823,16.24849
6.0,-11.214836,17.214836
8.051666,-25.748007,33.799675
2.3509617,-15.466093,17.817055
2.045,-15.833605,17.878605
3.3041668,-26.166172,29.470339
4.802857,-18.073347,22.876204
3.4424999,-30.744564,34.187065
3.9875002,-15.842295,19.829796
3.315,-15.609922,18.924923
6.0,-14.247603,20.247604
6.2599998,-21.565723,27.825724
1.8766667,-19.443666,21.320333
2.2777193,-19.602058,21.879778
2.24,-38.836098,41.0761
2.569091,-39.31526,41.884354
3.4041667,-18.66686,22.071028
2.5491667,-48.325554,50.87472
3.0766666,-17.639141,20.715807
5.0,-18.474411,23.474411
6.0775,-18.326185,24.403685
1.8127118,-14.758423,16.571135
3.44,-31.064959,34.50496
